period,LAD,SHEF_A,report_count,user_count,average
2009-6,E08000018,Parking,2,2,1.0
2009-6,E08000018,Potholes,9,7,1.2857142857142858
2009-6,E08000018,Rubbish,1,1,1.0
2009-6,E08000018,Street Signs,2,2,1.0
2009-6,E08000019,Dog Fouling,2,2,1.0
2009-6,E08000019,Fallen/Dangerous Trees,7,7,1.0
2009-6,E08000019,Fly-tipping,2,2,1.0
2009-6,E08000019,Highway Condition,27,13,2.076923076923077
2009-6,E08000019,Open Spaces/Parks,4,4,1.0
2009-6,E08000019,Other,7,7,1.0
2009-6,E08000019,Parking,4,4,1.0
2009-6,E08000019,Pavement /Footway Defects,4,4,1.0
2009-6,E08000019,Potholes,21,14,1.5
2009-6,E08000019,Rubbish,3,3,1.0
2009-6,E08000019,Street Lights,9,5,1.8
2009-6,E08000019,Street Name Plates,5,2,2.5
2009-6,E08000019,Street Signs,1,1,1.0
2009-6,E08000019,Traffic Lights,3,3,1.0
2009-6,E08000021,Fallen/Dangerous Trees,4,1,4.0
2009-6,E08000021,Graffiti,2,2,1.0
2009-6,E08000021,Other,2,2,1.0
2009-6,E08000021,Pavement /Footway Defects,1,1,1.0
2009-6,E08000021,Potholes,1,1,1.0
2009-6,E08000022,Fly-tipping,1,1,1.0
2009-6,E08000022,Open Spaces/Parks,1,1,1.0
2009-6,E08000022,Parking,1,1,1.0
2009-6,E08000022,Potholes,2,2,1.0
2009-6,E08000023,Dog Fouling,1,1,1.0
2009-6,E08000023,Graffiti,1,1,1.0
2009-6,E08000023,Potholes,1,1,1.0
2009-6,E08000024,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000024,Highway Condition,1,1,1.0
2009-6,E08000024,Other,1,1,1.0
2009-6,E08000024,Potholes,1,1,1.0
2009-6,E08000024,Street Cleaning,1,1,1.0
2009-6,E08000025,Abandoned Vehicles,1,1,1.0
2009-6,E08000025,Dog Fouling,1,1,1.0
2009-6,E08000025,Fallen/Dangerous Trees,4,4,1.0
2009-6,E08000025,Fly-tipping,5,4,1.25
2009-6,E08000025,Graffiti,8,3,2.6666666666666665
2009-6,E08000025,Highway Condition,5,5,1.0
2009-6,E08000025,Open Spaces/Parks,2,1,2.0
2009-6,E08000025,Other,10,10,1.0
2009-6,E08000025,Parking,6,6,1.0
2009-6,E08000025,Pavement /Footway Defects,6,6,1.0
2009-6,E08000025,Potholes,8,7,1.1428571428571428
2009-6,E08000025,Rubbish,4,4,1.0
2009-6,E08000025,Street Cleaning,2,2,1.0
2009-6,E08000025,Street Lights,3,3,1.0
2009-6,E08000025,Street Signs,2,2,1.0
2009-6,E08000026,Graffiti,1,1,1.0
2009-6,E08000026,Highway Condition,1,1,1.0
2009-6,E08000026,Other,2,2,1.0
2009-6,E08000026,Potholes,2,2,1.0
2009-6,E08000026,Street Lights,1,1,1.0
2009-6,E08000027,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000027,Highway Condition,4,3,1.3333333333333333
2009-6,E08000027,Other,5,5,1.0
2009-6,E08000027,Parking,5,5,1.0
2009-6,E08000027,Pavement /Footway Defects,2,2,1.0
2009-6,E08000027,Potholes,5,5,1.0
2009-6,E08000027,Rubbish,2,2,1.0
2009-6,E08000027,Street Cleaning,1,1,1.0
2009-6,E08000027,Street Lights,1,1,1.0
2009-6,E08000027,Street Signs,1,1,1.0
2009-6,E08000027,Traffic Lights,3,2,1.5
2009-6,E08000028,Abandoned Vehicles,1,1,1.0
2009-6,E08000028,Dog Fouling,2,2,1.0
2009-6,E08000028,Fallen/Dangerous Trees,3,3,1.0
2009-6,E08000028,Fly-tipping,2,2,1.0
2009-6,E08000028,Highway Condition,1,1,1.0
2009-6,E08000028,Other,3,3,1.0
2009-6,E08000028,Parking,1,1,1.0
2009-6,E08000028,Pavement /Footway Defects,3,3,1.0
2009-6,E08000028,Potholes,2,2,1.0
2009-6,E08000028,Rubbish,6,6,1.0
2009-6,E08000028,Street Cleaning,1,1,1.0
2009-6,E08000028,Street Lights,3,3,1.0
2009-6,E08000029,Highway Condition,2,2,1.0
2009-6,E08000029,Parking,1,1,1.0
2009-6,E08000029,Potholes,2,2,1.0
2009-6,E08000030,,1,1,1.0
2009-6,E08000030,Blocked Drains,1,1,1.0
2009-6,E08000030,Bus Stops Damage,1,1,1.0
2009-6,E08000030,Dog Fouling,1,1,1.0
2009-6,E08000030,Fallen/Dangerous Trees,1,1,1.0
2009-6,E08000030,Fly-tipping,1,1,1.0
2009-6,E08000030,Graffiti,1,1,1.0
2009-6,E08000030,Highway Condition,3,3,1.0
2009-6,E08000030,Open Spaces/Parks,1,1,1.0
2009-6,E08000030,Other,3,3,1.0
2009-6,E08000030,Parking,4,4,1.0
2009-6,E08000030,Pavement /Footway Defects,2,2,1.0
2009-6,E08000030,Potholes,5,4,1.25
2009-6,E08000030,Rubbish,1,1,1.0
2009-6,E08000030,Street Signs,1,1,1.0
2009-6,E08000031,Bus Stops Damage,1,1,1.0
2009-6,E08000031,Dog Fouling,1,1,1.0
2009-6,E08000031,Graffiti,1,1,1.0
2009-6,E08000031,Highway Condition,3,3,1.0
2009-6,E08000031,Open Spaces/Parks,1,1,1.0
2009-6,E08000031,Other,4,4,1.0
2009-6,E08000031,Parking,3,3,1.0
2009-6,E08000031,Pavement /Footway Defects,2,2,1.0
2009-6,E08000031,Potholes,3,3,1.0
2009-6,E08000031,Street Lights,2,2,1.0
2009-6,E08000031,Street Signs,1,1,1.0
2009-6,E08000032,Abandoned Vehicles,1,1,1.0
2009-6,E08000032,Dog Fouling,1,1,1.0
2009-6,E08000032,Fallen/Dangerous Trees,2,2,1.0
2009-6,E08000032,Fly-tipping,1,1,1.0
2009-6,E08000032,Highway Condition,2,2,1.0
2009-6,E08000032,Other,2,2,1.0
2009-6,E08000032,Parking,2,2,1.0
2009-6,E08000032,Pavement /Footway Defects,1,1,1.0
2009-6,E08000032,Potholes,1,1,1.0
2009-6,E08000033,Highway Condition,2,2,1.0
2009-6,E08000033,Other,2,2,1.0
2009-6,E08000033,Pavement /Footway Defects,1,1,1.0
2009-6,E08000033,Potholes,2,2,1.0
2009-6,E08000033,Street Lights,2,2,1.0
2009-6,E08000033,Street Signs,1,1,1.0
2009-6,E08000034,Open Spaces/Parks,1,1,1.0
2009-6,E08000034,Other,4,1,4.0
2009-6,E08000034,Pavement /Footway Defects,2,2,1.0
2009-6,E08000034,Rubbish,2,2,1.0
2009-6,E08000035,Dog Fouling,1,1,1.0
2009-6,E08000035,Fallen/Dangerous Trees,3,3,1.0
2009-6,E08000035,Fly-tipping,1,1,1.0
2009-6,E08000035,Graffiti,3,3,1.0
2009-6,E08000035,Open Spaces/Parks,1,1,1.0
2009-6,E08000035,Other,3,3,1.0
2009-6,E08000035,Parking,1,1,1.0
2009-6,E08000035,Pavement /Footway Defects,3,3,1.0
2009-6,E08000035,Potholes,1,1,1.0
2009-6,E08000035,Rubbish,2,2,1.0
2009-6,E08000035,Street Cleaning,3,3,1.0
2009-6,E08000035,Street Lights,1,1,1.0
2009-6,E08000036,Fly-tipping,2,1,2.0
2009-6,E08000036,Graffiti,1,1,1.0
2009-6,E08000036,Highway Condition,4,4,1.0
2009-6,E08000036,Open Spaces/Parks,1,1,1.0
2009-6,E08000036,Other,3,2,1.5
2009-6,E08000036,Parking,1,1,1.0
2009-6,E08000036,Pavement /Footway Defects,3,3,1.0
2009-6,E08000036,Potholes,1,1,1.0
2009-6,E08000036,Rubbish,2,1,2.0
2009-6,E08000036,Traffic Lights,1,1,1.0
2009-6,E08000037,Other,1,1,1.0
2009-6,E09000001,Highway Condition,4,1,4.0
2009-6,E09000001,Potholes,1,1,1.0
2009-6,E09000002,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000002,Fly-tipping,1,1,1.0
2009-6,E09000002,Parking,1,1,1.0
2009-6,E09000003,Dog Fouling,2,1,2.0
2009-6,E09000003,Fly-tipping,3,2,1.5
2009-6,E09000003,Highway Condition,5,4,1.25
2009-6,E09000003,Open Spaces/Parks,2,2,1.0
2009-6,E09000003,Other,5,5,1.0
2009-6,E09000003,Parking,2,2,1.0
2009-6,E09000003,Pavement /Footway Defects,11,10,1.1
2009-6,E09000003,Potholes,6,4,1.5
2009-6,E09000003,Rubbish,1,1,1.0
2009-6,E09000003,Street Lights,2,2,1.0
2009-6,E09000003,Street Signs,2,1,2.0
2009-6,E09000003,Traffic Lights,2,2,1.0
2009-6,E09000004,Dog Fouling,1,1,1.0
2009-6,E09000004,Fly-tipping,1,1,1.0
2009-6,E09000004,Highway Condition,2,2,1.0
2009-6,E09000004,Pavement /Footway Defects,1,1,1.0
2009-6,E09000004,Potholes,2,1,2.0
2009-6,E09000005,Abandoned Vehicles,1,1,1.0
2009-6,E09000005,Dog Fouling,6,2,3.0
2009-6,E09000005,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000005,Fly-tipping,6,4,1.5
2009-6,E09000005,Graffiti,7,3,2.3333333333333335
2009-6,E09000005,Highway Condition,4,1,4.0
2009-6,E09000005,Other,4,4,1.0
2009-6,E09000005,Pavement /Footway Defects,5,3,1.6666666666666667
2009-6,E09000005,Potholes,4,2,2.0
2009-6,E09000005,Rubbish,2,1,2.0
2009-6,E09000005,Street Lights,2,1,2.0
2009-6,E09000005,Street Signs,1,1,1.0
2009-6,E09000006,Abandoned Vehicles,1,1,1.0
2009-6,E09000006,Dog Fouling,2,2,1.0
2009-6,E09000006,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000006,Highway Condition,1,1,1.0
2009-6,E09000006,Open Spaces/Parks,1,1,1.0
2009-6,E09000006,Other,2,2,1.0
2009-6,E09000006,Parking,2,2,1.0
2009-6,E09000006,Pavement /Footway Defects,1,1,1.0
2009-6,E09000006,Potholes,2,1,2.0
2009-6,E09000006,Rubbish,1,1,1.0
2009-6,E09000007,Dog Fouling,2,1,2.0
2009-6,E09000007,Gully/Manhole Defects,1,1,1.0
2009-6,E09000007,Highway Condition,1,1,1.0
2009-6,E09000007,Other,3,3,1.0
2009-6,E09000007,Parking,1,1,1.0
2009-6,E09000007,Potholes,2,2,1.0
2009-6,E09000007,Rubbish,1,1,1.0
2009-6,E09000007,Street Signs,4,4,1.0
2009-6,E09000007,Trenches,1,1,1.0
2009-6,E09000008,Abandoned Vehicles,1,1,1.0
2009-6,E09000008,Fly-tipping,2,1,2.0
2009-6,E09000008,Graffiti,1,1,1.0
2009-6,E09000008,Highway Condition,2,2,1.0
2009-6,E09000008,Other,1,1,1.0
2009-6,E09000008,Pavement /Footway Defects,1,1,1.0
2009-6,E09000008,Street Cleaning,1,1,1.0
2009-6,E09000008,Street Lights,2,2,1.0
2009-6,E09000009,Abandoned Vehicles,1,1,1.0
2009-6,E09000009,Fly-tipping,2,2,1.0
2009-6,E09000009,Flyposting,1,1,1.0
2009-6,E09000009,Highway Condition,1,1,1.0
2009-6,E09000009,Other,2,2,1.0
2009-6,E09000009,Pavement /Footway Defects,3,3,1.0
2009-6,E09000009,Potholes,1,1,1.0
2009-6,E09000009,Rubbish,1,1,1.0
2009-6,E09000009,Street Cleaning,1,1,1.0
2009-6,E09000009,Street Lights,1,1,1.0
2009-6,E09000010,Abandoned Vehicles,3,3,1.0
2009-6,E09000010,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000010,Graffiti,1,1,1.0
2009-6,E09000010,Highway Condition,1,1,1.0
2009-6,E09000010,Other,3,1,3.0
2009-6,E09000010,Pavement /Footway Defects,2,2,1.0
2009-6,E09000010,Potholes,1,1,1.0
2009-6,E09000010,Street Name Plates,1,1,1.0
2009-6,E09000011,Abandoned Vehicles,1,1,1.0
2009-6,E09000011,Dog Fouling,1,1,1.0
2009-6,E09000011,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000011,Fly-tipping,4,3,1.3333333333333333
2009-6,E09000011,Graffiti,1,1,1.0
2009-6,E09000011,Highway Condition,2,2,1.0
2009-6,E09000011,Open Spaces/Parks,2,2,1.0
2009-6,E09000011,Other,1,1,1.0
2009-6,E09000011,Parking,1,1,1.0
2009-6,E09000011,Pavement /Footway Defects,1,1,1.0
2009-6,E09000011,Rubbish,3,3,1.0
2009-6,E09000011,Street Cleaning,1,1,1.0
2009-6,E09000011,Street Lights,2,2,1.0
2009-6,E09000011,Traffic Lights,1,1,1.0
2009-6,E09000012,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000012,Fly-tipping,2,2,1.0
2009-6,E09000012,Highway Condition,1,1,1.0
2009-6,E09000012,Other,4,4,1.0
2009-6,E09000012,Pavement /Footway Defects,2,1,2.0
2009-6,E09000012,Potholes,1,1,1.0
2009-6,E09000012,Rubbish,1,1,1.0
2009-6,E09000012,Street Lights,1,1,1.0
2009-6,E09000013,Fly-tipping,2,2,1.0
2009-6,E09000013,Other,2,2,1.0
2009-6,E09000013,Pavement /Footway Defects,1,1,1.0
2009-6,E09000014,Abandoned Vehicles,1,1,1.0
2009-6,E09000014,Dog Fouling,1,1,1.0
2009-6,E09000014,Fly-tipping,5,4,1.25
2009-6,E09000014,Graffiti,7,2,3.5
2009-6,E09000014,Other,3,3,1.0
2009-6,E09000014,Pavement /Footway Defects,1,1,1.0
2009-6,E09000014,Potholes,2,2,1.0
2009-6,E09000014,Rubbish,3,3,1.0
2009-6,E09000014,Street Cleaning,6,2,3.0
2009-6,E09000014,Street Lights,3,3,1.0
2009-6,E09000014,Traffic Lights,2,2,1.0
2009-6,E09000015,Fly-tipping,1,1,1.0
2009-6,E09000015,Highway Condition,1,1,1.0
2009-6,E09000015,Other,2,2,1.0
2009-6,E09000015,Street Cleaning,2,2,1.0
2009-6,E09000015,Street Lights,2,2,1.0
2009-6,E09000015,Street Signs,1,1,1.0
2009-6,E09000016,Abandoned Vehicles,1,1,1.0
2009-6,E09000016,Other,1,1,1.0
2009-6,E09000017,Fly-tipping,1,1,1.0
2009-6,E09000017,Other,1,1,1.0
2009-6,E09000017,Pavement /Footway Defects,2,2,1.0
2009-6,E09000017,Potholes,2,2,1.0
2009-6,E09000017,Rubbish,1,1,1.0
2009-6,E09000018,Abandoned Vehicles,3,3,1.0
2009-6,E09000018,Dog Fouling,1,1,1.0
2009-6,E09000018,Fly-tipping,4,4,1.0
2009-6,E09000018,Graffiti,1,1,1.0
2009-6,E09000018,Highway Condition,2,2,1.0
2009-6,E09000018,Other,5,5,1.0
2009-6,E09000018,Parking,2,2,1.0
2009-6,E09000018,Pavement /Footway Defects,2,2,1.0
2009-6,E09000018,Potholes,1,1,1.0
2009-6,E09000018,Rubbish,1,1,1.0
2009-6,E09000018,Street Cleaning,1,1,1.0
2009-6,E09000018,Street Lights,2,2,1.0
2009-6,E09000019,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000019,Highway Condition,2,2,1.0
2009-6,E09000019,Other,4,4,1.0
2009-6,E09000019,Pavement /Footway Defects,3,3,1.0
2009-6,E09000019,Potholes,1,1,1.0
2009-6,E09000019,Rubbish,1,1,1.0
2009-6,E09000019,Street Signs,1,1,1.0
2009-6,E09000020,Fallen/Dangerous Trees,1,1,1.0
2009-6,E09000020,Pavement /Footway Defects,1,1,1.0
2009-6,E09000021,Highway Condition,1,1,1.0
2009-6,E09000021,Open Spaces/Parks,1,1,1.0
2009-6,E09000021,Other,1,1,1.0
2009-6,E09000021,Pavement /Footway Defects,2,2,1.0
2009-6,E09000022,Bus Stops Damage,1,1,1.0
2009-6,E09000022,Fallen/Dangerous Trees,2,2,1.0
2009-6,E09000022,Fly-tipping,8,5,1.6
2009-6,E09000022,Graffiti,1,1,1.0
2009-6,E09000022,Highway Condition,6,5,1.2
2009-6,E09000022,Other,3,3,1.0
2009-6,E09000022,Pavement /Footway Defects,4,3,1.3333333333333333
2009-6,E09000022,Potholes,4,4,1.0
2009-6,E09000022,Public Toilets,1,1,1.0
2009-6,E09000022,Rubbish,5,2,2.5
2009-6,E09000022,Street Cleaning,1,1,1.0
2009-6,E09000022,Street Lights,1,1,1.0
2009-6,E09000023,Abandoned Vehicles,1,1,1.0
2009-6,E09000023,Fly-tipping,5,5,1.0
2009-6,E09000023,Graffiti,1,1,1.0
2009-6,E09000023,Other,6,6,1.0
2009-6,E09000023,Parking,2,1,2.0
2009-6,E09000023,Potholes,3,3,1.0
2009-6,E09000023,Rubbish,2,2,1.0
2009-6,E09000023,Street Cleaning,2,2,1.0
2009-6,E09000023,Street Lights,2,2,1.0
2009-6,E09000024,Abandoned Vehicles,1,1,1.0
2009-6,E09000024,Fly-tipping,5,2,2.5
2009-6,E09000024,Highway Condition,3,2,1.5
2009-6,E09000024,Other,2,2,1.0
2009-6,E09000024,Pavement /Footway Defects,3,1,3.0
2009-6,E09000024,Potholes,5,1,5.0
2009-6,E09000025,Highway Condition,1,1,1.0
2009-6,E09000025,Other,3,3,1.0
2009-6,E09000025,Pavement /Footway Defects,1,1,1.0
2009-6,E09000025,Street Cleaning,1,1,1.0
2009-6,E09000026,Abandoned Vehicles,3,3,1.0
2009-6,E09000026,Fly-tipping,1,1,1.0
2009-6,E09000026,Highway Condition,1,1,1.0
2009-6,E09000026,Open Spaces/Parks,1,1,1.0
2009-6,E09000026,Other,2,2,1.0
2009-6,E09000026,Pavement /Footway Defects,1,1,1.0
2009-6,E09000026,Street Cleaning,2,1,2.0
2009-6,E09000027,Other,1,1,1.0
2009-6,E09000027,Pavement /Footway Defects,1,1,1.0
2009-6,E09000027,Street Lights,2,2,1.0
2009-6,E09000028,Abandoned Vehicles,2,2,1.0
2009-6,E09000028,Dog Fouling,1,1,1.0
2009-6,E09000028,Fly-tipping,1,1,1.0
2009-6,E09000028,Parking,2,2,1.0
2009-6,E09000028,Potholes,6,3,2.0
2009-6,E09000028,Street Lights,1,1,1.0
2009-6,E09000028,Street Name Plates,1,1,1.0
2009-6,E09000029,Highway Condition,2,2,1.0
2009-6,E09000029,Other,1,1,1.0
2009-6,E09000029,Potholes,1,1,1.0
2009-6,E09000030,Fly-tipping,1,1,1.0
2009-6,E09000030,Graffiti,1,1,1.0
2009-6,E09000030,Highway Condition,3,2,1.5
2009-6,E09000030,Open Spaces/Parks,1,1,1.0
2009-6,E09000030,Other,2,2,1.0
2009-6,E09000030,Pavement /Footway Defects,1,1,1.0
2009-6,E09000030,Rubbish,1,1,1.0
2009-6,E09000030,Street Signs,1,1,1.0
2009-6,E09000031,Fly-tipping,4,3,1.3333333333333333
2009-6,E09000031,Highway Condition,1,1,1.0
2009-6,E09000031,Pavement /Footway Defects,1,1,1.0
2009-6,E09000031,Potholes,1,1,1.0
2009-6,E09000031,Rubbish,2,2,1.0
2009-6,E09000031,Street Cleaning,7,6,1.1666666666666667
2009-6,E09000031,Street Lights,1,1,1.0
2009-6,E09000032,Abandoned Vehicles,1,1,1.0
2009-6,E09000032,Fly-tipping,2,2,1.0
2009-6,E09000032,Graffiti,1,1,1.0
2009-6,E09000032,Other,3,3,1.0
2009-6,E09000032,Pavement /Footway Defects,1,1,1.0
2009-6,E09000032,Potholes,4,4,1.0
2009-6,E09000032,Rubbish,1,1,1.0
2009-6,E09000032,Street Cleaning,1,1,1.0
2009-6,E09000032,Street Name Plates,1,1,1.0
2009-6,E09000032,Street Signs,1,1,1.0
2009-6,E09000032,Traffic Lights,1,1,1.0
2009-6,E09000033,Other,1,1,1.0
2009-6,E09000033,Rubbish,1,1,1.0
2009-6,E09000033,Street Cleaning,1,1,1.0
2009-6,E09000033,Traffic Lights,3,3,1.0
2009-6,S12000005,Abandoned Vehicles,1,1,1.0
2009-6,S12000005,Highway Condition,1,1,1.0
2009-6,S12000005,Other,1,1,1.0
2009-6,S12000005,Street Lights,1,1,1.0
2009-6,S12000006,Pavement /Footway Defects,2,2,1.0
2009-6,S12000010,Potholes,1,1,1.0
2009-6,S12000010,Rubbish,1,1,1.0
2009-6,S12000014,Abandoned Vehicles,1,1,1.0
2009-6,S12000014,Dog Fouling,1,1,1.0
2009-6,S12000014,Fallen/Dangerous Trees,2,2,1.0
2009-6,S12000014,Fly-tipping,1,1,1.0
2009-6,S12000014,Highway Condition,13,11,1.1818181818181819
2009-6,S12000014,Open Spaces/Parks,2,2,1.0
2009-6,S12000014,Other,11,10,1.1
2009-6,S12000014,Parking,3,3,1.0
2009-6,S12000014,Pavement /Footway Defects,8,6,1.3333333333333333
2009-6,S12000014,Potholes,10,10,1.0
2009-6,S12000014,Rubbish,2,2,1.0
2009-6,S12000014,Street Cleaning,1,1,1.0
2009-6,S12000014,Street Lights,3,3,1.0
2009-6,S12000014,Street Name Plates,1,1,1.0
2009-6,S12000014,Street Signs,1,1,1.0
2009-6,S12000014,Traffic Lights,1,1,1.0
2009-6,S12000015,Bus Stops Damage,1,1,1.0
2009-6,S12000015,Highway Condition,2,2,1.0
2009-6,S12000015,Other,3,3,1.0
2009-6,S12000015,Potholes,1,1,1.0
2009-6,S12000015,Street Lights,1,1,1.0
2009-6,S12000015,Traffic Lights,1,1,1.0
2009-6,S12000017,Abandoned Vehicles,2,1,2.0
2009-6,S12000017,Highway Condition,1,1,1.0
2009-6,S12000017,Other,1,1,1.0
2009-6,S12000017,Potholes,4,4,1.0
2009-6,S12000018,Dog Fouling,1,1,1.0
2009-6,S12000018,Potholes,1,1,1.0
2009-6,S12000018,Traffic Lights,1,1,1.0
2009-6,S12000019,Highway Condition,2,2,1.0
2009-6,S12000019,Other,1,1,1.0
2009-6,S12000019,Pavement /Footway Defects,1,1,1.0
2009-6,S12000019,Potholes,2,2,1.0
2009-6,S12000019,Rubbish,1,1,1.0
2009-6,S12000020,Dog Fouling,1,1,1.0
2009-6,S12000020,Other,2,2,1.0
2009-6,S12000020,Pavement /Footway Defects,1,1,1.0
2009-6,S12000020,Potholes,1,1,1.0
2009-6,S12000020,Street Lights,1,1,1.0
2009-6,S12000020,Street Name Plates,1,1,1.0
2009-6,S12000021,Fly-tipping,1,1,1.0
2009-6,S12000021,Highway Condition,1,1,1.0
2009-6,S12000021,Potholes,1,1,1.0
2009-6,S12000021,Street Lights,1,1,1.0
2009-6,S12000024,Highway Condition,1,1,1.0
2009-6,S12000024,Street Cleaning,6,3,2.0
2009-6,S12000026,Dog Fouling,1,1,1.0
2009-6,S12000026,Potholes,1,1,1.0
2009-6,S12000028,Other,1,1,1.0
2009-6,S12000028,Potholes,1,1,1.0
2009-6,S12000029,Fly-tipping,2,2,1.0
2009-6,S12000029,Graffiti,4,3,1.3333333333333333
2009-6,S12000029,Highway Condition,2,2,1.0
2009-6,S12000029,Open Spaces/Parks,5,3,1.6666666666666667
2009-6,S12000029,Other,7,6,1.1666666666666667
2009-6,S12000029,Pavement /Footway Defects,3,3,1.0
2009-6,S12000029,Potholes,2,2,1.0
2009-6,S12000029,Rubbish,1,1,1.0
2009-6,S12000029,Street Cleaning,1,1,1.0
2009-6,S12000030,Other,2,2,1.0
2009-6,S12000030,Street Signs,1,1,1.0
2009-6,S12000033,Dog Fouling,1,1,1.0
2009-6,S12000033,Other,3,1,3.0
2009-6,S12000033,Parking,1,1,1.0
2009-6,S12000033,Potholes,6,3,2.0
2009-6,S12000033,Rubbish,1,1,1.0
2009-6,S12000033,Street Lights,7,1,7.0
2009-6,S12000033,Street Signs,2,2,1.0
2009-6,S12000033,Traffic Lights,3,3,1.0
2009-6,S12000034,Other,1,1,1.0
2009-6,S12000034,Pavement /Footway Defects,1,1,1.0
2009-6,S12000034,Traffic Lights,1,1,1.0
2009-6,S12000035,Pavement /Footway Defects,1,1,1.0
2009-6,S12000036,Dog Fouling,2,2,1.0
2009-6,S12000036,Fallen/Dangerous Trees,3,3,1.0
2009-6,S12000036,Fly-tipping,1,1,1.0
2009-6,S12000036,Graffiti,1,1,1.0
2009-6,S12000036,Highway Condition,3,3,1.0
2009-6,S12000036,Open Spaces/Parks,1,1,1.0
2009-6,S12000036,Other,5,5,1.0
2009-6,S12000036,Parking,1,1,1.0
2009-6,S12000036,Pavement /Footway Defects,2,2,1.0
2009-6,S12000036,Potholes,3,2,1.5
2009-6,S12000036,Rubbish,7,6,1.1666666666666667
2009-6,S12000036,Street Lights,4,3,1.3333333333333333
2009-6,S12000036,Street Signs,1,1,1.0
2009-6,S12000036,Traffic Lights,1,1,1.0
2009-6,S12000038,Graffiti,1,1,1.0
2009-6,S12000038,Highway Condition,1,1,1.0
2009-6,S12000038,Other,4,3,1.3333333333333333
2009-6,S12000038,Pavement /Footway Defects,1,1,1.0
2009-6,S12000038,Potholes,4,2,2.0
2009-6,S12000038,Rubbish,1,1,1.0
2009-6,S12000038,Street Cleaning,2,1,2.0
2009-6,S12000038,Street Lights,1,1,1.0
2009-6,S12000038,Traffic Lights,3,1,3.0
2009-6,S12000039,Abandoned Vehicles,1,1,1.0
2009-6,S12000039,Fallen/Dangerous Trees,1,1,1.0
2009-6,S12000039,Open Spaces/Parks,1,1,1.0
2009-6,S12000039,Other,3,3,1.0
2009-6,S12000039,Pavement /Footway Defects,2,2,1.0
2009-6,S12000039,Street Lights,2,2,1.0
2009-6,S12000039,Street Signs,1,1,1.0
2009-6,S12000040,Abandoned Vehicles,1,1,1.0
2009-6,S12000040,Fallen/Dangerous Trees,1,1,1.0
2009-6,S12000040,Highway Condition,2,2,1.0
2009-6,S12000040,Parking,3,2,1.5
2009-6,S12000040,Potholes,1,1,1.0
2009-6,S12000041,Highway Condition,1,1,1.0
2009-6,S12000041,Other,1,1,1.0
2009-6,S12000041,Pavement /Footway Defects,1,1,1.0
2009-6,S12000042,Other,2,2,1.0
2009-6,S12000042,Potholes,1,1,1.0
2009-6,S12000044,Graffiti,1,1,1.0
2009-6,S12000044,Highway Condition,1,1,1.0
2009-6,S12000044,Other,1,1,1.0
2009-6,S12000044,Potholes,2,2,1.0
2009-6,S12000044,Street Signs,3,1,3.0
2009-6,S12000045,Open Spaces/Parks,1,1,1.0
2009-6,S12000045,Other,1,1,1.0
2009-6,S12000045,Pavement /Footway Defects,2,2,1.0
2009-6,S12000045,Potholes,1,1,1.0
2009-6,S12000045,Traffic Lights,1,1,1.0
2009-6,S12000046,Abandoned Vehicles,1,1,1.0
2009-6,S12000046,Fallen/Dangerous Trees,1,1,1.0
2009-6,S12000046,Fly-tipping,2,2,1.0
2009-6,S12000046,Flyposting,2,1,2.0
2009-6,S12000046,Graffiti,3,2,1.5
2009-6,S12000046,Highway Condition,2,2,1.0
2009-6,S12000046,Other,4,4,1.0
2009-6,S12000046,Parking,2,1,2.0
2009-6,S12000046,Pavement /Footway Defects,3,3,1.0
2009-6,S12000046,Potholes,8,7,1.1428571428571428
2009-6,S12000046,Rubbish,3,3,1.0
2009-6,S12000046,Street Cleaning,1,1,1.0
2009-6,S12000046,Street Lights,2,2,1.0
2009-6,S12000046,Traffic Lights,4,4,1.0
2009-6,W06000004,Dog Fouling,1,1,1.0
2009-6,W06000004,Highway Condition,2,1,2.0
2009-6,W06000004,Other,2,2,1.0
2009-6,W06000005,Abandoned Vehicles,1,1,1.0
2009-6,W06000005,Fly-tipping,1,1,1.0
2009-6,W06000005,Parking,1,1,1.0
2009-6,W06000006,Potholes,4,4,1.0
2009-6,W06000006,Street Lights,1,1,1.0
2009-6,W06000006,Street Name Plates,1,1,1.0
2009-6,W06000008,Highway Condition,1,1,1.0
2009-6,W06000008,Pavement /Footway Defects,1,1,1.0
2009-6,W06000008,Street Lights,1,1,1.0
2009-6,W06000008,Street Name Plates,1,1,1.0
2009-6,W06000009,Parking,1,1,1.0
2009-6,W06000010,Fallen/Dangerous Trees,1,1,1.0
2009-6,W06000010,Other,1,1,1.0
2009-6,W06000010,Pavement /Footway Defects,1,1,1.0
2009-6,W06000011,Fly-tipping,6,2,3.0
2009-6,W06000011,Parking,1,1,1.0
2009-6,W06000011,Pavement /Footway Defects,3,3,1.0
2009-6,W06000011,Potholes,3,3,1.0
2009-6,W06000011,Rubbish,1,1,1.0
