period,LAD,SHEF_A,report_count,user_count,average
2015-6,E07000107,Street Cleaning,1,1,1.0
2015-6,E07000107,Street Lights,2,2,1.0
2015-6,E07000107,Street Name Plates,1,1,1.0
2015-6,E07000107,Traffic Lights,1,1,1.0
2015-6,E07000108,Parking,1,1,1.0
2015-6,E07000108,Potholes,1,1,1.0
2015-6,E07000109,Fallen/Dangerous Trees,3,3,1.0
2015-6,E07000109,Fly-tipping,1,1,1.0
2015-6,E07000109,Open Spaces/Parks,1,1,1.0
2015-6,E07000109,Parking,1,1,1.0
2015-6,E07000109,Pavement /Footway Defects,3,2,1.5
2015-6,E07000109,Potholes,1,1,1.0
2015-6,E07000109,Street Lights,1,1,1.0
2015-6,E07000110,Abandoned Vehicles,2,2,1.0
2015-6,E07000110,Dog Fouling,1,1,1.0
2015-6,E07000110,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000110,Highway Condition,3,3,1.0
2015-6,E07000110,Open Spaces/Parks,1,1,1.0
2015-6,E07000110,Other,1,1,1.0
2015-6,E07000110,Parking,1,1,1.0
2015-6,E07000110,Pavement /Footway Defects,4,4,1.0
2015-6,E07000110,Potholes,4,3,1.3333333333333333
2015-6,E07000111,Abandoned Vehicles,1,1,1.0
2015-6,E07000111,Fly-tipping,8,6,1.3333333333333333
2015-6,E07000111,Graffiti,1,1,1.0
2015-6,E07000111,Highway Condition,4,4,1.0
2015-6,E07000111,Open Spaces/Parks,2,1,2.0
2015-6,E07000111,Other,1,1,1.0
2015-6,E07000111,Parking,1,1,1.0
2015-6,E07000111,Pavement /Footway Defects,4,4,1.0
2015-6,E07000111,Potholes,4,4,1.0
2015-6,E07000111,Rubbish,6,1,6.0
2015-6,E07000111,Street Cleaning,2,1,2.0
2015-6,E07000111,Street Lights,2,2,1.0
2015-6,E07000111,Traffic Lights,1,1,1.0
2015-6,E07000112,Abandoned Vehicles,1,1,1.0
2015-6,E07000112,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000112,Fly-tipping,2,2,1.0
2015-6,E07000112,Flyposting,1,1,1.0
2015-6,E07000112,Highway Condition,5,4,1.25
2015-6,E07000112,Open Spaces/Parks,2,2,1.0
2015-6,E07000112,Rubbish,1,1,1.0
2015-6,E07000112,Street Cleaning,1,1,1.0
2015-6,E07000112,Street Lights,1,1,1.0
2015-6,E07000112,Street Name Plates,2,2,1.0
2015-6,E07000112,Street Signs,1,1,1.0
2015-6,E07000113,Fly-tipping,2,2,1.0
2015-6,E07000113,Highway Condition,1,1,1.0
2015-6,E07000113,Parking,1,1,1.0
2015-6,E07000113,Street Signs,1,1,1.0
2015-6,E07000114,Abandoned Vehicles,4,4,1.0
2015-6,E07000114,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000114,Fly-tipping,24,10,2.4
2015-6,E07000114,Flyposting,1,1,1.0
2015-6,E07000114,Highway Condition,4,4,1.0
2015-6,E07000114,Open Spaces/Parks,4,4,1.0
2015-6,E07000114,Other,4,4,1.0
2015-6,E07000114,Parking,6,6,1.0
2015-6,E07000114,Pavement /Footway Defects,10,8,1.25
2015-6,E07000114,Potholes,3,1,3.0
2015-6,E07000114,Rubbish,14,12,1.1666666666666667
2015-6,E07000114,Street Cleaning,5,3,1.6666666666666667
2015-6,E07000114,Street Lights,2,2,1.0
2015-6,E07000115,Abandoned Vehicles,2,1,2.0
2015-6,E07000115,Highway Condition,1,1,1.0
2015-6,E07000115,Other,2,1,2.0
2015-6,E07000115,Parking,1,1,1.0
2015-6,E07000115,Pavement /Footway Defects,5,4,1.25
2015-6,E07000115,Potholes,1,1,1.0
2015-6,E07000116,Abandoned Vehicles,1,1,1.0
2015-6,E07000116,Fly-tipping,5,5,1.0
2015-6,E07000116,Highway Condition,1,1,1.0
2015-6,E07000116,Parking,1,1,1.0
2015-6,E07000116,Potholes,1,1,1.0
2015-6,E07000117,Fly-tipping,1,1,1.0
2015-6,E07000117,Highway Condition,3,3,1.0
2015-6,E07000117,Other,2,2,1.0
2015-6,E07000117,Parking,1,1,1.0
2015-6,E07000117,Pavement /Footway Defects,1,1,1.0
2015-6,E07000117,Potholes,1,1,1.0
2015-6,E07000117,Rubbish,1,1,1.0
2015-6,E07000118,Dog Fouling,1,1,1.0
2015-6,E07000118,Fly-tipping,1,1,1.0
2015-6,E07000118,Highway Condition,4,3,1.3333333333333333
2015-6,E07000118,Open Spaces/Parks,1,1,1.0
2015-6,E07000118,Other,1,1,1.0
2015-6,E07000118,Pavement /Footway Defects,1,1,1.0
2015-6,E07000118,Potholes,4,4,1.0
2015-6,E07000118,Rubbish,1,1,1.0
2015-6,E07000118,Street Lights,1,1,1.0
2015-6,E07000118,Street Name Plates,1,1,1.0
2015-6,E07000119,Highway Condition,3,3,1.0
2015-6,E07000119,Other,2,2,1.0
2015-6,E07000119,Pavement /Footway Defects,1,1,1.0
2015-6,E07000119,Potholes,2,2,1.0
2015-6,E07000119,Street Signs,1,1,1.0
2015-6,E07000120,Abandoned Vehicles,1,1,1.0
2015-6,E07000120,Fly-tipping,2,2,1.0
2015-6,E07000120,Highway Condition,4,4,1.0
2015-6,E07000120,Other,1,1,1.0
2015-6,E07000120,Pavement /Footway Defects,2,2,1.0
2015-6,E07000120,Potholes,3,3,1.0
2015-6,E07000121,Abandoned Vehicles,1,1,1.0
2015-6,E07000121,Dog Fouling,1,1,1.0
2015-6,E07000121,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000121,Fly-tipping,1,1,1.0
2015-6,E07000121,Highway Condition,3,2,1.5
2015-6,E07000121,Other,5,4,1.25
2015-6,E07000121,Parking,2,1,2.0
2015-6,E07000121,Pavement /Footway Defects,6,5,1.2
2015-6,E07000121,Potholes,6,5,1.2
2015-6,E07000121,Street Cleaning,1,1,1.0
2015-6,E07000121,Street Lights,3,3,1.0
2015-6,E07000122,Pavement /Footway Defects,1,1,1.0
2015-6,E07000122,Potholes,4,3,1.3333333333333333
2015-6,E07000122,Traffic Lights,1,1,1.0
2015-6,E07000123,Abandoned Vehicles,1,1,1.0
2015-6,E07000123,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000123,Fly-tipping,5,5,1.0
2015-6,E07000123,Graffiti,1,1,1.0
2015-6,E07000123,Highway Condition,3,3,1.0
2015-6,E07000123,Open Spaces/Parks,1,1,1.0
2015-6,E07000123,Other,2,2,1.0
2015-6,E07000123,Parking,1,1,1.0
2015-6,E07000123,Pavement /Footway Defects,4,3,1.3333333333333333
2015-6,E07000123,Rubbish,2,1,2.0
2015-6,E07000123,Street Signs,1,1,1.0
2015-6,E07000124,Highway Condition,2,2,1.0
2015-6,E07000124,Parking,1,1,1.0
2015-6,E07000124,Pavement /Footway Defects,1,1,1.0
2015-6,E07000124,Potholes,2,1,2.0
2015-6,E07000125,Fly-tipping,1,1,1.0
2015-6,E07000125,Other,3,3,1.0
2015-6,E07000125,Pavement /Footway Defects,2,2,1.0
2015-6,E07000125,Potholes,1,1,1.0
2015-6,E07000125,Street Lights,5,1,5.0
2015-6,E07000126,Highway Condition,3,3,1.0
2015-6,E07000126,Open Spaces/Parks,1,1,1.0
2015-6,E07000126,Other,2,2,1.0
2015-6,E07000126,Parking,3,3,1.0
2015-6,E07000126,Pavement /Footway Defects,1,1,1.0
2015-6,E07000126,Potholes,1,1,1.0
2015-6,E07000126,Street Cleaning,2,2,1.0
2015-6,E07000127,Fly-tipping,3,2,1.5
2015-6,E07000127,Graffiti,1,1,1.0
2015-6,E07000127,Highway Condition,6,6,1.0
2015-6,E07000127,Other,1,1,1.0
2015-6,E07000127,Pavement /Footway Defects,4,4,1.0
2015-6,E07000127,Potholes,4,3,1.3333333333333333
2015-6,E07000127,Rubbish,1,1,1.0
2015-6,E07000127,Street Lights,3,1,3.0
2015-6,E07000128,Fly-tipping,1,1,1.0
2015-6,E07000128,Pavement /Footway Defects,1,1,1.0
2015-6,E07000128,Potholes,6,5,1.2
2015-6,E07000128,Street Signs,1,1,1.0
2015-6,E07000129,Fly-tipping,1,1,1.0
2015-6,E07000129,Other,2,2,1.0
2015-6,E07000129,Parking,1,1,1.0
2015-6,E07000129,Traffic Lights,1,1,1.0
2015-6,E07000130,Abandoned Vehicles,1,1,1.0
2015-6,E07000130,Dog Fouling,6,1,6.0
2015-6,E07000130,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000130,Fly-tipping,1,1,1.0
2015-6,E07000130,Highway Condition,4,4,1.0
2015-6,E07000130,Open Spaces/Parks,1,1,1.0
2015-6,E07000130,Other,2,2,1.0
2015-6,E07000130,Pavement /Footway Defects,3,3,1.0
2015-6,E07000131,Fly-tipping,5,4,1.25
2015-6,E07000131,Highway Condition,2,2,1.0
2015-6,E07000131,Parking,1,1,1.0
2015-6,E07000131,Pavement /Footway Defects,2,2,1.0
2015-6,E07000131,Potholes,7,6,1.1666666666666667
2015-6,E07000132,Highway Condition,4,4,1.0
2015-6,E07000132,Other,1,1,1.0
2015-6,E07000132,Parking,3,3,1.0
2015-6,E07000133,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000133,Fly-tipping,2,1,2.0
2015-6,E07000133,Other,1,1,1.0
2015-6,E07000134,Abandoned Vehicles,1,1,1.0
2015-6,E07000134,Highway Condition,2,2,1.0
2015-6,E07000134,Open Spaces/Parks,2,2,1.0
2015-6,E07000134,Other,1,1,1.0
2015-6,E07000134,Pavement /Footway Defects,3,2,1.5
2015-6,E07000134,Potholes,2,2,1.0
2015-6,E07000135,Pavement /Footway Defects,1,1,1.0
2015-6,E07000135,Rubbish,1,1,1.0
2015-6,E07000136,Highway Condition,1,1,1.0
2015-6,E07000136,Other,1,1,1.0
2015-6,E07000136,Parking,1,1,1.0
2015-6,E07000136,Pavement /Footway Defects,2,2,1.0
2015-6,E07000136,Potholes,1,1,1.0
2015-6,E07000137,Abandoned Vehicles,1,1,1.0
2015-6,E07000137,Highway Condition,4,4,1.0
2015-6,E07000137,Other,1,1,1.0
2015-6,E07000137,Pavement /Footway Defects,1,1,1.0
2015-6,E07000137,Potholes,7,4,1.75
2015-6,E07000137,Rubbish,1,1,1.0
2015-6,E07000137,Street Lights,4,3,1.3333333333333333
2015-6,E07000137,Street Signs,2,1,2.0
2015-6,E07000138,Fallen/Dangerous Trees,3,3,1.0
2015-6,E07000138,Fly-tipping,1,1,1.0
2015-6,E07000138,Open Spaces/Parks,1,1,1.0
2015-6,E07000138,Potholes,2,1,2.0
2015-6,E07000138,Rubbish,1,1,1.0
2015-6,E07000138,Street Signs,1,1,1.0
2015-6,E07000139,Fly-tipping,2,2,1.0
2015-6,E07000139,Graffiti,1,1,1.0
2015-6,E07000139,Other,1,1,1.0
2015-6,E07000139,Pavement /Footway Defects,3,3,1.0
2015-6,E07000139,Potholes,2,2,1.0
2015-6,E07000139,Rubbish,1,1,1.0
2015-6,E07000139,Traffic Lights,1,1,1.0
2015-6,E07000140,Abandoned Vehicles,1,1,1.0
2015-6,E07000140,Fly-tipping,3,1,3.0
2015-6,E07000140,Graffiti,1,1,1.0
2015-6,E07000140,Highway Condition,4,2,2.0
2015-6,E07000140,Parking,1,1,1.0
2015-6,E07000140,Pavement /Footway Defects,2,1,2.0
2015-6,E07000140,Potholes,2,2,1.0
2015-6,E07000140,Street Cleaning,3,1,3.0
2015-6,E07000141,Fly-tipping,3,2,1.5
2015-6,E07000141,Highway Condition,1,1,1.0
2015-6,E07000141,Pavement /Footway Defects,1,1,1.0
2015-6,E07000141,Potholes,3,3,1.0
2015-6,E07000141,Street Cleaning,1,1,1.0
2015-6,E07000141,Street Lights,2,2,1.0
2015-6,E07000142,Bus Stops Damage,1,1,1.0
2015-6,E07000142,Fly-tipping,1,1,1.0
2015-6,E07000142,Highway Condition,2,2,1.0
2015-6,E07000142,Other,1,1,1.0
2015-6,E07000142,Pavement /Footway Defects,2,1,2.0
2015-6,E07000142,Potholes,3,3,1.0
2015-6,E07000142,Street Lights,2,1,2.0
2015-6,E07000143,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000143,Fly-tipping,2,2,1.0
2015-6,E07000143,Flyposting,1,1,1.0
2015-6,E07000143,Highway Condition,4,3,1.3333333333333333
2015-6,E07000143,Other,1,1,1.0
2015-6,E07000143,Overgrown Vegetation,2,1,2.0
2015-6,E07000143,Pavement /Footway Defects,2,2,1.0
2015-6,E07000143,Street Lights,2,2,1.0
2015-6,E07000143,Traffic Lights,1,1,1.0
2015-6,E07000144,,1,1,1.0
2015-6,E07000144,Fly-tipping,2,2,1.0
2015-6,E07000144,Graffiti,1,1,1.0
2015-6,E07000144,Highway Condition,4,2,2.0
2015-6,E07000144,Other,1,1,1.0
2015-6,E07000144,Potholes,2,2,1.0
2015-6,E07000144,Street Lights,1,1,1.0
2015-6,E07000144,Street Name Plates,1,1,1.0
2015-6,E07000145,Abandoned Vehicles,1,1,1.0
2015-6,E07000145,Highway Condition,1,1,1.0
2015-6,E07000145,Other,1,1,1.0
2015-6,E07000145,Potholes,2,2,1.0
2015-6,E07000145,Street Lights,2,2,1.0
2015-6,E07000146,Bus Stops Damage,1,1,1.0
2015-6,E07000146,Fly-tipping,2,2,1.0
2015-6,E07000146,Highway Condition,3,3,1.0
2015-6,E07000146,Parking,1,1,1.0
2015-6,E07000146,Pavement /Footway Defects,2,1,2.0
2015-6,E07000146,Street Lights,2,2,1.0
2015-6,E07000146,Street Signs,2,2,1.0
2015-6,E07000147,Fly-tipping,3,1,3.0
2015-6,E07000147,Highway Condition,1,1,1.0
2015-6,E07000147,Other,1,1,1.0
2015-6,E07000147,Parking,4,1,4.0
2015-6,E07000147,Rubbish,1,1,1.0
2015-6,E07000147,Street Name Plates,1,1,1.0
2015-6,E07000148,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000148,Fly-tipping,1,1,1.0
2015-6,E07000148,Other,2,2,1.0
2015-6,E07000148,Potholes,1,1,1.0
2015-6,E07000148,Rubbish,1,1,1.0
2015-6,E07000148,Street Lights,1,1,1.0
2015-6,E07000148,Street Signs,1,1,1.0
2015-6,E07000149,Fly-tipping,2,2,1.0
2015-6,E07000149,Pavement /Footway Defects,2,2,1.0
2015-6,E07000149,Potholes,3,2,1.5
2015-6,E07000149,Street Lights,2,2,1.0
2015-6,E07000149,Street Signs,1,1,1.0
2015-6,E07000150,Other,1,1,1.0
2015-6,E07000150,Potholes,1,1,1.0
2015-6,E07000151,Abandoned Vehicles,1,1,1.0
2015-6,E07000151,Highway Condition,1,1,1.0
2015-6,E07000151,Other,1,1,1.0
2015-6,E07000151,Street Signs,1,1,1.0
2015-6,E07000152,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000152,Other,1,1,1.0
2015-6,E07000152,Pavement /Footway Defects,1,1,1.0
2015-6,E07000152,Potholes,2,2,1.0
2015-6,E07000153,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000153,Fly-tipping,1,1,1.0
2015-6,E07000153,Highway Condition,1,1,1.0
2015-6,E07000153,Other,1,1,1.0
2015-6,E07000153,Parking,1,1,1.0
2015-6,E07000153,Pavement /Footway Defects,1,1,1.0
2015-6,E07000153,Potholes,1,1,1.0
2015-6,E07000153,Traffic Lights,1,1,1.0
2015-6,E07000154,Abandoned Vehicles,1,1,1.0
2015-6,E07000154,Bus Stops Damage,1,1,1.0
2015-6,E07000154,Fallen/Dangerous Trees,3,3,1.0
2015-6,E07000154,Fly-tipping,6,4,1.5
2015-6,E07000154,Graffiti,3,1,3.0
2015-6,E07000154,Highway Condition,2,2,1.0
2015-6,E07000154,Open Spaces/Parks,1,1,1.0
2015-6,E07000154,Other,2,2,1.0
2015-6,E07000154,Parking,2,2,1.0
2015-6,E07000154,Pavement /Footway Defects,2,2,1.0
2015-6,E07000154,Potholes,2,2,1.0
2015-6,E07000154,Rubbish,1,1,1.0
2015-6,E07000154,Street Cleaning,3,1,3.0
2015-6,E07000154,Street Lights,1,1,1.0
2015-6,E07000154,Street Signs,1,1,1.0
2015-6,E07000154,Traffic Lights,3,2,1.5
2015-6,E07000155,Graffiti,1,1,1.0
2015-6,E07000155,Highway Condition,3,3,1.0
2015-6,E07000155,Open Spaces/Parks,1,1,1.0
2015-6,E07000155,Potholes,6,5,1.2
2015-6,E07000156,Highway Condition,1,1,1.0
2015-6,E07000164,Highway Condition,2,2,1.0
2015-6,E07000164,Pavement /Footway Defects,1,1,1.0
2015-6,E07000165,Abandoned Vehicles,1,1,1.0
2015-6,E07000165,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000165,Fly-tipping,5,3,1.6666666666666667
2015-6,E07000165,Graffiti,2,2,1.0
2015-6,E07000165,Highway Condition,4,4,1.0
2015-6,E07000165,Other,1,1,1.0
2015-6,E07000165,Parking,3,3,1.0
2015-6,E07000165,Pavement /Footway Defects,4,4,1.0
2015-6,E07000165,Potholes,10,8,1.25
2015-6,E07000165,Rubbish,4,3,1.3333333333333333
2015-6,E07000165,Street Lights,1,1,1.0
2015-6,E07000165,Street Name Plates,1,1,1.0
2015-6,E07000165,Street Signs,2,2,1.0
2015-6,E07000166,Fly-tipping,1,1,1.0
2015-6,E07000166,Other,2,1,2.0
2015-6,E07000166,Potholes,2,2,1.0
2015-6,E07000167,Highway Condition,1,1,1.0
2015-6,E07000167,Pavement /Footway Defects,1,1,1.0
2015-6,E07000167,Potholes,3,3,1.0
2015-6,E07000167,Street Lights,2,2,1.0
2015-6,E07000168,Parking,1,1,1.0
2015-6,E07000168,Street Signs,1,1,1.0
2015-6,E07000169,Fly-tipping,2,2,1.0
2015-6,E07000169,Highway Condition,2,2,1.0
2015-6,E07000169,Open Spaces/Parks,1,1,1.0
2015-6,E07000169,Pavement /Footway Defects,1,1,1.0
2015-6,E07000170,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000170,Other,3,3,1.0
2015-6,E07000170,Pavement /Footway Defects,3,3,1.0
2015-6,E07000170,Potholes,1,1,1.0
2015-6,E07000170,Street Lights,1,1,1.0
2015-6,E07000171,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000171,Graffiti,1,1,1.0
2015-6,E07000171,Highway Condition,1,1,1.0
2015-6,E07000171,Potholes,2,2,1.0
2015-6,E07000171,Street Cleaning,1,1,1.0
2015-6,E07000171,Street Lights,1,1,1.0
2015-6,E07000171,Street Signs,1,1,1.0
2015-6,E07000172,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000172,Open Spaces/Parks,2,1,2.0
2015-6,E07000172,Other,1,1,1.0
2015-6,E07000172,Parking,1,1,1.0
2015-6,E07000172,Pavement /Footway Defects,3,2,1.5
2015-6,E07000172,Rubbish,2,2,1.0
2015-6,E07000172,Traffic Lights,1,1,1.0
2015-6,E07000173,Dog Fouling,1,1,1.0
2015-6,E07000173,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000173,Graffiti,1,1,1.0
2015-6,E07000173,Highway Condition,2,2,1.0
2015-6,E07000173,Open Spaces/Parks,2,2,1.0
2015-6,E07000173,Potholes,5,5,1.0
2015-6,E07000173,Street Lights,3,3,1.0
2015-6,E07000173,Street Signs,1,1,1.0
2015-6,E07000174,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000174,Highway Condition,1,1,1.0
2015-6,E07000174,Pavement /Footway Defects,3,3,1.0
2015-6,E07000174,Potholes,1,1,1.0
2015-6,E07000174,Street Lights,1,1,1.0
2015-6,E07000175,Fly-tipping,2,2,1.0
2015-6,E07000175,Highway Condition,3,2,1.5
2015-6,E07000175,Pavement /Footway Defects,3,3,1.0
2015-6,E07000175,Potholes,1,1,1.0
2015-6,E07000175,Street Cleaning,1,1,1.0
2015-6,E07000175,Street Lights,1,1,1.0
2015-6,E07000176,Abandoned Vehicles,1,1,1.0
2015-6,E07000176,Highway Condition,3,2,1.5
2015-6,E07000176,Other,1,1,1.0
2015-6,E07000176,Potholes,1,1,1.0
2015-6,E07000176,Street Lights,1,1,1.0
2015-6,E07000177,,2,2,1.0
2015-6,E07000177,Abandoned Vehicles,3,3,1.0
2015-6,E07000177,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000177,Fly-tipping,3,3,1.0
2015-6,E07000177,Grass/Weed Control,12,10,1.2
2015-6,E07000177,Gullies,2,2,1.0
2015-6,E07000177,Highway Condition,5,5,1.0
2015-6,E07000177,Manhole Covers,1,1,1.0
2015-6,E07000177,Open Spaces/Parks,7,4,1.75
2015-6,E07000177,Other,3,3,1.0
2015-6,E07000177,Parking,2,2,1.0
2015-6,E07000177,Pavement /Footway Defects,3,3,1.0
2015-6,E07000177,Potholes,14,7,2.0
2015-6,E07000177,Property Damage,1,1,1.0
2015-6,E07000177,Road Surface Defects,2,2,1.0
2015-6,E07000177,Street Cleaning,4,3,1.3333333333333333
2015-6,E07000177,Street Lights,1,1,1.0
2015-6,E07000177,Street Signs,2,2,1.0
2015-6,E07000177,Traffic Lights,1,1,1.0
2015-6,E07000178,,3,3,1.0
2015-6,E07000178,Debris/Spillage,1,1,1.0
2015-6,E07000178,Fallen/Dangerous Trees,2,2,1.0
2015-6,E07000178,Fly-tipping,2,2,1.0
2015-6,E07000178,Graffiti,1,1,1.0
2015-6,E07000178,Grass/Weed Control,4,4,1.0
2015-6,E07000178,Highway Condition,1,1,1.0
2015-6,E07000178,Other,3,3,1.0
2015-6,E07000178,Parking,1,1,1.0
2015-6,E07000178,Potholes,2,2,1.0
2015-6,E07000178,Road Markings,2,2,1.0
2015-6,E07000178,Skips,1,1,1.0
2015-6,E07000178,Street Cleaning,1,1,1.0
2015-6,E07000178,Street Name Plates,2,1,2.0
2015-6,E07000178,Street Signs,2,2,1.0
2015-6,E07000178,Traffic Lights,2,2,1.0
2015-6,E07000179,,1,1,1.0
2015-6,E07000179,Abandoned Vehicles,1,1,1.0
2015-6,E07000179,Blocked Drains,3,3,1.0
2015-6,E07000179,Debris/Spillage,2,2,1.0
2015-6,E07000179,Fly-tipping,3,3,1.0
2015-6,E07000179,Grass/Weed Control,22,16,1.375
2015-6,E07000179,Gullies,1,1,1.0
2015-6,E07000179,Highway Condition,6,5,1.2
2015-6,E07000179,Other,5,5,1.0
2015-6,E07000179,Parking,3,3,1.0
2015-6,E07000179,Pavement /Footway Defects,4,3,1.3333333333333333
2015-6,E07000179,Potholes,22,17,1.2941176470588236
2015-6,E07000179,Property Damage,2,2,1.0
2015-6,E07000179,Public Toilets,1,1,1.0
2015-6,E07000179,Right of Way,1,1,1.0
2015-6,E07000179,Road Markings,2,1,2.0
2015-6,E07000179,Road Surface Defects,5,5,1.0
2015-6,E07000179,Street Lights,1,1,1.0
2015-6,E07000179,Street Signs,2,2,1.0
2015-6,E07000180,,5,5,1.0
2015-6,E07000180,Blocked Drains,4,4,1.0
2015-6,E07000180,Debris/Spillage,2,2,1.0
2015-6,E07000180,Dog Fouling,3,3,1.0
2015-6,E07000180,Fallen/Dangerous Trees,7,4,1.75
2015-6,E07000180,Fly-tipping,3,3,1.0
2015-6,E07000180,Grass/Weed Control,31,20,1.55
2015-6,E07000180,Highway Condition,10,6,1.6666666666666667
2015-6,E07000180,Manhole Covers,1,1,1.0
2015-6,E07000180,Open Spaces/Parks,1,1,1.0
2015-6,E07000180,Pavement /Footway Defects,7,7,1.0
2015-6,E07000180,Potholes,13,6,2.1666666666666665
2015-6,E07000180,Right of Way,1,1,1.0
2015-6,E07000180,Road Surface Defects,4,4,1.0
2015-6,E07000180,Rubbish,2,2,1.0
2015-6,E07000180,Street Cleaning,1,1,1.0
2015-6,E07000180,Street Lights,4,4,1.0
2015-6,E07000180,Street Name Plates,1,1,1.0
2015-6,E07000180,Street Signs,4,4,1.0
2015-6,E07000180,Utility Works,1,1,1.0
2015-6,E07000181,,1,1,1.0
2015-6,E07000181,Abandoned Vehicles,1,1,1.0
2015-6,E07000181,Blocked Drains,1,1,1.0
2015-6,E07000181,Fly-tipping,1,1,1.0
2015-6,E07000181,Graffiti,1,1,1.0
2015-6,E07000181,Grass/Weed Control,7,7,1.0
2015-6,E07000181,Highway Condition,1,1,1.0
2015-6,E07000181,Manhole Covers,2,1,2.0
2015-6,E07000181,Parking,1,1,1.0
2015-6,E07000181,Pavement /Footway Defects,5,5,1.0
2015-6,E07000181,Potholes,14,13,1.0769230769230769
2015-6,E07000181,Road Surface Defects,4,4,1.0
2015-6,E07000187,Abandoned Vehicles,3,2,1.5
2015-6,E07000187,Fly-tipping,2,1,2.0
2015-6,E07000187,Highway Condition,1,1,1.0
2015-6,E07000187,Open Spaces/Parks,1,1,1.0
2015-6,E07000187,Pavement /Footway Defects,6,5,1.2
2015-6,E07000187,Potholes,1,1,1.0
2015-6,E07000187,Street Lights,2,2,1.0
2015-6,E07000187,Street Signs,1,1,1.0
2015-6,E07000188,Fly-tipping,1,1,1.0
2015-6,E07000188,Highway Condition,2,2,1.0
2015-6,E07000188,Other,2,2,1.0
2015-6,E07000188,Parking,2,2,1.0
2015-6,E07000188,Pavement /Footway Defects,2,2,1.0
2015-6,E07000188,Potholes,1,1,1.0
2015-6,E07000188,Street Cleaning,1,1,1.0
2015-6,E07000188,Street Lights,1,1,1.0
2015-6,E07000189,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000189,Fly-tipping,1,1,1.0
2015-6,E07000189,Highway Condition,3,3,1.0
2015-6,E07000189,Other,3,3,1.0
2015-6,E07000189,Parking,2,2,1.0
2015-6,E07000189,Pavement /Footway Defects,4,3,1.3333333333333333
2015-6,E07000189,Potholes,4,3,1.3333333333333333
2015-6,E07000189,Street Lights,1,1,1.0
2015-6,E07000189,Street Signs,3,3,1.0
2015-6,E07000189,Traffic Lights,1,1,1.0
2015-6,E07000190,Fly-tipping,1,1,1.0
2015-6,E07000190,Highway Condition,3,3,1.0
2015-6,E07000190,Open Spaces/Parks,2,2,1.0
2015-6,E07000190,Other,2,2,1.0
2015-6,E07000190,Pavement /Footway Defects,3,3,1.0
2015-6,E07000191,Other,1,1,1.0
2015-6,E07000192,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000192,Highway Condition,3,3,1.0
2015-6,E07000192,Other,2,2,1.0
2015-6,E07000192,Parking,1,1,1.0
2015-6,E07000192,Pavement /Footway Defects,4,3,1.3333333333333333
2015-6,E07000192,Potholes,1,1,1.0
2015-6,E07000192,Street Cleaning,1,1,1.0
2015-6,E07000192,Street Lights,2,2,1.0
2015-6,E07000193,Highway Condition,2,2,1.0
2015-6,E07000193,Other,1,1,1.0
2015-6,E07000193,Pavement /Footway Defects,1,1,1.0
2015-6,E07000193,Potholes,1,1,1.0
2015-6,E07000193,Street Signs,1,1,1.0
2015-6,E07000194,Abandoned Vehicles,2,2,1.0
2015-6,E07000194,Blocked Drains,4,4,1.0
2015-6,E07000194,Dog Fouling,3,3,1.0
2015-6,E07000194,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000194,Fly-tipping,1,1,1.0
2015-6,E07000194,Graffiti,1,1,1.0
2015-6,E07000194,Highway Condition,3,3,1.0
2015-6,E07000194,Litter/Litter Bin,1,1,1.0
2015-6,E07000194,Other,6,6,1.0
2015-6,E07000194,Parking,4,3,1.3333333333333333
2015-6,E07000194,Pavement /Footway Defects,7,5,1.4
2015-6,E07000194,Potholes,8,5,1.6
2015-6,E07000194,Street Cleaning,1,1,1.0
2015-6,E07000194,Street Name Plates,3,3,1.0
2015-6,E07000194,Street Signs,2,2,1.0
2015-6,E07000195,Fallen/Dangerous Trees,1,1,1.0
2015-6,E07000195,Fly-tipping,3,2,1.5
2015-6,E07000195,Highway Condition,6,5,1.2
2015-6,E07000195,Open Spaces/Parks,2,2,1.0
2015-6,E07000195,Pavement /Footway Defects,3,2,1.5
2015-6,E07000195,Potholes,3,3,1.0
2015-6,E07000195,Rubbish,1,1,1.0
2015-6,E07000196,Fallen/Dangerous Trees,2,2,1.0
