period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-4,E08000001,A56,1,1,1.0
2012-4,E08000001,A60,1,1,1.0
2012-4,E08000001,A81,2,2,1.0
2012-4,E08000001,A82,1,1,1.0
2012-4,E08000001,A83,1,1,1.0
2012-4,E08000002,A1,2,2,1.0
2012-4,E08000002,A12,1,1,1.0
2012-4,E08000002,A20,3,1,3.0
2012-4,E08000002,A24,2,2,1.0
2012-4,E08000002,A29,2,1,2.0
2012-4,E08000002,A33,1,1,1.0
2012-4,E08000002,A41,8,6,1.3333333333333333
2012-4,E08000002,A53,6,2,3.0
2012-4,E08000002,A54,2,2,1.0
2012-4,E08000002,A56,1,1,1.0
2012-4,E08000002,A57,2,2,1.0
2012-4,E08000002,A60,1,1,1.0
2012-4,E08000002,A79,3,1,3.0
2012-4,E08000002,A81,1,1,1.0
2012-4,E08000003,A20,1,1,1.0
2012-4,E08000003,A24,2,2,1.0
2012-4,E08000003,A28,1,1,1.0
2012-4,E08000003,A29,3,3,1.0
2012-4,E08000003,A33,2,2,1.0
2012-4,E08000003,A41,5,5,1.0
2012-4,E08000003,A53,1,1,1.0
2012-4,E08000003,A54,2,2,1.0
2012-4,E08000003,A57,1,1,1.0
2012-4,E08000003,A60,26,16,1.625
2012-4,E08000003,A73,6,3,2.0
2012-4,E08000003,A81,2,2,1.0
2012-4,E08000003,A86,2,2,1.0
2012-4,E08000004,A41,7,7,1.0
2012-4,E08000004,A60,9,7,1.2857142857142858
2012-4,E08000004,A63,1,1,1.0
2012-4,E08000004,A83,1,1,1.0
2012-4,E08000005,A20,1,1,1.0
2012-4,E08000005,A29,3,2,1.5
2012-4,E08000005,A41,1,1,1.0
2012-4,E08000005,A60,1,1,1.0
2012-4,E08000005,A81,1,1,1.0
2012-4,E08000006,A24,1,1,1.0
2012-4,E08000006,A29,2,2,1.0
2012-4,E08000006,A41,4,4,1.0
2012-4,E08000006,A53,1,1,1.0
2012-4,E08000006,A56,1,1,1.0
2012-4,E08000006,A57,3,3,1.0
2012-4,E08000006,A60,6,5,1.2
2012-4,E08000006,A79,1,1,1.0
2012-4,E08000006,A81,3,1,3.0
2012-4,E08000006,A83,5,1,5.0
2012-4,E08000007,A1,3,3,1.0
2012-4,E08000007,A24,1,1,1.0
2012-4,E08000007,A29,2,1,2.0
2012-4,E08000007,A41,13,5,2.6
2012-4,E08000007,A54,2,2,1.0
2012-4,E08000007,A60,23,14,1.6428571428571428
2012-4,E08000008,A20,1,1,1.0
2012-4,E08000008,A41,2,2,1.0
2012-4,E08000008,A54,2,2,1.0
2012-4,E08000008,A57,1,1,1.0
2012-4,E08000008,A60,1,1,1.0
2012-4,E08000008,A81,3,3,1.0
2012-4,E08000009,A20,1,1,1.0
2012-4,E08000009,A29,3,3,1.0
2012-4,E08000009,A33,2,2,1.0
2012-4,E08000009,A41,3,3,1.0
2012-4,E08000009,A54,2,2,1.0
2012-4,E08000009,A57,2,2,1.0
2012-4,E08000009,A60,1,1,1.0
2012-4,E08000009,A73,2,2,1.0
2012-4,E08000009,A79,2,1,2.0
2012-4,E08000009,A81,1,1,1.0
2012-4,E08000010,A1,1,1,1.0
2012-4,E08000010,A20,1,1,1.0
2012-4,E08000010,A54,2,2,1.0
2012-4,E08000010,A60,3,3,1.0
2012-4,E08000010,A81,1,1,1.0
2012-4,E08000012,A1,2,2,1.0
2012-4,E08000012,A20,1,1,1.0
2012-4,E08000012,A29,1,1,1.0
2012-4,E08000012,A33,1,1,1.0
2012-4,E08000012,A41,3,3,1.0
2012-4,E08000012,A57,2,2,1.0
2012-4,E08000012,A60,2,2,1.0
2012-4,E08000012,A73,2,2,1.0
2012-4,E08000012,A81,1,1,1.0
2012-4,E08000013,A1,1,1,1.0
2012-4,E08000013,A29,1,1,1.0
2012-4,E08000013,A41,3,2,1.5
2012-4,E08000013,A54,1,1,1.0
2012-4,E08000014,A20,2,2,1.0
2012-4,E08000014,A41,1,1,1.0
2012-4,E08000014,A57,1,1,1.0
2012-4,E08000014,A73,1,1,1.0
2012-4,E08000015,A29,6,4,1.5
2012-4,E08000015,A33,1,1,1.0
2012-4,E08000015,A41,2,2,1.0
2012-4,E08000015,A54,4,4,1.0
2012-4,E08000015,A56,1,1,1.0
2012-4,E08000015,A60,10,9,1.1111111111111112
2012-4,E08000015,A73,2,2,1.0
2012-4,E08000015,A81,2,2,1.0
2012-4,E08000015,A83,1,1,1.0
2012-4,E08000016,A24,1,1,1.0
2012-4,E08000016,A29,4,3,1.3333333333333333
2012-4,E08000016,A41,5,5,1.0
2012-4,E08000016,A54,5,5,1.0
2012-4,E08000016,A56,2,2,1.0
2012-4,E08000016,A57,1,1,1.0
2012-4,E08000016,A60,1,1,1.0
2012-4,E08000016,A79,2,2,1.0
2012-4,E08000016,A81,3,3,1.0
2012-4,E08000017,A29,4,3,1.3333333333333333
2012-4,E08000017,A41,1,1,1.0
2012-4,E08000017,A53,2,2,1.0
2012-4,E08000017,A54,1,1,1.0
2012-4,E08000017,A56,1,1,1.0
2012-4,E08000017,A60,1,1,1.0
2012-4,E08000017,A73,1,1,1.0
2012-4,E08000017,A81,6,6,1.0
2012-4,E08000018,A1,1,1,1.0
2012-4,E08000018,A20,1,1,1.0
2012-4,E08000018,A28,1,1,1.0
2012-4,E08000018,A29,4,4,1.0
2012-4,E08000018,A33,1,1,1.0
2012-4,E08000018,A41,1,1,1.0
2012-4,E08000018,A53,1,1,1.0
2012-4,E08000018,A54,4,2,2.0
2012-4,E08000018,A56,1,1,1.0
2012-4,E08000018,A60,4,4,1.0
2012-4,E08000018,A73,2,2,1.0
2012-4,E08000018,A79,2,1,2.0
2012-4,E08000018,A81,2,2,1.0
2012-4,E08000019,A1,1,1,1.0
2012-4,E08000019,A20,1,1,1.0
2012-4,E08000019,A28,1,1,1.0
2012-4,E08000019,A29,7,7,1.0
2012-4,E08000019,A33,1,1,1.0
2012-4,E08000019,A41,6,6,1.0
2012-4,E08000019,A54,7,6,1.1666666666666667
2012-4,E08000019,A56,3,3,1.0
2012-4,E08000019,A57,5,5,1.0
2012-4,E08000019,A60,16,12,1.3333333333333333
2012-4,E08000019,A73,4,4,1.0
2012-4,E08000019,A79,3,3,1.0
2012-4,E08000019,A81,8,8,1.0
2012-4,E08000019,A82,2,2,1.0
2012-4,E08000019,A86,1,1,1.0
2012-4,E08000021,A20,1,1,1.0
2012-4,E08000021,A29,1,1,1.0
2012-4,E08000021,A33,2,2,1.0
2012-4,E08000021,A54,2,2,1.0
2012-4,E08000021,A56,1,1,1.0
2012-4,E08000021,A57,1,1,1.0
2012-4,E08000021,A60,1,1,1.0
2012-4,E08000021,A79,1,1,1.0
2012-4,E08000021,A81,1,1,1.0
2012-4,E08000021,A82,1,1,1.0
2012-4,E08000022,A29,3,3,1.0
2012-4,E08000022,A41,4,4,1.0
2012-4,E08000022,A54,1,1,1.0
2012-4,E08000022,A56,1,1,1.0
2012-4,E08000022,A57,2,2,1.0
2012-4,E08000022,A60,8,5,1.6
2012-4,E08000022,A73,1,1,1.0
2012-4,E08000022,A79,3,1,3.0
2012-4,E08000022,A81,2,2,1.0
2012-4,E08000022,A86,1,1,1.0
2012-4,E08000023,A57,1,1,1.0
2012-4,E08000024,A41,1,1,1.0
2012-4,E08000024,A53,2,1,2.0
2012-4,E08000024,A56,2,1,2.0
2012-4,E08000024,A60,1,1,1.0
2012-4,E08000024,A79,1,1,1.0
2012-4,E08000024,A81,1,1,1.0
2012-4,E08000025,A1,2,2,1.0
2012-4,E08000025,A20,8,8,1.0
2012-4,E08000025,A24,4,4,1.0
2012-4,E08000025,A29,7,7,1.0
2012-4,E08000025,A33,7,4,1.75
2012-4,E08000025,A41,7,6,1.1666666666666667
2012-4,E08000025,A53,3,3,1.0
2012-4,E08000025,A54,11,11,1.0
2012-4,E08000025,A56,3,3,1.0
2012-4,E08000025,A57,6,5,1.2
2012-4,E08000025,A60,12,7,1.7142857142857142
2012-4,E08000025,A73,9,8,1.125
2012-4,E08000025,A79,7,6,1.1666666666666667
2012-4,E08000025,A81,6,6,1.0
2012-4,E08000025,A82,3,2,1.5
2012-4,E08000025,A83,4,4,1.0
2012-4,E08000025,A86,2,2,1.0
2012-4,E08000026,A29,2,1,2.0
2012-4,E08000026,A41,1,1,1.0
2012-4,E08000026,A54,1,1,1.0
2012-4,E08000026,A56,1,1,1.0
2012-4,E08000026,A57,2,2,1.0
2012-4,E08000026,A60,4,3,1.3333333333333333
2012-4,E08000026,A79,2,1,2.0
2012-4,E08000027,A1,3,3,1.0
2012-4,E08000027,A20,1,1,1.0
2012-4,E08000027,A33,2,1,2.0
2012-4,E08000027,A41,4,3,1.3333333333333333
2012-4,E08000027,A53,2,1,2.0
2012-4,E08000027,A54,1,1,1.0
2012-4,E08000027,A56,1,1,1.0
2012-4,E08000027,A57,5,2,2.5
2012-4,E08000027,A60,3,2,1.5
2012-4,E08000027,A73,2,2,1.0
2012-4,E08000027,A79,3,3,1.0
2012-4,E08000027,A83,3,3,1.0
2012-4,E08000027,A86,1,1,1.0
2012-4,E08000028,A1,2,2,1.0
2012-4,E08000028,A29,8,5,1.6
2012-4,E08000028,A33,1,1,1.0
2012-4,E08000028,A41,3,3,1.0
2012-4,E08000028,A54,1,1,1.0
2012-4,E08000028,A56,2,2,1.0
2012-4,E08000028,A57,3,3,1.0
2012-4,E08000028,A60,1,1,1.0
2012-4,E08000028,A79,2,2,1.0
2012-4,E08000028,A81,2,1,2.0
2012-4,E08000028,A82,2,2,1.0
2012-4,E08000028,A86,1,1,1.0
2012-4,E08000029,A20,2,2,1.0
2012-4,E08000029,A29,2,2,1.0
2012-4,E08000029,A41,5,4,1.25
2012-4,E08000029,A54,1,1,1.0
2012-4,E08000029,A56,2,2,1.0
2012-4,E08000029,A57,3,2,1.5
2012-4,E08000029,A81,1,1,1.0
2012-4,E08000029,A83,1,1,1.0
2012-4,E08000030,A29,3,2,1.5
2012-4,E08000030,A33,2,2,1.0
2012-4,E08000030,A41,7,5,1.4
2012-4,E08000030,A54,3,2,1.5
2012-4,E08000030,A57,1,1,1.0
2012-4,E08000030,A60,12,7,1.7142857142857142
2012-4,E08000030,A73,2,2,1.0
2012-4,E08000030,A82,1,1,1.0
2012-4,E08000030,A83,1,1,1.0
2012-4,E08000031,A28,3,1,3.0
2012-4,E08000031,A29,2,2,1.0
2012-4,E08000031,A41,14,2,7.0
2012-4,E08000031,A54,7,4,1.75
2012-4,E08000031,A57,1,1,1.0
2012-4,E08000031,A60,4,2,2.0
2012-4,E08000031,A79,1,1,1.0
2012-4,E08000031,A81,7,1,7.0
2012-4,E08000031,A82,2,2,1.0
2012-4,E08000031,A83,7,3,2.3333333333333335
2012-4,E08000031,A86,1,1,1.0
2012-4,E08000032,A20,1,1,1.0
2012-4,E08000032,A24,1,1,1.0
2012-4,E08000032,A29,4,4,1.0
2012-4,E08000032,A41,2,2,1.0
2012-4,E08000032,A53,1,1,1.0
2012-4,E08000032,A54,2,2,1.0
2012-4,E08000032,A56,2,2,1.0
2012-4,E08000032,A57,1,1,1.0
2012-4,E08000032,A60,9,6,1.5
2012-4,E08000032,A79,1,1,1.0
2012-4,E08000032,A81,4,4,1.0
2012-4,E08000032,A83,1,1,1.0
2012-4,E08000033,A20,1,1,1.0
2012-4,E08000033,A29,1,1,1.0
2012-4,E08000033,A41,2,2,1.0
2012-4,E08000033,A56,1,1,1.0
2012-4,E08000033,A79,1,1,1.0
2012-4,E08000034,A29,3,3,1.0
2012-4,E08000034,A33,1,1,1.0
2012-4,E08000034,A41,6,5,1.2
2012-4,E08000034,A54,1,1,1.0
2012-4,E08000034,A56,1,1,1.0
2012-4,E08000034,A60,5,5,1.0
2012-4,E08000034,A79,1,1,1.0
2012-4,E08000035,A20,6,5,1.2
2012-4,E08000035,A29,3,3,1.0
2012-4,E08000035,A41,12,9,1.3333333333333333
2012-4,E08000035,A54,2,2,1.0
2012-4,E08000035,A56,1,1,1.0
2012-4,E08000035,A57,4,4,1.0
2012-4,E08000035,A60,34,23,1.4782608695652173
2012-4,E08000035,A73,6,5,1.2
2012-4,E08000035,A81,1,1,1.0
2012-4,E08000035,A83,7,3,2.3333333333333335
2012-4,E08000035,A86,2,2,1.0
2012-4,E08000036,A54,2,2,1.0
2012-4,E08000036,A60,11,8,1.375
2012-4,E08000036,A79,1,1,1.0
2012-4,E08000036,A81,1,1,1.0
2012-4,E08000036,A83,1,1,1.0
2012-4,E08000037,A60,1,1,1.0
2012-4,E08000037,A81,1,1,1.0
2012-4,E09000001,A22,1,1,1.0
2012-4,E09000001,A79,1,1,1.0
2012-4,E09000002,A1,2,2,1.0
2012-4,E09000002,A22,1,1,1.0
2012-4,E09000002,A47,1,1,1.0
2012-4,E09000002,A71,4,3,1.3333333333333333
2012-4,E09000002,A8,2,2,1.0
2012-4,E09000003,A1,2,2,1.0
2012-4,E09000003,A22,2,2,1.0
2012-4,E09000003,A28,1,1,1.0
2012-4,E09000003,A33,3,2,1.5
2012-4,E09000003,A71,16,14,1.1428571428571428
2012-4,E09000003,A77,1,1,1.0
2012-4,E09000003,A79,3,3,1.0
2012-4,E09000003,A8,4,3,1.3333333333333333
2012-4,E09000003,A80,1,1,1.0
2012-4,E09000003,A81,2,2,1.0
2012-4,E09000003,A83,1,1,1.0
2012-4,E09000003,A86,1,1,1.0
2012-4,E09000004,A1,1,1,1.0
2012-4,E09000004,A15,1,1,1.0
2012-4,E09000004,A56,1,1,1.0
2012-4,E09000004,A71,2,2,1.0
2012-4,E09000004,A79,1,1,1.0
2012-4,E09000005,A1,2,2,1.0
2012-4,E09000005,A22,6,3,2.0
2012-4,E09000005,A24,1,1,1.0
2012-4,E09000005,A33,13,2,6.5
2012-4,E09000005,A71,1,1,1.0
2012-4,E09000005,A79,2,1,2.0
2012-4,E09000005,A8,2,2,1.0
2012-4,E09000005,A80,3,3,1.0
2012-4,E09000005,A81,2,2,1.0
2012-4,E09000006,A1,1,1,1.0
2012-4,E09000006,A22,3,3,1.0
2012-4,E09000006,A47,4,3,1.3333333333333333
2012-4,E09000006,A71,4,4,1.0
2012-4,E09000006,A79,1,1,1.0
2012-4,E09000006,A80,1,1,1.0
2012-4,E09000006,A81,1,1,1.0
2012-4,E09000006,A91,2,2,1.0
2012-4,E09000007,A1,1,1,1.0
2012-4,E09000007,A22,2,2,1.0
2012-4,E09000007,A24,1,1,1.0
2012-4,E09000007,A33,1,1,1.0
2012-4,E09000007,A71,5,5,1.0
2012-4,E09000007,A81,2,2,1.0
2012-4,E09000007,A83,4,3,1.3333333333333333
2012-4,E09000007,A86,1,1,1.0
2012-4,E09000008,A22,5,4,1.25
2012-4,E09000008,A24,1,1,1.0
2012-4,E09000008,A28,1,1,1.0
2012-4,E09000008,A56,5,5,1.0
2012-4,E09000008,A71,10,9,1.1111111111111112
2012-4,E09000008,A79,2,2,1.0
2012-4,E09000008,A8,1,1,1.0
2012-4,E09000008,A80,1,1,1.0
2012-4,E09000008,A81,2,2,1.0
2012-4,E09000009,A1,1,1,1.0
2012-4,E09000009,A22,2,2,1.0
2012-4,E09000009,A6,2,2,1.0
2012-4,E09000009,A71,9,8,1.125
2012-4,E09000009,A79,1,1,1.0
2012-4,E09000009,A8,1,1,1.0
2012-4,E09000009,A80,1,1,1.0
2012-4,E09000010,A15,2,2,1.0
2012-4,E09000010,A71,10,9,1.1111111111111112
2012-4,E09000010,A79,2,1,2.0
2012-4,E09000010,A91,2,2,1.0
2012-4,E09000011,A22,3,3,1.0
2012-4,E09000011,A33,1,1,1.0
2012-4,E09000011,A56,1,1,1.0
2012-4,E09000011,A71,3,3,1.0
2012-4,E09000011,A86,2,2,1.0
2012-4,E09000012,A71,5,4,1.25
2012-4,E09000012,A80,2,1,2.0
2012-4,E09000013,A24,1,1,1.0
2012-4,E09000014,A22,1,1,1.0
2012-4,E09000014,A33,1,1,1.0
2012-4,E09000014,A6,1,1,1.0
2012-4,E09000014,A71,4,4,1.0
2012-4,E09000014,A79,1,1,1.0
2012-4,E09000014,A8,1,1,1.0
2012-4,E09000014,A81,2,2,1.0
2012-4,E09000014,A83,1,1,1.0
2012-4,E09000014,A86,1,1,1.0
2012-4,E09000015,A22,1,1,1.0
2012-4,E09000015,A56,1,1,1.0
2012-4,E09000015,A71,1,1,1.0
2012-4,E09000015,A80,1,1,1.0
2012-4,E09000016,A16,1,1,1.0
2012-4,E09000016,A71,1,1,1.0
2012-4,E09000016,A79,1,1,1.0
2012-4,E09000017,A22,6,4,1.5
2012-4,E09000017,A71,3,3,1.0
2012-4,E09000017,A80,1,1,1.0
2012-4,E09000018,A1,1,1,1.0
2012-4,E09000018,A22,4,3,1.3333333333333333
2012-4,E09000018,A6,1,1,1.0
2012-4,E09000018,A71,14,12,1.1666666666666667
2012-4,E09000018,A80,1,1,1.0
2012-4,E09000018,A81,3,3,1.0
2012-4,E09000019,A15,2,2,1.0
2012-4,E09000019,A22,6,4,1.5
2012-4,E09000019,A71,9,7,1.2857142857142858
2012-4,E09000019,A8,1,1,1.0
2012-4,E09000019,A81,1,1,1.0
2012-4,E09000019,A83,1,1,1.0
2012-4,E09000020,A56,1,1,1.0
2012-4,E09000020,A71,3,3,1.0
2012-4,E09000020,A80,1,1,1.0
2012-4,E09000021,A15,1,1,1.0
2012-4,E09000021,A22,1,1,1.0
2012-4,E09000021,A71,2,2,1.0
2012-4,E09000021,A8,3,2,1.5
2012-4,E09000021,A80,1,1,1.0
2012-4,E09000022,A1,1,1,1.0
2012-4,E09000022,A15,1,1,1.0
2012-4,E09000022,A16,1,1,1.0
2012-4,E09000022,A22,6,5,1.2
2012-4,E09000022,A33,1,1,1.0
2012-4,E09000022,A47,1,1,1.0
2012-4,E09000022,A6,2,1,2.0
2012-4,E09000022,A71,15,12,1.25
2012-4,E09000022,A77,1,1,1.0
2012-4,E09000022,A79,2,2,1.0
2012-4,E09000022,A8,4,4,1.0
2012-4,E09000022,A80,1,1,1.0
2012-4,E09000022,A81,2,2,1.0
2012-4,E09000023,A22,4,3,1.3333333333333333
2012-4,E09000023,A56,1,1,1.0
2012-4,E09000023,A6,1,1,1.0
2012-4,E09000023,A71,7,6,1.1666666666666667
2012-4,E09000023,A83,2,1,2.0
2012-4,E09000023,A86,3,2,1.5
2012-4,E09000024,A1,1,1,1.0
2012-4,E09000024,A22,6,4,1.5
2012-4,E09000024,A56,2,2,1.0
2012-4,E09000024,A6,2,1,2.0
2012-4,E09000024,A71,2,2,1.0
2012-4,E09000024,A79,1,1,1.0
2012-4,E09000024,A80,1,1,1.0
2012-4,E09000025,A22,1,1,1.0
2012-4,E09000025,A71,2,2,1.0
2012-4,E09000025,A8,1,1,1.0
2012-4,E09000025,A83,1,1,1.0
2012-4,E09000026,A22,1,1,1.0
2012-4,E09000026,A80,2,2,1.0
2012-4,E09000027,A22,1,1,1.0
2012-4,E09000027,A33,1,1,1.0
2012-4,E09000027,A71,13,6,2.1666666666666665
2012-4,E09000027,A8,2,2,1.0
2012-4,E09000027,A81,1,1,1.0
2012-4,E09000028,A1,2,2,1.0
2012-4,E09000028,A22,2,2,1.0
2012-4,E09000028,A56,3,3,1.0
2012-4,E09000028,A71,5,4,1.25
2012-4,E09000028,A8,2,2,1.0
2012-4,E09000028,A80,1,1,1.0
2012-4,E09000028,A81,1,1,1.0
2012-4,E09000028,A86,3,2,1.5
2012-4,E09000028,A91,1,1,1.0
2012-4,E09000029,A33,1,1,1.0
2012-4,E09000029,A6,1,1,1.0
2012-4,E09000029,A71,5,4,1.25
2012-4,E09000029,A8,2,2,1.0
2012-4,E09000029,A83,1,1,1.0
2012-4,E09000030,A15,1,1,1.0
2012-4,E09000030,A16,1,1,1.0
2012-4,E09000030,A56,3,2,1.5
2012-4,E09000030,A71,2,2,1.0
2012-4,E09000030,A79,1,1,1.0
2012-4,E09000030,A81,3,3,1.0
2012-4,E09000031,A1,1,1,1.0
2012-4,E09000031,A16,1,1,1.0
2012-4,E09000031,A22,7,6,1.1666666666666667
2012-4,E09000031,A56,1,1,1.0
2012-4,E09000031,A71,2,2,1.0
2012-4,E09000031,A79,2,1,2.0
2012-4,E09000031,A86,1,1,1.0
2012-4,E09000032,A22,5,4,1.25
2012-4,E09000032,A24,1,1,1.0
2012-4,E09000032,A28,2,2,1.0
2012-4,E09000032,A71,11,7,1.5714285714285714
2012-4,E09000032,A79,1,1,1.0
2012-4,E09000032,A80,1,1,1.0
2012-4,E09000032,A83,1,1,1.0
2012-4,E09000032,A86,1,1,1.0
2012-4,E09000032,A91,1,1,1.0
2012-4,E09000033,A1,1,1,1.0
2012-4,E09000033,A22,1,1,1.0
2012-4,E09000033,A33,1,1,1.0
2012-4,E09000033,A47,2,2,1.0
2012-4,E09000033,A56,1,1,1.0
2012-4,E09000033,A6,1,1,1.0
2012-4,E09000033,A71,8,8,1.0
2012-4,E09000033,A79,1,1,1.0
2012-4,E09000033,A8,5,5,1.0
2012-4,E09000033,A80,1,1,1.0
2012-4,E09000033,A81,2,2,1.0
2012-4,S12000005,A41,2,1,2.0
2012-4,S12000005,A60,1,1,1.0
2012-4,S12000006,A41,1,1,1.0
2012-4,S12000006,A54,1,1,1.0
2012-4,S12000006,A56,1,1,1.0
2012-4,S12000006,A60,8,6,1.3333333333333333
2012-4,S12000006,A81,2,2,1.0
2012-4,S12000010,A20,1,1,1.0
2012-4,S12000010,A24,1,1,1.0
2012-4,S12000010,A29,1,1,1.0
2012-4,S12000010,A41,2,1,2.0
2012-4,S12000010,A54,1,1,1.0
2012-4,S12000010,A57,1,1,1.0
2012-4,S12000010,A81,1,1,1.0
2012-4,S12000011,A54,3,2,1.5
2012-4,S12000011,A60,5,3,1.6666666666666667
2012-4,S12000014,A20,1,1,1.0
2012-4,S12000014,A29,1,1,1.0
2012-4,S12000014,A33,1,1,1.0
2012-4,S12000014,A41,24,16,1.5
2012-4,S12000014,A53,2,1,2.0
2012-4,S12000014,A54,2,2,1.0
2012-4,S12000014,A57,1,1,1.0
2012-4,S12000014,A60,20,14,1.4285714285714286
2012-4,S12000014,A73,3,2,1.5
2012-4,S12000014,A79,1,1,1.0
2012-4,S12000014,A81,5,4,1.25
2012-4,S12000014,A82,1,1,1.0
2012-4,S12000014,A83,1,1,1.0
2012-4,S12000015,A20,1,1,1.0
2012-4,S12000015,A41,2,2,1.0
2012-4,S12000015,A54,1,1,1.0
2012-4,S12000015,A56,1,1,1.0
2012-4,S12000015,A60,9,4,2.25
2012-4,S12000015,A81,5,5,1.0
2012-4,S12000015,A83,1,1,1.0
2012-4,S12000017,A29,4,3,1.3333333333333333
2012-4,S12000017,A33,1,1,1.0
2012-4,S12000017,A41,1,1,1.0
2012-4,S12000017,A53,4,1,4.0
2012-4,S12000017,A57,4,3,1.3333333333333333
2012-4,S12000017,A60,13,7,1.8571428571428572
2012-4,S12000017,A79,3,1,3.0
2012-4,S12000019,A29,1,1,1.0
2012-4,S12000019,A54,1,1,1.0
2012-4,S12000019,A57,1,1,1.0
2012-4,S12000019,A60,4,2,2.0
2012-4,S12000019,A73,1,1,1.0
2012-4,S12000019,A81,1,1,1.0
2012-4,S12000019,A86,1,1,1.0
2012-4,S12000020,A20,1,1,1.0
2012-4,S12000020,A41,5,2,2.5
2012-4,S12000020,A54,2,2,1.0
2012-4,S12000020,A57,2,1,2.0
2012-4,S12000020,A81,1,1,1.0
2012-4,S12000021,A41,2,2,1.0
2012-4,S12000021,A54,2,2,1.0
2012-4,S12000021,A57,1,1,1.0
2012-4,S12000021,A81,5,1,5.0
2012-4,S12000024,A53,1,1,1.0
2012-4,S12000024,A57,1,1,1.0
2012-4,S12000024,A60,1,1,1.0
2012-4,S12000024,A82,1,1,1.0
2012-4,S12000026,A60,2,2,1.0
2012-4,S12000028,A60,1,1,1.0
2012-4,S12000029,A1,1,1,1.0
2012-4,S12000029,A20,3,3,1.0
2012-4,S12000029,A29,1,1,1.0
2012-4,S12000029,A41,3,2,1.5
2012-4,S12000029,A53,1,1,1.0
2012-4,S12000029,A54,1,1,1.0
2012-4,S12000029,A56,1,1,1.0
2012-4,S12000029,A57,3,3,1.0
2012-4,S12000029,A60,4,3,1.3333333333333333
2012-4,S12000029,A79,1,1,1.0
2012-4,S12000029,A81,1,1,1.0
2012-4,S12000030,A24,1,1,1.0
2012-4,S12000030,A41,4,3,1.3333333333333333
2012-4,S12000030,A54,2,2,1.0
2012-4,S12000030,A60,1,1,1.0
2012-4,S12000030,A81,1,1,1.0
2012-4,S12000033,A1,1,1,1.0
2012-4,S12000033,A29,1,1,1.0
2012-4,S12000033,A41,1,1,1.0
2012-4,S12000033,A54,1,1,1.0
2012-4,S12000033,A57,1,1,1.0
2012-4,S12000033,A60,5,3,1.6666666666666667
2012-4,S12000033,A73,1,1,1.0
2012-4,S12000034,A20,2,2,1.0
2012-4,S12000034,A60,2,1,2.0
2012-4,S12000034,A79,1,1,1.0
2012-4,S12000034,A83,1,1,1.0
2012-4,S12000035,A20,1,1,1.0
2012-4,S12000035,A41,2,2,1.0
2012-4,S12000035,A60,1,1,1.0
2012-4,S12000036,A1,4,2,2.0
2012-4,S12000036,A20,5,5,1.0
2012-4,S12000036,A33,1,1,1.0
2012-4,S12000036,A41,18,11,1.6363636363636365
2012-4,S12000036,A54,2,2,1.0
2012-4,S12000036,A56,2,2,1.0
2012-4,S12000036,A57,7,6,1.1666666666666667
2012-4,S12000036,A60,16,10,1.6
2012-4,S12000036,A73,4,2,2.0
2012-4,S12000036,A79,2,2,1.0
2012-4,S12000036,A81,5,5,1.0
2012-4,S12000036,A83,4,4,1.0
2012-4,S12000036,A86,1,1,1.0
2012-4,S12000038,A20,1,1,1.0
2012-4,S12000038,A29,1,1,1.0
2012-4,S12000038,A33,1,1,1.0
2012-4,S12000038,A41,2,2,1.0
2012-4,S12000038,A54,1,1,1.0
2012-4,S12000038,A60,4,4,1.0
2012-4,S12000038,A81,2,2,1.0
2012-4,S12000038,A86,1,1,1.0
2012-4,S12000039,A20,1,1,1.0
2012-4,S12000039,A29,1,1,1.0
2012-4,S12000039,A73,1,1,1.0
2012-4,S12000039,A81,2,2,1.0
2012-4,S12000040,A20,1,1,1.0
2012-4,S12000040,A24,1,1,1.0
2012-4,S12000040,A29,1,1,1.0
2012-4,S12000040,A73,1,1,1.0
2012-4,S12000041,A41,1,1,1.0
2012-4,S12000041,A60,1,1,1.0
2012-4,S12000041,A81,1,1,1.0
2012-4,S12000042,A60,4,3,1.3333333333333333
2012-4,S12000044,A12,1,1,1.0
2012-4,S12000044,A28,1,1,1.0
2012-4,S12000044,A29,2,2,1.0
2012-4,S12000044,A41,3,2,1.5
2012-4,S12000044,A53,1,1,1.0
2012-4,S12000044,A57,1,1,1.0
2012-4,S12000044,A60,5,4,1.25
2012-4,S12000044,A73,1,1,1.0
2012-4,S12000044,A81,2,1,2.0
2012-4,S12000044,A83,1,1,1.0
2012-4,S12000045,A20,1,1,1.0
2012-4,S12000045,A41,8,4,2.0
2012-4,S12000045,A53,1,1,1.0
2012-4,S12000045,A54,1,1,1.0
2012-4,S12000045,A57,1,1,1.0
2012-4,S12000045,A73,2,2,1.0
2012-4,S12000045,A79,1,1,1.0
2012-4,S12000045,A81,1,1,1.0
2012-4,S12000046,A1,1,1,1.0
2012-4,S12000046,A12,1,1,1.0
2012-4,S12000046,A20,3,3,1.0
2012-4,S12000046,A24,1,1,1.0
2012-4,S12000046,A28,1,1,1.0
2012-4,S12000046,A29,2,2,1.0
2012-4,S12000046,A33,5,3,1.6666666666666667
2012-4,S12000046,A41,15,12,1.25
2012-4,S12000046,A54,5,5,1.0
2012-4,S12000046,A57,5,5,1.0
2012-4,S12000046,A60,27,11,2.4545454545454546
2012-4,S12000046,A73,4,4,1.0
2012-4,S12000046,A79,3,3,1.0
