period,LAD,SHEF_A,report_count,user_count,average
2014-5,E07000165,Street Signs,1,1,1.0
2014-5,E07000166,Highway Condition,1,1,1.0
2014-5,E07000167,Other,1,1,1.0
2014-5,E07000167,Pavement /Footway Defects,1,1,1.0
2014-5,E07000167,Potholes,15,6,2.5
2014-5,E07000167,Street Lights,1,1,1.0
2014-5,E07000169,Highway Condition,1,1,1.0
2014-5,E07000169,Potholes,1,1,1.0
2014-5,E07000170,Dog Fouling,1,1,1.0
2014-5,E07000170,Fly-tipping,1,1,1.0
2014-5,E07000170,Highway Condition,5,4,1.25
2014-5,E07000170,Pavement /Footway Defects,1,1,1.0
2014-5,E07000170,Street Lights,4,2,2.0
2014-5,E07000171,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000171,Highway Condition,3,2,1.5
2014-5,E07000171,Other,1,1,1.0
2014-5,E07000171,Pavement /Footway Defects,2,1,2.0
2014-5,E07000171,Rubbish,1,1,1.0
2014-5,E07000171,Street Cleaning,1,1,1.0
2014-5,E07000171,Street Lights,8,3,2.6666666666666665
2014-5,E07000172,Dog Fouling,1,1,1.0
2014-5,E07000172,Fallen/Dangerous Trees,3,2,1.5
2014-5,E07000172,Highway Condition,2,2,1.0
2014-5,E07000172,Other,2,2,1.0
2014-5,E07000172,Pavement /Footway Defects,1,1,1.0
2014-5,E07000172,Potholes,2,1,2.0
2014-5,E07000172,Street Lights,1,1,1.0
2014-5,E07000173,Potholes,3,3,1.0
2014-5,E07000173,Street Lights,1,1,1.0
2014-5,E07000174,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000174,Highway Condition,4,2,2.0
2014-5,E07000174,Potholes,2,1,2.0
2014-5,E07000175,Bus Stops Damage,1,1,1.0
2014-5,E07000175,Highway Condition,1,1,1.0
2014-5,E07000175,Potholes,1,1,1.0
2014-5,E07000176,Fly-tipping,1,1,1.0
2014-5,E07000176,Highway Condition,2,1,2.0
2014-5,E07000176,Other,1,1,1.0
2014-5,E07000176,Pavement /Footway Defects,1,1,1.0
2014-5,E07000176,Potholes,1,1,1.0
2014-5,E07000177,,1,1,1.0
2014-5,E07000177,Abandoned Vehicles,2,2,1.0
2014-5,E07000177,Blocked Drains,1,1,1.0
2014-5,E07000177,Fly-tipping,2,2,1.0
2014-5,E07000177,Graffiti,2,1,2.0
2014-5,E07000177,Grass/Weed Control,1,1,1.0
2014-5,E07000177,Highway Condition,1,1,1.0
2014-5,E07000177,Manhole Covers,1,1,1.0
2014-5,E07000177,Potholes,18,12,1.5
2014-5,E07000177,Road Surface Defects,1,1,1.0
2014-5,E07000177,Street Lights,2,2,1.0
2014-5,E07000178,Fallen/Dangerous Trees,2,1,2.0
2014-5,E07000178,Graffiti,1,1,1.0
2014-5,E07000178,Highway Condition,1,1,1.0
2014-5,E07000178,Other,1,1,1.0
2014-5,E07000178,Pavement /Footway Defects,1,1,1.0
2014-5,E07000178,Potholes,1,1,1.0
2014-5,E07000178,Road Markings,1,1,1.0
2014-5,E07000178,Rubbish,2,2,1.0
2014-5,E07000178,Street Cleaning,2,1,2.0
2014-5,E07000178,Street Lights,1,1,1.0
2014-5,E07000178,Traffic Lights,1,1,1.0
2014-5,E07000178,Utility Works,1,1,1.0
2014-5,E07000179,,1,1,1.0
2014-5,E07000179,Blocked Drains,10,9,1.1111111111111112
2014-5,E07000179,Debris/Spillage,1,1,1.0
2014-5,E07000179,Fly-tipping,3,3,1.0
2014-5,E07000179,Graffiti,1,1,1.0
2014-5,E07000179,Grass/Weed Control,2,2,1.0
2014-5,E07000179,Highway Condition,6,4,1.5
2014-5,E07000179,Manhole Covers,1,1,1.0
2014-5,E07000179,Pavement /Footway Defects,3,3,1.0
2014-5,E07000179,Potholes,27,20,1.35
2014-5,E07000179,Road Surface Defects,4,4,1.0
2014-5,E07000179,Street Cleaning,1,1,1.0
2014-5,E07000179,Street Lights,2,2,1.0
2014-5,E07000179,Street Signs,1,1,1.0
2014-5,E07000179,Utility Works,2,1,2.0
2014-5,E07000180,,2,2,1.0
2014-5,E07000180,Abandoned Vehicles,1,1,1.0
2014-5,E07000180,Blocked Drains,4,4,1.0
2014-5,E07000180,Debris/Spillage,2,1,2.0
2014-5,E07000180,Dog Fouling,2,1,2.0
2014-5,E07000180,Fallen/Dangerous Trees,3,2,1.5
2014-5,E07000180,Fly-tipping,1,1,1.0
2014-5,E07000180,General Highways Enquiries,1,1,1.0
2014-5,E07000180,Grass/Weed Control,1,1,1.0
2014-5,E07000180,Highway Condition,3,3,1.0
2014-5,E07000180,Manhole Covers,1,1,1.0
2014-5,E07000180,Other,1,1,1.0
2014-5,E07000180,Parking,1,1,1.0
2014-5,E07000180,Pavement /Footway Defects,4,4,1.0
2014-5,E07000180,Potholes,14,10,1.4
2014-5,E07000180,Road Markings,3,1,3.0
2014-5,E07000180,Road Surface Defects,3,2,1.5
2014-5,E07000180,Street Cleaning,1,1,1.0
2014-5,E07000180,Street Lights,1,1,1.0
2014-5,E07000180,Street Name Plates,1,1,1.0
2014-5,E07000180,Street Signs,2,2,1.0
2014-5,E07000180,Traffic Lights,1,1,1.0
2014-5,E07000181,Blocked Drains,2,2,1.0
2014-5,E07000181,Grass/Weed Control,1,1,1.0
2014-5,E07000181,Manhole Covers,1,1,1.0
2014-5,E07000181,Other,1,1,1.0
2014-5,E07000181,Pavement /Footway Defects,1,1,1.0
2014-5,E07000181,Potholes,9,4,2.25
2014-5,E07000181,Road Surface Defects,3,1,3.0
2014-5,E07000181,Street Lights,1,1,1.0
2014-5,E07000181,Street Name Plates,1,1,1.0
2014-5,E07000187,Highway Condition,4,4,1.0
2014-5,E07000187,Other,2,2,1.0
2014-5,E07000187,Pavement /Footway Defects,1,1,1.0
2014-5,E07000187,Potholes,3,3,1.0
2014-5,E07000188,Highway Condition,7,3,2.3333333333333335
2014-5,E07000188,Potholes,1,1,1.0
2014-5,E07000188,Street Lights,9,4,2.25
2014-5,E07000188,Street Signs,1,1,1.0
2014-5,E07000189,Bus Stops Damage,2,1,2.0
2014-5,E07000189,Flyposting,1,1,1.0
2014-5,E07000189,Highway Condition,5,5,1.0
2014-5,E07000189,Other,4,4,1.0
2014-5,E07000189,Pavement /Footway Defects,3,3,1.0
2014-5,E07000189,Potholes,11,8,1.375
2014-5,E07000189,Street Cleaning,1,1,1.0
2014-5,E07000189,Street Lights,1,1,1.0
2014-5,E07000190,Highway Condition,1,1,1.0
2014-5,E07000190,Other,2,2,1.0
2014-5,E07000190,Potholes,1,1,1.0
2014-5,E07000190,Street Lights,1,1,1.0
2014-5,E07000191,Dog Fouling,1,1,1.0
2014-5,E07000191,Highway Condition,1,1,1.0
2014-5,E07000191,Pavement /Footway Defects,1,1,1.0
2014-5,E07000192,Abandoned Vehicles,1,1,1.0
2014-5,E07000192,Potholes,1,1,1.0
2014-5,E07000193,Fly-tipping,1,1,1.0
2014-5,E07000193,Highway Condition,2,2,1.0
2014-5,E07000193,Pavement /Footway Defects,1,1,1.0
2014-5,E07000193,Potholes,3,3,1.0
2014-5,E07000193,Rubbish,1,1,1.0
2014-5,E07000194,Abandoned Vehicles,2,2,1.0
2014-5,E07000194,Dog Fouling,2,2,1.0
2014-5,E07000194,Fallen/Dangerous Trees,2,2,1.0
2014-5,E07000194,Fly-tipping,2,2,1.0
2014-5,E07000194,Highway Condition,1,1,1.0
2014-5,E07000194,Other,1,1,1.0
2014-5,E07000194,Parking,2,1,2.0
2014-5,E07000194,Potholes,3,3,1.0
2014-5,E07000194,Street Cleaning,2,2,1.0
2014-5,E07000194,Street Signs,1,1,1.0
2014-5,E07000195,Fallen/Dangerous Trees,5,5,1.0
2014-5,E07000195,Fly-tipping,6,1,6.0
2014-5,E07000195,Highway Condition,2,2,1.0
2014-5,E07000195,Other,1,1,1.0
2014-5,E07000195,Parking,1,1,1.0
2014-5,E07000195,Pavement /Footway Defects,1,1,1.0
2014-5,E07000195,Potholes,2,2,1.0
2014-5,E07000195,Street Name Plates,1,1,1.0
2014-5,E07000196,Fly-tipping,6,3,2.0
2014-5,E07000196,Flyposting,1,1,1.0
2014-5,E07000196,Highway Condition,3,2,1.5
2014-5,E07000196,Pavement /Footway Defects,5,2,2.5
2014-5,E07000196,Potholes,4,4,1.0
2014-5,E07000197,Fly-tipping,2,2,1.0
2014-5,E07000197,Highway Condition,3,1,3.0
2014-5,E07000197,Other,1,1,1.0
2014-5,E07000197,Pavement /Footway Defects,1,1,1.0
2014-5,E07000197,Potholes,11,8,1.375
2014-5,E07000197,Street Lights,1,1,1.0
2014-5,E07000198,Pavement /Footway Defects,1,1,1.0
2014-5,E07000198,Potholes,3,3,1.0
2014-5,E07000199,Fly-tipping,2,1,2.0
2014-5,E07000199,Other,2,2,1.0
2014-5,E07000199,Pavement /Footway Defects,1,1,1.0
2014-5,E07000199,Potholes,2,1,2.0
2014-5,E07000199,Street Cleaning,1,1,1.0
2014-5,E07000200,Highway Condition,3,3,1.0
2014-5,E07000200,Other,1,1,1.0
2014-5,E07000200,Potholes,7,4,1.75
2014-5,E07000201,Other,1,1,1.0
2014-5,E07000201,Pavement /Footway Defects,1,1,1.0
2014-5,E07000201,Potholes,6,5,1.2
2014-5,E07000202,,1,1,1.0
2014-5,E07000202,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000202,Fly-tipping,2,2,1.0
2014-5,E07000202,Pavement /Footway Defects,3,3,1.0
2014-5,E07000202,Street Lights,1,1,1.0
2014-5,E07000202,Traffic Lights,2,1,2.0
2014-5,E07000203,Highway Condition,2,2,1.0
2014-5,E07000203,Pavement /Footway Defects,1,1,1.0
2014-5,E07000203,Potholes,2,2,1.0
2014-5,E07000203,Rubbish,1,1,1.0
2014-5,E07000204,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000204,Highway Condition,2,2,1.0
2014-5,E07000204,Potholes,2,2,1.0
2014-5,E07000205,,2,2,1.0
2014-5,E07000205,Highway Condition,1,1,1.0
2014-5,E07000205,Pavement /Footway Defects,1,1,1.0
2014-5,E07000206,Dog Fouling,1,1,1.0
2014-5,E07000206,Open Spaces/Parks,1,1,1.0
2014-5,E07000206,Pavement /Footway Defects,4,1,4.0
2014-5,E07000206,Potholes,1,1,1.0
2014-5,E07000206,Public Toilets,1,1,1.0
2014-5,E07000207,Dog Fouling,4,2,2.0
2014-5,E07000207,Fly-tipping,1,1,1.0
2014-5,E07000207,Highway Condition,1,1,1.0
2014-5,E07000207,Pavement /Footway Defects,4,2,2.0
2014-5,E07000207,Potholes,6,6,1.0
2014-5,E07000208,Fly-tipping,1,1,1.0
2014-5,E07000208,Highway Condition,1,1,1.0
2014-5,E07000208,Parking,1,1,1.0
2014-5,E07000208,Pavement /Footway Defects,1,1,1.0
2014-5,E07000208,Potholes,4,4,1.0
2014-5,E07000209,Abandoned Vehicles,1,1,1.0
2014-5,E07000209,Fly-tipping,1,1,1.0
2014-5,E07000209,Highway Condition,3,3,1.0
2014-5,E07000209,Other,2,2,1.0
2014-5,E07000209,Overgrown Vegetation,1,1,1.0
2014-5,E07000209,Pavement /Footway Defects,4,4,1.0
2014-5,E07000209,Potholes,13,10,1.3
2014-5,E07000209,Street Lights,1,1,1.0
2014-5,E07000210,Fly-tipping,1,1,1.0
2014-5,E07000210,Highway Condition,2,2,1.0
2014-5,E07000210,Overgrown Vegetation,1,1,1.0
2014-5,E07000210,Potholes,6,3,2.0
2014-5,E07000210,Street Lights,1,1,1.0
2014-5,E07000210,Traffic Lights,1,1,1.0
2014-5,E07000211,Highway Condition,1,1,1.0
2014-5,E07000211,Other,1,1,1.0
2014-5,E07000211,Pavement /Footway Defects,2,2,1.0
2014-5,E07000211,Potholes,7,6,1.1666666666666667
2014-5,E07000211,Street Cleaning,1,1,1.0
2014-5,E07000211,Street Signs,1,1,1.0
2014-5,E07000212,Dog Fouling,1,1,1.0
2014-5,E07000212,Highway Condition,4,4,1.0
2014-5,E07000212,Other,1,1,1.0
2014-5,E07000212,Parking,1,1,1.0
2014-5,E07000212,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E07000212,Potholes,7,5,1.4
2014-5,E07000212,Rubbish,2,2,1.0
2014-5,E07000212,Traffic Lights,1,1,1.0
2014-5,E07000213,Highway Condition,2,2,1.0
2014-5,E07000213,Other,1,1,1.0
2014-5,E07000213,Pavement /Footway Defects,2,1,2.0
2014-5,E07000213,Potholes,1,1,1.0
2014-5,E07000214,Abandoned Vehicles,1,1,1.0
2014-5,E07000214,Bus Stops Damage,1,1,1.0
2014-5,E07000214,Fly-tipping,1,1,1.0
2014-5,E07000214,Highway Condition,3,3,1.0
2014-5,E07000214,Other,2,2,1.0
2014-5,E07000214,Overgrown Vegetation,1,1,1.0
2014-5,E07000214,Pavement /Footway Defects,1,1,1.0
2014-5,E07000214,Potholes,5,5,1.0
2014-5,E07000215,Fly-tipping,5,1,5.0
2014-5,E07000215,Highway Condition,1,1,1.0
2014-5,E07000215,Overgrown Vegetation,3,2,1.5
2014-5,E07000215,Potholes,5,4,1.25
2014-5,E07000216,Fly-tipping,2,2,1.0
2014-5,E07000216,Highway Condition,1,1,1.0
2014-5,E07000216,Parking,1,1,1.0
2014-5,E07000216,Pavement /Footway Defects,2,2,1.0
2014-5,E07000216,Potholes,19,15,1.2666666666666666
2014-5,E07000216,Street Signs,1,1,1.0
2014-5,E07000217,Highway Condition,1,1,1.0
2014-5,E07000217,Other,1,1,1.0
2014-5,E07000217,Parking,1,1,1.0
2014-5,E07000217,Pavement /Footway Defects,2,2,1.0
2014-5,E07000217,Potholes,1,1,1.0
2014-5,E07000217,Traffic Lights,1,1,1.0
2014-5,E07000218,Fly-tipping,3,3,1.0
2014-5,E07000218,Highway Condition,1,1,1.0
2014-5,E07000218,Potholes,1,1,1.0
2014-5,E07000218,Right of Way,1,1,1.0
2014-5,E07000218,Rubbish,1,1,1.0
2014-5,E07000219,Highway Condition,1,1,1.0
2014-5,E07000219,Pavement /Footway Defects,2,2,1.0
2014-5,E07000219,Street Lights,1,1,1.0
2014-5,E07000220,Abandoned Vehicles,1,1,1.0
2014-5,E07000220,Fly-tipping,1,1,1.0
2014-5,E07000220,Highway Condition,2,2,1.0
2014-5,E07000220,Other,2,2,1.0
2014-5,E07000220,Right of Way,2,2,1.0
2014-5,E07000221,Fly-tipping,1,1,1.0
2014-5,E07000221,Highway Condition,5,4,1.25
2014-5,E07000221,Pavement /Footway Defects,3,2,1.5
2014-5,E07000221,Potholes,6,5,1.2
2014-5,E07000221,Street Signs,1,1,1.0
2014-5,E07000222,Bus Stops Damage,1,1,1.0
2014-5,E07000222,Highway Condition,2,2,1.0
2014-5,E07000222,Other,1,1,1.0
2014-5,E07000222,Parking,1,1,1.0
2014-5,E07000222,Potholes,2,2,1.0
2014-5,E07000222,Street Lights,3,3,1.0
2014-5,E07000222,Traffic Lights,1,1,1.0
2014-5,E07000223,Abandoned Vehicles,1,1,1.0
2014-5,E07000223,Highway Condition,2,2,1.0
2014-5,E07000223,Pavement /Footway Defects,1,1,1.0
2014-5,E07000223,Potholes,1,1,1.0
2014-5,E07000224,Abandoned Vehicles,2,2,1.0
2014-5,E07000224,Highway Condition,1,1,1.0
2014-5,E07000224,Potholes,1,1,1.0
2014-5,E07000225,Highway Condition,3,2,1.5
2014-5,E07000225,Parking,1,1,1.0
2014-5,E07000225,Potholes,6,6,1.0
2014-5,E07000225,Street Cleaning,1,1,1.0
2014-5,E07000226,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000226,Pavement /Footway Defects,1,1,1.0
2014-5,E07000226,Potholes,2,2,1.0
2014-5,E07000227,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000227,Highway Condition,4,4,1.0
2014-5,E07000227,Pavement /Footway Defects,3,3,1.0
2014-5,E07000228,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000228,Highway Condition,4,3,1.3333333333333333
2014-5,E07000228,Potholes,11,4,2.75
2014-5,E07000229,Parking,1,1,1.0
2014-5,E07000229,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E07000229,Potholes,1,1,1.0
2014-5,E07000234,Fly-tipping,1,1,1.0
2014-5,E07000234,Highway Condition,1,1,1.0
2014-5,E07000234,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E07000234,Potholes,2,2,1.0
2014-5,E07000234,Street Signs,1,1,1.0
2014-5,E07000235,Dog Fouling,1,1,1.0
2014-5,E07000235,Other,1,1,1.0
2014-5,E07000235,Potholes,3,2,1.5
2014-5,E07000235,Street Name Plates,1,1,1.0
2014-5,E07000235,Traffic Lights,1,1,1.0
2014-5,E07000236,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000236,Fly-tipping,1,1,1.0
2014-5,E07000236,Graffiti,2,2,1.0
2014-5,E07000236,Other,1,1,1.0
2014-5,E07000236,Pavement /Footway Defects,2,2,1.0
2014-5,E07000236,Potholes,2,1,2.0
2014-5,E07000236,Right of Way,2,2,1.0
2014-5,E07000236,Rubbish,1,1,1.0
2014-5,E07000237,Highway Condition,1,1,1.0
2014-5,E07000237,Open Spaces/Parks,1,1,1.0
2014-5,E07000237,Pavement /Footway Defects,1,1,1.0
2014-5,E07000238,Highway Condition,3,2,1.5
2014-5,E07000238,Potholes,3,2,1.5
2014-5,E07000238,Right of Way,1,1,1.0
2014-5,E07000239,Highway Condition,2,2,1.0
2014-5,E07000239,Other,1,1,1.0
2014-5,E07000239,Parking,1,1,1.0
2014-5,E07000239,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E07000239,Potholes,3,3,1.0
2014-5,E07000239,Rubbish,1,1,1.0
2014-5,E07000240,Abandoned Vehicles,1,1,1.0
2014-5,E07000240,Fallen/Dangerous Trees,2,2,1.0
2014-5,E07000240,Highway Condition,5,3,1.6666666666666667
2014-5,E07000240,Open Spaces/Parks,1,1,1.0
2014-5,E07000240,Other,1,1,1.0
2014-5,E07000240,Potholes,11,8,1.375
2014-5,E07000240,Street Signs,1,1,1.0
2014-5,E07000241,Fly-tipping,3,3,1.0
2014-5,E07000241,Graffiti,1,1,1.0
2014-5,E07000241,Highway Condition,2,2,1.0
2014-5,E07000241,Open Spaces/Parks,2,1,2.0
2014-5,E07000241,Other,2,2,1.0
2014-5,E07000241,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E07000241,Potholes,11,9,1.2222222222222223
2014-5,E07000241,Rubbish,1,1,1.0
2014-5,E07000241,Street Lights,8,5,1.6
2014-5,E07000241,Street Signs,1,1,1.0
2014-5,E07000241,Traffic Lights,3,2,1.5
2014-5,E07000242,Fallen/Dangerous Trees,1,1,1.0
2014-5,E07000242,Fly-tipping,1,1,1.0
2014-5,E07000242,Graffiti,1,1,1.0
2014-5,E07000242,Highway Condition,5,4,1.25
2014-5,E07000242,Pavement /Footway Defects,1,1,1.0
2014-5,E07000242,Potholes,3,1,3.0
2014-5,E07000242,Street Lights,1,1,1.0
2014-5,E07000242,Street Signs,1,1,1.0
2014-5,E07000242,Traffic Lights,1,1,1.0
2014-5,E07000243,Abandoned Vehicles,1,1,1.0
2014-5,E07000243,Fallen/Dangerous Trees,2,2,1.0
2014-5,E07000243,Fly-tipping,7,2,3.5
2014-5,E07000243,Highway Condition,3,2,1.5
2014-5,E07000243,Other,4,4,1.0
2014-5,E07000243,Pavement /Footway Defects,1,1,1.0
2014-5,E07000243,Street Cleaning,3,1,3.0
2014-5,E07000243,Street Lights,2,2,1.0
2014-5,E08000001,Fly-tipping,5,5,1.0
2014-5,E08000001,Flyposting,2,1,2.0
2014-5,E08000001,Graffiti,1,1,1.0
2014-5,E08000001,Highway Condition,10,7,1.4285714285714286
2014-5,E08000001,Open Spaces/Parks,2,2,1.0
2014-5,E08000001,Parking,1,1,1.0
2014-5,E08000001,Pavement /Footway Defects,1,1,1.0
2014-5,E08000001,Potholes,9,6,1.5
2014-5,E08000001,Rubbish,3,2,1.5
2014-5,E08000001,Street Lights,2,2,1.0
2014-5,E08000002,Dog Fouling,2,1,2.0
2014-5,E08000002,Fallen/Dangerous Trees,2,2,1.0
2014-5,E08000002,Flyposting,1,1,1.0
2014-5,E08000002,Highway Condition,9,5,1.8
2014-5,E08000002,Other,2,2,1.0
2014-5,E08000002,Pavement /Footway Defects,2,1,2.0
2014-5,E08000002,Potholes,8,6,1.3333333333333333
2014-5,E08000002,Street Lights,10,2,5.0
2014-5,E08000003,Fly-tipping,5,5,1.0
2014-5,E08000003,Graffiti,2,2,1.0
2014-5,E08000003,Highway Condition,30,9,3.3333333333333335
2014-5,E08000003,Open Spaces/Parks,5,5,1.0
2014-5,E08000003,Other,2,2,1.0
2014-5,E08000003,Pavement /Footway Defects,4,4,1.0
2014-5,E08000003,Potholes,12,9,1.3333333333333333
2014-5,E08000003,Rubbish,6,5,1.2
2014-5,E08000003,Street Cleaning,3,3,1.0
2014-5,E08000003,Street Lights,2,2,1.0
2014-5,E08000003,Street Signs,1,1,1.0
2014-5,E08000004,Fly-tipping,1,1,1.0
2014-5,E08000004,Highway Condition,22,10,2.2
2014-5,E08000004,Open Spaces/Parks,3,3,1.0
2014-5,E08000004,Pavement /Footway Defects,4,4,1.0
2014-5,E08000004,Potholes,11,8,1.375
2014-5,E08000004,Street Cleaning,1,1,1.0
2014-5,E08000004,Street Lights,1,1,1.0
2014-5,E08000005,Fly-tipping,1,1,1.0
2014-5,E08000005,Highway Condition,1,1,1.0
2014-5,E08000005,Pavement /Footway Defects,1,1,1.0
2014-5,E08000005,Potholes,1,1,1.0
2014-5,E08000005,Rubbish,1,1,1.0
2014-5,E08000006,Fly-tipping,1,1,1.0
2014-5,E08000006,Graffiti,2,2,1.0
2014-5,E08000006,Highway Condition,14,6,2.3333333333333335
2014-5,E08000006,Other,1,1,1.0
2014-5,E08000006,Parking,1,1,1.0
2014-5,E08000006,Pavement /Footway Defects,2,2,1.0
2014-5,E08000006,Rubbish,1,1,1.0
2014-5,E08000006,Street Name Plates,1,1,1.0
2014-5,E08000007,Fly-tipping,1,1,1.0
2014-5,E08000007,Highway Condition,5,2,2.5
2014-5,E08000007,Open Spaces/Parks,1,1,1.0
2014-5,E08000007,Other,2,2,1.0
2014-5,E08000007,Pavement /Footway Defects,2,2,1.0
2014-5,E08000007,Potholes,2,2,1.0
2014-5,E08000007,Rubbish,1,1,1.0
2014-5,E08000007,Street Lights,2,2,1.0
2014-5,E08000007,Street Signs,1,1,1.0
2014-5,E08000008,Fly-tipping,1,1,1.0
2014-5,E08000008,Highway Condition,1,1,1.0
2014-5,E08000008,Other,2,2,1.0
2014-5,E08000008,Potholes,3,3,1.0
2014-5,E08000009,Dog Fouling,1,1,1.0
2014-5,E08000009,Fly-tipping,2,1,2.0
2014-5,E08000009,Graffiti,1,1,1.0
2014-5,E08000009,Highway Condition,4,4,1.0
2014-5,E08000009,Other,1,1,1.0
2014-5,E08000009,Pavement /Footway Defects,5,4,1.25
2014-5,E08000009,Potholes,5,5,1.0
2014-5,E08000009,Rubbish,1,1,1.0
2014-5,E08000009,Street Cleaning,3,1,3.0
2014-5,E08000009,Traffic Lights,1,1,1.0
2014-5,E08000010,Fly-tipping,2,2,1.0
2014-5,E08000010,Highway Condition,2,2,1.0
2014-5,E08000010,Other,2,2,1.0
2014-5,E08000010,Parking,1,1,1.0
2014-5,E08000010,Pavement /Footway Defects,3,2,1.5
2014-5,E08000010,Potholes,1,1,1.0
2014-5,E08000010,Street Lights,10,1,10.0
2014-5,E08000010,Street Name Plates,3,2,1.5
2014-5,E08000010,Street Signs,2,1,2.0
2014-5,E08000010,Traffic Lights,1,1,1.0
2014-5,E08000011,Highway Condition,3,2,1.5
2014-5,E08000011,Other,1,1,1.0
2014-5,E08000011,Pavement /Footway Defects,1,1,1.0
2014-5,E08000011,Potholes,1,1,1.0
2014-5,E08000012,Abandoned Vehicles,1,1,1.0
2014-5,E08000012,Dog Fouling,1,1,1.0
2014-5,E08000012,Fallen/Dangerous Trees,3,3,1.0
2014-5,E08000012,Fly-tipping,13,5,2.6
2014-5,E08000012,Graffiti,8,3,2.6666666666666665
2014-5,E08000012,Highway Condition,5,3,1.6666666666666667
2014-5,E08000012,Open Spaces/Parks,4,2,2.0
2014-5,E08000012,Other,2,2,1.0
2014-5,E08000012,Pavement /Footway Defects,3,3,1.0
2014-5,E08000012,Potholes,4,3,1.3333333333333333
2014-5,E08000012,Rubbish,6,3,2.0
2014-5,E08000012,Street Cleaning,4,2,2.0
2014-5,E08000012,Traffic Lights,1,1,1.0
2014-5,E08000013,Fly-tipping,1,1,1.0
2014-5,E08000013,Highway Condition,2,2,1.0
2014-5,E08000013,Other,1,1,1.0
2014-5,E08000013,Traffic Lights,1,1,1.0
2014-5,E08000014,Fly-tipping,1,1,1.0
2014-5,E08000014,Other,1,1,1.0
2014-5,E08000014,Street Lights,1,1,1.0
2014-5,E08000015,Dog Fouling,1,1,1.0
2014-5,E08000015,Fly-tipping,1,1,1.0
2014-5,E08000015,Highway Condition,4,4,1.0
2014-5,E08000015,Other,2,2,1.0
2014-5,E08000015,Parking,1,1,1.0
2014-5,E08000015,Pavement /Footway Defects,2,1,2.0
2014-5,E08000015,Potholes,6,6,1.0
2014-5,E08000015,Rubbish,1,1,1.0
2014-5,E08000015,Street Cleaning,2,2,1.0
2014-5,E08000015,Street Lights,1,1,1.0
2014-5,E08000015,Street Name Plates,1,1,1.0
2014-5,E08000016,Fly-tipping,2,1,2.0
2014-5,E08000016,Highway Condition,2,2,1.0
2014-5,E08000016,Open Spaces/Parks,5,2,2.5
2014-5,E08000016,Other,2,2,1.0
2014-5,E08000016,Pavement /Footway Defects,1,1,1.0
2014-5,E08000016,Potholes,1,1,1.0
2014-5,E08000016,Rubbish,4,3,1.3333333333333333
2014-5,E08000016,Street Lights,1,1,1.0
2014-5,E08000017,Fallen/Dangerous Trees,1,1,1.0
2014-5,E08000017,Fly-tipping,3,1,3.0
2014-5,E08000017,Highway Condition,4,2,2.0
2014-5,E08000017,Open Spaces/Parks,4,3,1.3333333333333333
2014-5,E08000017,Other,8,7,1.1428571428571428
2014-5,E08000017,Potholes,5,3,1.6666666666666667
2014-5,E08000017,Rubbish,1,1,1.0
2014-5,E08000017,Street Cleaning,3,2,1.5
2014-5,E08000017,Street Lights,17,1,17.0
2014-5,E08000017,Street Name Plates,3,2,1.5
2014-5,E08000017,Street Signs,1,1,1.0
2014-5,E08000017,Traffic Lights,1,1,1.0
2014-5,E08000018,Fallen/Dangerous Trees,1,1,1.0
2014-5,E08000018,Fly-tipping,5,4,1.25
2014-5,E08000018,Highway Condition,2,2,1.0
2014-5,E08000018,Open Spaces/Parks,1,1,1.0
2014-5,E08000018,Pavement /Footway Defects,3,3,1.0
2014-5,E08000018,Potholes,9,6,1.5
2014-5,E08000018,Rubbish,1,1,1.0
2014-5,E08000018,Street Cleaning,1,1,1.0
2014-5,E08000018,Street Lights,1,1,1.0
2014-5,E08000019,Abandoned Vehicles,1,1,1.0
2014-5,E08000019,Fallen/Dangerous Trees,6,6,1.0
2014-5,E08000019,Fly-tipping,10,7,1.4285714285714286
2014-5,E08000019,Graffiti,1,1,1.0
2014-5,E08000019,Highway Condition,12,12,1.0
2014-5,E08000019,Other,6,5,1.2
2014-5,E08000019,Parking,2,2,1.0
2014-5,E08000019,Pavement /Footway Defects,16,14,1.1428571428571428
2014-5,E08000019,Potholes,33,21,1.5714285714285714
2014-5,E08000019,Rubbish,12,4,3.0
2014-5,E08000019,Street Cleaning,5,5,1.0
2014-5,E08000019,Street Lights,5,5,1.0
2014-5,E08000019,Street Signs,2,2,1.0
2014-5,E08000019,Traffic Lights,2,2,1.0
2014-5,E08000021,Fallen/Dangerous Trees,1,1,1.0
2014-5,E08000021,Highway Condition,1,1,1.0
2014-5,E08000021,Other,3,3,1.0
2014-5,E08000021,Parking,2,2,1.0
