period,LAD,SHEF_A_CODE,report_count,user_count,average
all time,E09000018,A6,40,19,2.1052631578947367
all time,E09000018,A60,670,234,2.8632478632478633
all time,E09000018,A63,12,6,2.0
all time,E09000018,A71,1116,279,4.0
all time,E09000018,A73,648,171,3.789473684210526
all time,E09000018,A79,702,149,4.7114093959731544
all time,E09000018,A8,118,45,2.6222222222222222
all time,E09000018,A80,42,17,2.4705882352941178
all time,E09000018,A81,496,151,3.2847682119205297
all time,E09000018,A82,14,4,3.5
all time,E09000018,A83,132,50,2.64
all time,E09000018,A86,154,62,2.4838709677419355
all time,E09000018,A91,18,7,2.5714285714285716
all time,E09000019,A1,290,59,4.915254237288136
all time,E09000019,A12,16,5,3.2
all time,E09000019,A15,46,21,2.1904761904761907
all time,E09000019,A16,2,1,2.0
all time,E09000019,A20,180,53,3.3962264150943398
all time,E09000019,A22,368,71,5.183098591549296
all time,E09000019,A24,100,35,2.857142857142857
all time,E09000019,A28,134,14,9.571428571428571
all time,E09000019,A29,646,114,5.666666666666667
all time,E09000019,A33,400,48,8.333333333333334
all time,E09000019,A41,564,158,3.569620253164557
all time,E09000019,A47,10,5,2.0
all time,E09000019,A53,78,21,3.7142857142857144
all time,E09000019,A54,384,141,2.723404255319149
all time,E09000019,A56,76,33,2.303030303030303
all time,E09000019,A57,494,121,4.082644628099174
all time,E09000019,A6,24,11,2.1818181818181817
all time,E09000019,A60,632,170,3.7176470588235295
all time,E09000019,A63,8,4,2.0
all time,E09000019,A71,806,219,3.680365296803653
all time,E09000019,A73,230,78,2.948717948717949
all time,E09000019,A77,2,1,2.0
all time,E09000019,A79,282,84,3.357142857142857
all time,E09000019,A8,42,21,2.0
all time,E09000019,A80,64,24,2.6666666666666665
all time,E09000019,A81,188,47,4.0
all time,E09000019,A82,14,6,2.3333333333333335
all time,E09000019,A83,150,46,3.260869565217391
all time,E09000019,A86,168,66,2.5454545454545454
all time,E09000019,A91,2,1,2.0
all time,E09000020,A1,42,11,3.8181818181818183
all time,E09000020,A12,2,1,2.0
all time,E09000020,A15,8,4,2.0
all time,E09000020,A16,2,1,2.0
all time,E09000020,A20,22,10,2.2
all time,E09000020,A22,120,34,3.5294117647058822
all time,E09000020,A24,22,8,2.75
all time,E09000020,A28,4,2,2.0
all time,E09000020,A29,76,23,3.3043478260869565
all time,E09000020,A33,32,8,4.0
all time,E09000020,A41,120,40,3.0
all time,E09000020,A47,4,2,2.0
all time,E09000020,A53,8,3,2.6666666666666665
all time,E09000020,A54,112,44,2.5454545454545454
all time,E09000020,A56,44,17,2.588235294117647
all time,E09000020,A57,92,39,2.358974358974359
all time,E09000020,A6,4,1,4.0
all time,E09000020,A60,74,32,2.3125
all time,E09000020,A63,4,2,2.0
all time,E09000020,A71,130,49,2.6530612244897958
all time,E09000020,A73,74,22,3.3636363636363638
all time,E09000020,A79,22,9,2.4444444444444446
all time,E09000020,A8,14,4,3.5
all time,E09000020,A80,28,11,2.5454545454545454
all time,E09000020,A81,218,37,5.891891891891892
all time,E09000020,A82,2,1,2.0
all time,E09000020,A83,46,9,5.111111111111111
all time,E09000020,A86,56,26,2.1538461538461537
all time,E09000021,A1,236,85,2.776470588235294
all time,E09000021,A12,12,6,2.0
all time,E09000021,A15,40,17,2.3529411764705883
all time,E09000021,A16,14,7,2.0
all time,E09000021,A20,44,21,2.0952380952380953
all time,E09000021,A22,100,45,2.2222222222222223
all time,E09000021,A24,106,42,2.5238095238095237
all time,E09000021,A28,22,11,2.0
all time,E09000021,A29,358,83,4.313253012048193
all time,E09000021,A33,68,21,3.238095238095238
all time,E09000021,A41,336,105,3.2
all time,E09000021,A47,10,5,2.0
all time,E09000021,A53,50,19,2.6315789473684212
all time,E09000021,A54,254,103,2.466019417475728
all time,E09000021,A56,226,87,2.5977011494252875
all time,E09000021,A57,316,108,2.925925925925926
all time,E09000021,A6,6,3,2.0
all time,E09000021,A60,362,120,3.0166666666666666
all time,E09000021,A63,6,3,2.0
all time,E09000021,A71,768,169,4.544378698224852
all time,E09000021,A73,190,52,3.6538461538461537
all time,E09000021,A77,6,3,2.0
all time,E09000021,A79,134,54,2.4814814814814814
all time,E09000021,A8,58,13,4.461538461538462
all time,E09000021,A80,50,18,2.7777777777777777
all time,E09000021,A81,350,91,3.8461538461538463
all time,E09000021,A82,14,5,2.8
all time,E09000021,A83,150,43,3.488372093023256
all time,E09000021,A86,92,38,2.4210526315789473
all time,E09000021,A91,4,2,2.0
all time,E09000022,A1,590,168,3.511904761904762
all time,E09000022,A12,30,11,2.727272727272727
all time,E09000022,A15,74,32,2.3125
all time,E09000022,A16,6,3,2.0
all time,E09000022,A20,142,65,2.1846153846153844
all time,E09000022,A22,1066,197,5.411167512690355
all time,E09000022,A24,224,86,2.604651162790698
all time,E09000022,A28,40,16,2.5
all time,E09000022,A29,3366,316,10.651898734177216
all time,E09000022,A33,516,88,5.863636363636363
all time,E09000022,A37,4,1,4.0
all time,E09000022,A41,902,255,3.537254901960784
all time,E09000022,A47,60,21,2.857142857142857
all time,E09000022,A53,134,48,2.7916666666666665
all time,E09000022,A54,816,285,2.863157894736842
all time,E09000022,A56,236,92,2.5652173913043477
all time,E09000022,A57,1126,301,3.740863787375415
all time,E09000022,A6,152,48,3.1666666666666665
all time,E09000022,A60,1040,280,3.7142857142857144
all time,E09000022,A63,14,7,2.0
all time,E09000022,A71,2104,412,5.106796116504855
all time,E09000022,A73,942,224,4.205357142857143
all time,E09000022,A77,14,6,2.3333333333333335
all time,E09000022,A79,620,172,3.604651162790698
all time,E09000022,A8,188,64,2.9375
all time,E09000022,A80,122,44,2.772727272727273
all time,E09000022,A81,478,152,3.1447368421052633
all time,E09000022,A82,62,16,3.875
all time,E09000022,A83,316,99,3.191919191919192
all time,E09000022,A86,244,101,2.4158415841584158
all time,E09000022,A91,30,8,3.75
all time,E09000023,A1,2940,912,3.223684210526316
all time,E09000023,A12,190,47,4.042553191489362
all time,E09000023,A15,60,25,2.4
all time,E09000023,A16,12,6,2.0
all time,E09000023,A18,32,10,3.2
all time,E09000023,A20,614,153,4.0130718954248366
all time,E09000023,A22,602,177,3.401129943502825
all time,E09000023,A24,826,272,3.036764705882353
all time,E09000023,A28,886,95,9.326315789473684
all time,E09000023,A29,42450,2521,16.838556128520427
all time,E09000023,A3,2760,43,64.18604651162791
all time,E09000023,A30,5988,184,32.54347826086956
all time,E09000023,A33,4172,259,16.10810810810811
all time,E09000023,A37,4,2,2.0
all time,E09000023,A41,3110,686,4.533527696793003
all time,E09000023,A45,572,93,6.150537634408602
all time,E09000023,A47,8,4,2.0
all time,E09000023,A50,2292,292,7.8493150684931505
all time,E09000023,A53,1456,264,5.515151515151516
all time,E09000023,A54,542,154,3.5194805194805197
all time,E09000023,A56,1046,277,3.776173285198556
all time,E09000023,A57,440,134,3.283582089552239
all time,E09000023,A59,30,7,4.285714285714286
all time,E09000023,A6,42,19,2.210526315789474
all time,E09000023,A60,918,301,3.0498338870431896
all time,E09000023,A63,28,12,2.3333333333333335
all time,E09000023,A7,382,91,4.197802197802198
all time,E09000023,A71,776,241,3.219917012448133
all time,E09000023,A73,3876,803,4.826899128268991
all time,E09000023,A75,378,83,4.554216867469879
all time,E09000023,A77,4,2,2.0
all time,E09000023,A79,3514,529,6.642722117202268
all time,E09000023,A8,84,39,2.1538461538461537
all time,E09000023,A80,46,15,3.066666666666667
all time,E09000023,A81,904,260,3.476923076923077
all time,E09000023,A82,78,33,2.3636363636363638
all time,E09000023,A83,448,140,3.2
all time,E09000023,A85,116,41,2.8292682926829267
all time,E09000023,A86,130,55,2.3636363636363638
all time,E09000023,A91,8,4,2.0
all time,E09000024,A1,164,69,2.3768115942028984
all time,E09000024,A12,20,9,2.2222222222222223
all time,E09000024,A15,30,15,2.0
all time,E09000024,A16,12,4,3.0
all time,E09000024,A20,26,11,2.3636363636363638
all time,E09000024,A22,462,80,5.775
all time,E09000024,A24,92,38,2.4210526315789473
all time,E09000024,A28,30,6,5.0
all time,E09000024,A29,542,114,4.754385964912281
all time,E09000024,A33,228,26,8.76923076923077
all time,E09000024,A41,236,89,2.651685393258427
all time,E09000024,A47,42,15,2.8
all time,E09000024,A53,42,13,3.230769230769231
all time,E09000024,A54,246,98,2.510204081632653
all time,E09000024,A56,154,57,2.7017543859649122
all time,E09000024,A57,312,85,3.6705882352941175
all time,E09000024,A6,48,13,3.6923076923076925
all time,E09000024,A60,260,82,3.1707317073170733
all time,E09000024,A71,498,129,3.86046511627907
all time,E09000024,A73,160,56,2.857142857142857
all time,E09000024,A79,324,71,4.563380281690141
all time,E09000024,A8,50,18,2.7777777777777777
all time,E09000024,A80,68,16,4.25
all time,E09000024,A81,200,72,2.7777777777777777
all time,E09000024,A82,4,2,2.0
all time,E09000024,A83,94,29,3.2413793103448274
all time,E09000024,A86,126,47,2.6808510638297873
all time,E09000024,A91,8,3,2.6666666666666665
all time,E09000025,A1,92,36,2.5555555555555554
all time,E09000025,A12,114,29,3.9310344827586206
all time,E09000025,A15,16,8,2.0
all time,E09000025,A16,4,2,2.0
all time,E09000025,A20,24,11,2.1818181818181817
all time,E09000025,A22,202,55,3.672727272727273
all time,E09000025,A24,36,17,2.1176470588235294
all time,E09000025,A28,10,4,2.5
all time,E09000025,A29,156,41,3.8048780487804876
all time,E09000025,A33,36,14,2.5714285714285716
all time,E09000025,A37,2,1,2.0
all time,E09000025,A41,58,27,2.1481481481481484
all time,E09000025,A47,8,4,2.0
all time,E09000025,A53,766,169,4.5325443786982245
all time,E09000025,A54,140,52,2.6923076923076925
all time,E09000025,A56,88,37,2.3783783783783785
all time,E09000025,A57,122,44,2.772727272727273
all time,E09000025,A6,6,3,2.0
all time,E09000025,A60,106,30,3.533333333333333
all time,E09000025,A63,4,2,2.0
all time,E09000025,A71,446,92,4.8478260869565215
all time,E09000025,A73,68,29,2.3448275862068964
all time,E09000025,A77,6,3,2.0
all time,E09000025,A79,82,31,2.6451612903225805
all time,E09000025,A8,58,16,3.625
all time,E09000025,A80,8,4,2.0
all time,E09000025,A81,124,53,2.339622641509434
all time,E09000025,A82,4,1,4.0
all time,E09000025,A83,16,6,2.6666666666666665
all time,E09000025,A86,188,68,2.764705882352941
all time,E09000025,A91,8,2,4.0
all time,E09000026,A1,144,67,2.1492537313432836
all time,E09000026,A12,20,9,2.2222222222222223
all time,E09000026,A15,12,6,2.0
all time,E09000026,A16,8,4,2.0
all time,E09000026,A20,82,39,2.1025641025641026
all time,E09000026,A22,86,30,2.8666666666666667
all time,E09000026,A24,62,30,2.066666666666667
all time,E09000026,A28,2,1,2.0
all time,E09000026,A29,128,56,2.2857142857142856
all time,E09000026,A33,90,30,3.0
all time,E09000026,A41,102,46,2.217391304347826
all time,E09000026,A47,10,5,2.0
all time,E09000026,A53,32,13,2.4615384615384617
all time,E09000026,A54,262,108,2.425925925925926
all time,E09000026,A56,158,70,2.257142857142857
all time,E09000026,A57,140,60,2.3333333333333335
all time,E09000026,A6,4,2,2.0
all time,E09000026,A60,114,33,3.4545454545454546
all time,E09000026,A63,20,9,2.2222222222222223
all time,E09000026,A71,262,87,3.0114942528735633
all time,E09000026,A73,126,52,2.423076923076923
all time,E09000026,A77,10,1,10.0
all time,E09000026,A79,92,38,2.4210526315789473
all time,E09000026,A8,12,5,2.4
all time,E09000026,A80,10,5,2.0
all time,E09000026,A81,150,56,2.6785714285714284
all time,E09000026,A82,12,6,2.0
all time,E09000026,A83,38,16,2.375
all time,E09000026,A86,86,32,2.6875
all time,E09000026,A91,6,3,2.0
all time,E09000027,A1,192,79,2.430379746835443
all time,E09000027,A12,20,9,2.2222222222222223
all time,E09000027,A15,46,19,2.4210526315789473
all time,E09000027,A16,2,1,2.0
all time,E09000027,A20,32,14,2.2857142857142856
all time,E09000027,A22,110,37,2.972972972972973
all time,E09000027,A24,92,39,2.358974358974359
all time,E09000027,A28,22,8,2.75
all time,E09000027,A29,288,69,4.173913043478261
all time,E09000027,A33,166,32,5.1875
all time,E09000027,A41,396,113,3.504424778761062
all time,E09000027,A47,2,1,2.0
all time,E09000027,A53,62,24,2.5833333333333335
all time,E09000027,A54,308,119,2.588235294117647
all time,E09000027,A56,132,62,2.129032258064516
all time,E09000027,A57,378,115,3.2869565217391306
all time,E09000027,A6,8,3,2.6666666666666665
all time,E09000027,A60,314,109,2.8807339449541285
all time,E09000027,A63,4,2,2.0
all time,E09000027,A71,678,177,3.830508474576271
all time,E09000027,A73,140,51,2.7450980392156863
all time,E09000027,A79,228,58,3.9310344827586206
all time,E09000027,A8,84,34,2.4705882352941178
all time,E09000027,A80,26,12,2.1666666666666665
all time,E09000027,A81,408,108,3.7777777777777777
all time,E09000027,A82,16,6,2.6666666666666665
all time,E09000027,A83,90,36,2.5
all time,E09000027,A86,102,45,2.2666666666666666
all time,E09000027,A91,2,1,2.0
all time,E09000028,A1,328,124,2.6451612903225805
all time,E09000028,A12,30,13,2.3076923076923075
all time,E09000028,A15,42,18,2.3333333333333335
all time,E09000028,A16,10,5,2.0
all time,E09000028,A20,92,32,2.875
all time,E09000028,A22,236,62,3.806451612903226
all time,E09000028,A24,188,58,3.2413793103448274
all time,E09000028,A28,24,9,2.6666666666666665
all time,E09000028,A29,896,171,5.239766081871345
all time,E09000028,A33,262,65,4.030769230769231
all time,E09000028,A41,710,197,3.6040609137055837
all time,E09000028,A47,32,14,2.2857142857142856
all time,E09000028,A53,80,30,2.6666666666666665
all time,E09000028,A54,480,198,2.4242424242424243
all time,E09000028,A56,278,89,3.1235955056179776
all time,E09000028,A57,522,174,3.0
all time,E09000028,A6,46,19,2.4210526315789473
all time,E09000028,A60,564,169,3.337278106508876
all time,E09000028,A63,8,4,2.0
all time,E09000028,A71,872,251,3.4741035856573705
all time,E09000028,A73,366,127,2.8818897637795278
all time,E09000028,A77,4,2,2.0
all time,E09000028,A79,422,80,5.275
all time,E09000028,A8,76,32,2.375
all time,E09000028,A80,54,20,2.7
all time,E09000028,A81,484,160,3.025
all time,E09000028,A82,28,14,2.0
all time,E09000028,A83,228,81,2.814814814814815
all time,E09000028,A86,204,71,2.8732394366197185
all time,E09000028,A91,8,3,2.6666666666666665
all time,E09000029,A1,284,98,2.8979591836734695
all time,E09000029,A12,10,4,2.5
all time,E09000029,A15,20,9,2.2222222222222223
all time,E09000029,A16,2,1,2.0
all time,E09000029,A20,52,20,2.6
all time,E09000029,A22,164,51,3.215686274509804
all time,E09000029,A24,104,37,2.810810810810811
all time,E09000029,A28,50,13,3.8461538461538463
all time,E09000029,A29,598,75,7.973333333333334
all time,E09000029,A33,536,19,28.210526315789473
all time,E09000029,A41,360,56,6.428571428571429
all time,E09000029,A47,8,4,2.0
all time,E09000029,A53,62,12,5.166666666666667
all time,E09000029,A54,208,81,2.567901234567901
all time,E09000029,A56,204,55,3.709090909090909
all time,E09000029,A57,268,61,4.39344262295082
all time,E09000029,A6,20,7,2.857142857142857
all time,E09000029,A60,252,60,4.2
all time,E09000029,A63,2,1,2.0
all time,E09000029,A71,240,75,3.2
all time,E09000029,A73,152,43,3.5348837209302326
all time,E09000029,A79,390,42,9.285714285714286
all time,E09000029,A8,60,16,3.75
all time,E09000029,A80,28,9,3.111111111111111
all time,E09000029,A81,188,58,3.2413793103448274
all time,E09000029,A82,10,5,2.0
all time,E09000029,A83,72,24,3.0
all time,E09000029,A86,80,32,2.5
all time,E09000029,A91,6,3,2.0
all time,E09000030,A1,162,58,2.793103448275862
all time,E09000030,A12,18,9,2.0
all time,E09000030,A15,36,14,2.5714285714285716
all time,E09000030,A16,4,2,2.0
all time,E09000030,A20,94,39,2.41025641025641
all time,E09000030,A22,304,75,4.053333333333334
all time,E09000030,A24,84,37,2.27027027027027
all time,E09000030,A28,16,8,2.0
all time,E09000030,A29,696,146,4.767123287671233
all time,E09000030,A33,188,60,3.1333333333333333
all time,E09000030,A37,2,1,2.0
all time,E09000030,A41,424,145,2.924137931034483
all time,E09000030,A47,28,12,2.3333333333333335
all time,E09000030,A53,112,25,4.48
all time,E09000030,A54,442,174,2.5402298850574714
all time,E09000030,A56,174,65,2.6769230769230767
all time,E09000030,A57,312,104,3.0
all time,E09000030,A6,68,19,3.5789473684210527
all time,E09000030,A60,230,71,3.23943661971831
all time,E09000030,A63,18,8,2.25
all time,E09000030,A71,560,166,3.3734939759036147
all time,E09000030,A73,602,124,4.854838709677419
all time,E09000030,A77,4,2,2.0
all time,E09000030,A79,336,86,3.9069767441860463
all time,E09000030,A8,62,29,2.1379310344827585
all time,E09000030,A80,46,13,3.5384615384615383
all time,E09000030,A81,360,109,3.302752293577982
all time,E09000030,A82,30,11,2.727272727272727
all time,E09000030,A83,172,48,3.5833333333333335
all time,E09000030,A86,166,60,2.7666666666666666
all time,E09000030,A91,4,1,4.0
all time,E09000031,A1,262,114,2.2982456140350878
all time,E09000031,A12,12,5,2.4
all time,E09000031,A15,28,12,2.3333333333333335
all time,E09000031,A16,10,5,2.0
all time,E09000031,A20,198,50,3.96
all time,E09000031,A22,430,92,4.673913043478261
all time,E09000031,A24,152,45,3.3777777777777778
all time,E09000031,A28,28,12,2.3333333333333335
all time,E09000031,A29,1612,229,7.039301310043668
all time,E09000031,A33,108,41,2.6341463414634148
all time,E09000031,A37,6,1,6.0
all time,E09000031,A41,256,98,2.6122448979591835
all time,E09000031,A47,6,3,2.0
all time,E09000031,A53,86,23,3.739130434782609
all time,E09000031,A54,438,144,3.0416666666666665
all time,E09000031,A56,186,70,2.657142857142857
all time,E09000031,A57,316,102,3.0980392156862746
all time,E09000031,A6,62,19,3.263157894736842
all time,E09000031,A60,250,91,2.7472527472527473
all time,E09000031,A63,12,5,2.4
all time,E09000031,A71,510,146,3.493150684931507
all time,E09000031,A73,406,126,3.2222222222222223
all time,E09000031,A77,12,4,3.0
all time,E09000031,A79,582,115,5.060869565217391
all time,E09000031,A8,50,20,2.5
all time,E09000031,A80,32,14,2.2857142857142856
all time,E09000031,A81,470,146,3.219178082191781
all time,E09000031,A82,14,6,2.3333333333333335
all time,E09000031,A83,102,34,3.0
all time,E09000031,A86,56,25,2.24
all time,E09000031,A91,14,7,2.0
all time,E09000032,A1,260,105,2.4761904761904763
all time,E09000032,A12,12,6,2.0
all time,E09000032,A15,28,12,2.3333333333333335
all time,E09000032,A16,12,6,2.0
all time,E09000032,A20,84,37,2.27027027027027
all time,E09000032,A22,378,88,4.295454545454546
all time,E09000032,A24,198,69,2.869565217391304
all time,E09000032,A28,32,13,2.4615384615384617
all time,E09000032,A29,896,148,6.054054054054054
all time,E09000032,A33,196,38,5.157894736842105
all time,E09000032,A41,510,167,3.053892215568862
all time,E09000032,A47,10,4,2.5
all time,E09000032,A53,46,23,2.0
all time,E09000032,A54,592,212,2.792452830188679
all time,E09000032,A56,140,48,2.9166666666666665
all time,E09000032,A57,732,215,3.4046511627906977
all time,E09000032,A6,32,11,2.909090909090909
all time,E09000032,A60,950,299,3.177257525083612
all time,E09000032,A63,4,2,2.0
all time,E09000032,A71,1378,378,3.6455026455026456
all time,E09000032,A73,186,70,2.657142857142857
all time,E09000032,A77,2,1,2.0
all time,E09000032,A79,350,103,3.3980582524271843
all time,E09000032,A8,100,33,3.0303030303030303
all time,E09000032,A80,42,16,2.625
all time,E09000032,A81,252,99,2.5454545454545454
all time,E09000032,A82,52,18,2.888888888888889
all time,E09000032,A83,198,69,2.869565217391304
all time,E09000032,A86,192,82,2.341463414634146
all time,E09000032,A91,6,3,2.0
all time,E09000033,A1,140,44,3.1818181818181817
all time,E09000033,A12,24,12,2.0
all time,E09000033,A15,74,14,5.285714285714286
all time,E09000033,A16,8,4,2.0
all time,E09000033,A20,30,15,2.0
all time,E09000033,A22,60,28,2.142857142857143
all time,E09000033,A24,110,19,5.7894736842105265
all time,E09000033,A28,16,5,3.2
all time,E09000033,A29,194,45,4.311111111111111
all time,E09000033,A33,226,38,5.947368421052632
all time,E09000033,A37,4,2,2.0
all time,E09000033,A41,498,171,2.912280701754386
all time,E09000033,A47,6,2,3.0
all time,E09000033,A53,18,9,2.0
all time,E09000033,A54,320,127,2.5196850393700787
all time,E09000033,A56,76,30,2.533333333333333
all time,E09000033,A57,364,120,3.033333333333333
all time,E09000033,A6,18,8,2.25
all time,E09000033,A60,464,152,3.0526315789473686
all time,E09000033,A63,6,3,2.0
all time,E09000033,A71,774,210,3.6857142857142855
all time,E09000033,A73,166,57,2.912280701754386
all time,E09000033,A77,6,3,2.0
all time,E09000033,A79,144,57,2.526315789473684
all time,E09000033,A8,158,57,2.7719298245614037
all time,E09000033,A80,42,19,2.210526315789474
all time,E09000033,A81,428,94,4.553191489361702
all time,E09000033,A82,12,6,2.0
all time,E09000033,A83,138,46,3.0
all time,E09000033,A86,222,83,2.674698795180723
all time,E09000033,A91,4,2,2.0
all time,S12000005,A1,16,7,2.2857142857142856
all time,S12000005,A12,12,2,6.0
all time,S12000005,A20,14,5,2.8
all time,S12000005,A24,10,2,5.0
all time,S12000005,A29,24,9,2.6666666666666665
all time,S12000005,A33,10,4,2.5
all time,S12000005,A41,240,26,9.23076923076923
all time,S12000005,A53,4,2,2.0
all time,S12000005,A54,56,22,2.5454545454545454
all time,S12000005,A56,16,5,3.2
all time,S12000005,A57,36,17,2.1176470588235294
all time,S12000005,A60,232,36,6.444444444444445
all time,S12000005,A73,24,6,4.0
all time,S12000005,A79,10,3,3.3333333333333335
all time,S12000005,A81,130,26,5.0
all time,S12000005,A82,2,1,2.0
all time,S12000005,A83,24,9,2.6666666666666665
all time,S12000005,A86,4,2,2.0
all time,S12000006,A1,10,5,2.0
all time,S12000006,A12,8,1,8.0
all time,S12000006,A20,50,24,2.0833333333333335
all time,S12000006,A24,20,8,2.5
all time,S12000006,A29,34,14,2.4285714285714284
all time,S12000006,A33,8,4,2.0
all time,S12000006,A41,266,80,3.325
all time,S12000006,A53,12,4,3.0
all time,S12000006,A54,144,53,2.7169811320754715
all time,S12000006,A56,20,10,2.0
all time,S12000006,A57,120,26,4.615384615384615
all time,S12000006,A60,1738,294,5.91156462585034
all time,S12000006,A63,8,4,2.0
all time,S12000006,A73,18,9,2.0
all time,S12000006,A79,32,8,4.0
all time,S12000006,A81,184,57,3.2280701754385963
all time,S12000006,A82,4,1,4.0
all time,S12000006,A83,46,16,2.875
all time,S12000006,A86,16,7,2.2857142857142856
all time,S12000008,A1,52,24,2.1666666666666665
all time,S12000008,A12,8,4,2.0
all time,S12000008,A20,44,22,2.0
all time,S12000008,A24,20,9,2.2222222222222223
all time,S12000008,A28,2,1,2.0
all time,S12000008,A29,70,21,3.3333333333333335
all time,S12000008,A33,14,4,3.5
all time,S12000008,A41,206,59,3.4915254237288136
all time,S12000008,A53,20,9,2.2222222222222223
all time,S12000008,A54,126,40,3.15
all time,S12000008,A56,60,21,2.857142857142857
all time,S12000008,A57,68,27,2.5185185185185186
all time,S12000008,A60,1064,193,5.512953367875648
all time,S12000008,A73,22,10,2.2
all time,S12000008,A79,18,9,2.0
all time,S12000008,A81,278,89,3.1235955056179776
all time,S12000008,A82,8,4,2.0
all time,S12000008,A83,28,10,2.8
all time,S12000008,A86,26,8,3.25
all time,S12000010,A1,30,11,2.727272727272727
all time,S12000010,A12,18,7,2.5714285714285716
all time,S12000010,A20,58,23,2.5217391304347827
all time,S12000010,A24,24,12,2.0
all time,S12000010,A28,2,1,2.0
all time,S12000010,A29,74,26,2.8461538461538463
all time,S12000010,A33,6,2,3.0
all time,S12000010,A41,170,60,2.8333333333333335
all time,S12000010,A53,26,12,2.1666666666666665
all time,S12000010,A54,106,46,2.3043478260869565
all time,S12000010,A56,36,15,2.4
all time,S12000010,A57,116,45,2.577777777777778
all time,S12000010,A60,350,95,3.6842105263157894
all time,S12000010,A63,2,1,2.0
all time,S12000010,A73,62,16,3.875
all time,S12000010,A79,32,10,3.2
all time,S12000010,A81,196,71,2.76056338028169
all time,S12000010,A82,6,2,3.0
all time,S12000010,A83,60,17,3.5294117647058822
all time,S12000010,A86,16,8,2.0
all time,S12000011,A1,64,26,2.4615384615384617
all time,S12000011,A12,6,3,2.0
all time,S12000011,A20,44,11,4.0
all time,S12000011,A24,34,14,2.4285714285714284
all time,S12000011,A29,62,16,3.875
all time,S12000011,A33,26,9,2.888888888888889
all time,S12000011,A41,574,56,10.25
all time,S12000011,A53,14,6,2.3333333333333335
all time,S12000011,A54,108,32,3.375
all time,S12000011,A56,42,9,4.666666666666667
all time,S12000011,A57,122,38,3.210526315789474
all time,S12000011,A60,1612,196,8.224489795918368
all time,S12000011,A63,2,1,2.0
all time,S12000011,A73,26,9,2.888888888888889
all time,S12000011,A79,44,16,2.75
all time,S12000011,A81,254,63,4.031746031746032
all time,S12000011,A83,50,17,2.9411764705882355
all time,S12000011,A86,46,8,5.75
all time,S12000013,A1,6,3,2.0
all time,S12000013,A20,2,1,2.0
all time,S12000013,A29,8,3,2.6666666666666665
all time,S12000013,A41,16,5,3.2
all time,S12000013,A54,14,5,2.8
all time,S12000013,A57,4,2,2.0
all time,S12000013,A60,52,12,4.333333333333333
all time,S12000013,A81,16,6,2.6666666666666665
all time,S12000013,A83,2,1,2.0
all time,S12000014,A1,68,31,2.193548387096774
all time,S12000014,A12,50,20,2.5
all time,S12000014,A20,284,106,2.6792452830188678
all time,S12000014,A24,236,92,2.5652173913043477
all time,S12000014,A28,26,8,3.25
all time,S12000014,A29,396,93,4.258064516129032
all time,S12000014,A33,98,38,2.5789473684210527
all time,S12000014,A41,2570,553,4.647377938517179
all time,S12000014,A53,274,79,3.4683544303797467
all time,S12000014,A54,1170,408,2.8676470588235294
all time,S12000014,A56,246,101,2.4356435643564356
all time,S12000014,A57,1082,379,2.8548812664907652
all time,S12000014,A60,3794,708,5.358757062146893
all time,S12000014,A63,10,5,2.0
all time,S12000014,A73,370,120,3.0833333333333335
all time,S12000014,A79,236,85,2.776470588235294
all time,S12000014,A81,1912,624,3.0641025641025643
all time,S12000014,A82,140,58,2.413793103448276
all time,S12000014,A83,282,93,3.032258064516129
all time,S12000014,A86,176,67,2.626865671641791
all time,S12000015,A1,154,54,2.8518518518518516
all time,S12000015,A12,16,8,2.0
all time,S12000015,A20,792,100,7.92
all time,S12000015,A24,124,52,2.3846153846153846
all time,S12000015,A28,4,2,2.0
all time,S12000015,A29,252,52,4.846153846153846
all time,S12000015,A33,36,17,2.1176470588235294
all time,S12000015,A41,742,203,3.6551724137931036
all time,S12000015,A53,96,41,2.341463414634146
all time,S12000015,A54,500,215,2.3255813953488373
all time,S12000015,A56,250,107,2.336448598130841
all time,S12000015,A57,450,157,2.8662420382165603
all time,S12000015,A60,1930,333,5.7957957957957955
all time,S12000015,A63,8,1,8.0
all time,S12000015,A73,160,70,2.2857142857142856
all time,S12000015,A79,74,31,2.3870967741935485
all time,S12000015,A81,778,242,3.2148760330578514
all time,S12000015,A82,26,11,2.3636363636363638
all time,S12000015,A83,240,45,5.333333333333333
all time,S12000015,A86,68,20,3.4
all time,S12000017,A1,172,53,3.2452830188679247
all time,S12000017,A12,14,5,2.8
all time,S12000017,A20,110,46,2.391304347826087
all time,S12000017,A24,42,19,2.210526315789474
all time,S12000017,A28,4,2,2.0
all time,S12000017,A29,150,47,3.1914893617021276
all time,S12000017,A33,22,8,2.75
all time,S12000017,A41,724,201,3.601990049751244
all time,S12000017,A53,56,23,2.4347826086956523
all time,S12000017,A54,370,136,2.7205882352941178
all time,S12000017,A56,62,30,2.066666666666667
all time,S12000017,A57,198,69,2.869565217391304
all time,S12000017,A60,2430,490,4.959183673469388
all time,S12000017,A63,6,3,2.0
all time,S12000017,A73,46,17,2.7058823529411766
all time,S12000017,A79,86,20,4.3
all time,S12000017,A81,468,134,3.4925373134328357
all time,S12000017,A82,32,12,2.6666666666666665
all time,S12000017,A83,68,31,2.193548387096774
