period,LAD,SHEF_A,report_count,user_count,average
2013-9,E07000171,Pavement /Footway Defects,1,1,1.0
2013-9,E07000171,Street Cleaning,1,1,1.0
2013-9,E07000172,Dog Fouling,1,1,1.0
2013-9,E07000172,Highway Condition,1,1,1.0
2013-9,E07000172,Other,2,2,1.0
2013-9,E07000172,Pavement /Footway Defects,1,1,1.0
2013-9,E07000172,Potholes,2,1,2.0
2013-9,E07000173,Fly-tipping,1,1,1.0
2013-9,E07000173,Rubbish,1,1,1.0
2013-9,E07000173,Street Cleaning,2,2,1.0
2013-9,E07000173,Street Lights,2,2,1.0
2013-9,E07000174,Dog Fouling,1,1,1.0
2013-9,E07000174,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000174,Graffiti,3,2,1.5
2013-9,E07000174,Open Spaces/Parks,1,1,1.0
2013-9,E07000174,Street Lights,2,2,1.0
2013-9,E07000175,Open Spaces/Parks,1,1,1.0
2013-9,E07000175,Other,1,1,1.0
2013-9,E07000176,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000176,Highway Condition,1,1,1.0
2013-9,E07000176,Street Lights,6,2,3.0
2013-9,E07000177,,1,1,1.0
2013-9,E07000177,General Highways Enquiries,1,1,1.0
2013-9,E07000177,Graffiti,1,1,1.0
2013-9,E07000177,Highway Condition,3,2,1.5
2013-9,E07000177,Manhole Covers,1,1,1.0
2013-9,E07000177,Other,1,1,1.0
2013-9,E07000177,Parking,1,1,1.0
2013-9,E07000177,Potholes,6,4,1.5
2013-9,E07000177,Road Markings,1,1,1.0
2013-9,E07000177,Street Cleaning,1,1,1.0
2013-9,E07000177,Street Signs,1,1,1.0
2013-9,E07000177,Utility Works,1,1,1.0
2013-9,E07000178,Fly-tipping,1,1,1.0
2013-9,E07000178,Graffiti,1,1,1.0
2013-9,E07000178,Grass/Weed Control,1,1,1.0
2013-9,E07000178,Manhole Covers,2,2,1.0
2013-9,E07000178,Other,1,1,1.0
2013-9,E07000178,Parking,1,1,1.0
2013-9,E07000178,Pavement /Footway Defects,2,2,1.0
2013-9,E07000178,Potholes,2,2,1.0
2013-9,E07000178,Road Markings,1,1,1.0
2013-9,E07000178,Road Surface Defects,2,2,1.0
2013-9,E07000178,Street Lights,3,3,1.0
2013-9,E07000178,Street Name Plates,1,1,1.0
2013-9,E07000178,Traffic Lights,3,3,1.0
2013-9,E07000179,,1,1,1.0
2013-9,E07000179,Abandoned Vehicles,1,1,1.0
2013-9,E07000179,Blocked Drains,1,1,1.0
2013-9,E07000179,Fences,1,1,1.0
2013-9,E07000179,Fly-tipping,4,3,1.3333333333333333
2013-9,E07000179,Grass/Weed Control,7,3,2.3333333333333335
2013-9,E07000179,Gullies,1,1,1.0
2013-9,E07000179,Highway Condition,3,3,1.0
2013-9,E07000179,Other,2,2,1.0
2013-9,E07000179,Parking,1,1,1.0
2013-9,E07000179,Potholes,12,10,1.2
2013-9,E07000179,Rubbish,1,1,1.0
2013-9,E07000179,Street Lights,3,3,1.0
2013-9,E07000179,Street Signs,1,1,1.0
2013-9,E07000179,Traffic Lights,1,1,1.0
2013-9,E07000179,Utility Works,2,1,2.0
2013-9,E07000180,,1,1,1.0
2013-9,E07000180,Dog Fouling,1,1,1.0
2013-9,E07000180,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000180,Grass/Weed Control,2,2,1.0
2013-9,E07000180,Highway Condition,5,3,1.6666666666666667
2013-9,E07000180,Other,1,1,1.0
2013-9,E07000180,Parking,2,2,1.0
2013-9,E07000180,Pavement /Footway Defects,1,1,1.0
2013-9,E07000180,Potholes,5,5,1.0
2013-9,E07000180,Road Surface Defects,1,1,1.0
2013-9,E07000180,Rubbish,2,2,1.0
2013-9,E07000180,Street Cleaning,2,2,1.0
2013-9,E07000180,Street Lights,5,4,1.25
2013-9,E07000180,Street Signs,2,2,1.0
2013-9,E07000180,Utility Works,1,1,1.0
2013-9,E07000181,Highway Condition,3,2,1.5
2013-9,E07000181,Parking,1,1,1.0
2013-9,E07000181,Potholes,5,5,1.0
2013-9,E07000181,Road Surface Defects,1,1,1.0
2013-9,E07000181,Street Lights,2,2,1.0
2013-9,E07000187,Bus Stops Damage,1,1,1.0
2013-9,E07000187,Dog Fouling,1,1,1.0
2013-9,E07000187,Highway Condition,2,2,1.0
2013-9,E07000187,Pavement /Footway Defects,2,2,1.0
2013-9,E07000187,Potholes,2,2,1.0
2013-9,E07000187,Street Cleaning,1,1,1.0
2013-9,E07000187,Street Lights,4,2,2.0
2013-9,E07000188,Highway Condition,1,1,1.0
2013-9,E07000188,Pavement /Footway Defects,1,1,1.0
2013-9,E07000188,Potholes,1,1,1.0
2013-9,E07000188,Street Cleaning,1,1,1.0
2013-9,E07000188,Street Lights,8,1,8.0
2013-9,E07000188,Street Signs,1,1,1.0
2013-9,E07000189,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000189,Highway Condition,1,1,1.0
2013-9,E07000189,Other,2,2,1.0
2013-9,E07000189,Potholes,1,1,1.0
2013-9,E07000189,Rubbish,1,1,1.0
2013-9,E07000189,Street Cleaning,1,1,1.0
2013-9,E07000189,Street Signs,1,1,1.0
2013-9,E07000190,Street Cleaning,1,1,1.0
2013-9,E07000192,Street Lights,1,1,1.0
2013-9,E07000193,Fly-tipping,1,1,1.0
2013-9,E07000193,Highway Condition,2,2,1.0
2013-9,E07000193,Pavement /Footway Defects,1,1,1.0
2013-9,E07000193,Rubbish,2,2,1.0
2013-9,E07000193,Street Cleaning,1,1,1.0
2013-9,E07000194,Blocked Drains,1,1,1.0
2013-9,E07000194,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000194,Fly-tipping,2,2,1.0
2013-9,E07000194,Litter/Litter Bin,2,2,1.0
2013-9,E07000194,Other,1,1,1.0
2013-9,E07000194,Pavement /Footway Defects,3,3,1.0
2013-9,E07000194,Potholes,3,3,1.0
2013-9,E07000194,Street Lights,1,1,1.0
2013-9,E07000194,Street Signs,2,2,1.0
2013-9,E07000195,Dog Fouling,1,1,1.0
2013-9,E07000195,Highway Condition,3,1,3.0
2013-9,E07000195,Parking,1,1,1.0
2013-9,E07000195,Pavement /Footway Defects,1,1,1.0
2013-9,E07000195,Potholes,2,2,1.0
2013-9,E07000195,Rubbish,2,1,2.0
2013-9,E07000196,Potholes,1,1,1.0
2013-9,E07000196,Street Cleaning,1,1,1.0
2013-9,E07000196,Street Lights,1,1,1.0
2013-9,E07000197,Fly-tipping,1,1,1.0
2013-9,E07000197,Potholes,1,1,1.0
2013-9,E07000197,Street Signs,1,1,1.0
2013-9,E07000198,Highway Condition,2,2,1.0
2013-9,E07000198,Pavement /Footway Defects,1,1,1.0
2013-9,E07000198,Potholes,1,1,1.0
2013-9,E07000198,Street Lights,1,1,1.0
2013-9,E07000199,Dog Fouling,1,1,1.0
2013-9,E07000199,Pavement /Footway Defects,2,2,1.0
2013-9,E07000199,Potholes,2,2,1.0
2013-9,E07000199,Street Lights,2,2,1.0
2013-9,E07000200,Highway Condition,1,1,1.0
2013-9,E07000200,Pavement /Footway Defects,1,1,1.0
2013-9,E07000200,Potholes,1,1,1.0
2013-9,E07000201,Fly-tipping,1,1,1.0
2013-9,E07000201,Pavement /Footway Defects,1,1,1.0
2013-9,E07000202,Abandoned Vehicles,2,2,1.0
2013-9,E07000202,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000202,Graffiti,1,1,1.0
2013-9,E07000202,Highway Condition,2,2,1.0
2013-9,E07000202,Other,1,1,1.0
2013-9,E07000202,Potholes,1,1,1.0
2013-9,E07000202,Rubbish,1,1,1.0
2013-9,E07000202,Street Cleaning,2,1,2.0
2013-9,E07000202,Street Lights,3,2,1.5
2013-9,E07000203,,2,1,2.0
2013-9,E07000203,Dog Fouling,1,1,1.0
2013-9,E07000203,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000203,Fly-tipping,1,1,1.0
2013-9,E07000203,Highway Condition,1,1,1.0
2013-9,E07000203,Open Spaces/Parks,1,1,1.0
2013-9,E07000203,Potholes,2,2,1.0
2013-9,E07000204,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000204,Highway Condition,1,1,1.0
2013-9,E07000204,Parking,1,1,1.0
2013-9,E07000204,Pavement /Footway Defects,1,1,1.0
2013-9,E07000204,Potholes,2,1,2.0
2013-9,E07000204,Street Lights,1,1,1.0
2013-9,E07000205,Highway Condition,1,1,1.0
2013-9,E07000205,Other,1,1,1.0
2013-9,E07000205,Potholes,1,1,1.0
2013-9,E07000205,Street Name Plates,1,1,1.0
2013-9,E07000206,Highway Condition,1,1,1.0
2013-9,E07000206,Parking,2,2,1.0
2013-9,E07000206,Pavement /Footway Defects,4,1,4.0
2013-9,E07000206,Street Lights,1,1,1.0
2013-9,E07000206,Street Signs,1,1,1.0
2013-9,E07000207,Fly-tipping,1,1,1.0
2013-9,E07000207,Highway Condition,1,1,1.0
2013-9,E07000207,Other,2,2,1.0
2013-9,E07000207,Overgrown Vegetation,1,1,1.0
2013-9,E07000207,Pavement /Footway Defects,2,2,1.0
2013-9,E07000207,Potholes,1,1,1.0
2013-9,E07000207,Street Cleaning,4,3,1.3333333333333333
2013-9,E07000207,Street Lights,2,2,1.0
2013-9,E07000207,Street Signs,1,1,1.0
2013-9,E07000208,Highway Condition,1,1,1.0
2013-9,E07000208,Parking,1,1,1.0
2013-9,E07000208,Street Cleaning,1,1,1.0
2013-9,E07000209,Bus Stops Damage,1,1,1.0
2013-9,E07000209,Dog Fouling,1,1,1.0
2013-9,E07000209,Fly-tipping,2,2,1.0
2013-9,E07000209,Highway Condition,5,5,1.0
2013-9,E07000209,Other,2,2,1.0
2013-9,E07000209,Overgrown Vegetation,2,2,1.0
2013-9,E07000209,Pavement /Footway Defects,1,1,1.0
2013-9,E07000209,Potholes,8,6,1.3333333333333333
2013-9,E07000209,Traffic Lights,2,2,1.0
2013-9,E07000210,Fly-tipping,1,1,1.0
2013-9,E07000210,Highway Condition,1,1,1.0
2013-9,E07000210,Pavement /Footway Defects,4,4,1.0
2013-9,E07000210,Potholes,3,3,1.0
2013-9,E07000210,Street Lights,9,4,2.25
2013-9,E07000210,Street Name Plates,2,2,1.0
2013-9,E07000210,Traffic Lights,2,2,1.0
2013-9,E07000211,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000211,Highway Condition,3,3,1.0
2013-9,E07000211,Overgrown Vegetation,1,1,1.0
2013-9,E07000211,Pavement /Footway Defects,4,4,1.0
2013-9,E07000211,Potholes,4,4,1.0
2013-9,E07000211,Rubbish,1,1,1.0
2013-9,E07000211,Street Lights,1,1,1.0
2013-9,E07000212,Other,1,1,1.0
2013-9,E07000212,Overgrown Vegetation,1,1,1.0
2013-9,E07000212,Pavement /Footway Defects,3,3,1.0
2013-9,E07000212,Potholes,1,1,1.0
2013-9,E07000213,Abandoned Vehicles,1,1,1.0
2013-9,E07000213,Fly-tipping,1,1,1.0
2013-9,E07000213,Highway Condition,1,1,1.0
2013-9,E07000213,Other,1,1,1.0
2013-9,E07000213,Pavement /Footway Defects,1,1,1.0
2013-9,E07000213,Street Cleaning,2,2,1.0
2013-9,E07000214,Fly-tipping,2,1,2.0
2013-9,E07000214,Graffiti,1,1,1.0
2013-9,E07000214,Highway Condition,2,2,1.0
2013-9,E07000214,Other,2,2,1.0
2013-9,E07000214,Potholes,3,2,1.5
2013-9,E07000214,Street Lights,3,1,3.0
2013-9,E07000215,Fly-tipping,1,1,1.0
2013-9,E07000215,Highway Condition,2,2,1.0
2013-9,E07000215,Other,1,1,1.0
2013-9,E07000215,Pavement /Footway Defects,1,1,1.0
2013-9,E07000215,Potholes,3,3,1.0
2013-9,E07000215,Street Signs,1,1,1.0
2013-9,E07000216,Fly-tipping,1,1,1.0
2013-9,E07000216,Potholes,3,3,1.0
2013-9,E07000216,Street Signs,1,1,1.0
2013-9,E07000217,Fly-tipping,1,1,1.0
2013-9,E07000217,Other,1,1,1.0
2013-9,E07000217,Pavement /Footway Defects,3,3,1.0
2013-9,E07000217,Potholes,1,1,1.0
2013-9,E07000218,Fly-tipping,2,1,2.0
2013-9,E07000218,Graffiti,1,1,1.0
2013-9,E07000218,Pavement /Footway Defects,1,1,1.0
2013-9,E07000219,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000219,Parking,1,1,1.0
2013-9,E07000219,Pavement /Footway Defects,3,3,1.0
2013-9,E07000220,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000220,Highway Condition,1,1,1.0
2013-9,E07000220,Other,2,2,1.0
2013-9,E07000221,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000221,Pavement /Footway Defects,1,1,1.0
2013-9,E07000221,Street Cleaning,1,1,1.0
2013-9,E07000221,Street Signs,1,1,1.0
2013-9,E07000222,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000222,Highway Condition,2,2,1.0
2013-9,E07000222,Pavement /Footway Defects,3,3,1.0
2013-9,E07000222,Potholes,2,2,1.0
2013-9,E07000222,Street Lights,1,1,1.0
2013-9,E07000223,Highway Condition,1,1,1.0
2013-9,E07000223,Potholes,1,1,1.0
2013-9,E07000223,Street Cleaning,1,1,1.0
2013-9,E07000223,Traffic Lights,2,1,2.0
2013-9,E07000224,Abandoned Vehicles,3,3,1.0
2013-9,E07000224,Dog Fouling,1,1,1.0
2013-9,E07000224,Highway Condition,4,4,1.0
2013-9,E07000224,Other,1,1,1.0
2013-9,E07000224,Potholes,1,1,1.0
2013-9,E07000224,Street Cleaning,1,1,1.0
2013-9,E07000224,Street Signs,1,1,1.0
2013-9,E07000225,Fly-tipping,1,1,1.0
2013-9,E07000225,Highway Condition,2,2,1.0
2013-9,E07000225,Potholes,3,3,1.0
2013-9,E07000225,Street Signs,1,1,1.0
2013-9,E07000226,Other,2,2,1.0
2013-9,E07000226,Parking,1,1,1.0
2013-9,E07000226,Pavement /Footway Defects,1,1,1.0
2013-9,E07000226,Traffic Lights,1,1,1.0
2013-9,E07000227,Highway Condition,2,1,2.0
2013-9,E07000227,Pavement /Footway Defects,2,2,1.0
2013-9,E07000227,Potholes,2,2,1.0
2013-9,E07000227,Street Signs,2,2,1.0
2013-9,E07000228,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000228,Other,2,2,1.0
2013-9,E07000228,Potholes,2,2,1.0
2013-9,E07000228,Street Lights,2,2,1.0
2013-9,E07000229,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000229,Highway Condition,2,2,1.0
2013-9,E07000229,Other,1,1,1.0
2013-9,E07000234,Graffiti,1,1,1.0
2013-9,E07000234,Highway Condition,1,1,1.0
2013-9,E07000234,Open Spaces/Parks,1,1,1.0
2013-9,E07000234,Pavement /Footway Defects,1,1,1.0
2013-9,E07000234,Potholes,1,1,1.0
2013-9,E07000234,Street Lights,1,1,1.0
2013-9,E07000234,Traffic Lights,1,1,1.0
2013-9,E07000235,Highway Condition,1,1,1.0
2013-9,E07000235,Other,1,1,1.0
2013-9,E07000235,Parking,1,1,1.0
2013-9,E07000235,Potholes,1,1,1.0
2013-9,E07000235,Street Signs,3,2,1.5
2013-9,E07000236,Fallen/Dangerous Trees,1,1,1.0
2013-9,E07000236,Fly-tipping,1,1,1.0
2013-9,E07000236,Highway Condition,2,2,1.0
2013-9,E07000236,Other,1,1,1.0
2013-9,E07000236,Pavement /Footway Defects,1,1,1.0
2013-9,E07000236,Rubbish,1,1,1.0
2013-9,E07000236,Street Lights,1,1,1.0
2013-9,E07000237,Highway Condition,1,1,1.0
2013-9,E07000237,Street Lights,1,1,1.0
2013-9,E07000238,Highway Condition,1,1,1.0
2013-9,E07000238,Open Spaces/Parks,1,1,1.0
2013-9,E07000238,Street Lights,2,2,1.0
2013-9,E07000239,Fly-tipping,1,1,1.0
2013-9,E07000239,Flyposting,1,1,1.0
2013-9,E07000239,Highway Condition,5,3,1.6666666666666667
2013-9,E07000239,Parking,1,1,1.0
2013-9,E07000239,Pavement /Footway Defects,2,1,2.0
2013-9,E07000239,Potholes,3,2,1.5
2013-9,E07000239,Street Cleaning,1,1,1.0
2013-9,E07000239,Street Lights,3,3,1.0
2013-9,E07000240,Highway Condition,5,5,1.0
2013-9,E07000240,Other,1,1,1.0
2013-9,E07000240,Parking,2,2,1.0
2013-9,E07000240,Pavement /Footway Defects,6,6,1.0
2013-9,E07000240,Potholes,8,5,1.6
2013-9,E07000240,Street Lights,6,6,1.0
2013-9,E07000240,Street Signs,1,1,1.0
2013-9,E07000241,Dog Fouling,1,1,1.0
2013-9,E07000241,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000241,Fly-tipping,6,4,1.5
2013-9,E07000241,Graffiti,3,1,3.0
2013-9,E07000241,Highway Condition,2,2,1.0
2013-9,E07000241,Other,1,1,1.0
2013-9,E07000241,Pavement /Footway Defects,1,1,1.0
2013-9,E07000241,Potholes,1,1,1.0
2013-9,E07000241,Street Lights,5,4,1.25
2013-9,E07000241,Street Signs,1,1,1.0
2013-9,E07000242,Abandoned Vehicles,2,2,1.0
2013-9,E07000242,Fly-tipping,1,1,1.0
2013-9,E07000242,Highway Condition,1,1,1.0
2013-9,E07000242,Other,1,1,1.0
2013-9,E07000242,Pavement /Footway Defects,1,1,1.0
2013-9,E07000242,Potholes,1,1,1.0
2013-9,E07000242,Street Signs,1,1,1.0
2013-9,E07000243,Fallen/Dangerous Trees,2,2,1.0
2013-9,E07000243,Grass/Weed Control,1,1,1.0
2013-9,E07000243,Highway Condition,1,1,1.0
2013-9,E07000243,Other,1,1,1.0
2013-9,E07000243,Pavement /Footway Defects,3,3,1.0
2013-9,E07000243,Street Cleaning,2,2,1.0
2013-9,E07000243,Street Lights,2,1,2.0
2013-9,E08000001,Fly-tipping,4,1,4.0
2013-9,E08000001,Highway Condition,5,4,1.25
2013-9,E08000001,Open Spaces/Parks,1,1,1.0
2013-9,E08000001,Other,1,1,1.0
2013-9,E08000001,Parking,1,1,1.0
2013-9,E08000001,Pavement /Footway Defects,3,3,1.0
2013-9,E08000001,Potholes,1,1,1.0
2013-9,E08000001,Rubbish,2,2,1.0
2013-9,E08000001,Street Lights,59,6,9.833333333333334
2013-9,E08000001,Street Name Plates,1,1,1.0
2013-9,E08000001,Traffic Lights,2,2,1.0
2013-9,E08000002,Fly-tipping,2,1,2.0
2013-9,E08000002,Highway Condition,2,2,1.0
2013-9,E08000002,Open Spaces/Parks,3,2,1.5
2013-9,E08000002,Pavement /Footway Defects,1,1,1.0
2013-9,E08000002,Potholes,1,1,1.0
2013-9,E08000002,Street Cleaning,1,1,1.0
2013-9,E08000002,Street Lights,1,1,1.0
2013-9,E08000003,Dog Fouling,2,2,1.0
2013-9,E08000003,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000003,Fly-tipping,3,3,1.0
2013-9,E08000003,Graffiti,2,1,2.0
2013-9,E08000003,Highway Condition,15,8,1.875
2013-9,E08000003,Open Spaces/Parks,1,1,1.0
2013-9,E08000003,Other,3,3,1.0
2013-9,E08000003,Parking,3,3,1.0
2013-9,E08000003,Pavement /Footway Defects,1,1,1.0
2013-9,E08000003,Potholes,5,5,1.0
2013-9,E08000003,Rubbish,1,1,1.0
2013-9,E08000003,Street Cleaning,2,2,1.0
2013-9,E08000003,Street Lights,2,2,1.0
2013-9,E08000004,Dog Fouling,1,1,1.0
2013-9,E08000004,Fly-tipping,1,1,1.0
2013-9,E08000004,Highway Condition,11,6,1.8333333333333333
2013-9,E08000004,Potholes,5,3,1.6666666666666667
2013-9,E08000004,Street Lights,2,2,1.0
2013-9,E08000005,Highway Condition,2,2,1.0
2013-9,E08000005,Other,1,1,1.0
2013-9,E08000005,Pavement /Footway Defects,1,1,1.0
2013-9,E08000005,Potholes,5,3,1.6666666666666667
2013-9,E08000005,Rubbish,2,2,1.0
2013-9,E08000005,Street Cleaning,1,1,1.0
2013-9,E08000005,Street Lights,1,1,1.0
2013-9,E08000006,Highway Condition,3,2,1.5
2013-9,E08000006,Other,3,3,1.0
2013-9,E08000006,Parking,1,1,1.0
2013-9,E08000006,Pavement /Footway Defects,3,3,1.0
2013-9,E08000006,Potholes,1,1,1.0
2013-9,E08000006,Rubbish,2,2,1.0
2013-9,E08000006,Street Cleaning,2,2,1.0
2013-9,E08000006,Street Lights,2,1,2.0
2013-9,E08000006,Street Signs,1,1,1.0
2013-9,E08000007,Bus Stops Damage,1,1,1.0
2013-9,E08000007,Dog Fouling,3,1,3.0
2013-9,E08000007,Fly-tipping,2,2,1.0
2013-9,E08000007,Graffiti,1,1,1.0
2013-9,E08000007,Highway Condition,14,11,1.2727272727272727
2013-9,E08000007,Open Spaces/Parks,5,1,5.0
2013-9,E08000007,Parking,6,2,3.0
2013-9,E08000007,Pavement /Footway Defects,11,6,1.8333333333333333
2013-9,E08000007,Potholes,15,8,1.875
2013-9,E08000007,Street Cleaning,2,1,2.0
2013-9,E08000007,Street Lights,5,5,1.0
2013-9,E08000007,Street Signs,4,2,2.0
2013-9,E08000007,Traffic Lights,3,3,1.0
2013-9,E08000008,Dog Fouling,2,1,2.0
2013-9,E08000008,Fallen/Dangerous Trees,2,1,2.0
2013-9,E08000008,Fly-tipping,3,2,1.5
2013-9,E08000008,Highway Condition,4,3,1.3333333333333333
2013-9,E08000008,Pavement /Footway Defects,2,2,1.0
2013-9,E08000008,Potholes,1,1,1.0
2013-9,E08000008,Street Cleaning,1,1,1.0
2013-9,E08000008,Street Signs,2,2,1.0
2013-9,E08000008,Traffic Lights,1,1,1.0
2013-9,E08000009,Fly-tipping,3,3,1.0
2013-9,E08000009,Graffiti,3,3,1.0
2013-9,E08000009,Highway Condition,7,5,1.4
2013-9,E08000009,Other,1,1,1.0
2013-9,E08000009,Parking,3,2,1.5
2013-9,E08000009,Pavement /Footway Defects,1,1,1.0
2013-9,E08000009,Rubbish,3,2,1.5
2013-9,E08000010,Highway Condition,2,2,1.0
2013-9,E08000010,Open Spaces/Parks,1,1,1.0
2013-9,E08000010,Other,1,1,1.0
2013-9,E08000010,Pavement /Footway Defects,3,3,1.0
2013-9,E08000010,Street Lights,4,4,1.0
2013-9,E08000011,Highway Condition,2,2,1.0
2013-9,E08000011,Parking,1,1,1.0
2013-9,E08000011,Pavement /Footway Defects,1,1,1.0
2013-9,E08000012,Abandoned Vehicles,1,1,1.0
2013-9,E08000012,Dog Fouling,1,1,1.0
2013-9,E08000012,Fallen/Dangerous Trees,5,5,1.0
2013-9,E08000012,Fly-tipping,4,4,1.0
2013-9,E08000012,Highway Condition,1,1,1.0
2013-9,E08000012,Other,2,2,1.0
2013-9,E08000012,Pavement /Footway Defects,3,2,1.5
2013-9,E08000012,Rubbish,1,1,1.0
2013-9,E08000012,Street Cleaning,1,1,1.0
2013-9,E08000012,Street Lights,6,6,1.0
2013-9,E08000012,Traffic Lights,3,3,1.0
2013-9,E08000013,Bus Stops Damage,1,1,1.0
2013-9,E08000013,Highway Condition,1,1,1.0
2013-9,E08000013,Pavement /Footway Defects,1,1,1.0
2013-9,E08000013,Potholes,1,1,1.0
2013-9,E08000014,Dog Fouling,1,1,1.0
2013-9,E08000014,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000014,Graffiti,2,2,1.0
2013-9,E08000014,Highway Condition,5,3,1.6666666666666667
2013-9,E08000014,Parking,1,1,1.0
2013-9,E08000014,Pavement /Footway Defects,2,2,1.0
2013-9,E08000014,Potholes,2,2,1.0
2013-9,E08000014,Rubbish,3,2,1.5
2013-9,E08000014,Street Lights,3,3,1.0
2013-9,E08000015,Fallen/Dangerous Trees,2,1,2.0
2013-9,E08000015,Fly-tipping,6,6,1.0
2013-9,E08000015,Graffiti,1,1,1.0
2013-9,E08000015,Highway Condition,3,3,1.0
2013-9,E08000015,Open Spaces/Parks,1,1,1.0
2013-9,E08000015,Other,4,3,1.3333333333333333
2013-9,E08000015,Pavement /Footway Defects,1,1,1.0
2013-9,E08000015,Potholes,2,2,1.0
2013-9,E08000015,Rubbish,1,1,1.0
2013-9,E08000015,Street Cleaning,3,3,1.0
2013-9,E08000015,Street Lights,3,3,1.0
2013-9,E08000016,Fly-tipping,4,4,1.0
2013-9,E08000016,Graffiti,1,1,1.0
2013-9,E08000016,Highway Condition,2,2,1.0
2013-9,E08000016,Other,4,4,1.0
2013-9,E08000016,Parking,3,3,1.0
2013-9,E08000016,Pavement /Footway Defects,1,1,1.0
2013-9,E08000016,Potholes,2,2,1.0
2013-9,E08000016,Rubbish,1,1,1.0
2013-9,E08000016,Street Cleaning,5,2,2.5
2013-9,E08000016,Street Lights,3,3,1.0
2013-9,E08000016,Street Signs,1,1,1.0
2013-9,E08000017,Dog Fouling,2,2,1.0
2013-9,E08000017,Fallen/Dangerous Trees,3,2,1.5
2013-9,E08000017,Fly-tipping,4,3,1.3333333333333333
2013-9,E08000017,Highway Condition,3,3,1.0
2013-9,E08000017,Other,4,4,1.0
2013-9,E08000017,Pavement /Footway Defects,1,1,1.0
2013-9,E08000017,Potholes,3,3,1.0
2013-9,E08000017,Rubbish,1,1,1.0
2013-9,E08000017,Street Cleaning,1,1,1.0
2013-9,E08000017,Street Lights,18,4,4.5
2013-9,E08000017,Street Signs,3,2,1.5
2013-9,E08000018,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000018,Fly-tipping,5,4,1.25
2013-9,E08000018,Highway Condition,3,3,1.0
2013-9,E08000018,Open Spaces/Parks,2,1,2.0
2013-9,E08000018,Parking,1,1,1.0
2013-9,E08000018,Pavement /Footway Defects,1,1,1.0
2013-9,E08000018,Potholes,5,2,2.5
2013-9,E08000018,Street Cleaning,4,3,1.3333333333333333
2013-9,E08000018,Street Lights,2,2,1.0
2013-9,E08000019,Abandoned Vehicles,2,2,1.0
2013-9,E08000019,Bus Stops Damage,1,1,1.0
2013-9,E08000019,Dog Fouling,3,3,1.0
2013-9,E08000019,Fallen/Dangerous Trees,7,7,1.0
2013-9,E08000019,Fly-tipping,21,16,1.3125
2013-9,E08000019,Graffiti,3,1,3.0
2013-9,E08000019,Highway Condition,12,12,1.0
2013-9,E08000019,Open Spaces/Parks,2,2,1.0
2013-9,E08000019,Other,3,3,1.0
2013-9,E08000019,Parking,2,2,1.0
2013-9,E08000019,Pavement /Footway Defects,12,12,1.0
2013-9,E08000019,Potholes,12,8,1.5
2013-9,E08000019,Rubbish,5,5,1.0
2013-9,E08000019,Street Cleaning,4,4,1.0
2013-9,E08000019,Street Lights,16,14,1.1428571428571428
2013-9,E08000019,Street Signs,1,1,1.0
2013-9,E08000019,Traffic Lights,3,2,1.5
2013-9,E08000021,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000021,Fly-tipping,3,3,1.0
2013-9,E08000021,Highway Condition,2,2,1.0
2013-9,E08000021,Other,1,1,1.0
2013-9,E08000021,Parking,2,2,1.0
2013-9,E08000021,Pavement /Footway Defects,6,6,1.0
2013-9,E08000021,Potholes,2,2,1.0
2013-9,E08000021,Street Cleaning,1,1,1.0
2013-9,E08000021,Street Lights,1,1,1.0
2013-9,E08000021,Traffic Lights,4,2,2.0
2013-9,E08000022,Abandoned Vehicles,2,1,2.0
2013-9,E08000022,Graffiti,1,1,1.0
2013-9,E08000022,Highway Condition,4,3,1.3333333333333333
2013-9,E08000022,Other,2,2,1.0
2013-9,E08000022,Pavement /Footway Defects,1,1,1.0
2013-9,E08000022,Traffic Lights,5,4,1.25
2013-9,E08000023,Abandoned Vehicles,1,1,1.0
2013-9,E08000023,Highway Condition,3,3,1.0
2013-9,E08000023,Potholes,3,1,3.0
2013-9,E08000024,Fallen/Dangerous Trees,2,2,1.0
2013-9,E08000024,Fly-tipping,5,5,1.0
2013-9,E08000024,Highway Condition,2,2,1.0
2013-9,E08000024,Open Spaces/Parks,1,1,1.0
2013-9,E08000024,Parking,2,2,1.0
2013-9,E08000024,Potholes,3,3,1.0
