period,LAD,SHEF_A,report_count,user_count,average
2009-12,E07000109,Pavement /Footway Defects,1,1,1.0
2009-12,E07000110,Flyposting,1,1,1.0
2009-12,E07000110,Potholes,2,1,2.0
2009-12,E07000110,Street Signs,1,1,1.0
2009-12,E07000111,Highway Condition,1,1,1.0
2009-12,E07000111,Other,1,1,1.0
2009-12,E07000111,Potholes,2,2,1.0
2009-12,E07000111,Street Cleaning,1,1,1.0
2009-12,E07000112,Highway Condition,1,1,1.0
2009-12,E07000112,Street Lights,1,1,1.0
2009-12,E07000113,Highway Condition,1,1,1.0
2009-12,E07000114,Abandoned Vehicles,1,1,1.0
2009-12,E07000114,Dog Fouling,1,1,1.0
2009-12,E07000114,Fly-tipping,2,2,1.0
2009-12,E07000114,Other,3,3,1.0
2009-12,E07000114,Pavement /Footway Defects,1,1,1.0
2009-12,E07000114,Potholes,1,1,1.0
2009-12,E07000114,Street Lights,1,1,1.0
2009-12,E07000115,Highway Condition,1,1,1.0
2009-12,E07000115,Other,3,2,1.5
2009-12,E07000115,Pavement /Footway Defects,2,2,1.0
2009-12,E07000115,Potholes,1,1,1.0
2009-12,E07000115,Rubbish,1,1,1.0
2009-12,E07000115,Street Lights,1,1,1.0
2009-12,E07000116,Highway Condition,1,1,1.0
2009-12,E07000116,Other,4,4,1.0
2009-12,E07000116,Potholes,1,1,1.0
2009-12,E07000116,Street Lights,4,2,2.0
2009-12,E07000118,Other,1,1,1.0
2009-12,E07000119,Highway Condition,1,1,1.0
2009-12,E07000119,Other,1,1,1.0
2009-12,E07000119,Parking,1,1,1.0
2009-12,E07000120,Highway Condition,4,2,2.0
2009-12,E07000120,Potholes,2,2,1.0
2009-12,E07000120,Street Lights,2,2,1.0
2009-12,E07000121,Highway Condition,2,2,1.0
2009-12,E07000121,Other,1,1,1.0
2009-12,E07000121,Rubbish,1,1,1.0
2009-12,E07000121,Street Lights,1,1,1.0
2009-12,E07000122,Dog Fouling,1,1,1.0
2009-12,E07000122,Other,2,2,1.0
2009-12,E07000122,Rubbish,1,1,1.0
2009-12,E07000122,Street Lights,1,1,1.0
2009-12,E07000123,Dog Fouling,1,1,1.0
2009-12,E07000123,Fly-tipping,1,1,1.0
2009-12,E07000123,Highway Condition,1,1,1.0
2009-12,E07000123,Parking,1,1,1.0
2009-12,E07000123,Street Lights,2,2,1.0
2009-12,E07000124,Abandoned Vehicles,1,1,1.0
2009-12,E07000124,Highway Condition,1,1,1.0
2009-12,E07000124,Parking,1,1,1.0
2009-12,E07000125,Street Cleaning,2,2,1.0
2009-12,E07000125,Street Lights,2,2,1.0
2009-12,E07000125,Street Signs,1,1,1.0
2009-12,E07000127,Highway Condition,1,1,1.0
2009-12,E07000127,Pavement /Footway Defects,1,1,1.0
2009-12,E07000127,Street Lights,1,1,1.0
2009-12,E07000128,Other,1,1,1.0
2009-12,E07000128,Parking,1,1,1.0
2009-12,E07000128,Potholes,1,1,1.0
2009-12,E07000129,Street Signs,1,1,1.0
2009-12,E07000130,Graffiti,1,1,1.0
2009-12,E07000130,Highway Condition,3,3,1.0
2009-12,E07000130,Open Spaces/Parks,1,1,1.0
2009-12,E07000130,Other,3,2,1.5
2009-12,E07000130,Rubbish,1,1,1.0
2009-12,E07000131,Highway Condition,1,1,1.0
2009-12,E07000131,Other,1,1,1.0
2009-12,E07000131,Street Signs,1,1,1.0
2009-12,E07000132,Highway Condition,2,1,2.0
2009-12,E07000132,Potholes,1,1,1.0
2009-12,E07000134,Highway Condition,1,1,1.0
2009-12,E07000134,Pavement /Footway Defects,1,1,1.0
2009-12,E07000134,Street Name Plates,1,1,1.0
2009-12,E07000135,Street Lights,1,1,1.0
2009-12,E07000136,Highway Condition,1,1,1.0
2009-12,E07000136,Potholes,1,1,1.0
2009-12,E07000136,Street Lights,1,1,1.0
2009-12,E07000137,Street Cleaning,1,1,1.0
2009-12,E07000138,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000138,Other,1,1,1.0
2009-12,E07000139,Highway Condition,1,1,1.0
2009-12,E07000139,Other,1,1,1.0
2009-12,E07000139,Street Lights,1,1,1.0
2009-12,E07000140,Fly-tipping,1,1,1.0
2009-12,E07000140,Highway Condition,1,1,1.0
2009-12,E07000140,Other,1,1,1.0
2009-12,E07000141,Dog Fouling,1,1,1.0
2009-12,E07000141,Highway Condition,3,3,1.0
2009-12,E07000141,Pavement /Footway Defects,1,1,1.0
2009-12,E07000141,Potholes,2,2,1.0
2009-12,E07000141,Street Lights,2,2,1.0
2009-12,E07000141,Street Name Plates,1,1,1.0
2009-12,E07000142,Highway Condition,1,1,1.0
2009-12,E07000143,Dog Fouling,3,2,1.5
2009-12,E07000143,Other,1,1,1.0
2009-12,E07000143,Potholes,1,1,1.0
2009-12,E07000143,Rubbish,1,1,1.0
2009-12,E07000143,Street Lights,4,2,2.0
2009-12,E07000144,Other,1,1,1.0
2009-12,E07000144,Potholes,1,1,1.0
2009-12,E07000144,Street Lights,1,1,1.0
2009-12,E07000145,Dog Fouling,3,1,3.0
2009-12,E07000145,Other,1,1,1.0
2009-12,E07000145,Street Lights,1,1,1.0
2009-12,E07000146,Abandoned Vehicles,1,1,1.0
2009-12,E07000146,Fly-tipping,1,1,1.0
2009-12,E07000146,Highway Condition,1,1,1.0
2009-12,E07000146,Open Spaces/Parks,1,1,1.0
2009-12,E07000146,Potholes,1,1,1.0
2009-12,E07000146,Street Signs,2,2,1.0
2009-12,E07000147,Potholes,1,1,1.0
2009-12,E07000148,Graffiti,1,1,1.0
2009-12,E07000148,Highway Condition,1,1,1.0
2009-12,E07000149,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000149,Highway Condition,1,1,1.0
2009-12,E07000149,Street Lights,2,2,1.0
2009-12,E07000151,Potholes,24,1,24.0
2009-12,E07000152,Other,1,1,1.0
2009-12,E07000152,Potholes,1,1,1.0
2009-12,E07000152,Street Lights,1,1,1.0
2009-12,E07000153,Dog Fouling,1,1,1.0
2009-12,E07000153,Street Lights,2,2,1.0
2009-12,E07000154,Dog Fouling,1,1,1.0
2009-12,E07000154,Fly-tipping,1,1,1.0
2009-12,E07000154,Potholes,1,1,1.0
2009-12,E07000154,Rubbish,2,2,1.0
2009-12,E07000154,Street Cleaning,2,1,2.0
2009-12,E07000154,Street Name Plates,1,1,1.0
2009-12,E07000155,Other,1,1,1.0
2009-12,E07000156,Potholes,2,2,1.0
2009-12,E07000163,Parking,1,1,1.0
2009-12,E07000163,Potholes,3,1,3.0
2009-12,E07000164,Highway Condition,1,1,1.0
2009-12,E07000164,Potholes,2,2,1.0
2009-12,E07000165,Dog Fouling,1,1,1.0
2009-12,E07000165,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000165,Street Name Plates,1,1,1.0
2009-12,E07000166,Pavement /Footway Defects,1,1,1.0
2009-12,E07000166,Potholes,1,1,1.0
2009-12,E07000167,Public Toilets,1,1,1.0
2009-12,E07000169,Flyposting,1,1,1.0
2009-12,E07000170,Potholes,1,1,1.0
2009-12,E07000171,Highway Condition,2,1,2.0
2009-12,E07000171,Other,1,1,1.0
2009-12,E07000171,Potholes,1,1,1.0
2009-12,E07000171,Rubbish,1,1,1.0
2009-12,E07000171,Street Lights,2,2,1.0
2009-12,E07000173,Dog Fouling,1,1,1.0
2009-12,E07000173,Highway Condition,1,1,1.0
2009-12,E07000175,Street Lights,1,1,1.0
2009-12,E07000176,Dog Fouling,1,1,1.0
2009-12,E07000176,Potholes,1,1,1.0
2009-12,E07000177,Abandoned Vehicles,1,1,1.0
2009-12,E07000177,Dog Fouling,1,1,1.0
2009-12,E07000177,Highway Condition,1,1,1.0
2009-12,E07000177,Parking,2,2,1.0
2009-12,E07000177,Pavement /Footway Defects,3,3,1.0
2009-12,E07000177,Rubbish,1,1,1.0
2009-12,E07000177,Street Lights,12,3,4.0
2009-12,E07000178,Other,2,2,1.0
2009-12,E07000178,Parking,1,1,1.0
2009-12,E07000178,Street Signs,1,1,1.0
2009-12,E07000178,Traffic Lights,1,1,1.0
2009-12,E07000179,Potholes,4,4,1.0
2009-12,E07000179,Street Lights,1,1,1.0
2009-12,E07000180,Abandoned Vehicles,1,1,1.0
2009-12,E07000180,Fly-tipping,2,2,1.0
2009-12,E07000180,Highway Condition,3,2,1.5
2009-12,E07000180,Pavement /Footway Defects,1,1,1.0
2009-12,E07000180,Potholes,7,6,1.1666666666666667
2009-12,E07000180,Street Cleaning,1,1,1.0
2009-12,E07000180,Street Lights,1,1,1.0
2009-12,E07000181,Street Cleaning,1,1,1.0
2009-12,E07000181,Street Lights,3,3,1.0
2009-12,E07000187,Highway Condition,2,2,1.0
2009-12,E07000187,Potholes,1,1,1.0
2009-12,E07000187,Street Lights,1,1,1.0
2009-12,E07000188,Fly-tipping,1,1,1.0
2009-12,E07000188,Highway Condition,1,1,1.0
2009-12,E07000188,Potholes,3,2,1.5
2009-12,E07000188,Street Lights,1,1,1.0
2009-12,E07000189,Highway Condition,1,1,1.0
2009-12,E07000189,Other,1,1,1.0
2009-12,E07000189,Potholes,6,4,1.5
2009-12,E07000189,Street Lights,1,1,1.0
2009-12,E07000190,Highway Condition,1,1,1.0
2009-12,E07000190,Open Spaces/Parks,1,1,1.0
2009-12,E07000190,Parking,2,2,1.0
2009-12,E07000190,Potholes,1,1,1.0
2009-12,E07000190,Rubbish,1,1,1.0
2009-12,E07000190,Street Lights,1,1,1.0
2009-12,E07000192,Highway Condition,1,1,1.0
2009-12,E07000192,Other,2,2,1.0
2009-12,E07000192,Parking,1,1,1.0
2009-12,E07000192,Street Cleaning,1,1,1.0
2009-12,E07000193,Street Cleaning,3,3,1.0
2009-12,E07000194,Abandoned Vehicles,1,1,1.0
2009-12,E07000194,Other,4,3,1.3333333333333333
2009-12,E07000195,Highway Condition,1,1,1.0
2009-12,E07000195,Other,1,1,1.0
2009-12,E07000195,Rubbish,1,1,1.0
2009-12,E07000195,Street Cleaning,1,1,1.0
2009-12,E07000195,Street Lights,1,1,1.0
2009-12,E07000196,Pavement /Footway Defects,1,1,1.0
2009-12,E07000197,Potholes,1,1,1.0
2009-12,E07000197,Traffic Lights,1,1,1.0
2009-12,E07000198,Other,1,1,1.0
2009-12,E07000199,Fly-tipping,1,1,1.0
2009-12,E07000199,Parking,1,1,1.0
2009-12,E07000199,Street Lights,1,1,1.0
2009-12,E07000200,Highway Condition,1,1,1.0
2009-12,E07000200,Potholes,1,1,1.0
2009-12,E07000201,Highway Condition,1,1,1.0
2009-12,E07000201,Potholes,2,1,2.0
2009-12,E07000202,Dog Fouling,1,1,1.0
2009-12,E07000202,Fly-tipping,1,1,1.0
2009-12,E07000202,Other,1,1,1.0
2009-12,E07000202,Street Lights,8,4,2.0
2009-12,E07000202,Street Signs,3,1,3.0
2009-12,E07000203,Fly-tipping,1,1,1.0
2009-12,E07000204,Potholes,1,1,1.0
2009-12,E07000205,Potholes,1,1,1.0
2009-12,E07000205,Street Cleaning,1,1,1.0
2009-12,E07000205,Street Lights,4,1,4.0
2009-12,E07000206,Abandoned Vehicles,1,1,1.0
2009-12,E07000206,Fly-tipping,3,2,1.5
2009-12,E07000206,Highway Condition,1,1,1.0
2009-12,E07000206,Pavement /Footway Defects,1,1,1.0
2009-12,E07000206,Potholes,1,1,1.0
2009-12,E07000206,Street Signs,1,1,1.0
2009-12,E07000207,Dog Fouling,1,1,1.0
2009-12,E07000207,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000207,Fly-tipping,1,1,1.0
2009-12,E07000207,Highway Condition,1,1,1.0
2009-12,E07000207,Parking,1,1,1.0
2009-12,E07000207,Pavement /Footway Defects,2,2,1.0
2009-12,E07000207,Potholes,4,4,1.0
2009-12,E07000207,Street Lights,3,3,1.0
2009-12,E07000208,Graffiti,2,2,1.0
2009-12,E07000208,Highway Condition,1,1,1.0
2009-12,E07000208,Potholes,6,3,2.0
2009-12,E07000208,Street Signs,1,1,1.0
2009-12,E07000209,Dog Fouling,4,1,4.0
2009-12,E07000209,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000209,Graffiti,1,1,1.0
2009-12,E07000209,Highway Condition,6,2,3.0
2009-12,E07000209,Pavement /Footway Defects,2,2,1.0
2009-12,E07000209,Potholes,6,5,1.2
2009-12,E07000210,Abandoned Vehicles,1,1,1.0
2009-12,E07000210,Highway Condition,5,4,1.25
2009-12,E07000210,Potholes,7,5,1.4
2009-12,E07000211,Highway Condition,5,4,1.25
2009-12,E07000211,Other,1,1,1.0
2009-12,E07000211,Pavement /Footway Defects,1,1,1.0
2009-12,E07000211,Potholes,12,10,1.2
2009-12,E07000212,Other,1,1,1.0
2009-12,E07000212,Street Lights,1,1,1.0
2009-12,E07000213,Highway Condition,1,1,1.0
2009-12,E07000213,Other,1,1,1.0
2009-12,E07000213,Potholes,1,1,1.0
2009-12,E07000213,Street Lights,1,1,1.0
2009-12,E07000213,Traffic Lights,1,1,1.0
2009-12,E07000214,Fly-tipping,2,2,1.0
2009-12,E07000214,Highway Condition,1,1,1.0
2009-12,E07000214,Pavement /Footway Defects,1,1,1.0
2009-12,E07000214,Potholes,2,2,1.0
2009-12,E07000214,Street Lights,1,1,1.0
2009-12,E07000214,Street Name Plates,1,1,1.0
2009-12,E07000215,Other,1,1,1.0
2009-12,E07000215,Potholes,2,2,1.0
2009-12,E07000216,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000216,Fly-tipping,1,1,1.0
2009-12,E07000216,Highway Condition,7,4,1.75
2009-12,E07000216,Other,2,2,1.0
2009-12,E07000216,Pavement /Footway Defects,2,2,1.0
2009-12,E07000216,Potholes,8,3,2.6666666666666665
2009-12,E07000216,Rubbish,2,2,1.0
2009-12,E07000216,Street Lights,4,2,2.0
2009-12,E07000217,Street Signs,1,1,1.0
2009-12,E07000218,Other,1,1,1.0
2009-12,E07000218,Potholes,1,1,1.0
2009-12,E07000219,Dog Fouling,1,1,1.0
2009-12,E07000219,Other,1,1,1.0
2009-12,E07000219,Street Cleaning,1,1,1.0
2009-12,E07000219,Street Lights,1,1,1.0
2009-12,E07000220,Parking,1,1,1.0
2009-12,E07000220,Potholes,1,1,1.0
2009-12,E07000220,Traffic Lights,1,1,1.0
2009-12,E07000221,Highway Condition,1,1,1.0
2009-12,E07000221,Potholes,1,1,1.0
2009-12,E07000222,Other,1,1,1.0
2009-12,E07000222,Pavement /Footway Defects,1,1,1.0
2009-12,E07000222,Rubbish,1,1,1.0
2009-12,E07000223,Other,1,1,1.0
2009-12,E07000224,Dog Fouling,1,1,1.0
2009-12,E07000224,Highway Condition,3,3,1.0
2009-12,E07000224,Other,1,1,1.0
2009-12,E07000224,Potholes,2,2,1.0
2009-12,E07000224,Street Cleaning,1,1,1.0
2009-12,E07000224,Street Lights,4,1,4.0
2009-12,E07000224,Street Name Plates,1,1,1.0
2009-12,E07000225,Highway Condition,2,2,1.0
2009-12,E07000225,Other,1,1,1.0
2009-12,E07000225,Potholes,5,4,1.25
2009-12,E07000226,Highway Condition,1,1,1.0
2009-12,E07000226,Pavement /Footway Defects,1,1,1.0
2009-12,E07000226,Potholes,2,2,1.0
2009-12,E07000226,Rubbish,1,1,1.0
2009-12,E07000226,Street Lights,1,1,1.0
2009-12,E07000227,Highway Condition,1,1,1.0
2009-12,E07000227,Other,1,1,1.0
2009-12,E07000227,Potholes,10,9,1.1111111111111112
2009-12,E07000227,Street Lights,1,1,1.0
2009-12,E07000228,Highway Condition,1,1,1.0
2009-12,E07000228,Other,1,1,1.0
2009-12,E07000228,Parking,1,1,1.0
2009-12,E07000228,Potholes,2,2,1.0
2009-12,E07000228,Street Lights,3,3,1.0
2009-12,E07000229,Pavement /Footway Defects,1,1,1.0
2009-12,E07000229,Street Signs,1,1,1.0
2009-12,E07000234,Dog Fouling,1,1,1.0
2009-12,E07000234,Potholes,1,1,1.0
2009-12,E07000234,Street Cleaning,1,1,1.0
2009-12,E07000234,Street Lights,5,5,1.0
2009-12,E07000235,Dog Fouling,1,1,1.0
2009-12,E07000235,Fallen/Dangerous Trees,1,1,1.0
2009-12,E07000235,Street Cleaning,1,1,1.0
2009-12,E07000236,Potholes,1,1,1.0
2009-12,E07000236,Street Name Plates,1,1,1.0
2009-12,E07000238,Parking,1,1,1.0
2009-12,E07000238,Potholes,1,1,1.0
2009-12,E07000239,Dog Fouling,1,1,1.0
2009-12,E07000239,Open Spaces/Parks,1,1,1.0
2009-12,E07000239,Other,1,1,1.0
2009-12,E07000239,Pavement /Footway Defects,1,1,1.0
2009-12,E07000239,Potholes,2,1,2.0
2009-12,E07000239,Street Cleaning,1,1,1.0
2009-12,E07000240,Dog Fouling,1,1,1.0
2009-12,E07000240,Fly-tipping,4,3,1.3333333333333333
2009-12,E07000240,Graffiti,1,1,1.0
2009-12,E07000240,Highway Condition,2,1,2.0
2009-12,E07000240,Other,5,5,1.0
2009-12,E07000240,Potholes,5,4,1.25
2009-12,E07000240,Street Lights,1,1,1.0
2009-12,E07000240,Street Name Plates,1,1,1.0
2009-12,E07000241,Open Spaces/Parks,1,1,1.0
2009-12,E07000241,Other,7,5,1.4
2009-12,E07000241,Pavement /Footway Defects,7,4,1.75
2009-12,E07000241,Potholes,3,2,1.5
2009-12,E07000241,Rubbish,1,1,1.0
2009-12,E07000241,Street Lights,4,3,1.3333333333333333
2009-12,E07000241,Street Name Plates,1,1,1.0
2009-12,E07000242,Fly-tipping,1,1,1.0
2009-12,E07000242,Other,1,1,1.0
2009-12,E07000242,Pavement /Footway Defects,3,2,1.5
2009-12,E07000242,Potholes,7,6,1.1666666666666667
2009-12,E07000242,Public Toilets,1,1,1.0
2009-12,E07000243,Other,1,1,1.0
2009-12,E07000243,Pavement /Footway Defects,1,1,1.0
2009-12,E07000243,Potholes,3,1,3.0
2009-12,E07000243,Rubbish,1,1,1.0
2009-12,E07000243,Street Lights,4,2,2.0
2009-12,E08000001,Abandoned Vehicles,1,1,1.0
2009-12,E08000001,Fallen/Dangerous Trees,1,1,1.0
2009-12,E08000001,Highway Condition,2,2,1.0
2009-12,E08000001,Other,2,2,1.0
2009-12,E08000001,Potholes,3,3,1.0
2009-12,E08000001,Rubbish,6,6,1.0
2009-12,E08000001,Street Name Plates,2,1,2.0
2009-12,E08000002,Fly-tipping,1,1,1.0
2009-12,E08000002,Highway Condition,2,2,1.0
2009-12,E08000002,Parking,1,1,1.0
2009-12,E08000002,Pavement /Footway Defects,1,1,1.0
2009-12,E08000002,Rubbish,1,1,1.0
2009-12,E08000003,Highway Condition,4,4,1.0
2009-12,E08000003,Other,1,1,1.0
2009-12,E08000003,Pavement /Footway Defects,1,1,1.0
2009-12,E08000003,Potholes,3,2,1.5
2009-12,E08000003,Rubbish,2,2,1.0
2009-12,E08000003,Street Lights,2,2,1.0
2009-12,E08000003,Street Signs,1,1,1.0
2009-12,E08000004,Highway Condition,5,4,1.25
2009-12,E08000004,Pavement /Footway Defects,1,1,1.0
2009-12,E08000004,Potholes,1,1,1.0
2009-12,E08000004,Street Lights,1,1,1.0
2009-12,E08000005,Graffiti,1,1,1.0
2009-12,E08000005,Potholes,1,1,1.0
2009-12,E08000005,Rubbish,1,1,1.0
2009-12,E08000005,Street Lights,2,2,1.0
2009-12,E08000006,Fly-tipping,2,2,1.0
2009-12,E08000006,Highway Condition,3,3,1.0
2009-12,E08000006,Other,2,2,1.0
2009-12,E08000006,Potholes,5,4,1.25
2009-12,E08000006,Rubbish,1,1,1.0
2009-12,E08000006,Street Cleaning,1,1,1.0
2009-12,E08000006,Street Lights,2,1,2.0
2009-12,E08000006,Street Name Plates,1,1,1.0
2009-12,E08000006,Street Signs,1,1,1.0
2009-12,E08000007,Highway Condition,1,1,1.0
2009-12,E08000007,Other,1,1,1.0
2009-12,E08000007,Street Cleaning,1,1,1.0
2009-12,E08000007,Street Lights,4,4,1.0
2009-12,E08000008,Parking,1,1,1.0
2009-12,E08000009,Bus Stops Damage,1,1,1.0
2009-12,E08000009,Fly-tipping,1,1,1.0
2009-12,E08000009,Graffiti,1,1,1.0
2009-12,E08000009,Other,1,1,1.0
2009-12,E08000009,Pavement /Footway Defects,2,2,1.0
2009-12,E08000009,Rubbish,2,2,1.0
2009-12,E08000010,Graffiti,1,1,1.0
2009-12,E08000010,Highway Condition,3,3,1.0
2009-12,E08000010,Other,2,2,1.0
2009-12,E08000010,Parking,1,1,1.0
2009-12,E08000010,Pavement /Footway Defects,1,1,1.0
2009-12,E08000010,Potholes,1,1,1.0
2009-12,E08000010,Rubbish,2,2,1.0
2009-12,E08000011,Graffiti,1,1,1.0
2009-12,E08000011,Street Lights,1,1,1.0
2009-12,E08000012,Highway Condition,1,1,1.0
2009-12,E08000012,Other,1,1,1.0
2009-12,E08000012,Pavement /Footway Defects,2,2,1.0
2009-12,E08000012,Potholes,1,1,1.0
2009-12,E08000012,Rubbish,1,1,1.0
2009-12,E08000012,Street Cleaning,1,1,1.0
2009-12,E08000012,Street Lights,2,2,1.0
2009-12,E08000013,Pavement /Footway Defects,1,1,1.0
2009-12,E08000014,Highway Condition,2,2,1.0
2009-12,E08000014,Other,1,1,1.0
2009-12,E08000014,Street Lights,1,1,1.0
2009-12,E08000015,Dog Fouling,1,1,1.0
2009-12,E08000015,Other,2,2,1.0
2009-12,E08000015,Pavement /Footway Defects,1,1,1.0
2009-12,E08000015,Potholes,6,4,1.5
2009-12,E08000015,Rubbish,1,1,1.0
2009-12,E08000015,Street Lights,1,1,1.0
2009-12,E08000016,Dog Fouling,1,1,1.0
2009-12,E08000016,Fly-tipping,1,1,1.0
2009-12,E08000016,Graffiti,1,1,1.0
2009-12,E08000016,Highway Condition,5,4,1.25
2009-12,E08000016,Other,3,3,1.0
2009-12,E08000016,Pavement /Footway Defects,2,2,1.0
2009-12,E08000016,Street Lights,2,2,1.0
2009-12,E08000017,Dog Fouling,1,1,1.0
2009-12,E08000017,Fly-tipping,3,2,1.5
2009-12,E08000017,Other,1,1,1.0
2009-12,E08000017,Parking,1,1,1.0
2009-12,E08000017,Pavement /Footway Defects,1,1,1.0
2009-12,E08000017,Potholes,1,1,1.0
2009-12,E08000017,Street Lights,4,4,1.0
2009-12,E08000018,Dog Fouling,1,1,1.0
2009-12,E08000018,Fallen/Dangerous Trees,1,1,1.0
2009-12,E08000018,Highway Condition,5,5,1.0
2009-12,E08000018,Other,1,1,1.0
2009-12,E08000018,Pavement /Footway Defects,1,1,1.0
2009-12,E08000018,Potholes,4,2,2.0
2009-12,E08000018,Street Lights,1,1,1.0
2009-12,E08000019,Abandoned Vehicles,1,1,1.0
2009-12,E08000019,Dog Fouling,2,2,1.0
2009-12,E08000019,Fallen/Dangerous Trees,1,1,1.0
2009-12,E08000019,Fly-tipping,5,3,1.6666666666666667
2009-12,E08000019,Highway Condition,17,16,1.0625
2009-12,E08000019,Open Spaces/Parks,2,1,2.0
2009-12,E08000019,Other,12,10,1.2
2009-12,E08000019,Parking,6,6,1.0
2009-12,E08000019,Pavement /Footway Defects,4,4,1.0
2009-12,E08000019,Potholes,6,6,1.0
2009-12,E08000019,Rubbish,8,7,1.1428571428571428
2009-12,E08000019,Street Lights,13,13,1.0
2009-12,E08000019,Street Signs,2,2,1.0
2009-12,E08000019,Traffic Lights,2,2,1.0
2009-12,E08000021,Flyposting,1,1,1.0
2009-12,E08000021,Highway Condition,2,2,1.0
2009-12,E08000021,Other,2,2,1.0
2009-12,E08000021,Pavement /Footway Defects,1,1,1.0
2009-12,E08000021,Public Toilets,1,1,1.0
2009-12,E08000021,Street Lights,1,1,1.0
2009-12,E08000022,Abandoned Vehicles,1,1,1.0
2009-12,E08000022,Dog Fouling,1,1,1.0
2009-12,E08000022,Potholes,1,1,1.0
2009-12,E08000022,Public Toilets,1,1,1.0
2009-12,E08000022,Street Cleaning,1,1,1.0
2009-12,E08000022,Street Lights,1,1,1.0
2009-12,E08000023,Dog Fouling,1,1,1.0
2009-12,E08000023,Pavement /Footway Defects,1,1,1.0
2009-12,E08000024,Potholes,1,1,1.0
2009-12,E08000024,Rubbish,1,1,1.0
2009-12,E08000024,Street Lights,1,1,1.0
2009-12,E08000025,Abandoned Vehicles,2,2,1.0
2009-12,E08000025,Dog Fouling,2,2,1.0
2009-12,E08000025,Fallen/Dangerous Trees,1,1,1.0
2009-12,E08000025,Fly-tipping,1,1,1.0
2009-12,E08000025,Flyposting,10,2,5.0
2009-12,E08000025,Highway Condition,9,9,1.0
2009-12,E08000025,Open Spaces/Parks,1,1,1.0
2009-12,E08000025,Other,8,8,1.0
2009-12,E08000025,Parking,4,4,1.0
2009-12,E08000025,Pavement /Footway Defects,7,5,1.4
2009-12,E08000025,Potholes,15,7,2.142857142857143
2009-12,E08000025,Rubbish,4,3,1.3333333333333333
2009-12,E08000025,Street Cleaning,3,2,1.5
2009-12,E08000025,Street Lights,10,8,1.25
2009-12,E08000025,Street Name Plates,1,1,1.0
2009-12,E08000025,Street Signs,3,3,1.0
2009-12,E08000025,Traffic Lights,1,1,1.0
2009-12,E08000026,Other,2,2,1.0
2009-12,E08000026,Potholes,1,1,1.0
2009-12,E08000026,Street Cleaning,1,1,1.0
2009-12,E08000027,Bus Stops Damage,1,1,1.0
2009-12,E08000027,Fallen/Dangerous Trees,1,1,1.0
2009-12,E08000027,Fly-tipping,1,1,1.0
2009-12,E08000027,Highway Condition,4,3,1.3333333333333333
2009-12,E08000027,Open Spaces/Parks,1,1,1.0
2009-12,E08000027,Other,2,2,1.0
2009-12,E08000027,Parking,4,3,1.3333333333333333
2009-12,E08000027,Pavement /Footway Defects,5,2,2.5
2009-12,E08000027,Potholes,3,3,1.0
2009-12,E08000027,Rubbish,1,1,1.0
2009-12,E08000027,Street Lights,1,1,1.0
2009-12,E08000027,Traffic Lights,3,2,1.5
2009-12,E08000028,Dog Fouling,2,2,1.0
2009-12,E08000028,Fly-tipping,1,1,1.0
2009-12,E08000028,Flyposting,1,1,1.0
2009-12,E08000028,Highway Condition,2,2,1.0
2009-12,E08000028,Other,3,3,1.0
2009-12,E08000028,Parking,1,1,1.0
2009-12,E08000028,Potholes,2,2,1.0
2009-12,E08000028,Street Lights,3,2,1.5
2009-12,E08000028,Street Name Plates,1,1,1.0
2009-12,E08000029,Graffiti,1,1,1.0
2009-12,E08000029,Parking,1,1,1.0
2009-12,E08000029,Potholes,1,1,1.0
2009-12,E08000029,Rubbish,1,1,1.0
2009-12,E08000030,,1,1,1.0
2009-12,E08000030,Fly-tipping,2,1,2.0
2009-12,E08000030,Graffiti,1,1,1.0
2009-12,E08000030,Highway Condition,4,4,1.0
2009-12,E08000030,Other,5,5,1.0
2009-12,E08000030,Pavement /Footway Defects,2,1,2.0
2009-12,E08000030,Potholes,2,2,1.0
2009-12,E08000030,Rubbish,1,1,1.0
2009-12,E08000030,Street Cleaning,1,1,1.0
2009-12,E08000030,Street Lights,4,3,1.3333333333333333
2009-12,E08000030,Street Signs,2,2,1.0
2009-12,E08000030,Traffic Lights,1,1,1.0
2009-12,E08000031,Dog Fouling,1,1,1.0
2009-12,E08000031,Fly-tipping,5,1,5.0
2009-12,E08000031,Graffiti,3,1,3.0
2009-12,E08000031,Highway Condition,5,1,5.0
2009-12,E08000031,Other,2,2,1.0
2009-12,E08000031,Parking,1,1,1.0
2009-12,E08000031,Pavement /Footway Defects,2,2,1.0
2009-12,E08000031,Street Signs,5,1,5.0
2009-12,E08000031,Traffic Lights,1,1,1.0
2009-12,E08000032,Abandoned Vehicles,1,1,1.0
2009-12,E08000032,Dog Fouling,1,1,1.0
2009-12,E08000032,Fly-tipping,1,1,1.0
2009-12,E08000032,Highway Condition,5,4,1.25
2009-12,E08000032,Other,2,2,1.0
2009-12,E08000032,Parking,1,1,1.0
2009-12,E08000032,Pavement /Footway Defects,2,2,1.0
2009-12,E08000032,Street Cleaning,1,1,1.0
