period,LAD,SHEF_A,report_count,user_count,average
2017-5,E07000092,Rubbish,2,2,1.0
2017-5,E07000092,Street Lights,1,1,1.0
2017-5,E07000092,Street Signs,2,2,1.0
2017-5,E07000093,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000093,Fly-tipping,1,1,1.0
2017-5,E07000093,Highway Condition,1,1,1.0
2017-5,E07000093,Parking,1,1,1.0
2017-5,E07000093,Potholes,5,5,1.0
2017-5,E07000093,Rubbish,2,2,1.0
2017-5,E07000093,Street Signs,1,1,1.0
2017-5,E07000094,Abandoned Vehicles,1,1,1.0
2017-5,E07000094,Fly-tipping,3,3,1.0
2017-5,E07000094,Graffiti,1,1,1.0
2017-5,E07000094,Highway Condition,2,2,1.0
2017-5,E07000094,Open Spaces/Parks,2,2,1.0
2017-5,E07000094,Other,2,2,1.0
2017-5,E07000094,Parking,2,2,1.0
2017-5,E07000094,Pavement /Footway Defects,2,2,1.0
2017-5,E07000094,Potholes,11,9,1.2222222222222223
2017-5,E07000094,Street Lights,1,1,1.0
2017-5,E07000095,Abandoned Vehicles,1,1,1.0
2017-5,E07000095,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000095,Fly-tipping,1,1,1.0
2017-5,E07000095,Graffiti,1,1,1.0
2017-5,E07000095,Highway Condition,2,2,1.0
2017-5,E07000095,Other,4,4,1.0
2017-5,E07000095,Pavement /Footway Defects,2,2,1.0
2017-5,E07000095,Potholes,4,4,1.0
2017-5,E07000095,Traffic Lights,1,1,1.0
2017-5,E07000096,Abandoned Vehicles,2,2,1.0
2017-5,E07000096,Bus Stops Damage,1,1,1.0
2017-5,E07000096,Fly-tipping,8,6,1.3333333333333333
2017-5,E07000096,Graffiti,1,1,1.0
2017-5,E07000096,Highway Condition,5,5,1.0
2017-5,E07000096,Open Spaces/Parks,2,2,1.0
2017-5,E07000096,Other,3,3,1.0
2017-5,E07000096,Parking,3,2,1.5
2017-5,E07000096,Pavement /Footway Defects,3,3,1.0
2017-5,E07000096,Potholes,11,6,1.8333333333333333
2017-5,E07000096,Rubbish,2,1,2.0
2017-5,E07000096,Street Cleaning,1,1,1.0
2017-5,E07000096,Street Signs,2,2,1.0
2017-5,E07000096,Traffic Lights,1,1,1.0
2017-5,E07000098,Abandoned Vehicles,5,4,1.25
2017-5,E07000098,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000098,Fly-tipping,8,7,1.1428571428571428
2017-5,E07000098,Highway Condition,4,4,1.0
2017-5,E07000098,Other,3,3,1.0
2017-5,E07000098,Parking,2,2,1.0
2017-5,E07000098,Pavement /Footway Defects,2,2,1.0
2017-5,E07000098,Potholes,9,7,1.2857142857142858
2017-5,E07000098,Street Lights,1,1,1.0
2017-5,E07000098,Street Signs,2,2,1.0
2017-5,E07000098,Trees on RoW,1,1,1.0
2017-5,E07000099,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000099,Fly-tipping,11,10,1.1
2017-5,E07000099,Graffiti,1,1,1.0
2017-5,E07000099,Highway Condition,1,1,1.0
2017-5,E07000099,Other,2,2,1.0
2017-5,E07000099,Parking,4,3,1.3333333333333333
2017-5,E07000099,Pavement /Footway Defects,4,4,1.0
2017-5,E07000099,Potholes,7,6,1.1666666666666667
2017-5,E07000099,Street Lights,1,1,1.0
2017-5,E07000099,Street Name Plates,4,1,4.0
2017-5,E07000099,Street Signs,2,2,1.0
2017-5,E07000099,Traffic Lights,1,1,1.0
2017-5,E07000102,Abandoned Vehicles,4,4,1.0
2017-5,E07000102,Dog Fouling,1,1,1.0
2017-5,E07000102,Fly-tipping,8,6,1.3333333333333333
2017-5,E07000102,Highway Condition,2,1,2.0
2017-5,E07000102,Other,1,1,1.0
2017-5,E07000102,Potholes,4,3,1.3333333333333333
2017-5,E07000102,Street Cleaning,1,1,1.0
2017-5,E07000102,Street Lights,2,2,1.0
2017-5,E07000102,Trees on RoW,1,1,1.0
2017-5,E07000103,Abandoned Vehicles,1,1,1.0
2017-5,E07000103,Bus Stops Damage,1,1,1.0
2017-5,E07000103,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000103,Fly-tipping,8,5,1.6
2017-5,E07000103,Open Spaces/Parks,2,2,1.0
2017-5,E07000103,Other,6,5,1.2
2017-5,E07000103,Parking,1,1,1.0
2017-5,E07000103,Pavement /Footway Defects,2,2,1.0
2017-5,E07000103,Potholes,1,1,1.0
2017-5,E07000103,Street Lights,1,1,1.0
2017-5,E07000105,Abandoned Vehicles,1,1,1.0
2017-5,E07000105,Fly-tipping,10,2,5.0
2017-5,E07000105,Graffiti,1,1,1.0
2017-5,E07000105,Highway Condition,8,6,1.3333333333333333
2017-5,E07000105,Open Spaces/Parks,1,1,1.0
2017-5,E07000105,Other,1,1,1.0
2017-5,E07000105,Pavement /Footway Defects,4,3,1.3333333333333333
2017-5,E07000105,Potholes,9,4,2.25
2017-5,E07000105,Street Signs,1,1,1.0
2017-5,E07000106,Abandoned Vehicles,1,1,1.0
2017-5,E07000106,Bus Stops Damage,1,1,1.0
2017-5,E07000106,Dog Fouling,1,1,1.0
2017-5,E07000106,Fly-tipping,1,1,1.0
2017-5,E07000106,Flyposting,1,1,1.0
2017-5,E07000106,Highway Condition,3,2,1.5
2017-5,E07000106,Other,2,2,1.0
2017-5,E07000106,Pavement /Footway Defects,3,3,1.0
2017-5,E07000106,Potholes,2,1,2.0
2017-5,E07000106,Rubbish,3,1,3.0
2017-5,E07000106,Street Signs,1,1,1.0
2017-5,E07000107,Highway Condition,3,2,1.5
2017-5,E07000107,Other,2,2,1.0
2017-5,E07000107,Pavement /Footway Defects,2,2,1.0
2017-5,E07000107,Potholes,3,1,3.0
2017-5,E07000107,Street Cleaning,1,1,1.0
2017-5,E07000108,Abandoned Vehicles,1,1,1.0
2017-5,E07000108,Fly-tipping,1,1,1.0
2017-5,E07000108,Highway Condition,1,1,1.0
2017-5,E07000108,Potholes,1,1,1.0
2017-5,E07000109,Abandoned Vehicles,1,1,1.0
2017-5,E07000109,Fly-tipping,5,3,1.6666666666666667
2017-5,E07000109,Graffiti,2,1,2.0
2017-5,E07000109,Other,3,2,1.5
2017-5,E07000109,Parking,3,3,1.0
2017-5,E07000109,Pavement /Footway Defects,2,2,1.0
2017-5,E07000109,Potholes,1,1,1.0
2017-5,E07000110,Highway Condition,3,2,1.5
2017-5,E07000110,Other,2,2,1.0
2017-5,E07000110,Pavement /Footway Defects,1,1,1.0
2017-5,E07000110,Potholes,1,1,1.0
2017-5,E07000110,Street Lights,2,2,1.0
2017-5,E07000111,Fallen/Dangerous Trees,2,2,1.0
2017-5,E07000111,Fly-tipping,7,6,1.1666666666666667
2017-5,E07000111,Open Spaces/Parks,5,2,2.5
2017-5,E07000111,Other,5,5,1.0
2017-5,E07000111,Parking,2,1,2.0
2017-5,E07000111,Pavement /Footway Defects,5,1,5.0
2017-5,E07000111,Potholes,8,4,2.0
2017-5,E07000111,Rubbish,1,1,1.0
2017-5,E07000111,Street Lights,1,1,1.0
2017-5,E07000112,Fly-tipping,1,1,1.0
2017-5,E07000112,Potholes,1,1,1.0
2017-5,E07000112,Street Cleaning,1,1,1.0
2017-5,E07000112,Traffic Lights,1,1,1.0
2017-5,E07000113,Abandoned Vehicles,2,2,1.0
2017-5,E07000113,Fly-tipping,1,1,1.0
2017-5,E07000113,Graffiti,1,1,1.0
2017-5,E07000113,Highway Condition,8,6,1.3333333333333333
2017-5,E07000113,Open Spaces/Parks,12,2,6.0
2017-5,E07000113,Other,2,2,1.0
2017-5,E07000113,Parking,2,2,1.0
2017-5,E07000113,Pavement /Footway Defects,2,1,2.0
2017-5,E07000113,Potholes,7,7,1.0
2017-5,E07000113,Rubbish,1,1,1.0
2017-5,E07000113,Street Lights,2,1,2.0
2017-5,E07000114,Abandoned Vehicles,8,6,1.3333333333333333
2017-5,E07000114,Fly-tipping,5,4,1.25
2017-5,E07000114,Graffiti,1,1,1.0
2017-5,E07000114,Highway Condition,2,2,1.0
2017-5,E07000114,Open Spaces/Parks,2,2,1.0
2017-5,E07000114,Other,2,2,1.0
2017-5,E07000114,Pavement /Footway Defects,2,2,1.0
2017-5,E07000114,Potholes,8,7,1.1428571428571428
2017-5,E07000114,Rubbish,4,2,2.0
2017-5,E07000114,Street Cleaning,2,2,1.0
2017-5,E07000114,Street Lights,2,2,1.0
2017-5,E07000114,Street Signs,1,1,1.0
2017-5,E07000115,Abandoned Vehicles,1,1,1.0
2017-5,E07000115,Fallen/Dangerous Trees,2,1,2.0
2017-5,E07000115,Fly-tipping,1,1,1.0
2017-5,E07000115,Highway Condition,1,1,1.0
2017-5,E07000115,Open Spaces/Parks,4,2,2.0
2017-5,E07000115,Other,1,1,1.0
2017-5,E07000115,Parking,1,1,1.0
2017-5,E07000115,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000115,Potholes,9,7,1.2857142857142858
2017-5,E07000115,Rubbish,1,1,1.0
2017-5,E07000115,Street Lights,1,1,1.0
2017-5,E07000116,Abandoned Vehicles,1,1,1.0
2017-5,E07000116,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000116,Fly-tipping,5,4,1.25
2017-5,E07000116,Graffiti,4,2,2.0
2017-5,E07000116,Other,2,2,1.0
2017-5,E07000116,Parking,1,1,1.0
2017-5,E07000116,Pavement /Footway Defects,7,4,1.75
2017-5,E07000116,Potholes,8,5,1.6
2017-5,E07000116,Street Cleaning,1,1,1.0
2017-5,E07000116,Street Signs,1,1,1.0
2017-5,E07000117,Abandoned Vehicles,1,1,1.0
2017-5,E07000117,Fly-tipping,2,2,1.0
2017-5,E07000117,Open Spaces/Parks,1,1,1.0
2017-5,E07000117,Other,1,1,1.0
2017-5,E07000117,Potholes,1,1,1.0
2017-5,E07000117,Street Lights,1,1,1.0
2017-5,E07000118,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000118,Fly-tipping,1,1,1.0
2017-5,E07000118,Flyposting,1,1,1.0
2017-5,E07000118,Highway Condition,3,3,1.0
2017-5,E07000118,Other,2,2,1.0
2017-5,E07000118,Parking,1,1,1.0
2017-5,E07000118,Pavement /Footway Defects,2,1,2.0
2017-5,E07000118,Potholes,4,3,1.3333333333333333
2017-5,E07000118,Rubbish,2,1,2.0
2017-5,E07000118,Street Cleaning,2,2,1.0
2017-5,E07000118,Street Lights,3,2,1.5
2017-5,E07000118,Street Signs,1,1,1.0
2017-5,E07000118,Traffic Lights,1,1,1.0
2017-5,E07000119,Abandoned Vehicles,2,2,1.0
2017-5,E07000119,Dog Fouling,1,1,1.0
2017-5,E07000119,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000119,Highway Condition,7,5,1.4
2017-5,E07000119,Other,1,1,1.0
2017-5,E07000119,Pavement /Footway Defects,2,2,1.0
2017-5,E07000119,Potholes,5,4,1.25
2017-5,E07000119,Street Lights,1,1,1.0
2017-5,E07000120,Abandoned Vehicles,1,1,1.0
2017-5,E07000120,Parking,2,2,1.0
2017-5,E07000120,Potholes,1,1,1.0
2017-5,E07000121,Abandoned Vehicles,1,1,1.0
2017-5,E07000121,Fallen/Dangerous Trees,3,3,1.0
2017-5,E07000121,Fly-tipping,5,4,1.25
2017-5,E07000121,Highway Condition,8,6,1.3333333333333333
2017-5,E07000121,Open Spaces/Parks,4,3,1.3333333333333333
2017-5,E07000121,Other,5,4,1.25
2017-5,E07000121,Parking,2,2,1.0
2017-5,E07000121,Pavement /Footway Defects,7,6,1.1666666666666667
2017-5,E07000121,Potholes,26,13,2.0
2017-5,E07000121,Street Cleaning,2,2,1.0
2017-5,E07000121,Street Lights,2,2,1.0
2017-5,E07000121,Street Signs,2,2,1.0
2017-5,E07000121,Traffic Lights,3,3,1.0
2017-5,E07000122,Pavement /Footway Defects,1,1,1.0
2017-5,E07000122,Potholes,1,1,1.0
2017-5,E07000122,Rubbish,2,2,1.0
2017-5,E07000122,Street Signs,1,1,1.0
2017-5,E07000123,Abandoned Vehicles,2,2,1.0
2017-5,E07000123,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000123,Fly-tipping,3,3,1.0
2017-5,E07000123,Open Spaces/Parks,1,1,1.0
2017-5,E07000123,Other,1,1,1.0
2017-5,E07000123,Parking,1,1,1.0
2017-5,E07000123,Potholes,5,3,1.6666666666666667
2017-5,E07000123,Rubbish,2,2,1.0
2017-5,E07000123,Street Lights,2,2,1.0
2017-5,E07000123,Street Signs,1,1,1.0
2017-5,E07000124,Flyposting,1,1,1.0
2017-5,E07000124,Highway Condition,3,3,1.0
2017-5,E07000124,Open Spaces/Parks,1,1,1.0
2017-5,E07000124,Other,1,1,1.0
2017-5,E07000124,Potholes,3,2,1.5
2017-5,E07000125,Bus Stops Damage,3,1,3.0
2017-5,E07000125,Fly-tipping,12,9,1.3333333333333333
2017-5,E07000125,Highway Condition,2,2,1.0
2017-5,E07000125,Other,2,2,1.0
2017-5,E07000125,Parking,1,1,1.0
2017-5,E07000125,Pavement /Footway Defects,2,2,1.0
2017-5,E07000125,Potholes,5,5,1.0
2017-5,E07000125,Street Lights,1,1,1.0
2017-5,E07000126,Abandoned Vehicles,1,1,1.0
2017-5,E07000126,Dog Fouling,1,1,1.0
2017-5,E07000126,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000126,Graffiti,1,1,1.0
2017-5,E07000126,Highway Condition,3,2,1.5
2017-5,E07000126,Other,2,2,1.0
2017-5,E07000126,Pavement /Footway Defects,2,1,2.0
2017-5,E07000126,Potholes,5,4,1.25
2017-5,E07000126,Rubbish,1,1,1.0
2017-5,E07000126,Street Lights,2,1,2.0
2017-5,E07000127,Fly-tipping,2,2,1.0
2017-5,E07000127,Highway Condition,2,2,1.0
2017-5,E07000127,Other,1,1,1.0
2017-5,E07000127,Parking,1,1,1.0
2017-5,E07000127,Pavement /Footway Defects,1,1,1.0
2017-5,E07000127,Potholes,7,6,1.1666666666666667
2017-5,E07000127,Street Lights,4,3,1.3333333333333333
2017-5,E07000128,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000128,Fly-tipping,1,1,1.0
2017-5,E07000128,Highway Condition,4,4,1.0
2017-5,E07000128,Other,1,1,1.0
2017-5,E07000128,Parking,1,1,1.0
2017-5,E07000128,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000128,Potholes,4,3,1.3333333333333333
2017-5,E07000128,Street Cleaning,2,1,2.0
2017-5,E07000128,Street Lights,2,2,1.0
2017-5,E07000128,Street Name Plates,1,1,1.0
2017-5,E07000128,Traffic Lights,1,1,1.0
2017-5,E07000129,Abandoned Vehicles,1,1,1.0
2017-5,E07000129,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000129,Highway Condition,4,3,1.3333333333333333
2017-5,E07000129,Other,1,1,1.0
2017-5,E07000129,Parking,2,2,1.0
2017-5,E07000129,Potholes,2,2,1.0
2017-5,E07000129,Street Cleaning,1,1,1.0
2017-5,E07000129,Street Signs,1,1,1.0
2017-5,E07000130,Graffiti,1,1,1.0
2017-5,E07000130,Highway Condition,4,3,1.3333333333333333
2017-5,E07000130,Other,1,1,1.0
2017-5,E07000130,Parking,2,2,1.0
2017-5,E07000130,Pavement /Footway Defects,4,3,1.3333333333333333
2017-5,E07000130,Potholes,5,2,2.5
2017-5,E07000130,Street Lights,1,1,1.0
2017-5,E07000130,Traffic Lights,1,1,1.0
2017-5,E07000131,Abandoned Vehicles,2,1,2.0
2017-5,E07000131,Fly-tipping,6,6,1.0
2017-5,E07000131,Highway Condition,7,6,1.1666666666666667
2017-5,E07000131,Open Spaces/Parks,1,1,1.0
2017-5,E07000131,Other,2,2,1.0
2017-5,E07000131,Potholes,6,5,1.2
2017-5,E07000131,Rubbish,1,1,1.0
2017-5,E07000131,Street Cleaning,1,1,1.0
2017-5,E07000131,Street Lights,1,1,1.0
2017-5,E07000132,Abandoned Vehicles,1,1,1.0
2017-5,E07000132,Fly-tipping,2,1,2.0
2017-5,E07000132,Highway Condition,2,1,2.0
2017-5,E07000132,Other,1,1,1.0
2017-5,E07000132,Pavement /Footway Defects,1,1,1.0
2017-5,E07000132,Potholes,4,1,4.0
2017-5,E07000132,Street Cleaning,1,1,1.0
2017-5,E07000132,Street Lights,1,1,1.0
2017-5,E07000132,Street Signs,1,1,1.0
2017-5,E07000133,Dog Fouling,1,1,1.0
2017-5,E07000133,Fly-tipping,4,2,2.0
2017-5,E07000133,Open Spaces/Parks,1,1,1.0
2017-5,E07000133,Other,1,1,1.0
2017-5,E07000133,Potholes,3,3,1.0
2017-5,E07000134,Fly-tipping,2,2,1.0
2017-5,E07000134,Other,1,1,1.0
2017-5,E07000134,Pavement /Footway Defects,1,1,1.0
2017-5,E07000135,Other,2,2,1.0
2017-5,E07000135,Street Lights,1,1,1.0
2017-5,E07000135,Traffic Lights,1,1,1.0
2017-5,E07000136,Highway Condition,1,1,1.0
2017-5,E07000136,Other,1,1,1.0
2017-5,E07000136,Potholes,2,2,1.0
2017-5,E07000136,Street Cleaning,1,1,1.0
2017-5,E07000137,Highway Condition,2,2,1.0
2017-5,E07000137,Other,1,1,1.0
2017-5,E07000137,Pavement /Footway Defects,3,2,1.5
2017-5,E07000137,Potholes,10,7,1.4285714285714286
2017-5,E07000138,Fallen/Dangerous Trees,4,3,1.3333333333333333
2017-5,E07000138,Fly-tipping,1,1,1.0
2017-5,E07000138,Highway Condition,2,1,2.0
2017-5,E07000138,Pavement /Footway Defects,2,2,1.0
2017-5,E07000138,Potholes,3,3,1.0
2017-5,E07000138,Street Lights,1,1,1.0
2017-5,E07000139,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000139,Highway Condition,3,2,1.5
2017-5,E07000139,Other,1,1,1.0
2017-5,E07000139,Pavement /Footway Defects,1,1,1.0
2017-5,E07000139,Potholes,9,7,1.2857142857142858
2017-5,E07000140,Abandoned Vehicles,1,1,1.0
2017-5,E07000140,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000140,Open Spaces/Parks,1,1,1.0
2017-5,E07000140,Other,2,2,1.0
2017-5,E07000140,Pavement /Footway Defects,1,1,1.0
2017-5,E07000140,Potholes,3,2,1.5
2017-5,E07000140,Rubbish,1,1,1.0
2017-5,E07000140,Street Cleaning,1,1,1.0
2017-5,E07000140,Street Lights,3,2,1.5
2017-5,E07000141,Abandoned Vehicles,2,1,2.0
2017-5,E07000141,Dog Fouling,1,1,1.0
2017-5,E07000141,Fallen/Dangerous Trees,3,2,1.5
2017-5,E07000141,Fly-tipping,3,2,1.5
2017-5,E07000141,Flyposting,1,1,1.0
2017-5,E07000141,Graffiti,2,2,1.0
2017-5,E07000141,Highway Condition,3,3,1.0
2017-5,E07000141,Open Spaces/Parks,1,1,1.0
2017-5,E07000141,Other,4,4,1.0
2017-5,E07000141,Pavement /Footway Defects,6,5,1.2
2017-5,E07000141,Potholes,12,9,1.3333333333333333
2017-5,E07000141,Rubbish,2,1,2.0
2017-5,E07000141,Street Lights,1,1,1.0
2017-5,E07000141,Street Name Plates,2,2,1.0
2017-5,E07000141,Street Signs,1,1,1.0
2017-5,E07000142,Graffiti,1,1,1.0
2017-5,E07000142,Highway Condition,3,2,1.5
2017-5,E07000142,Other,2,2,1.0
2017-5,E07000142,Pavement /Footway Defects,1,1,1.0
2017-5,E07000142,Potholes,2,2,1.0
2017-5,E07000142,Public Toilets,1,1,1.0
2017-5,E07000142,Street Lights,1,1,1.0
2017-5,E07000143,,2,2,1.0
2017-5,E07000143,Abandoned Vehicles,1,1,1.0
2017-5,E07000143,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000143,Fly-tipping,2,2,1.0
2017-5,E07000143,Highway Condition,7,7,1.0
2017-5,E07000143,Open Spaces/Parks,1,1,1.0
2017-5,E07000143,Other,6,6,1.0
2017-5,E07000143,Overgrown Vegetation,3,3,1.0
2017-5,E07000143,Pavement /Footway Defects,5,5,1.0
2017-5,E07000143,Potholes,3,3,1.0
2017-5,E07000143,Rubbish,1,1,1.0
2017-5,E07000143,Street Cleaning,1,1,1.0
2017-5,E07000143,Street Lights,7,6,1.1666666666666667
2017-5,E07000143,Street Name Plates,1,1,1.0
2017-5,E07000143,Street Signs,3,3,1.0
2017-5,E07000144,,2,1,2.0
2017-5,E07000144,Fallen/Dangerous Trees,2,1,2.0
2017-5,E07000144,Highway Condition,3,3,1.0
2017-5,E07000144,Other,1,1,1.0
2017-5,E07000144,Pavement /Footway Defects,1,1,1.0
2017-5,E07000144,Potholes,8,6,1.3333333333333333
2017-5,E07000144,Street Lights,1,1,1.0
2017-5,E07000144,Street Name Plates,1,1,1.0
2017-5,E07000144,Street Signs,1,1,1.0
2017-5,E07000145,Bus Stops Damage,1,1,1.0
2017-5,E07000145,Fly-tipping,2,2,1.0
2017-5,E07000145,Highway Condition,2,2,1.0
2017-5,E07000145,Open Spaces/Parks,1,1,1.0
2017-5,E07000145,Other,5,4,1.25
2017-5,E07000145,Parking,3,3,1.0
2017-5,E07000145,Pavement /Footway Defects,3,2,1.5
2017-5,E07000145,Street Cleaning,2,2,1.0
2017-5,E07000146,,1,1,1.0
2017-5,E07000146,Fly-tipping,1,1,1.0
2017-5,E07000146,Highway Condition,9,5,1.8
2017-5,E07000146,Other,5,5,1.0
2017-5,E07000146,Overgrown Vegetation,2,2,1.0
2017-5,E07000146,Pavement /Footway Defects,4,4,1.0
2017-5,E07000146,Potholes,3,3,1.0
2017-5,E07000146,Street Lights,2,2,1.0
2017-5,E07000146,Street Signs,4,3,1.3333333333333333
2017-5,E07000147,,14,1,14.0
2017-5,E07000147,Abandoned Vehicles,3,2,1.5
2017-5,E07000147,Highway Condition,2,1,2.0
2017-5,E07000147,Other,2,2,1.0
2017-5,E07000147,Overgrown Vegetation,1,1,1.0
2017-5,E07000147,Parking,2,1,2.0
2017-5,E07000147,Pavement /Footway Defects,2,2,1.0
2017-5,E07000147,Rubbish,2,2,1.0
2017-5,E07000148,Abandoned Vehicles,1,1,1.0
2017-5,E07000148,Fly-tipping,13,9,1.4444444444444444
2017-5,E07000148,Highway Condition,2,2,1.0
2017-5,E07000148,Open Spaces/Parks,2,1,2.0
2017-5,E07000148,Other,6,4,1.5
2017-5,E07000148,Parking,2,2,1.0
2017-5,E07000148,Pavement /Footway Defects,6,5,1.2
2017-5,E07000148,Potholes,3,3,1.0
2017-5,E07000148,Street Cleaning,2,2,1.0
2017-5,E07000148,Street Lights,3,3,1.0
2017-5,E07000148,Street Name Plates,1,1,1.0
2017-5,E07000148,Street Signs,1,1,1.0
2017-5,E07000149,Fly-tipping,3,3,1.0
2017-5,E07000149,Highway Condition,2,2,1.0
2017-5,E07000149,Potholes,3,3,1.0
2017-5,E07000149,Rubbish,1,1,1.0
2017-5,E07000149,Street Lights,2,2,1.0
2017-5,E07000150,Dog Fouling,1,1,1.0
2017-5,E07000150,Fly-tipping,2,2,1.0
2017-5,E07000150,Parking,1,1,1.0
2017-5,E07000150,Potholes,5,2,2.5
2017-5,E07000151,Highway Condition,1,1,1.0
2017-5,E07000151,Parking,1,1,1.0
2017-5,E07000151,Potholes,2,2,1.0
2017-5,E07000151,Street Lights,1,1,1.0
2017-5,E07000152,Abandoned Vehicles,1,1,1.0
2017-5,E07000152,Bus Stops Damage,1,1,1.0
2017-5,E07000152,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000152,Highway Condition,1,1,1.0
2017-5,E07000152,Other,1,1,1.0
2017-5,E07000152,Parking,1,1,1.0
2017-5,E07000152,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000152,Potholes,2,2,1.0
2017-5,E07000152,Street Lights,1,1,1.0
2017-5,E07000153,Fallen/Dangerous Trees,2,2,1.0
2017-5,E07000153,Fly-tipping,1,1,1.0
2017-5,E07000153,Other,2,2,1.0
2017-5,E07000153,Pavement /Footway Defects,1,1,1.0
2017-5,E07000153,Potholes,3,3,1.0
2017-5,E07000154,Abandoned Vehicles,5,4,1.25
2017-5,E07000154,Fly-tipping,4,3,1.3333333333333333
2017-5,E07000154,Other,2,2,1.0
2017-5,E07000154,Parking,3,3,1.0
2017-5,E07000154,Pavement /Footway Defects,1,1,1.0
2017-5,E07000154,Potholes,5,5,1.0
2017-5,E07000154,Rubbish,4,4,1.0
2017-5,E07000155,Fly-tipping,2,2,1.0
2017-5,E07000155,Highway Condition,3,3,1.0
2017-5,E07000155,Other,2,2,1.0
2017-5,E07000155,Parking,2,2,1.0
2017-5,E07000155,Potholes,10,5,2.0
2017-5,E07000155,Street Signs,2,2,1.0
2017-5,E07000156,Abandoned Vehicles,1,1,1.0
2017-5,E07000156,Highway Condition,2,1,2.0
2017-5,E07000156,Other,1,1,1.0
2017-5,E07000156,Parking,1,1,1.0
2017-5,E07000156,Pavement /Footway Defects,1,1,1.0
2017-5,E07000163,Fly-tipping,1,1,1.0
2017-5,E07000163,Rubbish,1,1,1.0
2017-5,E07000163,Street Lights,1,1,1.0
2017-5,E07000163,Traffic Lights,1,1,1.0
2017-5,E07000164,Fly-tipping,2,2,1.0
2017-5,E07000164,Highway Condition,1,1,1.0
2017-5,E07000164,Potholes,2,2,1.0
2017-5,E07000165,Abandoned Vehicles,1,1,1.0
2017-5,E07000165,Dead Animals,1,1,1.0
2017-5,E07000165,Dog Fouling,1,1,1.0
2017-5,E07000165,Fly-tipping,3,3,1.0
2017-5,E07000165,Highway Condition,3,3,1.0
2017-5,E07000165,Other,1,1,1.0
2017-5,E07000165,Parking,1,1,1.0
2017-5,E07000165,Potholes,14,10,1.4
2017-5,E07000165,Rubbish,2,2,1.0
2017-5,E07000165,Street Cleaning,1,1,1.0
2017-5,E07000165,Street Lights,1,1,1.0
2017-5,E07000165,Street Name Plates,2,1,2.0
2017-5,E07000165,Street Signs,1,1,1.0
2017-5,E07000166,Fly-tipping,1,1,1.0
2017-5,E07000166,Potholes,1,1,1.0
2017-5,E07000166,Street Cleaning,1,1,1.0
2017-5,E07000167,Highway Condition,4,4,1.0
2017-5,E07000167,Other,1,1,1.0
2017-5,E07000167,Parking,1,1,1.0
2017-5,E07000167,Pavement /Footway Defects,2,1,2.0
2017-5,E07000167,Potholes,5,4,1.25
2017-5,E07000168,Pavement /Footway Defects,3,3,1.0
2017-5,E07000169,Fly-tipping,2,1,2.0
2017-5,E07000169,Highway Condition,1,1,1.0
2017-5,E07000169,Open Spaces/Parks,1,1,1.0
2017-5,E07000169,Other,1,1,1.0
2017-5,E07000169,Potholes,3,1,3.0
2017-5,E07000169,Street Name Plates,1,1,1.0
2017-5,E07000170,Fly-tipping,1,1,1.0
2017-5,E07000170,Other,1,1,1.0
2017-5,E07000170,Pavement /Footway Defects,2,2,1.0
2017-5,E07000170,Potholes,10,8,1.25
2017-5,E07000170,Street Cleaning,2,2,1.0
2017-5,E07000171,Bus Stops Damage,2,1,2.0
2017-5,E07000171,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000171,Fly-tipping,1,1,1.0
2017-5,E07000171,Other,2,1,2.0
2017-5,E07000171,Parking,2,1,2.0
2017-5,E07000171,Pavement /Footway Defects,1,1,1.0
2017-5,E07000171,Potholes,3,1,3.0
2017-5,E07000171,Street Cleaning,1,1,1.0
2017-5,E07000171,Street Lights,1,1,1.0
2017-5,E07000171,Street Name Plates,1,1,1.0
2017-5,E07000171,Street Signs,1,1,1.0
2017-5,E07000172,Abandoned Vehicles,2,2,1.0
2017-5,E07000172,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000172,Highway Condition,2,2,1.0
2017-5,E07000172,Other,1,1,1.0
2017-5,E07000172,Parking,1,1,1.0
2017-5,E07000172,Potholes,4,3,1.3333333333333333
2017-5,E07000172,Street Signs,1,1,1.0
2017-5,E07000173,Dog Fouling,1,1,1.0
2017-5,E07000173,Fly-tipping,1,1,1.0
2017-5,E07000173,Flyposting,1,1,1.0
