period,LAD,SHEF_A,report_count,user_count,average
2008-9,E07000173,Highway Condition,1,1,1.0
2008-9,E07000173,Other,1,1,1.0
2008-9,E07000173,Street Lights,1,1,1.0
2008-9,E07000174,Pavement /Footway Defects,1,1,1.0
2008-9,E07000175,Parking,1,1,1.0
2008-9,E07000175,Street Lights,1,1,1.0
2008-9,E07000177,Highway Condition,1,1,1.0
2008-9,E07000177,Street Lights,2,1,2.0
2008-9,E07000178,Abandoned Vehicles,1,1,1.0
2008-9,E07000178,Fly-tipping,1,1,1.0
2008-9,E07000178,Highway Condition,1,1,1.0
2008-9,E07000178,Other,1,1,1.0
2008-9,E07000178,Pavement /Footway Defects,1,1,1.0
2008-9,E07000178,Potholes,1,1,1.0
2008-9,E07000178,Rubbish,1,1,1.0
2008-9,E07000178,Street Signs,2,2,1.0
2008-9,E07000178,Traffic Lights,2,2,1.0
2008-9,E07000179,Dog Fouling,1,1,1.0
2008-9,E07000179,Fly-tipping,2,2,1.0
2008-9,E07000179,Graffiti,1,1,1.0
2008-9,E07000179,Highway Condition,4,3,1.3333333333333333
2008-9,E07000179,Other,1,1,1.0
2008-9,E07000179,Potholes,2,1,2.0
2008-9,E07000179,Street Lights,1,1,1.0
2008-9,E07000179,Street Signs,1,1,1.0
2008-9,E07000180,Potholes,1,1,1.0
2008-9,E07000181,Highway Condition,1,1,1.0
2008-9,E07000181,Open Spaces/Parks,1,1,1.0
2008-9,E07000181,Other,1,1,1.0
2008-9,E07000187,Fly-tipping,1,1,1.0
2008-9,E07000187,Highway Condition,1,1,1.0
2008-9,E07000187,Pavement /Footway Defects,3,2,1.5
2008-9,E07000187,Potholes,1,1,1.0
2008-9,E07000188,Fly-tipping,2,1,2.0
2008-9,E07000188,Pavement /Footway Defects,1,1,1.0
2008-9,E07000189,Dog Fouling,1,1,1.0
2008-9,E07000189,Highway Condition,2,1,2.0
2008-9,E07000189,Street Lights,1,1,1.0
2008-9,E07000190,Dog Fouling,1,1,1.0
2008-9,E07000192,Dog Fouling,1,1,1.0
2008-9,E07000192,Street Cleaning,2,1,2.0
2008-9,E07000193,Abandoned Vehicles,1,1,1.0
2008-9,E07000194,Abandoned Vehicles,1,1,1.0
2008-9,E07000195,Fallen/Dangerous Trees,1,1,1.0
2008-9,E07000197,Street Lights,1,1,1.0
2008-9,E07000198,Highway Condition,1,1,1.0
2008-9,E07000199,Graffiti,1,1,1.0
2008-9,E07000199,Other,1,1,1.0
2008-9,E07000200,Fly-tipping,1,1,1.0
2008-9,E07000200,Other,2,1,2.0
2008-9,E07000201,Dog Fouling,1,1,1.0
2008-9,E07000201,Fly-tipping,3,2,1.5
2008-9,E07000201,Graffiti,2,1,2.0
2008-9,E07000201,Other,1,1,1.0
2008-9,E07000201,Rubbish,4,1,4.0
2008-9,E07000202,Fly-tipping,1,1,1.0
2008-9,E07000202,Flyposting,1,1,1.0
2008-9,E07000202,Graffiti,16,3,5.333333333333333
2008-9,E07000202,Highway Condition,1,1,1.0
2008-9,E07000202,Other,1,1,1.0
2008-9,E07000202,Pavement /Footway Defects,7,4,1.75
2008-9,E07000202,Potholes,3,2,1.5
2008-9,E07000202,Street Cleaning,4,2,2.0
2008-9,E07000202,Street Lights,7,2,3.5
2008-9,E07000202,Street Name Plates,1,1,1.0
2008-9,E07000202,Street Signs,2,1,2.0
2008-9,E07000202,Traffic Lights,3,3,1.0
2008-9,E07000203,Dog Fouling,1,1,1.0
2008-9,E07000203,Other,1,1,1.0
2008-9,E07000204,Potholes,1,1,1.0
2008-9,E07000204,Street Lights,1,1,1.0
2008-9,E07000205,Other,1,1,1.0
2008-9,E07000205,Street Lights,1,1,1.0
2008-9,E07000206,Other,1,1,1.0
2008-9,E07000207,Abandoned Vehicles,1,1,1.0
2008-9,E07000207,Highway Condition,1,1,1.0
2008-9,E07000207,Other,1,1,1.0
2008-9,E07000208,Potholes,2,1,2.0
2008-9,E07000208,Street Lights,1,1,1.0
2008-9,E07000209,Bus Stops Damage,1,1,1.0
2008-9,E07000209,Fly-tipping,1,1,1.0
2008-9,E07000209,Highway Condition,1,1,1.0
2008-9,E07000209,Pavement /Footway Defects,1,1,1.0
2008-9,E07000209,Potholes,13,6,2.1666666666666665
2008-9,E07000209,Street Name Plates,1,1,1.0
2008-9,E07000209,Street Signs,2,2,1.0
2008-9,E07000210,Fly-tipping,1,1,1.0
2008-9,E07000210,Highway Condition,1,1,1.0
2008-9,E07000210,Pavement /Footway Defects,1,1,1.0
2008-9,E07000210,Potholes,3,2,1.5
2008-9,E07000211,Abandoned Vehicles,1,1,1.0
2008-9,E07000211,Fallen/Dangerous Trees,1,1,1.0
2008-9,E07000211,Open Spaces/Parks,1,1,1.0
2008-9,E07000211,Other,2,2,1.0
2008-9,E07000211,Pavement /Footway Defects,1,1,1.0
2008-9,E07000211,Potholes,3,3,1.0
2008-9,E07000211,Rubbish,1,1,1.0
2008-9,E07000212,Other,1,1,1.0
2008-9,E07000212,Street Cleaning,1,1,1.0
2008-9,E07000213,Fallen/Dangerous Trees,2,2,1.0
2008-9,E07000213,Highway Condition,1,1,1.0
2008-9,E07000213,Pavement /Footway Defects,1,1,1.0
2008-9,E07000213,Potholes,2,1,2.0
2008-9,E07000214,Highway Condition,1,1,1.0
2008-9,E07000214,Other,1,1,1.0
2008-9,E07000214,Potholes,1,1,1.0
2008-9,E07000215,Fly-tipping,1,1,1.0
2008-9,E07000215,Highway Condition,1,1,1.0
2008-9,E07000215,Parking,1,1,1.0
2008-9,E07000215,Pavement /Footway Defects,1,1,1.0
2008-9,E07000215,Potholes,2,2,1.0
2008-9,E07000215,Traffic Lights,1,1,1.0
2008-9,E07000216,Highway Condition,1,1,1.0
2008-9,E07000216,Potholes,7,6,1.1666666666666667
2008-9,E07000216,Street Signs,1,1,1.0
2008-9,E07000217,Abandoned Vehicles,1,1,1.0
2008-9,E07000217,Highway Condition,2,2,1.0
2008-9,E07000217,Other,3,3,1.0
2008-9,E07000217,Pavement /Footway Defects,1,1,1.0
2008-9,E07000219,Other,1,1,1.0
2008-9,E07000221,Dog Fouling,2,2,1.0
2008-9,E07000221,Pavement /Footway Defects,1,1,1.0
2008-9,E07000221,Potholes,1,1,1.0
2008-9,E07000222,Dog Fouling,1,1,1.0
2008-9,E07000222,Fly-tipping,1,1,1.0
2008-9,E07000222,Highway Condition,1,1,1.0
2008-9,E07000222,Other,1,1,1.0
2008-9,E07000223,Abandoned Vehicles,1,1,1.0
2008-9,E07000223,Rubbish,1,1,1.0
2008-9,E07000224,Fly-tipping,1,1,1.0
2008-9,E07000225,Abandoned Vehicles,1,1,1.0
2008-9,E07000225,Street Lights,1,1,1.0
2008-9,E07000226,Other,2,2,1.0
2008-9,E07000226,Pavement /Footway Defects,1,1,1.0
2008-9,E07000227,Highway Condition,1,1,1.0
2008-9,E07000227,Potholes,1,1,1.0
2008-9,E07000228,Highway Condition,2,2,1.0
2008-9,E07000229,Dog Fouling,1,1,1.0
2008-9,E07000229,Fly-tipping,1,1,1.0
2008-9,E07000236,Highway Condition,1,1,1.0
2008-9,E07000236,Street Lights,1,1,1.0
2008-9,E07000236,Street Signs,1,1,1.0
2008-9,E07000237,Dog Fouling,1,1,1.0
2008-9,E07000238,Potholes,1,1,1.0
2008-9,E07000239,Dog Fouling,1,1,1.0
2008-9,E07000239,Potholes,1,1,1.0
2008-9,E07000240,Other,1,1,1.0
2008-9,E07000241,Fallen/Dangerous Trees,1,1,1.0
2008-9,E07000241,Graffiti,1,1,1.0
2008-9,E07000241,Potholes,1,1,1.0
2008-9,E07000242,Dog Fouling,1,1,1.0
2008-9,E07000242,Fly-tipping,1,1,1.0
2008-9,E07000242,Graffiti,1,1,1.0
2008-9,E07000242,Other,1,1,1.0
2008-9,E07000242,Street Lights,1,1,1.0
2008-9,E07000243,Fly-tipping,2,2,1.0
2008-9,E07000243,Graffiti,1,1,1.0
2008-9,E08000001,Abandoned Vehicles,1,1,1.0
2008-9,E08000001,Other,2,2,1.0
2008-9,E08000002,Highway Condition,2,2,1.0
2008-9,E08000002,Potholes,2,2,1.0
2008-9,E08000002,Street Cleaning,1,1,1.0
2008-9,E08000003,Fallen/Dangerous Trees,1,1,1.0
2008-9,E08000003,Fly-tipping,1,1,1.0
2008-9,E08000003,Highway Condition,4,3,1.3333333333333333
2008-9,E08000003,Other,6,1,6.0
2008-9,E08000003,Parking,1,1,1.0
2008-9,E08000003,Pavement /Footway Defects,2,2,1.0
2008-9,E08000003,Potholes,2,2,1.0
2008-9,E08000003,Rubbish,2,2,1.0
2008-9,E08000003,Street Lights,3,3,1.0
2008-9,E08000004,Fallen/Dangerous Trees,1,1,1.0
2008-9,E08000004,Highway Condition,1,1,1.0
2008-9,E08000005,Graffiti,1,1,1.0
2008-9,E08000005,Other,1,1,1.0
2008-9,E08000006,Abandoned Vehicles,1,1,1.0
2008-9,E08000006,Fallen/Dangerous Trees,2,2,1.0
2008-9,E08000006,Fly-tipping,1,1,1.0
2008-9,E08000006,Flyposting,1,1,1.0
2008-9,E08000006,Graffiti,4,3,1.3333333333333333
2008-9,E08000006,Highway Condition,3,3,1.0
2008-9,E08000006,Other,3,3,1.0
2008-9,E08000006,Pavement /Footway Defects,3,3,1.0
2008-9,E08000006,Potholes,2,1,2.0
2008-9,E08000006,Rubbish,1,1,1.0
2008-9,E08000006,Street Lights,9,3,3.0
2008-9,E08000007,Dog Fouling,1,1,1.0
2008-9,E08000007,Graffiti,1,1,1.0
2008-9,E08000007,Other,2,2,1.0
2008-9,E08000007,Pavement /Footway Defects,1,1,1.0
2008-9,E08000007,Potholes,1,1,1.0
2008-9,E08000007,Street Cleaning,1,1,1.0
2008-9,E08000007,Street Lights,1,1,1.0
2008-9,E08000007,Street Name Plates,1,1,1.0
2008-9,E08000008,Potholes,1,1,1.0
2008-9,E08000009,Highway Condition,1,1,1.0
2008-9,E08000009,Open Spaces/Parks,1,1,1.0
2008-9,E08000009,Other,5,4,1.25
2008-9,E08000009,Pavement /Footway Defects,2,1,2.0
2008-9,E08000009,Rubbish,1,1,1.0
2008-9,E08000009,Street Lights,1,1,1.0
2008-9,E08000010,Abandoned Vehicles,2,2,1.0
2008-9,E08000010,Bus Stops Damage,1,1,1.0
2008-9,E08000010,Dog Fouling,1,1,1.0
2008-9,E08000010,Fallen/Dangerous Trees,1,1,1.0
2008-9,E08000010,Other,2,1,2.0
2008-9,E08000010,Parking,1,1,1.0
2008-9,E08000010,Street Lights,1,1,1.0
2008-9,E08000010,Street Signs,1,1,1.0
2008-9,E08000010,Traffic Lights,1,1,1.0
2008-9,E08000011,Dog Fouling,1,1,1.0
2008-9,E08000011,Other,1,1,1.0
2008-9,E08000011,Pavement /Footway Defects,1,1,1.0
2008-9,E08000012,Dog Fouling,1,1,1.0
2008-9,E08000012,Potholes,1,1,1.0
2008-9,E08000012,Rubbish,1,1,1.0
2008-9,E08000012,Street Cleaning,2,1,2.0
2008-9,E08000014,Highway Condition,1,1,1.0
2008-9,E08000014,Pavement /Footway Defects,1,1,1.0
2008-9,E08000014,Potholes,2,2,1.0
2008-9,E08000014,Street Lights,2,2,1.0
2008-9,E08000015,Highway Condition,2,2,1.0
2008-9,E08000016,Dog Fouling,1,1,1.0
2008-9,E08000016,Highway Condition,1,1,1.0
2008-9,E08000016,Other,1,1,1.0
2008-9,E08000016,Street Cleaning,2,2,1.0
2008-9,E08000017,Highway Condition,2,2,1.0
2008-9,E08000017,Parking,1,1,1.0
2008-9,E08000017,Pavement /Footway Defects,2,2,1.0
2008-9,E08000017,Potholes,1,1,1.0
2008-9,E08000017,Street Lights,3,3,1.0
2008-9,E08000018,Dog Fouling,1,1,1.0
2008-9,E08000018,Fly-tipping,3,2,1.5
2008-9,E08000018,Highway Condition,1,1,1.0
2008-9,E08000018,Open Spaces/Parks,4,1,4.0
2008-9,E08000018,Other,11,4,2.75
2008-9,E08000018,Pavement /Footway Defects,3,2,1.5
2008-9,E08000018,Potholes,1,1,1.0
2008-9,E08000018,Street Cleaning,1,1,1.0
2008-9,E08000018,Street Lights,1,1,1.0
2008-9,E08000018,Street Name Plates,1,1,1.0
2008-9,E08000018,Traffic Lights,1,1,1.0
2008-9,E08000019,Abandoned Vehicles,1,1,1.0
2008-9,E08000019,Dog Fouling,2,2,1.0
2008-9,E08000019,Fallen/Dangerous Trees,2,2,1.0
2008-9,E08000019,Fly-tipping,1,1,1.0
2008-9,E08000019,Graffiti,2,2,1.0
2008-9,E08000019,Highway Condition,5,4,1.25
2008-9,E08000019,Other,11,9,1.2222222222222223
2008-9,E08000019,Parking,3,3,1.0
2008-9,E08000019,Pavement /Footway Defects,10,8,1.25
2008-9,E08000019,Potholes,10,4,2.5
2008-9,E08000019,Rubbish,1,1,1.0
2008-9,E08000019,Street Cleaning,2,1,2.0
2008-9,E08000019,Street Lights,18,6,3.0
2008-9,E08000019,Street Name Plates,2,2,1.0
2008-9,E08000019,Street Signs,1,1,1.0
2008-9,E08000019,Traffic Lights,6,3,2.0
2008-9,E08000021,Highway Condition,2,2,1.0
2008-9,E08000021,Street Lights,3,3,1.0
2008-9,E08000022,Open Spaces/Parks,1,1,1.0
2008-9,E08000022,Other,2,2,1.0
2008-9,E08000022,Pavement /Footway Defects,1,1,1.0
2008-9,E08000023,Dog Fouling,1,1,1.0
2008-9,E08000023,Other,1,1,1.0
2008-9,E08000023,Pavement /Footway Defects,1,1,1.0
2008-9,E08000024,Fallen/Dangerous Trees,1,1,1.0
2008-9,E08000024,Potholes,1,1,1.0
2008-9,E08000024,Street Cleaning,1,1,1.0
2008-9,E08000024,Street Lights,1,1,1.0
2008-9,E08000025,Abandoned Vehicles,2,2,1.0
2008-9,E08000025,Fly-tipping,4,4,1.0
2008-9,E08000025,Other,7,5,1.4
2008-9,E08000025,Pavement /Footway Defects,4,4,1.0
2008-9,E08000025,Potholes,2,2,1.0
2008-9,E08000025,Rubbish,4,3,1.3333333333333333
2008-9,E08000025,Street Lights,5,5,1.0
2008-9,E08000025,Street Name Plates,1,1,1.0
2008-9,E08000025,Street Signs,3,3,1.0
2008-9,E08000025,Traffic Lights,1,1,1.0
2008-9,E08000026,Other,1,1,1.0
2008-9,E08000027,Highway Condition,1,1,1.0
2008-9,E08000027,Pavement /Footway Defects,1,1,1.0
2008-9,E08000027,Rubbish,1,1,1.0
2008-9,E08000027,Traffic Lights,3,1,3.0
2008-9,E08000028,Potholes,1,1,1.0
2008-9,E08000028,Rubbish,1,1,1.0
2008-9,E08000028,Street Lights,1,1,1.0
2008-9,E08000029,Fly-tipping,1,1,1.0
2008-9,E08000029,Highway Condition,1,1,1.0
2008-9,E08000029,Open Spaces/Parks,1,1,1.0
2008-9,E08000029,Rubbish,1,1,1.0
2008-9,E08000029,Street Signs,1,1,1.0
2008-9,E08000030,Highway Condition,1,1,1.0
2008-9,E08000032,Dog Fouling,1,1,1.0
2008-9,E08000032,Highway Condition,2,2,1.0
2008-9,E08000032,Potholes,1,1,1.0
2008-9,E08000032,Street Lights,1,1,1.0
2008-9,E08000032,Traffic Lights,1,1,1.0
2008-9,E08000033,Dog Fouling,2,2,1.0
2008-9,E08000033,Fly-tipping,1,1,1.0
2008-9,E08000033,Other,1,1,1.0
2008-9,E08000033,Pavement /Footway Defects,2,2,1.0
2008-9,E08000034,Dog Fouling,1,1,1.0
2008-9,E08000034,Graffiti,1,1,1.0
2008-9,E08000034,Other,1,1,1.0
2008-9,E08000034,Pavement /Footway Defects,2,2,1.0
2008-9,E08000035,Fallen/Dangerous Trees,1,1,1.0
2008-9,E08000035,Fly-tipping,1,1,1.0
2008-9,E08000035,Graffiti,2,2,1.0
2008-9,E08000035,Highway Condition,2,2,1.0
2008-9,E08000035,Open Spaces/Parks,1,1,1.0
2008-9,E08000035,Other,3,3,1.0
2008-9,E08000035,Parking,1,1,1.0
2008-9,E08000035,Pavement /Footway Defects,3,3,1.0
2008-9,E08000035,Potholes,3,3,1.0
2008-9,E08000035,Rubbish,1,1,1.0
2008-9,E08000035,Street Lights,2,2,1.0
2008-9,E08000035,Street Name Plates,1,1,1.0
2008-9,E08000036,Fly-tipping,1,1,1.0
2008-9,E08000036,Highway Condition,1,1,1.0
2008-9,E08000036,Other,2,2,1.0
2008-9,E08000036,Potholes,1,1,1.0
2008-9,E08000037,Dog Fouling,1,1,1.0
2008-9,E09000001,Highway Condition,1,1,1.0
2008-9,E09000003,Dog Fouling,2,2,1.0
2008-9,E09000003,Graffiti,3,3,1.0
2008-9,E09000003,Highway Condition,1,1,1.0
2008-9,E09000003,Other,4,4,1.0
2008-9,E09000003,Parking,2,2,1.0
2008-9,E09000003,Pavement /Footway Defects,3,3,1.0
2008-9,E09000003,Potholes,3,3,1.0
2008-9,E09000003,Street Lights,1,1,1.0
2008-9,E09000004,Dog Fouling,1,1,1.0
2008-9,E09000004,Pavement /Footway Defects,2,2,1.0
2008-9,E09000005,Dog Fouling,1,1,1.0
2008-9,E09000005,Fly-tipping,1,1,1.0
2008-9,E09000005,Other,2,2,1.0
2008-9,E09000005,Pavement /Footway Defects,1,1,1.0
2008-9,E09000006,Abandoned Vehicles,1,1,1.0
2008-9,E09000006,Fallen/Dangerous Trees,1,1,1.0
2008-9,E09000006,Graffiti,1,1,1.0
2008-9,E09000006,Other,1,1,1.0
2008-9,E09000006,Parking,3,3,1.0
2008-9,E09000006,Pavement /Footway Defects,1,1,1.0
2008-9,E09000007,Graffiti,1,1,1.0
2008-9,E09000007,Highway Condition,3,3,1.0
2008-9,E09000007,Other,1,1,1.0
2008-9,E09000007,Pavement /Footway Defects,3,3,1.0
2008-9,E09000007,Potholes,1,1,1.0
2008-9,E09000007,Rubbish,1,1,1.0
2008-9,E09000008,Dog Fouling,2,2,1.0
2008-9,E09000008,Fly-tipping,2,2,1.0
2008-9,E09000008,Pavement /Footway Defects,1,1,1.0
2008-9,E09000009,Fallen/Dangerous Trees,1,1,1.0
2008-9,E09000009,Flyposting,1,1,1.0
2008-9,E09000009,Graffiti,1,1,1.0
2008-9,E09000009,Pavement /Footway Defects,5,5,1.0
2008-9,E09000009,Potholes,3,3,1.0
2008-9,E09000009,Rubbish,2,2,1.0
2008-9,E09000010,Abandoned Vehicles,2,2,1.0
2008-9,E09000010,Dog Fouling,1,1,1.0
2008-9,E09000010,Highway Condition,2,2,1.0
2008-9,E09000010,Pavement /Footway Defects,1,1,1.0
2008-9,E09000010,Potholes,1,1,1.0
2008-9,E09000010,Rubbish,1,1,1.0
2008-9,E09000011,Abandoned Vehicles,1,1,1.0
2008-9,E09000011,Fly-tipping,1,1,1.0
2008-9,E09000011,Highway Condition,3,3,1.0
2008-9,E09000011,Other,1,1,1.0
2008-9,E09000011,Pavement /Footway Defects,1,1,1.0
2008-9,E09000012,Abandoned Vehicles,1,1,1.0
2008-9,E09000012,Fly-tipping,1,1,1.0
2008-9,E09000012,Other,2,2,1.0
2008-9,E09000012,Parking,1,1,1.0
2008-9,E09000012,Pavement /Footway Defects,2,2,1.0
2008-9,E09000012,Potholes,1,1,1.0
2008-9,E09000012,Rubbish,1,1,1.0
2008-9,E09000013,Fly-tipping,2,2,1.0
2008-9,E09000013,Graffiti,1,1,1.0
2008-9,E09000013,Other,1,1,1.0
2008-9,E09000013,Rubbish,1,1,1.0
2008-9,E09000014,Abandoned Vehicles,1,1,1.0
2008-9,E09000014,Fly-tipping,2,2,1.0
2008-9,E09000014,Other,4,4,1.0
2008-9,E09000014,Pavement /Footway Defects,1,1,1.0
2008-9,E09000014,Rubbish,1,1,1.0
2008-9,E09000015,Fly-tipping,2,2,1.0
2008-9,E09000015,Other,1,1,1.0
2008-9,E09000015,Potholes,2,2,1.0
2008-9,E09000015,Street Signs,1,1,1.0
2008-9,E09000016,Fallen/Dangerous Trees,3,2,1.5
2008-9,E09000016,Highway Condition,1,1,1.0
2008-9,E09000016,Other,1,1,1.0
2008-9,E09000016,Parking,1,1,1.0
2008-9,E09000016,Pavement /Footway Defects,1,1,1.0
2008-9,E09000016,Potholes,1,1,1.0
2008-9,E09000016,Street Cleaning,1,1,1.0
2008-9,E09000017,Abandoned Vehicles,2,2,1.0
2008-9,E09000017,Dog Fouling,1,1,1.0
2008-9,E09000017,Fly-tipping,1,1,1.0
2008-9,E09000017,Open Spaces/Parks,1,1,1.0
2008-9,E09000017,Potholes,2,1,2.0
2008-9,E09000017,Street Lights,1,1,1.0
2008-9,E09000018,Abandoned Vehicles,3,3,1.0
2008-9,E09000018,Graffiti,1,1,1.0
2008-9,E09000018,Other,2,2,1.0
2008-9,E09000018,Parking,1,1,1.0
2008-9,E09000018,Street Lights,1,1,1.0
2008-9,E09000018,Traffic Lights,1,1,1.0
2008-9,E09000019,Fly-tipping,4,3,1.3333333333333333
2008-9,E09000019,Graffiti,2,2,1.0
2008-9,E09000019,Pavement /Footway Defects,1,1,1.0
2008-9,E09000019,Potholes,1,1,1.0
2008-9,E09000019,Rubbish,1,1,1.0
2008-9,E09000019,Street Signs,1,1,1.0
2008-9,E09000020,Fly-tipping,1,1,1.0
2008-9,E09000020,Highway Condition,4,1,4.0
2008-9,E09000020,Other,1,1,1.0
2008-9,E09000020,Pavement /Footway Defects,1,1,1.0
2008-9,E09000020,Potholes,1,1,1.0
2008-9,E09000020,Street Lights,2,2,1.0
2008-9,E09000021,Other,2,2,1.0
2008-9,E09000021,Rubbish,1,1,1.0
2008-9,E09000022,Dog Fouling,3,3,1.0
2008-9,E09000022,Fallen/Dangerous Trees,1,1,1.0
2008-9,E09000022,Graffiti,1,1,1.0
2008-9,E09000022,Highway Condition,6,6,1.0
2008-9,E09000022,Other,2,2,1.0
2008-9,E09000022,Pavement /Footway Defects,2,2,1.0
2008-9,E09000022,Potholes,2,2,1.0
2008-9,E09000023,Abandoned Vehicles,1,1,1.0
2008-9,E09000023,Dog Fouling,2,2,1.0
2008-9,E09000023,Fallen/Dangerous Trees,1,1,1.0
2008-9,E09000023,Fly-tipping,1,1,1.0
2008-9,E09000023,Highway Condition,1,1,1.0
2008-9,E09000023,Other,1,1,1.0
2008-9,E09000023,Rubbish,1,1,1.0
2008-9,E09000023,Street Lights,1,1,1.0
2008-9,E09000023,Street Signs,2,1,2.0
2008-9,E09000024,Fly-tipping,2,2,1.0
2008-9,E09000024,Graffiti,1,1,1.0
2008-9,E09000024,Other,1,1,1.0
2008-9,E09000024,Parking,1,1,1.0
2008-9,E09000024,Potholes,1,1,1.0
2008-9,E09000024,Street Lights,1,1,1.0
2008-9,E09000025,Fly-tipping,1,1,1.0
2008-9,E09000025,Other,1,1,1.0
2008-9,E09000025,Rubbish,1,1,1.0
2008-9,E09000025,Traffic Lights,1,1,1.0
2008-9,E09000026,Abandoned Vehicles,1,1,1.0
2008-9,E09000026,Dog Fouling,1,1,1.0
2008-9,E09000026,Fallen/Dangerous Trees,1,1,1.0
2008-9,E09000026,Fly-tipping,1,1,1.0
2008-9,E09000026,Other,1,1,1.0
2008-9,E09000026,Parking,2,1,2.0
2008-9,E09000026,Pavement /Footway Defects,4,4,1.0
2008-9,E09000026,Street Lights,1,1,1.0
2008-9,E09000026,Street Name Plates,1,1,1.0
2008-9,E09000027,Highway Condition,1,1,1.0
2008-9,E09000027,Other,1,1,1.0
2008-9,E09000027,Potholes,1,1,1.0
2008-9,E09000027,Street Name Plates,1,1,1.0
2008-9,E09000028,Dog Fouling,1,1,1.0
2008-9,E09000028,Highway Condition,3,3,1.0
2008-9,E09000028,Other,1,1,1.0
2008-9,E09000028,Pavement /Footway Defects,2,2,1.0
2008-9,E09000028,Potholes,1,1,1.0
2008-9,E09000028,Street Lights,1,1,1.0
2008-9,E09000029,Highway Condition,1,1,1.0
2008-9,E09000029,Rubbish,1,1,1.0
2008-9,E09000030,Dog Fouling,1,1,1.0
2008-9,E09000030,Fallen/Dangerous Trees,2,1,2.0
2008-9,E09000030,Graffiti,2,1,2.0
2008-9,E09000030,Highway Condition,1,1,1.0
2008-9,E09000030,Parking,1,1,1.0
2008-9,E09000030,Pavement /Footway Defects,2,2,1.0
2008-9,E09000030,Rubbish,1,1,1.0
2008-9,E09000030,Street Cleaning,1,1,1.0
2008-9,E09000031,Abandoned Vehicles,1,1,1.0
2008-9,E09000031,Fly-tipping,5,5,1.0
2008-9,E09000031,Graffiti,1,1,1.0
2008-9,E09000031,Open Spaces/Parks,1,1,1.0
2008-9,E09000031,Other,4,4,1.0
2008-9,E09000031,Rubbish,1,1,1.0
2008-9,E09000031,Street Cleaning,3,2,1.5
2008-9,E09000032,Abandoned Vehicles,2,2,1.0
2008-9,E09000032,Fly-tipping,3,3,1.0
2008-9,E09000032,Graffiti,1,1,1.0
2008-9,E09000032,Highway Condition,1,1,1.0
2008-9,E09000032,Other,7,3,2.3333333333333335
2008-9,E09000032,Pavement /Footway Defects,4,4,1.0
2008-9,E09000032,Potholes,1,1,1.0
2008-9,E09000032,Rubbish,2,2,1.0
2008-9,E09000032,Street Cleaning,1,1,1.0
2008-9,E09000032,Traffic Lights,2,2,1.0
2008-9,E09000033,Dog Fouling,1,1,1.0
2008-9,E09000033,Fly-tipping,1,1,1.0
2008-9,E09000033,Graffiti,1,1,1.0
2008-9,E09000033,Highway Condition,4,4,1.0
2008-9,E09000033,Pavement /Footway Defects,1,1,1.0
2008-9,E09000033,Potholes,4,4,1.0
2008-9,S12000010,Other,1,1,1.0
2008-9,S12000010,Rubbish,3,1,3.0
2008-9,S12000011,Potholes,1,1,1.0
2008-9,S12000014,Dog Fouling,3,3,1.0
2008-9,S12000014,Fallen/Dangerous Trees,4,3,1.3333333333333333
2008-9,S12000014,Fly-tipping,1,1,1.0
2008-9,S12000014,Highway Condition,4,4,1.0
2008-9,S12000014,Other,3,2,1.5
2008-9,S12000014,Parking,2,1,2.0
2008-9,S12000014,Pavement /Footway Defects,5,4,1.25
2008-9,S12000014,Potholes,2,1,2.0
2008-9,S12000014,Street Lights,10,9,1.1111111111111112
2008-9,S12000014,Street Name Plates,1,1,1.0
2008-9,S12000014,Street Signs,1,1,1.0
2008-9,S12000015,Abandoned Vehicles,2,2,1.0
2008-9,S12000015,Dog Fouling,2,2,1.0
2008-9,S12000015,Other,2,2,1.0
2008-9,S12000015,Pavement /Footway Defects,5,4,1.25
2008-9,S12000015,Potholes,1,1,1.0
2008-9,S12000015,Street Lights,4,4,1.0
2008-9,S12000017,Dog Fouling,1,1,1.0
2008-9,S12000017,Other,1,1,1.0
2008-9,S12000017,Pavement /Footway Defects,1,1,1.0
2008-9,S12000018,Highway Condition,1,1,1.0
2008-9,S12000018,Other,1,1,1.0
2008-9,S12000018,Potholes,1,1,1.0
2008-9,S12000019,Open Spaces/Parks,1,1,1.0
2008-9,S12000019,Potholes,1,1,1.0
2008-9,S12000020,Fallen/Dangerous Trees,1,1,1.0
2008-9,S12000020,Rubbish,1,1,1.0
2008-9,S12000021,Dog Fouling,1,1,1.0
2008-9,S12000021,Other,1,1,1.0
2008-9,S12000021,Potholes,1,1,1.0
2008-9,S12000021,Street Lights,1,1,1.0
2008-9,S12000024,Dog Fouling,2,2,1.0
2008-9,S12000028,Highway Condition,2,2,1.0
2008-9,S12000028,Pavement /Footway Defects,1,1,1.0
2008-9,S12000028,Potholes,2,2,1.0
2008-9,S12000028,Street Lights,1,1,1.0
2008-9,S12000029,Dog Fouling,2,2,1.0
2008-9,S12000029,Fly-tipping,1,1,1.0
2008-9,S12000029,Graffiti,2,1,2.0
2008-9,S12000029,Other,1,1,1.0
2008-9,S12000029,Parking,2,2,1.0
2008-9,S12000029,Pavement /Footway Defects,4,4,1.0
2008-9,S12000029,Potholes,2,2,1.0
2008-9,S12000029,Rubbish,1,1,1.0
2008-9,S12000030,Highway Condition,2,2,1.0
2008-9,S12000030,Other,1,1,1.0
2008-9,S12000030,Potholes,1,1,1.0
