period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-7,E07000007,A60,12,9,1.3333333333333333
2017-7,E07000007,A63,1,1,1.0
2017-7,E07000007,A73,1,1,1.0
2017-7,E07000007,A79,1,1,1.0
2017-7,E07000007,A81,4,4,1.0
2017-7,E07000007,A83,2,2,1.0
2017-7,E07000008,A29,1,1,1.0
2017-7,E07000008,A33,1,1,1.0
2017-7,E07000008,A53,3,2,1.5
2017-7,E07000008,A54,1,1,1.0
2017-7,E07000008,A57,1,1,1.0
2017-7,E07000008,A73,1,1,1.0
2017-7,E07000008,A83,1,1,1.0
2017-7,E07000008,A86,1,1,1.0
2017-7,E07000009,A24,1,1,1.0
2017-7,E07000010,A53,2,2,1.0
2017-7,E07000010,A54,1,1,1.0
2017-7,E07000010,A79,1,1,1.0
2017-7,E07000011,A54,3,3,1.0
2017-7,E07000011,A56,1,1,1.0
2017-7,E07000012,A1,2,2,1.0
2017-7,E07000012,A29,2,2,1.0
2017-7,E07000012,A53,1,1,1.0
2017-7,E07000012,A54,2,2,1.0
2017-7,E07000012,A57,1,1,1.0
2017-7,E07000012,A60,1,1,1.0
2017-7,E07000012,A73,1,1,1.0
2017-7,E07000012,A81,1,1,1.0
2017-7,E07000012,A82,2,1,2.0
2017-7,E07000026,A29,1,1,1.0
2017-7,E07000026,A41,1,1,1.0
2017-7,E07000026,A54,1,1,1.0
2017-7,E07000026,A56,1,1,1.0
2017-7,E07000026,A57,1,1,1.0
2017-7,E07000026,A73,1,1,1.0
2017-7,E07000026,A86,3,1,3.0
2017-7,E07000027,A1,1,1,1.0
2017-7,E07000027,A20,1,1,1.0
2017-7,E07000027,A24,1,1,1.0
2017-7,E07000027,A29,1,1,1.0
2017-7,E07000027,A41,1,1,1.0
2017-7,E07000027,A60,1,1,1.0
2017-7,E07000027,A73,1,1,1.0
2017-7,E07000027,A81,3,3,1.0
2017-7,E07000028,A53,1,1,1.0
2017-7,E07000029,A1,1,1,1.0
2017-7,E07000029,A24,1,1,1.0
2017-7,E07000029,A29,1,1,1.0
2017-7,E07000029,A41,3,3,1.0
2017-7,E07000029,A57,2,1,2.0
2017-7,E07000029,A60,1,1,1.0
2017-7,E07000029,A81,1,1,1.0
2017-7,E07000030,A41,1,1,1.0
2017-7,E07000031,A41,1,1,1.0
2017-7,E07000031,A56,2,2,1.0
2017-7,E07000031,A60,4,4,1.0
2017-7,E07000032,A24,1,1,1.0
2017-7,E07000032,A29,1,1,1.0
2017-7,E07000032,A41,4,3,1.3333333333333333
2017-7,E07000032,A54,1,1,1.0
2017-7,E07000032,A57,1,1,1.0
2017-7,E07000032,A60,1,1,1.0
2017-7,E07000032,A81,3,3,1.0
2017-7,E07000033,A29,1,1,1.0
2017-7,E07000033,A60,1,1,1.0
2017-7,E07000033,A79,1,1,1.0
2017-7,E07000033,A81,1,1,1.0
2017-7,E07000033,A83,2,2,1.0
2017-7,E07000034,A1,1,1,1.0
2017-7,E07000034,A12,2,1,2.0
2017-7,E07000034,A20,3,1,3.0
2017-7,E07000034,A28,1,1,1.0
2017-7,E07000034,A29,3,3,1.0
2017-7,E07000034,A51,1,1,1.0
2017-7,E07000034,A53,2,2,1.0
2017-7,E07000034,A55,1,1,1.0
2017-7,E07000034,A57,2,2,1.0
2017-7,E07000034,A60,1,1,1.0
2017-7,E07000034,A79,4,1,4.0
2017-7,E07000035,A29,1,1,1.0
2017-7,E07000035,A41,2,2,1.0
2017-7,E07000035,A55,1,1,1.0
2017-7,E07000035,A57,1,1,1.0
2017-7,E07000035,A60,3,2,1.5
2017-7,E07000035,A79,1,1,1.0
2017-7,E07000035,A86,5,4,1.25
2017-7,E07000036,A1,2,2,1.0
2017-7,E07000036,A29,1,1,1.0
2017-7,E07000036,A41,2,2,1.0
2017-7,E07000036,A54,1,1,1.0
2017-7,E07000036,A55,1,1,1.0
2017-7,E07000036,A56,1,1,1.0
2017-7,E07000036,A60,3,3,1.0
2017-7,E07000036,A81,3,3,1.0
2017-7,E07000037,A29,1,1,1.0
2017-7,E07000037,A41,1,1,1.0
2017-7,E07000037,A54,1,1,1.0
2017-7,E07000037,A57,1,1,1.0
2017-7,E07000037,A81,2,2,1.0
2017-7,E07000038,A28,1,1,1.0
2017-7,E07000038,A29,3,3,1.0
2017-7,E07000038,A41,2,1,2.0
2017-7,E07000038,A55,1,1,1.0
2017-7,E07000038,A56,1,1,1.0
2017-7,E07000038,A60,3,3,1.0
2017-7,E07000038,A81,1,1,1.0
2017-7,E07000039,A1,1,1,1.0
2017-7,E07000039,A24,1,1,1.0
2017-7,E07000039,A29,2,2,1.0
2017-7,E07000039,A57,2,2,1.0
2017-7,E07000039,A60,4,4,1.0
2017-7,E07000039,A73,1,1,1.0
2017-7,E07000040,A17,1,1,1.0
2017-7,E07000040,A25,1,1,1.0
2017-7,E07000040,A29,3,3,1.0
2017-7,E07000040,A49,1,1,1.0
2017-7,E07000040,A54,1,1,1.0
2017-7,E07000040,A55,3,3,1.0
2017-7,E07000040,A56,1,1,1.0
2017-7,E07000040,A60,11,10,1.1
2017-7,E07000040,A67,1,1,1.0
2017-7,E07000040,A81,1,1,1.0
2017-7,E07000040,A82,1,1,1.0
2017-7,E07000040,A9,3,3,1.0
2017-7,E07000040,A90,2,2,1.0
2017-7,E07000041,A1,1,1,1.0
2017-7,E07000041,A29,1,1,1.0
2017-7,E07000041,A54,3,3,1.0
2017-7,E07000041,A55,2,2,1.0
2017-7,E07000041,A56,6,3,2.0
2017-7,E07000041,A60,2,2,1.0
2017-7,E07000041,A79,3,1,3.0
2017-7,E07000041,A81,1,1,1.0
2017-7,E07000041,A90,1,1,1.0
2017-7,E07000042,A20,1,1,1.0
2017-7,E07000042,A29,1,1,1.0
2017-7,E07000042,A54,4,3,1.3333333333333333
2017-7,E07000042,A55,2,2,1.0
2017-7,E07000042,A60,6,4,1.5
2017-7,E07000042,A81,1,1,1.0
2017-7,E07000042,A86,1,1,1.0
2017-7,E07000043,A1,5,2,2.5
2017-7,E07000043,A17,1,1,1.0
2017-7,E07000043,A24,1,1,1.0
2017-7,E07000043,A29,3,3,1.0
2017-7,E07000043,A33,1,1,1.0
2017-7,E07000043,A54,3,3,1.0
2017-7,E07000043,A55,3,3,1.0
2017-7,E07000043,A56,1,1,1.0
2017-7,E07000043,A60,6,6,1.0
2017-7,E07000043,A66,1,1,1.0
2017-7,E07000043,A73,2,2,1.0
2017-7,E07000043,A8,1,1,1.0
2017-7,E07000043,A81,1,1,1.0
2017-7,E07000043,A90,1,1,1.0
2017-7,E07000044,A1,1,1,1.0
2017-7,E07000044,A24,1,1,1.0
2017-7,E07000044,A29,2,2,1.0
2017-7,E07000044,A49,4,3,1.3333333333333333
2017-7,E07000044,A54,2,2,1.0
2017-7,E07000044,A55,3,2,1.5
2017-7,E07000044,A60,1,1,1.0
2017-7,E07000044,A73,1,1,1.0
2017-7,E07000044,A8,1,1,1.0
2017-7,E07000045,A1,2,2,1.0
2017-7,E07000045,A24,2,2,1.0
2017-7,E07000045,A29,1,1,1.0
2017-7,E07000045,A33,3,2,1.5
2017-7,E07000045,A4,1,1,1.0
2017-7,E07000045,A54,3,2,1.5
2017-7,E07000045,A56,4,4,1.0
2017-7,E07000045,A60,6,5,1.2
2017-7,E07000045,A90,1,1,1.0
2017-7,E07000046,A1,1,1,1.0
2017-7,E07000046,A29,1,1,1.0
2017-7,E07000046,A49,1,1,1.0
2017-7,E07000046,A54,1,1,1.0
2017-7,E07000046,A55,4,3,1.3333333333333333
2017-7,E07000046,A60,12,9,1.3333333333333333
2017-7,E07000046,A67,1,1,1.0
2017-7,E07000046,A73,1,1,1.0
2017-7,E07000046,A8,1,1,1.0
2017-7,E07000046,A90,1,1,1.0
2017-7,E07000047,A33,1,1,1.0
2017-7,E07000047,A54,1,1,1.0
2017-7,E07000047,A56,1,1,1.0
2017-7,E07000047,A60,5,5,1.0
2017-7,E07000061,A25,1,1,1.0
2017-7,E07000061,A41,1,1,1.0
2017-7,E07000061,A57,1,1,1.0
2017-7,E07000061,A60,2,2,1.0
2017-7,E07000061,A66,1,1,1.0
2017-7,E07000061,A69,1,1,1.0
2017-7,E07000062,A17,1,1,1.0
2017-7,E07000062,A24,4,3,1.3333333333333333
2017-7,E07000062,A29,7,7,1.0
2017-7,E07000062,A33,1,1,1.0
2017-7,E07000062,A41,1,1,1.0
2017-7,E07000062,A48,1,1,1.0
2017-7,E07000062,A54,3,3,1.0
2017-7,E07000062,A56,1,1,1.0
2017-7,E07000062,A57,2,1,2.0
2017-7,E07000062,A60,4,3,1.3333333333333333
2017-7,E07000062,A66,3,3,1.0
2017-7,E07000062,A67,1,1,1.0
2017-7,E07000062,A73,4,3,1.3333333333333333
2017-7,E07000062,A79,3,3,1.0
2017-7,E07000062,A8,1,1,1.0
2017-7,E07000062,A82,1,1,1.0
2017-7,E07000062,A83,1,1,1.0
2017-7,E07000062,A86,1,1,1.0
2017-7,E07000063,A1,1,1,1.0
2017-7,E07000063,A24,7,6,1.1666666666666667
2017-7,E07000063,A29,8,6,1.3333333333333333
2017-7,E07000063,A33,4,2,2.0
2017-7,E07000063,A34,7,7,1.0
2017-7,E07000063,A41,2,2,1.0
2017-7,E07000063,A48,2,2,1.0
2017-7,E07000063,A53,2,2,1.0
2017-7,E07000063,A56,2,2,1.0
2017-7,E07000063,A57,3,3,1.0
2017-7,E07000063,A60,5,5,1.0
2017-7,E07000063,A61,1,1,1.0
2017-7,E07000063,A66,10,5,2.0
2017-7,E07000063,A67,1,1,1.0
2017-7,E07000063,A69,2,2,1.0
2017-7,E07000063,A73,2,2,1.0
2017-7,E07000063,A78,1,1,1.0
2017-7,E07000063,A79,1,1,1.0
2017-7,E07000063,A8,5,4,1.25
2017-7,E07000063,A81,11,10,1.1
2017-7,E07000063,A82,1,1,1.0
2017-7,E07000063,A83,4,4,1.0
2017-7,E07000063,A86,3,2,1.5
2017-7,E07000064,A1,1,1,1.0
2017-7,E07000064,A17,2,2,1.0
2017-7,E07000064,A20,1,1,1.0
2017-7,E07000064,A24,3,3,1.0
2017-7,E07000064,A29,29,29,1.0
2017-7,E07000064,A33,1,1,1.0
2017-7,E07000064,A34,2,2,1.0
2017-7,E07000064,A41,1,1,1.0
2017-7,E07000064,A48,1,1,1.0
2017-7,E07000064,A53,1,1,1.0
2017-7,E07000064,A54,16,15,1.0666666666666667
2017-7,E07000064,A56,3,3,1.0
2017-7,E07000064,A57,9,9,1.0
2017-7,E07000064,A60,16,14,1.1428571428571428
2017-7,E07000064,A66,7,7,1.0
2017-7,E07000064,A67,2,2,1.0
2017-7,E07000064,A69,1,1,1.0
2017-7,E07000064,A73,2,2,1.0
2017-7,E07000064,A79,2,2,1.0
2017-7,E07000064,A8,1,1,1.0
2017-7,E07000064,A81,6,5,1.2
2017-7,E07000064,A82,2,2,1.0
2017-7,E07000064,A83,2,2,1.0
2017-7,E07000065,A1,3,3,1.0
2017-7,E07000065,A17,1,1,1.0
2017-7,E07000065,A20,1,1,1.0
2017-7,E07000065,A24,10,8,1.25
2017-7,E07000065,A25,3,3,1.0
2017-7,E07000065,A28,1,1,1.0
2017-7,E07000065,A29,8,7,1.1428571428571428
2017-7,E07000065,A34,2,2,1.0
2017-7,E07000065,A41,3,3,1.0
2017-7,E07000065,A48,1,1,1.0
2017-7,E07000065,A54,3,3,1.0
2017-7,E07000065,A56,1,1,1.0
2017-7,E07000065,A57,6,6,1.0
2017-7,E07000065,A60,14,13,1.0769230769230769
2017-7,E07000065,A66,10,7,1.4285714285714286
2017-7,E07000065,A67,1,1,1.0
2017-7,E07000065,A73,2,2,1.0
2017-7,E07000065,A81,2,2,1.0
2017-7,E07000065,A82,2,1,2.0
2017-7,E07000065,A92,1,1,1.0
2017-7,E07000066,A1,2,2,1.0
2017-7,E07000066,A24,1,1,1.0
2017-7,E07000066,A29,2,2,1.0
2017-7,E07000066,A41,1,1,1.0
2017-7,E07000066,A54,1,1,1.0
2017-7,E07000066,A55,2,2,1.0
2017-7,E07000066,A56,2,2,1.0
2017-7,E07000066,A57,1,1,1.0
2017-7,E07000066,A60,2,1,2.0
2017-7,E07000066,A86,1,1,1.0
2017-7,E07000067,A1,1,1,1.0
2017-7,E07000067,A41,1,1,1.0
2017-7,E07000067,A54,1,1,1.0
2017-7,E07000067,A55,1,1,1.0
2017-7,E07000067,A57,2,1,2.0
2017-7,E07000067,A60,1,1,1.0
2017-7,E07000067,A81,1,1,1.0
2017-7,E07000068,A41,1,1,1.0
2017-7,E07000068,A60,3,3,1.0
2017-7,E07000068,A73,1,1,1.0
2017-7,E07000068,A81,1,1,1.0
2017-7,E07000068,A83,2,2,1.0
2017-7,E07000069,A1,1,1,1.0
2017-7,E07000069,A41,1,1,1.0
2017-7,E07000069,A56,2,2,1.0
2017-7,E07000069,A57,3,3,1.0
2017-7,E07000069,A60,1,1,1.0
2017-7,E07000069,A79,1,1,1.0
2017-7,E07000069,A81,1,1,1.0
2017-7,E07000070,A20,2,1,2.0
2017-7,E07000070,A28,1,1,1.0
2017-7,E07000070,A41,1,1,1.0
2017-7,E07000070,A54,1,1,1.0
2017-7,E07000070,A55,2,2,1.0
2017-7,E07000070,A56,1,1,1.0
2017-7,E07000070,A57,1,1,1.0
2017-7,E07000070,A60,1,1,1.0
2017-7,E07000070,A81,3,3,1.0
2017-7,E07000070,A83,1,1,1.0
2017-7,E07000070,A86,1,1,1.0
2017-7,E07000071,A12,1,1,1.0
2017-7,E07000071,A24,2,2,1.0
2017-7,E07000071,A29,2,2,1.0
2017-7,E07000071,A33,1,1,1.0
2017-7,E07000071,A41,8,5,1.6
2017-7,E07000071,A54,4,4,1.0
2017-7,E07000071,A57,5,5,1.0
2017-7,E07000071,A60,4,3,1.3333333333333333
2017-7,E07000071,A73,12,6,2.0
2017-7,E07000071,A79,2,2,1.0
2017-7,E07000071,A81,4,3,1.3333333333333333
2017-7,E07000072,A24,1,1,1.0
2017-7,E07000072,A41,2,2,1.0
2017-7,E07000072,A53,1,1,1.0
2017-7,E07000072,A54,2,2,1.0
2017-7,E07000072,A56,1,1,1.0
2017-7,E07000072,A57,2,2,1.0
2017-7,E07000072,A60,4,4,1.0
2017-7,E07000072,A81,1,1,1.0
2017-7,E07000072,A86,1,1,1.0
2017-7,E07000073,A1,1,1,1.0
2017-7,E07000073,A29,3,2,1.5
2017-7,E07000073,A41,3,1,3.0
2017-7,E07000073,A53,2,2,1.0
2017-7,E07000073,A54,1,1,1.0
2017-7,E07000073,A55,2,2,1.0
2017-7,E07000073,A56,1,1,1.0
2017-7,E07000073,A57,6,3,2.0
2017-7,E07000073,A60,4,2,2.0
2017-7,E07000073,A81,1,1,1.0
2017-7,E07000073,A83,1,1,1.0
2017-7,E07000074,A81,2,2,1.0
2017-7,E07000075,A41,1,1,1.0
2017-7,E07000075,A54,1,1,1.0
2017-7,E07000075,A56,2,2,1.0
2017-7,E07000075,A57,1,1,1.0
2017-7,E07000075,A60,1,1,1.0
2017-7,E07000075,A73,1,1,1.0
2017-7,E07000075,A79,1,1,1.0
2017-7,E07000076,A41,3,2,1.5
2017-7,E07000076,A54,1,1,1.0
2017-7,E07000076,A55,1,1,1.0
2017-7,E07000076,A57,2,2,1.0
2017-7,E07000076,A60,3,3,1.0
2017-7,E07000076,A73,1,1,1.0
2017-7,E07000076,A79,1,1,1.0
2017-7,E07000076,A81,1,1,1.0
2017-7,E07000077,A29,1,1,1.0
2017-7,E07000077,A53,1,1,1.0
2017-7,E07000077,A54,1,1,1.0
2017-7,E07000077,A56,1,1,1.0
2017-7,E07000077,A57,3,3,1.0
2017-7,E07000077,A60,3,2,1.5
2017-7,E07000078,A24,3,3,1.0
2017-7,E07000078,A28,1,1,1.0
2017-7,E07000078,A29,8,7,1.1428571428571428
2017-7,E07000078,A33,1,1,1.0
2017-7,E07000078,A41,2,2,1.0
2017-7,E07000078,A53,2,1,2.0
2017-7,E07000078,A54,1,1,1.0
2017-7,E07000078,A57,7,5,1.4
2017-7,E07000078,A60,8,6,1.3333333333333333
2017-7,E07000078,A66,1,1,1.0
2017-7,E07000078,A81,2,2,1.0
2017-7,E07000078,A83,4,3,1.3333333333333333
2017-7,E07000078,A86,1,1,1.0
2017-7,E07000079,A29,1,1,1.0
2017-7,E07000079,A41,2,2,1.0
2017-7,E07000079,A54,1,1,1.0
2017-7,E07000079,A57,2,2,1.0
2017-7,E07000079,A81,1,1,1.0
2017-7,E07000080,A29,3,1,3.0
2017-7,E07000081,A1,2,2,1.0
2017-7,E07000081,A29,2,2,1.0
2017-7,E07000081,A41,2,2,1.0
2017-7,E07000081,A54,6,6,1.0
2017-7,E07000081,A56,1,1,1.0
2017-7,E07000081,A57,3,3,1.0
2017-7,E07000081,A60,1,1,1.0
2017-7,E07000081,A81,3,3,1.0
2017-7,E07000082,A29,1,1,1.0
2017-7,E07000082,A41,3,3,1.0
2017-7,E07000082,A54,1,1,1.0
2017-7,E07000082,A56,1,1,1.0
2017-7,E07000082,A57,2,2,1.0
2017-7,E07000082,A60,2,2,1.0
2017-7,E07000082,A66,1,1,1.0
2017-7,E07000082,A79,2,1,2.0
2017-7,E07000082,A81,1,1,1.0
2017-7,E07000083,A12,1,1,1.0
2017-7,E07000083,A24,1,1,1.0
2017-7,E07000083,A29,2,2,1.0
2017-7,E07000083,A41,3,3,1.0
2017-7,E07000083,A54,1,1,1.0
2017-7,E07000083,A56,3,3,1.0
2017-7,E07000083,A57,7,4,1.75
2017-7,E07000083,A60,2,2,1.0
2017-7,E07000083,A73,2,2,1.0
2017-7,E07000083,A81,1,1,1.0
2017-7,E07000083,A83,2,2,1.0
2017-7,E07000084,A1,4,3,1.3333333333333333
2017-7,E07000084,A24,5,5,1.0
2017-7,E07000084,A29,8,8,1.0
2017-7,E07000084,A33,13,1,13.0
2017-7,E07000084,A41,4,4,1.0
2017-7,E07000084,A53,2,2,1.0
2017-7,E07000084,A54,5,5,1.0
2017-7,E07000084,A56,3,2,1.5
2017-7,E07000084,A57,6,5,1.2
2017-7,E07000084,A60,4,3,1.3333333333333333
2017-7,E07000084,A66,2,2,1.0
2017-7,E07000084,A73,2,2,1.0
2017-7,E07000084,A79,2,2,1.0
2017-7,E07000084,A82,2,2,1.0
2017-7,E07000084,A83,2,2,1.0
2017-7,E07000085,A1,2,2,1.0
2017-7,E07000085,A20,1,1,1.0
2017-7,E07000085,A29,1,1,1.0
2017-7,E07000085,A33,1,1,1.0
2017-7,E07000085,A41,3,2,1.5
2017-7,E07000085,A57,4,3,1.3333333333333333
2017-7,E07000085,A60,3,2,1.5
2017-7,E07000085,A66,1,1,1.0
2017-7,E07000085,A79,1,1,1.0
2017-7,E07000085,A8,2,2,1.0
2017-7,E07000086,A29,3,3,1.0
2017-7,E07000086,A41,3,2,1.5
2017-7,E07000086,A53,1,1,1.0
2017-7,E07000086,A54,8,6,1.3333333333333333
2017-7,E07000086,A57,4,4,1.0
2017-7,E07000086,A60,5,3,1.6666666666666667
2017-7,E07000087,A29,1,1,1.0
2017-7,E07000087,A56,2,2,1.0
2017-7,E07000087,A57,2,2,1.0
2017-7,E07000087,A60,2,2,1.0
2017-7,E07000088,A20,1,1,1.0
2017-7,E07000088,A29,2,2,1.0
2017-7,E07000088,A41,1,1,1.0
2017-7,E07000088,A54,1,1,1.0
2017-7,E07000088,A56,2,2,1.0
2017-7,E07000088,A57,3,3,1.0
2017-7,E07000088,A79,1,1,1.0
2017-7,E07000088,A81,1,1,1.0
2017-7,E07000089,A1,8,8,1.0
2017-7,E07000089,A20,1,1,1.0
2017-7,E07000089,A29,11,10,1.1
2017-7,E07000089,A33,1,1,1.0
2017-7,E07000089,A41,11,8,1.375
2017-7,E07000089,A54,10,10,1.0
2017-7,E07000089,A56,1,1,1.0
2017-7,E07000089,A57,14,14,1.0
2017-7,E07000089,A60,3,3,1.0
2017-7,E07000089,A66,2,2,1.0
2017-7,E07000089,A79,4,4,1.0
2017-7,E07000089,A81,1,1,1.0
2017-7,E07000089,A83,11,8,1.375
2017-7,E07000090,A20,1,1,1.0
2017-7,E07000090,A24,1,1,1.0
2017-7,E07000090,A29,2,1,2.0
2017-7,E07000090,A33,1,1,1.0
2017-7,E07000090,A53,1,1,1.0
2017-7,E07000090,A54,2,2,1.0
2017-7,E07000090,A57,5,5,1.0
2017-7,E07000090,A79,1,1,1.0
2017-7,E07000091,A1,1,1,1.0
2017-7,E07000091,A20,1,1,1.0
2017-7,E07000091,A24,2,2,1.0
2017-7,E07000091,A29,2,2,1.0
2017-7,E07000091,A41,3,3,1.0
2017-7,E07000091,A53,1,1,1.0
2017-7,E07000091,A54,4,3,1.3333333333333333
2017-7,E07000091,A56,4,3,1.3333333333333333
2017-7,E07000091,A57,4,4,1.0
2017-7,E07000091,A60,5,4,1.25
2017-7,E07000091,A81,1,1,1.0
2017-7,E07000091,A82,3,3,1.0
2017-7,E07000091,A83,1,1,1.0
2017-7,E07000092,A1,1,1,1.0
2017-7,E07000092,A29,1,1,1.0
2017-7,E07000092,A41,4,4,1.0
2017-7,E07000092,A53,1,1,1.0
2017-7,E07000092,A54,3,2,1.5
2017-7,E07000092,A56,1,1,1.0
2017-7,E07000092,A57,3,2,1.5
2017-7,E07000092,A60,2,2,1.0
2017-7,E07000092,A79,2,2,1.0
2017-7,E07000092,A83,1,1,1.0
2017-7,E07000092,A86,1,1,1.0
2017-7,E07000093,A1,2,2,1.0
2017-7,E07000093,A24,3,3,1.0
2017-7,E07000093,A29,2,2,1.0
2017-7,E07000093,A41,4,2,2.0
2017-7,E07000093,A54,1,1,1.0
2017-7,E07000093,A56,1,1,1.0
2017-7,E07000093,A57,2,2,1.0
2017-7,E07000093,A60,2,2,1.0
2017-7,E07000093,A66,2,1,2.0
2017-7,E07000094,A1,1,1,1.0
2017-7,E07000094,A24,3,3,1.0
2017-7,E07000094,A29,4,4,1.0
2017-7,E07000094,A41,9,6,1.5
2017-7,E07000094,A54,1,1,1.0
2017-7,E07000094,A57,5,4,1.25
2017-7,E07000094,A60,1,1,1.0
2017-7,E07000094,A79,1,1,1.0
2017-7,E07000094,A83,1,1,1.0
2017-7,E07000095,A1,2,2,1.0
2017-7,E07000095,A53,1,1,1.0
2017-7,E07000095,A54,1,1,1.0
2017-7,E07000095,A56,1,1,1.0
2017-7,E07000095,A60,3,2,1.5
2017-7,E07000095,A81,2,2,1.0
2017-7,E07000095,A83,1,1,1.0
2017-7,E07000096,A1,5,5,1.0
2017-7,E07000096,A24,2,2,1.0
2017-7,E07000096,A29,5,5,1.0
2017-7,E07000096,A41,3,3,1.0
2017-7,E07000096,A53,1,1,1.0
2017-7,E07000096,A54,5,4,1.25
2017-7,E07000096,A56,1,1,1.0
2017-7,E07000096,A57,7,7,1.0
2017-7,E07000096,A60,1,1,1.0
2017-7,E07000096,A73,5,3,1.6666666666666667
2017-7,E07000096,A81,2,2,1.0
2017-7,E07000096,A82,5,1,5.0
2017-7,E07000096,A86,1,1,1.0
2017-7,E07000096,A88,3,3,1.0
2017-7,E07000098,A1,6,5,1.2
2017-7,E07000098,A24,3,3,1.0
2017-7,E07000098,A29,6,6,1.0
2017-7,E07000098,A41,4,4,1.0
2017-7,E07000098,A53,1,1,1.0
2017-7,E07000098,A54,2,2,1.0
2017-7,E07000098,A56,3,3,1.0
2017-7,E07000098,A57,1,1,1.0
2017-7,E07000098,A60,3,3,1.0
2017-7,E07000098,A81,2,2,1.0
2017-7,E07000098,A83,1,1,1.0
2017-7,E07000099,A1,1,1,1.0
2017-7,E07000099,A24,2,2,1.0
2017-7,E07000099,A29,9,7,1.2857142857142858
2017-7,E07000099,A33,1,1,1.0
2017-7,E07000099,A41,4,4,1.0
2017-7,E07000099,A54,3,2,1.5
2017-7,E07000099,A56,4,3,1.3333333333333333
2017-7,E07000099,A57,4,3,1.3333333333333333
2017-7,E07000099,A60,4,4,1.0
2017-7,E07000099,A73,3,3,1.0
2017-7,E07000099,A79,4,3,1.3333333333333333
2017-7,E07000099,A81,3,3,1.0
2017-7,E07000099,A82,1,1,1.0
2017-7,E07000099,A83,2,2,1.0
2017-7,E07000102,A1,5,5,1.0
2017-7,E07000102,A24,1,1,1.0
2017-7,E07000102,A29,6,6,1.0
2017-7,E07000102,A33,1,1,1.0
2017-7,E07000102,A41,2,2,1.0
2017-7,E07000102,A53,1,1,1.0
2017-7,E07000102,A54,4,4,1.0
2017-7,E07000102,A55,1,1,1.0
2017-7,E07000102,A56,1,1,1.0
2017-7,E07000102,A57,7,3,2.3333333333333335
2017-7,E07000102,A60,7,4,1.75
2017-7,E07000102,A79,1,1,1.0
2017-7,E07000102,A81,2,2,1.0
2017-7,E07000102,A86,1,1,1.0
2017-7,E07000103,A1,4,4,1.0
2017-7,E07000103,A29,6,5,1.2
2017-7,E07000103,A41,2,2,1.0
2017-7,E07000103,A53,1,1,1.0
2017-7,E07000103,A54,8,7,1.1428571428571428
2017-7,E07000103,A56,3,3,1.0
2017-7,E07000103,A57,1,1,1.0
2017-7,E07000103,A60,1,1,1.0
2017-7,E07000103,A73,2,1,2.0
2017-7,E07000103,A79,3,2,1.5
2017-7,E07000103,A81,1,1,1.0
2017-7,E07000105,A29,4,3,1.3333333333333333
2017-7,E07000105,A33,1,1,1.0
2017-7,E07000105,A41,3,3,1.0
2017-7,E07000105,A54,1,1,1.0
2017-7,E07000105,A56,2,2,1.0
2017-7,E07000105,A57,5,3,1.6666666666666667
2017-7,E07000105,A60,1,1,1.0
2017-7,E07000106,A1,2,2,1.0
2017-7,E07000106,A29,2,2,1.0
2017-7,E07000106,A41,3,3,1.0
2017-7,E07000106,A54,1,1,1.0
2017-7,E07000106,A56,1,1,1.0
2017-7,E07000106,A57,2,2,1.0
2017-7,E07000106,A60,2,2,1.0
2017-7,E07000106,A73,1,1,1.0
2017-7,E07000106,A81,2,1,2.0
2017-7,E07000107,A41,4,2,2.0
2017-7,E07000107,A54,1,1,1.0
2017-7,E07000107,A57,4,4,1.0
2017-7,E07000107,A79,1,1,1.0
2017-7,E07000107,A81,1,1,1.0
2017-7,E07000107,A86,1,1,1.0
2017-7,E07000108,A1,2,1,2.0
2017-7,E07000108,A41,1,1,1.0
2017-7,E07000108,A54,4,4,1.0
2017-7,E07000108,A56,1,1,1.0
2017-7,E07000108,A60,1,1,1.0
2017-7,E07000108,A81,2,2,1.0
2017-7,E07000109,A1,3,3,1.0
2017-7,E07000109,A29,5,5,1.0
2017-7,E07000109,A33,1,1,1.0
2017-7,E07000109,A41,4,3,1.3333333333333333
2017-7,E07000109,A53,2,1,2.0
2017-7,E07000109,A54,2,2,1.0
2017-7,E07000109,A56,1,1,1.0
2017-7,E07000109,A57,1,1,1.0
2017-7,E07000109,A73,7,4,1.75
2017-7,E07000109,A79,1,1,1.0
2017-7,E07000110,A41,1,1,1.0
2017-7,E07000110,A57,1,1,1.0
2017-7,E07000110,A60,3,2,1.5
2017-7,E07000110,A83,1,1,1.0
2017-7,E07000111,A1,1,1,1.0
2017-7,E07000111,A24,3,3,1.0
2017-7,E07000111,A29,13,10,1.3
2017-7,E07000111,A41,4,4,1.0
2017-7,E07000111,A53,1,1,1.0
2017-7,E07000111,A54,1,1,1.0
2017-7,E07000111,A56,1,1,1.0
2017-7,E07000111,A57,4,3,1.3333333333333333
2017-7,E07000111,A60,17,12,1.4166666666666667
2017-7,E07000111,A79,1,1,1.0
2017-7,E07000111,A81,5,3,1.6666666666666667
2017-7,E07000111,A82,3,1,3.0
2017-7,E07000111,A83,4,4,1.0
2017-7,E07000112,A20,1,1,1.0
2017-7,E07000112,A41,2,2,1.0
2017-7,E07000112,A54,3,3,1.0
2017-7,E07000112,A56,1,1,1.0
2017-7,E07000112,A57,1,1,1.0
2017-7,E07000112,A60,2,2,1.0
