period,LAD,SHEF_A,report_count,user_count,average
2011-5,E09000013,Highway Condition,3,3,1.0
2011-5,E09000013,Other,1,1,1.0
2011-5,E09000013,Rubbish,1,1,1.0
2011-5,E09000013,Traffic Lights,1,1,1.0
2011-5,E09000014,Abandoned Vehicles,1,1,1.0
2011-5,E09000014,Dog Fouling,1,1,1.0
2011-5,E09000014,Fly-tipping,2,1,2.0
2011-5,E09000014,Graffiti,3,1,3.0
2011-5,E09000014,Highway Condition,4,4,1.0
2011-5,E09000014,Other,5,5,1.0
2011-5,E09000014,Pavement /Footway Defects,4,4,1.0
2011-5,E09000014,Rubbish,2,2,1.0
2011-5,E09000015,Abandoned Vehicles,2,2,1.0
2011-5,E09000015,Fly-tipping,1,1,1.0
2011-5,E09000015,Potholes,3,2,1.5
2011-5,E09000016,Pavement /Footway Defects,1,1,1.0
2011-5,E09000017,Abandoned Vehicles,3,3,1.0
2011-5,E09000017,Fly-tipping,1,1,1.0
2011-5,E09000017,Highway Condition,3,3,1.0
2011-5,E09000017,Other,1,1,1.0
2011-5,E09000017,Pavement /Footway Defects,1,1,1.0
2011-5,E09000017,Potholes,1,1,1.0
2011-5,E09000018,Dog Fouling,2,2,1.0
2011-5,E09000018,Fallen/Dangerous Trees,2,2,1.0
2011-5,E09000018,Fly-tipping,1,1,1.0
2011-5,E09000018,Flyposting,1,1,1.0
2011-5,E09000018,Highway Condition,2,2,1.0
2011-5,E09000018,Other,6,5,1.2
2011-5,E09000018,Parking,1,1,1.0
2011-5,E09000018,Pavement /Footway Defects,2,2,1.0
2011-5,E09000018,Potholes,7,7,1.0
2011-5,E09000018,Street Lights,1,1,1.0
2011-5,E09000018,Traffic Lights,1,1,1.0
2011-5,E09000019,Graffiti,1,1,1.0
2011-5,E09000019,Highway Condition,2,2,1.0
2011-5,E09000019,Other,1,1,1.0
2011-5,E09000019,Potholes,5,5,1.0
2011-5,E09000019,Street Lights,1,1,1.0
2011-5,E09000019,Street Signs,1,1,1.0
2011-5,E09000019,Traffic Lights,1,1,1.0
2011-5,E09000020,Bus Stops Damage,1,1,1.0
2011-5,E09000020,Potholes,1,1,1.0
2011-5,E09000020,Rubbish,1,1,1.0
2011-5,E09000020,Street Lights,1,1,1.0
2011-5,E09000020,Street Signs,2,1,2.0
2011-5,E09000021,Abandoned Vehicles,2,2,1.0
2011-5,E09000021,Highway Condition,1,1,1.0
2011-5,E09000021,Parking,1,1,1.0
2011-5,E09000021,Potholes,4,4,1.0
2011-5,E09000021,Rubbish,1,1,1.0
2011-5,E09000021,Street Lights,1,1,1.0
2011-5,E09000022,Abandoned Vehicles,3,2,1.5
2011-5,E09000022,Dog Fouling,2,2,1.0
2011-5,E09000022,Fly-tipping,5,5,1.0
2011-5,E09000022,Highway Condition,1,1,1.0
2011-5,E09000022,Other,3,3,1.0
2011-5,E09000022,Parking,1,1,1.0
2011-5,E09000022,Pavement /Footway Defects,3,3,1.0
2011-5,E09000022,Potholes,4,4,1.0
2011-5,E09000022,Rubbish,7,6,1.1666666666666667
2011-5,E09000022,Street Cleaning,2,2,1.0
2011-5,E09000022,Traffic Lights,1,1,1.0
2011-5,E09000023,Abandoned Vehicles,2,2,1.0
2011-5,E09000023,Dog Fouling,1,1,1.0
2011-5,E09000023,Fallen/Dangerous Trees,1,1,1.0
2011-5,E09000023,Fly-tipping,5,5,1.0
2011-5,E09000023,Highway Condition,1,1,1.0
2011-5,E09000023,Other,3,3,1.0
2011-5,E09000023,Pavement /Footway Defects,1,1,1.0
2011-5,E09000023,Potholes,1,1,1.0
2011-5,E09000023,Rubbish,2,2,1.0
2011-5,E09000023,Street Cleaning,2,2,1.0
2011-5,E09000023,Street Lights,2,2,1.0
2011-5,E09000024,Abandoned Vehicles,1,1,1.0
2011-5,E09000024,Other,1,1,1.0
2011-5,E09000024,Pavement /Footway Defects,1,1,1.0
2011-5,E09000024,Street Cleaning,1,1,1.0
2011-5,E09000025,Dog Fouling,1,1,1.0
2011-5,E09000025,Fly-tipping,5,1,5.0
2011-5,E09000025,Other,1,1,1.0
2011-5,E09000025,Parking,1,1,1.0
2011-5,E09000025,Pavement /Footway Defects,1,1,1.0
2011-5,E09000025,Rubbish,1,1,1.0
2011-5,E09000026,Dog Fouling,1,1,1.0
2011-5,E09000026,Fly-tipping,1,1,1.0
2011-5,E09000026,Highway Condition,1,1,1.0
2011-5,E09000026,Other,3,3,1.0
2011-5,E09000026,Rubbish,1,1,1.0
2011-5,E09000026,Street Cleaning,1,1,1.0
2011-5,E09000027,Abandoned Vehicles,1,1,1.0
2011-5,E09000027,Fallen/Dangerous Trees,1,1,1.0
2011-5,E09000027,Highway Condition,3,3,1.0
2011-5,E09000027,Open Spaces/Parks,2,2,1.0
2011-5,E09000027,Other,2,2,1.0
2011-5,E09000027,Pavement /Footway Defects,4,3,1.3333333333333333
2011-5,E09000027,Potholes,1,1,1.0
2011-5,E09000027,Street Cleaning,1,1,1.0
2011-5,E09000027,Street Lights,1,1,1.0
2011-5,E09000027,Street Signs,1,1,1.0
2011-5,E09000028,Abandoned Vehicles,2,2,1.0
2011-5,E09000028,Fly-tipping,1,1,1.0
2011-5,E09000028,Open Spaces/Parks,1,1,1.0
2011-5,E09000028,Other,1,1,1.0
2011-5,E09000028,Parking,2,2,1.0
2011-5,E09000028,Pavement /Footway Defects,1,1,1.0
2011-5,E09000028,Potholes,2,2,1.0
2011-5,E09000028,Rubbish,4,3,1.3333333333333333
2011-5,E09000028,Street Cleaning,1,1,1.0
2011-5,E09000029,Abandoned Vehicles,2,2,1.0
2011-5,E09000029,Fallen/Dangerous Trees,1,1,1.0
2011-5,E09000029,Highway Condition,1,1,1.0
2011-5,E09000029,Potholes,1,1,1.0
2011-5,E09000030,Abandoned Vehicles,1,1,1.0
2011-5,E09000030,Fly-tipping,1,1,1.0
2011-5,E09000030,Other,5,3,1.6666666666666667
2011-5,E09000030,Public Toilets,1,1,1.0
2011-5,E09000030,Rubbish,1,1,1.0
2011-5,E09000030,Street Cleaning,1,1,1.0
2011-5,E09000030,Traffic Lights,1,1,1.0
2011-5,E09000031,Abandoned Vehicles,1,1,1.0
2011-5,E09000031,Fly-tipping,3,3,1.0
2011-5,E09000031,Highway Condition,1,1,1.0
2011-5,E09000031,Open Spaces/Parks,2,1,2.0
2011-5,E09000031,Other,3,2,1.5
2011-5,E09000031,Parking,1,1,1.0
2011-5,E09000031,Pavement /Footway Defects,3,2,1.5
2011-5,E09000031,Street Cleaning,2,2,1.0
2011-5,E09000031,Street Lights,2,2,1.0
2011-5,E09000032,Fallen/Dangerous Trees,5,1,5.0
2011-5,E09000032,Fly-tipping,1,1,1.0
2011-5,E09000032,Graffiti,1,1,1.0
2011-5,E09000032,Open Spaces/Parks,1,1,1.0
2011-5,E09000032,Other,1,1,1.0
2011-5,E09000032,Parking,2,2,1.0
2011-5,E09000032,Pavement /Footway Defects,10,8,1.25
2011-5,E09000032,Potholes,13,9,1.4444444444444444
2011-5,E09000032,Street Cleaning,3,3,1.0
2011-5,E09000033,Graffiti,2,1,2.0
2011-5,E09000033,Highway Condition,2,2,1.0
2011-5,E09000033,Other,3,3,1.0
2011-5,E09000033,Pavement /Footway Defects,3,2,1.5
2011-5,E09000033,Road/Pavement Defects,1,1,1.0
2011-5,E09000033,Rubbish,1,1,1.0
2011-5,S12000005,Highway Condition,1,1,1.0
2011-5,S12000006,Other,1,1,1.0
2011-5,S12000006,Potholes,4,3,1.3333333333333333
2011-5,S12000008,Dog Fouling,1,1,1.0
2011-5,S12000008,Fly-tipping,1,1,1.0
2011-5,S12000008,Highway Condition,1,1,1.0
2011-5,S12000008,Potholes,2,1,2.0
2011-5,S12000010,Rubbish,1,1,1.0
2011-5,S12000011,Dog Fouling,1,1,1.0
2011-5,S12000011,Highway Condition,2,1,2.0
2011-5,S12000011,Open Spaces/Parks,1,1,1.0
2011-5,S12000011,Other,1,1,1.0
2011-5,S12000011,Potholes,9,3,3.0
2011-5,S12000011,Street Cleaning,2,2,1.0
2011-5,S12000011,Street Lights,2,2,1.0
2011-5,S12000011,Traffic Lights,1,1,1.0
2011-5,S12000014,Abandoned Vehicles,2,2,1.0
2011-5,S12000014,Dog Fouling,1,1,1.0
2011-5,S12000014,Fallen/Dangerous Trees,3,3,1.0
2011-5,S12000014,Fly-tipping,3,3,1.0
2011-5,S12000014,Highway Condition,11,11,1.0
2011-5,S12000014,Open Spaces/Parks,2,2,1.0
2011-5,S12000014,Other,14,10,1.4
2011-5,S12000014,Parking,2,2,1.0
2011-5,S12000014,Pavement /Footway Defects,6,6,1.0
2011-5,S12000014,Potholes,20,18,1.1111111111111112
2011-5,S12000014,Rubbish,1,1,1.0
2011-5,S12000014,Street Cleaning,2,2,1.0
2011-5,S12000014,Street Lights,8,8,1.0
2011-5,S12000014,Street Name Plates,1,1,1.0
2011-5,S12000014,Street Signs,1,1,1.0
2011-5,S12000015,Dog Fouling,2,2,1.0
2011-5,S12000015,Fallen/Dangerous Trees,4,4,1.0
2011-5,S12000015,Fly-tipping,1,1,1.0
2011-5,S12000015,Highway Condition,1,1,1.0
2011-5,S12000015,Other,5,5,1.0
2011-5,S12000015,Parking,2,2,1.0
2011-5,S12000015,Pavement /Footway Defects,1,1,1.0
2011-5,S12000015,Potholes,14,9,1.5555555555555556
2011-5,S12000015,Rubbish,2,2,1.0
2011-5,S12000015,Street Lights,2,2,1.0
2011-5,S12000017,Abandoned Vehicles,2,2,1.0
2011-5,S12000017,Highway Condition,5,4,1.25
2011-5,S12000017,Potholes,15,8,1.875
2011-5,S12000017,Street Name Plates,1,1,1.0
2011-5,S12000017,Traffic Lights,1,1,1.0
2011-5,S12000018,Potholes,1,1,1.0
2011-5,S12000019,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000019,Fly-tipping,4,2,2.0
2011-5,S12000019,Open Spaces/Parks,2,2,1.0
2011-5,S12000019,Other,1,1,1.0
2011-5,S12000019,Parking,2,2,1.0
2011-5,S12000019,Potholes,3,2,1.5
2011-5,S12000019,Rubbish,1,1,1.0
2011-5,S12000019,Street Signs,1,1,1.0
2011-5,S12000020,Highway Condition,1,1,1.0
2011-5,S12000021,Highway Condition,1,1,1.0
2011-5,S12000021,Other,1,1,1.0
2011-5,S12000021,Parking,1,1,1.0
2011-5,S12000024,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000024,Fly-tipping,1,1,1.0
2011-5,S12000024,Highway Condition,7,5,1.4
2011-5,S12000024,Open Spaces/Parks,1,1,1.0
2011-5,S12000024,Other,1,1,1.0
2011-5,S12000024,Pavement /Footway Defects,7,1,7.0
2011-5,S12000024,Potholes,7,4,1.75
2011-5,S12000024,Street Cleaning,4,3,1.3333333333333333
2011-5,S12000026,Potholes,1,1,1.0
2011-5,S12000028,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000028,Highway Condition,1,1,1.0
2011-5,S12000028,Potholes,5,5,1.0
2011-5,S12000028,Street Cleaning,2,1,2.0
2011-5,S12000028,Street Signs,2,1,2.0
2011-5,S12000029,Bus Stops Damage,2,2,1.0
2011-5,S12000029,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000029,Fly-tipping,2,2,1.0
2011-5,S12000029,Highway Condition,4,4,1.0
2011-5,S12000029,Other,3,3,1.0
2011-5,S12000029,Pavement /Footway Defects,4,4,1.0
2011-5,S12000029,Potholes,5,5,1.0
2011-5,S12000029,Street Lights,2,2,1.0
2011-5,S12000029,Street Signs,1,1,1.0
2011-5,S12000030,Dog Fouling,1,1,1.0
2011-5,S12000030,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000030,Potholes,5,4,1.25
2011-5,S12000033,Abandoned Vehicles,1,1,1.0
2011-5,S12000033,Fallen/Dangerous Trees,7,5,1.4
2011-5,S12000033,Highway Condition,2,2,1.0
2011-5,S12000033,Pavement /Footway Defects,2,2,1.0
2011-5,S12000033,Potholes,3,3,1.0
2011-5,S12000033,Street Cleaning,1,1,1.0
2011-5,S12000033,Street Signs,4,2,2.0
2011-5,S12000033,Traffic Lights,1,1,1.0
2011-5,S12000034,Dog Fouling,2,1,2.0
2011-5,S12000034,Fly-tipping,1,1,1.0
2011-5,S12000034,Highway Condition,3,3,1.0
2011-5,S12000034,Potholes,1,1,1.0
2011-5,S12000034,Street Signs,1,1,1.0
2011-5,S12000035,Fly-tipping,1,1,1.0
2011-5,S12000035,Potholes,1,1,1.0
2011-5,S12000035,Street Lights,2,2,1.0
2011-5,S12000036,Abandoned Vehicles,2,2,1.0
2011-5,S12000036,Dog Fouling,2,2,1.0
2011-5,S12000036,Fallen/Dangerous Trees,4,4,1.0
2011-5,S12000036,Fly-tipping,1,1,1.0
2011-5,S12000036,Graffiti,5,5,1.0
2011-5,S12000036,Highway Condition,8,8,1.0
2011-5,S12000036,Other,11,11,1.0
2011-5,S12000036,Parking,3,3,1.0
2011-5,S12000036,Pavement /Footway Defects,6,4,1.5
2011-5,S12000036,Potholes,9,8,1.125
2011-5,S12000036,Rubbish,5,5,1.0
2011-5,S12000036,Street Cleaning,2,2,1.0
2011-5,S12000036,Street Lights,1,1,1.0
2011-5,S12000036,Street Signs,3,3,1.0
2011-5,S12000036,Traffic Lights,2,2,1.0
2011-5,S12000038,Highway Condition,1,1,1.0
2011-5,S12000038,Open Spaces/Parks,1,1,1.0
2011-5,S12000038,Pavement /Footway Defects,1,1,1.0
2011-5,S12000038,Potholes,7,4,1.75
2011-5,S12000038,Rubbish,1,1,1.0
2011-5,S12000038,Street Lights,3,1,3.0
2011-5,S12000039,Potholes,1,1,1.0
2011-5,S12000039,Street Lights,1,1,1.0
2011-5,S12000040,Dog Fouling,1,1,1.0
2011-5,S12000040,Fallen/Dangerous Trees,2,2,1.0
2011-5,S12000040,Highway Condition,6,4,1.5
2011-5,S12000040,Open Spaces/Parks,1,1,1.0
2011-5,S12000040,Other,5,4,1.25
2011-5,S12000040,Pavement /Footway Defects,1,1,1.0
2011-5,S12000040,Potholes,4,2,2.0
2011-5,S12000040,Rubbish,2,2,1.0
2011-5,S12000041,Dog Fouling,4,2,2.0
2011-5,S12000041,Pavement /Footway Defects,2,1,2.0
2011-5,S12000041,Potholes,1,1,1.0
2011-5,S12000042,Fly-tipping,1,1,1.0
2011-5,S12000042,Other,1,1,1.0
2011-5,S12000044,Fallen/Dangerous Trees,1,1,1.0
2011-5,S12000044,Fly-tipping,6,3,2.0
2011-5,S12000044,Graffiti,4,1,4.0
2011-5,S12000044,Other,3,3,1.0
2011-5,S12000044,Parking,1,1,1.0
2011-5,S12000044,Pavement /Footway Defects,3,3,1.0
2011-5,S12000044,Potholes,8,5,1.6
2011-5,S12000044,Street Lights,3,2,1.5
2011-5,S12000045,Fly-tipping,1,1,1.0
2011-5,S12000045,Open Spaces/Parks,1,1,1.0
2011-5,S12000045,Potholes,5,5,1.0
2011-5,S12000045,Street Name Plates,1,1,1.0
2011-5,S12000045,Street Signs,1,1,1.0
2011-5,S12000046,Abandoned Vehicles,4,2,2.0
2011-5,S12000046,Bus Stops Damage,2,2,1.0
2011-5,S12000046,Dog Fouling,5,5,1.0
2011-5,S12000046,Fallen/Dangerous Trees,4,3,1.3333333333333333
2011-5,S12000046,Fly-tipping,2,2,1.0
2011-5,S12000046,Flyposting,6,1,6.0
2011-5,S12000046,Highway Condition,8,5,1.6
2011-5,S12000046,Open Spaces/Parks,2,2,1.0
2011-5,S12000046,Other,5,5,1.0
2011-5,S12000046,Parking,4,4,1.0
2011-5,S12000046,Pavement /Footway Defects,5,4,1.25
2011-5,S12000046,Potholes,42,29,1.4482758620689655
2011-5,S12000046,Rubbish,3,3,1.0
2011-5,S12000046,Street Cleaning,3,3,1.0
2011-5,S12000046,Street Lights,5,5,1.0
2011-5,S12000046,Street Name Plates,1,1,1.0
2011-5,S12000046,Traffic Lights,2,2,1.0
2011-5,W06000001,Other,1,1,1.0
2011-5,W06000001,Parking,1,1,1.0
2011-5,W06000002,Flyposting,1,1,1.0
2011-5,W06000002,Other,1,1,1.0
2011-5,W06000002,Potholes,1,1,1.0
2011-5,W06000003,Highway Condition,1,1,1.0
2011-5,W06000003,Potholes,1,1,1.0
2011-5,W06000003,Street Lights,1,1,1.0
2011-5,W06000004,Abandoned Vehicles,1,1,1.0
2011-5,W06000004,Other,1,1,1.0
2011-5,W06000004,Pavement /Footway Defects,2,2,1.0
2011-5,W06000005,Abandoned Vehicles,1,1,1.0
2011-5,W06000005,Fly-tipping,2,2,1.0
2011-5,W06000005,Highway Condition,4,1,4.0
2011-5,W06000005,Open Spaces/Parks,2,1,2.0
2011-5,W06000005,Other,1,1,1.0
2011-5,W06000005,Parking,1,1,1.0
2011-5,W06000005,Pavement /Footway Defects,4,1,4.0
2011-5,W06000005,Potholes,1,1,1.0
2011-5,W06000005,Street Cleaning,4,1,4.0
2011-5,W06000005,Street Name Plates,1,1,1.0
2011-5,W06000005,Street Signs,5,1,5.0
2011-5,W06000006,Fly-tipping,1,1,1.0
2011-5,W06000006,Potholes,1,1,1.0
2011-5,W06000008,Fly-tipping,1,1,1.0
2011-5,W06000008,Other,1,1,1.0
2011-5,W06000008,Parking,2,2,1.0
2011-5,W06000008,Pavement /Footway Defects,2,1,2.0
2011-5,W06000008,Potholes,1,1,1.0
2011-5,W06000008,Street Name Plates,2,1,2.0
2011-5,W06000009,Potholes,1,1,1.0
2011-5,W06000009,Street Lights,1,1,1.0
2011-5,W06000010,Rubbish,1,1,1.0
2011-5,W06000011,Fallen/Dangerous Trees,1,1,1.0
2011-5,W06000011,Fly-tipping,2,2,1.0
2011-5,W06000011,Other,2,2,1.0
2011-5,W06000011,Potholes,6,6,1.0
2011-5,W06000011,Rubbish,2,2,1.0
2011-5,W06000012,Fallen/Dangerous Trees,1,1,1.0
2011-5,W06000012,Fly-tipping,1,1,1.0
2011-5,W06000012,Other,1,1,1.0
2011-5,W06000012,Parking,1,1,1.0
2011-5,W06000012,Potholes,1,1,1.0
2011-5,W06000012,Rubbish,1,1,1.0
2011-5,W06000012,Street Lights,1,1,1.0
2011-5,W06000013,Other,2,2,1.0
2011-5,W06000013,Parking,1,1,1.0
2011-5,W06000013,Potholes,2,2,1.0
2011-5,W06000014,Abandoned Vehicles,1,1,1.0
2011-5,W06000014,Dog Fouling,1,1,1.0
2011-5,W06000014,Fallen/Dangerous Trees,1,1,1.0
2011-5,W06000014,Highway Condition,1,1,1.0
2011-5,W06000014,Parking,1,1,1.0
2011-5,W06000014,Street Lights,1,1,1.0
2011-5,W06000014,Traffic Lights,1,1,1.0
2011-5,W06000015,Graffiti,5,4,1.25
2011-5,W06000015,Highway Condition,1,1,1.0
2011-5,W06000015,Other,3,3,1.0
2011-5,W06000015,Pavement /Footway Defects,2,2,1.0
2011-5,W06000015,Potholes,6,5,1.2
2011-5,W06000015,Rubbish,2,2,1.0
2011-5,W06000016,Potholes,1,1,1.0
2011-5,W06000016,Street Lights,2,2,1.0
2011-5,W06000018,Dog Fouling,1,1,1.0
2011-5,W06000018,Graffiti,1,1,1.0
2011-5,W06000018,Highway Condition,2,1,2.0
2011-5,W06000018,Pavement /Footway Defects,2,1,2.0
2011-5,W06000018,Street Lights,1,1,1.0
2011-5,W06000019,Street Lights,2,2,1.0
2011-5,W06000020,Graffiti,1,1,1.0
2011-5,W06000021,Dog Fouling,1,1,1.0
2011-5,W06000021,Fallen/Dangerous Trees,1,1,1.0
2011-5,W06000021,Fly-tipping,1,1,1.0
2011-5,W06000021,Highway Condition,2,2,1.0
2011-5,W06000021,Other,1,1,1.0
2011-5,W06000021,Pavement /Footway Defects,1,1,1.0
2011-5,W06000021,Potholes,4,4,1.0
2011-5,W06000021,Street Lights,2,2,1.0
2011-5,W06000021,Street Name Plates,1,1,1.0
2011-5,W06000022,Fly-tipping,1,1,1.0
2011-5,W06000022,Highway Condition,2,2,1.0
2011-5,W06000022,Street Cleaning,2,2,1.0
2011-5,W06000022,Street Lights,1,1,1.0
2011-5,W06000023,Dog Fouling,2,2,1.0
2011-5,W06000023,Potholes,3,3,1.0
2011-5,W06000023,Street Lights,2,1,2.0
2011-5,W06000024,Potholes,1,1,1.0
2011-5,,Dog Fouling,1,1,1.0
2011-5,,Open Spaces/Parks,1,1,1.0
2011-5,,Other,2,1,2.0
