period,LAD,SHEF_A,report_count,user_count,average
2016-7,E07000085,Pavement /Footway Defects,3,3,1.0
2016-7,E07000085,Potholes,9,8,1.125
2016-7,E07000085,Street Signs,2,2,1.0
2016-7,E07000086,Abandoned Vehicles,1,1,1.0
2016-7,E07000086,Fly-tipping,2,2,1.0
2016-7,E07000086,Open Spaces/Parks,1,1,1.0
2016-7,E07000086,Parking,3,2,1.5
2016-7,E07000086,Pavement /Footway Defects,5,5,1.0
2016-7,E07000086,Potholes,4,4,1.0
2016-7,E07000086,Public Toilets,1,1,1.0
2016-7,E07000086,Rubbish,1,1,1.0
2016-7,E07000086,Street Signs,1,1,1.0
2016-7,E07000087,Fly-tipping,1,1,1.0
2016-7,E07000087,Highway Condition,2,2,1.0
2016-7,E07000087,Open Spaces/Parks,1,1,1.0
2016-7,E07000087,Parking,2,2,1.0
2016-7,E07000087,Pavement /Footway Defects,8,5,1.6
2016-7,E07000087,Potholes,1,1,1.0
2016-7,E07000087,Street Cleaning,1,1,1.0
2016-7,E07000087,Street Lights,1,1,1.0
2016-7,E07000087,Street Signs,1,1,1.0
2016-7,E07000088,Abandoned Vehicles,1,1,1.0
2016-7,E07000088,Parking,1,1,1.0
2016-7,E07000088,Pavement /Footway Defects,3,3,1.0
2016-7,E07000088,Potholes,1,1,1.0
2016-7,E07000088,Rubbish,1,1,1.0
2016-7,E07000089,Abandoned Vehicles,3,3,1.0
2016-7,E07000089,Fly-tipping,8,7,1.1428571428571428
2016-7,E07000089,Graffiti,1,1,1.0
2016-7,E07000089,Highway Condition,7,7,1.0
2016-7,E07000089,Other,10,10,1.0
2016-7,E07000089,Parking,2,2,1.0
2016-7,E07000089,Pavement /Footway Defects,18,15,1.2
2016-7,E07000089,Potholes,6,5,1.2
2016-7,E07000089,Right of Way,1,1,1.0
2016-7,E07000089,Rubbish,3,3,1.0
2016-7,E07000089,Street Lights,1,1,1.0
2016-7,E07000089,Street Name Plates,1,1,1.0
2016-7,E07000089,Traffic Lights,2,2,1.0
2016-7,E07000090,Abandoned Vehicles,3,2,1.5
2016-7,E07000090,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000090,Fly-tipping,1,1,1.0
2016-7,E07000090,Open Spaces/Parks,2,2,1.0
2016-7,E07000090,Parking,1,1,1.0
2016-7,E07000090,Pavement /Footway Defects,2,2,1.0
2016-7,E07000090,Potholes,2,2,1.0
2016-7,E07000091,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000091,Fly-tipping,2,2,1.0
2016-7,E07000091,Highway Condition,3,3,1.0
2016-7,E07000091,Parking,1,1,1.0
2016-7,E07000091,Pavement /Footway Defects,1,1,1.0
2016-7,E07000091,Potholes,1,1,1.0
2016-7,E07000091,Right of Way,1,1,1.0
2016-7,E07000091,Street Lights,1,1,1.0
2016-7,E07000091,Street Signs,2,2,1.0
2016-7,E07000092,Abandoned Vehicles,1,1,1.0
2016-7,E07000092,Highway Condition,7,6,1.1666666666666667
2016-7,E07000092,Open Spaces/Parks,1,1,1.0
2016-7,E07000092,Other,1,1,1.0
2016-7,E07000092,Parking,1,1,1.0
2016-7,E07000092,Pavement /Footway Defects,3,3,1.0
2016-7,E07000092,Potholes,7,5,1.4
2016-7,E07000092,Rubbish,1,1,1.0
2016-7,E07000092,Street Signs,4,2,2.0
2016-7,E07000093,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000093,Fly-tipping,1,1,1.0
2016-7,E07000093,Highway Condition,1,1,1.0
2016-7,E07000093,Open Spaces/Parks,1,1,1.0
2016-7,E07000093,Other,1,1,1.0
2016-7,E07000093,Parking,4,4,1.0
2016-7,E07000093,Potholes,7,5,1.4
2016-7,E07000093,Right of Way,1,1,1.0
2016-7,E07000093,Street Signs,1,1,1.0
2016-7,E07000093,Traffic Lights,1,1,1.0
2016-7,E07000094,Abandoned Vehicles,1,1,1.0
2016-7,E07000094,Fallen/Dangerous Trees,2,2,1.0
2016-7,E07000094,Fly-tipping,1,1,1.0
2016-7,E07000094,Highway Condition,5,4,1.25
2016-7,E07000094,Other,4,4,1.0
2016-7,E07000094,Pavement /Footway Defects,8,6,1.3333333333333333
2016-7,E07000094,Potholes,4,3,1.3333333333333333
2016-7,E07000094,Right of Way,2,1,2.0
2016-7,E07000094,Street Name Plates,1,1,1.0
2016-7,E07000094,Street Signs,2,2,1.0
2016-7,E07000094,Traffic Lights,1,1,1.0
2016-7,E07000095,Abandoned Vehicles,4,4,1.0
2016-7,E07000095,Dog Fouling,2,2,1.0
2016-7,E07000095,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000095,Fly-tipping,1,1,1.0
2016-7,E07000095,Graffiti,1,1,1.0
2016-7,E07000095,Highway Condition,1,1,1.0
2016-7,E07000095,Open Spaces/Parks,1,1,1.0
2016-7,E07000095,Potholes,1,1,1.0
2016-7,E07000095,Street Lights,2,2,1.0
2016-7,E07000096,Abandoned Vehicles,1,1,1.0
2016-7,E07000096,Fly-tipping,5,4,1.25
2016-7,E07000096,Highway Condition,4,4,1.0
2016-7,E07000096,Open Spaces/Parks,3,2,1.5
2016-7,E07000096,Other,3,3,1.0
2016-7,E07000096,Parking,1,1,1.0
2016-7,E07000096,Pavement /Footway Defects,2,2,1.0
2016-7,E07000096,Potholes,7,6,1.1666666666666667
2016-7,E07000096,Rubbish,1,1,1.0
2016-7,E07000096,Street Cleaning,1,1,1.0
2016-7,E07000096,Street Lights,3,3,1.0
2016-7,E07000096,Trees on RoW,2,2,1.0
2016-7,E07000098,Abandoned Vehicles,4,4,1.0
2016-7,E07000098,Fallen/Dangerous Trees,3,3,1.0
2016-7,E07000098,Fly-tipping,2,2,1.0
2016-7,E07000098,Highway Condition,7,6,1.1666666666666667
2016-7,E07000098,Open Spaces/Parks,3,3,1.0
2016-7,E07000098,Other,1,1,1.0
2016-7,E07000098,Parking,2,2,1.0
2016-7,E07000098,Pavement /Footway Defects,6,5,1.2
2016-7,E07000098,Potholes,5,5,1.0
2016-7,E07000098,Street Lights,1,1,1.0
2016-7,E07000098,Trees on RoW,2,2,1.0
2016-7,E07000099,Abandoned Vehicles,1,1,1.0
2016-7,E07000099,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000099,Fly-tipping,4,1,4.0
2016-7,E07000099,Highway Condition,9,5,1.8
2016-7,E07000099,Open Spaces/Parks,2,1,2.0
2016-7,E07000099,Other,8,6,1.3333333333333333
2016-7,E07000099,Parking,1,1,1.0
2016-7,E07000099,Pavement /Footway Defects,3,3,1.0
2016-7,E07000099,Potholes,10,7,1.4285714285714286
2016-7,E07000099,Rubbish,1,1,1.0
2016-7,E07000099,Street Lights,4,4,1.0
2016-7,E07000099,Street Signs,4,1,4.0
2016-7,E07000099,Trees on RoW,1,1,1.0
2016-7,E07000102,Abandoned Vehicles,12,12,1.0
2016-7,E07000102,Bus Stops Damage,1,1,1.0
2016-7,E07000102,Fly-tipping,6,5,1.2
2016-7,E07000102,Highway Condition,1,1,1.0
2016-7,E07000102,Other,1,1,1.0
2016-7,E07000102,Parking,6,6,1.0
2016-7,E07000102,Pavement /Footway Defects,3,3,1.0
2016-7,E07000102,Potholes,8,3,2.6666666666666665
2016-7,E07000102,Street Cleaning,1,1,1.0
2016-7,E07000102,Street Lights,4,4,1.0
2016-7,E07000102,Street Signs,1,1,1.0
2016-7,E07000102,Traffic Lights,1,1,1.0
2016-7,E07000102,Trees on RoW,1,1,1.0
2016-7,E07000103,Fly-tipping,9,5,1.8
2016-7,E07000103,Highway Condition,2,2,1.0
2016-7,E07000103,Open Spaces/Parks,1,1,1.0
2016-7,E07000103,Other,4,3,1.3333333333333333
2016-7,E07000103,Parking,2,1,2.0
2016-7,E07000103,Pavement /Footway Defects,3,2,1.5
2016-7,E07000103,Street Cleaning,1,1,1.0
2016-7,E07000103,Street Lights,3,2,1.5
2016-7,E07000105,Abandoned Vehicles,2,2,1.0
2016-7,E07000105,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000105,Highway Condition,6,6,1.0
2016-7,E07000105,Open Spaces/Parks,1,1,1.0
2016-7,E07000105,Other,4,4,1.0
2016-7,E07000105,Pavement /Footway Defects,7,6,1.1666666666666667
2016-7,E07000105,Potholes,4,3,1.3333333333333333
2016-7,E07000105,Street Signs,1,1,1.0
2016-7,E07000105,Traffic Lights,2,2,1.0
2016-7,E07000106,Fly-tipping,1,1,1.0
2016-7,E07000106,Graffiti,1,1,1.0
2016-7,E07000106,Highway Condition,1,1,1.0
2016-7,E07000106,Other,2,2,1.0
2016-7,E07000106,Parking,2,2,1.0
2016-7,E07000106,Pavement /Footway Defects,4,2,2.0
2016-7,E07000106,Potholes,3,2,1.5
2016-7,E07000106,Rubbish,2,2,1.0
2016-7,E07000106,Street Cleaning,1,1,1.0
2016-7,E07000106,Street Signs,2,2,1.0
2016-7,E07000107,Bus Stops Damage,1,1,1.0
2016-7,E07000107,Highway Condition,5,5,1.0
2016-7,E07000107,Other,2,2,1.0
2016-7,E07000107,Pavement /Footway Defects,1,1,1.0
2016-7,E07000107,Potholes,3,3,1.0
2016-7,E07000107,Traffic Lights,1,1,1.0
2016-7,E07000108,Highway Condition,1,1,1.0
2016-7,E07000108,Pavement /Footway Defects,1,1,1.0
2016-7,E07000108,Potholes,4,3,1.3333333333333333
2016-7,E07000108,Street Lights,1,1,1.0
2016-7,E07000109,Abandoned Vehicles,1,1,1.0
2016-7,E07000109,Fallen/Dangerous Trees,2,2,1.0
2016-7,E07000109,Fly-tipping,5,4,1.25
2016-7,E07000109,Graffiti,2,2,1.0
2016-7,E07000109,Other,1,1,1.0
2016-7,E07000109,Parking,34,2,17.0
2016-7,E07000109,Pavement /Footway Defects,3,2,1.5
2016-7,E07000109,Rubbish,1,1,1.0
2016-7,E07000110,Highway Condition,2,2,1.0
2016-7,E07000110,Pavement /Footway Defects,6,5,1.2
2016-7,E07000110,Potholes,7,6,1.1666666666666667
2016-7,E07000110,Street Lights,2,2,1.0
2016-7,E07000111,Abandoned Vehicles,5,5,1.0
2016-7,E07000111,Fly-tipping,13,9,1.4444444444444444
2016-7,E07000111,Highway Condition,4,4,1.0
2016-7,E07000111,Open Spaces/Parks,3,2,1.5
2016-7,E07000111,Other,1,1,1.0
2016-7,E07000111,Pavement /Footway Defects,2,2,1.0
2016-7,E07000111,Potholes,8,5,1.6
2016-7,E07000111,Rubbish,1,1,1.0
2016-7,E07000111,Street Cleaning,1,1,1.0
2016-7,E07000111,Street Lights,3,3,1.0
2016-7,E07000111,Street Signs,1,1,1.0
2016-7,E07000112,Abandoned Vehicles,1,1,1.0
2016-7,E07000112,Fly-tipping,5,4,1.25
2016-7,E07000112,Highway Condition,4,4,1.0
2016-7,E07000112,Other,1,1,1.0
2016-7,E07000112,Parking,1,1,1.0
2016-7,E07000112,Pavement /Footway Defects,2,1,2.0
2016-7,E07000112,Potholes,1,1,1.0
2016-7,E07000112,Public Toilets,2,1,2.0
2016-7,E07000112,Rubbish,1,1,1.0
2016-7,E07000112,Street Lights,1,1,1.0
2016-7,E07000112,Street Signs,2,2,1.0
2016-7,E07000113,Fly-tipping,11,8,1.375
2016-7,E07000113,Graffiti,2,2,1.0
2016-7,E07000113,Highway Condition,3,3,1.0
2016-7,E07000113,Parking,1,1,1.0
2016-7,E07000113,Pavement /Footway Defects,1,1,1.0
2016-7,E07000113,Potholes,4,4,1.0
2016-7,E07000113,Street Cleaning,1,1,1.0
2016-7,E07000113,Street Lights,1,1,1.0
2016-7,E07000113,Traffic Lights,1,1,1.0
2016-7,E07000114,Abandoned Vehicles,9,7,1.2857142857142858
2016-7,E07000114,Dog Fouling,4,4,1.0
2016-7,E07000114,Fallen/Dangerous Trees,4,4,1.0
2016-7,E07000114,Fly-tipping,14,9,1.5555555555555556
2016-7,E07000114,Highway Condition,4,2,2.0
2016-7,E07000114,Open Spaces/Parks,1,1,1.0
2016-7,E07000114,Other,3,3,1.0
2016-7,E07000114,Pavement /Footway Defects,3,3,1.0
2016-7,E07000114,Potholes,4,3,1.3333333333333333
2016-7,E07000114,Rubbish,5,4,1.25
2016-7,E07000114,Street Cleaning,4,4,1.0
2016-7,E07000114,Street Lights,4,3,1.3333333333333333
2016-7,E07000114,Street Signs,1,1,1.0
2016-7,E07000115,Abandoned Vehicles,5,3,1.6666666666666667
2016-7,E07000115,Graffiti,1,1,1.0
2016-7,E07000115,Highway Condition,5,5,1.0
2016-7,E07000115,Open Spaces/Parks,2,2,1.0
2016-7,E07000115,Other,3,3,1.0
2016-7,E07000115,Parking,2,2,1.0
2016-7,E07000115,Pavement /Footway Defects,5,3,1.6666666666666667
2016-7,E07000115,Potholes,1,1,1.0
2016-7,E07000115,Rubbish,1,1,1.0
2016-7,E07000115,Street Lights,7,3,2.3333333333333335
2016-7,E07000115,Street Name Plates,1,1,1.0
2016-7,E07000116,Abandoned Vehicles,2,2,1.0
2016-7,E07000116,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000116,Graffiti,1,1,1.0
2016-7,E07000116,Highway Condition,6,5,1.2
2016-7,E07000116,Open Spaces/Parks,1,1,1.0
2016-7,E07000116,Other,3,3,1.0
2016-7,E07000116,Pavement /Footway Defects,4,1,4.0
2016-7,E07000116,Potholes,6,5,1.2
2016-7,E07000116,Rubbish,2,1,2.0
2016-7,E07000116,Street Cleaning,1,1,1.0
2016-7,E07000116,Street Lights,1,1,1.0
2016-7,E07000117,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000117,Fly-tipping,2,2,1.0
2016-7,E07000117,Highway Condition,2,2,1.0
2016-7,E07000117,Pavement /Footway Defects,2,2,1.0
2016-7,E07000117,Street Lights,2,1,2.0
2016-7,E07000118,Abandoned Vehicles,1,1,1.0
2016-7,E07000118,Dog Fouling,3,3,1.0
2016-7,E07000118,Fly-tipping,1,1,1.0
2016-7,E07000118,Highway Condition,1,1,1.0
2016-7,E07000118,Parking,1,1,1.0
2016-7,E07000118,Pavement /Footway Defects,2,2,1.0
2016-7,E07000118,Street Name Plates,2,1,2.0
2016-7,E07000118,Traffic Lights,2,1,2.0
2016-7,E07000119,Dog Fouling,1,1,1.0
2016-7,E07000119,Fly-tipping,6,5,1.2
2016-7,E07000119,Highway Condition,4,3,1.3333333333333333
2016-7,E07000119,Other,4,3,1.3333333333333333
2016-7,E07000119,Pavement /Footway Defects,5,3,1.6666666666666667
2016-7,E07000119,Street Lights,1,1,1.0
2016-7,E07000119,Street Signs,2,2,1.0
2016-7,E07000120,Fly-tipping,2,1,2.0
2016-7,E07000120,Other,1,1,1.0
2016-7,E07000120,Potholes,3,2,1.5
2016-7,E07000120,Street Lights,1,1,1.0
2016-7,E07000121,Dog Fouling,1,1,1.0
2016-7,E07000121,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000121,Fly-tipping,1,1,1.0
2016-7,E07000121,Highway Condition,5,5,1.0
2016-7,E07000121,Open Spaces/Parks,1,1,1.0
2016-7,E07000121,Other,8,8,1.0
2016-7,E07000121,Parking,3,3,1.0
2016-7,E07000121,Pavement /Footway Defects,6,6,1.0
2016-7,E07000121,Potholes,9,7,1.2857142857142858
2016-7,E07000121,Rubbish,1,1,1.0
2016-7,E07000121,Street Lights,2,1,2.0
2016-7,E07000121,Street Name Plates,1,1,1.0
2016-7,E07000122,Abandoned Vehicles,2,2,1.0
2016-7,E07000122,Fly-tipping,2,1,2.0
2016-7,E07000122,Highway Condition,1,1,1.0
2016-7,E07000122,Parking,2,2,1.0
2016-7,E07000122,Potholes,1,1,1.0
2016-7,E07000123,Bus Stops Damage,2,2,1.0
2016-7,E07000123,Fallen/Dangerous Trees,5,4,1.25
2016-7,E07000123,Fly-tipping,30,7,4.285714285714286
2016-7,E07000123,Highway Condition,6,5,1.2
2016-7,E07000123,Open Spaces/Parks,7,5,1.4
2016-7,E07000123,Other,4,4,1.0
2016-7,E07000123,Parking,1,1,1.0
2016-7,E07000123,Pavement /Footway Defects,4,3,1.3333333333333333
2016-7,E07000123,Potholes,1,1,1.0
2016-7,E07000123,Rubbish,4,3,1.3333333333333333
2016-7,E07000123,Street Cleaning,2,1,2.0
2016-7,E07000123,Street Name Plates,1,1,1.0
2016-7,E07000124,Highway Condition,2,2,1.0
2016-7,E07000124,Open Spaces/Parks,1,1,1.0
2016-7,E07000124,Pavement /Footway Defects,3,3,1.0
2016-7,E07000124,Potholes,4,3,1.3333333333333333
2016-7,E07000125,Abandoned Vehicles,1,1,1.0
2016-7,E07000125,Fly-tipping,2,2,1.0
2016-7,E07000125,Highway Condition,1,1,1.0
2016-7,E07000125,Parking,3,2,1.5
2016-7,E07000125,Potholes,2,1,2.0
2016-7,E07000125,Rubbish,1,1,1.0
2016-7,E07000126,Fallen/Dangerous Trees,3,3,1.0
2016-7,E07000126,Fly-tipping,2,2,1.0
2016-7,E07000126,Highway Condition,4,4,1.0
2016-7,E07000126,Pavement /Footway Defects,3,3,1.0
2016-7,E07000126,Potholes,3,3,1.0
2016-7,E07000127,Fly-tipping,1,1,1.0
2016-7,E07000127,Highway Condition,1,1,1.0
2016-7,E07000127,Other,2,2,1.0
2016-7,E07000127,Pavement /Footway Defects,1,1,1.0
2016-7,E07000127,Potholes,6,5,1.2
2016-7,E07000127,Street Cleaning,1,1,1.0
2016-7,E07000127,Street Lights,3,3,1.0
2016-7,E07000128,Fly-tipping,1,1,1.0
2016-7,E07000128,Highway Condition,4,3,1.3333333333333333
2016-7,E07000128,Open Spaces/Parks,1,1,1.0
2016-7,E07000128,Other,4,4,1.0
2016-7,E07000128,Parking,2,2,1.0
2016-7,E07000128,Pavement /Footway Defects,2,2,1.0
2016-7,E07000128,Potholes,3,3,1.0
2016-7,E07000128,Rubbish,1,1,1.0
2016-7,E07000129,Abandoned Vehicles,1,1,1.0
2016-7,E07000129,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000129,Fly-tipping,1,1,1.0
2016-7,E07000129,Highway Condition,2,2,1.0
2016-7,E07000129,Parking,1,1,1.0
2016-7,E07000129,Potholes,2,2,1.0
2016-7,E07000129,Street Signs,1,1,1.0
2016-7,E07000130,Abandoned Vehicles,1,1,1.0
2016-7,E07000130,Fly-tipping,1,1,1.0
2016-7,E07000130,Other,1,1,1.0
2016-7,E07000130,Parking,1,1,1.0
2016-7,E07000130,Pavement /Footway Defects,1,1,1.0
2016-7,E07000130,Potholes,2,2,1.0
2016-7,E07000130,Rubbish,1,1,1.0
2016-7,E07000130,Street Cleaning,1,1,1.0
2016-7,E07000130,Street Lights,1,1,1.0
2016-7,E07000131,Abandoned Vehicles,1,1,1.0
2016-7,E07000131,Fly-tipping,8,4,2.0
2016-7,E07000131,Graffiti,1,1,1.0
2016-7,E07000131,Highway Condition,5,5,1.0
2016-7,E07000131,Open Spaces/Parks,2,2,1.0
2016-7,E07000131,Other,1,1,1.0
2016-7,E07000131,Potholes,1,1,1.0
2016-7,E07000132,Fly-tipping,1,1,1.0
2016-7,E07000132,Highway Condition,2,2,1.0
2016-7,E07000132,Open Spaces/Parks,1,1,1.0
2016-7,E07000132,Parking,2,1,2.0
2016-7,E07000132,Pavement /Footway Defects,1,1,1.0
2016-7,E07000132,Street Signs,1,1,1.0
2016-7,E07000132,Traffic Lights,1,1,1.0
2016-7,E07000133,Highway Condition,3,2,1.5
2016-7,E07000133,Pavement /Footway Defects,2,2,1.0
2016-7,E07000134,Fly-tipping,2,2,1.0
2016-7,E07000134,Highway Condition,1,1,1.0
2016-7,E07000134,Parking,1,1,1.0
2016-7,E07000134,Pavement /Footway Defects,2,2,1.0
2016-7,E07000134,Street Signs,1,1,1.0
2016-7,E07000135,Pavement /Footway Defects,1,1,1.0
2016-7,E07000136,Other,1,1,1.0
2016-7,E07000136,Street Lights,1,1,1.0
2016-7,E07000137,Abandoned Vehicles,1,1,1.0
2016-7,E07000137,Dog Fouling,2,2,1.0
2016-7,E07000137,Fly-tipping,2,2,1.0
2016-7,E07000137,Highway Condition,2,2,1.0
2016-7,E07000137,Other,1,1,1.0
2016-7,E07000137,Potholes,5,3,1.6666666666666667
2016-7,E07000137,Street Cleaning,3,1,3.0
2016-7,E07000137,Street Lights,1,1,1.0
2016-7,E07000137,Street Signs,1,1,1.0
2016-7,E07000138,Dog Fouling,1,1,1.0
2016-7,E07000138,Fallen/Dangerous Trees,4,4,1.0
2016-7,E07000138,Flyposting,3,1,3.0
2016-7,E07000138,Highway Condition,5,2,2.5
2016-7,E07000138,Other,3,3,1.0
2016-7,E07000138,Parking,1,1,1.0
2016-7,E07000138,Pavement /Footway Defects,2,2,1.0
2016-7,E07000138,Street Lights,1,1,1.0
2016-7,E07000139,Abandoned Vehicles,1,1,1.0
2016-7,E07000139,Fly-tipping,1,1,1.0
2016-7,E07000139,Highway Condition,4,4,1.0
2016-7,E07000139,Open Spaces/Parks,1,1,1.0
2016-7,E07000139,Other,6,5,1.2
2016-7,E07000139,Parking,1,1,1.0
2016-7,E07000139,Pavement /Footway Defects,6,6,1.0
2016-7,E07000139,Potholes,5,4,1.25
2016-7,E07000139,Street Lights,7,7,1.0
2016-7,E07000140,Abandoned Vehicles,1,1,1.0
2016-7,E07000140,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000140,Fly-tipping,2,1,2.0
2016-7,E07000140,Flyposting,1,1,1.0
2016-7,E07000140,Other,1,1,1.0
2016-7,E07000140,Parking,2,2,1.0
2016-7,E07000140,Pavement /Footway Defects,4,3,1.3333333333333333
2016-7,E07000140,Potholes,1,1,1.0
2016-7,E07000140,Street Lights,10,3,3.3333333333333335
2016-7,E07000140,Street Signs,2,1,2.0
2016-7,E07000141,Abandoned Vehicles,1,1,1.0
2016-7,E07000141,Fallen/Dangerous Trees,2,2,1.0
2016-7,E07000141,Fly-tipping,4,2,2.0
2016-7,E07000141,Highway Condition,2,1,2.0
2016-7,E07000141,Open Spaces/Parks,1,1,1.0
2016-7,E07000141,Other,1,1,1.0
2016-7,E07000141,Pavement /Footway Defects,5,5,1.0
2016-7,E07000141,Potholes,3,2,1.5
2016-7,E07000141,Rubbish,1,1,1.0
2016-7,E07000141,Street Lights,1,1,1.0
2016-7,E07000142,Fly-tipping,1,1,1.0
2016-7,E07000142,Highway Condition,1,1,1.0
2016-7,E07000142,Open Spaces/Parks,1,1,1.0
2016-7,E07000142,Other,1,1,1.0
2016-7,E07000142,Pavement /Footway Defects,3,3,1.0
2016-7,E07000142,Potholes,2,2,1.0
2016-7,E07000142,Street Cleaning,1,1,1.0
2016-7,E07000142,Street Lights,1,1,1.0
2016-7,E07000143,,3,3,1.0
2016-7,E07000143,Abandoned Vehicles,1,1,1.0
2016-7,E07000143,Dog Fouling,1,1,1.0
2016-7,E07000143,Fly-tipping,3,3,1.0
2016-7,E07000143,Flyposting,2,2,1.0
2016-7,E07000143,Highway Condition,4,3,1.3333333333333333
2016-7,E07000143,Other,2,2,1.0
2016-7,E07000143,Overgrown Vegetation,1,1,1.0
2016-7,E07000143,Parking,1,1,1.0
2016-7,E07000143,Pavement /Footway Defects,2,2,1.0
2016-7,E07000143,Potholes,5,4,1.25
2016-7,E07000143,Street Lights,3,3,1.0
2016-7,E07000143,Street Signs,1,1,1.0
2016-7,E07000144,,1,1,1.0
2016-7,E07000144,Fly-tipping,1,1,1.0
2016-7,E07000144,Flyposting,1,1,1.0
2016-7,E07000144,Highway Condition,1,1,1.0
2016-7,E07000144,Other,4,3,1.3333333333333333
2016-7,E07000144,Overgrown Vegetation,1,1,1.0
2016-7,E07000144,Parking,1,1,1.0
2016-7,E07000144,Pavement /Footway Defects,2,2,1.0
2016-7,E07000144,Potholes,3,3,1.0
2016-7,E07000144,Street Lights,1,1,1.0
2016-7,E07000145,,2,2,1.0
2016-7,E07000145,Dog Fouling,1,1,1.0
2016-7,E07000145,Fallen/Dangerous Trees,2,1,2.0
2016-7,E07000145,Highway Condition,4,3,1.3333333333333333
2016-7,E07000145,Open Spaces/Parks,2,1,2.0
2016-7,E07000145,Other,4,4,1.0
2016-7,E07000145,Parking,1,1,1.0
2016-7,E07000145,Pavement /Footway Defects,6,3,2.0
2016-7,E07000145,Potholes,1,1,1.0
2016-7,E07000145,Rubbish,1,1,1.0
2016-7,E07000145,Street Lights,2,2,1.0
2016-7,E07000146,Abandoned Vehicles,1,1,1.0
2016-7,E07000146,Dog Fouling,1,1,1.0
2016-7,E07000146,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000146,Fly-tipping,8,5,1.6
2016-7,E07000146,Flyposting,2,2,1.0
2016-7,E07000146,Highway Condition,4,3,1.3333333333333333
2016-7,E07000146,Open Spaces/Parks,1,1,1.0
2016-7,E07000146,Other,8,6,1.3333333333333333
2016-7,E07000146,Overgrown Vegetation,1,1,1.0
2016-7,E07000146,Parking,2,2,1.0
2016-7,E07000146,Pavement /Footway Defects,3,3,1.0
2016-7,E07000146,Potholes,4,3,1.3333333333333333
2016-7,E07000146,Rubbish,5,5,1.0
2016-7,E07000146,Street Cleaning,2,1,2.0
2016-7,E07000146,Street Signs,4,2,2.0
2016-7,E07000147,,4,2,2.0
2016-7,E07000147,Dog Fouling,1,1,1.0
2016-7,E07000147,Flyposting,1,1,1.0
2016-7,E07000147,Highway Condition,2,2,1.0
2016-7,E07000147,Overgrown Vegetation,1,1,1.0
2016-7,E07000147,Potholes,4,3,1.3333333333333333
2016-7,E07000147,Rubbish,5,3,1.6666666666666667
2016-7,E07000147,Street Signs,1,1,1.0
2016-7,E07000148,Abandoned Vehicles,1,1,1.0
2016-7,E07000148,Fly-tipping,2,1,2.0
2016-7,E07000148,Highway Condition,3,3,1.0
2016-7,E07000148,Open Spaces/Parks,2,2,1.0
2016-7,E07000148,Other,2,2,1.0
2016-7,E07000148,Pavement /Footway Defects,4,4,1.0
2016-7,E07000148,Potholes,1,1,1.0
2016-7,E07000148,Traffic Lights,1,1,1.0
2016-7,E07000149,,8,4,2.0
2016-7,E07000149,Fly-tipping,1,1,1.0
2016-7,E07000149,Highway Condition,6,4,1.5
2016-7,E07000149,Other,1,1,1.0
2016-7,E07000149,Overgrown Vegetation,2,2,1.0
2016-7,E07000149,Parking,1,1,1.0
2016-7,E07000149,Pavement /Footway Defects,1,1,1.0
2016-7,E07000149,Potholes,4,4,1.0
2016-7,E07000149,Rubbish,2,2,1.0
2016-7,E07000149,Street Lights,3,2,1.5
2016-7,E07000149,Street Signs,3,3,1.0
2016-7,E07000150,Highway Condition,1,1,1.0
2016-7,E07000150,Other,1,1,1.0
2016-7,E07000150,Parking,2,2,1.0
2016-7,E07000150,Pavement /Footway Defects,2,1,2.0
2016-7,E07000150,Rubbish,1,1,1.0
2016-7,E07000150,Street Lights,1,1,1.0
2016-7,E07000151,Fly-tipping,3,3,1.0
2016-7,E07000151,Highway Condition,2,2,1.0
2016-7,E07000151,Other,1,1,1.0
2016-7,E07000151,Pavement /Footway Defects,1,1,1.0
2016-7,E07000151,Potholes,3,3,1.0
2016-7,E07000151,Traffic Lights,1,1,1.0
2016-7,E07000152,Fly-tipping,1,1,1.0
2016-7,E07000152,Highway Condition,2,2,1.0
2016-7,E07000152,Open Spaces/Parks,1,1,1.0
2016-7,E07000152,Other,2,2,1.0
2016-7,E07000152,Parking,2,2,1.0
2016-7,E07000152,Potholes,1,1,1.0
2016-7,E07000152,Street Lights,2,2,1.0
2016-7,E07000153,Abandoned Vehicles,1,1,1.0
2016-7,E07000153,Fly-tipping,1,1,1.0
2016-7,E07000153,Highway Condition,1,1,1.0
2016-7,E07000153,Parking,1,1,1.0
2016-7,E07000153,Rubbish,2,1,2.0
2016-7,E07000153,Street Lights,1,1,1.0
2016-7,E07000154,Fallen/Dangerous Trees,1,1,1.0
2016-7,E07000154,Fly-tipping,5,4,1.25
2016-7,E07000154,Highway Condition,2,2,1.0
2016-7,E07000154,Other,5,5,1.0
