period,LAD,SHEF_A,report_count,user_count,average
2012-10,E07000180,Dog Fouling,1,1,1.0
2012-10,E07000180,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000180,Highway Condition,4,4,1.0
2012-10,E07000180,Parking,2,2,1.0
2012-10,E07000180,Pavement /Footway Defects,3,3,1.0
2012-10,E07000180,Potholes,5,5,1.0
2012-10,E07000180,Street Cleaning,1,1,1.0
2012-10,E07000180,Street Lights,1,1,1.0
2012-10,E07000180,Street Signs,1,1,1.0
2012-10,E07000181,Highway Condition,1,1,1.0
2012-10,E07000181,Potholes,3,3,1.0
2012-10,E07000181,Street Cleaning,1,1,1.0
2012-10,E07000181,Street Lights,1,1,1.0
2012-10,E07000187,Dog Fouling,1,1,1.0
2012-10,E07000187,Highway Condition,3,2,1.5
2012-10,E07000187,Parking,1,1,1.0
2012-10,E07000187,Potholes,1,1,1.0
2012-10,E07000187,Street Lights,8,7,1.1428571428571428
2012-10,E07000187,Street Name Plates,1,1,1.0
2012-10,E07000187,Street Signs,1,1,1.0
2012-10,E07000187,Traffic Lights,1,1,1.0
2012-10,E07000188,Fly-tipping,3,2,1.5
2012-10,E07000188,Highway Condition,1,1,1.0
2012-10,E07000188,Potholes,2,2,1.0
2012-10,E07000188,Street Lights,4,2,2.0
2012-10,E07000189,Abandoned Vehicles,1,1,1.0
2012-10,E07000189,Fly-tipping,2,2,1.0
2012-10,E07000189,Highway Condition,3,2,1.5
2012-10,E07000189,Parking,1,1,1.0
2012-10,E07000189,Pavement /Footway Defects,2,2,1.0
2012-10,E07000189,Potholes,2,2,1.0
2012-10,E07000189,Street Lights,1,1,1.0
2012-10,E07000189,Street Signs,1,1,1.0
2012-10,E07000190,Fly-tipping,1,1,1.0
2012-10,E07000190,Street Cleaning,2,1,2.0
2012-10,E07000190,Street Lights,2,2,1.0
2012-10,E07000192,Highway Condition,1,1,1.0
2012-10,E07000192,Other,2,2,1.0
2012-10,E07000192,Parking,2,2,1.0
2012-10,E07000192,Street Lights,1,1,1.0
2012-10,E07000193,Highway Condition,1,1,1.0
2012-10,E07000193,Open Spaces/Parks,1,1,1.0
2012-10,E07000193,Pavement /Footway Defects,1,1,1.0
2012-10,E07000193,Potholes,2,1,2.0
2012-10,E07000193,Street Lights,2,2,1.0
2012-10,E07000194,Highway Condition,2,2,1.0
2012-10,E07000194,Pavement /Footway Defects,3,3,1.0
2012-10,E07000194,Potholes,1,1,1.0
2012-10,E07000194,Street Lights,1,1,1.0
2012-10,E07000195,Highway Condition,1,1,1.0
2012-10,E07000195,Potholes,1,1,1.0
2012-10,E07000195,Street Cleaning,1,1,1.0
2012-10,E07000195,Street Name Plates,1,1,1.0
2012-10,E07000196,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000196,Fly-tipping,3,2,1.5
2012-10,E07000196,Parking,1,1,1.0
2012-10,E07000196,Potholes,1,1,1.0
2012-10,E07000197,Dog Fouling,1,1,1.0
2012-10,E07000197,Fly-tipping,1,1,1.0
2012-10,E07000197,Highway Condition,4,4,1.0
2012-10,E07000197,Other,1,1,1.0
2012-10,E07000197,Potholes,2,2,1.0
2012-10,E07000197,Street Lights,2,2,1.0
2012-10,E07000198,Highway Condition,4,2,2.0
2012-10,E07000198,Pavement /Footway Defects,1,1,1.0
2012-10,E07000198,Potholes,2,2,1.0
2012-10,E07000198,Street Signs,1,1,1.0
2012-10,E07000199,Abandoned Vehicles,1,1,1.0
2012-10,E07000200,Highway Condition,2,2,1.0
2012-10,E07000200,Pavement /Footway Defects,1,1,1.0
2012-10,E07000200,Potholes,1,1,1.0
2012-10,E07000200,Street Lights,1,1,1.0
2012-10,E07000201,Street Cleaning,2,2,1.0
2012-10,E07000201,Street Lights,2,2,1.0
2012-10,E07000202,Abandoned Vehicles,1,1,1.0
2012-10,E07000202,Fallen/Dangerous Trees,2,2,1.0
2012-10,E07000202,Fly-tipping,2,2,1.0
2012-10,E07000202,Highway Condition,3,2,1.5
2012-10,E07000202,Rubbish,1,1,1.0
2012-10,E07000202,Street Lights,1,1,1.0
2012-10,E07000202,Street Signs,3,1,3.0
2012-10,E07000203,Highway Condition,1,1,1.0
2012-10,E07000203,Potholes,1,1,1.0
2012-10,E07000203,Street Signs,1,1,1.0
2012-10,E07000204,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000204,Highway Condition,2,2,1.0
2012-10,E07000204,Open Spaces/Parks,1,1,1.0
2012-10,E07000204,Other,1,1,1.0
2012-10,E07000204,Street Lights,2,2,1.0
2012-10,E07000205,Abandoned Vehicles,1,1,1.0
2012-10,E07000205,Fly-tipping,1,1,1.0
2012-10,E07000205,Other,1,1,1.0
2012-10,E07000205,Parking,1,1,1.0
2012-10,E07000206,Fly-tipping,1,1,1.0
2012-10,E07000206,Other,2,2,1.0
2012-10,E07000206,Pavement /Footway Defects,3,2,1.5
2012-10,E07000206,Street Lights,1,1,1.0
2012-10,E07000206,Street Signs,2,1,2.0
2012-10,E07000207,Abandoned Vehicles,1,1,1.0
2012-10,E07000207,Highway Condition,5,1,5.0
2012-10,E07000207,Other,2,2,1.0
2012-10,E07000207,Pavement /Footway Defects,3,3,1.0
2012-10,E07000207,Potholes,1,1,1.0
2012-10,E07000207,Street Lights,2,2,1.0
2012-10,E07000207,Street Signs,1,1,1.0
2012-10,E07000208,Dog Fouling,1,1,1.0
2012-10,E07000208,Graffiti,1,1,1.0
2012-10,E07000208,Highway Condition,1,1,1.0
2012-10,E07000208,Other,1,1,1.0
2012-10,E07000208,Street Lights,1,1,1.0
2012-10,E07000209,Fly-tipping,1,1,1.0
2012-10,E07000209,Highway Condition,5,4,1.25
2012-10,E07000209,Other,2,2,1.0
2012-10,E07000209,Parking,1,1,1.0
2012-10,E07000209,Pavement /Footway Defects,1,1,1.0
2012-10,E07000209,Potholes,5,5,1.0
2012-10,E07000209,Rubbish,2,2,1.0
2012-10,E07000209,Street Cleaning,1,1,1.0
2012-10,E07000209,Street Lights,2,1,2.0
2012-10,E07000210,Abandoned Vehicles,1,1,1.0
2012-10,E07000210,Fly-tipping,1,1,1.0
2012-10,E07000210,Highway Condition,3,3,1.0
2012-10,E07000210,Other,4,3,1.3333333333333333
2012-10,E07000210,Pavement /Footway Defects,1,1,1.0
2012-10,E07000210,Potholes,3,3,1.0
2012-10,E07000210,Street Lights,4,4,1.0
2012-10,E07000211,Highway Condition,1,1,1.0
2012-10,E07000211,Other,1,1,1.0
2012-10,E07000211,Overgrown Vegetation,2,1,2.0
2012-10,E07000211,Pavement /Footway Defects,2,2,1.0
2012-10,E07000211,Potholes,12,4,3.0
2012-10,E07000211,Street Cleaning,1,1,1.0
2012-10,E07000211,Street Lights,1,1,1.0
2012-10,E07000212,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000212,Fly-tipping,1,1,1.0
2012-10,E07000212,Highway Condition,2,2,1.0
2012-10,E07000212,Parking,1,1,1.0
2012-10,E07000212,Pavement /Footway Defects,3,3,1.0
2012-10,E07000212,Potholes,4,3,1.3333333333333333
2012-10,E07000212,Rubbish,4,3,1.3333333333333333
2012-10,E07000212,Street Cleaning,2,2,1.0
2012-10,E07000213,Bus Stops Damage,2,2,1.0
2012-10,E07000213,Highway Condition,1,1,1.0
2012-10,E07000213,Overgrown Vegetation,1,1,1.0
2012-10,E07000213,Pavement /Footway Defects,3,3,1.0
2012-10,E07000213,Potholes,1,1,1.0
2012-10,E07000213,Street Lights,4,3,1.3333333333333333
2012-10,E07000213,Street Signs,1,1,1.0
2012-10,E07000213,Traffic Lights,1,1,1.0
2012-10,E07000214,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000214,Highway Condition,1,1,1.0
2012-10,E07000215,Fly-tipping,2,1,2.0
2012-10,E07000215,Highway Condition,4,4,1.0
2012-10,E07000215,Parking,2,2,1.0
2012-10,E07000215,Potholes,3,3,1.0
2012-10,E07000215,Street Lights,1,1,1.0
2012-10,E07000215,Street Name Plates,1,1,1.0
2012-10,E07000215,Street Signs,2,2,1.0
2012-10,E07000215,Traffic Lights,2,2,1.0
2012-10,E07000216,Dog Fouling,1,1,1.0
2012-10,E07000216,Highway Condition,1,1,1.0
2012-10,E07000216,Pavement /Footway Defects,8,3,2.6666666666666665
2012-10,E07000216,Potholes,3,3,1.0
2012-10,E07000216,Street Lights,3,3,1.0
2012-10,E07000216,Street Name Plates,1,1,1.0
2012-10,E07000217,Fly-tipping,1,1,1.0
2012-10,E07000217,Highway Condition,1,1,1.0
2012-10,E07000217,Other,1,1,1.0
2012-10,E07000217,Overgrown Vegetation,1,1,1.0
2012-10,E07000217,Pavement /Footway Defects,1,1,1.0
2012-10,E07000217,Potholes,1,1,1.0
2012-10,E07000217,Rubbish,1,1,1.0
2012-10,E07000217,Street Lights,2,2,1.0
2012-10,E07000217,Street Signs,1,1,1.0
2012-10,E07000218,Graffiti,1,1,1.0
2012-10,E07000218,Potholes,1,1,1.0
2012-10,E07000219,Highway Condition,1,1,1.0
2012-10,E07000219,Parking,1,1,1.0
2012-10,E07000219,Street Lights,1,1,1.0
2012-10,E07000220,Dog Fouling,2,1,2.0
2012-10,E07000220,Pavement /Footway Defects,1,1,1.0
2012-10,E07000220,Rubbish,1,1,1.0
2012-10,E07000220,Street Signs,1,1,1.0
2012-10,E07000221,Graffiti,1,1,1.0
2012-10,E07000221,Highway Condition,1,1,1.0
2012-10,E07000221,Pavement /Footway Defects,3,3,1.0
2012-10,E07000221,Street Lights,1,1,1.0
2012-10,E07000222,Dog Fouling,1,1,1.0
2012-10,E07000222,Highway Condition,1,1,1.0
2012-10,E07000222,Other,1,1,1.0
2012-10,E07000222,Pavement /Footway Defects,1,1,1.0
2012-10,E07000222,Potholes,3,2,1.5
2012-10,E07000223,Highway Condition,1,1,1.0
2012-10,E07000223,Parking,1,1,1.0
2012-10,E07000223,Potholes,1,1,1.0
2012-10,E07000223,Street Cleaning,3,1,3.0
2012-10,E07000224,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000224,Highway Condition,1,1,1.0
2012-10,E07000224,Other,2,2,1.0
2012-10,E07000224,Potholes,3,3,1.0
2012-10,E07000225,Abandoned Vehicles,1,1,1.0
2012-10,E07000225,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000225,Fly-tipping,2,1,2.0
2012-10,E07000225,Highway Condition,1,1,1.0
2012-10,E07000225,Potholes,2,2,1.0
2012-10,E07000226,Abandoned Vehicles,1,1,1.0
2012-10,E07000226,Fly-tipping,1,1,1.0
2012-10,E07000226,Highway Condition,1,1,1.0
2012-10,E07000226,Pavement /Footway Defects,1,1,1.0
2012-10,E07000226,Potholes,1,1,1.0
2012-10,E07000226,Street Lights,1,1,1.0
2012-10,E07000227,Fly-tipping,3,2,1.5
2012-10,E07000227,Highway Condition,1,1,1.0
2012-10,E07000227,Other,1,1,1.0
2012-10,E07000227,Pavement /Footway Defects,3,2,1.5
2012-10,E07000227,Potholes,6,5,1.2
2012-10,E07000227,Street Lights,2,2,1.0
2012-10,E07000227,Street Signs,1,1,1.0
2012-10,E07000228,Fly-tipping,4,4,1.0
2012-10,E07000228,Highway Condition,2,2,1.0
2012-10,E07000228,Other,1,1,1.0
2012-10,E07000228,Potholes,5,4,1.25
2012-10,E07000228,Street Cleaning,2,2,1.0
2012-10,E07000228,Street Lights,1,1,1.0
2012-10,E07000228,Traffic Lights,1,1,1.0
2012-10,E07000229,Fly-tipping,1,1,1.0
2012-10,E07000229,Parking,1,1,1.0
2012-10,E07000229,Pavement /Footway Defects,2,2,1.0
2012-10,E07000229,Potholes,3,3,1.0
2012-10,E07000229,Street Lights,3,2,1.5
2012-10,E07000234,Abandoned Vehicles,1,1,1.0
2012-10,E07000234,Fly-tipping,1,1,1.0
2012-10,E07000234,Highway Condition,1,1,1.0
2012-10,E07000234,Pavement /Footway Defects,2,2,1.0
2012-10,E07000234,Potholes,1,1,1.0
2012-10,E07000234,Rubbish,1,1,1.0
2012-10,E07000234,Street Cleaning,1,1,1.0
2012-10,E07000234,Street Lights,2,2,1.0
2012-10,E07000234,Traffic Lights,1,1,1.0
2012-10,E07000235,Highway Condition,3,2,1.5
2012-10,E07000236,Fly-tipping,1,1,1.0
2012-10,E07000236,Highway Condition,1,1,1.0
2012-10,E07000237,Highway Condition,1,1,1.0
2012-10,E07000238,Dog Fouling,1,1,1.0
2012-10,E07000238,Highway Condition,5,4,1.25
2012-10,E07000238,Pavement /Footway Defects,1,1,1.0
2012-10,E07000238,Potholes,4,4,1.0
2012-10,E07000239,Dog Fouling,1,1,1.0
2012-10,E07000239,Pavement /Footway Defects,1,1,1.0
2012-10,E07000239,Potholes,1,1,1.0
2012-10,E07000239,Rubbish,2,2,1.0
2012-10,E07000239,Street Lights,1,1,1.0
2012-10,E07000240,Fallen/Dangerous Trees,1,1,1.0
2012-10,E07000240,Fly-tipping,4,3,1.3333333333333333
2012-10,E07000240,Highway Condition,1,1,1.0
2012-10,E07000240,Potholes,4,4,1.0
2012-10,E07000240,Street Lights,3,3,1.0
2012-10,E07000241,Dog Fouling,2,1,2.0
2012-10,E07000241,Fly-tipping,3,3,1.0
2012-10,E07000241,Graffiti,1,1,1.0
2012-10,E07000241,Highway Condition,1,1,1.0
2012-10,E07000241,Open Spaces/Parks,1,1,1.0
2012-10,E07000241,Other,2,2,1.0
2012-10,E07000241,Pavement /Footway Defects,4,2,2.0
2012-10,E07000241,Potholes,2,2,1.0
2012-10,E07000241,Street Lights,5,5,1.0
2012-10,E07000241,Street Signs,1,1,1.0
2012-10,E07000242,Dog Fouling,1,1,1.0
2012-10,E07000242,Fly-tipping,1,1,1.0
2012-10,E07000242,Highway Condition,4,3,1.3333333333333333
2012-10,E07000242,Pavement /Footway Defects,1,1,1.0
2012-10,E07000242,Rubbish,1,1,1.0
2012-10,E07000242,Street Lights,3,3,1.0
2012-10,E07000243,Highway Condition,1,1,1.0
2012-10,E07000243,Street Lights,2,2,1.0
2012-10,E08000001,Fly-tipping,1,1,1.0
2012-10,E08000001,Highway Condition,4,3,1.3333333333333333
2012-10,E08000001,Open Spaces/Parks,1,1,1.0
2012-10,E08000001,Other,3,3,1.0
2012-10,E08000001,Potholes,3,2,1.5
2012-10,E08000001,Street Lights,5,5,1.0
2012-10,E08000002,Dog Fouling,3,2,1.5
2012-10,E08000002,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000002,Fly-tipping,1,1,1.0
2012-10,E08000002,Highway Condition,2,2,1.0
2012-10,E08000002,Open Spaces/Parks,2,1,2.0
2012-10,E08000002,Other,1,1,1.0
2012-10,E08000002,Parking,3,2,1.5
2012-10,E08000002,Pavement /Footway Defects,1,1,1.0
2012-10,E08000002,Potholes,2,2,1.0
2012-10,E08000002,Rubbish,1,1,1.0
2012-10,E08000002,Street Cleaning,1,1,1.0
2012-10,E08000002,Street Lights,4,4,1.0
2012-10,E08000003,Abandoned Vehicles,3,3,1.0
2012-10,E08000003,Dog Fouling,1,1,1.0
2012-10,E08000003,Fly-tipping,4,4,1.0
2012-10,E08000003,Graffiti,2,2,1.0
2012-10,E08000003,Highway Condition,11,4,2.75
2012-10,E08000003,Other,2,2,1.0
2012-10,E08000003,Pavement /Footway Defects,4,4,1.0
2012-10,E08000003,Potholes,8,7,1.1428571428571428
2012-10,E08000003,Rubbish,2,2,1.0
2012-10,E08000003,Street Cleaning,1,1,1.0
2012-10,E08000003,Street Lights,4,2,2.0
2012-10,E08000004,Abandoned Vehicles,1,1,1.0
2012-10,E08000004,Dog Fouling,2,2,1.0
2012-10,E08000004,Highway Condition,6,3,2.0
2012-10,E08000004,Pavement /Footway Defects,3,3,1.0
2012-10,E08000004,Potholes,13,7,1.8571428571428572
2012-10,E08000004,Street Lights,4,3,1.3333333333333333
2012-10,E08000005,Abandoned Vehicles,1,1,1.0
2012-10,E08000005,Fly-tipping,2,2,1.0
2012-10,E08000005,Highway Condition,1,1,1.0
2012-10,E08000005,Parking,1,1,1.0
2012-10,E08000005,Potholes,2,2,1.0
2012-10,E08000005,Rubbish,1,1,1.0
2012-10,E08000005,Street Cleaning,1,1,1.0
2012-10,E08000005,Street Lights,1,1,1.0
2012-10,E08000006,Dog Fouling,2,2,1.0
2012-10,E08000006,Fly-tipping,2,2,1.0
2012-10,E08000006,Highway Condition,8,4,2.0
2012-10,E08000006,Parking,1,1,1.0
2012-10,E08000006,Pavement /Footway Defects,1,1,1.0
2012-10,E08000006,Potholes,1,1,1.0
2012-10,E08000006,Street Lights,3,3,1.0
2012-10,E08000007,Abandoned Vehicles,1,1,1.0
2012-10,E08000007,Dog Fouling,2,2,1.0
2012-10,E08000007,Fly-tipping,2,2,1.0
2012-10,E08000007,Graffiti,1,1,1.0
2012-10,E08000007,Highway Condition,1,1,1.0
2012-10,E08000007,Pavement /Footway Defects,9,6,1.5
2012-10,E08000007,Potholes,6,6,1.0
2012-10,E08000007,Street Lights,7,7,1.0
2012-10,E08000007,Street Signs,1,1,1.0
2012-10,E08000008,Abandoned Vehicles,1,1,1.0
2012-10,E08000008,Dog Fouling,1,1,1.0
2012-10,E08000008,Fly-tipping,1,1,1.0
2012-10,E08000008,Open Spaces/Parks,1,1,1.0
2012-10,E08000008,Pavement /Footway Defects,3,2,1.5
2012-10,E08000008,Potholes,4,2,2.0
2012-10,E08000008,Street Lights,2,2,1.0
2012-10,E08000009,Dog Fouling,2,2,1.0
2012-10,E08000009,Graffiti,3,2,1.5
2012-10,E08000009,Highway Condition,4,1,4.0
2012-10,E08000009,Other,1,1,1.0
2012-10,E08000009,Parking,1,1,1.0
2012-10,E08000009,Potholes,1,1,1.0
2012-10,E08000009,Street Lights,6,5,1.2
2012-10,E08000010,Abandoned Vehicles,1,1,1.0
2012-10,E08000010,Dog Fouling,3,3,1.0
2012-10,E08000010,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000010,Fly-tipping,2,2,1.0
2012-10,E08000010,Highway Condition,2,2,1.0
2012-10,E08000010,Parking,1,1,1.0
2012-10,E08000010,Potholes,2,2,1.0
2012-10,E08000010,Rubbish,1,1,1.0
2012-10,E08000010,Street Lights,3,2,1.5
2012-10,E08000011,Highway Condition,4,3,1.3333333333333333
2012-10,E08000011,Other,1,1,1.0
2012-10,E08000011,Street Lights,2,2,1.0
2012-10,E08000012,Abandoned Vehicles,1,1,1.0
2012-10,E08000012,Graffiti,2,1,2.0
2012-10,E08000012,Highway Condition,3,3,1.0
2012-10,E08000012,Open Spaces/Parks,2,2,1.0
2012-10,E08000012,Other,5,4,1.25
2012-10,E08000012,Parking,3,3,1.0
2012-10,E08000012,Pavement /Footway Defects,6,4,1.5
2012-10,E08000012,Potholes,3,3,1.0
2012-10,E08000012,Rubbish,1,1,1.0
2012-10,E08000012,Street Lights,9,8,1.125
2012-10,E08000012,Street Signs,2,2,1.0
2012-10,E08000012,Traffic Lights,5,3,1.6666666666666667
2012-10,E08000013,Abandoned Vehicles,1,1,1.0
2012-10,E08000013,Highway Condition,2,2,1.0
2012-10,E08000014,Dog Fouling,1,1,1.0
2012-10,E08000014,Fly-tipping,1,1,1.0
2012-10,E08000014,Highway Condition,1,1,1.0
2012-10,E08000014,Open Spaces/Parks,1,1,1.0
2012-10,E08000014,Parking,1,1,1.0
2012-10,E08000014,Potholes,1,1,1.0
2012-10,E08000014,Street Lights,5,5,1.0
2012-10,E08000015,Dog Fouling,1,1,1.0
2012-10,E08000015,Fly-tipping,1,1,1.0
2012-10,E08000015,Graffiti,4,3,1.3333333333333333
2012-10,E08000015,Highway Condition,1,1,1.0
2012-10,E08000015,Other,1,1,1.0
2012-10,E08000015,Potholes,5,3,1.6666666666666667
2012-10,E08000015,Rubbish,1,1,1.0
2012-10,E08000015,Street Lights,2,2,1.0
2012-10,E08000016,Dog Fouling,1,1,1.0
2012-10,E08000016,Fly-tipping,3,3,1.0
2012-10,E08000016,Other,1,1,1.0
2012-10,E08000016,Pavement /Footway Defects,2,2,1.0
2012-10,E08000016,Potholes,1,1,1.0
2012-10,E08000016,Rubbish,1,1,1.0
2012-10,E08000016,Street Cleaning,2,1,2.0
2012-10,E08000016,Street Lights,5,5,1.0
2012-10,E08000016,Street Name Plates,1,1,1.0
2012-10,E08000017,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000017,Fly-tipping,3,2,1.5
2012-10,E08000017,Highway Condition,3,3,1.0
2012-10,E08000017,Open Spaces/Parks,2,2,1.0
2012-10,E08000017,Other,1,1,1.0
2012-10,E08000017,Parking,1,1,1.0
2012-10,E08000017,Pavement /Footway Defects,4,4,1.0
2012-10,E08000017,Potholes,3,3,1.0
2012-10,E08000017,Rubbish,3,3,1.0
2012-10,E08000017,Street Cleaning,1,1,1.0
2012-10,E08000017,Street Lights,3,3,1.0
2012-10,E08000017,Street Signs,1,1,1.0
2012-10,E08000018,Abandoned Vehicles,1,1,1.0
2012-10,E08000018,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000018,Highway Condition,3,2,1.5
2012-10,E08000018,Open Spaces/Parks,1,1,1.0
2012-10,E08000018,Parking,2,2,1.0
2012-10,E08000018,Potholes,2,2,1.0
2012-10,E08000018,Street Cleaning,2,2,1.0
2012-10,E08000018,Street Lights,4,3,1.3333333333333333
2012-10,E08000018,Street Name Plates,1,1,1.0
2012-10,E08000019,Abandoned Vehicles,1,1,1.0
2012-10,E08000019,Dog Fouling,2,2,1.0
2012-10,E08000019,Fallen/Dangerous Trees,3,3,1.0
2012-10,E08000019,Fly-tipping,11,9,1.2222222222222223
2012-10,E08000019,Graffiti,2,2,1.0
2012-10,E08000019,Highway Condition,5,4,1.25
2012-10,E08000019,Other,4,4,1.0
2012-10,E08000019,Parking,1,1,1.0
2012-10,E08000019,Pavement /Footway Defects,12,7,1.7142857142857142
2012-10,E08000019,Potholes,9,7,1.2857142857142858
2012-10,E08000019,Rubbish,5,4,1.25
2012-10,E08000019,Street Cleaning,7,5,1.4
2012-10,E08000019,Street Lights,24,23,1.0434782608695652
2012-10,E08000019,Street Signs,1,1,1.0
2012-10,E08000021,Dog Fouling,3,3,1.0
2012-10,E08000021,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000021,Fly-tipping,3,1,3.0
2012-10,E08000021,Highway Condition,3,3,1.0
2012-10,E08000021,Other,1,1,1.0
2012-10,E08000021,Parking,2,2,1.0
2012-10,E08000021,Pavement /Footway Defects,1,1,1.0
2012-10,E08000021,Rubbish,5,2,2.5
2012-10,E08000021,Street Cleaning,1,1,1.0
2012-10,E08000021,Street Lights,7,7,1.0
2012-10,E08000021,Street Signs,1,1,1.0
2012-10,E08000021,Traffic Lights,1,1,1.0
2012-10,E08000022,Highway Condition,2,2,1.0
2012-10,E08000022,Other,2,2,1.0
2012-10,E08000022,Rubbish,1,1,1.0
2012-10,E08000022,Street Lights,2,2,1.0
2012-10,E08000022,Street Signs,3,2,1.5
2012-10,E08000022,Traffic Lights,5,1,5.0
2012-10,E08000023,Highway Condition,1,1,1.0
2012-10,E08000023,Other,2,2,1.0
2012-10,E08000023,Potholes,2,2,1.0
2012-10,E08000023,Rubbish,1,1,1.0
2012-10,E08000024,Abandoned Vehicles,2,1,2.0
2012-10,E08000024,Fly-tipping,2,2,1.0
2012-10,E08000024,Highway Condition,2,2,1.0
2012-10,E08000024,Potholes,1,1,1.0
2012-10,E08000024,Street Cleaning,2,1,2.0
2012-10,E08000024,Street Lights,2,2,1.0
2012-10,E08000025,Abandoned Vehicles,1,1,1.0
2012-10,E08000025,Dog Fouling,8,7,1.1428571428571428
2012-10,E08000025,Fallen/Dangerous Trees,4,4,1.0
2012-10,E08000025,Fly-tipping,11,10,1.1
2012-10,E08000025,Flyposting,2,2,1.0
2012-10,E08000025,Graffiti,6,3,2.0
2012-10,E08000025,Highway Condition,3,3,1.0
2012-10,E08000025,Open Spaces/Parks,1,1,1.0
2012-10,E08000025,Other,7,7,1.0
2012-10,E08000025,Parking,6,6,1.0
2012-10,E08000025,Pavement /Footway Defects,9,8,1.125
2012-10,E08000025,Potholes,2,2,1.0
2012-10,E08000025,Rubbish,3,3,1.0
2012-10,E08000025,Street Cleaning,5,5,1.0
2012-10,E08000025,Street Lights,12,11,1.0909090909090908
2012-10,E08000025,Street Signs,1,1,1.0
2012-10,E08000025,Traffic Lights,1,1,1.0
2012-10,E08000026,Fallen/Dangerous Trees,2,1,2.0
2012-10,E08000026,Fly-tipping,1,1,1.0
2012-10,E08000026,Highway Condition,4,2,2.0
2012-10,E08000026,Other,1,1,1.0
2012-10,E08000026,Pavement /Footway Defects,4,2,2.0
2012-10,E08000026,Potholes,1,1,1.0
2012-10,E08000026,Rubbish,1,1,1.0
2012-10,E08000026,Street Lights,1,1,1.0
2012-10,E08000026,Traffic Lights,1,1,1.0
2012-10,E08000027,Dog Fouling,6,3,2.0
2012-10,E08000027,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000027,Fly-tipping,1,1,1.0
2012-10,E08000027,Graffiti,3,2,1.5
2012-10,E08000027,Highway Condition,2,2,1.0
2012-10,E08000027,Open Spaces/Parks,1,1,1.0
2012-10,E08000027,Other,1,1,1.0
2012-10,E08000027,Parking,1,1,1.0
2012-10,E08000027,Pavement /Footway Defects,1,1,1.0
2012-10,E08000027,Potholes,3,3,1.0
2012-10,E08000027,Rubbish,1,1,1.0
2012-10,E08000027,Street Cleaning,1,1,1.0
2012-10,E08000027,Street Lights,1,1,1.0
2012-10,E08000027,Street Name Plates,1,1,1.0
2012-10,E08000027,Street Signs,1,1,1.0
2012-10,E08000027,Traffic Lights,5,3,1.6666666666666667
2012-10,E08000028,Dog Fouling,2,2,1.0
2012-10,E08000028,Fly-tipping,1,1,1.0
2012-10,E08000028,Highway Condition,5,5,1.0
2012-10,E08000028,Other,3,3,1.0
2012-10,E08000028,Parking,2,2,1.0
2012-10,E08000028,Pavement /Footway Defects,3,3,1.0
2012-10,E08000028,Street Cleaning,1,1,1.0
2012-10,E08000028,Street Lights,7,7,1.0
2012-10,E08000028,Traffic Lights,2,2,1.0
2012-10,E08000029,Fly-tipping,3,3,1.0
2012-10,E08000029,Graffiti,1,1,1.0
2012-10,E08000029,Highway Condition,2,2,1.0
2012-10,E08000029,Other,1,1,1.0
2012-10,E08000029,Pavement /Footway Defects,1,1,1.0
2012-10,E08000029,Potholes,1,1,1.0
2012-10,E08000029,Street Lights,1,1,1.0
2012-10,E08000030,Bus Stops Damage,1,1,1.0
2012-10,E08000030,Graffiti,1,1,1.0
2012-10,E08000030,Highway Condition,4,4,1.0
2012-10,E08000030,Other,2,2,1.0
2012-10,E08000030,Parking,3,3,1.0
2012-10,E08000030,Potholes,3,1,3.0
2012-10,E08000030,Rubbish,1,1,1.0
2012-10,E08000030,Street Cleaning,2,1,2.0
2012-10,E08000030,Street Name Plates,1,1,1.0
2012-10,E08000030,Traffic Lights,1,1,1.0
2012-10,E08000031,Other,1,1,1.0
2012-10,E08000031,Parking,1,1,1.0
2012-10,E08000031,Pavement /Footway Defects,1,1,1.0
2012-10,E08000031,Potholes,2,2,1.0
2012-10,E08000031,Street Lights,1,1,1.0
2012-10,E08000031,Street Name Plates,1,1,1.0
2012-10,E08000032,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000032,Fly-tipping,1,1,1.0
2012-10,E08000032,Highway Condition,11,7,1.5714285714285714
2012-10,E08000032,Other,4,4,1.0
2012-10,E08000032,Pavement /Footway Defects,2,2,1.0
2012-10,E08000032,Potholes,6,3,2.0
2012-10,E08000032,Rubbish,1,1,1.0
2012-10,E08000032,Street Cleaning,2,1,2.0
2012-10,E08000032,Street Lights,16,14,1.1428571428571428
2012-10,E08000032,Street Name Plates,1,1,1.0
2012-10,E08000032,Traffic Lights,1,1,1.0
2012-10,E08000033,Dog Fouling,1,1,1.0
2012-10,E08000033,Street Cleaning,2,2,1.0
