period,LAD,SHEF_A,report_count,user_count,average
2015-12,E07000121,Street Cleaning,1,1,1.0
2015-12,E07000121,Street Lights,12,6,2.0
2015-12,E07000121,Street Signs,1,1,1.0
2015-12,E07000122,Highway Condition,1,1,1.0
2015-12,E07000122,Potholes,2,2,1.0
2015-12,E07000122,Rubbish,1,1,1.0
2015-12,E07000123,Fly-tipping,1,1,1.0
2015-12,E07000123,Highway Condition,2,2,1.0
2015-12,E07000123,Other,1,1,1.0
2015-12,E07000123,Pavement /Footway Defects,1,1,1.0
2015-12,E07000123,Potholes,3,3,1.0
2015-12,E07000123,Street Lights,3,3,1.0
2015-12,E07000124,Highway Condition,5,3,1.6666666666666667
2015-12,E07000124,Other,1,1,1.0
2015-12,E07000124,Potholes,3,3,1.0
2015-12,E07000124,Street Lights,1,1,1.0
2015-12,E07000125,Abandoned Vehicles,1,1,1.0
2015-12,E07000125,Fly-tipping,1,1,1.0
2015-12,E07000125,Parking,1,1,1.0
2015-12,E07000125,Potholes,1,1,1.0
2015-12,E07000125,Rubbish,1,1,1.0
2015-12,E07000125,Street Lights,1,1,1.0
2015-12,E07000125,Traffic Lights,1,1,1.0
2015-12,E07000126,Highway Condition,12,4,3.0
2015-12,E07000126,Other,2,2,1.0
2015-12,E07000126,Potholes,9,5,1.8
2015-12,E07000126,Street Lights,7,3,2.3333333333333335
2015-12,E07000127,Dog Fouling,1,1,1.0
2015-12,E07000127,Fly-tipping,1,1,1.0
2015-12,E07000127,Highway Condition,3,2,1.5
2015-12,E07000127,Other,2,2,1.0
2015-12,E07000127,Pavement /Footway Defects,1,1,1.0
2015-12,E07000127,Potholes,10,5,2.0
2015-12,E07000127,Street Cleaning,1,1,1.0
2015-12,E07000127,Street Lights,2,2,1.0
2015-12,E07000128,Dog Fouling,1,1,1.0
2015-12,E07000128,Potholes,5,3,1.6666666666666667
2015-12,E07000128,Street Lights,2,2,1.0
2015-12,E07000129,Potholes,1,1,1.0
2015-12,E07000129,Street Lights,2,2,1.0
2015-12,E07000129,Street Signs,1,1,1.0
2015-12,E07000130,Highway Condition,1,1,1.0
2015-12,E07000130,Open Spaces/Parks,1,1,1.0
2015-12,E07000130,Pavement /Footway Defects,3,3,1.0
2015-12,E07000130,Potholes,7,6,1.1666666666666667
2015-12,E07000130,Street Lights,1,1,1.0
2015-12,E07000130,Traffic Lights,1,1,1.0
2015-12,E07000131,Fly-tipping,1,1,1.0
2015-12,E07000131,Highway Condition,3,3,1.0
2015-12,E07000131,Other,1,1,1.0
2015-12,E07000131,Parking,1,1,1.0
2015-12,E07000131,Pavement /Footway Defects,1,1,1.0
2015-12,E07000131,Potholes,4,4,1.0
2015-12,E07000131,Street Lights,1,1,1.0
2015-12,E07000132,Parking,1,1,1.0
2015-12,E07000132,Potholes,1,1,1.0
2015-12,E07000132,Street Lights,1,1,1.0
2015-12,E07000132,Traffic Lights,1,1,1.0
2015-12,E07000133,Fly-tipping,3,1,3.0
2015-12,E07000133,Potholes,1,1,1.0
2015-12,E07000133,Street Lights,2,1,2.0
2015-12,E07000134,Fly-tipping,1,1,1.0
2015-12,E07000134,Highway Condition,1,1,1.0
2015-12,E07000134,Parking,1,1,1.0
2015-12,E07000134,Street Lights,1,1,1.0
2015-12,E07000134,Traffic Lights,1,1,1.0
2015-12,E07000135,Dog Fouling,1,1,1.0
2015-12,E07000135,Fly-tipping,1,1,1.0
2015-12,E07000135,Highway Condition,1,1,1.0
2015-12,E07000135,Open Spaces/Parks,1,1,1.0
2015-12,E07000135,Potholes,1,1,1.0
2015-12,E07000135,Street Lights,2,1,2.0
2015-12,E07000136,Potholes,1,1,1.0
2015-12,E07000136,Street Lights,1,1,1.0
2015-12,E07000137,Highway Condition,1,1,1.0
2015-12,E07000137,Pavement /Footway Defects,1,1,1.0
2015-12,E07000137,Potholes,10,8,1.25
2015-12,E07000137,Street Lights,4,4,1.0
2015-12,E07000137,Street Signs,1,1,1.0
2015-12,E07000138,Fly-tipping,1,1,1.0
2015-12,E07000138,Highway Condition,2,2,1.0
2015-12,E07000138,Parking,1,1,1.0
2015-12,E07000138,Pavement /Footway Defects,1,1,1.0
2015-12,E07000138,Potholes,6,2,3.0
2015-12,E07000138,Rubbish,2,1,2.0
2015-12,E07000138,Street Lights,5,4,1.25
2015-12,E07000139,Abandoned Vehicles,1,1,1.0
2015-12,E07000139,Fly-tipping,3,2,1.5
2015-12,E07000139,Highway Condition,3,3,1.0
2015-12,E07000139,Parking,2,2,1.0
2015-12,E07000139,Pavement /Footway Defects,1,1,1.0
2015-12,E07000139,Potholes,7,6,1.1666666666666667
2015-12,E07000139,Street Lights,7,3,2.3333333333333335
2015-12,E07000140,Fly-tipping,2,1,2.0
2015-12,E07000140,Flyposting,1,1,1.0
2015-12,E07000140,Highway Condition,4,3,1.3333333333333333
2015-12,E07000140,Parking,1,1,1.0
2015-12,E07000140,Street Lights,2,2,1.0
2015-12,E07000140,Street Signs,6,1,6.0
2015-12,E07000141,Fly-tipping,1,1,1.0
2015-12,E07000141,Highway Condition,2,2,1.0
2015-12,E07000141,Pavement /Footway Defects,1,1,1.0
2015-12,E07000141,Potholes,11,5,2.2
2015-12,E07000141,Street Lights,3,2,1.5
2015-12,E07000142,Fly-tipping,2,1,2.0
2015-12,E07000142,Graffiti,2,1,2.0
2015-12,E07000142,Other,2,2,1.0
2015-12,E07000142,Potholes,4,4,1.0
2015-12,E07000142,Street Cleaning,1,1,1.0
2015-12,E07000142,Street Lights,4,2,2.0
2015-12,E07000142,Street Name Plates,1,1,1.0
2015-12,E07000143,,1,1,1.0
2015-12,E07000143,Abandoned Vehicles,2,2,1.0
2015-12,E07000143,Fly-tipping,1,1,1.0
2015-12,E07000143,Highway Condition,2,2,1.0
2015-12,E07000143,Pavement /Footway Defects,1,1,1.0
2015-12,E07000143,Potholes,4,4,1.0
2015-12,E07000143,Street Cleaning,1,1,1.0
2015-12,E07000143,Street Lights,6,3,2.0
2015-12,E07000143,Street Name Plates,1,1,1.0
2015-12,E07000144,Highway Condition,2,1,2.0
2015-12,E07000144,Other,1,1,1.0
2015-12,E07000144,Potholes,2,2,1.0
2015-12,E07000144,Street Lights,3,2,1.5
2015-12,E07000145,Abandoned Vehicles,1,1,1.0
2015-12,E07000145,Bus Stops Damage,2,2,1.0
2015-12,E07000145,Fly-tipping,1,1,1.0
2015-12,E07000145,Highway Condition,2,2,1.0
2015-12,E07000145,Other,1,1,1.0
2015-12,E07000145,Parking,2,2,1.0
2015-12,E07000145,Pavement /Footway Defects,5,1,5.0
2015-12,E07000145,Potholes,1,1,1.0
2015-12,E07000145,Street Lights,1,1,1.0
2015-12,E07000146,,1,1,1.0
2015-12,E07000146,Graffiti,1,1,1.0
2015-12,E07000146,Highway Condition,1,1,1.0
2015-12,E07000146,Other,1,1,1.0
2015-12,E07000146,Overgrown Vegetation,1,1,1.0
2015-12,E07000146,Potholes,4,4,1.0
2015-12,E07000146,Rubbish,1,1,1.0
2015-12,E07000146,Street Lights,3,2,1.5
2015-12,E07000146,Street Name Plates,1,1,1.0
2015-12,E07000146,Street Signs,1,1,1.0
2015-12,E07000146,Traffic Lights,1,1,1.0
2015-12,E07000147,,1,1,1.0
2015-12,E07000147,Fly-tipping,1,1,1.0
2015-12,E07000147,Highway Condition,1,1,1.0
2015-12,E07000147,Other,1,1,1.0
2015-12,E07000147,Pavement /Footway Defects,1,1,1.0
2015-12,E07000147,Potholes,3,1,3.0
2015-12,E07000147,Street Signs,1,1,1.0
2015-12,E07000148,Abandoned Vehicles,2,2,1.0
2015-12,E07000148,Highway Condition,1,1,1.0
2015-12,E07000148,Open Spaces/Parks,1,1,1.0
2015-12,E07000148,Other,2,2,1.0
2015-12,E07000148,Pavement /Footway Defects,3,3,1.0
2015-12,E07000148,Street Lights,1,1,1.0
2015-12,E07000149,Fly-tipping,1,1,1.0
2015-12,E07000149,Highway Condition,3,3,1.0
2015-12,E07000149,Parking,2,2,1.0
2015-12,E07000149,Potholes,4,3,1.3333333333333333
2015-12,E07000149,Street Lights,3,3,1.0
2015-12,E07000151,Highway Condition,2,2,1.0
2015-12,E07000151,Pavement /Footway Defects,1,1,1.0
2015-12,E07000151,Potholes,2,2,1.0
2015-12,E07000151,Street Lights,1,1,1.0
2015-12,E07000152,Parking,1,1,1.0
2015-12,E07000152,Street Lights,1,1,1.0
2015-12,E07000153,Fly-tipping,1,1,1.0
2015-12,E07000153,Highway Condition,2,2,1.0
2015-12,E07000153,Other,1,1,1.0
2015-12,E07000153,Parking,4,4,1.0
2015-12,E07000153,Rubbish,1,1,1.0
2015-12,E07000153,Street Signs,1,1,1.0
2015-12,E07000153,Traffic Lights,1,1,1.0
2015-12,E07000154,Abandoned Vehicles,2,2,1.0
2015-12,E07000154,Fly-tipping,9,6,1.5
2015-12,E07000154,Parking,2,2,1.0
2015-12,E07000154,Pavement /Footway Defects,2,2,1.0
2015-12,E07000154,Potholes,3,3,1.0
2015-12,E07000154,Rubbish,5,5,1.0
2015-12,E07000154,Street Lights,1,1,1.0
2015-12,E07000154,Traffic Lights,1,1,1.0
2015-12,E07000155,Fly-tipping,1,1,1.0
2015-12,E07000155,Potholes,10,8,1.25
2015-12,E07000156,Other,2,2,1.0
2015-12,E07000156,Pavement /Footway Defects,1,1,1.0
2015-12,E07000156,Potholes,1,1,1.0
2015-12,E07000156,Street Lights,1,1,1.0
2015-12,E07000163,Highway Condition,1,1,1.0
2015-12,E07000163,Other,1,1,1.0
2015-12,E07000163,Parking,2,2,1.0
2015-12,E07000163,Street Cleaning,1,1,1.0
2015-12,E07000163,Street Lights,3,3,1.0
2015-12,E07000164,Fly-tipping,1,1,1.0
2015-12,E07000164,Potholes,3,2,1.5
2015-12,E07000164,Street Cleaning,1,1,1.0
2015-12,E07000165,Abandoned Vehicles,1,1,1.0
2015-12,E07000165,Bus Stops Damage,1,1,1.0
2015-12,E07000165,Dog Litter Bin,1,1,1.0
2015-12,E07000165,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000165,Fly-tipping,3,3,1.0
2015-12,E07000165,Highway Condition,9,9,1.0
2015-12,E07000165,Open Spaces/Parks,1,1,1.0
2015-12,E07000165,Other,5,5,1.0
2015-12,E07000165,Parking,2,2,1.0
2015-12,E07000165,Pavement /Footway Defects,6,3,2.0
2015-12,E07000165,Potholes,21,19,1.105263157894737
2015-12,E07000165,Street Cleaning,2,1,2.0
2015-12,E07000165,Street Lights,7,5,1.4
2015-12,E07000165,Street Signs,6,4,1.5
2015-12,E07000165,Traffic Lights,1,1,1.0
2015-12,E07000166,Highway Condition,1,1,1.0
2015-12,E07000166,Potholes,1,1,1.0
2015-12,E07000166,Street Lights,1,1,1.0
2015-12,E07000166,Street Signs,1,1,1.0
2015-12,E07000167,Fly-tipping,1,1,1.0
2015-12,E07000167,Highway Condition,3,3,1.0
2015-12,E07000167,Potholes,5,4,1.25
2015-12,E07000168,Graffiti,1,1,1.0
2015-12,E07000168,Pavement /Footway Defects,1,1,1.0
2015-12,E07000169,Other,2,2,1.0
2015-12,E07000169,Potholes,2,1,2.0
2015-12,E07000169,Street Lights,1,1,1.0
2015-12,E07000170,Dog Fouling,1,1,1.0
2015-12,E07000170,Fly-tipping,1,1,1.0
2015-12,E07000170,Highway Condition,2,2,1.0
2015-12,E07000170,Pavement /Footway Defects,1,1,1.0
2015-12,E07000171,Fly-tipping,1,1,1.0
2015-12,E07000171,Graffiti,1,1,1.0
2015-12,E07000171,Other,2,2,1.0
2015-12,E07000171,Parking,1,1,1.0
2015-12,E07000171,Pavement /Footway Defects,1,1,1.0
2015-12,E07000171,Potholes,2,2,1.0
2015-12,E07000171,Rubbish,1,1,1.0
2015-12,E07000171,Street Cleaning,1,1,1.0
2015-12,E07000171,Street Lights,3,2,1.5
2015-12,E07000171,Street Signs,2,2,1.0
2015-12,E07000172,Abandoned Vehicles,1,1,1.0
2015-12,E07000172,Fly-tipping,1,1,1.0
2015-12,E07000172,Highway Condition,2,2,1.0
2015-12,E07000172,Other,7,2,3.5
2015-12,E07000172,Potholes,1,1,1.0
2015-12,E07000172,Street Cleaning,1,1,1.0
2015-12,E07000172,Street Lights,1,1,1.0
2015-12,E07000172,Street Signs,1,1,1.0
2015-12,E07000173,Graffiti,2,1,2.0
2015-12,E07000173,Rubbish,1,1,1.0
2015-12,E07000173,Street Lights,1,1,1.0
2015-12,E07000174,Fly-tipping,1,1,1.0
2015-12,E07000174,Highway Condition,1,1,1.0
2015-12,E07000174,Street Lights,3,2,1.5
2015-12,E07000175,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000175,Highway Condition,2,1,2.0
2015-12,E07000175,Other,1,1,1.0
2015-12,E07000175,Parking,1,1,1.0
2015-12,E07000175,Potholes,1,1,1.0
2015-12,E07000175,Street Lights,2,2,1.0
2015-12,E07000176,Highway Condition,2,2,1.0
2015-12,E07000176,Street Lights,2,2,1.0
2015-12,E07000177,,1,1,1.0
2015-12,E07000177,Abandoned Vehicles,1,1,1.0
2015-12,E07000177,Blocked Drains,1,1,1.0
2015-12,E07000177,Fallen/Dangerous Trees,2,2,1.0
2015-12,E07000177,Fly-tipping,2,2,1.0
2015-12,E07000177,General Highways Enquiries,3,2,1.5
2015-12,E07000177,Graffiti,1,1,1.0
2015-12,E07000177,Gullies,1,1,1.0
2015-12,E07000177,Highway Condition,2,2,1.0
2015-12,E07000177,Manhole Covers,1,1,1.0
2015-12,E07000177,Other,1,1,1.0
2015-12,E07000177,Parking,1,1,1.0
2015-12,E07000177,Potholes,25,13,1.9230769230769231
2015-12,E07000177,Property Damage,2,1,2.0
2015-12,E07000177,Road Markings,2,2,1.0
2015-12,E07000177,Road Surface Defects,3,3,1.0
2015-12,E07000177,Street Signs,1,1,1.0
2015-12,E07000178,Abandoned Vehicles,1,1,1.0
2015-12,E07000178,Blocked Drains,1,1,1.0
2015-12,E07000178,Debris/Spillage,2,2,1.0
2015-12,E07000178,Dog Fouling,1,1,1.0
2015-12,E07000178,Fences,2,2,1.0
2015-12,E07000178,Fly-tipping,1,1,1.0
2015-12,E07000178,Graffiti,4,3,1.3333333333333333
2015-12,E07000178,Highway Condition,1,1,1.0
2015-12,E07000178,Manhole Covers,1,1,1.0
2015-12,E07000178,Other,1,1,1.0
2015-12,E07000178,Parking,1,1,1.0
2015-12,E07000178,Pavement /Footway Defects,1,1,1.0
2015-12,E07000178,Potholes,2,2,1.0
2015-12,E07000178,Road Surface Defects,2,2,1.0
2015-12,E07000178,Rubbish,1,1,1.0
2015-12,E07000178,Street Lights,5,4,1.25
2015-12,E07000178,Street Name Plates,1,1,1.0
2015-12,E07000178,Traffic Lights,1,1,1.0
2015-12,E07000179,,2,2,1.0
2015-12,E07000179,Abandoned Vehicles,3,3,1.0
2015-12,E07000179,Blocked Drains,10,7,1.4285714285714286
2015-12,E07000179,Debris/Spillage,3,3,1.0
2015-12,E07000179,Fallen/Dangerous Trees,2,2,1.0
2015-12,E07000179,Fences,1,1,1.0
2015-12,E07000179,Fly-tipping,4,4,1.0
2015-12,E07000179,Highway Condition,6,5,1.2
2015-12,E07000179,Manhole Covers,1,1,1.0
2015-12,E07000179,Other,5,2,2.5
2015-12,E07000179,Pavement /Footway Defects,5,3,1.6666666666666667
2015-12,E07000179,Potholes,26,21,1.2380952380952381
2015-12,E07000179,Road Markings,1,1,1.0
2015-12,E07000179,Road Surface Defects,6,6,1.0
2015-12,E07000179,Rubbish,1,1,1.0
2015-12,E07000179,Street Cleaning,1,1,1.0
2015-12,E07000179,Street Lights,5,5,1.0
2015-12,E07000179,Street Signs,2,1,2.0
2015-12,E07000180,,1,1,1.0
2015-12,E07000180,Blocked Drains,8,6,1.3333333333333333
2015-12,E07000180,Debris/Spillage,7,4,1.75
2015-12,E07000180,Fly-tipping,7,6,1.1666666666666667
2015-12,E07000180,Flyposting,1,1,1.0
2015-12,E07000180,General Highways Enquiries,1,1,1.0
2015-12,E07000180,Grass/Weed Control,1,1,1.0
2015-12,E07000180,Gullies,2,2,1.0
2015-12,E07000180,Highway Condition,11,10,1.1
2015-12,E07000180,Other,4,4,1.0
2015-12,E07000180,Pavement /Footway Defects,13,8,1.625
2015-12,E07000180,Potholes,33,19,1.736842105263158
2015-12,E07000180,Right of Way,1,1,1.0
2015-12,E07000180,Road Markings,3,2,1.5
2015-12,E07000180,Road Surface Defects,5,4,1.25
2015-12,E07000180,Street Cleaning,1,1,1.0
2015-12,E07000180,Street Lights,7,6,1.1666666666666667
2015-12,E07000180,Street Signs,2,2,1.0
2015-12,E07000180,Traffic Lights,1,1,1.0
2015-12,E07000181,Blocked Drains,4,3,1.3333333333333333
2015-12,E07000181,Debris/Spillage,2,2,1.0
2015-12,E07000181,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000181,Fly-tipping,1,1,1.0
2015-12,E07000181,Gullies,1,1,1.0
2015-12,E07000181,Other,1,1,1.0
2015-12,E07000181,Parking,2,1,2.0
2015-12,E07000181,Pavement /Footway Defects,2,2,1.0
2015-12,E07000181,Potholes,20,14,1.4285714285714286
2015-12,E07000181,Road Surface Defects,5,4,1.25
2015-12,E07000181,Street Lights,2,2,1.0
2015-12,E07000181,Street Signs,2,2,1.0
2015-12,E07000181,Traffic Lights,1,1,1.0
2015-12,E07000187,Abandoned Vehicles,1,1,1.0
2015-12,E07000187,Fly-tipping,4,3,1.3333333333333333
2015-12,E07000187,Highway Condition,6,4,1.5
2015-12,E07000187,Other,1,1,1.0
2015-12,E07000187,Pavement /Footway Defects,2,2,1.0
2015-12,E07000187,Potholes,6,5,1.2
2015-12,E07000187,Street Lights,4,3,1.3333333333333333
2015-12,E07000187,Street Signs,1,1,1.0
2015-12,E07000188,,2,2,1.0
2015-12,E07000188,Fly-tipping,2,2,1.0
2015-12,E07000188,Highway Condition,1,1,1.0
2015-12,E07000188,Other,2,2,1.0
2015-12,E07000188,Parking,1,1,1.0
2015-12,E07000188,Potholes,1,1,1.0
2015-12,E07000188,Street Cleaning,1,1,1.0
2015-12,E07000188,Street Lights,3,3,1.0
2015-12,E07000189,Fly-tipping,1,1,1.0
2015-12,E07000189,Highway Condition,4,3,1.3333333333333333
2015-12,E07000189,Other,1,1,1.0
2015-12,E07000189,Potholes,3,3,1.0
2015-12,E07000189,Street Signs,1,1,1.0
2015-12,E07000189,Traffic Lights,1,1,1.0
2015-12,E07000190,Highway Condition,1,1,1.0
2015-12,E07000190,Potholes,1,1,1.0
2015-12,E07000190,Street Name Plates,1,1,1.0
2015-12,E07000191,Highway Condition,1,1,1.0
2015-12,E07000192,Abandoned Vehicles,1,1,1.0
2015-12,E07000192,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000192,Highway Condition,1,1,1.0
2015-12,E07000192,Other,4,2,2.0
2015-12,E07000192,Parking,3,3,1.0
2015-12,E07000192,Pavement /Footway Defects,1,1,1.0
2015-12,E07000192,Potholes,2,2,1.0
2015-12,E07000192,Street Cleaning,2,1,2.0
2015-12,E07000192,Street Lights,1,1,1.0
2015-12,E07000192,Street Name Plates,1,1,1.0
2015-12,E07000192,Street Signs,1,1,1.0
2015-12,E07000193,Highway Condition,2,1,2.0
2015-12,E07000193,Parking,1,1,1.0
2015-12,E07000193,Potholes,4,4,1.0
2015-12,E07000193,Street Cleaning,1,1,1.0
2015-12,E07000194,Blocked Drains,1,1,1.0
2015-12,E07000194,Dog Fouling,5,3,1.6666666666666667
2015-12,E07000194,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000194,Fly-tipping,2,2,1.0
2015-12,E07000194,Graffiti,2,2,1.0
2015-12,E07000194,Highway Condition,3,3,1.0
2015-12,E07000194,Other,1,1,1.0
2015-12,E07000194,Pavement /Footway Defects,2,1,2.0
2015-12,E07000194,Potholes,11,3,3.6666666666666665
2015-12,E07000195,Fly-tipping,2,1,2.0
2015-12,E07000195,Highway Condition,1,1,1.0
2015-12,E07000195,Other,2,2,1.0
2015-12,E07000195,Pavement /Footway Defects,1,1,1.0
2015-12,E07000195,Potholes,4,4,1.0
2015-12,E07000195,Rubbish,1,1,1.0
2015-12,E07000195,Street Lights,1,1,1.0
2015-12,E07000195,Street Signs,1,1,1.0
2015-12,E07000196,Dog Fouling,1,1,1.0
2015-12,E07000196,Fly-tipping,3,2,1.5
2015-12,E07000196,Highway Condition,1,1,1.0
2015-12,E07000196,Other,1,1,1.0
2015-12,E07000196,Parking,1,1,1.0
2015-12,E07000196,Pavement /Footway Defects,1,1,1.0
2015-12,E07000196,Potholes,3,3,1.0
2015-12,E07000196,Rubbish,1,1,1.0
2015-12,E07000196,Street Lights,2,2,1.0
2015-12,E07000196,Traffic Lights,1,1,1.0
2015-12,E07000197,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000197,Highway Condition,1,1,1.0
2015-12,E07000197,Other,1,1,1.0
2015-12,E07000197,Pavement /Footway Defects,1,1,1.0
2015-12,E07000197,Potholes,2,2,1.0
2015-12,E07000197,Rubbish,1,1,1.0
2015-12,E07000197,Street Lights,1,1,1.0
2015-12,E07000198,Highway Condition,2,2,1.0
2015-12,E07000198,Other,1,1,1.0
2015-12,E07000198,Pavement /Footway Defects,1,1,1.0
2015-12,E07000198,Potholes,3,2,1.5
2015-12,E07000198,Street Lights,5,1,5.0
2015-12,E07000198,Street Signs,2,1,2.0
2015-12,E07000199,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000199,Other,1,1,1.0
2015-12,E07000199,Rubbish,2,1,2.0
2015-12,E07000200,,2,1,2.0
2015-12,E07000200,Fly-tipping,1,1,1.0
2015-12,E07000200,Other,1,1,1.0
2015-12,E07000200,Potholes,8,4,2.0
2015-12,E07000200,Street Lights,3,2,1.5
2015-12,E07000200,Street Name Plates,1,1,1.0
2015-12,E07000201,Abandoned Vehicles,1,1,1.0
2015-12,E07000201,Fly-tipping,2,2,1.0
2015-12,E07000201,Highway Condition,2,1,2.0
2015-12,E07000201,Other,1,1,1.0
2015-12,E07000201,Parking,2,2,1.0
2015-12,E07000201,Pavement /Footway Defects,1,1,1.0
2015-12,E07000201,Rubbish,1,1,1.0
2015-12,E07000201,Street Lights,2,2,1.0
2015-12,E07000202,Abandoned Vehicles,1,1,1.0
2015-12,E07000202,Dog Fouling,2,1,2.0
2015-12,E07000202,Fallen/Dangerous Trees,2,2,1.0
2015-12,E07000202,Fly-tipping,1,1,1.0
2015-12,E07000202,Open Spaces/Parks,1,1,1.0
2015-12,E07000202,Other,1,1,1.0
2015-12,E07000202,Pavement /Footway Defects,3,3,1.0
2015-12,E07000202,Potholes,4,4,1.0
2015-12,E07000202,Rubbish,3,2,1.5
2015-12,E07000202,Street Lights,3,3,1.0
2015-12,E07000202,Street Signs,3,2,1.5
2015-12,E07000202,Traffic Lights,2,2,1.0
2015-12,E07000203,,1,1,1.0
2015-12,E07000203,Highway Condition,2,2,1.0
2015-12,E07000203,Parking,1,1,1.0
2015-12,E07000203,Potholes,8,8,1.0
2015-12,E07000203,Street Signs,1,1,1.0
2015-12,E07000204,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000204,Highway Condition,3,3,1.0
2015-12,E07000204,Other,1,1,1.0
2015-12,E07000204,Pavement /Footway Defects,1,1,1.0
2015-12,E07000204,Potholes,8,7,1.1428571428571428
2015-12,E07000204,Street Lights,1,1,1.0
2015-12,E07000204,Street Signs,2,1,2.0
2015-12,E07000204,Traffic Lights,1,1,1.0
2015-12,E07000205,Highway Condition,1,1,1.0
2015-12,E07000205,Other,1,1,1.0
2015-12,E07000205,Parking,1,1,1.0
2015-12,E07000205,Potholes,1,1,1.0
2015-12,E07000205,Street Cleaning,1,1,1.0
2015-12,E07000205,Street Lights,1,1,1.0
2015-12,E07000206,Abandoned Vehicles,1,1,1.0
2015-12,E07000206,Fly-tipping,1,1,1.0
2015-12,E07000206,Parking,1,1,1.0
2015-12,E07000206,Pavement /Footway Defects,1,1,1.0
2015-12,E07000206,Potholes,2,2,1.0
2015-12,E07000206,Street Cleaning,1,1,1.0
2015-12,E07000206,Street Lights,1,1,1.0
2015-12,E07000207,Fly-tipping,1,1,1.0
2015-12,E07000207,Highway Condition,2,2,1.0
2015-12,E07000207,Potholes,2,2,1.0
2015-12,E07000207,Traffic Lights,1,1,1.0
2015-12,E07000208,Abandoned Vehicles,1,1,1.0
2015-12,E07000208,Bus Stops Damage,1,1,1.0
2015-12,E07000208,Graffiti,1,1,1.0
2015-12,E07000208,Highway Condition,3,2,1.5
2015-12,E07000208,Other,2,2,1.0
2015-12,E07000208,Potholes,1,1,1.0
2015-12,E07000208,Street Lights,1,1,1.0
2015-12,E07000209,Fly-tipping,2,1,2.0
2015-12,E07000209,Highway Condition,3,3,1.0
2015-12,E07000209,Parking,1,1,1.0
2015-12,E07000209,Pavement /Footway Defects,6,4,1.5
2015-12,E07000209,Potholes,4,4,1.0
2015-12,E07000209,Street Lights,1,1,1.0
2015-12,E07000209,Street Signs,1,1,1.0
2015-12,E07000209,Traffic Lights,1,1,1.0
2015-12,E07000210,Abandoned Vehicles,1,1,1.0
2015-12,E07000210,Fly-tipping,1,1,1.0
2015-12,E07000210,Highway Condition,1,1,1.0
2015-12,E07000210,Other,3,1,3.0
2015-12,E07000210,Overgrown Vegetation,1,1,1.0
2015-12,E07000210,Pavement /Footway Defects,4,3,1.3333333333333333
2015-12,E07000210,Potholes,5,4,1.25
2015-12,E07000210,Street Cleaning,1,1,1.0
2015-12,E07000210,Street Lights,1,1,1.0
2015-12,E07000211,Dog Fouling,1,1,1.0
2015-12,E07000211,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000211,Open Spaces/Parks,1,1,1.0
2015-12,E07000211,Other,1,1,1.0
2015-12,E07000211,Potholes,1,1,1.0
2015-12,E07000211,Rubbish,1,1,1.0
2015-12,E07000211,Street Name Plates,1,1,1.0
2015-12,E07000211,Street Signs,1,1,1.0
2015-12,E07000212,Dog Fouling,1,1,1.0
2015-12,E07000212,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000212,Fly-tipping,4,4,1.0
2015-12,E07000212,Highway Condition,6,4,1.5
2015-12,E07000212,Other,1,1,1.0
2015-12,E07000212,Parking,4,3,1.3333333333333333
2015-12,E07000212,Pavement /Footway Defects,4,4,1.0
2015-12,E07000212,Potholes,2,1,2.0
2015-12,E07000212,Street Cleaning,1,1,1.0
2015-12,E07000212,Street Lights,3,1,3.0
2015-12,E07000212,Traffic Lights,1,1,1.0
2015-12,E07000213,Fly-tipping,3,2,1.5
2015-12,E07000213,Highway Condition,2,2,1.0
2015-12,E07000213,Parking,2,1,2.0
2015-12,E07000213,Pavement /Footway Defects,2,2,1.0
2015-12,E07000213,Street Lights,1,1,1.0
2015-12,E07000213,Street Signs,1,1,1.0
2015-12,E07000214,Fly-tipping,1,1,1.0
2015-12,E07000214,Highway Condition,4,4,1.0
2015-12,E07000214,Other,2,2,1.0
2015-12,E07000214,Overgrown Vegetation,2,2,1.0
2015-12,E07000214,Parking,2,2,1.0
2015-12,E07000214,Potholes,5,3,1.6666666666666667
2015-12,E07000214,Rubbish,1,1,1.0
2015-12,E07000214,Street Lights,1,1,1.0
2015-12,E07000214,Street Signs,1,1,1.0
2015-12,E07000215,Abandoned Vehicles,1,1,1.0
2015-12,E07000215,Highway Condition,3,2,1.5
2015-12,E07000215,Pavement /Footway Defects,2,2,1.0
2015-12,E07000215,Potholes,6,5,1.2
2015-12,E07000215,Street Lights,2,2,1.0
2015-12,E07000215,Street Signs,1,1,1.0
2015-12,E07000216,Highway Condition,4,4,1.0
2015-12,E07000216,Other,3,3,1.0
2015-12,E07000216,Parking,1,1,1.0
2015-12,E07000216,Pavement /Footway Defects,2,1,2.0
2015-12,E07000216,Potholes,4,3,1.3333333333333333
2015-12,E07000216,Street Signs,3,2,1.5
