period,LAD,SHEF_A,report_count,user_count,average
2012-3,E07000156,Fly-tipping,1,1,1.0
2012-3,E07000156,Highway Condition,2,2,1.0
2012-3,E07000156,Potholes,3,3,1.0
2012-3,E07000156,Rubbish,1,1,1.0
2012-3,E07000156,Street Cleaning,1,1,1.0
2012-3,E07000156,Street Signs,1,1,1.0
2012-3,E07000156,Traffic Lights,1,1,1.0
2012-3,E07000163,Potholes,5,4,1.25
2012-3,E07000163,Street Lights,6,1,6.0
2012-3,E07000163,Street Signs,1,1,1.0
2012-3,E07000164,Highway Condition,4,3,1.3333333333333333
2012-3,E07000164,Other,1,1,1.0
2012-3,E07000164,Potholes,4,4,1.0
2012-3,E07000165,Fly-tipping,4,1,4.0
2012-3,E07000165,Highway Condition,1,1,1.0
2012-3,E07000165,Open Spaces/Parks,1,1,1.0
2012-3,E07000165,Other,3,3,1.0
2012-3,E07000165,Potholes,13,12,1.0833333333333333
2012-3,E07000165,Street Cleaning,2,2,1.0
2012-3,E07000165,Street Lights,7,4,1.75
2012-3,E07000165,Street Name Plates,1,1,1.0
2012-3,E07000167,Fly-tipping,2,1,2.0
2012-3,E07000167,Potholes,4,4,1.0
2012-3,E07000167,Street Lights,1,1,1.0
2012-3,E07000168,Highway Condition,2,2,1.0
2012-3,E07000168,Other,2,2,1.0
2012-3,E07000168,Pavement /Footway Defects,1,1,1.0
2012-3,E07000168,Street Lights,1,1,1.0
2012-3,E07000168,Traffic Lights,1,1,1.0
2012-3,E07000169,Potholes,1,1,1.0
2012-3,E07000169,Rubbish,1,1,1.0
2012-3,E07000170,Potholes,1,1,1.0
2012-3,E07000171,Fly-tipping,3,3,1.0
2012-3,E07000171,Highway Condition,1,1,1.0
2012-3,E07000171,Pavement /Footway Defects,1,1,1.0
2012-3,E07000171,Potholes,2,2,1.0
2012-3,E07000171,Street Cleaning,1,1,1.0
2012-3,E07000171,Street Lights,1,1,1.0
2012-3,E07000172,Dog Fouling,1,1,1.0
2012-3,E07000172,Highway Condition,2,2,1.0
2012-3,E07000172,Potholes,6,4,1.5
2012-3,E07000173,Abandoned Vehicles,1,1,1.0
2012-3,E07000173,Dog Fouling,1,1,1.0
2012-3,E07000173,Highway Condition,3,1,3.0
2012-3,E07000173,Other,5,3,1.6666666666666667
2012-3,E07000173,Parking,1,1,1.0
2012-3,E07000173,Pavement /Footway Defects,1,1,1.0
2012-3,E07000173,Potholes,2,2,1.0
2012-3,E07000173,Street Lights,1,1,1.0
2012-3,E07000174,Dog Fouling,1,1,1.0
2012-3,E07000174,Other,1,1,1.0
2012-3,E07000174,Parking,1,1,1.0
2012-3,E07000174,Street Lights,1,1,1.0
2012-3,E07000175,Fly-tipping,1,1,1.0
2012-3,E07000175,Pavement /Footway Defects,1,1,1.0
2012-3,E07000175,Potholes,5,3,1.6666666666666667
2012-3,E07000175,Street Lights,1,1,1.0
2012-3,E07000176,Potholes,3,3,1.0
2012-3,E07000176,Street Lights,1,1,1.0
2012-3,E07000176,Street Signs,1,1,1.0
2012-3,E07000177,,1,1,1.0
2012-3,E07000177,Abandoned Vehicles,2,2,1.0
2012-3,E07000177,Fly-tipping,1,1,1.0
2012-3,E07000177,Highway Condition,2,1,2.0
2012-3,E07000177,Other,1,1,1.0
2012-3,E07000177,Pavement /Footway Defects,1,1,1.0
2012-3,E07000177,Potholes,4,4,1.0
2012-3,E07000177,Street Signs,1,1,1.0
2012-3,E07000177,Traffic Lights,1,1,1.0
2012-3,E07000178,Abandoned Vehicles,1,1,1.0
2012-3,E07000178,Benches/Bicycle Racks,1,1,1.0
2012-3,E07000178,Graffiti,1,1,1.0
2012-3,E07000178,Highway Condition,2,2,1.0
2012-3,E07000178,Parking,1,1,1.0
2012-3,E07000178,Pavement /Footway Defects,2,2,1.0
2012-3,E07000178,Potholes,1,1,1.0
2012-3,E07000178,Street Lights,1,1,1.0
2012-3,E07000178,Street Signs,2,2,1.0
2012-3,E07000179,Abandoned Vehicles,2,2,1.0
2012-3,E07000179,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000179,Fly-tipping,3,3,1.0
2012-3,E07000179,Highway Condition,1,1,1.0
2012-3,E07000179,Other,1,1,1.0
2012-3,E07000179,Parking,2,2,1.0
2012-3,E07000179,Potholes,9,6,1.5
2012-3,E07000179,Right of Way,1,1,1.0
2012-3,E07000179,Traffic Lights,1,1,1.0
2012-3,E07000180,,1,1,1.0
2012-3,E07000180,Highway Condition,1,1,1.0
2012-3,E07000180,Other,2,2,1.0
2012-3,E07000180,Pavement /Footway Defects,3,3,1.0
2012-3,E07000180,Potholes,14,9,1.5555555555555556
2012-3,E07000180,Street Lights,4,2,2.0
2012-3,E07000180,Street Signs,1,1,1.0
2012-3,E07000181,Abandoned Vehicles,1,1,1.0
2012-3,E07000181,Fly-tipping,3,3,1.0
2012-3,E07000181,Highway Condition,4,2,2.0
2012-3,E07000181,Potholes,16,9,1.7777777777777777
2012-3,E07000187,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000187,Fly-tipping,2,2,1.0
2012-3,E07000187,Graffiti,1,1,1.0
2012-3,E07000187,Highway Condition,1,1,1.0
2012-3,E07000187,Other,1,1,1.0
2012-3,E07000187,Pavement /Footway Defects,1,1,1.0
2012-3,E07000187,Potholes,2,2,1.0
2012-3,E07000187,Rubbish,1,1,1.0
2012-3,E07000187,Street Cleaning,1,1,1.0
2012-3,E07000187,Traffic Lights,2,2,1.0
2012-3,E07000188,Fly-tipping,1,1,1.0
2012-3,E07000188,Street Lights,1,1,1.0
2012-3,E07000189,Abandoned Vehicles,1,1,1.0
2012-3,E07000189,Highway Condition,2,2,1.0
2012-3,E07000189,Potholes,8,6,1.3333333333333333
2012-3,E07000189,Rubbish,1,1,1.0
2012-3,E07000189,Street Cleaning,2,2,1.0
2012-3,E07000189,Street Lights,1,1,1.0
2012-3,E07000190,Highway Condition,1,1,1.0
2012-3,E07000190,Pavement /Footway Defects,1,1,1.0
2012-3,E07000190,Potholes,3,3,1.0
2012-3,E07000191,Dog Fouling,1,1,1.0
2012-3,E07000192,Dog Fouling,1,1,1.0
2012-3,E07000192,Highway Condition,1,1,1.0
2012-3,E07000192,Parking,1,1,1.0
2012-3,E07000192,Potholes,2,1,2.0
2012-3,E07000192,Street Lights,2,2,1.0
2012-3,E07000193,Dog Fouling,1,1,1.0
2012-3,E07000193,Fly-tipping,1,1,1.0
2012-3,E07000193,Flyposting,1,1,1.0
2012-3,E07000193,Highway Condition,1,1,1.0
2012-3,E07000193,Parking,1,1,1.0
2012-3,E07000193,Pavement /Footway Defects,1,1,1.0
2012-3,E07000193,Potholes,3,3,1.0
2012-3,E07000193,Street Lights,1,1,1.0
2012-3,E07000194,Abandoned Vehicles,2,2,1.0
2012-3,E07000194,Dog Fouling,1,1,1.0
2012-3,E07000194,Fly-tipping,2,1,2.0
2012-3,E07000194,Pavement /Footway Defects,4,3,1.3333333333333333
2012-3,E07000194,Potholes,6,5,1.2
2012-3,E07000194,Rubbish,1,1,1.0
2012-3,E07000194,Street Cleaning,3,3,1.0
2012-3,E07000194,Street Lights,2,2,1.0
2012-3,E07000194,Street Signs,1,1,1.0
2012-3,E07000195,Dog Fouling,1,1,1.0
2012-3,E07000195,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000195,Other,2,2,1.0
2012-3,E07000195,Potholes,1,1,1.0
2012-3,E07000195,Rubbish,1,1,1.0
2012-3,E07000195,Street Lights,2,1,2.0
2012-3,E07000196,Highway Condition,1,1,1.0
2012-3,E07000196,Parking,1,1,1.0
2012-3,E07000196,Potholes,4,4,1.0
2012-3,E07000196,Street Lights,2,2,1.0
2012-3,E07000197,Dog Fouling,2,2,1.0
2012-3,E07000197,Fly-tipping,1,1,1.0
2012-3,E07000197,Other,3,2,1.5
2012-3,E07000197,Pavement /Footway Defects,1,1,1.0
2012-3,E07000197,Potholes,4,3,1.3333333333333333
2012-3,E07000197,Rubbish,1,1,1.0
2012-3,E07000197,Street Cleaning,1,1,1.0
2012-3,E07000197,Street Lights,1,1,1.0
2012-3,E07000197,Traffic Lights,1,1,1.0
2012-3,E07000198,Highway Condition,1,1,1.0
2012-3,E07000198,Other,4,3,1.3333333333333333
2012-3,E07000198,Pavement /Footway Defects,4,4,1.0
2012-3,E07000198,Potholes,4,4,1.0
2012-3,E07000198,Street Signs,1,1,1.0
2012-3,E07000199,Fly-tipping,2,2,1.0
2012-3,E07000199,Highway Condition,3,2,1.5
2012-3,E07000199,Street Cleaning,1,1,1.0
2012-3,E07000200,Fly-tipping,1,1,1.0
2012-3,E07000200,Potholes,1,1,1.0
2012-3,E07000201,Abandoned Vehicles,1,1,1.0
2012-3,E07000201,Potholes,8,4,2.0
2012-3,E07000202,Dog Fouling,6,2,3.0
2012-3,E07000202,Fly-tipping,2,2,1.0
2012-3,E07000202,Highway Condition,1,1,1.0
2012-3,E07000202,Parking,2,2,1.0
2012-3,E07000202,Potholes,2,2,1.0
2012-3,E07000202,Rubbish,3,2,1.5
2012-3,E07000202,Street Lights,6,3,2.0
2012-3,E07000202,Street Signs,4,2,2.0
2012-3,E07000203,Fly-tipping,1,1,1.0
2012-3,E07000203,Potholes,3,2,1.5
2012-3,E07000203,Street Lights,1,1,1.0
2012-3,E07000204,Dog Fouling,1,1,1.0
2012-3,E07000204,Highway Condition,1,1,1.0
2012-3,E07000204,Potholes,4,3,1.3333333333333333
2012-3,E07000204,Street Lights,1,1,1.0
2012-3,E07000205,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000205,Highway Condition,1,1,1.0
2012-3,E07000205,Other,1,1,1.0
2012-3,E07000205,Potholes,4,4,1.0
2012-3,E07000205,Street Lights,1,1,1.0
2012-3,E07000205,Street Name Plates,1,1,1.0
2012-3,E07000206,Public Toilets,1,1,1.0
2012-3,E07000207,Fly-tipping,2,2,1.0
2012-3,E07000207,Highway Condition,1,1,1.0
2012-3,E07000207,Other,1,1,1.0
2012-3,E07000207,Pavement /Footway Defects,3,1,3.0
2012-3,E07000207,Potholes,9,9,1.0
2012-3,E07000208,Highway Condition,1,1,1.0
2012-3,E07000208,Pavement /Footway Defects,3,2,1.5
2012-3,E07000208,Potholes,4,3,1.3333333333333333
2012-3,E07000208,Street Name Plates,1,1,1.0
2012-3,E07000208,Street Signs,2,2,1.0
2012-3,E07000209,Fly-tipping,2,2,1.0
2012-3,E07000209,Flyposting,1,1,1.0
2012-3,E07000209,Graffiti,2,2,1.0
2012-3,E07000209,Highway Condition,7,4,1.75
2012-3,E07000209,Other,1,1,1.0
2012-3,E07000209,Pavement /Footway Defects,1,1,1.0
2012-3,E07000209,Potholes,11,11,1.0
2012-3,E07000209,Rubbish,1,1,1.0
2012-3,E07000209,Street Lights,3,3,1.0
2012-3,E07000210,Abandoned Vehicles,1,1,1.0
2012-3,E07000210,Fly-tipping,1,1,1.0
2012-3,E07000210,Graffiti,1,1,1.0
2012-3,E07000210,Highway Condition,6,4,1.5
2012-3,E07000210,Other,3,2,1.5
2012-3,E07000210,Potholes,17,8,2.125
2012-3,E07000210,Street Lights,5,2,2.5
2012-3,E07000210,Traffic Lights,1,1,1.0
2012-3,E07000211,Fly-tipping,1,1,1.0
2012-3,E07000211,Highway Condition,2,2,1.0
2012-3,E07000211,Other,3,2,1.5
2012-3,E07000211,Potholes,16,13,1.2307692307692308
2012-3,E07000211,Rubbish,1,1,1.0
2012-3,E07000211,Street Lights,3,3,1.0
2012-3,E07000211,Traffic Lights,1,1,1.0
2012-3,E07000212,Highway Condition,2,1,2.0
2012-3,E07000212,Pavement /Footway Defects,1,1,1.0
2012-3,E07000212,Potholes,2,2,1.0
2012-3,E07000212,Street Name Plates,1,1,1.0
2012-3,E07000213,Dog Fouling,1,1,1.0
2012-3,E07000213,Highway Condition,1,1,1.0
2012-3,E07000213,Parking,1,1,1.0
2012-3,E07000213,Potholes,2,2,1.0
2012-3,E07000213,Street Cleaning,1,1,1.0
2012-3,E07000214,Highway Condition,6,5,1.2
2012-3,E07000214,Parking,1,1,1.0
2012-3,E07000214,Pavement /Footway Defects,1,1,1.0
2012-3,E07000214,Potholes,4,4,1.0
2012-3,E07000215,Abandoned Vehicles,1,1,1.0
2012-3,E07000215,Flyposting,1,1,1.0
2012-3,E07000215,Highway Condition,1,1,1.0
2012-3,E07000215,Parking,4,1,4.0
2012-3,E07000215,Potholes,7,5,1.4
2012-3,E07000215,Street Signs,1,1,1.0
2012-3,E07000216,Highway Condition,2,2,1.0
2012-3,E07000216,Potholes,8,6,1.3333333333333333
2012-3,E07000216,Street Cleaning,1,1,1.0
2012-3,E07000216,Street Lights,1,1,1.0
2012-3,E07000216,Street Signs,1,1,1.0
2012-3,E07000217,Highway Condition,2,2,1.0
2012-3,E07000217,Potholes,5,4,1.25
2012-3,E07000217,Street Lights,1,1,1.0
2012-3,E07000217,Traffic Lights,1,1,1.0
2012-3,E07000218,Fly-tipping,2,1,2.0
2012-3,E07000218,Potholes,2,2,1.0
2012-3,E07000218,Rubbish,1,1,1.0
2012-3,E07000219,Other,1,1,1.0
2012-3,E07000219,Parking,1,1,1.0
2012-3,E07000219,Potholes,1,1,1.0
2012-3,E07000220,Fly-tipping,2,1,2.0
2012-3,E07000220,Highway Condition,4,3,1.3333333333333333
2012-3,E07000220,Other,1,1,1.0
2012-3,E07000220,Pavement /Footway Defects,2,2,1.0
2012-3,E07000220,Potholes,2,2,1.0
2012-3,E07000220,Rubbish,2,1,2.0
2012-3,E07000220,Street Cleaning,2,1,2.0
2012-3,E07000220,Traffic Lights,1,1,1.0
2012-3,E07000221,Fly-tipping,1,1,1.0
2012-3,E07000221,Potholes,1,1,1.0
2012-3,E07000221,Rubbish,1,1,1.0
2012-3,E07000221,Street Lights,2,2,1.0
2012-3,E07000222,Highway Condition,2,2,1.0
2012-3,E07000222,Parking,1,1,1.0
2012-3,E07000222,Pavement /Footway Defects,1,1,1.0
2012-3,E07000222,Potholes,6,6,1.0
2012-3,E07000222,Street Lights,1,1,1.0
2012-3,E07000222,Street Name Plates,1,1,1.0
2012-3,E07000223,Dog Fouling,3,3,1.0
2012-3,E07000223,Highway Condition,1,1,1.0
2012-3,E07000223,Parking,2,2,1.0
2012-3,E07000223,Potholes,1,1,1.0
2012-3,E07000223,Street Cleaning,1,1,1.0
2012-3,E07000224,Dog Fouling,1,1,1.0
2012-3,E07000224,Highway Condition,1,1,1.0
2012-3,E07000224,Other,1,1,1.0
2012-3,E07000224,Parking,1,1,1.0
2012-3,E07000224,Pavement /Footway Defects,1,1,1.0
2012-3,E07000224,Potholes,4,4,1.0
2012-3,E07000224,Street Lights,1,1,1.0
2012-3,E07000224,Street Signs,1,1,1.0
2012-3,E07000225,Fly-tipping,2,1,2.0
2012-3,E07000225,Other,1,1,1.0
2012-3,E07000225,Potholes,10,6,1.6666666666666667
2012-3,E07000225,Street Cleaning,2,1,2.0
2012-3,E07000225,Street Lights,1,1,1.0
2012-3,E07000226,Fly-tipping,2,2,1.0
2012-3,E07000226,Pavement /Footway Defects,1,1,1.0
2012-3,E07000226,Potholes,5,4,1.25
2012-3,E07000227,Dog Fouling,1,1,1.0
2012-3,E07000227,Fly-tipping,1,1,1.0
2012-3,E07000227,Graffiti,1,1,1.0
2012-3,E07000227,Highway Condition,1,1,1.0
2012-3,E07000227,Other,1,1,1.0
2012-3,E07000227,Potholes,6,5,1.2
2012-3,E07000227,Street Cleaning,1,1,1.0
2012-3,E07000227,Street Lights,1,1,1.0
2012-3,E07000228,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000228,Fly-tipping,2,2,1.0
2012-3,E07000228,Graffiti,1,1,1.0
2012-3,E07000228,Highway Condition,1,1,1.0
2012-3,E07000228,Open Spaces/Parks,1,1,1.0
2012-3,E07000228,Pavement /Footway Defects,2,2,1.0
2012-3,E07000228,Potholes,7,6,1.1666666666666667
2012-3,E07000228,Street Cleaning,1,1,1.0
2012-3,E07000228,Street Lights,1,1,1.0
2012-3,E07000228,Street Name Plates,1,1,1.0
2012-3,E07000228,Street Signs,1,1,1.0
2012-3,E07000229,Dog Fouling,2,2,1.0
2012-3,E07000229,Highway Condition,1,1,1.0
2012-3,E07000229,Pavement /Footway Defects,1,1,1.0
2012-3,E07000229,Potholes,3,2,1.5
2012-3,E07000229,Street Lights,1,1,1.0
2012-3,E07000234,Bus Stops Damage,1,1,1.0
2012-3,E07000234,Fly-tipping,2,2,1.0
2012-3,E07000234,Graffiti,1,1,1.0
2012-3,E07000234,Highway Condition,1,1,1.0
2012-3,E07000234,Other,1,1,1.0
2012-3,E07000234,Pavement /Footway Defects,2,2,1.0
2012-3,E07000234,Potholes,3,3,1.0
2012-3,E07000235,Highway Condition,2,1,2.0
2012-3,E07000235,Pavement /Footway Defects,1,1,1.0
2012-3,E07000235,Potholes,2,1,2.0
2012-3,E07000235,Street Lights,2,2,1.0
2012-3,E07000236,Bus Stops Damage,1,1,1.0
2012-3,E07000236,Highway Condition,1,1,1.0
2012-3,E07000236,Parking,1,1,1.0
2012-3,E07000236,Pavement /Footway Defects,1,1,1.0
2012-3,E07000236,Street Lights,2,2,1.0
2012-3,E07000236,Street Signs,1,1,1.0
2012-3,E07000237,Highway Condition,1,1,1.0
2012-3,E07000237,Potholes,1,1,1.0
2012-3,E07000238,Highway Condition,1,1,1.0
2012-3,E07000238,Potholes,1,1,1.0
2012-3,E07000238,Right of Way,1,1,1.0
2012-3,E07000238,Street Cleaning,1,1,1.0
2012-3,E07000239,Dog Fouling,1,1,1.0
2012-3,E07000239,Fly-tipping,1,1,1.0
2012-3,E07000239,Open Spaces/Parks,1,1,1.0
2012-3,E07000239,Other,2,2,1.0
2012-3,E07000239,Pavement /Footway Defects,3,3,1.0
2012-3,E07000239,Potholes,4,3,1.3333333333333333
2012-3,E07000239,Rubbish,1,1,1.0
2012-3,E07000239,Traffic Lights,1,1,1.0
2012-3,E07000240,Fallen/Dangerous Trees,1,1,1.0
2012-3,E07000240,Fly-tipping,4,4,1.0
2012-3,E07000240,Highway Condition,1,1,1.0
2012-3,E07000240,Other,1,1,1.0
2012-3,E07000240,Parking,2,2,1.0
2012-3,E07000240,Pavement /Footway Defects,5,2,2.5
2012-3,E07000240,Potholes,6,5,1.2
2012-3,E07000240,Rubbish,1,1,1.0
2012-3,E07000240,Street Lights,2,2,1.0
2012-3,E07000240,Street Name Plates,1,1,1.0
2012-3,E07000240,Street Signs,1,1,1.0
2012-3,E07000241,Bus Stops Damage,1,1,1.0
2012-3,E07000241,Fly-tipping,4,4,1.0
2012-3,E07000241,Graffiti,1,1,1.0
2012-3,E07000241,Highway Condition,1,1,1.0
2012-3,E07000241,Potholes,5,5,1.0
2012-3,E07000241,Street Lights,6,6,1.0
2012-3,E07000241,Traffic Lights,3,3,1.0
2012-3,E07000242,Dog Fouling,1,1,1.0
2012-3,E07000242,Fly-tipping,2,2,1.0
2012-3,E07000242,Flyposting,1,1,1.0
2012-3,E07000242,Highway Condition,4,3,1.3333333333333333
2012-3,E07000242,Parking,1,1,1.0
2012-3,E07000242,Potholes,8,7,1.1428571428571428
2012-3,E07000242,Street Cleaning,1,1,1.0
2012-3,E07000242,Street Lights,4,4,1.0
2012-3,E07000242,Street Signs,1,1,1.0
2012-3,E07000243,Abandoned Vehicles,1,1,1.0
2012-3,E07000243,Dog Fouling,1,1,1.0
2012-3,E07000243,Potholes,3,3,1.0
2012-3,E07000243,Street Cleaning,1,1,1.0
2012-3,E08000001,Dog Fouling,1,1,1.0
2012-3,E08000001,Fallen/Dangerous Trees,1,1,1.0
2012-3,E08000001,Fly-tipping,2,2,1.0
2012-3,E08000001,Graffiti,1,1,1.0
2012-3,E08000001,Highway Condition,4,4,1.0
2012-3,E08000001,Open Spaces/Parks,1,1,1.0
2012-3,E08000001,Other,2,2,1.0
2012-3,E08000001,Pavement /Footway Defects,1,1,1.0
2012-3,E08000001,Potholes,22,15,1.4666666666666666
2012-3,E08000001,Street Cleaning,3,3,1.0
2012-3,E08000001,Street Lights,1,1,1.0
2012-3,E08000002,Dog Fouling,8,5,1.6
2012-3,E08000002,Fly-tipping,2,2,1.0
2012-3,E08000002,Highway Condition,13,6,2.1666666666666665
2012-3,E08000002,Open Spaces/Parks,5,2,2.5
2012-3,E08000002,Other,3,3,1.0
2012-3,E08000002,Parking,2,2,1.0
2012-3,E08000002,Pavement /Footway Defects,2,1,2.0
2012-3,E08000002,Potholes,13,9,1.4444444444444444
2012-3,E08000002,Rubbish,3,3,1.0
2012-3,E08000002,Street Cleaning,10,1,10.0
2012-3,E08000002,Street Lights,4,4,1.0
2012-3,E08000003,Dog Fouling,1,1,1.0
2012-3,E08000003,Fallen/Dangerous Trees,1,1,1.0
2012-3,E08000003,Fly-tipping,4,4,1.0
2012-3,E08000003,Graffiti,3,2,1.5
2012-3,E08000003,Highway Condition,16,9,1.7777777777777777
2012-3,E08000003,Open Spaces/Parks,2,2,1.0
2012-3,E08000003,Other,3,3,1.0
2012-3,E08000003,Pavement /Footway Defects,4,4,1.0
2012-3,E08000003,Potholes,32,19,1.6842105263157894
2012-3,E08000003,Rubbish,11,8,1.375
2012-3,E08000003,Street Cleaning,1,1,1.0
2012-3,E08000003,Street Lights,3,3,1.0
2012-3,E08000003,Traffic Lights,4,3,1.3333333333333333
2012-3,E08000004,Dog Fouling,1,1,1.0
2012-3,E08000004,Fly-tipping,2,2,1.0
2012-3,E08000004,Highway Condition,3,2,1.5
2012-3,E08000004,Open Spaces/Parks,1,1,1.0
2012-3,E08000004,Parking,1,1,1.0
2012-3,E08000004,Pavement /Footway Defects,1,1,1.0
2012-3,E08000004,Potholes,31,16,1.9375
2012-3,E08000004,Rubbish,1,1,1.0
2012-3,E08000004,Street Cleaning,1,1,1.0
2012-3,E08000004,Street Lights,3,3,1.0
2012-3,E08000005,Fallen/Dangerous Trees,1,1,1.0
2012-3,E08000005,Fly-tipping,1,1,1.0
2012-3,E08000005,Graffiti,1,1,1.0
2012-3,E08000005,Potholes,8,7,1.1428571428571428
2012-3,E08000005,Street Lights,1,1,1.0
2012-3,E08000005,Street Name Plates,1,1,1.0
2012-3,E08000006,Dog Fouling,2,2,1.0
2012-3,E08000006,Highway Condition,2,2,1.0
2012-3,E08000006,Open Spaces/Parks,1,1,1.0
2012-3,E08000006,Other,1,1,1.0
2012-3,E08000006,Parking,1,1,1.0
2012-3,E08000006,Pavement /Footway Defects,1,1,1.0
2012-3,E08000006,Potholes,11,9,1.2222222222222223
2012-3,E08000006,Rubbish,1,1,1.0
2012-3,E08000006,Street Cleaning,2,2,1.0
2012-3,E08000006,Street Lights,2,2,1.0
2012-3,E08000007,Bus Stops Damage,1,1,1.0
2012-3,E08000007,Dog Fouling,1,1,1.0
2012-3,E08000007,Fly-tipping,5,2,2.5
2012-3,E08000007,Graffiti,2,2,1.0
2012-3,E08000007,Highway Condition,6,6,1.0
2012-3,E08000007,Open Spaces/Parks,3,1,3.0
2012-3,E08000007,Other,4,3,1.3333333333333333
2012-3,E08000007,Parking,2,2,1.0
2012-3,E08000007,Pavement /Footway Defects,2,2,1.0
2012-3,E08000007,Potholes,35,21,1.6666666666666667
2012-3,E08000007,Rubbish,1,1,1.0
2012-3,E08000007,Street Cleaning,2,1,2.0
2012-3,E08000007,Street Lights,4,3,1.3333333333333333
2012-3,E08000007,Street Name Plates,1,1,1.0
2012-3,E08000008,Fly-tipping,2,2,1.0
2012-3,E08000008,Highway Condition,2,2,1.0
2012-3,E08000008,Other,1,1,1.0
2012-3,E08000008,Potholes,3,3,1.0
2012-3,E08000008,Rubbish,1,1,1.0
2012-3,E08000008,Street Lights,2,2,1.0
2012-3,E08000009,Dog Fouling,4,4,1.0
2012-3,E08000009,Fly-tipping,2,2,1.0
2012-3,E08000009,Graffiti,2,1,2.0
2012-3,E08000009,Highway Condition,6,4,1.5
2012-3,E08000009,Other,1,1,1.0
2012-3,E08000009,Parking,1,1,1.0
2012-3,E08000009,Potholes,3,3,1.0
2012-3,E08000010,Dog Fouling,4,4,1.0
2012-3,E08000010,Parking,1,1,1.0
2012-3,E08000010,Potholes,2,2,1.0
2012-3,E08000010,Street Cleaning,1,1,1.0
2012-3,E08000010,Street Lights,1,1,1.0
2012-3,E08000011,Dog Fouling,2,1,2.0
2012-3,E08000011,Graffiti,1,1,1.0
2012-3,E08000011,Open Spaces/Parks,1,1,1.0
2012-3,E08000011,Potholes,1,1,1.0
2012-3,E08000011,Rubbish,1,1,1.0
2012-3,E08000012,Abandoned Vehicles,1,1,1.0
2012-3,E08000012,Bus Stops Damage,1,1,1.0
2012-3,E08000012,Dog Fouling,4,3,1.3333333333333333
2012-3,E08000012,Fly-tipping,3,1,3.0
2012-3,E08000012,Graffiti,2,1,2.0
2012-3,E08000012,Highway Condition,2,2,1.0
2012-3,E08000012,Open Spaces/Parks,1,1,1.0
2012-3,E08000012,Other,2,2,1.0
2012-3,E08000012,Parking,2,2,1.0
2012-3,E08000012,Pavement /Footway Defects,2,2,1.0
2012-3,E08000012,Rubbish,5,5,1.0
2012-3,E08000012,Street Lights,2,2,1.0
2012-3,E08000013,Dog Fouling,2,2,1.0
2012-3,E08000013,Pavement /Footway Defects,1,1,1.0
2012-3,E08000013,Potholes,1,1,1.0
2012-3,E08000013,Rubbish,1,1,1.0
2012-3,E08000014,Fly-tipping,1,1,1.0
2012-3,E08000014,Highway Condition,2,2,1.0
2012-3,E08000014,Parking,1,1,1.0
2012-3,E08000014,Pavement /Footway Defects,1,1,1.0
2012-3,E08000014,Potholes,1,1,1.0
2012-3,E08000015,Fly-tipping,2,2,1.0
2012-3,E08000015,Highway Condition,2,2,1.0
2012-3,E08000015,Other,4,2,2.0
2012-3,E08000015,Parking,1,1,1.0
2012-3,E08000015,Pavement /Footway Defects,1,1,1.0
2012-3,E08000015,Potholes,7,6,1.1666666666666667
2012-3,E08000015,Street Lights,3,3,1.0
2012-3,E08000016,Dog Fouling,1,1,1.0
2012-3,E08000016,Fly-tipping,2,2,1.0
2012-3,E08000016,Graffiti,2,2,1.0
2012-3,E08000016,Other,2,2,1.0
2012-3,E08000016,Parking,1,1,1.0
2012-3,E08000016,Potholes,1,1,1.0
2012-3,E08000016,Street Cleaning,1,1,1.0
2012-3,E08000016,Street Lights,1,1,1.0
2012-3,E08000016,Street Name Plates,1,1,1.0
2012-3,E08000017,Abandoned Vehicles,1,1,1.0
2012-3,E08000017,Fly-tipping,2,2,1.0
2012-3,E08000017,Graffiti,1,1,1.0
2012-3,E08000017,Highway Condition,3,3,1.0
2012-3,E08000017,Other,2,2,1.0
2012-3,E08000017,Parking,1,1,1.0
2012-3,E08000017,Pavement /Footway Defects,1,1,1.0
2012-3,E08000017,Potholes,2,2,1.0
2012-3,E08000017,Street Lights,3,3,1.0
2012-3,E08000018,Fly-tipping,6,5,1.2
2012-3,E08000018,Highway Condition,2,2,1.0
2012-3,E08000018,Open Spaces/Parks,1,1,1.0
2012-3,E08000018,Pavement /Footway Defects,1,1,1.0
2012-3,E08000018,Potholes,3,3,1.0
2012-3,E08000018,Street Cleaning,1,1,1.0
2012-3,E08000018,Street Lights,2,2,1.0
2012-3,E08000019,Dog Fouling,1,1,1.0
2012-3,E08000019,Fallen/Dangerous Trees,1,1,1.0
2012-3,E08000019,Fly-tipping,8,8,1.0
2012-3,E08000019,Graffiti,2,2,1.0
2012-3,E08000019,Highway Condition,10,8,1.25
2012-3,E08000019,Open Spaces/Parks,2,2,1.0
2012-3,E08000019,Other,6,5,1.2
2012-3,E08000019,Pavement /Footway Defects,6,6,1.0
2012-3,E08000019,Potholes,20,12,1.6666666666666667
2012-3,E08000019,Rubbish,12,8,1.5
2012-3,E08000019,Street Cleaning,10,3,3.3333333333333335
2012-3,E08000019,Street Lights,17,15,1.1333333333333333
