period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-7,E07000012,A41,2,2,1.0
2018-7,E07000012,A54,2,2,1.0
2018-7,E07000026,A20,1,1,1.0
2018-7,E07000026,A54,2,2,1.0
2018-7,E07000026,A57,1,1,1.0
2018-7,E07000026,A79,1,1,1.0
2018-7,E07000026,A81,1,1,1.0
2018-7,E07000027,A54,1,1,1.0
2018-7,E07000027,A57,1,1,1.0
2018-7,E07000027,A86,1,1,1.0
2018-7,E07000028,A20,1,1,1.0
2018-7,E07000028,A29,1,1,1.0
2018-7,E07000028,A41,3,3,1.0
2018-7,E07000028,A57,2,2,1.0
2018-7,E07000028,A60,6,5,1.2
2018-7,E07000028,A79,1,1,1.0
2018-7,E07000028,A81,1,1,1.0
2018-7,E07000029,A29,2,2,1.0
2018-7,E07000029,A41,4,4,1.0
2018-7,E07000029,A54,2,2,1.0
2018-7,E07000029,A56,1,1,1.0
2018-7,E07000029,A60,1,1,1.0
2018-7,E07000029,A83,1,1,1.0
2018-7,E07000030,A29,1,1,1.0
2018-7,E07000030,A41,1,1,1.0
2018-7,E07000030,A57,1,1,1.0
2018-7,E07000030,A60,2,2,1.0
2018-7,E07000030,A83,1,1,1.0
2018-7,E07000031,A1,2,1,2.0
2018-7,E07000031,A41,4,4,1.0
2018-7,E07000031,A54,2,2,1.0
2018-7,E07000031,A60,3,3,1.0
2018-7,E07000032,A1,2,2,1.0
2018-7,E07000032,A24,1,1,1.0
2018-7,E07000032,A29,4,4,1.0
2018-7,E07000032,A41,3,3,1.0
2018-7,E07000032,A53,3,3,1.0
2018-7,E07000032,A54,2,2,1.0
2018-7,E07000032,A56,1,1,1.0
2018-7,E07000032,A57,3,3,1.0
2018-7,E07000032,A60,5,3,1.6666666666666667
2018-7,E07000032,A81,2,1,2.0
2018-7,E07000032,A86,1,1,1.0
2018-7,E07000033,A29,6,5,1.2
2018-7,E07000033,A54,1,1,1.0
2018-7,E07000033,A55,1,1,1.0
2018-7,E07000033,A57,1,1,1.0
2018-7,E07000033,A60,1,1,1.0
2018-7,E07000033,A73,1,1,1.0
2018-7,E07000034,A24,1,1,1.0
2018-7,E07000034,A29,1,1,1.0
2018-7,E07000034,A41,2,2,1.0
2018-7,E07000034,A53,2,1,2.0
2018-7,E07000034,A54,1,1,1.0
2018-7,E07000034,A56,2,2,1.0
2018-7,E07000034,A79,3,1,3.0
2018-7,E07000035,A1,1,1,1.0
2018-7,E07000035,A29,1,1,1.0
2018-7,E07000035,A33,1,1,1.0
2018-7,E07000035,A41,1,1,1.0
2018-7,E07000035,A54,1,1,1.0
2018-7,E07000035,A55,1,1,1.0
2018-7,E07000035,A57,1,1,1.0
2018-7,E07000035,A60,2,2,1.0
2018-7,E07000035,A73,1,1,1.0
2018-7,E07000035,A79,1,1,1.0
2018-7,E07000036,A1,1,1,1.0
2018-7,E07000036,A12,2,2,1.0
2018-7,E07000036,A20,1,1,1.0
2018-7,E07000036,A29,13,2,6.5
2018-7,E07000036,A41,10,2,5.0
2018-7,E07000036,A53,3,2,1.5
2018-7,E07000036,A54,3,2,1.5
2018-7,E07000036,A55,2,2,1.0
2018-7,E07000036,A56,2,2,1.0
2018-7,E07000036,A60,3,2,1.5
2018-7,E07000036,A73,5,3,1.6666666666666667
2018-7,E07000036,A79,1,1,1.0
2018-7,E07000036,A81,3,2,1.5
2018-7,E07000036,A86,1,1,1.0
2018-7,E07000037,A41,2,2,1.0
2018-7,E07000037,A53,1,1,1.0
2018-7,E07000037,A54,1,1,1.0
2018-7,E07000037,A56,2,2,1.0
2018-7,E07000037,A57,3,3,1.0
2018-7,E07000037,A60,3,3,1.0
2018-7,E07000038,A24,2,1,2.0
2018-7,E07000038,A29,1,1,1.0
2018-7,E07000038,A41,4,4,1.0
2018-7,E07000038,A53,1,1,1.0
2018-7,E07000038,A54,1,1,1.0
2018-7,E07000038,A55,3,3,1.0
2018-7,E07000038,A56,2,2,1.0
2018-7,E07000038,A57,4,2,2.0
2018-7,E07000038,A60,6,5,1.2
2018-7,E07000038,A81,1,1,1.0
2018-7,E07000039,A28,1,1,1.0
2018-7,E07000039,A29,2,2,1.0
2018-7,E07000039,A41,1,1,1.0
2018-7,E07000039,A55,2,2,1.0
2018-7,E07000039,A57,2,2,1.0
2018-7,E07000039,A60,7,5,1.4
2018-7,E07000039,A81,1,1,1.0
2018-7,E07000040,A29,1,1,1.0
2018-7,E07000041,A1,1,1,1.0
2018-7,E07000041,A24,1,1,1.0
2018-7,E07000041,A29,2,1,2.0
2018-7,E07000041,A33,2,1,2.0
2018-7,E07000041,A53,1,1,1.0
2018-7,E07000041,A54,3,3,1.0
2018-7,E07000041,A73,1,1,1.0
2018-7,E07000041,A79,3,3,1.0
2018-7,E07000042,A54,1,1,1.0
2018-7,E07000042,A60,1,1,1.0
2018-7,E07000042,A79,2,1,2.0
2018-7,E07000043,A29,1,1,1.0
2018-7,E07000043,A8,1,1,1.0
2018-7,E07000044,A29,4,3,1.3333333333333333
2018-7,E07000044,A54,3,3,1.0
2018-7,E07000044,A56,1,1,1.0
2018-7,E07000044,A79,1,1,1.0
2018-7,E07000045,A55,1,1,1.0
2018-7,E07000045,A56,2,2,1.0
2018-7,E07000045,A79,1,1,1.0
2018-7,E07000046,A1,1,1,1.0
2018-7,E07000046,A20,2,1,2.0
2018-7,E07000046,A53,1,1,1.0
2018-7,E07000046,A54,2,2,1.0
2018-7,E07000046,A56,2,1,2.0
2018-7,E07000047,A54,1,1,1.0
2018-7,E07000061,A24,4,4,1.0
2018-7,E07000061,A29,1,1,1.0
2018-7,E07000061,A34,1,1,1.0
2018-7,E07000061,A41,2,2,1.0
2018-7,E07000061,A54,2,2,1.0
2018-7,E07000061,A56,2,1,2.0
2018-7,E07000061,A57,1,1,1.0
2018-7,E07000061,A60,5,4,1.25
2018-7,E07000061,A67,1,1,1.0
2018-7,E07000061,A81,1,1,1.0
2018-7,E07000062,A1,2,1,2.0
2018-7,E07000062,A17,2,2,1.0
2018-7,E07000062,A24,3,3,1.0
2018-7,E07000062,A29,9,4,2.25
2018-7,E07000062,A33,1,1,1.0
2018-7,E07000062,A41,1,1,1.0
2018-7,E07000062,A54,3,3,1.0
2018-7,E07000062,A56,5,3,1.6666666666666667
2018-7,E07000062,A57,1,1,1.0
2018-7,E07000062,A60,7,6,1.1666666666666667
2018-7,E07000062,A66,2,2,1.0
2018-7,E07000062,A69,1,1,1.0
2018-7,E07000062,A73,4,4,1.0
2018-7,E07000062,A79,3,2,1.5
2018-7,E07000062,A8,1,1,1.0
2018-7,E07000062,A86,1,1,1.0
2018-7,E07000062,A92,1,1,1.0
2018-7,E07000063,A1,1,1,1.0
2018-7,E07000063,A17,2,2,1.0
2018-7,E07000063,A24,10,9,1.1111111111111112
2018-7,E07000063,A29,2,2,1.0
2018-7,E07000063,A33,3,2,1.5
2018-7,E07000063,A34,2,2,1.0
2018-7,E07000063,A41,3,2,1.5
2018-7,E07000063,A48,2,2,1.0
2018-7,E07000063,A53,2,2,1.0
2018-7,E07000063,A54,3,3,1.0
2018-7,E07000063,A57,7,6,1.1666666666666667
2018-7,E07000063,A60,2,2,1.0
2018-7,E07000063,A61,1,1,1.0
2018-7,E07000063,A66,2,2,1.0
2018-7,E07000063,A67,5,3,1.6666666666666667
2018-7,E07000063,A79,1,1,1.0
2018-7,E07000063,A8,4,4,1.0
2018-7,E07000063,A81,2,2,1.0
2018-7,E07000063,A82,2,2,1.0
2018-7,E07000063,A83,2,2,1.0
2018-7,E07000063,A86,4,1,4.0
2018-7,E07000064,A1,3,3,1.0
2018-7,E07000064,A17,1,1,1.0
2018-7,E07000064,A20,6,1,6.0
2018-7,E07000064,A24,7,6,1.1666666666666667
2018-7,E07000064,A29,20,20,1.0
2018-7,E07000064,A33,1,1,1.0
2018-7,E07000064,A34,3,3,1.0
2018-7,E07000064,A41,4,4,1.0
2018-7,E07000064,A48,2,2,1.0
2018-7,E07000064,A54,12,12,1.0
2018-7,E07000064,A56,5,5,1.0
2018-7,E07000064,A57,6,6,1.0
2018-7,E07000064,A60,10,6,1.6666666666666667
2018-7,E07000064,A61,1,1,1.0
2018-7,E07000064,A66,3,3,1.0
2018-7,E07000064,A67,1,1,1.0
2018-7,E07000064,A69,3,3,1.0
2018-7,E07000064,A73,5,4,1.25
2018-7,E07000064,A8,1,1,1.0
2018-7,E07000064,A81,11,11,1.0
2018-7,E07000064,A83,1,1,1.0
2018-7,E07000065,A1,3,3,1.0
2018-7,E07000065,A20,1,1,1.0
2018-7,E07000065,A24,4,4,1.0
2018-7,E07000065,A29,2,2,1.0
2018-7,E07000065,A41,7,7,1.0
2018-7,E07000065,A48,1,1,1.0
2018-7,E07000065,A53,1,1,1.0
2018-7,E07000065,A54,7,7,1.0
2018-7,E07000065,A56,2,2,1.0
2018-7,E07000065,A57,2,2,1.0
2018-7,E07000065,A60,10,10,1.0
2018-7,E07000065,A66,5,5,1.0
2018-7,E07000065,A69,4,4,1.0
2018-7,E07000065,A73,1,1,1.0
2018-7,E07000065,A8,2,2,1.0
2018-7,E07000065,A81,2,2,1.0
2018-7,E07000066,A1,1,1,1.0
2018-7,E07000066,A24,1,1,1.0
2018-7,E07000066,A29,3,1,3.0
2018-7,E07000066,A41,5,1,5.0
2018-7,E07000066,A53,1,1,1.0
2018-7,E07000066,A54,1,1,1.0
2018-7,E07000066,A55,3,2,1.5
2018-7,E07000066,A57,2,2,1.0
2018-7,E07000066,A60,9,7,1.2857142857142858
2018-7,E07000066,A73,2,1,2.0
2018-7,E07000066,A81,2,2,1.0
2018-7,E07000066,A82,1,1,1.0
2018-7,E07000066,A83,1,1,1.0
2018-7,E07000067,A20,1,1,1.0
2018-7,E07000067,A29,1,1,1.0
2018-7,E07000067,A41,1,1,1.0
2018-7,E07000067,A54,1,1,1.0
2018-7,E07000067,A56,2,2,1.0
2018-7,E07000067,A60,2,2,1.0
2018-7,E07000067,A83,1,1,1.0
2018-7,E07000068,A29,3,2,1.5
2018-7,E07000068,A54,2,2,1.0
2018-7,E07000068,A56,1,1,1.0
2018-7,E07000068,A60,3,3,1.0
2018-7,E07000068,A83,1,1,1.0
2018-7,E07000069,A1,2,2,1.0
2018-7,E07000069,A41,1,1,1.0
2018-7,E07000069,A57,2,2,1.0
2018-7,E07000069,A60,4,3,1.3333333333333333
2018-7,E07000069,A73,1,1,1.0
2018-7,E07000069,A79,4,1,4.0
2018-7,E07000069,A81,3,3,1.0
2018-7,E07000070,A24,1,1,1.0
2018-7,E07000070,A29,3,1,3.0
2018-7,E07000070,A41,1,1,1.0
2018-7,E07000070,A55,4,4,1.0
2018-7,E07000070,A56,1,1,1.0
2018-7,E07000070,A57,4,4,1.0
2018-7,E07000070,A60,10,8,1.25
2018-7,E07000070,A81,2,1,2.0
2018-7,E07000070,A83,1,1,1.0
2018-7,E07000071,A1,1,1,1.0
2018-7,E07000071,A29,1,1,1.0
2018-7,E07000071,A41,1,1,1.0
2018-7,E07000071,A54,3,3,1.0
2018-7,E07000071,A55,1,1,1.0
2018-7,E07000071,A56,3,3,1.0
2018-7,E07000071,A57,2,2,1.0
2018-7,E07000071,A60,4,3,1.3333333333333333
2018-7,E07000071,A73,2,2,1.0
2018-7,E07000071,A79,1,1,1.0
2018-7,E07000071,A81,5,5,1.0
2018-7,E07000072,A24,1,1,1.0
2018-7,E07000072,A28,1,1,1.0
2018-7,E07000072,A29,8,6,1.3333333333333333
2018-7,E07000072,A41,3,2,1.5
2018-7,E07000072,A53,1,1,1.0
2018-7,E07000072,A54,6,6,1.0
2018-7,E07000072,A56,2,2,1.0
2018-7,E07000072,A57,1,1,1.0
2018-7,E07000072,A60,5,4,1.25
2018-7,E07000072,A73,2,2,1.0
2018-7,E07000072,A83,2,2,1.0
2018-7,E07000073,A1,1,1,1.0
2018-7,E07000073,A29,5,4,1.25
2018-7,E07000073,A41,1,1,1.0
2018-7,E07000073,A53,1,1,1.0
2018-7,E07000073,A54,1,1,1.0
2018-7,E07000073,A55,1,1,1.0
2018-7,E07000073,A57,2,1,2.0
2018-7,E07000073,A60,3,2,1.5
2018-7,E07000073,A79,1,1,1.0
2018-7,E07000073,A81,1,1,1.0
2018-7,E07000074,A41,3,3,1.0
2018-7,E07000074,A55,1,1,1.0
2018-7,E07000074,A60,2,1,2.0
2018-7,E07000074,A81,1,1,1.0
2018-7,E07000075,A1,2,2,1.0
2018-7,E07000075,A24,1,1,1.0
2018-7,E07000075,A41,3,3,1.0
2018-7,E07000075,A54,1,1,1.0
2018-7,E07000075,A55,4,4,1.0
2018-7,E07000075,A56,1,1,1.0
2018-7,E07000075,A57,1,1,1.0
2018-7,E07000075,A79,1,1,1.0
2018-7,E07000076,A1,1,1,1.0
2018-7,E07000076,A41,1,1,1.0
2018-7,E07000076,A54,2,2,1.0
2018-7,E07000076,A60,2,2,1.0
2018-7,E07000076,A79,1,1,1.0
2018-7,E07000076,A81,1,1,1.0
2018-7,E07000077,A24,1,1,1.0
2018-7,E07000077,A54,3,3,1.0
2018-7,E07000077,A56,1,1,1.0
2018-7,E07000077,A60,2,2,1.0
2018-7,E07000078,A1,2,2,1.0
2018-7,E07000078,A29,7,5,1.4
2018-7,E07000078,A41,3,2,1.5
2018-7,E07000078,A54,6,6,1.0
2018-7,E07000078,A57,6,5,1.2
2018-7,E07000078,A60,8,6,1.3333333333333333
2018-7,E07000078,A73,1,1,1.0
2018-7,E07000078,A81,2,2,1.0
2018-7,E07000078,A82,1,1,1.0
2018-7,E07000078,A83,1,1,1.0
2018-7,E07000078,A86,1,1,1.0
2018-7,E07000079,A29,2,2,1.0
2018-7,E07000079,A41,3,3,1.0
2018-7,E07000079,A54,3,3,1.0
2018-7,E07000079,A60,4,3,1.3333333333333333
2018-7,E07000079,A81,5,3,1.6666666666666667
2018-7,E07000079,A83,1,1,1.0
2018-7,E07000080,A54,4,4,1.0
2018-7,E07000080,A57,1,1,1.0
2018-7,E07000080,A60,3,3,1.0
2018-7,E07000080,A81,1,1,1.0
2018-7,E07000080,A86,1,1,1.0
2018-7,E07000081,A1,4,3,1.3333333333333333
2018-7,E07000081,A24,1,1,1.0
2018-7,E07000081,A29,2,2,1.0
2018-7,E07000081,A53,3,1,3.0
2018-7,E07000081,A54,1,1,1.0
2018-7,E07000081,A56,6,6,1.0
2018-7,E07000081,A57,2,2,1.0
2018-7,E07000081,A60,3,3,1.0
2018-7,E07000081,A73,7,3,2.3333333333333335
2018-7,E07000081,A79,1,1,1.0
2018-7,E07000082,A24,2,2,1.0
2018-7,E07000082,A47,2,1,2.0
2018-7,E07000082,A54,3,3,1.0
2018-7,E07000082,A57,3,3,1.0
2018-7,E07000082,A60,3,3,1.0
2018-7,E07000082,A79,1,1,1.0
2018-7,E07000083,A12,1,1,1.0
2018-7,E07000083,A24,1,1,1.0
2018-7,E07000083,A29,4,4,1.0
2018-7,E07000083,A41,6,5,1.2
2018-7,E07000083,A53,1,1,1.0
2018-7,E07000083,A54,5,5,1.0
2018-7,E07000083,A57,8,6,1.3333333333333333
2018-7,E07000083,A60,4,3,1.3333333333333333
2018-7,E07000083,A66,3,2,1.5
2018-7,E07000083,A73,3,2,1.5
2018-7,E07000083,A79,1,1,1.0
2018-7,E07000083,A86,2,2,1.0
2018-7,E07000084,A1,3,3,1.0
2018-7,E07000084,A20,2,1,2.0
2018-7,E07000084,A24,5,5,1.0
2018-7,E07000084,A29,6,6,1.0
2018-7,E07000084,A41,6,4,1.5
2018-7,E07000084,A53,1,1,1.0
2018-7,E07000084,A54,8,8,1.0
2018-7,E07000084,A56,4,4,1.0
2018-7,E07000084,A57,12,8,1.5
2018-7,E07000084,A60,11,8,1.375
2018-7,E07000084,A73,2,1,2.0
2018-7,E07000084,A79,1,1,1.0
2018-7,E07000084,A82,1,1,1.0
2018-7,E07000085,A1,2,2,1.0
2018-7,E07000085,A16,2,1,2.0
2018-7,E07000085,A24,2,1,2.0
2018-7,E07000085,A29,1,1,1.0
2018-7,E07000085,A41,4,4,1.0
2018-7,E07000085,A57,3,3,1.0
2018-7,E07000085,A60,5,5,1.0
2018-7,E07000086,A1,2,2,1.0
2018-7,E07000086,A24,2,2,1.0
2018-7,E07000086,A41,2,2,1.0
2018-7,E07000086,A54,3,3,1.0
2018-7,E07000086,A57,2,2,1.0
2018-7,E07000086,A60,2,2,1.0
2018-7,E07000086,A79,1,1,1.0
2018-7,E07000086,A81,1,1,1.0
2018-7,E07000087,A29,1,1,1.0
2018-7,E07000087,A41,4,4,1.0
2018-7,E07000087,A57,2,1,2.0
2018-7,E07000087,A60,1,1,1.0
2018-7,E07000087,A86,1,1,1.0
2018-7,E07000088,A20,1,1,1.0
2018-7,E07000088,A24,1,1,1.0
2018-7,E07000088,A29,4,2,2.0
2018-7,E07000088,A41,2,2,1.0
2018-7,E07000088,A53,1,1,1.0
2018-7,E07000088,A54,2,2,1.0
2018-7,E07000088,A57,3,3,1.0
2018-7,E07000088,A66,2,2,1.0
2018-7,E07000088,A86,1,1,1.0
2018-7,E07000089,A1,1,1,1.0
2018-7,E07000089,A28,1,1,1.0
2018-7,E07000089,A29,16,12,1.3333333333333333
2018-7,E07000089,A41,6,5,1.2
2018-7,E07000089,A54,12,11,1.0909090909090908
2018-7,E07000089,A56,3,3,1.0
2018-7,E07000089,A57,15,13,1.1538461538461537
2018-7,E07000089,A60,2,2,1.0
2018-7,E07000089,A66,2,2,1.0
2018-7,E07000089,A73,1,1,1.0
2018-7,E07000089,A79,2,2,1.0
2018-7,E07000089,A83,3,2,1.5
2018-7,E07000089,A86,1,1,1.0
2018-7,E07000090,A1,1,1,1.0
2018-7,E07000090,A29,4,4,1.0
2018-7,E07000090,A54,1,1,1.0
2018-7,E07000090,A56,4,3,1.3333333333333333
2018-7,E07000090,A57,2,2,1.0
2018-7,E07000090,A73,4,4,1.0
2018-7,E07000091,A29,4,4,1.0
2018-7,E07000091,A41,3,3,1.0
2018-7,E07000091,A54,5,4,1.25
2018-7,E07000091,A57,1,1,1.0
2018-7,E07000091,A60,4,4,1.0
2018-7,E07000091,A83,1,1,1.0
2018-7,E07000092,A24,1,1,1.0
2018-7,E07000092,A29,1,1,1.0
2018-7,E07000092,A41,1,1,1.0
2018-7,E07000092,A53,1,1,1.0
2018-7,E07000092,A79,1,1,1.0
2018-7,E07000092,A83,1,1,1.0
2018-7,E07000093,A24,1,1,1.0
2018-7,E07000093,A29,2,2,1.0
2018-7,E07000093,A41,3,1,3.0
2018-7,E07000093,A54,1,1,1.0
2018-7,E07000093,A56,2,2,1.0
2018-7,E07000093,A57,6,3,2.0
2018-7,E07000093,A60,2,2,1.0
2018-7,E07000093,A73,1,1,1.0
2018-7,E07000093,A79,4,3,1.3333333333333333
2018-7,E07000093,A83,1,1,1.0
2018-7,E07000094,A24,3,3,1.0
2018-7,E07000094,A29,3,3,1.0
2018-7,E07000094,A41,4,2,2.0
2018-7,E07000094,A54,3,3,1.0
2018-7,E07000094,A56,3,3,1.0
2018-7,E07000094,A57,2,2,1.0
2018-7,E07000094,A73,2,2,1.0
2018-7,E07000094,A79,1,1,1.0
2018-7,E07000095,A1,2,1,2.0
2018-7,E07000095,A29,2,1,2.0
2018-7,E07000095,A41,1,1,1.0
2018-7,E07000095,A53,1,1,1.0
2018-7,E07000095,A57,1,1,1.0
2018-7,E07000095,A81,1,1,1.0
2018-7,E07000096,A1,5,5,1.0
2018-7,E07000096,A24,2,2,1.0
2018-7,E07000096,A29,11,9,1.2222222222222223
2018-7,E07000096,A41,4,2,2.0
2018-7,E07000096,A53,1,1,1.0
2018-7,E07000096,A54,2,2,1.0
2018-7,E07000096,A56,3,3,1.0
2018-7,E07000096,A57,7,5,1.4
2018-7,E07000096,A60,7,6,1.1666666666666667
2018-7,E07000096,A73,4,4,1.0
2018-7,E07000096,A81,1,1,1.0
2018-7,E07000096,A82,1,1,1.0
2018-7,E07000096,A86,1,1,1.0
2018-7,E07000096,A88,2,1,2.0
2018-7,E07000098,A1,2,2,1.0
2018-7,E07000098,A24,1,1,1.0
2018-7,E07000098,A29,5,5,1.0
2018-7,E07000098,A41,7,7,1.0
2018-7,E07000098,A54,2,2,1.0
2018-7,E07000098,A56,1,1,1.0
2018-7,E07000098,A57,6,6,1.0
2018-7,E07000098,A60,7,5,1.4
2018-7,E07000098,A73,2,1,2.0
2018-7,E07000098,A81,5,4,1.25
2018-7,E07000098,A83,3,3,1.0
2018-7,E07000098,A86,1,1,1.0
2018-7,E07000098,A88,1,1,1.0
2018-7,E07000099,A20,1,1,1.0
2018-7,E07000099,A24,2,2,1.0
2018-7,E07000099,A29,4,4,1.0
2018-7,E07000099,A41,1,1,1.0
2018-7,E07000099,A53,1,1,1.0
2018-7,E07000099,A54,6,4,1.5
2018-7,E07000099,A56,1,1,1.0
2018-7,E07000099,A57,2,2,1.0
2018-7,E07000099,A60,5,5,1.0
2018-7,E07000099,A73,1,1,1.0
2018-7,E07000099,A79,1,1,1.0
2018-7,E07000099,A81,2,2,1.0
2018-7,E07000099,A83,2,2,1.0
2018-7,E07000099,A86,1,1,1.0
2018-7,E07000102,A1,2,2,1.0
2018-7,E07000102,A24,1,1,1.0
2018-7,E07000102,A29,7,7,1.0
2018-7,E07000102,A41,4,4,1.0
2018-7,E07000102,A53,1,1,1.0
2018-7,E07000102,A54,10,9,1.1111111111111112
2018-7,E07000102,A56,2,2,1.0
2018-7,E07000102,A57,3,3,1.0
2018-7,E07000102,A60,5,4,1.25
2018-7,E07000102,A73,1,1,1.0
2018-7,E07000102,A79,1,1,1.0
2018-7,E07000102,A81,3,2,1.5
2018-7,E07000102,A82,1,1,1.0
2018-7,E07000102,A83,3,3,1.0
2018-7,E07000102,A88,1,1,1.0
2018-7,E07000103,A1,3,3,1.0
2018-7,E07000103,A29,3,3,1.0
2018-7,E07000103,A41,2,2,1.0
2018-7,E07000103,A54,3,3,1.0
2018-7,E07000103,A56,1,1,1.0
2018-7,E07000103,A57,3,3,1.0
2018-7,E07000103,A60,1,1,1.0
2018-7,E07000103,A73,1,1,1.0
2018-7,E07000103,A79,1,1,1.0
2018-7,E07000103,A83,1,1,1.0
2018-7,E07000105,A1,1,1,1.0
2018-7,E07000105,A29,2,1,2.0
2018-7,E07000105,A41,5,5,1.0
2018-7,E07000105,A53,1,1,1.0
2018-7,E07000105,A54,4,4,1.0
2018-7,E07000105,A56,1,1,1.0
2018-7,E07000105,A57,3,3,1.0
2018-7,E07000105,A60,4,3,1.3333333333333333
2018-7,E07000105,A73,2,2,1.0
2018-7,E07000105,A81,1,1,1.0
2018-7,E07000106,A29,3,3,1.0
2018-7,E07000106,A41,5,3,1.6666666666666667
2018-7,E07000106,A53,2,1,2.0
2018-7,E07000106,A54,4,4,1.0
2018-7,E07000106,A60,3,2,1.5
2018-7,E07000106,A73,1,1,1.0
2018-7,E07000106,A81,1,1,1.0
2018-7,E07000107,A29,2,2,1.0
2018-7,E07000107,A41,3,3,1.0
2018-7,E07000107,A57,4,3,1.3333333333333333
2018-7,E07000107,A60,6,5,1.2
2018-7,E07000107,A83,1,1,1.0
2018-7,E07000108,A29,3,3,1.0
2018-7,E07000108,A41,2,2,1.0
2018-7,E07000108,A53,1,1,1.0
2018-7,E07000108,A60,1,1,1.0
2018-7,E07000108,A79,1,1,1.0
2018-7,E07000108,A82,1,1,1.0
2018-7,E07000109,A1,1,1,1.0
2018-7,E07000109,A12,1,1,1.0
2018-7,E07000109,A24,1,1,1.0
2018-7,E07000109,A29,8,8,1.0
2018-7,E07000109,A33,1,1,1.0
2018-7,E07000109,A41,1,1,1.0
2018-7,E07000109,A54,2,2,1.0
2018-7,E07000109,A57,4,4,1.0
2018-7,E07000109,A60,7,3,2.3333333333333335
2018-7,E07000109,A73,1,1,1.0
2018-7,E07000109,A79,1,1,1.0
2018-7,E07000109,A81,1,1,1.0
2018-7,E07000110,A41,4,4,1.0
2018-7,E07000110,A57,2,2,1.0
2018-7,E07000110,A60,2,2,1.0
2018-7,E07000110,A86,1,1,1.0
2018-7,E07000111,A1,4,4,1.0
2018-7,E07000111,A28,1,1,1.0
2018-7,E07000111,A29,15,10,1.5
2018-7,E07000111,A33,2,2,1.0
2018-7,E07000111,A41,5,5,1.0
2018-7,E07000111,A53,2,2,1.0
2018-7,E07000111,A54,3,3,1.0
2018-7,E07000111,A57,6,6,1.0
2018-7,E07000111,A60,4,4,1.0
2018-7,E07000111,A79,8,6,1.3333333333333333
2018-7,E07000111,A81,2,2,1.0
2018-7,E07000111,A83,2,2,1.0
2018-7,E07000112,A12,1,1,1.0
2018-7,E07000112,A29,2,2,1.0
2018-7,E07000112,A33,5,2,2.5
2018-7,E07000112,A41,1,1,1.0
2018-7,E07000112,A53,1,1,1.0
2018-7,E07000112,A54,1,1,1.0
2018-7,E07000112,A57,2,2,1.0
2018-7,E07000112,A60,2,2,1.0
2018-7,E07000112,A82,1,1,1.0
2018-7,E07000112,A83,1,1,1.0
2018-7,E07000113,A1,2,2,1.0
2018-7,E07000113,A20,2,2,1.0
2018-7,E07000113,A24,5,3,1.6666666666666667
2018-7,E07000113,A29,6,6,1.0
2018-7,E07000113,A33,4,3,1.3333333333333333
2018-7,E07000113,A41,4,3,1.3333333333333333
2018-7,E07000113,A53,1,1,1.0
2018-7,E07000113,A54,3,3,1.0
2018-7,E07000113,A56,1,1,1.0
2018-7,E07000113,A57,2,2,1.0
2018-7,E07000113,A60,3,3,1.0
2018-7,E07000113,A73,1,1,1.0
2018-7,E07000113,A79,2,2,1.0
2018-7,E07000113,A81,10,3,3.3333333333333335
2018-7,E07000113,A83,2,2,1.0
2018-7,E07000113,A86,1,1,1.0
2018-7,E07000114,A1,4,4,1.0
2018-7,E07000114,A12,1,1,1.0
2018-7,E07000114,A24,1,1,1.0
2018-7,E07000114,A29,15,12,1.25
2018-7,E07000114,A41,4,4,1.0
2018-7,E07000114,A53,8,2,4.0
2018-7,E07000114,A54,6,5,1.2
2018-7,E07000114,A56,4,4,1.0
2018-7,E07000114,A57,11,9,1.2222222222222223
2018-7,E07000114,A60,3,3,1.0
2018-7,E07000114,A73,7,7,1.0
2018-7,E07000114,A79,6,3,2.0
2018-7,E07000114,A81,1,1,1.0
2018-7,E07000114,A83,1,1,1.0
2018-7,E07000115,A1,2,2,1.0
2018-7,E07000115,A24,2,2,1.0
2018-7,E07000115,A29,1,1,1.0
2018-7,E07000115,A41,1,1,1.0
2018-7,E07000115,A54,3,3,1.0
2018-7,E07000115,A56,1,1,1.0
2018-7,E07000115,A57,3,3,1.0
2018-7,E07000115,A60,2,2,1.0
2018-7,E07000115,A79,2,2,1.0
2018-7,E07000116,A1,1,1,1.0
2018-7,E07000116,A20,1,1,1.0
2018-7,E07000116,A29,2,2,1.0
2018-7,E07000116,A33,2,2,1.0
2018-7,E07000116,A41,2,2,1.0
2018-7,E07000116,A54,3,3,1.0
2018-7,E07000116,A56,1,1,1.0
2018-7,E07000116,A57,5,2,2.5
2018-7,E07000116,A60,16,5,3.2
2018-7,E07000116,A79,1,1,1.0
2018-7,E07000116,A82,1,1,1.0
2018-7,E07000117,A20,1,1,1.0
2018-7,E07000117,A24,1,1,1.0
2018-7,E07000117,A41,3,2,1.5
2018-7,E07000117,A54,2,2,1.0
2018-7,E07000117,A57,1,1,1.0
2018-7,E07000118,A41,1,1,1.0
2018-7,E07000118,A54,1,1,1.0
2018-7,E07000118,A56,3,3,1.0
2018-7,E07000118,A79,1,1,1.0
2018-7,E07000118,A81,2,2,1.0
2018-7,E07000118,A83,1,1,1.0
2018-7,E07000119,A29,1,1,1.0
2018-7,E07000119,A41,6,5,1.2
2018-7,E07000119,A54,1,1,1.0
2018-7,E07000119,A57,3,3,1.0
2018-7,E07000119,A60,8,7,1.1428571428571428
