period,LAD,SHEF_A,report_count,user_count,average
2009-5,E08000016,Parking,1,1,1.0
2009-5,E08000016,Pavement /Footway Defects,1,1,1.0
2009-5,E08000016,Potholes,4,4,1.0
2009-5,E08000016,Rubbish,1,1,1.0
2009-5,E08000017,Fly-tipping,2,2,1.0
2009-5,E08000017,Highway Condition,2,2,1.0
2009-5,E08000017,Open Spaces/Parks,1,1,1.0
2009-5,E08000017,Other,2,2,1.0
2009-5,E08000017,Parking,1,1,1.0
2009-5,E08000017,Pavement /Footway Defects,2,1,2.0
2009-5,E08000017,Potholes,4,4,1.0
2009-5,E08000017,Rubbish,3,2,1.5
2009-5,E08000017,Street Lights,2,2,1.0
2009-5,E08000017,Street Name Plates,1,1,1.0
2009-5,E08000017,Traffic Lights,1,1,1.0
2009-5,E08000018,Abandoned Vehicles,1,1,1.0
2009-5,E08000018,Dog Fouling,1,1,1.0
2009-5,E08000018,Fly-tipping,2,2,1.0
2009-5,E08000018,Highway Condition,9,5,1.8
2009-5,E08000018,Open Spaces/Parks,1,1,1.0
2009-5,E08000018,Other,2,2,1.0
2009-5,E08000018,Parking,1,1,1.0
2009-5,E08000018,Pavement /Footway Defects,1,1,1.0
2009-5,E08000018,Potholes,3,3,1.0
2009-5,E08000018,Street Cleaning,1,1,1.0
2009-5,E08000018,Street Lights,5,4,1.25
2009-5,E08000019,Abandoned Vehicles,3,3,1.0
2009-5,E08000019,Bus Stops Damage,1,1,1.0
2009-5,E08000019,Fallen/Dangerous Trees,5,5,1.0
2009-5,E08000019,Fly-tipping,2,2,1.0
2009-5,E08000019,Graffiti,2,2,1.0
2009-5,E08000019,Highway Condition,12,10,1.2
2009-5,E08000019,Other,7,7,1.0
2009-5,E08000019,Parking,14,13,1.0769230769230769
2009-5,E08000019,Pavement /Footway Defects,14,11,1.2727272727272727
2009-5,E08000019,Potholes,9,8,1.125
2009-5,E08000019,Street Cleaning,3,3,1.0
2009-5,E08000019,Street Lights,20,13,1.5384615384615385
2009-5,E08000019,Street Name Plates,2,2,1.0
2009-5,E08000019,Street Signs,1,1,1.0
2009-5,E08000021,Highway Condition,1,1,1.0
2009-5,E08000021,Open Spaces/Parks,1,1,1.0
2009-5,E08000021,Other,4,1,4.0
2009-5,E08000021,Parking,3,3,1.0
2009-5,E08000021,Street Lights,2,2,1.0
2009-5,E08000022,Graffiti,1,1,1.0
2009-5,E08000022,Open Spaces/Parks,1,1,1.0
2009-5,E08000022,Pavement /Footway Defects,2,2,1.0
2009-5,E08000022,Potholes,2,2,1.0
2009-5,E08000022,Street Lights,1,1,1.0
2009-5,E08000023,Abandoned Vehicles,1,1,1.0
2009-5,E08000023,Dog Fouling,1,1,1.0
2009-5,E08000023,Fly-tipping,2,1,2.0
2009-5,E08000023,Highway Condition,1,1,1.0
2009-5,E08000023,Other,2,1,2.0
2009-5,E08000024,Graffiti,2,2,1.0
2009-5,E08000024,Other,2,2,1.0
2009-5,E08000024,Pavement /Footway Defects,1,1,1.0
2009-5,E08000024,Potholes,2,2,1.0
2009-5,E08000024,Rubbish,1,1,1.0
2009-5,E08000024,Street Lights,2,1,2.0
2009-5,E08000024,Street Name Plates,1,1,1.0
2009-5,E08000025,Abandoned Vehicles,1,1,1.0
2009-5,E08000025,Dog Fouling,2,2,1.0
2009-5,E08000025,Fly-tipping,1,1,1.0
2009-5,E08000025,Highway Condition,5,5,1.0
2009-5,E08000025,Open Spaces/Parks,1,1,1.0
2009-5,E08000025,Other,5,5,1.0
2009-5,E08000025,Parking,7,7,1.0
2009-5,E08000025,Pavement /Footway Defects,5,5,1.0
2009-5,E08000025,Potholes,8,8,1.0
2009-5,E08000025,Rubbish,2,2,1.0
2009-5,E08000025,Street Cleaning,1,1,1.0
2009-5,E08000025,Street Signs,1,1,1.0
2009-5,E08000026,Dog Fouling,1,1,1.0
2009-5,E08000026,Fly-tipping,1,1,1.0
2009-5,E08000026,Highway Condition,1,1,1.0
2009-5,E08000026,Other,1,1,1.0
2009-5,E08000026,Parking,1,1,1.0
2009-5,E08000026,Pavement /Footway Defects,2,2,1.0
2009-5,E08000026,Potholes,4,4,1.0
2009-5,E08000026,Rubbish,1,1,1.0
2009-5,E08000027,Dog Fouling,1,1,1.0
2009-5,E08000027,Fallen/Dangerous Trees,1,1,1.0
2009-5,E08000027,Highway Condition,1,1,1.0
2009-5,E08000027,Other,2,2,1.0
2009-5,E08000027,Potholes,5,3,1.6666666666666667
2009-5,E08000027,Traffic Lights,1,1,1.0
2009-5,E08000028,Dog Fouling,1,1,1.0
2009-5,E08000028,Graffiti,1,1,1.0
2009-5,E08000028,Parking,1,1,1.0
2009-5,E08000028,Rubbish,1,1,1.0
2009-5,E08000028,Street Cleaning,1,1,1.0
2009-5,E08000029,Fly-tipping,1,1,1.0
2009-5,E08000029,Highway Condition,1,1,1.0
2009-5,E08000029,Potholes,1,1,1.0
2009-5,E08000030,Fly-tipping,1,1,1.0
2009-5,E08000030,Other,2,2,1.0
2009-5,E08000030,Parking,3,2,1.5
2009-5,E08000030,Potholes,1,1,1.0
2009-5,E08000031,Highway Condition,1,1,1.0
2009-5,E08000031,Other,1,1,1.0
2009-5,E08000031,Potholes,1,1,1.0
2009-5,E08000031,Street Lights,1,1,1.0
2009-5,E08000032,Dog Fouling,2,2,1.0
2009-5,E08000032,Fallen/Dangerous Trees,1,1,1.0
2009-5,E08000032,Fly-tipping,1,1,1.0
2009-5,E08000032,Flyposting,1,1,1.0
2009-5,E08000032,Graffiti,1,1,1.0
2009-5,E08000032,Highway Condition,2,2,1.0
2009-5,E08000032,Other,4,4,1.0
2009-5,E08000032,Pavement /Footway Defects,1,1,1.0
2009-5,E08000032,Potholes,3,2,1.5
2009-5,E08000032,Rubbish,1,1,1.0
2009-5,E08000032,Street Lights,1,1,1.0
2009-5,E08000033,Graffiti,1,1,1.0
2009-5,E08000033,Highway Condition,1,1,1.0
2009-5,E08000033,Open Spaces/Parks,2,2,1.0
2009-5,E08000033,Other,2,2,1.0
2009-5,E08000033,Parking,1,1,1.0
2009-5,E08000033,Pavement /Footway Defects,1,1,1.0
2009-5,E08000033,Potholes,1,1,1.0
2009-5,E08000033,Street Signs,1,1,1.0
2009-5,E08000034,Abandoned Vehicles,1,1,1.0
2009-5,E08000034,Dog Fouling,1,1,1.0
2009-5,E08000034,Other,1,1,1.0
2009-5,E08000034,Parking,1,1,1.0
2009-5,E08000035,Fly-tipping,1,1,1.0
2009-5,E08000035,Graffiti,3,2,1.5
2009-5,E08000035,Highway Condition,2,2,1.0
2009-5,E08000035,Open Spaces/Parks,5,4,1.25
2009-5,E08000035,Other,3,3,1.0
2009-5,E08000035,Parking,2,2,1.0
2009-5,E08000035,Pavement /Footway Defects,3,3,1.0
2009-5,E08000035,Rubbish,4,4,1.0
2009-5,E08000035,Street Lights,3,3,1.0
2009-5,E08000035,Street Signs,1,1,1.0
2009-5,E08000036,Fallen/Dangerous Trees,1,1,1.0
2009-5,E08000036,Fly-tipping,1,1,1.0
2009-5,E08000036,Highway Condition,1,1,1.0
2009-5,E08000036,Other,3,3,1.0
2009-5,E08000036,Parking,4,4,1.0
2009-5,E08000036,Potholes,3,3,1.0
2009-5,E08000036,Rubbish,1,1,1.0
2009-5,E08000036,Street Name Plates,1,1,1.0
2009-5,E08000037,Fly-tipping,1,1,1.0
2009-5,E08000037,Highway Condition,1,1,1.0
2009-5,E08000037,Open Spaces/Parks,1,1,1.0
2009-5,E08000037,Parking,1,1,1.0
2009-5,E09000001,Other,1,1,1.0
2009-5,E09000002,Potholes,1,1,1.0
2009-5,E09000003,Dog Fouling,1,1,1.0
2009-5,E09000003,Fallen/Dangerous Trees,4,2,2.0
2009-5,E09000003,Fly-tipping,4,4,1.0
2009-5,E09000003,Graffiti,1,1,1.0
2009-5,E09000003,Highway Condition,1,1,1.0
2009-5,E09000003,Open Spaces/Parks,2,2,1.0
2009-5,E09000003,Other,5,4,1.25
2009-5,E09000003,Pavement /Footway Defects,3,3,1.0
2009-5,E09000003,Potholes,5,5,1.0
2009-5,E09000003,Rubbish,2,2,1.0
2009-5,E09000003,Street Signs,1,1,1.0
2009-5,E09000003,Traffic Lights,1,1,1.0
2009-5,E09000004,Highway Condition,1,1,1.0
2009-5,E09000004,Other,1,1,1.0
2009-5,E09000004,Potholes,1,1,1.0
2009-5,E09000004,Street Lights,1,1,1.0
2009-5,E09000005,Fly-tipping,4,3,1.3333333333333333
2009-5,E09000005,Graffiti,9,1,9.0
2009-5,E09000005,Highway Condition,2,2,1.0
2009-5,E09000005,Open Spaces/Parks,1,1,1.0
2009-5,E09000005,Other,3,2,1.5
2009-5,E09000005,Parking,2,2,1.0
2009-5,E09000005,Potholes,1,1,1.0
2009-5,E09000005,Street Lights,1,1,1.0
2009-5,E09000005,Street Signs,4,1,4.0
2009-5,E09000006,Abandoned Vehicles,2,2,1.0
2009-5,E09000006,Fly-tipping,1,1,1.0
2009-5,E09000006,Highway Condition,2,2,1.0
2009-5,E09000006,Other,2,2,1.0
2009-5,E09000006,Parking,1,1,1.0
2009-5,E09000006,Pavement /Footway Defects,1,1,1.0
2009-5,E09000006,Potholes,2,2,1.0
2009-5,E09000007,Fly-tipping,3,2,1.5
2009-5,E09000007,Graffiti,2,1,2.0
2009-5,E09000007,Highway Condition,2,2,1.0
2009-5,E09000007,Other,1,1,1.0
2009-5,E09000007,Pavement /Footway Defects,2,2,1.0
2009-5,E09000007,Street Lights,2,2,1.0
2009-5,E09000007,Street Name Plates,1,1,1.0
2009-5,E09000007,Street Signs,2,2,1.0
2009-5,E09000007,Traffic Lights,1,1,1.0
2009-5,E09000007,Zebra Crossing,1,1,1.0
2009-5,E09000008,Dog Fouling,1,1,1.0
2009-5,E09000008,Fly-tipping,7,1,7.0
2009-5,E09000008,Highway Condition,3,3,1.0
2009-5,E09000008,Other,1,1,1.0
2009-5,E09000008,Pavement /Footway Defects,4,4,1.0
2009-5,E09000008,Potholes,2,2,1.0
2009-5,E09000008,Rubbish,1,1,1.0
2009-5,E09000009,Abandoned Vehicles,1,1,1.0
2009-5,E09000009,Fallen/Dangerous Trees,3,3,1.0
2009-5,E09000009,Fly-tipping,2,1,2.0
2009-5,E09000009,Flyposting,2,2,1.0
2009-5,E09000009,Highway Condition,1,1,1.0
2009-5,E09000009,Other,2,2,1.0
2009-5,E09000009,Pavement /Footway Defects,6,6,1.0
2009-5,E09000009,Potholes,4,3,1.3333333333333333
2009-5,E09000009,Street Cleaning,1,1,1.0
2009-5,E09000009,Street Lights,1,1,1.0
2009-5,E09000010,Abandoned Vehicles,1,1,1.0
2009-5,E09000010,Fallen/Dangerous Trees,2,2,1.0
2009-5,E09000010,Highway Condition,1,1,1.0
2009-5,E09000010,Other,1,1,1.0
2009-5,E09000010,Pavement /Footway Defects,1,1,1.0
2009-5,E09000010,Potholes,2,2,1.0
2009-5,E09000010,Rubbish,2,1,2.0
2009-5,E09000010,Street Signs,1,1,1.0
2009-5,E09000011,Fly-tipping,2,2,1.0
2009-5,E09000011,Graffiti,1,1,1.0
2009-5,E09000011,Highway Condition,2,2,1.0
2009-5,E09000011,Other,2,2,1.0
2009-5,E09000011,Parking,1,1,1.0
2009-5,E09000011,Pavement /Footway Defects,2,2,1.0
2009-5,E09000011,Rubbish,4,4,1.0
2009-5,E09000011,Street Cleaning,2,2,1.0
2009-5,E09000011,Street Lights,1,1,1.0
2009-5,E09000012,Abandoned Vehicles,2,2,1.0
2009-5,E09000012,Bus Stops Damage,1,1,1.0
2009-5,E09000012,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000012,Fly-tipping,2,2,1.0
2009-5,E09000012,Open Spaces/Parks,3,1,3.0
2009-5,E09000012,Other,1,1,1.0
2009-5,E09000012,Potholes,1,1,1.0
2009-5,E09000012,Public Toilets,1,1,1.0
2009-5,E09000012,Rubbish,1,1,1.0
2009-5,E09000012,Street Lights,1,1,1.0
2009-5,E09000012,Street Signs,1,1,1.0
2009-5,E09000012,Traffic Lights,1,1,1.0
2009-5,E09000013,Fallen/Dangerous Trees,3,2,1.5
2009-5,E09000013,Fly-tipping,1,1,1.0
2009-5,E09000013,Pavement /Footway Defects,1,1,1.0
2009-5,E09000013,Rubbish,1,1,1.0
2009-5,E09000014,Abandoned Vehicles,4,1,4.0
2009-5,E09000014,Dog Fouling,2,2,1.0
2009-5,E09000014,Fly-tipping,4,3,1.3333333333333333
2009-5,E09000014,Graffiti,14,2,7.0
2009-5,E09000014,Highway Condition,1,1,1.0
2009-5,E09000014,Other,4,4,1.0
2009-5,E09000014,Pavement /Footway Defects,2,2,1.0
2009-5,E09000014,Potholes,2,2,1.0
2009-5,E09000014,Rubbish,13,6,2.1666666666666665
2009-5,E09000014,Street Cleaning,4,1,4.0
2009-5,E09000014,Street Lights,1,1,1.0
2009-5,E09000014,Street Signs,3,2,1.5
2009-5,E09000015,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000015,Highway Condition,1,1,1.0
2009-5,E09000015,Other,3,3,1.0
2009-5,E09000015,Rubbish,2,2,1.0
2009-5,E09000015,Street Cleaning,1,1,1.0
2009-5,E09000015,Traffic Lights,1,1,1.0
2009-5,E09000016,Parking,1,1,1.0
2009-5,E09000016,Potholes,1,1,1.0
2009-5,E09000016,Rubbish,1,1,1.0
2009-5,E09000016,Street Lights,1,1,1.0
2009-5,E09000016,Street Signs,1,1,1.0
2009-5,E09000017,Highway Condition,2,2,1.0
2009-5,E09000017,Other,4,3,1.3333333333333333
2009-5,E09000017,Parking,1,1,1.0
2009-5,E09000017,Potholes,1,1,1.0
2009-5,E09000017,Rubbish,1,1,1.0
2009-5,E09000017,Street Signs,1,1,1.0
2009-5,E09000018,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000018,Fly-tipping,6,4,1.5
2009-5,E09000018,Flyposting,2,2,1.0
2009-5,E09000018,Graffiti,3,3,1.0
2009-5,E09000018,Open Spaces/Parks,1,1,1.0
2009-5,E09000018,Other,2,1,2.0
2009-5,E09000018,Pavement /Footway Defects,2,2,1.0
2009-5,E09000018,Potholes,3,2,1.5
2009-5,E09000018,Rubbish,1,1,1.0
2009-5,E09000018,Street Signs,1,1,1.0
2009-5,E09000019,Graffiti,2,2,1.0
2009-5,E09000019,Highway Condition,3,3,1.0
2009-5,E09000019,Pavement /Footway Defects,1,1,1.0
2009-5,E09000019,Potholes,1,1,1.0
2009-5,E09000019,Rubbish,2,2,1.0
2009-5,E09000019,Street Cleaning,1,1,1.0
2009-5,E09000019,Street Signs,1,1,1.0
2009-5,E09000020,Highway Condition,1,1,1.0
2009-5,E09000020,Other,2,2,1.0
2009-5,E09000020,Pavement /Footway Defects,1,1,1.0
2009-5,E09000020,Street Cleaning,1,1,1.0
2009-5,E09000021,Abandoned Vehicles,2,2,1.0
2009-5,E09000021,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000021,Fly-tipping,3,3,1.0
2009-5,E09000021,Flyposting,1,1,1.0
2009-5,E09000021,Highway Condition,1,1,1.0
2009-5,E09000021,Other,3,3,1.0
2009-5,E09000021,Potholes,2,2,1.0
2009-5,E09000022,Abandoned Vehicles,2,2,1.0
2009-5,E09000022,Bus Stops Damage,1,1,1.0
2009-5,E09000022,Dog Fouling,2,2,1.0
2009-5,E09000022,Fly-tipping,5,5,1.0
2009-5,E09000022,Graffiti,1,1,1.0
2009-5,E09000022,Highway Condition,5,3,1.6666666666666667
2009-5,E09000022,Open Spaces/Parks,1,1,1.0
2009-5,E09000022,Other,3,3,1.0
2009-5,E09000022,Parking,1,1,1.0
2009-5,E09000022,Pavement /Footway Defects,6,4,1.5
2009-5,E09000022,Potholes,6,5,1.2
2009-5,E09000022,Rubbish,1,1,1.0
2009-5,E09000022,Traffic Lights,1,1,1.0
2009-5,E09000023,Bus Stops Damage,1,1,1.0
2009-5,E09000023,Fallen/Dangerous Trees,3,3,1.0
2009-5,E09000023,Fly-tipping,3,3,1.0
2009-5,E09000023,Graffiti,2,1,2.0
2009-5,E09000023,Parking,3,3,1.0
2009-5,E09000023,Potholes,3,3,1.0
2009-5,E09000023,Rubbish,2,1,2.0
2009-5,E09000023,Street Cleaning,1,1,1.0
2009-5,E09000023,Street Lights,1,1,1.0
2009-5,E09000023,Street Name Plates,1,1,1.0
2009-5,E09000024,Abandoned Vehicles,3,3,1.0
2009-5,E09000024,Fly-tipping,2,2,1.0
2009-5,E09000024,Graffiti,1,1,1.0
2009-5,E09000024,Highway Condition,1,1,1.0
2009-5,E09000024,Pavement /Footway Defects,2,2,1.0
2009-5,E09000024,Potholes,4,4,1.0
2009-5,E09000024,Rubbish,2,1,2.0
2009-5,E09000024,Street Signs,1,1,1.0
2009-5,E09000024,Traffic Lights,2,2,1.0
2009-5,E09000025,Abandoned Vehicles,2,2,1.0
2009-5,E09000025,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000025,Graffiti,3,3,1.0
2009-5,E09000025,Other,7,2,3.5
2009-5,E09000025,Parking,2,2,1.0
2009-5,E09000025,Pavement /Footway Defects,5,5,1.0
2009-5,E09000025,Rubbish,3,3,1.0
2009-5,E09000025,Street Cleaning,2,1,2.0
2009-5,E09000025,Traffic Lights,1,1,1.0
2009-5,E09000026,Abandoned Vehicles,1,1,1.0
2009-5,E09000026,Dog Fouling,1,1,1.0
2009-5,E09000026,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000026,Other,1,1,1.0
2009-5,E09000026,Rubbish,1,1,1.0
2009-5,E09000026,Street Lights,2,2,1.0
2009-5,E09000027,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000027,Fly-tipping,1,1,1.0
2009-5,E09000027,Highway Condition,3,3,1.0
2009-5,E09000027,Pavement /Footway Defects,1,1,1.0
2009-5,E09000027,Potholes,1,1,1.0
2009-5,E09000027,Rubbish,2,2,1.0
2009-5,E09000027,Street Cleaning,1,1,1.0
2009-5,E09000027,Street Lights,2,2,1.0
2009-5,E09000027,Street Signs,1,1,1.0
2009-5,E09000028,Abandoned Vehicles,1,1,1.0
2009-5,E09000028,Fallen/Dangerous Trees,1,1,1.0
2009-5,E09000028,Fly-tipping,1,1,1.0
2009-5,E09000028,Highway Condition,2,2,1.0
2009-5,E09000028,Other,1,1,1.0
2009-5,E09000028,Pavement /Footway Defects,2,2,1.0
2009-5,E09000028,Potholes,4,4,1.0
2009-5,E09000028,Rubbish,1,1,1.0
2009-5,E09000028,Traffic Lights,1,1,1.0
2009-5,E09000029,Highway Condition,1,1,1.0
2009-5,E09000029,Pavement /Footway Defects,1,1,1.0
2009-5,E09000029,Potholes,1,1,1.0
2009-5,E09000030,Abandoned Vehicles,1,1,1.0
2009-5,E09000030,Fly-tipping,1,1,1.0
2009-5,E09000030,Graffiti,1,1,1.0
2009-5,E09000030,Traffic Lights,1,1,1.0
2009-5,E09000031,Fly-tipping,5,4,1.25
2009-5,E09000031,Graffiti,1,1,1.0
2009-5,E09000031,Highway Condition,2,2,1.0
2009-5,E09000031,Pavement /Footway Defects,1,1,1.0
2009-5,E09000031,Rubbish,5,3,1.6666666666666667
2009-5,E09000031,Street Cleaning,3,2,1.5
2009-5,E09000032,Abandoned Vehicles,1,1,1.0
2009-5,E09000032,Dog Fouling,2,2,1.0
2009-5,E09000032,Fly-tipping,6,4,1.5
2009-5,E09000032,Graffiti,1,1,1.0
2009-5,E09000032,Other,3,2,1.5
2009-5,E09000032,Pavement /Footway Defects,7,7,1.0
2009-5,E09000032,Potholes,4,4,1.0
2009-5,E09000032,Rubbish,4,4,1.0
2009-5,E09000032,Street Cleaning,1,1,1.0
2009-5,E09000032,Street Signs,1,1,1.0
2009-5,E09000032,Traffic Lights,1,1,1.0
2009-5,E09000033,Abandoned Vehicles,2,2,1.0
2009-5,E09000033,Graffiti,2,1,2.0
2009-5,E09000033,Highway Condition,2,2,1.0
2009-5,E09000033,Other,1,1,1.0
2009-5,E09000033,Parking,1,1,1.0
2009-5,E09000033,Pavement /Footway Defects,3,3,1.0
2009-5,E09000033,Potholes,2,2,1.0
2009-5,E09000033,Rubbish,4,3,1.3333333333333333
2009-5,E09000033,Street Cleaning,1,1,1.0
2009-5,E09000033,Street Name Plates,1,1,1.0
2009-5,E09000033,Street Signs,1,1,1.0
2009-5,E09000033,Traffic Lights,2,2,1.0
2009-5,S12000006,Potholes,1,1,1.0
2009-5,S12000010,Fly-tipping,1,1,1.0
2009-5,S12000010,Other,1,1,1.0
2009-5,S12000011,Potholes,4,4,1.0
2009-5,S12000011,Street Cleaning,1,1,1.0
2009-5,S12000014,Bus Stops Damage,1,1,1.0
2009-5,S12000014,Dog Fouling,1,1,1.0
2009-5,S12000014,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000014,Fly-tipping,2,2,1.0
2009-5,S12000014,Highway Condition,12,11,1.0909090909090908
2009-5,S12000014,Open Spaces/Parks,1,1,1.0
2009-5,S12000014,Other,5,5,1.0
2009-5,S12000014,Parking,4,4,1.0
2009-5,S12000014,Pavement /Footway Defects,7,7,1.0
2009-5,S12000014,Potholes,5,5,1.0
2009-5,S12000014,Street Lights,6,6,1.0
2009-5,S12000014,Street Name Plates,1,1,1.0
2009-5,S12000014,Street Signs,3,3,1.0
2009-5,S12000015,Abandoned Vehicles,1,1,1.0
2009-5,S12000015,Dog Fouling,1,1,1.0
2009-5,S12000015,Highway Condition,2,2,1.0
2009-5,S12000015,Other,2,2,1.0
2009-5,S12000015,Parking,2,2,1.0
2009-5,S12000015,Pavement /Footway Defects,2,2,1.0
2009-5,S12000015,Potholes,1,1,1.0
2009-5,S12000015,Street Lights,1,1,1.0
2009-5,S12000015,Street Signs,1,1,1.0
2009-5,S12000017,Dog Fouling,1,1,1.0
2009-5,S12000017,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000017,Other,2,2,1.0
2009-5,S12000017,Parking,2,2,1.0
2009-5,S12000017,Pavement /Footway Defects,3,3,1.0
2009-5,S12000017,Potholes,9,6,1.5
2009-5,S12000017,Street Lights,1,1,1.0
2009-5,S12000018,Dog Fouling,2,2,1.0
2009-5,S12000018,Highway Condition,1,1,1.0
2009-5,S12000018,Street Lights,1,1,1.0
2009-5,S12000019,Highway Condition,1,1,1.0
2009-5,S12000019,Potholes,1,1,1.0
2009-5,S12000019,Street Lights,2,2,1.0
2009-5,S12000020,Graffiti,1,1,1.0
2009-5,S12000020,Highway Condition,1,1,1.0
2009-5,S12000020,Other,2,2,1.0
2009-5,S12000020,Pavement /Footway Defects,1,1,1.0
2009-5,S12000021,Highway Condition,1,1,1.0
2009-5,S12000021,Potholes,2,2,1.0
2009-5,S12000021,Street Lights,1,1,1.0
2009-5,S12000024,Open Spaces/Parks,2,2,1.0
2009-5,S12000024,Potholes,3,3,1.0
2009-5,S12000024,Rubbish,1,1,1.0
2009-5,S12000024,Street Cleaning,1,1,1.0
2009-5,S12000026,Graffiti,1,1,1.0
2009-5,S12000026,Open Spaces/Parks,1,1,1.0
2009-5,S12000026,Other,2,2,1.0
2009-5,S12000028,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000028,Highway Condition,1,1,1.0
2009-5,S12000028,Potholes,1,1,1.0
2009-5,S12000028,Street Lights,1,1,1.0
2009-5,S12000029,Dog Fouling,1,1,1.0
2009-5,S12000029,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000029,Fly-tipping,1,1,1.0
2009-5,S12000029,Highway Condition,4,4,1.0
2009-5,S12000029,Other,4,4,1.0
2009-5,S12000029,Pavement /Footway Defects,4,4,1.0
2009-5,S12000029,Potholes,5,3,1.6666666666666667
2009-5,S12000029,Street Cleaning,1,1,1.0
2009-5,S12000029,Street Lights,1,1,1.0
2009-5,S12000030,Pavement /Footway Defects,2,2,1.0
2009-5,S12000030,Potholes,1,1,1.0
2009-5,S12000033,Highway Condition,1,1,1.0
2009-5,S12000033,Other,1,1,1.0
2009-5,S12000033,Parking,2,2,1.0
2009-5,S12000033,Pavement /Footway Defects,1,1,1.0
2009-5,S12000033,Potholes,7,5,1.4
2009-5,S12000033,Street Lights,1,1,1.0
2009-5,S12000034,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000034,Highway Condition,1,1,1.0
2009-5,S12000034,Potholes,2,1,2.0
2009-5,S12000035,Highway Condition,1,1,1.0
2009-5,S12000035,Potholes,3,2,1.5
2009-5,S12000035,Street Signs,1,1,1.0
2009-5,S12000036,Abandoned Vehicles,2,2,1.0
2009-5,S12000036,Bus Stops Damage,3,2,1.5
2009-5,S12000036,Dog Fouling,1,1,1.0
2009-5,S12000036,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000036,Fly-tipping,4,3,1.3333333333333333
2009-5,S12000036,Graffiti,4,3,1.3333333333333333
2009-5,S12000036,Highway Condition,3,3,1.0
2009-5,S12000036,Open Spaces/Parks,1,1,1.0
2009-5,S12000036,Other,5,4,1.25
2009-5,S12000036,Pavement /Footway Defects,2,2,1.0
2009-5,S12000036,Potholes,4,4,1.0
2009-5,S12000036,Rubbish,1,1,1.0
2009-5,S12000036,Street Lights,4,3,1.3333333333333333
2009-5,S12000036,Street Signs,3,3,1.0
2009-5,S12000036,Traffic Lights,2,2,1.0
2009-5,S12000038,Highway Condition,1,1,1.0
2009-5,S12000038,Pavement /Footway Defects,1,1,1.0
2009-5,S12000038,Potholes,4,4,1.0
2009-5,S12000038,Street Lights,2,1,2.0
2009-5,S12000039,Dog Fouling,1,1,1.0
2009-5,S12000039,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000039,Potholes,1,1,1.0
2009-5,S12000040,Dog Fouling,1,1,1.0
2009-5,S12000040,Highway Condition,1,1,1.0
2009-5,S12000040,Other,3,3,1.0
2009-5,S12000040,Potholes,1,1,1.0
2009-5,S12000040,Street Lights,2,2,1.0
2009-5,S12000041,Highway Condition,1,1,1.0
2009-5,S12000041,Other,1,1,1.0
2009-5,S12000041,Parking,1,1,1.0
2009-5,S12000041,Potholes,2,2,1.0
2009-5,S12000042,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000042,Highway Condition,1,1,1.0
2009-5,S12000042,Parking,1,1,1.0
2009-5,S12000042,Potholes,2,2,1.0
2009-5,S12000044,Bus Stops Damage,1,1,1.0
2009-5,S12000044,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000044,Fly-tipping,1,1,1.0
2009-5,S12000044,Flyposting,1,1,1.0
2009-5,S12000044,Highway Condition,1,1,1.0
2009-5,S12000044,Other,1,1,1.0
2009-5,S12000044,Parking,1,1,1.0
2009-5,S12000044,Pavement /Footway Defects,3,2,1.5
2009-5,S12000044,Potholes,3,3,1.0
2009-5,S12000044,Street Lights,1,1,1.0
2009-5,S12000044,Street Name Plates,1,1,1.0
2009-5,S12000045,Highway Condition,1,1,1.0
2009-5,S12000045,Parking,1,1,1.0
2009-5,S12000045,Potholes,4,4,1.0
2009-5,S12000045,Street Lights,1,1,1.0
2009-5,S12000046,Dog Fouling,1,1,1.0
2009-5,S12000046,Fallen/Dangerous Trees,1,1,1.0
2009-5,S12000046,Fly-tipping,3,3,1.0
2009-5,S12000046,Graffiti,2,2,1.0
2009-5,S12000046,Highway Condition,5,4,1.25
2009-5,S12000046,Pavement /Footway Defects,2,2,1.0
2009-5,S12000046,Potholes,9,8,1.125
2009-5,S12000046,Rubbish,1,1,1.0
2009-5,S12000046,Street Cleaning,1,1,1.0
2009-5,S12000046,Street Lights,1,1,1.0
2009-5,S12000046,Traffic Lights,1,1,1.0
2009-5,W06000001,Highway Condition,1,1,1.0
2009-5,W06000001,Parking,2,2,1.0
2009-5,W06000003,Graffiti,1,1,1.0
2009-5,W06000003,Highway Condition,2,1,2.0
2009-5,W06000003,Rubbish,1,1,1.0
2009-5,W06000004,Highway Condition,1,1,1.0
2009-5,W06000004,Other,4,4,1.0
