period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-2,E07000241,A54,1,1,1.0
2012-2,E07000241,A57,1,1,1.0
2012-2,E07000241,A60,7,2,3.5
2012-2,E07000241,A73,2,2,1.0
2012-2,E07000241,A79,1,1,1.0
2012-2,E07000241,A81,5,5,1.0
2012-2,E07000241,A83,1,1,1.0
2012-2,E07000241,A86,1,1,1.0
2012-2,E07000242,A28,1,1,1.0
2012-2,E07000242,A29,1,1,1.0
2012-2,E07000242,A33,1,1,1.0
2012-2,E07000242,A41,2,2,1.0
2012-2,E07000242,A57,3,3,1.0
2012-2,E07000242,A60,6,4,1.5
2012-2,E07000242,A81,4,4,1.0
2012-2,E07000242,A83,1,1,1.0
2012-2,E07000243,A41,3,3,1.0
2012-2,E07000243,A81,1,1,1.0
2012-2,E07000243,A83,1,1,1.0
2012-2,E07000244,A20,1,1,1.0
2012-2,E07000244,A29,1,1,1.0
2012-2,E07000244,A41,2,2,1.0
2012-2,E07000244,A56,1,1,1.0
2012-2,E07000244,A57,1,1,1.0
2012-2,E07000244,A60,1,1,1.0
2012-2,E07000244,A66,1,1,1.0
2012-2,E07000244,A81,3,3,1.0
2012-2,E07000244,A86,1,1,1.0
2012-2,E07000245,A1,1,1,1.0
2012-2,E07000245,A41,2,2,1.0
2012-2,E07000245,A54,2,2,1.0
2012-2,E07000245,A57,1,1,1.0
2012-2,E07000245,A60,1,1,1.0
2012-2,E07000245,A81,2,2,1.0
2012-2,E07000245,A83,2,2,1.0
2012-2,E07000246,A24,1,1,1.0
2012-2,E07000246,A41,1,1,1.0
2012-2,E07000246,A54,1,1,1.0
2012-2,E07000246,A56,1,1,1.0
2012-2,E07000246,A57,1,1,1.0
2012-2,E07000246,A81,1,1,1.0
2012-2,E08000001,A1,2,2,1.0
2012-2,E08000001,A20,1,1,1.0
2012-2,E08000001,A24,1,1,1.0
2012-2,E08000001,A29,1,1,1.0
2012-2,E08000001,A41,2,2,1.0
2012-2,E08000001,A60,6,6,1.0
2012-2,E08000001,A73,2,2,1.0
2012-2,E08000001,A79,1,1,1.0
2012-2,E08000001,A81,5,3,1.6666666666666667
2012-2,E08000002,A20,11,3,3.6666666666666665
2012-2,E08000002,A29,2,2,1.0
2012-2,E08000002,A41,1,1,1.0
2012-2,E08000002,A53,2,1,2.0
2012-2,E08000002,A54,1,1,1.0
2012-2,E08000002,A56,1,1,1.0
2012-2,E08000002,A57,2,2,1.0
2012-2,E08000002,A60,6,6,1.0
2012-2,E08000002,A79,3,1,3.0
2012-2,E08000002,A81,1,1,1.0
2012-2,E08000002,A86,2,2,1.0
2012-2,E08000003,A20,3,3,1.0
2012-2,E08000003,A28,3,2,1.5
2012-2,E08000003,A29,7,4,1.75
2012-2,E08000003,A41,7,3,2.3333333333333335
2012-2,E08000003,A53,1,1,1.0
2012-2,E08000003,A54,3,3,1.0
2012-2,E08000003,A56,2,2,1.0
2012-2,E08000003,A57,6,6,1.0
2012-2,E08000003,A60,45,19,2.3684210526315788
2012-2,E08000003,A63,1,1,1.0
2012-2,E08000003,A73,6,6,1.0
2012-2,E08000003,A79,4,4,1.0
2012-2,E08000003,A81,4,4,1.0
2012-2,E08000004,A20,2,2,1.0
2012-2,E08000004,A29,3,3,1.0
2012-2,E08000004,A41,2,2,1.0
2012-2,E08000004,A60,48,18,2.6666666666666665
2012-2,E08000004,A81,1,1,1.0
2012-2,E08000005,A20,2,2,1.0
2012-2,E08000005,A60,2,2,1.0
2012-2,E08000005,A81,1,1,1.0
2012-2,E08000006,A29,3,3,1.0
2012-2,E08000006,A41,7,3,2.3333333333333335
2012-2,E08000006,A56,1,1,1.0
2012-2,E08000006,A60,17,4,4.25
2012-2,E08000006,A73,2,1,2.0
2012-2,E08000006,A79,3,1,3.0
2012-2,E08000006,A86,1,1,1.0
2012-2,E08000007,A20,2,2,1.0
2012-2,E08000007,A29,1,1,1.0
2012-2,E08000007,A41,5,4,1.25
2012-2,E08000007,A54,2,2,1.0
2012-2,E08000007,A56,1,1,1.0
2012-2,E08000007,A57,1,1,1.0
2012-2,E08000007,A60,20,12,1.6666666666666667
2012-2,E08000007,A79,1,1,1.0
2012-2,E08000007,A81,3,3,1.0
2012-2,E08000007,A82,1,1,1.0
2012-2,E08000007,A83,1,1,1.0
2012-2,E08000007,A86,1,1,1.0
2012-2,E08000008,A20,1,1,1.0
2012-2,E08000008,A29,1,1,1.0
2012-2,E08000008,A41,1,1,1.0
2012-2,E08000008,A60,1,1,1.0
2012-2,E08000008,A81,3,3,1.0
2012-2,E08000009,A20,3,3,1.0
2012-2,E08000009,A24,2,2,1.0
2012-2,E08000009,A29,4,3,1.3333333333333333
2012-2,E08000009,A33,3,1,3.0
2012-2,E08000009,A41,3,3,1.0
2012-2,E08000009,A54,2,2,1.0
2012-2,E08000009,A57,1,1,1.0
2012-2,E08000009,A60,6,5,1.2
2012-2,E08000009,A79,4,2,2.0
2012-2,E08000009,A81,4,4,1.0
2012-2,E08000009,A86,1,1,1.0
2012-2,E08000010,A1,1,1,1.0
2012-2,E08000010,A20,1,1,1.0
2012-2,E08000010,A29,3,3,1.0
2012-2,E08000010,A54,1,1,1.0
2012-2,E08000010,A60,1,1,1.0
2012-2,E08000010,A73,2,2,1.0
2012-2,E08000010,A81,2,2,1.0
2012-2,E08000011,A1,1,1,1.0
2012-2,E08000011,A24,1,1,1.0
2012-2,E08000011,A29,1,1,1.0
2012-2,E08000011,A41,1,1,1.0
2012-2,E08000011,A53,1,1,1.0
2012-2,E08000011,A57,1,1,1.0
2012-2,E08000011,A73,3,1,3.0
2012-2,E08000011,A81,4,3,1.3333333333333333
2012-2,E08000012,A20,6,3,2.0
2012-2,E08000012,A29,4,2,2.0
2012-2,E08000012,A33,2,2,1.0
2012-2,E08000012,A41,1,1,1.0
2012-2,E08000012,A54,1,1,1.0
2012-2,E08000012,A56,1,1,1.0
2012-2,E08000012,A57,1,1,1.0
2012-2,E08000012,A60,8,8,1.0
2012-2,E08000012,A73,1,1,1.0
2012-2,E08000012,A81,6,5,1.2
2012-2,E08000012,A82,1,1,1.0
2012-2,E08000013,A20,8,3,2.6666666666666665
2012-2,E08000013,A29,1,1,1.0
2012-2,E08000013,A81,2,2,1.0
2012-2,E08000013,A83,2,2,1.0
2012-2,E08000014,A20,2,2,1.0
2012-2,E08000014,A29,1,1,1.0
2012-2,E08000014,A54,2,2,1.0
2012-2,E08000014,A57,2,2,1.0
2012-2,E08000014,A60,2,2,1.0
2012-2,E08000014,A82,1,1,1.0
2012-2,E08000015,A20,3,3,1.0
2012-2,E08000015,A29,4,4,1.0
2012-2,E08000015,A41,1,1,1.0
2012-2,E08000015,A54,2,2,1.0
2012-2,E08000015,A56,1,1,1.0
2012-2,E08000015,A57,1,1,1.0
2012-2,E08000015,A60,3,2,1.5
2012-2,E08000015,A81,3,3,1.0
2012-2,E08000015,A83,1,1,1.0
2012-2,E08000016,A1,2,2,1.0
2012-2,E08000016,A20,3,3,1.0
2012-2,E08000016,A29,4,3,1.3333333333333333
2012-2,E08000016,A54,3,3,1.0
2012-2,E08000016,A56,1,1,1.0
2012-2,E08000016,A60,3,2,1.5
2012-2,E08000016,A81,4,3,1.3333333333333333
2012-2,E08000017,A20,2,2,1.0
2012-2,E08000017,A29,3,2,1.5
2012-2,E08000017,A41,3,3,1.0
2012-2,E08000017,A54,4,4,1.0
2012-2,E08000017,A60,2,2,1.0
2012-2,E08000017,A73,1,1,1.0
2012-2,E08000017,A81,5,5,1.0
2012-2,E08000017,A83,1,1,1.0
2012-2,E08000017,A86,1,1,1.0
2012-2,E08000018,A12,2,1,2.0
2012-2,E08000018,A20,1,1,1.0
2012-2,E08000018,A54,1,1,1.0
2012-2,E08000018,A57,1,1,1.0
2012-2,E08000018,A60,3,3,1.0
2012-2,E08000018,A81,2,2,1.0
2012-2,E08000018,A82,1,1,1.0
2012-2,E08000019,A1,1,1,1.0
2012-2,E08000019,A12,3,3,1.0
2012-2,E08000019,A20,6,6,1.0
2012-2,E08000019,A24,1,1,1.0
2012-2,E08000019,A29,9,8,1.125
2012-2,E08000019,A33,1,1,1.0
2012-2,E08000019,A41,9,9,1.0
2012-2,E08000019,A53,2,1,2.0
2012-2,E08000019,A54,4,4,1.0
2012-2,E08000019,A56,4,3,1.3333333333333333
2012-2,E08000019,A57,5,5,1.0
2012-2,E08000019,A60,23,19,1.2105263157894737
2012-2,E08000019,A73,5,4,1.25
2012-2,E08000019,A79,7,6,1.1666666666666667
2012-2,E08000019,A81,16,15,1.0666666666666667
2012-2,E08000019,A83,4,3,1.3333333333333333
2012-2,E08000019,A86,1,1,1.0
2012-2,E08000021,A20,4,4,1.0
2012-2,E08000021,A29,2,2,1.0
2012-2,E08000021,A41,4,3,1.3333333333333333
2012-2,E08000021,A53,1,1,1.0
2012-2,E08000021,A57,3,3,1.0
2012-2,E08000021,A60,2,2,1.0
2012-2,E08000021,A73,1,1,1.0
2012-2,E08000021,A79,1,1,1.0
2012-2,E08000021,A81,1,1,1.0
2012-2,E08000021,A86,1,1,1.0
2012-2,E08000022,A1,1,1,1.0
2012-2,E08000022,A33,1,1,1.0
2012-2,E08000022,A41,1,1,1.0
2012-2,E08000022,A54,2,2,1.0
2012-2,E08000022,A56,1,1,1.0
2012-2,E08000022,A60,2,2,1.0
2012-2,E08000022,A81,1,1,1.0
2012-2,E08000023,A29,2,2,1.0
2012-2,E08000024,A33,1,1,1.0
2012-2,E08000024,A54,1,1,1.0
2012-2,E08000024,A57,2,2,1.0
2012-2,E08000024,A60,2,2,1.0
2012-2,E08000025,A1,4,4,1.0
2012-2,E08000025,A12,1,1,1.0
2012-2,E08000025,A20,5,5,1.0
2012-2,E08000025,A24,2,2,1.0
2012-2,E08000025,A29,13,13,1.0
2012-2,E08000025,A33,5,5,1.0
2012-2,E08000025,A41,16,15,1.0666666666666667
2012-2,E08000025,A53,2,2,1.0
2012-2,E08000025,A54,3,3,1.0
2012-2,E08000025,A56,8,3,2.6666666666666665
2012-2,E08000025,A57,10,10,1.0
2012-2,E08000025,A60,16,11,1.4545454545454546
2012-2,E08000025,A73,17,15,1.1333333333333333
2012-2,E08000025,A79,7,6,1.1666666666666667
2012-2,E08000025,A81,17,13,1.3076923076923077
2012-2,E08000025,A82,3,3,1.0
2012-2,E08000025,A83,1,1,1.0
2012-2,E08000025,A86,3,3,1.0
2012-2,E08000026,A1,1,1,1.0
2012-2,E08000026,A41,2,2,1.0
2012-2,E08000026,A56,1,1,1.0
2012-2,E08000026,A57,2,2,1.0
2012-2,E08000026,A60,4,4,1.0
2012-2,E08000026,A73,1,1,1.0
2012-2,E08000026,A79,1,1,1.0
2012-2,E08000026,A81,1,1,1.0
2012-2,E08000026,A86,1,1,1.0
2012-2,E08000027,A20,1,1,1.0
2012-2,E08000027,A29,1,1,1.0
2012-2,E08000027,A41,1,1,1.0
2012-2,E08000027,A56,1,1,1.0
2012-2,E08000027,A57,2,2,1.0
2012-2,E08000027,A60,8,8,1.0
2012-2,E08000027,A73,1,1,1.0
2012-2,E08000027,A81,1,1,1.0
2012-2,E08000027,A86,2,1,2.0
2012-2,E08000028,A20,3,3,1.0
2012-2,E08000028,A29,1,1,1.0
2012-2,E08000028,A33,3,2,1.5
2012-2,E08000028,A41,5,5,1.0
2012-2,E08000028,A53,2,2,1.0
2012-2,E08000028,A54,1,1,1.0
2012-2,E08000028,A57,1,1,1.0
2012-2,E08000028,A60,5,5,1.0
2012-2,E08000028,A73,4,4,1.0
2012-2,E08000028,A81,3,3,1.0
2012-2,E08000028,A86,2,2,1.0
2012-2,E08000029,A41,1,1,1.0
2012-2,E08000029,A57,1,1,1.0
2012-2,E08000029,A79,3,1,3.0
2012-2,E08000029,A81,1,1,1.0
2012-2,E08000029,A82,1,1,1.0
2012-2,E08000030,A20,1,1,1.0
2012-2,E08000030,A41,5,3,1.6666666666666667
2012-2,E08000030,A54,3,3,1.0
2012-2,E08000030,A57,4,4,1.0
2012-2,E08000030,A60,11,5,2.2
2012-2,E08000030,A73,1,1,1.0
2012-2,E08000030,A79,5,3,1.6666666666666667
2012-2,E08000030,A81,2,2,1.0
2012-2,E08000030,A82,1,1,1.0
2012-2,E08000030,A83,1,1,1.0
2012-2,E08000031,A24,1,1,1.0
2012-2,E08000031,A28,6,1,6.0
2012-2,E08000031,A29,5,1,5.0
2012-2,E08000031,A33,1,1,1.0
2012-2,E08000031,A41,26,3,8.666666666666666
2012-2,E08000031,A53,1,1,1.0
2012-2,E08000031,A54,4,2,2.0
2012-2,E08000031,A56,1,1,1.0
2012-2,E08000031,A57,2,2,1.0
2012-2,E08000031,A60,5,1,5.0
2012-2,E08000031,A73,1,1,1.0
2012-2,E08000031,A79,3,2,1.5
2012-2,E08000031,A81,4,2,2.0
2012-2,E08000031,A82,5,2,2.5
2012-2,E08000031,A83,3,1,3.0
2012-2,E08000032,A20,10,6,1.6666666666666667
2012-2,E08000032,A29,9,2,4.5
2012-2,E08000032,A41,8,8,1.0
2012-2,E08000032,A53,2,1,2.0
2012-2,E08000032,A54,3,3,1.0
2012-2,E08000032,A57,3,3,1.0
2012-2,E08000032,A60,12,7,1.7142857142857142
2012-2,E08000032,A73,1,1,1.0
2012-2,E08000032,A79,8,3,2.6666666666666665
2012-2,E08000032,A81,7,7,1.0
2012-2,E08000032,A83,4,1,4.0
2012-2,E08000033,A1,2,2,1.0
2012-2,E08000033,A20,1,1,1.0
2012-2,E08000033,A29,1,1,1.0
2012-2,E08000033,A41,3,2,1.5
2012-2,E08000033,A53,2,2,1.0
2012-2,E08000033,A54,3,2,1.5
2012-2,E08000033,A57,1,1,1.0
2012-2,E08000033,A60,2,1,2.0
2012-2,E08000033,A81,2,2,1.0
2012-2,E08000033,A83,1,1,1.0
2012-2,E08000034,A1,1,1,1.0
2012-2,E08000034,A20,1,1,1.0
2012-2,E08000034,A29,2,2,1.0
2012-2,E08000034,A33,1,1,1.0
2012-2,E08000034,A41,1,1,1.0
2012-2,E08000034,A54,1,1,1.0
2012-2,E08000034,A60,7,5,1.4
2012-2,E08000034,A73,4,3,1.3333333333333333
2012-2,E08000034,A79,1,1,1.0
2012-2,E08000035,A20,3,3,1.0
2012-2,E08000035,A24,2,2,1.0
2012-2,E08000035,A28,1,1,1.0
2012-2,E08000035,A29,4,4,1.0
2012-2,E08000035,A33,2,1,2.0
2012-2,E08000035,A41,12,9,1.3333333333333333
2012-2,E08000035,A53,2,2,1.0
2012-2,E08000035,A54,6,5,1.2
2012-2,E08000035,A56,6,6,1.0
2012-2,E08000035,A57,6,6,1.0
2012-2,E08000035,A60,45,24,1.875
2012-2,E08000035,A73,7,6,1.1666666666666667
2012-2,E08000035,A79,6,5,1.2
2012-2,E08000035,A81,10,10,1.0
2012-2,E08000035,A82,1,1,1.0
2012-2,E08000035,A83,5,3,1.6666666666666667
2012-2,E08000035,A86,1,1,1.0
2012-2,E08000036,A20,3,3,1.0
2012-2,E08000036,A29,2,2,1.0
2012-2,E08000036,A41,1,1,1.0
2012-2,E08000036,A54,1,1,1.0
2012-2,E08000036,A60,3,3,1.0
2012-2,E08000036,A81,1,1,1.0
2012-2,E08000037,A20,1,1,1.0
2012-2,E08000037,A41,2,2,1.0
2012-2,E08000037,A56,1,1,1.0
2012-2,E08000037,A60,2,2,1.0
2012-2,E08000037,A73,2,2,1.0
2012-2,E08000037,A81,4,4,1.0
2012-2,E08000037,A86,1,1,1.0
2012-2,E09000001,A15,1,1,1.0
2012-2,E09000001,A71,2,1,2.0
2012-2,E09000001,A79,1,1,1.0
2012-2,E09000001,A83,1,1,1.0
2012-2,E09000003,A22,8,7,1.1428571428571428
2012-2,E09000003,A28,2,1,2.0
2012-2,E09000003,A33,8,3,2.6666666666666665
2012-2,E09000003,A37,1,1,1.0
2012-2,E09000003,A56,2,1,2.0
2012-2,E09000003,A71,23,12,1.9166666666666667
2012-2,E09000003,A79,3,3,1.0
2012-2,E09000003,A80,2,2,1.0
2012-2,E09000003,A81,7,2,3.5
2012-2,E09000003,A83,4,2,2.0
2012-2,E09000003,A86,6,5,1.2
2012-2,E09000004,A22,2,2,1.0
2012-2,E09000004,A71,4,4,1.0
2012-2,E09000004,A79,2,1,2.0
2012-2,E09000004,A81,2,2,1.0
2012-2,E09000004,A91,1,1,1.0
2012-2,E09000005,A22,1,1,1.0
2012-2,E09000005,A24,1,1,1.0
2012-2,E09000005,A33,3,1,3.0
2012-2,E09000005,A71,5,5,1.0
2012-2,E09000005,A8,1,1,1.0
2012-2,E09000005,A91,1,1,1.0
2012-2,E09000006,A1,1,1,1.0
2012-2,E09000006,A22,3,3,1.0
2012-2,E09000006,A24,1,1,1.0
2012-2,E09000006,A33,2,2,1.0
2012-2,E09000006,A56,2,2,1.0
2012-2,E09000006,A71,6,6,1.0
2012-2,E09000006,A79,3,3,1.0
2012-2,E09000006,A80,1,1,1.0
2012-2,E09000006,A81,4,1,4.0
2012-2,E09000006,A86,1,1,1.0
2012-2,E09000006,A91,1,1,1.0
2012-2,E09000007,A22,5,4,1.25
2012-2,E09000007,A33,6,2,3.0
2012-2,E09000007,A56,1,1,1.0
2012-2,E09000007,A6,1,1,1.0
2012-2,E09000007,A71,8,5,1.6
2012-2,E09000007,A8,2,2,1.0
2012-2,E09000007,A80,1,1,1.0
2012-2,E09000007,A81,1,1,1.0
2012-2,E09000007,A83,2,2,1.0
2012-2,E09000007,A86,2,2,1.0
2012-2,E09000008,A16,1,1,1.0
2012-2,E09000008,A22,7,5,1.4
2012-2,E09000008,A33,1,1,1.0
2012-2,E09000008,A47,1,1,1.0
2012-2,E09000008,A6,1,1,1.0
2012-2,E09000008,A71,12,8,1.5
2012-2,E09000008,A80,4,3,1.3333333333333333
2012-2,E09000008,A81,3,3,1.0
2012-2,E09000008,A83,2,1,2.0
2012-2,E09000009,A22,2,2,1.0
2012-2,E09000009,A28,1,1,1.0
2012-2,E09000009,A71,7,5,1.4
2012-2,E09000009,A80,1,1,1.0
2012-2,E09000009,A83,2,2,1.0
2012-2,E09000010,A1,1,1,1.0
2012-2,E09000010,A15,1,1,1.0
2012-2,E09000010,A22,2,2,1.0
2012-2,E09000010,A71,5,3,1.6666666666666667
2012-2,E09000010,A81,1,1,1.0
2012-2,E09000010,A83,1,1,1.0
2012-2,E09000010,A86,1,1,1.0
2012-2,E09000010,A91,1,1,1.0
2012-2,E09000011,A22,1,1,1.0
2012-2,E09000011,A71,3,3,1.0
2012-2,E09000011,A8,1,1,1.0
2012-2,E09000011,A80,1,1,1.0
2012-2,E09000011,A83,3,2,1.5
2012-2,E09000011,A86,1,1,1.0
2012-2,E09000012,A15,2,2,1.0
2012-2,E09000012,A22,1,1,1.0
2012-2,E09000012,A71,1,1,1.0
2012-2,E09000012,A77,1,1,1.0
2012-2,E09000013,A16,1,1,1.0
2012-2,E09000013,A33,1,1,1.0
2012-2,E09000013,A71,1,1,1.0
2012-2,E09000013,A81,1,1,1.0
2012-2,E09000013,A83,1,1,1.0
2012-2,E09000014,A15,1,1,1.0
2012-2,E09000014,A22,1,1,1.0
2012-2,E09000014,A33,5,1,5.0
2012-2,E09000014,A71,6,5,1.2
2012-2,E09000014,A79,1,1,1.0
2012-2,E09000014,A80,2,2,1.0
2012-2,E09000014,A81,2,2,1.0
2012-2,E09000014,A86,1,1,1.0
2012-2,E09000015,A1,1,1,1.0
2012-2,E09000015,A22,2,1,2.0
2012-2,E09000015,A56,1,1,1.0
2012-2,E09000015,A6,1,1,1.0
2012-2,E09000015,A71,6,5,1.2
2012-2,E09000015,A79,1,1,1.0
2012-2,E09000015,A80,1,1,1.0
2012-2,E09000015,A81,5,4,1.25
2012-2,E09000016,A22,2,2,1.0
2012-2,E09000016,A33,1,1,1.0
2012-2,E09000016,A81,1,1,1.0
2012-2,E09000017,A22,5,3,1.6666666666666667
2012-2,E09000017,A37,1,1,1.0
2012-2,E09000017,A56,1,1,1.0
2012-2,E09000017,A71,7,6,1.1666666666666667
2012-2,E09000017,A79,2,2,1.0
2012-2,E09000017,A81,2,2,1.0
2012-2,E09000017,A91,1,1,1.0
2012-2,E09000018,A16,1,1,1.0
2012-2,E09000018,A22,1,1,1.0
2012-2,E09000018,A56,3,2,1.5
2012-2,E09000018,A71,16,13,1.2307692307692308
2012-2,E09000018,A79,6,1,6.0
2012-2,E09000018,A8,5,3,1.6666666666666667
2012-2,E09000018,A80,2,1,2.0
2012-2,E09000018,A81,3,3,1.0
2012-2,E09000018,A83,1,1,1.0
2012-2,E09000019,A22,3,3,1.0
2012-2,E09000019,A24,1,1,1.0
2012-2,E09000019,A33,1,1,1.0
2012-2,E09000019,A47,1,1,1.0
2012-2,E09000019,A6,1,1,1.0
2012-2,E09000019,A71,3,3,1.0
2012-2,E09000019,A8,1,1,1.0
2012-2,E09000019,A81,1,1,1.0
2012-2,E09000019,A86,1,1,1.0
2012-2,E09000020,A15,1,1,1.0
2012-2,E09000020,A71,3,3,1.0
2012-2,E09000021,A22,1,1,1.0
2012-2,E09000021,A71,4,4,1.0
2012-2,E09000022,A1,1,1,1.0
2012-2,E09000022,A22,14,12,1.1666666666666667
2012-2,E09000022,A28,1,1,1.0
2012-2,E09000022,A33,1,1,1.0
2012-2,E09000022,A37,2,1,2.0
2012-2,E09000022,A47,3,3,1.0
2012-2,E09000022,A56,1,1,1.0
2012-2,E09000022,A6,3,3,1.0
2012-2,E09000022,A71,16,12,1.3333333333333333
2012-2,E09000022,A79,4,4,1.0
2012-2,E09000022,A8,2,2,1.0
2012-2,E09000022,A80,1,1,1.0
2012-2,E09000022,A81,3,3,1.0
2012-2,E09000022,A86,3,3,1.0
2012-2,E09000023,A1,3,3,1.0
2012-2,E09000023,A15,1,1,1.0
2012-2,E09000023,A22,3,3,1.0
2012-2,E09000023,A33,1,1,1.0
2012-2,E09000023,A71,4,3,1.3333333333333333
2012-2,E09000023,A77,1,1,1.0
2012-2,E09000023,A79,2,2,1.0
2012-2,E09000023,A8,1,1,1.0
2012-2,E09000023,A81,1,1,1.0
2012-2,E09000023,A83,1,1,1.0
2012-2,E09000024,A1,1,1,1.0
2012-2,E09000024,A22,2,2,1.0
2012-2,E09000024,A47,1,1,1.0
2012-2,E09000024,A56,3,3,1.0
2012-2,E09000024,A6,1,1,1.0
2012-2,E09000024,A71,4,4,1.0
2012-2,E09000024,A79,2,1,2.0
2012-2,E09000024,A8,1,1,1.0
2012-2,E09000024,A80,2,2,1.0
2012-2,E09000024,A86,1,1,1.0
2012-2,E09000025,A1,1,1,1.0
2012-2,E09000025,A22,1,1,1.0
2012-2,E09000025,A37,1,1,1.0
2012-2,E09000025,A6,1,1,1.0
2012-2,E09000025,A71,2,2,1.0
2012-2,E09000025,A77,1,1,1.0
2012-2,E09000025,A81,1,1,1.0
2012-2,E09000025,A91,1,1,1.0
2012-2,E09000026,A1,1,1,1.0
2012-2,E09000026,A33,1,1,1.0
2012-2,E09000026,A71,2,2,1.0
2012-2,E09000026,A79,1,1,1.0
2012-2,E09000026,A81,2,2,1.0
2012-2,E09000027,A22,2,2,1.0
2012-2,E09000027,A24,1,1,1.0
2012-2,E09000027,A71,3,3,1.0
2012-2,E09000027,A8,1,1,1.0
2012-2,E09000027,A81,1,1,1.0
2012-2,E09000028,A16,1,1,1.0
2012-2,E09000028,A33,1,1,1.0
2012-2,E09000028,A47,1,1,1.0
2012-2,E09000028,A56,1,1,1.0
2012-2,E09000028,A6,1,1,1.0
2012-2,E09000028,A71,8,8,1.0
2012-2,E09000028,A79,1,1,1.0
2012-2,E09000028,A80,1,1,1.0
2012-2,E09000028,A81,4,3,1.3333333333333333
2012-2,E09000028,A86,3,2,1.5
2012-2,E09000029,A22,2,2,1.0
2012-2,E09000029,A71,2,2,1.0
2012-2,E09000029,A79,1,1,1.0
2012-2,E09000029,A81,1,1,1.0
2012-2,E09000030,A22,7,3,2.3333333333333335
2012-2,E09000030,A71,7,5,1.4
2012-2,E09000030,A86,1,1,1.0
2012-2,E09000031,A37,1,1,1.0
2012-2,E09000031,A63,1,1,1.0
2012-2,E09000031,A71,1,1,1.0
2012-2,E09000031,A79,5,3,1.6666666666666667
2012-2,E09000031,A8,2,2,1.0
2012-2,E09000031,A81,1,1,1.0
2012-2,E09000032,A1,1,1,1.0
2012-2,E09000032,A22,1,1,1.0
2012-2,E09000032,A71,9,8,1.125
2012-2,E09000032,A79,1,1,1.0
2012-2,E09000032,A8,1,1,1.0
2012-2,E09000033,A1,1,1,1.0
2012-2,E09000033,A22,1,1,1.0
2012-2,E09000033,A33,12,2,6.0
2012-2,E09000033,A37,1,1,1.0
2012-2,E09000033,A6,3,2,1.5
2012-2,E09000033,A71,8,8,1.0
2012-2,E09000033,A8,1,1,1.0
2012-2,E09000033,A81,4,3,1.3333333333333333
2012-2,E09000033,A83,1,1,1.0
2012-2,S12000005,A41,5,3,1.6666666666666667
2012-2,S12000005,A81,1,1,1.0
2012-2,S12000006,A24,1,1,1.0
2012-2,S12000006,A60,27,10,2.7
2012-2,S12000008,A41,1,1,1.0
2012-2,S12000008,A60,2,2,1.0
2012-2,S12000010,A24,1,1,1.0
2012-2,S12000010,A41,3,2,1.5
2012-2,S12000010,A57,2,2,1.0
2012-2,S12000010,A60,1,1,1.0
2012-2,S12000011,A41,10,2,5.0
2012-2,S12000011,A54,1,1,1.0
2012-2,S12000011,A60,17,10,1.7
2012-2,S12000011,A81,2,2,1.0
2012-2,S12000011,A83,1,1,1.0
2012-2,S12000013,A41,2,1,2.0
2012-2,S12000013,A60,1,1,1.0
2012-2,S12000014,A20,1,1,1.0
2012-2,S12000014,A24,1,1,1.0
2012-2,S12000014,A29,2,2,1.0
2012-2,S12000014,A41,12,10,1.2
2012-2,S12000014,A54,4,4,1.0
2012-2,S12000014,A56,3,3,1.0
2012-2,S12000014,A60,27,18,1.5
2012-2,S12000014,A73,1,1,1.0
2012-2,S12000014,A79,1,1,1.0
2012-2,S12000014,A81,7,6,1.1666666666666667
2012-2,S12000017,A29,3,2,1.5
2012-2,S12000017,A41,2,2,1.0
2012-2,S12000017,A54,3,3,1.0
2012-2,S12000017,A60,12,8,1.5
2012-2,S12000017,A81,1,1,1.0
2012-2,S12000017,A82,1,1,1.0
2012-2,S12000018,A60,6,2,3.0
2012-2,S12000019,A29,2,2,1.0
2012-2,S12000019,A54,1,1,1.0
2012-2,S12000019,A57,1,1,1.0
2012-2,S12000019,A60,1,1,1.0
2012-2,S12000019,A81,3,2,1.5
2012-2,S12000020,A20,1,1,1.0
2012-2,S12000020,A29,1,1,1.0
2012-2,S12000020,A57,1,1,1.0
2012-2,S12000021,A20,1,1,1.0
2012-2,S12000021,A24,1,1,1.0
2012-2,S12000021,A29,1,1,1.0
2012-2,S12000021,A41,1,1,1.0
2012-2,S12000021,A57,1,1,1.0
2012-2,S12000021,A60,2,2,1.0
2012-2,S12000021,A73,1,1,1.0
2012-2,S12000021,A81,5,5,1.0
2012-2,S12000026,A41,1,1,1.0
2012-2,S12000026,A60,2,2,1.0
2012-2,S12000028,A29,1,1,1.0
2012-2,S12000028,A54,1,1,1.0
2012-2,S12000028,A60,12,11,1.0909090909090908
2012-2,S12000028,A81,1,1,1.0
2012-2,S12000029,A20,2,2,1.0
2012-2,S12000029,A29,1,1,1.0
2012-2,S12000029,A33,1,1,1.0
2012-2,S12000029,A41,6,5,1.2
2012-2,S12000029,A60,10,7,1.4285714285714286
2012-2,S12000029,A81,2,2,1.0
2012-2,S12000030,A41,1,1,1.0
2012-2,S12000030,A57,1,1,1.0
2012-2,S12000030,A60,7,5,1.4
2012-2,S12000033,A20,3,3,1.0
2012-2,S12000033,A60,2,2,1.0
2012-2,S12000033,A81,10,3,3.3333333333333335
2012-2,S12000034,A41,2,2,1.0
2012-2,S12000034,A57,1,1,1.0
