lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000219,B26,7,6,1.1666666666666667
E07000220,B26,17,4,4.25
E07000221,B26,8,8,1.0
E07000222,B26,16,13,1.2307692307692308
E07000223,B26,3,3,1.0
E07000224,B26,2,2,1.0
E07000225,B26,2,2,1.0
E07000226,B26,3,2,1.5
E07000227,B26,1,1,1.0
E07000228,B26,3,3,1.0
E07000229,B26,2,2,1.0
E07000234,B26,10,4,2.5
E07000236,B26,2,2,1.0
E07000237,B26,1,1,1.0
E07000238,B26,1,1,1.0
E07000239,B26,4,4,1.0
E07000240,B26,12,7,1.7142857142857142
E07000241,B26,12,10,1.2
E07000242,B26,5,3,1.6666666666666667
E07000243,B26,219,70,3.1285714285714286
E07000244,B26,8,6,1.3333333333333333
E07000245,B26,1,1,1.0
E07000246,B26,3,3,1.0
E08000001,B26,6,6,1.0
E08000002,B26,8,7,1.1428571428571428
E08000003,B26,169,71,2.380281690140845
E08000004,B26,3,3,1.0
E08000005,B26,5,3,1.6666666666666667
E08000007,B26,2,2,1.0
E08000008,B26,3,3,1.0
E08000009,B26,3,3,1.0
E08000010,B26,2,2,1.0
E08000011,B26,5,4,1.25
E08000012,B26,32,18,1.7777777777777777
E08000013,B26,5,5,1.0
E08000014,B26,2,2,1.0
E08000016,B26,11,7,1.5714285714285714
E08000018,B26,18,10,1.8
E08000019,B26,180,97,1.8556701030927836
E08000021,B26,3,3,1.0
E08000022,B26,5,3,1.6666666666666667
E08000023,B26,2,1,2.0
E08000024,B26,20,12,1.6666666666666667
E08000025,B26,339,159,2.1320754716981134
E08000026,B26,29,14,2.0714285714285716
E08000027,B26,19,13,1.4615384615384615
E08000028,B26,4,3,1.3333333333333333
E08000029,B26,17,14,1.2142857142857142
E08000030,B26,31,22,1.4090909090909092
E08000031,B26,14,10,1.4
E08000032,B26,23,14,1.6428571428571428
E08000033,B26,3,3,1.0
E08000034,B26,2,2,1.0
E08000035,B26,2,2,1.0
E08000036,B26,7,7,1.0
E08000037,B26,2,2,1.0
E09000001,B26,1,1,1.0
E09000002,B26,12,7,1.7142857142857142
E09000003,B26,175,71,2.464788732394366
E09000004,B26,170,99,1.7171717171717171
E09000005,B26,8,7,1.1428571428571428
E09000007,B26,3,3,1.0
E09000008,B26,122,45,2.7111111111111112
E09000009,B26,29,23,1.2608695652173914
E09000010,B26,140,31,4.516129032258065
E09000011,B26,380,266,1.4285714285714286
E09000012,B26,1,1,1.0
E09000013,B26,10,5,2.0
E09000014,B26,50,22,2.272727272727273
E09000015,B26,5,3,1.6666666666666667
E09000016,B26,1,1,1.0
E09000017,B26,30,17,1.7647058823529411
E09000018,B26,1695,49,34.59183673469388
E09000019,B26,8,8,1.0
E09000020,B26,1,1,1.0
E09000021,B26,9,7,1.2857142857142858
E09000022,B26,60,38,1.5789473684210527
E09000023,B26,1591,542,2.9354243542435423
E09000024,B26,2,2,1.0
E09000026,B26,1,1,1.0
E09000027,B26,7,6,1.1666666666666667
E09000028,B26,31,21,1.4761904761904763
E09000029,B26,35,10,3.5
E09000030,B26,4,3,1.3333333333333333
E09000031,B26,8,7,1.1428571428571428
E09000032,B26,19,10,1.9
E09000033,B26,19,6,3.1666666666666665
N09000001,B26,1,1,1.0
N09000003,B26,4,3,1.3333333333333333
N09000004,B26,1,1,1.0
N09000005,B26,5,1,5.0
N09000010,B26,1,1,1.0
S12000005,B26,1,1,1.0
S12000008,B26,1,1,1.0
S12000011,B26,1,1,1.0
S12000017,B26,1,1,1.0
S12000019,B26,1,1,1.0
S12000028,B26,1,1,1.0
S12000030,B26,4,2,2.0
S12000034,B26,4,4,1.0
S12000036,B26,64,24,2.6666666666666665
S12000038,B26,7,7,1.0
S12000040,B26,2,2,1.0
S12000041,B26,3,1,3.0
S12000042,B26,1,1,1.0
S12000047,B26,12,5,2.4
S12000048,B26,1,1,1.0
S12000049,B26,43,26,1.6538461538461537
S12000050,B26,6,3,2.0
W06000002,B26,4,4,1.0
W06000004,B26,1,1,1.0
W06000005,B26,7,2,3.5
W06000006,B26,1,1,1.0
W06000008,B26,3,3,1.0
W06000009,B26,23,10,2.3
W06000010,B26,6,6,1.0
W06000011,B26,3,3,1.0
W06000013,B26,24,15,1.6
W06000014,B26,8,8,1.0
W06000015,B26,44,25,1.76
W06000016,B26,6,5,1.2
W06000018,B26,8,6,1.3333333333333333
W06000019,B26,1,1,1.0
W06000021,B26,7,6,1.1666666666666667
W06000022,B26,35,12,2.9166666666666665
W06000023,B26,1,1,1.0
W06000024,B26,5,3,1.6666666666666667
E06000017,B27,1,1,1.0
E06000022,B27,9,9,1.0
E06000023,B27,23,18,1.2777777777777777
E06000041,B27,1,1,1.0
E06000042,B27,3,3,1.0
E06000043,B27,4,3,1.3333333333333333
E06000052,B27,1,1,1.0
E06000060,B27,5,5,1.0
E07000012,B27,1,1,1.0
E07000036,B27,2,1,2.0
E07000063,B27,1,1,1.0
E07000066,B27,1,1,1.0
E07000082,B27,1,1,1.0
E07000089,B27,2,2,1.0
E07000096,B27,2,1,2.0
E07000113,B27,1,1,1.0
E07000119,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000138,B27,4,4,1.0
E07000139,B27,3,2,1.5
E07000140,B27,1,1,1.0
E07000142,B27,1,1,1.0
E07000143,B27,1,1,1.0
E07000145,B27,1,1,1.0
E07000147,B27,1,1,1.0
E07000152,B27,1,1,1.0
E07000153,B27,1,1,1.0
E07000154,B27,1,1,1.0
E07000155,B27,1,1,1.0
E07000177,B27,3,3,1.0
E07000178,B27,4,4,1.0
E07000179,B27,1,1,1.0
E07000180,B27,3,3,1.0
E07000181,B27,2,2,1.0
E07000187,B27,1,1,1.0
E07000218,B27,1,1,1.0
E07000240,B27,2,2,1.0
E07000243,B27,44,14,3.142857142857143
E07000244,B27,1,1,1.0
E08000016,B27,1,1,1.0
E08000019,B27,1,1,1.0
E08000024,B27,1,1,1.0
E08000029,B27,1,1,1.0
E08000030,B27,1,1,1.0
E08000033,B27,1,1,1.0
E08000034,B27,1,1,1.0
E09000004,B27,24,18,1.3333333333333333
E09000006,B27,893,567,1.5749559082892417
E09000008,B27,1,1,1.0
E09000010,B27,1,1,1.0
E09000018,B27,161,15,10.733333333333333
E09000022,B27,1,1,1.0
E09000023,B27,2,2,1.0
E09000027,B27,2,1,2.0
E09000032,B27,1,1,1.0
S12000036,B27,1,1,1.0
S12000038,B27,1,1,1.0
E06000004,B28,1,1,1.0
E06000008,B28,1,1,1.0
E06000010,B28,4,4,1.0
E06000012,B28,1,1,1.0
E06000014,B28,1,1,1.0
E06000015,B28,3,3,1.0
E06000016,B28,1,1,1.0
E06000017,B28,6,6,1.0
E06000020,B28,1,1,1.0
E06000022,B28,84,63,1.3333333333333333
E06000023,B28,161,107,1.5046728971962617
E06000024,B28,1,1,1.0
E06000026,B28,1,1,1.0
E06000027,B28,1,1,1.0
E06000030,B28,2,2,1.0
E06000031,B28,7,2,3.5
E06000032,B28,3,3,1.0
E06000038,B28,3,3,1.0
E06000039,B28,1,1,1.0
E06000040,B28,4,4,1.0
E06000041,B28,2,2,1.0
E06000042,B28,3,3,1.0
E06000043,B28,4,3,1.3333333333333333
E06000045,B28,1,1,1.0
E06000047,B28,1,1,1.0
E06000050,B28,1,1,1.0
E06000051,B28,1,1,1.0
E06000052,B28,6,6,1.0
E06000056,B28,1,1,1.0
E06000057,B28,1,1,1.0
E06000059,B28,2,2,1.0
E06000060,B28,218,141,1.5460992907801419
E07000011,B28,1,1,1.0
E07000028,B28,1,1,1.0
E07000029,B28,1,1,1.0
E07000031,B28,1,1,1.0
E07000035,B28,1,1,1.0
E07000038,B28,2,2,1.0
E07000039,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,1,1,1.0
E07000063,B28,3,3,1.0
E07000064,B28,4,4,1.0
E07000065,B28,3,2,1.5
E07000066,B28,1,1,1.0
E07000069,B28,1,1,1.0
E07000070,B28,2,1,2.0
E07000071,B28,4,3,1.3333333333333333
E07000072,B28,1,1,1.0
E07000073,B28,2,2,1.0
E07000075,B28,1,1,1.0
E07000077,B28,2,2,1.0
E07000078,B28,1,1,1.0
E07000081,B28,2,2,1.0
E07000084,B28,1,1,1.0
E07000085,B28,1,1,1.0
E07000087,B28,1,1,1.0
E07000088,B28,1,1,1.0
E07000089,B28,5,5,1.0
E07000092,B28,1,1,1.0
E07000094,B28,3,3,1.0
E07000095,B28,1,1,1.0
E07000096,B28,1,1,1.0
E07000098,B28,4,4,1.0
E07000102,B28,1,1,1.0
E07000105,B28,1,1,1.0
E07000106,B28,2,2,1.0
E07000107,B28,1,1,1.0
E07000108,B28,3,1,3.0
E07000110,B28,1,1,1.0
E07000111,B28,1,1,1.0
E07000113,B28,3,2,1.5
E07000114,B28,6,5,1.2
E07000123,B28,1,1,1.0
E07000126,B28,1,1,1.0
E07000136,B28,11,5,2.2
E07000137,B28,22,8,2.75
E07000138,B28,25,12,2.0833333333333335
E07000139,B28,45,23,1.9565217391304348
E07000140,B28,22,9,2.4444444444444446
E07000141,B28,32,24,1.3333333333333333
E07000142,B28,43,24,1.7916666666666667
E07000143,B28,2,2,1.0
E07000144,B28,1,1,1.0
E07000145,B28,1,1,1.0
E07000147,B28,1,1,1.0
E07000148,B28,4,3,1.3333333333333333
E07000149,B28,4,3,1.3333333333333333
E07000150,B28,1,1,1.0
E07000153,B28,6,4,1.5
E07000154,B28,7,7,1.0
E07000155,B28,4,3,1.3333333333333333
E07000164,B28,1,1,1.0
E07000169,B28,1,1,1.0
E07000171,B28,1,1,1.0
E07000174,B28,2,1,2.0
E07000177,B28,87,39,2.230769230769231
E07000178,B28,36,19,1.894736842105263
E07000179,B28,49,43,1.1395348837209303
E07000180,B28,58,46,1.2608695652173914
E07000181,B28,32,28,1.1428571428571428
E07000187,B28,3,3,1.0
E07000188,B28,1,1,1.0
E07000194,B28,1,1,1.0
E07000200,B28,1,1,1.0
E07000202,B28,3,2,1.5
E07000203,B28,3,3,1.0
E07000207,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000211,B28,2,2,1.0
E07000213,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000220,B28,12,9,1.3333333333333333
E07000222,B28,4,2,2.0
E07000223,B28,1,1,1.0
E07000228,B28,2,2,1.0
E07000240,B28,2,1,2.0
E07000241,B28,3,3,1.0
E07000242,B28,4,3,1.3333333333333333
E07000245,B28,1,1,1.0
E07000246,B28,2,2,1.0
E08000004,B28,2,2,1.0
E08000005,B28,1,1,1.0
E08000008,B28,1,1,1.0
E08000011,B28,1,1,1.0
E08000012,B28,5,5,1.0
E08000013,B28,1,1,1.0
E08000014,B28,1,1,1.0
E08000015,B28,1,1,1.0
E08000016,B28,1,1,1.0
E08000018,B28,2,2,1.0
E08000019,B28,4,4,1.0
E08000022,B28,2,2,1.0
E08000025,B28,5,5,1.0
E08000027,B28,4,4,1.0
E08000029,B28,4,4,1.0
E08000030,B28,1,1,1.0
E08000031,B28,2,2,1.0
E08000032,B28,4,4,1.0
E08000033,B28,1,1,1.0
E08000034,B28,2,2,1.0
E08000035,B28,1,1,1.0
E09000003,B28,4,4,1.0
E09000004,B28,30,24,1.25
E09000005,B28,1,1,1.0
E09000006,B28,166,112,1.4821428571428572
E09000007,B28,6,5,1.2
E09000008,B28,4,3,1.3333333333333333
E09000010,B28,2,2,1.0
E09000011,B28,13,12,1.0833333333333333
E09000012,B28,2,1,2.0
E09000014,B28,3,3,1.0
E09000015,B28,3,3,1.0
E09000016,B28,1,1,1.0
E09000018,B28,43,6,7.166666666666667
E09000022,B28,4,4,1.0
E09000023,B28,11,7,1.5714285714285714
E09000027,B28,2,1,2.0
E09000029,B28,2,2,1.0
E09000031,B28,1,1,1.0
E09000032,B28,2,2,1.0
E09000033,B28,7,1,7.0
N09000001,B28,1,1,1.0
N09000007,B28,2,1,2.0
N09000008,B28,1,1,1.0
S12000005,B28,3,3,1.0
S12000008,B28,1,1,1.0
S12000017,B28,1,1,1.0
S12000019,B28,1,1,1.0
S12000028,B28,1,1,1.0
S12000033,B28,9,2,4.5
S12000035,B28,1,1,1.0
S12000036,B28,12,11,1.0909090909090908
S12000038,B28,2,1,2.0
S12000040,B28,3,3,1.0
S12000041,B28,1,1,1.0
S12000042,B28,1,1,1.0
S12000047,B28,1,1,1.0
S12000049,B28,12,6,2.0
S12000050,B28,3,3,1.0
W06000006,B28,1,1,1.0
W06000008,B28,2,2,1.0
W06000010,B28,1,1,1.0
W06000013,B28,14,14,1.0
W06000015,B28,4,4,1.0
W06000016,B28,2,2,1.0
W06000018,B28,1,1,1.0
W06000020,B28,2,2,1.0
W06000021,B28,1,1,1.0
W06000022,B28,1,1,1.0
W06000023,B28,2,2,1.0
W06000024,B28,1,1,1.0
E06000023,B29,14,13,1.0769230769230769
E07000062,B29,1,1,1.0
E07000064,B29,1,1,1.0
E09000004,B29,2,2,1.0
E09000018,B29,3,2,1.5
E06000023,B3,7,7,1.0
E06000060,B3,9,8,1.125
E07000062,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000136,B3,4,2,2.0
E07000137,B3,8,3,2.6666666666666665
E07000138,B3,1,1,1.0
E07000139,B3,4,4,1.0
E07000140,B3,4,3,1.3333333333333333
E07000141,B3,5,5,1.0
E07000142,B3,3,3,1.0
E07000152,B3,1,1,1.0
E07000154,B3,2,2,1.0
E07000155,B3,1,1,1.0
E07000156,B3,1,1,1.0
E07000179,B3,2,2,1.0
E07000180,B3,5,5,1.0
E07000181,B3,3,3,1.0
E07000221,B3,2,2,1.0
E06000004,B4,1,1,1.0
E06000015,B4,1,1,1.0
E06000022,B4,13,11,1.1818181818181819
E06000023,B4,2,2,1.0
E06000045,B4,2,2,1.0
E07000034,B4,2,1,2.0
E07000070,B4,1,1,1.0
E07000073,B4,1,1,1.0
E07000076,B4,1,1,1.0
E07000083,B4,1,1,1.0
E07000084,B4,1,1,1.0
E07000108,B4,1,1,1.0
E07000111,B4,1,1,1.0
E07000113,B4,1,1,1.0
E07000151,B4,2,2,1.0
E07000154,B4,1,1,1.0
E07000173,B4,1,1,1.0
E07000178,B4,4,4,1.0
E07000202,B4,1,1,1.0
E07000220,B4,1,1,1.0
E07000221,B4,2,2,1.0
E07000224,B4,1,1,1.0
E07000225,B4,1,1,1.0
E07000237,B4,1,1,1.0
E07000242,B4,1,1,1.0
E07000243,B4,3,3,1.0
E08000003,B4,3,1,3.0
E08000010,B4,1,1,1.0
E08000018,B4,1,1,1.0
E08000030,B4,1,1,1.0
E09000002,B4,1,1,1.0
E09000004,B4,40,3,13.333333333333334
E09000006,B4,11,11,1.0
E09000007,B4,1,1,1.0
E09000013,B4,1,1,1.0
E09000018,B4,1,1,1.0
S12000033,B4,1,1,1.0
S12000034,B4,3,2,1.5
S12000036,B4,2,2,1.0
S12000049,B4,1,1,1.0
W06000001,B4,1,1,1.0
W06000015,B4,1,1,1.0
E06000004,B6,2,2,1.0
E06000005,B6,1,1,1.0
E06000008,B6,2,2,1.0
E06000013,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000021,B6,2,1,2.0
E06000022,B6,9,9,1.0
E06000023,B6,1,1,1.0
E06000025,B6,1,1,1.0
E06000032,B6,1,1,1.0
E06000039,B6,2,1,2.0
E06000052,B6,1,1,1.0
E06000055,B6,1,1,1.0
E06000057,B6,1,1,1.0
E06000060,B6,1,1,1.0
E07000028,B6,1,1,1.0
E07000029,B6,1,1,1.0
E07000034,B6,2,1,2.0
E07000038,B6,1,1,1.0
E07000043,B6,1,1,1.0
E07000046,B6,3,2,1.5
E07000062,B6,2,2,1.0
E07000066,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000086,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000095,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000117,B6,2,2,1.0
E07000119,B6,1,1,1.0
E07000126,B6,1,1,1.0
E07000137,B6,1,1,1.0
E07000148,B6,1,1,1.0
E07000151,B6,1,1,1.0
E07000175,B6,1,1,1.0
E07000177,B6,3,3,1.0
E07000178,B6,1,1,1.0
E07000180,B6,2,2,1.0
E07000187,B6,1,1,1.0
E07000212,B6,2,2,1.0
E07000216,B6,1,1,1.0
E07000243,B6,9,5,1.8
E07000246,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000003,B6,5,4,1.25
E08000005,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000016,B6,1,1,1.0
E08000018,B6,1,1,1.0
E08000019,B6,4,4,1.0
E08000024,B6,1,1,1.0
E08000025,B6,5,5,1.0
E08000026,B6,1,1,1.0
E08000029,B6,1,1,1.0
E08000031,B6,2,2,1.0
E08000037,B6,2,1,2.0
E09000008,B6,4,2,2.0
E09000010,B6,3,2,1.5
E09000011,B6,7,6,1.1666666666666667
E09000018,B6,25,3,8.333333333333334
E09000023,B6,19,15,1.2666666666666666
E09000027,B6,1,1,1.0
N09000007,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000038,B6,2,2,1.0
S12000045,B6,1,1,1.0
S12000047,B6,2,1,2.0
S12000049,B6,3,3,1.0
W06000010,B6,1,1,1.0
W06000014,B6,1,1,1.0
W06000018,B6,1,1,1.0
W06000024,B6,1,1,1.0
E06000010,B7,2,1,2.0
E06000017,B7,4,4,1.0
E06000021,B7,4,4,1.0
E06000022,B7,56,46,1.2173913043478262
E06000023,B7,70,55,1.2727272727272727
E06000037,B7,5,3,1.6666666666666667
E06000060,B7,87,78,1.1153846153846154
E07000061,B7,2,2,1.0
E07000063,B7,3,3,1.0
E07000064,B7,2,2,1.0
E07000065,B7,2,2,1.0
E07000085,B7,3,3,1.0
E07000136,B7,23,8,2.875
E07000137,B7,51,14,3.642857142857143
E07000138,B7,26,13,2.0
E07000139,B7,28,10,2.8
E07000140,B7,35,10,3.5
E07000141,B7,51,22,2.3181818181818183
E07000142,B7,49,21,2.3333333333333335
E07000150,B7,10,9,1.1111111111111112
E07000151,B7,19,19,1.0
E07000152,B7,14,13,1.0769230769230769
E07000153,B7,10,8,1.25
E07000154,B7,15,13,1.1538461538461537
E07000155,B7,37,20,1.85
E07000156,B7,14,9,1.5555555555555556
E07000177,B7,37,32,1.15625
E07000178,B7,36,30,1.2
E07000179,B7,38,29,1.3103448275862069
E07000180,B7,24,22,1.0909090909090908
E07000181,B7,40,34,1.1764705882352942
E07000194,B7,1,1,1.0
E07000218,B7,10,9,1.1111111111111112
E07000219,B7,28,21,1.3333333333333333
E07000220,B7,10,9,1.1111111111111112
E07000221,B7,19,18,1.0555555555555556
E07000222,B7,21,18,1.1666666666666667
E08000025,B7,9,8,1.125
E09000003,B7,10,10,1.0
E09000004,B7,40,25,1.6
E09000007,B7,1,1,1.0
E09000011,B7,9,6,1.5
E09000018,B7,39,5,7.8
E06000022,B8,57,37,1.5405405405405406
E06000045,B8,2,2,1.0
E07000085,B8,1,1,1.0
E07000136,B8,1,1,1.0
E07000202,B8,1,1,1.0
E07000243,B8,11,6,1.8333333333333333
E09000004,B8,44,37,1.1891891891891893
E09000011,B8,27,25,1.08
E09000018,B8,16,1,16.0
E07000063,B9,1,1,1.0
