period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-8,E07000046,B18,1,1,1.0
2015-8,E07000046,B23,1,1,1.0
2015-8,E07000046,B24,1,1,1.0
2015-8,E07000046,B25,4,3,1.3333333333333333
2015-8,E07000046,B26,11,4,2.75
2015-8,E07000046,B27,1,1,1.0
2015-8,E07000046,B28,1,1,1.0
2015-8,E07000046,B6,3,2,1.5
2015-8,E07000046,B7,2,1,2.0
2015-8,E07000047,B25,1,1,1.0
2015-8,E07000047,B7,1,1,1.0
2015-8,E07000048,B17,1,1,1.0
2015-8,E07000049,B16,1,1,1.0
2015-8,E07000049,B19,2,2,1.0
2015-8,E07000049,B25,2,2,1.0
2015-8,E07000049,B26,3,3,1.0
2015-8,E07000050,B13,1,1,1.0
2015-8,E07000051,B16,1,1,1.0
2015-8,E07000051,B25,2,1,2.0
2015-8,E07000052,B13,3,3,1.0
2015-8,E07000052,B19,2,2,1.0
2015-8,E07000052,B25,1,1,1.0
2015-8,E07000052,B26,1,1,1.0
2015-8,E07000053,B13,1,1,1.0
2015-8,E07000053,B16,1,1,1.0
2015-8,E07000053,B19,2,2,1.0
2015-8,E07000053,B25,1,1,1.0
2015-8,E07000053,B26,1,1,1.0
2015-8,E07000061,B13,5,5,1.0
2015-8,E07000061,B14,1,1,1.0
2015-8,E07000061,B16,2,2,1.0
2015-8,E07000061,B17,12,12,1.0
2015-8,E07000061,B18,4,4,1.0
2015-8,E07000061,B19,12,11,1.0909090909090908
2015-8,E07000061,B23,5,5,1.0
2015-8,E07000061,B24,5,5,1.0
2015-8,E07000061,B25,35,26,1.3461538461538463
2015-8,E07000061,B26,7,5,1.4
2015-8,E07000061,B27,2,2,1.0
2015-8,E07000061,B28,13,13,1.0
2015-8,E07000061,B7,8,7,1.1428571428571428
2015-8,E07000062,B1,1,1,1.0
2015-8,E07000062,B13,7,7,1.0
2015-8,E07000062,B14,1,1,1.0
2015-8,E07000062,B15,1,1,1.0
2015-8,E07000062,B16,5,5,1.0
2015-8,E07000062,B17,15,13,1.1538461538461537
2015-8,E07000062,B18,6,6,1.0
2015-8,E07000062,B19,10,10,1.0
2015-8,E07000062,B23,13,9,1.4444444444444444
2015-8,E07000062,B24,7,5,1.4
2015-8,E07000062,B25,22,17,1.2941176470588236
2015-8,E07000062,B26,16,13,1.2307692307692308
2015-8,E07000062,B27,1,1,1.0
2015-8,E07000062,B28,7,6,1.1666666666666667
2015-8,E07000062,B6,1,1,1.0
2015-8,E07000062,B7,3,3,1.0
2015-8,E07000063,B1,1,1,1.0
2015-8,E07000063,B13,10,9,1.1111111111111112
2015-8,E07000063,B14,1,1,1.0
2015-8,E07000063,B15,1,1,1.0
2015-8,E07000063,B16,7,6,1.1666666666666667
2015-8,E07000063,B17,20,19,1.0526315789473684
2015-8,E07000063,B18,2,2,1.0
2015-8,E07000063,B19,11,11,1.0
2015-8,E07000063,B20,2,2,1.0
2015-8,E07000063,B23,24,20,1.2
2015-8,E07000063,B24,8,8,1.0
2015-8,E07000063,B25,27,25,1.08
2015-8,E07000063,B26,22,20,1.1
2015-8,E07000063,B27,1,1,1.0
2015-8,E07000063,B28,16,16,1.0
2015-8,E07000063,B6,1,1,1.0
2015-8,E07000063,B7,18,17,1.0588235294117647
2015-8,E07000063,B9,1,1,1.0
2015-8,E07000064,B13,8,8,1.0
2015-8,E07000064,B15,1,1,1.0
2015-8,E07000064,B16,6,6,1.0
2015-8,E07000064,B17,12,12,1.0
2015-8,E07000064,B18,2,2,1.0
2015-8,E07000064,B19,10,10,1.0
2015-8,E07000064,B23,19,18,1.0555555555555556
2015-8,E07000064,B24,16,14,1.1428571428571428
2015-8,E07000064,B25,26,23,1.1304347826086956
2015-8,E07000064,B26,20,19,1.0526315789473684
2015-8,E07000064,B27,1,1,1.0
2015-8,E07000064,B28,15,13,1.1538461538461537
2015-8,E07000064,B29,1,1,1.0
2015-8,E07000064,B7,9,8,1.125
2015-8,E07000065,B1,12,12,1.0
2015-8,E07000065,B13,14,14,1.0
2015-8,E07000065,B16,5,5,1.0
2015-8,E07000065,B17,32,31,1.032258064516129
2015-8,E07000065,B18,5,5,1.0
2015-8,E07000065,B19,21,20,1.05
2015-8,E07000065,B20,1,1,1.0
2015-8,E07000065,B23,79,25,3.16
2015-8,E07000065,B24,28,22,1.2727272727272727
2015-8,E07000065,B25,84,63,1.3333333333333333
2015-8,E07000065,B26,32,28,1.1428571428571428
2015-8,E07000065,B28,30,27,1.1111111111111112
2015-8,E07000065,B29,1,1,1.0
2015-8,E07000065,B3,2,2,1.0
2015-8,E07000065,B6,4,4,1.0
2015-8,E07000065,B7,39,31,1.2580645161290323
2015-8,E07000065,B9,1,1,1.0
2015-8,E07000066,B13,1,1,1.0
2015-8,E07000066,B17,1,1,1.0
2015-8,E07000066,B24,1,1,1.0
2015-8,E07000066,B25,1,1,1.0
2015-8,E07000066,B26,1,1,1.0
2015-8,E07000066,B28,2,1,2.0
2015-8,E07000066,B4,1,1,1.0
2015-8,E07000066,B6,3,1,3.0
2015-8,E07000067,B1,1,1,1.0
2015-8,E07000067,B16,2,2,1.0
2015-8,E07000067,B17,1,1,1.0
2015-8,E07000067,B18,3,3,1.0
2015-8,E07000067,B25,1,1,1.0
2015-8,E07000068,B13,2,2,1.0
2015-8,E07000068,B24,2,1,2.0
2015-8,E07000068,B25,2,1,2.0
2015-8,E07000068,B26,6,2,3.0
2015-8,E07000068,B28,1,1,1.0
2015-8,E07000069,B13,1,1,1.0
2015-8,E07000069,B18,1,1,1.0
2015-8,E07000069,B19,3,3,1.0
2015-8,E07000069,B26,2,2,1.0
2015-8,E07000069,B27,1,1,1.0
2015-8,E07000069,B28,1,1,1.0
2015-8,E07000070,B13,5,4,1.25
2015-8,E07000070,B16,4,1,4.0
2015-8,E07000070,B18,1,1,1.0
2015-8,E07000070,B19,1,1,1.0
2015-8,E07000071,B1,1,1,1.0
2015-8,E07000071,B13,6,4,1.5
2015-8,E07000071,B16,2,2,1.0
2015-8,E07000071,B19,5,3,1.6666666666666667
2015-8,E07000071,B24,2,2,1.0
2015-8,E07000071,B25,8,6,1.3333333333333333
2015-8,E07000071,B26,2,2,1.0
2015-8,E07000071,B28,1,1,1.0
2015-8,E07000071,B6,1,1,1.0
2015-8,E07000072,B1,2,2,1.0
2015-8,E07000072,B25,5,4,1.25
2015-8,E07000072,B26,2,2,1.0
2015-8,E07000073,B16,1,1,1.0
2015-8,E07000073,B18,1,1,1.0
2015-8,E07000073,B26,2,1,2.0
2015-8,E07000073,B28,1,1,1.0
2015-8,E07000074,B13,1,1,1.0
2015-8,E07000074,B16,1,1,1.0
2015-8,E07000074,B25,1,1,1.0
2015-8,E07000075,B13,2,2,1.0
2015-8,E07000075,B16,1,1,1.0
2015-8,E07000075,B17,2,2,1.0
2015-8,E07000075,B19,4,4,1.0
2015-8,E07000075,B26,1,1,1.0
2015-8,E07000076,B25,1,1,1.0
2015-8,E07000077,B16,3,3,1.0
2015-8,E07000077,B17,2,2,1.0
2015-8,E07000077,B18,1,1,1.0
2015-8,E07000077,B19,2,2,1.0
2015-8,E07000077,B25,2,2,1.0
2015-8,E07000077,B27,2,1,2.0
2015-8,E07000078,B13,7,5,1.4
2015-8,E07000078,B14,1,1,1.0
2015-8,E07000078,B16,1,1,1.0
2015-8,E07000078,B17,5,4,1.25
2015-8,E07000078,B18,4,4,1.0
2015-8,E07000078,B19,2,2,1.0
2015-8,E07000078,B24,5,4,1.25
2015-8,E07000078,B25,4,2,2.0
2015-8,E07000078,B26,5,3,1.6666666666666667
2015-8,E07000078,B27,4,2,2.0
2015-8,E07000078,B4,2,2,1.0
2015-8,E07000078,B6,1,1,1.0
2015-8,E07000079,B13,2,2,1.0
2015-8,E07000079,B19,3,3,1.0
2015-8,E07000079,B24,1,1,1.0
2015-8,E07000079,B25,7,4,1.75
2015-8,E07000079,B26,1,1,1.0
2015-8,E07000080,B13,1,1,1.0
2015-8,E07000080,B16,2,2,1.0
2015-8,E07000080,B24,1,1,1.0
2015-8,E07000080,B28,1,1,1.0
2015-8,E07000081,B1,1,1,1.0
2015-8,E07000081,B13,1,1,1.0
2015-8,E07000081,B16,2,1,2.0
2015-8,E07000081,B19,2,2,1.0
2015-8,E07000082,B13,3,3,1.0
2015-8,E07000082,B16,1,1,1.0
2015-8,E07000082,B19,1,1,1.0
2015-8,E07000082,B23,1,1,1.0
2015-8,E07000082,B25,4,2,2.0
2015-8,E07000082,B26,2,2,1.0
2015-8,E07000083,B13,3,2,1.5
2015-8,E07000083,B15,1,1,1.0
2015-8,E07000083,B17,3,3,1.0
2015-8,E07000083,B19,6,6,1.0
2015-8,E07000083,B23,2,2,1.0
2015-8,E07000083,B24,2,2,1.0
2015-8,E07000083,B25,2,2,1.0
2015-8,E07000083,B26,3,3,1.0
2015-8,E07000084,B13,3,2,1.5
2015-8,E07000084,B16,3,3,1.0
2015-8,E07000084,B17,3,2,1.5
2015-8,E07000084,B19,4,3,1.3333333333333333
2015-8,E07000084,B24,3,2,1.5
2015-8,E07000084,B25,3,3,1.0
2015-8,E07000084,B26,2,2,1.0
2015-8,E07000084,B6,1,1,1.0
2015-8,E07000085,B1,1,1,1.0
2015-8,E07000085,B13,2,2,1.0
2015-8,E07000085,B16,2,2,1.0
2015-8,E07000085,B19,3,3,1.0
2015-8,E07000085,B25,5,5,1.0
2015-8,E07000085,B26,7,6,1.1666666666666667
2015-8,E07000086,B13,2,2,1.0
2015-8,E07000086,B15,2,2,1.0
2015-8,E07000086,B16,1,1,1.0
2015-8,E07000086,B18,2,1,2.0
2015-8,E07000086,B19,3,2,1.5
2015-8,E07000086,B24,1,1,1.0
2015-8,E07000086,B25,2,2,1.0
2015-8,E07000086,B26,7,1,7.0
2015-8,E07000087,B1,1,1,1.0
2015-8,E07000087,B13,1,1,1.0
2015-8,E07000087,B14,1,1,1.0
2015-8,E07000087,B17,2,2,1.0
2015-8,E07000087,B19,2,2,1.0
2015-8,E07000087,B24,1,1,1.0
2015-8,E07000087,B25,1,1,1.0
2015-8,E07000087,B28,2,1,2.0
2015-8,E07000088,B16,1,1,1.0
2015-8,E07000088,B17,1,1,1.0
2015-8,E07000089,B1,5,5,1.0
2015-8,E07000089,B13,16,14,1.1428571428571428
2015-8,E07000089,B16,17,17,1.0
2015-8,E07000089,B18,3,3,1.0
2015-8,E07000089,B19,8,7,1.1428571428571428
2015-8,E07000089,B23,1,1,1.0
2015-8,E07000089,B24,1,1,1.0
2015-8,E07000089,B25,6,5,1.2
2015-8,E07000089,B26,12,12,1.0
2015-8,E07000089,B27,2,2,1.0
2015-8,E07000089,B28,2,2,1.0
2015-8,E07000089,B6,1,1,1.0
2015-8,E07000090,B16,1,1,1.0
2015-8,E07000090,B18,1,1,1.0
2015-8,E07000090,B19,1,1,1.0
2015-8,E07000090,B26,1,1,1.0
2015-8,E07000091,B13,1,1,1.0
2015-8,E07000091,B16,1,1,1.0
2015-8,E07000091,B19,3,3,1.0
2015-8,E07000091,B24,1,1,1.0
2015-8,E07000091,B25,2,2,1.0
2015-8,E07000091,B26,1,1,1.0
2015-8,E07000091,B28,1,1,1.0
2015-8,E07000092,B13,4,4,1.0
2015-8,E07000092,B16,1,1,1.0
2015-8,E07000092,B24,1,1,1.0
2015-8,E07000092,B26,1,1,1.0
2015-8,E07000092,B28,1,1,1.0
2015-8,E07000093,B13,3,2,1.5
2015-8,E07000093,B17,1,1,1.0
2015-8,E07000093,B18,1,1,1.0
2015-8,E07000093,B19,1,1,1.0
2015-8,E07000093,B24,2,2,1.0
2015-8,E07000093,B25,3,2,1.5
2015-8,E07000093,B28,1,1,1.0
2015-8,E07000094,B13,7,7,1.0
2015-8,E07000094,B17,3,3,1.0
2015-8,E07000094,B19,4,4,1.0
2015-8,E07000094,B23,3,2,1.5
2015-8,E07000094,B24,2,1,2.0
2015-8,E07000094,B25,6,5,1.2
2015-8,E07000094,B26,3,3,1.0
2015-8,E07000095,B13,3,2,1.5
2015-8,E07000095,B16,1,1,1.0
2015-8,E07000095,B18,2,2,1.0
2015-8,E07000095,B26,7,4,1.75
2015-8,E07000095,B28,1,1,1.0
2015-8,E07000096,B13,3,3,1.0
2015-8,E07000096,B15,1,1,1.0
2015-8,E07000096,B16,1,1,1.0
2015-8,E07000096,B17,1,1,1.0
2015-8,E07000096,B19,2,2,1.0
2015-8,E07000096,B24,3,3,1.0
2015-8,E07000096,B25,2,2,1.0
2015-8,E07000096,B26,7,6,1.1666666666666667
2015-8,E07000096,B27,1,1,1.0
2015-8,E07000096,B28,1,1,1.0
2015-8,E07000098,B13,2,2,1.0
2015-8,E07000098,B16,2,2,1.0
2015-8,E07000098,B18,2,2,1.0
2015-8,E07000098,B19,6,3,2.0
2015-8,E07000098,B25,3,2,1.5
2015-8,E07000098,B26,9,5,1.8
2015-8,E07000098,B28,6,6,1.0
2015-8,E07000099,B1,1,1,1.0
2015-8,E07000099,B13,4,2,2.0
2015-8,E07000099,B15,1,1,1.0
2015-8,E07000099,B16,3,3,1.0
2015-8,E07000099,B17,2,2,1.0
2015-8,E07000099,B19,2,2,1.0
2015-8,E07000099,B25,4,4,1.0
2015-8,E07000099,B26,7,7,1.0
2015-8,E07000099,B28,1,1,1.0
2015-8,E07000102,B1,1,1,1.0
2015-8,E07000102,B13,1,1,1.0
2015-8,E07000102,B16,1,1,1.0
2015-8,E07000102,B17,1,1,1.0
2015-8,E07000102,B18,1,1,1.0
2015-8,E07000102,B19,1,1,1.0
2015-8,E07000102,B26,2,2,1.0
2015-8,E07000102,B28,3,2,1.5
2015-8,E07000103,B13,1,1,1.0
2015-8,E07000103,B16,2,2,1.0
2015-8,E07000103,B17,2,2,1.0
2015-8,E07000103,B19,3,3,1.0
2015-8,E07000103,B23,1,1,1.0
2015-8,E07000103,B24,1,1,1.0
2015-8,E07000103,B26,5,3,1.6666666666666667
2015-8,E07000105,B13,1,1,1.0
2015-8,E07000105,B17,1,1,1.0
2015-8,E07000105,B18,1,1,1.0
2015-8,E07000105,B19,1,1,1.0
2015-8,E07000105,B26,2,2,1.0
2015-8,E07000106,B16,1,1,1.0
2015-8,E07000106,B18,1,1,1.0
2015-8,E07000106,B25,1,1,1.0
2015-8,E07000106,B26,5,5,1.0
2015-8,E07000106,B28,2,2,1.0
2015-8,E07000107,B1,1,1,1.0
2015-8,E07000107,B13,12,5,2.4
2015-8,E07000107,B14,1,1,1.0
2015-8,E07000107,B16,2,2,1.0
2015-8,E07000107,B19,1,1,1.0
2015-8,E07000107,B24,3,1,3.0
2015-8,E07000107,B25,1,1,1.0
2015-8,E07000107,B26,15,4,3.75
2015-8,E07000107,B28,1,1,1.0
2015-8,E07000108,B13,2,2,1.0
2015-8,E07000108,B16,3,3,1.0
2015-8,E07000108,B18,1,1,1.0
2015-8,E07000109,B1,2,1,2.0
2015-8,E07000109,B16,1,1,1.0
2015-8,E07000109,B19,1,1,1.0
2015-8,E07000110,B1,1,1,1.0
2015-8,E07000110,B13,3,3,1.0
2015-8,E07000110,B16,1,1,1.0
2015-8,E07000110,B19,3,3,1.0
2015-8,E07000110,B24,1,1,1.0
2015-8,E07000110,B25,1,1,1.0
2015-8,E07000110,B26,4,3,1.3333333333333333
2015-8,E07000111,B1,1,1,1.0
2015-8,E07000111,B13,1,1,1.0
2015-8,E07000111,B14,1,1,1.0
2015-8,E07000111,B16,1,1,1.0
2015-8,E07000111,B25,8,5,1.6
2015-8,E07000111,B26,14,12,1.1666666666666667
2015-8,E07000111,B28,2,1,2.0
2015-8,E07000112,B1,1,1,1.0
2015-8,E07000112,B13,2,2,1.0
2015-8,E07000112,B18,1,1,1.0
2015-8,E07000112,B19,1,1,1.0
2015-8,E07000112,B21,1,1,1.0
2015-8,E07000112,B25,2,2,1.0
2015-8,E07000112,B26,3,2,1.5
2015-8,E07000112,B27,3,3,1.0
2015-8,E07000112,B28,1,1,1.0
2015-8,E07000113,B1,1,1,1.0
2015-8,E07000113,B13,6,4,1.5
2015-8,E07000113,B15,1,1,1.0
2015-8,E07000113,B16,3,2,1.5
2015-8,E07000113,B18,1,1,1.0
2015-8,E07000113,B19,1,1,1.0
2015-8,E07000113,B26,2,2,1.0
2015-8,E07000113,B28,3,2,1.5
2015-8,E07000114,B1,5,3,1.6666666666666667
2015-8,E07000114,B13,4,3,1.3333333333333333
2015-8,E07000114,B15,1,1,1.0
2015-8,E07000114,B16,5,5,1.0
2015-8,E07000114,B17,1,1,1.0
2015-8,E07000114,B18,9,7,1.2857142857142858
2015-8,E07000114,B19,10,6,1.6666666666666667
2015-8,E07000114,B24,1,1,1.0
2015-8,E07000114,B25,6,4,1.5
2015-8,E07000114,B26,31,13,2.3846153846153846
2015-8,E07000114,B28,6,5,1.2
2015-8,E07000114,B6,2,2,1.0
2015-8,E07000115,B13,1,1,1.0
2015-8,E07000115,B16,3,3,1.0
2015-8,E07000115,B18,1,1,1.0
2015-8,E07000115,B24,1,1,1.0
2015-8,E07000115,B26,2,2,1.0
2015-8,E07000115,B28,1,1,1.0
2015-8,E07000116,B13,20,1,20.0
2015-8,E07000116,B18,1,1,1.0
2015-8,E07000116,B19,6,4,1.5
2015-8,E07000116,B24,3,2,1.5
2015-8,E07000116,B25,4,3,1.3333333333333333
2015-8,E07000116,B26,5,4,1.25
2015-8,E07000116,B28,1,1,1.0
2015-8,E07000116,B4,2,1,2.0
2015-8,E07000117,B1,1,1,1.0
2015-8,E07000117,B13,3,2,1.5
2015-8,E07000117,B15,1,1,1.0
2015-8,E07000117,B16,1,1,1.0
2015-8,E07000117,B17,2,2,1.0
2015-8,E07000117,B18,3,2,1.5
2015-8,E07000117,B19,1,1,1.0
2015-8,E07000117,B26,8,3,2.6666666666666665
2015-8,E07000117,B28,2,2,1.0
2015-8,E07000118,B18,1,1,1.0
2015-8,E07000118,B19,3,2,1.5
2015-8,E07000118,B25,1,1,1.0
2015-8,E07000118,B4,2,2,1.0
2015-8,E07000119,B13,2,2,1.0
2015-8,E07000119,B16,2,1,2.0
2015-8,E07000119,B18,2,2,1.0
2015-8,E07000119,B19,1,1,1.0
2015-8,E07000119,B24,1,1,1.0
2015-8,E07000119,B25,2,2,1.0
2015-8,E07000119,B28,1,1,1.0
2015-8,E07000121,B13,4,3,1.3333333333333333
2015-8,E07000121,B15,1,1,1.0
2015-8,E07000121,B16,3,2,1.5
2015-8,E07000121,B17,5,4,1.25
2015-8,E07000121,B19,6,6,1.0
2015-8,E07000121,B24,1,1,1.0
2015-8,E07000121,B25,2,2,1.0
2015-8,E07000121,B26,6,4,1.5
2015-8,E07000121,B28,1,1,1.0
2015-8,E07000121,B4,1,1,1.0
2015-8,E07000121,B6,1,1,1.0
2015-8,E07000122,B26,2,2,1.0
2015-8,E07000123,B1,1,1,1.0
2015-8,E07000123,B15,1,1,1.0
2015-8,E07000123,B16,2,2,1.0
2015-8,E07000123,B17,3,3,1.0
2015-8,E07000123,B18,9,1,9.0
2015-8,E07000123,B19,6,2,3.0
2015-8,E07000123,B24,2,1,2.0
2015-8,E07000123,B25,1,1,1.0
2015-8,E07000123,B26,6,6,1.0
2015-8,E07000123,B27,1,1,1.0
2015-8,E07000123,B28,3,2,1.5
2015-8,E07000123,B6,1,1,1.0
2015-8,E07000124,B13,2,2,1.0
2015-8,E07000124,B17,1,1,1.0
2015-8,E07000124,B18,1,1,1.0
2015-8,E07000124,B19,4,2,2.0
2015-8,E07000124,B24,2,2,1.0
2015-8,E07000124,B25,2,2,1.0
2015-8,E07000125,B17,2,1,2.0
2015-8,E07000125,B19,1,1,1.0
2015-8,E07000125,B25,1,1,1.0
2015-8,E07000125,B26,3,3,1.0
2015-8,E07000125,B28,1,1,1.0
2015-8,E07000126,B1,2,2,1.0
2015-8,E07000126,B13,1,1,1.0
2015-8,E07000126,B16,4,4,1.0
2015-8,E07000126,B17,2,2,1.0
2015-8,E07000126,B18,1,1,1.0
2015-8,E07000126,B19,1,1,1.0
2015-8,E07000126,B24,2,2,1.0
2015-8,E07000126,B25,1,1,1.0
2015-8,E07000126,B26,2,2,1.0
2015-8,E07000126,B28,1,1,1.0
2015-8,E07000127,B13,3,3,1.0
2015-8,E07000127,B14,1,1,1.0
2015-8,E07000127,B16,8,2,4.0
2015-8,E07000127,B17,2,1,2.0
2015-8,E07000127,B19,2,2,1.0
2015-8,E07000127,B24,1,1,1.0
2015-8,E07000127,B25,1,1,1.0
2015-8,E07000127,B26,1,1,1.0
2015-8,E07000127,B28,3,3,1.0
2015-8,E07000128,B13,2,2,1.0
2015-8,E07000128,B16,2,2,1.0
2015-8,E07000128,B24,1,1,1.0
2015-8,E07000128,B25,1,1,1.0
2015-8,E07000128,B27,2,1,2.0
2015-8,E07000128,B28,2,2,1.0
2015-8,E07000129,B13,4,4,1.0
2015-8,E07000129,B16,1,1,1.0
2015-8,E07000129,B18,1,1,1.0
2015-8,E07000129,B19,1,1,1.0
2015-8,E07000129,B24,3,3,1.0
2015-8,E07000129,B25,1,1,1.0
2015-8,E07000130,B13,2,2,1.0
2015-8,E07000130,B14,1,1,1.0
2015-8,E07000130,B15,1,1,1.0
2015-8,E07000130,B19,3,3,1.0
2015-8,E07000130,B25,2,1,2.0
2015-8,E07000130,B4,1,1,1.0
2015-8,E07000131,B13,2,2,1.0
2015-8,E07000131,B16,4,2,2.0
2015-8,E07000131,B19,2,2,1.0
2015-8,E07000131,B24,2,2,1.0
2015-8,E07000131,B25,2,2,1.0
2015-8,E07000131,B28,1,1,1.0
2015-8,E07000132,B16,2,2,1.0
2015-8,E07000132,B18,1,1,1.0
2015-8,E07000132,B19,2,2,1.0
2015-8,E07000132,B26,1,1,1.0
2015-8,E07000132,B28,1,1,1.0
2015-8,E07000133,B1,1,1,1.0
2015-8,E07000134,B1,1,1,1.0
2015-8,E07000134,B16,2,2,1.0
2015-8,E07000134,B18,5,2,2.5
2015-8,E07000134,B19,2,2,1.0
2015-8,E07000134,B27,1,1,1.0
2015-8,E07000134,B28,1,1,1.0
2015-8,E07000135,B13,2,1,2.0
2015-8,E07000135,B26,1,1,1.0
2015-8,E07000135,B28,1,1,1.0
2015-8,E07000136,B16,2,1,2.0
2015-8,E07000136,B25,1,1,1.0
2015-8,E07000136,B4,1,1,1.0
2015-8,E07000137,B13,2,2,1.0
2015-8,E07000137,B16,1,1,1.0
2015-8,E07000137,B17,1,1,1.0
2015-8,E07000137,B19,3,3,1.0
2015-8,E07000137,B24,2,2,1.0
2015-8,E07000137,B25,2,2,1.0
2015-8,E07000137,B26,4,3,1.3333333333333333
2015-8,E07000137,B27,1,1,1.0
2015-8,E07000137,B28,4,3,1.3333333333333333
2015-8,E07000138,B14,1,1,1.0
2015-8,E07000138,B15,1,1,1.0
2015-8,E07000138,B16,1,1,1.0
2015-8,E07000138,B28,1,1,1.0
2015-8,E07000139,B15,1,1,1.0
2015-8,E07000139,B17,2,2,1.0
2015-8,E07000139,B19,1,1,1.0
2015-8,E07000139,B24,1,1,1.0
2015-8,E07000139,B25,2,2,1.0
2015-8,E07000139,B26,1,1,1.0
2015-8,E07000139,B28,4,4,1.0
2015-8,E07000140,B13,2,2,1.0
2015-8,E07000140,B18,1,1,1.0
2015-8,E07000140,B19,1,1,1.0
2015-8,E07000140,B24,1,1,1.0
2015-8,E07000140,B26,4,1,4.0
2015-8,E07000141,B1,1,1,1.0
2015-8,E07000141,B13,1,1,1.0
2015-8,E07000141,B17,2,2,1.0
2015-8,E07000141,B19,1,1,1.0
2015-8,E07000141,B24,1,1,1.0
2015-8,E07000141,B25,3,2,1.5
2015-8,E07000141,B26,6,5,1.2
2015-8,E07000141,B27,2,2,1.0
2015-8,E07000141,B28,4,4,1.0
2015-8,E07000142,B13,1,1,1.0
2015-8,E07000142,B16,1,1,1.0
2015-8,E07000142,B25,2,2,1.0
2015-8,E07000142,B26,3,1,3.0
2015-8,E07000142,B27,1,1,1.0
2015-8,E07000142,B28,2,2,1.0
2015-8,E07000142,B6,1,1,1.0
2015-8,E07000143,B1,1,1,1.0
2015-8,E07000143,B18,1,1,1.0
2015-8,E07000143,B19,1,1,1.0
2015-8,E07000143,B24,1,1,1.0
2015-8,E07000143,B25,4,4,1.0
2015-8,E07000143,B26,3,3,1.0
2015-8,E07000143,B28,3,3,1.0
2015-8,E07000143,B6,1,1,1.0
2015-8,E07000144,B16,1,1,1.0
2015-8,E07000144,B24,1,1,1.0
2015-8,E07000144,B25,1,1,1.0
2015-8,E07000144,B26,2,2,1.0
2015-8,E07000144,B28,1,1,1.0
2015-8,E07000145,,1,1,1.0
2015-8,E07000145,B1,1,1,1.0
2015-8,E07000145,B13,2,1,2.0
2015-8,E07000145,B15,1,1,1.0
2015-8,E07000145,B16,1,1,1.0
2015-8,E07000145,B18,1,1,1.0
2015-8,E07000145,B19,1,1,1.0
2015-8,E07000145,B26,5,5,1.0
2015-8,E07000145,B28,2,2,1.0
2015-8,E07000145,B6,1,1,1.0
2015-8,E07000146,,2,2,1.0
2015-8,E07000146,B1,2,2,1.0
2015-8,E07000146,B13,4,3,1.3333333333333333
2015-8,E07000146,B16,5,5,1.0
2015-8,E07000146,B17,1,1,1.0
2015-8,E07000146,B18,1,1,1.0
2015-8,E07000146,B23,2,1,2.0
2015-8,E07000146,B24,1,1,1.0
2015-8,E07000146,B25,1,1,1.0
2015-8,E07000146,B26,4,4,1.0
2015-8,E07000146,B27,1,1,1.0
2015-8,E07000146,B28,2,2,1.0
2015-8,E07000147,,1,1,1.0
2015-8,E07000147,B1,1,1,1.0
2015-8,E07000147,B13,3,3,1.0
2015-8,E07000147,B16,6,3,2.0
2015-8,E07000147,B18,3,2,1.5
2015-8,E07000147,B19,1,1,1.0
2015-8,E07000147,B24,1,1,1.0
2015-8,E07000147,B25,1,1,1.0
2015-8,E07000147,B26,1,1,1.0
2015-8,E07000147,B28,2,2,1.0
2015-8,E07000148,B16,4,3,1.3333333333333333
2015-8,E07000148,B18,1,1,1.0
2015-8,E07000148,B19,4,3,1.3333333333333333
2015-8,E07000148,B26,2,2,1.0
2015-8,E07000148,B6,1,1,1.0
2015-8,E07000149,B13,2,2,1.0
2015-8,E07000149,B16,2,2,1.0
2015-8,E07000149,B19,1,1,1.0
2015-8,E07000149,B25,3,3,1.0
2015-8,E07000149,B26,6,2,3.0
2015-8,E07000150,B13,2,2,1.0
2015-8,E07000150,B17,1,1,1.0
2015-8,E07000150,B18,1,1,1.0
2015-8,E07000150,B25,1,1,1.0
2015-8,E07000150,B6,1,1,1.0
2015-8,E07000151,B13,1,1,1.0
2015-8,E07000151,B18,1,1,1.0
2015-8,E07000151,B25,1,1,1.0
2015-8,E07000151,B26,1,1,1.0
2015-8,E07000151,B28,1,1,1.0
2015-8,E07000152,B13,1,1,1.0
2015-8,E07000152,B19,1,1,1.0
2015-8,E07000152,B24,1,1,1.0
2015-8,E07000152,B25,2,2,1.0
2015-8,E07000152,B26,1,1,1.0
2015-8,E07000152,B6,1,1,1.0
2015-8,E07000153,B25,1,1,1.0
2015-8,E07000154,B1,1,1,1.0
2015-8,E07000154,B13,1,1,1.0
2015-8,E07000154,B15,1,1,1.0
2015-8,E07000154,B16,3,3,1.0
2015-8,E07000154,B17,2,2,1.0
2015-8,E07000154,B18,1,1,1.0
2015-8,E07000154,B19,2,2,1.0
2015-8,E07000154,B24,1,1,1.0
2015-8,E07000154,B25,1,1,1.0
2015-8,E07000154,B26,3,3,1.0
2015-8,E07000154,B28,1,1,1.0
2015-8,E07000155,B1,1,1,1.0
2015-8,E07000155,B13,2,2,1.0
2015-8,E07000155,B16,1,1,1.0
2015-8,E07000155,B24,1,1,1.0
2015-8,E07000155,B25,5,4,1.25
2015-8,E07000156,B16,3,3,1.0
2015-8,E07000163,B16,1,1,1.0
2015-8,E07000164,B1,1,1,1.0
