period,LAD,SHEF_B_CODE,report_count,user_count,average
2008-7,E08000019,B17,3,3,1.0
2008-7,E08000019,B18,2,2,1.0
2008-7,E08000019,B19,6,5,1.2
2008-7,E08000019,B24,6,2,3.0
2008-7,E08000019,B25,6,6,1.0
2008-7,E08000019,B26,9,5,1.8
2008-7,E08000019,B27,1,1,1.0
2008-7,E08000019,B28,4,4,1.0
2008-7,E08000019,B6,2,2,1.0
2008-7,E08000021,B13,1,1,1.0
2008-7,E08000021,B16,3,3,1.0
2008-7,E08000021,B19,1,1,1.0
2008-7,E08000021,B26,4,4,1.0
2008-7,E08000022,B14,1,1,1.0
2008-7,E08000022,B15,1,1,1.0
2008-7,E08000022,B26,4,1,4.0
2008-7,E08000022,B6,1,1,1.0
2008-7,E08000024,B1,1,1,1.0
2008-7,E08000024,B14,1,1,1.0
2008-7,E08000024,B18,1,1,1.0
2008-7,E08000024,B19,1,1,1.0
2008-7,E08000025,B1,2,2,1.0
2008-7,E08000025,B13,5,5,1.0
2008-7,E08000025,B14,2,2,1.0
2008-7,E08000025,B16,8,7,1.1428571428571428
2008-7,E08000025,B17,1,1,1.0
2008-7,E08000025,B19,5,4,1.25
2008-7,E08000025,B24,3,2,1.5
2008-7,E08000025,B25,3,1,3.0
2008-7,E08000025,B26,19,9,2.111111111111111
2008-7,E08000025,B27,3,3,1.0
2008-7,E08000026,B13,2,2,1.0
2008-7,E08000026,B19,1,1,1.0
2008-7,E08000026,B24,2,2,1.0
2008-7,E08000026,B25,1,1,1.0
2008-7,E08000026,B26,1,1,1.0
2008-7,E08000026,B28,1,1,1.0
2008-7,E08000027,B14,1,1,1.0
2008-7,E08000027,B26,1,1,1.0
2008-7,E08000027,B28,1,1,1.0
2008-7,E08000028,B17,1,1,1.0
2008-7,E08000028,B19,1,1,1.0
2008-7,E08000028,B26,2,2,1.0
2008-7,E08000028,B6,1,1,1.0
2008-7,E08000029,B19,1,1,1.0
2008-7,E08000029,B25,1,1,1.0
2008-7,E08000029,B27,2,1,2.0
2008-7,E08000030,B24,1,1,1.0
2008-7,E08000031,B16,1,1,1.0
2008-7,E08000032,B13,2,2,1.0
2008-7,E08000032,B19,2,1,2.0
2008-7,E08000032,B25,1,1,1.0
2008-7,E08000032,B26,1,1,1.0
2008-7,E08000032,B6,1,1,1.0
2008-7,E08000033,B13,4,3,1.3333333333333333
2008-7,E08000033,B14,1,1,1.0
2008-7,E08000033,B15,1,1,1.0
2008-7,E08000033,B16,1,1,1.0
2008-7,E08000033,B17,1,1,1.0
2008-7,E08000033,B19,4,4,1.0
2008-7,E08000033,B26,1,1,1.0
2008-7,E08000034,B18,2,2,1.0
2008-7,E08000034,B25,1,1,1.0
2008-7,E08000034,B26,1,1,1.0
2008-7,E08000035,B1,1,1,1.0
2008-7,E08000035,B13,2,2,1.0
2008-7,E08000035,B14,1,1,1.0
2008-7,E08000035,B15,2,2,1.0
2008-7,E08000035,B16,2,2,1.0
2008-7,E08000035,B17,6,6,1.0
2008-7,E08000035,B18,2,2,1.0
2008-7,E08000035,B19,6,6,1.0
2008-7,E08000035,B26,2,2,1.0
2008-7,E08000035,B28,3,2,1.5
2008-7,E08000035,B6,3,3,1.0
2008-7,E08000036,B13,2,2,1.0
2008-7,E09000001,B14,1,1,1.0
2008-7,E09000001,B19,1,1,1.0
2008-7,E09000001,B24,2,2,1.0
2008-7,E09000001,B26,4,1,4.0
2008-7,E09000003,B1,1,1,1.0
2008-7,E09000003,B13,1,1,1.0
2008-7,E09000003,B16,3,3,1.0
2008-7,E09000003,B17,1,1,1.0
2008-7,E09000003,B19,6,5,1.2
2008-7,E09000003,B25,1,1,1.0
2008-7,E09000003,B26,1,1,1.0
2008-7,E09000003,B6,1,1,1.0
2008-7,E09000004,B18,1,1,1.0
2008-7,E09000005,B13,1,1,1.0
2008-7,E09000005,B19,1,1,1.0
2008-7,E09000005,B25,1,1,1.0
2008-7,E09000005,B26,3,3,1.0
2008-7,E09000006,B1,1,1,1.0
2008-7,E09000006,B16,2,2,1.0
2008-7,E09000006,B17,1,1,1.0
2008-7,E09000006,B26,1,1,1.0
2008-7,E09000006,B6,1,1,1.0
2008-7,E09000007,B16,2,2,1.0
2008-7,E09000007,B18,1,1,1.0
2008-7,E09000007,B19,2,1,2.0
2008-7,E09000007,B26,1,1,1.0
2008-7,E09000007,B28,1,1,1.0
2008-7,E09000007,B4,1,1,1.0
2008-7,E09000008,B13,1,1,1.0
2008-7,E09000008,B16,1,1,1.0
2008-7,E09000008,B17,1,1,1.0
2008-7,E09000008,B26,2,2,1.0
2008-7,E09000009,B1,2,2,1.0
2008-7,E09000009,B13,1,1,1.0
2008-7,E09000009,B14,1,1,1.0
2008-7,E09000009,B16,1,1,1.0
2008-7,E09000009,B18,1,1,1.0
2008-7,E09000009,B25,1,1,1.0
2008-7,E09000009,B26,5,4,1.25
2008-7,E09000010,B13,2,1,2.0
2008-7,E09000010,B16,1,1,1.0
2008-7,E09000010,B19,3,3,1.0
2008-7,E09000010,B26,2,2,1.0
2008-7,E09000011,B13,1,1,1.0
2008-7,E09000011,B15,1,1,1.0
2008-7,E09000011,B16,2,2,1.0
2008-7,E09000011,B17,1,1,1.0
2008-7,E09000011,B25,1,1,1.0
2008-7,E09000011,B26,4,3,1.3333333333333333
2008-7,E09000011,B6,1,1,1.0
2008-7,E09000012,B1,1,1,1.0
2008-7,E09000012,B13,1,1,1.0
2008-7,E09000012,B14,1,1,1.0
2008-7,E09000012,B16,1,1,1.0
2008-7,E09000012,B17,1,1,1.0
2008-7,E09000012,B18,1,1,1.0
2008-7,E09000012,B19,1,1,1.0
2008-7,E09000012,B24,2,1,2.0
2008-7,E09000012,B26,4,4,1.0
2008-7,E09000013,B13,1,1,1.0
2008-7,E09000014,B13,2,2,1.0
2008-7,E09000014,B15,1,1,1.0
2008-7,E09000014,B19,1,1,1.0
2008-7,E09000014,B26,6,5,1.2
2008-7,E09000015,B13,1,1,1.0
2008-7,E09000015,B16,1,1,1.0
2008-7,E09000015,B25,3,3,1.0
2008-7,E09000015,B26,1,1,1.0
2008-7,E09000016,B13,1,1,1.0
2008-7,E09000017,B13,1,1,1.0
2008-7,E09000017,B26,1,1,1.0
2008-7,E09000017,B6,1,1,1.0
2008-7,E09000018,B1,3,3,1.0
2008-7,E09000018,B13,6,3,2.0
2008-7,E09000018,B17,1,1,1.0
2008-7,E09000018,B18,2,2,1.0
2008-7,E09000018,B26,3,2,1.5
2008-7,E09000019,B1,1,1,1.0
2008-7,E09000019,B13,2,1,2.0
2008-7,E09000019,B14,7,2,3.5
2008-7,E09000019,B15,1,1,1.0
2008-7,E09000019,B16,3,3,1.0
2008-7,E09000019,B17,2,1,2.0
2008-7,E09000019,B19,3,1,3.0
2008-7,E09000019,B24,2,1,2.0
2008-7,E09000019,B25,1,1,1.0
2008-7,E09000019,B26,9,3,3.0
2008-7,E09000020,B26,3,3,1.0
2008-7,E09000021,B13,1,1,1.0
2008-7,E09000021,B16,2,2,1.0
2008-7,E09000021,B17,1,1,1.0
2008-7,E09000021,B26,1,1,1.0
2008-7,E09000022,B13,6,2,3.0
2008-7,E09000022,B14,1,1,1.0
2008-7,E09000022,B16,2,2,1.0
2008-7,E09000022,B17,1,1,1.0
2008-7,E09000022,B18,1,1,1.0
2008-7,E09000022,B19,1,1,1.0
2008-7,E09000022,B24,1,1,1.0
2008-7,E09000022,B25,2,2,1.0
2008-7,E09000022,B26,5,5,1.0
2008-7,E09000022,B27,1,1,1.0
2008-7,E09000022,B28,1,1,1.0
2008-7,E09000023,B13,1,1,1.0
2008-7,E09000023,B16,1,1,1.0
2008-7,E09000023,B26,3,2,1.5
2008-7,E09000023,B27,1,1,1.0
2008-7,E09000023,B28,1,1,1.0
2008-7,E09000025,B1,1,1,1.0
2008-7,E09000025,B16,1,1,1.0
2008-7,E09000026,B13,1,1,1.0
2008-7,E09000026,B14,1,1,1.0
2008-7,E09000026,B16,2,2,1.0
2008-7,E09000026,B19,5,5,1.0
2008-7,E09000026,B26,1,1,1.0
2008-7,E09000026,B28,1,1,1.0
2008-7,E09000027,B16,1,1,1.0
2008-7,E09000027,B19,1,1,1.0
2008-7,E09000028,B13,1,1,1.0
2008-7,E09000028,B15,1,1,1.0
2008-7,E09000028,B16,2,2,1.0
2008-7,E09000028,B17,1,1,1.0
2008-7,E09000028,B19,2,2,1.0
2008-7,E09000028,B24,1,1,1.0
2008-7,E09000028,B25,3,3,1.0
2008-7,E09000028,B26,4,4,1.0
2008-7,E09000029,B1,2,1,2.0
2008-7,E09000029,B16,1,1,1.0
2008-7,E09000029,B24,1,1,1.0
2008-7,E09000029,B26,2,2,1.0
2008-7,E09000030,B14,1,1,1.0
2008-7,E09000030,B16,1,1,1.0
2008-7,E09000030,B26,3,3,1.0
2008-7,E09000031,B16,1,1,1.0
2008-7,E09000031,B19,1,1,1.0
2008-7,E09000031,B25,1,1,1.0
2008-7,E09000031,B26,5,5,1.0
2008-7,E09000031,B6,2,2,1.0
2008-7,E09000032,B1,3,3,1.0
2008-7,E09000032,B13,1,1,1.0
2008-7,E09000032,B14,1,1,1.0
2008-7,E09000032,B16,3,2,1.5
2008-7,E09000032,B19,2,2,1.0
2008-7,E09000032,B24,1,1,1.0
2008-7,E09000032,B26,4,3,1.3333333333333333
2008-7,E09000033,B13,2,2,1.0
2008-7,E09000033,B14,1,1,1.0
2008-7,E09000033,B16,4,4,1.0
2008-7,E09000033,B19,1,1,1.0
2008-7,E09000033,B25,1,1,1.0
2008-7,S12000005,B13,1,1,1.0
2008-7,S12000005,B16,1,1,1.0
2008-7,S12000006,B15,1,1,1.0
2008-7,S12000006,B28,1,1,1.0
2008-7,S12000010,B6,1,1,1.0
2008-7,S12000011,B19,1,1,1.0
2008-7,S12000011,B25,2,1,2.0
2008-7,S12000014,B1,1,1,1.0
2008-7,S12000014,B13,7,5,1.4
2008-7,S12000014,B14,1,1,1.0
2008-7,S12000014,B15,2,2,1.0
2008-7,S12000014,B16,7,7,1.0
2008-7,S12000014,B17,2,2,1.0
2008-7,S12000014,B19,5,5,1.0
2008-7,S12000014,B24,2,2,1.0
2008-7,S12000014,B25,4,4,1.0
2008-7,S12000014,B26,3,3,1.0
2008-7,S12000014,B27,2,2,1.0
2008-7,S12000014,B28,5,5,1.0
2008-7,S12000014,B6,2,2,1.0
2008-7,S12000017,B13,1,1,1.0
2008-7,S12000017,B16,3,3,1.0
2008-7,S12000017,B24,1,1,1.0
2008-7,S12000017,B25,1,1,1.0
2008-7,S12000017,B26,1,1,1.0
2008-7,S12000017,B6,2,2,1.0
2008-7,S12000018,B25,1,1,1.0
2008-7,S12000019,B16,1,1,1.0
2008-7,S12000020,B13,1,1,1.0
2008-7,S12000020,B15,1,1,1.0
2008-7,S12000020,B16,1,1,1.0
2008-7,S12000020,B18,1,1,1.0
2008-7,S12000020,B26,1,1,1.0
2008-7,S12000021,B26,1,1,1.0
2008-7,S12000028,B26,1,1,1.0
2008-7,S12000029,B14,1,1,1.0
2008-7,S12000029,B15,2,2,1.0
2008-7,S12000029,B18,1,1,1.0
2008-7,S12000029,B25,1,1,1.0
2008-7,S12000029,B26,3,3,1.0
2008-7,S12000029,B28,2,2,1.0
2008-7,S12000029,B6,1,1,1.0
2008-7,S12000030,B1,1,1,1.0
2008-7,S12000033,B1,1,1,1.0
2008-7,S12000033,B13,3,2,1.5
2008-7,S12000033,B14,1,1,1.0
2008-7,S12000033,B15,2,1,2.0
2008-7,S12000033,B16,1,1,1.0
2008-7,S12000033,B19,2,1,2.0
2008-7,S12000033,B24,16,1,16.0
2008-7,S12000033,B26,5,1,5.0
2008-7,S12000033,B27,1,1,1.0
2008-7,S12000033,B28,61,1,61.0
2008-7,S12000034,B13,2,2,1.0
2008-7,S12000034,B15,1,1,1.0
2008-7,S12000034,B16,1,1,1.0
2008-7,S12000034,B19,1,1,1.0
2008-7,S12000034,B24,1,1,1.0
2008-7,S12000034,B25,1,1,1.0
2008-7,S12000035,B26,1,1,1.0
2008-7,S12000036,B1,1,1,1.0
2008-7,S12000036,B13,4,4,1.0
2008-7,S12000036,B14,4,1,4.0
2008-7,S12000036,B15,1,1,1.0
2008-7,S12000036,B16,7,7,1.0
2008-7,S12000036,B17,1,1,1.0
2008-7,S12000036,B19,6,6,1.0
2008-7,S12000036,B24,3,3,1.0
2008-7,S12000036,B25,1,1,1.0
2008-7,S12000036,B26,5,5,1.0
2008-7,S12000036,B6,2,2,1.0
2008-7,S12000038,B13,1,1,1.0
2008-7,S12000038,B25,1,1,1.0
2008-7,S12000038,B28,1,1,1.0
2008-7,S12000039,B17,1,1,1.0
2008-7,S12000039,B25,2,2,1.0
2008-7,S12000040,B13,2,2,1.0
2008-7,S12000040,B24,1,1,1.0
2008-7,S12000041,B13,1,1,1.0
2008-7,S12000042,B19,1,1,1.0
2008-7,S12000042,B24,1,1,1.0
2008-7,S12000045,B13,1,1,1.0
2008-7,S12000045,B19,3,3,1.0
2008-7,S12000045,B24,1,1,1.0
2008-7,S12000047,B13,1,1,1.0
2008-7,S12000047,B16,1,1,1.0
2008-7,S12000047,B18,1,1,1.0
2008-7,S12000047,B26,1,1,1.0
2008-7,S12000049,B1,1,1,1.0
2008-7,S12000049,B13,5,4,1.25
2008-7,S12000049,B14,3,3,1.0
2008-7,S12000049,B16,7,6,1.1666666666666667
2008-7,S12000049,B17,2,2,1.0
2008-7,S12000049,B18,1,1,1.0
2008-7,S12000049,B19,10,8,1.25
2008-7,S12000049,B24,1,1,1.0
2008-7,S12000049,B25,10,9,1.1111111111111112
2008-7,S12000049,B26,8,6,1.3333333333333333
2008-7,S12000049,B4,1,1,1.0
2008-7,S12000049,B6,3,3,1.0
2008-7,S12000050,B14,1,1,1.0
2008-7,S12000050,B16,1,1,1.0
2008-7,S12000050,B18,1,1,1.0
2008-7,S12000050,B19,2,2,1.0
2008-7,S12000050,B25,2,2,1.0
2008-7,S12000050,B6,1,1,1.0
2008-7,W06000001,B13,1,1,1.0
2008-7,W06000004,B26,2,2,1.0
2008-7,W06000005,B16,1,1,1.0
2008-7,W06000008,B28,2,1,2.0
2008-7,W06000008,B6,1,1,1.0
2008-7,W06000009,B16,1,1,1.0
2008-7,W06000011,B15,1,1,1.0
2008-7,W06000011,B17,1,1,1.0
2008-7,W06000011,B18,1,1,1.0
2008-7,W06000011,B26,1,1,1.0
2008-7,W06000012,B16,1,1,1.0
2008-7,W06000012,B19,1,1,1.0
2008-7,W06000012,B26,1,1,1.0
2008-7,W06000013,B18,1,1,1.0
2008-7,W06000014,B13,1,1,1.0
2008-7,W06000014,B16,1,1,1.0
2008-7,W06000014,B19,1,1,1.0
2008-7,W06000015,B1,2,2,1.0
2008-7,W06000015,B13,1,1,1.0
2008-7,W06000015,B16,1,1,1.0
2008-7,W06000015,B17,1,1,1.0
2008-7,W06000015,B26,1,1,1.0
2008-7,W06000016,B13,1,1,1.0
2008-7,W06000016,B19,1,1,1.0
2008-7,W06000016,B4,1,1,1.0
2008-7,W06000019,B24,1,1,1.0
2008-7,W06000021,B26,1,1,1.0
2008-7,W06000022,B13,1,1,1.0
2008-7,W06000023,B6,1,1,1.0
2008-7,W06000024,B14,1,1,1.0
