period,LAD,SHEF_B_CODE,report_count,user_count,average
2011-7,E09000007,B25,2,2,1.0
2011-7,E09000007,B26,5,5,1.0
2011-7,E09000007,B7,1,1,1.0
2011-7,E09000008,B14,1,1,1.0
2011-7,E09000008,B18,1,1,1.0
2011-7,E09000008,B24,1,1,1.0
2011-7,E09000008,B25,6,6,1.0
2011-7,E09000008,B26,6,6,1.0
2011-7,E09000008,B27,1,1,1.0
2011-7,E09000008,B7,1,1,1.0
2011-7,E09000009,B1,1,1,1.0
2011-7,E09000009,B16,3,2,1.5
2011-7,E09000009,B25,3,3,1.0
2011-7,E09000009,B26,5,5,1.0
2011-7,E09000010,B25,6,3,2.0
2011-7,E09000010,B26,2,2,1.0
2011-7,E09000011,B18,1,1,1.0
2011-7,E09000011,B25,3,3,1.0
2011-7,E09000011,B26,4,4,1.0
2011-7,E09000011,B27,1,1,1.0
2011-7,E09000011,B28,1,1,1.0
2011-7,E09000011,B7,1,1,1.0
2011-7,E09000011,B8,2,1,2.0
2011-7,E09000012,B14,1,1,1.0
2011-7,E09000012,B25,2,2,1.0
2011-7,E09000012,B26,2,2,1.0
2011-7,E09000012,B27,1,1,1.0
2011-7,E09000012,B28,2,2,1.0
2011-7,E09000013,B14,1,1,1.0
2011-7,E09000013,B24,2,2,1.0
2011-7,E09000013,B25,1,1,1.0
2011-7,E09000013,B26,2,2,1.0
2011-7,E09000013,B27,1,1,1.0
2011-7,E09000013,B28,1,1,1.0
2011-7,E09000014,B1,1,1,1.0
2011-7,E09000014,B14,9,1,9.0
2011-7,E09000014,B18,2,2,1.0
2011-7,E09000014,B24,2,2,1.0
2011-7,E09000014,B25,7,5,1.4
2011-7,E09000014,B26,3,3,1.0
2011-7,E09000014,B27,4,3,1.3333333333333333
2011-7,E09000014,B28,1,1,1.0
2011-7,E09000014,B7,1,1,1.0
2011-7,E09000015,B14,1,1,1.0
2011-7,E09000015,B18,1,1,1.0
2011-7,E09000015,B24,2,1,2.0
2011-7,E09000015,B25,3,2,1.5
2011-7,E09000015,B26,2,2,1.0
2011-7,E09000015,B27,1,1,1.0
2011-7,E09000016,B26,1,1,1.0
2011-7,E09000017,B25,4,4,1.0
2011-7,E09000017,B26,2,2,1.0
2011-7,E09000017,B27,1,1,1.0
2011-7,E09000018,B1,1,1,1.0
2011-7,E09000018,B14,2,1,2.0
2011-7,E09000018,B16,1,1,1.0
2011-7,E09000018,B21,1,1,1.0
2011-7,E09000018,B25,11,10,1.1
2011-7,E09000018,B26,17,6,2.8333333333333335
2011-7,E09000018,B27,1,1,1.0
2011-7,E09000018,B28,2,2,1.0
2011-7,E09000018,B5,2,2,1.0
2011-7,E09000018,B7,1,1,1.0
2011-7,E09000019,B25,5,5,1.0
2011-7,E09000019,B27,1,1,1.0
2011-7,E09000019,B28,1,1,1.0
2011-7,E09000020,B25,2,2,1.0
2011-7,E09000020,B26,1,1,1.0
2011-7,E09000020,B27,1,1,1.0
2011-7,E09000021,B1,1,1,1.0
2011-7,E09000021,B24,1,1,1.0
2011-7,E09000022,B18,1,1,1.0
2011-7,E09000022,B24,1,1,1.0
2011-7,E09000022,B25,5,5,1.0
2011-7,E09000022,B26,7,6,1.1666666666666667
2011-7,E09000022,B27,1,1,1.0
2011-7,E09000022,B28,2,2,1.0
2011-7,E09000022,B5,1,1,1.0
2011-7,E09000022,B7,1,1,1.0
2011-7,E09000023,B1,2,2,1.0
2011-7,E09000023,B14,1,1,1.0
2011-7,E09000023,B17,2,2,1.0
2011-7,E09000023,B18,1,1,1.0
2011-7,E09000023,B24,1,1,1.0
2011-7,E09000023,B25,6,3,2.0
2011-7,E09000023,B26,4,4,1.0
2011-7,E09000023,B27,1,1,1.0
2011-7,E09000024,B14,1,1,1.0
2011-7,E09000024,B17,1,1,1.0
2011-7,E09000024,B25,6,2,3.0
2011-7,E09000024,B26,3,2,1.5
2011-7,E09000024,B28,1,1,1.0
2011-7,E09000025,B17,1,1,1.0
2011-7,E09000025,B25,1,1,1.0
2011-7,E09000025,B26,3,1,3.0
2011-7,E09000026,B1,2,2,1.0
2011-7,E09000026,B16,1,1,1.0
2011-7,E09000026,B24,1,1,1.0
2011-7,E09000026,B26,1,1,1.0
2011-7,E09000026,B28,1,1,1.0
2011-7,E09000027,B1,1,1,1.0
2011-7,E09000027,B18,1,1,1.0
2011-7,E09000027,B25,4,3,1.3333333333333333
2011-7,E09000027,B26,3,3,1.0
2011-7,E09000027,B27,1,1,1.0
2011-7,E09000027,B28,1,1,1.0
2011-7,E09000028,B1,1,1,1.0
2011-7,E09000028,B18,3,2,1.5
2011-7,E09000028,B24,4,4,1.0
2011-7,E09000028,B25,11,10,1.1
2011-7,E09000028,B26,2,2,1.0
2011-7,E09000028,B27,4,3,1.3333333333333333
2011-7,E09000028,B28,1,1,1.0
2011-7,E09000028,B7,1,1,1.0
2011-7,E09000029,B17,1,1,1.0
2011-7,E09000029,B25,1,1,1.0
2011-7,E09000029,B5,1,1,1.0
2011-7,E09000030,B14,1,1,1.0
2011-7,E09000030,B25,2,2,1.0
2011-7,E09000030,B26,3,2,1.5
2011-7,E09000030,B7,1,1,1.0
2011-7,E09000031,B1,1,1,1.0
2011-7,E09000031,B14,1,1,1.0
2011-7,E09000031,B25,4,4,1.0
2011-7,E09000031,B26,7,6,1.1666666666666667
2011-7,E09000031,B27,2,2,1.0
2011-7,E09000031,B7,1,1,1.0
2011-7,E09000032,B1,1,1,1.0
2011-7,E09000032,B17,3,1,3.0
2011-7,E09000032,B24,2,2,1.0
2011-7,E09000032,B25,13,9,1.4444444444444444
2011-7,E09000032,B26,1,1,1.0
2011-7,E09000032,B5,2,1,2.0
2011-7,E09000033,B18,1,1,1.0
2011-7,E09000033,B25,3,3,1.0
2011-7,E09000033,B26,3,3,1.0
2011-7,E09000033,B28,2,2,1.0
2011-7,E09000033,B5,1,1,1.0
2011-7,E09000033,B7,3,3,1.0
2011-7,S12000006,B25,1,1,1.0
2011-7,S12000008,B26,1,1,1.0
2011-7,S12000010,B16,1,1,1.0
2011-7,S12000010,B19,1,1,1.0
2011-7,S12000011,B15,1,1,1.0
2011-7,S12000011,B19,1,1,1.0
2011-7,S12000011,B24,1,1,1.0
2011-7,S12000011,B25,6,2,3.0
2011-7,S12000011,B26,1,1,1.0
2011-7,S12000011,B28,2,2,1.0
2011-7,S12000014,B13,14,13,1.0769230769230769
2011-7,S12000014,B14,1,1,1.0
2011-7,S12000014,B15,1,1,1.0
2011-7,S12000014,B16,7,7,1.0
2011-7,S12000014,B17,1,1,1.0
2011-7,S12000014,B18,1,1,1.0
2011-7,S12000014,B19,10,9,1.1111111111111112
2011-7,S12000014,B24,1,1,1.0
2011-7,S12000014,B25,20,17,1.1764705882352942
2011-7,S12000014,B26,5,4,1.25
2011-7,S12000014,B27,2,2,1.0
2011-7,S12000014,B28,3,3,1.0
2011-7,S12000014,B6,1,1,1.0
2011-7,S12000015,B1,1,1,1.0
2011-7,S12000015,B15,1,1,1.0
2011-7,S12000015,B16,1,1,1.0
2011-7,S12000015,B17,1,1,1.0
2011-7,S12000015,B19,2,2,1.0
2011-7,S12000015,B24,1,1,1.0
2011-7,S12000015,B25,3,3,1.0
2011-7,S12000015,B26,2,2,1.0
2011-7,S12000015,B28,2,2,1.0
2011-7,S12000015,B6,1,1,1.0
2011-7,S12000017,B1,1,1,1.0
2011-7,S12000017,B16,1,1,1.0
2011-7,S12000017,B17,1,1,1.0
2011-7,S12000017,B25,10,6,1.6666666666666667
2011-7,S12000018,B25,1,1,1.0
2011-7,S12000019,B13,1,1,1.0
2011-7,S12000019,B16,1,1,1.0
2011-7,S12000019,B25,1,1,1.0
2011-7,S12000021,B13,1,1,1.0
2011-7,S12000021,B17,1,1,1.0
2011-7,S12000021,B28,1,1,1.0
2011-7,S12000024,B13,1,1,1.0
2011-7,S12000024,B15,1,1,1.0
2011-7,S12000024,B16,5,3,1.6666666666666667
2011-7,S12000024,B18,1,1,1.0
2011-7,S12000024,B19,1,1,1.0
2011-7,S12000024,B25,1,1,1.0
2011-7,S12000024,B26,1,1,1.0
2011-7,S12000026,B24,1,1,1.0
2011-7,S12000028,B13,2,2,1.0
2011-7,S12000028,B24,1,1,1.0
2011-7,S12000028,B26,2,2,1.0
2011-7,S12000029,B13,2,2,1.0
2011-7,S12000029,B16,1,1,1.0
2011-7,S12000029,B17,1,1,1.0
2011-7,S12000029,B24,2,2,1.0
2011-7,S12000029,B25,4,4,1.0
2011-7,S12000029,B26,1,1,1.0
2011-7,S12000029,B27,1,1,1.0
2011-7,S12000029,B4,1,1,1.0
2011-7,S12000029,B6,2,2,1.0
2011-7,S12000030,B13,1,1,1.0
2011-7,S12000030,B25,1,1,1.0
2011-7,S12000030,B26,4,1,4.0
2011-7,S12000033,B13,2,1,2.0
2011-7,S12000033,B15,1,1,1.0
2011-7,S12000033,B16,2,2,1.0
2011-7,S12000033,B17,1,1,1.0
2011-7,S12000033,B24,7,2,3.5
2011-7,S12000033,B25,3,2,1.5
2011-7,S12000033,B28,1,1,1.0
2011-7,S12000034,B1,4,3,1.3333333333333333
2011-7,S12000034,B13,1,1,1.0
2011-7,S12000034,B16,1,1,1.0
2011-7,S12000034,B24,2,1,2.0
2011-7,S12000034,B25,2,1,2.0
2011-7,S12000034,B28,2,2,1.0
2011-7,S12000036,B1,4,4,1.0
2011-7,S12000036,B13,4,4,1.0
2011-7,S12000036,B14,2,2,1.0
2011-7,S12000036,B15,1,1,1.0
2011-7,S12000036,B16,5,4,1.25
2011-7,S12000036,B19,7,5,1.4
2011-7,S12000036,B24,4,4,1.0
2011-7,S12000036,B25,4,4,1.0
2011-7,S12000036,B26,23,17,1.3529411764705883
2011-7,S12000036,B28,4,4,1.0
2011-7,S12000036,B6,1,1,1.0
2011-7,S12000038,B1,1,1,1.0
2011-7,S12000038,B13,3,3,1.0
2011-7,S12000038,B16,1,1,1.0
2011-7,S12000038,B24,1,1,1.0
2011-7,S12000038,B25,4,3,1.3333333333333333
2011-7,S12000038,B26,2,2,1.0
2011-7,S12000038,B28,2,2,1.0
2011-7,S12000038,B4,1,1,1.0
2011-7,S12000039,B13,1,1,1.0
2011-7,S12000039,B17,1,1,1.0
2011-7,S12000039,B25,1,1,1.0
2011-7,S12000039,B26,1,1,1.0
2011-7,S12000040,B1,1,1,1.0
2011-7,S12000040,B16,5,5,1.0
2011-7,S12000040,B18,1,1,1.0
2011-7,S12000040,B19,1,1,1.0
2011-7,S12000040,B25,1,1,1.0
2011-7,S12000040,B26,1,1,1.0
2011-7,S12000040,B28,1,1,1.0
2011-7,S12000042,B17,1,1,1.0
2011-7,S12000042,B6,1,1,1.0
2011-7,S12000044,B13,2,2,1.0
2011-7,S12000044,B16,3,3,1.0
2011-7,S12000044,B18,1,1,1.0
2011-7,S12000044,B19,1,1,1.0
2011-7,S12000044,B26,12,5,2.4
2011-7,S12000044,B4,1,1,1.0
2011-7,S12000045,B13,2,2,1.0
2011-7,S12000045,B25,2,2,1.0
2011-7,S12000046,B1,1,1,1.0
2011-7,S12000046,B13,3,3,1.0
2011-7,S12000046,B14,1,1,1.0
2011-7,S12000046,B15,1,1,1.0
2011-7,S12000046,B16,3,3,1.0
2011-7,S12000046,B17,1,1,1.0
2011-7,S12000046,B18,2,2,1.0
2011-7,S12000046,B19,1,1,1.0
2011-7,S12000046,B24,1,1,1.0
2011-7,S12000046,B25,15,12,1.25
2011-7,S12000046,B26,12,11,1.0909090909090908
2011-7,S12000046,B28,1,1,1.0
2011-7,S12000046,B6,2,2,1.0
2011-7,W06000001,B26,1,1,1.0
2011-7,W06000002,B15,1,1,1.0
2011-7,W06000002,B16,3,3,1.0
2011-7,W06000002,B25,1,1,1.0
2011-7,W06000003,B24,1,1,1.0
2011-7,W06000003,B26,1,1,1.0
2011-7,W06000004,B17,1,1,1.0
2011-7,W06000004,B18,1,1,1.0
2011-7,W06000005,B16,3,3,1.0
2011-7,W06000005,B26,2,2,1.0
2011-7,W06000005,B28,1,1,1.0
2011-7,W06000006,B25,1,1,1.0
2011-7,W06000006,B28,1,1,1.0
2011-7,W06000008,B26,1,1,1.0
2011-7,W06000009,B15,1,1,1.0
2011-7,W06000009,B6,1,1,1.0
2011-7,W06000010,B1,1,1,1.0
2011-7,W06000010,B19,1,1,1.0
2011-7,W06000011,B16,1,1,1.0
2011-7,W06000011,B24,3,1,3.0
2011-7,W06000011,B25,7,3,2.3333333333333335
2011-7,W06000011,B26,2,2,1.0
2011-7,W06000011,B6,1,1,1.0
2011-7,W06000012,B13,1,1,1.0
2011-7,W06000012,B25,1,1,1.0
2011-7,W06000012,B26,3,1,3.0
2011-7,W06000013,B13,1,1,1.0
2011-7,W06000013,B19,1,1,1.0
2011-7,W06000013,B25,4,3,1.3333333333333333
2011-7,W06000014,B1,1,1,1.0
2011-7,W06000014,B14,3,1,3.0
2011-7,W06000014,B16,1,1,1.0
2011-7,W06000014,B19,1,1,1.0
2011-7,W06000014,B26,1,1,1.0
2011-7,W06000014,B28,2,1,2.0
2011-7,W06000015,B13,1,1,1.0
2011-7,W06000015,B16,1,1,1.0
2011-7,W06000015,B18,3,1,3.0
2011-7,W06000015,B19,3,3,1.0
2011-7,W06000015,B25,4,4,1.0
2011-7,W06000015,B26,3,3,1.0
2011-7,W06000015,B28,1,1,1.0
2011-7,W06000016,B16,2,2,1.0
2011-7,W06000016,B17,1,1,1.0
2011-7,W06000016,B18,2,2,1.0
2011-7,W06000016,B25,3,3,1.0
2011-7,W06000016,B26,1,1,1.0
2011-7,W06000018,B13,1,1,1.0
2011-7,W06000018,B16,1,1,1.0
2011-7,W06000018,B25,1,1,1.0
2011-7,W06000018,B26,1,1,1.0
2011-7,W06000018,B6,1,1,1.0
2011-7,W06000019,B16,1,1,1.0
2011-7,W06000020,B13,1,1,1.0
2011-7,W06000020,B16,1,1,1.0
2011-7,W06000020,B25,1,1,1.0
2011-7,W06000020,B6,1,1,1.0
2011-7,W06000021,B13,1,1,1.0
2011-7,W06000021,B15,1,1,1.0
2011-7,W06000021,B16,2,2,1.0
2011-7,W06000021,B17,1,1,1.0
2011-7,W06000021,B18,2,1,2.0
2011-7,W06000021,B19,1,1,1.0
2011-7,W06000021,B25,2,1,2.0
2011-7,W06000021,B26,1,1,1.0
2011-7,W06000022,B1,1,1,1.0
2011-7,W06000022,B16,1,1,1.0
2011-7,W06000022,B25,1,1,1.0
2011-7,W06000022,B26,1,1,1.0
