lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000022,B7,5,4,1.25
E09000023,B7,4,4,1.0
E09000027,B7,10,2,5.0
E09000028,B7,3,3,1.0
E09000029,B7,1,1,1.0
E09000033,B7,83,29,2.8620689655172415
E06000022,B8,35,27,1.2962962962962963
E06000046,B8,46,2,23.0
E07000142,B8,1,1,1.0
E07000243,B8,3,3,1.0
E07000245,B8,1,1,1.0
E09000004,B8,38,26,1.4615384615384615
E09000006,B8,1,1,1.0
E09000008,B8,1,1,1.0
E09000011,B8,24,24,1.0
E09000018,B8,12,11,1.0909090909090908
E09000023,B8,1,1,1.0
E09000033,B8,6,3,2.0
E06000046,B9,8,1,8.0
E07000063,B9,1,1,1.0
E09000004,B9,5,5,1.0
