period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-11,E07000063,B15,2,2,1.0
2014-11,E07000063,B16,8,8,1.0
2014-11,E07000063,B17,6,6,1.0
2014-11,E07000063,B18,6,6,1.0
2014-11,E07000063,B19,16,15,1.0666666666666667
2014-11,E07000063,B20,1,1,1.0
2014-11,E07000063,B23,11,10,1.1
2014-11,E07000063,B24,11,11,1.0
2014-11,E07000063,B25,57,42,1.3571428571428572
2014-11,E07000063,B26,20,18,1.1111111111111112
2014-11,E07000063,B27,2,2,1.0
2014-11,E07000063,B28,48,46,1.0434782608695652
2014-11,E07000063,B3,1,1,1.0
2014-11,E07000063,B7,31,27,1.1481481481481481
2014-11,E07000064,B13,14,12,1.1666666666666667
2014-11,E07000064,B14,1,1,1.0
2014-11,E07000064,B16,5,5,1.0
2014-11,E07000064,B17,3,3,1.0
2014-11,E07000064,B18,4,4,1.0
2014-11,E07000064,B19,8,8,1.0
2014-11,E07000064,B20,1,1,1.0
2014-11,E07000064,B23,9,6,1.5
2014-11,E07000064,B24,8,8,1.0
2014-11,E07000064,B25,108,88,1.2272727272727273
2014-11,E07000064,B26,30,22,1.3636363636363635
2014-11,E07000064,B28,30,28,1.0714285714285714
2014-11,E07000064,B3,1,1,1.0
2014-11,E07000064,B6,1,1,1.0
2014-11,E07000064,B7,26,24,1.0833333333333333
2014-11,E07000065,B1,7,5,1.4
2014-11,E07000065,B13,28,26,1.0769230769230769
2014-11,E07000065,B14,1,1,1.0
2014-11,E07000065,B16,12,10,1.2
2014-11,E07000065,B17,13,12,1.0833333333333333
2014-11,E07000065,B18,7,7,1.0
2014-11,E07000065,B19,18,16,1.125
2014-11,E07000065,B23,16,13,1.2307692307692308
2014-11,E07000065,B24,23,20,1.15
2014-11,E07000065,B25,174,135,1.288888888888889
2014-11,E07000065,B26,28,25,1.12
2014-11,E07000065,B27,2,2,1.0
2014-11,E07000065,B28,53,43,1.2325581395348837
2014-11,E07000065,B29,1,1,1.0
2014-11,E07000065,B3,2,1,2.0
2014-11,E07000065,B6,8,5,1.6
2014-11,E07000065,B7,62,44,1.4090909090909092
2014-11,E07000066,B13,1,1,1.0
2014-11,E07000066,B19,4,4,1.0
2014-11,E07000066,B25,1,1,1.0
2014-11,E07000066,B26,2,2,1.0
2014-11,E07000066,B27,1,1,1.0
2014-11,E07000066,B28,1,1,1.0
2014-11,E07000066,B6,3,3,1.0
2014-11,E07000067,B1,1,1,1.0
2014-11,E07000067,B13,1,1,1.0
2014-11,E07000067,B18,1,1,1.0
2014-11,E07000067,B25,1,1,1.0
2014-11,E07000067,B28,1,1,1.0
2014-11,E07000068,B13,5,3,1.6666666666666667
2014-11,E07000068,B26,3,1,3.0
2014-11,E07000068,B28,1,1,1.0
2014-11,E07000069,B13,1,1,1.0
2014-11,E07000069,B19,1,1,1.0
2014-11,E07000069,B25,2,2,1.0
2014-11,E07000069,B28,2,1,2.0
2014-11,E07000070,B13,2,2,1.0
2014-11,E07000070,B16,1,1,1.0
2014-11,E07000070,B18,1,1,1.0
2014-11,E07000070,B19,3,3,1.0
2014-11,E07000070,B24,1,1,1.0
2014-11,E07000070,B25,6,5,1.2
2014-11,E07000070,B28,2,2,1.0
2014-11,E07000071,B13,6,6,1.0
2014-11,E07000071,B14,2,2,1.0
2014-11,E07000071,B16,5,5,1.0
2014-11,E07000071,B19,4,4,1.0
2014-11,E07000071,B24,2,2,1.0
2014-11,E07000071,B25,9,7,1.2857142857142858
2014-11,E07000071,B26,5,4,1.25
2014-11,E07000071,B28,11,7,1.5714285714285714
2014-11,E07000072,B13,2,2,1.0
2014-11,E07000072,B15,1,1,1.0
2014-11,E07000072,B19,1,1,1.0
2014-11,E07000072,B25,5,5,1.0
2014-11,E07000072,B26,1,1,1.0
2014-11,E07000072,B28,3,2,1.5
2014-11,E07000075,B13,2,2,1.0
2014-11,E07000075,B16,1,1,1.0
2014-11,E07000075,B19,3,3,1.0
2014-11,E07000075,B25,1,1,1.0
2014-11,E07000076,B1,1,1,1.0
2014-11,E07000076,B13,2,2,1.0
2014-11,E07000076,B18,1,1,1.0
2014-11,E07000076,B19,2,2,1.0
2014-11,E07000076,B25,3,3,1.0
2014-11,E07000076,B26,2,2,1.0
2014-11,E07000076,B27,1,1,1.0
2014-11,E07000076,B28,4,4,1.0
2014-11,E07000077,B13,3,2,1.5
2014-11,E07000077,B16,1,1,1.0
2014-11,E07000077,B17,1,1,1.0
2014-11,E07000077,B24,1,1,1.0
2014-11,E07000078,B1,1,1,1.0
2014-11,E07000078,B13,7,5,1.4
2014-11,E07000078,B15,2,2,1.0
2014-11,E07000078,B16,1,1,1.0
2014-11,E07000078,B17,1,1,1.0
2014-11,E07000078,B18,2,1,2.0
2014-11,E07000078,B19,5,5,1.0
2014-11,E07000078,B24,3,3,1.0
2014-11,E07000078,B25,3,2,1.5
2014-11,E07000078,B26,2,1,2.0
2014-11,E07000078,B28,18,17,1.0588235294117647
2014-11,E07000079,B13,1,1,1.0
2014-11,E07000079,B16,1,1,1.0
2014-11,E07000079,B19,3,2,1.5
2014-11,E07000079,B24,1,1,1.0
2014-11,E07000079,B25,7,3,2.3333333333333335
2014-11,E07000079,B26,4,3,1.3333333333333333
2014-11,E07000079,B28,2,2,1.0
2014-11,E07000080,B13,3,2,1.5
2014-11,E07000080,B19,1,1,1.0
2014-11,E07000080,B25,1,1,1.0
2014-11,E07000080,B28,1,1,1.0
2014-11,E07000081,B13,1,1,1.0
2014-11,E07000081,B19,5,4,1.25
2014-11,E07000081,B24,1,1,1.0
2014-11,E07000081,B25,1,1,1.0
2014-11,E07000081,B28,7,4,1.75
2014-11,E07000081,B4,1,1,1.0
2014-11,E07000081,B6,2,2,1.0
2014-11,E07000082,B13,1,1,1.0
2014-11,E07000082,B16,2,1,2.0
2014-11,E07000082,B18,1,1,1.0
2014-11,E07000082,B19,1,1,1.0
2014-11,E07000082,B25,3,2,1.5
2014-11,E07000082,B26,1,1,1.0
2014-11,E07000082,B28,1,1,1.0
2014-11,E07000083,B13,4,4,1.0
2014-11,E07000083,B16,1,1,1.0
2014-11,E07000083,B24,1,1,1.0
2014-11,E07000083,B26,2,2,1.0
2014-11,E07000083,B28,3,3,1.0
2014-11,E07000084,B1,1,1,1.0
2014-11,E07000084,B13,4,3,1.3333333333333333
2014-11,E07000084,B14,5,1,5.0
2014-11,E07000084,B16,4,4,1.0
2014-11,E07000084,B18,2,2,1.0
2014-11,E07000084,B19,1,1,1.0
2014-11,E07000084,B25,6,5,1.2
2014-11,E07000084,B26,8,5,1.6
2014-11,E07000084,B28,1,1,1.0
2014-11,E07000085,B13,3,3,1.0
2014-11,E07000085,B16,2,2,1.0
2014-11,E07000085,B19,3,3,1.0
2014-11,E07000085,B25,11,7,1.5714285714285714
2014-11,E07000085,B26,1,1,1.0
2014-11,E07000085,B7,3,2,1.5
2014-11,E07000086,B1,1,1,1.0
2014-11,E07000086,B13,3,3,1.0
2014-11,E07000086,B18,2,2,1.0
2014-11,E07000086,B19,4,3,1.3333333333333333
2014-11,E07000086,B24,2,2,1.0
2014-11,E07000086,B25,3,2,1.5
2014-11,E07000086,B28,1,1,1.0
2014-11,E07000086,B6,1,1,1.0
2014-11,E07000087,B13,2,2,1.0
2014-11,E07000087,B25,1,1,1.0
2014-11,E07000088,B1,1,1,1.0
2014-11,E07000088,B13,1,1,1.0
2014-11,E07000088,B18,2,2,1.0
2014-11,E07000088,B25,1,1,1.0
2014-11,E07000088,B26,2,2,1.0
2014-11,E07000089,B1,8,8,1.0
2014-11,E07000089,B13,20,18,1.1111111111111112
2014-11,E07000089,B14,2,2,1.0
2014-11,E07000089,B16,11,11,1.0
2014-11,E07000089,B18,4,4,1.0
2014-11,E07000089,B19,9,9,1.0
2014-11,E07000089,B24,1,1,1.0
2014-11,E07000089,B25,16,15,1.0666666666666667
2014-11,E07000089,B26,21,21,1.0
2014-11,E07000089,B27,5,4,1.25
2014-11,E07000089,B28,12,12,1.0
2014-11,E07000090,B18,2,2,1.0
2014-11,E07000090,B19,1,1,1.0
2014-11,E07000090,B6,1,1,1.0
2014-11,E07000091,B1,1,1,1.0
2014-11,E07000091,B13,7,7,1.0
2014-11,E07000091,B16,2,2,1.0
2014-11,E07000091,B19,1,1,1.0
2014-11,E07000091,B25,8,7,1.1428571428571428
2014-11,E07000091,B26,3,3,1.0
2014-11,E07000091,B28,1,1,1.0
2014-11,E07000092,B1,1,1,1.0
2014-11,E07000092,B13,6,4,1.5
2014-11,E07000092,B24,1,1,1.0
2014-11,E07000092,B25,3,2,1.5
2014-11,E07000092,B26,1,1,1.0
2014-11,E07000093,B1,1,1,1.0
2014-11,E07000093,B13,2,2,1.0
2014-11,E07000093,B16,1,1,1.0
2014-11,E07000093,B24,2,2,1.0
2014-11,E07000093,B25,3,3,1.0
2014-11,E07000093,B26,1,1,1.0
2014-11,E07000093,B28,1,1,1.0
2014-11,E07000094,B1,1,1,1.0
2014-11,E07000094,B13,9,6,1.5
2014-11,E07000094,B16,2,2,1.0
2014-11,E07000094,B19,11,7,1.5714285714285714
2014-11,E07000094,B24,3,3,1.0
2014-11,E07000094,B25,10,10,1.0
2014-11,E07000094,B26,4,3,1.3333333333333333
2014-11,E07000094,B28,3,3,1.0
2014-11,E07000095,B1,3,3,1.0
2014-11,E07000095,B13,3,3,1.0
2014-11,E07000095,B26,1,1,1.0
2014-11,E07000095,B28,6,6,1.0
2014-11,E07000096,B13,2,2,1.0
2014-11,E07000096,B15,1,1,1.0
2014-11,E07000096,B16,2,2,1.0
2014-11,E07000096,B18,1,1,1.0
2014-11,E07000096,B19,5,4,1.25
2014-11,E07000096,B24,3,2,1.5
2014-11,E07000096,B25,7,6,1.1666666666666667
2014-11,E07000096,B26,9,7,1.2857142857142858
2014-11,E07000096,B28,16,12,1.3333333333333333
2014-11,E07000096,B6,1,1,1.0
2014-11,E07000098,B1,2,2,1.0
2014-11,E07000098,B13,1,1,1.0
2014-11,E07000098,B16,1,1,1.0
2014-11,E07000098,B17,2,2,1.0
2014-11,E07000098,B18,2,2,1.0
2014-11,E07000098,B19,1,1,1.0
2014-11,E07000098,B24,1,1,1.0
2014-11,E07000098,B25,6,5,1.2
2014-11,E07000098,B26,4,3,1.3333333333333333
2014-11,E07000098,B28,11,8,1.375
2014-11,E07000099,B1,1,1,1.0
2014-11,E07000099,B13,6,5,1.2
2014-11,E07000099,B17,2,2,1.0
2014-11,E07000099,B19,1,1,1.0
2014-11,E07000099,B24,2,2,1.0
2014-11,E07000099,B25,5,4,1.25
2014-11,E07000099,B26,2,1,2.0
2014-11,E07000099,B28,17,10,1.7
2014-11,E07000099,B6,1,1,1.0
2014-11,E07000102,B1,1,1,1.0
2014-11,E07000102,B14,3,1,3.0
2014-11,E07000102,B16,2,1,2.0
2014-11,E07000102,B18,1,1,1.0
2014-11,E07000102,B19,9,5,1.8
2014-11,E07000102,B25,5,4,1.25
2014-11,E07000102,B26,7,6,1.1666666666666667
2014-11,E07000102,B28,4,4,1.0
2014-11,E07000103,B13,2,2,1.0
2014-11,E07000103,B18,3,2,1.5
2014-11,E07000103,B19,1,1,1.0
2014-11,E07000103,B26,3,3,1.0
2014-11,E07000103,B28,5,5,1.0
2014-11,E07000105,B13,4,3,1.3333333333333333
2014-11,E07000105,B15,3,1,3.0
2014-11,E07000105,B16,1,1,1.0
2014-11,E07000105,B18,4,4,1.0
2014-11,E07000105,B19,3,3,1.0
2014-11,E07000105,B25,4,4,1.0
2014-11,E07000105,B26,1,1,1.0
2014-11,E07000105,B28,4,4,1.0
2014-11,E07000106,B13,6,4,1.5
2014-11,E07000106,B19,2,2,1.0
2014-11,E07000106,B25,2,2,1.0
2014-11,E07000106,B26,1,1,1.0
2014-11,E07000106,B28,8,7,1.1428571428571428
2014-11,E07000107,B13,4,3,1.3333333333333333
2014-11,E07000107,B14,1,1,1.0
2014-11,E07000107,B18,1,1,1.0
2014-11,E07000107,B19,1,1,1.0
2014-11,E07000107,B24,2,1,2.0
2014-11,E07000107,B25,3,3,1.0
2014-11,E07000107,B26,26,4,6.5
2014-11,E07000107,B28,10,6,1.6666666666666667
2014-11,E07000108,B13,6,3,2.0
2014-11,E07000108,B15,1,1,1.0
2014-11,E07000108,B25,3,3,1.0
2014-11,E07000108,B28,1,1,1.0
2014-11,E07000109,B1,2,1,2.0
2014-11,E07000109,B13,1,1,1.0
2014-11,E07000109,B19,2,2,1.0
2014-11,E07000109,B25,1,1,1.0
2014-11,E07000109,B26,5,3,1.6666666666666667
2014-11,E07000110,B1,1,1,1.0
2014-11,E07000110,B13,4,3,1.3333333333333333
2014-11,E07000110,B19,2,2,1.0
2014-11,E07000110,B25,2,2,1.0
2014-11,E07000110,B26,2,1,2.0
2014-11,E07000110,B28,3,3,1.0
2014-11,E07000110,B4,1,1,1.0
2014-11,E07000111,B13,10,5,2.0
2014-11,E07000111,B16,2,2,1.0
2014-11,E07000111,B17,3,2,1.5
2014-11,E07000111,B18,1,1,1.0
2014-11,E07000111,B21,1,1,1.0
2014-11,E07000111,B24,2,2,1.0
2014-11,E07000111,B25,11,5,2.2
2014-11,E07000111,B26,4,4,1.0
2014-11,E07000111,B28,9,8,1.125
2014-11,E07000112,B13,1,1,1.0
2014-11,E07000112,B19,1,1,1.0
2014-11,E07000112,B25,3,3,1.0
2014-11,E07000112,B26,1,1,1.0
2014-11,E07000112,B27,2,1,2.0
2014-11,E07000112,B28,1,1,1.0
2014-11,E07000113,B13,4,4,1.0
2014-11,E07000113,B14,1,1,1.0
2014-11,E07000113,B16,1,1,1.0
2014-11,E07000113,B18,2,1,2.0
2014-11,E07000113,B19,1,1,1.0
2014-11,E07000113,B24,1,1,1.0
2014-11,E07000113,B25,1,1,1.0
2014-11,E07000113,B26,5,3,1.6666666666666667
2014-11,E07000113,B28,5,5,1.0
2014-11,E07000114,B13,3,3,1.0
2014-11,E07000114,B14,1,1,1.0
2014-11,E07000114,B15,1,1,1.0
2014-11,E07000114,B16,2,2,1.0
2014-11,E07000114,B18,1,1,1.0
2014-11,E07000114,B25,4,3,1.3333333333333333
2014-11,E07000114,B26,4,3,1.3333333333333333
2014-11,E07000114,B28,7,7,1.0
2014-11,E07000115,B13,4,4,1.0
2014-11,E07000115,B16,1,1,1.0
2014-11,E07000115,B24,1,1,1.0
2014-11,E07000115,B28,2,2,1.0
2014-11,E07000116,B13,3,3,1.0
2014-11,E07000116,B16,1,1,1.0
2014-11,E07000116,B19,1,1,1.0
2014-11,E07000116,B25,3,3,1.0
2014-11,E07000116,B26,4,1,4.0
2014-11,E07000117,B6,1,1,1.0
2014-11,E07000118,B13,2,2,1.0
2014-11,E07000118,B16,1,1,1.0
2014-11,E07000118,B18,1,1,1.0
2014-11,E07000118,B19,3,3,1.0
2014-11,E07000118,B24,2,2,1.0
2014-11,E07000118,B25,1,1,1.0
2014-11,E07000118,B27,2,1,2.0
2014-11,E07000118,B28,2,2,1.0
2014-11,E07000118,B6,1,1,1.0
2014-11,E07000119,B16,1,1,1.0
2014-11,E07000119,B24,1,1,1.0
2014-11,E07000119,B25,1,1,1.0
2014-11,E07000119,B26,1,1,1.0
2014-11,E07000119,B27,1,1,1.0
2014-11,E07000120,B13,1,1,1.0
2014-11,E07000120,B25,1,1,1.0
2014-11,E07000120,B26,2,2,1.0
2014-11,E07000120,B27,1,1,1.0
2014-11,E07000120,B28,2,2,1.0
2014-11,E07000121,B13,3,3,1.0
2014-11,E07000121,B16,5,3,1.6666666666666667
2014-11,E07000121,B18,1,1,1.0
2014-11,E07000121,B19,3,3,1.0
2014-11,E07000121,B25,2,2,1.0
2014-11,E07000121,B26,4,4,1.0
2014-11,E07000121,B28,4,3,1.3333333333333333
2014-11,E07000121,B6,1,1,1.0
2014-11,E07000122,B13,1,1,1.0
2014-11,E07000122,B18,1,1,1.0
2014-11,E07000123,B13,1,1,1.0
2014-11,E07000123,B16,1,1,1.0
2014-11,E07000123,B26,1,1,1.0
2014-11,E07000123,B28,1,1,1.0
2014-11,E07000123,B6,1,1,1.0
2014-11,E07000124,B19,2,2,1.0
2014-11,E07000124,B25,1,1,1.0
2014-11,E07000124,B27,1,1,1.0
2014-11,E07000125,B19,1,1,1.0
2014-11,E07000125,B25,1,1,1.0
2014-11,E07000126,B13,1,1,1.0
2014-11,E07000126,B17,1,1,1.0
2014-11,E07000126,B18,1,1,1.0
2014-11,E07000126,B24,3,2,1.5
2014-11,E07000126,B6,7,1,7.0
2014-11,E07000127,B13,1,1,1.0
2014-11,E07000127,B14,2,1,2.0
2014-11,E07000127,B17,2,2,1.0
2014-11,E07000127,B18,1,1,1.0
2014-11,E07000127,B19,1,1,1.0
2014-11,E07000127,B25,1,1,1.0
2014-11,E07000127,B26,3,3,1.0
2014-11,E07000127,B28,2,2,1.0
2014-11,E07000127,B6,2,2,1.0
2014-11,E07000128,B13,1,1,1.0
2014-11,E07000128,B16,1,1,1.0
2014-11,E07000129,B13,1,1,1.0
2014-11,E07000129,B24,1,1,1.0
2014-11,E07000129,B28,1,1,1.0
2014-11,E07000130,B13,1,1,1.0
2014-11,E07000130,B15,1,1,1.0
2014-11,E07000130,B24,1,1,1.0
2014-11,E07000130,B25,1,1,1.0
2014-11,E07000130,B26,1,1,1.0
2014-11,E07000130,B28,3,3,1.0
2014-11,E07000131,B1,1,1,1.0
2014-11,E07000131,B13,1,1,1.0
2014-11,E07000131,B19,1,1,1.0
2014-11,E07000131,B25,5,3,1.6666666666666667
2014-11,E07000131,B26,2,2,1.0
2014-11,E07000131,B28,5,4,1.25
2014-11,E07000131,B6,1,1,1.0
2014-11,E07000132,B13,1,1,1.0
2014-11,E07000132,B24,3,2,1.5
2014-11,E07000132,B25,1,1,1.0
2014-11,E07000133,B13,1,1,1.0
2014-11,E07000133,B28,1,1,1.0
2014-11,E07000134,B13,2,2,1.0
2014-11,E07000134,B16,2,2,1.0
2014-11,E07000134,B25,3,3,1.0
2014-11,E07000134,B26,1,1,1.0
2014-11,E07000134,B28,3,1,3.0
2014-11,E07000135,B24,1,1,1.0
2014-11,E07000135,B25,2,2,1.0
2014-11,E07000135,B28,2,2,1.0
2014-11,E07000136,B13,1,1,1.0
2014-11,E07000136,B26,1,1,1.0
2014-11,E07000137,B13,3,3,1.0
2014-11,E07000137,B18,1,1,1.0
2014-11,E07000137,B19,3,2,1.5
2014-11,E07000137,B25,3,3,1.0
2014-11,E07000137,B28,4,4,1.0
2014-11,E07000138,B13,1,1,1.0
2014-11,E07000138,B17,1,1,1.0
2014-11,E07000138,B26,3,3,1.0
2014-11,E07000138,B28,3,2,1.5
2014-11,E07000138,B6,1,1,1.0
2014-11,E07000139,B13,3,3,1.0
2014-11,E07000139,B15,4,1,4.0
2014-11,E07000139,B16,1,1,1.0
2014-11,E07000139,B18,1,1,1.0
2014-11,E07000139,B19,2,2,1.0
2014-11,E07000139,B25,5,5,1.0
2014-11,E07000139,B26,1,1,1.0
2014-11,E07000139,B28,11,8,1.375
2014-11,E07000139,B6,1,1,1.0
2014-11,E07000140,B13,1,1,1.0
2014-11,E07000140,B16,1,1,1.0
2014-11,E07000140,B24,1,1,1.0
2014-11,E07000140,B28,1,1,1.0
2014-11,E07000141,B13,9,7,1.2857142857142858
2014-11,E07000141,B14,1,1,1.0
2014-11,E07000141,B16,2,1,2.0
2014-11,E07000141,B19,6,6,1.0
2014-11,E07000141,B24,1,1,1.0
2014-11,E07000141,B25,14,9,1.5555555555555556
2014-11,E07000141,B26,7,4,1.75
2014-11,E07000141,B28,2,2,1.0
2014-11,E07000141,B4,1,1,1.0
2014-11,E07000141,B6,1,1,1.0
2014-11,E07000142,B13,2,2,1.0
2014-11,E07000142,B14,1,1,1.0
2014-11,E07000142,B16,2,2,1.0
2014-11,E07000142,B17,1,1,1.0
2014-11,E07000142,B25,2,2,1.0
2014-11,E07000142,B26,2,1,2.0
2014-11,E07000142,B28,8,2,4.0
2014-11,E07000142,B4,1,1,1.0
2014-11,E07000143,,1,1,1.0
2014-11,E07000143,B1,1,1,1.0
2014-11,E07000143,B13,3,2,1.5
2014-11,E07000143,B16,3,3,1.0
2014-11,E07000143,B17,2,2,1.0
2014-11,E07000143,B19,7,6,1.1666666666666667
2014-11,E07000143,B24,2,2,1.0
2014-11,E07000143,B26,1,1,1.0
2014-11,E07000143,B28,8,7,1.1428571428571428
2014-11,E07000144,B13,2,2,1.0
2014-11,E07000144,B16,1,1,1.0
2014-11,E07000144,B25,1,1,1.0
2014-11,E07000144,B26,4,3,1.3333333333333333
2014-11,E07000144,B27,1,1,1.0
2014-11,E07000144,B28,4,4,1.0
2014-11,E07000144,B6,1,1,1.0
2014-11,E07000145,B13,1,1,1.0
2014-11,E07000145,B16,1,1,1.0
2014-11,E07000145,B19,1,1,1.0
2014-11,E07000145,B24,1,1,1.0
2014-11,E07000145,B26,2,2,1.0
2014-11,E07000145,B28,5,5,1.0
2014-11,E07000145,B6,1,1,1.0
2014-11,E07000146,B13,3,2,1.5
2014-11,E07000146,B19,1,1,1.0
2014-11,E07000146,B25,1,1,1.0
2014-11,E07000146,B26,4,2,2.0
2014-11,E07000146,B28,4,4,1.0
2014-11,E07000147,B13,2,2,1.0
2014-11,E07000147,B24,1,1,1.0
2014-11,E07000147,B25,1,1,1.0
2014-11,E07000147,B26,1,1,1.0
2014-11,E07000147,B28,2,2,1.0
2014-11,E07000148,B1,1,1,1.0
2014-11,E07000148,B13,2,2,1.0
2014-11,E07000148,B16,2,2,1.0
2014-11,E07000148,B19,2,2,1.0
2014-11,E07000148,B24,3,2,1.5
2014-11,E07000148,B25,1,1,1.0
2014-11,E07000148,B26,3,2,1.5
2014-11,E07000148,B27,1,1,1.0
2014-11,E07000148,B28,7,2,3.5
2014-11,E07000149,B13,1,1,1.0
2014-11,E07000149,B24,1,1,1.0
2014-11,E07000149,B25,7,6,1.1666666666666667
2014-11,E07000149,B26,2,2,1.0
2014-11,E07000149,B28,7,5,1.4
2014-11,E07000150,B1,1,1,1.0
2014-11,E07000150,B13,1,1,1.0
2014-11,E07000150,B25,1,1,1.0
2014-11,E07000150,B26,3,2,1.5
2014-11,E07000151,B1,2,1,2.0
2014-11,E07000151,B19,1,1,1.0
2014-11,E07000151,B25,1,1,1.0
2014-11,E07000151,B26,4,2,2.0
2014-11,E07000151,B28,1,1,1.0
2014-11,E07000151,B4,1,1,1.0
2014-11,E07000152,B16,1,1,1.0
2014-11,E07000152,B25,1,1,1.0
2014-11,E07000152,B28,3,3,1.0
2014-11,E07000152,B6,2,2,1.0
2014-11,E07000153,B14,2,1,2.0
2014-11,E07000153,B16,1,1,1.0
2014-11,E07000153,B24,3,3,1.0
2014-11,E07000153,B25,1,1,1.0
2014-11,E07000154,B1,1,1,1.0
2014-11,E07000154,B13,2,2,1.0
2014-11,E07000154,B16,3,3,1.0
2014-11,E07000154,B17,4,2,2.0
2014-11,E07000154,B25,1,1,1.0
2014-11,E07000154,B26,5,5,1.0
2014-11,E07000154,B28,1,1,1.0
2014-11,E07000155,B13,2,1,2.0
2014-11,E07000155,B16,4,2,2.0
2014-11,E07000155,B25,1,1,1.0
2014-11,E07000156,B6,1,1,1.0
2014-11,E07000163,B19,1,1,1.0
2014-11,E07000163,B28,1,1,1.0
2014-11,E07000164,B13,2,1,2.0
2014-11,E07000164,B19,1,1,1.0
2014-11,E07000164,B24,1,1,1.0
2014-11,E07000164,B25,1,1,1.0
2014-11,E07000165,B13,2,2,1.0
2014-11,E07000165,B16,1,1,1.0
2014-11,E07000165,B25,3,2,1.5
2014-11,E07000165,B26,4,4,1.0
2014-11,E07000165,B27,1,1,1.0
2014-11,E07000165,B28,2,2,1.0
2014-11,E07000165,B6,2,1,2.0
2014-11,E07000166,B16,2,2,1.0
2014-11,E07000166,B19,1,1,1.0
2014-11,E07000166,B26,2,1,2.0
2014-11,E07000166,B28,2,2,1.0
2014-11,E07000167,B13,3,2,1.5
2014-11,E07000167,B25,3,3,1.0
2014-11,E07000167,B28,2,2,1.0
2014-11,E07000168,B24,1,1,1.0
2014-11,E07000168,B28,3,2,1.5
2014-11,E07000169,B1,1,1,1.0
2014-11,E07000169,B13,1,1,1.0
2014-11,E07000169,B26,3,2,1.5
2014-11,E07000169,B28,1,1,1.0
2014-11,E07000170,B13,1,1,1.0
2014-11,E07000170,B16,2,2,1.0
2014-11,E07000170,B19,1,1,1.0
2014-11,E07000170,B25,3,3,1.0
2014-11,E07000170,B28,2,2,1.0
2014-11,E07000171,B24,1,1,1.0
2014-11,E07000171,B27,1,1,1.0
2014-11,E07000171,B28,6,6,1.0
2014-11,E07000172,B13,1,1,1.0
2014-11,E07000172,B24,1,1,1.0
2014-11,E07000172,B28,2,2,1.0
2014-11,E07000173,B13,2,1,2.0
2014-11,E07000173,B18,1,1,1.0
2014-11,E07000173,B19,3,3,1.0
2014-11,E07000173,B24,1,1,1.0
2014-11,E07000173,B25,8,2,4.0
2014-11,E07000173,B28,5,5,1.0
2014-11,E07000174,B15,4,1,4.0
2014-11,E07000174,B16,1,1,1.0
2014-11,E07000174,B17,1,1,1.0
2014-11,E07000174,B26,3,2,1.5
2014-11,E07000174,B28,2,2,1.0
2014-11,E07000175,B25,1,1,1.0
2014-11,E07000175,B26,1,1,1.0
2014-11,E07000175,B28,3,2,1.5
2014-11,E07000176,B13,2,2,1.0
2014-11,E07000176,B14,1,1,1.0
2014-11,E07000176,B16,1,1,1.0
2014-11,E07000176,B24,1,1,1.0
2014-11,E07000176,B25,2,1,2.0
2014-11,E07000176,B26,4,3,1.3333333333333333
2014-11,E07000176,B28,3,3,1.0
2014-11,E07000177,B1,5,3,1.6666666666666667
2014-11,E07000177,B13,5,5,1.0
2014-11,E07000177,B15,2,2,1.0
2014-11,E07000177,B16,3,3,1.0
2014-11,E07000177,B17,6,6,1.0
2014-11,E07000177,B18,3,3,1.0
2014-11,E07000177,B19,8,5,1.6
2014-11,E07000177,B23,1,1,1.0
2014-11,E07000177,B24,5,5,1.0
2014-11,E07000177,B25,38,29,1.3103448275862069
2014-11,E07000177,B26,10,5,2.0
2014-11,E07000177,B27,1,1,1.0
2014-11,E07000177,B28,7,7,1.0
2014-11,E07000177,B29,3,2,1.5
2014-11,E07000177,B3,1,1,1.0
2014-11,E07000177,B6,1,1,1.0
2014-11,E07000177,B7,20,16,1.25
2014-11,E07000178,,2,2,1.0
2014-11,E07000178,B13,15,13,1.1538461538461537
2014-11,E07000178,B14,1,1,1.0
2014-11,E07000178,B16,3,3,1.0
2014-11,E07000178,B17,7,7,1.0
2014-11,E07000178,B18,5,5,1.0
2014-11,E07000178,B19,13,13,1.0
2014-11,E07000178,B20,2,2,1.0
2014-11,E07000178,B23,1,1,1.0
2014-11,E07000178,B24,9,9,1.0
2014-11,E07000178,B25,14,14,1.0
2014-11,E07000178,B26,14,4,3.5
2014-11,E07000178,B28,7,6,1.1666666666666667
2014-11,E07000178,B29,1,1,1.0
2014-11,E07000178,B3,1,1,1.0
2014-11,E07000178,B7,40,32,1.25
2014-11,E07000179,,2,2,1.0
2014-11,E07000179,B1,2,2,1.0
2014-11,E07000179,B13,14,13,1.0769230769230769
2014-11,E07000179,B14,2,2,1.0
2014-11,E07000179,B16,2,2,1.0
2014-11,E07000179,B17,12,9,1.3333333333333333
2014-11,E07000179,B18,1,1,1.0
2014-11,E07000179,B19,16,12,1.3333333333333333
2014-11,E07000179,B20,1,1,1.0
2014-11,E07000179,B24,9,9,1.0
2014-11,E07000179,B25,97,80,1.2125
2014-11,E07000179,B26,16,11,1.4545454545454546
2014-11,E07000179,B28,11,10,1.1
2014-11,E07000179,B29,1,1,1.0
2014-11,E07000179,B3,2,2,1.0
2014-11,E07000179,B6,1,1,1.0
2014-11,E07000179,B7,46,38,1.2105263157894737
