period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-10,E07000178,B24,14,13,1.0769230769230769
2015-10,E07000178,B25,24,18,1.3333333333333333
2015-10,E07000178,B26,7,6,1.1666666666666667
2015-10,E07000178,B28,11,8,1.375
2015-10,E07000178,B4,1,1,1.0
2015-10,E07000178,B7,9,9,1.0
2015-10,E07000179,B1,2,2,1.0
2015-10,E07000179,B13,20,17,1.1764705882352942
2015-10,E07000179,B16,6,6,1.0
2015-10,E07000179,B17,42,28,1.5
2015-10,E07000179,B18,2,2,1.0
2015-10,E07000179,B19,16,16,1.0
2015-10,E07000179,B20,1,1,1.0
2015-10,E07000179,B23,12,10,1.2
2015-10,E07000179,B24,8,7,1.1428571428571428
2015-10,E07000179,B25,92,76,1.2105263157894737
2015-10,E07000179,B26,29,24,1.2083333333333333
2015-10,E07000179,B27,2,2,1.0
2015-10,E07000179,B28,14,13,1.0769230769230769
2015-10,E07000179,B3,3,3,1.0
2015-10,E07000179,B7,24,19,1.263157894736842
2015-10,E07000179,B9,1,1,1.0
2015-10,E07000180,B13,17,17,1.0
2015-10,E07000180,B14,2,2,1.0
2015-10,E07000180,B15,1,1,1.0
2015-10,E07000180,B16,5,4,1.25
2015-10,E07000180,B17,23,21,1.0952380952380953
2015-10,E07000180,B18,2,2,1.0
2015-10,E07000180,B19,12,9,1.3333333333333333
2015-10,E07000180,B23,3,3,1.0
2015-10,E07000180,B24,12,10,1.2
2015-10,E07000180,B25,62,46,1.3478260869565217
2015-10,E07000180,B26,20,18,1.1111111111111112
2015-10,E07000180,B27,1,1,1.0
2015-10,E07000180,B28,11,11,1.0
2015-10,E07000180,B3,1,1,1.0
2015-10,E07000180,B7,18,16,1.125
2015-10,E07000180,B9,1,1,1.0
2015-10,E07000181,B1,1,1,1.0
2015-10,E07000181,B13,10,10,1.0
2015-10,E07000181,B14,2,1,2.0
2015-10,E07000181,B17,9,8,1.125
2015-10,E07000181,B18,1,1,1.0
2015-10,E07000181,B19,7,7,1.0
2015-10,E07000181,B23,2,2,1.0
2015-10,E07000181,B24,6,6,1.0
2015-10,E07000181,B25,70,46,1.5217391304347827
2015-10,E07000181,B26,3,3,1.0
2015-10,E07000181,B28,6,3,2.0
2015-10,E07000181,B3,2,2,1.0
2015-10,E07000181,B7,12,12,1.0
2015-10,E07000187,B13,8,7,1.1428571428571428
2015-10,E07000187,B14,1,1,1.0
2015-10,E07000187,B16,1,1,1.0
2015-10,E07000187,B18,1,1,1.0
2015-10,E07000187,B19,4,3,1.3333333333333333
2015-10,E07000187,B25,1,1,1.0
2015-10,E07000187,B26,4,3,1.3333333333333333
2015-10,E07000187,B28,1,1,1.0
2015-10,E07000187,B6,2,2,1.0
2015-10,E07000188,B13,3,2,1.5
2015-10,E07000188,B16,2,2,1.0
2015-10,E07000188,B18,1,1,1.0
2015-10,E07000188,B19,3,2,1.5
2015-10,E07000188,B25,2,2,1.0
2015-10,E07000188,B26,3,2,1.5
2015-10,E07000189,B1,2,2,1.0
2015-10,E07000189,B13,1,1,1.0
2015-10,E07000189,B19,1,1,1.0
2015-10,E07000189,B26,3,3,1.0
2015-10,E07000189,B28,2,2,1.0
2015-10,E07000189,B6,1,1,1.0
2015-10,E07000192,B1,2,2,1.0
2015-10,E07000192,B16,1,1,1.0
2015-10,E07000192,B17,1,1,1.0
2015-10,E07000192,B18,2,2,1.0
2015-10,E07000192,B26,3,2,1.5
2015-10,E07000192,B28,1,1,1.0
2015-10,E07000193,B19,1,1,1.0
2015-10,E07000193,B25,2,2,1.0
2015-10,E07000193,B28,1,1,1.0
2015-10,E07000194,B13,2,2,1.0
2015-10,E07000194,B16,1,1,1.0
2015-10,E07000194,B17,1,1,1.0
2015-10,E07000194,B19,2,2,1.0
2015-10,E07000194,B24,1,1,1.0
2015-10,E07000194,B25,3,3,1.0
2015-10,E07000194,B26,4,4,1.0
2015-10,E07000194,B28,3,3,1.0
2015-10,E07000194,B6,2,2,1.0
2015-10,E07000194,B7,1,1,1.0
2015-10,E07000195,B13,2,2,1.0
2015-10,E07000195,B14,1,1,1.0
2015-10,E07000195,B16,1,1,1.0
2015-10,E07000195,B19,3,3,1.0
2015-10,E07000195,B25,1,1,1.0
2015-10,E07000195,B26,3,3,1.0
2015-10,E07000196,B13,1,1,1.0
2015-10,E07000196,B26,4,2,2.0
2015-10,E07000196,B28,1,1,1.0
2015-10,E07000197,B13,2,2,1.0
2015-10,E07000197,B16,2,2,1.0
2015-10,E07000197,B24,1,1,1.0
2015-10,E07000197,B25,5,3,1.6666666666666667
2015-10,E07000197,B26,1,1,1.0
2015-10,E07000197,B6,1,1,1.0
2015-10,E07000198,B13,5,3,1.6666666666666667
2015-10,E07000198,B24,3,1,3.0
2015-10,E07000198,B25,1,1,1.0
2015-10,E07000198,B28,2,1,2.0
2015-10,E07000199,B13,1,1,1.0
2015-10,E07000199,B18,1,1,1.0
2015-10,E07000199,B19,1,1,1.0
2015-10,E07000199,B25,1,1,1.0
2015-10,E07000199,B26,2,2,1.0
2015-10,E07000199,B28,1,1,1.0
2015-10,E07000200,B13,3,3,1.0
2015-10,E07000200,B18,1,1,1.0
2015-10,E07000200,B23,3,1,3.0
2015-10,E07000200,B25,7,4,1.75
2015-10,E07000200,B26,1,1,1.0
2015-10,E07000202,B13,2,1,2.0
2015-10,E07000202,B16,3,3,1.0
2015-10,E07000202,B17,1,1,1.0
2015-10,E07000202,B23,1,1,1.0
2015-10,E07000202,B24,1,1,1.0
2015-10,E07000202,B26,6,3,2.0
2015-10,E07000202,B28,2,2,1.0
2015-10,E07000203,B13,2,1,2.0
2015-10,E07000203,B18,1,1,1.0
2015-10,E07000203,B23,2,2,1.0
2015-10,E07000207,B13,2,2,1.0
2015-10,E07000207,B14,1,1,1.0
2015-10,E07000207,B16,3,3,1.0
2015-10,E07000207,B18,3,1,3.0
2015-10,E07000207,B19,3,3,1.0
2015-10,E07000207,B23,1,1,1.0
2015-10,E07000207,B24,2,2,1.0
2015-10,E07000207,B25,2,2,1.0
2015-10,E07000207,B26,2,2,1.0
2015-10,E07000207,B6,1,1,1.0
2015-10,E07000208,B1,1,1,1.0
2015-10,E07000208,B13,1,1,1.0
2015-10,E07000208,B16,3,2,1.5
2015-10,E07000208,B18,2,2,1.0
2015-10,E07000208,B19,2,2,1.0
2015-10,E07000208,B23,1,1,1.0
2015-10,E07000208,B24,1,1,1.0
2015-10,E07000208,B25,1,1,1.0
2015-10,E07000208,B26,1,1,1.0
2015-10,E07000209,B14,3,1,3.0
2015-10,E07000209,B15,2,1,2.0
2015-10,E07000209,B16,1,1,1.0
2015-10,E07000209,B18,2,2,1.0
2015-10,E07000209,B19,9,3,3.0
2015-10,E07000209,B23,2,2,1.0
2015-10,E07000209,B24,2,2,1.0
2015-10,E07000209,B25,5,5,1.0
2015-10,E07000209,B26,2,2,1.0
2015-10,E07000209,B28,1,1,1.0
2015-10,E07000209,B6,2,2,1.0
2015-10,E07000210,B13,3,2,1.5
2015-10,E07000210,B16,3,3,1.0
2015-10,E07000210,B19,3,3,1.0
2015-10,E07000210,B24,2,2,1.0
2015-10,E07000210,B25,2,2,1.0
2015-10,E07000210,B26,2,2,1.0
2015-10,E07000211,B1,2,1,2.0
2015-10,E07000211,B13,3,3,1.0
2015-10,E07000211,B15,1,1,1.0
2015-10,E07000211,B16,2,2,1.0
2015-10,E07000211,B19,1,1,1.0
2015-10,E07000211,B24,1,1,1.0
2015-10,E07000211,B25,5,4,1.25
2015-10,E07000211,B26,2,1,2.0
2015-10,E07000211,B28,2,2,1.0
2015-10,E07000212,B1,2,2,1.0
2015-10,E07000212,B13,5,4,1.25
2015-10,E07000212,B15,1,1,1.0
2015-10,E07000212,B16,2,2,1.0
2015-10,E07000212,B17,2,2,1.0
2015-10,E07000212,B18,2,2,1.0
2015-10,E07000212,B19,1,1,1.0
2015-10,E07000212,B23,1,1,1.0
2015-10,E07000212,B25,2,2,1.0
2015-10,E07000212,B26,3,3,1.0
2015-10,E07000212,B28,1,1,1.0
2015-10,E07000213,B13,2,1,2.0
2015-10,E07000213,B15,1,1,1.0
2015-10,E07000213,B16,1,1,1.0
2015-10,E07000213,B24,3,2,1.5
2015-10,E07000213,B26,1,1,1.0
2015-10,E07000214,B13,3,3,1.0
2015-10,E07000214,B16,3,3,1.0
2015-10,E07000214,B17,1,1,1.0
2015-10,E07000214,B18,1,1,1.0
2015-10,E07000214,B19,1,1,1.0
2015-10,E07000214,B25,6,5,1.2
2015-10,E07000214,B26,2,1,2.0
2015-10,E07000215,B1,3,3,1.0
2015-10,E07000215,B13,3,2,1.5
2015-10,E07000215,B16,2,2,1.0
2015-10,E07000215,B18,1,1,1.0
2015-10,E07000215,B24,1,1,1.0
2015-10,E07000215,B25,4,3,1.3333333333333333
2015-10,E07000215,B26,1,1,1.0
2015-10,E07000216,B13,5,5,1.0
2015-10,E07000216,B14,1,1,1.0
2015-10,E07000216,B19,1,1,1.0
2015-10,E07000216,B23,4,3,1.3333333333333333
2015-10,E07000216,B25,5,4,1.25
2015-10,E07000216,B26,7,5,1.4
2015-10,E07000217,B1,1,1,1.0
2015-10,E07000217,B13,5,5,1.0
2015-10,E07000217,B16,1,1,1.0
2015-10,E07000217,B18,2,1,2.0
2015-10,E07000217,B19,2,2,1.0
2015-10,E07000217,B23,2,2,1.0
2015-10,E07000217,B24,1,1,1.0
2015-10,E07000217,B25,2,2,1.0
2015-10,E07000217,B27,1,1,1.0
2015-10,E07000217,B6,1,1,1.0
2015-10,E07000218,B12,2,2,1.0
2015-10,E07000218,B16,5,5,1.0
2015-10,E07000218,B17,1,1,1.0
2015-10,E07000218,B18,1,1,1.0
2015-10,E07000218,B23,14,11,1.2727272727272727
2015-10,E07000218,B24,3,3,1.0
2015-10,E07000218,B25,6,5,1.2
2015-10,E07000218,B26,3,3,1.0
2015-10,E07000218,B28,2,2,1.0
2015-10,E07000218,B7,3,3,1.0
2015-10,E07000219,B1,1,1,1.0
2015-10,E07000219,B12,5,5,1.0
2015-10,E07000219,B16,5,5,1.0
2015-10,E07000219,B17,3,3,1.0
2015-10,E07000219,B18,2,2,1.0
2015-10,E07000219,B23,3,3,1.0
2015-10,E07000219,B24,4,4,1.0
2015-10,E07000219,B25,21,7,3.0
2015-10,E07000219,B4,1,1,1.0
2015-10,E07000219,B7,6,5,1.2
2015-10,E07000220,B12,1,1,1.0
2015-10,E07000220,B16,6,5,1.2
2015-10,E07000220,B17,1,1,1.0
2015-10,E07000220,B18,1,1,1.0
2015-10,E07000220,B23,16,11,1.4545454545454546
2015-10,E07000220,B24,5,5,1.0
2015-10,E07000220,B25,4,4,1.0
2015-10,E07000220,B7,4,4,1.0
2015-10,E07000221,B1,1,1,1.0
2015-10,E07000221,B12,4,3,1.3333333333333333
2015-10,E07000221,B16,16,14,1.1428571428571428
2015-10,E07000221,B18,1,1,1.0
2015-10,E07000221,B23,35,33,1.0606060606060606
2015-10,E07000221,B24,9,9,1.0
2015-10,E07000221,B25,15,14,1.0714285714285714
2015-10,E07000221,B26,2,2,1.0
2015-10,E07000221,B27,1,1,1.0
2015-10,E07000221,B28,2,2,1.0
2015-10,E07000221,B3,3,3,1.0
2015-10,E07000221,B7,6,6,1.0
2015-10,E07000222,B12,1,1,1.0
2015-10,E07000222,B16,17,16,1.0625
2015-10,E07000222,B17,7,7,1.0
2015-10,E07000222,B18,1,1,1.0
2015-10,E07000222,B21,1,1,1.0
2015-10,E07000222,B23,21,20,1.05
2015-10,E07000222,B24,11,11,1.0
2015-10,E07000222,B25,17,14,1.2142857142857142
2015-10,E07000222,B26,2,2,1.0
2015-10,E07000222,B28,1,1,1.0
2015-10,E07000222,B3,1,1,1.0
2015-10,E07000222,B6,1,1,1.0
2015-10,E07000222,B7,15,13,1.1538461538461537
2015-10,E07000223,B1,1,1,1.0
2015-10,E07000223,B13,1,1,1.0
2015-10,E07000223,B19,2,2,1.0
2015-10,E07000223,B24,2,2,1.0
2015-10,E07000223,B25,2,2,1.0
2015-10,E07000223,B26,3,1,3.0
2015-10,E07000223,B27,1,1,1.0
2015-10,E07000223,B28,1,1,1.0
2015-10,E07000224,B1,1,1,1.0
2015-10,E07000224,B13,1,1,1.0
2015-10,E07000224,B18,1,1,1.0
2015-10,E07000224,B19,3,3,1.0
2015-10,E07000224,B24,2,2,1.0
2015-10,E07000224,B26,1,1,1.0
2015-10,E07000224,B28,1,1,1.0
2015-10,E07000225,B13,1,1,1.0
2015-10,E07000225,B15,1,1,1.0
2015-10,E07000225,B16,1,1,1.0
2015-10,E07000225,B17,1,1,1.0
2015-10,E07000225,B19,2,2,1.0
2015-10,E07000225,B24,2,2,1.0
2015-10,E07000225,B25,3,2,1.5
2015-10,E07000225,B26,1,1,1.0
2015-10,E07000226,B1,1,1,1.0
2015-10,E07000226,B13,9,3,3.0
2015-10,E07000226,B16,2,2,1.0
2015-10,E07000226,B19,2,1,2.0
2015-10,E07000226,B24,5,1,5.0
2015-10,E07000226,B25,1,1,1.0
2015-10,E07000226,B26,2,2,1.0
2015-10,E07000226,B28,2,2,1.0
2015-10,E07000227,B13,1,1,1.0
2015-10,E07000227,B16,1,1,1.0
2015-10,E07000227,B17,1,1,1.0
2015-10,E07000227,B19,2,2,1.0
2015-10,E07000227,B24,2,2,1.0
2015-10,E07000227,B25,1,1,1.0
2015-10,E07000227,B26,1,1,1.0
2015-10,E07000228,B13,1,1,1.0
2015-10,E07000228,B16,1,1,1.0
2015-10,E07000228,B19,3,3,1.0
2015-10,E07000228,B24,1,1,1.0
2015-10,E07000228,B25,6,6,1.0
2015-10,E07000228,B26,3,2,1.5
2015-10,E07000228,B28,1,1,1.0
2015-10,E07000229,B1,1,1,1.0
2015-10,E07000229,B17,1,1,1.0
2015-10,E07000229,B19,2,2,1.0
2015-10,E07000229,B24,1,1,1.0
2015-10,E07000229,B25,2,1,2.0
2015-10,E07000229,B28,1,1,1.0
2015-10,E07000234,B16,1,1,1.0
2015-10,E07000234,B17,1,1,1.0
2015-10,E07000234,B18,1,1,1.0
2015-10,E07000234,B24,1,1,1.0
2015-10,E07000234,B26,2,1,2.0
2015-10,E07000235,B17,1,1,1.0
2015-10,E07000235,B26,2,2,1.0
2015-10,E07000236,B16,2,2,1.0
2015-10,E07000236,B26,3,3,1.0
2015-10,E07000236,B27,1,1,1.0
2015-10,E07000237,B1,1,1,1.0
2015-10,E07000237,B14,1,1,1.0
2015-10,E07000238,B1,1,1,1.0
2015-10,E07000238,B16,5,4,1.25
2015-10,E07000238,B17,2,2,1.0
2015-10,E07000238,B18,1,1,1.0
2015-10,E07000238,B26,1,1,1.0
2015-10,E07000239,B18,1,1,1.0
2015-10,E07000239,B19,1,1,1.0
2015-10,E07000239,B26,1,1,1.0
2015-10,E07000240,B13,3,2,1.5
2015-10,E07000240,B16,2,2,1.0
2015-10,E07000240,B17,4,3,1.3333333333333333
2015-10,E07000240,B19,2,2,1.0
2015-10,E07000240,B24,2,2,1.0
2015-10,E07000240,B25,6,2,3.0
2015-10,E07000240,B26,7,4,1.75
2015-10,E07000240,B28,16,16,1.0
2015-10,E07000241,B13,1,1,1.0
2015-10,E07000241,B16,1,1,1.0
2015-10,E07000241,B17,1,1,1.0
2015-10,E07000241,B18,1,1,1.0
2015-10,E07000241,B19,1,1,1.0
2015-10,E07000241,B23,1,1,1.0
2015-10,E07000241,B25,3,3,1.0
2015-10,E07000241,B26,7,7,1.0
2015-10,E07000241,B28,14,9,1.5555555555555556
2015-10,E07000242,B1,1,1,1.0
2015-10,E07000242,B13,5,4,1.25
2015-10,E07000242,B14,1,1,1.0
2015-10,E07000242,B15,3,1,3.0
2015-10,E07000242,B16,2,2,1.0
2015-10,E07000242,B17,1,1,1.0
2015-10,E07000242,B18,1,1,1.0
2015-10,E07000242,B19,4,3,1.3333333333333333
2015-10,E07000242,B26,11,6,1.8333333333333333
2015-10,E07000242,B28,8,6,1.3333333333333333
2015-10,E07000243,B1,52,19,2.736842105263158
2015-10,E07000243,B13,1,1,1.0
2015-10,E07000243,B14,10,7,1.4285714285714286
2015-10,E07000243,B16,22,12,1.8333333333333333
2015-10,E07000243,B17,6,6,1.0
2015-10,E07000243,B19,7,6,1.1666666666666667
2015-10,E07000243,B23,1,1,1.0
2015-10,E07000243,B24,1,1,1.0
2015-10,E07000243,B26,201,48,4.1875
2015-10,E07000243,B28,10,7,1.4285714285714286
2015-10,E07000243,B6,10,5,2.0
2015-10,E07000243,B8,5,2,2.5
2015-10,E07000244,B13,6,6,1.0
2015-10,E07000244,B14,1,1,1.0
2015-10,E07000244,B18,3,2,1.5
2015-10,E07000244,B19,4,3,1.3333333333333333
2015-10,E07000244,B23,2,2,1.0
2015-10,E07000244,B25,1,1,1.0
2015-10,E07000244,B26,4,3,1.3333333333333333
2015-10,E07000244,B28,1,1,1.0
2015-10,E07000245,B1,1,1,1.0
2015-10,E07000245,B13,4,4,1.0
2015-10,E07000245,B18,4,4,1.0
2015-10,E07000245,B19,1,1,1.0
2015-10,E07000245,B24,1,1,1.0
2015-10,E07000245,B25,8,5,1.6
2015-10,E07000245,B26,4,4,1.0
2015-10,E07000245,B27,1,1,1.0
2015-10,E07000245,B28,6,4,1.5
2015-10,E07000246,B1,1,1,1.0
2015-10,E07000246,B13,2,1,2.0
2015-10,E07000246,B16,1,1,1.0
2015-10,E07000246,B19,6,3,2.0
2015-10,E07000246,B25,1,1,1.0
2015-10,E08000001,B13,4,3,1.3333333333333333
2015-10,E08000001,B16,1,1,1.0
2015-10,E08000001,B19,2,2,1.0
2015-10,E08000001,B26,3,2,1.5
2015-10,E08000001,B28,10,8,1.25
2015-10,E08000002,B13,2,2,1.0
2015-10,E08000002,B15,6,1,6.0
2015-10,E08000002,B18,2,1,2.0
2015-10,E08000002,B25,3,3,1.0
2015-10,E08000002,B26,9,5,1.8
2015-10,E08000002,B28,17,11,1.5454545454545454
2015-10,E08000003,B1,2,2,1.0
2015-10,E08000003,B13,5,4,1.25
2015-10,E08000003,B14,9,3,3.0
2015-10,E08000003,B16,9,8,1.125
2015-10,E08000003,B18,3,3,1.0
2015-10,E08000003,B19,7,7,1.0
2015-10,E08000003,B21,1,1,1.0
2015-10,E08000003,B24,1,1,1.0
2015-10,E08000003,B25,1,1,1.0
2015-10,E08000003,B26,53,28,1.8928571428571428
2015-10,E08000003,B28,2,2,1.0
2015-10,E08000003,B6,2,1,2.0
2015-10,E08000004,B1,2,1,2.0
2015-10,E08000004,B13,13,4,3.25
2015-10,E08000004,B15,1,1,1.0
2015-10,E08000004,B19,2,2,1.0
2015-10,E08000004,B25,1,1,1.0
2015-10,E08000004,B26,1,1,1.0
2015-10,E08000004,B28,3,2,1.5
2015-10,E08000005,B13,3,2,1.5
2015-10,E08000005,B17,3,2,1.5
2015-10,E08000005,B19,5,4,1.25
2015-10,E08000005,B25,1,1,1.0
2015-10,E08000005,B28,4,4,1.0
2015-10,E08000006,B16,5,5,1.0
2015-10,E08000007,B13,1,1,1.0
2015-10,E08000007,B16,2,2,1.0
2015-10,E08000007,B17,1,1,1.0
2015-10,E08000007,B18,3,3,1.0
2015-10,E08000007,B26,3,3,1.0
2015-10,E08000007,B28,2,2,1.0
2015-10,E08000007,B6,1,1,1.0
2015-10,E08000008,B13,3,3,1.0
2015-10,E08000008,B16,1,1,1.0
2015-10,E08000008,B17,1,1,1.0
2015-10,E08000008,B24,1,1,1.0
2015-10,E08000008,B25,2,2,1.0
2015-10,E08000008,B26,4,3,1.3333333333333333
2015-10,E08000008,B28,1,1,1.0
2015-10,E08000008,B6,1,1,1.0
2015-10,E08000009,B1,2,1,2.0
2015-10,E08000009,B13,2,2,1.0
2015-10,E08000009,B14,1,1,1.0
2015-10,E08000009,B16,1,1,1.0
2015-10,E08000009,B19,7,7,1.0
2015-10,E08000009,B25,1,1,1.0
2015-10,E08000009,B26,46,9,5.111111111111111
2015-10,E08000009,B27,1,1,1.0
2015-10,E08000009,B28,3,3,1.0
2015-10,E08000009,B6,1,1,1.0
2015-10,E08000010,B13,1,1,1.0
2015-10,E08000010,B16,1,1,1.0
2015-10,E08000010,B17,2,2,1.0
2015-10,E08000010,B18,2,2,1.0
2015-10,E08000010,B19,1,1,1.0
2015-10,E08000010,B24,1,1,1.0
2015-10,E08000010,B25,5,3,1.6666666666666667
2015-10,E08000010,B26,2,2,1.0
2015-10,E08000010,B28,3,3,1.0
2015-10,E08000011,B13,2,2,1.0
2015-10,E08000011,B18,2,1,2.0
2015-10,E08000011,B25,1,1,1.0
2015-10,E08000011,B26,3,2,1.5
2015-10,E08000012,B13,3,3,1.0
2015-10,E08000012,B14,1,1,1.0
2015-10,E08000012,B16,4,4,1.0
2015-10,E08000012,B17,1,1,1.0
2015-10,E08000012,B18,14,6,2.3333333333333335
2015-10,E08000012,B19,10,6,1.6666666666666667
2015-10,E08000012,B24,3,3,1.0
2015-10,E08000012,B25,6,6,1.0
2015-10,E08000012,B26,17,14,1.2142857142857142
2015-10,E08000012,B28,9,6,1.5
2015-10,E08000012,B6,2,1,2.0
2015-10,E08000013,B1,2,2,1.0
2015-10,E08000013,B13,2,2,1.0
2015-10,E08000013,B16,1,1,1.0
2015-10,E08000013,B17,1,1,1.0
2015-10,E08000013,B18,3,3,1.0
2015-10,E08000013,B19,1,1,1.0
2015-10,E08000013,B26,3,1,3.0
2015-10,E08000014,B16,2,1,2.0
2015-10,E08000014,B24,1,1,1.0
2015-10,E08000014,B25,1,1,1.0
2015-10,E08000014,B26,4,1,4.0
2015-10,E08000014,B28,3,3,1.0
2015-10,E08000014,B4,1,1,1.0
2015-10,E08000014,B6,1,1,1.0
2015-10,E08000015,B1,3,1,3.0
2015-10,E08000015,B13,2,2,1.0
2015-10,E08000015,B16,6,6,1.0
2015-10,E08000015,B17,3,3,1.0
2015-10,E08000015,B18,3,3,1.0
2015-10,E08000015,B25,1,1,1.0
2015-10,E08000015,B26,4,4,1.0
2015-10,E08000015,B28,34,29,1.1724137931034482
2015-10,E08000015,B6,1,1,1.0
2015-10,E08000016,B13,1,1,1.0
2015-10,E08000016,B14,1,1,1.0
2015-10,E08000016,B16,1,1,1.0
2015-10,E08000016,B17,1,1,1.0
2015-10,E08000016,B18,1,1,1.0
2015-10,E08000016,B19,1,1,1.0
2015-10,E08000016,B24,1,1,1.0
2015-10,E08000016,B26,4,4,1.0
2015-10,E08000016,B28,6,4,1.5
2015-10,E08000016,B6,2,2,1.0
2015-10,E08000017,B1,1,1,1.0
2015-10,E08000017,B13,3,3,1.0
2015-10,E08000017,B14,1,1,1.0
2015-10,E08000017,B16,3,3,1.0
2015-10,E08000017,B17,4,4,1.0
2015-10,E08000017,B18,2,2,1.0
2015-10,E08000017,B19,1,1,1.0
2015-10,E08000017,B25,5,4,1.25
2015-10,E08000017,B26,12,3,4.0
2015-10,E08000017,B28,25,11,2.272727272727273
2015-10,E08000018,B13,1,1,1.0
2015-10,E08000018,B15,1,1,1.0
2015-10,E08000018,B16,2,2,1.0
2015-10,E08000018,B18,5,4,1.25
2015-10,E08000018,B19,2,2,1.0
2015-10,E08000018,B25,3,3,1.0
2015-10,E08000018,B26,10,5,2.0
2015-10,E08000018,B28,6,6,1.0
2015-10,E08000018,B4,3,2,1.5
2015-10,E08000019,B1,3,3,1.0
2015-10,E08000019,B13,7,7,1.0
2015-10,E08000019,B14,3,2,1.5
2015-10,E08000019,B15,2,2,1.0
2015-10,E08000019,B16,14,13,1.0769230769230769
2015-10,E08000019,B17,6,4,1.5
2015-10,E08000019,B18,9,9,1.0
2015-10,E08000019,B19,13,13,1.0
2015-10,E08000019,B24,4,3,1.3333333333333333
2015-10,E08000019,B25,4,4,1.0
2015-10,E08000019,B26,62,38,1.631578947368421
2015-10,E08000019,B27,1,1,1.0
2015-10,E08000019,B28,19,17,1.1176470588235294
2015-10,E08000019,B4,2,2,1.0
2015-10,E08000019,B6,3,3,1.0
2015-10,E08000021,B13,3,3,1.0
2015-10,E08000021,B14,1,1,1.0
2015-10,E08000021,B18,1,1,1.0
2015-10,E08000021,B19,2,2,1.0
2015-10,E08000021,B24,1,1,1.0
2015-10,E08000021,B25,2,2,1.0
2015-10,E08000021,B26,8,5,1.6
2015-10,E08000021,B27,1,1,1.0
2015-10,E08000021,B28,2,2,1.0
2015-10,E08000022,B13,6,4,1.5
2015-10,E08000022,B14,2,2,1.0
2015-10,E08000022,B16,1,1,1.0
2015-10,E08000022,B17,1,1,1.0
2015-10,E08000022,B19,1,1,1.0
2015-10,E08000022,B24,2,2,1.0
2015-10,E08000022,B25,5,3,1.6666666666666667
2015-10,E08000022,B26,2,2,1.0
2015-10,E08000022,B28,3,2,1.5
2015-10,E08000023,B18,1,1,1.0
2015-10,E08000023,B25,1,1,1.0
2015-10,E08000023,B26,1,1,1.0
2015-10,E08000024,B1,2,2,1.0
2015-10,E08000024,B14,1,1,1.0
2015-10,E08000024,B15,1,1,1.0
2015-10,E08000024,B16,4,4,1.0
2015-10,E08000024,B17,1,1,1.0
2015-10,E08000024,B18,1,1,1.0
2015-10,E08000024,B25,1,1,1.0
2015-10,E08000024,B26,9,8,1.125
2015-10,E08000024,B28,6,3,2.0
2015-10,E08000024,B4,1,1,1.0
2015-10,E08000024,B6,1,1,1.0
2015-10,E08000025,B1,1,1,1.0
2015-10,E08000025,B13,11,8,1.375
2015-10,E08000025,B15,2,2,1.0
2015-10,E08000025,B16,14,11,1.2727272727272727
2015-10,E08000025,B17,2,2,1.0
2015-10,E08000025,B18,10,6,1.6666666666666667
2015-10,E08000025,B19,27,13,2.076923076923077
2015-10,E08000025,B24,15,10,1.5
2015-10,E08000025,B25,4,4,1.0
2015-10,E08000025,B26,24,21,1.1428571428571428
2015-10,E08000025,B27,2,2,1.0
2015-10,E08000025,B28,11,10,1.1
2015-10,E08000025,B6,5,5,1.0
2015-10,E08000026,B1,1,1,1.0
2015-10,E08000026,B13,3,2,1.5
2015-10,E08000026,B16,1,1,1.0
2015-10,E08000026,B18,1,1,1.0
2015-10,E08000026,B19,1,1,1.0
2015-10,E08000026,B24,2,2,1.0
2015-10,E08000026,B25,2,1,2.0
2015-10,E08000026,B26,2,2,1.0
2015-10,E08000027,B13,4,4,1.0
2015-10,E08000027,B15,1,1,1.0
2015-10,E08000027,B16,2,2,1.0
2015-10,E08000027,B17,1,1,1.0
2015-10,E08000027,B18,6,6,1.0
2015-10,E08000027,B19,2,1,2.0
2015-10,E08000027,B24,6,4,1.5
2015-10,E08000027,B25,3,2,1.5
2015-10,E08000027,B26,5,3,1.6666666666666667
2015-10,E08000027,B27,1,1,1.0
2015-10,E08000027,B28,2,1,2.0
2015-10,E08000027,B6,1,1,1.0
2015-10,E08000028,B1,2,2,1.0
2015-10,E08000028,B13,3,2,1.5
2015-10,E08000028,B14,1,1,1.0
2015-10,E08000028,B15,1,1,1.0
2015-10,E08000028,B16,3,3,1.0
2015-10,E08000028,B18,2,2,1.0
2015-10,E08000028,B19,4,3,1.3333333333333333
2015-10,E08000028,B24,3,2,1.5
2015-10,E08000028,B25,1,1,1.0
2015-10,E08000028,B26,8,7,1.1428571428571428
2015-10,E08000028,B28,8,5,1.6
2015-10,E08000028,B4,1,1,1.0
2015-10,E08000028,B6,1,1,1.0
2015-10,E08000029,B1,1,1,1.0
2015-10,E08000029,B13,2,2,1.0
2015-10,E08000029,B16,2,2,1.0
2015-10,E08000029,B19,2,2,1.0
2015-10,E08000029,B25,3,2,1.5
2015-10,E08000029,B26,4,3,1.3333333333333333
2015-10,E08000030,B13,4,4,1.0
2015-10,E08000030,B15,1,1,1.0
2015-10,E08000030,B16,4,4,1.0
2015-10,E08000030,B18,1,1,1.0
2015-10,E08000030,B19,2,2,1.0
2015-10,E08000030,B24,3,3,1.0
2015-10,E08000030,B25,2,2,1.0
