lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000031,B28,22,19,1.1578947368421053
E06000032,B28,7,7,1.0
E06000035,B28,4,3,1.3333333333333333
E06000036,B28,3,2,1.5
E06000037,B28,1,1,1.0
E06000038,B28,2,2,1.0
E06000041,B28,1,1,1.0
E06000042,B28,3,3,1.0
E06000043,B28,4,4,1.0
E06000045,B28,2,2,1.0
E06000046,B28,29,6,4.833333333333333
E06000049,B28,92,3,30.666666666666668
E06000050,B28,1,1,1.0
E06000051,B28,5,4,1.25
E06000052,B28,6,6,1.0
E06000054,B28,1,1,1.0
E06000057,B28,1,1,1.0
E06000059,B28,1,1,1.0
E06000060,B28,258,171,1.5087719298245614
E07000008,B28,1,1,1.0
E07000027,B28,1,1,1.0
E07000029,B28,4,3,1.3333333333333333
E07000033,B28,7,7,1.0
E07000036,B28,3,3,1.0
E07000037,B28,2,1,2.0
E07000038,B28,1,1,1.0
E07000040,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000063,B28,1,1,1.0
E07000064,B28,1,1,1.0
E07000065,B28,2,2,1.0
E07000066,B28,2,2,1.0
E07000068,B28,1,1,1.0
E07000070,B28,4,4,1.0
E07000071,B28,2,2,1.0
E07000072,B28,2,2,1.0
E07000073,B28,4,3,1.3333333333333333
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000077,B28,1,1,1.0
E07000078,B28,1,1,1.0
E07000079,B28,1,1,1.0
E07000081,B28,1,1,1.0
E07000083,B28,2,2,1.0
E07000084,B28,1,1,1.0
E07000085,B28,1,1,1.0
E07000089,B28,7,6,1.1666666666666667
E07000090,B28,1,1,1.0
E07000096,B28,1,1,1.0
E07000098,B28,1,1,1.0
E07000102,B28,5,5,1.0
E07000103,B28,1,1,1.0
E07000105,B28,4,2,2.0
E07000106,B28,2,2,1.0
E07000107,B28,2,2,1.0
E07000108,B28,1,1,1.0
E07000110,B28,1,1,1.0
E07000111,B28,1,1,1.0
E07000113,B28,6,5,1.2
E07000115,B28,3,2,1.5
E07000116,B28,3,3,1.0
E07000118,B28,1,1,1.0
E07000119,B28,2,2,1.0
E07000120,B28,1,1,1.0
E07000121,B28,2,2,1.0
E07000123,B28,1,1,1.0
E07000125,B28,1,1,1.0
E07000126,B28,3,3,1.0
E07000127,B28,1,1,1.0
E07000131,B28,1,1,1.0
E07000136,B28,40,21,1.9047619047619047
E07000137,B28,71,42,1.6904761904761905
E07000138,B28,55,26,2.1153846153846154
E07000139,B28,125,56,2.232142857142857
E07000140,B28,32,20,1.6
E07000141,B28,75,42,1.7857142857142858
E07000142,B28,78,47,1.6595744680851063
E07000143,B28,15,5,3.0
E07000144,B28,2,2,1.0
E07000146,B28,4,4,1.0
E07000147,B28,2,2,1.0
E07000148,B28,2,2,1.0
E07000149,B28,6,4,1.5
E07000153,B28,3,3,1.0
E07000154,B28,7,6,1.1666666666666667
E07000156,B28,3,3,1.0
E07000168,B28,2,2,1.0
E07000169,B28,1,1,1.0
E07000170,B28,2,2,1.0
E07000171,B28,1,1,1.0
E07000173,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000176,B28,2,2,1.0
E07000177,B28,178,69,2.579710144927536
E07000178,B28,137,36,3.8055555555555554
E07000179,B28,71,50,1.42
E07000180,B28,89,71,1.2535211267605635
E07000181,B28,49,44,1.1136363636363635
E07000187,B28,14,8,1.75
E07000188,B28,1,1,1.0
E07000189,B28,1,1,1.0
E07000192,B28,1,1,1.0
E07000199,B28,1,1,1.0
E07000202,B28,3,2,1.5
E07000203,B28,1,1,1.0
E07000207,B28,1,1,1.0
E07000208,B28,3,1,3.0
E07000209,B28,1,1,1.0
E07000216,B28,2,2,1.0
E07000218,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000221,B28,2,2,1.0
E07000222,B28,10,8,1.25
E07000224,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,4,3,1.3333333333333333
E07000241,B28,1,1,1.0
E07000242,B28,2,1,2.0
E07000243,B28,6,6,1.0
E07000245,B28,1,1,1.0
E08000001,B28,4,2,2.0
E08000002,B28,11,5,2.2
E08000003,B28,2,2,1.0
E08000005,B28,3,3,1.0
E08000007,B28,3,3,1.0
E08000008,B28,5,4,1.25
E08000009,B28,1,1,1.0
E08000010,B28,1,1,1.0
E08000012,B28,5,5,1.0
E08000014,B28,5,5,1.0
E08000015,B28,2,2,1.0
E08000016,B28,2,2,1.0
E08000018,B28,6,5,1.2
E08000019,B28,11,10,1.1
E08000022,B28,1,1,1.0
E08000024,B28,2,2,1.0
E08000025,B28,28,26,1.0769230769230769
E08000027,B28,2,2,1.0
E08000029,B28,12,9,1.3333333333333333
E08000031,B28,5,4,1.25
E08000032,B28,16,12,1.3333333333333333
E08000033,B28,2,2,1.0
E08000035,B28,4,4,1.0
E09000002,B28,2,1,2.0
E09000003,B28,9,7,1.2857142857142858
E09000004,B28,39,33,1.1818181818181819
E09000006,B28,249,151,1.6490066225165563
E09000007,B28,2,1,2.0
E09000008,B28,8,5,1.6
E09000009,B28,1,1,1.0
E09000010,B28,3,3,1.0
E09000011,B28,9,6,1.5
E09000012,B28,4,3,1.3333333333333333
E09000015,B28,4,4,1.0
E09000017,B28,3,3,1.0
E09000018,B28,40,33,1.2121212121212122
E09000020,B28,5,2,2.5
E09000022,B28,3,3,1.0
E09000023,B28,12,7,1.7142857142857142
E09000027,B28,3,3,1.0
E09000028,B28,7,7,1.0
E09000032,B28,1,1,1.0
E09000033,B28,102,20,5.1
N09000003,B28,1,1,1.0
N09000004,B28,1,1,1.0
S12000006,B28,2,2,1.0
S12000011,B28,3,3,1.0
S12000017,B28,9,3,3.0
S12000019,B28,1,1,1.0
S12000026,B28,2,1,2.0
S12000028,B28,1,1,1.0
S12000033,B28,1,1,1.0
S12000034,B28,4,4,1.0
S12000036,B28,10,9,1.1111111111111112
S12000038,B28,7,5,1.4
S12000040,B28,1,1,1.0
S12000041,B28,1,1,1.0
S12000045,B28,6,3,2.0
S12000048,B28,3,2,1.5
S12000049,B28,31,17,1.8235294117647058
S12000050,B28,3,3,1.0
W06000006,B28,2,1,2.0
W06000008,B28,1,1,1.0
W06000009,B28,3,3,1.0
W06000010,B28,2,2,1.0
W06000012,B28,1,1,1.0
W06000013,B28,42,40,1.05
W06000015,B28,8,6,1.3333333333333333
W06000016,B28,4,3,1.3333333333333333
W06000018,B28,2,2,1.0
W06000021,B28,2,2,1.0
W06000022,B28,3,3,1.0
W06000023,B28,2,2,1.0
W06000024,B28,3,3,1.0
E06000023,B29,22,18,1.2222222222222223
E06000037,B29,3,3,1.0
E06000046,B29,25,3,8.333333333333334
E07000061,B29,2,2,1.0
E07000063,B29,1,1,1.0
E07000064,B29,2,2,1.0
E07000065,B29,1,1,1.0
E09000004,B29,7,6,1.1666666666666667
E09000018,B29,5,4,1.25
E06000023,B3,4,3,1.3333333333333333
E06000046,B3,1,1,1.0
E06000060,B3,19,18,1.0555555555555556
E07000136,B3,1,1,1.0
E07000137,B3,12,8,1.5
E07000138,B3,1,1,1.0
E07000139,B3,3,3,1.0
E07000140,B3,2,2,1.0
E07000141,B3,5,5,1.0
E07000142,B3,6,4,1.5
E07000151,B3,2,2,1.0
E07000152,B3,6,2,3.0
E07000153,B3,3,1,3.0
E07000154,B3,3,1,3.0
E07000156,B3,4,1,4.0
E07000177,B3,4,4,1.0
E07000179,B3,3,3,1.0
E07000180,B3,2,2,1.0
E07000219,B3,1,1,1.0
E07000220,B3,1,1,1.0
E07000221,B3,3,3,1.0
E06000001,B4,2,1,2.0
E06000008,B4,1,1,1.0
E06000009,B4,1,1,1.0
E06000010,B4,1,1,1.0
E06000021,B4,1,1,1.0
E06000022,B4,16,13,1.2307692307692308
E06000023,B4,1,1,1.0
E06000031,B4,1,1,1.0
E06000032,B4,1,1,1.0
E06000046,B4,5,2,2.5
E06000051,B4,6,2,3.0
E06000057,B4,1,1,1.0
E07000033,B4,1,1,1.0
E07000036,B4,2,2,1.0
E07000070,B4,2,1,2.0
E07000081,B4,2,1,2.0
E07000095,B4,1,1,1.0
E07000106,B4,1,1,1.0
E07000114,B4,1,1,1.0
E07000153,B4,1,1,1.0
E07000154,B4,4,2,2.0
E07000172,B4,1,1,1.0
E07000192,B4,1,1,1.0
E07000199,B4,1,1,1.0
E07000210,B4,1,1,1.0
E07000218,B4,1,1,1.0
E07000220,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000019,B4,6,5,1.2
E08000023,B4,1,1,1.0
E08000026,B4,1,1,1.0
E08000032,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,2,1,2.0
E09000006,B4,12,8,1.5
E09000008,B4,1,1,1.0
E09000018,B4,2,2,1.0
E09000022,B4,1,1,1.0
E09000023,B4,2,2,1.0
E09000030,B4,1,1,1.0
E09000031,B4,1,1,1.0
S12000033,B4,5,1,5.0
S12000047,B4,1,1,1.0
S12000048,B4,1,1,1.0
S12000049,B4,1,1,1.0
W06000015,B4,1,1,1.0
E06000049,B5,5,2,2.5
E06000001,B6,2,1,2.0
E06000004,B6,4,4,1.0
E06000007,B6,1,1,1.0
E06000010,B6,3,2,1.5
E06000020,B6,1,1,1.0
E06000022,B6,29,23,1.2608695652173914
E06000024,B6,1,1,1.0
E06000027,B6,1,1,1.0
E06000031,B6,91,7,13.0
E06000033,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000038,B6,1,1,1.0
E06000039,B6,1,1,1.0
E06000042,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000046,B6,27,2,13.5
E06000047,B6,1,1,1.0
E06000050,B6,1,1,1.0
E06000051,B6,1,1,1.0
E06000052,B6,2,2,1.0
E06000057,B6,1,1,1.0
E06000060,B6,7,6,1.1666666666666667
E07000011,B6,1,1,1.0
E07000026,B6,1,1,1.0
E07000028,B6,1,1,1.0
E07000033,B6,1,1,1.0
E07000041,B6,2,2,1.0
E07000046,B6,1,1,1.0
E07000062,B6,1,1,1.0
E07000064,B6,3,3,1.0
E07000066,B6,1,1,1.0
E07000076,B6,1,1,1.0
E07000078,B6,4,1,4.0
E07000084,B6,1,1,1.0
E07000089,B6,2,2,1.0
E07000090,B6,3,1,3.0
E07000091,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000103,B6,1,1,1.0
E07000112,B6,1,1,1.0
E07000113,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000126,B6,11,1,11.0
E07000131,B6,2,1,2.0
E07000132,B6,1,1,1.0
E07000137,B6,3,3,1.0
E07000138,B6,1,1,1.0
E07000142,B6,1,1,1.0
E07000153,B6,1,1,1.0
E07000154,B6,3,3,1.0
E07000155,B6,1,1,1.0
E07000177,B6,4,4,1.0
E07000178,B6,2,2,1.0
E07000179,B6,1,1,1.0
E07000180,B6,2,2,1.0
E07000181,B6,2,2,1.0
E07000187,B6,1,1,1.0
E07000193,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000222,B6,1,1,1.0
E07000240,B6,1,1,1.0
E07000242,B6,5,2,2.5
E07000243,B6,8,3,2.6666666666666665
E07000244,B6,1,1,1.0
E08000001,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000005,B6,1,1,1.0
E08000007,B6,3,2,1.5
E08000008,B6,1,1,1.0
E08000011,B6,1,1,1.0
E08000012,B6,2,2,1.0
E08000013,B6,1,1,1.0
E08000016,B6,9,2,4.5
E08000019,B6,9,8,1.125
E08000024,B6,1,1,1.0
E08000025,B6,15,9,1.6666666666666667
E08000026,B6,1,1,1.0
E08000027,B6,1,1,1.0
E08000028,B6,1,1,1.0
E08000029,B6,4,2,2.0
E08000030,B6,1,1,1.0
E08000034,B6,1,1,1.0
E08000036,B6,4,3,1.3333333333333333
E09000002,B6,1,1,1.0
E09000003,B6,2,1,2.0
E09000010,B6,2,2,1.0
E09000011,B6,12,12,1.0
E09000014,B6,1,1,1.0
E09000018,B6,10,6,1.6666666666666667
E09000020,B6,1,1,1.0
E09000023,B6,10,10,1.0
E09000029,B6,1,1,1.0
E09000032,B6,1,1,1.0
E09000033,B6,31,8,3.875
N09000003,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000034,B6,2,1,2.0
S12000036,B6,5,4,1.25
S12000038,B6,2,1,2.0
S12000047,B6,1,1,1.0
S12000049,B6,7,5,1.4
S12000050,B6,2,2,1.0
W06000009,B6,1,1,1.0
W06000011,B6,2,2,1.0
W06000013,B6,8,6,1.3333333333333333
W06000015,B6,1,1,1.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
E06000010,B7,3,2,1.5
E06000011,B7,1,1,1.0
E06000017,B7,10,10,1.0
E06000021,B7,8,4,2.0
E06000022,B7,102,76,1.3421052631578947
E06000023,B7,148,103,1.4368932038834952
E06000031,B7,24,18,1.3333333333333333
E06000037,B7,4,4,1.0
E06000043,B7,5,1,5.0
E06000046,B7,135,18,7.5
E06000049,B7,200,8,25.0
E06000060,B7,175,143,1.2237762237762237
E07000040,B7,2,2,1.0
E07000061,B7,1,1,1.0
E07000062,B7,6,4,1.5
E07000063,B7,3,3,1.0
E07000064,B7,9,9,1.0
E07000065,B7,7,6,1.1666666666666667
E07000085,B7,1,1,1.0
E07000136,B7,12,6,2.0
E07000137,B7,51,24,2.125
E07000138,B7,21,12,1.75
E07000139,B7,23,13,1.7692307692307692
E07000140,B7,13,8,1.625
E07000141,B7,34,16,2.125
E07000142,B7,28,10,2.8
E07000150,B7,5,5,1.0
E07000151,B7,11,9,1.2222222222222223
E07000152,B7,12,11,1.0909090909090908
E07000153,B7,19,14,1.3571428571428572
E07000154,B7,15,13,1.1538461538461537
E07000155,B7,27,21,1.2857142857142858
E07000156,B7,23,19,1.2105263157894737
E07000177,B7,56,48,1.1666666666666667
E07000178,B7,28,26,1.0769230769230769
E07000179,B7,84,71,1.1830985915492958
E07000180,B7,54,52,1.0384615384615385
E07000181,B7,45,31,1.4516129032258065
E07000194,B7,2,2,1.0
E07000218,B7,3,3,1.0
E07000219,B7,7,7,1.0
E07000220,B7,8,6,1.3333333333333333
E07000221,B7,23,21,1.0952380952380953
E07000222,B7,24,20,1.2
E08000025,B7,17,12,1.4166666666666667
E09000003,B7,20,17,1.1764705882352942
E09000004,B7,74,64,1.15625
E09000006,B7,6,5,1.2
E09000008,B7,1,1,1.0
E09000010,B7,2,2,1.0
E09000011,B7,4,4,1.0
E09000017,B7,1,1,1.0
E09000018,B7,43,35,1.2285714285714286
E09000019,B7,1,1,1.0
E09000023,B7,1,1,1.0
E09000028,B7,2,1,2.0
E09000029,B7,1,1,1.0
E09000030,B7,1,1,1.0
E09000033,B7,46,15,3.066666666666667
N09000007,B7,1,1,1.0
E06000017,B8,1,1,1.0
E06000021,B8,1,1,1.0
E06000022,B8,27,24,1.125
E06000046,B8,35,2,17.5
E07000085,B8,1,1,1.0
E07000243,B8,4,3,1.3333333333333333
E07000245,B8,1,1,1.0
E09000004,B8,30,28,1.0714285714285714
E09000011,B8,26,26,1.0
E09000018,B8,12,12,1.0
E09000033,B8,1,1,1.0
E06000046,B9,6,2,3.0
E07000062,B9,1,1,1.0
E09000004,B9,1,1,1.0
