period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-9,E07000177,B15,1,1,1.0
2015-9,E07000177,B16,3,3,1.0
2015-9,E07000177,B17,21,20,1.05
2015-9,E07000177,B18,1,1,1.0
2015-9,E07000177,B19,16,15,1.0666666666666667
2015-9,E07000177,B20,3,2,1.5
2015-9,E07000177,B23,5,4,1.25
2015-9,E07000177,B24,22,21,1.0476190476190477
2015-9,E07000177,B25,48,39,1.2307692307692308
2015-9,E07000177,B26,7,6,1.1666666666666667
2015-9,E07000177,B28,9,8,1.125
2015-9,E07000177,B3,1,1,1.0
2015-9,E07000177,B7,13,12,1.0833333333333333
2015-9,E07000177,B9,2,2,1.0
2015-9,E07000178,B1,1,1,1.0
2015-9,E07000178,B13,12,12,1.0
2015-9,E07000178,B14,4,4,1.0
2015-9,E07000178,B15,1,1,1.0
2015-9,E07000178,B16,6,4,1.5
2015-9,E07000178,B17,8,7,1.1428571428571428
2015-9,E07000178,B18,7,7,1.0
2015-9,E07000178,B19,9,9,1.0
2015-9,E07000178,B23,1,1,1.0
2015-9,E07000178,B24,6,6,1.0
2015-9,E07000178,B25,13,12,1.0833333333333333
2015-9,E07000178,B26,9,5,1.8
2015-9,E07000178,B27,1,1,1.0
2015-9,E07000178,B28,4,4,1.0
2015-9,E07000178,B3,2,2,1.0
2015-9,E07000178,B4,2,2,1.0
2015-9,E07000178,B7,10,9,1.1111111111111112
2015-9,E07000179,B1,3,2,1.5
2015-9,E07000179,B13,15,14,1.0714285714285714
2015-9,E07000179,B16,5,5,1.0
2015-9,E07000179,B17,20,17,1.1764705882352942
2015-9,E07000179,B18,5,5,1.0
2015-9,E07000179,B19,13,13,1.0
2015-9,E07000179,B23,9,9,1.0
2015-9,E07000179,B24,19,17,1.1176470588235294
2015-9,E07000179,B25,55,42,1.3095238095238095
2015-9,E07000179,B26,23,18,1.2777777777777777
2015-9,E07000179,B27,1,1,1.0
2015-9,E07000179,B28,9,7,1.2857142857142858
2015-9,E07000179,B3,1,1,1.0
2015-9,E07000179,B6,2,2,1.0
2015-9,E07000179,B7,32,29,1.103448275862069
2015-9,E07000179,B9,1,1,1.0
2015-9,E07000180,B1,2,2,1.0
2015-9,E07000180,B13,20,19,1.0526315789473684
2015-9,E07000180,B16,9,9,1.0
2015-9,E07000180,B17,30,25,1.2
2015-9,E07000180,B18,6,6,1.0
2015-9,E07000180,B19,24,20,1.2
2015-9,E07000180,B23,14,14,1.0
2015-9,E07000180,B24,30,27,1.1111111111111112
2015-9,E07000180,B25,53,41,1.2926829268292683
2015-9,E07000180,B26,18,14,1.2857142857142858
2015-9,E07000180,B27,2,2,1.0
2015-9,E07000180,B28,14,13,1.0769230769230769
2015-9,E07000180,B29,1,1,1.0
2015-9,E07000180,B7,12,9,1.3333333333333333
2015-9,E07000180,B9,2,2,1.0
2015-9,E07000181,B13,5,5,1.0
2015-9,E07000181,B16,4,4,1.0
2015-9,E07000181,B17,16,12,1.3333333333333333
2015-9,E07000181,B18,4,4,1.0
2015-9,E07000181,B19,18,13,1.3846153846153846
2015-9,E07000181,B23,5,5,1.0
2015-9,E07000181,B24,21,14,1.5
2015-9,E07000181,B25,63,33,1.9090909090909092
2015-9,E07000181,B26,4,3,1.3333333333333333
2015-9,E07000181,B27,1,1,1.0
2015-9,E07000181,B28,7,5,1.4
2015-9,E07000181,B3,2,2,1.0
2015-9,E07000181,B7,9,5,1.8
2015-9,E07000187,B1,1,1,1.0
2015-9,E07000187,B13,4,4,1.0
2015-9,E07000187,B14,1,1,1.0
2015-9,E07000187,B16,2,2,1.0
2015-9,E07000187,B17,1,1,1.0
2015-9,E07000187,B19,3,3,1.0
2015-9,E07000187,B24,1,1,1.0
2015-9,E07000187,B25,3,3,1.0
2015-9,E07000187,B26,1,1,1.0
2015-9,E07000187,B28,1,1,1.0
2015-9,E07000187,B4,1,1,1.0
2015-9,E07000188,B18,3,3,1.0
2015-9,E07000188,B19,1,1,1.0
2015-9,E07000188,B24,2,2,1.0
2015-9,E07000188,B26,2,2,1.0
2015-9,E07000188,B28,1,1,1.0
2015-9,E07000189,B13,1,1,1.0
2015-9,E07000189,B15,1,1,1.0
2015-9,E07000189,B16,1,1,1.0
2015-9,E07000189,B17,1,1,1.0
2015-9,E07000189,B18,1,1,1.0
2015-9,E07000189,B19,4,4,1.0
2015-9,E07000189,B24,1,1,1.0
2015-9,E07000189,B25,3,3,1.0
2015-9,E07000189,B26,4,3,1.3333333333333333
2015-9,E07000189,B28,2,2,1.0
2015-9,E07000192,B15,1,1,1.0
2015-9,E07000192,B16,2,1,2.0
2015-9,E07000192,B17,1,1,1.0
2015-9,E07000192,B18,2,2,1.0
2015-9,E07000192,B19,2,2,1.0
2015-9,E07000192,B24,1,1,1.0
2015-9,E07000192,B25,1,1,1.0
2015-9,E07000192,B28,2,2,1.0
2015-9,E07000193,B13,1,1,1.0
2015-9,E07000193,B19,2,2,1.0
2015-9,E07000193,B25,7,5,1.4
2015-9,E07000194,B1,1,1,1.0
2015-9,E07000194,B13,1,1,1.0
2015-9,E07000194,B16,2,2,1.0
2015-9,E07000194,B17,2,2,1.0
2015-9,E07000194,B19,2,2,1.0
2015-9,E07000194,B24,1,1,1.0
2015-9,E07000194,B25,1,1,1.0
2015-9,E07000194,B26,7,7,1.0
2015-9,E07000194,B28,1,1,1.0
2015-9,E07000194,B6,5,4,1.25
2015-9,E07000195,B13,2,2,1.0
2015-9,E07000195,B14,12,2,6.0
2015-9,E07000195,B16,1,1,1.0
2015-9,E07000195,B25,3,2,1.5
2015-9,E07000195,B26,6,3,2.0
2015-9,E07000195,B28,4,2,2.0
2015-9,E07000196,B13,3,3,1.0
2015-9,E07000196,B19,3,3,1.0
2015-9,E07000196,B24,1,1,1.0
2015-9,E07000196,B25,3,2,1.5
2015-9,E07000196,B26,11,6,1.8333333333333333
2015-9,E07000196,B28,1,1,1.0
2015-9,E07000197,B13,1,1,1.0
2015-9,E07000197,B25,2,2,1.0
2015-9,E07000197,B26,2,2,1.0
2015-9,E07000198,B16,1,1,1.0
2015-9,E07000198,B19,2,2,1.0
2015-9,E07000199,B13,1,1,1.0
2015-9,E07000199,B16,1,1,1.0
2015-9,E07000199,B17,1,1,1.0
2015-9,E07000199,B26,1,1,1.0
2015-9,E07000199,B28,1,1,1.0
2015-9,E07000200,B13,1,1,1.0
2015-9,E07000200,B16,1,1,1.0
2015-9,E07000200,B19,1,1,1.0
2015-9,E07000200,B23,3,1,3.0
2015-9,E07000200,B25,2,2,1.0
2015-9,E07000202,B13,3,3,1.0
2015-9,E07000202,B18,3,2,1.5
2015-9,E07000202,B24,5,2,2.5
2015-9,E07000202,B26,11,7,1.5714285714285714
2015-9,E07000202,B27,1,1,1.0
2015-9,E07000202,B28,2,1,2.0
2015-9,E07000203,B13,1,1,1.0
2015-9,E07000203,B23,1,1,1.0
2015-9,E07000203,B24,3,3,1.0
2015-9,E07000203,B25,3,3,1.0
2015-9,E07000207,B13,2,2,1.0
2015-9,E07000207,B16,4,3,1.3333333333333333
2015-9,E07000207,B18,2,2,1.0
2015-9,E07000207,B19,1,1,1.0
2015-9,E07000207,B24,2,2,1.0
2015-9,E07000207,B25,5,3,1.6666666666666667
2015-9,E07000207,B26,6,4,1.5
2015-9,E07000207,B27,1,1,1.0
2015-9,E07000208,B13,5,4,1.25
2015-9,E07000208,B17,1,1,1.0
2015-9,E07000208,B18,1,1,1.0
2015-9,E07000208,B23,3,2,1.5
2015-9,E07000208,B24,3,2,1.5
2015-9,E07000208,B25,1,1,1.0
2015-9,E07000208,B26,1,1,1.0
2015-9,E07000208,B28,1,1,1.0
2015-9,E07000209,B1,1,1,1.0
2015-9,E07000209,B13,4,4,1.0
2015-9,E07000209,B14,1,1,1.0
2015-9,E07000209,B15,1,1,1.0
2015-9,E07000209,B19,5,4,1.25
2015-9,E07000209,B23,1,1,1.0
2015-9,E07000209,B25,7,6,1.1666666666666667
2015-9,E07000209,B26,5,5,1.0
2015-9,E07000209,B28,2,2,1.0
2015-9,E07000209,B4,1,1,1.0
2015-9,E07000210,B13,6,4,1.5
2015-9,E07000210,B16,3,3,1.0
2015-9,E07000210,B25,1,1,1.0
2015-9,E07000210,B26,4,3,1.3333333333333333
2015-9,E07000211,B1,1,1,1.0
2015-9,E07000211,B13,2,2,1.0
2015-9,E07000211,B18,3,3,1.0
2015-9,E07000211,B19,5,5,1.0
2015-9,E07000211,B24,2,2,1.0
2015-9,E07000211,B25,4,3,1.3333333333333333
2015-9,E07000211,B26,2,2,1.0
2015-9,E07000211,B28,2,2,1.0
2015-9,E07000212,B1,2,2,1.0
2015-9,E07000212,B13,2,2,1.0
2015-9,E07000212,B16,2,2,1.0
2015-9,E07000212,B18,1,1,1.0
2015-9,E07000212,B23,2,2,1.0
2015-9,E07000212,B24,1,1,1.0
2015-9,E07000212,B25,5,3,1.6666666666666667
2015-9,E07000212,B26,4,3,1.3333333333333333
2015-9,E07000212,B6,1,1,1.0
2015-9,E07000213,B1,2,1,2.0
2015-9,E07000213,B13,4,4,1.0
2015-9,E07000213,B15,2,2,1.0
2015-9,E07000213,B18,3,3,1.0
2015-9,E07000213,B24,1,1,1.0
2015-9,E07000213,B26,3,3,1.0
2015-9,E07000214,B13,2,2,1.0
2015-9,E07000214,B16,1,1,1.0
2015-9,E07000214,B18,2,2,1.0
2015-9,E07000214,B19,2,2,1.0
2015-9,E07000214,B23,2,2,1.0
2015-9,E07000214,B24,1,1,1.0
2015-9,E07000214,B25,3,3,1.0
2015-9,E07000214,B26,5,3,1.6666666666666667
2015-9,E07000215,B1,2,2,1.0
2015-9,E07000215,B13,3,2,1.5
2015-9,E07000215,B16,1,1,1.0
2015-9,E07000215,B18,4,4,1.0
2015-9,E07000215,B19,2,2,1.0
2015-9,E07000215,B25,3,2,1.5
2015-9,E07000215,B26,2,1,2.0
2015-9,E07000215,B28,1,1,1.0
2015-9,E07000216,B1,3,1,3.0
2015-9,E07000216,B13,7,7,1.0
2015-9,E07000216,B14,1,1,1.0
2015-9,E07000216,B16,1,1,1.0
2015-9,E07000216,B19,2,2,1.0
2015-9,E07000216,B23,2,2,1.0
2015-9,E07000216,B25,10,6,1.6666666666666667
2015-9,E07000216,B26,4,3,1.3333333333333333
2015-9,E07000217,B1,1,1,1.0
2015-9,E07000217,B13,3,3,1.0
2015-9,E07000217,B16,3,2,1.5
2015-9,E07000217,B18,2,2,1.0
2015-9,E07000217,B19,3,3,1.0
2015-9,E07000217,B23,1,1,1.0
2015-9,E07000217,B25,1,1,1.0
2015-9,E07000217,B26,1,1,1.0
2015-9,E07000217,B27,2,1,2.0
2015-9,E07000217,B28,1,1,1.0
2015-9,E07000218,B16,6,6,1.0
2015-9,E07000218,B17,1,1,1.0
2015-9,E07000218,B23,18,14,1.2857142857142858
2015-9,E07000218,B24,6,5,1.2
2015-9,E07000218,B25,2,2,1.0
2015-9,E07000218,B26,2,2,1.0
2015-9,E07000218,B27,1,1,1.0
2015-9,E07000218,B28,1,1,1.0
2015-9,E07000218,B7,8,8,1.0
2015-9,E07000219,B16,5,5,1.0
2015-9,E07000219,B17,2,2,1.0
2015-9,E07000219,B23,5,5,1.0
2015-9,E07000219,B24,3,3,1.0
2015-9,E07000219,B25,9,8,1.125
2015-9,E07000219,B26,2,2,1.0
2015-9,E07000219,B7,2,2,1.0
2015-9,E07000220,B16,8,8,1.0
2015-9,E07000220,B17,1,1,1.0
2015-9,E07000220,B18,1,1,1.0
2015-9,E07000220,B23,22,17,1.2941176470588236
2015-9,E07000220,B24,5,5,1.0
2015-9,E07000220,B25,14,12,1.1666666666666667
2015-9,E07000220,B26,3,3,1.0
2015-9,E07000220,B28,2,1,2.0
2015-9,E07000220,B3,1,1,1.0
2015-9,E07000220,B7,5,5,1.0
2015-9,E07000221,B16,13,13,1.0
2015-9,E07000221,B17,3,3,1.0
2015-9,E07000221,B23,24,24,1.0
2015-9,E07000221,B24,6,5,1.2
2015-9,E07000221,B25,20,17,1.1764705882352942
2015-9,E07000221,B26,7,4,1.75
2015-9,E07000221,B27,1,1,1.0
2015-9,E07000221,B28,3,2,1.5
2015-9,E07000221,B3,3,3,1.0
2015-9,E07000221,B7,13,13,1.0
2015-9,E07000222,B1,2,2,1.0
2015-9,E07000222,B12,2,2,1.0
2015-9,E07000222,B14,1,1,1.0
2015-9,E07000222,B16,7,7,1.0
2015-9,E07000222,B17,8,8,1.0
2015-9,E07000222,B18,1,1,1.0
2015-9,E07000222,B23,38,30,1.2666666666666666
2015-9,E07000222,B24,9,8,1.125
2015-9,E07000222,B25,9,9,1.0
2015-9,E07000222,B26,2,2,1.0
2015-9,E07000222,B28,2,1,2.0
2015-9,E07000222,B6,1,1,1.0
2015-9,E07000222,B7,12,12,1.0
2015-9,E07000223,B14,1,1,1.0
2015-9,E07000223,B15,1,1,1.0
2015-9,E07000223,B16,1,1,1.0
2015-9,E07000223,B17,1,1,1.0
2015-9,E07000223,B19,1,1,1.0
2015-9,E07000223,B24,1,1,1.0
2015-9,E07000223,B25,2,2,1.0
2015-9,E07000223,B26,1,1,1.0
2015-9,E07000224,B1,1,1,1.0
2015-9,E07000224,B13,6,6,1.0
2015-9,E07000224,B16,2,2,1.0
2015-9,E07000224,B19,2,2,1.0
2015-9,E07000224,B24,1,1,1.0
2015-9,E07000224,B25,1,1,1.0
2015-9,E07000225,B14,1,1,1.0
2015-9,E07000225,B16,1,1,1.0
2015-9,E07000225,B18,1,1,1.0
2015-9,E07000225,B19,1,1,1.0
2015-9,E07000225,B25,2,2,1.0
2015-9,E07000225,B26,1,1,1.0
2015-9,E07000225,B28,1,1,1.0
2015-9,E07000225,B6,1,1,1.0
2015-9,E07000226,B13,2,2,1.0
2015-9,E07000226,B14,1,1,1.0
2015-9,E07000226,B18,1,1,1.0
2015-9,E07000226,B19,4,3,1.3333333333333333
2015-9,E07000226,B24,3,3,1.0
2015-9,E07000226,B25,3,3,1.0
2015-9,E07000226,B26,2,2,1.0
2015-9,E07000226,B28,1,1,1.0
2015-9,E07000227,B13,1,1,1.0
2015-9,E07000227,B19,2,2,1.0
2015-9,E07000227,B25,3,3,1.0
2015-9,E07000228,B13,1,1,1.0
2015-9,E07000228,B16,2,1,2.0
2015-9,E07000228,B19,1,1,1.0
2015-9,E07000228,B24,1,1,1.0
2015-9,E07000228,B25,4,4,1.0
2015-9,E07000228,B28,2,2,1.0
2015-9,E07000229,B16,2,2,1.0
2015-9,E07000229,B24,1,1,1.0
2015-9,E07000229,B28,1,1,1.0
2015-9,E07000234,B16,1,1,1.0
2015-9,E07000234,B17,2,2,1.0
2015-9,E07000234,B26,1,1,1.0
2015-9,E07000235,B16,3,2,1.5
2015-9,E07000235,B26,1,1,1.0
2015-9,E07000236,B16,2,2,1.0
2015-9,E07000236,B18,2,2,1.0
2015-9,E07000236,B26,1,1,1.0
2015-9,E07000237,B16,1,1,1.0
2015-9,E07000237,B17,1,1,1.0
2015-9,E07000237,B18,1,1,1.0
2015-9,E07000238,B25,1,1,1.0
2015-9,E07000238,B26,3,3,1.0
2015-9,E07000238,B6,1,1,1.0
2015-9,E07000239,B16,1,1,1.0
2015-9,E07000239,B17,1,1,1.0
2015-9,E07000239,B18,2,2,1.0
2015-9,E07000239,B26,3,2,1.5
2015-9,E07000240,B13,2,2,1.0
2015-9,E07000240,B15,1,1,1.0
2015-9,E07000240,B16,4,4,1.0
2015-9,E07000240,B17,1,1,1.0
2015-9,E07000240,B18,2,2,1.0
2015-9,E07000240,B19,6,5,1.2
2015-9,E07000240,B24,1,1,1.0
2015-9,E07000240,B25,5,3,1.6666666666666667
2015-9,E07000240,B26,11,6,1.8333333333333333
2015-9,E07000240,B28,5,5,1.0
2015-9,E07000241,B13,4,3,1.3333333333333333
2015-9,E07000241,B19,3,2,1.5
2015-9,E07000241,B24,1,1,1.0
2015-9,E07000241,B25,5,5,1.0
2015-9,E07000241,B26,11,7,1.5714285714285714
2015-9,E07000241,B28,6,6,1.0
2015-9,E07000242,B1,1,1,1.0
2015-9,E07000242,B13,2,2,1.0
2015-9,E07000242,B17,3,3,1.0
2015-9,E07000242,B18,1,1,1.0
2015-9,E07000242,B19,3,1,3.0
2015-9,E07000242,B23,1,1,1.0
2015-9,E07000242,B25,5,5,1.0
2015-9,E07000242,B26,4,2,2.0
2015-9,E07000242,B28,5,5,1.0
2015-9,E07000243,B1,70,28,2.5
2015-9,E07000243,B13,2,2,1.0
2015-9,E07000243,B14,8,4,2.0
2015-9,E07000243,B16,22,16,1.375
2015-9,E07000243,B17,7,7,1.0
2015-9,E07000243,B19,5,5,1.0
2015-9,E07000243,B23,4,4,1.0
2015-9,E07000243,B25,2,2,1.0
2015-9,E07000243,B26,161,41,3.926829268292683
2015-9,E07000243,B28,5,5,1.0
2015-9,E07000243,B4,2,2,1.0
2015-9,E07000243,B6,13,6,2.1666666666666665
2015-9,E07000243,B8,4,3,1.3333333333333333
2015-9,E07000244,B13,3,2,1.5
2015-9,E07000244,B15,2,2,1.0
2015-9,E07000244,B16,3,3,1.0
2015-9,E07000244,B17,1,1,1.0
2015-9,E07000244,B18,1,1,1.0
2015-9,E07000244,B19,3,3,1.0
2015-9,E07000244,B23,4,3,1.3333333333333333
2015-9,E07000244,B25,4,4,1.0
2015-9,E07000244,B26,1,1,1.0
2015-9,E07000244,B28,1,1,1.0
2015-9,E07000245,B1,1,1,1.0
2015-9,E07000245,B13,2,2,1.0
2015-9,E07000245,B15,1,1,1.0
2015-9,E07000245,B16,1,1,1.0
2015-9,E07000245,B17,3,2,1.5
2015-9,E07000245,B18,4,3,1.3333333333333333
2015-9,E07000245,B19,6,5,1.2
2015-9,E07000245,B23,3,3,1.0
2015-9,E07000245,B24,4,3,1.3333333333333333
2015-9,E07000245,B25,8,8,1.0
2015-9,E07000245,B26,2,2,1.0
2015-9,E07000245,B28,2,2,1.0
2015-9,E07000246,B13,2,2,1.0
2015-9,E07000246,B19,5,5,1.0
2015-9,E07000246,B25,1,1,1.0
2015-9,E07000246,B26,2,2,1.0
2015-9,E07000246,B27,1,1,1.0
2015-9,E07000246,B6,1,1,1.0
2015-9,E08000001,B13,6,3,2.0
2015-9,E08000001,B15,1,1,1.0
2015-9,E08000001,B16,2,2,1.0
2015-9,E08000001,B18,1,1,1.0
2015-9,E08000001,B19,3,3,1.0
2015-9,E08000001,B25,2,2,1.0
2015-9,E08000001,B26,2,2,1.0
2015-9,E08000001,B28,3,3,1.0
2015-9,E08000002,B1,1,1,1.0
2015-9,E08000002,B13,2,1,2.0
2015-9,E08000002,B14,1,1,1.0
2015-9,E08000002,B15,1,1,1.0
2015-9,E08000002,B19,1,1,1.0
2015-9,E08000002,B25,4,4,1.0
2015-9,E08000002,B26,2,1,2.0
2015-9,E08000002,B28,65,5,13.0
2015-9,E08000002,B4,1,1,1.0
2015-9,E08000003,B1,3,2,1.5
2015-9,E08000003,B13,19,11,1.7272727272727273
2015-9,E08000003,B14,1,1,1.0
2015-9,E08000003,B15,2,2,1.0
2015-9,E08000003,B16,8,8,1.0
2015-9,E08000003,B17,4,2,2.0
2015-9,E08000003,B18,2,2,1.0
2015-9,E08000003,B19,5,5,1.0
2015-9,E08000003,B24,2,2,1.0
2015-9,E08000003,B25,7,6,1.1666666666666667
2015-9,E08000003,B26,68,26,2.6153846153846154
2015-9,E08000003,B28,2,2,1.0
2015-9,E08000003,B6,1,1,1.0
2015-9,E08000004,B1,1,1,1.0
2015-9,E08000004,B13,14,4,3.5
2015-9,E08000004,B14,1,1,1.0
2015-9,E08000004,B15,2,1,2.0
2015-9,E08000004,B18,6,3,2.0
2015-9,E08000004,B19,3,1,3.0
2015-9,E08000004,B24,1,1,1.0
2015-9,E08000004,B25,1,1,1.0
2015-9,E08000004,B26,3,3,1.0
2015-9,E08000004,B27,1,1,1.0
2015-9,E08000004,B28,3,2,1.5
2015-9,E08000005,B13,1,1,1.0
2015-9,E08000005,B17,2,2,1.0
2015-9,E08000005,B18,2,2,1.0
2015-9,E08000005,B19,2,2,1.0
2015-9,E08000005,B24,1,1,1.0
2015-9,E08000005,B26,4,4,1.0
2015-9,E08000006,B16,9,9,1.0
2015-9,E08000007,B1,2,2,1.0
2015-9,E08000007,B13,2,2,1.0
2015-9,E08000007,B14,3,1,3.0
2015-9,E08000007,B16,1,1,1.0
2015-9,E08000007,B19,3,3,1.0
2015-9,E08000007,B26,2,2,1.0
2015-9,E08000007,B28,1,1,1.0
2015-9,E08000007,B6,1,1,1.0
2015-9,E08000008,B13,4,3,1.3333333333333333
2015-9,E08000008,B14,1,1,1.0
2015-9,E08000008,B16,1,1,1.0
2015-9,E08000008,B18,1,1,1.0
2015-9,E08000008,B19,2,2,1.0
2015-9,E08000008,B25,1,1,1.0
2015-9,E08000008,B26,5,2,2.5
2015-9,E08000008,B28,4,3,1.3333333333333333
2015-9,E08000009,B13,11,3,3.6666666666666665
2015-9,E08000009,B15,3,2,1.5
2015-9,E08000009,B16,3,2,1.5
2015-9,E08000009,B17,2,2,1.0
2015-9,E08000009,B18,2,1,2.0
2015-9,E08000009,B19,2,2,1.0
2015-9,E08000009,B25,3,3,1.0
2015-9,E08000009,B26,21,8,2.625
2015-9,E08000009,B28,3,3,1.0
2015-9,E08000010,B1,1,1,1.0
2015-9,E08000010,B13,1,1,1.0
2015-9,E08000010,B16,1,1,1.0
2015-9,E08000010,B18,1,1,1.0
2015-9,E08000010,B25,1,1,1.0
2015-9,E08000010,B26,3,2,1.5
2015-9,E08000010,B28,4,4,1.0
2015-9,E08000010,B6,1,1,1.0
2015-9,E08000011,B16,1,1,1.0
2015-9,E08000011,B24,1,1,1.0
2015-9,E08000011,B26,2,2,1.0
2015-9,E08000012,B1,3,3,1.0
2015-9,E08000012,B13,3,3,1.0
2015-9,E08000012,B14,1,1,1.0
2015-9,E08000012,B15,1,1,1.0
2015-9,E08000012,B16,3,3,1.0
2015-9,E08000012,B17,1,1,1.0
2015-9,E08000012,B18,6,3,2.0
2015-9,E08000012,B19,3,3,1.0
2015-9,E08000012,B24,8,4,2.0
2015-9,E08000012,B25,6,4,1.5
2015-9,E08000012,B26,16,13,1.2307692307692308
2015-9,E08000012,B28,5,5,1.0
2015-9,E08000012,B4,1,1,1.0
2015-9,E08000012,B6,2,2,1.0
2015-9,E08000013,B17,1,1,1.0
2015-9,E08000013,B24,1,1,1.0
2015-9,E08000013,B25,1,1,1.0
2015-9,E08000013,B26,1,1,1.0
2015-9,E08000013,B27,1,1,1.0
2015-9,E08000013,B28,3,3,1.0
2015-9,E08000014,B13,2,2,1.0
2015-9,E08000014,B16,1,1,1.0
2015-9,E08000014,B17,1,1,1.0
2015-9,E08000014,B28,1,1,1.0
2015-9,E08000015,B13,2,2,1.0
2015-9,E08000015,B16,2,1,2.0
2015-9,E08000015,B17,3,2,1.5
2015-9,E08000015,B18,1,1,1.0
2015-9,E08000015,B25,6,4,1.5
2015-9,E08000015,B26,1,1,1.0
2015-9,E08000015,B28,6,4,1.5
2015-9,E08000016,B1,1,1,1.0
2015-9,E08000016,B13,1,1,1.0
2015-9,E08000016,B15,1,1,1.0
2015-9,E08000016,B19,1,1,1.0
2015-9,E08000016,B24,1,1,1.0
2015-9,E08000016,B26,9,8,1.125
2015-9,E08000016,B28,2,2,1.0
2015-9,E08000017,B13,4,4,1.0
2015-9,E08000017,B16,4,4,1.0
2015-9,E08000017,B17,1,1,1.0
2015-9,E08000017,B18,3,3,1.0
2015-9,E08000017,B19,2,2,1.0
2015-9,E08000017,B24,2,2,1.0
2015-9,E08000017,B25,2,2,1.0
2015-9,E08000017,B26,29,10,2.9
2015-9,E08000017,B28,11,5,2.2
2015-9,E08000018,B13,5,4,1.25
2015-9,E08000018,B15,1,1,1.0
2015-9,E08000018,B16,1,1,1.0
2015-9,E08000018,B17,4,1,4.0
2015-9,E08000018,B18,3,3,1.0
2015-9,E08000018,B19,5,4,1.25
2015-9,E08000018,B24,1,1,1.0
2015-9,E08000018,B25,6,6,1.0
2015-9,E08000018,B26,7,6,1.1666666666666667
2015-9,E08000018,B28,4,3,1.3333333333333333
2015-9,E08000018,B4,1,1,1.0
2015-9,E08000019,B1,2,2,1.0
2015-9,E08000019,B13,19,10,1.9
2015-9,E08000019,B14,10,2,5.0
2015-9,E08000019,B15,6,5,1.2
2015-9,E08000019,B16,10,10,1.0
2015-9,E08000019,B17,2,2,1.0
2015-9,E08000019,B18,6,5,1.2
2015-9,E08000019,B19,18,15,1.2
2015-9,E08000019,B24,5,5,1.0
2015-9,E08000019,B25,15,12,1.25
2015-9,E08000019,B26,68,41,1.6585365853658536
2015-9,E08000019,B27,1,1,1.0
2015-9,E08000019,B28,32,21,1.5238095238095237
2015-9,E08000019,B6,2,2,1.0
2015-9,E08000021,B13,3,2,1.5
2015-9,E08000021,B17,3,3,1.0
2015-9,E08000021,B19,4,4,1.0
2015-9,E08000021,B26,1,1,1.0
2015-9,E08000022,B14,2,1,2.0
2015-9,E08000022,B17,3,3,1.0
2015-9,E08000022,B18,1,1,1.0
2015-9,E08000022,B19,1,1,1.0
2015-9,E08000022,B25,1,1,1.0
2015-9,E08000022,B28,1,1,1.0
2015-9,E08000023,B1,1,1,1.0
2015-9,E08000023,B13,1,1,1.0
2015-9,E08000023,B15,1,1,1.0
2015-9,E08000023,B25,1,1,1.0
2015-9,E08000023,B26,1,1,1.0
2015-9,E08000024,B1,2,2,1.0
2015-9,E08000024,B13,1,1,1.0
2015-9,E08000024,B14,1,1,1.0
2015-9,E08000024,B15,1,1,1.0
2015-9,E08000024,B16,5,5,1.0
2015-9,E08000024,B17,2,2,1.0
2015-9,E08000024,B18,1,1,1.0
2015-9,E08000024,B19,1,1,1.0
2015-9,E08000024,B24,2,2,1.0
2015-9,E08000024,B26,7,5,1.4
2015-9,E08000024,B28,3,3,1.0
2015-9,E08000024,B6,1,1,1.0
2015-9,E08000025,B1,3,3,1.0
2015-9,E08000025,B13,5,5,1.0
2015-9,E08000025,B15,1,1,1.0
2015-9,E08000025,B16,13,13,1.0
2015-9,E08000025,B17,2,2,1.0
2015-9,E08000025,B18,1,1,1.0
2015-9,E08000025,B19,9,9,1.0
2015-9,E08000025,B24,8,6,1.3333333333333333
2015-9,E08000025,B25,2,2,1.0
2015-9,E08000025,B26,14,13,1.0769230769230769
2015-9,E08000025,B28,6,6,1.0
2015-9,E08000026,B1,2,2,1.0
2015-9,E08000026,B13,2,2,1.0
2015-9,E08000026,B14,1,1,1.0
2015-9,E08000026,B16,1,1,1.0
2015-9,E08000026,B17,1,1,1.0
2015-9,E08000026,B18,2,2,1.0
2015-9,E08000026,B19,1,1,1.0
2015-9,E08000026,B24,1,1,1.0
2015-9,E08000026,B26,1,1,1.0
2015-9,E08000026,B28,1,1,1.0
2015-9,E08000027,B1,1,1,1.0
2015-9,E08000027,B13,1,1,1.0
2015-9,E08000027,B15,4,3,1.3333333333333333
2015-9,E08000027,B16,1,1,1.0
2015-9,E08000027,B19,1,1,1.0
2015-9,E08000027,B24,5,3,1.6666666666666667
2015-9,E08000027,B25,1,1,1.0
2015-9,E08000027,B26,3,3,1.0
2015-9,E08000027,B27,1,1,1.0
2015-9,E08000027,B28,2,2,1.0
2015-9,E08000027,B6,1,1,1.0
2015-9,E08000028,B13,1,1,1.0
2015-9,E08000028,B16,3,2,1.5
2015-9,E08000028,B17,1,1,1.0
2015-9,E08000028,B18,4,2,2.0
2015-9,E08000028,B24,3,3,1.0
2015-9,E08000028,B25,2,1,2.0
2015-9,E08000028,B26,12,11,1.0909090909090908
2015-9,E08000028,B28,4,3,1.3333333333333333
2015-9,E08000028,B6,1,1,1.0
2015-9,E08000029,B13,1,1,1.0
2015-9,E08000029,B14,4,1,4.0
2015-9,E08000029,B15,1,1,1.0
