period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-11,E07000234,B19,2,1,2.0
2013-11,E07000234,B25,1,1,1.0
2013-11,E07000234,B26,2,2,1.0
2013-11,E07000234,B28,1,1,1.0
2013-11,E07000235,B13,1,1,1.0
2013-11,E07000235,B24,1,1,1.0
2013-11,E07000235,B25,4,1,4.0
2013-11,E07000236,B13,1,1,1.0
2013-11,E07000236,B16,1,1,1.0
2013-11,E07000236,B24,1,1,1.0
2013-11,E07000236,B26,2,1,2.0
2013-11,E07000236,B28,2,2,1.0
2013-11,E07000237,B26,1,1,1.0
2013-11,E07000237,B28,1,1,1.0
2013-11,E07000238,B13,1,1,1.0
2013-11,E07000238,B24,1,1,1.0
2013-11,E07000238,B25,9,5,1.8
2013-11,E07000239,B13,4,3,1.3333333333333333
2013-11,E07000239,B15,1,1,1.0
2013-11,E07000239,B17,1,1,1.0
2013-11,E07000239,B23,1,1,1.0
2013-11,E07000239,B25,4,2,2.0
2013-11,E07000239,B28,1,1,1.0
2013-11,E07000240,B1,2,2,1.0
2013-11,E07000240,B13,4,4,1.0
2013-11,E07000240,B16,1,1,1.0
2013-11,E07000240,B18,2,1,2.0
2013-11,E07000240,B19,1,1,1.0
2013-11,E07000240,B24,2,2,1.0
2013-11,E07000240,B25,8,8,1.0
2013-11,E07000240,B26,3,2,1.5
2013-11,E07000240,B28,18,13,1.3846153846153846
2013-11,E07000241,B13,5,4,1.25
2013-11,E07000241,B14,1,1,1.0
2013-11,E07000241,B17,1,1,1.0
2013-11,E07000241,B19,3,3,1.0
2013-11,E07000241,B25,5,3,1.6666666666666667
2013-11,E07000241,B26,4,4,1.0
2013-11,E07000241,B27,1,1,1.0
2013-11,E07000241,B28,23,15,1.5333333333333334
2013-11,E07000242,B13,5,4,1.25
2013-11,E07000242,B16,2,2,1.0
2013-11,E07000242,B19,3,2,1.5
2013-11,E07000242,B24,1,1,1.0
2013-11,E07000242,B25,7,4,1.75
2013-11,E07000242,B26,1,1,1.0
2013-11,E07000242,B28,4,4,1.0
2013-11,E07000243,B1,21,12,1.75
2013-11,E07000243,B13,4,4,1.0
2013-11,E07000243,B14,4,2,2.0
2013-11,E07000243,B16,25,11,2.272727272727273
2013-11,E07000243,B17,2,2,1.0
2013-11,E07000243,B19,7,4,1.75
2013-11,E07000243,B24,2,2,1.0
2013-11,E07000243,B25,1,1,1.0
2013-11,E07000243,B26,164,15,10.933333333333334
2013-11,E07000243,B28,2,2,1.0
2013-11,E07000243,B6,21,7,3.0
2013-11,E07000243,B8,2,2,1.0
2013-11,E08000001,B13,2,2,1.0
2013-11,E08000001,B14,1,1,1.0
2013-11,E08000001,B19,3,3,1.0
2013-11,E08000001,B24,1,1,1.0
2013-11,E08000001,B25,6,3,2.0
2013-11,E08000001,B26,2,2,1.0
2013-11,E08000001,B27,2,2,1.0
2013-11,E08000001,B28,260,5,52.0
2013-11,E08000002,B13,1,1,1.0
2013-11,E08000002,B19,1,1,1.0
2013-11,E08000002,B24,1,1,1.0
2013-11,E08000002,B25,2,2,1.0
2013-11,E08000002,B26,1,1,1.0
2013-11,E08000002,B28,3,3,1.0
2013-11,E08000003,B13,9,4,2.25
2013-11,E08000003,B15,1,1,1.0
2013-11,E08000003,B16,7,7,1.0
2013-11,E08000003,B19,2,2,1.0
2013-11,E08000003,B24,1,1,1.0
2013-11,E08000003,B25,9,9,1.0
2013-11,E08000003,B26,6,6,1.0
2013-11,E08000003,B27,1,1,1.0
2013-11,E08000003,B28,1,1,1.0
2013-11,E08000004,B13,17,4,4.25
2013-11,E08000004,B18,1,1,1.0
2013-11,E08000004,B25,1,1,1.0
2013-11,E08000004,B26,1,1,1.0
2013-11,E08000004,B28,1,1,1.0
2013-11,E08000005,B25,1,1,1.0
2013-11,E08000006,B13,1,1,1.0
2013-11,E08000006,B14,1,1,1.0
2013-11,E08000006,B19,1,1,1.0
2013-11,E08000006,B24,2,2,1.0
2013-11,E08000006,B25,2,2,1.0
2013-11,E08000006,B26,4,4,1.0
2013-11,E08000006,B28,1,1,1.0
2013-11,E08000007,B13,12,7,1.7142857142857142
2013-11,E08000007,B17,2,2,1.0
2013-11,E08000007,B24,1,1,1.0
2013-11,E08000007,B25,12,11,1.0909090909090908
2013-11,E08000007,B26,2,2,1.0
2013-11,E08000007,B28,7,5,1.4
2013-11,E08000008,B18,1,1,1.0
2013-11,E08000008,B19,2,2,1.0
2013-11,E08000008,B25,2,2,1.0
2013-11,E08000008,B28,2,2,1.0
2013-11,E08000009,B13,4,2,2.0
2013-11,E08000009,B14,1,1,1.0
2013-11,E08000009,B16,3,3,1.0
2013-11,E08000009,B19,1,1,1.0
2013-11,E08000009,B25,4,3,1.3333333333333333
2013-11,E08000010,B13,4,4,1.0
2013-11,E08000010,B16,1,1,1.0
2013-11,E08000010,B17,1,1,1.0
2013-11,E08000010,B19,2,1,2.0
2013-11,E08000010,B24,2,2,1.0
2013-11,E08000010,B25,1,1,1.0
2013-11,E08000010,B28,2,2,1.0
2013-11,E08000011,B13,1,1,1.0
2013-11,E08000011,B16,2,2,1.0
2013-11,E08000011,B19,1,1,1.0
2013-11,E08000011,B25,1,1,1.0
2013-11,E08000011,B28,1,1,1.0
2013-11,E08000012,B13,2,2,1.0
2013-11,E08000012,B16,1,1,1.0
2013-11,E08000012,B19,4,4,1.0
2013-11,E08000012,B26,6,4,1.5
2013-11,E08000012,B28,3,2,1.5
2013-11,E08000013,B13,3,3,1.0
2013-11,E08000013,B24,1,1,1.0
2013-11,E08000013,B25,1,1,1.0
2013-11,E08000013,B28,1,1,1.0
2013-11,E08000014,B28,1,1,1.0
2013-11,E08000015,B1,1,1,1.0
2013-11,E08000015,B13,3,1,3.0
2013-11,E08000015,B16,1,1,1.0
2013-11,E08000015,B18,1,1,1.0
2013-11,E08000015,B19,1,1,1.0
2013-11,E08000015,B25,3,3,1.0
2013-11,E08000015,B26,2,2,1.0
2013-11,E08000015,B28,3,3,1.0
2013-11,E08000016,B13,4,4,1.0
2013-11,E08000016,B16,1,1,1.0
2013-11,E08000016,B24,1,1,1.0
2013-11,E08000016,B25,6,2,3.0
2013-11,E08000016,B26,8,5,1.6
2013-11,E08000016,B28,1,1,1.0
2013-11,E08000017,B1,1,1,1.0
2013-11,E08000017,B13,5,2,2.5
2013-11,E08000017,B16,2,2,1.0
2013-11,E08000017,B19,2,2,1.0
2013-11,E08000017,B24,2,1,2.0
2013-11,E08000017,B25,2,2,1.0
2013-11,E08000017,B26,4,4,1.0
2013-11,E08000017,B27,1,1,1.0
2013-11,E08000017,B28,23,5,4.6
2013-11,E08000017,B6,1,1,1.0
2013-11,E08000018,B15,1,1,1.0
2013-11,E08000018,B16,1,1,1.0
2013-11,E08000018,B18,2,2,1.0
2013-11,E08000018,B24,1,1,1.0
2013-11,E08000018,B25,3,3,1.0
2013-11,E08000018,B26,1,1,1.0
2013-11,E08000018,B28,1,1,1.0
2013-11,E08000018,B4,1,1,1.0
2013-11,E08000019,B13,16,11,1.4545454545454546
2013-11,E08000019,B14,2,2,1.0
2013-11,E08000019,B16,6,5,1.2
2013-11,E08000019,B17,1,1,1.0
2013-11,E08000019,B18,2,2,1.0
2013-11,E08000019,B19,17,8,2.125
2013-11,E08000019,B24,2,2,1.0
2013-11,E08000019,B25,24,17,1.411764705882353
2013-11,E08000019,B26,22,13,1.6923076923076923
2013-11,E08000019,B28,16,15,1.0666666666666667
2013-11,E08000019,B6,2,2,1.0
2013-11,E08000021,B13,4,2,2.0
2013-11,E08000021,B14,3,2,1.5
2013-11,E08000021,B15,1,1,1.0
2013-11,E08000021,B24,6,3,2.0
2013-11,E08000021,B25,3,3,1.0
2013-11,E08000021,B26,5,4,1.25
2013-11,E08000021,B28,3,3,1.0
2013-11,E08000022,B1,1,1,1.0
2013-11,E08000022,B13,1,1,1.0
2013-11,E08000022,B15,1,1,1.0
2013-11,E08000022,B18,1,1,1.0
2013-11,E08000022,B19,1,1,1.0
2013-11,E08000022,B25,4,3,1.3333333333333333
2013-11,E08000022,B26,1,1,1.0
2013-11,E08000022,B28,3,2,1.5
2013-11,E08000022,B4,1,1,1.0
2013-11,E08000023,B24,1,1,1.0
2013-11,E08000023,B25,6,2,3.0
2013-11,E08000023,B26,1,1,1.0
2013-11,E08000024,B13,2,2,1.0
2013-11,E08000024,B16,1,1,1.0
2013-11,E08000024,B17,3,3,1.0
2013-11,E08000024,B18,1,1,1.0
2013-11,E08000024,B19,2,2,1.0
2013-11,E08000024,B25,4,2,2.0
2013-11,E08000024,B26,7,2,3.5
2013-11,E08000024,B28,5,5,1.0
2013-11,E08000024,B6,4,2,2.0
2013-11,E08000025,B1,3,3,1.0
2013-11,E08000025,B13,6,6,1.0
2013-11,E08000025,B14,2,2,1.0
2013-11,E08000025,B16,3,3,1.0
2013-11,E08000025,B17,5,5,1.0
2013-11,E08000025,B18,5,5,1.0
2013-11,E08000025,B19,9,7,1.2857142857142858
2013-11,E08000025,B24,8,6,1.3333333333333333
2013-11,E08000025,B25,10,10,1.0
2013-11,E08000025,B26,24,20,1.2
2013-11,E08000025,B27,2,2,1.0
2013-11,E08000025,B28,4,4,1.0
2013-11,E08000025,B6,2,2,1.0
2013-11,E08000026,B13,1,1,1.0
2013-11,E08000026,B15,1,1,1.0
2013-11,E08000026,B16,1,1,1.0
2013-11,E08000026,B18,1,1,1.0
2013-11,E08000026,B19,1,1,1.0
2013-11,E08000026,B26,3,2,1.5
2013-11,E08000026,B6,1,1,1.0
2013-11,E08000027,B16,2,2,1.0
2013-11,E08000027,B25,2,2,1.0
2013-11,E08000027,B26,2,2,1.0
2013-11,E08000027,B28,2,2,1.0
2013-11,E08000027,B6,1,1,1.0
2013-11,E08000028,B13,3,3,1.0
2013-11,E08000028,B14,1,1,1.0
2013-11,E08000028,B16,4,3,1.3333333333333333
2013-11,E08000028,B18,3,3,1.0
2013-11,E08000028,B19,4,1,4.0
2013-11,E08000028,B24,2,1,2.0
2013-11,E08000028,B25,2,2,1.0
2013-11,E08000028,B26,2,2,1.0
2013-11,E08000028,B28,14,9,1.5555555555555556
2013-11,E08000029,B13,1,1,1.0
2013-11,E08000029,B16,2,2,1.0
2013-11,E08000029,B18,1,1,1.0
2013-11,E08000029,B19,1,1,1.0
2013-11,E08000029,B25,1,1,1.0
2013-11,E08000029,B28,3,3,1.0
2013-11,E08000030,B13,12,2,6.0
2013-11,E08000030,B16,1,1,1.0
2013-11,E08000030,B19,2,2,1.0
2013-11,E08000030,B24,5,4,1.25
2013-11,E08000030,B25,9,5,1.8
2013-11,E08000030,B26,3,3,1.0
2013-11,E08000031,B13,1,1,1.0
2013-11,E08000031,B16,1,1,1.0
2013-11,E08000031,B18,1,1,1.0
2013-11,E08000031,B25,3,2,1.5
2013-11,E08000031,B26,3,2,1.5
2013-11,E08000031,B27,1,1,1.0
2013-11,E08000031,B28,1,1,1.0
2013-11,E08000032,B1,1,1,1.0
2013-11,E08000032,B13,2,2,1.0
2013-11,E08000032,B16,2,2,1.0
2013-11,E08000032,B17,1,1,1.0
2013-11,E08000032,B18,1,1,1.0
2013-11,E08000032,B19,2,2,1.0
2013-11,E08000032,B25,2,1,2.0
2013-11,E08000032,B26,3,3,1.0
2013-11,E08000032,B28,12,10,1.2
2013-11,E08000033,B13,1,1,1.0
2013-11,E08000033,B19,1,1,1.0
2013-11,E08000033,B24,1,1,1.0
2013-11,E08000033,B25,2,2,1.0
2013-11,E08000033,B26,1,1,1.0
2013-11,E08000033,B28,2,2,1.0
2013-11,E08000034,B13,7,7,1.0
2013-11,E08000034,B16,1,1,1.0
2013-11,E08000034,B17,1,1,1.0
2013-11,E08000034,B19,1,1,1.0
2013-11,E08000034,B24,1,1,1.0
2013-11,E08000034,B25,5,5,1.0
2013-11,E08000034,B26,2,2,1.0
2013-11,E08000034,B28,8,4,2.0
2013-11,E08000035,B1,1,1,1.0
2013-11,E08000035,B13,5,4,1.25
2013-11,E08000035,B14,3,2,1.5
2013-11,E08000035,B15,1,1,1.0
2013-11,E08000035,B16,7,7,1.0
2013-11,E08000035,B18,2,2,1.0
2013-11,E08000035,B19,6,5,1.2
2013-11,E08000035,B24,1,1,1.0
2013-11,E08000035,B25,12,8,1.5
2013-11,E08000035,B26,35,12,2.9166666666666665
2013-11,E08000035,B27,1,1,1.0
2013-11,E08000035,B28,5,2,2.5
2013-11,E08000035,B6,3,2,1.5
2013-11,E08000036,B13,3,3,1.0
2013-11,E08000036,B16,1,1,1.0
2013-11,E08000036,B17,1,1,1.0
2013-11,E08000036,B24,1,1,1.0
2013-11,E08000036,B25,5,5,1.0
2013-11,E08000036,B26,2,1,2.0
2013-11,E08000036,B28,3,2,1.5
2013-11,E08000037,B13,2,2,1.0
2013-11,E08000037,B24,1,1,1.0
2013-11,E08000037,B25,1,1,1.0
2013-11,E08000037,B28,3,3,1.0
2013-11,E09000001,B24,1,1,1.0
2013-11,E09000002,B25,1,1,1.0
2013-11,E09000002,B26,1,1,1.0
2013-11,E09000002,B28,1,1,1.0
2013-11,E09000003,B12,5,5,1.0
2013-11,E09000003,B13,82,77,1.0649350649350648
2013-11,E09000003,B14,17,7,2.4285714285714284
2013-11,E09000003,B17,29,28,1.0357142857142858
2013-11,E09000003,B19,68,59,1.152542372881356
2013-11,E09000003,B2,2,2,1.0
2013-11,E09000003,B24,13,13,1.0
2013-11,E09000003,B25,54,40,1.35
2013-11,E09000003,B26,181,135,1.3407407407407408
2013-11,E09000003,B28,66,51,1.2941176470588236
2013-11,E09000003,B6,5,5,1.0
2013-11,E09000003,B7,29,27,1.0740740740740742
2013-11,E09000004,B1,1,1,1.0
2013-11,E09000004,B16,1,1,1.0
2013-11,E09000004,B25,1,1,1.0
2013-11,E09000004,B26,3,3,1.0
2013-11,E09000005,B14,9,3,3.0
2013-11,E09000005,B17,3,3,1.0
2013-11,E09000005,B18,2,2,1.0
2013-11,E09000005,B24,1,1,1.0
2013-11,E09000005,B25,18,9,2.0
2013-11,E09000005,B26,36,9,4.0
2013-11,E09000005,B27,4,2,2.0
2013-11,E09000005,B28,2,2,1.0
2013-11,E09000005,B7,1,1,1.0
2013-11,E09000006,B1,40,37,1.0810810810810811
2013-11,E09000006,B14,31,19,1.631578947368421
2013-11,E09000006,B15,10,10,1.0
2013-11,E09000006,B17,85,77,1.103896103896104
2013-11,E09000006,B19,69,54,1.2777777777777777
2013-11,E09000006,B21,1,1,1.0
2013-11,E09000006,B23,45,40,1.125
2013-11,E09000006,B24,33,24,1.375
2013-11,E09000006,B25,90,77,1.1688311688311688
2013-11,E09000006,B26,293,249,1.176706827309237
2013-11,E09000006,B28,198,143,1.3846153846153846
2013-11,E09000006,B7,34,28,1.2142857142857142
2013-11,E09000006,B8,23,23,1.0
2013-11,E09000007,B1,1,1,1.0
2013-11,E09000007,B14,1,1,1.0
2013-11,E09000007,B17,3,3,1.0
2013-11,E09000007,B24,4,4,1.0
2013-11,E09000007,B25,8,7,1.1428571428571428
2013-11,E09000007,B26,17,9,1.8888888888888888
2013-11,E09000007,B28,4,3,1.3333333333333333
2013-11,E09000007,B7,1,1,1.0
2013-11,E09000008,B14,1,1,1.0
2013-11,E09000008,B16,1,1,1.0
2013-11,E09000008,B17,1,1,1.0
2013-11,E09000008,B18,2,2,1.0
2013-11,E09000008,B24,2,2,1.0
2013-11,E09000008,B25,12,9,1.3333333333333333
2013-11,E09000008,B26,25,12,2.0833333333333335
2013-11,E09000008,B28,4,3,1.3333333333333333
2013-11,E09000008,B5,1,1,1.0
2013-11,E09000008,B7,2,2,1.0
2013-11,E09000009,B1,3,2,1.5
2013-11,E09000009,B16,1,1,1.0
2013-11,E09000009,B18,1,1,1.0
2013-11,E09000009,B21,1,1,1.0
2013-11,E09000009,B25,26,7,3.7142857142857144
2013-11,E09000009,B26,2,2,1.0
2013-11,E09000009,B28,1,1,1.0
2013-11,E09000010,B18,1,1,1.0
2013-11,E09000010,B25,4,4,1.0
2013-11,E09000010,B26,12,3,4.0
2013-11,E09000010,B28,2,2,1.0
2013-11,E09000010,B8,1,1,1.0
2013-11,E09000011,B25,7,7,1.0
2013-11,E09000011,B26,5,5,1.0
2013-11,E09000011,B27,1,1,1.0
2013-11,E09000011,B28,2,2,1.0
2013-11,E09000012,B25,6,6,1.0
2013-11,E09000012,B26,4,3,1.3333333333333333
2013-11,E09000012,B5,2,2,1.0
2013-11,E09000012,B7,1,1,1.0
2013-11,E09000013,B17,1,1,1.0
2013-11,E09000013,B24,1,1,1.0
2013-11,E09000013,B25,1,1,1.0
2013-11,E09000013,B27,3,1,3.0
2013-11,E09000013,B28,1,1,1.0
2013-11,E09000013,B7,9,3,3.0
2013-11,E09000014,B18,2,2,1.0
2013-11,E09000014,B21,1,1,1.0
2013-11,E09000014,B25,4,4,1.0
2013-11,E09000014,B26,2,2,1.0
2013-11,E09000014,B28,1,1,1.0
2013-11,E09000014,B5,3,3,1.0
2013-11,E09000015,B1,1,1,1.0
2013-11,E09000015,B14,1,1,1.0
2013-11,E09000015,B17,2,2,1.0
2013-11,E09000015,B24,2,1,2.0
2013-11,E09000015,B25,16,12,1.3333333333333333
2013-11,E09000015,B26,12,7,1.7142857142857142
2013-11,E09000015,B28,5,3,1.6666666666666667
2013-11,E09000015,B5,1,1,1.0
2013-11,E09000015,B8,1,1,1.0
2013-11,E09000016,B1,1,1,1.0
2013-11,E09000016,B25,6,3,2.0
2013-11,E09000016,B28,2,2,1.0
2013-11,E09000017,B17,2,2,1.0
2013-11,E09000017,B25,3,3,1.0
2013-11,E09000017,B26,4,2,2.0
2013-11,E09000017,B27,1,1,1.0
2013-11,E09000017,B28,2,2,1.0
2013-11,E09000017,B7,1,1,1.0
2013-11,E09000018,B1,3,3,1.0
2013-11,E09000018,B17,1,1,1.0
2013-11,E09000018,B25,8,7,1.1428571428571428
2013-11,E09000018,B26,5,4,1.25
2013-11,E09000018,B27,1,1,1.0
2013-11,E09000018,B28,4,4,1.0
2013-11,E09000018,B8,1,1,1.0
2013-11,E09000019,B17,1,1,1.0
2013-11,E09000019,B24,2,2,1.0
2013-11,E09000019,B25,5,4,1.25
2013-11,E09000019,B26,6,6,1.0
2013-11,E09000020,B25,2,2,1.0
2013-11,E09000020,B26,1,1,1.0
2013-11,E09000021,B25,10,4,2.5
2013-11,E09000021,B26,1,1,1.0
2013-11,E09000021,B28,2,1,2.0
2013-11,E09000021,B5,1,1,1.0
2013-11,E09000021,B7,1,1,1.0
2013-11,E09000022,B14,1,1,1.0
2013-11,E09000022,B24,1,1,1.0
2013-11,E09000022,B25,24,12,2.0
2013-11,E09000022,B26,11,11,1.0
2013-11,E09000022,B28,2,2,1.0
2013-11,E09000022,B7,4,4,1.0
2013-11,E09000023,B25,9,7,1.2857142857142858
2013-11,E09000023,B26,7,5,1.4
2013-11,E09000023,B27,1,1,1.0
2013-11,E09000023,B28,2,2,1.0
2013-11,E09000023,B5,1,1,1.0
2013-11,E09000023,B7,1,1,1.0
2013-11,E09000024,B1,1,1,1.0
2013-11,E09000024,B17,1,1,1.0
2013-11,E09000024,B24,1,1,1.0
2013-11,E09000024,B25,3,3,1.0
2013-11,E09000024,B26,7,5,1.4
2013-11,E09000024,B28,2,2,1.0
2013-11,E09000024,B7,2,2,1.0
2013-11,E09000025,B17,1,1,1.0
2013-11,E09000025,B24,2,1,2.0
2013-11,E09000025,B25,2,2,1.0
2013-11,E09000025,B26,2,2,1.0
2013-11,E09000025,B28,7,6,1.1666666666666667
2013-11,E09000025,B7,1,1,1.0
2013-11,E09000026,B25,8,8,1.0
2013-11,E09000026,B28,1,1,1.0
2013-11,E09000027,B1,1,1,1.0
2013-11,E09000027,B17,1,1,1.0
2013-11,E09000027,B25,11,9,1.2222222222222223
2013-11,E09000027,B26,2,2,1.0
2013-11,E09000027,B28,1,1,1.0
2013-11,E09000028,B1,1,1,1.0
2013-11,E09000028,B16,1,1,1.0
2013-11,E09000028,B25,7,7,1.0
2013-11,E09000028,B26,2,2,1.0
2013-11,E09000028,B28,2,2,1.0
2013-11,E09000028,B7,1,1,1.0
2013-11,E09000029,B25,2,2,1.0
2013-11,E09000029,B26,1,1,1.0
2013-11,E09000029,B28,2,1,2.0
2013-11,E09000030,B18,1,1,1.0
2013-11,E09000030,B25,5,4,1.25
2013-11,E09000030,B26,2,2,1.0
2013-11,E09000030,B7,1,1,1.0
2013-11,E09000031,B25,8,5,1.6
2013-11,E09000031,B26,4,4,1.0
2013-11,E09000031,B27,2,2,1.0
2013-11,E09000031,B28,1,1,1.0
2013-11,E09000031,B5,1,1,1.0
2013-11,E09000032,B18,1,1,1.0
2013-11,E09000032,B24,1,1,1.0
2013-11,E09000032,B25,6,5,1.2
2013-11,E09000032,B26,8,8,1.0
2013-11,E09000032,B28,5,5,1.0
2013-11,E09000032,B5,1,1,1.0
2013-11,E09000032,B7,1,1,1.0
2013-11,E09000033,B25,4,4,1.0
2013-11,E09000033,B28,4,1,4.0
2013-11,S12000005,B17,1,1,1.0
2013-11,S12000005,B25,1,1,1.0
2013-11,S12000005,B26,1,1,1.0
2013-11,S12000005,B28,2,2,1.0
2013-11,S12000006,B13,3,2,1.5
2013-11,S12000006,B25,9,8,1.125
2013-11,S12000006,B28,1,1,1.0
2013-11,S12000008,B13,2,1,2.0
2013-11,S12000008,B16,1,1,1.0
2013-11,S12000008,B28,2,2,1.0
2013-11,S12000010,B13,1,1,1.0
2013-11,S12000010,B25,1,1,1.0
2013-11,S12000010,B28,1,1,1.0
2013-11,S12000011,B13,2,1,2.0
2013-11,S12000011,B18,1,1,1.0
2013-11,S12000011,B25,1,1,1.0
2013-11,S12000011,B26,1,1,1.0
2013-11,S12000011,B28,1,1,1.0
2013-11,S12000014,B13,11,9,1.2222222222222223
2013-11,S12000014,B15,1,1,1.0
2013-11,S12000014,B16,1,1,1.0
2013-11,S12000014,B17,1,1,1.0
2013-11,S12000014,B19,5,4,1.25
2013-11,S12000014,B24,4,2,2.0
2013-11,S12000014,B25,9,7,1.2857142857142858
2013-11,S12000014,B26,7,7,1.0
2013-11,S12000014,B27,1,1,1.0
2013-11,S12000014,B28,5,4,1.25
2013-11,S12000015,B13,4,3,1.3333333333333333
2013-11,S12000015,B16,1,1,1.0
2013-11,S12000015,B19,4,4,1.0
2013-11,S12000015,B24,2,2,1.0
2013-11,S12000015,B25,1,1,1.0
2013-11,S12000015,B26,1,1,1.0
2013-11,S12000015,B28,3,3,1.0
2013-11,S12000015,B6,5,1,5.0
2013-11,S12000017,B1,1,1,1.0
2013-11,S12000017,B13,2,1,2.0
2013-11,S12000017,B16,1,1,1.0
2013-11,S12000017,B24,1,1,1.0
2013-11,S12000017,B26,1,1,1.0
2013-11,S12000017,B28,3,3,1.0
2013-11,S12000018,B25,1,1,1.0
2013-11,S12000019,B25,1,1,1.0
2013-11,S12000019,B26,1,1,1.0
2013-11,S12000019,B28,1,1,1.0
2013-11,S12000020,B19,1,1,1.0
2013-11,S12000021,B16,1,1,1.0
2013-11,S12000021,B26,3,1,3.0
2013-11,S12000021,B28,2,2,1.0
2013-11,S12000024,B25,1,1,1.0
2013-11,S12000024,B26,1,1,1.0
2013-11,S12000026,B25,1,1,1.0
2013-11,S12000026,B28,2,2,1.0
2013-11,S12000028,B13,1,1,1.0
2013-11,S12000028,B16,1,1,1.0
2013-11,S12000028,B24,1,1,1.0
2013-11,S12000028,B25,2,2,1.0
2013-11,S12000028,B26,1,1,1.0
2013-11,S12000028,B4,3,1,3.0
2013-11,S12000029,B1,2,2,1.0
2013-11,S12000029,B13,3,3,1.0
2013-11,S12000029,B14,4,2,2.0
2013-11,S12000029,B15,1,1,1.0
2013-11,S12000029,B18,1,1,1.0
2013-11,S12000029,B19,1,1,1.0
2013-11,S12000029,B24,2,2,1.0
2013-11,S12000029,B25,4,4,1.0
2013-11,S12000029,B26,1,1,1.0
2013-11,S12000029,B28,7,6,1.1666666666666667
2013-11,S12000030,B13,2,2,1.0
2013-11,S12000030,B17,1,1,1.0
2013-11,S12000030,B19,2,2,1.0
2013-11,S12000030,B25,1,1,1.0
2013-11,S12000030,B28,1,1,1.0
2013-11,S12000033,B13,1,1,1.0
2013-11,S12000033,B16,1,1,1.0
2013-11,S12000033,B17,1,1,1.0
2013-11,S12000033,B18,1,1,1.0
2013-11,S12000033,B25,1,1,1.0
2013-11,S12000033,B26,1,1,1.0
2013-11,S12000033,B28,1,1,1.0
2013-11,S12000034,B13,3,1,3.0
2013-11,S12000034,B19,2,2,1.0
2013-11,S12000034,B25,3,3,1.0
2013-11,S12000034,B28,5,5,1.0
2013-11,S12000035,B16,1,1,1.0
2013-11,S12000035,B28,1,1,1.0
2013-11,S12000036,B13,11,9,1.2222222222222223
2013-11,S12000036,B14,1,1,1.0
2013-11,S12000036,B16,3,3,1.0
2013-11,S12000036,B17,1,1,1.0
2013-11,S12000036,B18,2,2,1.0
2013-11,S12000036,B19,9,7,1.2857142857142858
2013-11,S12000036,B24,4,3,1.3333333333333333
2013-11,S12000036,B25,10,10,1.0
2013-11,S12000036,B26,18,15,1.2
2013-11,S12000036,B28,61,11,5.545454545454546
2013-11,S12000036,B6,2,2,1.0
2013-11,S12000038,B13,2,2,1.0
2013-11,S12000038,B14,1,1,1.0
2013-11,S12000038,B16,1,1,1.0
2013-11,S12000038,B24,2,2,1.0
2013-11,S12000038,B25,3,3,1.0
2013-11,S12000038,B26,1,1,1.0
2013-11,S12000038,B28,2,2,1.0
2013-11,S12000039,B19,2,2,1.0
2013-11,S12000039,B25,1,1,1.0
2013-11,S12000039,B28,4,2,2.0
2013-11,S12000040,B13,5,4,1.25
2013-11,S12000040,B16,1,1,1.0
2013-11,S12000040,B25,2,1,2.0
2013-11,S12000040,B26,1,1,1.0
2013-11,S12000040,B28,4,4,1.0
2013-11,S12000041,B28,2,2,1.0
2013-11,S12000042,B1,1,1,1.0
2013-11,S12000042,B25,2,1,2.0
2013-11,S12000042,B26,1,1,1.0
2013-11,S12000042,B28,1,1,1.0
2013-11,S12000044,B13,1,1,1.0
2013-11,S12000044,B15,1,1,1.0
2013-11,S12000044,B16,3,3,1.0
2013-11,S12000044,B17,1,1,1.0
2013-11,S12000044,B18,2,2,1.0
2013-11,S12000044,B25,2,1,2.0
2013-11,S12000044,B26,7,4,1.75
2013-11,S12000046,B13,19,12,1.5833333333333333
2013-11,S12000046,B15,1,1,1.0
2013-11,S12000046,B16,2,2,1.0
2013-11,S12000046,B18,2,2,1.0
2013-11,S12000046,B19,6,5,1.2
2013-11,S12000046,B24,5,4,1.25
2013-11,S12000046,B25,32,25,1.28
2013-11,S12000046,B26,10,10,1.0
2013-11,S12000046,B28,8,8,1.0
2013-11,S12000046,B6,1,1,1.0
2013-11,W06000001,B16,1,1,1.0
2013-11,W06000001,B19,1,1,1.0
2013-11,W06000002,B13,1,1,1.0
2013-11,W06000002,B16,1,1,1.0
2013-11,W06000002,B19,5,2,2.5
2013-11,W06000002,B26,2,2,1.0
2013-11,W06000002,B28,3,1,3.0
2013-11,W06000003,B24,1,1,1.0
2013-11,W06000003,B26,3,3,1.0
2013-11,W06000004,B13,6,2,3.0
2013-11,W06000004,B16,1,1,1.0
2013-11,W06000004,B25,1,1,1.0
2013-11,W06000005,B16,1,1,1.0
2013-11,W06000005,B18,1,1,1.0
2013-11,W06000005,B19,2,2,1.0
2013-11,W06000005,B26,2,1,2.0
2013-11,W06000005,B27,1,1,1.0
2013-11,W06000005,B28,5,5,1.0
2013-11,W06000006,B25,1,1,1.0
2013-11,W06000006,B28,1,1,1.0
2013-11,W06000008,B16,1,1,1.0
2013-11,W06000009,B13,2,2,1.0
2013-11,W06000009,B28,2,1,2.0
2013-11,W06000010,B18,1,1,1.0
2013-11,W06000010,B25,2,2,1.0
