lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000026,B28,2,2,1.0
E06000030,B28,4,4,1.0
E06000031,B28,15,8,1.875
E06000032,B28,2,2,1.0
E06000034,B28,1,1,1.0
E06000036,B28,2,2,1.0
E06000037,B28,3,3,1.0
E06000038,B28,7,7,1.0
E06000040,B28,18,17,1.0588235294117647
E06000041,B28,4,4,1.0
E06000042,B28,2,2,1.0
E06000043,B28,6,6,1.0
E06000044,B28,1,1,1.0
E06000045,B28,2,2,1.0
E06000046,B28,1,1,1.0
E06000047,B28,9,5,1.8
E06000049,B28,4,4,1.0
E06000050,B28,7,7,1.0
E06000052,B28,5,5,1.0
E06000055,B28,1,1,1.0
E06000056,B28,4,2,2.0
E06000057,B28,1,1,1.0
E06000059,B28,2,2,1.0
E06000060,B28,17,14,1.2142857142857142
E07000008,B28,1,1,1.0
E07000012,B28,2,1,2.0
E07000026,B28,1,1,1.0
E07000028,B28,1,1,1.0
E07000029,B28,4,3,1.3333333333333333
E07000032,B28,1,1,1.0
E07000034,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000037,B28,3,2,1.5
E07000038,B28,3,3,1.0
E07000039,B28,2,1,2.0
E07000040,B28,3,2,1.5
E07000041,B28,1,1,1.0
E07000043,B28,1,1,1.0
E07000045,B28,1,1,1.0
E07000046,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,2,1,2.0
E07000063,B28,10,10,1.0
E07000064,B28,6,6,1.0
E07000065,B28,3,3,1.0
E07000066,B28,3,3,1.0
E07000071,B28,1,1,1.0
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000079,B28,1,1,1.0
E07000080,B28,1,1,1.0
E07000081,B28,1,1,1.0
E07000085,B28,1,1,1.0
E07000088,B28,1,1,1.0
E07000089,B28,4,4,1.0
E07000090,B28,1,1,1.0
E07000091,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000095,B28,4,3,1.3333333333333333
E07000096,B28,4,4,1.0
E07000098,B28,2,2,1.0
E07000102,B28,1,1,1.0
E07000103,B28,1,1,1.0
E07000105,B28,2,2,1.0
E07000106,B28,1,1,1.0
E07000110,B28,1,1,1.0
E07000111,B28,1,1,1.0
E07000112,B28,1,1,1.0
E07000113,B28,5,1,5.0
E07000114,B28,1,1,1.0
E07000115,B28,3,3,1.0
E07000116,B28,1,1,1.0
E07000118,B28,1,1,1.0
E07000120,B28,1,1,1.0
E07000125,B28,1,1,1.0
E07000127,B28,1,1,1.0
E07000128,B28,3,3,1.0
E07000131,B28,1,1,1.0
E07000136,B28,1,1,1.0
E07000137,B28,1,1,1.0
E07000138,B28,1,1,1.0
E07000139,B28,5,4,1.25
E07000141,B28,2,2,1.0
E07000143,B28,1,1,1.0
E07000144,B28,3,3,1.0
E07000145,B28,1,1,1.0
E07000146,B28,1,1,1.0
E07000148,B28,6,4,1.5
E07000149,B28,1,1,1.0
E07000150,B28,1,1,1.0
E07000151,B28,2,2,1.0
E07000152,B28,1,1,1.0
E07000154,B28,2,1,2.0
E07000163,B28,1,1,1.0
E07000165,B28,3,3,1.0
E07000168,B28,1,1,1.0
E07000170,B28,1,1,1.0
E07000171,B28,5,4,1.25
E07000174,B28,2,2,1.0
E07000175,B28,1,1,1.0
E07000176,B28,1,1,1.0
E07000177,B28,47,37,1.2702702702702702
E07000178,B28,40,32,1.25
E07000179,B28,39,36,1.0833333333333333
E07000180,B28,37,33,1.121212121212121
E07000181,B28,23,21,1.0952380952380953
E07000187,B28,1,1,1.0
E07000188,B28,1,1,1.0
E07000200,B28,1,1,1.0
E07000202,B28,8,1,8.0
E07000209,B28,1,1,1.0
E07000211,B28,2,2,1.0
E07000212,B28,3,3,1.0
E07000213,B28,1,1,1.0
E07000215,B28,1,1,1.0
E07000218,B28,1,1,1.0
E07000220,B28,1,1,1.0
E07000222,B28,5,5,1.0
E07000225,B28,1,1,1.0
E07000226,B28,1,1,1.0
E07000234,B28,1,1,1.0
E07000240,B28,5,4,1.25
E07000241,B28,5,3,1.6666666666666667
E07000242,B28,6,4,1.5
E07000243,B28,7,6,1.1666666666666667
E07000245,B28,2,2,1.0
E07000246,B28,3,3,1.0
E08000001,B28,6,2,3.0
E08000002,B28,2,2,1.0
E08000003,B28,2,2,1.0
E08000005,B28,1,1,1.0
E08000007,B28,2,2,1.0
E08000008,B28,1,1,1.0
E08000009,B28,3,3,1.0
E08000011,B28,2,2,1.0
E08000012,B28,6,4,1.5
E08000013,B28,1,1,1.0
E08000015,B28,4,4,1.0
E08000016,B28,4,3,1.3333333333333333
E08000017,B28,2,2,1.0
E08000018,B28,1,1,1.0
E08000019,B28,3,3,1.0
E08000022,B28,2,2,1.0
E08000025,B28,8,8,1.0
E08000026,B28,1,1,1.0
E08000027,B28,1,1,1.0
E08000028,B28,2,2,1.0
E08000029,B28,1,1,1.0
E08000031,B28,2,1,2.0
E08000032,B28,5,4,1.25
E08000033,B28,1,1,1.0
E08000034,B28,2,2,1.0
E08000035,B28,5,5,1.0
E08000036,B28,2,2,1.0
E08000037,B28,1,1,1.0
E09000002,B28,3,3,1.0
E09000003,B28,2,2,1.0
E09000004,B28,1,1,1.0
E09000005,B28,1,1,1.0
E09000006,B28,137,106,1.2924528301886793
E09000007,B28,3,3,1.0
E09000009,B28,1,1,1.0
E09000010,B28,2,2,1.0
E09000011,B28,6,6,1.0
E09000014,B28,5,4,1.25
E09000017,B28,2,2,1.0
E09000020,B28,1,1,1.0
E09000021,B28,3,3,1.0
E09000022,B28,2,2,1.0
E09000023,B28,11,9,1.2222222222222223
E09000024,B28,1,1,1.0
E09000026,B28,1,1,1.0
E09000027,B28,4,4,1.0
E09000028,B28,2,2,1.0
E09000029,B28,1,1,1.0
E09000030,B28,3,2,1.5
E09000031,B28,2,2,1.0
N09000010,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000005,B28,1,1,1.0
S12000010,B28,3,2,1.5
S12000011,B28,1,1,1.0
S12000017,B28,2,2,1.0
S12000019,B28,2,2,1.0
S12000020,B28,1,1,1.0
S12000026,B28,1,1,1.0
S12000030,B28,2,2,1.0
S12000033,B28,2,2,1.0
S12000034,B28,1,1,1.0
S12000035,B28,2,2,1.0
S12000036,B28,6,6,1.0
S12000038,B28,3,3,1.0
S12000039,B28,2,2,1.0
S12000040,B28,3,2,1.5
S12000041,B28,27,25,1.08
S12000042,B28,1,1,1.0
S12000045,B28,1,1,1.0
S12000047,B28,4,4,1.0
S12000049,B28,9,9,1.0
S12000050,B28,4,4,1.0
W06000003,B28,2,2,1.0
W06000004,B28,1,1,1.0
W06000005,B28,1,1,1.0
W06000011,B28,1,1,1.0
W06000013,B28,6,6,1.0
W06000014,B28,1,1,1.0
W06000015,B28,4,4,1.0
W06000016,B28,3,2,1.5
W06000021,B28,4,3,1.3333333333333333
E06000023,B29,9,9,1.0
E07000177,B29,3,3,1.0
E07000178,B29,1,1,1.0
E07000179,B29,7,7,1.0
E07000180,B29,4,4,1.0
E07000181,B29,1,1,1.0
E06000023,B3,4,4,1.0
E07000065,B3,1,1,1.0
E07000177,B3,1,1,1.0
E07000179,B3,3,3,1.0
E07000181,B3,2,2,1.0
E06000001,B4,1,1,1.0
E06000015,B4,1,1,1.0
E06000021,B4,1,1,1.0
E06000022,B4,2,2,1.0
E06000023,B4,2,2,1.0
E06000025,B4,1,1,1.0
E06000030,B4,1,1,1.0
E06000038,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000050,B4,1,1,1.0
E06000052,B4,2,2,1.0
E06000059,B4,1,1,1.0
E06000060,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000035,B4,1,1,1.0
E07000038,B4,2,2,1.0
E07000083,B4,1,1,1.0
E07000109,B4,1,1,1.0
E07000125,B4,1,1,1.0
E07000168,B4,1,1,1.0
E07000171,B4,1,1,1.0
E07000178,B4,2,2,1.0
E07000189,B4,1,1,1.0
E07000222,B4,1,1,1.0
E07000229,B4,1,1,1.0
E07000241,B4,2,1,2.0
E07000243,B4,5,4,1.25
E07000245,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000019,B4,1,1,1.0
E09000008,B4,1,1,1.0
E09000022,B4,1,1,1.0
E09000023,B4,4,4,1.0
E09000024,B4,1,1,1.0
E09000025,B4,2,1,2.0
E09000028,B4,1,1,1.0
E09000030,B4,1,1,1.0
S12000005,B4,2,1,2.0
S12000006,B4,2,1,2.0
S12000019,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000039,B4,1,1,1.0
S12000045,B4,1,1,1.0
S12000048,B4,1,1,1.0
S12000049,B4,2,2,1.0
W06000015,B4,1,1,1.0
W06000022,B4,1,1,1.0
E06000004,B6,1,1,1.0
E06000011,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000023,B6,1,1,1.0
E06000027,B6,1,1,1.0
E06000031,B6,2,2,1.0
E06000038,B6,1,1,1.0
E06000039,B6,2,2,1.0
E06000045,B6,1,1,1.0
E06000051,B6,2,1,2.0
E06000052,B6,1,1,1.0
E07000028,B6,3,2,1.5
E07000034,B6,1,1,1.0
E07000046,B6,2,1,2.0
E07000062,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000065,B6,1,1,1.0
E07000066,B6,1,1,1.0
E07000078,B6,1,1,1.0
E07000081,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000102,B6,1,1,1.0
E07000112,B6,1,1,1.0
E07000114,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000134,B6,2,1,2.0
E07000145,B6,1,1,1.0
E07000148,B6,1,1,1.0
E07000154,B6,1,1,1.0
E07000165,B6,1,1,1.0
E07000167,B6,1,1,1.0
E07000168,B6,1,1,1.0
E07000173,B6,1,1,1.0
E07000177,B6,1,1,1.0
E07000181,B6,2,2,1.0
E07000193,B6,1,1,1.0
E07000194,B6,1,1,1.0
E07000215,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000225,B6,1,1,1.0
E07000227,B6,1,1,1.0
E07000240,B6,1,1,1.0
E07000241,B6,1,1,1.0
E07000242,B6,1,1,1.0
E07000243,B6,6,6,1.0
E08000002,B6,2,2,1.0
E08000003,B6,2,2,1.0
E08000011,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000017,B6,1,1,1.0
E08000018,B6,2,2,1.0
E08000019,B6,3,3,1.0
E08000021,B6,1,1,1.0
E08000024,B6,1,1,1.0
E08000025,B6,1,1,1.0
E08000026,B6,1,1,1.0
E08000027,B6,1,1,1.0
E08000028,B6,1,1,1.0
E08000030,B6,1,1,1.0
E08000032,B6,1,1,1.0
E08000035,B6,2,2,1.0
E08000036,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000011,B6,7,7,1.0
E09000018,B6,1,1,1.0
E09000021,B6,1,1,1.0
E09000023,B6,4,4,1.0
E09000032,B6,1,1,1.0
N09000003,B6,2,2,1.0
S12000011,B6,4,1,4.0
S12000041,B6,1,1,1.0
S12000047,B6,1,1,1.0
S12000049,B6,1,1,1.0
W06000003,B6,2,1,2.0
W06000010,B6,1,1,1.0
W06000011,B6,1,1,1.0
W06000013,B6,1,1,1.0
W06000018,B6,12,3,4.0
W06000020,B6,1,1,1.0
W06000022,B6,4,4,1.0
E06000010,B7,1,1,1.0
E06000011,B7,1,1,1.0
E06000023,B7,46,38,1.2105263157894737
E06000037,B7,1,1,1.0
E07000040,B7,3,3,1.0
E07000042,B7,1,1,1.0
E07000043,B7,1,1,1.0
E07000044,B7,3,3,1.0
E07000046,B7,1,1,1.0
E07000062,B7,2,1,2.0
E07000063,B7,4,4,1.0
E07000064,B7,1,1,1.0
E07000065,B7,4,4,1.0
E07000085,B7,1,1,1.0
E07000177,B7,50,36,1.3888888888888888
E07000178,B7,22,18,1.2222222222222223
E07000179,B7,70,36,1.9444444444444444
E07000180,B7,38,27,1.4074074074074074
E07000181,B7,38,38,1.0
E07000194,B7,1,1,1.0
E07000218,B7,5,4,1.25
E07000219,B7,3,2,1.5
E07000220,B7,4,4,1.0
E07000221,B7,11,11,1.0
E07000222,B7,5,5,1.0
E08000030,B7,1,1,1.0
E09000003,B7,9,7,1.2857142857142858
E09000006,B7,31,30,1.0333333333333334
E09000011,B7,4,4,1.0
E06000045,B8,1,1,1.0
E07000243,B8,6,3,2.0
E07000245,B8,1,1,1.0
E09000006,B8,50,49,1.0204081632653061
E09000011,B8,11,11,1.0
E07000062,B9,1,1,1.0
E07000064,B9,1,1,1.0
E07000179,B9,1,1,1.0
E07000180,B9,1,1,1.0
