period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-5,E07000152,B24,2,1,2.0
2016-5,E07000152,B25,3,2,1.5
2016-5,E07000152,B6,1,1,1.0
2016-5,E07000153,B15,2,1,2.0
2016-5,E07000153,B18,2,2,1.0
2016-5,E07000153,B19,2,2,1.0
2016-5,E07000153,B26,1,1,1.0
2016-5,E07000153,B28,2,1,2.0
2016-5,E07000154,B1,2,2,1.0
2016-5,E07000154,B16,1,1,1.0
2016-5,E07000154,B18,8,8,1.0
2016-5,E07000154,B19,1,1,1.0
2016-5,E07000154,B24,2,2,1.0
2016-5,E07000154,B25,4,2,2.0
2016-5,E07000154,B26,7,6,1.1666666666666667
2016-5,E07000154,B27,1,1,1.0
2016-5,E07000154,B28,2,2,1.0
2016-5,E07000155,B13,4,4,1.0
2016-5,E07000155,B17,1,1,1.0
2016-5,E07000155,B18,2,2,1.0
2016-5,E07000155,B19,4,1,4.0
2016-5,E07000155,B25,6,5,1.2
2016-5,E07000155,B28,1,1,1.0
2016-5,E07000156,B17,1,1,1.0
2016-5,E07000163,B17,1,1,1.0
2016-5,E07000163,B28,1,1,1.0
2016-5,E07000164,B13,1,1,1.0
2016-5,E07000164,B15,1,1,1.0
2016-5,E07000164,B16,1,1,1.0
2016-5,E07000164,B18,1,1,1.0
2016-5,E07000164,B25,5,4,1.25
2016-5,E07000164,B26,1,1,1.0
2016-5,E07000165,B1,11,10,1.1
2016-5,E07000165,B13,4,4,1.0
2016-5,E07000165,B14,1,1,1.0
2016-5,E07000165,B16,4,4,1.0
2016-5,E07000165,B18,4,4,1.0
2016-5,E07000165,B19,6,6,1.0
2016-5,E07000165,B25,8,7,1.1428571428571428
2016-5,E07000165,B26,15,14,1.0714285714285714
2016-5,E07000165,B28,1,1,1.0
2016-5,E07000165,B6,1,1,1.0
2016-5,E07000165,B8,2,2,1.0
2016-5,E07000166,B13,1,1,1.0
2016-5,E07000166,B18,2,1,2.0
2016-5,E07000166,B19,1,1,1.0
2016-5,E07000166,B25,2,2,1.0
2016-5,E07000167,B16,2,2,1.0
2016-5,E07000167,B25,1,1,1.0
2016-5,E07000167,B26,1,1,1.0
2016-5,E07000167,B28,1,1,1.0
2016-5,E07000167,B6,1,1,1.0
2016-5,E07000168,B19,1,1,1.0
2016-5,E07000168,B25,1,1,1.0
2016-5,E07000169,B13,1,1,1.0
2016-5,E07000169,B19,3,2,1.5
2016-5,E07000169,B25,2,2,1.0
2016-5,E07000170,B13,1,1,1.0
2016-5,E07000170,B14,1,1,1.0
2016-5,E07000170,B16,1,1,1.0
2016-5,E07000170,B19,1,1,1.0
2016-5,E07000170,B25,5,5,1.0
2016-5,E07000170,B26,1,1,1.0
2016-5,E07000170,B6,1,1,1.0
2016-5,E07000171,B13,2,2,1.0
2016-5,E07000171,B17,1,1,1.0
2016-5,E07000171,B18,1,1,1.0
2016-5,E07000171,B26,6,3,2.0
2016-5,E07000171,B28,5,4,1.25
2016-5,E07000172,B16,1,1,1.0
2016-5,E07000172,B18,7,3,2.3333333333333335
2016-5,E07000172,B19,2,2,1.0
2016-5,E07000172,B24,1,1,1.0
2016-5,E07000172,B25,4,3,1.3333333333333333
2016-5,E07000172,B26,10,3,3.3333333333333335
2016-5,E07000172,B28,1,1,1.0
2016-5,E07000173,B16,1,1,1.0
2016-5,E07000173,B18,2,2,1.0
2016-5,E07000173,B25,1,1,1.0
2016-5,E07000173,B28,1,1,1.0
2016-5,E07000174,B1,1,1,1.0
2016-5,E07000174,B16,2,2,1.0
2016-5,E07000174,B25,4,3,1.3333333333333333
2016-5,E07000175,B24,1,1,1.0
2016-5,E07000176,B25,2,2,1.0
2016-5,E07000176,B28,1,1,1.0
2016-5,E07000177,,7,6,1.1666666666666667
2016-5,E07000177,B1,7,6,1.1666666666666667
2016-5,E07000177,B11,1,1,1.0
2016-5,E07000177,B13,30,25,1.2
2016-5,E07000177,B15,3,3,1.0
2016-5,E07000177,B16,9,9,1.0
2016-5,E07000177,B17,40,38,1.0526315789473684
2016-5,E07000177,B19,16,14,1.1428571428571428
2016-5,E07000177,B24,19,19,1.0
2016-5,E07000177,B25,142,79,1.7974683544303798
2016-5,E07000177,B26,14,11,1.2727272727272727
2016-5,E07000177,B27,3,3,1.0
2016-5,E07000177,B28,8,7,1.1428571428571428
2016-5,E07000177,B7,23,18,1.2777777777777777
2016-5,E07000178,,1,1,1.0
2016-5,E07000178,B1,1,1,1.0
2016-5,E07000178,B13,13,9,1.4444444444444444
2016-5,E07000178,B14,2,2,1.0
2016-5,E07000178,B16,1,1,1.0
2016-5,E07000178,B17,6,6,1.0
2016-5,E07000178,B18,5,5,1.0
2016-5,E07000178,B19,8,8,1.0
2016-5,E07000178,B24,16,15,1.0666666666666667
2016-5,E07000178,B25,36,28,1.2857142857142858
2016-5,E07000178,B26,9,9,1.0
2016-5,E07000178,B27,1,1,1.0
2016-5,E07000178,B28,5,4,1.25
2016-5,E07000178,B4,1,1,1.0
2016-5,E07000178,B7,17,14,1.2142857142857142
2016-5,E07000179,,2,2,1.0
2016-5,E07000179,B1,4,4,1.0
2016-5,E07000179,B13,21,21,1.0
2016-5,E07000179,B16,7,7,1.0
2016-5,E07000179,B17,46,37,1.2432432432432432
2016-5,E07000179,B18,1,1,1.0
2016-5,E07000179,B19,17,16,1.0625
2016-5,E07000179,B24,17,15,1.1333333333333333
2016-5,E07000179,B25,151,91,1.6593406593406594
2016-5,E07000179,B26,17,13,1.3076923076923077
2016-5,E07000179,B28,7,6,1.1666666666666667
2016-5,E07000179,B29,1,1,1.0
2016-5,E07000179,B6,1,1,1.0
2016-5,E07000179,B7,34,31,1.096774193548387
2016-5,E07000179,B9,1,1,1.0
2016-5,E07000180,,6,3,2.0
2016-5,E07000180,B1,5,5,1.0
2016-5,E07000180,B13,27,21,1.2857142857142858
2016-5,E07000180,B14,1,1,1.0
2016-5,E07000180,B16,4,4,1.0
2016-5,E07000180,B17,44,36,1.2222222222222223
2016-5,E07000180,B19,23,19,1.2105263157894737
2016-5,E07000180,B20,1,1,1.0
2016-5,E07000180,B24,29,24,1.2083333333333333
2016-5,E07000180,B25,86,62,1.3870967741935485
2016-5,E07000180,B26,21,16,1.3125
2016-5,E07000180,B28,4,4,1.0
2016-5,E07000180,B6,5,4,1.25
2016-5,E07000180,B7,21,18,1.1666666666666667
2016-5,E07000180,B9,3,3,1.0
2016-5,E07000181,,5,5,1.0
2016-5,E07000181,B13,14,14,1.0
2016-5,E07000181,B14,2,2,1.0
2016-5,E07000181,B15,1,1,1.0
2016-5,E07000181,B16,2,2,1.0
2016-5,E07000181,B17,29,27,1.0740740740740742
2016-5,E07000181,B18,5,5,1.0
2016-5,E07000181,B19,14,12,1.1666666666666667
2016-5,E07000181,B20,1,1,1.0
2016-5,E07000181,B24,9,8,1.125
2016-5,E07000181,B25,177,115,1.5391304347826087
2016-5,E07000181,B26,10,8,1.25
2016-5,E07000181,B27,1,1,1.0
2016-5,E07000181,B28,10,10,1.0
2016-5,E07000181,B29,1,1,1.0
2016-5,E07000181,B3,2,2,1.0
2016-5,E07000181,B7,21,21,1.0
2016-5,E07000187,B1,2,2,1.0
2016-5,E07000187,B13,3,3,1.0
2016-5,E07000187,B16,1,1,1.0
2016-5,E07000187,B19,1,1,1.0
2016-5,E07000187,B24,1,1,1.0
2016-5,E07000187,B25,7,4,1.75
2016-5,E07000187,B26,4,4,1.0
2016-5,E07000187,B28,1,1,1.0
2016-5,E07000188,B15,1,1,1.0
2016-5,E07000188,B19,1,1,1.0
2016-5,E07000188,B25,3,3,1.0
2016-5,E07000188,B26,3,3,1.0
2016-5,E07000189,B1,2,2,1.0
2016-5,E07000189,B13,3,2,1.5
2016-5,E07000189,B16,3,2,1.5
2016-5,E07000189,B18,4,4,1.0
2016-5,E07000189,B19,1,1,1.0
2016-5,E07000189,B24,1,1,1.0
2016-5,E07000189,B25,4,4,1.0
2016-5,E07000189,B26,2,2,1.0
2016-5,E07000189,B28,2,2,1.0
2016-5,E07000190,B1,1,1,1.0
2016-5,E07000190,B13,2,2,1.0
2016-5,E07000190,B16,1,1,1.0
2016-5,E07000190,B17,1,1,1.0
2016-5,E07000190,B19,2,2,1.0
2016-5,E07000190,B24,1,1,1.0
2016-5,E07000190,B25,3,3,1.0
2016-5,E07000190,B26,2,2,1.0
2016-5,E07000190,B28,2,2,1.0
2016-5,E07000190,B4,1,1,1.0
2016-5,E07000191,B13,1,1,1.0
2016-5,E07000191,B16,1,1,1.0
2016-5,E07000191,B19,1,1,1.0
2016-5,E07000191,B25,1,1,1.0
2016-5,E07000191,B28,3,3,1.0
2016-5,E07000192,B1,1,1,1.0
2016-5,E07000192,B15,1,1,1.0
2016-5,E07000192,B18,2,2,1.0
2016-5,E07000192,B19,1,1,1.0
2016-5,E07000192,B25,3,3,1.0
2016-5,E07000192,B26,1,1,1.0
2016-5,E07000193,B1,1,1,1.0
2016-5,E07000193,B15,2,2,1.0
2016-5,E07000193,B17,1,1,1.0
2016-5,E07000193,B25,1,1,1.0
2016-5,E07000193,B28,1,1,1.0
2016-5,E07000194,B15,1,1,1.0
2016-5,E07000194,B17,2,2,1.0
2016-5,E07000194,B18,1,1,1.0
2016-5,E07000194,B19,1,1,1.0
2016-5,E07000194,B25,1,1,1.0
2016-5,E07000194,B26,6,6,1.0
2016-5,E07000194,B28,1,1,1.0
2016-5,E07000194,B6,1,1,1.0
2016-5,E07000195,B1,1,1,1.0
2016-5,E07000195,B16,1,1,1.0
2016-5,E07000195,B25,1,1,1.0
2016-5,E07000195,B26,4,2,2.0
2016-5,E07000195,B27,1,1,1.0
2016-5,E07000196,B1,2,1,2.0
2016-5,E07000196,B19,1,1,1.0
2016-5,E07000196,B25,2,2,1.0
2016-5,E07000196,B26,9,4,2.25
2016-5,E07000197,B17,1,1,1.0
2016-5,E07000197,B18,2,2,1.0
2016-5,E07000197,B26,1,1,1.0
2016-5,E07000199,B25,1,1,1.0
2016-5,E07000199,B26,1,1,1.0
2016-5,E07000200,,1,1,1.0
2016-5,E07000200,B13,1,1,1.0
2016-5,E07000200,B17,1,1,1.0
2016-5,E07000200,B19,3,2,1.5
2016-5,E07000200,B25,5,4,1.25
2016-5,E07000200,B26,1,1,1.0
2016-5,E07000201,B19,2,2,1.0
2016-5,E07000201,B25,1,1,1.0
2016-5,E07000201,B8,1,1,1.0
2016-5,E07000202,B1,1,1,1.0
2016-5,E07000202,B13,1,1,1.0
2016-5,E07000202,B14,2,1,2.0
2016-5,E07000202,B18,1,1,1.0
2016-5,E07000202,B25,3,2,1.5
2016-5,E07000202,B26,10,5,2.0
2016-5,E07000202,B28,2,1,2.0
2016-5,E07000203,,4,2,2.0
2016-5,E07000203,B1,2,2,1.0
2016-5,E07000203,B13,3,3,1.0
2016-5,E07000203,B16,2,2,1.0
2016-5,E07000203,B17,1,1,1.0
2016-5,E07000203,B25,4,4,1.0
2016-5,E07000203,B28,1,1,1.0
2016-5,E07000204,B16,1,1,1.0
2016-5,E07000204,B18,2,1,2.0
2016-5,E07000204,B19,2,2,1.0
2016-5,E07000204,B25,1,1,1.0
2016-5,E07000204,B26,3,3,1.0
2016-5,E07000205,,2,2,1.0
2016-5,E07000205,B13,1,1,1.0
2016-5,E07000205,B16,2,1,2.0
2016-5,E07000205,B17,1,1,1.0
2016-5,E07000205,B18,1,1,1.0
2016-5,E07000205,B24,2,1,2.0
2016-5,E07000205,B25,7,5,1.4
2016-5,E07000205,B26,1,1,1.0
2016-5,E07000205,B28,1,1,1.0
2016-5,E07000206,,2,2,1.0
2016-5,E07000206,B13,1,1,1.0
2016-5,E07000206,B17,3,2,1.5
2016-5,E07000206,B19,4,2,2.0
2016-5,E07000206,B25,6,2,3.0
2016-5,E07000206,B26,5,5,1.0
2016-5,E07000207,B1,3,3,1.0
2016-5,E07000207,B13,3,3,1.0
2016-5,E07000207,B16,1,1,1.0
2016-5,E07000207,B18,3,3,1.0
2016-5,E07000207,B19,2,2,1.0
2016-5,E07000207,B24,1,1,1.0
2016-5,E07000207,B25,7,7,1.0
2016-5,E07000207,B26,1,1,1.0
2016-5,E07000208,B13,3,3,1.0
2016-5,E07000208,B14,1,1,1.0
2016-5,E07000208,B16,1,1,1.0
2016-5,E07000208,B18,2,1,2.0
2016-5,E07000208,B19,3,3,1.0
2016-5,E07000208,B25,1,1,1.0
2016-5,E07000208,B26,4,3,1.3333333333333333
2016-5,E07000209,B1,3,3,1.0
2016-5,E07000209,B13,5,3,1.6666666666666667
2016-5,E07000209,B15,1,1,1.0
2016-5,E07000209,B16,3,3,1.0
2016-5,E07000209,B17,1,1,1.0
2016-5,E07000209,B18,1,1,1.0
2016-5,E07000209,B19,22,4,5.5
2016-5,E07000209,B23,1,1,1.0
2016-5,E07000209,B24,4,2,2.0
2016-5,E07000209,B25,11,10,1.1
2016-5,E07000209,B26,4,4,1.0
2016-5,E07000210,B13,3,3,1.0
2016-5,E07000210,B18,1,1,1.0
2016-5,E07000210,B19,3,3,1.0
2016-5,E07000210,B23,1,1,1.0
2016-5,E07000210,B24,1,1,1.0
2016-5,E07000210,B25,2,2,1.0
2016-5,E07000210,B26,3,2,1.5
2016-5,E07000210,B27,1,1,1.0
2016-5,E07000211,B1,1,1,1.0
2016-5,E07000211,B13,4,3,1.3333333333333333
2016-5,E07000211,B16,1,1,1.0
2016-5,E07000211,B17,7,1,7.0
2016-5,E07000211,B18,2,2,1.0
2016-5,E07000211,B19,1,1,1.0
2016-5,E07000211,B23,1,1,1.0
2016-5,E07000211,B24,2,2,1.0
2016-5,E07000211,B25,5,5,1.0
2016-5,E07000211,B26,1,1,1.0
2016-5,E07000211,B28,1,1,1.0
2016-5,E07000212,B13,2,1,2.0
2016-5,E07000212,B15,2,1,2.0
2016-5,E07000212,B16,1,1,1.0
2016-5,E07000212,B18,2,2,1.0
2016-5,E07000212,B19,5,5,1.0
2016-5,E07000212,B23,3,3,1.0
2016-5,E07000212,B25,3,3,1.0
2016-5,E07000212,B26,3,3,1.0
2016-5,E07000213,B1,2,2,1.0
2016-5,E07000213,B13,3,3,1.0
2016-5,E07000213,B15,2,2,1.0
2016-5,E07000213,B16,4,3,1.3333333333333333
2016-5,E07000213,B18,3,2,1.5
2016-5,E07000213,B19,1,1,1.0
2016-5,E07000213,B25,9,8,1.125
2016-5,E07000214,B13,2,2,1.0
2016-5,E07000214,B16,2,2,1.0
2016-5,E07000214,B18,1,1,1.0
2016-5,E07000214,B24,3,2,1.5
2016-5,E07000214,B25,4,4,1.0
2016-5,E07000214,B26,2,1,2.0
2016-5,E07000214,B27,1,1,1.0
2016-5,E07000215,B1,2,2,1.0
2016-5,E07000215,B13,6,6,1.0
2016-5,E07000215,B16,1,1,1.0
2016-5,E07000215,B17,6,1,6.0
2016-5,E07000215,B18,4,4,1.0
2016-5,E07000215,B19,2,2,1.0
2016-5,E07000215,B23,1,1,1.0
2016-5,E07000215,B24,1,1,1.0
2016-5,E07000215,B25,3,3,1.0
2016-5,E07000215,B26,2,2,1.0
2016-5,E07000216,B1,2,2,1.0
2016-5,E07000216,B13,5,4,1.25
2016-5,E07000216,B16,1,1,1.0
2016-5,E07000216,B19,4,3,1.3333333333333333
2016-5,E07000216,B23,1,1,1.0
2016-5,E07000216,B24,3,2,1.5
2016-5,E07000216,B25,10,7,1.4285714285714286
2016-5,E07000216,B26,4,4,1.0
2016-5,E07000217,B1,1,1,1.0
2016-5,E07000217,B13,2,2,1.0
2016-5,E07000217,B18,2,2,1.0
2016-5,E07000217,B19,6,3,2.0
2016-5,E07000217,B23,1,1,1.0
2016-5,E07000217,B24,1,1,1.0
2016-5,E07000217,B25,3,2,1.5
2016-5,E07000217,B4,1,1,1.0
2016-5,E07000218,B14,1,1,1.0
2016-5,E07000218,B16,6,5,1.2
2016-5,E07000218,B17,2,2,1.0
2016-5,E07000218,B18,2,2,1.0
2016-5,E07000218,B23,12,9,1.3333333333333333
2016-5,E07000218,B24,6,6,1.0
2016-5,E07000218,B25,9,8,1.125
2016-5,E07000218,B7,3,3,1.0
2016-5,E07000219,B12,2,2,1.0
2016-5,E07000219,B14,3,3,1.0
2016-5,E07000219,B15,1,1,1.0
2016-5,E07000219,B16,12,10,1.2
2016-5,E07000219,B17,5,5,1.0
2016-5,E07000219,B18,1,1,1.0
2016-5,E07000219,B23,16,13,1.2307692307692308
2016-5,E07000219,B24,9,8,1.125
2016-5,E07000219,B25,22,17,1.2941176470588236
2016-5,E07000219,B26,3,3,1.0
2016-5,E07000219,B28,2,2,1.0
2016-5,E07000219,B7,7,3,2.3333333333333335
2016-5,E07000220,B1,2,1,2.0
2016-5,E07000220,B12,2,2,1.0
2016-5,E07000220,B15,2,1,2.0
2016-5,E07000220,B16,9,9,1.0
2016-5,E07000220,B17,2,2,1.0
2016-5,E07000220,B18,2,2,1.0
2016-5,E07000220,B23,8,8,1.0
2016-5,E07000220,B24,10,9,1.1111111111111112
2016-5,E07000220,B25,16,15,1.0666666666666667
2016-5,E07000220,B26,3,2,1.5
2016-5,E07000220,B7,4,4,1.0
2016-5,E07000221,B12,2,2,1.0
2016-5,E07000221,B16,11,11,1.0
2016-5,E07000221,B17,4,4,1.0
2016-5,E07000221,B18,2,2,1.0
2016-5,E07000221,B23,33,27,1.2222222222222223
2016-5,E07000221,B24,5,5,1.0
2016-5,E07000221,B25,25,21,1.1904761904761905
2016-5,E07000221,B26,1,1,1.0
2016-5,E07000221,B7,19,15,1.2666666666666666
2016-5,E07000222,B12,3,3,1.0
2016-5,E07000222,B14,2,2,1.0
2016-5,E07000222,B15,1,1,1.0
2016-5,E07000222,B16,8,7,1.1428571428571428
2016-5,E07000222,B17,2,2,1.0
2016-5,E07000222,B23,28,24,1.1666666666666667
2016-5,E07000222,B24,15,15,1.0
2016-5,E07000222,B25,24,23,1.0434782608695652
2016-5,E07000222,B26,5,4,1.25
2016-5,E07000222,B7,8,7,1.1428571428571428
2016-5,E07000223,B13,3,3,1.0
2016-5,E07000223,B19,1,1,1.0
2016-5,E07000223,B24,1,1,1.0
2016-5,E07000223,B25,1,1,1.0
2016-5,E07000223,B26,2,2,1.0
2016-5,E07000224,B1,1,1,1.0
2016-5,E07000224,B13,3,3,1.0
2016-5,E07000224,B17,1,1,1.0
2016-5,E07000224,B19,1,1,1.0
2016-5,E07000224,B25,4,2,2.0
2016-5,E07000224,B26,2,1,2.0
2016-5,E07000224,B6,1,1,1.0
2016-5,E07000225,B13,4,3,1.3333333333333333
2016-5,E07000225,B16,1,1,1.0
2016-5,E07000225,B19,1,1,1.0
2016-5,E07000225,B24,1,1,1.0
2016-5,E07000225,B25,4,4,1.0
2016-5,E07000225,B26,3,3,1.0
2016-5,E07000226,B13,3,3,1.0
2016-5,E07000226,B15,1,1,1.0
2016-5,E07000226,B16,3,3,1.0
2016-5,E07000226,B18,1,1,1.0
2016-5,E07000226,B19,1,1,1.0
2016-5,E07000226,B24,1,1,1.0
2016-5,E07000227,B1,1,1,1.0
2016-5,E07000227,B13,6,5,1.2
2016-5,E07000227,B16,1,1,1.0
2016-5,E07000227,B19,1,1,1.0
2016-5,E07000227,B24,2,1,2.0
2016-5,E07000227,B25,5,4,1.25
2016-5,E07000227,B26,4,3,1.3333333333333333
2016-5,E07000227,B27,1,1,1.0
2016-5,E07000228,B1,1,1,1.0
2016-5,E07000228,B13,2,2,1.0
2016-5,E07000228,B16,3,3,1.0
2016-5,E07000228,B17,1,1,1.0
2016-5,E07000228,B18,4,3,1.3333333333333333
2016-5,E07000228,B19,2,2,1.0
2016-5,E07000228,B24,1,1,1.0
2016-5,E07000228,B25,7,6,1.1666666666666667
2016-5,E07000228,B26,4,4,1.0
2016-5,E07000229,B1,1,1,1.0
2016-5,E07000229,B17,1,1,1.0
2016-5,E07000229,B25,1,1,1.0
2016-5,E07000229,B26,1,1,1.0
2016-5,E07000234,B13,3,2,1.5
2016-5,E07000234,B15,2,2,1.0
2016-5,E07000234,B26,3,3,1.0
2016-5,E07000234,B27,1,1,1.0
2016-5,E07000234,B6,1,1,1.0
2016-5,E07000236,B1,1,1,1.0
2016-5,E07000236,B15,1,1,1.0
2016-5,E07000236,B16,5,3,1.6666666666666667
2016-5,E07000236,B18,1,1,1.0
2016-5,E07000236,B26,4,3,1.3333333333333333
2016-5,E07000237,B16,2,2,1.0
2016-5,E07000237,B18,2,2,1.0
2016-5,E07000237,B26,2,2,1.0
2016-5,E07000238,B13,2,2,1.0
2016-5,E07000238,B24,1,1,1.0
2016-5,E07000239,B14,1,1,1.0
2016-5,E07000239,B16,2,2,1.0
2016-5,E07000239,B18,3,2,1.5
2016-5,E07000239,B27,1,1,1.0
2016-5,E07000240,B1,4,4,1.0
2016-5,E07000240,B13,8,8,1.0
2016-5,E07000240,B15,4,4,1.0
2016-5,E07000240,B16,7,6,1.1666666666666667
2016-5,E07000240,B17,2,2,1.0
2016-5,E07000240,B18,5,4,1.25
2016-5,E07000240,B19,7,4,1.75
2016-5,E07000240,B23,1,1,1.0
2016-5,E07000240,B25,18,14,1.2857142857142858
2016-5,E07000240,B26,10,9,1.1111111111111112
2016-5,E07000240,B27,4,2,2.0
2016-5,E07000240,B28,6,5,1.2
2016-5,E07000240,B6,2,1,2.0
2016-5,E07000241,B1,1,1,1.0
2016-5,E07000241,B13,2,2,1.0
2016-5,E07000241,B16,2,1,2.0
2016-5,E07000241,B17,1,1,1.0
2016-5,E07000241,B18,1,1,1.0
2016-5,E07000241,B19,5,3,1.6666666666666667
2016-5,E07000241,B23,1,1,1.0
2016-5,E07000241,B25,9,7,1.2857142857142858
2016-5,E07000241,B26,6,6,1.0
2016-5,E07000241,B28,8,8,1.0
2016-5,E07000242,B1,1,1,1.0
2016-5,E07000242,B13,1,1,1.0
2016-5,E07000242,B15,1,1,1.0
2016-5,E07000242,B16,1,1,1.0
2016-5,E07000242,B17,1,1,1.0
2016-5,E07000242,B18,2,2,1.0
2016-5,E07000242,B19,2,2,1.0
2016-5,E07000242,B25,1,1,1.0
2016-5,E07000242,B26,7,5,1.4
2016-5,E07000242,B28,1,1,1.0
2016-5,E07000242,B4,3,2,1.5
2016-5,E07000243,B1,79,29,2.7241379310344827
2016-5,E07000243,B13,1,1,1.0
2016-5,E07000243,B14,4,3,1.3333333333333333
2016-5,E07000243,B16,20,14,1.4285714285714286
2016-5,E07000243,B17,4,3,1.3333333333333333
2016-5,E07000243,B19,7,7,1.0
2016-5,E07000243,B23,1,1,1.0
2016-5,E07000243,B24,10,9,1.1111111111111112
2016-5,E07000243,B25,4,3,1.3333333333333333
2016-5,E07000243,B26,239,52,4.596153846153846
2016-5,E07000243,B28,1,1,1.0
2016-5,E07000243,B4,1,1,1.0
2016-5,E07000243,B6,17,5,3.4
2016-5,E07000243,B8,6,4,1.5
2016-5,E08000001,B13,6,5,1.2
2016-5,E08000001,B14,1,1,1.0
2016-5,E08000001,B16,2,2,1.0
2016-5,E08000001,B17,2,1,2.0
2016-5,E08000001,B18,1,1,1.0
2016-5,E08000001,B19,2,2,1.0
2016-5,E08000001,B25,3,3,1.0
2016-5,E08000001,B26,7,5,1.4
2016-5,E08000002,B1,1,1,1.0
2016-5,E08000002,B13,11,5,2.2
2016-5,E08000002,B15,1,1,1.0
2016-5,E08000002,B16,1,1,1.0
2016-5,E08000002,B19,4,4,1.0
2016-5,E08000002,B25,22,12,1.8333333333333333
2016-5,E08000002,B26,6,5,1.2
2016-5,E08000002,B28,4,1,4.0
2016-5,E08000003,B13,6,5,1.2
2016-5,E08000003,B14,11,2,5.5
2016-5,E08000003,B15,3,2,1.5
2016-5,E08000003,B16,6,6,1.0
2016-5,E08000003,B17,1,1,1.0
2016-5,E08000003,B18,3,3,1.0
2016-5,E08000003,B19,6,5,1.2
2016-5,E08000003,B24,3,3,1.0
2016-5,E08000003,B25,31,14,2.2142857142857144
2016-5,E08000003,B26,38,26,1.4615384615384615
2016-5,E08000003,B28,3,2,1.5
2016-5,E08000003,B4,1,1,1.0
2016-5,E08000004,B1,1,1,1.0
2016-5,E08000004,B13,90,9,10.0
2016-5,E08000004,B15,2,2,1.0
2016-5,E08000004,B18,2,2,1.0
2016-5,E08000004,B19,6,3,2.0
2016-5,E08000004,B24,1,1,1.0
2016-5,E08000004,B25,5,4,1.25
2016-5,E08000004,B26,19,7,2.7142857142857144
2016-5,E08000004,B27,1,1,1.0
2016-5,E08000004,B28,1,1,1.0
2016-5,E08000005,B13,4,4,1.0
2016-5,E08000005,B15,1,1,1.0
2016-5,E08000005,B16,1,1,1.0
2016-5,E08000005,B19,2,2,1.0
2016-5,E08000005,B25,2,2,1.0
2016-5,E08000005,B26,2,1,2.0
2016-5,E08000005,B28,1,1,1.0
2016-5,E08000006,B16,3,2,1.5
2016-5,E08000007,B1,1,1,1.0
2016-5,E08000007,B16,4,3,1.3333333333333333
2016-5,E08000007,B18,1,1,1.0
2016-5,E08000007,B24,2,2,1.0
2016-5,E08000007,B25,10,5,2.0
2016-5,E08000007,B26,2,2,1.0
2016-5,E08000008,B1,1,1,1.0
2016-5,E08000008,B13,2,2,1.0
2016-5,E08000008,B16,1,1,1.0
2016-5,E08000008,B17,1,1,1.0
2016-5,E08000008,B19,3,1,3.0
2016-5,E08000008,B25,4,2,2.0
2016-5,E08000008,B26,8,3,2.6666666666666665
2016-5,E08000008,B28,1,1,1.0
2016-5,E08000009,B1,2,2,1.0
2016-5,E08000009,B13,28,7,4.0
2016-5,E08000009,B14,7,2,3.5
2016-5,E08000009,B15,3,3,1.0
2016-5,E08000009,B16,3,2,1.5
2016-5,E08000009,B17,1,1,1.0
2016-5,E08000009,B19,7,7,1.0
2016-5,E08000009,B24,1,1,1.0
2016-5,E08000009,B25,12,9,1.3333333333333333
2016-5,E08000009,B26,37,20,1.85
2016-5,E08000009,B28,2,2,1.0
2016-5,E08000010,B15,2,2,1.0
2016-5,E08000010,B16,1,1,1.0
2016-5,E08000010,B18,1,1,1.0
2016-5,E08000010,B24,1,1,1.0
2016-5,E08000010,B25,3,3,1.0
2016-5,E08000010,B26,6,5,1.2
2016-5,E08000010,B28,1,1,1.0
2016-5,E08000010,B6,1,1,1.0
2016-5,E08000011,B13,4,3,1.3333333333333333
2016-5,E08000011,B15,2,2,1.0
2016-5,E08000011,B18,1,1,1.0
2016-5,E08000011,B19,1,1,1.0
2016-5,E08000011,B24,1,1,1.0
2016-5,E08000011,B25,3,3,1.0
2016-5,E08000011,B26,5,4,1.25
2016-5,E08000012,B1,2,2,1.0
2016-5,E08000012,B13,3,3,1.0
2016-5,E08000012,B14,1,1,1.0
2016-5,E08000012,B15,1,1,1.0
2016-5,E08000012,B16,6,6,1.0
2016-5,E08000012,B17,4,4,1.0
2016-5,E08000012,B18,6,6,1.0
2016-5,E08000012,B19,16,11,1.4545454545454546
2016-5,E08000012,B24,2,2,1.0
2016-5,E08000012,B25,13,9,1.4444444444444444
2016-5,E08000012,B26,29,21,1.380952380952381
2016-5,E08000012,B28,7,5,1.4
2016-5,E08000012,B6,4,4,1.0
2016-5,E08000013,B13,1,1,1.0
2016-5,E08000013,B15,1,1,1.0
2016-5,E08000013,B18,1,1,1.0
2016-5,E08000013,B26,1,1,1.0
2016-5,E08000014,B1,1,1,1.0
2016-5,E08000014,B13,3,3,1.0
2016-5,E08000014,B18,1,1,1.0
2016-5,E08000014,B19,2,2,1.0
2016-5,E08000014,B24,1,1,1.0
2016-5,E08000014,B25,4,4,1.0
2016-5,E08000014,B26,6,6,1.0
2016-5,E08000014,B28,1,1,1.0
2016-5,E08000015,B16,1,1,1.0
2016-5,E08000015,B17,1,1,1.0
2016-5,E08000015,B18,1,1,1.0
2016-5,E08000015,B24,1,1,1.0
2016-5,E08000015,B25,7,6,1.1666666666666667
2016-5,E08000015,B26,4,4,1.0
