period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-3,E07000228,B14,1,1,1.0
2012-3,E07000228,B15,1,1,1.0
2012-3,E07000228,B17,1,1,1.0
2012-3,E07000228,B19,2,2,1.0
2012-3,E07000228,B24,1,1,1.0
2012-3,E07000228,B25,7,6,1.1666666666666667
2012-3,E07000228,B26,3,3,1.0
2012-3,E07000228,B27,1,1,1.0
2012-3,E07000228,B28,1,1,1.0
2012-3,E07000229,B13,1,1,1.0
2012-3,E07000229,B19,1,1,1.0
2012-3,E07000229,B25,3,2,1.5
2012-3,E07000229,B28,1,1,1.0
2012-3,E07000229,B6,2,2,1.0
2012-3,E07000234,B13,1,1,1.0
2012-3,E07000234,B14,1,1,1.0
2012-3,E07000234,B16,1,1,1.0
2012-3,E07000234,B19,2,2,1.0
2012-3,E07000234,B25,3,3,1.0
2012-3,E07000234,B26,2,2,1.0
2012-3,E07000234,B4,1,1,1.0
2012-3,E07000235,B13,2,1,2.0
2012-3,E07000235,B19,1,1,1.0
2012-3,E07000235,B25,2,1,2.0
2012-3,E07000235,B28,2,2,1.0
2012-3,E07000236,B13,1,1,1.0
2012-3,E07000236,B18,1,1,1.0
2012-3,E07000236,B19,1,1,1.0
2012-3,E07000236,B24,1,1,1.0
2012-3,E07000236,B28,2,2,1.0
2012-3,E07000236,B4,1,1,1.0
2012-3,E07000237,B13,1,1,1.0
2012-3,E07000237,B25,1,1,1.0
2012-3,E07000238,B13,1,1,1.0
2012-3,E07000238,B23,1,1,1.0
2012-3,E07000238,B25,1,1,1.0
2012-3,E07000238,B26,1,1,1.0
2012-3,E07000239,B15,1,1,1.0
2012-3,E07000239,B16,2,2,1.0
2012-3,E07000239,B19,3,3,1.0
2012-3,E07000239,B24,1,1,1.0
2012-3,E07000239,B25,4,3,1.3333333333333333
2012-3,E07000239,B26,2,2,1.0
2012-3,E07000239,B6,1,1,1.0
2012-3,E07000240,B13,1,1,1.0
2012-3,E07000240,B16,1,1,1.0
2012-3,E07000240,B17,1,1,1.0
2012-3,E07000240,B18,2,2,1.0
2012-3,E07000240,B19,5,2,2.5
2012-3,E07000240,B24,1,1,1.0
2012-3,E07000240,B25,6,5,1.2
2012-3,E07000240,B26,5,5,1.0
2012-3,E07000240,B27,1,1,1.0
2012-3,E07000240,B28,2,2,1.0
2012-3,E07000241,B13,1,1,1.0
2012-3,E07000241,B14,1,1,1.0
2012-3,E07000241,B24,3,3,1.0
2012-3,E07000241,B25,5,5,1.0
2012-3,E07000241,B26,4,4,1.0
2012-3,E07000241,B28,6,6,1.0
2012-3,E07000241,B4,1,1,1.0
2012-3,E07000242,B13,4,3,1.3333333333333333
2012-3,E07000242,B18,1,1,1.0
2012-3,E07000242,B24,1,1,1.0
2012-3,E07000242,B25,8,7,1.1428571428571428
2012-3,E07000242,B26,4,4,1.0
2012-3,E07000242,B28,4,4,1.0
2012-3,E07000242,B6,1,1,1.0
2012-3,E07000243,B1,1,1,1.0
2012-3,E07000243,B25,3,3,1.0
2012-3,E07000243,B26,1,1,1.0
2012-3,E07000243,B6,1,1,1.0
2012-3,E08000001,B13,4,4,1.0
2012-3,E08000001,B14,1,1,1.0
2012-3,E08000001,B15,1,1,1.0
2012-3,E08000001,B16,2,2,1.0
2012-3,E08000001,B17,1,1,1.0
2012-3,E08000001,B19,1,1,1.0
2012-3,E08000001,B25,22,15,1.4666666666666666
2012-3,E08000001,B26,5,5,1.0
2012-3,E08000001,B28,1,1,1.0
2012-3,E08000001,B6,1,1,1.0
2012-3,E08000002,B13,13,6,2.1666666666666665
2012-3,E08000002,B15,5,2,2.5
2012-3,E08000002,B16,3,3,1.0
2012-3,E08000002,B18,2,2,1.0
2012-3,E08000002,B19,2,1,2.0
2012-3,E08000002,B25,13,9,1.4444444444444444
2012-3,E08000002,B26,15,4,3.75
2012-3,E08000002,B28,4,4,1.0
2012-3,E08000002,B6,8,5,1.6
2012-3,E08000003,B13,16,9,1.7777777777777777
2012-3,E08000003,B14,3,2,1.5
2012-3,E08000003,B15,2,2,1.0
2012-3,E08000003,B16,3,3,1.0
2012-3,E08000003,B17,1,1,1.0
2012-3,E08000003,B19,4,4,1.0
2012-3,E08000003,B24,4,3,1.3333333333333333
2012-3,E08000003,B25,32,19,1.6842105263157894
2012-3,E08000003,B26,16,12,1.3333333333333333
2012-3,E08000003,B28,3,3,1.0
2012-3,E08000003,B6,1,1,1.0
2012-3,E08000004,B13,3,2,1.5
2012-3,E08000004,B15,1,1,1.0
2012-3,E08000004,B18,1,1,1.0
2012-3,E08000004,B19,1,1,1.0
2012-3,E08000004,B25,31,16,1.9375
2012-3,E08000004,B26,4,4,1.0
2012-3,E08000004,B28,3,3,1.0
2012-3,E08000004,B6,1,1,1.0
2012-3,E08000005,B14,1,1,1.0
2012-3,E08000005,B17,1,1,1.0
2012-3,E08000005,B25,8,7,1.1428571428571428
2012-3,E08000005,B26,1,1,1.0
2012-3,E08000005,B27,1,1,1.0
2012-3,E08000005,B28,1,1,1.0
2012-3,E08000006,B13,2,2,1.0
2012-3,E08000006,B15,1,1,1.0
2012-3,E08000006,B16,1,1,1.0
2012-3,E08000006,B18,1,1,1.0
2012-3,E08000006,B19,1,1,1.0
2012-3,E08000006,B25,11,9,1.2222222222222223
2012-3,E08000006,B26,3,3,1.0
2012-3,E08000006,B28,2,2,1.0
2012-3,E08000006,B6,2,2,1.0
2012-3,E08000007,B13,6,6,1.0
2012-3,E08000007,B14,2,2,1.0
2012-3,E08000007,B15,3,1,3.0
2012-3,E08000007,B16,4,3,1.3333333333333333
2012-3,E08000007,B18,2,2,1.0
2012-3,E08000007,B19,2,2,1.0
2012-3,E08000007,B25,35,21,1.6666666666666667
2012-3,E08000007,B26,8,4,2.0
2012-3,E08000007,B27,1,1,1.0
2012-3,E08000007,B28,4,3,1.3333333333333333
2012-3,E08000007,B4,1,1,1.0
2012-3,E08000007,B6,1,1,1.0
2012-3,E08000008,B13,2,2,1.0
2012-3,E08000008,B16,1,1,1.0
2012-3,E08000008,B25,3,3,1.0
2012-3,E08000008,B26,3,3,1.0
2012-3,E08000008,B28,2,2,1.0
2012-3,E08000009,B13,6,4,1.5
2012-3,E08000009,B14,2,1,2.0
2012-3,E08000009,B16,1,1,1.0
2012-3,E08000009,B18,1,1,1.0
2012-3,E08000009,B25,3,3,1.0
2012-3,E08000009,B26,2,2,1.0
2012-3,E08000009,B6,4,4,1.0
2012-3,E08000010,B18,1,1,1.0
2012-3,E08000010,B25,2,2,1.0
2012-3,E08000010,B26,1,1,1.0
2012-3,E08000010,B28,1,1,1.0
2012-3,E08000010,B6,4,4,1.0
2012-3,E08000011,B14,1,1,1.0
2012-3,E08000011,B15,1,1,1.0
2012-3,E08000011,B25,1,1,1.0
2012-3,E08000011,B26,1,1,1.0
2012-3,E08000011,B6,2,1,2.0
2012-3,E08000012,B1,1,1,1.0
2012-3,E08000012,B13,2,2,1.0
2012-3,E08000012,B14,2,1,2.0
2012-3,E08000012,B15,1,1,1.0
2012-3,E08000012,B16,2,2,1.0
2012-3,E08000012,B18,2,2,1.0
2012-3,E08000012,B19,2,2,1.0
2012-3,E08000012,B26,8,6,1.3333333333333333
2012-3,E08000012,B28,2,2,1.0
2012-3,E08000012,B4,1,1,1.0
2012-3,E08000012,B6,4,3,1.3333333333333333
2012-3,E08000013,B19,1,1,1.0
2012-3,E08000013,B25,1,1,1.0
2012-3,E08000013,B26,1,1,1.0
2012-3,E08000013,B6,2,2,1.0
2012-3,E08000014,B13,2,2,1.0
2012-3,E08000014,B18,1,1,1.0
2012-3,E08000014,B19,1,1,1.0
2012-3,E08000014,B25,1,1,1.0
2012-3,E08000014,B26,1,1,1.0
2012-3,E08000015,B13,2,2,1.0
2012-3,E08000015,B16,4,2,2.0
2012-3,E08000015,B18,1,1,1.0
2012-3,E08000015,B19,1,1,1.0
2012-3,E08000015,B25,7,6,1.1666666666666667
2012-3,E08000015,B26,2,2,1.0
2012-3,E08000015,B28,3,3,1.0
2012-3,E08000016,B14,2,2,1.0
2012-3,E08000016,B16,2,2,1.0
2012-3,E08000016,B18,1,1,1.0
2012-3,E08000016,B25,1,1,1.0
2012-3,E08000016,B26,3,3,1.0
2012-3,E08000016,B27,1,1,1.0
2012-3,E08000016,B28,1,1,1.0
2012-3,E08000016,B6,1,1,1.0
2012-3,E08000017,B1,1,1,1.0
2012-3,E08000017,B13,3,3,1.0
2012-3,E08000017,B14,1,1,1.0
2012-3,E08000017,B16,2,2,1.0
2012-3,E08000017,B18,1,1,1.0
2012-3,E08000017,B19,1,1,1.0
2012-3,E08000017,B25,2,2,1.0
2012-3,E08000017,B26,2,2,1.0
2012-3,E08000017,B28,3,3,1.0
2012-3,E08000018,B13,2,2,1.0
2012-3,E08000018,B15,1,1,1.0
2012-3,E08000018,B19,1,1,1.0
2012-3,E08000018,B25,3,3,1.0
2012-3,E08000018,B26,7,6,1.1666666666666667
2012-3,E08000018,B28,2,2,1.0
2012-3,E08000019,B13,10,8,1.25
2012-3,E08000019,B14,2,2,1.0
2012-3,E08000019,B15,2,2,1.0
2012-3,E08000019,B16,6,5,1.2
2012-3,E08000019,B17,1,1,1.0
2012-3,E08000019,B19,6,6,1.0
2012-3,E08000019,B24,7,6,1.1666666666666667
2012-3,E08000019,B25,20,12,1.6666666666666667
2012-3,E08000019,B26,30,18,1.6666666666666667
2012-3,E08000019,B27,3,2,1.5
2012-3,E08000019,B28,17,15,1.1333333333333333
2012-3,E08000019,B6,1,1,1.0
2012-3,E08000021,B13,6,4,1.5
2012-3,E08000021,B14,1,1,1.0
2012-3,E08000021,B16,7,3,2.3333333333333335
2012-3,E08000021,B18,1,1,1.0
2012-3,E08000021,B19,3,3,1.0
2012-3,E08000021,B25,2,2,1.0
2012-3,E08000021,B26,9,7,1.2857142857142858
2012-3,E08000022,B1,1,1,1.0
2012-3,E08000022,B13,4,3,1.3333333333333333
2012-3,E08000022,B14,1,1,1.0
2012-3,E08000022,B16,3,3,1.0
2012-3,E08000022,B18,1,1,1.0
2012-3,E08000022,B25,4,4,1.0
2012-3,E08000022,B26,2,1,2.0
2012-3,E08000022,B27,1,1,1.0
2012-3,E08000022,B28,1,1,1.0
2012-3,E08000022,B6,1,1,1.0
2012-3,E08000024,B1,1,1,1.0
2012-3,E08000024,B13,2,2,1.0
2012-3,E08000024,B16,3,3,1.0
2012-3,E08000024,B24,1,1,1.0
2012-3,E08000024,B25,1,1,1.0
2012-3,E08000024,B26,1,1,1.0
2012-3,E08000024,B6,1,1,1.0
2012-3,E08000025,B1,3,3,1.0
2012-3,E08000025,B13,15,14,1.0714285714285714
2012-3,E08000025,B14,13,5,2.6
2012-3,E08000025,B16,14,11,1.2727272727272727
2012-3,E08000025,B17,1,1,1.0
2012-3,E08000025,B18,3,3,1.0
2012-3,E08000025,B19,9,8,1.125
2012-3,E08000025,B24,7,6,1.1666666666666667
2012-3,E08000025,B25,28,13,2.1538461538461537
2012-3,E08000025,B26,72,31,2.3225806451612905
2012-3,E08000025,B27,1,1,1.0
2012-3,E08000025,B28,10,10,1.0
2012-3,E08000025,B6,2,2,1.0
2012-3,E08000026,B1,3,3,1.0
2012-3,E08000026,B16,1,1,1.0
2012-3,E08000026,B18,1,1,1.0
2012-3,E08000026,B19,1,1,1.0
2012-3,E08000026,B25,6,6,1.0
2012-3,E08000026,B26,5,4,1.25
2012-3,E08000026,B28,1,1,1.0
2012-3,E08000027,B13,4,4,1.0
2012-3,E08000027,B14,3,2,1.5
2012-3,E08000027,B16,2,2,1.0
2012-3,E08000027,B19,3,3,1.0
2012-3,E08000027,B24,6,3,2.0
2012-3,E08000027,B25,9,8,1.125
2012-3,E08000027,B26,5,5,1.0
2012-3,E08000027,B27,1,1,1.0
2012-3,E08000027,B28,3,3,1.0
2012-3,E08000027,B6,4,2,2.0
2012-3,E08000028,B1,1,1,1.0
2012-3,E08000028,B13,3,3,1.0
2012-3,E08000028,B16,4,3,1.3333333333333333
2012-3,E08000028,B17,2,2,1.0
2012-3,E08000028,B18,1,1,1.0
2012-3,E08000028,B19,2,2,1.0
2012-3,E08000028,B24,2,2,1.0
2012-3,E08000028,B25,3,3,1.0
2012-3,E08000028,B26,11,10,1.1
2012-3,E08000028,B28,3,2,1.5
2012-3,E08000029,B1,1,1,1.0
2012-3,E08000029,B13,1,1,1.0
2012-3,E08000029,B14,1,1,1.0
2012-3,E08000029,B18,1,1,1.0
2012-3,E08000029,B25,5,5,1.0
2012-3,E08000029,B26,1,1,1.0
2012-3,E08000029,B6,2,2,1.0
2012-3,E08000030,,1,1,1.0
2012-3,E08000030,B13,2,2,1.0
2012-3,E08000030,B16,1,1,1.0
2012-3,E08000030,B19,1,1,1.0
2012-3,E08000030,B24,2,1,2.0
2012-3,E08000030,B25,7,4,1.75
2012-3,E08000030,B26,3,3,1.0
2012-3,E08000030,B28,1,1,1.0
2012-3,E08000031,B13,9,2,4.5
2012-3,E08000031,B14,7,1,7.0
2012-3,E08000031,B15,2,2,1.0
2012-3,E08000031,B16,9,4,2.25
2012-3,E08000031,B18,2,2,1.0
2012-3,E08000031,B24,4,1,4.0
2012-3,E08000031,B25,4,1,4.0
2012-3,E08000031,B26,21,5,4.2
2012-3,E08000031,B27,1,1,1.0
2012-3,E08000031,B28,8,2,4.0
2012-3,E08000032,B1,1,1,1.0
2012-3,E08000032,B13,24,4,6.0
2012-3,E08000032,B15,1,1,1.0
2012-3,E08000032,B16,3,3,1.0
2012-3,E08000032,B17,1,1,1.0
2012-3,E08000032,B18,1,1,1.0
2012-3,E08000032,B19,5,5,1.0
2012-3,E08000032,B25,20,11,1.8181818181818181
2012-3,E08000032,B26,8,4,2.0
2012-3,E08000032,B27,2,2,1.0
2012-3,E08000032,B28,7,7,1.0
2012-3,E08000033,B13,2,2,1.0
2012-3,E08000033,B16,2,2,1.0
2012-3,E08000033,B17,1,1,1.0
2012-3,E08000033,B19,3,3,1.0
2012-3,E08000033,B24,1,1,1.0
2012-3,E08000033,B25,4,4,1.0
2012-3,E08000033,B26,3,3,1.0
2012-3,E08000033,B27,1,1,1.0
2012-3,E08000033,B28,1,1,1.0
2012-3,E08000034,B13,7,6,1.1666666666666667
2012-3,E08000034,B16,3,3,1.0
2012-3,E08000034,B19,2,2,1.0
2012-3,E08000034,B25,18,13,1.3846153846153846
2012-3,E08000034,B26,5,4,1.25
2012-3,E08000034,B28,1,1,1.0
2012-3,E08000034,B6,2,2,1.0
2012-3,E08000035,B13,16,11,1.4545454545454546
2012-3,E08000035,B15,7,5,1.4
2012-3,E08000035,B16,4,4,1.0
2012-3,E08000035,B17,1,1,1.0
2012-3,E08000035,B18,2,2,1.0
2012-3,E08000035,B19,8,7,1.1428571428571428
2012-3,E08000035,B24,6,5,1.2
2012-3,E08000035,B25,19,18,1.0555555555555556
2012-3,E08000035,B26,25,22,1.1363636363636365
2012-3,E08000035,B27,3,3,1.0
2012-3,E08000035,B28,6,6,1.0
2012-3,E08000035,B6,4,3,1.3333333333333333
2012-3,E08000036,B13,5,3,1.6666666666666667
2012-3,E08000036,B18,1,1,1.0
2012-3,E08000036,B24,1,1,1.0
2012-3,E08000036,B25,6,5,1.2
2012-3,E08000036,B26,3,3,1.0
2012-3,E08000036,B6,1,1,1.0
2012-3,E08000037,B13,1,1,1.0
2012-3,E08000037,B25,2,2,1.0
2012-3,E08000037,B26,3,3,1.0
2012-3,E08000037,B28,3,3,1.0
2012-3,E08000037,B6,1,1,1.0
2012-3,E09000001,B25,8,3,2.6666666666666665
2012-3,E09000001,B7,1,1,1.0
2012-3,E09000002,B1,2,2,1.0
2012-3,E09000002,B25,3,3,1.0
2012-3,E09000002,B26,2,2,1.0
2012-3,E09000003,B1,4,3,1.3333333333333333
2012-3,E09000003,B11,1,1,1.0
2012-3,E09000003,B16,2,2,1.0
2012-3,E09000003,B18,4,4,1.0
2012-3,E09000003,B24,11,10,1.1
2012-3,E09000003,B25,114,85,1.3411764705882352
2012-3,E09000003,B26,33,19,1.736842105263158
2012-3,E09000003,B27,6,5,1.2
2012-3,E09000003,B28,22,22,1.0
2012-3,E09000003,B5,3,3,1.0
2012-3,E09000003,B7,5,5,1.0
2012-3,E09000003,B8,1,1,1.0
2012-3,E09000004,B1,1,1,1.0
2012-3,E09000004,B25,1,1,1.0
2012-3,E09000004,B26,4,3,1.3333333333333333
2012-3,E09000005,B14,3,2,1.5
2012-3,E09000005,B25,9,8,1.125
2012-3,E09000005,B26,14,6,2.3333333333333335
2012-3,E09000005,B27,1,1,1.0
2012-3,E09000005,B28,1,1,1.0
2012-3,E09000005,B7,1,1,1.0
2012-3,E09000006,B1,3,3,1.0
2012-3,E09000006,B18,1,1,1.0
2012-3,E09000006,B25,8,7,1.1428571428571428
2012-3,E09000006,B26,13,11,1.1818181818181819
2012-3,E09000006,B28,2,2,1.0
2012-3,E09000006,B7,1,1,1.0
2012-3,E09000007,B1,3,2,1.5
2012-3,E09000007,B14,2,1,2.0
2012-3,E09000007,B24,1,1,1.0
2012-3,E09000007,B25,8,7,1.1428571428571428
2012-3,E09000007,B26,8,8,1.0
2012-3,E09000007,B28,1,1,1.0
2012-3,E09000008,B1,5,5,1.0
2012-3,E09000008,B14,2,2,1.0
2012-3,E09000008,B24,1,1,1.0
2012-3,E09000008,B25,5,4,1.25
2012-3,E09000008,B26,9,7,1.2857142857142858
2012-3,E09000008,B28,2,2,1.0
2012-3,E09000008,B5,1,1,1.0
2012-3,E09000008,B7,2,2,1.0
2012-3,E09000009,B18,1,1,1.0
2012-3,E09000009,B24,1,1,1.0
2012-3,E09000009,B25,8,7,1.1428571428571428
2012-3,E09000009,B26,2,2,1.0
2012-3,E09000009,B28,1,1,1.0
2012-3,E09000010,B1,1,1,1.0
2012-3,E09000010,B24,1,1,1.0
2012-3,E09000010,B25,4,4,1.0
2012-3,E09000010,B26,3,3,1.0
2012-3,E09000010,B27,1,1,1.0
2012-3,E09000011,B14,1,1,1.0
2012-3,E09000011,B24,2,2,1.0
2012-3,E09000011,B25,7,5,1.4
2012-3,E09000011,B26,7,5,1.4
2012-3,E09000011,B27,1,1,1.0
2012-3,E09000011,B7,1,1,1.0
2012-3,E09000011,B8,1,1,1.0
2012-3,E09000012,B14,1,1,1.0
2012-3,E09000012,B25,5,5,1.0
2012-3,E09000012,B26,5,3,1.6666666666666667
2012-3,E09000012,B27,4,3,1.3333333333333333
2012-3,E09000013,B25,1,1,1.0
2012-3,E09000013,B26,1,1,1.0
2012-3,E09000013,B5,1,1,1.0
2012-3,E09000013,B7,1,1,1.0
2012-3,E09000014,B14,2,1,2.0
2012-3,E09000014,B18,1,1,1.0
2012-3,E09000014,B24,2,2,1.0
2012-3,E09000014,B25,11,11,1.0
2012-3,E09000014,B26,5,4,1.25
2012-3,E09000014,B5,1,1,1.0
2012-3,E09000014,B7,1,1,1.0
2012-3,E09000015,B1,1,1,1.0
2012-3,E09000015,B18,1,1,1.0
2012-3,E09000015,B25,8,5,1.6
2012-3,E09000015,B26,4,4,1.0
2012-3,E09000015,B27,1,1,1.0
2012-3,E09000016,B25,2,2,1.0
2012-3,E09000016,B26,3,3,1.0
2012-3,E09000016,B28,1,1,1.0
2012-3,E09000017,B1,2,2,1.0
2012-3,E09000017,B14,1,1,1.0
2012-3,E09000017,B16,1,1,1.0
2012-3,E09000017,B25,12,10,1.2
2012-3,E09000017,B26,5,4,1.25
2012-3,E09000017,B28,1,1,1.0
2012-3,E09000017,B8,1,1,1.0
2012-3,E09000018,B1,1,1,1.0
2012-3,E09000018,B16,1,1,1.0
2012-3,E09000018,B17,1,1,1.0
2012-3,E09000018,B18,1,1,1.0
2012-3,E09000018,B24,2,2,1.0
2012-3,E09000018,B25,8,6,1.3333333333333333
2012-3,E09000018,B26,8,8,1.0
2012-3,E09000018,B28,4,4,1.0
2012-3,E09000018,B5,2,2,1.0
2012-3,E09000018,B8,1,1,1.0
2012-3,E09000019,B24,3,3,1.0
2012-3,E09000019,B25,6,3,2.0
2012-3,E09000019,B26,2,2,1.0
2012-3,E09000019,B27,1,1,1.0
2012-3,E09000020,B18,2,1,2.0
2012-3,E09000020,B25,2,2,1.0
2012-3,E09000020,B26,1,1,1.0
2012-3,E09000020,B28,2,2,1.0
2012-3,E09000021,B17,1,1,1.0
2012-3,E09000021,B25,3,3,1.0
2012-3,E09000021,B26,2,2,1.0
2012-3,E09000021,B27,1,1,1.0
2012-3,E09000021,B5,1,1,1.0
2012-3,E09000022,B14,1,1,1.0
2012-3,E09000022,B24,1,1,1.0
2012-3,E09000022,B25,12,10,1.2
2012-3,E09000022,B26,17,11,1.5454545454545454
2012-3,E09000022,B27,2,2,1.0
2012-3,E09000022,B28,2,2,1.0
2012-3,E09000022,B5,1,1,1.0
2012-3,E09000022,B7,3,3,1.0
2012-3,E09000023,B1,1,1,1.0
2012-3,E09000023,B14,1,1,1.0
2012-3,E09000023,B25,3,3,1.0
2012-3,E09000023,B26,6,4,1.5
2012-3,E09000023,B5,2,2,1.0
2012-3,E09000023,B7,1,1,1.0
2012-3,E09000024,B1,1,1,1.0
2012-3,E09000024,B24,1,1,1.0
2012-3,E09000024,B25,5,5,1.0
2012-3,E09000024,B26,7,6,1.1666666666666667
2012-3,E09000024,B7,1,1,1.0
2012-3,E09000025,B25,2,2,1.0
2012-3,E09000025,B26,2,2,1.0
2012-3,E09000025,B28,1,1,1.0
2012-3,E09000026,B18,1,1,1.0
2012-3,E09000026,B21,1,1,1.0
2012-3,E09000026,B24,2,2,1.0
2012-3,E09000026,B25,2,2,1.0
2012-3,E09000026,B26,4,3,1.3333333333333333
2012-3,E09000027,B25,5,5,1.0
2012-3,E09000027,B26,1,1,1.0
2012-3,E09000028,B1,1,1,1.0
2012-3,E09000028,B14,1,1,1.0
2012-3,E09000028,B24,2,2,1.0
2012-3,E09000028,B25,12,8,1.5
2012-3,E09000028,B26,3,2,1.5
2012-3,E09000028,B27,1,1,1.0
2012-3,E09000028,B28,1,1,1.0
2012-3,E09000029,B1,2,2,1.0
2012-3,E09000029,B25,3,3,1.0
2012-3,E09000029,B26,2,2,1.0
2012-3,E09000030,B14,1,1,1.0
2012-3,E09000030,B18,1,1,1.0
2012-3,E09000030,B24,3,3,1.0
2012-3,E09000030,B25,8,7,1.1428571428571428
2012-3,E09000030,B26,3,3,1.0
2012-3,E09000030,B5,1,1,1.0
2012-3,E09000031,B1,1,1,1.0
2012-3,E09000031,B18,1,1,1.0
2012-3,E09000031,B24,1,1,1.0
2012-3,E09000031,B25,5,4,1.25
2012-3,E09000031,B26,9,7,1.2857142857142858
2012-3,E09000031,B28,1,1,1.0
2012-3,E09000032,B1,1,1,1.0
2012-3,E09000032,B17,1,1,1.0
2012-3,E09000032,B18,1,1,1.0
2012-3,E09000032,B25,20,17,1.1764705882352942
2012-3,E09000032,B26,5,5,1.0
2012-3,E09000032,B27,1,1,1.0
2012-3,E09000032,B28,1,1,1.0
2012-3,E09000032,B8,1,1,1.0
2012-3,E09000033,B1,1,1,1.0
2012-3,E09000033,B14,2,1,2.0
2012-3,E09000033,B24,1,1,1.0
2012-3,E09000033,B25,5,5,1.0
2012-3,E09000033,B26,2,2,1.0
2012-3,E09000033,B7,3,3,1.0
2012-3,S12000005,B24,1,1,1.0
2012-3,S12000005,B25,2,2,1.0
2012-3,S12000005,B28,1,1,1.0
2012-3,S12000006,B13,4,3,1.3333333333333333
2012-3,S12000006,B25,14,6,2.3333333333333335
2012-3,S12000008,B13,1,1,1.0
2012-3,S12000008,B16,1,1,1.0
2012-3,S12000008,B25,3,2,1.5
2012-3,S12000008,B28,2,2,1.0
2012-3,S12000010,B26,2,1,2.0
2012-3,S12000010,B28,2,2,1.0
2012-3,S12000011,B13,2,1,2.0
2012-3,S12000011,B14,1,1,1.0
2012-3,S12000011,B16,1,1,1.0
2012-3,S12000011,B19,1,1,1.0
2012-3,S12000011,B24,1,1,1.0
2012-3,S12000011,B25,15,6,2.5
2012-3,S12000011,B28,2,1,2.0
2012-3,S12000011,B6,6,2,3.0
2012-3,S12000014,B13,15,10,1.5
2012-3,S12000014,B15,3,2,1.5
2012-3,S12000014,B16,5,5,1.0
2012-3,S12000014,B17,2,2,1.0
2012-3,S12000014,B19,4,4,1.0
2012-3,S12000014,B25,21,17,1.2352941176470589
2012-3,S12000014,B26,12,8,1.5
2012-3,S12000014,B27,1,1,1.0
2012-3,S12000014,B28,8,8,1.0
2012-3,S12000014,B4,1,1,1.0
2012-3,S12000014,B6,3,3,1.0
2012-3,S12000015,B13,1,1,1.0
2012-3,S12000015,B15,1,1,1.0
2012-3,S12000015,B16,2,2,1.0
2012-3,S12000015,B19,1,1,1.0
2012-3,S12000015,B24,2,2,1.0
2012-3,S12000015,B25,10,7,1.4285714285714286
2012-3,S12000015,B26,2,2,1.0
2012-3,S12000015,B28,3,3,1.0
2012-3,S12000017,B13,7,3,2.3333333333333335
2012-3,S12000017,B19,2,2,1.0
2012-3,S12000017,B24,1,1,1.0
2012-3,S12000017,B25,10,7,1.4285714285714286
2012-3,S12000017,B26,1,1,1.0
2012-3,S12000018,B13,1,1,1.0
2012-3,S12000018,B16,1,1,1.0
2012-3,S12000018,B25,2,1,2.0
2012-3,S12000019,B13,4,1,4.0
2012-3,S12000019,B19,1,1,1.0
2012-3,S12000019,B24,1,1,1.0
2012-3,S12000019,B26,3,3,1.0
2012-3,S12000020,B15,1,1,1.0
2012-3,S12000020,B19,1,1,1.0
2012-3,S12000020,B25,1,1,1.0
2012-3,S12000020,B28,2,2,1.0
2012-3,S12000020,B6,1,1,1.0
2012-3,S12000021,B1,1,1,1.0
2012-3,S12000021,B13,3,3,1.0
2012-3,S12000021,B14,1,1,1.0
2012-3,S12000021,B15,1,1,1.0
2012-3,S12000021,B16,1,1,1.0
2012-3,S12000021,B19,2,2,1.0
2012-3,S12000021,B24,1,1,1.0
2012-3,S12000021,B25,4,4,1.0
2012-3,S12000021,B26,2,2,1.0
2012-3,S12000021,B28,4,4,1.0
2012-3,S12000024,B13,1,1,1.0
2012-3,S12000024,B15,1,1,1.0
2012-3,S12000024,B16,1,1,1.0
2012-3,S12000024,B19,1,1,1.0
2012-3,S12000024,B25,3,2,1.5
2012-3,S12000024,B26,1,1,1.0
2012-3,S12000024,B6,1,1,1.0
2012-3,S12000026,B15,1,1,1.0
2012-3,S12000026,B25,2,2,1.0
2012-3,S12000026,B28,3,2,1.5
2012-3,S12000028,B16,2,2,1.0
2012-3,S12000028,B24,2,1,2.0
2012-3,S12000028,B25,3,3,1.0
2012-3,S12000028,B28,2,2,1.0
2012-3,S12000029,B1,2,2,1.0
2012-3,S12000029,B13,4,3,1.3333333333333333
2012-3,S12000029,B14,1,1,1.0
2012-3,S12000029,B17,1,1,1.0
2012-3,S12000029,B18,1,1,1.0
2012-3,S12000029,B19,3,2,1.5
2012-3,S12000029,B25,20,6,3.3333333333333335
2012-3,S12000029,B26,6,3,2.0
2012-3,S12000029,B28,1,1,1.0
2012-3,S12000029,B6,6,3,2.0
2012-3,S12000030,B13,1,1,1.0
2012-3,S12000030,B19,2,2,1.0
2012-3,S12000030,B25,6,6,1.0
2012-3,S12000030,B28,1,1,1.0
2012-3,S12000033,B13,1,1,1.0
2012-3,S12000033,B17,1,1,1.0
2012-3,S12000033,B19,1,1,1.0
2012-3,S12000033,B24,2,2,1.0
2012-3,S12000033,B25,14,3,4.666666666666667
2012-3,S12000033,B26,1,1,1.0
2012-3,S12000033,B28,1,1,1.0
2012-3,S12000033,B6,1,1,1.0
2012-3,S12000034,B13,4,3,1.3333333333333333
2012-3,S12000034,B16,3,3,1.0
2012-3,S12000034,B25,4,4,1.0
2012-3,S12000034,B26,1,1,1.0
2012-3,S12000034,B28,3,3,1.0
2012-3,S12000035,B1,1,1,1.0
