lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000023,B21,2,2,1.0
E06000026,B21,1,1,1.0
E06000032,B21,1,1,1.0
E06000047,B21,1,1,1.0
E06000052,B21,1,1,1.0
E06000054,B21,1,1,1.0
E06000057,B21,1,1,1.0
E06000059,B21,2,2,1.0
E07000008,B21,1,1,1.0
E07000012,B21,1,1,1.0
E07000040,B21,2,2,1.0
E07000044,B21,1,1,1.0
E07000071,B21,1,1,1.0
E07000080,B21,1,1,1.0
E07000091,B21,3,3,1.0
E07000093,B21,1,1,1.0
E07000096,B21,2,2,1.0
E07000108,B21,1,1,1.0
E07000110,B21,1,1,1.0
E07000117,B21,1,1,1.0
E07000119,B21,1,1,1.0
E07000128,B21,1,1,1.0
E07000141,B21,1,1,1.0
E07000144,B21,1,1,1.0
E07000165,B21,1,1,1.0
E07000179,B21,2,2,1.0
E07000181,B21,1,1,1.0
E07000197,B21,1,1,1.0
E07000210,B21,1,1,1.0
E07000234,B21,1,1,1.0
E07000240,B21,1,1,1.0
E07000242,B21,1,1,1.0
E08000005,B21,1,1,1.0
E08000007,B21,1,1,1.0
E08000019,B21,1,1,1.0
E08000030,B21,1,1,1.0
E08000032,B21,1,1,1.0
E08000035,B21,1,1,1.0
E09000002,B21,1,1,1.0
E09000006,B21,30,28,1.0714285714285714
E09000007,B21,1,1,1.0
E09000009,B21,5,3,1.6666666666666667
E09000012,B21,1,1,1.0
E09000014,B21,2,2,1.0
E09000015,B21,2,2,1.0
E09000019,B21,1,1,1.0
E09000026,B21,1,1,1.0
E09000027,B21,1,1,1.0
E09000030,B21,1,1,1.0
N09000004,B21,1,1,1.0
S12000014,B21,2,2,1.0
S12000029,B21,1,1,1.0
S12000036,B21,1,1,1.0
S12000047,B21,2,1,2.0
S12000049,B21,5,4,1.25
W06000009,B21,1,1,1.0
W06000010,B21,1,1,1.0
W06000021,B21,1,1,1.0
E06000019,B23,5,3,1.6666666666666667
E06000037,B23,23,18,1.2777777777777777
E06000045,B23,20,11,1.8181818181818181
E06000051,B23,11,4,2.75
E06000056,B23,4,2,2.0
E07000078,B23,2,2,1.0
E07000079,B23,5,4,1.25
E07000080,B23,2,2,1.0
E07000082,B23,2,2,1.0
E07000083,B23,1,1,1.0
E07000143,B23,3,3,1.0
E07000144,B23,3,3,1.0
E07000145,B23,1,1,1.0
E07000146,B23,8,6,1.3333333333333333
E07000147,B23,4,4,1.0
E07000149,B23,13,10,1.3
E07000177,B23,17,15,1.1333333333333333
E07000178,B23,8,8,1.0
E07000179,B23,23,23,1.0
E07000180,B23,28,25,1.12
E07000181,B23,18,16,1.125
E07000200,B23,7,1,7.0
E07000203,B23,9,6,1.5
E07000207,B23,3,3,1.0
E07000208,B23,1,1,1.0
E07000209,B23,9,6,1.5
E07000210,B23,4,4,1.0
E07000211,B23,10,5,2.0
E07000212,B23,2,2,1.0
E07000213,B23,2,2,1.0
E07000215,B23,6,3,2.0
E07000216,B23,4,4,1.0
E07000217,B23,1,1,1.0
E07000218,B23,1,1,1.0
E07000221,B23,6,5,1.2
E07000237,B23,1,1,1.0
E07000238,B23,3,2,1.5
E07000239,B23,4,4,1.0
E07000244,B23,16,5,3.2
E07000245,B23,1,1,1.0
E08000030,B23,1,1,1.0
E09000006,B23,340,282,1.2056737588652482
E06000001,B24,2,2,1.0
E06000002,B24,4,3,1.3333333333333333
E06000003,B24,2,2,1.0
E06000004,B24,2,2,1.0
E06000005,B24,4,3,1.3333333333333333
E06000006,B24,2,1,2.0
E06000007,B24,7,5,1.4
E06000008,B24,11,10,1.1
E06000009,B24,8,8,1.0
E06000010,B24,11,8,1.375
E06000011,B24,18,10,1.8
E06000013,B24,2,1,2.0
E06000014,B24,16,13,1.2307692307692308
E06000015,B24,4,3,1.3333333333333333
E06000016,B24,8,8,1.0
E06000017,B24,1,1,1.0
E06000018,B24,16,13,1.2307692307692308
E06000019,B24,3,3,1.0
E06000020,B24,9,6,1.5
E06000021,B24,12,8,1.5
E06000022,B24,8,6,1.3333333333333333
E06000023,B24,37,23,1.608695652173913
E06000024,B24,2,2,1.0
E06000025,B24,6,6,1.0
E06000026,B24,4,2,2.0
E06000027,B24,8,3,2.6666666666666665
E06000030,B24,5,5,1.0
E06000031,B24,29,13,2.230769230769231
E06000032,B24,7,7,1.0
E06000035,B24,4,3,1.3333333333333333
E06000036,B24,12,8,1.5
E06000037,B24,8,8,1.0
E06000038,B24,33,25,1.32
E06000039,B24,7,7,1.0
E06000040,B24,15,11,1.3636363636363635
E06000041,B24,19,8,2.375
E06000042,B24,3,2,1.5
E06000043,B24,36,14,2.5714285714285716
E06000044,B24,3,2,1.5
E06000045,B24,81,66,1.2272727272727273
E06000046,B24,12,4,3.0
E06000047,B24,11,8,1.375
E06000049,B24,39,23,1.6956521739130435
E06000050,B24,11,8,1.375
E06000051,B24,4,3,1.3333333333333333
E06000052,B24,10,8,1.25
E06000054,B24,19,14,1.3571428571428572
E06000055,B24,8,4,2.0
E06000056,B24,23,17,1.3529411764705883
E06000057,B24,11,7,1.5714285714285714
E06000058,B24,46,10,4.6
E06000059,B24,8,8,1.0
E06000060,B24,34,25,1.36
E07000008,B24,49,32,1.53125
E07000009,B24,7,4,1.75
E07000010,B24,8,3,2.6666666666666665
E07000011,B24,14,10,1.4
E07000012,B24,25,17,1.4705882352941178
E07000027,B24,5,4,1.25
E07000030,B24,3,3,1.0
E07000031,B24,3,3,1.0
E07000032,B24,5,3,1.6666666666666667
E07000033,B24,7,6,1.1666666666666667
E07000035,B24,3,3,1.0
E07000037,B24,1,1,1.0
E07000038,B24,6,3,2.0
E07000039,B24,3,3,1.0
E07000040,B24,5,4,1.25
E07000041,B24,7,5,1.4
E07000042,B24,3,3,1.0
E07000043,B24,5,4,1.25
E07000044,B24,3,3,1.0
E07000045,B24,11,8,1.375
E07000046,B24,14,6,2.3333333333333335
E07000047,B24,3,2,1.5
E07000061,B24,1,1,1.0
E07000062,B24,1,1,1.0
E07000063,B24,6,3,2.0
E07000064,B24,3,3,1.0
E07000065,B24,6,5,1.2
E07000066,B24,2,2,1.0
E07000067,B24,2,2,1.0
E07000068,B24,5,2,2.5
E07000069,B24,2,2,1.0
E07000070,B24,4,4,1.0
E07000071,B24,15,10,1.5
E07000072,B24,4,3,1.3333333333333333
E07000075,B24,3,2,1.5
E07000076,B24,7,3,2.3333333333333335
E07000077,B24,1,1,1.0
E07000078,B24,19,13,1.4615384615384615
E07000079,B24,4,3,1.3333333333333333
E07000080,B24,2,2,1.0
E07000081,B24,6,5,1.2
E07000082,B24,5,5,1.0
E07000083,B24,4,3,1.3333333333333333
E07000084,B24,10,7,1.4285714285714286
E07000085,B24,7,5,1.4
E07000086,B24,8,7,1.1428571428571428
E07000087,B24,13,6,2.1666666666666665
E07000089,B24,3,2,1.5
E07000090,B24,1,1,1.0
E07000091,B24,5,4,1.25
E07000092,B24,1,1,1.0
E07000093,B24,8,8,1.0
E07000094,B24,8,8,1.0
E07000095,B24,3,3,1.0
E07000096,B24,15,12,1.25
E07000098,B24,10,7,1.4285714285714286
E07000099,B24,9,8,1.125
E07000102,B24,9,9,1.0
E07000103,B24,9,7,1.2857142857142858
E07000105,B24,7,6,1.1666666666666667
E07000106,B24,6,6,1.0
E07000107,B24,25,5,5.0
E07000108,B24,3,3,1.0
E07000109,B24,3,3,1.0
E07000110,B24,5,5,1.0
E07000111,B24,12,9,1.3333333333333333
E07000112,B24,5,5,1.0
E07000113,B24,4,4,1.0
E07000114,B24,7,7,1.0
E07000115,B24,8,4,2.0
E07000116,B24,2,1,2.0
E07000117,B24,3,2,1.5
E07000118,B24,5,4,1.25
E07000119,B24,8,3,2.6666666666666665
E07000120,B24,3,3,1.0
E07000121,B24,9,8,1.125
E07000122,B24,1,1,1.0
E07000123,B24,7,7,1.0
E07000124,B24,9,5,1.8
E07000126,B24,2,2,1.0
E07000127,B24,6,4,1.5
E07000128,B24,9,6,1.5
E07000129,B24,2,2,1.0
E07000130,B24,2,2,1.0
E07000131,B24,7,5,1.4
E07000132,B24,1,1,1.0
E07000133,B24,2,2,1.0
E07000135,B24,2,2,1.0
E07000136,B24,3,3,1.0
E07000137,B24,2,2,1.0
E07000138,B24,4,4,1.0
E07000139,B24,5,5,1.0
E07000140,B24,1,1,1.0
E07000141,B24,10,9,1.1111111111111112
E07000142,B24,4,3,1.3333333333333333
E07000143,B24,3,3,1.0
E07000144,B24,3,3,1.0
E07000145,B24,2,2,1.0
E07000146,B24,7,4,1.75
E07000147,B24,4,3,1.3333333333333333
E07000148,B24,3,2,1.5
E07000149,B24,7,3,2.3333333333333335
E07000151,B24,6,1,6.0
E07000152,B24,8,6,1.3333333333333333
E07000153,B24,1,1,1.0
E07000154,B24,4,4,1.0
E07000155,B24,2,2,1.0
E07000156,B24,1,1,1.0
E07000164,B24,5,4,1.25
E07000165,B24,8,6,1.3333333333333333
E07000166,B24,1,1,1.0
E07000167,B24,8,6,1.3333333333333333
E07000169,B24,3,3,1.0
E07000170,B24,1,1,1.0
E07000171,B24,7,4,1.75
E07000172,B24,3,3,1.0
E07000173,B24,2,2,1.0
E07000174,B24,1,1,1.0
E07000175,B24,1,1,1.0
E07000177,B24,73,48,1.5208333333333333
E07000178,B24,67,50,1.34
E07000179,B24,87,70,1.2428571428571429
E07000180,B24,64,50,1.28
E07000181,B24,41,37,1.1081081081081081
E07000187,B24,4,2,2.0
E07000188,B24,8,4,2.0
E07000189,B24,13,11,1.1818181818181819
E07000192,B24,4,4,1.0
E07000193,B24,4,4,1.0
E07000194,B24,9,9,1.0
E07000195,B24,2,2,1.0
E07000196,B24,5,5,1.0
E07000197,B24,1,1,1.0
E07000198,B24,2,2,1.0
E07000199,B24,1,1,1.0
E07000200,B24,2,2,1.0
E07000202,B24,9,3,3.0
E07000203,B24,3,3,1.0
E07000207,B24,7,5,1.4
E07000208,B24,4,4,1.0
E07000209,B24,21,13,1.6153846153846154
E07000210,B24,6,6,1.0
E07000211,B24,8,5,1.6
E07000212,B24,3,3,1.0
E07000213,B24,5,4,1.25
E07000214,B24,1,1,1.0
E07000215,B24,6,6,1.0
E07000216,B24,8,7,1.1428571428571428
E07000217,B24,4,3,1.3333333333333333
E07000218,B24,5,5,1.0
E07000219,B24,1,1,1.0
E07000220,B24,2,2,1.0
E07000221,B24,5,4,1.25
E07000222,B24,2,2,1.0
E07000223,B24,10,5,2.0
E07000224,B24,4,4,1.0
E07000225,B24,6,3,2.0
E07000226,B24,1,1,1.0
E07000227,B24,7,7,1.0
E07000228,B24,7,7,1.0
E07000229,B24,4,2,2.0
E07000234,B24,3,2,1.5
E07000235,B24,5,3,1.6666666666666667
E07000236,B24,1,1,1.0
E07000238,B24,2,2,1.0
E07000239,B24,8,3,2.6666666666666665
E07000240,B24,26,18,1.4444444444444444
E07000241,B24,11,6,1.8333333333333333
E07000242,B24,8,8,1.0
E07000243,B24,7,7,1.0
E07000244,B24,5,5,1.0
E07000245,B24,6,4,1.5
E08000001,B24,14,11,1.2727272727272727
E08000002,B24,5,4,1.25
E08000003,B24,17,15,1.1333333333333333
E08000004,B24,1,1,1.0
E08000006,B24,7,7,1.0
E08000007,B24,18,9,2.0
E08000008,B24,5,4,1.25
E08000009,B24,6,3,2.0
E08000010,B24,7,7,1.0
E08000011,B24,4,4,1.0
E08000012,B24,14,13,1.0769230769230769
E08000013,B24,2,2,1.0
E08000014,B24,2,1,2.0
E08000015,B24,3,3,1.0
E08000016,B24,13,6,2.1666666666666665
E08000017,B24,16,4,4.0
E08000018,B24,9,7,1.2857142857142858
E08000019,B24,38,28,1.3571428571428572
E08000021,B24,36,14,2.5714285714285716
E08000022,B24,40,12,3.3333333333333335
E08000023,B24,2,2,1.0
E08000024,B24,4,4,1.0
E08000025,B24,89,45,1.9777777777777779
E08000026,B24,5,5,1.0
E08000027,B24,26,8,3.25
E08000028,B24,32,10,3.2
E08000029,B24,1,1,1.0
E08000030,B24,26,9,2.888888888888889
E08000031,B24,5,5,1.0
E08000032,B24,15,13,1.1538461538461537
E08000033,B24,16,7,2.2857142857142856
E08000034,B24,15,6,2.5
E08000035,B24,26,23,1.1304347826086956
E08000036,B24,6,4,1.5
E08000037,B24,11,5,2.2
E09000001,B24,5,5,1.0
E09000002,B24,2,2,1.0
E09000003,B24,218,188,1.1595744680851063
E09000004,B24,5,5,1.0
E09000005,B24,7,4,1.75
E09000006,B24,318,157,2.0254777070063694
E09000007,B24,24,19,1.263157894736842
E09000008,B24,10,9,1.1111111111111112
E09000009,B24,17,14,1.2142857142857142
E09000010,B24,10,10,1.0
E09000011,B24,4,4,1.0
E09000012,B24,12,9,1.3333333333333333
E09000013,B24,8,4,2.0
E09000014,B24,10,9,1.1111111111111112
E09000015,B24,7,4,1.75
E09000016,B24,10,10,1.0
E09000017,B24,5,5,1.0
E09000018,B24,12,10,1.2
E09000019,B24,14,14,1.0
E09000020,B24,3,3,1.0
E09000021,B24,7,6,1.1666666666666667
E09000022,B24,26,18,1.4444444444444444
E09000023,B24,7,6,1.1666666666666667
E09000024,B24,12,7,1.7142857142857142
E09000025,B24,5,4,1.25
E09000026,B24,5,5,1.0
E09000027,B24,5,5,1.0
E09000028,B24,22,17,1.2941176470588236
E09000029,B24,2,2,1.0
E09000030,B24,5,5,1.0
E09000031,B24,4,4,1.0
E09000032,B24,21,12,1.75
E09000033,B24,14,13,1.0769230769230769
N09000002,B24,1,1,1.0
N09000007,B24,2,2,1.0
N09000011,B24,2,1,2.0
S12000005,B24,1,1,1.0
S12000006,B24,3,3,1.0
S12000008,B24,1,1,1.0
S12000010,B24,2,2,1.0
S12000011,B24,2,2,1.0
S12000014,B24,39,24,1.625
S12000017,B24,6,5,1.2
S12000020,B24,2,2,1.0
S12000021,B24,12,8,1.5
S12000026,B24,2,1,2.0
S12000028,B24,5,3,1.6666666666666667
S12000029,B24,2,2,1.0
S12000030,B24,3,3,1.0
S12000033,B24,9,6,1.5
S12000034,B24,9,8,1.125
S12000035,B24,4,2,2.0
S12000036,B24,46,35,1.3142857142857143
S12000038,B24,16,8,2.0
S12000039,B24,2,1,2.0
S12000040,B24,4,4,1.0
S12000042,B24,2,2,1.0
S12000045,B24,3,3,1.0
S12000047,B24,14,8,1.75
S12000048,B24,6,6,1.0
S12000049,B24,48,33,1.4545454545454546
S12000050,B24,3,3,1.0
W06000001,B24,2,2,1.0
W06000002,B24,2,1,2.0
W06000003,B24,7,6,1.1666666666666667
W06000004,B24,6,3,2.0
W06000005,B24,4,3,1.3333333333333333
W06000006,B24,4,2,2.0
W06000008,B24,2,2,1.0
W06000009,B24,2,2,1.0
W06000011,B24,6,5,1.2
W06000012,B24,1,1,1.0
W06000013,B24,3,3,1.0
W06000014,B24,3,3,1.0
W06000015,B24,12,10,1.2
W06000016,B24,2,2,1.0
W06000018,B24,2,2,1.0
W06000020,B24,2,1,2.0
W06000021,B24,5,4,1.25
W06000022,B24,4,4,1.0
W06000023,B24,1,1,1.0
E06000001,B25,21,7,3.0
E06000002,B25,7,6,1.1666666666666667
E06000003,B25,24,17,1.411764705882353
E06000004,B25,16,12,1.3333333333333333
E06000005,B25,32,20,1.6
E06000006,B25,25,14,1.7857142857142858
E06000007,B25,114,70,1.6285714285714286
E06000008,B25,125,101,1.2376237623762376
E06000009,B25,32,29,1.103448275862069
E06000010,B25,55,40,1.375
E06000011,B25,153,78,1.9615384615384615
E06000012,B25,37,25,1.48
E06000013,B25,41,18,2.2777777777777777
E06000014,B25,64,39,1.641025641025641
E06000015,B25,34,28,1.2142857142857142
E06000016,B25,42,26,1.6153846153846154
E06000017,B25,11,2,5.5
E06000018,B25,21,13,1.6153846153846154
E06000019,B25,499,211,2.3649289099526065
E06000020,B25,57,24,2.375
E06000021,B25,229,77,2.9740259740259742
E06000022,B25,62,35,1.7714285714285714
E06000023,B25,75,35,2.142857142857143
E06000024,B25,130,77,1.6883116883116882
E06000025,B25,95,61,1.5573770491803278
E06000026,B25,120,72,1.6666666666666667
E06000027,B25,34,16,2.125
E06000030,B25,35,24,1.4583333333333333
E06000031,B25,33,23,1.434782608695652
E06000032,B25,29,19,1.5263157894736843
E06000034,B25,27,19,1.4210526315789473
E06000035,B25,17,16,1.0625
E06000036,B25,16,16,1.0
E06000037,B25,191,112,1.7053571428571428
E06000038,B25,163,88,1.8522727272727273
E06000039,B25,4,4,1.0
E06000040,B25,79,43,1.8372093023255813
E06000041,B25,94,46,2.0434782608695654
E06000042,B25,138,76,1.8157894736842106
E06000043,B25,56,40,1.4
E06000044,B25,7,7,1.0
E06000045,B25,678,437,1.551487414187643
E06000046,B25,85,30,2.8333333333333335
E06000047,B25,145,99,1.4646464646464648
E06000049,B25,477,226,2.1106194690265485
E06000050,B25,126,75,1.68
E06000051,B25,103,71,1.4507042253521127
E06000052,B25,206,121,1.7024793388429753
E06000054,B25,365,211,1.7298578199052133
E06000055,B25,32,22,1.4545454545454546
E06000056,B25,204,115,1.7739130434782608
E06000057,B25,265,100,2.65
E06000058,B25,89,50,1.78
E06000059,B25,223,133,1.6766917293233083
E06000060,B25,689,338,2.0384615384615383
E07000008,B25,158,77,2.051948051948052
E07000009,B25,14,13,1.0769230769230769
E07000010,B25,33,13,2.5384615384615383
E07000011,B25,112,64,1.75
E07000012,B25,234,138,1.6956521739130435
E07000026,B25,31,20,1.55
E07000027,B25,22,12,1.8333333333333333
E07000028,B25,15,12,1.25
E07000029,B25,38,27,1.4074074074074074
E07000030,B25,17,9,1.8888888888888888
E07000031,B25,80,55,1.4545454545454546
E07000032,B25,26,22,1.1818181818181819
E07000033,B25,31,22,1.4090909090909092
E07000034,B25,29,17,1.7058823529411764
E07000035,B25,41,26,1.5769230769230769
E07000036,B25,23,21,1.0952380952380953
E07000037,B25,17,16,1.0625
E07000038,B25,79,40,1.975
E07000039,B25,57,29,1.9655172413793103
E07000040,B25,151,92,1.641304347826087
E07000041,B25,12,11,1.0909090909090908
E07000042,B25,24,19,1.263157894736842
E07000043,B25,34,30,1.1333333333333333
E07000044,B25,58,34,1.7058823529411764
E07000045,B25,92,52,1.7692307692307692
E07000046,B25,38,22,1.7272727272727273
E07000047,B25,20,14,1.4285714285714286
E07000061,B25,36,25,1.44
E07000062,B25,50,15,3.3333333333333335
E07000063,B25,50,43,1.1627906976744187
E07000064,B25,99,68,1.4558823529411764
E07000065,B25,275,145,1.896551724137931
E07000066,B25,67,49,1.3673469387755102
E07000067,B25,53,41,1.2926829268292683
E07000068,B25,177,49,3.6122448979591835
E07000069,B25,48,24,2.0
E07000070,B25,112,63,1.7777777777777777
E07000071,B25,229,82,2.792682926829268
E07000072,B25,136,60,2.2666666666666666
E07000073,B25,36,19,1.894736842105263
E07000074,B25,14,11,1.2727272727272727
E07000075,B25,66,30,2.2
E07000076,B25,69,26,2.6538461538461537
E07000077,B25,145,63,2.3015873015873014
E07000078,B25,189,51,3.7058823529411766
E07000079,B25,109,50,2.18
E07000080,B25,45,28,1.6071428571428572
E07000081,B25,23,11,2.090909090909091
E07000082,B25,110,59,1.8644067796610169
E07000083,B25,93,50,1.86
E07000084,B25,104,56,1.8571428571428572
E07000085,B25,80,53,1.509433962264151
E07000086,B25,26,20,1.3
E07000087,B25,16,12,1.3333333333333333
E07000088,B25,3,3,1.0
E07000089,B25,68,39,1.7435897435897436
E07000090,B25,15,11,1.3636363636363635
E07000091,B25,248,123,2.016260162601626
E07000092,B25,36,18,2.0
E07000093,B25,176,85,2.070588235294118
E07000094,B25,143,87,1.6436781609195403
E07000095,B25,17,10,1.7
E07000096,B25,262,122,2.1475409836065573
E07000098,B25,85,58,1.4655172413793103
E07000099,B25,102,58,1.7586206896551724
E07000102,B25,91,55,1.6545454545454545
E07000103,B25,43,27,1.5925925925925926
E07000105,B25,70,41,1.7073170731707317
E07000106,B25,114,60,1.9
E07000107,B25,21,10,2.1
E07000108,B25,25,13,1.9230769230769231
E07000109,B25,28,14,2.0
E07000110,B25,62,37,1.6756756756756757
E07000111,B25,110,55,2.0
E07000112,B25,86,35,2.4571428571428573
E07000113,B25,46,27,1.7037037037037037
E07000114,B25,50,18,2.7777777777777777
E07000115,B25,42,26,1.6153846153846154
E07000116,B25,85,50,1.7
E07000117,B25,3,3,1.0
E07000118,B25,65,39,1.6666666666666667
E07000119,B25,42,26,1.6153846153846154
E07000120,B25,18,15,1.2
E07000121,B25,82,61,1.3442622950819672
E07000122,B25,11,8,1.375
E07000123,B25,48,16,3.0
E07000124,B25,64,32,2.0
E07000125,B25,32,18,1.7777777777777777
E07000126,B25,48,19,2.526315789473684
E07000127,B25,104,38,2.736842105263158
E07000128,B25,69,33,2.090909090909091
E07000129,B25,19,11,1.7272727272727273
E07000130,B25,29,16,1.8125
E07000131,B25,89,55,1.6181818181818182
E07000132,B25,24,12,2.0
E07000133,B25,22,16,1.375
E07000134,B25,16,12,1.3333333333333333
E07000135,B25,5,5,1.0
E07000136,B25,24,17,1.411764705882353
E07000137,B25,132,62,2.129032258064516
E07000138,B25,22,17,1.2941176470588236
E07000139,B25,113,65,1.7384615384615385
E07000140,B25,28,18,1.5555555555555556
E07000141,B25,157,71,2.211267605633803
E07000142,B25,47,35,1.3428571428571427
E07000143,B25,59,41,1.4390243902439024
E07000144,B25,100,28,3.5714285714285716
E07000145,B25,9,6,1.5
E07000146,B25,51,36,1.4166666666666667
E07000147,B25,20,15,1.3333333333333333
E07000148,B25,81,20,4.05
E07000149,B25,184,74,2.4864864864864864
E07000150,B25,12,11,1.0909090909090908
E07000151,B25,80,40,2.0
E07000152,B25,25,21,1.1904761904761905
E07000153,B25,34,21,1.619047619047619
E07000154,B25,40,33,1.2121212121212122
E07000155,B25,175,60,2.9166666666666665
E07000156,B25,20,17,1.1764705882352942
E07000163,B25,13,11,1.1818181818181819
E07000164,B25,44,28,1.5714285714285714
E07000165,B25,192,121,1.5867768595041323
E07000166,B25,16,11,1.4545454545454546
E07000167,B25,91,42,2.1666666666666665
E07000168,B25,30,24,1.25
E07000169,B25,14,9,1.5555555555555556
E07000170,B25,23,12,1.9166666666666667
E07000171,B25,28,17,1.6470588235294117
E07000172,B25,50,31,1.6129032258064515
E07000173,B25,28,14,2.0
E07000174,B25,14,7,2.0
E07000175,B25,22,17,1.2941176470588236
E07000176,B25,21,12,1.75
E07000177,B25,745,374,1.9919786096256684
E07000178,B25,361,263,1.3726235741444868
E07000179,B25,1105,637,1.7346938775510203
E07000180,B25,767,442,1.7352941176470589
E07000181,B25,636,381,1.669291338582677
E07000187,B25,44,27,1.6296296296296295
E07000188,B25,25,21,1.1904761904761905
E07000189,B25,62,39,1.5897435897435896
E07000192,B25,20,13,1.5384615384615385
E07000193,B25,49,28,1.75
E07000194,B25,149,97,1.5360824742268042
E07000195,B25,60,38,1.5789473684210527
E07000196,B25,45,30,1.5
E07000197,B25,128,60,2.1333333333333333
E07000198,B25,53,36,1.4722222222222223
E07000199,B25,26,18,1.4444444444444444
E07000200,B25,30,24,1.25
E07000202,B25,23,20,1.15
E07000203,B25,51,38,1.3421052631578947
E07000207,B25,150,56,2.6785714285714284
E07000208,B25,49,27,1.8148148148148149
E07000209,B25,160,88,1.8181818181818181
E07000210,B25,92,56,1.6428571428571428
E07000211,B25,155,77,2.012987012987013
E07000212,B25,49,26,1.8846153846153846
E07000213,B25,34,19,1.7894736842105263
E07000214,B25,62,48,1.2916666666666667
E07000215,B25,121,71,1.704225352112676
E07000216,B25,148,72,2.0555555555555554
E07000217,B25,49,34,1.4411764705882353
E07000218,B25,14,11,1.2727272727272727
E07000219,B25,36,8,4.5
E07000220,B25,68,36,1.8888888888888888
E07000221,B25,43,31,1.3870967741935485
E07000222,B25,58,28,2.0714285714285716
E07000223,B25,23,14,1.6428571428571428
E07000224,B25,86,57,1.5087719298245614
E07000225,B25,142,81,1.7530864197530864
E07000226,B25,56,38,1.4736842105263157
E07000227,B25,116,53,2.188679245283019
E07000228,B25,155,95,1.631578947368421
E07000229,B25,36,25,1.44
E07000234,B25,28,21,1.3333333333333333
E07000235,B25,57,22,2.590909090909091
E07000236,B25,14,12,1.1666666666666667
E07000237,B25,8,7,1.1428571428571428
E07000238,B25,72,39,1.8461538461538463
E07000239,B25,69,18,3.8333333333333335
E07000240,B25,200,98,2.0408163265306123
E07000241,B25,82,52,1.5769230769230769
E07000242,B25,79,57,1.3859649122807018
E07000243,B25,39,17,2.2941176470588234
E07000244,B25,43,36,1.1944444444444444
E07000245,B25,62,45,1.3777777777777778
E07000246,B25,31,20,1.55
E08000001,B25,89,66,1.3484848484848484
E08000002,B25,108,79,1.3670886075949367
E08000003,B25,140,84,1.6666666666666667
E08000004,B25,92,45,2.0444444444444443
E08000005,B25,33,27,1.2222222222222223
E08000006,B25,18,13,1.3846153846153846
E08000007,B25,143,70,2.0428571428571427
E08000008,B25,33,20,1.65
E08000009,B25,64,37,1.7297297297297298
E08000010,B25,40,32,1.25
E08000011,B25,19,17,1.1176470588235294
E08000012,B25,67,39,1.7179487179487178
E08000013,B25,32,23,1.391304347826087
E08000014,B25,29,18,1.6111111111111112
E08000015,B25,65,45,1.4444444444444444
E08000016,B25,62,31,2.0
E08000017,B25,66,30,2.2
E08000018,B25,200,57,3.508771929824561
E08000019,B25,318,152,2.0921052631578947
E08000021,B25,65,43,1.5116279069767442
E08000022,B25,59,44,1.3409090909090908
E08000023,B25,22,13,1.6923076923076923
E08000024,B25,47,36,1.3055555555555556
E08000025,B25,243,127,1.9133858267716535
E08000026,B25,55,32,1.71875
E08000027,B25,116,69,1.681159420289855
E08000028,B25,33,21,1.5714285714285714
E08000029,B25,68,39,1.7435897435897436
E08000030,B25,93,48,1.9375
E08000031,B25,24,19,1.263157894736842
E08000032,B25,140,51,2.7450980392156863
E08000033,B25,51,23,2.217391304347826
E08000034,B25,135,65,2.076923076923077
E08000035,B25,414,242,1.7107438016528926
E08000036,B25,67,50,1.34
E08000037,B25,29,22,1.3181818181818181
E09000001,B25,14,11,1.2727272727272727
E09000002,B25,23,13,1.7692307692307692
E09000003,B25,907,510,1.7784313725490195
E09000004,B25,47,35,1.3428571428571427
E09000005,B25,118,73,1.6164383561643836
E09000006,B25,1337,862,1.551044083526682
E09000007,B25,120,86,1.3953488372093024
E09000008,B25,134,93,1.4408602150537635
E09000009,B25,343,77,4.454545454545454
E09000010,B25,57,47,1.2127659574468086
E09000011,B25,90,53,1.6981132075471699
E09000012,B25,73,54,1.3518518518518519
E09000013,B25,47,35,1.3428571428571427
E09000014,B25,97,62,1.564516129032258
E09000015,B25,138,66,2.090909090909091
E09000016,B25,69,39,1.7692307692307692
E09000017,B25,88,67,1.3134328358208955
E09000018,B25,175,92,1.9021739130434783
E09000019,B25,115,78,1.4743589743589745
E09000020,B25,20,15,1.3333333333333333
E09000021,B25,100,47,2.127659574468085
E09000022,B25,352,136,2.588235294117647
E09000023,B25,138,94,1.4680851063829787
E09000024,B25,66,41,1.6097560975609757
E09000025,B25,83,32,2.59375
E09000026,B25,38,33,1.1515151515151516
E09000027,B25,119,77,1.5454545454545454
E09000028,B25,108,84,1.2857142857142858
E09000029,B25,27,23,1.173913043478261
E09000030,B25,80,57,1.4035087719298245
E09000031,B25,82,61,1.3442622950819672
E09000032,B25,249,165,1.509090909090909
E09000033,B25,91,65,1.4
N09000001,B25,4,4,1.0
N09000002,B25,1,1,1.0
N09000003,B25,1,1,1.0
N09000006,B25,1,1,1.0
N09000007,B25,4,4,1.0
N09000008,B25,4,4,1.0
N09000009,B25,3,2,1.5
N09000010,B25,6,6,1.0
N09000011,B25,7,6,1.1666666666666667
S12000005,B25,16,9,1.7777777777777777
S12000006,B25,129,65,1.9846153846153847
S12000008,B25,23,14,1.6428571428571428
S12000010,B25,35,16,2.1875
S12000011,B25,83,25,3.32
S12000013,B25,1,1,1.0
