period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-9,E07000073,B19,1,1,1.0
2014-9,E07000074,B13,1,1,1.0
2014-9,E07000075,B19,2,2,1.0
2014-9,E07000075,B25,1,1,1.0
2014-9,E07000075,B28,1,1,1.0
2014-9,E07000076,B13,3,3,1.0
2014-9,E07000076,B16,1,1,1.0
2014-9,E07000076,B18,1,1,1.0
2014-9,E07000076,B26,1,1,1.0
2014-9,E07000077,B13,2,1,2.0
2014-9,E07000077,B19,1,1,1.0
2014-9,E07000077,B25,1,1,1.0
2014-9,E07000078,B1,2,2,1.0
2014-9,E07000078,B13,4,4,1.0
2014-9,E07000078,B16,2,2,1.0
2014-9,E07000078,B17,3,2,1.5
2014-9,E07000078,B18,2,2,1.0
2014-9,E07000078,B19,6,6,1.0
2014-9,E07000078,B24,1,1,1.0
2014-9,E07000078,B25,5,5,1.0
2014-9,E07000078,B26,8,8,1.0
2014-9,E07000078,B28,15,10,1.5
2014-9,E07000079,B25,6,3,2.0
2014-9,E07000079,B28,2,1,2.0
2014-9,E07000080,B1,1,1,1.0
2014-9,E07000080,B13,3,3,1.0
2014-9,E07000080,B16,1,1,1.0
2014-9,E07000080,B23,1,1,1.0
2014-9,E07000081,B13,1,1,1.0
2014-9,E07000081,B19,6,3,2.0
2014-9,E07000081,B23,1,1,1.0
2014-9,E07000081,B24,1,1,1.0
2014-9,E07000081,B25,1,1,1.0
2014-9,E07000081,B26,2,2,1.0
2014-9,E07000081,B28,4,4,1.0
2014-9,E07000081,B6,1,1,1.0
2014-9,E07000082,B16,2,2,1.0
2014-9,E07000082,B19,1,1,1.0
2014-9,E07000082,B24,1,1,1.0
2014-9,E07000082,B25,1,1,1.0
2014-9,E07000082,B26,2,2,1.0
2014-9,E07000083,B13,1,1,1.0
2014-9,E07000083,B16,1,1,1.0
2014-9,E07000083,B18,1,1,1.0
2014-9,E07000083,B19,4,3,1.3333333333333333
2014-9,E07000083,B24,1,1,1.0
2014-9,E07000083,B25,3,3,1.0
2014-9,E07000083,B26,2,1,2.0
2014-9,E07000083,B4,1,1,1.0
2014-9,E07000084,B1,1,1,1.0
2014-9,E07000084,B13,3,3,1.0
2014-9,E07000084,B14,1,1,1.0
2014-9,E07000084,B15,1,1,1.0
2014-9,E07000084,B16,1,1,1.0
2014-9,E07000084,B17,2,2,1.0
2014-9,E07000084,B19,7,3,2.3333333333333335
2014-9,E07000084,B24,3,3,1.0
2014-9,E07000084,B25,3,3,1.0
2014-9,E07000084,B26,4,4,1.0
2014-9,E07000084,B28,1,1,1.0
2014-9,E07000085,B13,1,1,1.0
2014-9,E07000085,B17,1,1,1.0
2014-9,E07000085,B19,3,2,1.5
2014-9,E07000085,B25,3,3,1.0
2014-9,E07000085,B26,4,3,1.3333333333333333
2014-9,E07000085,B28,1,1,1.0
2014-9,E07000085,B6,1,1,1.0
2014-9,E07000086,B13,1,1,1.0
2014-9,E07000086,B18,1,1,1.0
2014-9,E07000086,B19,4,3,1.3333333333333333
2014-9,E07000086,B21,1,1,1.0
2014-9,E07000086,B26,1,1,1.0
2014-9,E07000086,B28,1,1,1.0
2014-9,E07000086,B6,1,1,1.0
2014-9,E07000087,B13,5,4,1.25
2014-9,E07000087,B16,2,2,1.0
2014-9,E07000087,B18,4,3,1.3333333333333333
2014-9,E07000087,B19,2,2,1.0
2014-9,E07000087,B24,3,3,1.0
2014-9,E07000087,B28,2,2,1.0
2014-9,E07000087,B6,2,2,1.0
2014-9,E07000088,B13,2,1,2.0
2014-9,E07000088,B15,1,1,1.0
2014-9,E07000088,B16,2,2,1.0
2014-9,E07000088,B18,1,1,1.0
2014-9,E07000088,B19,1,1,1.0
2014-9,E07000089,B1,7,6,1.1666666666666667
2014-9,E07000089,B13,16,13,1.2307692307692308
2014-9,E07000089,B14,1,1,1.0
2014-9,E07000089,B16,16,14,1.1428571428571428
2014-9,E07000089,B18,6,6,1.0
2014-9,E07000089,B19,20,20,1.0
2014-9,E07000089,B24,3,3,1.0
2014-9,E07000089,B25,3,3,1.0
2014-9,E07000089,B26,18,12,1.5
2014-9,E07000089,B27,2,2,1.0
2014-9,E07000089,B28,15,13,1.1538461538461537
2014-9,E07000089,B6,2,2,1.0
2014-9,E07000090,B13,2,2,1.0
2014-9,E07000090,B15,1,1,1.0
2014-9,E07000090,B16,1,1,1.0
2014-9,E07000090,B17,1,1,1.0
2014-9,E07000090,B18,1,1,1.0
2014-9,E07000090,B19,2,2,1.0
2014-9,E07000090,B25,1,1,1.0
2014-9,E07000090,B26,1,1,1.0
2014-9,E07000091,B1,2,1,2.0
2014-9,E07000091,B13,3,3,1.0
2014-9,E07000091,B15,2,2,1.0
2014-9,E07000091,B16,2,1,2.0
2014-9,E07000091,B19,2,2,1.0
2014-9,E07000091,B24,1,1,1.0
2014-9,E07000091,B25,5,5,1.0
2014-9,E07000092,B13,11,2,5.5
2014-9,E07000092,B16,1,1,1.0
2014-9,E07000092,B18,5,1,5.0
2014-9,E07000092,B19,3,2,1.5
2014-9,E07000092,B24,1,1,1.0
2014-9,E07000092,B26,3,3,1.0
2014-9,E07000092,B6,1,1,1.0
2014-9,E07000093,B13,3,3,1.0
2014-9,E07000093,B16,1,1,1.0
2014-9,E07000093,B19,1,1,1.0
2014-9,E07000093,B25,5,3,1.6666666666666667
2014-9,E07000093,B26,1,1,1.0
2014-9,E07000093,B28,5,4,1.25
2014-9,E07000094,B13,1,1,1.0
2014-9,E07000094,B17,2,2,1.0
2014-9,E07000094,B19,3,3,1.0
2014-9,E07000094,B25,1,1,1.0
2014-9,E07000094,B26,3,3,1.0
2014-9,E07000095,B1,1,1,1.0
2014-9,E07000095,B13,6,5,1.2
2014-9,E07000095,B16,1,1,1.0
2014-9,E07000095,B17,1,1,1.0
2014-9,E07000095,B26,1,1,1.0
2014-9,E07000095,B28,4,3,1.3333333333333333
2014-9,E07000096,B13,4,3,1.3333333333333333
2014-9,E07000096,B16,5,4,1.25
2014-9,E07000096,B18,3,3,1.0
2014-9,E07000096,B19,4,4,1.0
2014-9,E07000096,B24,3,3,1.0
2014-9,E07000096,B25,6,4,1.5
2014-9,E07000096,B26,8,7,1.1428571428571428
2014-9,E07000096,B28,5,5,1.0
2014-9,E07000098,B15,1,1,1.0
2014-9,E07000098,B19,4,3,1.3333333333333333
2014-9,E07000098,B24,1,1,1.0
2014-9,E07000098,B25,2,2,1.0
2014-9,E07000098,B26,7,6,1.1666666666666667
2014-9,E07000098,B27,1,1,1.0
2014-9,E07000098,B28,5,5,1.0
2014-9,E07000099,B13,4,4,1.0
2014-9,E07000099,B15,2,2,1.0
2014-9,E07000099,B16,1,1,1.0
2014-9,E07000099,B17,1,1,1.0
2014-9,E07000099,B18,1,1,1.0
2014-9,E07000099,B19,1,1,1.0
2014-9,E07000099,B24,1,1,1.0
2014-9,E07000099,B25,2,2,1.0
2014-9,E07000099,B26,3,3,1.0
2014-9,E07000099,B28,2,2,1.0
2014-9,E07000102,B13,10,3,3.3333333333333335
2014-9,E07000102,B14,1,1,1.0
2014-9,E07000102,B15,3,1,3.0
2014-9,E07000102,B16,7,2,3.5
2014-9,E07000102,B17,2,2,1.0
2014-9,E07000102,B18,1,1,1.0
2014-9,E07000102,B19,5,2,2.5
2014-9,E07000102,B25,4,1,4.0
2014-9,E07000102,B26,7,2,3.5
2014-9,E07000102,B28,1,1,1.0
2014-9,E07000102,B6,1,1,1.0
2014-9,E07000103,B16,2,1,2.0
2014-9,E07000103,B17,1,1,1.0
2014-9,E07000103,B19,3,2,1.5
2014-9,E07000103,B24,2,2,1.0
2014-9,E07000103,B25,2,2,1.0
2014-9,E07000103,B26,3,3,1.0
2014-9,E07000103,B28,2,2,1.0
2014-9,E07000105,B13,4,2,2.0
2014-9,E07000105,B15,1,1,1.0
2014-9,E07000105,B16,1,1,1.0
2014-9,E07000105,B17,2,2,1.0
2014-9,E07000105,B18,1,1,1.0
2014-9,E07000105,B24,1,1,1.0
2014-9,E07000105,B25,4,2,2.0
2014-9,E07000105,B26,4,3,1.3333333333333333
2014-9,E07000105,B28,4,4,1.0
2014-9,E07000106,B1,2,2,1.0
2014-9,E07000106,B14,1,1,1.0
2014-9,E07000106,B16,5,4,1.25
2014-9,E07000106,B18,5,3,1.6666666666666667
2014-9,E07000106,B19,2,2,1.0
2014-9,E07000106,B25,3,3,1.0
2014-9,E07000106,B26,2,2,1.0
2014-9,E07000106,B28,4,3,1.3333333333333333
2014-9,E07000106,B4,1,1,1.0
2014-9,E07000107,B1,1,1,1.0
2014-9,E07000107,B13,2,1,2.0
2014-9,E07000107,B16,1,1,1.0
2014-9,E07000107,B18,1,1,1.0
2014-9,E07000107,B19,2,2,1.0
2014-9,E07000107,B26,21,4,5.25
2014-9,E07000107,B28,2,1,2.0
2014-9,E07000108,B16,1,1,1.0
2014-9,E07000108,B17,1,1,1.0
2014-9,E07000108,B28,2,2,1.0
2014-9,E07000109,B1,1,1,1.0
2014-9,E07000109,B19,1,1,1.0
2014-9,E07000109,B25,2,1,2.0
2014-9,E07000109,B26,5,2,2.5
2014-9,E07000109,B27,1,1,1.0
2014-9,E07000109,B6,1,1,1.0
2014-9,E07000110,B13,4,4,1.0
2014-9,E07000110,B16,1,1,1.0
2014-9,E07000110,B18,1,1,1.0
2014-9,E07000110,B19,3,3,1.0
2014-9,E07000110,B25,2,2,1.0
2014-9,E07000110,B26,1,1,1.0
2014-9,E07000110,B28,2,2,1.0
2014-9,E07000111,B1,1,1,1.0
2014-9,E07000111,B13,7,5,1.4
2014-9,E07000111,B17,1,1,1.0
2014-9,E07000111,B25,21,1,21.0
2014-9,E07000111,B26,7,6,1.1666666666666667
2014-9,E07000111,B28,1,1,1.0
2014-9,E07000112,B13,1,1,1.0
2014-9,E07000112,B16,1,1,1.0
2014-9,E07000112,B19,1,1,1.0
2014-9,E07000112,B25,3,3,1.0
2014-9,E07000112,B26,1,1,1.0
2014-9,E07000112,B27,1,1,1.0
2014-9,E07000112,B28,1,1,1.0
2014-9,E07000113,B13,4,4,1.0
2014-9,E07000113,B16,4,4,1.0
2014-9,E07000113,B19,2,2,1.0
2014-9,E07000113,B24,1,1,1.0
2014-9,E07000113,B26,10,4,2.5
2014-9,E07000113,B28,9,2,4.5
2014-9,E07000114,B1,2,2,1.0
2014-9,E07000114,B14,1,1,1.0
2014-9,E07000114,B16,1,1,1.0
2014-9,E07000114,B25,1,1,1.0
2014-9,E07000114,B26,3,3,1.0
2014-9,E07000114,B28,3,3,1.0
2014-9,E07000115,B13,3,2,1.5
2014-9,E07000115,B19,1,1,1.0
2014-9,E07000115,B24,1,1,1.0
2014-9,E07000115,B25,1,1,1.0
2014-9,E07000115,B26,3,3,1.0
2014-9,E07000115,B28,2,2,1.0
2014-9,E07000116,B13,1,1,1.0
2014-9,E07000116,B16,1,1,1.0
2014-9,E07000116,B18,1,1,1.0
2014-9,E07000116,B19,2,2,1.0
2014-9,E07000116,B25,2,2,1.0
2014-9,E07000116,B26,4,3,1.3333333333333333
2014-9,E07000116,B28,2,2,1.0
2014-9,E07000117,B13,2,2,1.0
2014-9,E07000117,B28,1,1,1.0
2014-9,E07000118,B13,3,1,3.0
2014-9,E07000118,B16,1,1,1.0
2014-9,E07000118,B17,2,2,1.0
2014-9,E07000118,B18,2,2,1.0
2014-9,E07000118,B19,6,3,2.0
2014-9,E07000118,B24,4,4,1.0
2014-9,E07000118,B25,1,1,1.0
2014-9,E07000118,B26,7,4,1.75
2014-9,E07000118,B27,2,2,1.0
2014-9,E07000118,B28,2,2,1.0
2014-9,E07000119,B13,1,1,1.0
2014-9,E07000119,B16,2,2,1.0
2014-9,E07000119,B24,2,2,1.0
2014-9,E07000119,B25,2,2,1.0
2014-9,E07000119,B28,1,1,1.0
2014-9,E07000119,B6,1,1,1.0
2014-9,E07000120,B16,1,1,1.0
2014-9,E07000120,B19,2,2,1.0
2014-9,E07000120,B26,2,2,1.0
2014-9,E07000121,B13,5,5,1.0
2014-9,E07000121,B16,1,1,1.0
2014-9,E07000121,B17,4,3,1.3333333333333333
2014-9,E07000121,B18,1,1,1.0
2014-9,E07000121,B19,7,7,1.0
2014-9,E07000121,B24,1,1,1.0
2014-9,E07000121,B26,10,7,1.4285714285714286
2014-9,E07000121,B27,1,1,1.0
2014-9,E07000121,B28,1,1,1.0
2014-9,E07000122,B18,1,1,1.0
2014-9,E07000122,B19,1,1,1.0
2014-9,E07000123,B13,1,1,1.0
2014-9,E07000123,B19,4,2,2.0
2014-9,E07000123,B24,1,1,1.0
2014-9,E07000123,B26,5,5,1.0
2014-9,E07000123,B28,1,1,1.0
2014-9,E07000124,B13,3,3,1.0
2014-9,E07000124,B24,1,1,1.0
2014-9,E07000124,B25,1,1,1.0
2014-9,E07000124,B28,1,1,1.0
2014-9,E07000125,B13,1,1,1.0
2014-9,E07000125,B16,1,1,1.0
2014-9,E07000125,B19,1,1,1.0
2014-9,E07000126,B13,6,5,1.2
2014-9,E07000126,B16,1,1,1.0
2014-9,E07000126,B17,1,1,1.0
2014-9,E07000126,B18,1,1,1.0
2014-9,E07000126,B19,1,1,1.0
2014-9,E07000126,B25,2,2,1.0
2014-9,E07000126,B6,3,1,3.0
2014-9,E07000127,B13,5,2,2.5
2014-9,E07000127,B17,4,1,4.0
2014-9,E07000127,B19,5,4,1.25
2014-9,E07000127,B25,1,1,1.0
2014-9,E07000127,B26,4,3,1.3333333333333333
2014-9,E07000127,B28,4,4,1.0
2014-9,E07000128,B13,2,2,1.0
2014-9,E07000128,B25,3,3,1.0
2014-9,E07000128,B28,1,1,1.0
2014-9,E07000129,B18,2,1,2.0
2014-9,E07000130,B13,2,1,2.0
2014-9,E07000130,B24,1,1,1.0
2014-9,E07000130,B25,2,2,1.0
2014-9,E07000130,B26,2,2,1.0
2014-9,E07000130,B28,1,1,1.0
2014-9,E07000131,B1,1,1,1.0
2014-9,E07000131,B13,6,5,1.2
2014-9,E07000131,B15,3,2,1.5
2014-9,E07000131,B16,2,2,1.0
2014-9,E07000131,B19,4,4,1.0
2014-9,E07000131,B24,1,1,1.0
2014-9,E07000131,B25,1,1,1.0
2014-9,E07000131,B26,1,1,1.0
2014-9,E07000132,B13,3,2,1.5
2014-9,E07000132,B17,1,1,1.0
2014-9,E07000132,B18,2,2,1.0
2014-9,E07000132,B28,2,1,2.0
2014-9,E07000133,B26,1,1,1.0
2014-9,E07000134,B13,1,1,1.0
2014-9,E07000134,B19,2,2,1.0
2014-9,E07000134,B25,3,2,1.5
2014-9,E07000134,B26,1,1,1.0
2014-9,E07000135,B27,1,1,1.0
2014-9,E07000136,B25,1,1,1.0
2014-9,E07000136,B28,1,1,1.0
2014-9,E07000137,B13,1,1,1.0
2014-9,E07000137,B16,2,2,1.0
2014-9,E07000137,B19,2,2,1.0
2014-9,E07000137,B24,1,1,1.0
2014-9,E07000137,B25,2,2,1.0
2014-9,E07000137,B26,3,3,1.0
2014-9,E07000137,B28,9,1,9.0
2014-9,E07000138,B15,1,1,1.0
2014-9,E07000138,B16,1,1,1.0
2014-9,E07000138,B19,1,1,1.0
2014-9,E07000138,B26,1,1,1.0
2014-9,E07000138,B27,1,1,1.0
2014-9,E07000138,B28,1,1,1.0
2014-9,E07000139,B13,2,2,1.0
2014-9,E07000139,B16,2,1,2.0
2014-9,E07000139,B19,1,1,1.0
2014-9,E07000139,B24,1,1,1.0
2014-9,E07000139,B25,1,1,1.0
2014-9,E07000139,B26,2,1,2.0
2014-9,E07000139,B28,2,2,1.0
2014-9,E07000140,B25,2,1,2.0
2014-9,E07000140,B26,2,2,1.0
2014-9,E07000141,B1,1,1,1.0
2014-9,E07000141,B13,1,1,1.0
2014-9,E07000141,B15,2,2,1.0
2014-9,E07000141,B16,1,1,1.0
2014-9,E07000141,B17,3,3,1.0
2014-9,E07000141,B19,5,3,1.6666666666666667
2014-9,E07000141,B25,2,2,1.0
2014-9,E07000141,B26,5,4,1.25
2014-9,E07000141,B27,2,2,1.0
2014-9,E07000141,B28,2,1,2.0
2014-9,E07000141,B4,1,1,1.0
2014-9,E07000142,B13,1,1,1.0
2014-9,E07000142,B18,1,1,1.0
2014-9,E07000142,B24,1,1,1.0
2014-9,E07000142,B26,1,1,1.0
2014-9,E07000142,B28,3,2,1.5
2014-9,E07000143,B13,3,3,1.0
2014-9,E07000143,B17,1,1,1.0
2014-9,E07000143,B24,2,2,1.0
2014-9,E07000143,B25,6,6,1.0
2014-9,E07000143,B26,2,1,2.0
2014-9,E07000143,B28,7,4,1.75
2014-9,E07000144,B13,1,1,1.0
2014-9,E07000144,B26,2,2,1.0
2014-9,E07000144,B4,1,1,1.0
2014-9,E07000145,B13,1,1,1.0
2014-9,E07000145,B16,1,1,1.0
2014-9,E07000145,B23,1,1,1.0
2014-9,E07000145,B26,2,2,1.0
2014-9,E07000145,B28,3,2,1.5
2014-9,E07000146,B15,1,1,1.0
2014-9,E07000146,B16,1,1,1.0
2014-9,E07000146,B18,2,2,1.0
2014-9,E07000146,B24,1,1,1.0
2014-9,E07000146,B25,1,1,1.0
2014-9,E07000146,B26,5,4,1.25
2014-9,E07000146,B28,2,2,1.0
2014-9,E07000146,B4,1,1,1.0
2014-9,E07000147,B16,1,1,1.0
2014-9,E07000147,B23,1,1,1.0
2014-9,E07000147,B25,1,1,1.0
2014-9,E07000148,B13,1,1,1.0
2014-9,E07000148,B16,2,2,1.0
2014-9,E07000148,B19,7,5,1.4
2014-9,E07000148,B26,2,2,1.0
2014-9,E07000148,B28,1,1,1.0
2014-9,E07000149,B14,1,1,1.0
2014-9,E07000149,B16,1,1,1.0
2014-9,E07000149,B19,1,1,1.0
2014-9,E07000149,B23,1,1,1.0
2014-9,E07000149,B24,1,1,1.0
2014-9,E07000149,B26,2,2,1.0
2014-9,E07000149,B28,1,1,1.0
2014-9,E07000150,B18,2,2,1.0
2014-9,E07000150,B28,1,1,1.0
2014-9,E07000151,B13,4,4,1.0
2014-9,E07000151,B16,1,1,1.0
2014-9,E07000151,B26,6,1,6.0
2014-9,E07000151,B28,1,1,1.0
2014-9,E07000152,B24,1,1,1.0
2014-9,E07000152,B25,1,1,1.0
2014-9,E07000152,B26,2,1,2.0
2014-9,E07000152,B28,1,1,1.0
2014-9,E07000153,B19,1,1,1.0
2014-9,E07000153,B26,1,1,1.0
2014-9,E07000154,B13,5,4,1.25
2014-9,E07000154,B15,1,1,1.0
2014-9,E07000154,B16,7,7,1.0
2014-9,E07000154,B17,1,1,1.0
2014-9,E07000154,B18,3,3,1.0
2014-9,E07000154,B19,3,3,1.0
2014-9,E07000154,B24,1,1,1.0
2014-9,E07000154,B25,2,2,1.0
2014-9,E07000154,B26,4,4,1.0
2014-9,E07000154,B28,6,2,3.0
2014-9,E07000154,B6,1,1,1.0
2014-9,E07000155,B14,1,1,1.0
2014-9,E07000155,B18,1,1,1.0
2014-9,E07000155,B19,2,2,1.0
2014-9,E07000155,B25,1,1,1.0
2014-9,E07000155,B26,1,1,1.0
2014-9,E07000156,B13,1,1,1.0
2014-9,E07000156,B19,2,2,1.0
2014-9,E07000156,B24,1,1,1.0
2014-9,E07000156,B25,1,1,1.0
2014-9,E07000163,B15,1,1,1.0
2014-9,E07000163,B6,1,1,1.0
2014-9,E07000164,B13,2,2,1.0
2014-9,E07000164,B17,1,1,1.0
2014-9,E07000165,B13,6,2,3.0
2014-9,E07000165,B16,2,2,1.0
2014-9,E07000165,B18,1,1,1.0
2014-9,E07000165,B19,2,2,1.0
2014-9,E07000165,B24,3,3,1.0
2014-9,E07000165,B25,4,2,2.0
2014-9,E07000165,B26,1,1,1.0
2014-9,E07000165,B28,1,1,1.0
2014-9,E07000166,B24,1,1,1.0
2014-9,E07000166,B25,1,1,1.0
2014-9,E07000167,B13,1,1,1.0
2014-9,E07000167,B24,1,1,1.0
2014-9,E07000167,B25,3,1,3.0
2014-9,E07000167,B27,1,1,1.0
2014-9,E07000167,B28,5,1,5.0
2014-9,E07000168,B13,1,1,1.0
2014-9,E07000168,B28,3,3,1.0
2014-9,E07000168,B6,1,1,1.0
2014-9,E07000169,B13,1,1,1.0
2014-9,E07000169,B15,1,1,1.0
2014-9,E07000169,B17,1,1,1.0
2014-9,E07000169,B25,2,1,2.0
2014-9,E07000169,B28,1,1,1.0
2014-9,E07000170,B13,6,3,2.0
2014-9,E07000170,B17,4,2,2.0
2014-9,E07000170,B18,1,1,1.0
2014-9,E07000170,B19,6,4,1.5
2014-9,E07000170,B25,3,2,1.5
2014-9,E07000170,B26,2,2,1.0
2014-9,E07000170,B28,4,3,1.3333333333333333
2014-9,E07000171,B15,1,1,1.0
2014-9,E07000171,B16,2,1,2.0
2014-9,E07000171,B19,1,1,1.0
2014-9,E07000171,B24,1,1,1.0
2014-9,E07000171,B26,4,3,1.3333333333333333
2014-9,E07000171,B28,1,1,1.0
2014-9,E07000172,B13,1,1,1.0
2014-9,E07000172,B16,2,2,1.0
2014-9,E07000172,B17,2,1,2.0
2014-9,E07000172,B19,1,1,1.0
2014-9,E07000172,B25,1,1,1.0
2014-9,E07000172,B26,1,1,1.0
2014-9,E07000173,B1,1,1,1.0
2014-9,E07000173,B16,1,1,1.0
2014-9,E07000173,B17,1,1,1.0
2014-9,E07000173,B18,1,1,1.0
2014-9,E07000173,B19,2,2,1.0
2014-9,E07000173,B26,2,2,1.0
2014-9,E07000173,B28,1,1,1.0
2014-9,E07000174,B15,1,1,1.0
2014-9,E07000174,B18,1,1,1.0
2014-9,E07000174,B26,1,1,1.0
2014-9,E07000174,B28,1,1,1.0
2014-9,E07000175,B19,1,1,1.0
2014-9,E07000175,B28,4,3,1.3333333333333333
2014-9,E07000176,B13,2,2,1.0
2014-9,E07000176,B16,2,1,2.0
2014-9,E07000176,B26,1,1,1.0
2014-9,E07000176,B28,2,2,1.0
2014-9,E07000176,B6,1,1,1.0
2014-9,E07000177,B1,2,1,2.0
2014-9,E07000177,B13,6,6,1.0
2014-9,E07000177,B16,4,4,1.0
2014-9,E07000177,B17,24,21,1.1428571428571428
2014-9,E07000177,B19,10,10,1.0
2014-9,E07000177,B24,9,9,1.0
2014-9,E07000177,B25,25,22,1.1363636363636365
2014-9,E07000177,B26,11,7,1.5714285714285714
2014-9,E07000177,B27,1,1,1.0
2014-9,E07000177,B28,7,7,1.0
2014-9,E07000177,B6,1,1,1.0
2014-9,E07000177,B7,9,8,1.125
2014-9,E07000178,B1,1,1,1.0
2014-9,E07000178,B13,10,10,1.0
2014-9,E07000178,B15,2,2,1.0
2014-9,E07000178,B16,3,3,1.0
2014-9,E07000178,B17,8,5,1.6
2014-9,E07000178,B18,2,2,1.0
2014-9,E07000178,B19,6,6,1.0
2014-9,E07000178,B23,3,3,1.0
2014-9,E07000178,B24,8,8,1.0
2014-9,E07000178,B25,6,6,1.0
2014-9,E07000178,B26,8,8,1.0
2014-9,E07000178,B27,2,2,1.0
2014-9,E07000178,B28,4,4,1.0
2014-9,E07000178,B7,4,4,1.0
2014-9,E07000179,B13,14,14,1.0
2014-9,E07000179,B14,1,1,1.0
2014-9,E07000179,B15,2,1,2.0
2014-9,E07000179,B16,4,3,1.3333333333333333
2014-9,E07000179,B17,32,26,1.2307692307692308
2014-9,E07000179,B18,2,2,1.0
2014-9,E07000179,B19,16,13,1.2307692307692308
2014-9,E07000179,B20,1,1,1.0
2014-9,E07000179,B23,8,5,1.6
2014-9,E07000179,B24,7,7,1.0
2014-9,E07000179,B25,29,26,1.1153846153846154
2014-9,E07000179,B26,10,9,1.1111111111111112
2014-9,E07000179,B28,7,5,1.4
2014-9,E07000179,B6,1,1,1.0
2014-9,E07000179,B7,11,11,1.0
2014-9,E07000180,B1,2,2,1.0
2014-9,E07000180,B13,20,17,1.1764705882352942
2014-9,E07000180,B16,3,3,1.0
2014-9,E07000180,B17,23,19,1.2105263157894737
2014-9,E07000180,B19,15,14,1.0714285714285714
2014-9,E07000180,B20,2,2,1.0
2014-9,E07000180,B23,6,5,1.2
2014-9,E07000180,B24,15,12,1.25
2014-9,E07000180,B25,38,29,1.3103448275862069
2014-9,E07000180,B26,23,11,2.090909090909091
2014-9,E07000180,B27,2,2,1.0
2014-9,E07000180,B28,4,4,1.0
2014-9,E07000180,B29,2,2,1.0
2014-9,E07000180,B7,6,6,1.0
2014-9,E07000181,B13,13,13,1.0
2014-9,E07000181,B14,1,1,1.0
2014-9,E07000181,B16,4,4,1.0
2014-9,E07000181,B17,10,9,1.1111111111111112
2014-9,E07000181,B18,4,4,1.0
2014-9,E07000181,B19,8,8,1.0
2014-9,E07000181,B23,1,1,1.0
2014-9,E07000181,B24,9,9,1.0
2014-9,E07000181,B25,45,27,1.6666666666666667
2014-9,E07000181,B26,5,5,1.0
2014-9,E07000181,B27,1,1,1.0
2014-9,E07000181,B28,3,2,1.5
2014-9,E07000181,B7,3,3,1.0
2014-9,E07000187,B13,2,2,1.0
2014-9,E07000187,B18,1,1,1.0
2014-9,E07000187,B19,2,2,1.0
2014-9,E07000187,B24,1,1,1.0
2014-9,E07000187,B28,1,1,1.0
2014-9,E07000188,B1,1,1,1.0
2014-9,E07000188,B13,3,3,1.0
2014-9,E07000188,B16,2,2,1.0
2014-9,E07000188,B18,3,3,1.0
2014-9,E07000188,B19,2,2,1.0
2014-9,E07000188,B25,2,2,1.0
2014-9,E07000188,B26,2,2,1.0
2014-9,E07000188,B28,6,3,2.0
2014-9,E07000188,B6,2,2,1.0
2014-9,E07000189,B13,7,7,1.0
2014-9,E07000189,B16,2,2,1.0
2014-9,E07000189,B18,2,1,2.0
2014-9,E07000189,B19,12,6,2.0
2014-9,E07000189,B24,4,3,1.3333333333333333
2014-9,E07000189,B25,2,1,2.0
2014-9,E07000189,B26,1,1,1.0
2014-9,E07000189,B28,5,5,1.0
2014-9,E07000189,B6,3,1,3.0
2014-9,E07000192,B13,1,1,1.0
2014-9,E07000192,B15,2,2,1.0
2014-9,E07000192,B16,2,2,1.0
2014-9,E07000192,B24,1,1,1.0
2014-9,E07000192,B26,1,1,1.0
2014-9,E07000193,B13,3,3,1.0
2014-9,E07000193,B16,1,1,1.0
2014-9,E07000193,B25,2,2,1.0
2014-9,E07000193,B26,4,3,1.3333333333333333
2014-9,E07000193,B28,2,1,2.0
2014-9,E07000194,B1,2,2,1.0
2014-9,E07000194,B13,2,2,1.0
2014-9,E07000194,B14,1,1,1.0
2014-9,E07000194,B15,1,1,1.0
2014-9,E07000194,B17,4,3,1.3333333333333333
2014-9,E07000194,B18,1,1,1.0
2014-9,E07000194,B19,3,3,1.0
2014-9,E07000194,B25,5,5,1.0
2014-9,E07000194,B26,12,9,1.3333333333333333
2014-9,E07000194,B27,1,1,1.0
2014-9,E07000194,B28,2,2,1.0
2014-9,E07000194,B4,1,1,1.0
2014-9,E07000194,B6,5,4,1.25
2014-9,E07000194,B7,2,2,1.0
2014-9,E07000195,B13,4,4,1.0
2014-9,E07000195,B17,2,1,2.0
2014-9,E07000195,B19,3,3,1.0
2014-9,E07000195,B25,1,1,1.0
2014-9,E07000195,B26,5,2,2.5
2014-9,E07000196,B19,3,2,1.5
2014-9,E07000196,B25,2,2,1.0
2014-9,E07000196,B26,4,2,2.0
2014-9,E07000197,B13,1,1,1.0
2014-9,E07000197,B17,1,1,1.0
2014-9,E07000197,B19,2,2,1.0
2014-9,E07000197,B24,1,1,1.0
2014-9,E07000197,B25,2,1,2.0
2014-9,E07000198,B13,1,1,1.0
2014-9,E07000198,B16,2,2,1.0
2014-9,E07000198,B19,4,4,1.0
2014-9,E07000199,B13,1,1,1.0
2014-9,E07000199,B19,1,1,1.0
2014-9,E07000199,B24,1,1,1.0
2014-9,E07000199,B26,1,1,1.0
2014-9,E07000199,B28,1,1,1.0
2014-9,E07000199,B6,2,2,1.0
2014-9,E07000200,B1,1,1,1.0
