period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-4,E07000154,B25,6,6,1.0
2016-4,E07000154,B26,8,7,1.1428571428571428
2016-4,E07000155,B13,3,3,1.0
2016-4,E07000155,B25,30,17,1.7647058823529411
2016-4,E07000155,B26,1,1,1.0
2016-4,E07000156,B1,1,1,1.0
2016-4,E07000156,B13,1,1,1.0
2016-4,E07000156,B16,1,1,1.0
2016-4,E07000156,B26,1,1,1.0
2016-4,E07000163,B19,1,1,1.0
2016-4,E07000163,B24,1,1,1.0
2016-4,E07000164,B15,1,1,1.0
2016-4,E07000164,B16,3,3,1.0
2016-4,E07000164,B18,2,2,1.0
2016-4,E07000164,B25,2,2,1.0
2016-4,E07000165,B1,10,10,1.0
2016-4,E07000165,B13,7,5,1.4
2016-4,E07000165,B16,2,2,1.0
2016-4,E07000165,B18,2,2,1.0
2016-4,E07000165,B19,2,2,1.0
2016-4,E07000165,B24,3,3,1.0
2016-4,E07000165,B25,18,16,1.125
2016-4,E07000165,B26,26,23,1.1304347826086956
2016-4,E07000165,B27,1,1,1.0
2016-4,E07000165,B28,1,1,1.0
2016-4,E07000165,B6,3,3,1.0
2016-4,E07000166,B25,2,2,1.0
2016-4,E07000166,B28,1,1,1.0
2016-4,E07000167,B13,1,1,1.0
2016-4,E07000167,B16,1,1,1.0
2016-4,E07000167,B24,1,1,1.0
2016-4,E07000167,B25,15,7,2.142857142857143
2016-4,E07000167,B28,1,1,1.0
2016-4,E07000168,B13,1,1,1.0
2016-4,E07000168,B18,1,1,1.0
2016-4,E07000168,B19,1,1,1.0
2016-4,E07000168,B25,3,2,1.5
2016-4,E07000168,B28,7,1,7.0
2016-4,E07000169,B16,1,1,1.0
2016-4,E07000169,B18,1,1,1.0
2016-4,E07000169,B25,1,1,1.0
2016-4,E07000169,B26,5,4,1.25
2016-4,E07000169,B27,1,1,1.0
2016-4,E07000170,B13,2,2,1.0
2016-4,E07000170,B17,1,1,1.0
2016-4,E07000170,B18,1,1,1.0
2016-4,E07000170,B19,1,1,1.0
2016-4,E07000170,B25,8,3,2.6666666666666665
2016-4,E07000170,B26,1,1,1.0
2016-4,E07000171,B16,2,2,1.0
2016-4,E07000171,B25,3,3,1.0
2016-4,E07000171,B26,6,4,1.5
2016-4,E07000171,B28,1,1,1.0
2016-4,E07000172,B13,3,2,1.5
2016-4,E07000172,B14,2,1,2.0
2016-4,E07000172,B19,3,3,1.0
2016-4,E07000172,B24,1,1,1.0
2016-4,E07000172,B25,19,6,3.1666666666666665
2016-4,E07000172,B26,3,2,1.5
2016-4,E07000173,B13,1,1,1.0
2016-4,E07000173,B18,1,1,1.0
2016-4,E07000173,B19,1,1,1.0
2016-4,E07000173,B25,2,2,1.0
2016-4,E07000173,B26,2,2,1.0
2016-4,E07000173,B6,1,1,1.0
2016-4,E07000174,B1,1,1,1.0
2016-4,E07000174,B13,2,1,2.0
2016-4,E07000174,B26,2,2,1.0
2016-4,E07000174,B4,1,1,1.0
2016-4,E07000175,B13,1,1,1.0
2016-4,E07000175,B16,1,1,1.0
2016-4,E07000175,B18,1,1,1.0
2016-4,E07000175,B25,1,1,1.0
2016-4,E07000175,B26,2,2,1.0
2016-4,E07000175,B27,1,1,1.0
2016-4,E07000175,B28,1,1,1.0
2016-4,E07000176,B13,4,3,1.3333333333333333
2016-4,E07000176,B16,4,3,1.3333333333333333
2016-4,E07000176,B25,9,5,1.8
2016-4,E07000176,B26,7,5,1.4
2016-4,E07000177,B1,6,5,1.2
2016-4,E07000177,B13,12,12,1.0
2016-4,E07000177,B15,1,1,1.0
2016-4,E07000177,B16,3,3,1.0
2016-4,E07000177,B17,5,5,1.0
2016-4,E07000177,B18,1,1,1.0
2016-4,E07000177,B19,13,13,1.0
2016-4,E07000177,B23,2,2,1.0
2016-4,E07000177,B24,17,15,1.1333333333333333
2016-4,E07000177,B25,185,99,1.8686868686868687
2016-4,E07000177,B26,14,13,1.0769230769230769
2016-4,E07000177,B27,1,1,1.0
2016-4,E07000177,B28,12,7,1.7142857142857142
2016-4,E07000177,B3,3,3,1.0
2016-4,E07000177,B6,2,2,1.0
2016-4,E07000177,B7,19,17,1.1176470588235294
2016-4,E07000177,B9,2,2,1.0
2016-4,E07000178,B1,1,1,1.0
2016-4,E07000178,B13,16,15,1.0666666666666667
2016-4,E07000178,B14,4,2,2.0
2016-4,E07000178,B15,2,1,2.0
2016-4,E07000178,B16,2,2,1.0
2016-4,E07000178,B17,1,1,1.0
2016-4,E07000178,B18,3,3,1.0
2016-4,E07000178,B19,11,9,1.2222222222222223
2016-4,E07000178,B20,1,1,1.0
2016-4,E07000178,B23,1,1,1.0
2016-4,E07000178,B24,11,11,1.0
2016-4,E07000178,B25,54,38,1.4210526315789473
2016-4,E07000178,B26,9,7,1.2857142857142858
2016-4,E07000178,B27,1,1,1.0
2016-4,E07000178,B28,7,6,1.1666666666666667
2016-4,E07000178,B6,1,1,1.0
2016-4,E07000178,B7,6,6,1.0
2016-4,E07000178,B9,1,1,1.0
2016-4,E07000179,B1,1,1,1.0
2016-4,E07000179,B13,28,23,1.2173913043478262
2016-4,E07000179,B14,1,1,1.0
2016-4,E07000179,B16,4,4,1.0
2016-4,E07000179,B17,13,11,1.1818181818181819
2016-4,E07000179,B19,26,21,1.2380952380952381
2016-4,E07000179,B20,1,1,1.0
2016-4,E07000179,B23,5,5,1.0
2016-4,E07000179,B24,12,11,1.0909090909090908
2016-4,E07000179,B25,174,126,1.380952380952381
2016-4,E07000179,B26,30,22,1.3636363636363635
2016-4,E07000179,B27,2,2,1.0
2016-4,E07000179,B28,5,5,1.0
2016-4,E07000179,B29,1,1,1.0
2016-4,E07000179,B3,2,2,1.0
2016-4,E07000179,B6,2,1,2.0
2016-4,E07000179,B7,26,24,1.0833333333333333
2016-4,E07000180,B1,4,4,1.0
2016-4,E07000180,B13,19,19,1.0
2016-4,E07000180,B14,1,1,1.0
2016-4,E07000180,B15,1,1,1.0
2016-4,E07000180,B16,6,6,1.0
2016-4,E07000180,B17,10,9,1.1111111111111112
2016-4,E07000180,B19,11,10,1.1
2016-4,E07000180,B20,3,3,1.0
2016-4,E07000180,B23,5,5,1.0
2016-4,E07000180,B24,24,18,1.3333333333333333
2016-4,E07000180,B25,127,82,1.548780487804878
2016-4,E07000180,B26,23,20,1.15
2016-4,E07000180,B27,1,1,1.0
2016-4,E07000180,B28,5,5,1.0
2016-4,E07000180,B3,1,1,1.0
2016-4,E07000180,B6,2,2,1.0
2016-4,E07000180,B7,23,18,1.2777777777777777
2016-4,E07000180,B9,1,1,1.0
2016-4,E07000181,B1,2,2,1.0
2016-4,E07000181,B13,20,19,1.0526315789473684
2016-4,E07000181,B16,5,5,1.0
2016-4,E07000181,B17,6,6,1.0
2016-4,E07000181,B18,4,4,1.0
2016-4,E07000181,B19,14,12,1.1666666666666667
2016-4,E07000181,B23,5,5,1.0
2016-4,E07000181,B24,15,14,1.0714285714285714
2016-4,E07000181,B25,227,125,1.816
2016-4,E07000181,B26,8,7,1.1428571428571428
2016-4,E07000181,B27,4,1,4.0
2016-4,E07000181,B28,3,3,1.0
2016-4,E07000181,B6,1,1,1.0
2016-4,E07000181,B7,22,18,1.2222222222222223
2016-4,E07000181,B9,1,1,1.0
2016-4,E07000187,B13,5,4,1.25
2016-4,E07000187,B14,1,1,1.0
2016-4,E07000187,B16,1,1,1.0
2016-4,E07000187,B18,1,1,1.0
2016-4,E07000187,B19,2,2,1.0
2016-4,E07000187,B24,1,1,1.0
2016-4,E07000187,B25,4,3,1.3333333333333333
2016-4,E07000187,B26,7,6,1.1666666666666667
2016-4,E07000187,B28,1,1,1.0
2016-4,E07000187,B4,1,1,1.0
2016-4,E07000187,B6,2,1,2.0
2016-4,E07000188,B1,1,1,1.0
2016-4,E07000188,B13,1,1,1.0
2016-4,E07000188,B16,3,3,1.0
2016-4,E07000188,B18,1,1,1.0
2016-4,E07000188,B24,1,1,1.0
2016-4,E07000188,B25,5,4,1.25
2016-4,E07000188,B26,2,2,1.0
2016-4,E07000188,B28,2,2,1.0
2016-4,E07000188,B6,1,1,1.0
2016-4,E07000189,B13,6,4,1.5
2016-4,E07000189,B16,2,2,1.0
2016-4,E07000189,B17,1,1,1.0
2016-4,E07000189,B19,3,3,1.0
2016-4,E07000189,B24,3,3,1.0
2016-4,E07000189,B25,14,7,2.0
2016-4,E07000189,B26,4,4,1.0
2016-4,E07000189,B27,1,1,1.0
2016-4,E07000189,B28,2,2,1.0
2016-4,E07000189,B6,1,1,1.0
2016-4,E07000192,B13,1,1,1.0
2016-4,E07000192,B18,2,2,1.0
2016-4,E07000192,B19,1,1,1.0
2016-4,E07000192,B25,1,1,1.0
2016-4,E07000192,B26,1,1,1.0
2016-4,E07000192,B27,1,1,1.0
2016-4,E07000192,B28,1,1,1.0
2016-4,E07000193,B13,2,2,1.0
2016-4,E07000193,B17,1,1,1.0
2016-4,E07000193,B18,3,2,1.5
2016-4,E07000193,B25,5,3,1.6666666666666667
2016-4,E07000193,B28,1,1,1.0
2016-4,E07000193,B6,1,1,1.0
2016-4,E07000194,B13,2,2,1.0
2016-4,E07000194,B16,3,3,1.0
2016-4,E07000194,B17,1,1,1.0
2016-4,E07000194,B18,2,2,1.0
2016-4,E07000194,B25,10,7,1.4285714285714286
2016-4,E07000194,B26,3,2,1.5
2016-4,E07000194,B28,3,2,1.5
2016-4,E07000194,B6,3,2,1.5
2016-4,E07000195,B13,11,3,3.6666666666666665
2016-4,E07000195,B15,1,1,1.0
2016-4,E07000195,B16,2,2,1.0
2016-4,E07000195,B19,18,4,4.5
2016-4,E07000195,B25,24,4,6.0
2016-4,E07000195,B26,14,6,2.3333333333333335
2016-4,E07000195,B6,2,1,2.0
2016-4,E07000196,B13,3,3,1.0
2016-4,E07000196,B16,1,1,1.0
2016-4,E07000196,B19,1,1,1.0
2016-4,E07000196,B25,15,8,1.875
2016-4,E07000196,B26,6,3,2.0
2016-4,E07000197,B13,2,2,1.0
2016-4,E07000197,B16,1,1,1.0
2016-4,E07000197,B24,1,1,1.0
2016-4,E07000197,B25,8,7,1.1428571428571428
2016-4,E07000198,B13,2,2,1.0
2016-4,E07000198,B16,6,2,3.0
2016-4,E07000198,B19,1,1,1.0
2016-4,E07000198,B25,3,3,1.0
2016-4,E07000198,B28,1,1,1.0
2016-4,E07000199,B16,1,1,1.0
2016-4,E07000199,B19,1,1,1.0
2016-4,E07000199,B25,3,1,3.0
2016-4,E07000199,B27,1,1,1.0
2016-4,E07000200,B16,1,1,1.0
2016-4,E07000200,B25,1,1,1.0
2016-4,E07000202,B13,9,2,4.5
2016-4,E07000202,B14,6,1,6.0
2016-4,E07000202,B16,3,2,1.5
2016-4,E07000202,B17,1,1,1.0
2016-4,E07000202,B19,8,4,2.0
2016-4,E07000202,B24,8,2,4.0
2016-4,E07000202,B25,13,3,4.333333333333333
2016-4,E07000202,B26,13,3,4.333333333333333
2016-4,E07000202,B27,3,1,3.0
2016-4,E07000202,B28,5,2,2.5
2016-4,E07000202,B4,1,1,1.0
2016-4,E07000203,B13,8,4,2.0
2016-4,E07000203,B15,1,1,1.0
2016-4,E07000203,B16,2,1,2.0
2016-4,E07000203,B19,1,1,1.0
2016-4,E07000203,B23,14,2,7.0
2016-4,E07000203,B24,1,1,1.0
2016-4,E07000203,B25,14,10,1.4
2016-4,E07000203,B26,1,1,1.0
2016-4,E07000203,B27,2,2,1.0
2016-4,E07000207,B1,1,1,1.0
2016-4,E07000207,B13,4,3,1.3333333333333333
2016-4,E07000207,B16,2,2,1.0
2016-4,E07000207,B18,2,2,1.0
2016-4,E07000207,B19,1,1,1.0
2016-4,E07000207,B23,1,1,1.0
2016-4,E07000207,B24,1,1,1.0
2016-4,E07000207,B25,25,17,1.4705882352941178
2016-4,E07000207,B26,5,5,1.0
2016-4,E07000207,B4,1,1,1.0
2016-4,E07000208,B13,2,2,1.0
2016-4,E07000208,B16,3,3,1.0
2016-4,E07000208,B18,5,2,2.5
2016-4,E07000208,B19,3,2,1.5
2016-4,E07000208,B23,1,1,1.0
2016-4,E07000208,B25,2,2,1.0
2016-4,E07000208,B26,1,1,1.0
2016-4,E07000208,B28,1,1,1.0
2016-4,E07000209,B1,1,1,1.0
2016-4,E07000209,B13,5,5,1.0
2016-4,E07000209,B16,1,1,1.0
2016-4,E07000209,B19,6,6,1.0
2016-4,E07000209,B24,2,2,1.0
2016-4,E07000209,B25,20,12,1.6666666666666667
2016-4,E07000209,B26,3,3,1.0
2016-4,E07000209,B28,2,2,1.0
2016-4,E07000209,B4,2,2,1.0
2016-4,E07000210,B13,4,3,1.3333333333333333
2016-4,E07000210,B16,2,2,1.0
2016-4,E07000210,B19,4,3,1.3333333333333333
2016-4,E07000210,B23,1,1,1.0
2016-4,E07000210,B24,2,2,1.0
2016-4,E07000210,B25,13,10,1.3
2016-4,E07000210,B26,3,2,1.5
2016-4,E07000210,B6,2,2,1.0
2016-4,E07000211,B1,2,2,1.0
2016-4,E07000211,B13,2,2,1.0
2016-4,E07000211,B18,1,1,1.0
2016-4,E07000211,B19,5,5,1.0
2016-4,E07000211,B23,1,1,1.0
2016-4,E07000211,B24,5,3,1.6666666666666667
2016-4,E07000211,B25,12,11,1.0909090909090908
2016-4,E07000211,B28,1,1,1.0
2016-4,E07000212,B1,1,1,1.0
2016-4,E07000212,B13,1,1,1.0
2016-4,E07000212,B16,1,1,1.0
2016-4,E07000212,B18,4,4,1.0
2016-4,E07000212,B19,3,3,1.0
2016-4,E07000212,B23,1,1,1.0
2016-4,E07000212,B25,3,3,1.0
2016-4,E07000212,B26,1,1,1.0
2016-4,E07000212,B28,2,1,2.0
2016-4,E07000212,B6,1,1,1.0
2016-4,E07000213,B1,1,1,1.0
2016-4,E07000213,B13,1,1,1.0
2016-4,E07000213,B14,1,1,1.0
2016-4,E07000213,B16,1,1,1.0
2016-4,E07000213,B17,1,1,1.0
2016-4,E07000213,B18,2,2,1.0
2016-4,E07000213,B25,2,2,1.0
2016-4,E07000214,B13,3,3,1.0
2016-4,E07000214,B16,1,1,1.0
2016-4,E07000214,B19,3,2,1.5
2016-4,E07000214,B24,2,2,1.0
2016-4,E07000214,B25,7,5,1.4
2016-4,E07000214,B26,2,1,2.0
2016-4,E07000214,B28,1,1,1.0
2016-4,E07000215,B13,5,3,1.6666666666666667
2016-4,E07000215,B24,1,1,1.0
2016-4,E07000215,B25,23,16,1.4375
2016-4,E07000215,B26,1,1,1.0
2016-4,E07000215,B28,1,1,1.0
2016-4,E07000216,B13,7,6,1.1666666666666667
2016-4,E07000216,B16,2,2,1.0
2016-4,E07000216,B23,4,3,1.3333333333333333
2016-4,E07000216,B24,1,1,1.0
2016-4,E07000216,B25,13,10,1.3
2016-4,E07000216,B26,3,3,1.0
2016-4,E07000217,B13,2,2,1.0
2016-4,E07000217,B15,1,1,1.0
2016-4,E07000217,B16,1,1,1.0
2016-4,E07000217,B19,1,1,1.0
2016-4,E07000217,B23,1,1,1.0
2016-4,E07000217,B24,2,2,1.0
2016-4,E07000217,B25,7,7,1.0
2016-4,E07000217,B26,1,1,1.0
2016-4,E07000217,B27,1,1,1.0
2016-4,E07000218,B12,1,1,1.0
2016-4,E07000218,B16,5,5,1.0
2016-4,E07000218,B17,1,1,1.0
2016-4,E07000218,B23,4,4,1.0
2016-4,E07000218,B24,2,2,1.0
2016-4,E07000218,B25,25,21,1.1904761904761905
2016-4,E07000218,B26,8,7,1.1428571428571428
2016-4,E07000218,B27,1,1,1.0
2016-4,E07000218,B28,1,1,1.0
2016-4,E07000218,B4,1,1,1.0
2016-4,E07000218,B7,4,4,1.0
2016-4,E07000219,B16,3,2,1.5
2016-4,E07000219,B18,6,5,1.2
2016-4,E07000219,B23,7,7,1.0
2016-4,E07000219,B24,8,6,1.3333333333333333
2016-4,E07000219,B25,41,18,2.2777777777777777
2016-4,E07000219,B26,4,3,1.3333333333333333
2016-4,E07000219,B28,2,2,1.0
2016-4,E07000219,B4,2,2,1.0
2016-4,E07000219,B7,5,5,1.0
2016-4,E07000220,B12,3,3,1.0
2016-4,E07000220,B14,1,1,1.0
2016-4,E07000220,B15,1,1,1.0
2016-4,E07000220,B16,9,9,1.0
2016-4,E07000220,B17,1,1,1.0
2016-4,E07000220,B18,2,2,1.0
2016-4,E07000220,B23,7,7,1.0
2016-4,E07000220,B24,10,10,1.0
2016-4,E07000220,B25,19,17,1.1176470588235294
2016-4,E07000220,B26,3,3,1.0
2016-4,E07000220,B3,1,1,1.0
2016-4,E07000220,B7,3,3,1.0
2016-4,E07000221,B1,2,2,1.0
2016-4,E07000221,B12,2,2,1.0
2016-4,E07000221,B16,19,19,1.0
2016-4,E07000221,B23,27,19,1.4210526315789473
2016-4,E07000221,B24,13,13,1.0
2016-4,E07000221,B25,46,40,1.15
2016-4,E07000221,B26,3,3,1.0
2016-4,E07000221,B27,1,1,1.0
2016-4,E07000221,B7,14,14,1.0
2016-4,E07000222,B1,2,2,1.0
2016-4,E07000222,B12,5,5,1.0
2016-4,E07000222,B16,15,15,1.0
2016-4,E07000222,B17,3,3,1.0
2016-4,E07000222,B18,1,1,1.0
2016-4,E07000222,B23,28,27,1.037037037037037
2016-4,E07000222,B24,21,17,1.2352941176470589
2016-4,E07000222,B25,53,32,1.65625
2016-4,E07000222,B26,7,6,1.1666666666666667
2016-4,E07000222,B27,1,1,1.0
2016-4,E07000222,B28,5,5,1.0
2016-4,E07000222,B6,1,1,1.0
2016-4,E07000222,B7,13,10,1.3
2016-4,E07000223,B1,2,2,1.0
2016-4,E07000223,B13,1,1,1.0
2016-4,E07000223,B18,1,1,1.0
2016-4,E07000223,B25,1,1,1.0
2016-4,E07000223,B26,1,1,1.0
2016-4,E07000224,B1,2,1,2.0
2016-4,E07000224,B13,2,2,1.0
2016-4,E07000224,B15,1,1,1.0
2016-4,E07000224,B16,2,2,1.0
2016-4,E07000224,B17,1,1,1.0
2016-4,E07000224,B18,1,1,1.0
2016-4,E07000224,B19,1,1,1.0
2016-4,E07000224,B24,2,1,2.0
2016-4,E07000224,B25,7,5,1.4
2016-4,E07000224,B26,4,4,1.0
2016-4,E07000224,B6,6,1,6.0
2016-4,E07000225,B13,2,2,1.0
2016-4,E07000225,B17,1,1,1.0
2016-4,E07000225,B18,1,1,1.0
2016-4,E07000225,B19,1,1,1.0
2016-4,E07000225,B25,10,9,1.1111111111111112
2016-4,E07000225,B26,1,1,1.0
2016-4,E07000226,B13,1,1,1.0
2016-4,E07000226,B16,2,2,1.0
2016-4,E07000226,B17,1,1,1.0
2016-4,E07000226,B24,1,1,1.0
2016-4,E07000226,B25,3,3,1.0
2016-4,E07000226,B26,2,2,1.0
2016-4,E07000226,B28,1,1,1.0
2016-4,E07000227,B13,2,2,1.0
2016-4,E07000227,B16,1,1,1.0
2016-4,E07000227,B18,1,1,1.0
2016-4,E07000227,B19,1,1,1.0
2016-4,E07000227,B25,12,10,1.2
2016-4,E07000227,B26,6,5,1.2
2016-4,E07000227,B28,2,1,2.0
2016-4,E07000228,B13,1,1,1.0
2016-4,E07000228,B18,4,3,1.3333333333333333
2016-4,E07000228,B19,2,2,1.0
2016-4,E07000228,B24,1,1,1.0
2016-4,E07000228,B25,20,12,1.6666666666666667
2016-4,E07000228,B26,2,2,1.0
2016-4,E07000228,B6,1,1,1.0
2016-4,E07000229,B13,3,3,1.0
2016-4,E07000229,B16,2,2,1.0
2016-4,E07000229,B18,1,1,1.0
2016-4,E07000229,B19,1,1,1.0
2016-4,E07000229,B25,2,2,1.0
2016-4,E07000234,B15,1,1,1.0
2016-4,E07000234,B16,1,1,1.0
2016-4,E07000234,B18,1,1,1.0
2016-4,E07000234,B26,3,3,1.0
2016-4,E07000235,B16,2,2,1.0
2016-4,E07000235,B26,1,1,1.0
2016-4,E07000236,B16,1,1,1.0
2016-4,E07000236,B18,4,3,1.3333333333333333
2016-4,E07000236,B25,1,1,1.0
2016-4,E07000236,B26,1,1,1.0
2016-4,E07000237,B16,1,1,1.0
2016-4,E07000237,B18,1,1,1.0
2016-4,E07000237,B27,1,1,1.0
2016-4,E07000238,B16,2,2,1.0
2016-4,E07000238,B18,1,1,1.0
2016-4,E07000238,B19,1,1,1.0
2016-4,E07000238,B26,1,1,1.0
2016-4,E07000239,B15,1,1,1.0
2016-4,E07000239,B18,2,2,1.0
2016-4,E07000240,B1,1,1,1.0
2016-4,E07000240,B13,6,6,1.0
2016-4,E07000240,B16,5,2,2.5
2016-4,E07000240,B17,1,1,1.0
2016-4,E07000240,B18,1,1,1.0
2016-4,E07000240,B19,7,5,1.4
2016-4,E07000240,B23,1,1,1.0
2016-4,E07000240,B24,1,1,1.0
2016-4,E07000240,B25,18,13,1.3846153846153846
2016-4,E07000240,B26,11,5,2.2
2016-4,E07000240,B27,1,1,1.0
2016-4,E07000240,B28,6,6,1.0
2016-4,E07000240,B6,1,1,1.0
2016-4,E07000241,B1,2,2,1.0
2016-4,E07000241,B13,4,3,1.3333333333333333
2016-4,E07000241,B16,2,2,1.0
2016-4,E07000241,B19,7,5,1.4
2016-4,E07000241,B24,1,1,1.0
2016-4,E07000241,B25,11,10,1.1
2016-4,E07000241,B26,13,10,1.3
2016-4,E07000241,B28,6,6,1.0
2016-4,E07000242,B13,4,4,1.0
2016-4,E07000242,B16,1,1,1.0
2016-4,E07000242,B18,1,1,1.0
2016-4,E07000242,B19,2,2,1.0
2016-4,E07000242,B24,2,1,2.0
2016-4,E07000242,B25,5,5,1.0
2016-4,E07000242,B26,4,4,1.0
2016-4,E07000242,B27,1,1,1.0
2016-4,E07000242,B28,1,1,1.0
2016-4,E07000242,B4,1,1,1.0
2016-4,E07000243,B1,89,34,2.6176470588235294
2016-4,E07000243,B13,5,4,1.25
2016-4,E07000243,B14,9,8,1.125
2016-4,E07000243,B16,24,14,1.7142857142857142
2016-4,E07000243,B17,1,1,1.0
2016-4,E07000243,B19,6,5,1.2
2016-4,E07000243,B23,1,1,1.0
2016-4,E07000243,B24,5,4,1.25
2016-4,E07000243,B25,1,1,1.0
2016-4,E07000243,B26,289,44,6.568181818181818
2016-4,E07000243,B28,5,4,1.25
2016-4,E07000243,B4,2,2,1.0
2016-4,E07000243,B6,29,9,3.2222222222222223
2016-4,E07000243,B8,5,2,2.5
2016-4,E07000244,B1,1,1,1.0
2016-4,E07000244,B13,4,4,1.0
2016-4,E07000244,B14,13,1,13.0
2016-4,E07000244,B15,1,1,1.0
2016-4,E07000244,B16,1,1,1.0
2016-4,E07000244,B18,1,1,1.0
2016-4,E07000244,B19,8,2,4.0
2016-4,E07000244,B23,7,1,7.0
2016-4,E07000244,B24,1,1,1.0
2016-4,E07000244,B25,6,6,1.0
2016-4,E07000244,B26,11,8,1.375
2016-4,E07000244,B28,3,2,1.5
2016-4,E07000244,B6,1,1,1.0
2016-4,E07000245,B1,2,2,1.0
2016-4,E07000245,B13,3,2,1.5
2016-4,E07000245,B16,2,2,1.0
2016-4,E07000245,B18,1,1,1.0
2016-4,E07000245,B19,4,3,1.3333333333333333
2016-4,E07000245,B24,1,1,1.0
2016-4,E07000245,B25,24,13,1.8461538461538463
2016-4,E07000245,B26,2,2,1.0
2016-4,E07000245,B4,1,1,1.0
2016-4,E07000246,B13,1,1,1.0
2016-4,E07000246,B25,7,5,1.4
2016-4,E07000246,B26,2,2,1.0
2016-4,E07000246,B28,1,1,1.0
2016-4,E08000001,B13,8,7,1.1428571428571428
2016-4,E08000001,B14,1,1,1.0
2016-4,E08000001,B17,1,1,1.0
2016-4,E08000001,B18,2,2,1.0
2016-4,E08000001,B19,3,3,1.0
2016-4,E08000001,B25,8,8,1.0
2016-4,E08000001,B26,17,15,1.1333333333333333
2016-4,E08000001,B27,2,2,1.0
2016-4,E08000001,B28,6,4,1.5
2016-4,E08000001,B6,1,1,1.0
2016-4,E08000002,B1,2,2,1.0
2016-4,E08000002,B13,5,5,1.0
2016-4,E08000002,B14,1,1,1.0
2016-4,E08000002,B16,3,3,1.0
2016-4,E08000002,B19,3,3,1.0
2016-4,E08000002,B25,24,16,1.5
2016-4,E08000002,B26,9,7,1.2857142857142858
2016-4,E08000002,B28,2,2,1.0
2016-4,E08000003,B1,2,2,1.0
2016-4,E08000003,B13,21,10,2.1
2016-4,E08000003,B14,7,2,3.5
2016-4,E08000003,B16,6,6,1.0
2016-4,E08000003,B17,2,2,1.0
2016-4,E08000003,B18,3,3,1.0
2016-4,E08000003,B19,9,9,1.0
2016-4,E08000003,B24,1,1,1.0
2016-4,E08000003,B25,27,17,1.588235294117647
2016-4,E08000003,B26,28,21,1.3333333333333333
2016-4,E08000003,B28,2,2,1.0
2016-4,E08000003,B6,4,1,4.0
2016-4,E08000004,B1,1,1,1.0
2016-4,E08000004,B13,90,8,11.25
2016-4,E08000004,B14,2,2,1.0
2016-4,E08000004,B17,1,1,1.0
2016-4,E08000004,B18,2,1,2.0
2016-4,E08000004,B19,10,7,1.4285714285714286
2016-4,E08000004,B24,1,1,1.0
2016-4,E08000004,B25,11,7,1.5714285714285714
2016-4,E08000004,B26,12,9,1.3333333333333333
2016-4,E08000004,B28,6,6,1.0
2016-4,E08000005,B13,2,2,1.0
2016-4,E08000005,B16,2,2,1.0
2016-4,E08000005,B24,1,1,1.0
2016-4,E08000005,B25,5,5,1.0
2016-4,E08000005,B26,2,2,1.0
2016-4,E08000006,B16,11,9,1.2222222222222223
2016-4,E08000007,B1,1,1,1.0
2016-4,E08000007,B13,3,3,1.0
2016-4,E08000007,B15,1,1,1.0
2016-4,E08000007,B16,3,3,1.0
2016-4,E08000007,B18,2,2,1.0
2016-4,E08000007,B19,2,2,1.0
2016-4,E08000007,B24,1,1,1.0
2016-4,E08000007,B25,9,8,1.125
2016-4,E08000007,B26,5,5,1.0
2016-4,E08000007,B28,4,4,1.0
2016-4,E08000008,B13,4,4,1.0
2016-4,E08000008,B19,4,3,1.3333333333333333
2016-4,E08000008,B25,6,5,1.2
2016-4,E08000008,B26,9,7,1.2857142857142858
2016-4,E08000008,B28,2,2,1.0
2016-4,E08000009,B1,1,1,1.0
2016-4,E08000009,B13,17,6,2.8333333333333335
2016-4,E08000009,B15,1,1,1.0
2016-4,E08000009,B16,4,4,1.0
2016-4,E08000009,B17,1,1,1.0
2016-4,E08000009,B19,2,2,1.0
2016-4,E08000009,B24,1,1,1.0
2016-4,E08000009,B25,29,14,2.0714285714285716
2016-4,E08000009,B26,32,15,2.1333333333333333
2016-4,E08000009,B28,6,4,1.5
2016-4,E08000010,B1,1,1,1.0
2016-4,E08000010,B13,4,4,1.0
2016-4,E08000010,B16,3,3,1.0
2016-4,E08000010,B18,2,2,1.0
2016-4,E08000010,B19,1,1,1.0
2016-4,E08000010,B25,7,5,1.4
2016-4,E08000010,B26,11,8,1.375
2016-4,E08000010,B28,2,2,1.0
2016-4,E08000010,B4,1,1,1.0
2016-4,E08000011,B1,1,1,1.0
2016-4,E08000011,B13,2,2,1.0
2016-4,E08000011,B15,1,1,1.0
2016-4,E08000011,B16,4,4,1.0
2016-4,E08000011,B19,1,1,1.0
2016-4,E08000011,B24,1,1,1.0
2016-4,E08000011,B25,4,3,1.3333333333333333
2016-4,E08000011,B26,8,8,1.0
2016-4,E08000011,B28,2,1,2.0
2016-4,E08000012,B1,1,1,1.0
2016-4,E08000012,B13,2,2,1.0
2016-4,E08000012,B14,6,3,2.0
2016-4,E08000012,B16,6,5,1.2
2016-4,E08000012,B18,5,3,1.6666666666666667
2016-4,E08000012,B19,6,6,1.0
2016-4,E08000012,B24,4,3,1.3333333333333333
2016-4,E08000012,B25,13,10,1.3
2016-4,E08000012,B26,27,11,2.4545454545454546
2016-4,E08000012,B28,4,3,1.3333333333333333
2016-4,E08000013,B13,1,1,1.0
2016-4,E08000013,B16,1,1,1.0
