period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-8,E08000019,B14,1,1,1.0
2013-8,E08000019,B15,3,3,1.0
2013-8,E08000019,B16,12,9,1.3333333333333333
2013-8,E08000019,B17,5,4,1.25
2013-8,E08000019,B18,2,2,1.0
2013-8,E08000019,B19,8,8,1.0
2013-8,E08000019,B24,4,2,2.0
2013-8,E08000019,B25,7,6,1.1666666666666667
2013-8,E08000019,B26,25,22,1.1363636363636365
2013-8,E08000019,B27,3,3,1.0
2013-8,E08000019,B28,8,8,1.0
2013-8,E08000019,B6,1,1,1.0
2013-8,E08000021,B13,2,1,2.0
2013-8,E08000021,B16,1,1,1.0
2013-8,E08000021,B17,2,2,1.0
2013-8,E08000021,B18,1,1,1.0
2013-8,E08000021,B19,3,3,1.0
2013-8,E08000021,B24,4,1,4.0
2013-8,E08000021,B26,9,6,1.5
2013-8,E08000022,B1,1,1,1.0
2013-8,E08000022,B13,5,4,1.25
2013-8,E08000022,B16,1,1,1.0
2013-8,E08000022,B17,2,2,1.0
2013-8,E08000022,B18,1,1,1.0
2013-8,E08000022,B19,1,1,1.0
2013-8,E08000022,B24,1,1,1.0
2013-8,E08000022,B25,2,2,1.0
2013-8,E08000022,B26,3,2,1.5
2013-8,E08000022,B28,1,1,1.0
2013-8,E08000024,B15,2,2,1.0
2013-8,E08000024,B16,1,1,1.0
2013-8,E08000024,B17,3,2,1.5
2013-8,E08000024,B24,2,2,1.0
2013-8,E08000024,B26,2,2,1.0
2013-8,E08000024,B28,1,1,1.0
2013-8,E08000025,B13,16,12,1.3333333333333333
2013-8,E08000025,B14,1,1,1.0
2013-8,E08000025,B15,4,4,1.0
2013-8,E08000025,B16,13,9,1.4444444444444444
2013-8,E08000025,B17,1,1,1.0
2013-8,E08000025,B18,2,2,1.0
2013-8,E08000025,B19,14,12,1.1666666666666667
2013-8,E08000025,B24,4,3,1.3333333333333333
2013-8,E08000025,B25,8,8,1.0
2013-8,E08000025,B26,25,19,1.3157894736842106
2013-8,E08000025,B27,1,1,1.0
2013-8,E08000025,B28,2,2,1.0
2013-8,E08000025,B4,1,1,1.0
2013-8,E08000025,B6,1,1,1.0
2013-8,E08000026,B13,2,2,1.0
2013-8,E08000026,B16,3,3,1.0
2013-8,E08000026,B25,1,1,1.0
2013-8,E08000026,B26,2,1,2.0
2013-8,E08000027,B13,5,3,1.6666666666666667
2013-8,E08000027,B17,2,1,2.0
2013-8,E08000027,B19,3,3,1.0
2013-8,E08000027,B24,3,1,3.0
2013-8,E08000027,B25,4,4,1.0
2013-8,E08000027,B28,4,4,1.0
2013-8,E08000028,B13,4,4,1.0
2013-8,E08000028,B16,8,8,1.0
2013-8,E08000028,B18,1,1,1.0
2013-8,E08000028,B24,2,2,1.0
2013-8,E08000028,B26,2,2,1.0
2013-8,E08000028,B28,9,4,2.25
2013-8,E08000028,B6,1,1,1.0
2013-8,E08000029,B1,2,2,1.0
2013-8,E08000029,B13,3,3,1.0
2013-8,E08000029,B19,3,3,1.0
2013-8,E08000029,B25,5,3,1.6666666666666667
2013-8,E08000029,B26,6,6,1.0
2013-8,E08000029,B6,1,1,1.0
2013-8,E08000030,B13,1,1,1.0
2013-8,E08000030,B15,1,1,1.0
2013-8,E08000030,B16,1,1,1.0
2013-8,E08000030,B19,2,2,1.0
2013-8,E08000030,B23,1,1,1.0
2013-8,E08000030,B24,4,2,2.0
2013-8,E08000030,B26,2,2,1.0
2013-8,E08000030,B27,1,1,1.0
2013-8,E08000031,B13,5,3,1.6666666666666667
2013-8,E08000031,B14,1,1,1.0
2013-8,E08000031,B18,1,1,1.0
2013-8,E08000031,B24,1,1,1.0
2013-8,E08000031,B26,5,5,1.0
2013-8,E08000031,B27,2,1,2.0
2013-8,E08000032,B13,4,4,1.0
2013-8,E08000032,B14,1,1,1.0
2013-8,E08000032,B16,6,5,1.2
2013-8,E08000032,B17,1,1,1.0
2013-8,E08000032,B19,4,3,1.3333333333333333
2013-8,E08000032,B24,2,2,1.0
2013-8,E08000032,B25,1,1,1.0
2013-8,E08000032,B26,7,5,1.4
2013-8,E08000032,B28,9,7,1.2857142857142858
2013-8,E08000033,B13,3,3,1.0
2013-8,E08000033,B16,2,1,2.0
2013-8,E08000033,B19,3,2,1.5
2013-8,E08000033,B24,3,2,1.5
2013-8,E08000033,B25,2,2,1.0
2013-8,E08000033,B28,1,1,1.0
2013-8,E08000033,B6,1,1,1.0
2013-8,E08000034,B13,2,2,1.0
2013-8,E08000034,B14,1,1,1.0
2013-8,E08000034,B19,2,2,1.0
2013-8,E08000034,B25,2,2,1.0
2013-8,E08000034,B26,2,2,1.0
2013-8,E08000034,B28,2,2,1.0
2013-8,E08000034,B4,1,1,1.0
2013-8,E08000035,B1,1,1,1.0
2013-8,E08000035,B13,16,11,1.4545454545454546
2013-8,E08000035,B14,4,1,4.0
2013-8,E08000035,B15,2,2,1.0
2013-8,E08000035,B16,4,4,1.0
2013-8,E08000035,B17,2,2,1.0
2013-8,E08000035,B18,1,1,1.0
2013-8,E08000035,B19,5,5,1.0
2013-8,E08000035,B24,2,2,1.0
2013-8,E08000035,B25,17,13,1.3076923076923077
2013-8,E08000035,B26,17,16,1.0625
2013-8,E08000035,B27,1,1,1.0
2013-8,E08000035,B28,5,4,1.25
2013-8,E08000035,B6,1,1,1.0
2013-8,E08000036,B15,1,1,1.0
2013-8,E08000036,B16,3,3,1.0
2013-8,E08000036,B17,1,1,1.0
2013-8,E08000036,B24,1,1,1.0
2013-8,E08000036,B25,1,1,1.0
2013-8,E08000036,B26,1,1,1.0
2013-8,E08000036,B28,1,1,1.0
2013-8,E08000037,B13,1,1,1.0
2013-8,E08000037,B16,2,2,1.0
2013-8,E08000037,B18,2,1,2.0
2013-8,E08000037,B24,3,2,1.5
2013-8,E08000037,B25,1,1,1.0
2013-8,E08000037,B26,1,1,1.0
2013-8,E08000037,B28,1,1,1.0
2013-8,E09000001,B25,2,2,1.0
2013-8,E09000001,B27,1,1,1.0
2013-8,E09000002,B18,2,2,1.0
2013-8,E09000002,B25,2,2,1.0
2013-8,E09000002,B26,3,2,1.5
2013-8,E09000002,B27,1,1,1.0
2013-8,E09000003,B12,7,7,1.0
2013-8,E09000003,B13,72,67,1.0746268656716418
2013-8,E09000003,B14,8,8,1.0
2013-8,E09000003,B17,41,37,1.1081081081081081
2013-8,E09000003,B19,87,78,1.1153846153846154
2013-8,E09000003,B24,25,23,1.0869565217391304
2013-8,E09000003,B25,49,34,1.4411764705882353
2013-8,E09000003,B26,242,177,1.3672316384180792
2013-8,E09000003,B28,38,35,1.0857142857142856
2013-8,E09000003,B6,8,8,1.0
2013-8,E09000003,B7,27,19,1.4210526315789473
2013-8,E09000004,B1,1,1,1.0
2013-8,E09000004,B17,1,1,1.0
2013-8,E09000004,B25,5,5,1.0
2013-8,E09000004,B26,3,3,1.0
2013-8,E09000004,B27,2,1,2.0
2013-8,E09000004,B28,1,1,1.0
2013-8,E09000004,B8,1,1,1.0
2013-8,E09000005,B14,2,1,2.0
2013-8,E09000005,B17,1,1,1.0
2013-8,E09000005,B24,1,1,1.0
2013-8,E09000005,B25,9,8,1.125
2013-8,E09000005,B26,12,9,1.3333333333333333
2013-8,E09000005,B27,1,1,1.0
2013-8,E09000005,B7,3,3,1.0
2013-8,E09000006,B1,48,44,1.0909090909090908
2013-8,E09000006,B10,5,5,1.0
2013-8,E09000006,B14,40,26,1.5384615384615385
2013-8,E09000006,B15,23,18,1.2777777777777777
2013-8,E09000006,B17,151,136,1.1102941176470589
2013-8,E09000006,B19,51,46,1.108695652173913
2013-8,E09000006,B21,2,2,1.0
2013-8,E09000006,B23,22,21,1.0476190476190477
2013-8,E09000006,B24,29,20,1.45
2013-8,E09000006,B25,92,72,1.2777777777777777
2013-8,E09000006,B26,224,170,1.3176470588235294
2013-8,E09000006,B28,119,92,1.2934782608695652
2013-8,E09000006,B7,33,21,1.5714285714285714
2013-8,E09000006,B8,21,21,1.0
2013-8,E09000007,B24,2,2,1.0
2013-8,E09000007,B25,5,5,1.0
2013-8,E09000007,B26,7,7,1.0
2013-8,E09000007,B28,1,1,1.0
2013-8,E09000007,B5,2,1,2.0
2013-8,E09000008,B14,4,1,4.0
2013-8,E09000008,B17,1,1,1.0
2013-8,E09000008,B18,1,1,1.0
2013-8,E09000008,B25,7,7,1.0
2013-8,E09000008,B26,28,13,2.1538461538461537
2013-8,E09000008,B7,1,1,1.0
2013-8,E09000009,B17,5,2,2.5
2013-8,E09000009,B18,1,1,1.0
2013-8,E09000009,B24,1,1,1.0
2013-8,E09000009,B25,19,8,2.375
2013-8,E09000009,B26,8,6,1.3333333333333333
2013-8,E09000009,B7,1,1,1.0
2013-8,E09000010,B1,1,1,1.0
2013-8,E09000010,B18,1,1,1.0
2013-8,E09000010,B24,1,1,1.0
2013-8,E09000010,B25,3,3,1.0
2013-8,E09000010,B26,5,5,1.0
2013-8,E09000010,B27,1,1,1.0
2013-8,E09000010,B28,1,1,1.0
2013-8,E09000010,B7,2,2,1.0
2013-8,E09000011,B24,1,1,1.0
2013-8,E09000011,B25,3,3,1.0
2013-8,E09000011,B26,8,7,1.1428571428571428
2013-8,E09000011,B7,1,1,1.0
2013-8,E09000012,B1,1,1,1.0
2013-8,E09000012,B16,1,1,1.0
2013-8,E09000012,B17,1,1,1.0
2013-8,E09000012,B24,1,1,1.0
2013-8,E09000012,B25,4,2,2.0
2013-8,E09000012,B26,1,1,1.0
2013-8,E09000012,B28,1,1,1.0
2013-8,E09000012,B7,2,2,1.0
2013-8,E09000013,B24,1,1,1.0
2013-8,E09000013,B25,4,3,1.3333333333333333
2013-8,E09000013,B26,1,1,1.0
2013-8,E09000014,B24,2,2,1.0
2013-8,E09000014,B25,8,8,1.0
2013-8,E09000014,B26,10,6,1.6666666666666667
2013-8,E09000014,B28,1,1,1.0
2013-8,E09000015,B1,2,2,1.0
2013-8,E09000015,B24,1,1,1.0
2013-8,E09000015,B25,1,1,1.0
2013-8,E09000015,B26,2,2,1.0
2013-8,E09000015,B28,1,1,1.0
2013-8,E09000016,B24,2,2,1.0
2013-8,E09000016,B25,5,5,1.0
2013-8,E09000016,B26,1,1,1.0
2013-8,E09000017,B25,3,3,1.0
2013-8,E09000017,B26,7,3,2.3333333333333335
2013-8,E09000017,B5,1,1,1.0
2013-8,E09000018,B1,1,1,1.0
2013-8,E09000018,B16,1,1,1.0
2013-8,E09000018,B17,1,1,1.0
2013-8,E09000018,B18,1,1,1.0
2013-8,E09000018,B25,12,9,1.3333333333333333
2013-8,E09000018,B26,13,10,1.3
2013-8,E09000018,B27,1,1,1.0
2013-8,E09000019,B17,2,2,1.0
2013-8,E09000019,B21,1,1,1.0
2013-8,E09000019,B24,1,1,1.0
2013-8,E09000019,B25,4,4,1.0
2013-8,E09000019,B26,6,6,1.0
2013-8,E09000020,B25,1,1,1.0
2013-8,E09000020,B26,1,1,1.0
2013-8,E09000021,B25,1,1,1.0
2013-8,E09000021,B26,4,3,1.3333333333333333
2013-8,E09000021,B27,1,1,1.0
2013-8,E09000021,B28,1,1,1.0
2013-8,E09000022,B14,1,1,1.0
2013-8,E09000022,B17,2,1,2.0
2013-8,E09000022,B24,5,4,1.25
2013-8,E09000022,B25,8,7,1.1428571428571428
2013-8,E09000022,B26,8,7,1.1428571428571428
2013-8,E09000022,B27,2,2,1.0
2013-8,E09000022,B28,2,2,1.0
2013-8,E09000022,B5,1,1,1.0
2013-8,E09000022,B7,1,1,1.0
2013-8,E09000023,B17,1,1,1.0
2013-8,E09000023,B18,1,1,1.0
2013-8,E09000023,B25,11,9,1.2222222222222223
2013-8,E09000023,B26,12,9,1.3333333333333333
2013-8,E09000023,B8,1,1,1.0
2013-8,E09000024,B17,2,2,1.0
2013-8,E09000024,B18,1,1,1.0
2013-8,E09000024,B24,2,2,1.0
2013-8,E09000024,B25,3,3,1.0
2013-8,E09000024,B26,22,8,2.75
2013-8,E09000024,B27,2,1,2.0
2013-8,E09000024,B28,4,4,1.0
2013-8,E09000024,B7,1,1,1.0
2013-8,E09000024,B8,1,1,1.0
2013-8,E09000025,B1,1,1,1.0
2013-8,E09000025,B18,3,3,1.0
2013-8,E09000025,B25,2,2,1.0
2013-8,E09000025,B26,11,6,1.8333333333333333
2013-8,E09000025,B27,1,1,1.0
2013-8,E09000025,B28,1,1,1.0
2013-8,E09000025,B5,1,1,1.0
2013-8,E09000026,B25,2,2,1.0
2013-8,E09000026,B26,1,1,1.0
2013-8,E09000027,B14,1,1,1.0
2013-8,E09000027,B24,1,1,1.0
2013-8,E09000027,B25,5,5,1.0
2013-8,E09000027,B26,1,1,1.0
2013-8,E09000027,B5,1,1,1.0
2013-8,E09000028,B17,1,1,1.0
2013-8,E09000028,B24,1,1,1.0
2013-8,E09000028,B25,3,3,1.0
2013-8,E09000028,B26,1,1,1.0
2013-8,E09000028,B27,1,1,1.0
2013-8,E09000028,B28,1,1,1.0
2013-8,E09000029,B17,1,1,1.0
2013-8,E09000029,B18,1,1,1.0
2013-8,E09000029,B25,1,1,1.0
2013-8,E09000029,B26,2,2,1.0
2013-8,E09000029,B27,1,1,1.0
2013-8,E09000029,B7,1,1,1.0
2013-8,E09000030,B25,5,5,1.0
2013-8,E09000030,B26,6,4,1.5
2013-8,E09000031,B17,1,1,1.0
2013-8,E09000031,B18,1,1,1.0
2013-8,E09000031,B25,5,5,1.0
2013-8,E09000031,B26,7,4,1.75
2013-8,E09000031,B28,2,2,1.0
2013-8,E09000031,B5,1,1,1.0
2013-8,E09000032,B18,1,1,1.0
2013-8,E09000032,B24,2,1,2.0
2013-8,E09000032,B25,9,7,1.2857142857142858
2013-8,E09000032,B26,4,3,1.3333333333333333
2013-8,E09000032,B27,1,1,1.0
2013-8,E09000032,B28,1,1,1.0
2013-8,E09000033,B1,1,1,1.0
2013-8,E09000033,B18,3,2,1.5
2013-8,E09000033,B25,8,8,1.0
2013-8,E09000033,B26,1,1,1.0
2013-8,E09000033,B5,3,1,3.0
2013-8,N09000003,B14,2,1,2.0
2013-8,N09000003,B16,2,2,1.0
2013-8,N09000008,B16,1,1,1.0
2013-8,N09000010,B13,1,1,1.0
2013-8,S12000005,B13,1,1,1.0
2013-8,S12000005,B17,1,1,1.0
2013-8,S12000005,B19,1,1,1.0
2013-8,S12000005,B25,1,1,1.0
2013-8,S12000005,B28,1,1,1.0
2013-8,S12000006,B13,1,1,1.0
2013-8,S12000006,B14,1,1,1.0
2013-8,S12000006,B16,1,1,1.0
2013-8,S12000006,B25,1,1,1.0
2013-8,S12000006,B28,2,2,1.0
2013-8,S12000008,B17,1,1,1.0
2013-8,S12000008,B24,1,1,1.0
2013-8,S12000008,B25,4,1,4.0
2013-8,S12000010,B19,2,2,1.0
2013-8,S12000010,B24,1,1,1.0
2013-8,S12000010,B25,5,4,1.25
2013-8,S12000010,B28,2,2,1.0
2013-8,S12000011,B13,1,1,1.0
2013-8,S12000011,B15,1,1,1.0
2013-8,S12000011,B16,1,1,1.0
2013-8,S12000011,B18,1,1,1.0
2013-8,S12000011,B19,1,1,1.0
2013-8,S12000011,B28,1,1,1.0
2013-8,S12000014,B1,1,1,1.0
2013-8,S12000014,B13,14,10,1.4
2013-8,S12000014,B15,3,3,1.0
2013-8,S12000014,B16,1,1,1.0
2013-8,S12000014,B19,4,3,1.3333333333333333
2013-8,S12000014,B24,5,3,1.6666666666666667
2013-8,S12000014,B25,7,6,1.1666666666666667
2013-8,S12000014,B26,4,3,1.3333333333333333
2013-8,S12000014,B27,1,1,1.0
2013-8,S12000014,B28,5,5,1.0
2013-8,S12000014,B4,1,1,1.0
2013-8,S12000014,B6,1,1,1.0
2013-8,S12000017,B13,9,6,1.5
2013-8,S12000017,B16,2,2,1.0
2013-8,S12000017,B25,3,3,1.0
2013-8,S12000017,B26,2,1,2.0
2013-8,S12000019,B15,1,1,1.0
2013-8,S12000019,B28,1,1,1.0
2013-8,S12000021,B13,4,3,1.3333333333333333
2013-8,S12000021,B19,2,2,1.0
2013-8,S12000021,B25,3,3,1.0
2013-8,S12000021,B26,2,2,1.0
2013-8,S12000021,B28,3,3,1.0
2013-8,S12000026,B18,1,1,1.0
2013-8,S12000028,B19,1,1,1.0
2013-8,S12000028,B25,1,1,1.0
2013-8,S12000029,B1,1,1,1.0
2013-8,S12000029,B13,5,3,1.6666666666666667
2013-8,S12000029,B17,1,1,1.0
2013-8,S12000029,B18,1,1,1.0
2013-8,S12000029,B25,1,1,1.0
2013-8,S12000029,B26,1,1,1.0
2013-8,S12000029,B28,1,1,1.0
2013-8,S12000030,B13,1,1,1.0
2013-8,S12000030,B25,1,1,1.0
2013-8,S12000030,B28,1,1,1.0
2013-8,S12000033,B13,12,3,4.0
2013-8,S12000033,B16,1,1,1.0
2013-8,S12000033,B17,1,1,1.0
2013-8,S12000033,B19,1,1,1.0
2013-8,S12000033,B24,1,1,1.0
2013-8,S12000033,B25,5,4,1.25
2013-8,S12000033,B28,1,1,1.0
2013-8,S12000034,B13,1,1,1.0
2013-8,S12000034,B16,3,3,1.0
2013-8,S12000034,B19,1,1,1.0
2013-8,S12000034,B24,1,1,1.0
2013-8,S12000034,B25,1,1,1.0
2013-8,S12000034,B26,1,1,1.0
2013-8,S12000034,B28,2,2,1.0
2013-8,S12000035,B26,1,1,1.0
2013-8,S12000036,B1,1,1,1.0
2013-8,S12000036,B13,8,5,1.6
2013-8,S12000036,B14,3,2,1.5
2013-8,S12000036,B15,1,1,1.0
2013-8,S12000036,B16,5,5,1.0
2013-8,S12000036,B17,1,1,1.0
2013-8,S12000036,B18,1,1,1.0
2013-8,S12000036,B19,5,3,1.6666666666666667
2013-8,S12000036,B24,2,2,1.0
2013-8,S12000036,B25,8,8,1.0
2013-8,S12000036,B26,20,16,1.25
2013-8,S12000036,B28,5,4,1.25
2013-8,S12000036,B4,1,1,1.0
2013-8,S12000036,B6,3,3,1.0
2013-8,S12000038,B13,2,1,2.0
2013-8,S12000038,B16,1,1,1.0
2013-8,S12000038,B19,1,1,1.0
2013-8,S12000038,B24,1,1,1.0
2013-8,S12000038,B25,1,1,1.0
2013-8,S12000038,B26,1,1,1.0
2013-8,S12000038,B28,2,2,1.0
2013-8,S12000038,B6,1,1,1.0
2013-8,S12000039,B19,2,2,1.0
2013-8,S12000040,B13,5,5,1.0
2013-8,S12000040,B19,1,1,1.0
2013-8,S12000040,B25,1,1,1.0
2013-8,S12000040,B26,2,2,1.0
2013-8,S12000040,B28,1,1,1.0
2013-8,S12000041,B13,1,1,1.0
2013-8,S12000041,B19,1,1,1.0
2013-8,S12000041,B28,1,1,1.0
2013-8,S12000042,B14,2,1,2.0
2013-8,S12000042,B24,1,1,1.0
2013-8,S12000045,B13,1,1,1.0
2013-8,S12000045,B25,2,2,1.0
2013-8,S12000047,B13,2,2,1.0
2013-8,S12000047,B15,1,1,1.0
2013-8,S12000047,B16,2,2,1.0
2013-8,S12000047,B18,2,2,1.0
2013-8,S12000047,B19,2,2,1.0
2013-8,S12000047,B21,1,1,1.0
2013-8,S12000047,B24,2,1,2.0
2013-8,S12000047,B25,3,2,1.5
2013-8,S12000047,B26,3,1,3.0
2013-8,S12000047,B28,2,2,1.0
2013-8,S12000048,B13,1,1,1.0
2013-8,S12000048,B16,3,1,3.0
2013-8,S12000048,B19,2,2,1.0
2013-8,S12000048,B24,1,1,1.0
2013-8,S12000048,B25,1,1,1.0
2013-8,S12000048,B26,1,1,1.0
2013-8,S12000048,B27,1,1,1.0
2013-8,S12000049,B13,14,11,1.2727272727272727
2013-8,S12000049,B15,2,2,1.0
2013-8,S12000049,B16,4,4,1.0
2013-8,S12000049,B17,1,1,1.0
2013-8,S12000049,B18,5,5,1.0
2013-8,S12000049,B19,6,6,1.0
2013-8,S12000049,B24,2,1,2.0
2013-8,S12000049,B25,24,17,1.411764705882353
2013-8,S12000049,B26,13,13,1.0
2013-8,S12000049,B28,3,3,1.0
2013-8,S12000049,B6,4,4,1.0
2013-8,S12000050,B13,3,3,1.0
2013-8,S12000050,B15,1,1,1.0
2013-8,S12000050,B16,6,5,1.2
2013-8,S12000050,B17,1,1,1.0
2013-8,S12000050,B19,1,1,1.0
2013-8,S12000050,B25,3,3,1.0
2013-8,S12000050,B26,1,1,1.0
2013-8,S12000050,B28,2,2,1.0
2013-8,S12000050,B6,1,1,1.0
2013-8,W06000003,B13,3,3,1.0
2013-8,W06000003,B16,2,2,1.0
2013-8,W06000003,B26,1,1,1.0
2013-8,W06000003,B28,2,2,1.0
2013-8,W06000004,B13,1,1,1.0
2013-8,W06000005,B1,1,1,1.0
2013-8,W06000005,B15,1,1,1.0
2013-8,W06000005,B16,1,1,1.0
2013-8,W06000005,B18,1,1,1.0
2013-8,W06000005,B19,2,1,2.0
2013-8,W06000005,B24,1,1,1.0
2013-8,W06000005,B28,5,5,1.0
2013-8,W06000006,B13,1,1,1.0
2013-8,W06000006,B19,1,1,1.0
2013-8,W06000006,B25,1,1,1.0
2013-8,W06000008,B13,1,1,1.0
2013-8,W06000008,B25,2,2,1.0
2013-8,W06000009,B13,2,2,1.0
2013-8,W06000009,B18,4,1,4.0
2013-8,W06000009,B24,1,1,1.0
2013-8,W06000011,B13,5,1,5.0
2013-8,W06000011,B16,1,1,1.0
2013-8,W06000011,B19,2,2,1.0
2013-8,W06000011,B25,1,1,1.0
2013-8,W06000011,B28,2,2,1.0
2013-8,W06000011,B6,2,2,1.0
2013-8,W06000012,B13,1,1,1.0
2013-8,W06000012,B16,1,1,1.0
2013-8,W06000012,B26,2,2,1.0
2013-8,W06000013,B13,1,1,1.0
2013-8,W06000013,B16,2,2,1.0
2013-8,W06000013,B19,3,1,3.0
2013-8,W06000013,B26,1,1,1.0
2013-8,W06000013,B28,3,3,1.0
2013-8,W06000014,B13,2,2,1.0
2013-8,W06000014,B25,2,2,1.0
2013-8,W06000015,B13,5,4,1.25
2013-8,W06000015,B15,3,2,1.5
2013-8,W06000015,B16,2,2,1.0
2013-8,W06000015,B19,1,1,1.0
2013-8,W06000015,B24,1,1,1.0
2013-8,W06000015,B25,2,2,1.0
2013-8,W06000015,B26,4,3,1.3333333333333333
2013-8,W06000015,B28,2,2,1.0
2013-8,W06000016,B13,1,1,1.0
2013-8,W06000016,B16,1,1,1.0
2013-8,W06000016,B26,1,1,1.0
2013-8,W06000018,B16,1,1,1.0
2013-8,W06000018,B19,3,3,1.0
2013-8,W06000018,B26,3,3,1.0
2013-8,W06000019,B26,1,1,1.0
2013-8,W06000019,B6,1,1,1.0
2013-8,W06000020,B13,1,1,1.0
2013-8,W06000020,B26,1,1,1.0
2013-8,W06000021,B13,1,1,1.0
2013-8,W06000021,B17,4,1,4.0
2013-8,W06000021,B19,1,1,1.0
2013-8,W06000021,B24,1,1,1.0
2013-8,W06000021,B26,2,1,2.0
2013-8,W06000021,B27,1,1,1.0
2013-8,W06000021,B28,2,2,1.0
2013-8,W06000022,B13,1,1,1.0
2013-8,W06000022,B16,2,2,1.0
2013-8,W06000022,B26,5,3,1.6666666666666667
2013-8,W06000024,B19,1,1,1.0
