lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000202,B19,18,13,1.3846153846153846
E07000203,B19,17,12,1.4166666666666667
E07000207,B19,24,19,1.263157894736842
E07000208,B19,17,14,1.2142857142857142
E07000209,B19,51,30,1.7
E07000210,B19,23,22,1.0454545454545454
E07000211,B19,42,27,1.5555555555555556
E07000212,B19,34,27,1.2592592592592593
E07000213,B19,13,12,1.0833333333333333
E07000214,B19,13,12,1.0833333333333333
E07000215,B19,6,6,1.0
E07000216,B19,16,13,1.2307692307692308
E07000217,B19,14,12,1.1666666666666667
E07000219,B19,8,7,1.1428571428571428
E07000220,B19,4,4,1.0
E07000221,B19,10,8,1.25
E07000222,B19,8,6,1.3333333333333333
E07000223,B19,10,8,1.25
E07000224,B19,9,7,1.2857142857142858
E07000225,B19,14,7,2.0
E07000226,B19,15,13,1.1538461538461537
E07000227,B19,17,14,1.2142857142857142
E07000228,B19,22,18,1.2222222222222223
E07000229,B19,23,18,1.2777777777777777
E07000234,B19,9,5,1.8
E07000235,B19,6,6,1.0
E07000236,B19,18,15,1.2
E07000237,B19,4,4,1.0
E07000238,B19,12,11,1.0909090909090908
E07000239,B19,25,16,1.5625
E07000240,B19,51,36,1.4166666666666667
E07000241,B19,47,36,1.3055555555555556
E07000242,B19,47,31,1.5161290322580645
E07000243,B19,59,40,1.475
E07000244,B19,41,17,2.411764705882353
E07000245,B19,25,21,1.1904761904761905
E07000246,B19,21,15,1.4
E08000001,B19,35,25,1.4
E08000002,B19,32,18,1.7777777777777777
E08000003,B19,54,48,1.125
E08000004,B19,28,22,1.2727272727272727
E08000005,B19,19,19,1.0
E08000006,B19,11,11,1.0
E08000007,B19,36,26,1.3846153846153846
E08000008,B19,14,9,1.5555555555555556
E08000009,B19,29,23,1.2608695652173914
E08000010,B19,21,14,1.5
E08000011,B19,6,6,1.0
E08000012,B19,63,34,1.8529411764705883
E08000013,B19,9,8,1.125
E08000014,B19,15,11,1.3636363636363635
E08000015,B19,31,22,1.4090909090909092
E08000016,B19,16,15,1.0666666666666667
E08000017,B19,26,20,1.3
E08000018,B19,23,20,1.15
E08000019,B19,135,93,1.4516129032258065
E08000021,B19,18,15,1.2
E08000022,B19,27,20,1.35
E08000023,B19,6,6,1.0
E08000024,B19,32,27,1.1851851851851851
E08000025,B19,104,78,1.3333333333333333
E08000026,B19,23,18,1.2777777777777777
E08000027,B19,21,17,1.2352941176470589
E08000028,B19,24,21,1.1428571428571428
E08000029,B19,30,26,1.1538461538461537
E08000030,B19,19,18,1.0555555555555556
E08000031,B19,21,15,1.4
E08000032,B19,22,20,1.1
E08000033,B19,25,18,1.3888888888888888
E08000034,B19,33,26,1.2692307692307692
E08000035,B19,165,122,1.3524590163934427
E08000036,B19,35,24,1.4583333333333333
E08000037,B19,11,10,1.1
E09000003,B19,1177,938,1.2547974413646055
E09000006,B19,1126,805,1.3987577639751554
N09000001,B19,1,1,1.0
N09000003,B19,4,4,1.0
N09000005,B19,1,1,1.0
N09000007,B19,2,2,1.0
N09000011,B19,4,4,1.0
S12000005,B19,1,1,1.0
S12000006,B19,3,2,1.5
S12000008,B19,3,3,1.0
S12000010,B19,9,9,1.0
S12000011,B19,7,5,1.4
S12000014,B19,35,29,1.206896551724138
S12000017,B19,15,8,1.875
S12000019,B19,7,7,1.0
S12000020,B19,4,4,1.0
S12000021,B19,8,7,1.1428571428571428
S12000026,B19,3,3,1.0
S12000028,B19,3,3,1.0
S12000029,B19,21,18,1.1666666666666667
S12000030,B19,2,2,1.0
S12000033,B19,11,11,1.0
S12000034,B19,6,5,1.2
S12000036,B19,143,75,1.9066666666666667
S12000038,B19,12,12,1.0
S12000039,B19,5,5,1.0
S12000040,B19,14,13,1.0769230769230769
S12000041,B19,2,2,1.0
S12000042,B19,4,4,1.0
S12000045,B19,7,6,1.1666666666666667
S12000047,B19,24,21,1.1428571428571428
S12000048,B19,8,3,2.6666666666666665
S12000049,B19,80,70,1.1428571428571428
S12000050,B19,21,16,1.3125
W06000002,B19,7,6,1.1666666666666667
W06000003,B19,10,10,1.0
W06000004,B19,3,2,1.5
W06000005,B19,25,18,1.3888888888888888
W06000006,B19,3,3,1.0
W06000008,B19,7,7,1.0
W06000009,B19,2,2,1.0
W06000010,B19,4,4,1.0
W06000011,B19,30,23,1.3043478260869565
W06000012,B19,4,4,1.0
W06000013,B19,29,24,1.2083333333333333
W06000014,B19,7,6,1.1666666666666667
W06000015,B19,112,70,1.6
W06000016,B19,18,15,1.2
W06000018,B19,13,6,2.1666666666666665
W06000019,B19,3,3,1.0
W06000020,B19,9,2,4.5
W06000021,B19,15,10,1.5
W06000022,B19,14,12,1.1666666666666667
W06000023,B19,6,6,1.0
W06000024,B19,4,4,1.0
E06000037,B2,4,2,2.0
E07000063,B20,1,1,1.0
E07000064,B20,1,1,1.0
E07000065,B20,3,3,1.0
E07000177,B20,4,4,1.0
E07000178,B20,7,7,1.0
E07000179,B20,12,10,1.2
E07000180,B20,10,10,1.0
E07000181,B20,9,8,1.125
E06000013,B21,1,1,1.0
E06000018,B21,1,1,1.0
E06000019,B21,1,1,1.0
E06000023,B21,1,1,1.0
E06000026,B21,1,1,1.0
E06000030,B21,1,1,1.0
E06000031,B21,1,1,1.0
E06000046,B21,1,1,1.0
E06000052,B21,1,1,1.0
E06000057,B21,5,5,1.0
E06000058,B21,3,3,1.0
E06000060,B21,5,5,1.0
E07000026,B21,1,1,1.0
E07000034,B21,1,1,1.0
E07000040,B21,2,2,1.0
E07000041,B21,1,1,1.0
E07000076,B21,1,1,1.0
E07000080,B21,1,1,1.0
E07000086,B21,1,1,1.0
E07000091,B21,1,1,1.0
E07000111,B21,1,1,1.0
E07000114,B21,1,1,1.0
E07000123,B21,1,1,1.0
E07000139,B21,1,1,1.0
E07000140,B21,1,1,1.0
E07000146,B21,1,1,1.0
E07000154,B21,1,1,1.0
E07000165,B21,1,1,1.0
E07000168,B21,2,2,1.0
E07000179,B21,1,1,1.0
E07000194,B21,1,1,1.0
E07000195,B21,1,1,1.0
E07000212,B21,1,1,1.0
E07000224,B21,1,1,1.0
E07000228,B21,1,1,1.0
E07000229,B21,1,1,1.0
E07000239,B21,1,1,1.0
E07000240,B21,1,1,1.0
E07000244,B21,1,1,1.0
E08000004,B21,1,1,1.0
E08000009,B21,1,1,1.0
E08000016,B21,1,1,1.0
E08000025,B21,3,3,1.0
E08000030,B21,1,1,1.0
E09000006,B21,17,17,1.0
E09000007,B21,1,1,1.0
E09000009,B21,2,2,1.0
E09000011,B21,1,1,1.0
E09000014,B21,1,1,1.0
E09000015,B21,1,1,1.0
E09000018,B21,2,2,1.0
E09000022,B21,1,1,1.0
E09000028,B21,2,2,1.0
E09000030,B21,7,6,1.1666666666666667
E09000031,B21,1,1,1.0
S12000011,B21,1,1,1.0
S12000017,B21,1,1,1.0
S12000026,B21,1,1,1.0
S12000028,B21,1,1,1.0
S12000038,B21,1,1,1.0
S12000049,B21,2,2,1.0
W06000002,B21,1,1,1.0
W06000004,B21,1,1,1.0
W06000014,B21,1,1,1.0
W06000015,B21,1,1,1.0
E06000019,B23,3,2,1.5
E06000037,B23,45,28,1.6071428571428572
E06000045,B23,16,12,1.3333333333333333
E06000051,B23,4,2,2.0
E06000056,B23,4,4,1.0
E07000040,B23,3,3,1.0
E07000041,B23,2,2,1.0
E07000042,B23,3,3,1.0
E07000043,B23,9,9,1.0
E07000044,B23,4,4,1.0
E07000046,B23,2,2,1.0
E07000061,B23,10,8,1.25
E07000062,B23,18,18,1.0
E07000063,B23,28,25,1.12
E07000064,B23,30,24,1.25
E07000065,B23,54,38,1.4210526315789473
E07000078,B23,2,2,1.0
E07000079,B23,4,3,1.3333333333333333
E07000080,B23,3,2,1.5
E07000081,B23,3,2,1.5
E07000082,B23,2,2,1.0
E07000143,B23,7,4,1.75
E07000144,B23,7,5,1.4
E07000145,B23,8,6,1.3333333333333333
E07000146,B23,3,3,1.0
E07000147,B23,6,6,1.0
E07000149,B23,13,7,1.8571428571428572
E07000177,B23,38,28,1.3571428571428572
E07000178,B23,20,17,1.1764705882352942
E07000179,B23,67,51,1.3137254901960784
E07000180,B23,59,47,1.2553191489361701
E07000181,B23,18,14,1.2857142857142858
E07000200,B23,20,6,3.3333333333333335
E07000202,B23,6,4,1.5
E07000203,B23,26,6,4.333333333333333
E07000207,B23,12,7,1.7142857142857142
E07000208,B23,2,2,1.0
E07000209,B23,10,8,1.25
E07000210,B23,7,6,1.1666666666666667
E07000211,B23,5,5,1.0
E07000212,B23,5,5,1.0
E07000213,B23,4,4,1.0
E07000214,B23,10,9,1.1111111111111112
E07000215,B23,8,7,1.1428571428571428
E07000216,B23,7,5,1.4
E07000217,B23,11,8,1.375
E07000218,B23,8,8,1.0
E07000219,B23,9,9,1.0
E07000220,B23,23,22,1.0454545454545454
E07000221,B23,51,37,1.3783783783783783
E07000222,B23,36,28,1.2857142857142858
E07000234,B23,3,3,1.0
E07000235,B23,3,3,1.0
E07000236,B23,5,4,1.25
E07000238,B23,10,4,2.5
E07000244,B23,39,7,5.571428571428571
E07000245,B23,8,7,1.1428571428571428
E08000030,B23,7,5,1.4
E09000006,B23,459,379,1.2110817941952507
E06000001,B24,4,4,1.0
E06000002,B24,5,5,1.0
E06000003,B24,1,1,1.0
E06000004,B24,15,9,1.6666666666666667
E06000005,B24,3,1,3.0
E06000006,B24,3,3,1.0
E06000007,B24,15,10,1.5
E06000008,B24,11,10,1.1
E06000009,B24,3,3,1.0
E06000010,B24,6,4,1.5
E06000011,B24,15,10,1.5
E06000012,B24,3,3,1.0
E06000013,B24,5,3,1.6666666666666667
E06000014,B24,12,9,1.3333333333333333
E06000015,B24,8,6,1.3333333333333333
E06000016,B24,7,6,1.1666666666666667
E06000017,B24,2,2,1.0
E06000018,B24,13,11,1.1818181818181819
E06000019,B24,8,6,1.3333333333333333
E06000020,B24,5,5,1.0
E06000021,B24,9,7,1.2857142857142858
E06000022,B24,8,6,1.3333333333333333
E06000023,B24,38,26,1.4615384615384615
E06000024,B24,9,9,1.0
E06000025,B24,28,18,1.5555555555555556
E06000026,B24,14,11,1.2727272727272727
E06000027,B24,8,7,1.1428571428571428
E06000030,B24,10,8,1.25
E06000031,B24,23,8,2.875
E06000032,B24,26,13,2.0
E06000034,B24,19,8,2.375
E06000035,B24,1,1,1.0
E06000036,B24,7,6,1.1666666666666667
E06000037,B24,19,14,1.3571428571428572
E06000038,B24,53,32,1.65625
E06000039,B24,6,5,1.2
E06000040,B24,6,6,1.0
E06000041,B24,41,21,1.9523809523809523
E06000042,B24,80,10,8.0
E06000043,B24,34,10,3.4
E06000044,B24,4,4,1.0
E06000045,B24,89,73,1.2191780821917808
E06000046,B24,10,6,1.6666666666666667
E06000047,B24,32,15,2.1333333333333333
E06000049,B24,36,23,1.565217391304348
E06000050,B24,37,11,3.3636363636363638
E06000051,B24,10,9,1.1111111111111112
E06000052,B24,27,13,2.076923076923077
E06000054,B24,21,17,1.2352941176470589
E06000055,B24,9,9,1.0
E06000056,B24,31,19,1.631578947368421
E06000057,B24,21,5,4.2
E06000058,B24,104,16,6.5
E06000059,B24,9,7,1.2857142857142858
E06000060,B24,36,24,1.5
E07000008,B24,53,39,1.358974358974359
E07000009,B24,5,4,1.25
E07000010,B24,15,3,5.0
E07000011,B24,4,4,1.0
E07000012,B24,33,26,1.2692307692307692
E07000026,B24,2,2,1.0
E07000028,B24,1,1,1.0
E07000031,B24,3,3,1.0
E07000032,B24,4,4,1.0
E07000033,B24,6,4,1.5
E07000034,B24,2,2,1.0
E07000035,B24,2,2,1.0
E07000036,B24,2,2,1.0
E07000037,B24,3,3,1.0
E07000038,B24,10,7,1.4285714285714286
E07000039,B24,3,3,1.0
E07000040,B24,6,6,1.0
E07000041,B24,11,9,1.2222222222222223
E07000042,B24,3,2,1.5
E07000043,B24,16,14,1.1428571428571428
E07000044,B24,4,4,1.0
E07000045,B24,8,8,1.0
E07000046,B24,15,7,2.142857142857143
E07000047,B24,11,4,2.75
E07000061,B24,25,19,1.3157894736842106
E07000062,B24,18,17,1.0588235294117647
E07000063,B24,34,30,1.1333333333333333
E07000064,B24,23,21,1.0952380952380953
E07000065,B24,75,56,1.3392857142857142
E07000066,B24,11,8,1.375
E07000067,B24,8,8,1.0
E07000068,B24,1,1,1.0
E07000069,B24,2,2,1.0
E07000070,B24,6,5,1.2
E07000071,B24,22,9,2.4444444444444446
E07000072,B24,7,7,1.0
E07000073,B24,1,1,1.0
E07000075,B24,3,3,1.0
E07000076,B24,1,1,1.0
E07000077,B24,3,2,1.5
E07000078,B24,23,18,1.2777777777777777
E07000079,B24,4,4,1.0
E07000081,B24,8,6,1.3333333333333333
E07000082,B24,9,6,1.5
E07000083,B24,7,7,1.0
E07000084,B24,8,6,1.3333333333333333
E07000085,B24,1,1,1.0
E07000086,B24,7,6,1.1666666666666667
E07000087,B24,14,8,1.75
E07000089,B24,25,21,1.1904761904761905
E07000090,B24,1,1,1.0
E07000091,B24,8,6,1.3333333333333333
E07000092,B24,6,6,1.0
E07000093,B24,10,9,1.1111111111111112
E07000094,B24,15,13,1.1538461538461537
E07000095,B24,1,1,1.0
E07000096,B24,21,17,1.2352941176470589
E07000098,B24,10,10,1.0
E07000099,B24,20,14,1.4285714285714286
E07000102,B24,4,4,1.0
E07000103,B24,21,15,1.4
E07000105,B24,8,8,1.0
E07000106,B24,2,1,2.0
E07000107,B24,16,9,1.7777777777777777
E07000108,B24,6,5,1.2
E07000109,B24,1,1,1.0
E07000110,B24,5,5,1.0
E07000111,B24,10,9,1.1111111111111112
E07000112,B24,3,2,1.5
E07000113,B24,9,8,1.125
E07000114,B24,1,1,1.0
E07000115,B24,6,4,1.5
E07000116,B24,5,5,1.0
E07000117,B24,2,1,2.0
E07000118,B24,23,9,2.5555555555555554
E07000119,B24,15,9,1.6666666666666667
E07000120,B24,1,1,1.0
E07000121,B24,15,13,1.1538461538461537
E07000123,B24,16,6,2.6666666666666665
E07000124,B24,8,6,1.3333333333333333
E07000125,B24,2,2,1.0
E07000126,B24,8,7,1.1428571428571428
E07000127,B24,10,6,1.6666666666666667
E07000128,B24,1,1,1.0
E07000129,B24,3,3,1.0
E07000130,B24,8,6,1.3333333333333333
E07000131,B24,13,8,1.625
E07000132,B24,6,3,2.0
E07000133,B24,1,1,1.0
E07000134,B24,2,2,1.0
E07000135,B24,2,2,1.0
E07000136,B24,1,1,1.0
E07000137,B24,5,4,1.25
E07000138,B24,4,3,1.3333333333333333
E07000139,B24,3,3,1.0
E07000140,B24,4,4,1.0
E07000141,B24,11,9,1.2222222222222223
E07000142,B24,6,5,1.2
E07000143,B24,17,12,1.4166666666666667
E07000144,B24,5,4,1.25
E07000145,B24,8,5,1.6
E07000146,B24,7,6,1.1666666666666667
E07000147,B24,3,3,1.0
E07000148,B24,11,6,1.8333333333333333
E07000149,B24,10,9,1.1111111111111112
E07000152,B24,3,2,1.5
E07000153,B24,6,5,1.2
E07000154,B24,5,4,1.25
E07000155,B24,4,4,1.0
E07000156,B24,3,3,1.0
E07000163,B24,1,1,1.0
E07000164,B24,4,2,2.0
E07000165,B24,14,11,1.2727272727272727
E07000166,B24,1,1,1.0
E07000167,B24,4,4,1.0
E07000168,B24,1,1,1.0
E07000169,B24,2,2,1.0
E07000170,B24,1,1,1.0
E07000171,B24,6,5,1.2
E07000172,B24,5,4,1.25
E07000173,B24,3,3,1.0
E07000174,B24,3,3,1.0
E07000175,B24,3,3,1.0
E07000176,B24,9,7,1.2857142857142858
E07000177,B24,112,90,1.2444444444444445
E07000178,B24,78,70,1.1142857142857143
E07000179,B24,112,88,1.2727272727272727
E07000180,B24,142,82,1.7317073170731707
E07000181,B24,67,53,1.2641509433962264
E07000187,B24,10,10,1.0
E07000188,B24,5,4,1.25
E07000189,B24,22,14,1.5714285714285714
E07000192,B24,3,3,1.0
E07000193,B24,2,1,2.0
E07000194,B24,12,10,1.2
E07000195,B24,8,5,1.6
E07000196,B24,3,3,1.0
E07000197,B24,4,4,1.0
E07000198,B24,4,4,1.0
E07000199,B24,6,3,2.0
E07000200,B24,3,2,1.5
E07000202,B24,31,7,4.428571428571429
E07000203,B24,4,4,1.0
E07000207,B24,16,13,1.2307692307692308
E07000208,B24,7,7,1.0
E07000209,B24,38,16,2.375
E07000210,B24,16,14,1.1428571428571428
E07000211,B24,20,14,1.4285714285714286
E07000212,B24,9,9,1.0
E07000213,B24,5,3,1.6666666666666667
E07000214,B24,14,13,1.0769230769230769
E07000215,B24,19,15,1.2666666666666666
E07000216,B24,5,5,1.0
E07000217,B24,21,13,1.6153846153846154
E07000218,B24,9,9,1.0
E07000219,B24,7,6,1.1666666666666667
E07000220,B24,14,12,1.1666666666666667
E07000221,B24,22,19,1.1578947368421053
E07000222,B24,30,28,1.0714285714285714
E07000223,B24,4,1,4.0
E07000224,B24,13,3,4.333333333333333
E07000225,B24,3,3,1.0
E07000226,B24,5,4,1.25
E07000227,B24,7,6,1.1666666666666667
E07000228,B24,5,5,1.0
E07000229,B24,5,5,1.0
E07000234,B24,8,7,1.1428571428571428
E07000235,B24,3,3,1.0
E07000236,B24,3,2,1.5
E07000238,B24,2,2,1.0
E07000239,B24,3,3,1.0
E07000240,B24,20,14,1.4285714285714286
E07000241,B24,18,13,1.3846153846153846
E07000242,B24,25,16,1.5625
E07000243,B24,14,12,1.1666666666666667
E07000244,B24,11,7,1.5714285714285714
E07000245,B24,11,7,1.5714285714285714
E07000246,B24,5,4,1.25
E08000001,B24,16,14,1.1428571428571428
E08000002,B24,13,10,1.3
E08000003,B24,15,12,1.25
E08000004,B24,7,4,1.75
E08000005,B24,7,5,1.4
E08000006,B24,6,6,1.0
E08000007,B24,16,11,1.4545454545454546
E08000008,B24,6,5,1.2
E08000009,B24,14,12,1.1666666666666667
E08000010,B24,12,9,1.3333333333333333
E08000011,B24,4,4,1.0
E08000012,B24,50,16,3.125
E08000013,B24,10,7,1.4285714285714286
E08000014,B24,6,6,1.0
E08000015,B24,4,4,1.0
E08000016,B24,2,2,1.0
E08000017,B24,24,8,3.0
E08000018,B24,8,6,1.3333333333333333
E08000019,B24,37,33,1.121212121212121
E08000021,B24,44,17,2.588235294117647
E08000022,B24,51,14,3.642857142857143
E08000023,B24,1,1,1.0
E08000024,B24,11,9,1.2222222222222223
E08000025,B24,135,53,2.547169811320755
E08000026,B24,11,10,1.1
E08000027,B24,44,18,2.4444444444444446
E08000028,B24,29,19,1.5263157894736843
E08000029,B24,8,7,1.1428571428571428
E08000030,B24,17,10,1.7
E08000031,B24,10,10,1.0
E08000032,B24,10,9,1.1111111111111112
E08000033,B24,37,11,3.3636363636363638
E08000034,B24,27,19,1.4210526315789473
E08000035,B24,53,37,1.4324324324324325
E08000036,B24,8,7,1.1428571428571428
E08000037,B24,25,15,1.6666666666666667
E09000001,B24,10,9,1.1111111111111112
E09000002,B24,4,3,1.3333333333333333
E09000003,B24,223,167,1.3353293413173652
E09000004,B24,5,5,1.0
E09000005,B24,18,8,2.25
E09000006,B24,393,227,1.7312775330396475
E09000007,B24,47,14,3.357142857142857
E09000008,B24,36,20,1.8
E09000009,B24,17,14,1.2142857142857142
E09000010,B24,20,15,1.3333333333333333
E09000011,B24,10,8,1.25
E09000012,B24,18,14,1.2857142857142858
E09000013,B24,4,4,1.0
E09000014,B24,23,15,1.5333333333333334
E09000015,B24,12,8,1.5
E09000016,B24,11,11,1.0
E09000017,B24,9,7,1.2857142857142858
E09000018,B24,18,16,1.125
E09000019,B24,12,11,1.0909090909090908
E09000020,B24,4,4,1.0
E09000021,B24,32,19,1.6842105263157894
E09000022,B24,29,27,1.0740740740740742
E09000023,B24,11,11,1.0
E09000024,B24,12,12,1.0
E09000025,B24,8,7,1.1428571428571428
E09000026,B24,6,6,1.0
E09000027,B24,14,13,1.0769230769230769
E09000028,B24,34,25,1.36
E09000029,B24,15,12,1.25
E09000030,B24,35,12,2.9166666666666665
E09000031,B24,12,11,1.0909090909090908
E09000032,B24,20,18,1.1111111111111112
E09000033,B24,16,14,1.1428571428571428
N09000008,B24,1,1,1.0
N09000010,B24,1,1,1.0
S12000005,B24,2,2,1.0
S12000006,B24,4,4,1.0
S12000010,B24,1,1,1.0
S12000011,B24,8,4,2.0
S12000014,B24,19,10,1.9
S12000017,B24,9,8,1.125
S12000019,B24,9,7,1.2857142857142858
S12000020,B24,4,3,1.3333333333333333
S12000021,B24,3,3,1.0
S12000026,B24,2,2,1.0
S12000028,B24,5,2,2.5
S12000029,B24,7,6,1.1666666666666667
S12000030,B24,4,4,1.0
S12000033,B24,3,3,1.0
S12000034,B24,3,3,1.0
S12000035,B24,1,1,1.0
S12000036,B24,60,44,1.3636363636363635
S12000038,B24,27,14,1.9285714285714286
S12000039,B24,1,1,1.0
S12000040,B24,7,7,1.0
S12000042,B24,5,5,1.0
S12000045,B24,9,9,1.0
S12000047,B24,23,12,1.9166666666666667
S12000048,B24,5,4,1.25
S12000049,B24,58,38,1.5263157894736843
S12000050,B24,7,5,1.4
W06000001,B24,3,1,3.0
W06000003,B24,11,4,2.75
W06000004,B24,3,2,1.5
W06000005,B24,12,10,1.2
W06000006,B24,3,3,1.0
W06000008,B24,5,3,1.6666666666666667
W06000010,B24,1,1,1.0
W06000011,B24,5,5,1.0
W06000012,B24,5,3,1.6666666666666667
W06000013,B24,3,3,1.0
W06000014,B24,3,3,1.0
W06000015,B24,25,20,1.25
W06000016,B24,4,4,1.0
W06000018,B24,3,2,1.5
W06000019,B24,2,2,1.0
W06000020,B24,3,2,1.5
W06000021,B24,5,4,1.25
W06000022,B24,1,1,1.0
E06000001,B25,15,9,1.6666666666666667
E06000002,B25,8,8,1.0
E06000003,B25,6,5,1.2
E06000004,B25,24,22,1.0909090909090908
E06000005,B25,13,12,1.0833333333333333
E06000006,B25,18,12,1.5
E06000007,B25,53,40,1.325
E06000008,B25,75,53,1.4150943396226414
E06000009,B25,19,16,1.1875
E06000010,B25,41,22,1.8636363636363635
E06000011,B25,88,45,1.9555555555555555
E06000012,B25,17,15,1.1333333333333333
E06000013,B25,21,12,1.75
E06000014,B25,51,37,1.3783783783783783
E06000015,B25,38,23,1.6521739130434783
E06000016,B25,17,15,1.1333333333333333
E06000017,B25,24,10,2.4
E06000018,B25,23,18,1.2777777777777777
E06000019,B25,306,136,2.25
E06000020,B25,18,11,1.6363636363636365
E06000021,B25,94,45,2.088888888888889
E06000022,B25,105,56,1.875
E06000023,B25,140,58,2.413793103448276
E06000024,B25,189,80,2.3625
E06000025,B25,128,76,1.6842105263157894
E06000026,B25,334,156,2.141025641025641
E06000027,B25,31,22,1.4090909090909092
E06000030,B25,58,28,2.0714285714285716
E06000031,B25,47,23,2.0434782608695654
E06000032,B25,26,18,1.4444444444444444
E06000034,B25,40,23,1.7391304347826086
E06000035,B25,42,17,2.4705882352941178
E06000036,B25,19,16,1.1875
E06000037,B25,147,79,1.860759493670886
E06000038,B25,90,38,2.3684210526315788
E06000039,B25,32,19,1.6842105263157894
E06000040,B25,84,51,1.6470588235294117
E06000041,B25,130,62,2.096774193548387
E06000042,B25,147,70,2.1
E06000043,B25,54,38,1.4210526315789473
E06000044,B25,7,7,1.0
E06000045,B25,722,411,1.75669099756691
E06000046,B25,166,35,4.742857142857143
E06000047,B25,83,57,1.456140350877193
E06000049,B25,209,93,2.247311827956989
E06000050,B25,101,60,1.6833333333333333
E06000051,B25,89,62,1.435483870967742
E06000052,B25,250,151,1.6556291390728477
E06000054,B25,338,201,1.681592039800995
E06000055,B25,39,27,1.4444444444444444
E06000056,B25,192,83,2.3132530120481927
E06000057,B25,137,63,2.1746031746031744
E06000058,B25,76,38,2.0
E06000059,B25,207,116,1.7844827586206897
E06000060,B25,1002,474,2.1139240506329116
E07000008,B25,166,101,1.6435643564356435
E07000009,B25,30,23,1.3043478260869565
E07000010,B25,29,13,2.230769230769231
E07000011,B25,88,61,1.4426229508196722
E07000012,B25,224,141,1.5886524822695036
E07000026,B25,20,12,1.6666666666666667
E07000027,B25,12,7,1.7142857142857142
E07000028,B25,19,11,1.7272727272727273
E07000029,B25,74,38,1.9473684210526316
E07000030,B25,13,12,1.0833333333333333
E07000031,B25,35,29,1.206896551724138
E07000032,B25,29,25,1.16
E07000033,B25,44,21,2.0952380952380953
E07000034,B25,104,23,4.521739130434782
E07000035,B25,61,26,2.3461538461538463
E07000036,B25,43,33,1.303030303030303
E07000037,B25,27,18,1.5
E07000038,B25,149,47,3.1702127659574466
E07000039,B25,83,43,1.930232558139535
E07000040,B25,206,88,2.340909090909091
E07000041,B25,27,23,1.173913043478261
E07000042,B25,26,22,1.1818181818181819
E07000043,B25,84,65,1.2923076923076924
E07000044,B25,79,50,1.58
E07000045,B25,138,84,1.6428571428571428
E07000046,B25,121,33,3.6666666666666665
E07000047,B25,32,26,1.2307692307692308
E07000061,B25,98,65,1.5076923076923077
E07000062,B25,120,75,1.6
E07000063,B25,135,102,1.3235294117647058
E07000064,B25,358,218,1.6422018348623852
E07000065,B25,599,396,1.5126262626262625
E07000066,B25,51,33,1.5454545454545454
E07000067,B25,45,35,1.2857142857142858
E07000068,B25,98,29,3.3793103448275863
E07000069,B25,33,18,1.8333333333333333
E07000070,B25,100,50,2.0
E07000071,B25,314,119,2.638655462184874
E07000072,B25,95,54,1.7592592592592593
E07000073,B25,22,17,1.2941176470588236
E07000074,B25,59,12,4.916666666666667
E07000075,B25,52,31,1.6774193548387097
E07000076,B25,43,33,1.303030303030303
E07000077,B25,105,46,2.282608695652174
E07000078,B25,161,58,2.7758620689655173
E07000079,B25,86,38,2.263157894736842
E07000080,B25,49,29,1.6896551724137931
E07000081,B25,31,13,2.3846153846153846
E07000082,B25,87,53,1.6415094339622642
E07000083,B25,79,39,2.0256410256410255
E07000084,B25,97,54,1.7962962962962963
E07000085,B25,115,59,1.9491525423728813
E07000086,B25,49,36,1.3611111111111112
E07000087,B25,18,15,1.2
E07000088,B25,3,2,1.5
E07000089,B25,180,132,1.3636363636363635
E07000090,B25,15,9,1.6666666666666667
E07000091,B25,223,108,2.064814814814815
E07000092,B25,33,26,1.2692307692307692
E07000093,B25,131,62,2.1129032258064515
E07000094,B25,147,83,1.7710843373493976
E07000095,B25,28,16,1.75
E07000096,B25,180,100,1.8
E07000098,B25,109,70,1.5571428571428572
E07000099,B25,99,41,2.4146341463414633
E07000102,B25,95,42,2.261904761904762
E07000103,B25,78,42,1.8571428571428572
E07000105,B25,87,51,1.7058823529411764
E07000106,B25,70,47,1.4893617021276595
E07000107,B25,21,13,1.6153846153846154
E07000108,B25,31,23,1.3478260869565217
E07000109,B25,19,15,1.2666666666666666
E07000110,B25,80,51,1.5686274509803921
E07000111,B25,161,62,2.596774193548387
E07000112,B25,93,38,2.4473684210526314
E07000113,B25,42,22,1.9090909090909092
E07000114,B25,55,17,3.235294117647059
E07000115,B25,46,25,1.84
E07000116,B25,130,67,1.9402985074626866
E07000117,B25,3,3,1.0
E07000118,B25,44,25,1.76
E07000119,B25,24,19,1.263157894736842
E07000120,B25,7,7,1.0
E07000121,B25,44,36,1.2222222222222223
E07000122,B25,22,9,2.4444444444444446
E07000123,B25,12,10,1.2
E07000124,B25,57,33,1.7272727272727273
E07000125,B25,10,9,1.1111111111111112
E07000126,B25,43,28,1.5357142857142858
E07000127,B25,34,23,1.4782608695652173
E07000128,B25,31,24,1.2916666666666667
E07000129,B25,11,7,1.5714285714285714
E07000130,B25,32,21,1.5238095238095237
E07000131,B25,79,49,1.6122448979591837
E07000132,B25,16,5,3.2
E07000133,B25,18,11,1.6363636363636365
E07000134,B25,17,11,1.5454545454545454
E07000135,B25,10,6,1.6666666666666667
E07000136,B25,15,13,1.1538461538461537
E07000137,B25,86,47,1.8297872340425532
E07000138,B25,13,10,1.3
