lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000143,B23,22,6,3.6666666666666665
E07000144,B23,3,2,1.5
E07000145,B23,2,2,1.0
E07000146,B23,2,1,2.0
E07000147,B23,3,3,1.0
E07000149,B23,16,5,3.2
E07000177,B23,7,4,1.75
E07000178,B23,3,2,1.5
E07000179,B23,3,3,1.0
E07000180,B23,7,5,1.4
E07000181,B23,1,1,1.0
E07000200,B23,2,1,2.0
E07000203,B23,17,3,5.666666666666667
E07000207,B23,5,5,1.0
E07000208,B23,1,1,1.0
E07000209,B23,13,9,1.4444444444444444
E07000210,B23,3,3,1.0
E07000211,B23,4,2,2.0
E07000212,B23,1,1,1.0
E07000213,B23,2,2,1.0
E07000214,B23,1,1,1.0
E07000215,B23,1,1,1.0
E07000216,B23,2,2,1.0
E07000217,B23,4,4,1.0
E07000219,B23,1,1,1.0
E07000222,B23,2,2,1.0
E07000234,B23,3,2,1.5
E07000235,B23,3,1,3.0
E07000236,B23,1,1,1.0
E07000238,B23,1,1,1.0
E07000239,B23,5,1,5.0
E07000244,B23,6,4,1.5
E07000245,B23,1,1,1.0
E08000030,B23,3,2,1.5
E09000006,B23,198,181,1.0939226519337018
E06000002,B24,4,3,1.3333333333333333
E06000004,B24,3,3,1.0
E06000006,B24,2,1,2.0
E06000007,B24,5,4,1.25
E06000008,B24,9,7,1.2857142857142858
E06000009,B24,6,3,2.0
E06000010,B24,1,1,1.0
E06000011,B24,13,8,1.625
E06000012,B24,1,1,1.0
E06000013,B24,1,1,1.0
E06000014,B24,11,9,1.2222222222222223
E06000015,B24,6,4,1.5
E06000016,B24,3,3,1.0
E06000017,B24,3,1,3.0
E06000018,B24,36,16,2.25
E06000019,B24,2,2,1.0
E06000020,B24,13,6,2.1666666666666665
E06000021,B24,5,4,1.25
E06000022,B24,6,6,1.0
E06000023,B24,18,16,1.125
E06000024,B24,6,4,1.5
E06000025,B24,2,2,1.0
E06000026,B24,6,5,1.2
E06000027,B24,5,3,1.6666666666666667
E06000030,B24,12,10,1.2
E06000031,B24,34,16,2.125
E06000032,B24,2,2,1.0
E06000034,B24,1,1,1.0
E06000035,B24,5,3,1.6666666666666667
E06000036,B24,3,3,1.0
E06000037,B24,13,11,1.1818181818181819
E06000038,B24,26,20,1.3
E06000039,B24,3,3,1.0
E06000040,B24,5,5,1.0
E06000041,B24,22,11,2.0
E06000042,B24,14,9,1.5555555555555556
E06000043,B24,42,13,3.230769230769231
E06000044,B24,5,5,1.0
E06000045,B24,69,57,1.2105263157894737
E06000046,B24,7,4,1.75
E06000047,B24,8,5,1.6
E06000049,B24,31,19,1.631578947368421
E06000050,B24,11,8,1.375
E06000051,B24,5,4,1.25
E06000052,B24,7,6,1.1666666666666667
E06000054,B24,6,5,1.2
E06000055,B24,4,3,1.3333333333333333
E06000056,B24,20,14,1.4285714285714286
E06000057,B24,10,9,1.1111111111111112
E06000058,B24,131,16,8.1875
E06000059,B24,11,6,1.8333333333333333
E06000060,B24,19,16,1.1875
E07000008,B24,33,22,1.5
E07000009,B24,3,1,3.0
E07000010,B24,12,2,6.0
E07000012,B24,19,14,1.3571428571428572
E07000026,B24,3,3,1.0
E07000027,B24,2,1,2.0
E07000028,B24,4,3,1.3333333333333333
E07000029,B24,1,1,1.0
E07000030,B24,1,1,1.0
E07000031,B24,3,3,1.0
E07000033,B24,1,1,1.0
E07000035,B24,4,3,1.3333333333333333
E07000036,B24,1,1,1.0
E07000038,B24,1,1,1.0
E07000039,B24,3,3,1.0
E07000040,B24,5,3,1.6666666666666667
E07000041,B24,3,3,1.0
E07000042,B24,1,1,1.0
E07000043,B24,9,9,1.0
E07000044,B24,7,3,2.3333333333333335
E07000045,B24,1,1,1.0
E07000046,B24,4,3,1.3333333333333333
E07000047,B24,3,3,1.0
E07000061,B24,1,1,1.0
E07000062,B24,3,3,1.0
E07000063,B24,6,4,1.5
E07000064,B24,6,3,2.0
E07000065,B24,3,3,1.0
E07000066,B24,3,3,1.0
E07000069,B24,1,1,1.0
E07000070,B24,1,1,1.0
E07000071,B24,10,5,2.0
E07000072,B24,4,4,1.0
E07000073,B24,2,2,1.0
E07000075,B24,1,1,1.0
E07000076,B24,5,4,1.25
E07000077,B24,3,3,1.0
E07000078,B24,12,12,1.0
E07000079,B24,6,4,1.5
E07000080,B24,1,1,1.0
E07000081,B24,2,2,1.0
E07000082,B24,5,5,1.0
E07000083,B24,5,5,1.0
E07000084,B24,8,7,1.1428571428571428
E07000085,B24,2,2,1.0
E07000086,B24,6,4,1.5
E07000087,B24,7,5,1.4
E07000089,B24,8,6,1.3333333333333333
E07000091,B24,22,12,1.8333333333333333
E07000092,B24,2,2,1.0
E07000093,B24,9,7,1.2857142857142858
E07000094,B24,11,10,1.1
E07000095,B24,1,1,1.0
E07000096,B24,17,11,1.5454545454545454
E07000098,B24,7,7,1.0
E07000099,B24,8,4,2.0
E07000102,B24,5,5,1.0
E07000103,B24,8,4,2.0
E07000105,B24,5,5,1.0
E07000106,B24,5,5,1.0
E07000107,B24,15,3,5.0
E07000108,B24,11,2,5.5
E07000110,B24,6,6,1.0
E07000111,B24,7,5,1.4
E07000112,B24,2,2,1.0
E07000113,B24,1,1,1.0
E07000114,B24,3,3,1.0
E07000115,B24,4,4,1.0
E07000116,B24,3,3,1.0
E07000117,B24,2,2,1.0
E07000118,B24,5,2,2.5
E07000119,B24,11,7,1.5714285714285714
E07000120,B24,1,1,1.0
E07000121,B24,6,6,1.0
E07000122,B24,7,3,2.3333333333333335
E07000123,B24,8,3,2.6666666666666665
E07000124,B24,2,2,1.0
E07000126,B24,3,3,1.0
E07000127,B24,24,6,4.0
E07000128,B24,5,4,1.25
E07000130,B24,3,2,1.5
E07000131,B24,2,2,1.0
E07000132,B24,3,3,1.0
E07000136,B24,2,1,2.0
E07000137,B24,2,2,1.0
E07000139,B24,5,5,1.0
E07000140,B24,4,2,2.0
E07000141,B24,7,6,1.1666666666666667
E07000143,B24,17,4,4.25
E07000144,B24,8,6,1.3333333333333333
E07000145,B24,2,2,1.0
E07000146,B24,3,2,1.5
E07000147,B24,4,3,1.3333333333333333
E07000148,B24,10,6,1.6666666666666667
E07000149,B24,5,5,1.0
E07000151,B24,1,1,1.0
E07000152,B24,1,1,1.0
E07000154,B24,7,3,2.3333333333333335
E07000155,B24,4,3,1.3333333333333333
E07000156,B24,3,3,1.0
E07000163,B24,2,1,2.0
E07000165,B24,2,2,1.0
E07000166,B24,1,1,1.0
E07000167,B24,2,2,1.0
E07000168,B24,2,1,2.0
E07000170,B24,3,2,1.5
E07000172,B24,1,1,1.0
E07000173,B24,3,2,1.5
E07000174,B24,3,3,1.0
E07000175,B24,1,1,1.0
E07000176,B24,1,1,1.0
E07000177,B24,7,7,1.0
E07000178,B24,10,9,1.1111111111111112
E07000179,B24,6,6,1.0
E07000180,B24,8,8,1.0
E07000181,B24,4,3,1.3333333333333333
E07000187,B24,7,7,1.0
E07000188,B24,3,3,1.0
E07000189,B24,21,11,1.9090909090909092
E07000193,B24,5,3,1.6666666666666667
E07000194,B24,16,9,1.7777777777777777
E07000195,B24,1,1,1.0
E07000196,B24,2,2,1.0
E07000197,B24,4,4,1.0
E07000198,B24,4,4,1.0
E07000200,B24,2,2,1.0
E07000202,B24,29,3,9.666666666666666
E07000203,B24,4,4,1.0
E07000207,B24,12,9,1.3333333333333333
E07000208,B24,3,3,1.0
E07000209,B24,22,14,1.5714285714285714
E07000210,B24,16,11,1.4545454545454546
E07000211,B24,8,7,1.1428571428571428
E07000213,B24,9,8,1.125
E07000214,B24,6,6,1.0
E07000215,B24,16,8,2.0
E07000216,B24,11,10,1.1
E07000217,B24,13,7,1.8571428571428572
E07000218,B24,2,1,2.0
E07000219,B24,1,1,1.0
E07000220,B24,5,5,1.0
E07000221,B24,3,2,1.5
E07000222,B24,1,1,1.0
E07000223,B24,3,3,1.0
E07000224,B24,3,3,1.0
E07000225,B24,7,6,1.1666666666666667
E07000226,B24,2,2,1.0
E07000227,B24,5,3,1.6666666666666667
E07000228,B24,11,5,2.2
E07000229,B24,1,1,1.0
E07000234,B24,5,3,1.6666666666666667
E07000235,B24,3,2,1.5
E07000236,B24,4,3,1.3333333333333333
E07000237,B24,3,3,1.0
E07000238,B24,5,5,1.0
E07000239,B24,6,4,1.5
E07000240,B24,8,8,1.0
E07000241,B24,15,11,1.3636363636363635
E07000242,B24,5,5,1.0
E07000243,B24,3,3,1.0
E07000244,B24,5,1,5.0
E07000245,B24,9,5,1.8
E07000246,B24,3,3,1.0
E08000001,B24,4,4,1.0
E08000002,B24,11,6,1.8333333333333333
E08000003,B24,17,15,1.1333333333333333
E08000004,B24,10,8,1.25
E08000005,B24,2,2,1.0
E08000006,B24,10,6,1.6666666666666667
E08000007,B24,7,6,1.1666666666666667
E08000009,B24,3,3,1.0
E08000010,B24,2,2,1.0
E08000011,B24,2,2,1.0
E08000012,B24,19,15,1.2666666666666666
E08000013,B24,3,3,1.0
E08000014,B24,2,2,1.0
E08000015,B24,3,3,1.0
E08000016,B24,2,2,1.0
E08000017,B24,18,10,1.8
E08000018,B24,2,1,2.0
E08000019,B24,38,28,1.3571428571428572
E08000021,B24,25,11,2.272727272727273
E08000022,B24,44,7,6.285714285714286
E08000024,B24,2,2,1.0
E08000025,B24,68,42,1.619047619047619
E08000026,B24,9,6,1.5
E08000027,B24,33,14,2.357142857142857
E08000028,B24,28,22,1.2727272727272727
E08000029,B24,2,2,1.0
E08000030,B24,20,7,2.857142857142857
E08000031,B24,44,6,7.333333333333333
E08000032,B24,18,10,1.8
E08000033,B24,7,5,1.4
E08000034,B24,9,5,1.8
E08000035,B24,31,21,1.4761904761904763
E08000036,B24,4,3,1.3333333333333333
E08000037,B24,20,10,2.0
E09000001,B24,5,5,1.0
E09000002,B24,1,1,1.0
E09000003,B24,143,106,1.349056603773585
E09000004,B24,2,2,1.0
E09000005,B24,7,7,1.0
E09000006,B24,92,62,1.4838709677419355
E09000007,B24,22,14,1.5714285714285714
E09000008,B24,17,8,2.125
E09000009,B24,18,17,1.0588235294117647
E09000010,B24,16,10,1.6
E09000011,B24,16,11,1.4545454545454546
E09000012,B24,10,8,1.25
E09000013,B24,6,6,1.0
E09000014,B24,32,11,2.909090909090909
E09000015,B24,9,7,1.2857142857142858
E09000016,B24,3,2,1.5
E09000017,B24,7,7,1.0
E09000018,B24,18,17,1.0588235294117647
E09000019,B24,22,16,1.375
E09000020,B24,4,4,1.0
E09000021,B24,5,4,1.25
E09000022,B24,16,15,1.0666666666666667
E09000023,B24,12,10,1.2
E09000024,B24,14,13,1.0769230769230769
E09000025,B24,4,4,1.0
E09000026,B24,6,6,1.0
E09000027,B24,12,11,1.0909090909090908
E09000028,B24,16,13,1.2307692307692308
E09000029,B24,3,3,1.0
E09000030,B24,7,6,1.1666666666666667
E09000031,B24,4,4,1.0
E09000032,B24,15,14,1.0714285714285714
E09000033,B24,10,9,1.1111111111111112
N09000002,B24,2,2,1.0
N09000004,B24,1,1,1.0
N09000007,B24,2,1,2.0
N09000010,B24,1,1,1.0
S12000005,B24,1,1,1.0
S12000008,B24,1,1,1.0
S12000011,B24,10,4,2.5
S12000013,B24,1,1,1.0
S12000014,B24,22,16,1.375
S12000017,B24,4,4,1.0
S12000018,B24,1,1,1.0
S12000019,B24,4,4,1.0
S12000021,B24,8,6,1.3333333333333333
S12000028,B24,15,4,3.75
S12000029,B24,6,5,1.2
S12000030,B24,3,2,1.5
S12000033,B24,4,4,1.0
S12000034,B24,2,2,1.0
S12000035,B24,2,2,1.0
S12000036,B24,50,30,1.6666666666666667
S12000038,B24,18,5,3.6
S12000040,B24,2,2,1.0
S12000042,B24,2,2,1.0
S12000045,B24,5,4,1.25
S12000047,B24,21,10,2.1
S12000048,B24,1,1,1.0
S12000049,B24,53,39,1.358974358974359
S12000050,B24,13,9,1.4444444444444444
W06000001,B24,1,1,1.0
W06000003,B24,1,1,1.0
W06000004,B24,3,2,1.5
W06000005,B24,8,1,8.0
W06000006,B24,4,4,1.0
W06000008,B24,1,1,1.0
W06000009,B24,2,2,1.0
W06000011,B24,29,5,5.8
W06000012,B24,2,1,2.0
W06000013,B24,1,1,1.0
W06000014,B24,5,4,1.25
W06000015,B24,19,19,1.0
W06000018,B24,1,1,1.0
W06000021,B24,4,4,1.0
W06000022,B24,3,3,1.0
W06000023,B24,2,2,1.0
E06000001,B25,8,7,1.1428571428571428
E06000002,B25,8,6,1.3333333333333333
E06000003,B25,5,5,1.0
E06000004,B25,7,6,1.1666666666666667
E06000005,B25,5,5,1.0
E06000006,B25,4,4,1.0
E06000007,B25,46,35,1.3142857142857143
E06000008,B25,79,53,1.490566037735849
E06000009,B25,29,23,1.2608695652173914
E06000010,B25,11,8,1.375
E06000011,B25,82,48,1.7083333333333333
E06000012,B25,26,14,1.8571428571428572
E06000013,B25,12,11,1.0909090909090908
E06000014,B25,13,12,1.0833333333333333
E06000015,B25,18,15,1.2
E06000016,B25,50,28,1.7857142857142858
E06000017,B25,16,4,4.0
E06000018,B25,29,15,1.9333333333333333
E06000019,B25,108,60,1.8
E06000020,B25,77,20,3.85
E06000021,B25,136,51,2.6666666666666665
E06000022,B25,20,15,1.3333333333333333
E06000023,B25,53,35,1.5142857142857142
E06000024,B25,111,72,1.5416666666666667
E06000025,B25,38,32,1.1875
E06000026,B25,74,46,1.608695652173913
E06000027,B25,15,13,1.1538461538461537
E06000030,B25,20,17,1.1764705882352942
E06000031,B25,21,17,1.2352941176470589
E06000032,B25,12,6,2.0
E06000034,B25,9,8,1.125
E06000035,B25,5,5,1.0
E06000036,B25,4,4,1.0
E06000037,B25,81,49,1.653061224489796
E06000038,B25,59,35,1.6857142857142857
E06000039,B25,7,7,1.0
E06000040,B25,30,17,1.7647058823529411
E06000041,B25,55,35,1.5714285714285714
E06000042,B25,76,45,1.6888888888888889
E06000043,B25,34,29,1.1724137931034482
E06000044,B25,2,2,1.0
E06000045,B25,330,240,1.375
E06000046,B25,46,17,2.7058823529411766
E06000047,B25,76,61,1.2459016393442623
E06000049,B25,355,155,2.2903225806451615
E06000050,B25,60,39,1.5384615384615385
E06000051,B25,78,41,1.9024390243902438
E06000052,B25,94,70,1.3428571428571427
E06000054,B25,137,93,1.4731182795698925
E06000055,B25,27,17,1.588235294117647
E06000056,B25,113,61,1.8524590163934427
E06000057,B25,86,56,1.5357142857142858
E06000058,B25,52,26,2.0
E06000059,B25,99,58,1.706896551724138
E06000060,B25,433,242,1.7892561983471074
E07000008,B25,112,56,2.0
E07000009,B25,12,11,1.0909090909090908
E07000010,B25,47,12,3.9166666666666665
E07000011,B25,45,20,2.25
E07000012,B25,117,83,1.4096385542168675
E07000026,B25,19,18,1.0555555555555556
E07000027,B25,10,9,1.1111111111111112
E07000028,B25,9,7,1.2857142857142858
E07000029,B25,23,13,1.7692307692307692
E07000030,B25,6,6,1.0
E07000031,B25,41,31,1.3225806451612903
E07000032,B25,13,9,1.4444444444444444
E07000033,B25,8,7,1.1428571428571428
E07000034,B25,28,21,1.3333333333333333
E07000035,B25,35,16,2.1875
E07000036,B25,12,9,1.3333333333333333
E07000037,B25,17,14,1.2142857142857142
E07000038,B25,49,26,1.8846153846153846
E07000039,B25,42,20,2.1
E07000040,B25,53,40,1.325
E07000041,B25,9,9,1.0
E07000042,B25,22,18,1.2222222222222223
E07000043,B25,28,24,1.1666666666666667
E07000044,B25,31,24,1.2916666666666667
E07000045,B25,73,45,1.6222222222222222
E07000046,B25,42,24,1.75
E07000047,B25,19,15,1.2666666666666666
E07000061,B25,19,9,2.111111111111111
E07000062,B25,16,8,2.0
E07000063,B25,21,18,1.1666666666666667
E07000064,B25,50,34,1.4705882352941178
E07000065,B25,79,48,1.6458333333333333
E07000066,B25,56,44,1.2727272727272727
E07000067,B25,29,15,1.9333333333333333
E07000068,B25,82,24,3.4166666666666665
E07000069,B25,59,29,2.0344827586206895
E07000070,B25,103,55,1.8727272727272728
E07000071,B25,141,72,1.9583333333333333
E07000072,B25,97,49,1.9795918367346939
E07000073,B25,25,20,1.25
E07000074,B25,5,5,1.0
E07000075,B25,52,30,1.7333333333333334
E07000076,B25,41,26,1.5769230769230769
E07000077,B25,93,52,1.7884615384615385
E07000078,B25,81,40,2.025
E07000079,B25,80,36,2.2222222222222223
E07000080,B25,26,17,1.5294117647058822
E07000081,B25,9,8,1.125
E07000082,B25,61,33,1.8484848484848484
E07000083,B25,31,27,1.1481481481481481
E07000084,B25,54,26,2.076923076923077
E07000085,B25,33,21,1.5714285714285714
E07000086,B25,14,13,1.0769230769230769
E07000087,B25,14,10,1.4
E07000088,B25,4,3,1.3333333333333333
E07000089,B25,38,28,1.3571428571428572
E07000090,B25,2,2,1.0
E07000091,B25,66,43,1.5348837209302326
E07000092,B25,11,10,1.1
E07000093,B25,98,59,1.6610169491525424
E07000094,B25,75,47,1.5957446808510638
E07000095,B25,11,9,1.2222222222222223
E07000096,B25,190,80,2.375
E07000098,B25,41,33,1.2424242424242424
E07000099,B25,94,38,2.473684210526316
E07000102,B25,39,27,1.4444444444444444
E07000103,B25,22,17,1.2941176470588236
E07000105,B25,32,24,1.3333333333333333
E07000106,B25,66,34,1.9411764705882353
E07000107,B25,14,6,2.3333333333333335
E07000108,B25,7,6,1.1666666666666667
E07000109,B25,8,5,1.6
E07000110,B25,27,24,1.125
E07000111,B25,22,14,1.5714285714285714
E07000112,B25,45,28,1.6071428571428572
E07000113,B25,18,14,1.2857142857142858
E07000114,B25,32,12,2.6666666666666665
E07000115,B25,15,11,1.3636363636363635
E07000116,B25,29,22,1.3181818181818181
E07000117,B25,3,2,1.5
E07000118,B25,47,21,2.238095238095238
E07000119,B25,54,42,1.2857142857142858
E07000120,B25,9,6,1.5
E07000121,B25,54,30,1.8
E07000122,B25,8,7,1.1428571428571428
E07000123,B25,13,12,1.0833333333333333
E07000124,B25,32,22,1.4545454545454546
E07000125,B25,14,7,2.0
E07000126,B25,29,27,1.0740740740740742
E07000127,B25,65,24,2.7083333333333335
E07000128,B25,47,23,2.0434782608695654
E07000129,B25,9,7,1.2857142857142858
E07000130,B25,12,7,1.7142857142857142
E07000131,B25,23,23,1.0
E07000132,B25,11,6,1.8333333333333333
E07000133,B25,11,7,1.5714285714285714
E07000134,B25,11,7,1.5714285714285714
E07000135,B25,5,3,1.6666666666666667
E07000136,B25,17,12,1.4166666666666667
E07000137,B25,69,35,1.9714285714285715
E07000138,B25,10,9,1.1111111111111112
E07000139,B25,75,47,1.5957446808510638
E07000140,B25,22,15,1.4666666666666666
E07000141,B25,104,60,1.7333333333333334
E07000142,B25,31,22,1.4090909090909092
E07000143,B25,41,30,1.3666666666666667
E07000144,B25,28,17,1.6470588235294117
E07000145,B25,12,3,4.0
E07000146,B25,22,20,1.1
E07000147,B25,3,3,1.0
E07000148,B25,43,19,2.263157894736842
E07000149,B25,49,31,1.5806451612903225
E07000150,B25,7,6,1.1666666666666667
E07000151,B25,42,20,2.1
E07000152,B25,11,7,1.5714285714285714
E07000153,B25,15,13,1.1538461538461537
E07000154,B25,27,19,1.4210526315789473
E07000155,B25,71,35,2.0285714285714285
E07000156,B25,22,18,1.2222222222222223
E07000163,B25,22,14,1.5714285714285714
E07000164,B25,23,20,1.15
E07000165,B25,122,63,1.9365079365079365
E07000166,B25,6,5,1.2
E07000167,B25,37,22,1.6818181818181819
E07000168,B25,10,9,1.1111111111111112
E07000169,B25,10,9,1.1111111111111112
E07000170,B25,12,9,1.3333333333333333
E07000171,B25,9,4,2.25
E07000172,B25,33,21,1.5714285714285714
E07000173,B25,22,15,1.4666666666666666
E07000174,B25,8,6,1.3333333333333333
E07000175,B25,26,17,1.5294117647058822
E07000176,B25,13,13,1.0
E07000177,B25,31,23,1.3478260869565217
E07000178,B25,30,17,1.7647058823529411
E07000179,B25,134,76,1.763157894736842
E07000180,B25,84,61,1.3770491803278688
E07000181,B25,69,40,1.725
E07000187,B25,22,17,1.2941176470588236
E07000188,B25,12,11,1.0909090909090908
E07000189,B25,42,29,1.4482758620689655
E07000192,B25,10,8,1.25
E07000193,B25,35,19,1.8421052631578947
E07000194,B25,49,37,1.3243243243243243
E07000195,B25,32,20,1.6
E07000196,B25,25,17,1.4705882352941178
E07000197,B25,34,23,1.4782608695652173
E07000198,B25,47,22,2.1363636363636362
E07000199,B25,7,6,1.1666666666666667
E07000200,B25,15,8,1.875
E07000202,B25,17,14,1.2142857142857142
E07000203,B25,20,18,1.1111111111111112
E07000207,B25,71,51,1.392156862745098
E07000208,B25,18,14,1.2857142857142858
E07000209,B25,75,56,1.3392857142857142
E07000210,B25,92,42,2.1904761904761907
E07000211,B25,104,62,1.6774193548387097
E07000212,B25,30,25,1.2
E07000213,B25,14,14,1.0
E07000214,B25,19,17,1.1176470588235294
E07000215,B25,73,41,1.7804878048780488
E07000216,B25,74,50,1.48
E07000217,B25,46,29,1.5862068965517242
E07000218,B25,27,17,1.588235294117647
E07000219,B25,7,5,1.4
E07000220,B25,35,20,1.75
E07000221,B25,27,20,1.35
E07000222,B25,43,26,1.6538461538461537
E07000223,B25,18,11,1.6363636363636365
E07000224,B25,48,37,1.2972972972972974
E07000225,B25,75,36,2.0833333333333335
E07000226,B25,40,27,1.4814814814814814
E07000227,B25,75,42,1.7857142857142858
E07000228,B25,66,47,1.4042553191489362
E07000229,B25,22,18,1.2222222222222223
E07000234,B25,16,10,1.6
E07000235,B25,27,9,3.0
E07000236,B25,12,7,1.7142857142857142
E07000237,B25,5,4,1.25
E07000238,B25,25,22,1.1363636363636365
E07000239,B25,31,16,1.9375
E07000240,B25,88,62,1.4193548387096775
E07000241,B25,48,24,2.0
E07000242,B25,74,46,1.608695652173913
E07000243,B25,27,17,1.588235294117647
E07000244,B25,15,14,1.0714285714285714
E07000245,B25,47,26,1.8076923076923077
E07000246,B25,26,14,1.8571428571428572
E08000001,B25,64,46,1.391304347826087
E08000002,B25,92,38,2.4210526315789473
E08000003,B25,215,109,1.9724770642201834
E08000004,B25,202,89,2.269662921348315
E08000005,B25,30,22,1.3636363636363635
E08000006,B25,70,28,2.5
E08000007,B25,197,86,2.2906976744186047
E08000008,B25,32,23,1.391304347826087
E08000009,B25,31,26,1.1923076923076923
E08000010,B25,20,12,1.6666666666666667
E08000011,B25,3,3,1.0
E08000012,B25,42,29,1.4482758620689655
E08000013,B25,8,6,1.3333333333333333
E08000014,B25,19,12,1.5833333333333333
E08000015,B25,46,34,1.3529411764705883
E08000016,B25,31,21,1.4761904761904763
E08000017,B25,35,28,1.25
E08000018,B25,47,36,1.3055555555555556
E08000019,B25,234,138,1.6956521739130435
E08000021,B25,13,11,1.1818181818181819
E08000022,B25,38,25,1.52
E08000023,B25,7,7,1.0
E08000024,B25,10,9,1.1111111111111112
E08000025,B25,178,79,2.2531645569620253
E08000026,B25,32,24,1.3333333333333333
E08000027,B25,71,45,1.5777777777777777
E08000028,B25,30,23,1.3043478260869565
E08000029,B25,20,13,1.5384615384615385
E08000030,B25,109,38,2.8684210526315788
E08000031,B25,30,11,2.727272727272727
E08000032,B25,95,53,1.7924528301886793
E08000033,B25,19,14,1.3571428571428572
E08000034,B25,91,60,1.5166666666666666
E08000035,B25,304,156,1.9487179487179487
E08000036,B25,54,35,1.542857142857143
E08000037,B25,12,7,1.7142857142857142
E09000001,B25,23,14,1.6428571428571428
E09000002,B25,30,15,2.0
E09000003,B25,944,441,2.1405895691609977
E09000004,B25,41,29,1.4137931034482758
E09000005,B25,48,38,1.263157894736842
E09000006,B25,377,283,1.332155477031802
E09000007,B25,101,55,1.8363636363636364
E09000008,B25,114,69,1.6521739130434783
E09000009,B25,146,68,2.1470588235294117
E09000010,B25,70,48,1.4583333333333333
E09000011,B25,42,32,1.3125
E09000012,B25,43,31,1.3870967741935485
E09000013,B25,30,27,1.1111111111111112
E09000014,B25,85,50,1.7
E09000015,B25,75,35,2.142857142857143
E09000016,B25,17,14,1.2142857142857142
E09000017,B25,67,41,1.6341463414634145
E09000018,B25,116,76,1.5263157894736843
E09000019,B25,77,52,1.4807692307692308
E09000020,B25,16,13,1.2307692307692308
E09000021,B25,40,32,1.25
E09000022,B25,276,102,2.7058823529411766
E09000023,B25,65,48,1.3541666666666667
E09000024,B25,50,37,1.3513513513513513
E09000025,B25,50,23,2.1739130434782608
E09000026,B25,20,19,1.0526315789473684
E09000027,B25,76,48,1.5833333333333333
E09000028,B25,88,58,1.5172413793103448
E09000029,B25,34,25,1.36
E09000030,B25,82,53,1.5471698113207548
E09000031,B25,47,33,1.4242424242424243
E09000032,B25,171,119,1.4369747899159664
E09000033,B25,115,57,2.017543859649123
N09000006,B25,1,1,1.0
N09000009,B25,1,1,1.0
N09000010,B25,2,2,1.0
S12000005,B25,12,8,1.5
S12000006,B25,123,36,3.4166666666666665
S12000008,B25,14,10,1.4
S12000010,B25,13,12,1.0833333333333333
S12000011,B25,98,32,3.0625
S12000013,B25,6,3,2.0
S12000014,B25,212,119,1.781512605042017
S12000017,B25,85,41,2.073170731707317
S12000018,B25,18,10,1.8
S12000019,B25,18,14,1.2857142857142858
S12000020,B25,3,3,1.0
S12000021,B25,21,17,1.2352941176470589
S12000026,B25,25,21,1.1904761904761905
S12000028,B25,27,23,1.173913043478261
S12000029,B25,82,45,1.8222222222222222
S12000030,B25,29,24,1.2083333333333333
S12000033,B25,40,18,2.2222222222222223
S12000034,B25,20,14,1.4285714285714286
S12000035,B25,23,16,1.4375
S12000036,B25,215,83,2.5903614457831323
S12000038,B25,175,73,2.3972602739726026
S12000039,B25,24,13,1.8461538461538463
S12000040,B25,11,11,1.0
S12000041,B25,8,8,1.0
S12000042,B25,23,19,1.2105263157894737
S12000045,B25,45,17,2.6470588235294117
S12000047,B25,112,45,2.488888888888889
S12000048,B25,28,16,1.75
S12000049,B25,545,267,2.041198501872659
S12000050,B25,88,49,1.7959183673469388
W06000001,B25,7,5,1.4
W06000002,B25,5,5,1.0
W06000003,B25,14,13,1.0769230769230769
W06000004,B25,12,10,1.2
W06000005,B25,14,11,1.2727272727272727
W06000006,B25,12,10,1.2
W06000008,B25,6,6,1.0
W06000009,B25,12,10,1.2
W06000010,B25,12,8,1.5
W06000011,B25,60,31,1.935483870967742
W06000012,B25,11,10,1.1
W06000013,B25,29,26,1.1153846153846154
W06000014,B25,38,22,1.7272727272727273
W06000015,B25,106,55,1.9272727272727272
W06000016,B25,15,13,1.1538461538461537
W06000018,B25,15,11,1.3636363636363635
W06000019,B25,3,3,1.0
W06000020,B25,9,8,1.125
W06000021,B25,32,20,1.6
W06000022,B25,11,10,1.1
W06000023,B25,22,11,2.0
W06000024,B25,5,4,1.25
E06000001,B26,5,5,1.0
E06000002,B26,16,10,1.6
E06000003,B26,2,2,1.0
E06000004,B26,11,9,1.2222222222222223
E06000005,B26,8,6,1.3333333333333333
E06000006,B26,12,8,1.5
E06000007,B26,11,11,1.0
E06000008,B26,98,58,1.6896551724137931
E06000009,B26,28,18,1.5555555555555556
E06000010,B26,13,9,1.4444444444444444
E06000011,B26,18,14,1.2857142857142858
E06000012,B26,13,7,1.8571428571428572
E06000013,B26,6,6,1.0
E06000014,B26,13,12,1.0833333333333333
E06000015,B26,25,15,1.6666666666666667
E06000016,B26,17,17,1.0
E06000017,B26,1,1,1.0
E06000018,B26,36,28,1.2857142857142858
E06000019,B26,15,10,1.5
E06000020,B26,40,20,2.0
E06000021,B26,51,22,2.3181818181818183
E06000022,B26,10,9,1.1111111111111112
E06000023,B26,152,69,2.2028985507246377
E06000024,B26,12,10,1.2
E06000025,B26,30,18,1.6666666666666667
E06000026,B26,37,30,1.2333333333333334
E06000027,B26,8,8,1.0
E06000030,B26,53,23,2.3043478260869565
E06000031,B26,138,42,3.2857142857142856
E06000032,B26,27,12,2.25
