lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000014,B24,14,10,1.4
S12000017,B24,9,7,1.2857142857142858
S12000019,B24,10,7,1.4285714285714286
S12000020,B24,1,1,1.0
S12000021,B24,3,3,1.0
S12000026,B24,4,4,1.0
S12000028,B24,3,3,1.0
S12000030,B24,4,2,2.0
S12000033,B24,30,9,3.3333333333333335
S12000034,B24,2,2,1.0
S12000035,B24,1,1,1.0
S12000036,B24,69,45,1.5333333333333334
S12000038,B24,26,13,2.0
S12000039,B24,2,2,1.0
S12000040,B24,5,5,1.0
S12000041,B24,3,3,1.0
S12000042,B24,2,2,1.0
S12000045,B24,13,9,1.4444444444444444
S12000047,B24,20,10,2.0
S12000048,B24,5,4,1.25
S12000049,B24,56,38,1.4736842105263157
S12000050,B24,5,4,1.25
W06000001,B24,1,1,1.0
W06000002,B24,2,2,1.0
W06000003,B24,6,5,1.2
W06000004,B24,2,2,1.0
W06000005,B24,14,12,1.1666666666666667
W06000006,B24,3,3,1.0
W06000008,B24,3,2,1.5
W06000009,B24,4,4,1.0
W06000010,B24,5,4,1.25
W06000011,B24,7,7,1.0
W06000012,B24,6,5,1.2
W06000013,B24,6,6,1.0
W06000014,B24,3,3,1.0
W06000015,B24,50,37,1.3513513513513513
W06000016,B24,4,3,1.3333333333333333
W06000018,B24,2,2,1.0
W06000021,B24,6,5,1.2
W06000022,B24,3,2,1.5
W06000023,B24,1,1,1.0
E06000001,B25,9,7,1.2857142857142858
E06000002,B25,7,6,1.1666666666666667
E06000003,B25,9,9,1.0
E06000004,B25,28,22,1.2727272727272727
E06000005,B25,12,8,1.5
E06000006,B25,10,7,1.4285714285714286
E06000007,B25,58,27,2.1481481481481484
E06000008,B25,48,28,1.7142857142857142
E06000009,B25,10,8,1.25
E06000010,B25,64,41,1.5609756097560976
E06000011,B25,69,38,1.8157894736842106
E06000012,B25,13,10,1.3
E06000013,B25,13,7,1.8571428571428572
E06000014,B25,27,20,1.35
E06000015,B25,39,35,1.1142857142857143
E06000016,B25,26,19,1.368421052631579
E06000017,B25,70,10,7.0
E06000018,B25,53,25,2.12
E06000019,B25,106,51,2.0784313725490198
E06000020,B25,12,11,1.0909090909090908
E06000021,B25,80,42,1.9047619047619047
E06000022,B25,55,27,2.037037037037037
E06000023,B25,63,43,1.4651162790697674
E06000024,B25,91,49,1.8571428571428572
E06000025,B25,55,37,1.4864864864864864
E06000026,B25,56,36,1.5555555555555556
E06000027,B25,30,21,1.4285714285714286
E06000030,B25,24,20,1.2
E06000031,B25,43,22,1.9545454545454546
E06000032,B25,22,15,1.4666666666666666
E06000034,B25,71,30,2.3666666666666667
E06000035,B25,24,12,2.0
E06000036,B25,21,17,1.2352941176470589
E06000037,B25,80,39,2.051282051282051
E06000038,B25,49,30,1.6333333333333333
E06000039,B25,10,7,1.4285714285714286
E06000040,B25,29,17,1.7058823529411764
E06000041,B25,67,45,1.488888888888889
E06000042,B25,92,41,2.2439024390243905
E06000043,B25,98,64,1.53125
E06000044,B25,6,6,1.0
E06000045,B25,129,68,1.8970588235294117
E06000046,B25,103,35,2.942857142857143
E06000047,B25,52,44,1.1818181818181819
E06000049,B25,176,98,1.7959183673469388
E06000050,B25,65,48,1.3541666666666667
E06000051,B25,84,52,1.6153846153846154
E06000052,B25,125,74,1.6891891891891893
E06000054,B25,205,131,1.5648854961832062
E06000055,B25,37,26,1.4230769230769231
E06000056,B25,158,78,2.0256410256410255
E06000057,B25,21,17,1.2352941176470589
E06000058,B25,65,41,1.5853658536585367
E06000059,B25,100,69,1.4492753623188406
E06000060,B25,668,327,2.0428134556574924
E07000008,B25,61,48,1.2708333333333333
E07000009,B25,22,14,1.5714285714285714
E07000010,B25,17,13,1.3076923076923077
E07000011,B25,55,38,1.4473684210526316
E07000012,B25,170,96,1.7708333333333333
E07000026,B25,22,14,1.5714285714285714
E07000027,B25,5,5,1.0
E07000028,B25,21,10,2.1
E07000029,B25,19,16,1.1875
E07000030,B25,6,5,1.2
E07000031,B25,44,29,1.5172413793103448
E07000032,B25,45,31,1.4516129032258065
E07000033,B25,59,34,1.7352941176470589
E07000034,B25,87,22,3.9545454545454546
E07000035,B25,53,28,1.8928571428571428
E07000036,B25,43,31,1.3870967741935485
E07000037,B25,17,13,1.3076923076923077
E07000038,B25,161,61,2.639344262295082
E07000039,B25,90,67,1.3432835820895523
E07000040,B25,128,75,1.7066666666666668
E07000041,B25,18,15,1.2
E07000042,B25,56,27,2.074074074074074
E07000043,B25,71,54,1.3148148148148149
E07000044,B25,64,46,1.391304347826087
E07000045,B25,75,47,1.5957446808510638
E07000046,B25,61,41,1.4878048780487805
E07000047,B25,24,19,1.263157894736842
E07000061,B25,576,311,1.8520900321543408
E07000062,B25,460,266,1.7293233082706767
E07000063,B25,606,424,1.429245283018868
E07000064,B25,1091,638,1.7100313479623825
E07000065,B25,2314,1252,1.8482428115015974
E07000066,B25,57,36,1.5833333333333333
E07000067,B25,49,30,1.6333333333333333
E07000068,B25,76,32,2.375
E07000069,B25,17,13,1.3076923076923077
E07000070,B25,54,33,1.6363636363636365
E07000071,B25,178,69,2.579710144927536
E07000072,B25,52,37,1.4054054054054055
E07000073,B25,17,13,1.3076923076923077
E07000074,B25,43,9,4.777777777777778
E07000075,B25,9,8,1.125
E07000076,B25,17,15,1.1333333333333333
E07000077,B25,55,35,1.5714285714285714
E07000078,B25,120,58,2.0689655172413794
E07000079,B25,92,37,2.4864864864864864
E07000080,B25,48,28,1.7142857142857142
E07000081,B25,24,12,2.0
E07000082,B25,69,32,2.15625
E07000083,B25,53,32,1.65625
E07000084,B25,65,47,1.3829787234042554
E07000085,B25,47,27,1.7407407407407407
E07000086,B25,42,29,1.4482758620689655
E07000087,B25,10,8,1.25
E07000088,B25,1,1,1.0
E07000089,B25,213,167,1.2754491017964071
E07000090,B25,11,9,1.2222222222222223
E07000091,B25,75,41,1.829268292682927
E07000092,B25,30,21,1.4285714285714286
E07000093,B25,61,30,2.033333333333333
E07000094,B25,73,48,1.5208333333333333
E07000095,B25,14,11,1.2727272727272727
E07000096,B25,107,70,1.5285714285714285
E07000098,B25,90,65,1.3846153846153846
E07000099,B25,87,50,1.74
E07000102,B25,119,41,2.902439024390244
E07000103,B25,43,24,1.7916666666666667
E07000105,B25,73,36,2.0277777777777777
E07000106,B25,66,33,2.0
E07000107,B25,30,14,2.142857142857143
E07000108,B25,14,13,1.0769230769230769
E07000109,B25,16,9,1.7777777777777777
E07000110,B25,32,21,1.5238095238095237
E07000111,B25,112,43,2.604651162790698
E07000112,B25,60,34,1.7647058823529411
E07000113,B25,21,17,1.2352941176470589
E07000114,B25,50,20,2.5
E07000115,B25,20,16,1.25
E07000116,B25,80,41,1.951219512195122
E07000117,B25,7,7,1.0
E07000118,B25,45,30,1.5
E07000119,B25,61,29,2.103448275862069
E07000120,B25,13,12,1.0833333333333333
E07000121,B25,83,56,1.4821428571428572
E07000122,B25,14,12,1.1666666666666667
E07000123,B25,18,16,1.125
E07000124,B25,52,31,1.6774193548387097
E07000125,B25,12,10,1.2
E07000126,B25,46,30,1.5333333333333334
E07000127,B25,74,40,1.85
E07000128,B25,50,27,1.8518518518518519
E07000129,B25,11,10,1.1
E07000130,B25,37,26,1.4230769230769231
E07000131,B25,56,28,2.0
E07000132,B25,15,8,1.875
E07000133,B25,14,7,2.0
E07000134,B25,15,11,1.3636363636363635
E07000135,B25,1,1,1.0
E07000136,B25,7,6,1.1666666666666667
E07000137,B25,99,51,1.9411764705882353
E07000138,B25,19,8,2.375
E07000139,B25,84,48,1.75
E07000140,B25,27,12,2.25
E07000141,B25,140,45,3.111111111111111
E07000142,B25,47,25,1.88
E07000143,B25,37,30,1.2333333333333334
E07000144,B25,28,19,1.4736842105263157
E07000145,B25,16,7,2.2857142857142856
E07000146,B25,22,18,1.2222222222222223
E07000147,B25,22,11,2.0
E07000148,B25,7,6,1.1666666666666667
E07000149,B25,63,40,1.575
E07000150,B25,13,9,1.4444444444444444
E07000151,B25,19,15,1.2666666666666666
E07000152,B25,19,14,1.3571428571428572
E07000153,B25,15,14,1.0714285714285714
E07000154,B25,32,23,1.391304347826087
E07000155,B25,64,38,1.6842105263157894
E07000156,B25,8,6,1.3333333333333333
E07000163,B25,2,2,1.0
E07000164,B25,26,14,1.8571428571428572
E07000165,B25,310,224,1.3839285714285714
E07000166,B25,13,8,1.625
E07000167,B25,67,24,2.7916666666666665
E07000168,B25,2,2,1.0
E07000169,B25,6,4,1.5
E07000170,B25,46,28,1.6428571428571428
E07000171,B25,16,12,1.3333333333333333
E07000172,B25,58,33,1.7575757575757576
E07000173,B25,35,28,1.25
E07000174,B25,9,6,1.5
E07000175,B25,13,12,1.0833333333333333
E07000176,B25,18,10,1.8
E07000177,B25,747,410,1.8219512195121952
E07000178,B25,304,217,1.400921658986175
E07000179,B25,1242,699,1.7768240343347639
E07000180,B25,797,440,1.8113636363636363
E07000181,B25,871,442,1.9705882352941178
E07000187,B25,52,27,1.9259259259259258
E07000188,B25,26,21,1.2380952380952381
E07000189,B25,46,27,1.7037037037037037
E07000192,B25,42,29,1.4482758620689655
E07000193,B25,65,39,1.6666666666666667
E07000194,B25,112,56,2.0
E07000195,B25,66,31,2.129032258064516
E07000196,B25,75,46,1.6304347826086956
E07000197,B25,44,32,1.375
E07000198,B25,31,19,1.631578947368421
E07000199,B25,38,29,1.3103448275862069
E07000200,B25,47,25,1.88
E07000202,B25,13,13,1.0
E07000203,B25,56,35,1.6
E07000207,B25,45,37,1.2162162162162162
E07000208,B25,26,13,2.0
E07000209,B25,86,50,1.72
E07000210,B25,62,34,1.8235294117647058
E07000211,B25,66,43,1.5348837209302326
E07000212,B25,52,26,2.0
E07000213,B25,8,6,1.3333333333333333
E07000214,B25,68,33,2.0606060606060606
E07000215,B25,87,50,1.74
E07000216,B25,114,45,2.533333333333333
E07000217,B25,20,16,1.25
E07000218,B25,97,79,1.2278481012658229
E07000219,B25,207,120,1.725
E07000220,B25,198,139,1.4244604316546763
E07000221,B25,267,212,1.259433962264151
E07000222,B25,247,195,1.2666666666666666
E07000223,B25,24,16,1.5
E07000224,B25,31,26,1.1923076923076923
E07000225,B25,82,53,1.5471698113207548
E07000226,B25,37,27,1.3703703703703705
E07000227,B25,88,42,2.0952380952380953
E07000228,B25,157,102,1.5392156862745099
E07000229,B25,27,17,1.588235294117647
E07000234,B25,12,10,1.2
E07000235,B25,9,7,1.2857142857142858
E07000236,B25,16,12,1.3333333333333333
E07000237,B25,5,5,1.0
E07000238,B25,21,16,1.3125
E07000239,B25,21,8,2.625
E07000240,B25,106,52,2.0384615384615383
E07000241,B25,89,55,1.6181818181818182
E07000242,B25,63,50,1.26
E07000243,B25,37,25,1.48
E07000244,B25,51,35,1.457142857142857
E07000245,B25,98,68,1.4411764705882353
E07000246,B25,22,17,1.2941176470588236
E08000001,B25,73,52,1.4038461538461537
E08000002,B25,138,62,2.225806451612903
E08000003,B25,164,105,1.561904761904762
E08000004,B25,31,26,1.1923076923076923
E08000005,B25,17,16,1.0625
E08000007,B25,39,31,1.2580645161290323
E08000008,B25,43,35,1.2285714285714286
E08000009,B25,66,44,1.5
E08000010,B25,28,17,1.6470588235294117
E08000011,B25,12,9,1.3333333333333333
E08000012,B25,112,45,2.488888888888889
E08000013,B25,13,9,1.4444444444444444
E08000014,B25,7,7,1.0
E08000015,B25,23,20,1.15
E08000016,B25,42,28,1.5
E08000017,B25,61,30,2.033333333333333
E08000018,B25,172,93,1.8494623655913978
E08000019,B25,540,193,2.7979274611398965
E08000021,B25,18,15,1.2
E08000022,B25,25,17,1.4705882352941178
E08000023,B25,23,14,1.6428571428571428
E08000024,B25,27,22,1.2272727272727273
E08000025,B25,244,103,2.3689320388349513
E08000026,B25,40,23,1.7391304347826086
E08000027,B25,55,34,1.6176470588235294
E08000028,B25,31,22,1.4090909090909092
E08000029,B25,54,32,1.6875
E08000030,B25,76,30,2.533333333333333
E08000031,B25,24,17,1.411764705882353
E08000032,B25,49,38,1.2894736842105263
E08000033,B25,32,22,1.4545454545454546
E08000034,B25,112,62,1.8064516129032258
E08000035,B25,218,117,1.8632478632478633
E08000036,B25,63,41,1.5365853658536586
E08000037,B25,26,22,1.1818181818181819
E09000001,B25,9,7,1.2857142857142858
E09000002,B25,35,7,5.0
E09000003,B25,766,385,1.9896103896103896
E09000004,B25,48,15,3.2
E09000005,B25,78,59,1.3220338983050848
E09000006,B25,1830,1065,1.7183098591549295
E09000007,B25,50,35,1.4285714285714286
E09000008,B25,70,53,1.320754716981132
E09000009,B25,49,40,1.225
E09000010,B25,39,21,1.8571428571428572
E09000011,B25,67,49,1.3673469387755102
E09000012,B25,32,23,1.391304347826087
E09000013,B25,15,13,1.1538461538461537
E09000014,B25,45,24,1.875
E09000015,B25,43,36,1.1944444444444444
E09000016,B25,44,18,2.4444444444444446
E09000017,B25,39,28,1.3928571428571428
E09000018,B25,71,58,1.2241379310344827
E09000019,B25,64,38,1.6842105263157894
E09000020,B25,9,7,1.2857142857142858
E09000021,B25,50,27,1.8518518518518519
E09000022,B25,79,58,1.3620689655172413
E09000023,B25,77,54,1.4259259259259258
E09000024,B25,32,23,1.391304347826087
E09000025,B25,20,11,1.8181818181818181
E09000026,B25,19,9,2.111111111111111
E09000027,B25,32,19,1.6842105263157894
E09000028,B25,53,41,1.2926829268292683
E09000029,B25,19,10,1.9
E09000030,B25,24,17,1.411764705882353
E09000031,B25,33,16,2.0625
E09000032,B25,53,39,1.358974358974359
E09000033,B25,67,43,1.558139534883721
N09000001,B25,1,1,1.0
N09000003,B25,4,1,4.0
N09000006,B25,3,3,1.0
N09000007,B25,11,8,1.375
N09000009,B25,1,1,1.0
N09000010,B25,1,1,1.0
N09000011,B25,7,4,1.75
S12000005,B25,8,4,2.0
S12000006,B25,44,29,1.5172413793103448
S12000008,B25,54,18,3.0
S12000010,B25,13,11,1.1818181818181819
S12000011,B25,96,28,3.4285714285714284
S12000013,B25,1,1,1.0
S12000014,B25,178,79,2.2531645569620253
S12000017,B25,113,58,1.9482758620689655
S12000018,B25,3,3,1.0
S12000019,B25,11,9,1.2222222222222223
S12000020,B25,4,1,4.0
S12000021,B25,13,6,2.1666666666666665
S12000023,B25,1,1,1.0
S12000026,B25,38,20,1.9
S12000028,B25,75,31,2.4193548387096775
S12000029,B25,4,4,1.0
S12000030,B25,19,15,1.2666666666666666
S12000033,B25,41,29,1.4137931034482758
S12000034,B25,70,30,2.3333333333333335
S12000035,B25,21,13,1.6153846153846154
S12000036,B25,244,119,2.0504201680672267
S12000038,B25,105,56,1.875
S12000039,B25,24,12,2.0
S12000040,B25,20,15,1.3333333333333333
S12000041,B25,18,12,1.5
S12000042,B25,41,30,1.3666666666666667
S12000045,B25,66,34,1.9411764705882353
S12000047,B25,57,34,1.6764705882352942
S12000048,B25,22,13,1.6923076923076923
S12000049,B25,369,213,1.732394366197183
S12000050,B25,46,27,1.7037037037037037
W06000001,B25,5,3,1.6666666666666667
W06000002,B25,8,7,1.1428571428571428
W06000003,B25,9,8,1.125
W06000004,B25,16,11,1.4545454545454546
W06000005,B25,24,18,1.3333333333333333
W06000006,B25,17,12,1.4166666666666667
W06000008,B25,5,3,1.6666666666666667
W06000009,B25,17,11,1.5454545454545454
W06000010,B25,8,4,2.0
W06000011,B25,33,21,1.5714285714285714
W06000012,B25,24,15,1.6
W06000013,B25,37,33,1.121212121212121
W06000014,B25,15,11,1.3636363636363635
W06000015,B25,211,109,1.9357798165137614
W06000016,B25,13,10,1.3
W06000018,B25,15,7,2.142857142857143
W06000019,B25,3,3,1.0
W06000020,B25,8,7,1.1428571428571428
W06000021,B25,35,20,1.75
W06000022,B25,18,7,2.5714285714285716
W06000023,B25,31,17,1.8235294117647058
W06000024,B25,2,2,1.0
E06000001,B26,34,8,4.25
E06000002,B26,16,11,1.4545454545454546
E06000003,B26,18,14,1.2857142857142858
E06000004,B26,52,26,2.0
E06000005,B26,37,16,2.3125
E06000006,B26,30,15,2.0
E06000007,B26,31,19,1.631578947368421
E06000008,B26,157,50,3.14
E06000009,B26,56,34,1.6470588235294117
E06000010,B26,129,37,3.4864864864864864
E06000011,B26,44,26,1.6923076923076923
E06000012,B26,54,18,3.0
E06000013,B26,70,10,7.0
E06000014,B26,80,25,3.2
E06000015,B26,22,16,1.375
E06000016,B26,42,30,1.4
E06000017,B26,5,4,1.25
E06000018,B26,111,39,2.8461538461538463
E06000019,B26,26,16,1.625
E06000020,B26,23,12,1.9166666666666667
E06000021,B26,72,31,2.3225806451612905
E06000022,B26,29,18,1.6111111111111112
E06000023,B26,339,162,2.0925925925925926
E06000024,B26,42,21,2.0
E06000025,B26,72,37,1.945945945945946
E06000026,B26,38,23,1.6521739130434783
E06000027,B26,24,17,1.411764705882353
E06000030,B26,44,26,1.6923076923076923
E06000031,B26,214,64,3.34375
E06000032,B26,258,47,5.48936170212766
E06000033,B26,66,27,2.4444444444444446
E06000034,B26,49,28,1.75
E06000035,B26,93,43,2.1627906976744184
E06000036,B26,53,35,1.5142857142857142
E06000037,B26,20,13,1.5384615384615385
E06000038,B26,70,38,1.8421052631578947
E06000039,B26,40,24,1.6666666666666667
E06000040,B26,52,37,1.4054054054054055
E06000041,B26,104,44,2.3636363636363638
E06000042,B26,40,20,2.0
E06000043,B26,59,44,1.3409090909090908
E06000044,B26,16,15,1.0666666666666667
E06000045,B26,189,91,2.076923076923077
E06000046,B26,27,14,1.9285714285714286
E06000047,B26,142,59,2.406779661016949
E06000049,B26,110,62,1.7741935483870968
E06000050,B26,49,29,1.6896551724137931
E06000051,B26,24,15,1.6
E06000052,B26,82,52,1.5769230769230769
E06000054,B26,53,31,1.7096774193548387
E06000055,B26,32,15,2.1333333333333333
E06000056,B26,150,64,2.34375
E06000057,B26,24,18,1.3333333333333333
E06000058,B26,59,44,1.3409090909090908
E06000059,B26,43,28,1.5357142857142858
E06000060,B26,170,94,1.8085106382978724
E07000008,B26,24,19,1.263157894736842
E07000009,B26,42,14,3.0
E07000010,B26,23,13,1.7692307692307692
E07000011,B26,30,18,1.6666666666666667
E07000012,B26,44,29,1.5172413793103448
E07000026,B26,11,5,2.2
E07000027,B26,26,9,2.888888888888889
E07000028,B26,4,4,1.0
E07000029,B26,19,14,1.3571428571428572
E07000030,B26,12,4,3.0
E07000031,B26,4,4,1.0
E07000032,B26,15,12,1.25
E07000033,B26,32,15,2.1333333333333333
E07000034,B26,11,7,1.5714285714285714
E07000035,B26,19,13,1.4615384615384615
E07000036,B26,33,17,1.9411764705882353
E07000037,B26,8,5,1.6
E07000038,B26,16,10,1.6
E07000039,B26,28,12,2.3333333333333335
E07000040,B26,20,20,1.0
E07000041,B26,19,14,1.3571428571428572
E07000042,B26,27,15,1.8
E07000043,B26,70,40,1.75
E07000044,B26,34,21,1.619047619047619
E07000045,B26,31,22,1.4090909090909092
E07000046,B26,34,12,2.8333333333333335
E07000047,B26,15,4,3.75
E07000061,B26,79,50,1.58
E07000062,B26,116,92,1.2608695652173914
E07000063,B26,250,181,1.3812154696132597
E07000064,B26,352,235,1.4978723404255319
E07000065,B26,344,220,1.5636363636363637
E07000066,B26,22,15,1.4666666666666666
E07000067,B26,6,5,1.2
E07000068,B26,47,6,7.833333333333333
E07000069,B26,11,4,2.75
E07000070,B26,17,10,1.7
E07000071,B26,51,30,1.7
E07000072,B26,15,12,1.25
E07000073,B26,13,6,2.1666666666666665
E07000074,B26,2,1,2.0
E07000075,B26,5,5,1.0
E07000076,B26,4,4,1.0
E07000077,B26,3,3,1.0
E07000078,B26,60,47,1.2765957446808511
E07000079,B26,54,8,6.75
E07000080,B26,1,1,1.0
E07000081,B26,7,5,1.4
E07000082,B26,18,11,1.6363636363636365
E07000083,B26,31,21,1.4761904761904763
E07000084,B26,43,26,1.6538461538461537
E07000085,B26,47,30,1.5666666666666667
E07000086,B26,22,12,1.8333333333333333
E07000087,B26,8,7,1.1428571428571428
E07000088,B26,2,2,1.0
E07000089,B26,320,236,1.3559322033898304
E07000090,B26,21,7,3.0
E07000091,B26,28,17,1.6470588235294117
E07000092,B26,16,11,1.4545454545454546
E07000093,B26,20,18,1.1111111111111112
E07000094,B26,42,29,1.4482758620689655
E07000095,B26,32,12,2.6666666666666665
E07000096,B26,96,51,1.8823529411764706
E07000098,B26,65,37,1.7567567567567568
E07000099,B26,85,42,2.0238095238095237
E07000102,B26,118,21,5.619047619047619
E07000103,B26,91,31,2.935483870967742
E07000105,B26,37,18,2.0555555555555554
E07000106,B26,43,25,1.72
E07000107,B26,122,26,4.6923076923076925
E07000108,B26,10,8,1.25
E07000109,B26,36,15,2.4
E07000110,B26,47,23,2.0434782608695654
E07000111,B26,152,54,2.814814814814815
E07000112,B26,33,17,1.9411764705882353
E07000113,B26,59,29,2.0344827586206895
E07000114,B26,338,73,4.63013698630137
E07000115,B26,12,11,1.0909090909090908
E07000116,B26,86,31,2.774193548387097
E07000117,B26,27,14,1.9285714285714286
E07000118,B26,27,11,2.4545454545454546
E07000119,B26,21,13,1.6153846153846154
E07000120,B26,20,13,1.5384615384615385
E07000121,B26,51,38,1.3421052631578947
E07000122,B26,8,8,1.0
E07000123,B26,86,46,1.8695652173913044
E07000124,B26,8,6,1.3333333333333333
E07000125,B26,32,16,2.0
E07000126,B26,20,14,1.4285714285714286
E07000127,B26,13,8,1.625
E07000128,B26,13,6,2.1666666666666665
E07000129,B26,8,5,1.6
E07000130,B26,20,14,1.4285714285714286
E07000131,B26,19,11,1.7272727272727273
E07000132,B26,6,6,1.0
E07000133,B26,24,3,8.0
E07000134,B26,19,14,1.3571428571428572
E07000135,B26,10,5,2.0
E07000136,B26,4,4,1.0
E07000137,B26,11,9,1.2222222222222223
E07000138,B26,18,8,2.25
E07000139,B26,25,15,1.6666666666666667
E07000140,B26,45,12,3.75
E07000141,B26,66,28,2.357142857142857
E07000142,B26,24,9,2.6666666666666665
E07000143,B26,29,19,1.5263157894736843
E07000144,B26,29,18,1.6111111111111112
E07000145,B26,24,15,1.6
E07000146,B26,64,24,2.6666666666666665
E07000147,B26,33,8,4.125
E07000148,B26,27,19,1.4210526315789473
E07000149,B26,20,10,2.0
E07000150,B26,2,2,1.0
E07000151,B26,22,4,5.5
E07000152,B26,12,7,1.7142857142857142
E07000153,B26,21,14,1.5
E07000154,B26,103,53,1.9433962264150944
E07000155,B26,4,4,1.0
E07000156,B26,9,7,1.2857142857142858
E07000163,B26,6,4,1.5
E07000164,B26,10,8,1.25
E07000165,B26,192,111,1.7297297297297298
E07000166,B26,4,3,1.3333333333333333
E07000167,B26,4,4,1.0
E07000168,B26,3,3,1.0
E07000169,B26,45,13,3.4615384615384617
E07000170,B26,10,9,1.1111111111111112
E07000171,B26,35,20,1.75
E07000172,B26,22,16,1.375
E07000173,B26,21,15,1.4
E07000174,B26,6,5,1.2
E07000175,B26,14,11,1.2727272727272727
E07000176,B26,18,8,2.25
E07000177,B26,110,86,1.2790697674418605
E07000178,B26,92,57,1.6140350877192982
E07000179,B26,223,143,1.5594405594405594
E07000180,B26,225,130,1.7307692307692308
E07000181,B26,68,61,1.1147540983606556
E07000187,B26,44,24,1.8333333333333333
E07000188,B26,30,17,1.7647058823529411
E07000189,B26,23,15,1.5333333333333334
E07000192,B26,23,14,1.6428571428571428
E07000193,B26,19,11,1.7272727272727273
E07000194,B26,96,63,1.5238095238095237
E07000195,B26,54,15,3.6
E07000196,B26,81,24,3.375
E07000197,B26,16,12,1.3333333333333333
E07000199,B26,26,10,2.6
E07000200,B26,13,9,1.4444444444444444
E07000202,B26,65,28,2.3214285714285716
E07000203,B26,1,1,1.0
E07000207,B26,23,19,1.2105263157894737
E07000208,B26,9,7,1.2857142857142858
E07000209,B26,34,25,1.36
E07000210,B26,23,10,2.3
E07000211,B26,13,9,1.4444444444444444
E07000212,B26,40,31,1.2903225806451613
E07000213,B26,35,18,1.9444444444444444
E07000214,B26,27,18,1.5
E07000215,B26,30,21,1.4285714285714286
E07000216,B26,27,20,1.35
E07000217,B26,15,10,1.5
E07000218,B26,22,19,1.1578947368421053
E07000219,B26,34,24,1.4166666666666667
E07000220,B26,35,18,1.9444444444444444
E07000221,B26,28,24,1.1666666666666667
E07000222,B26,41,35,1.1714285714285715
E07000223,B26,22,8,2.75
E07000224,B26,18,12,1.5
E07000225,B26,18,10,1.8
E07000226,B26,19,15,1.2666666666666666
E07000227,B26,9,7,1.2857142857142858
E07000228,B26,21,15,1.4
E07000229,B26,8,5,1.6
E07000234,B26,26,12,2.1666666666666665
E07000235,B26,11,10,1.1
E07000236,B26,15,12,1.25
E07000237,B26,1,1,1.0
E07000238,B26,24,14,1.7142857142857142
E07000239,B26,36,10,3.6
E07000240,B26,77,41,1.8780487804878048
E07000241,B26,82,58,1.4137931034482758
E07000242,B26,45,25,1.8
E07000243,B26,1872,243,7.703703703703703
E07000244,B26,40,25,1.6
E07000245,B26,36,21,1.7142857142857142
E07000246,B26,16,10,1.6
E08000001,B26,45,34,1.3235294117647058
E08000002,B26,81,24,3.375
E08000003,B26,420,135,3.111111111111111
E08000004,B26,39,21,1.8571428571428572
E08000005,B26,40,28,1.4285714285714286
E08000007,B26,31,21,1.4761904761904763
E08000008,B26,50,23,2.1739130434782608
E08000009,B26,277,61,4.540983606557377
E08000010,B26,32,25,1.28
E08000011,B26,15,10,1.5
E08000012,B26,209,79,2.6455696202531644
E08000013,B26,30,16,1.875
E08000014,B26,24,17,1.411764705882353
E08000015,B26,65,39,1.6666666666666667
E08000016,B26,133,58,2.293103448275862
E08000017,B26,126,37,3.4054054054054053
E08000018,B26,148,52,2.8461538461538463
E08000019,B26,780,220,3.5454545454545454
E08000021,B26,88,39,2.2564102564102564
E08000022,B26,44,21,2.0952380952380953
E08000023,B26,9,7,1.2857142857142858
E08000024,B26,108,58,1.8620689655172413
E08000025,B26,508,224,2.267857142857143
E08000026,B26,25,19,1.3157894736842106
E08000027,B26,49,37,1.3243243243243243
E08000028,B26,98,48,2.0416666666666665
E08000029,B26,40,24,1.6666666666666667
E08000030,B26,51,32,1.59375
E08000031,B26,44,30,1.4666666666666666
E08000032,B26,123,49,2.510204081632653
E08000033,B26,20,15,1.3333333333333333
E08000034,B26,47,30,1.5666666666666667
E08000035,B26,370,156,2.371794871794872
E08000036,B26,94,31,3.032258064516129
E08000037,B26,36,22,1.6363636363636365
E09000001,B26,4,2,2.0
E09000002,B26,64,20,3.2
E09000003,B26,1445,721,2.0041608876560333
E09000004,B26,94,41,2.292682926829268
E09000005,B26,213,46,4.630434782608695
E09000006,B26,8396,3511,2.391341498148676
E09000007,B26,135,45,3.0
E09000008,B26,308,107,2.878504672897196
E09000009,B26,274,109,2.5137614678899083
E09000010,B26,149,60,2.4833333333333334
E09000011,B26,727,361,2.0138504155124655
E09000012,B26,44,37,1.1891891891891893
E09000013,B26,20,16,1.25
E09000014,B26,311,60,5.183333333333334
E09000015,B26,140,36,3.888888888888889
E09000016,B26,81,14,5.785714285714286
E09000017,B26,97,42,2.3095238095238093
E09000018,B26,436,94,4.638297872340425
E09000019,B26,109,46,2.369565217391304
E09000020,B26,15,11,1.3636363636363635
E09000021,B26,39,27,1.4444444444444444
E09000022,B26,464,150,3.0933333333333333
E09000023,B26,4514,268,16.84328358208955
E09000024,B26,101,45,2.2444444444444445
E09000025,B26,17,9,1.8888888888888888
E09000026,B26,23,15,1.5333333333333334
E09000027,B26,25,18,1.3888888888888888
E09000028,B26,138,66,2.090909090909091
E09000029,B26,50,24,2.0833333333333335
E09000030,B26,175,75,2.3333333333333335
E09000031,B26,283,78,3.628205128205128
E09000032,B26,73,40,1.825
E09000033,B26,37,18,2.0555555555555554
N09000001,B26,3,1,3.0
N09000003,B26,4,2,2.0
N09000006,B26,2,1,2.0
