period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-2,E07000140,B28,2,2,1.0
2018-2,E07000141,B1,1,1,1.0
2018-2,E07000141,B13,8,7,1.1428571428571428
2018-2,E07000141,B15,1,1,1.0
2018-2,E07000141,B16,1,1,1.0
2018-2,E07000141,B18,1,1,1.0
2018-2,E07000141,B19,2,2,1.0
2018-2,E07000141,B24,1,1,1.0
2018-2,E07000141,B25,69,34,2.0294117647058822
2018-2,E07000141,B26,1,1,1.0
2018-2,E07000141,B28,2,2,1.0
2018-2,E07000142,B13,1,1,1.0
2018-2,E07000142,B24,1,1,1.0
2018-2,E07000142,B25,39,27,1.4444444444444444
2018-2,E07000142,B28,1,1,1.0
2018-2,E07000143,,34,2,17.0
2018-2,E07000143,B1,1,1,1.0
2018-2,E07000143,B13,11,7,1.5714285714285714
2018-2,E07000143,B16,3,3,1.0
2018-2,E07000143,B17,1,1,1.0
2018-2,E07000143,B18,3,3,1.0
2018-2,E07000143,B19,1,1,1.0
2018-2,E07000143,B24,4,3,1.3333333333333333
2018-2,E07000143,B25,55,46,1.1956521739130435
2018-2,E07000143,B26,9,5,1.8
2018-2,E07000143,B27,1,1,1.0
2018-2,E07000143,B28,10,7,1.4285714285714286
2018-2,E07000144,,2,1,2.0
2018-2,E07000144,B13,10,6,1.6666666666666667
2018-2,E07000144,B16,1,1,1.0
2018-2,E07000144,B17,1,1,1.0
2018-2,E07000144,B24,2,2,1.0
2018-2,E07000144,B25,20,12,1.6666666666666667
2018-2,E07000144,B26,1,1,1.0
2018-2,E07000144,B27,2,1,2.0
2018-2,E07000144,B28,3,2,1.5
2018-2,E07000145,,1,1,1.0
2018-2,E07000145,B1,1,1,1.0
2018-2,E07000145,B13,1,1,1.0
2018-2,E07000145,B18,2,2,1.0
2018-2,E07000145,B25,9,7,1.2857142857142858
2018-2,E07000145,B26,3,3,1.0
2018-2,E07000145,B27,1,1,1.0
2018-2,E07000145,B28,3,3,1.0
2018-2,E07000146,B13,8,7,1.1428571428571428
2018-2,E07000146,B16,5,5,1.0
2018-2,E07000146,B19,2,2,1.0
2018-2,E07000146,B24,2,2,1.0
2018-2,E07000146,B25,11,10,1.1
2018-2,E07000146,B28,1,1,1.0
2018-2,E07000147,,17,1,17.0
2018-2,E07000147,B13,1,1,1.0
2018-2,E07000147,B16,1,1,1.0
2018-2,E07000147,B18,1,1,1.0
2018-2,E07000147,B19,1,1,1.0
2018-2,E07000147,B25,6,5,1.2
2018-2,E07000147,B27,1,1,1.0
2018-2,E07000148,B1,1,1,1.0
2018-2,E07000148,B13,2,2,1.0
2018-2,E07000148,B15,3,3,1.0
2018-2,E07000148,B16,3,3,1.0
2018-2,E07000148,B17,1,1,1.0
2018-2,E07000148,B19,4,4,1.0
2018-2,E07000148,B24,2,2,1.0
2018-2,E07000148,B25,23,4,5.75
2018-2,E07000148,B26,12,9,1.3333333333333333
2018-2,E07000148,B28,6,5,1.2
2018-2,E07000149,,3,3,1.0
2018-2,E07000149,B1,1,1,1.0
2018-2,E07000149,B13,2,2,1.0
2018-2,E07000149,B16,1,1,1.0
2018-2,E07000149,B19,5,4,1.25
2018-2,E07000149,B23,3,3,1.0
2018-2,E07000149,B24,2,2,1.0
2018-2,E07000149,B25,28,21,1.3333333333333333
2018-2,E07000149,B26,5,3,1.6666666666666667
2018-2,E07000149,B27,1,1,1.0
2018-2,E07000149,B28,8,7,1.1428571428571428
2018-2,E07000150,B18,1,1,1.0
2018-2,E07000150,B26,1,1,1.0
2018-2,E07000151,B25,6,5,1.2
2018-2,E07000151,B26,2,2,1.0
2018-2,E07000151,B6,1,1,1.0
2018-2,E07000152,B26,1,1,1.0
2018-2,E07000153,B15,1,1,1.0
2018-2,E07000153,B16,1,1,1.0
2018-2,E07000153,B17,1,1,1.0
2018-2,E07000153,B18,4,4,1.0
2018-2,E07000153,B19,1,1,1.0
2018-2,E07000153,B26,1,1,1.0
2018-2,E07000154,B1,3,2,1.5
2018-2,E07000154,B15,2,2,1.0
2018-2,E07000154,B17,1,1,1.0
2018-2,E07000154,B18,4,4,1.0
2018-2,E07000154,B25,1,1,1.0
2018-2,E07000154,B26,21,14,1.5
2018-2,E07000154,B27,1,1,1.0
2018-2,E07000155,B13,1,1,1.0
2018-2,E07000155,B16,1,1,1.0
2018-2,E07000155,B17,1,1,1.0
2018-2,E07000155,B25,9,6,1.5
2018-2,E07000155,B26,4,3,1.3333333333333333
2018-2,E07000155,B27,1,1,1.0
2018-2,E07000156,B25,1,1,1.0
2018-2,E07000156,B26,3,3,1.0
2018-2,E07000156,B6,1,1,1.0
2018-2,E07000163,B13,2,2,1.0
2018-2,E07000163,B18,1,1,1.0
2018-2,E07000163,B25,6,6,1.0
2018-2,E07000164,B13,2,2,1.0
2018-2,E07000164,B16,1,1,1.0
2018-2,E07000164,B18,1,1,1.0
2018-2,E07000164,B19,1,1,1.0
2018-2,E07000164,B25,12,7,1.7142857142857142
2018-2,E07000164,B26,4,3,1.3333333333333333
2018-2,E07000165,B1,1,1,1.0
2018-2,E07000165,B13,10,6,1.6666666666666667
2018-2,E07000165,B24,1,1,1.0
2018-2,E07000165,B25,24,17,1.411764705882353
2018-2,E07000165,B26,3,2,1.5
2018-2,E07000165,B28,1,1,1.0
2018-2,E07000166,B13,1,1,1.0
2018-2,E07000166,B24,1,1,1.0
2018-2,E07000166,B25,3,3,1.0
2018-2,E07000166,B26,4,2,2.0
2018-2,E07000167,B25,10,9,1.1111111111111112
2018-2,E07000167,B26,2,2,1.0
2018-2,E07000167,B28,1,1,1.0
2018-2,E07000168,B13,1,1,1.0
2018-2,E07000168,B25,2,2,1.0
2018-2,E07000168,B4,1,1,1.0
2018-2,E07000169,B13,3,2,1.5
2018-2,E07000169,B18,1,1,1.0
2018-2,E07000169,B25,1,1,1.0
2018-2,E07000169,B26,6,2,3.0
2018-2,E07000169,B28,4,1,4.0
2018-2,E07000170,B13,2,2,1.0
2018-2,E07000170,B16,1,1,1.0
2018-2,E07000170,B17,1,1,1.0
2018-2,E07000170,B18,1,1,1.0
2018-2,E07000170,B19,2,2,1.0
2018-2,E07000170,B25,17,10,1.7
2018-2,E07000170,B26,4,4,1.0
2018-2,E07000170,B6,2,2,1.0
2018-2,E07000171,B19,1,1,1.0
2018-2,E07000171,B25,5,4,1.25
2018-2,E07000171,B26,3,3,1.0
2018-2,E07000171,B28,4,3,1.3333333333333333
2018-2,E07000171,B4,1,1,1.0
2018-2,E07000172,B13,5,3,1.6666666666666667
2018-2,E07000172,B16,1,1,1.0
2018-2,E07000172,B25,6,5,1.2
2018-2,E07000172,B26,1,1,1.0
2018-2,E07000173,B1,1,1,1.0
2018-2,E07000173,B16,1,1,1.0
2018-2,E07000173,B17,1,1,1.0
2018-2,E07000173,B18,2,1,2.0
2018-2,E07000173,B19,1,1,1.0
2018-2,E07000173,B25,9,5,1.8
2018-2,E07000173,B26,4,4,1.0
2018-2,E07000174,B16,2,2,1.0
2018-2,E07000174,B18,1,1,1.0
2018-2,E07000174,B19,3,3,1.0
2018-2,E07000174,B25,6,2,3.0
2018-2,E07000174,B26,2,2,1.0
2018-2,E07000174,B28,2,2,1.0
2018-2,E07000175,B13,3,2,1.5
2018-2,E07000175,B16,1,1,1.0
2018-2,E07000175,B18,1,1,1.0
2018-2,E07000175,B25,12,8,1.5
2018-2,E07000175,B26,1,1,1.0
2018-2,E07000176,B13,4,4,1.0
2018-2,E07000176,B16,2,2,1.0
2018-2,E07000176,B19,1,1,1.0
2018-2,E07000176,B25,5,5,1.0
2018-2,E07000177,,9,5,1.8
2018-2,E07000177,B1,10,10,1.0
2018-2,E07000177,B13,74,61,1.2131147540983607
2018-2,E07000177,B14,1,1,1.0
2018-2,E07000177,B16,45,40,1.125
2018-2,E07000177,B17,33,30,1.1
2018-2,E07000177,B19,58,41,1.4146341463414633
2018-2,E07000177,B24,42,40,1.05
2018-2,E07000177,B25,1195,355,3.3661971830985915
2018-2,E07000177,B26,24,20,1.2
2018-2,E07000177,B27,2,2,1.0
2018-2,E07000177,B28,57,49,1.163265306122449
2018-2,E07000177,B6,4,1,4.0
2018-2,E07000177,B7,59,34,1.7352941176470589
2018-2,E07000178,,1,1,1.0
2018-2,E07000178,B1,2,2,1.0
2018-2,E07000178,B11,3,2,1.5
2018-2,E07000178,B13,44,41,1.0731707317073171
2018-2,E07000178,B14,4,4,1.0
2018-2,E07000178,B16,26,25,1.04
2018-2,E07000178,B17,13,11,1.1818181818181819
2018-2,E07000178,B19,149,24,6.208333333333333
2018-2,E07000178,B24,31,23,1.3478260869565217
2018-2,E07000178,B25,220,96,2.2916666666666665
2018-2,E07000178,B26,13,11,1.1818181818181819
2018-2,E07000178,B27,1,1,1.0
2018-2,E07000178,B28,44,35,1.2571428571428571
2018-2,E07000178,B3,2,2,1.0
2018-2,E07000178,B4,3,3,1.0
2018-2,E07000178,B6,1,1,1.0
2018-2,E07000178,B7,49,21,2.3333333333333335
2018-2,E07000179,,2,2,1.0
2018-2,E07000179,B1,9,9,1.0
2018-2,E07000179,B13,77,61,1.2622950819672132
2018-2,E07000179,B14,1,1,1.0
2018-2,E07000179,B15,1,1,1.0
2018-2,E07000179,B16,70,60,1.1666666666666667
2018-2,E07000179,B17,34,29,1.1724137931034482
2018-2,E07000179,B18,3,3,1.0
2018-2,E07000179,B19,82,38,2.1578947368421053
2018-2,E07000179,B21,2,2,1.0
2018-2,E07000179,B24,53,42,1.2619047619047619
2018-2,E07000179,B25,1282,314,4.082802547770701
2018-2,E07000179,B26,65,53,1.2264150943396226
2018-2,E07000179,B27,1,1,1.0
2018-2,E07000179,B28,70,57,1.2280701754385965
2018-2,E07000179,B3,1,1,1.0
2018-2,E07000179,B6,6,6,1.0
2018-2,E07000179,B7,77,54,1.4259259259259258
2018-2,E07000180,,5,5,1.0
2018-2,E07000180,B1,3,3,1.0
2018-2,E07000180,B13,66,58,1.1379310344827587
2018-2,E07000180,B14,2,2,1.0
2018-2,E07000180,B16,46,39,1.1794871794871795
2018-2,E07000180,B17,36,32,1.125
2018-2,E07000180,B19,66,43,1.5348837209302326
2018-2,E07000180,B21,1,1,1.0
2018-2,E07000180,B24,42,39,1.0769230769230769
2018-2,E07000180,B25,998,318,3.138364779874214
2018-2,E07000180,B26,35,29,1.206896551724138
2018-2,E07000180,B27,1,1,1.0
2018-2,E07000180,B28,82,72,1.1388888888888888
2018-2,E07000180,B7,62,37,1.6756756756756757
2018-2,E07000181,,1,1,1.0
2018-2,E07000181,B1,6,6,1.0
2018-2,E07000181,B13,44,39,1.1282051282051282
2018-2,E07000181,B15,2,1,2.0
2018-2,E07000181,B16,33,30,1.1
2018-2,E07000181,B17,29,26,1.1153846153846154
2018-2,E07000181,B18,8,8,1.0
2018-2,E07000181,B19,53,23,2.3043478260869565
2018-2,E07000181,B24,42,30,1.4
2018-2,E07000181,B25,1475,340,4.338235294117647
2018-2,E07000181,B26,31,23,1.3478260869565217
2018-2,E07000181,B27,7,1,7.0
2018-2,E07000181,B28,61,51,1.196078431372549
2018-2,E07000181,B3,2,2,1.0
2018-2,E07000181,B6,1,1,1.0
2018-2,E07000181,B7,47,34,1.3823529411764706
2018-2,E07000187,B13,6,5,1.2
2018-2,E07000187,B14,1,1,1.0
2018-2,E07000187,B16,2,2,1.0
2018-2,E07000187,B18,2,2,1.0
2018-2,E07000187,B19,2,2,1.0
2018-2,E07000187,B24,1,1,1.0
2018-2,E07000187,B25,20,10,2.0
2018-2,E07000187,B26,12,8,1.5
2018-2,E07000187,B28,5,4,1.25
2018-2,E07000188,B13,1,1,1.0
2018-2,E07000188,B16,3,3,1.0
2018-2,E07000188,B18,1,1,1.0
2018-2,E07000188,B19,1,1,1.0
2018-2,E07000188,B25,4,3,1.3333333333333333
2018-2,E07000188,B26,5,4,1.25
2018-2,E07000188,B28,1,1,1.0
2018-2,E07000188,B6,1,1,1.0
2018-2,E07000189,B1,1,1,1.0
2018-2,E07000189,B13,1,1,1.0
2018-2,E07000189,B16,4,4,1.0
2018-2,E07000189,B17,2,2,1.0
2018-2,E07000189,B18,2,2,1.0
2018-2,E07000189,B24,1,1,1.0
2018-2,E07000189,B25,11,9,1.2222222222222223
2018-2,E07000189,B26,9,7,1.2857142857142858
2018-2,E07000189,B28,2,2,1.0
2018-2,E07000190,B16,1,1,1.0
2018-2,E07000190,B18,2,1,2.0
2018-2,E07000190,B19,1,1,1.0
2018-2,E07000190,B25,5,4,1.25
2018-2,E07000190,B26,3,2,1.5
2018-2,E07000191,B13,1,1,1.0
2018-2,E07000191,B26,1,1,1.0
2018-2,E07000192,B16,1,1,1.0
2018-2,E07000192,B26,3,3,1.0
2018-2,E07000193,B1,1,1,1.0
2018-2,E07000193,B16,1,1,1.0
2018-2,E07000193,B25,2,2,1.0
2018-2,E07000194,B17,1,1,1.0
2018-2,E07000194,B25,6,5,1.2
2018-2,E07000194,B26,5,5,1.0
2018-2,E07000194,B6,1,1,1.0
2018-2,E07000195,B1,2,2,1.0
2018-2,E07000195,B25,1,1,1.0
2018-2,E07000195,B26,8,5,1.6
2018-2,E07000195,B27,1,1,1.0
2018-2,E07000195,B6,1,1,1.0
2018-2,E07000196,B1,1,1,1.0
2018-2,E07000196,B25,7,6,1.1666666666666667
2018-2,E07000196,B26,6,3,2.0
2018-2,E07000196,B6,1,1,1.0
2018-2,E07000197,B1,1,1,1.0
2018-2,E07000197,B13,1,1,1.0
2018-2,E07000197,B25,2,2,1.0
2018-2,E07000197,B26,1,1,1.0
2018-2,E07000198,B16,1,1,1.0
2018-2,E07000198,B18,1,1,1.0
2018-2,E07000198,B25,6,3,2.0
2018-2,E07000199,B1,1,1,1.0
2018-2,E07000199,B13,2,1,2.0
2018-2,E07000199,B16,1,1,1.0
2018-2,E07000199,B26,2,2,1.0
2018-2,E07000200,B13,2,2,1.0
2018-2,E07000200,B16,3,3,1.0
2018-2,E07000200,B24,1,1,1.0
2018-2,E07000200,B25,13,11,1.1818181818181819
2018-2,E07000201,B1,1,1,1.0
2018-2,E07000201,B13,4,4,1.0
2018-2,E07000201,B24,2,2,1.0
2018-2,E07000201,B25,11,7,1.5714285714285714
2018-2,E07000201,B26,2,2,1.0
2018-2,E07000201,B28,1,1,1.0
2018-2,E07000201,B8,1,1,1.0
2018-2,E07000202,B1,1,1,1.0
2018-2,E07000202,B13,3,3,1.0
2018-2,E07000202,B14,3,2,1.5
2018-2,E07000202,B16,2,2,1.0
2018-2,E07000202,B17,1,1,1.0
2018-2,E07000202,B18,1,1,1.0
2018-2,E07000202,B19,1,1,1.0
2018-2,E07000202,B24,1,1,1.0
2018-2,E07000202,B25,19,12,1.5833333333333333
2018-2,E07000202,B26,7,4,1.75
2018-2,E07000203,B13,4,3,1.3333333333333333
2018-2,E07000203,B16,1,1,1.0
2018-2,E07000203,B18,1,1,1.0
2018-2,E07000203,B19,3,3,1.0
2018-2,E07000203,B24,1,1,1.0
2018-2,E07000203,B25,48,21,2.2857142857142856
2018-2,E07000203,B26,1,1,1.0
2018-2,E07000203,B27,1,1,1.0
2018-2,E07000203,B28,2,2,1.0
2018-2,E07000203,B6,1,1,1.0
2018-2,E07000204,,1,1,1.0
2018-2,E07000204,B13,3,3,1.0
2018-2,E07000204,B16,2,2,1.0
2018-2,E07000204,B19,1,1,1.0
2018-2,E07000204,B24,2,2,1.0
2018-2,E07000204,B25,17,13,1.3076923076923077
2018-2,E07000204,B26,1,1,1.0
2018-2,E07000204,B6,1,1,1.0
2018-2,E07000205,B13,12,8,1.5
2018-2,E07000205,B16,3,3,1.0
2018-2,E07000205,B17,2,2,1.0
2018-2,E07000205,B18,2,2,1.0
2018-2,E07000205,B19,1,1,1.0
2018-2,E07000205,B24,1,1,1.0
2018-2,E07000205,B25,20,14,1.4285714285714286
2018-2,E07000205,B26,1,1,1.0
2018-2,E07000205,B28,2,2,1.0
2018-2,E07000206,,1,1,1.0
2018-2,E07000206,B13,4,2,2.0
2018-2,E07000206,B18,1,1,1.0
2018-2,E07000206,B19,1,1,1.0
2018-2,E07000206,B24,1,1,1.0
2018-2,E07000206,B25,13,8,1.625
2018-2,E07000206,B26,7,5,1.4
2018-2,E07000207,B1,1,1,1.0
2018-2,E07000207,B13,1,1,1.0
2018-2,E07000207,B16,1,1,1.0
2018-2,E07000207,B18,2,2,1.0
2018-2,E07000207,B19,1,1,1.0
2018-2,E07000207,B25,12,11,1.0909090909090908
2018-2,E07000207,B26,1,1,1.0
2018-2,E07000207,B6,1,1,1.0
2018-2,E07000208,B13,5,4,1.25
2018-2,E07000208,B19,2,2,1.0
2018-2,E07000208,B24,1,1,1.0
2018-2,E07000208,B25,7,6,1.1666666666666667
2018-2,E07000208,B26,2,2,1.0
2018-2,E07000209,B1,1,1,1.0
2018-2,E07000209,B13,8,6,1.3333333333333333
2018-2,E07000209,B14,2,2,1.0
2018-2,E07000209,B16,3,3,1.0
2018-2,E07000209,B18,1,1,1.0
2018-2,E07000209,B19,4,4,1.0
2018-2,E07000209,B25,23,10,2.3
2018-2,E07000209,B26,4,3,1.3333333333333333
2018-2,E07000210,B13,5,3,1.6666666666666667
2018-2,E07000210,B16,3,3,1.0
2018-2,E07000210,B18,1,1,1.0
2018-2,E07000210,B19,2,2,1.0
2018-2,E07000210,B24,1,1,1.0
2018-2,E07000210,B25,9,5,1.8
2018-2,E07000210,B26,1,1,1.0
2018-2,E07000210,B28,1,1,1.0
2018-2,E07000211,B13,6,4,1.5
2018-2,E07000211,B15,1,1,1.0
2018-2,E07000211,B16,2,1,2.0
2018-2,E07000211,B18,1,1,1.0
2018-2,E07000211,B19,1,1,1.0
2018-2,E07000211,B24,1,1,1.0
2018-2,E07000211,B25,10,6,1.6666666666666667
2018-2,E07000211,B26,1,1,1.0
2018-2,E07000211,B28,2,2,1.0
2018-2,E07000212,B13,2,2,1.0
2018-2,E07000212,B15,1,1,1.0
2018-2,E07000212,B16,1,1,1.0
2018-2,E07000212,B18,5,3,1.6666666666666667
2018-2,E07000212,B19,3,3,1.0
2018-2,E07000212,B24,1,1,1.0
2018-2,E07000212,B25,4,4,1.0
2018-2,E07000212,B26,6,5,1.2
2018-2,E07000212,B28,2,2,1.0
2018-2,E07000212,B4,2,2,1.0
2018-2,E07000212,B6,1,1,1.0
2018-2,E07000213,B1,1,1,1.0
2018-2,E07000213,B13,4,4,1.0
2018-2,E07000213,B14,1,1,1.0
2018-2,E07000213,B15,2,2,1.0
2018-2,E07000213,B16,3,2,1.5
2018-2,E07000213,B19,2,2,1.0
2018-2,E07000213,B23,1,1,1.0
2018-2,E07000213,B24,1,1,1.0
2018-2,E07000213,B25,14,10,1.4
2018-2,E07000213,B26,4,4,1.0
2018-2,E07000214,B1,2,2,1.0
2018-2,E07000214,B13,2,2,1.0
2018-2,E07000214,B15,1,1,1.0
2018-2,E07000214,B16,1,1,1.0
2018-2,E07000214,B17,1,1,1.0
2018-2,E07000214,B18,4,3,1.3333333333333333
2018-2,E07000214,B23,1,1,1.0
2018-2,E07000214,B25,15,14,1.0714285714285714
2018-2,E07000214,B26,7,7,1.0
2018-2,E07000215,B1,1,1,1.0
2018-2,E07000215,B13,2,2,1.0
2018-2,E07000215,B16,1,1,1.0
2018-2,E07000215,B19,1,1,1.0
2018-2,E07000215,B23,1,1,1.0
2018-2,E07000215,B25,10,8,1.25
2018-2,E07000215,B26,2,1,2.0
2018-2,E07000215,B28,2,2,1.0
2018-2,E07000216,B13,4,4,1.0
2018-2,E07000216,B16,1,1,1.0
2018-2,E07000216,B24,4,4,1.0
2018-2,E07000216,B25,42,20,2.1
2018-2,E07000216,B26,2,2,1.0
2018-2,E07000216,B27,1,1,1.0
2018-2,E07000216,B28,1,1,1.0
2018-2,E07000217,B18,3,2,1.5
2018-2,E07000217,B19,2,2,1.0
2018-2,E07000217,B23,1,1,1.0
2018-2,E07000217,B25,12,9,1.3333333333333333
2018-2,E07000217,B26,1,1,1.0
2018-2,E07000218,B12,1,1,1.0
2018-2,E07000218,B16,8,6,1.3333333333333333
2018-2,E07000218,B18,1,1,1.0
2018-2,E07000218,B23,5,5,1.0
2018-2,E07000218,B24,2,2,1.0
2018-2,E07000218,B25,22,16,1.375
2018-2,E07000218,B26,4,4,1.0
2018-2,E07000218,B28,3,3,1.0
2018-2,E07000218,B7,9,8,1.125
2018-2,E07000219,B1,1,1,1.0
2018-2,E07000219,B12,2,2,1.0
2018-2,E07000219,B15,2,2,1.0
2018-2,E07000219,B16,14,12,1.1666666666666667
2018-2,E07000219,B18,4,4,1.0
2018-2,E07000219,B23,2,2,1.0
2018-2,E07000219,B25,11,8,1.375
2018-2,E07000219,B26,5,5,1.0
2018-2,E07000219,B28,3,3,1.0
2018-2,E07000219,B7,8,8,1.0
2018-2,E07000220,B1,4,3,1.3333333333333333
2018-2,E07000220,B15,1,1,1.0
2018-2,E07000220,B16,6,6,1.0
2018-2,E07000220,B23,9,8,1.125
2018-2,E07000220,B24,10,8,1.25
2018-2,E07000220,B25,22,17,1.2941176470588236
2018-2,E07000220,B26,18,10,1.8
2018-2,E07000220,B28,2,1,2.0
2018-2,E07000220,B7,8,8,1.0
2018-2,E07000221,B1,1,1,1.0
2018-2,E07000221,B12,6,6,1.0
2018-2,E07000221,B14,2,1,2.0
2018-2,E07000221,B16,22,20,1.1
2018-2,E07000221,B17,2,2,1.0
2018-2,E07000221,B23,13,13,1.0
2018-2,E07000221,B24,17,13,1.3076923076923077
2018-2,E07000221,B25,22,17,1.2941176470588236
2018-2,E07000221,B26,8,7,1.1428571428571428
2018-2,E07000221,B28,3,3,1.0
2018-2,E07000221,B6,1,1,1.0
2018-2,E07000221,B7,12,12,1.0
2018-2,E07000222,B12,2,2,1.0
2018-2,E07000222,B16,18,17,1.0588235294117647
2018-2,E07000222,B17,1,1,1.0
2018-2,E07000222,B18,1,1,1.0
2018-2,E07000222,B23,10,8,1.25
2018-2,E07000222,B24,13,13,1.0
2018-2,E07000222,B25,26,14,1.8571428571428572
2018-2,E07000222,B26,13,12,1.0833333333333333
2018-2,E07000222,B28,6,6,1.0
2018-2,E07000222,B7,16,14,1.1428571428571428
2018-2,E07000223,B13,2,2,1.0
2018-2,E07000223,B18,2,2,1.0
2018-2,E07000223,B19,2,2,1.0
2018-2,E07000223,B25,5,3,1.6666666666666667
2018-2,E07000224,B1,2,2,1.0
2018-2,E07000224,B13,2,2,1.0
2018-2,E07000224,B16,2,2,1.0
2018-2,E07000224,B18,1,1,1.0
2018-2,E07000224,B19,1,1,1.0
2018-2,E07000224,B24,1,1,1.0
2018-2,E07000224,B25,10,9,1.1111111111111112
2018-2,E07000224,B26,6,5,1.2
2018-2,E07000224,B27,1,1,1.0
2018-2,E07000225,B13,3,3,1.0
2018-2,E07000225,B17,1,1,1.0
2018-2,E07000225,B19,6,6,1.0
2018-2,E07000225,B25,23,15,1.5333333333333334
2018-2,E07000225,B26,4,3,1.3333333333333333
2018-2,E07000226,B13,2,2,1.0
2018-2,E07000226,B16,2,2,1.0
2018-2,E07000226,B18,1,1,1.0
2018-2,E07000226,B19,1,1,1.0
2018-2,E07000226,B24,1,1,1.0
2018-2,E07000226,B25,10,8,1.25
2018-2,E07000226,B26,1,1,1.0
2018-2,E07000226,B28,1,1,1.0
2018-2,E07000227,B25,18,12,1.5
2018-2,E07000227,B26,4,4,1.0
2018-2,E07000228,B13,3,3,1.0
2018-2,E07000228,B16,5,5,1.0
2018-2,E07000228,B17,2,1,2.0
2018-2,E07000228,B18,2,2,1.0
2018-2,E07000228,B24,1,1,1.0
2018-2,E07000228,B25,40,28,1.4285714285714286
2018-2,E07000228,B26,6,3,2.0
2018-2,E07000229,B1,2,2,1.0
2018-2,E07000229,B13,3,3,1.0
2018-2,E07000229,B15,1,1,1.0
2018-2,E07000229,B16,1,1,1.0
2018-2,E07000229,B18,3,3,1.0
2018-2,E07000229,B19,2,2,1.0
2018-2,E07000229,B25,10,9,1.1111111111111112
2018-2,E07000229,B26,1,1,1.0
2018-2,E07000234,B13,1,1,1.0
2018-2,E07000234,B14,1,1,1.0
2018-2,E07000234,B15,1,1,1.0
2018-2,E07000234,B16,2,2,1.0
2018-2,E07000234,B18,2,2,1.0
2018-2,E07000234,B26,5,3,1.6666666666666667
2018-2,E07000235,B13,1,1,1.0
2018-2,E07000235,B16,1,1,1.0
2018-2,E07000235,B25,3,3,1.0
2018-2,E07000235,B26,1,1,1.0
2018-2,E07000236,B1,2,2,1.0
2018-2,E07000236,B15,1,1,1.0
2018-2,E07000236,B16,2,2,1.0
2018-2,E07000236,B26,2,2,1.0
2018-2,E07000237,B13,1,1,1.0
2018-2,E07000237,B15,1,1,1.0
2018-2,E07000237,B18,1,1,1.0
2018-2,E07000237,B6,1,1,1.0
2018-2,E07000238,B16,1,1,1.0
2018-2,E07000238,B18,1,1,1.0
2018-2,E07000238,B25,1,1,1.0
2018-2,E07000238,B26,4,3,1.3333333333333333
2018-2,E07000239,B17,1,1,1.0
2018-2,E07000239,B26,2,2,1.0
2018-2,E07000239,B28,1,1,1.0
2018-2,E07000240,B1,6,5,1.2
2018-2,E07000240,B13,4,4,1.0
2018-2,E07000240,B16,2,2,1.0
2018-2,E07000240,B18,1,1,1.0
2018-2,E07000240,B19,3,3,1.0
2018-2,E07000240,B24,1,1,1.0
2018-2,E07000240,B25,34,22,1.5454545454545454
2018-2,E07000240,B26,5,5,1.0
2018-2,E07000240,B27,1,1,1.0
2018-2,E07000240,B28,6,6,1.0
2018-2,E07000241,B1,3,3,1.0
2018-2,E07000241,B13,9,6,1.5
2018-2,E07000241,B16,3,3,1.0
2018-2,E07000241,B17,2,2,1.0
2018-2,E07000241,B18,4,3,1.3333333333333333
2018-2,E07000241,B19,5,4,1.25
2018-2,E07000241,B25,35,23,1.5217391304347827
2018-2,E07000241,B26,13,11,1.1818181818181819
2018-2,E07000241,B27,1,1,1.0
2018-2,E07000241,B28,25,11,2.272727272727273
2018-2,E07000242,,1,1,1.0
2018-2,E07000242,B1,11,11,1.0
2018-2,E07000242,B13,3,3,1.0
2018-2,E07000242,B14,1,1,1.0
2018-2,E07000242,B16,8,7,1.1428571428571428
2018-2,E07000242,B17,1,1,1.0
2018-2,E07000242,B19,6,4,1.5
2018-2,E07000242,B23,1,1,1.0
2018-2,E07000242,B24,1,1,1.0
2018-2,E07000242,B25,11,8,1.375
2018-2,E07000242,B26,21,18,1.1666666666666667
2018-2,E07000242,B28,3,3,1.0
2018-2,E07000242,B6,1,1,1.0
2018-2,E07000243,B1,48,33,1.4545454545454546
2018-2,E07000243,B13,10,8,1.25
2018-2,E07000243,B14,3,3,1.0
2018-2,E07000243,B16,38,28,1.3571428571428572
2018-2,E07000243,B17,6,6,1.0
2018-2,E07000243,B19,12,12,1.0
2018-2,E07000243,B23,1,1,1.0
2018-2,E07000243,B24,4,3,1.3333333333333333
2018-2,E07000243,B25,8,7,1.1428571428571428
2018-2,E07000243,B26,284,76,3.736842105263158
2018-2,E07000243,B28,8,6,1.3333333333333333
2018-2,E07000243,B6,17,11,1.5454545454545454
2018-2,E07000243,B8,6,6,1.0
2018-2,E08000001,B1,2,2,1.0
2018-2,E08000001,B13,4,3,1.3333333333333333
2018-2,E08000001,B15,1,1,1.0
2018-2,E08000001,B16,2,2,1.0
2018-2,E08000001,B18,2,2,1.0
2018-2,E08000001,B19,3,3,1.0
2018-2,E08000001,B25,46,27,1.7037037037037037
2018-2,E08000001,B26,9,8,1.125
2018-2,E08000001,B27,1,1,1.0
2018-2,E08000001,B28,4,4,1.0
2018-2,E08000001,B6,1,1,1.0
2018-2,E08000002,B1,2,2,1.0
2018-2,E08000002,B13,9,6,1.5
2018-2,E08000002,B17,1,1,1.0
2018-2,E08000002,B18,1,1,1.0
2018-2,E08000002,B19,4,4,1.0
