period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-6,E07000026,B25,2,2,1.0
2014-6,E07000027,B1,1,1,1.0
2014-6,E07000027,B16,1,1,1.0
2014-6,E07000027,B19,2,2,1.0
2014-6,E07000027,B25,1,1,1.0
2014-6,E07000027,B26,3,3,1.0
2014-6,E07000027,B6,1,1,1.0
2014-6,E07000028,B13,6,3,2.0
2014-6,E07000028,B15,2,2,1.0
2014-6,E07000028,B17,1,1,1.0
2014-6,E07000028,B25,1,1,1.0
2014-6,E07000028,B26,3,3,1.0
2014-6,E07000029,B16,1,1,1.0
2014-6,E07000029,B19,5,3,1.6666666666666667
2014-6,E07000029,B25,4,1,4.0
2014-6,E07000029,B26,3,2,1.5
2014-6,E07000029,B28,1,1,1.0
2014-6,E07000030,B13,1,1,1.0
2014-6,E07000030,B25,1,1,1.0
2014-6,E07000031,B13,5,4,1.25
2014-6,E07000031,B15,1,1,1.0
2014-6,E07000031,B16,1,1,1.0
2014-6,E07000031,B19,1,1,1.0
2014-6,E07000031,B24,1,1,1.0
2014-6,E07000031,B25,1,1,1.0
2014-6,E07000031,B4,1,1,1.0
2014-6,E07000032,B13,6,4,1.5
2014-6,E07000032,B16,2,2,1.0
2014-6,E07000032,B18,1,1,1.0
2014-6,E07000032,B19,3,3,1.0
2014-6,E07000032,B25,5,5,1.0
2014-6,E07000032,B26,2,2,1.0
2014-6,E07000032,B6,1,1,1.0
2014-6,E07000033,B13,2,2,1.0
2014-6,E07000033,B16,4,4,1.0
2014-6,E07000033,B18,4,3,1.3333333333333333
2014-6,E07000033,B19,4,3,1.3333333333333333
2014-6,E07000033,B25,3,3,1.0
2014-6,E07000033,B26,2,2,1.0
2014-6,E07000033,B28,1,1,1.0
2014-6,E07000033,B6,3,2,1.5
2014-6,E07000034,B14,1,1,1.0
2014-6,E07000034,B15,1,1,1.0
2014-6,E07000034,B16,2,2,1.0
2014-6,E07000034,B21,1,1,1.0
2014-6,E07000034,B25,3,2,1.5
2014-6,E07000034,B26,1,1,1.0
2014-6,E07000034,B6,1,1,1.0
2014-6,E07000035,B1,1,1,1.0
2014-6,E07000035,B13,1,1,1.0
2014-6,E07000035,B25,7,6,1.1666666666666667
2014-6,E07000035,B26,1,1,1.0
2014-6,E07000036,B1,1,1,1.0
2014-6,E07000036,B13,2,2,1.0
2014-6,E07000036,B16,1,1,1.0
2014-6,E07000036,B17,1,1,1.0
2014-6,E07000036,B25,9,9,1.0
2014-6,E07000036,B26,1,1,1.0
2014-6,E07000036,B27,1,1,1.0
2014-6,E07000036,B6,1,1,1.0
2014-6,E07000037,B13,3,2,1.5
2014-6,E07000037,B16,1,1,1.0
2014-6,E07000037,B17,1,1,1.0
2014-6,E07000037,B19,3,2,1.5
2014-6,E07000037,B25,2,2,1.0
2014-6,E07000037,B28,1,1,1.0
2014-6,E07000038,B13,4,2,2.0
2014-6,E07000038,B19,1,1,1.0
2014-6,E07000038,B25,14,9,1.5555555555555556
2014-6,E07000038,B4,1,1,1.0
2014-6,E07000039,B13,3,3,1.0
2014-6,E07000039,B16,5,5,1.0
2014-6,E07000039,B17,1,1,1.0
2014-6,E07000039,B19,4,3,1.3333333333333333
2014-6,E07000039,B25,6,6,1.0
2014-6,E07000039,B26,3,3,1.0
2014-6,E07000039,B28,1,1,1.0
2014-6,E07000039,B6,1,1,1.0
2014-6,E07000040,,3,3,1.0
2014-6,E07000040,B16,4,4,1.0
2014-6,E07000040,B24,1,1,1.0
2014-6,E07000040,B25,4,4,1.0
2014-6,E07000040,B27,1,1,1.0
2014-6,E07000040,B7,3,3,1.0
2014-6,E07000041,,2,2,1.0
2014-6,E07000041,B16,8,7,1.1428571428571428
2014-6,E07000041,B17,1,1,1.0
2014-6,E07000041,B18,2,2,1.0
2014-6,E07000041,B24,2,2,1.0
2014-6,E07000041,B25,2,2,1.0
2014-6,E07000041,B26,1,1,1.0
2014-6,E07000041,B28,3,3,1.0
2014-6,E07000041,B6,1,1,1.0
2014-6,E07000041,B7,2,1,2.0
2014-6,E07000042,,1,1,1.0
2014-6,E07000042,B15,1,1,1.0
2014-6,E07000042,B16,1,1,1.0
2014-6,E07000042,B17,2,2,1.0
2014-6,E07000042,B23,1,1,1.0
2014-6,E07000043,,5,5,1.0
2014-6,E07000043,B16,4,4,1.0
2014-6,E07000043,B17,5,3,1.6666666666666667
2014-6,E07000043,B18,1,1,1.0
2014-6,E07000043,B24,2,2,1.0
2014-6,E07000043,B25,2,2,1.0
2014-6,E07000043,B26,6,6,1.0
2014-6,E07000043,B28,1,1,1.0
2014-6,E07000043,B7,1,1,1.0
2014-6,E07000044,,4,4,1.0
2014-6,E07000044,B1,1,1,1.0
2014-6,E07000044,B15,1,1,1.0
2014-6,E07000044,B16,1,1,1.0
2014-6,E07000044,B24,1,1,1.0
2014-6,E07000044,B25,5,4,1.25
2014-6,E07000044,B26,2,1,2.0
2014-6,E07000045,,3,3,1.0
2014-6,E07000045,B14,1,1,1.0
2014-6,E07000045,B24,1,1,1.0
2014-6,E07000045,B25,7,6,1.1666666666666667
2014-6,E07000045,B26,8,5,1.6
2014-6,E07000045,B27,1,1,1.0
2014-6,E07000045,B28,1,1,1.0
2014-6,E07000045,B7,2,2,1.0
2014-6,E07000046,,1,1,1.0
2014-6,E07000046,B15,5,2,2.5
2014-6,E07000046,B16,3,3,1.0
2014-6,E07000046,B17,3,3,1.0
2014-6,E07000046,B23,1,1,1.0
2014-6,E07000046,B24,1,1,1.0
2014-6,E07000046,B25,1,1,1.0
2014-6,E07000046,B26,3,3,1.0
2014-6,E07000046,B28,1,1,1.0
2014-6,E07000046,B6,2,2,1.0
2014-6,E07000047,B17,1,1,1.0
2014-6,E07000047,B24,1,1,1.0
2014-6,E07000047,B25,3,3,1.0
2014-6,E07000048,B13,1,1,1.0
2014-6,E07000048,B15,1,1,1.0
2014-6,E07000048,B16,1,1,1.0
2014-6,E07000048,B17,1,1,1.0
2014-6,E07000048,B19,1,1,1.0
2014-6,E07000048,B25,2,2,1.0
2014-6,E07000048,B26,2,2,1.0
2014-6,E07000049,B13,2,2,1.0
2014-6,E07000049,B15,1,1,1.0
2014-6,E07000049,B16,1,1,1.0
2014-6,E07000049,B19,1,1,1.0
2014-6,E07000049,B28,1,1,1.0
2014-6,E07000050,B17,1,1,1.0
2014-6,E07000050,B25,1,1,1.0
2014-6,E07000051,B16,3,1,3.0
2014-6,E07000051,B24,1,1,1.0
2014-6,E07000051,B25,4,2,2.0
2014-6,E07000052,B25,3,3,1.0
2014-6,E07000052,B26,1,1,1.0
2014-6,E07000052,B28,1,1,1.0
2014-6,E07000053,B15,1,1,1.0
2014-6,E07000053,B19,1,1,1.0
2014-6,E07000053,B25,1,1,1.0
2014-6,E07000061,B13,1,1,1.0
2014-6,E07000061,B18,1,1,1.0
2014-6,E07000061,B19,4,4,1.0
2014-6,E07000061,B25,1,1,1.0
2014-6,E07000061,B26,4,2,2.0
2014-6,E07000061,B27,2,2,1.0
2014-6,E07000061,B28,2,2,1.0
2014-6,E07000061,B6,2,2,1.0
2014-6,E07000062,B15,1,1,1.0
2014-6,E07000062,B16,2,2,1.0
2014-6,E07000062,B17,1,1,1.0
2014-6,E07000062,B19,1,1,1.0
2014-6,E07000062,B25,3,1,3.0
2014-6,E07000062,B26,4,3,1.3333333333333333
2014-6,E07000062,B6,1,1,1.0
2014-6,E07000063,B13,2,2,1.0
2014-6,E07000063,B14,1,1,1.0
2014-6,E07000063,B15,1,1,1.0
2014-6,E07000063,B17,1,1,1.0
2014-6,E07000063,B19,1,1,1.0
2014-6,E07000063,B25,2,2,1.0
2014-6,E07000064,B13,3,2,1.5
2014-6,E07000064,B19,1,1,1.0
2014-6,E07000064,B25,6,4,1.5
2014-6,E07000064,B26,1,1,1.0
2014-6,E07000065,B1,1,1,1.0
2014-6,E07000065,B13,2,2,1.0
2014-6,E07000065,B16,1,1,1.0
2014-6,E07000065,B17,1,1,1.0
2014-6,E07000065,B25,7,5,1.4
2014-6,E07000065,B26,2,2,1.0
2014-6,E07000065,B27,1,1,1.0
2014-6,E07000065,B28,1,1,1.0
2014-6,E07000066,B13,4,4,1.0
2014-6,E07000066,B15,3,3,1.0
2014-6,E07000066,B16,1,1,1.0
2014-6,E07000066,B17,1,1,1.0
2014-6,E07000066,B18,1,1,1.0
2014-6,E07000066,B19,5,5,1.0
2014-6,E07000066,B25,4,3,1.3333333333333333
2014-6,E07000066,B26,1,1,1.0
2014-6,E07000066,B28,2,2,1.0
2014-6,E07000067,B13,5,4,1.25
2014-6,E07000067,B19,3,3,1.0
2014-6,E07000067,B25,4,4,1.0
2014-6,E07000067,B26,1,1,1.0
2014-6,E07000067,B27,2,2,1.0
2014-6,E07000067,B28,1,1,1.0
2014-6,E07000068,B13,1,1,1.0
2014-6,E07000068,B15,1,1,1.0
2014-6,E07000068,B17,1,1,1.0
2014-6,E07000068,B18,2,2,1.0
2014-6,E07000068,B19,1,1,1.0
2014-6,E07000068,B25,17,4,4.25
2014-6,E07000068,B26,8,4,2.0
2014-6,E07000069,B13,1,1,1.0
2014-6,E07000069,B18,1,1,1.0
2014-6,E07000069,B19,4,3,1.3333333333333333
2014-6,E07000069,B25,2,2,1.0
2014-6,E07000069,B26,1,1,1.0
2014-6,E07000069,B6,1,1,1.0
2014-6,E07000070,B1,1,1,1.0
2014-6,E07000070,B13,2,2,1.0
2014-6,E07000070,B15,1,1,1.0
2014-6,E07000070,B16,2,2,1.0
2014-6,E07000070,B18,1,1,1.0
2014-6,E07000070,B19,3,3,1.0
2014-6,E07000070,B24,1,1,1.0
2014-6,E07000070,B25,14,10,1.4
2014-6,E07000071,B1,3,2,1.5
2014-6,E07000071,B13,21,4,5.25
2014-6,E07000071,B14,2,2,1.0
2014-6,E07000071,B16,2,2,1.0
2014-6,E07000071,B17,1,1,1.0
2014-6,E07000071,B18,1,1,1.0
2014-6,E07000071,B19,19,7,2.7142857142857144
2014-6,E07000071,B24,4,3,1.3333333333333333
2014-6,E07000071,B25,31,12,2.5833333333333335
2014-6,E07000071,B26,11,6,1.8333333333333333
2014-6,E07000071,B27,2,2,1.0
2014-6,E07000071,B28,1,1,1.0
2014-6,E07000072,B13,3,3,1.0
2014-6,E07000072,B16,2,2,1.0
2014-6,E07000072,B17,1,1,1.0
2014-6,E07000072,B18,1,1,1.0
2014-6,E07000072,B19,2,2,1.0
2014-6,E07000072,B24,1,1,1.0
2014-6,E07000072,B25,12,9,1.3333333333333333
2014-6,E07000072,B28,3,3,1.0
2014-6,E07000072,B6,1,1,1.0
2014-6,E07000073,B16,2,2,1.0
2014-6,E07000073,B19,1,1,1.0
2014-6,E07000073,B25,5,3,1.6666666666666667
2014-6,E07000073,B26,2,2,1.0
2014-6,E07000074,B19,1,1,1.0
2014-6,E07000074,B25,1,1,1.0
2014-6,E07000074,B26,1,1,1.0
2014-6,E07000075,B13,3,3,1.0
2014-6,E07000075,B15,1,1,1.0
2014-6,E07000075,B16,2,2,1.0
2014-6,E07000075,B19,2,2,1.0
2014-6,E07000075,B24,1,1,1.0
2014-6,E07000075,B25,4,4,1.0
2014-6,E07000075,B26,1,1,1.0
2014-6,E07000075,B6,1,1,1.0
2014-6,E07000076,B13,2,1,2.0
2014-6,E07000076,B19,6,6,1.0
2014-6,E07000076,B25,8,7,1.1428571428571428
2014-6,E07000076,B26,1,1,1.0
2014-6,E07000076,B28,1,1,1.0
2014-6,E07000077,B13,1,1,1.0
2014-6,E07000077,B19,1,1,1.0
2014-6,E07000077,B25,5,5,1.0
2014-6,E07000078,B13,4,3,1.3333333333333333
2014-6,E07000078,B14,1,1,1.0
2014-6,E07000078,B15,7,5,1.4
2014-6,E07000078,B16,3,3,1.0
2014-6,E07000078,B17,1,1,1.0
2014-6,E07000078,B19,9,8,1.125
2014-6,E07000078,B23,2,2,1.0
2014-6,E07000078,B24,2,2,1.0
2014-6,E07000078,B25,11,10,1.1
2014-6,E07000078,B26,7,6,1.1666666666666667
2014-6,E07000078,B28,2,2,1.0
2014-6,E07000078,B6,1,1,1.0
2014-6,E07000079,B13,4,3,1.3333333333333333
2014-6,E07000079,B25,6,5,1.2
2014-6,E07000079,B26,1,1,1.0
2014-6,E07000079,B6,1,1,1.0
2014-6,E07000080,B13,5,5,1.0
2014-6,E07000080,B17,1,1,1.0
2014-6,E07000080,B18,1,1,1.0
2014-6,E07000080,B19,2,2,1.0
2014-6,E07000080,B23,2,1,2.0
2014-6,E07000080,B25,6,5,1.2
2014-6,E07000080,B27,1,1,1.0
2014-6,E07000081,B1,1,1,1.0
2014-6,E07000081,B13,5,2,2.5
2014-6,E07000081,B15,1,1,1.0
2014-6,E07000081,B16,1,1,1.0
2014-6,E07000081,B17,1,1,1.0
2014-6,E07000081,B19,8,4,2.0
2014-6,E07000081,B23,1,1,1.0
2014-6,E07000081,B24,2,2,1.0
2014-6,E07000081,B25,3,1,3.0
2014-6,E07000081,B26,1,1,1.0
2014-6,E07000081,B28,3,2,1.5
2014-6,E07000082,B13,5,4,1.25
2014-6,E07000082,B19,2,2,1.0
2014-6,E07000082,B25,5,5,1.0
2014-6,E07000082,B26,1,1,1.0
2014-6,E07000083,B13,6,5,1.2
2014-6,E07000083,B15,2,2,1.0
2014-6,E07000083,B16,8,6,1.3333333333333333
2014-6,E07000083,B19,7,5,1.4
2014-6,E07000083,B24,1,1,1.0
2014-6,E07000083,B25,7,3,2.3333333333333335
2014-6,E07000083,B26,2,2,1.0
2014-6,E07000084,B1,1,1,1.0
2014-6,E07000084,B13,12,8,1.5
2014-6,E07000084,B14,1,1,1.0
2014-6,E07000084,B15,3,3,1.0
2014-6,E07000084,B16,3,3,1.0
2014-6,E07000084,B17,5,4,1.25
2014-6,E07000084,B19,11,6,1.8333333333333333
2014-6,E07000084,B24,2,2,1.0
2014-6,E07000084,B25,9,6,1.5
2014-6,E07000084,B26,2,2,1.0
2014-6,E07000085,B12,1,1,1.0
2014-6,E07000085,B13,1,1,1.0
2014-6,E07000085,B19,5,5,1.0
2014-6,E07000085,B25,5,3,1.6666666666666667
2014-6,E07000085,B27,1,1,1.0
2014-6,E07000085,B7,1,1,1.0
2014-6,E07000086,B13,4,4,1.0
2014-6,E07000086,B15,3,2,1.5
2014-6,E07000086,B16,2,2,1.0
2014-6,E07000086,B17,1,1,1.0
2014-6,E07000086,B18,3,3,1.0
2014-6,E07000086,B19,5,4,1.25
2014-6,E07000086,B24,3,2,1.5
2014-6,E07000086,B25,4,4,1.0
2014-6,E07000086,B26,6,5,1.2
2014-6,E07000086,B6,1,1,1.0
2014-6,E07000087,B13,3,3,1.0
2014-6,E07000087,B14,1,1,1.0
2014-6,E07000087,B16,1,1,1.0
2014-6,E07000087,B18,6,5,1.2
2014-6,E07000087,B19,3,2,1.5
2014-6,E07000087,B24,1,1,1.0
2014-6,E07000087,B25,1,1,1.0
2014-6,E07000087,B26,1,1,1.0
2014-6,E07000087,B6,1,1,1.0
2014-6,E07000088,B13,1,1,1.0
2014-6,E07000088,B15,2,2,1.0
2014-6,E07000088,B16,1,1,1.0
2014-6,E07000088,B18,3,3,1.0
2014-6,E07000088,B19,2,2,1.0
2014-6,E07000088,B26,2,2,1.0
2014-6,E07000088,B28,1,1,1.0
2014-6,E07000088,B6,1,1,1.0
2014-6,E07000089,B1,5,5,1.0
2014-6,E07000089,B13,23,22,1.0454545454545454
2014-6,E07000089,B16,24,22,1.0909090909090908
2014-6,E07000089,B18,2,2,1.0
2014-6,E07000089,B19,28,24,1.1666666666666667
2014-6,E07000089,B25,24,19,1.263157894736842
2014-6,E07000089,B26,21,21,1.0
2014-6,E07000089,B27,7,4,1.75
2014-6,E07000089,B28,2,2,1.0
2014-6,E07000090,B13,1,1,1.0
2014-6,E07000090,B15,3,3,1.0
2014-6,E07000090,B16,2,2,1.0
2014-6,E07000090,B18,1,1,1.0
2014-6,E07000090,B19,1,1,1.0
2014-6,E07000090,B26,3,3,1.0
2014-6,E07000090,B28,2,2,1.0
2014-6,E07000090,B6,1,1,1.0
2014-6,E07000091,B1,1,1,1.0
2014-6,E07000091,B13,3,3,1.0
2014-6,E07000091,B15,1,1,1.0
2014-6,E07000091,B16,2,2,1.0
2014-6,E07000091,B17,1,1,1.0
2014-6,E07000091,B18,2,2,1.0
2014-6,E07000091,B19,4,4,1.0
2014-6,E07000091,B25,19,9,2.111111111111111
2014-6,E07000091,B28,1,1,1.0
2014-6,E07000092,B13,2,2,1.0
2014-6,E07000092,B16,7,7,1.0
2014-6,E07000092,B17,3,1,3.0
2014-6,E07000092,B19,5,5,1.0
2014-6,E07000092,B24,1,1,1.0
2014-6,E07000092,B25,5,4,1.25
2014-6,E07000092,B26,5,4,1.25
2014-6,E07000092,B27,1,1,1.0
2014-6,E07000092,B28,1,1,1.0
2014-6,E07000092,B6,1,1,1.0
2014-6,E07000093,B1,1,1,1.0
2014-6,E07000093,B13,5,5,1.0
2014-6,E07000093,B15,1,1,1.0
2014-6,E07000093,B16,2,2,1.0
2014-6,E07000093,B17,1,1,1.0
2014-6,E07000093,B18,1,1,1.0
2014-6,E07000093,B19,8,7,1.1428571428571428
2014-6,E07000093,B24,4,4,1.0
2014-6,E07000093,B25,3,2,1.5
2014-6,E07000093,B26,2,2,1.0
2014-6,E07000094,B1,1,1,1.0
2014-6,E07000094,B13,6,6,1.0
2014-6,E07000094,B16,3,3,1.0
2014-6,E07000094,B17,3,3,1.0
2014-6,E07000094,B19,11,11,1.0
2014-6,E07000094,B24,2,2,1.0
2014-6,E07000094,B25,11,8,1.375
2014-6,E07000094,B26,1,1,1.0
2014-6,E07000094,B28,2,2,1.0
2014-6,E07000095,B13,3,3,1.0
2014-6,E07000095,B16,2,2,1.0
2014-6,E07000095,B18,2,2,1.0
2014-6,E07000095,B19,2,2,1.0
2014-6,E07000095,B25,2,2,1.0
2014-6,E07000095,B28,4,4,1.0
2014-6,E07000096,B13,6,5,1.2
2014-6,E07000096,B14,2,2,1.0
2014-6,E07000096,B16,1,1,1.0
2014-6,E07000096,B18,2,2,1.0
2014-6,E07000096,B19,1,1,1.0
2014-6,E07000096,B24,1,1,1.0
2014-6,E07000096,B25,9,8,1.125
2014-6,E07000096,B26,9,7,1.2857142857142858
2014-6,E07000096,B27,1,1,1.0
2014-6,E07000096,B28,3,3,1.0
2014-6,E07000098,B13,6,6,1.0
2014-6,E07000098,B14,2,2,1.0
2014-6,E07000098,B15,1,1,1.0
2014-6,E07000098,B16,3,3,1.0
2014-6,E07000098,B17,5,5,1.0
2014-6,E07000098,B19,2,2,1.0
2014-6,E07000098,B25,4,4,1.0
2014-6,E07000098,B26,6,6,1.0
2014-6,E07000098,B27,1,1,1.0
2014-6,E07000098,B28,1,1,1.0
2014-6,E07000099,B13,3,2,1.5
2014-6,E07000099,B15,2,2,1.0
2014-6,E07000099,B16,4,4,1.0
2014-6,E07000099,B17,2,2,1.0
2014-6,E07000099,B24,2,1,2.0
2014-6,E07000099,B25,2,2,1.0
2014-6,E07000099,B26,3,3,1.0
2014-6,E07000099,B28,1,1,1.0
2014-6,E07000102,B13,5,3,1.6666666666666667
2014-6,E07000102,B14,1,1,1.0
2014-6,E07000102,B15,2,1,2.0
2014-6,E07000102,B16,2,2,1.0
2014-6,E07000102,B18,1,1,1.0
2014-6,E07000102,B19,4,4,1.0
2014-6,E07000102,B25,3,3,1.0
2014-6,E07000102,B26,1,1,1.0
2014-6,E07000102,B4,1,1,1.0
2014-6,E07000103,B1,1,1,1.0
2014-6,E07000103,B13,4,4,1.0
2014-6,E07000103,B16,1,1,1.0
2014-6,E07000103,B19,3,3,1.0
2014-6,E07000103,B25,1,1,1.0
2014-6,E07000103,B26,2,2,1.0
2014-6,E07000103,B28,1,1,1.0
2014-6,E07000105,B13,2,2,1.0
2014-6,E07000105,B14,1,1,1.0
2014-6,E07000105,B18,2,2,1.0
2014-6,E07000105,B19,2,2,1.0
2014-6,E07000105,B25,2,2,1.0
2014-6,E07000105,B26,1,1,1.0
2014-6,E07000105,B28,2,2,1.0
2014-6,E07000106,B16,1,1,1.0
2014-6,E07000106,B19,6,4,1.5
2014-6,E07000106,B24,2,1,2.0
2014-6,E07000106,B25,6,4,1.5
2014-6,E07000106,B26,4,4,1.0
2014-6,E07000106,B28,1,1,1.0
2014-6,E07000107,B1,2,2,1.0
2014-6,E07000107,B13,11,5,2.2
2014-6,E07000107,B14,4,2,2.0
2014-6,E07000107,B15,4,4,1.0
2014-6,E07000107,B16,2,2,1.0
2014-6,E07000107,B17,1,1,1.0
2014-6,E07000107,B18,1,1,1.0
2014-6,E07000107,B19,5,5,1.0
2014-6,E07000107,B25,3,2,1.5
2014-6,E07000107,B26,18,8,2.25
2014-6,E07000107,B27,1,1,1.0
2014-6,E07000107,B6,2,2,1.0
2014-6,E07000108,B1,1,1,1.0
2014-6,E07000108,B13,3,2,1.5
2014-6,E07000108,B16,2,2,1.0
2014-6,E07000108,B18,1,1,1.0
2014-6,E07000108,B26,1,1,1.0
2014-6,E07000108,B28,1,1,1.0
2014-6,E07000109,B13,2,2,1.0
2014-6,E07000109,B14,1,1,1.0
2014-6,E07000109,B19,2,2,1.0
2014-6,E07000109,B25,2,2,1.0
2014-6,E07000109,B26,3,3,1.0
2014-6,E07000109,B28,2,2,1.0
2014-6,E07000110,B15,1,1,1.0
2014-6,E07000110,B16,1,1,1.0
2014-6,E07000110,B17,2,2,1.0
2014-6,E07000110,B18,1,1,1.0
2014-6,E07000110,B19,2,2,1.0
2014-6,E07000110,B25,7,6,1.1666666666666667
2014-6,E07000110,B26,2,2,1.0
2014-6,E07000110,B27,1,1,1.0
2014-6,E07000110,B28,1,1,1.0
2014-6,E07000111,B1,2,2,1.0
2014-6,E07000111,B13,3,2,1.5
2014-6,E07000111,B17,1,1,1.0
2014-6,E07000111,B18,1,1,1.0
2014-6,E07000111,B19,3,3,1.0
2014-6,E07000111,B24,1,1,1.0
2014-6,E07000111,B25,10,6,1.6666666666666667
2014-6,E07000111,B26,9,6,1.5
2014-6,E07000111,B28,3,2,1.5
2014-6,E07000112,B14,1,1,1.0
2014-6,E07000112,B16,2,2,1.0
2014-6,E07000112,B18,1,1,1.0
2014-6,E07000112,B19,1,1,1.0
2014-6,E07000112,B25,4,4,1.0
2014-6,E07000112,B26,4,4,1.0
2014-6,E07000112,B27,1,1,1.0
2014-6,E07000112,B28,3,3,1.0
2014-6,E07000112,B6,1,1,1.0
2014-6,E07000113,B13,3,2,1.5
2014-6,E07000113,B15,1,1,1.0
2014-6,E07000113,B16,2,2,1.0
2014-6,E07000113,B17,1,1,1.0
2014-6,E07000113,B19,2,2,1.0
2014-6,E07000113,B24,1,1,1.0
2014-6,E07000113,B25,9,2,4.5
2014-6,E07000113,B26,5,3,1.6666666666666667
2014-6,E07000113,B28,4,4,1.0
2014-6,E07000113,B6,1,1,1.0
2014-6,E07000114,B13,2,2,1.0
2014-6,E07000114,B15,1,1,1.0
2014-6,E07000114,B16,1,1,1.0
2014-6,E07000114,B17,3,3,1.0
2014-6,E07000114,B19,6,6,1.0
2014-6,E07000114,B26,2,2,1.0
2014-6,E07000114,B28,8,4,2.0
2014-6,E07000115,B16,3,2,1.5
2014-6,E07000115,B17,1,1,1.0
2014-6,E07000115,B18,1,1,1.0
2014-6,E07000115,B19,1,1,1.0
2014-6,E07000115,B25,2,2,1.0
2014-6,E07000115,B26,2,2,1.0
2014-6,E07000116,B13,4,4,1.0
2014-6,E07000116,B14,6,2,3.0
2014-6,E07000116,B15,1,1,1.0
2014-6,E07000116,B16,1,1,1.0
2014-6,E07000116,B17,1,1,1.0
2014-6,E07000116,B18,1,1,1.0
2014-6,E07000116,B19,6,4,1.5
2014-6,E07000116,B24,1,1,1.0
2014-6,E07000116,B25,6,5,1.2
2014-6,E07000116,B26,4,2,2.0
2014-6,E07000117,B15,2,2,1.0
2014-6,E07000117,B16,1,1,1.0
2014-6,E07000117,B17,1,1,1.0
2014-6,E07000117,B19,1,1,1.0
2014-6,E07000117,B25,2,2,1.0
2014-6,E07000117,B28,2,2,1.0
2014-6,E07000118,B1,1,1,1.0
2014-6,E07000118,B13,3,3,1.0
2014-6,E07000118,B14,1,1,1.0
2014-6,E07000118,B15,2,2,1.0
2014-6,E07000118,B16,3,2,1.5
2014-6,E07000118,B19,5,4,1.25
2014-6,E07000118,B24,1,1,1.0
2014-6,E07000118,B25,3,2,1.5
2014-6,E07000118,B26,3,2,1.5
2014-6,E07000118,B27,3,3,1.0
2014-6,E07000118,B28,4,2,2.0
2014-6,E07000118,B4,1,1,1.0
2014-6,E07000119,B13,5,3,1.6666666666666667
2014-6,E07000119,B14,1,1,1.0
2014-6,E07000119,B16,2,2,1.0
2014-6,E07000119,B17,1,1,1.0
2014-6,E07000119,B19,5,4,1.25
2014-6,E07000119,B24,2,2,1.0
2014-6,E07000119,B25,2,2,1.0
2014-6,E07000119,B26,2,2,1.0
2014-6,E07000120,B13,1,1,1.0
2014-6,E07000120,B15,2,2,1.0
2014-6,E07000120,B16,1,1,1.0
2014-6,E07000120,B19,3,1,3.0
2014-6,E07000120,B25,1,1,1.0
2014-6,E07000120,B26,2,2,1.0
2014-6,E07000120,B28,3,3,1.0
2014-6,E07000120,B6,1,1,1.0
2014-6,E07000121,B1,1,1,1.0
2014-6,E07000121,B13,5,5,1.0
2014-6,E07000121,B15,4,4,1.0
2014-6,E07000121,B16,6,5,1.2
2014-6,E07000121,B17,5,5,1.0
2014-6,E07000121,B18,1,1,1.0
2014-6,E07000121,B19,12,12,1.0
2014-6,E07000121,B24,1,1,1.0
2014-6,E07000121,B25,10,10,1.0
2014-6,E07000121,B26,9,6,1.5
2014-6,E07000121,B28,2,2,1.0
2014-6,E07000121,B4,1,1,1.0
2014-6,E07000121,B6,2,2,1.0
2014-6,E07000122,B13,1,1,1.0
2014-6,E07000122,B19,1,1,1.0
2014-6,E07000123,B13,3,3,1.0
2014-6,E07000123,B14,1,1,1.0
2014-6,E07000123,B17,2,2,1.0
2014-6,E07000123,B18,1,1,1.0
2014-6,E07000123,B19,4,3,1.3333333333333333
2014-6,E07000123,B25,1,1,1.0
2014-6,E07000123,B26,6,6,1.0
2014-6,E07000123,B28,2,2,1.0
2014-6,E07000124,B13,1,1,1.0
2014-6,E07000124,B15,1,1,1.0
2014-6,E07000124,B16,1,1,1.0
2014-6,E07000124,B19,5,5,1.0
2014-6,E07000124,B25,2,2,1.0
2014-6,E07000125,B13,1,1,1.0
2014-6,E07000125,B18,2,2,1.0
2014-6,E07000125,B24,2,2,1.0
2014-6,E07000125,B25,1,1,1.0
2014-6,E07000125,B26,3,2,1.5
2014-6,E07000125,B28,6,2,3.0
2014-6,E07000125,B4,1,1,1.0
2014-6,E07000126,B13,6,5,1.2
2014-6,E07000126,B15,1,1,1.0
2014-6,E07000126,B17,1,1,1.0
2014-6,E07000126,B19,3,2,1.5
2014-6,E07000126,B24,1,1,1.0
2014-6,E07000126,B25,3,3,1.0
2014-6,E07000126,B26,2,1,2.0
2014-6,E07000126,B28,7,6,1.1666666666666667
2014-6,E07000126,B6,2,2,1.0
2014-6,E07000127,B13,2,2,1.0
2014-6,E07000127,B14,1,1,1.0
2014-6,E07000127,B19,7,4,1.75
2014-6,E07000127,B25,3,3,1.0
2014-6,E07000127,B26,1,1,1.0
2014-6,E07000127,B28,4,3,1.3333333333333333
2014-6,E07000128,B13,4,4,1.0
2014-6,E07000128,B16,1,1,1.0
2014-6,E07000128,B19,2,2,1.0
2014-6,E07000128,B25,7,5,1.4
2014-6,E07000128,B26,6,4,1.5
2014-6,E07000128,B28,1,1,1.0
2014-6,E07000128,B6,1,1,1.0
2014-6,E07000129,B13,4,2,2.0
2014-6,E07000129,B16,1,1,1.0
2014-6,E07000129,B17,1,1,1.0
