lad,SHEF_B_CODE,reports,unique_users,average_per_user
W06000022,B18,24,23,1.0434782608695652
W06000023,B18,1,1,1.0
W06000024,B18,4,4,1.0
E06000001,B19,11,10,1.1
E06000002,B19,19,13,1.4615384615384615
E06000003,B19,9,8,1.125
E06000004,B19,59,45,1.3111111111111111
E06000005,B19,19,9,2.111111111111111
E06000006,B19,9,8,1.125
E06000007,B19,23,16,1.4375
E06000008,B19,22,20,1.1
E06000009,B19,7,4,1.75
E06000010,B19,19,15,1.2666666666666666
E06000011,B19,19,19,1.0
E06000012,B19,4,4,1.0
E06000013,B19,5,5,1.0
E06000014,B19,35,15,2.3333333333333335
E06000015,B19,20,19,1.0526315789473684
E06000016,B19,21,11,1.9090909090909092
E06000017,B19,5,3,1.6666666666666667
E06000018,B19,51,28,1.8214285714285714
E06000019,B19,12,12,1.0
E06000020,B19,8,8,1.0
E06000021,B19,12,9,1.3333333333333333
E06000022,B19,33,27,1.2222222222222223
E06000023,B19,558,376,1.4840425531914894
E06000024,B19,31,23,1.3478260869565217
E06000025,B19,45,36,1.25
E06000026,B19,42,31,1.3548387096774193
E06000027,B19,21,17,1.2352941176470589
E06000030,B19,20,18,1.1111111111111112
E06000031,B19,50,30,1.6666666666666667
E06000032,B19,76,46,1.6521739130434783
E06000034,B19,19,7,2.7142857142857144
E06000035,B19,25,16,1.5625
E06000036,B19,20,19,1.0526315789473684
E06000038,B19,58,35,1.6571428571428573
E06000039,B19,11,9,1.2222222222222223
E06000040,B19,71,38,1.868421052631579
E06000041,B19,78,47,1.6595744680851063
E06000042,B19,39,28,1.3928571428571428
E06000044,B19,4,3,1.3333333333333333
E06000045,B19,69,53,1.3018867924528301
E06000046,B19,13,8,1.625
E06000047,B19,65,39,1.6666666666666667
E06000049,B19,80,60,1.3333333333333333
E06000050,B19,36,31,1.1612903225806452
E06000051,B19,22,13,1.6923076923076923
E06000052,B19,94,52,1.8076923076923077
E06000054,B19,15,14,1.0714285714285714
E06000055,B19,17,12,1.4166666666666667
E06000056,B19,67,55,1.2181818181818183
E06000057,B19,30,24,1.25
E06000058,B19,36,33,1.0909090909090908
E06000059,B19,56,41,1.3658536585365855
E06000060,B19,130,93,1.3978494623655915
E07000008,B19,12,5,2.4
E07000009,B19,2,2,1.0
E07000010,B19,1,1,1.0
E07000011,B19,5,5,1.0
E07000012,B19,3,3,1.0
E07000026,B19,6,5,1.2
E07000027,B19,5,3,1.6666666666666667
E07000028,B19,2,2,1.0
E07000029,B19,8,5,1.6
E07000030,B19,2,2,1.0
E07000031,B19,7,4,1.75
E07000032,B19,18,12,1.5
E07000033,B19,7,7,1.0
E07000034,B19,13,11,1.1818181818181819
E07000035,B19,3,3,1.0
E07000036,B19,16,10,1.6
E07000037,B19,12,12,1.0
E07000038,B19,14,6,2.3333333333333335
E07000039,B19,12,12,1.0
E07000061,B19,68,62,1.096774193548387
E07000062,B19,70,56,1.25
E07000063,B19,108,90,1.2
E07000064,B19,132,91,1.4505494505494505
E07000065,B19,123,101,1.2178217821782178
E07000066,B19,37,27,1.3703703703703705
E07000067,B19,9,7,1.2857142857142858
E07000068,B19,16,11,1.4545454545454546
E07000069,B19,24,17,1.411764705882353
E07000070,B19,31,24,1.2916666666666667
E07000071,B19,74,33,2.242424242424242
E07000072,B19,35,27,1.2962962962962963
E07000073,B19,9,6,1.5
E07000074,B19,4,3,1.3333333333333333
E07000075,B19,26,16,1.625
E07000076,B19,24,15,1.6
E07000077,B19,15,6,2.5
E07000078,B19,73,41,1.7804878048780488
E07000079,B19,32,10,3.2
E07000080,B19,9,8,1.125
E07000081,B19,32,17,1.8823529411764706
E07000082,B19,12,10,1.2
E07000083,B19,23,13,1.7692307692307692
E07000084,B19,55,24,2.2916666666666665
E07000085,B19,39,27,1.4444444444444444
E07000086,B19,36,25,1.44
E07000087,B19,22,15,1.4666666666666666
E07000088,B19,10,6,1.6666666666666667
E07000089,B19,234,185,1.2648648648648648
E07000090,B19,13,11,1.1818181818181819
E07000091,B19,33,23,1.434782608695652
E07000092,B19,17,11,1.5454545454545454
E07000093,B19,24,16,1.5
E07000094,B19,37,30,1.2333333333333334
E07000095,B19,14,10,1.4
E07000096,B19,52,33,1.5757575757575757
E07000098,B19,41,33,1.2424242424242424
E07000099,B19,36,25,1.44
E07000102,B19,24,21,1.1428571428571428
E07000103,B19,51,20,2.55
E07000105,B19,30,21,1.4285714285714286
E07000106,B19,21,17,1.2352941176470589
E07000107,B19,27,11,2.4545454545454546
E07000108,B19,9,9,1.0
E07000109,B19,15,11,1.3636363636363635
E07000110,B19,26,20,1.3
E07000111,B19,40,22,1.8181818181818181
E07000112,B19,23,12,1.9166666666666667
E07000113,B19,19,17,1.1176470588235294
E07000114,B19,40,32,1.25
E07000115,B19,22,15,1.4666666666666666
E07000116,B19,21,16,1.3125
E07000117,B19,12,10,1.2
E07000118,B19,27,16,1.6875
E07000119,B19,12,10,1.2
E07000120,B19,2,1,2.0
E07000121,B19,52,40,1.3
E07000122,B19,7,6,1.1666666666666667
E07000123,B19,33,22,1.5
E07000124,B19,29,17,1.7058823529411764
E07000125,B19,14,7,2.0
E07000126,B19,13,10,1.3
E07000127,B19,14,13,1.0769230769230769
E07000128,B19,16,15,1.0666666666666667
E07000129,B19,10,8,1.25
E07000130,B19,36,12,3.0
E07000131,B19,15,11,1.3636363636363635
E07000132,B19,11,8,1.375
E07000133,B19,9,6,1.5
E07000134,B19,7,7,1.0
E07000135,B19,3,3,1.0
E07000136,B19,5,5,1.0
E07000137,B19,16,14,1.1428571428571428
E07000138,B19,18,10,1.8
E07000139,B19,27,21,1.2857142857142858
E07000140,B19,14,6,2.3333333333333335
E07000141,B19,32,19,1.6842105263157894
E07000142,B19,11,9,1.2222222222222223
E07000143,B19,19,16,1.1875
E07000144,B19,30,16,1.875
E07000145,B19,60,9,6.666666666666667
E07000146,B19,30,20,1.5
E07000147,B19,5,5,1.0
E07000148,B19,49,35,1.4
E07000149,B19,10,7,1.4285714285714286
E07000150,B19,5,3,1.6666666666666667
E07000151,B19,16,11,1.4545454545454546
E07000152,B19,13,12,1.0833333333333333
E07000153,B19,7,7,1.0
E07000154,B19,32,28,1.1428571428571428
E07000155,B19,12,9,1.3333333333333333
E07000156,B19,1,1,1.0
E07000163,B19,5,5,1.0
E07000164,B19,9,8,1.125
E07000165,B19,53,48,1.1041666666666667
E07000166,B19,3,3,1.0
E07000167,B19,6,3,2.0
E07000168,B19,11,9,1.2222222222222223
E07000169,B19,13,7,1.8571428571428572
E07000170,B19,16,12,1.3333333333333333
E07000171,B19,16,12,1.3333333333333333
E07000172,B19,16,16,1.0
E07000173,B19,8,4,2.0
E07000174,B19,5,5,1.0
E07000175,B19,5,4,1.25
E07000176,B19,11,9,1.2222222222222223
E07000177,B19,168,130,1.2923076923076924
E07000178,B19,162,136,1.1911764705882353
E07000179,B19,258,202,1.2772277227722773
E07000180,B19,295,208,1.4182692307692308
E07000181,B19,165,134,1.2313432835820894
E07000187,B19,33,20,1.65
E07000188,B19,10,8,1.25
E07000189,B19,30,22,1.3636363636363635
E07000192,B19,16,12,1.3333333333333333
E07000193,B19,7,7,1.0
E07000194,B19,11,10,1.1
E07000195,B19,26,12,2.1666666666666665
E07000196,B19,6,6,1.0
E07000197,B19,4,4,1.0
E07000198,B19,7,7,1.0
E07000199,B19,3,3,1.0
E07000200,B19,15,10,1.5
E07000202,B19,25,19,1.3157894736842106
E07000203,B19,5,3,1.6666666666666667
E07000207,B19,29,21,1.380952380952381
E07000208,B19,25,16,1.5625
E07000209,B19,85,38,2.236842105263158
E07000210,B19,20,17,1.1764705882352942
E07000211,B19,52,25,2.08
E07000212,B19,40,33,1.2121212121212122
E07000213,B19,16,14,1.1428571428571428
E07000214,B19,17,16,1.0625
E07000215,B19,22,15,1.4666666666666666
E07000216,B19,31,18,1.7222222222222223
E07000217,B19,26,12,2.1666666666666665
E07000223,B19,10,8,1.25
E07000224,B19,18,14,1.2857142857142858
E07000225,B19,27,13,2.076923076923077
E07000226,B19,16,14,1.1428571428571428
E07000227,B19,24,15,1.6
E07000228,B19,31,24,1.2916666666666667
E07000229,B19,6,6,1.0
E07000234,B19,2,2,1.0
E07000235,B19,2,2,1.0
E07000236,B19,1,1,1.0
E07000238,B19,4,4,1.0
E07000239,B19,1,1,1.0
E07000240,B19,92,38,2.4210526315789473
E07000241,B19,44,32,1.375
E07000242,B19,26,19,1.368421052631579
E07000243,B19,98,68,1.4411764705882353
E07000244,B19,71,26,2.730769230769231
E07000245,B19,37,27,1.3703703703703705
E07000246,B19,25,16,1.5625
E08000001,B19,56,31,1.8064516129032258
E08000002,B19,32,19,1.6842105263157894
E08000003,B19,102,60,1.7
E08000004,B19,83,29,2.8620689655172415
E08000005,B19,16,13,1.2307692307692308
E08000007,B19,37,26,1.4230769230769231
E08000008,B19,22,12,1.8333333333333333
E08000009,B19,70,44,1.5909090909090908
E08000010,B19,21,13,1.6153846153846154
E08000011,B19,14,11,1.2727272727272727
E08000012,B19,59,35,1.6857142857142857
E08000013,B19,3,3,1.0
E08000014,B19,14,10,1.4
E08000015,B19,26,23,1.1304347826086956
E08000016,B19,35,21,1.6666666666666667
E08000017,B19,17,14,1.2142857142857142
E08000018,B19,26,22,1.1818181818181819
E08000019,B19,138,99,1.393939393939394
E08000021,B19,28,21,1.3333333333333333
E08000022,B19,39,27,1.4444444444444444
E08000023,B19,10,9,1.1111111111111112
E08000024,B19,86,35,2.4571428571428573
E08000025,B19,371,112,3.3125
E08000026,B19,26,20,1.3
E08000027,B19,20,17,1.1764705882352942
E08000028,B19,22,17,1.2941176470588236
E08000029,B19,26,22,1.1818181818181819
E08000030,B19,46,21,2.1904761904761907
E08000031,B19,29,24,1.2083333333333333
E08000032,B19,45,37,1.2162162162162162
E08000033,B19,16,13,1.2307692307692308
E08000034,B19,47,35,1.3428571428571427
E08000035,B19,19,17,1.1176470588235294
E08000036,B19,24,19,1.263157894736842
E08000037,B19,20,15,1.3333333333333333
E09000001,B19,7,6,1.1666666666666667
E09000002,B19,43,21,2.0476190476190474
E09000003,B19,260,175,1.4857142857142858
E09000004,B19,44,29,1.5172413793103448
E09000005,B19,55,41,1.3414634146341464
E09000006,B19,1394,1003,1.3898305084745763
E09000007,B19,78,22,3.5454545454545454
E09000008,B19,65,40,1.625
E09000009,B19,49,43,1.1395348837209303
E09000010,B19,77,38,2.026315789473684
E09000011,B19,281,210,1.338095238095238
E09000012,B19,28,15,1.8666666666666667
E09000013,B19,12,11,1.0909090909090908
E09000014,B19,44,25,1.76
E09000015,B19,42,30,1.4
E09000016,B19,18,13,1.3846153846153846
E09000017,B19,51,37,1.3783783783783783
E09000018,B19,80,43,1.8604651162790697
E09000019,B19,37,17,2.176470588235294
E09000020,B19,10,10,1.0
E09000021,B19,22,19,1.1578947368421053
E09000022,B19,119,62,1.9193548387096775
E09000023,B19,23,17,1.3529411764705883
E09000024,B19,77,32,2.40625
E09000026,B19,2,2,1.0
E09000027,B19,31,21,1.4761904761904763
E09000028,B19,46,34,1.3529411764705883
E09000029,B19,33,23,1.434782608695652
E09000030,B19,29,19,1.5263157894736843
E09000031,B19,33,25,1.32
E09000032,B19,65,46,1.4130434782608696
E09000033,B19,33,23,1.434782608695652
N09000002,B19,1,1,1.0
N09000003,B19,11,9,1.2222222222222223
N09000007,B19,2,2,1.0
N09000010,B19,1,1,1.0
N09000011,B19,4,4,1.0
S12000005,B19,2,2,1.0
S12000006,B19,1,1,1.0
S12000008,B19,9,8,1.125
S12000010,B19,9,9,1.0
S12000011,B19,6,4,1.5
S12000014,B19,9,8,1.125
S12000017,B19,12,11,1.0909090909090908
S12000018,B19,1,1,1.0
S12000019,B19,13,9,1.4444444444444444
S12000020,B19,2,2,1.0
S12000021,B19,9,4,2.25
S12000023,B19,1,1,1.0
S12000026,B19,2,2,1.0
S12000028,B19,9,9,1.0
S12000030,B19,4,3,1.3333333333333333
S12000033,B19,12,12,1.0
S12000034,B19,14,12,1.1666666666666667
S12000035,B19,5,4,1.25
S12000036,B19,115,71,1.619718309859155
S12000038,B19,27,21,1.2857142857142858
S12000039,B19,9,7,1.2857142857142858
S12000040,B19,24,13,1.8461538461538463
S12000041,B19,8,7,1.1428571428571428
S12000042,B19,4,4,1.0
S12000045,B19,8,8,1.0
S12000047,B19,33,21,1.5714285714285714
S12000048,B19,15,9,1.6666666666666667
S12000049,B19,107,82,1.3048780487804879
S12000050,B19,13,12,1.0833333333333333
W06000001,B19,3,3,1.0
W06000002,B19,4,3,1.3333333333333333
W06000003,B19,10,10,1.0
W06000004,B19,9,7,1.2857142857142858
W06000005,B19,19,11,1.7272727272727273
W06000006,B19,6,4,1.5
W06000008,B19,5,4,1.25
W06000009,B19,5,5,1.0
W06000010,B19,7,6,1.1666666666666667
W06000011,B19,22,15,1.4666666666666666
W06000012,B19,9,6,1.5
W06000013,B19,44,34,1.2941176470588236
W06000014,B19,15,13,1.1538461538461537
W06000015,B19,100,70,1.4285714285714286
W06000016,B19,17,12,1.4166666666666667
W06000018,B19,8,5,1.6
W06000019,B19,4,3,1.3333333333333333
W06000020,B19,1,1,1.0
W06000021,B19,23,16,1.4375
W06000022,B19,17,14,1.2142857142857142
W06000023,B19,4,4,1.0
W06000024,B19,19,7,2.7142857142857144
E06000010,B2,2,1,2.0
E07000082,B2,1,1,1.0
E07000165,B2,14,12,1.1666666666666667
E09000023,B2,73,27,2.7037037037037037
E07000061,B20,2,2,1.0
E07000062,B20,5,5,1.0
E07000063,B20,4,4,1.0
E07000064,B20,5,4,1.25
E07000065,B20,3,3,1.0
E07000177,B20,15,13,1.1538461538461537
E07000178,B20,3,3,1.0
E07000179,B20,16,15,1.0666666666666667
E07000180,B20,14,13,1.0769230769230769
E07000181,B20,18,17,1.0588235294117647
E06000013,B21,1,1,1.0
E06000021,B21,1,1,1.0
E06000024,B21,1,1,1.0
E06000026,B21,1,1,1.0
E06000031,B21,1,1,1.0
E06000032,B21,1,1,1.0
E06000038,B21,1,1,1.0
E06000040,B21,1,1,1.0
E06000051,B21,1,1,1.0
E06000052,B21,3,2,1.5
E06000055,B21,1,1,1.0
E06000057,B21,1,1,1.0
E06000058,B21,1,1,1.0
E06000059,B21,1,1,1.0
E06000060,B21,1,1,1.0
E07000008,B21,1,1,1.0
E07000011,B21,1,1,1.0
E07000032,B21,2,2,1.0
E07000061,B21,1,1,1.0
E07000064,B21,2,2,1.0
E07000065,B21,1,1,1.0
E07000070,B21,1,1,1.0
E07000084,B21,1,1,1.0
E07000086,B21,1,1,1.0
E07000105,B21,1,1,1.0
E07000112,B21,4,3,1.3333333333333333
E07000114,B21,1,1,1.0
E07000142,B21,1,1,1.0
E07000149,B21,1,1,1.0
E07000178,B21,1,1,1.0
E07000180,B21,2,2,1.0
E07000189,B21,2,2,1.0
E07000207,B21,1,1,1.0
E07000221,B21,2,2,1.0
E07000240,B21,1,1,1.0
E07000244,B21,1,1,1.0
E07000245,B21,1,1,1.0
E08000003,B21,2,2,1.0
E08000004,B21,1,1,1.0
E08000007,B21,1,1,1.0
E08000015,B21,1,1,1.0
E08000017,B21,1,1,1.0
E08000019,B21,1,1,1.0
E08000030,B21,1,1,1.0
E08000032,B21,1,1,1.0
E09000010,B21,1,1,1.0
E09000011,B21,5,5,1.0
E09000015,B21,1,1,1.0
E09000021,B21,1,1,1.0
E09000023,B21,7,6,1.1666666666666667
E09000028,B21,1,1,1.0
E09000029,B21,1,1,1.0
S12000006,B21,1,1,1.0
S12000034,B21,1,1,1.0
S12000049,B21,1,1,1.0
W06000003,B21,2,2,1.0
W06000018,B21,1,1,1.0
W06000021,B21,1,1,1.0
E06000023,B22,29,23,1.2608695652173914
E06000011,B23,2,2,1.0
E06000019,B23,3,3,1.0
E06000023,B23,713,473,1.507399577167019
E06000037,B23,68,41,1.6585365853658536
E06000045,B23,7,6,1.1666666666666667
E06000051,B23,7,6,1.1666666666666667
E06000056,B23,6,6,1.0
E07000040,B23,3,2,1.5
E07000042,B23,2,2,1.0
E07000043,B23,2,2,1.0
E07000044,B23,1,1,1.0
E07000045,B23,1,1,1.0
E07000046,B23,2,1,2.0
E07000047,B23,2,2,1.0
E07000061,B23,22,22,1.0
E07000062,B23,52,38,1.368421052631579
E07000063,B23,83,57,1.456140350877193
E07000064,B23,95,70,1.3571428571428572
E07000065,B23,125,87,1.4367816091954022
E07000066,B23,11,10,1.1
E07000067,B23,4,4,1.0
E07000068,B23,1,1,1.0
E07000069,B23,3,2,1.5
E07000070,B23,14,11,1.2727272727272727
E07000071,B23,21,12,1.75
E07000072,B23,6,6,1.0
E07000073,B23,2,2,1.0
E07000074,B23,1,1,1.0
E07000075,B23,8,8,1.0
E07000076,B23,5,3,1.6666666666666667
E07000077,B23,1,1,1.0
E07000078,B23,3,3,1.0
E07000079,B23,4,1,4.0
E07000081,B23,1,1,1.0
E07000082,B23,6,5,1.2
E07000083,B23,7,2,3.5
E07000084,B23,6,6,1.0
E07000085,B23,2,2,1.0
E07000086,B23,2,2,1.0
E07000087,B23,1,1,1.0
E07000089,B23,16,12,1.3333333333333333
E07000091,B23,3,2,1.5
E07000092,B23,2,2,1.0
E07000093,B23,4,4,1.0
E07000094,B23,8,5,1.6
E07000096,B23,8,6,1.3333333333333333
E07000098,B23,8,6,1.3333333333333333
E07000099,B23,4,3,1.3333333333333333
E07000102,B23,6,6,1.0
E07000103,B23,5,4,1.25
E07000143,B23,41,13,3.1538461538461537
E07000144,B23,13,10,1.3
E07000145,B23,7,5,1.4
E07000146,B23,18,11,1.6363636363636365
E07000147,B23,9,7,1.2857142857142858
E07000149,B23,24,12,2.0
E07000177,B23,75,60,1.25
E07000178,B23,38,35,1.0857142857142856
E07000179,B23,107,72,1.4861111111111112
E07000180,B23,115,77,1.4935064935064934
E07000181,B23,48,43,1.1162790697674418
E07000200,B23,17,6,2.8333333333333335
E07000202,B23,5,5,1.0
E07000203,B23,24,10,2.4
E07000207,B23,12,8,1.5
E07000208,B23,5,5,1.0
E07000209,B23,12,12,1.0
E07000210,B23,8,7,1.1428571428571428
E07000211,B23,10,5,2.0
E07000212,B23,19,16,1.1875
E07000213,B23,8,5,1.6
E07000214,B23,5,5,1.0
E07000215,B23,12,10,1.2
E07000216,B23,15,12,1.25
E07000217,B23,13,8,1.625
E07000218,B23,160,121,1.322314049586777
E07000219,B23,192,139,1.381294964028777
E07000220,B23,170,119,1.4285714285714286
E07000221,B23,433,332,1.3042168674698795
E07000222,B23,364,305,1.1934426229508197
E07000234,B23,1,1,1.0
E07000239,B23,1,1,1.0
E07000240,B23,7,7,1.0
E07000241,B23,13,11,1.1818181818181819
E07000242,B23,7,5,1.4
E07000243,B23,25,22,1.1363636363636365
E07000244,B23,50,24,2.0833333333333335
E07000245,B23,13,12,1.0833333333333333
E08000030,B23,3,2,1.5
E09000006,B23,673,534,1.2602996254681649
E09000007,B23,5,4,1.25
E09000023,B23,1,1,1.0
E06000001,B24,10,8,1.25
E06000002,B24,6,5,1.2
E06000003,B24,4,3,1.3333333333333333
E06000004,B24,20,12,1.6666666666666667
E06000005,B24,3,3,1.0
E06000006,B24,3,3,1.0
E06000007,B24,10,9,1.1111111111111112
E06000008,B24,11,10,1.1
E06000009,B24,5,5,1.0
E06000010,B24,16,12,1.3333333333333333
E06000011,B24,26,15,1.7333333333333334
E06000012,B24,5,3,1.6666666666666667
E06000013,B24,2,2,1.0
E06000014,B24,30,8,3.75
E06000015,B24,4,4,1.0
E06000016,B24,17,14,1.2142857142857142
E06000017,B24,3,3,1.0
E06000018,B24,28,17,1.6470588235294117
E06000019,B24,3,3,1.0
E06000020,B24,5,4,1.25
E06000021,B24,16,14,1.1428571428571428
E06000022,B24,19,11,1.7272727272727273
E06000023,B24,147,116,1.2672413793103448
E06000024,B24,12,5,2.4
E06000025,B24,30,24,1.25
E06000026,B24,17,13,1.3076923076923077
E06000027,B24,6,4,1.5
E06000030,B24,6,6,1.0
E06000031,B24,25,16,1.5625
E06000032,B24,13,7,1.8571428571428572
E06000034,B24,16,11,1.4545454545454546
E06000035,B24,9,7,1.2857142857142858
E06000036,B24,30,19,1.5789473684210527
E06000037,B24,13,12,1.0833333333333333
E06000038,B24,68,35,1.9428571428571428
E06000039,B24,6,5,1.2
E06000040,B24,43,25,1.72
E06000041,B24,25,20,1.25
E06000042,B24,20,17,1.1764705882352942
E06000043,B24,31,15,2.066666666666667
E06000044,B24,3,3,1.0
E06000045,B24,50,35,1.4285714285714286
E06000046,B24,10,4,2.5
E06000047,B24,63,11,5.7272727272727275
E06000049,B24,34,24,1.4166666666666667
E06000050,B24,28,25,1.12
E06000051,B24,7,6,1.1666666666666667
E06000052,B24,22,16,1.375
E06000054,B24,15,12,1.25
E06000055,B24,18,10,1.8
E06000056,B24,37,29,1.2758620689655173
E06000057,B24,10,7,1.4285714285714286
E06000058,B24,13,11,1.1818181818181819
E06000059,B24,20,12,1.6666666666666667
E06000060,B24,69,40,1.725
E07000008,B24,3,3,1.0
E07000011,B24,1,1,1.0
E07000012,B24,2,2,1.0
E07000027,B24,3,3,1.0
E07000029,B24,2,2,1.0
E07000030,B24,1,1,1.0
E07000032,B24,4,4,1.0
E07000033,B24,6,6,1.0
E07000034,B24,5,2,2.5
E07000035,B24,4,4,1.0
E07000036,B24,2,2,1.0
E07000037,B24,3,3,1.0
E07000038,B24,8,6,1.3333333333333333
E07000039,B24,13,10,1.3
E07000040,B24,8,8,1.0
E07000041,B24,16,12,1.3333333333333333
E07000042,B24,1,1,1.0
E07000043,B24,15,12,1.25
E07000044,B24,7,6,1.1666666666666667
E07000045,B24,8,8,1.0
E07000046,B24,6,6,1.0
E07000047,B24,5,2,2.5
E07000061,B24,43,32,1.34375
E07000062,B24,62,47,1.3191489361702127
E07000063,B24,60,54,1.1111111111111112
E07000064,B24,108,83,1.3012048192771084
E07000065,B24,170,103,1.6504854368932038
E07000066,B24,14,7,2.0
E07000067,B24,12,11,1.0909090909090908
E07000068,B24,4,2,2.0
E07000070,B24,14,10,1.4
E07000071,B24,24,12,2.0
E07000072,B24,6,4,1.5
E07000073,B24,2,2,1.0
E07000074,B24,2,2,1.0
E07000075,B24,4,4,1.0
E07000076,B24,2,2,1.0
E07000077,B24,5,4,1.25
E07000078,B24,52,15,3.466666666666667
E07000079,B24,11,9,1.2222222222222223
E07000080,B24,3,3,1.0
E07000081,B24,16,11,1.4545454545454546
E07000082,B24,8,6,1.3333333333333333
E07000083,B24,15,13,1.1538461538461537
E07000084,B24,19,16,1.1875
E07000085,B24,13,11,1.1818181818181819
E07000086,B24,18,12,1.5
E07000087,B24,8,8,1.0
E07000088,B24,3,3,1.0
E07000089,B24,63,49,1.2857142857142858
E07000090,B24,8,8,1.0
E07000091,B24,17,10,1.7
E07000092,B24,30,7,4.285714285714286
E07000093,B24,27,13,2.076923076923077
E07000094,B24,16,13,1.2307692307692308
E07000095,B24,5,5,1.0
E07000096,B24,29,18,1.6111111111111112
E07000098,B24,7,6,1.1666666666666667
E07000099,B24,25,15,1.6666666666666667
E07000102,B24,14,9,1.5555555555555556
E07000103,B24,32,17,1.8823529411764706
E07000105,B24,11,9,1.2222222222222223
E07000106,B24,5,5,1.0
E07000107,B24,15,10,1.5
E07000108,B24,3,3,1.0
E07000109,B24,2,2,1.0
E07000110,B24,5,5,1.0
E07000111,B24,17,12,1.4166666666666667
E07000112,B24,11,8,1.375
E07000113,B24,14,11,1.2727272727272727
E07000114,B24,20,10,2.0
E07000115,B24,6,3,2.0
E07000116,B24,6,6,1.0
E07000117,B24,6,4,1.5
E07000118,B24,15,9,1.6666666666666667
E07000119,B24,8,7,1.1428571428571428
E07000120,B24,3,3,1.0
E07000121,B24,6,6,1.0
E07000122,B24,3,3,1.0
E07000123,B24,8,7,1.1428571428571428
E07000124,B24,5,2,2.5
E07000125,B24,2,2,1.0
E07000126,B24,16,11,1.4545454545454546
E07000127,B24,7,7,1.0
E07000128,B24,9,8,1.125
E07000129,B24,9,6,1.5
E07000130,B24,9,6,1.5
E07000131,B24,22,12,1.8333333333333333
E07000132,B24,6,6,1.0
E07000133,B24,5,4,1.25
E07000134,B24,4,3,1.3333333333333333
E07000135,B24,3,3,1.0
E07000137,B24,7,6,1.1666666666666667
E07000138,B24,8,7,1.1428571428571428
E07000139,B24,11,9,1.2222222222222223
E07000140,B24,14,3,4.666666666666667
E07000141,B24,10,6,1.6666666666666667
E07000142,B24,1,1,1.0
E07000143,B24,17,14,1.2142857142857142
E07000144,B24,8,7,1.1428571428571428
E07000145,B24,14,6,2.3333333333333335
E07000146,B24,37,16,2.3125
E07000147,B24,6,6,1.0
E07000148,B24,13,12,1.0833333333333333
E07000149,B24,11,11,1.0
E07000150,B24,4,4,1.0
E07000151,B24,6,5,1.2
E07000152,B24,5,4,1.25
E07000153,B24,4,3,1.3333333333333333
E07000154,B24,17,13,1.3076923076923077
E07000155,B24,2,2,1.0
E07000156,B24,1,1,1.0
E07000163,B24,1,1,1.0
E07000164,B24,6,5,1.2
E07000165,B24,37,24,1.5416666666666667
E07000166,B24,1,1,1.0
E07000167,B24,2,1,2.0
E07000169,B24,3,3,1.0
E07000170,B24,3,3,1.0
E07000171,B24,3,3,1.0
E07000172,B24,9,7,1.2857142857142858
E07000173,B24,1,1,1.0
E07000174,B24,2,2,1.0
E07000175,B24,3,2,1.5
E07000176,B24,4,4,1.0
E07000177,B24,227,183,1.2404371584699454
E07000178,B24,280,219,1.278538812785388
E07000179,B24,226,177,1.2768361581920904
E07000180,B24,286,216,1.3240740740740742
E07000181,B24,159,122,1.3032786885245902
E07000187,B24,19,14,1.3571428571428572
E07000188,B24,10,7,1.4285714285714286
E07000189,B24,22,13,1.6923076923076923
E07000192,B24,2,2,1.0
E07000193,B24,2,2,1.0
E07000194,B24,2,2,1.0
E07000195,B24,1,1,1.0
E07000196,B24,6,4,1.5
E07000197,B24,2,2,1.0
E07000198,B24,1,1,1.0
E07000199,B24,1,1,1.0
E07000200,B24,4,4,1.0
E07000202,B24,67,9,7.444444444444445
E07000203,B24,11,8,1.375
E07000207,B24,24,15,1.6
E07000208,B24,8,7,1.1428571428571428
E07000209,B24,62,31,2.0
E07000210,B24,15,13,1.1538461538461537
E07000211,B24,36,19,1.894736842105263
E07000212,B24,11,11,1.0
E07000213,B24,10,9,1.1111111111111112
E07000214,B24,25,15,1.6666666666666667
E07000215,B24,8,8,1.0
E07000216,B24,16,14,1.1428571428571428
E07000217,B24,10,6,1.6666666666666667
E07000218,B24,45,40,1.125
E07000219,B24,69,45,1.5333333333333334
E07000220,B24,88,74,1.1891891891891893
E07000221,B24,148,131,1.1297709923664123
E07000222,B24,161,137,1.1751824817518248
E07000223,B24,3,3,1.0
E07000224,B24,14,6,2.3333333333333335
E07000225,B24,10,6,1.6666666666666667
E07000226,B24,4,4,1.0
E07000227,B24,10,6,1.6666666666666667
E07000228,B24,11,9,1.2222222222222223
E07000229,B24,1,1,1.0
E07000234,B24,1,1,1.0
E07000238,B24,1,1,1.0
E07000239,B24,1,1,1.0
E07000240,B24,23,18,1.2777777777777777
E07000241,B24,16,15,1.0666666666666667
E07000242,B24,13,9,1.4444444444444444
E07000243,B24,34,20,1.7
E07000244,B24,26,17,1.5294117647058822
E07000245,B24,17,10,1.7
E07000246,B24,4,4,1.0
E08000001,B24,16,6,2.6666666666666665
E08000002,B24,5,5,1.0
E08000003,B24,29,20,1.45
E08000004,B24,20,9,2.2222222222222223
E08000005,B24,3,3,1.0
E08000007,B24,14,14,1.0
E08000008,B24,8,6,1.3333333333333333
E08000009,B24,17,15,1.1333333333333333
E08000010,B24,9,9,1.0
E08000011,B24,10,9,1.1111111111111112
E08000012,B24,32,23,1.391304347826087
E08000013,B24,5,5,1.0
E08000014,B24,11,8,1.375
