period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-2,E07000075,B13,1,1,1.0
2013-2,E07000075,B14,1,1,1.0
2013-2,E07000075,B16,1,1,1.0
2013-2,E07000075,B19,1,1,1.0
2013-2,E07000075,B24,1,1,1.0
2013-2,E07000075,B25,15,5,3.0
2013-2,E07000075,B28,1,1,1.0
2013-2,E07000075,B6,1,1,1.0
2013-2,E07000076,B13,1,1,1.0
2013-2,E07000076,B25,15,8,1.875
2013-2,E07000076,B28,1,1,1.0
2013-2,E07000076,B6,3,3,1.0
2013-2,E07000077,B1,1,1,1.0
2013-2,E07000077,B13,3,3,1.0
2013-2,E07000077,B19,3,3,1.0
2013-2,E07000077,B25,33,21,1.5714285714285714
2013-2,E07000078,B13,5,4,1.25
2013-2,E07000078,B14,1,1,1.0
2013-2,E07000078,B16,1,1,1.0
2013-2,E07000078,B18,1,1,1.0
2013-2,E07000078,B19,3,3,1.0
2013-2,E07000078,B24,4,4,1.0
2013-2,E07000078,B25,26,11,2.3636363636363638
2013-2,E07000078,B26,2,2,1.0
2013-2,E07000078,B28,2,2,1.0
2013-2,E07000078,B6,3,3,1.0
2013-2,E07000079,B13,7,5,1.4
2013-2,E07000079,B16,1,1,1.0
2013-2,E07000079,B24,1,1,1.0
2013-2,E07000079,B25,26,17,1.5294117647058822
2013-2,E07000079,B26,4,1,4.0
2013-2,E07000079,B28,2,2,1.0
2013-2,E07000080,B13,1,1,1.0
2013-2,E07000080,B16,1,1,1.0
2013-2,E07000080,B18,1,1,1.0
2013-2,E07000080,B25,11,8,1.375
2013-2,E07000080,B28,1,1,1.0
2013-2,E07000081,B1,1,1,1.0
2013-2,E07000081,B13,1,1,1.0
2013-2,E07000081,B15,1,1,1.0
2013-2,E07000081,B19,2,2,1.0
2013-2,E07000081,B25,5,2,2.5
2013-2,E07000081,B28,2,2,1.0
2013-2,E07000082,B13,4,4,1.0
2013-2,E07000082,B15,1,1,1.0
2013-2,E07000082,B24,2,2,1.0
2013-2,E07000082,B25,32,16,2.0
2013-2,E07000083,B13,7,5,1.4
2013-2,E07000083,B24,1,1,1.0
2013-2,E07000083,B25,27,12,2.25
2013-2,E07000083,B28,4,3,1.3333333333333333
2013-2,E07000084,B1,1,1,1.0
2013-2,E07000084,B13,3,3,1.0
2013-2,E07000084,B14,2,1,2.0
2013-2,E07000084,B15,1,1,1.0
2013-2,E07000084,B16,1,1,1.0
2013-2,E07000084,B19,3,3,1.0
2013-2,E07000084,B24,1,1,1.0
2013-2,E07000084,B25,25,19,1.3157894736842106
2013-2,E07000084,B26,2,2,1.0
2013-2,E07000084,B27,2,2,1.0
2013-2,E07000085,B13,2,1,2.0
2013-2,E07000085,B25,15,10,1.5
2013-2,E07000085,B26,1,1,1.0
2013-2,E07000085,B28,1,1,1.0
2013-2,E07000086,B13,4,4,1.0
2013-2,E07000086,B16,2,2,1.0
2013-2,E07000086,B24,1,1,1.0
2013-2,E07000086,B25,6,5,1.2
2013-2,E07000086,B26,2,2,1.0
2013-2,E07000086,B6,1,1,1.0
2013-2,E07000087,B13,4,2,2.0
2013-2,E07000087,B16,2,2,1.0
2013-2,E07000087,B17,1,1,1.0
2013-2,E07000087,B18,1,1,1.0
2013-2,E07000087,B19,2,2,1.0
2013-2,E07000087,B24,2,2,1.0
2013-2,E07000087,B25,1,1,1.0
2013-2,E07000087,B26,1,1,1.0
2013-2,E07000087,B28,1,1,1.0
2013-2,E07000087,B6,1,1,1.0
2013-2,E07000088,B18,1,1,1.0
2013-2,E07000088,B25,1,1,1.0
2013-2,E07000089,B13,6,5,1.2
2013-2,E07000089,B19,2,1,2.0
2013-2,E07000089,B25,9,7,1.2857142857142858
2013-2,E07000089,B26,1,1,1.0
2013-2,E07000089,B27,1,1,1.0
2013-2,E07000089,B28,1,1,1.0
2013-2,E07000090,B16,1,1,1.0
2013-2,E07000090,B19,1,1,1.0
2013-2,E07000090,B25,2,2,1.0
2013-2,E07000090,B28,1,1,1.0
2013-2,E07000090,B6,3,1,3.0
2013-2,E07000091,B13,10,7,1.4285714285714286
2013-2,E07000091,B16,1,1,1.0
2013-2,E07000091,B18,1,1,1.0
2013-2,E07000091,B19,4,4,1.0
2013-2,E07000091,B25,39,27,1.4444444444444444
2013-2,E07000091,B26,8,3,2.6666666666666665
2013-2,E07000091,B28,2,2,1.0
2013-2,E07000091,B6,1,1,1.0
2013-2,E07000092,B13,4,3,1.3333333333333333
2013-2,E07000092,B15,2,2,1.0
2013-2,E07000092,B16,1,1,1.0
2013-2,E07000092,B18,1,1,1.0
2013-2,E07000092,B19,1,1,1.0
2013-2,E07000092,B24,1,1,1.0
2013-2,E07000092,B25,4,4,1.0
2013-2,E07000092,B26,1,1,1.0
2013-2,E07000093,B13,4,4,1.0
2013-2,E07000093,B16,1,1,1.0
2013-2,E07000093,B18,2,1,2.0
2013-2,E07000093,B25,30,21,1.4285714285714286
2013-2,E07000093,B28,3,2,1.5
2013-2,E07000094,B13,7,6,1.1666666666666667
2013-2,E07000094,B15,3,1,3.0
2013-2,E07000094,B19,10,9,1.1111111111111112
2013-2,E07000094,B24,1,1,1.0
2013-2,E07000094,B25,32,24,1.3333333333333333
2013-2,E07000094,B26,6,5,1.2
2013-2,E07000094,B28,2,2,1.0
2013-2,E07000094,B6,1,1,1.0
2013-2,E07000095,B13,4,4,1.0
2013-2,E07000095,B16,1,1,1.0
2013-2,E07000095,B25,6,3,2.0
2013-2,E07000095,B26,1,1,1.0
2013-2,E07000096,B13,11,10,1.1
2013-2,E07000096,B16,2,2,1.0
2013-2,E07000096,B19,3,3,1.0
2013-2,E07000096,B21,1,1,1.0
2013-2,E07000096,B24,1,1,1.0
2013-2,E07000096,B25,50,27,1.8518518518518519
2013-2,E07000096,B26,1,1,1.0
2013-2,E07000096,B28,9,4,2.25
2013-2,E07000096,B6,1,1,1.0
2013-2,E07000098,B13,2,2,1.0
2013-2,E07000098,B16,1,1,1.0
2013-2,E07000098,B19,1,1,1.0
2013-2,E07000098,B25,12,12,1.0
2013-2,E07000098,B28,5,5,1.0
2013-2,E07000098,B6,1,1,1.0
2013-2,E07000099,B13,6,5,1.2
2013-2,E07000099,B14,1,1,1.0
2013-2,E07000099,B16,4,4,1.0
2013-2,E07000099,B24,1,1,1.0
2013-2,E07000099,B25,13,10,1.3
2013-2,E07000099,B26,3,3,1.0
2013-2,E07000099,B28,2,2,1.0
2013-2,E07000099,B6,1,1,1.0
2013-2,E07000102,B1,2,2,1.0
2013-2,E07000102,B13,1,1,1.0
2013-2,E07000102,B14,2,1,2.0
2013-2,E07000102,B16,1,1,1.0
2013-2,E07000102,B18,2,2,1.0
2013-2,E07000102,B24,1,1,1.0
2013-2,E07000102,B25,24,16,1.5
2013-2,E07000102,B26,1,1,1.0
2013-2,E07000103,B13,3,1,3.0
2013-2,E07000103,B16,1,1,1.0
2013-2,E07000103,B17,7,1,7.0
2013-2,E07000103,B19,6,1,6.0
2013-2,E07000103,B24,1,1,1.0
2013-2,E07000103,B25,6,6,1.0
2013-2,E07000103,B26,1,1,1.0
2013-2,E07000103,B6,1,1,1.0
2013-2,E07000105,B13,2,2,1.0
2013-2,E07000105,B14,1,1,1.0
2013-2,E07000105,B16,1,1,1.0
2013-2,E07000105,B24,2,2,1.0
2013-2,E07000105,B25,8,8,1.0
2013-2,E07000105,B26,4,3,1.3333333333333333
2013-2,E07000105,B28,1,1,1.0
2013-2,E07000106,B13,4,4,1.0
2013-2,E07000106,B16,1,1,1.0
2013-2,E07000106,B18,1,1,1.0
2013-2,E07000106,B19,2,2,1.0
2013-2,E07000106,B25,19,15,1.2666666666666666
2013-2,E07000106,B26,4,3,1.3333333333333333
2013-2,E07000106,B27,1,1,1.0
2013-2,E07000106,B28,1,1,1.0
2013-2,E07000107,B13,12,2,6.0
2013-2,E07000107,B15,1,1,1.0
2013-2,E07000107,B19,1,1,1.0
2013-2,E07000107,B25,1,1,1.0
2013-2,E07000107,B26,10,3,3.3333333333333335
2013-2,E07000108,B13,2,2,1.0
2013-2,E07000108,B25,4,3,1.3333333333333333
2013-2,E07000108,B26,1,1,1.0
2013-2,E07000108,B28,2,1,2.0
2013-2,E07000109,B16,1,1,1.0
2013-2,E07000109,B25,2,2,1.0
2013-2,E07000109,B26,2,2,1.0
2013-2,E07000109,B28,1,1,1.0
2013-2,E07000109,B6,1,1,1.0
2013-2,E07000110,B13,1,1,1.0
2013-2,E07000110,B16,1,1,1.0
2013-2,E07000110,B18,1,1,1.0
2013-2,E07000110,B19,2,2,1.0
2013-2,E07000110,B21,1,1,1.0
2013-2,E07000110,B25,12,8,1.5
2013-2,E07000110,B26,1,1,1.0
2013-2,E07000110,B28,4,4,1.0
2013-2,E07000111,B13,3,2,1.5
2013-2,E07000111,B16,2,1,2.0
2013-2,E07000111,B17,2,2,1.0
2013-2,E07000111,B24,1,1,1.0
2013-2,E07000111,B25,26,18,1.4444444444444444
2013-2,E07000111,B26,4,4,1.0
2013-2,E07000111,B28,1,1,1.0
2013-2,E07000112,B13,4,4,1.0
2013-2,E07000112,B16,3,3,1.0
2013-2,E07000112,B18,1,1,1.0
2013-2,E07000112,B25,13,8,1.625
2013-2,E07000112,B26,1,1,1.0
2013-2,E07000113,B13,1,1,1.0
2013-2,E07000113,B25,9,9,1.0
2013-2,E07000113,B26,4,1,4.0
2013-2,E07000114,B1,1,1,1.0
2013-2,E07000114,B13,3,2,1.5
2013-2,E07000114,B14,1,1,1.0
2013-2,E07000114,B18,1,1,1.0
2013-2,E07000114,B25,11,4,2.75
2013-2,E07000114,B26,2,2,1.0
2013-2,E07000114,B28,2,2,1.0
2013-2,E07000114,B6,2,2,1.0
2013-2,E07000115,B13,7,4,1.75
2013-2,E07000115,B16,3,2,1.5
2013-2,E07000115,B19,1,1,1.0
2013-2,E07000115,B25,9,6,1.5
2013-2,E07000115,B26,2,2,1.0
2013-2,E07000115,B28,2,2,1.0
2013-2,E07000116,B13,4,4,1.0
2013-2,E07000116,B19,1,1,1.0
2013-2,E07000116,B25,21,14,1.5
2013-2,E07000116,B26,1,1,1.0
2013-2,E07000116,B28,3,3,1.0
2013-2,E07000117,B25,1,1,1.0
2013-2,E07000117,B26,1,1,1.0
2013-2,E07000118,B13,3,2,1.5
2013-2,E07000118,B15,1,1,1.0
2013-2,E07000118,B25,17,11,1.5454545454545454
2013-2,E07000118,B26,2,2,1.0
2013-2,E07000118,B28,1,1,1.0
2013-2,E07000119,B13,4,4,1.0
2013-2,E07000119,B16,1,1,1.0
2013-2,E07000119,B19,1,1,1.0
2013-2,E07000119,B21,1,1,1.0
2013-2,E07000119,B25,7,4,1.75
2013-2,E07000119,B26,2,2,1.0
2013-2,E07000119,B27,1,1,1.0
2013-2,E07000119,B28,2,2,1.0
2013-2,E07000119,B6,3,3,1.0
2013-2,E07000120,B1,1,1,1.0
2013-2,E07000120,B13,1,1,1.0
2013-2,E07000120,B18,1,1,1.0
2013-2,E07000120,B19,1,1,1.0
2013-2,E07000120,B25,1,1,1.0
2013-2,E07000121,B13,6,6,1.0
2013-2,E07000121,B14,1,1,1.0
2013-2,E07000121,B19,3,3,1.0
2013-2,E07000121,B25,11,10,1.1
2013-2,E07000121,B26,6,3,2.0
2013-2,E07000121,B28,4,4,1.0
2013-2,E07000121,B6,2,2,1.0
2013-2,E07000122,B13,2,2,1.0
2013-2,E07000123,B13,3,2,1.5
2013-2,E07000123,B18,1,1,1.0
2013-2,E07000123,B24,1,1,1.0
2013-2,E07000123,B25,9,5,1.8
2013-2,E07000123,B28,2,2,1.0
2013-2,E07000124,B19,1,1,1.0
2013-2,E07000124,B24,3,2,1.5
2013-2,E07000124,B25,13,10,1.3
2013-2,E07000124,B28,2,2,1.0
2013-2,E07000124,B6,2,2,1.0
2013-2,E07000125,B25,1,1,1.0
2013-2,E07000125,B26,2,2,1.0
2013-2,E07000125,B28,3,3,1.0
2013-2,E07000126,B13,1,1,1.0
2013-2,E07000126,B25,9,5,1.8
2013-2,E07000126,B26,1,1,1.0
2013-2,E07000126,B28,3,3,1.0
2013-2,E07000127,B1,1,1,1.0
2013-2,E07000127,B13,7,4,1.75
2013-2,E07000127,B19,3,2,1.5
2013-2,E07000127,B25,39,11,3.5454545454545454
2013-2,E07000127,B27,1,1,1.0
2013-2,E07000127,B28,3,3,1.0
2013-2,E07000128,B1,1,1,1.0
2013-2,E07000128,B13,4,4,1.0
2013-2,E07000128,B19,2,2,1.0
2013-2,E07000128,B24,2,2,1.0
2013-2,E07000128,B25,14,9,1.5555555555555556
2013-2,E07000128,B28,1,1,1.0
2013-2,E07000128,B6,1,1,1.0
2013-2,E07000129,B18,1,1,1.0
2013-2,E07000129,B25,2,2,1.0
2013-2,E07000130,B13,4,3,1.3333333333333333
2013-2,E07000130,B18,1,1,1.0
2013-2,E07000130,B25,7,4,1.75
2013-2,E07000130,B26,1,1,1.0
2013-2,E07000130,B28,1,1,1.0
2013-2,E07000131,B1,1,1,1.0
2013-2,E07000131,B13,5,4,1.25
2013-2,E07000131,B15,1,1,1.0
2013-2,E07000131,B16,1,1,1.0
2013-2,E07000131,B19,1,1,1.0
2013-2,E07000131,B25,15,10,1.5
2013-2,E07000131,B26,1,1,1.0
2013-2,E07000131,B28,2,2,1.0
2013-2,E07000131,B6,1,1,1.0
2013-2,E07000132,B13,2,2,1.0
2013-2,E07000132,B16,1,1,1.0
2013-2,E07000132,B19,1,1,1.0
2013-2,E07000132,B25,3,3,1.0
2013-2,E07000132,B28,2,2,1.0
2013-2,E07000132,B6,1,1,1.0
2013-2,E07000133,B13,1,1,1.0
2013-2,E07000133,B25,3,2,1.5
2013-2,E07000134,B13,1,1,1.0
2013-2,E07000134,B16,1,1,1.0
2013-2,E07000134,B25,6,6,1.0
2013-2,E07000134,B28,3,3,1.0
2013-2,E07000135,B13,2,1,2.0
2013-2,E07000135,B16,1,1,1.0
2013-2,E07000135,B25,2,2,1.0
2013-2,E07000136,B13,1,1,1.0
2013-2,E07000136,B16,1,1,1.0
2013-2,E07000136,B25,2,2,1.0
2013-2,E07000136,B26,1,1,1.0
2013-2,E07000136,B28,1,1,1.0
2013-2,E07000137,B13,1,1,1.0
2013-2,E07000137,B16,1,1,1.0
2013-2,E07000137,B25,24,19,1.263157894736842
2013-2,E07000137,B28,1,1,1.0
2013-2,E07000137,B6,1,1,1.0
2013-2,E07000138,B13,1,1,1.0
2013-2,E07000138,B16,2,2,1.0
2013-2,E07000138,B19,1,1,1.0
2013-2,E07000138,B25,3,3,1.0
2013-2,E07000138,B28,2,2,1.0
2013-2,E07000139,B13,4,3,1.3333333333333333
2013-2,E07000139,B17,1,1,1.0
2013-2,E07000139,B24,1,1,1.0
2013-2,E07000139,B25,19,14,1.3571428571428572
2013-2,E07000139,B28,2,2,1.0
2013-2,E07000140,B13,1,1,1.0
2013-2,E07000140,B16,1,1,1.0
2013-2,E07000140,B19,1,1,1.0
2013-2,E07000140,B25,5,5,1.0
2013-2,E07000140,B6,1,1,1.0
2013-2,E07000141,B13,5,3,1.6666666666666667
2013-2,E07000141,B19,1,1,1.0
2013-2,E07000141,B21,1,1,1.0
2013-2,E07000141,B25,23,14,1.6428571428571428
2013-2,E07000141,B26,1,1,1.0
2013-2,E07000141,B28,4,4,1.0
2013-2,E07000142,B13,3,3,1.0
2013-2,E07000142,B16,1,1,1.0
2013-2,E07000142,B24,1,1,1.0
2013-2,E07000142,B25,14,10,1.4
2013-2,E07000142,B26,2,2,1.0
2013-2,E07000142,B28,1,1,1.0
2013-2,E07000143,B1,1,1,1.0
2013-2,E07000143,B13,2,2,1.0
2013-2,E07000143,B14,1,1,1.0
2013-2,E07000143,B19,1,1,1.0
2013-2,E07000143,B25,9,8,1.125
2013-2,E07000143,B26,6,2,3.0
2013-2,E07000143,B28,5,5,1.0
2013-2,E07000144,B13,1,1,1.0
2013-2,E07000144,B14,1,1,1.0
2013-2,E07000144,B19,1,1,1.0
2013-2,E07000144,B25,27,6,4.5
2013-2,E07000144,B26,3,1,3.0
2013-2,E07000144,B28,5,4,1.25
2013-2,E07000144,B6,1,1,1.0
2013-2,E07000145,B13,3,3,1.0
2013-2,E07000145,B25,6,3,2.0
2013-2,E07000145,B26,5,2,2.5
2013-2,E07000145,B6,1,1,1.0
2013-2,E07000146,,1,1,1.0
2013-2,E07000146,B13,2,2,1.0
2013-2,E07000146,B25,11,10,1.1
2013-2,E07000146,B26,9,3,3.0
2013-2,E07000146,B28,1,1,1.0
2013-2,E07000147,B13,1,1,1.0
2013-2,E07000147,B25,7,5,1.4
2013-2,E07000147,B26,4,3,1.3333333333333333
2013-2,E07000148,B1,1,1,1.0
2013-2,E07000148,B14,1,1,1.0
2013-2,E07000148,B16,2,2,1.0
2013-2,E07000148,B19,3,2,1.5
2013-2,E07000148,B25,14,6,2.3333333333333335
2013-2,E07000148,B26,8,5,1.6
2013-2,E07000148,B28,1,1,1.0
2013-2,E07000149,,1,1,1.0
2013-2,E07000149,B13,5,5,1.0
2013-2,E07000149,B25,19,18,1.0555555555555556
2013-2,E07000149,B26,2,2,1.0
2013-2,E07000149,B28,2,2,1.0
2013-2,E07000149,B6,3,1,3.0
2013-2,E07000150,B25,4,4,1.0
2013-2,E07000151,B13,3,3,1.0
2013-2,E07000151,B16,1,1,1.0
2013-2,E07000151,B25,28,14,2.0
2013-2,E07000151,B26,7,3,2.3333333333333335
2013-2,E07000152,B1,1,1,1.0
2013-2,E07000152,B13,2,2,1.0
2013-2,E07000152,B16,1,1,1.0
2013-2,E07000152,B19,2,2,1.0
2013-2,E07000152,B25,5,5,1.0
2013-2,E07000152,B28,2,2,1.0
2013-2,E07000153,B16,1,1,1.0
2013-2,E07000153,B25,13,10,1.3
2013-2,E07000154,B13,1,1,1.0
2013-2,E07000154,B16,2,2,1.0
2013-2,E07000154,B18,2,2,1.0
2013-2,E07000154,B25,12,9,1.3333333333333333
2013-2,E07000154,B26,7,5,1.4
2013-2,E07000154,B27,3,2,1.5
2013-2,E07000154,B28,1,1,1.0
2013-2,E07000155,B13,2,2,1.0
2013-2,E07000155,B16,3,3,1.0
2013-2,E07000155,B25,55,20,2.75
2013-2,E07000155,B28,30,2,15.0
2013-2,E07000156,B13,1,1,1.0
2013-2,E07000156,B25,2,2,1.0
2013-2,E07000156,B26,2,2,1.0
2013-2,E07000156,B28,1,1,1.0
2013-2,E07000163,B13,2,2,1.0
2013-2,E07000163,B25,2,2,1.0
2013-2,E07000163,B26,2,1,2.0
2013-2,E07000163,B28,1,1,1.0
2013-2,E07000164,B13,1,1,1.0
2013-2,E07000164,B16,1,1,1.0
2013-2,E07000164,B19,1,1,1.0
2013-2,E07000164,B24,2,2,1.0
2013-2,E07000164,B25,10,8,1.25
2013-2,E07000164,B26,1,1,1.0
2013-2,E07000164,B28,1,1,1.0
2013-2,E07000165,B13,4,4,1.0
2013-2,E07000165,B16,2,2,1.0
2013-2,E07000165,B18,2,2,1.0
2013-2,E07000165,B19,3,2,1.5
2013-2,E07000165,B24,1,1,1.0
2013-2,E07000165,B25,35,26,1.3461538461538463
2013-2,E07000165,B28,5,5,1.0
2013-2,E07000165,B4,1,1,1.0
2013-2,E07000166,B25,2,2,1.0
2013-2,E07000166,B28,2,2,1.0
2013-2,E07000167,B13,1,1,1.0
2013-2,E07000167,B25,18,11,1.6363636363636365
2013-2,E07000167,B28,1,1,1.0
2013-2,E07000168,B25,4,4,1.0
2013-2,E07000168,B28,1,1,1.0
2013-2,E07000168,B6,1,1,1.0
2013-2,E07000169,B13,3,2,1.5
2013-2,E07000169,B14,1,1,1.0
2013-2,E07000169,B16,1,1,1.0
2013-2,E07000169,B19,1,1,1.0
2013-2,E07000169,B25,5,2,2.5
2013-2,E07000169,B26,1,1,1.0
2013-2,E07000169,B6,3,3,1.0
2013-2,E07000170,B13,4,4,1.0
2013-2,E07000170,B16,1,1,1.0
2013-2,E07000170,B24,1,1,1.0
2013-2,E07000170,B25,7,5,1.4
2013-2,E07000170,B26,3,2,1.5
2013-2,E07000171,B13,2,2,1.0
2013-2,E07000171,B18,1,1,1.0
2013-2,E07000171,B19,1,1,1.0
2013-2,E07000171,B25,3,3,1.0
2013-2,E07000171,B26,5,5,1.0
2013-2,E07000171,B28,4,4,1.0
2013-2,E07000172,B19,2,1,2.0
2013-2,E07000172,B25,11,9,1.2222222222222223
2013-2,E07000172,B28,1,1,1.0
2013-2,E07000172,B4,1,1,1.0
2013-2,E07000172,B6,1,1,1.0
2013-2,E07000173,B13,1,1,1.0
2013-2,E07000173,B14,1,1,1.0
2013-2,E07000173,B16,1,1,1.0
2013-2,E07000173,B19,1,1,1.0
2013-2,E07000173,B25,3,2,1.5
2013-2,E07000173,B26,2,2,1.0
2013-2,E07000173,B28,4,3,1.3333333333333333
2013-2,E07000174,B13,1,1,1.0
2013-2,E07000174,B19,1,1,1.0
2013-2,E07000174,B25,3,3,1.0
2013-2,E07000174,B26,1,1,1.0
2013-2,E07000174,B28,1,1,1.0
2013-2,E07000175,B13,2,2,1.0
2013-2,E07000175,B19,1,1,1.0
2013-2,E07000175,B24,1,1,1.0
2013-2,E07000175,B25,4,4,1.0
2013-2,E07000175,B26,1,1,1.0
2013-2,E07000175,B28,5,3,1.6666666666666667
2013-2,E07000176,B13,2,2,1.0
2013-2,E07000176,B16,1,1,1.0
2013-2,E07000176,B25,1,1,1.0
2013-2,E07000177,B14,1,1,1.0
2013-2,E07000177,B16,1,1,1.0
2013-2,E07000177,B19,2,2,1.0
2013-2,E07000177,B25,28,16,1.75
2013-2,E07000177,B26,3,3,1.0
2013-2,E07000177,B28,1,1,1.0
2013-2,E07000178,B1,1,1,1.0
2013-2,E07000178,B13,1,1,1.0
2013-2,E07000178,B19,4,2,2.0
2013-2,E07000178,B24,4,4,1.0
2013-2,E07000178,B25,12,11,1.0909090909090908
2013-2,E07000178,B27,1,1,1.0
2013-2,E07000178,B4,1,1,1.0
2013-2,E07000178,B7,1,1,1.0
2013-2,E07000179,B13,3,3,1.0
2013-2,E07000179,B18,2,2,1.0
2013-2,E07000179,B19,2,2,1.0
2013-2,E07000179,B21,1,1,1.0
2013-2,E07000179,B24,1,1,1.0
2013-2,E07000179,B25,83,44,1.8863636363636365
2013-2,E07000179,B26,3,3,1.0
2013-2,E07000179,B29,2,2,1.0
2013-2,E07000179,B3,2,1,2.0
2013-2,E07000179,B7,6,5,1.2
2013-2,E07000180,B13,9,5,1.8
2013-2,E07000180,B16,1,1,1.0
2013-2,E07000180,B17,1,1,1.0
2013-2,E07000180,B18,1,1,1.0
2013-2,E07000180,B19,2,2,1.0
2013-2,E07000180,B24,1,1,1.0
2013-2,E07000180,B25,42,21,2.0
2013-2,E07000180,B26,2,1,2.0
2013-2,E07000180,B6,1,1,1.0
2013-2,E07000180,B7,1,1,1.0
2013-2,E07000181,B14,1,1,1.0
2013-2,E07000181,B25,28,19,1.4736842105263157
2013-2,E07000181,B27,1,1,1.0
2013-2,E07000181,B28,1,1,1.0
2013-2,E07000181,B7,1,1,1.0
2013-2,E07000187,B13,1,1,1.0
2013-2,E07000187,B14,1,1,1.0
2013-2,E07000187,B16,1,1,1.0
2013-2,E07000187,B19,1,1,1.0
2013-2,E07000187,B25,12,8,1.5
2013-2,E07000187,B26,4,4,1.0
2013-2,E07000187,B28,4,4,1.0
2013-2,E07000187,B6,14,6,2.3333333333333335
2013-2,E07000188,B1,1,1,1.0
2013-2,E07000188,B16,1,1,1.0
2013-2,E07000188,B19,1,1,1.0
2013-2,E07000188,B25,5,5,1.0
2013-2,E07000188,B26,2,1,2.0
2013-2,E07000188,B28,2,2,1.0
2013-2,E07000188,B6,1,1,1.0
2013-2,E07000189,B1,2,2,1.0
2013-2,E07000189,B13,5,5,1.0
2013-2,E07000189,B16,5,2,2.5
2013-2,E07000189,B17,1,1,1.0
2013-2,E07000189,B18,1,1,1.0
2013-2,E07000189,B19,1,1,1.0
2013-2,E07000189,B24,1,1,1.0
2013-2,E07000189,B25,11,10,1.1
2013-2,E07000189,B26,6,4,1.5
2013-2,E07000189,B28,1,1,1.0
2013-2,E07000189,B6,1,1,1.0
2013-2,E07000190,B1,1,1,1.0
2013-2,E07000190,B25,5,3,1.6666666666666667
2013-2,E07000190,B26,1,1,1.0
2013-2,E07000191,B25,1,1,1.0
2013-2,E07000191,B28,1,1,1.0
2013-2,E07000192,B13,1,1,1.0
2013-2,E07000192,B16,1,1,1.0
2013-2,E07000192,B18,1,1,1.0
2013-2,E07000192,B19,1,1,1.0
2013-2,E07000192,B25,2,2,1.0
2013-2,E07000192,B26,2,2,1.0
2013-2,E07000192,B28,4,3,1.3333333333333333
2013-2,E07000193,B13,1,1,1.0
2013-2,E07000193,B19,2,2,1.0
2013-2,E07000193,B25,8,7,1.1428571428571428
2013-2,E07000193,B28,2,2,1.0
2013-2,E07000193,B4,1,1,1.0
2013-2,E07000193,B6,1,1,1.0
2013-2,E07000194,B13,8,8,1.0
2013-2,E07000194,B15,1,1,1.0
2013-2,E07000194,B16,2,2,1.0
2013-2,E07000194,B17,1,1,1.0
2013-2,E07000194,B19,5,3,1.6666666666666667
2013-2,E07000194,B24,1,1,1.0
2013-2,E07000194,B25,43,28,1.5357142857142858
2013-2,E07000194,B26,9,8,1.125
2013-2,E07000194,B28,3,3,1.0
2013-2,E07000194,B6,12,12,1.0
2013-2,E07000194,B7,8,6,1.3333333333333333
2013-2,E07000195,B13,8,3,2.6666666666666665
2013-2,E07000195,B16,2,2,1.0
2013-2,E07000195,B18,2,2,1.0
2013-2,E07000195,B25,18,11,1.6363636363636365
2013-2,E07000195,B26,3,2,1.5
2013-2,E07000195,B28,1,1,1.0
2013-2,E07000196,B13,2,2,1.0
2013-2,E07000196,B25,12,9,1.3333333333333333
2013-2,E07000196,B26,5,4,1.25
2013-2,E07000196,B6,1,1,1.0
2013-2,E07000197,B13,4,4,1.0
2013-2,E07000197,B14,1,1,1.0
2013-2,E07000197,B16,1,1,1.0
2013-2,E07000197,B19,1,1,1.0
2013-2,E07000197,B25,20,14,1.4285714285714286
2013-2,E07000197,B26,2,2,1.0
2013-2,E07000198,B13,3,3,1.0
2013-2,E07000198,B19,2,2,1.0
2013-2,E07000198,B25,8,8,1.0
2013-2,E07000198,B28,1,1,1.0
2013-2,E07000199,B13,3,2,1.5
2013-2,E07000199,B14,7,1,7.0
2013-2,E07000199,B25,3,3,1.0
2013-2,E07000199,B26,2,2,1.0
2013-2,E07000199,B28,1,1,1.0
2013-2,E07000200,B13,1,1,1.0
2013-2,E07000200,B25,2,2,1.0
2013-2,E07000200,B26,1,1,1.0
2013-2,E07000201,B13,3,3,1.0
2013-2,E07000201,B15,1,1,1.0
2013-2,E07000201,B16,1,1,1.0
2013-2,E07000201,B25,5,4,1.25
2013-2,E07000201,B26,1,1,1.0
2013-2,E07000201,B28,1,1,1.0
2013-2,E07000201,B6,1,1,1.0
2013-2,E07000202,B13,1,1,1.0
2013-2,E07000202,B16,3,3,1.0
2013-2,E07000202,B19,3,3,1.0
2013-2,E07000202,B25,1,1,1.0
2013-2,E07000202,B26,2,2,1.0
2013-2,E07000202,B28,3,1,3.0
2013-2,E07000202,B6,1,1,1.0
2013-2,E07000203,,3,2,1.5
2013-2,E07000203,B13,1,1,1.0
2013-2,E07000203,B25,13,9,1.4444444444444444
2013-2,E07000203,B26,1,1,1.0
2013-2,E07000204,B13,2,2,1.0
2013-2,E07000204,B16,1,1,1.0
2013-2,E07000204,B17,1,1,1.0
2013-2,E07000204,B18,2,2,1.0
2013-2,E07000204,B19,2,2,1.0
2013-2,E07000204,B25,12,10,1.2
2013-2,E07000204,B26,1,1,1.0
2013-2,E07000204,B27,1,1,1.0
2013-2,E07000204,B28,2,2,1.0
2013-2,E07000205,B25,7,7,1.0
