period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-11,E09000028,B25,1,1,1.0
2009-11,E09000028,B26,4,4,1.0
2009-11,E09000028,B28,2,2,1.0
2009-11,E09000030,B13,2,2,1.0
2009-11,E09000030,B14,1,1,1.0
2009-11,E09000030,B17,1,1,1.0
2009-11,E09000030,B18,1,1,1.0
2009-11,E09000030,B19,2,2,1.0
2009-11,E09000030,B24,1,1,1.0
2009-11,E09000030,B25,1,1,1.0
2009-11,E09000030,B28,9,5,1.8
2009-11,E09000030,B4,1,1,1.0
2009-11,E09000031,B13,1,1,1.0
2009-11,E09000031,B16,1,1,1.0
2009-11,E09000031,B17,1,1,1.0
2009-11,E09000031,B25,1,1,1.0
2009-11,E09000031,B26,18,7,2.5714285714285716
2009-11,E09000031,B28,2,2,1.0
2009-11,E09000032,B1,2,2,1.0
2009-11,E09000032,B13,2,2,1.0
2009-11,E09000032,B14,1,1,1.0
2009-11,E09000032,B16,4,3,1.3333333333333333
2009-11,E09000032,B17,1,1,1.0
2009-11,E09000032,B19,3,3,1.0
2009-11,E09000032,B24,1,1,1.0
2009-11,E09000032,B25,1,1,1.0
2009-11,E09000032,B26,3,3,1.0
2009-11,E09000032,B28,1,1,1.0
2009-11,E09000033,B13,1,1,1.0
2009-11,E09000033,B16,2,2,1.0
2009-11,E09000033,B19,7,3,2.3333333333333335
2009-11,E09000033,B25,2,2,1.0
2009-11,E09000033,B26,2,2,1.0
2009-11,E09000033,B4,1,1,1.0
2009-11,S12000005,B13,1,1,1.0
2009-11,S12000005,B25,2,1,2.0
2009-11,S12000006,B13,1,1,1.0
2009-11,S12000006,B24,1,1,1.0
2009-11,S12000006,B28,1,1,1.0
2009-11,S12000008,B17,1,1,1.0
2009-11,S12000008,B25,1,1,1.0
2009-11,S12000008,B28,1,1,1.0
2009-11,S12000011,B13,1,1,1.0
2009-11,S12000011,B24,1,1,1.0
2009-11,S12000011,B25,2,2,1.0
2009-11,S12000014,B13,15,12,1.25
2009-11,S12000014,B15,1,1,1.0
2009-11,S12000014,B16,9,8,1.125
2009-11,S12000014,B19,1,1,1.0
2009-11,S12000014,B24,4,4,1.0
2009-11,S12000014,B25,10,9,1.1111111111111112
2009-11,S12000014,B26,2,2,1.0
2009-11,S12000014,B28,22,21,1.0476190476190477
2009-11,S12000014,B6,1,1,1.0
2009-11,S12000017,B13,1,1,1.0
2009-11,S12000017,B16,2,2,1.0
2009-11,S12000017,B19,2,2,1.0
2009-11,S12000017,B25,3,2,1.5
2009-11,S12000017,B28,1,1,1.0
2009-11,S12000017,B6,1,1,1.0
2009-11,S12000018,B13,1,1,1.0
2009-11,S12000018,B28,1,1,1.0
2009-11,S12000019,B13,2,2,1.0
2009-11,S12000019,B18,1,1,1.0
2009-11,S12000019,B28,1,1,1.0
2009-11,S12000020,B16,1,1,1.0
2009-11,S12000020,B17,1,1,1.0
2009-11,S12000020,B19,1,1,1.0
2009-11,S12000020,B28,1,1,1.0
2009-11,S12000021,B13,1,1,1.0
2009-11,S12000021,B6,1,1,1.0
2009-11,S12000026,B24,1,1,1.0
2009-11,S12000028,B24,1,1,1.0
2009-11,S12000029,B13,2,2,1.0
2009-11,S12000029,B16,3,3,1.0
2009-11,S12000029,B18,1,1,1.0
2009-11,S12000029,B25,1,1,1.0
2009-11,S12000029,B28,1,1,1.0
2009-11,S12000029,B6,2,2,1.0
2009-11,S12000030,B16,1,1,1.0
2009-11,S12000030,B18,1,1,1.0
2009-11,S12000030,B28,2,1,2.0
2009-11,S12000030,B6,1,1,1.0
2009-11,S12000033,B13,2,2,1.0
2009-11,S12000033,B17,1,1,1.0
2009-11,S12000033,B19,1,1,1.0
2009-11,S12000033,B24,5,5,1.0
2009-11,S12000033,B25,9,6,1.5
2009-11,S12000033,B26,1,1,1.0
2009-11,S12000033,B28,2,2,1.0
2009-11,S12000034,B13,3,3,1.0
2009-11,S12000034,B24,3,2,1.5
2009-11,S12000034,B25,2,2,1.0
2009-11,S12000034,B26,1,1,1.0
2009-11,S12000034,B28,2,1,2.0
2009-11,S12000035,B16,1,1,1.0
2009-11,S12000035,B25,2,2,1.0
2009-11,S12000035,B28,2,2,1.0
2009-11,S12000036,B13,4,4,1.0
2009-11,S12000036,B14,1,1,1.0
2009-11,S12000036,B16,1,1,1.0
2009-11,S12000036,B18,1,1,1.0
2009-11,S12000036,B19,2,1,2.0
2009-11,S12000036,B24,3,3,1.0
2009-11,S12000036,B25,1,1,1.0
2009-11,S12000036,B26,3,3,1.0
2009-11,S12000036,B27,1,1,1.0
2009-11,S12000036,B28,9,9,1.0
2009-11,S12000036,B4,1,1,1.0
2009-11,S12000038,B13,5,2,2.5
2009-11,S12000038,B16,2,2,1.0
2009-11,S12000038,B19,2,1,2.0
2009-11,S12000038,B25,5,3,1.6666666666666667
2009-11,S12000038,B26,1,1,1.0
2009-11,S12000038,B28,2,2,1.0
2009-11,S12000039,B18,1,1,1.0
2009-11,S12000039,B26,1,1,1.0
2009-11,S12000040,B16,1,1,1.0
2009-11,S12000040,B19,3,1,3.0
2009-11,S12000040,B28,2,2,1.0
2009-11,S12000041,B13,1,1,1.0
2009-11,S12000041,B18,1,1,1.0
2009-11,S12000042,B16,3,3,1.0
2009-11,S12000045,B13,1,1,1.0
2009-11,S12000045,B19,2,2,1.0
2009-11,S12000045,B25,2,1,2.0
2009-11,S12000045,B26,1,1,1.0
2009-11,S12000045,B28,3,2,1.5
2009-11,S12000045,B6,1,1,1.0
2009-11,S12000047,B16,7,6,1.1666666666666667
2009-11,S12000047,B18,1,1,1.0
2009-11,S12000047,B19,2,2,1.0
2009-11,S12000047,B25,1,1,1.0
2009-11,S12000048,B16,4,3,1.3333333333333333
2009-11,S12000048,B25,2,2,1.0
2009-11,S12000048,B26,5,3,1.6666666666666667
2009-11,S12000049,B13,8,6,1.3333333333333333
2009-11,S12000049,B14,2,2,1.0
2009-11,S12000049,B15,1,1,1.0
2009-11,S12000049,B16,8,5,1.6
2009-11,S12000049,B17,4,4,1.0
2009-11,S12000049,B19,3,3,1.0
2009-11,S12000049,B24,4,4,1.0
2009-11,S12000049,B25,15,14,1.0714285714285714
2009-11,S12000049,B26,14,14,1.0
2009-11,S12000049,B28,9,8,1.125
2009-11,S12000050,B19,1,1,1.0
2009-11,S12000050,B24,1,1,1.0
2009-11,S12000050,B28,2,2,1.0
2009-11,W06000001,B28,1,1,1.0
2009-11,W06000002,B13,1,1,1.0
2009-11,W06000002,B16,1,1,1.0
2009-11,W06000002,B18,1,1,1.0
2009-11,W06000002,B25,1,1,1.0
2009-11,W06000003,B13,1,1,1.0
2009-11,W06000003,B16,1,1,1.0
2009-11,W06000003,B19,1,1,1.0
2009-11,W06000003,B24,1,1,1.0
2009-11,W06000003,B26,1,1,1.0
2009-11,W06000003,B28,1,1,1.0
2009-11,W06000004,B18,1,1,1.0
2009-11,W06000004,B6,1,1,1.0
2009-11,W06000005,B13,1,1,1.0
2009-11,W06000005,B19,1,1,1.0
2009-11,W06000005,B26,1,1,1.0
2009-11,W06000005,B28,1,1,1.0
2009-11,W06000006,B25,3,3,1.0
2009-11,W06000008,B1,1,1,1.0
2009-11,W06000009,B19,1,1,1.0
2009-11,W06000009,B28,2,2,1.0
2009-11,W06000011,B13,1,1,1.0
2009-11,W06000011,B16,2,2,1.0
2009-11,W06000011,B24,2,2,1.0
2009-11,W06000011,B25,1,1,1.0
2009-11,W06000011,B26,1,1,1.0
2009-11,W06000011,B28,2,2,1.0
2009-11,W06000012,B25,1,1,1.0
2009-11,W06000012,B28,1,1,1.0
2009-11,W06000013,B1,1,1,1.0
2009-11,W06000014,B13,2,1,2.0
2009-11,W06000014,B19,1,1,1.0
2009-11,W06000014,B24,1,1,1.0
2009-11,W06000015,B13,2,2,1.0
2009-11,W06000015,B14,1,1,1.0
2009-11,W06000015,B16,5,2,2.5
2009-11,W06000015,B19,1,1,1.0
2009-11,W06000015,B24,1,1,1.0
2009-11,W06000015,B25,7,6,1.1666666666666667
2009-11,W06000015,B26,2,2,1.0
2009-11,W06000015,B28,2,2,1.0
2009-11,W06000015,B6,1,1,1.0
2009-11,W06000016,B13,1,1,1.0
2009-11,W06000016,B16,2,2,1.0
2009-11,W06000016,B18,1,1,1.0
2009-11,W06000016,B28,2,2,1.0
2009-11,W06000018,B26,1,1,1.0
2009-11,W06000018,B28,1,1,1.0
2009-11,W06000020,B1,1,1,1.0
2009-11,W06000020,B16,1,1,1.0
2009-11,W06000020,B28,2,2,1.0
2009-11,W06000021,B16,4,4,1.0
2009-11,W06000021,B25,1,1,1.0
2009-11,W06000021,B28,2,2,1.0
2009-11,W06000022,B19,1,1,1.0
2009-11,W06000022,B26,2,1,2.0
2009-11,W06000023,B13,1,1,1.0
2009-11,W06000023,B6,1,1,1.0
2009-11,W06000024,B16,1,1,1.0
