period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-7,E07000048,B26,1,1,1.0
2018-7,E07000049,B13,2,2,1.0
2018-7,E07000049,B16,1,1,1.0
2018-7,E07000049,B18,1,1,1.0
2018-7,E07000049,B19,2,1,2.0
2018-7,E07000049,B26,3,3,1.0
2018-7,E07000050,B13,1,1,1.0
2018-7,E07000051,B16,2,2,1.0
2018-7,E07000051,B19,2,2,1.0
2018-7,E07000051,B25,1,1,1.0
2018-7,E07000052,B13,3,3,1.0
2018-7,E07000052,B19,2,2,1.0
2018-7,E07000052,B25,4,3,1.3333333333333333
2018-7,E07000052,B26,1,1,1.0
2018-7,E07000052,B28,1,1,1.0
2018-7,E07000053,B1,2,2,1.0
2018-7,E07000053,B14,1,1,1.0
2018-7,E07000053,B16,2,2,1.0
2018-7,E07000053,B18,1,1,1.0
2018-7,E07000053,B19,2,2,1.0
2018-7,E07000053,B25,1,1,1.0
2018-7,E07000053,B26,1,1,1.0
2018-7,E07000053,B6,1,1,1.0
2018-7,E07000061,B13,2,2,1.0
2018-7,E07000061,B16,2,2,1.0
2018-7,E07000061,B17,5,5,1.0
2018-7,E07000061,B18,2,1,2.0
2018-7,E07000061,B19,1,1,1.0
2018-7,E07000061,B24,1,1,1.0
2018-7,E07000061,B25,5,4,1.25
2018-7,E07000061,B26,1,1,1.0
2018-7,E07000061,B28,1,1,1.0
2018-7,E07000062,B1,2,1,2.0
2018-7,E07000062,B13,1,1,1.0
2018-7,E07000062,B14,1,1,1.0
2018-7,E07000062,B16,3,3,1.0
2018-7,E07000062,B17,3,3,1.0
2018-7,E07000062,B18,5,3,1.6666666666666667
2018-7,E07000062,B19,1,1,1.0
2018-7,E07000062,B23,2,2,1.0
2018-7,E07000062,B24,1,1,1.0
2018-7,E07000062,B25,8,7,1.1428571428571428
2018-7,E07000062,B26,18,12,1.5
2018-7,E07000062,B29,1,1,1.0
2018-7,E07000062,B7,1,1,1.0
2018-7,E07000063,B1,1,1,1.0
2018-7,E07000063,B13,3,2,1.5
2018-7,E07000063,B14,3,2,1.5
2018-7,E07000063,B15,2,2,1.0
2018-7,E07000063,B16,3,3,1.0
2018-7,E07000063,B17,12,10,1.2
2018-7,E07000063,B19,7,6,1.1666666666666667
2018-7,E07000063,B20,1,1,1.0
2018-7,E07000063,B23,2,2,1.0
2018-7,E07000063,B24,11,6,1.8333333333333333
2018-7,E07000063,B25,2,2,1.0
2018-7,E07000063,B26,5,5,1.0
2018-7,E07000063,B27,2,2,1.0
2018-7,E07000063,B28,2,2,1.0
2018-7,E07000063,B7,6,5,1.2
2018-7,E07000064,B1,3,3,1.0
2018-7,E07000064,B13,4,4,1.0
2018-7,E07000064,B14,1,1,1.0
2018-7,E07000064,B16,12,12,1.0
2018-7,E07000064,B17,10,9,1.1111111111111112
2018-7,E07000064,B18,5,5,1.0
2018-7,E07000064,B19,6,6,1.0
2018-7,E07000064,B20,1,1,1.0
2018-7,E07000064,B23,3,3,1.0
2018-7,E07000064,B24,2,2,1.0
2018-7,E07000064,B25,13,9,1.4444444444444444
2018-7,E07000064,B26,26,24,1.0833333333333333
2018-7,E07000064,B28,11,11,1.0
2018-7,E07000064,B6,6,1,6.0
2018-7,E07000064,B7,3,3,1.0
2018-7,E07000065,B1,3,3,1.0
2018-7,E07000065,B13,7,7,1.0
2018-7,E07000065,B15,1,1,1.0
2018-7,E07000065,B16,7,7,1.0
2018-7,E07000065,B17,4,4,1.0
2018-7,E07000065,B18,2,2,1.0
2018-7,E07000065,B19,2,2,1.0
2018-7,E07000065,B23,5,5,1.0
2018-7,E07000065,B25,14,14,1.0
2018-7,E07000065,B26,3,3,1.0
2018-7,E07000065,B28,2,2,1.0
2018-7,E07000065,B6,1,1,1.0
2018-7,E07000065,B7,3,3,1.0
2018-7,E07000066,B1,1,1,1.0
2018-7,E07000066,B13,5,1,5.0
2018-7,E07000066,B15,1,1,1.0
2018-7,E07000066,B16,1,1,1.0
2018-7,E07000066,B17,1,1,1.0
2018-7,E07000066,B19,2,2,1.0
2018-7,E07000066,B23,3,2,1.5
2018-7,E07000066,B24,1,1,1.0
2018-7,E07000066,B25,9,7,1.2857142857142858
2018-7,E07000066,B26,5,2,2.5
2018-7,E07000066,B27,1,1,1.0
2018-7,E07000066,B28,2,2,1.0
2018-7,E07000067,B13,1,1,1.0
2018-7,E07000067,B16,1,1,1.0
2018-7,E07000067,B18,2,2,1.0
2018-7,E07000067,B24,1,1,1.0
2018-7,E07000067,B25,2,2,1.0
2018-7,E07000067,B26,1,1,1.0
2018-7,E07000067,B6,1,1,1.0
2018-7,E07000068,B16,2,2,1.0
2018-7,E07000068,B18,1,1,1.0
2018-7,E07000068,B24,1,1,1.0
2018-7,E07000068,B25,3,3,1.0
2018-7,E07000068,B26,3,2,1.5
2018-7,E07000069,B1,2,2,1.0
2018-7,E07000069,B13,1,1,1.0
2018-7,E07000069,B19,2,2,1.0
2018-7,E07000069,B25,4,3,1.3333333333333333
2018-7,E07000069,B26,5,2,2.5
2018-7,E07000069,B28,3,3,1.0
2018-7,E07000070,B13,1,1,1.0
2018-7,E07000070,B17,1,1,1.0
2018-7,E07000070,B18,1,1,1.0
2018-7,E07000070,B19,4,4,1.0
2018-7,E07000070,B23,4,4,1.0
2018-7,E07000070,B24,1,1,1.0
2018-7,E07000070,B25,10,8,1.25
2018-7,E07000070,B26,3,1,3.0
2018-7,E07000070,B28,2,1,2.0
2018-7,E07000071,B1,1,1,1.0
2018-7,E07000071,B13,1,1,1.0
2018-7,E07000071,B16,3,3,1.0
2018-7,E07000071,B18,3,3,1.0
2018-7,E07000071,B19,2,2,1.0
2018-7,E07000071,B23,1,1,1.0
2018-7,E07000071,B25,4,3,1.3333333333333333
2018-7,E07000071,B26,4,4,1.0
2018-7,E07000071,B28,5,5,1.0
2018-7,E07000072,B13,3,2,1.5
2018-7,E07000072,B15,1,1,1.0
2018-7,E07000072,B16,6,6,1.0
2018-7,E07000072,B17,1,1,1.0
2018-7,E07000072,B18,2,2,1.0
2018-7,E07000072,B19,1,1,1.0
2018-7,E07000072,B24,2,2,1.0
2018-7,E07000072,B25,5,4,1.25
2018-7,E07000072,B26,11,7,1.5714285714285714
2018-7,E07000073,B1,1,1,1.0
2018-7,E07000073,B13,1,1,1.0
2018-7,E07000073,B15,1,1,1.0
2018-7,E07000073,B16,1,1,1.0
2018-7,E07000073,B19,2,1,2.0
2018-7,E07000073,B23,1,1,1.0
2018-7,E07000073,B25,3,2,1.5
2018-7,E07000073,B26,6,4,1.5
2018-7,E07000073,B28,1,1,1.0
2018-7,E07000074,B13,3,3,1.0
2018-7,E07000074,B23,1,1,1.0
2018-7,E07000074,B25,2,1,2.0
2018-7,E07000074,B28,1,1,1.0
2018-7,E07000075,B1,2,2,1.0
2018-7,E07000075,B13,3,3,1.0
2018-7,E07000075,B16,1,1,1.0
2018-7,E07000075,B17,1,1,1.0
2018-7,E07000075,B18,1,1,1.0
2018-7,E07000075,B19,1,1,1.0
2018-7,E07000075,B23,4,4,1.0
2018-7,E07000075,B26,1,1,1.0
2018-7,E07000076,B1,1,1,1.0
2018-7,E07000076,B13,1,1,1.0
2018-7,E07000076,B16,2,2,1.0
2018-7,E07000076,B25,2,2,1.0
2018-7,E07000076,B26,1,1,1.0
2018-7,E07000076,B28,1,1,1.0
2018-7,E07000077,B16,3,3,1.0
2018-7,E07000077,B17,1,1,1.0
2018-7,E07000077,B18,1,1,1.0
2018-7,E07000077,B25,2,2,1.0
2018-7,E07000078,B1,2,2,1.0
2018-7,E07000078,B13,3,2,1.5
2018-7,E07000078,B16,6,6,1.0
2018-7,E07000078,B19,6,5,1.2
2018-7,E07000078,B24,2,2,1.0
2018-7,E07000078,B25,8,6,1.3333333333333333
2018-7,E07000078,B26,8,6,1.3333333333333333
2018-7,E07000078,B27,1,1,1.0
2018-7,E07000078,B28,2,2,1.0
2018-7,E07000079,B13,3,3,1.0
2018-7,E07000079,B16,3,3,1.0
2018-7,E07000079,B24,1,1,1.0
2018-7,E07000079,B25,4,3,1.3333333333333333
2018-7,E07000079,B26,2,2,1.0
2018-7,E07000079,B28,5,3,1.6666666666666667
2018-7,E07000080,B16,4,4,1.0
2018-7,E07000080,B19,1,1,1.0
2018-7,E07000080,B24,1,1,1.0
2018-7,E07000080,B25,3,3,1.0
2018-7,E07000080,B28,1,1,1.0
2018-7,E07000081,B1,4,3,1.3333333333333333
2018-7,E07000081,B15,3,1,3.0
2018-7,E07000081,B16,1,1,1.0
2018-7,E07000081,B17,1,1,1.0
2018-7,E07000081,B18,6,6,1.0
2018-7,E07000081,B19,2,2,1.0
2018-7,E07000081,B25,3,3,1.0
2018-7,E07000081,B26,10,6,1.6666666666666667
2018-7,E07000082,B16,3,3,1.0
2018-7,E07000082,B17,2,2,1.0
2018-7,E07000082,B19,3,3,1.0
2018-7,E07000082,B25,3,3,1.0
2018-7,E07000082,B26,3,1,3.0
2018-7,E07000083,B13,6,5,1.2
2018-7,E07000083,B15,1,1,1.0
2018-7,E07000083,B16,5,5,1.0
2018-7,E07000083,B17,1,1,1.0
2018-7,E07000083,B19,8,6,1.3333333333333333
2018-7,E07000083,B23,3,2,1.5
2018-7,E07000083,B24,2,2,1.0
2018-7,E07000083,B25,4,3,1.3333333333333333
2018-7,E07000083,B26,8,5,1.6
2018-7,E07000083,B4,1,1,1.0
2018-7,E07000084,B1,3,3,1.0
2018-7,E07000084,B13,6,4,1.5
2018-7,E07000084,B15,1,1,1.0
2018-7,E07000084,B16,8,8,1.0
2018-7,E07000084,B17,5,5,1.0
2018-7,E07000084,B18,4,4,1.0
2018-7,E07000084,B19,12,8,1.5
2018-7,E07000084,B25,11,8,1.375
2018-7,E07000084,B26,9,6,1.5
2018-7,E07000084,B27,1,1,1.0
2018-7,E07000084,B6,2,1,2.0
2018-7,E07000085,B1,2,2,1.0
2018-7,E07000085,B13,4,4,1.0
2018-7,E07000085,B17,2,1,2.0
2018-7,E07000085,B19,3,3,1.0
2018-7,E07000085,B25,5,5,1.0
2018-7,E07000085,B26,1,1,1.0
2018-7,E07000085,B8,2,1,2.0
2018-7,E07000086,B1,2,2,1.0
2018-7,E07000086,B13,2,2,1.0
2018-7,E07000086,B16,3,3,1.0
2018-7,E07000086,B17,2,2,1.0
2018-7,E07000086,B19,2,2,1.0
2018-7,E07000086,B25,2,2,1.0
2018-7,E07000086,B26,1,1,1.0
2018-7,E07000086,B28,1,1,1.0
2018-7,E07000087,B13,4,4,1.0
2018-7,E07000087,B19,2,1,2.0
2018-7,E07000087,B24,1,1,1.0
2018-7,E07000087,B25,1,1,1.0
2018-7,E07000087,B26,1,1,1.0
2018-7,E07000088,B13,2,2,1.0
2018-7,E07000088,B15,1,1,1.0
2018-7,E07000088,B16,2,2,1.0
2018-7,E07000088,B17,1,1,1.0
2018-7,E07000088,B19,3,3,1.0
2018-7,E07000088,B23,2,2,1.0
2018-7,E07000088,B24,1,1,1.0
2018-7,E07000088,B26,4,2,2.0
2018-7,E07000088,B6,1,1,1.0
2018-7,E07000089,B1,14,12,1.1666666666666667
2018-7,E07000089,B13,10,9,1.1111111111111112
2018-7,E07000089,B14,2,2,1.0
2018-7,E07000089,B16,21,20,1.05
2018-7,E07000089,B18,8,8,1.0
2018-7,E07000089,B19,23,21,1.0952380952380953
2018-7,E07000089,B23,2,2,1.0
2018-7,E07000089,B24,6,4,1.5
2018-7,E07000089,B25,3,3,1.0
2018-7,E07000089,B26,50,44,1.1363636363636365
2018-7,E07000089,B27,1,1,1.0
2018-7,E07000089,B6,1,1,1.0
2018-7,E07000090,B1,1,1,1.0
2018-7,E07000090,B16,1,1,1.0
2018-7,E07000090,B18,4,3,1.3333333333333333
2018-7,E07000090,B19,2,2,1.0
2018-7,E07000090,B26,8,7,1.1428571428571428
2018-7,E07000091,B13,3,3,1.0
2018-7,E07000091,B16,5,4,1.25
2018-7,E07000091,B19,1,1,1.0
2018-7,E07000091,B24,1,1,1.0
2018-7,E07000091,B25,4,4,1.0
2018-7,E07000091,B26,4,4,1.0
2018-7,E07000092,B13,1,1,1.0
2018-7,E07000092,B15,1,1,1.0
2018-7,E07000092,B17,1,1,1.0
2018-7,E07000092,B24,1,1,1.0
2018-7,E07000092,B26,2,2,1.0
2018-7,E07000093,B13,3,1,3.0
2018-7,E07000093,B16,1,1,1.0
2018-7,E07000093,B17,1,1,1.0
2018-7,E07000093,B18,2,2,1.0
2018-7,E07000093,B19,6,3,2.0
2018-7,E07000093,B24,1,1,1.0
2018-7,E07000093,B25,2,2,1.0
2018-7,E07000093,B26,7,6,1.1666666666666667
2018-7,E07000094,B13,4,2,2.0
2018-7,E07000094,B16,3,3,1.0
2018-7,E07000094,B17,3,3,1.0
2018-7,E07000094,B18,3,3,1.0
2018-7,E07000094,B19,2,2,1.0
2018-7,E07000094,B26,6,6,1.0
2018-7,E07000095,B1,2,1,2.0
2018-7,E07000095,B13,1,1,1.0
2018-7,E07000095,B15,1,1,1.0
2018-7,E07000095,B19,1,1,1.0
2018-7,E07000095,B26,2,1,2.0
2018-7,E07000095,B28,1,1,1.0
2018-7,E07000096,B1,5,5,1.0
2018-7,E07000096,B13,4,2,2.0
2018-7,E07000096,B15,1,1,1.0
2018-7,E07000096,B16,2,2,1.0
2018-7,E07000096,B17,2,2,1.0
2018-7,E07000096,B18,3,3,1.0
2018-7,E07000096,B19,7,5,1.4
2018-7,E07000096,B23,2,1,2.0
2018-7,E07000096,B24,1,1,1.0
2018-7,E07000096,B25,7,6,1.1666666666666667
2018-7,E07000096,B26,15,13,1.1538461538461537
2018-7,E07000096,B27,1,1,1.0
2018-7,E07000096,B28,1,1,1.0
2018-7,E07000098,B1,2,2,1.0
2018-7,E07000098,B13,7,7,1.0
2018-7,E07000098,B16,2,2,1.0
2018-7,E07000098,B17,1,1,1.0
2018-7,E07000098,B18,1,1,1.0
2018-7,E07000098,B19,6,6,1.0
2018-7,E07000098,B23,1,1,1.0
2018-7,E07000098,B24,4,4,1.0
2018-7,E07000098,B25,7,5,1.4
2018-7,E07000098,B26,7,6,1.1666666666666667
2018-7,E07000098,B28,5,4,1.25
2018-7,E07000099,B13,1,1,1.0
2018-7,E07000099,B15,1,1,1.0
2018-7,E07000099,B16,6,4,1.5
2018-7,E07000099,B17,2,2,1.0
2018-7,E07000099,B18,1,1,1.0
2018-7,E07000099,B19,2,2,1.0
2018-7,E07000099,B24,3,3,1.0
2018-7,E07000099,B25,5,5,1.0
2018-7,E07000099,B26,6,6,1.0
2018-7,E07000099,B28,2,2,1.0
2018-7,E07000099,B6,1,1,1.0
2018-7,E07000102,B1,2,2,1.0
2018-7,E07000102,B13,4,4,1.0
2018-7,E07000102,B15,1,1,1.0
2018-7,E07000102,B16,10,9,1.1111111111111112
2018-7,E07000102,B17,1,1,1.0
2018-7,E07000102,B18,2,2,1.0
2018-7,E07000102,B19,3,3,1.0
2018-7,E07000102,B23,1,1,1.0
2018-7,E07000102,B24,3,3,1.0
2018-7,E07000102,B25,5,4,1.25
2018-7,E07000102,B26,9,8,1.125
2018-7,E07000102,B27,1,1,1.0
2018-7,E07000102,B28,3,2,1.5
2018-7,E07000103,B1,3,3,1.0
2018-7,E07000103,B13,2,2,1.0
2018-7,E07000103,B16,3,3,1.0
2018-7,E07000103,B18,1,1,1.0
2018-7,E07000103,B19,3,3,1.0
2018-7,E07000103,B24,1,1,1.0
2018-7,E07000103,B25,1,1,1.0
2018-7,E07000103,B26,5,4,1.25
2018-7,E07000105,B1,1,1,1.0
2018-7,E07000105,B13,5,5,1.0
2018-7,E07000105,B15,1,1,1.0
2018-7,E07000105,B16,4,4,1.0
2018-7,E07000105,B18,1,1,1.0
2018-7,E07000105,B19,3,3,1.0
2018-7,E07000105,B25,4,3,1.3333333333333333
2018-7,E07000105,B26,4,3,1.3333333333333333
2018-7,E07000105,B28,1,1,1.0
2018-7,E07000106,B13,5,3,1.6666666666666667
2018-7,E07000106,B15,2,1,2.0
2018-7,E07000106,B16,4,4,1.0
2018-7,E07000106,B25,3,2,1.5
2018-7,E07000106,B26,4,4,1.0
2018-7,E07000106,B28,1,1,1.0
2018-7,E07000107,B13,3,3,1.0
2018-7,E07000107,B19,4,3,1.3333333333333333
2018-7,E07000107,B24,1,1,1.0
2018-7,E07000107,B25,6,5,1.2
2018-7,E07000107,B26,2,2,1.0
2018-7,E07000108,B13,2,2,1.0
2018-7,E07000108,B15,1,1,1.0
2018-7,E07000108,B25,1,1,1.0
2018-7,E07000108,B26,4,4,1.0
2018-7,E07000108,B27,1,1,1.0
2018-7,E07000109,B1,1,1,1.0
2018-7,E07000109,B13,1,1,1.0
2018-7,E07000109,B16,2,2,1.0
2018-7,E07000109,B17,1,1,1.0
2018-7,E07000109,B19,4,4,1.0
2018-7,E07000109,B25,7,3,2.3333333333333335
2018-7,E07000109,B26,10,9,1.1111111111111112
2018-7,E07000109,B28,1,1,1.0
2018-7,E07000109,B4,1,1,1.0
2018-7,E07000110,B13,4,4,1.0
2018-7,E07000110,B19,2,2,1.0
2018-7,E07000110,B24,1,1,1.0
2018-7,E07000110,B25,2,2,1.0
2018-7,E07000111,B1,4,4,1.0
2018-7,E07000111,B13,5,5,1.0
2018-7,E07000111,B14,2,2,1.0
2018-7,E07000111,B15,2,2,1.0
2018-7,E07000111,B16,3,3,1.0
2018-7,E07000111,B19,6,6,1.0
2018-7,E07000111,B24,2,2,1.0
2018-7,E07000111,B25,4,4,1.0
2018-7,E07000111,B26,24,15,1.6
2018-7,E07000111,B28,2,2,1.0
2018-7,E07000112,B13,1,1,1.0
2018-7,E07000112,B14,5,2,2.5
2018-7,E07000112,B15,1,1,1.0
2018-7,E07000112,B16,1,1,1.0
2018-7,E07000112,B19,2,2,1.0
2018-7,E07000112,B24,1,1,1.0
2018-7,E07000112,B25,2,2,1.0
2018-7,E07000112,B26,2,2,1.0
2018-7,E07000112,B27,1,1,1.0
2018-7,E07000112,B4,1,1,1.0
2018-7,E07000113,B1,2,2,1.0
2018-7,E07000113,B13,4,3,1.3333333333333333
2018-7,E07000113,B14,4,3,1.3333333333333333
2018-7,E07000113,B15,1,1,1.0
2018-7,E07000113,B16,3,3,1.0
2018-7,E07000113,B17,5,3,1.6666666666666667
2018-7,E07000113,B18,1,1,1.0
2018-7,E07000113,B19,2,2,1.0
2018-7,E07000113,B24,3,3,1.0
2018-7,E07000113,B25,3,3,1.0
2018-7,E07000113,B26,9,8,1.125
2018-7,E07000113,B28,10,3,3.3333333333333335
2018-7,E07000113,B6,2,2,1.0
2018-7,E07000114,B1,4,4,1.0
2018-7,E07000114,B13,4,4,1.0
2018-7,E07000114,B15,8,2,4.0
2018-7,E07000114,B16,6,5,1.2
2018-7,E07000114,B17,1,1,1.0
2018-7,E07000114,B18,4,4,1.0
2018-7,E07000114,B19,11,9,1.2222222222222223
2018-7,E07000114,B24,1,1,1.0
2018-7,E07000114,B25,3,3,1.0
2018-7,E07000114,B26,28,21,1.3333333333333333
2018-7,E07000114,B28,1,1,1.0
2018-7,E07000114,B4,1,1,1.0
2018-7,E07000115,B1,2,2,1.0
2018-7,E07000115,B13,1,1,1.0
2018-7,E07000115,B16,3,3,1.0
2018-7,E07000115,B17,2,2,1.0
2018-7,E07000115,B18,1,1,1.0
2018-7,E07000115,B19,3,3,1.0
2018-7,E07000115,B25,2,2,1.0
2018-7,E07000115,B26,3,3,1.0
2018-7,E07000116,B1,1,1,1.0
2018-7,E07000116,B13,2,2,1.0
2018-7,E07000116,B14,2,2,1.0
2018-7,E07000116,B16,3,3,1.0
2018-7,E07000116,B18,1,1,1.0
2018-7,E07000116,B19,5,2,2.5
2018-7,E07000116,B25,16,5,3.2
2018-7,E07000116,B26,3,3,1.0
2018-7,E07000116,B27,1,1,1.0
2018-7,E07000116,B6,1,1,1.0
2018-7,E07000117,B13,3,2,1.5
2018-7,E07000117,B16,2,2,1.0
2018-7,E07000117,B17,1,1,1.0
2018-7,E07000117,B19,1,1,1.0
2018-7,E07000117,B6,1,1,1.0
2018-7,E07000118,B13,1,1,1.0
2018-7,E07000118,B16,1,1,1.0
2018-7,E07000118,B18,3,3,1.0
2018-7,E07000118,B24,1,1,1.0
2018-7,E07000118,B26,1,1,1.0
2018-7,E07000118,B28,2,2,1.0
2018-7,E07000119,B13,6,5,1.2
2018-7,E07000119,B16,1,1,1.0
2018-7,E07000119,B19,3,3,1.0
2018-7,E07000119,B25,8,7,1.1428571428571428
2018-7,E07000119,B26,2,2,1.0
2018-7,E07000120,B1,1,1,1.0
2018-7,E07000120,B16,3,3,1.0
2018-7,E07000120,B18,2,2,1.0
2018-7,E07000120,B24,1,1,1.0
2018-7,E07000120,B25,2,2,1.0
2018-7,E07000120,B26,1,1,1.0
2018-7,E07000121,B13,8,7,1.1428571428571428
2018-7,E07000121,B14,1,1,1.0
2018-7,E07000121,B15,2,2,1.0
2018-7,E07000121,B16,1,1,1.0
2018-7,E07000121,B17,4,4,1.0
2018-7,E07000121,B18,1,1,1.0
2018-7,E07000121,B19,6,5,1.2
2018-7,E07000121,B25,2,2,1.0
2018-7,E07000121,B26,12,11,1.0909090909090908
2018-7,E07000122,B1,1,1,1.0
2018-7,E07000122,B16,1,1,1.0
2018-7,E07000122,B25,1,1,1.0
2018-7,E07000123,B13,2,2,1.0
2018-7,E07000123,B15,1,1,1.0
2018-7,E07000123,B16,2,2,1.0
2018-7,E07000123,B17,2,2,1.0
2018-7,E07000123,B18,2,1,2.0
2018-7,E07000123,B19,3,3,1.0
2018-7,E07000123,B24,5,4,1.25
2018-7,E07000123,B25,1,1,1.0
2018-7,E07000123,B26,6,6,1.0
2018-7,E07000123,B4,1,1,1.0
2018-7,E07000124,B13,7,5,1.4
2018-7,E07000124,B16,1,1,1.0
2018-7,E07000124,B19,1,1,1.0
2018-7,E07000124,B24,2,2,1.0
2018-7,E07000124,B25,5,3,1.6666666666666667
2018-7,E07000124,B28,1,1,1.0
2018-7,E07000124,B4,1,1,1.0
2018-7,E07000125,B1,3,3,1.0
2018-7,E07000125,B13,1,1,1.0
2018-7,E07000125,B16,1,1,1.0
2018-7,E07000125,B18,1,1,1.0
2018-7,E07000125,B25,5,2,2.5
2018-7,E07000125,B26,4,3,1.3333333333333333
2018-7,E07000126,B1,1,1,1.0
2018-7,E07000126,B13,2,2,1.0
2018-7,E07000126,B14,2,2,1.0
2018-7,E07000126,B17,3,3,1.0
2018-7,E07000126,B18,3,1,3.0
2018-7,E07000126,B19,3,3,1.0
2018-7,E07000126,B24,2,2,1.0
2018-7,E07000126,B25,1,1,1.0
2018-7,E07000126,B26,2,2,1.0
2018-7,E07000126,B28,4,3,1.3333333333333333
2018-7,E07000126,B6,1,1,1.0
2018-7,E07000127,B13,3,3,1.0
2018-7,E07000127,B16,1,1,1.0
2018-7,E07000127,B17,1,1,1.0
2018-7,E07000127,B19,3,3,1.0
2018-7,E07000127,B24,3,3,1.0
2018-7,E07000127,B25,1,1,1.0
2018-7,E07000127,B26,1,1,1.0
2018-7,E07000127,B28,2,2,1.0
2018-7,E07000128,B1,1,1,1.0
2018-7,E07000128,B13,4,4,1.0
2018-7,E07000128,B14,1,1,1.0
2018-7,E07000128,B15,1,1,1.0
2018-7,E07000128,B16,2,2,1.0
2018-7,E07000128,B19,1,1,1.0
2018-7,E07000128,B24,1,1,1.0
2018-7,E07000128,B25,8,7,1.1428571428571428
2018-7,E07000128,B26,2,2,1.0
2018-7,E07000129,B1,1,1,1.0
2018-7,E07000129,B13,1,1,1.0
2018-7,E07000129,B16,5,5,1.0
2018-7,E07000129,B17,3,3,1.0
2018-7,E07000129,B19,1,1,1.0
2018-7,E07000129,B26,2,2,1.0
2018-7,E07000130,B1,1,1,1.0
2018-7,E07000130,B13,1,1,1.0
2018-7,E07000130,B14,2,1,2.0
2018-7,E07000130,B16,5,5,1.0
2018-7,E07000130,B17,4,4,1.0
2018-7,E07000130,B18,3,3,1.0
2018-7,E07000130,B19,2,2,1.0
2018-7,E07000130,B24,1,1,1.0
2018-7,E07000130,B26,3,3,1.0
2018-7,E07000131,B13,15,15,1.0
2018-7,E07000131,B15,1,1,1.0
2018-7,E07000131,B16,1,1,1.0
2018-7,E07000131,B17,2,2,1.0
2018-7,E07000131,B18,1,1,1.0
2018-7,E07000131,B19,5,3,1.6666666666666667
2018-7,E07000131,B26,1,1,1.0
2018-7,E07000131,B6,1,1,1.0
2018-7,E07000132,B16,2,2,1.0
2018-7,E07000132,B17,2,1,2.0
2018-7,E07000132,B19,2,2,1.0
2018-7,E07000132,B24,1,1,1.0
2018-7,E07000132,B25,2,2,1.0
2018-7,E07000132,B26,1,1,1.0
2018-7,E07000132,B6,1,1,1.0
2018-7,E07000133,B13,3,3,1.0
2018-7,E07000133,B19,2,1,2.0
2018-7,E07000133,B24,1,1,1.0
2018-7,E07000133,B26,2,1,2.0
2018-7,E07000134,B13,1,1,1.0
2018-7,E07000134,B15,2,2,1.0
2018-7,E07000134,B16,2,2,1.0
2018-7,E07000134,B19,1,1,1.0
2018-7,E07000134,B25,1,1,1.0
2018-7,E07000134,B26,4,3,1.3333333333333333
2018-7,E07000134,B6,1,1,1.0
2018-7,E07000135,B13,1,1,1.0
2018-7,E07000135,B19,1,1,1.0
2018-7,E07000135,B24,1,1,1.0
2018-7,E07000135,B26,3,2,1.5
2018-7,E07000136,B16,1,1,1.0
2018-7,E07000136,B19,1,1,1.0
2018-7,E07000136,B25,5,3,1.6666666666666667
2018-7,E07000136,B26,3,2,1.5
2018-7,E07000137,B1,1,1,1.0
2018-7,E07000137,B13,2,2,1.0
2018-7,E07000137,B15,1,1,1.0
2018-7,E07000137,B16,1,1,1.0
2018-7,E07000137,B17,2,2,1.0
2018-7,E07000137,B18,2,2,1.0
2018-7,E07000137,B25,8,5,1.6
2018-7,E07000137,B26,1,1,1.0
2018-7,E07000137,B28,1,1,1.0
2018-7,E07000138,B13,1,1,1.0
2018-7,E07000138,B14,3,3,1.0
2018-7,E07000138,B15,3,3,1.0
2018-7,E07000138,B16,3,3,1.0
2018-7,E07000138,B17,2,2,1.0
2018-7,E07000138,B19,3,3,1.0
2018-7,E07000138,B25,4,3,1.3333333333333333
2018-7,E07000138,B26,5,2,2.5
2018-7,E07000138,B6,1,1,1.0
2018-7,E07000139,B13,2,2,1.0
2018-7,E07000139,B15,1,1,1.0
2018-7,E07000139,B16,2,2,1.0
2018-7,E07000139,B17,3,3,1.0
2018-7,E07000139,B18,1,1,1.0
2018-7,E07000139,B19,1,1,1.0
2018-7,E07000139,B24,2,2,1.0
2018-7,E07000139,B25,18,10,1.8
2018-7,E07000139,B26,2,2,1.0
2018-7,E07000139,B28,1,1,1.0
2018-7,E07000140,B15,1,1,1.0
2018-7,E07000140,B16,1,1,1.0
2018-7,E07000140,B18,1,1,1.0
2018-7,E07000140,B25,2,1,2.0
2018-7,E07000140,B26,3,2,1.5
2018-7,E07000141,B16,2,2,1.0
2018-7,E07000141,B17,1,1,1.0
2018-7,E07000141,B19,2,2,1.0
2018-7,E07000141,B24,4,4,1.0
2018-7,E07000141,B25,24,10,2.4
2018-7,E07000141,B26,4,3,1.3333333333333333
2018-7,E07000141,B28,1,1,1.0
2018-7,E07000142,B16,1,1,1.0
2018-7,E07000142,B19,3,2,1.5
2018-7,E07000142,B25,3,3,1.0
2018-7,E07000142,B26,2,2,1.0
2018-7,E07000142,B27,1,1,1.0
2018-7,E07000142,B28,1,1,1.0
2018-7,E07000143,,1,1,1.0
2018-7,E07000143,B13,3,3,1.0
2018-7,E07000143,B14,1,1,1.0
2018-7,E07000143,B16,2,2,1.0
2018-7,E07000143,B17,1,1,1.0
2018-7,E07000143,B19,2,2,1.0
2018-7,E07000143,B25,1,1,1.0
2018-7,E07000143,B26,4,4,1.0
