period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-1,E07000038,B6,1,1,1.0
2017-1,E07000039,B13,3,3,1.0
2017-1,E07000039,B18,4,2,2.0
2017-1,E07000039,B19,1,1,1.0
2017-1,E07000039,B24,1,1,1.0
2017-1,E07000039,B25,2,2,1.0
2017-1,E07000039,B26,2,1,2.0
2017-1,E07000039,B28,13,11,1.1818181818181819
2017-1,E07000039,B6,1,1,1.0
2017-1,E07000040,B16,3,2,1.5
2017-1,E07000040,B18,2,2,1.0
2017-1,E07000040,B23,2,1,2.0
2017-1,E07000040,B25,20,7,2.857142857142857
2017-1,E07000040,B26,3,2,1.5
2017-1,E07000040,B28,5,4,1.25
2017-1,E07000040,B6,2,2,1.0
2017-1,E07000040,B7,1,1,1.0
2017-1,E07000041,B1,2,2,1.0
2017-1,E07000041,B14,3,1,3.0
2017-1,E07000041,B24,1,1,1.0
2017-1,E07000041,B25,1,1,1.0
2017-1,E07000041,B26,9,6,1.5
2017-1,E07000041,B27,1,1,1.0
2017-1,E07000041,B7,1,1,1.0
2017-1,E07000042,B1,1,1,1.0
2017-1,E07000042,B16,1,1,1.0
2017-1,E07000042,B18,1,1,1.0
2017-1,E07000042,B24,1,1,1.0
2017-1,E07000042,B25,4,4,1.0
2017-1,E07000042,B28,1,1,1.0
2017-1,E07000043,B1,6,3,2.0
2017-1,E07000043,B14,1,1,1.0
2017-1,E07000043,B16,4,3,1.3333333333333333
2017-1,E07000043,B18,1,1,1.0
2017-1,E07000043,B25,7,7,1.0
2017-1,E07000043,B26,2,2,1.0
2017-1,E07000043,B28,5,5,1.0
2017-1,E07000043,B6,1,1,1.0
2017-1,E07000043,B7,8,6,1.3333333333333333
2017-1,E07000043,B9,1,1,1.0
2017-1,E07000044,B1,1,1,1.0
2017-1,E07000044,B16,3,2,1.5
2017-1,E07000044,B25,6,4,1.5
2017-1,E07000044,B26,4,4,1.0
2017-1,E07000044,B6,1,1,1.0
2017-1,E07000044,B7,1,1,1.0
2017-1,E07000045,B14,1,1,1.0
2017-1,E07000045,B18,2,2,1.0
2017-1,E07000045,B24,2,2,1.0
2017-1,E07000045,B25,8,7,1.1428571428571428
2017-1,E07000045,B28,1,1,1.0
2017-1,E07000045,B6,1,1,1.0
2017-1,E07000045,B7,4,3,1.3333333333333333
2017-1,E07000046,B11,1,1,1.0
2017-1,E07000046,B25,16,10,1.6
2017-1,E07000046,B26,3,2,1.5
2017-1,E07000046,B28,2,2,1.0
2017-1,E07000046,B7,1,1,1.0
2017-1,E07000047,B16,1,1,1.0
2017-1,E07000047,B25,1,1,1.0
2017-1,E07000047,B26,2,2,1.0
2017-1,E07000061,B1,1,1,1.0
2017-1,E07000061,B16,1,1,1.0
2017-1,E07000061,B24,1,1,1.0
2017-1,E07000061,B25,4,3,1.3333333333333333
2017-1,E07000061,B28,4,4,1.0
2017-1,E07000061,B7,1,1,1.0
2017-1,E07000062,B1,1,1,1.0
2017-1,E07000062,B13,5,4,1.25
2017-1,E07000062,B16,2,1,2.0
2017-1,E07000062,B17,2,2,1.0
2017-1,E07000062,B18,2,2,1.0
2017-1,E07000062,B23,1,1,1.0
2017-1,E07000062,B25,4,4,1.0
2017-1,E07000062,B26,12,9,1.3333333333333333
2017-1,E07000062,B28,3,2,1.5
2017-1,E07000062,B7,4,4,1.0
2017-1,E07000063,B11,1,1,1.0
2017-1,E07000063,B13,5,5,1.0
2017-1,E07000063,B14,2,2,1.0
2017-1,E07000063,B16,3,3,1.0
2017-1,E07000063,B17,3,2,1.5
2017-1,E07000063,B18,3,2,1.5
2017-1,E07000063,B19,7,7,1.0
2017-1,E07000063,B23,2,2,1.0
2017-1,E07000063,B24,3,2,1.5
2017-1,E07000063,B25,27,23,1.173913043478261
2017-1,E07000063,B26,16,13,1.2307692307692308
2017-1,E07000063,B27,2,2,1.0
2017-1,E07000063,B28,28,23,1.2173913043478262
2017-1,E07000063,B7,10,5,2.0
2017-1,E07000064,B1,1,1,1.0
2017-1,E07000064,B13,6,6,1.0
2017-1,E07000064,B16,12,12,1.0
2017-1,E07000064,B17,1,1,1.0
2017-1,E07000064,B18,1,1,1.0
2017-1,E07000064,B19,2,2,1.0
2017-1,E07000064,B20,2,2,1.0
2017-1,E07000064,B23,1,1,1.0
2017-1,E07000064,B24,1,1,1.0
2017-1,E07000064,B25,30,27,1.1111111111111112
2017-1,E07000064,B26,32,24,1.3333333333333333
2017-1,E07000064,B28,23,21,1.0952380952380953
2017-1,E07000064,B6,2,1,2.0
2017-1,E07000064,B7,1,1,1.0
2017-1,E07000065,B1,2,2,1.0
2017-1,E07000065,B13,4,4,1.0
2017-1,E07000065,B16,8,4,2.0
2017-1,E07000065,B17,1,1,1.0
2017-1,E07000065,B18,2,2,1.0
2017-1,E07000065,B19,3,3,1.0
2017-1,E07000065,B21,2,2,1.0
2017-1,E07000065,B23,2,2,1.0
2017-1,E07000065,B24,6,5,1.2
2017-1,E07000065,B25,50,32,1.5625
2017-1,E07000065,B26,14,13,1.0769230769230769
2017-1,E07000065,B28,5,5,1.0
2017-1,E07000065,B29,1,1,1.0
2017-1,E07000065,B6,1,1,1.0
2017-1,E07000065,B7,2,2,1.0
2017-1,E07000066,B1,1,1,1.0
2017-1,E07000066,B13,2,1,2.0
2017-1,E07000066,B18,2,2,1.0
2017-1,E07000066,B19,1,1,1.0
2017-1,E07000066,B25,7,5,1.4
2017-1,E07000066,B26,1,1,1.0
2017-1,E07000066,B27,1,1,1.0
2017-1,E07000066,B28,12,12,1.0
2017-1,E07000067,B1,1,1,1.0
2017-1,E07000067,B13,2,2,1.0
2017-1,E07000067,B16,1,1,1.0
2017-1,E07000067,B18,2,2,1.0
2017-1,E07000067,B19,1,1,1.0
2017-1,E07000067,B24,3,2,1.5
2017-1,E07000067,B25,7,6,1.1666666666666667
2017-1,E07000067,B28,7,4,1.75
2017-1,E07000068,B1,1,1,1.0
2017-1,E07000068,B16,2,2,1.0
2017-1,E07000068,B19,2,2,1.0
2017-1,E07000068,B25,5,3,1.6666666666666667
2017-1,E07000068,B26,1,1,1.0
2017-1,E07000068,B28,1,1,1.0
2017-1,E07000069,B1,1,1,1.0
2017-1,E07000069,B13,1,1,1.0
2017-1,E07000069,B19,3,3,1.0
2017-1,E07000069,B26,6,2,3.0
2017-1,E07000069,B27,1,1,1.0
2017-1,E07000069,B28,2,2,1.0
2017-1,E07000070,B1,1,1,1.0
2017-1,E07000070,B13,1,1,1.0
2017-1,E07000070,B15,1,1,1.0
2017-1,E07000070,B16,2,2,1.0
2017-1,E07000070,B19,2,2,1.0
2017-1,E07000070,B23,1,1,1.0
2017-1,E07000070,B24,2,2,1.0
2017-1,E07000070,B25,5,5,1.0
2017-1,E07000070,B28,17,7,2.4285714285714284
2017-1,E07000071,B1,2,2,1.0
2017-1,E07000071,B13,6,3,2.0
2017-1,E07000071,B14,2,1,2.0
2017-1,E07000071,B16,2,2,1.0
2017-1,E07000071,B17,1,1,1.0
2017-1,E07000071,B18,2,2,1.0
2017-1,E07000071,B19,3,3,1.0
2017-1,E07000071,B24,10,2,5.0
2017-1,E07000071,B25,9,7,1.2857142857142858
2017-1,E07000071,B26,3,3,1.0
2017-1,E07000071,B28,12,9,1.3333333333333333
2017-1,E07000072,B1,3,3,1.0
2017-1,E07000072,B13,5,4,1.25
2017-1,E07000072,B16,2,2,1.0
2017-1,E07000072,B18,3,3,1.0
2017-1,E07000072,B19,2,2,1.0
2017-1,E07000072,B24,2,2,1.0
2017-1,E07000072,B25,6,6,1.0
2017-1,E07000072,B26,5,5,1.0
2017-1,E07000072,B28,6,5,1.2
2017-1,E07000073,B18,1,1,1.0
2017-1,E07000073,B25,1,1,1.0
2017-1,E07000073,B26,1,1,1.0
2017-1,E07000073,B28,4,4,1.0
2017-1,E07000074,B25,1,1,1.0
2017-1,E07000075,B13,3,3,1.0
2017-1,E07000075,B18,7,1,7.0
2017-1,E07000075,B19,7,3,2.3333333333333335
2017-1,E07000075,B24,1,1,1.0
2017-1,E07000075,B25,7,5,1.4
2017-1,E07000075,B26,1,1,1.0
2017-1,E07000075,B28,4,4,1.0
2017-1,E07000076,B14,1,1,1.0
2017-1,E07000076,B26,1,1,1.0
2017-1,E07000076,B28,5,5,1.0
2017-1,E07000077,B13,2,2,1.0
2017-1,E07000077,B24,1,1,1.0
2017-1,E07000077,B25,2,2,1.0
2017-1,E07000077,B28,1,1,1.0
2017-1,E07000078,B1,5,4,1.25
2017-1,E07000078,B13,5,4,1.25
2017-1,E07000078,B14,2,2,1.0
2017-1,E07000078,B16,1,1,1.0
2017-1,E07000078,B18,2,1,2.0
2017-1,E07000078,B19,6,3,2.0
2017-1,E07000078,B24,3,3,1.0
2017-1,E07000078,B25,19,11,1.7272727272727273
2017-1,E07000078,B26,12,7,1.7142857142857142
2017-1,E07000078,B27,2,2,1.0
2017-1,E07000078,B28,8,6,1.3333333333333333
2017-1,E07000078,B6,4,2,2.0
2017-1,E07000079,B25,15,13,1.1538461538461537
2017-1,E07000079,B26,2,1,2.0
2017-1,E07000079,B28,2,2,1.0
2017-1,E07000080,B1,1,1,1.0
2017-1,E07000080,B13,6,3,2.0
2017-1,E07000080,B16,3,2,1.5
2017-1,E07000080,B21,2,1,2.0
2017-1,E07000080,B24,1,1,1.0
2017-1,E07000080,B25,2,2,1.0
2017-1,E07000080,B26,1,1,1.0
2017-1,E07000080,B28,1,1,1.0
2017-1,E07000080,B6,1,1,1.0
2017-1,E07000081,B1,3,2,1.5
2017-1,E07000081,B13,2,2,1.0
2017-1,E07000081,B18,2,2,1.0
2017-1,E07000081,B19,4,1,4.0
2017-1,E07000081,B23,1,1,1.0
2017-1,E07000081,B24,2,1,2.0
2017-1,E07000081,B25,5,3,1.6666666666666667
2017-1,E07000081,B26,6,5,1.2
2017-1,E07000081,B28,1,1,1.0
2017-1,E07000082,B15,1,1,1.0
2017-1,E07000082,B18,3,3,1.0
2017-1,E07000082,B2,1,1,1.0
2017-1,E07000082,B24,1,1,1.0
2017-1,E07000082,B25,13,9,1.4444444444444444
2017-1,E07000082,B26,3,3,1.0
2017-1,E07000082,B28,1,1,1.0
2017-1,E07000082,B6,1,1,1.0
2017-1,E07000083,B1,1,1,1.0
2017-1,E07000083,B13,1,1,1.0
2017-1,E07000083,B16,2,2,1.0
2017-1,E07000083,B19,3,3,1.0
2017-1,E07000083,B23,1,1,1.0
2017-1,E07000083,B25,8,8,1.0
2017-1,E07000083,B26,1,1,1.0
2017-1,E07000083,B28,7,7,1.0
2017-1,E07000084,B13,3,3,1.0
2017-1,E07000084,B14,2,1,2.0
2017-1,E07000084,B16,1,1,1.0
2017-1,E07000084,B18,2,2,1.0
2017-1,E07000084,B19,1,1,1.0
2017-1,E07000084,B24,2,2,1.0
2017-1,E07000084,B25,9,9,1.0
2017-1,E07000084,B26,6,3,2.0
2017-1,E07000084,B28,1,1,1.0
2017-1,E07000084,B6,1,1,1.0
2017-1,E07000085,B13,4,4,1.0
2017-1,E07000085,B16,2,2,1.0
2017-1,E07000085,B17,1,1,1.0
2017-1,E07000085,B19,1,1,1.0
2017-1,E07000085,B23,1,1,1.0
2017-1,E07000085,B25,6,6,1.0
2017-1,E07000085,B26,4,3,1.3333333333333333
2017-1,E07000085,B28,2,2,1.0
2017-1,E07000085,B6,1,1,1.0
2017-1,E07000086,B1,1,1,1.0
2017-1,E07000086,B13,1,1,1.0
2017-1,E07000086,B16,2,2,1.0
2017-1,E07000086,B24,1,1,1.0
2017-1,E07000086,B25,4,4,1.0
2017-1,E07000086,B26,3,3,1.0
2017-1,E07000087,B16,1,1,1.0
2017-1,E07000087,B18,2,2,1.0
2017-1,E07000087,B19,2,2,1.0
2017-1,E07000087,B24,1,1,1.0
2017-1,E07000087,B25,1,1,1.0
2017-1,E07000087,B26,2,2,1.0
2017-1,E07000088,B13,1,1,1.0
2017-1,E07000088,B14,1,1,1.0
2017-1,E07000088,B15,2,1,2.0
2017-1,E07000088,B16,1,1,1.0
2017-1,E07000088,B18,3,3,1.0
2017-1,E07000088,B25,1,1,1.0
2017-1,E07000088,B26,3,2,1.5
2017-1,E07000088,B27,1,1,1.0
2017-1,E07000088,B28,5,2,2.5
2017-1,E07000088,B6,1,1,1.0
2017-1,E07000089,B1,22,22,1.0
2017-1,E07000089,B13,20,18,1.1111111111111112
2017-1,E07000089,B14,1,1,1.0
2017-1,E07000089,B16,13,12,1.0833333333333333
2017-1,E07000089,B18,5,5,1.0
2017-1,E07000089,B19,23,17,1.3529411764705883
2017-1,E07000089,B24,5,4,1.25
2017-1,E07000089,B25,36,29,1.2413793103448276
2017-1,E07000089,B26,39,38,1.0263157894736843
2017-1,E07000089,B27,4,4,1.0
2017-1,E07000089,B28,8,8,1.0
2017-1,E07000089,B6,1,1,1.0
2017-1,E07000090,B15,1,1,1.0
2017-1,E07000090,B18,2,2,1.0
2017-1,E07000090,B19,2,2,1.0
2017-1,E07000090,B26,1,1,1.0
2017-1,E07000090,B28,1,1,1.0
2017-1,E07000091,B13,3,3,1.0
2017-1,E07000091,B16,3,3,1.0
2017-1,E07000091,B17,1,1,1.0
2017-1,E07000091,B18,1,1,1.0
2017-1,E07000091,B19,3,3,1.0
2017-1,E07000091,B25,15,11,1.3636363636363635
2017-1,E07000091,B26,1,1,1.0
2017-1,E07000091,B27,1,1,1.0
2017-1,E07000092,B13,4,4,1.0
2017-1,E07000092,B15,1,1,1.0
2017-1,E07000092,B16,3,1,3.0
2017-1,E07000092,B17,1,1,1.0
2017-1,E07000092,B18,1,1,1.0
2017-1,E07000092,B24,3,2,1.5
2017-1,E07000092,B25,14,8,1.75
2017-1,E07000092,B26,5,4,1.25
2017-1,E07000092,B28,1,1,1.0
2017-1,E07000093,B1,1,1,1.0
2017-1,E07000093,B13,3,2,1.5
2017-1,E07000093,B15,1,1,1.0
2017-1,E07000093,B18,1,1,1.0
2017-1,E07000093,B19,1,1,1.0
2017-1,E07000093,B24,2,2,1.0
2017-1,E07000093,B25,4,4,1.0
2017-1,E07000093,B26,5,4,1.25
2017-1,E07000093,B27,1,1,1.0
2017-1,E07000093,B28,1,1,1.0
2017-1,E07000094,B1,3,3,1.0
2017-1,E07000094,B13,5,4,1.25
2017-1,E07000094,B16,2,2,1.0
2017-1,E07000094,B19,4,3,1.3333333333333333
2017-1,E07000094,B24,1,1,1.0
2017-1,E07000094,B25,9,8,1.125
2017-1,E07000094,B26,9,8,1.125
2017-1,E07000095,B1,3,2,1.5
2017-1,E07000095,B13,3,3,1.0
2017-1,E07000095,B16,5,5,1.0
2017-1,E07000095,B19,1,1,1.0
2017-1,E07000095,B27,1,1,1.0
2017-1,E07000095,B28,7,7,1.0
2017-1,E07000095,B6,1,1,1.0
2017-1,E07000096,B1,1,1,1.0
2017-1,E07000096,B13,6,5,1.2
2017-1,E07000096,B16,3,3,1.0
2017-1,E07000096,B18,1,1,1.0
2017-1,E07000096,B19,7,5,1.4
2017-1,E07000096,B24,3,3,1.0
2017-1,E07000096,B25,17,15,1.1333333333333333
2017-1,E07000096,B26,11,7,1.5714285714285714
2017-1,E07000096,B28,15,13,1.1538461538461537
2017-1,E07000096,B6,1,1,1.0
2017-1,E07000098,B1,3,3,1.0
2017-1,E07000098,B13,3,3,1.0
2017-1,E07000098,B16,1,1,1.0
2017-1,E07000098,B17,1,1,1.0
2017-1,E07000098,B19,4,3,1.3333333333333333
2017-1,E07000098,B24,1,1,1.0
2017-1,E07000098,B25,24,17,1.411764705882353
2017-1,E07000098,B26,3,2,1.5
2017-1,E07000098,B28,39,18,2.1666666666666665
2017-1,E07000098,B4,1,1,1.0
2017-1,E07000099,B1,6,6,1.0
2017-1,E07000099,B13,2,2,1.0
2017-1,E07000099,B15,4,2,2.0
2017-1,E07000099,B16,2,2,1.0
2017-1,E07000099,B18,6,4,1.5
2017-1,E07000099,B19,4,3,1.3333333333333333
2017-1,E07000099,B24,1,1,1.0
2017-1,E07000099,B25,15,10,1.5
2017-1,E07000099,B26,3,3,1.0
2017-1,E07000099,B27,1,1,1.0
2017-1,E07000099,B28,12,10,1.2
2017-1,E07000099,B6,2,1,2.0
2017-1,E07000102,B1,2,2,1.0
2017-1,E07000102,B13,4,4,1.0
2017-1,E07000102,B16,3,3,1.0
2017-1,E07000102,B17,1,1,1.0
2017-1,E07000102,B19,1,1,1.0
2017-1,E07000102,B23,1,1,1.0
2017-1,E07000102,B24,1,1,1.0
2017-1,E07000102,B25,15,9,1.6666666666666667
2017-1,E07000102,B26,8,8,1.0
2017-1,E07000102,B28,5,5,1.0
2017-1,E07000103,B1,9,6,1.5
2017-1,E07000103,B13,6,4,1.5
2017-1,E07000103,B16,1,1,1.0
2017-1,E07000103,B19,4,3,1.3333333333333333
2017-1,E07000103,B24,4,3,1.3333333333333333
2017-1,E07000103,B25,9,5,1.8
2017-1,E07000103,B26,6,6,1.0
2017-1,E07000103,B28,10,8,1.25
2017-1,E07000103,B6,1,1,1.0
2017-1,E07000105,B1,3,3,1.0
2017-1,E07000105,B13,2,2,1.0
2017-1,E07000105,B16,3,3,1.0
2017-1,E07000105,B17,1,1,1.0
2017-1,E07000105,B18,4,3,1.3333333333333333
2017-1,E07000105,B19,1,1,1.0
2017-1,E07000105,B25,6,5,1.2
2017-1,E07000105,B26,2,2,1.0
2017-1,E07000105,B28,1,1,1.0
2017-1,E07000106,B13,1,1,1.0
2017-1,E07000106,B19,2,2,1.0
2017-1,E07000106,B25,2,2,1.0
2017-1,E07000106,B26,5,5,1.0
2017-1,E07000106,B28,1,1,1.0
2017-1,E07000106,B6,1,1,1.0
2017-1,E07000107,B13,4,2,2.0
2017-1,E07000107,B16,1,1,1.0
2017-1,E07000107,B19,3,3,1.0
2017-1,E07000107,B24,7,2,3.5
2017-1,E07000107,B25,9,3,3.0
2017-1,E07000107,B28,11,5,2.2
2017-1,E07000108,B1,2,2,1.0
2017-1,E07000108,B16,1,1,1.0
2017-1,E07000108,B25,2,2,1.0
2017-1,E07000108,B26,2,2,1.0
2017-1,E07000108,B28,3,3,1.0
2017-1,E07000109,B13,3,3,1.0
2017-1,E07000109,B16,1,1,1.0
2017-1,E07000109,B18,1,1,1.0
2017-1,E07000109,B19,1,1,1.0
2017-1,E07000109,B24,1,1,1.0
2017-1,E07000109,B25,1,1,1.0
2017-1,E07000109,B26,4,2,2.0
2017-1,E07000110,B13,6,4,1.5
2017-1,E07000110,B19,3,3,1.0
2017-1,E07000110,B24,2,2,1.0
2017-1,E07000110,B25,3,3,1.0
2017-1,E07000110,B26,1,1,1.0
2017-1,E07000110,B28,5,3,1.6666666666666667
2017-1,E07000110,B6,1,1,1.0
2017-1,E07000111,B1,1,1,1.0
2017-1,E07000111,B13,6,3,2.0
2017-1,E07000111,B16,2,2,1.0
2017-1,E07000111,B17,2,2,1.0
2017-1,E07000111,B18,1,1,1.0
2017-1,E07000111,B19,5,2,2.5
2017-1,E07000111,B25,11,8,1.375
2017-1,E07000111,B26,13,10,1.3
2017-1,E07000111,B28,10,2,5.0
2017-1,E07000111,B6,1,1,1.0
2017-1,E07000112,B1,1,1,1.0
2017-1,E07000112,B13,2,2,1.0
2017-1,E07000112,B14,1,1,1.0
2017-1,E07000112,B15,1,1,1.0
2017-1,E07000112,B16,1,1,1.0
2017-1,E07000112,B18,1,1,1.0
2017-1,E07000112,B19,1,1,1.0
2017-1,E07000112,B25,4,4,1.0
2017-1,E07000112,B26,2,2,1.0
2017-1,E07000112,B28,8,3,2.6666666666666665
2017-1,E07000112,B6,1,1,1.0
2017-1,E07000113,B1,2,2,1.0
2017-1,E07000113,B16,1,1,1.0
2017-1,E07000113,B19,1,1,1.0
2017-1,E07000113,B25,4,3,1.3333333333333333
2017-1,E07000113,B26,3,2,1.5
2017-1,E07000113,B28,5,5,1.0
2017-1,E07000114,B1,6,6,1.0
2017-1,E07000114,B13,6,6,1.0
2017-1,E07000114,B14,1,1,1.0
2017-1,E07000114,B15,3,3,1.0
2017-1,E07000114,B16,4,2,2.0
2017-1,E07000114,B18,4,2,2.0
2017-1,E07000114,B19,3,3,1.0
2017-1,E07000114,B24,1,1,1.0
2017-1,E07000114,B25,21,5,4.2
2017-1,E07000114,B26,32,16,2.0
2017-1,E07000114,B28,8,7,1.1428571428571428
2017-1,E07000114,B6,9,5,1.8
2017-1,E07000115,B1,2,2,1.0
2017-1,E07000115,B13,1,1,1.0
2017-1,E07000115,B16,2,2,1.0
2017-1,E07000115,B19,1,1,1.0
2017-1,E07000115,B25,3,3,1.0
2017-1,E07000115,B26,3,3,1.0
2017-1,E07000115,B28,2,2,1.0
2017-1,E07000116,B1,3,3,1.0
2017-1,E07000116,B13,4,3,1.3333333333333333
2017-1,E07000116,B16,1,1,1.0
2017-1,E07000116,B18,1,1,1.0
2017-1,E07000116,B25,4,3,1.3333333333333333
2017-1,E07000116,B26,3,3,1.0
2017-1,E07000117,B13,1,1,1.0
2017-1,E07000117,B14,1,1,1.0
2017-1,E07000117,B18,3,3,1.0
2017-1,E07000117,B26,2,2,1.0
2017-1,E07000117,B27,1,1,1.0
2017-1,E07000118,B1,1,1,1.0
2017-1,E07000118,B13,4,3,1.3333333333333333
2017-1,E07000118,B16,2,2,1.0
2017-1,E07000118,B18,3,3,1.0
2017-1,E07000118,B19,2,2,1.0
2017-1,E07000118,B24,1,1,1.0
2017-1,E07000118,B25,9,7,1.2857142857142858
2017-1,E07000118,B26,1,1,1.0
2017-1,E07000118,B28,3,3,1.0
2017-1,E07000118,B6,1,1,1.0
2017-1,E07000119,B13,4,4,1.0
2017-1,E07000119,B16,1,1,1.0
2017-1,E07000119,B25,10,7,1.4285714285714286
2017-1,E07000119,B26,2,2,1.0
2017-1,E07000119,B28,1,1,1.0
2017-1,E07000119,B6,1,1,1.0
2017-1,E07000120,B16,1,1,1.0
2017-1,E07000121,B1,1,1,1.0
2017-1,E07000121,B13,7,5,1.4
2017-1,E07000121,B14,2,2,1.0
2017-1,E07000121,B16,4,4,1.0
2017-1,E07000121,B18,3,2,1.5
2017-1,E07000121,B19,4,3,1.3333333333333333
2017-1,E07000121,B24,4,4,1.0
2017-1,E07000121,B25,12,11,1.0909090909090908
2017-1,E07000121,B26,18,11,1.6363636363636365
2017-1,E07000121,B28,4,4,1.0
2017-1,E07000121,B6,11,5,2.2
2017-1,E07000122,B13,4,3,1.3333333333333333
2017-1,E07000122,B16,1,1,1.0
2017-1,E07000122,B18,1,1,1.0
2017-1,E07000122,B19,1,1,1.0
2017-1,E07000122,B25,2,2,1.0
2017-1,E07000122,B26,2,1,2.0
2017-1,E07000122,B6,3,1,3.0
2017-1,E07000123,B13,5,5,1.0
2017-1,E07000123,B15,2,2,1.0
2017-1,E07000123,B16,3,3,1.0
2017-1,E07000123,B18,4,3,1.3333333333333333
2017-1,E07000123,B19,4,4,1.0
2017-1,E07000123,B24,1,1,1.0
2017-1,E07000123,B25,7,5,1.4
2017-1,E07000123,B26,7,7,1.0
2017-1,E07000123,B27,1,1,1.0
2017-1,E07000123,B28,2,2,1.0
2017-1,E07000123,B4,2,1,2.0
2017-1,E07000124,B13,2,1,2.0
2017-1,E07000124,B16,1,1,1.0
2017-1,E07000124,B25,3,2,1.5
2017-1,E07000125,B13,7,4,1.75
2017-1,E07000125,B16,2,2,1.0
2017-1,E07000125,B17,1,1,1.0
2017-1,E07000125,B18,3,3,1.0
2017-1,E07000125,B19,7,6,1.1666666666666667
2017-1,E07000125,B24,1,1,1.0
2017-1,E07000125,B25,4,3,1.3333333333333333
2017-1,E07000125,B26,3,3,1.0
2017-1,E07000125,B28,2,2,1.0
2017-1,E07000125,B6,1,1,1.0
2017-1,E07000126,B1,1,1,1.0
2017-1,E07000126,B13,4,4,1.0
2017-1,E07000126,B15,1,1,1.0
2017-1,E07000126,B16,1,1,1.0
2017-1,E07000126,B17,1,1,1.0
2017-1,E07000126,B18,1,1,1.0
2017-1,E07000126,B24,1,1,1.0
2017-1,E07000126,B25,4,4,1.0
2017-1,E07000126,B26,2,1,2.0
2017-1,E07000126,B28,1,1,1.0
2017-1,E07000126,B6,2,2,1.0
2017-1,E07000127,B13,3,3,1.0
2017-1,E07000127,B16,1,1,1.0
2017-1,E07000127,B17,1,1,1.0
2017-1,E07000127,B18,1,1,1.0
2017-1,E07000127,B19,2,1,2.0
2017-1,E07000127,B24,1,1,1.0
2017-1,E07000127,B25,19,9,2.111111111111111
2017-1,E07000127,B26,2,1,2.0
2017-1,E07000128,B13,2,1,2.0
2017-1,E07000128,B14,1,1,1.0
2017-1,E07000128,B15,1,1,1.0
2017-1,E07000128,B16,1,1,1.0
2017-1,E07000128,B18,2,2,1.0
2017-1,E07000128,B19,3,3,1.0
2017-1,E07000128,B24,1,1,1.0
2017-1,E07000128,B25,2,2,1.0
2017-1,E07000128,B26,1,1,1.0
2017-1,E07000128,B6,1,1,1.0
2017-1,E07000129,B1,1,1,1.0
2017-1,E07000129,B13,2,2,1.0
2017-1,E07000129,B14,1,1,1.0
2017-1,E07000129,B16,1,1,1.0
2017-1,E07000129,B24,1,1,1.0
2017-1,E07000129,B25,4,3,1.3333333333333333
2017-1,E07000129,B28,1,1,1.0
2017-1,E07000130,B1,1,1,1.0
2017-1,E07000130,B13,1,1,1.0
2017-1,E07000130,B14,2,1,2.0
2017-1,E07000130,B18,1,1,1.0
2017-1,E07000130,B25,3,3,1.0
2017-1,E07000130,B26,1,1,1.0
2017-1,E07000130,B28,3,3,1.0
2017-1,E07000130,B6,1,1,1.0
2017-1,E07000131,B1,1,1,1.0
2017-1,E07000131,B13,3,2,1.5
2017-1,E07000131,B14,1,1,1.0
2017-1,E07000131,B15,1,1,1.0
2017-1,E07000131,B19,2,2,1.0
2017-1,E07000131,B24,3,1,3.0
2017-1,E07000131,B25,9,8,1.125
2017-1,E07000131,B26,42,6,7.0
2017-1,E07000131,B28,1,1,1.0
2017-1,E07000131,B4,1,1,1.0
2017-1,E07000131,B6,1,1,1.0
2017-1,E07000132,B13,2,2,1.0
2017-1,E07000132,B15,1,1,1.0
2017-1,E07000132,B18,1,1,1.0
2017-1,E07000132,B26,1,1,1.0
2017-1,E07000132,B28,6,2,3.0
2017-1,E07000133,B13,4,2,2.0
2017-1,E07000133,B26,3,2,1.5
2017-1,E07000133,B27,1,1,1.0
2017-1,E07000134,B13,1,1,1.0
2017-1,E07000134,B16,2,2,1.0
2017-1,E07000134,B24,1,1,1.0
2017-1,E07000134,B25,1,1,1.0
2017-1,E07000134,B26,3,2,1.5
2017-1,E07000134,B28,3,3,1.0
2017-1,E07000134,B4,1,1,1.0
2017-1,E07000135,B13,2,2,1.0
2017-1,E07000135,B25,3,3,1.0
2017-1,E07000135,B26,1,1,1.0
2017-1,E07000136,B1,1,1,1.0
2017-1,E07000136,B25,4,4,1.0
2017-1,E07000136,B28,2,2,1.0
2017-1,E07000136,B4,1,1,1.0
2017-1,E07000137,B13,3,3,1.0
2017-1,E07000137,B18,1,1,1.0
2017-1,E07000137,B25,21,12,1.75
2017-1,E07000137,B26,1,1,1.0
2017-1,E07000137,B28,5,5,1.0
2017-1,E07000138,B1,2,2,1.0
2017-1,E07000138,B13,2,2,1.0
2017-1,E07000138,B18,1,1,1.0
2017-1,E07000138,B19,2,2,1.0
2017-1,E07000138,B25,5,3,1.6666666666666667
2017-1,E07000138,B26,2,1,2.0
2017-1,E07000138,B28,9,7,1.2857142857142858
2017-1,E07000139,B13,6,5,1.2
2017-1,E07000139,B16,2,2,1.0
2017-1,E07000139,B17,1,1,1.0
2017-1,E07000139,B19,1,1,1.0
2017-1,E07000139,B24,2,2,1.0
2017-1,E07000139,B25,9,8,1.125
2017-1,E07000139,B26,2,2,1.0
2017-1,E07000139,B28,13,12,1.0833333333333333
2017-1,E07000139,B6,3,3,1.0
