period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-12,E07000098,B28,1,1,1.0
2013-12,E07000099,B1,1,1,1.0
2013-12,E07000099,B13,2,2,1.0
2013-12,E07000099,B24,1,1,1.0
2013-12,E07000099,B25,6,3,2.0
2013-12,E07000099,B26,2,2,1.0
2013-12,E07000099,B28,1,1,1.0
2013-12,E07000102,B13,2,2,1.0
2013-12,E07000102,B16,1,1,1.0
2013-12,E07000102,B17,1,1,1.0
2013-12,E07000102,B19,2,2,1.0
2013-12,E07000102,B24,1,1,1.0
2013-12,E07000102,B25,4,4,1.0
2013-12,E07000102,B26,1,1,1.0
2013-12,E07000102,B28,2,2,1.0
2013-12,E07000103,B18,2,1,2.0
2013-12,E07000103,B19,1,1,1.0
2013-12,E07000103,B24,1,1,1.0
2013-12,E07000103,B26,1,1,1.0
2013-12,E07000103,B28,1,1,1.0
2013-12,E07000103,B6,1,1,1.0
2013-12,E07000105,B13,4,4,1.0
2013-12,E07000105,B16,2,2,1.0
2013-12,E07000105,B17,2,2,1.0
2013-12,E07000105,B18,1,1,1.0
2013-12,E07000105,B19,3,2,1.5
2013-12,E07000105,B25,7,5,1.4
2013-12,E07000105,B26,1,1,1.0
2013-12,E07000105,B6,1,1,1.0
2013-12,E07000106,B13,2,1,2.0
2013-12,E07000106,B15,1,1,1.0
2013-12,E07000106,B18,1,1,1.0
2013-12,E07000106,B19,3,3,1.0
2013-12,E07000106,B24,2,2,1.0
2013-12,E07000106,B25,4,3,1.3333333333333333
2013-12,E07000106,B26,1,1,1.0
2013-12,E07000106,B28,6,6,1.0
2013-12,E07000107,B1,1,1,1.0
2013-12,E07000107,B13,12,2,6.0
2013-12,E07000107,B16,1,1,1.0
2013-12,E07000107,B19,2,1,2.0
2013-12,E07000107,B24,2,1,2.0
2013-12,E07000107,B25,1,1,1.0
2013-12,E07000107,B26,4,1,4.0
2013-12,E07000108,B1,1,1,1.0
2013-12,E07000108,B13,4,4,1.0
2013-12,E07000108,B17,1,1,1.0
2013-12,E07000108,B18,1,1,1.0
2013-12,E07000108,B19,2,2,1.0
2013-12,E07000108,B24,1,1,1.0
2013-12,E07000108,B25,2,2,1.0
2013-12,E07000108,B26,4,2,2.0
2013-12,E07000108,B28,5,2,2.5
2013-12,E07000109,B13,1,1,1.0
2013-12,E07000109,B18,1,1,1.0
2013-12,E07000109,B25,1,1,1.0
2013-12,E07000109,B26,2,1,2.0
2013-12,E07000110,B13,4,4,1.0
2013-12,E07000110,B16,1,1,1.0
2013-12,E07000110,B25,1,1,1.0
2013-12,E07000110,B26,4,3,1.3333333333333333
2013-12,E07000110,B28,1,1,1.0
2013-12,E07000111,B13,3,3,1.0
2013-12,E07000111,B15,1,1,1.0
2013-12,E07000111,B16,1,1,1.0
2013-12,E07000111,B17,1,1,1.0
2013-12,E07000111,B19,2,1,2.0
2013-12,E07000111,B24,2,2,1.0
2013-12,E07000111,B25,4,2,2.0
2013-12,E07000111,B26,8,5,1.6
2013-12,E07000111,B28,5,4,1.25
2013-12,E07000112,B13,2,2,1.0
2013-12,E07000112,B18,2,1,2.0
2013-12,E07000112,B24,1,1,1.0
2013-12,E07000112,B25,6,5,1.2
2013-12,E07000112,B26,3,3,1.0
2013-12,E07000112,B28,3,3,1.0
2013-12,E07000113,B13,1,1,1.0
2013-12,E07000113,B14,1,1,1.0
2013-12,E07000113,B19,1,1,1.0
2013-12,E07000113,B26,3,3,1.0
2013-12,E07000113,B28,9,2,4.5
2013-12,E07000114,B1,1,1,1.0
2013-12,E07000114,B14,1,1,1.0
2013-12,E07000114,B15,1,1,1.0
2013-12,E07000114,B16,2,2,1.0
2013-12,E07000114,B25,4,1,4.0
2013-12,E07000114,B28,8,4,2.0
2013-12,E07000115,B13,1,1,1.0
2013-12,E07000115,B25,1,1,1.0
2013-12,E07000116,B1,1,1,1.0
2013-12,E07000116,B16,1,1,1.0
2013-12,E07000116,B24,2,1,2.0
2013-12,E07000116,B25,1,1,1.0
2013-12,E07000116,B26,2,1,2.0
2013-12,E07000116,B28,2,2,1.0
2013-12,E07000117,B13,1,1,1.0
2013-12,E07000117,B19,1,1,1.0
2013-12,E07000117,B26,1,1,1.0
2013-12,E07000118,B13,2,2,1.0
2013-12,E07000118,B18,1,1,1.0
2013-12,E07000118,B19,2,2,1.0
2013-12,E07000118,B24,1,1,1.0
2013-12,E07000118,B25,2,2,1.0
2013-12,E07000118,B26,2,2,1.0
2013-12,E07000118,B27,1,1,1.0
2013-12,E07000118,B28,3,3,1.0
2013-12,E07000119,B13,1,1,1.0
2013-12,E07000119,B18,1,1,1.0
2013-12,E07000119,B25,1,1,1.0
2013-12,E07000119,B26,1,1,1.0
2013-12,E07000119,B28,1,1,1.0
2013-12,E07000120,B16,1,1,1.0
2013-12,E07000120,B25,1,1,1.0
2013-12,E07000120,B28,4,3,1.3333333333333333
2013-12,E07000121,B1,1,1,1.0
2013-12,E07000121,B13,4,3,1.3333333333333333
2013-12,E07000121,B15,1,1,1.0
2013-12,E07000121,B16,3,2,1.5
2013-12,E07000121,B17,2,2,1.0
2013-12,E07000121,B19,1,1,1.0
2013-12,E07000121,B25,5,5,1.0
2013-12,E07000121,B26,3,3,1.0
2013-12,E07000121,B28,3,3,1.0
2013-12,E07000122,B19,1,1,1.0
2013-12,E07000122,B25,1,1,1.0
2013-12,E07000123,B13,2,2,1.0
2013-12,E07000123,B19,1,1,1.0
2013-12,E07000123,B24,1,1,1.0
2013-12,E07000123,B25,1,1,1.0
2013-12,E07000123,B26,5,4,1.25
2013-12,E07000123,B28,2,2,1.0
2013-12,E07000124,B19,1,1,1.0
2013-12,E07000124,B25,3,3,1.0
2013-12,E07000124,B28,1,1,1.0
2013-12,E07000125,B13,2,1,2.0
2013-12,E07000125,B18,1,1,1.0
2013-12,E07000125,B25,5,2,2.5
2013-12,E07000125,B26,1,1,1.0
2013-12,E07000125,B28,1,1,1.0
2013-12,E07000126,B13,3,1,3.0
2013-12,E07000126,B19,1,1,1.0
2013-12,E07000126,B25,3,3,1.0
2013-12,E07000126,B28,3,3,1.0
2013-12,E07000127,B13,4,3,1.3333333333333333
2013-12,E07000127,B16,4,4,1.0
2013-12,E07000127,B19,1,1,1.0
2013-12,E07000127,B24,3,1,3.0
2013-12,E07000127,B25,7,5,1.4
2013-12,E07000127,B27,1,1,1.0
2013-12,E07000127,B28,2,2,1.0
2013-12,E07000128,B16,1,1,1.0
2013-12,E07000128,B17,1,1,1.0
2013-12,E07000128,B19,1,1,1.0
2013-12,E07000128,B25,2,1,2.0
2013-12,E07000128,B26,1,1,1.0
2013-12,E07000129,B25,1,1,1.0
2013-12,E07000129,B28,1,1,1.0
2013-12,E07000130,B13,1,1,1.0
2013-12,E07000130,B19,2,2,1.0
2013-12,E07000130,B25,2,1,2.0
2013-12,E07000130,B28,2,2,1.0
2013-12,E07000131,B13,5,5,1.0
2013-12,E07000131,B14,1,1,1.0
2013-12,E07000131,B19,3,3,1.0
2013-12,E07000131,B24,4,2,2.0
2013-12,E07000131,B25,5,2,2.5
2013-12,E07000131,B28,7,4,1.75
2013-12,E07000132,B1,1,1,1.0
2013-12,E07000132,B18,1,1,1.0
2013-12,E07000132,B19,2,2,1.0
2013-12,E07000132,B24,1,1,1.0
2013-12,E07000132,B28,2,2,1.0
2013-12,E07000133,B16,1,1,1.0
2013-12,E07000135,B28,1,1,1.0
2013-12,E07000136,B24,1,1,1.0
2013-12,E07000137,B13,1,1,1.0
2013-12,E07000137,B16,1,1,1.0
2013-12,E07000137,B25,3,1,3.0
2013-12,E07000137,B26,2,2,1.0
2013-12,E07000138,B13,1,1,1.0
2013-12,E07000138,B19,1,1,1.0
2013-12,E07000138,B25,1,1,1.0
2013-12,E07000139,B18,1,1,1.0
2013-12,E07000139,B19,3,2,1.5
2013-12,E07000139,B24,1,1,1.0
2013-12,E07000139,B25,4,2,2.0
2013-12,E07000139,B26,2,2,1.0
2013-12,E07000139,B28,5,4,1.25
2013-12,E07000141,B13,5,4,1.25
2013-12,E07000141,B16,2,1,2.0
2013-12,E07000141,B17,1,1,1.0
2013-12,E07000141,B24,1,1,1.0
2013-12,E07000141,B25,19,9,2.111111111111111
2013-12,E07000141,B26,4,3,1.3333333333333333
2013-12,E07000141,B6,1,1,1.0
2013-12,E07000142,B13,2,1,2.0
2013-12,E07000142,B19,1,1,1.0
2013-12,E07000142,B25,2,2,1.0
2013-12,E07000142,B28,14,4,3.5
2013-12,E07000142,B6,1,1,1.0
2013-12,E07000143,B13,6,4,1.5
2013-12,E07000143,B17,1,1,1.0
2013-12,E07000143,B25,7,5,1.4
2013-12,E07000143,B26,2,2,1.0
2013-12,E07000143,B28,4,4,1.0
2013-12,E07000144,B13,5,2,2.5
2013-12,E07000144,B25,1,1,1.0
2013-12,E07000144,B28,2,2,1.0
2013-12,E07000145,B19,1,1,1.0
2013-12,E07000145,B26,2,2,1.0
2013-12,E07000145,B28,1,1,1.0
2013-12,E07000146,B13,1,1,1.0
2013-12,E07000146,B25,2,2,1.0
2013-12,E07000146,B26,6,2,3.0
2013-12,E07000146,B28,10,4,2.5
2013-12,E07000148,B15,1,1,1.0
2013-12,E07000148,B25,1,1,1.0
2013-12,E07000148,B26,1,1,1.0
2013-12,E07000148,B28,2,2,1.0
2013-12,E07000148,B6,1,1,1.0
2013-12,E07000149,B16,2,2,1.0
2013-12,E07000149,B17,1,1,1.0
2013-12,E07000149,B19,1,1,1.0
2013-12,E07000149,B25,35,8,4.375
2013-12,E07000149,B26,1,1,1.0
2013-12,E07000149,B28,2,2,1.0
2013-12,E07000150,B13,1,1,1.0
2013-12,E07000151,B16,1,1,1.0
2013-12,E07000151,B18,1,1,1.0
2013-12,E07000151,B25,2,2,1.0
2013-12,E07000151,B26,10,4,2.5
2013-12,E07000151,B28,1,1,1.0
2013-12,E07000152,B17,1,1,1.0
2013-12,E07000152,B26,1,1,1.0
2013-12,E07000153,B25,1,1,1.0
2013-12,E07000154,B13,1,1,1.0
2013-12,E07000154,B16,1,1,1.0
2013-12,E07000154,B18,1,1,1.0
2013-12,E07000154,B26,6,6,1.0
2013-12,E07000154,B28,2,2,1.0
2013-12,E07000154,B4,1,1,1.0
2013-12,E07000155,B13,2,1,2.0
2013-12,E07000155,B25,1,1,1.0
2013-12,E07000156,B28,1,1,1.0
2013-12,E07000164,B1,1,1,1.0
2013-12,E07000164,B24,1,1,1.0
2013-12,E07000164,B26,1,1,1.0
2013-12,E07000164,B27,1,1,1.0
2013-12,E07000164,B28,1,1,1.0
2013-12,E07000165,B13,3,3,1.0
2013-12,E07000165,B19,1,1,1.0
2013-12,E07000165,B24,3,3,1.0
2013-12,E07000165,B25,4,4,1.0
2013-12,E07000165,B26,1,1,1.0
2013-12,E07000165,B27,1,1,1.0
2013-12,E07000165,B28,2,2,1.0
2013-12,E07000166,B13,1,1,1.0
2013-12,E07000166,B19,2,1,2.0
2013-12,E07000166,B24,1,1,1.0
2013-12,E07000166,B26,1,1,1.0
2013-12,E07000167,B13,3,3,1.0
2013-12,E07000167,B24,1,1,1.0
2013-12,E07000167,B25,3,2,1.5
2013-12,E07000167,B28,1,1,1.0
2013-12,E07000168,B17,1,1,1.0
2013-12,E07000168,B25,3,3,1.0
2013-12,E07000168,B26,3,3,1.0
2013-12,E07000168,B28,1,1,1.0
2013-12,E07000169,B13,1,1,1.0
2013-12,E07000169,B24,1,1,1.0
2013-12,E07000169,B26,1,1,1.0
2013-12,E07000169,B28,1,1,1.0
2013-12,E07000170,B13,2,2,1.0
2013-12,E07000170,B28,2,2,1.0
2013-12,E07000170,B4,1,1,1.0
2013-12,E07000170,B6,1,1,1.0
2013-12,E07000171,B13,1,1,1.0
2013-12,E07000171,B16,1,1,1.0
2013-12,E07000171,B25,5,4,1.25
2013-12,E07000171,B26,1,1,1.0
2013-12,E07000171,B28,20,6,3.3333333333333335
2013-12,E07000172,B13,1,1,1.0
2013-12,E07000172,B17,1,1,1.0
2013-12,E07000172,B19,1,1,1.0
2013-12,E07000172,B25,5,3,1.6666666666666667
2013-12,E07000172,B26,1,1,1.0
2013-12,E07000172,B28,1,1,1.0
2013-12,E07000173,B13,1,1,1.0
2013-12,E07000173,B18,1,1,1.0
2013-12,E07000173,B24,1,1,1.0
2013-12,E07000173,B25,3,2,1.5
2013-12,E07000173,B28,1,1,1.0
2013-12,E07000174,B13,1,1,1.0
2013-12,E07000174,B25,1,1,1.0
2013-12,E07000175,B25,2,2,1.0
2013-12,E07000175,B28,1,1,1.0
2013-12,E07000176,B28,1,1,1.0
2013-12,E07000177,B1,1,1,1.0
2013-12,E07000177,B13,5,5,1.0
2013-12,E07000177,B16,3,3,1.0
2013-12,E07000177,B17,3,3,1.0
2013-12,E07000177,B18,1,1,1.0
2013-12,E07000177,B19,7,4,1.75
2013-12,E07000177,B24,5,5,1.0
2013-12,E07000177,B25,34,28,1.2142857142857142
2013-12,E07000177,B26,9,7,1.2857142857142858
2013-12,E07000177,B28,6,6,1.0
2013-12,E07000177,B29,3,1,3.0
2013-12,E07000177,B7,6,6,1.0
2013-12,E07000177,B9,1,1,1.0
2013-12,E07000178,B13,2,2,1.0
2013-12,E07000178,B14,1,1,1.0
2013-12,E07000178,B16,1,1,1.0
2013-12,E07000178,B17,3,3,1.0
2013-12,E07000178,B18,2,2,1.0
2013-12,E07000178,B19,7,7,1.0
2013-12,E07000178,B23,1,1,1.0
2013-12,E07000178,B24,4,3,1.3333333333333333
2013-12,E07000178,B25,27,26,1.0384615384615385
2013-12,E07000178,B26,7,7,1.0
2013-12,E07000178,B28,5,5,1.0
2013-12,E07000178,B4,1,1,1.0
2013-12,E07000178,B7,5,3,1.6666666666666667
2013-12,E07000179,B13,9,5,1.8
2013-12,E07000179,B16,3,3,1.0
2013-12,E07000179,B17,15,14,1.0714285714285714
2013-12,E07000179,B18,3,3,1.0
2013-12,E07000179,B19,16,13,1.2307692307692308
2013-12,E07000179,B23,4,4,1.0
2013-12,E07000179,B24,7,7,1.0
2013-12,E07000179,B25,63,46,1.3695652173913044
2013-12,E07000179,B26,4,4,1.0
2013-12,E07000179,B27,1,1,1.0
2013-12,E07000179,B28,13,9,1.4444444444444444
2013-12,E07000179,B29,1,1,1.0
2013-12,E07000179,B7,13,11,1.1818181818181819
2013-12,E07000180,B1,1,1,1.0
2013-12,E07000180,B13,11,9,1.2222222222222223
2013-12,E07000180,B15,1,1,1.0
2013-12,E07000180,B16,4,4,1.0
2013-12,E07000180,B17,4,4,1.0
2013-12,E07000180,B18,2,2,1.0
2013-12,E07000180,B19,4,4,1.0
2013-12,E07000180,B20,1,1,1.0
2013-12,E07000180,B23,2,2,1.0
2013-12,E07000180,B24,2,2,1.0
2013-12,E07000180,B25,32,19,1.6842105263157894
2013-12,E07000180,B26,7,7,1.0
2013-12,E07000180,B27,1,1,1.0
2013-12,E07000180,B28,13,10,1.3
2013-12,E07000180,B3,1,1,1.0
2013-12,E07000180,B6,1,1,1.0
2013-12,E07000180,B7,19,18,1.0555555555555556
2013-12,E07000180,B9,3,3,1.0
2013-12,E07000181,B11,1,1,1.0
2013-12,E07000181,B13,5,5,1.0
2013-12,E07000181,B16,1,1,1.0
2013-12,E07000181,B17,6,6,1.0
2013-12,E07000181,B19,2,2,1.0
2013-12,E07000181,B23,2,2,1.0
2013-12,E07000181,B24,8,8,1.0
2013-12,E07000181,B25,25,20,1.25
2013-12,E07000181,B26,3,3,1.0
2013-12,E07000181,B28,4,4,1.0
2013-12,E07000181,B7,10,9,1.1111111111111112
2013-12,E07000187,B13,4,1,4.0
2013-12,E07000187,B18,1,1,1.0
2013-12,E07000187,B19,1,1,1.0
2013-12,E07000187,B25,4,4,1.0
2013-12,E07000187,B26,5,4,1.25
2013-12,E07000187,B28,3,2,1.5
2013-12,E07000188,B13,1,1,1.0
2013-12,E07000188,B19,1,1,1.0
2013-12,E07000188,B24,1,1,1.0
2013-12,E07000188,B25,2,2,1.0
2013-12,E07000188,B28,13,4,3.25
2013-12,E07000189,B13,11,6,1.8333333333333333
2013-12,E07000189,B16,1,1,1.0
2013-12,E07000189,B18,1,1,1.0
2013-12,E07000189,B19,2,2,1.0
2013-12,E07000189,B24,2,2,1.0
2013-12,E07000189,B25,6,5,1.2
2013-12,E07000189,B26,1,1,1.0
2013-12,E07000189,B28,3,3,1.0
2013-12,E07000192,B13,1,1,1.0
2013-12,E07000192,B19,2,2,1.0
2013-12,E07000192,B25,2,2,1.0
2013-12,E07000193,B13,1,1,1.0
2013-12,E07000193,B24,1,1,1.0
2013-12,E07000193,B25,1,1,1.0
2013-12,E07000193,B26,1,1,1.0
2013-12,E07000193,B28,1,1,1.0
2013-12,E07000194,B1,2,2,1.0
2013-12,E07000194,B13,2,2,1.0
2013-12,E07000194,B16,1,1,1.0
2013-12,E07000194,B18,1,1,1.0
2013-12,E07000194,B19,2,2,1.0
2013-12,E07000194,B25,10,8,1.25
2013-12,E07000194,B26,4,3,1.3333333333333333
2013-12,E07000194,B28,3,3,1.0
2013-12,E07000194,B6,9,4,2.25
2013-12,E07000194,B7,1,1,1.0
2013-12,E07000195,B1,1,1,1.0
2013-12,E07000195,B13,4,3,1.3333333333333333
2013-12,E07000195,B18,1,1,1.0
2013-12,E07000195,B25,8,6,1.3333333333333333
2013-12,E07000195,B26,4,1,4.0
2013-12,E07000196,B13,1,1,1.0
2013-12,E07000196,B24,1,1,1.0
2013-12,E07000196,B25,1,1,1.0
2013-12,E07000196,B26,1,1,1.0
2013-12,E07000196,B28,1,1,1.0
2013-12,E07000197,B13,1,1,1.0
2013-12,E07000197,B19,1,1,1.0
2013-12,E07000197,B25,2,2,1.0
2013-12,E07000198,B13,1,1,1.0
2013-12,E07000198,B16,2,2,1.0
2013-12,E07000198,B25,1,1,1.0
2013-12,E07000198,B28,1,1,1.0
2013-12,E07000199,B13,2,2,1.0
2013-12,E07000199,B19,5,4,1.25
2013-12,E07000199,B25,4,3,1.3333333333333333
2013-12,E07000199,B28,1,1,1.0
2013-12,E07000200,B13,1,1,1.0
2013-12,E07000200,B24,1,1,1.0
2013-12,E07000200,B25,1,1,1.0
2013-12,E07000202,B14,1,1,1.0
2013-12,E07000202,B16,1,1,1.0
2013-12,E07000202,B24,6,2,3.0
2013-12,E07000202,B25,4,3,1.3333333333333333
2013-12,E07000202,B26,2,1,2.0
2013-12,E07000202,B28,23,3,7.666666666666667
2013-12,E07000203,B13,2,2,1.0
2013-12,E07000203,B18,1,1,1.0
2013-12,E07000203,B19,1,1,1.0
2013-12,E07000203,B6,1,1,1.0
2013-12,E07000207,B13,1,1,1.0
2013-12,E07000207,B15,1,1,1.0
2013-12,E07000207,B16,1,1,1.0
2013-12,E07000207,B19,1,1,1.0
2013-12,E07000207,B25,6,6,1.0
2013-12,E07000207,B28,1,1,1.0
2013-12,E07000208,B13,2,2,1.0
2013-12,E07000208,B16,1,1,1.0
2013-12,E07000208,B17,1,1,1.0
2013-12,E07000208,B19,1,1,1.0
2013-12,E07000208,B24,1,1,1.0
2013-12,E07000208,B25,10,5,2.0
2013-12,E07000208,B26,1,1,1.0
2013-12,E07000209,B13,7,3,2.3333333333333335
2013-12,E07000209,B14,6,1,6.0
2013-12,E07000209,B16,2,2,1.0
2013-12,E07000209,B19,9,3,3.0
2013-12,E07000209,B23,1,1,1.0
2013-12,E07000209,B24,6,3,2.0
2013-12,E07000209,B25,13,8,1.625
2013-12,E07000209,B28,1,1,1.0
2013-12,E07000210,B13,2,2,1.0
2013-12,E07000210,B16,4,3,1.3333333333333333
2013-12,E07000210,B17,2,2,1.0
2013-12,E07000210,B19,2,2,1.0
2013-12,E07000210,B25,3,3,1.0
2013-12,E07000210,B26,1,1,1.0
2013-12,E07000211,B13,3,3,1.0
2013-12,E07000211,B17,1,1,1.0
2013-12,E07000211,B19,5,3,1.6666666666666667
2013-12,E07000211,B23,5,2,2.5
2013-12,E07000211,B25,15,9,1.6666666666666667
2013-12,E07000212,B18,1,1,1.0
2013-12,E07000212,B19,1,1,1.0
2013-12,E07000212,B28,1,1,1.0
2013-12,E07000213,B13,1,1,1.0
2013-12,E07000213,B24,1,1,1.0
2013-12,E07000213,B25,1,1,1.0
2013-12,E07000214,B19,1,1,1.0
2013-12,E07000214,B25,3,3,1.0
2013-12,E07000215,B13,4,4,1.0
2013-12,E07000215,B16,2,2,1.0
2013-12,E07000215,B17,1,1,1.0
2013-12,E07000215,B23,3,2,1.5
2013-12,E07000215,B24,1,1,1.0
2013-12,E07000215,B25,7,5,1.4
2013-12,E07000216,B13,1,1,1.0
2013-12,E07000216,B23,2,2,1.0
2013-12,E07000216,B24,1,1,1.0
2013-12,E07000216,B25,7,7,1.0
2013-12,E07000217,B25,1,1,1.0
2013-12,E07000217,B26,2,1,2.0
2013-12,E07000217,B28,1,1,1.0
2013-12,E07000219,B15,1,1,1.0
2013-12,E07000219,B25,1,1,1.0
2013-12,E07000219,B26,1,1,1.0
2013-12,E07000219,B6,1,1,1.0
2013-12,E07000220,B13,1,1,1.0
2013-12,E07000221,B13,2,2,1.0
2013-12,E07000221,B17,1,1,1.0
2013-12,E07000221,B19,1,1,1.0
2013-12,E07000221,B24,1,1,1.0
2013-12,E07000221,B25,1,1,1.0
2013-12,E07000221,B26,1,1,1.0
2013-12,E07000222,B13,3,3,1.0
2013-12,E07000222,B16,2,2,1.0
2013-12,E07000222,B17,2,2,1.0
2013-12,E07000222,B18,1,1,1.0
2013-12,E07000222,B25,3,3,1.0
2013-12,E07000222,B26,1,1,1.0
2013-12,E07000222,B28,4,3,1.3333333333333333
2013-12,E07000223,B13,4,2,2.0
2013-12,E07000223,B19,2,1,2.0
2013-12,E07000223,B24,1,1,1.0
2013-12,E07000223,B25,4,2,2.0
2013-12,E07000223,B26,1,1,1.0
2013-12,E07000224,B16,2,2,1.0
2013-12,E07000224,B19,2,2,1.0
2013-12,E07000224,B25,4,4,1.0
2013-12,E07000224,B26,2,1,2.0
2013-12,E07000224,B28,3,2,1.5
2013-12,E07000225,B13,1,1,1.0
2013-12,E07000225,B16,1,1,1.0
2013-12,E07000225,B25,7,3,2.3333333333333335
2013-12,E07000225,B26,1,1,1.0
2013-12,E07000226,B16,1,1,1.0
2013-12,E07000226,B17,1,1,1.0
2013-12,E07000226,B19,1,1,1.0
2013-12,E07000226,B25,3,3,1.0
2013-12,E07000227,B13,1,1,1.0
2013-12,E07000227,B16,2,2,1.0
2013-12,E07000227,B19,1,1,1.0
2013-12,E07000227,B25,2,2,1.0
2013-12,E07000227,B26,2,2,1.0
2013-12,E07000228,B13,2,1,2.0
2013-12,E07000228,B16,1,1,1.0
2013-12,E07000228,B18,1,1,1.0
2013-12,E07000228,B24,1,1,1.0
2013-12,E07000228,B25,2,2,1.0
2013-12,E07000228,B26,2,2,1.0
2013-12,E07000229,B18,1,1,1.0
2013-12,E07000229,B25,4,4,1.0
2013-12,E07000234,B13,1,1,1.0
2013-12,E07000234,B14,2,2,1.0
2013-12,E07000234,B16,1,1,1.0
2013-12,E07000234,B19,1,1,1.0
2013-12,E07000234,B26,2,1,2.0
2013-12,E07000234,B28,2,2,1.0
2013-12,E07000235,B16,1,1,1.0
2013-12,E07000235,B17,1,1,1.0
2013-12,E07000235,B25,4,2,2.0
2013-12,E07000236,B16,1,1,1.0
2013-12,E07000236,B25,1,1,1.0
2013-12,E07000236,B26,3,3,1.0
2013-12,E07000236,B27,1,1,1.0
2013-12,E07000236,B28,1,1,1.0
2013-12,E07000238,B13,3,3,1.0
2013-12,E07000238,B18,1,1,1.0
2013-12,E07000238,B19,2,1,2.0
2013-12,E07000238,B25,2,2,1.0
2013-12,E07000238,B26,1,1,1.0
2013-12,E07000238,B28,2,2,1.0
2013-12,E07000239,B13,1,1,1.0
2013-12,E07000239,B18,2,2,1.0
2013-12,E07000239,B19,1,1,1.0
2013-12,E07000239,B24,1,1,1.0
2013-12,E07000239,B25,3,1,3.0
2013-12,E07000239,B28,1,1,1.0
2013-12,E07000240,B13,3,3,1.0
2013-12,E07000240,B16,2,2,1.0
2013-12,E07000240,B17,1,1,1.0
2013-12,E07000240,B18,2,2,1.0
2013-12,E07000240,B19,3,3,1.0
2013-12,E07000240,B24,2,2,1.0
2013-12,E07000240,B25,12,10,1.2
2013-12,E07000240,B26,1,1,1.0
2013-12,E07000240,B27,1,1,1.0
2013-12,E07000240,B28,21,12,1.75
2013-12,E07000241,B13,4,4,1.0
2013-12,E07000241,B16,1,1,1.0
2013-12,E07000241,B17,3,3,1.0
2013-12,E07000241,B24,1,1,1.0
2013-12,E07000241,B25,3,3,1.0
2013-12,E07000241,B26,1,1,1.0
2013-12,E07000241,B27,1,1,1.0
2013-12,E07000241,B28,5,5,1.0
2013-12,E07000241,B4,1,1,1.0
2013-12,E07000242,B1,1,1,1.0
2013-12,E07000242,B13,1,1,1.0
2013-12,E07000242,B17,2,2,1.0
2013-12,E07000242,B21,1,1,1.0
2013-12,E07000242,B25,2,2,1.0
2013-12,E07000242,B26,3,2,1.5
2013-12,E07000242,B28,2,2,1.0
2013-12,E07000243,B1,14,10,1.4
2013-12,E07000243,B13,2,2,1.0
2013-12,E07000243,B14,3,3,1.0
2013-12,E07000243,B16,11,6,1.8333333333333333
2013-12,E07000243,B17,2,2,1.0
2013-12,E07000243,B19,4,3,1.3333333333333333
2013-12,E07000243,B25,2,2,1.0
2013-12,E07000243,B26,156,20,7.8
2013-12,E07000243,B28,7,3,2.3333333333333335
2013-12,E07000243,B6,17,6,2.8333333333333335
2013-12,E07000243,B8,4,1,4.0
2013-12,E07000244,B25,5,4,1.25
2013-12,E07000245,B13,2,2,1.0
2013-12,E07000245,B18,2,1,2.0
2013-12,E07000245,B19,1,1,1.0
2013-12,E07000245,B25,2,2,1.0
2013-12,E07000246,B13,1,1,1.0
2013-12,E07000246,B16,1,1,1.0
2013-12,E07000246,B19,6,2,3.0
2013-12,E07000246,B28,5,2,2.5
2013-12,E08000001,B13,6,3,2.0
2013-12,E08000001,B16,1,1,1.0
2013-12,E08000001,B19,2,2,1.0
2013-12,E08000001,B24,1,1,1.0
2013-12,E08000001,B25,2,2,1.0
2013-12,E08000001,B26,3,3,1.0
2013-12,E08000001,B27,2,2,1.0
2013-12,E08000001,B28,205,3,68.33333333333333
2013-12,E08000002,B13,1,1,1.0
2013-12,E08000002,B19,1,1,1.0
2013-12,E08000002,B25,6,5,1.2
2013-12,E08000002,B26,2,1,2.0
2013-12,E08000002,B28,17,7,2.4285714285714284
2013-12,E08000003,B13,12,3,4.0
2013-12,E08000003,B14,4,2,2.0
2013-12,E08000003,B16,2,2,1.0
2013-12,E08000003,B17,2,2,1.0
2013-12,E08000003,B19,1,1,1.0
2013-12,E08000003,B26,9,7,1.2857142857142858
2013-12,E08000003,B6,1,1,1.0
2013-12,E08000004,B13,24,5,4.8
2013-12,E08000004,B25,4,4,1.0
2013-12,E08000004,B28,2,2,1.0
2013-12,E08000005,B13,1,1,1.0
2013-12,E08000005,B18,1,1,1.0
2013-12,E08000005,B25,1,1,1.0
2013-12,E08000005,B26,3,3,1.0
2013-12,E08000006,B13,1,1,1.0
2013-12,E08000006,B24,1,1,1.0
2013-12,E08000006,B25,1,1,1.0
2013-12,E08000006,B26,2,2,1.0
2013-12,E08000006,B28,1,1,1.0
2013-12,E08000007,B1,1,1,1.0
2013-12,E08000007,B13,8,3,2.6666666666666665
2013-12,E08000007,B24,1,1,1.0
2013-12,E08000007,B25,2,1,2.0
2013-12,E08000007,B26,4,4,1.0
2013-12,E08000007,B28,6,6,1.0
2013-12,E08000008,B13,1,1,1.0
2013-12,E08000008,B19,2,2,1.0
2013-12,E08000008,B25,2,2,1.0
2013-12,E08000008,B26,1,1,1.0
2013-12,E08000008,B28,2,2,1.0
2013-12,E08000009,B13,6,2,3.0
