lad,SHEF_B_CODE,reports,unique_users,average_per_user
W06000014,B25,2,2,1.0
W06000015,B25,4,4,1.0
W06000016,B25,1,1,1.0
W06000018,B25,2,2,1.0
W06000019,B25,1,1,1.0
W06000020,B25,1,1,1.0
W06000021,B25,4,4,1.0
W06000022,B25,2,1,2.0
W06000023,B25,8,7,1.1428571428571428
W06000024,B25,4,2,2.0
E06000001,B26,14,11,1.2727272727272727
E06000002,B26,5,5,1.0
E06000003,B26,13,9,1.4444444444444444
E06000004,B26,22,13,1.6923076923076923
E06000005,B26,26,10,2.6
E06000006,B26,5,4,1.25
E06000007,B26,2,2,1.0
E06000008,B26,12,9,1.3333333333333333
E06000010,B26,16,12,1.3333333333333333
E06000012,B26,2,2,1.0
E06000013,B26,1,1,1.0
E06000014,B26,3,2,1.5
E06000015,B26,13,7,1.8571428571428572
E06000016,B26,7,7,1.0
E06000017,B26,12,7,1.7142857142857142
E06000018,B26,2,2,1.0
E06000019,B26,2,2,1.0
E06000020,B26,3,3,1.0
E06000021,B26,23,13,1.7692307692307692
E06000022,B26,372,200,1.86
E06000023,B26,7,6,1.1666666666666667
E06000024,B26,3,3,1.0
E06000025,B26,17,7,2.4285714285714284
E06000027,B26,1,1,1.0
E06000030,B26,4,4,1.0
E06000031,B26,78,42,1.8571428571428572
E06000032,B26,28,20,1.4
E06000033,B26,6,6,1.0
E06000034,B26,4,4,1.0
E06000035,B26,30,22,1.3636363636363635
E06000036,B26,6,6,1.0
E06000038,B26,13,11,1.1818181818181819
E06000039,B26,12,4,3.0
E06000040,B26,5,3,1.6666666666666667
E06000041,B26,28,23,1.2173913043478262
E06000042,B26,7,6,1.1666666666666667
E06000043,B26,4,4,1.0
E06000044,B26,3,3,1.0
E06000045,B26,2,2,1.0
E06000046,B26,98,21,4.666666666666667
E06000047,B26,2,2,1.0
E06000049,B26,3,1,3.0
E06000050,B26,2,2,1.0
E06000051,B26,17,13,1.3076923076923077
E06000052,B26,16,11,1.4545454545454546
E06000054,B26,3,2,1.5
E06000055,B26,16,11,1.4545454545454546
E06000057,B26,10,10,1.0
E06000058,B26,1,1,1.0
E06000059,B26,5,4,1.25
E06000060,B26,537,389,1.3804627249357326
E07000008,B26,1,1,1.0
E07000009,B26,2,2,1.0
E07000010,B26,1,1,1.0
E07000011,B26,2,2,1.0
E07000012,B26,2,1,2.0
E07000026,B26,3,3,1.0
E07000027,B26,1,1,1.0
E07000028,B26,3,3,1.0
E07000029,B26,2,2,1.0
E07000031,B26,3,2,1.5
E07000032,B26,6,5,1.2
E07000033,B26,4,4,1.0
E07000034,B26,3,3,1.0
E07000035,B26,6,5,1.2
E07000036,B26,9,5,1.8
E07000037,B26,6,5,1.2
E07000038,B26,4,4,1.0
E07000039,B26,5,2,2.5
E07000040,B26,1,1,1.0
E07000044,B26,2,2,1.0
E07000045,B26,1,1,1.0
E07000062,B26,7,4,1.75
E07000063,B26,8,5,1.6
E07000064,B26,12,10,1.2
E07000065,B26,4,4,1.0
E07000066,B26,3,3,1.0
E07000068,B26,11,4,2.75
E07000069,B26,4,3,1.3333333333333333
E07000070,B26,2,1,2.0
E07000071,B26,6,6,1.0
E07000072,B26,2,2,1.0
E07000073,B26,7,4,1.75
E07000076,B26,2,1,2.0
E07000079,B26,2,2,1.0
E07000081,B26,5,3,1.6666666666666667
E07000082,B26,3,2,1.5
E07000083,B26,6,4,1.5
E07000084,B26,7,6,1.1666666666666667
E07000085,B26,7,4,1.75
E07000086,B26,3,3,1.0
E07000087,B26,2,2,1.0
E07000088,B26,4,1,4.0
E07000089,B26,80,69,1.1594202898550725
E07000090,B26,7,4,1.75
E07000091,B26,3,2,1.5
E07000093,B26,6,5,1.2
E07000094,B26,25,14,1.7857142857142858
E07000095,B26,2,2,1.0
E07000096,B26,12,8,1.5
E07000098,B26,7,7,1.0
E07000099,B26,19,16,1.1875
E07000102,B26,12,9,1.3333333333333333
E07000103,B26,2,2,1.0
E07000105,B26,5,5,1.0
E07000106,B26,3,2,1.5
E07000107,B26,5,4,1.25
E07000109,B26,19,5,3.8
E07000111,B26,40,27,1.4814814814814814
E07000112,B26,8,4,2.0
E07000113,B26,27,10,2.7
E07000114,B26,2,1,2.0
E07000115,B26,9,6,1.5
E07000116,B26,13,10,1.3
E07000118,B26,4,3,1.3333333333333333
E07000119,B26,2,2,1.0
E07000120,B26,7,7,1.0
E07000121,B26,9,8,1.125
E07000122,B26,2,2,1.0
E07000123,B26,20,13,1.5384615384615385
E07000125,B26,2,2,1.0
E07000126,B26,4,2,2.0
E07000128,B26,1,1,1.0
E07000129,B26,5,5,1.0
E07000130,B26,6,5,1.2
E07000131,B26,9,5,1.8
E07000132,B26,9,5,1.8
E07000133,B26,4,3,1.3333333333333333
E07000134,B26,2,2,1.0
E07000136,B26,6,4,1.5
E07000137,B26,11,10,1.1
E07000138,B26,13,7,1.8571428571428572
E07000139,B26,26,18,1.4444444444444444
E07000140,B26,6,6,1.0
E07000141,B26,17,10,1.7
E07000142,B26,6,5,1.2
E07000143,B26,3,3,1.0
E07000144,B26,3,3,1.0
E07000146,B26,2,2,1.0
E07000148,B26,1,1,1.0
E07000149,B26,4,4,1.0
E07000150,B26,1,1,1.0
E07000151,B26,10,8,1.25
E07000152,B26,7,6,1.1666666666666667
E07000153,B26,13,8,1.625
E07000154,B26,38,25,1.52
E07000155,B26,9,6,1.5
E07000156,B26,4,3,1.3333333333333333
E07000163,B26,1,1,1.0
E07000164,B26,2,1,2.0
E07000165,B26,2,2,1.0
E07000167,B26,3,3,1.0
E07000168,B26,1,1,1.0
E07000169,B26,6,4,1.5
E07000170,B26,2,2,1.0
E07000171,B26,5,5,1.0
E07000172,B26,4,4,1.0
E07000173,B26,1,1,1.0
E07000174,B26,6,2,3.0
E07000175,B26,3,3,1.0
E07000176,B26,2,2,1.0
E07000177,B26,32,28,1.1428571428571428
E07000178,B26,27,21,1.2857142857142858
E07000179,B26,73,44,1.6590909090909092
E07000180,B26,27,18,1.5
E07000181,B26,21,16,1.3125
E07000187,B26,12,10,1.2
E07000188,B26,10,6,1.6666666666666667
E07000189,B26,19,14,1.3571428571428572
E07000192,B26,1,1,1.0
E07000194,B26,1,1,1.0
E07000196,B26,8,7,1.1428571428571428
E07000197,B26,4,4,1.0
E07000199,B26,3,3,1.0
E07000203,B26,7,4,1.75
E07000207,B26,3,3,1.0
E07000208,B26,5,5,1.0
E07000209,B26,3,3,1.0
E07000211,B26,7,6,1.1666666666666667
E07000212,B26,19,12,1.5833333333333333
E07000213,B26,7,6,1.1666666666666667
E07000214,B26,1,1,1.0
E07000215,B26,4,4,1.0
E07000216,B26,5,4,1.25
E07000217,B26,4,4,1.0
E07000218,B26,11,7,1.5714285714285714
E07000219,B26,4,4,1.0
E07000220,B26,15,7,2.142857142857143
E07000221,B26,14,13,1.0769230769230769
E07000222,B26,28,14,2.0
E07000223,B26,6,5,1.2
E07000224,B26,2,2,1.0
E07000225,B26,2,2,1.0
E07000226,B26,8,4,2.0
E07000227,B26,1,1,1.0
E07000228,B26,1,1,1.0
E07000234,B26,13,11,1.1818181818181819
E07000235,B26,1,1,1.0
E07000238,B26,3,2,1.5
E07000240,B26,27,16,1.6875
E07000241,B26,10,8,1.25
E07000242,B26,3,3,1.0
E07000243,B26,150,67,2.2388059701492535
E07000244,B26,3,3,1.0
E07000245,B26,2,2,1.0
E07000246,B26,7,6,1.1666666666666667
E08000001,B26,10,7,1.4285714285714286
E08000002,B26,13,8,1.625
E08000003,B26,166,53,3.1320754716981134
E08000004,B26,6,5,1.2
E08000005,B26,6,5,1.2
E08000007,B26,3,3,1.0
E08000008,B26,9,6,1.5
E08000009,B26,1,1,1.0
E08000010,B26,2,2,1.0
E08000011,B26,5,3,1.6666666666666667
E08000012,B26,19,16,1.1875
E08000013,B26,5,2,2.5
E08000014,B26,5,4,1.25
E08000015,B26,1,1,1.0
E08000016,B26,8,5,1.6
E08000017,B26,1,1,1.0
E08000018,B26,15,10,1.5
E08000019,B26,208,101,2.0594059405940595
E08000021,B26,1,1,1.0
E08000022,B26,9,6,1.5
E08000023,B26,2,2,1.0
E08000024,B26,24,16,1.5
E08000025,B26,286,144,1.9861111111111112
E08000026,B26,15,14,1.0714285714285714
E08000027,B26,13,7,1.8571428571428572
E08000028,B26,5,5,1.0
E08000029,B26,25,18,1.3888888888888888
E08000030,B26,19,12,1.5833333333333333
E08000031,B26,28,15,1.8666666666666667
E08000032,B26,23,16,1.4375
E08000033,B26,10,7,1.4285714285714286
E08000034,B26,1,1,1.0
E08000035,B26,3,3,1.0
E08000036,B26,5,4,1.25
E08000037,B26,11,8,1.375
E09000002,B26,2,2,1.0
E09000003,B26,37,27,1.3703703703703705
E09000004,B26,29,28,1.0357142857142858
E09000005,B26,7,7,1.0
E09000007,B26,4,4,1.0
E09000008,B26,45,31,1.4516129032258065
E09000009,B26,1,1,1.0
E09000010,B26,157,36,4.361111111111111
E09000011,B26,323,232,1.3922413793103448
E09000012,B26,3,2,1.5
E09000013,B26,8,4,2.0
E09000014,B26,23,14,1.6428571428571428
E09000015,B26,9,8,1.125
E09000016,B26,1,1,1.0
E09000017,B26,47,32,1.46875
E09000018,B26,1572,336,4.678571428571429
E09000019,B26,2,2,1.0
E09000020,B26,19,1,19.0
E09000021,B26,13,9,1.4444444444444444
E09000022,B26,33,18,1.8333333333333333
E09000023,B26,922,388,2.3762886597938144
E09000024,B26,8,7,1.1428571428571428
E09000026,B26,1,1,1.0
E09000027,B26,13,10,1.3
E09000028,B26,23,16,1.4375
E09000029,B26,15,12,1.25
E09000030,B26,1,1,1.0
E09000031,B26,6,6,1.0
E09000032,B26,5,5,1.0
E09000033,B26,427,66,6.46969696969697
N09000001,B26,3,2,1.5
N09000003,B26,4,3,1.3333333333333333
N09000005,B26,5,3,1.6666666666666667
N09000006,B26,1,1,1.0
S12000011,B26,1,1,1.0
S12000017,B26,5,3,1.6666666666666667
S12000019,B26,1,1,1.0
S12000026,B26,2,2,1.0
S12000028,B26,3,1,3.0
S12000030,B26,4,4,1.0
S12000033,B26,2,2,1.0
S12000034,B26,3,2,1.5
S12000036,B26,45,26,1.7307692307692308
S12000038,B26,9,6,1.5
S12000040,B26,6,6,1.0
S12000041,B26,1,1,1.0
S12000045,B26,7,6,1.1666666666666667
S12000048,B26,1,1,1.0
S12000049,B26,39,16,2.4375
S12000050,B26,45,15,3.0
W06000003,B26,7,7,1.0
W06000005,B26,4,2,2.0
W06000006,B26,2,2,1.0
W06000009,B26,10,7,1.4285714285714286
W06000010,B26,7,6,1.1666666666666667
W06000011,B26,15,10,1.5
W06000012,B26,1,1,1.0
W06000013,B26,26,23,1.1304347826086956
W06000014,B26,6,6,1.0
W06000015,B26,19,11,1.7272727272727273
W06000016,B26,5,5,1.0
W06000018,B26,4,3,1.3333333333333333
W06000020,B26,2,2,1.0
W06000021,B26,5,4,1.25
W06000022,B26,13,11,1.1818181818181819
W06000024,B26,6,4,1.5
E06000004,B27,1,1,1.0
E06000005,B27,1,1,1.0
E06000017,B27,1,1,1.0
E06000022,B27,1,1,1.0
E06000023,B27,5,4,1.25
E06000031,B27,15,13,1.1538461538461537
E06000032,B27,1,1,1.0
E06000033,B27,1,1,1.0
E06000041,B27,1,1,1.0
E06000042,B27,1,1,1.0
E06000043,B27,9,5,1.8
E06000046,B27,13,1,13.0
E06000049,B27,70,4,17.5
E06000055,B27,1,1,1.0
E06000060,B27,3,3,1.0
E07000035,B27,1,1,1.0
E07000075,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000098,B27,1,1,1.0
E07000113,B27,2,2,1.0
E07000125,B27,1,1,1.0
E07000126,B27,1,1,1.0
E07000130,B27,1,1,1.0
E07000134,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000138,B27,1,1,1.0
E07000139,B27,1,1,1.0
E07000141,B27,2,1,2.0
E07000143,B27,1,1,1.0
E07000154,B27,1,1,1.0
E07000177,B27,3,3,1.0
E07000180,B27,1,1,1.0
E07000181,B27,1,1,1.0
E07000193,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000227,B27,1,1,1.0
E07000243,B27,29,10,2.9
E07000245,B27,1,1,1.0
E08000007,B27,1,1,1.0
E09000004,B27,67,51,1.3137254901960784
E09000006,B27,554,356,1.5561797752808988
E09000017,B27,1,1,1.0
E09000018,B27,90,40,2.25
E09000021,B27,1,1,1.0
E09000023,B27,2,2,1.0
E09000028,B27,1,1,1.0
S12000045,B27,1,1,1.0
W06000022,B27,1,1,1.0
E06000002,B28,1,1,1.0
E06000003,B28,3,3,1.0
E06000004,B28,2,2,1.0
E06000008,B28,1,1,1.0
E06000009,B28,2,2,1.0
E06000010,B28,1,1,1.0
E06000013,B28,1,1,1.0
E06000014,B28,1,1,1.0
E06000015,B28,2,2,1.0
E06000016,B28,1,1,1.0
E06000017,B28,6,6,1.0
E06000019,B28,1,1,1.0
E06000020,B28,1,1,1.0
E06000022,B28,27,25,1.08
E06000023,B28,116,94,1.2340425531914894
E06000024,B28,4,3,1.3333333333333333
E06000025,B28,3,1,3.0
E06000030,B28,1,1,1.0
E06000031,B28,6,6,1.0
E06000032,B28,3,2,1.5
E06000035,B28,4,1,4.0
E06000036,B28,1,1,1.0
E06000037,B28,1,1,1.0
E06000038,B28,1,1,1.0
E06000039,B28,2,2,1.0
E06000040,B28,12,2,6.0
E06000041,B28,1,1,1.0
E06000042,B28,4,3,1.3333333333333333
E06000043,B28,3,3,1.0
E06000046,B28,19,7,2.7142857142857144
E06000049,B28,57,5,11.4
E06000051,B28,3,3,1.0
E06000052,B28,7,6,1.1666666666666667
E06000056,B28,3,2,1.5
E06000057,B28,1,1,1.0
E06000059,B28,1,1,1.0
E06000060,B28,158,105,1.5047619047619047
E07000027,B28,1,1,1.0
E07000029,B28,2,2,1.0
E07000032,B28,2,2,1.0
E07000035,B28,2,2,1.0
E07000036,B28,2,2,1.0
E07000038,B28,4,4,1.0
E07000039,B28,1,1,1.0
E07000063,B28,1,1,1.0
E07000064,B28,3,3,1.0
E07000065,B28,1,1,1.0
E07000066,B28,1,1,1.0
E07000068,B28,2,2,1.0
E07000069,B28,1,1,1.0
E07000070,B28,3,2,1.5
E07000071,B28,1,1,1.0
E07000072,B28,1,1,1.0
E07000073,B28,1,1,1.0
E07000075,B28,1,1,1.0
E07000076,B28,2,1,2.0
E07000078,B28,2,2,1.0
E07000079,B28,1,1,1.0
E07000082,B28,1,1,1.0
E07000083,B28,1,1,1.0
E07000084,B28,2,2,1.0
E07000086,B28,1,1,1.0
E07000089,B28,3,3,1.0
E07000091,B28,2,2,1.0
E07000096,B28,2,1,2.0
E07000098,B28,2,2,1.0
E07000102,B28,3,1,3.0
E07000105,B28,1,1,1.0
E07000107,B28,1,1,1.0
E07000108,B28,3,2,1.5
E07000111,B28,2,2,1.0
E07000113,B28,2,2,1.0
E07000115,B28,1,1,1.0
E07000120,B28,1,1,1.0
E07000121,B28,2,2,1.0
E07000127,B28,1,1,1.0
E07000128,B28,2,1,2.0
E07000134,B28,1,1,1.0
E07000136,B28,7,5,1.4
E07000137,B28,17,12,1.4166666666666667
E07000138,B28,28,18,1.5555555555555556
E07000139,B28,38,24,1.5833333333333333
E07000140,B28,16,13,1.2307692307692308
E07000141,B28,18,15,1.2
E07000142,B28,34,23,1.4782608695652173
E07000143,B28,2,2,1.0
E07000144,B28,1,1,1.0
E07000145,B28,2,2,1.0
E07000146,B28,1,1,1.0
E07000149,B28,2,2,1.0
E07000153,B28,1,1,1.0
E07000154,B28,3,3,1.0
E07000155,B28,1,1,1.0
E07000156,B28,4,3,1.3333333333333333
E07000164,B28,1,1,1.0
E07000165,B28,1,1,1.0
E07000171,B28,2,2,1.0
E07000173,B28,2,2,1.0
E07000174,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000177,B28,65,29,2.2413793103448274
E07000178,B28,47,27,1.7407407407407407
E07000179,B28,48,37,1.2972972972972974
E07000180,B28,73,55,1.3272727272727274
E07000181,B28,50,37,1.3513513513513513
E07000187,B28,10,6,1.6666666666666667
E07000189,B28,2,2,1.0
E07000202,B28,5,1,5.0
E07000209,B28,2,2,1.0
E07000212,B28,1,1,1.0
E07000216,B28,1,1,1.0
E07000217,B28,1,1,1.0
E07000218,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000221,B28,1,1,1.0
E07000222,B28,11,4,2.75
E07000224,B28,1,1,1.0
E07000227,B28,1,1,1.0
E07000240,B28,2,2,1.0
E07000242,B28,1,1,1.0
E07000243,B28,2,2,1.0
E07000244,B28,5,5,1.0
E07000245,B28,1,1,1.0
E08000002,B28,2,2,1.0
E08000007,B28,1,1,1.0
E08000012,B28,15,3,5.0
E08000016,B28,1,1,1.0
E08000018,B28,1,1,1.0
E08000019,B28,5,4,1.25
E08000025,B28,21,8,2.625
E08000026,B28,1,1,1.0
E08000027,B28,3,3,1.0
E08000029,B28,2,2,1.0
E08000031,B28,5,5,1.0
E08000032,B28,8,8,1.0
E08000033,B28,1,1,1.0
E08000035,B28,3,3,1.0
E09000001,B28,1,1,1.0
E09000002,B28,1,1,1.0
E09000003,B28,3,3,1.0
E09000004,B28,19,17,1.1176470588235294
E09000006,B28,179,103,1.7378640776699028
E09000008,B28,1,1,1.0
E09000011,B28,4,4,1.0
E09000012,B28,1,1,1.0
E09000018,B28,22,19,1.1578947368421053
E09000020,B28,3,3,1.0
E09000021,B28,3,3,1.0
E09000023,B28,8,4,2.0
E09000024,B28,3,2,1.5
E09000027,B28,1,1,1.0
E09000031,B28,1,1,1.0
E09000032,B28,1,1,1.0
E09000033,B28,57,15,3.8
N09000003,B28,4,4,1.0
N09000005,B28,1,1,1.0
N09000010,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000017,B28,1,1,1.0
S12000019,B28,1,1,1.0
S12000026,B28,1,1,1.0
S12000028,B28,2,2,1.0
S12000033,B28,1,1,1.0
S12000034,B28,1,1,1.0
S12000036,B28,5,5,1.0
S12000040,B28,2,2,1.0
S12000041,B28,1,1,1.0
S12000045,B28,2,1,2.0
S12000049,B28,15,14,1.0714285714285714
S12000050,B28,2,2,1.0
W06000006,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000011,B28,2,2,1.0
W06000013,B28,23,19,1.2105263157894737
W06000014,B28,1,1,1.0
W06000015,B28,4,4,1.0
W06000018,B28,2,2,1.0
W06000022,B28,2,2,1.0
W06000023,B28,1,1,1.0
E06000023,B29,8,7,1.1428571428571428
E06000037,B29,3,3,1.0
E06000046,B29,47,1,47.0
E07000065,B29,1,1,1.0
E09000004,B29,4,2,2.0
E09000018,B29,4,4,1.0
E06000014,B3,1,1,1.0
E06000023,B3,2,2,1.0
E06000049,B3,2,1,2.0
E06000060,B3,20,18,1.1111111111111112
E07000064,B3,1,1,1.0
E07000065,B3,1,1,1.0
E07000071,B3,1,1,1.0
E07000084,B3,1,1,1.0
E07000137,B3,3,3,1.0
E07000138,B3,1,1,1.0
E07000139,B3,6,3,2.0
E07000140,B3,1,1,1.0
E07000141,B3,2,2,1.0
E07000142,B3,5,3,1.6666666666666667
E07000150,B3,1,1,1.0
E07000152,B3,7,3,2.3333333333333335
E07000153,B3,2,1,2.0
E07000154,B3,2,1,2.0
E07000155,B3,3,3,1.0
E07000156,B3,2,2,1.0
E07000178,B3,1,1,1.0
E07000179,B3,2,2,1.0
E07000180,B3,4,4,1.0
E07000181,B3,1,1,1.0
E07000213,B3,1,1,1.0
E07000220,B3,2,2,1.0
E07000221,B3,1,1,1.0
E06000006,B4,1,1,1.0
E06000022,B4,4,4,1.0
E06000031,B4,1,1,1.0
E06000032,B4,1,1,1.0
E06000044,B4,1,1,1.0
E06000046,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000066,B4,1,1,1.0
E07000105,B4,1,1,1.0
E07000121,B4,1,1,1.0
E07000155,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000199,B4,1,1,1.0
E07000221,B4,1,1,1.0
E07000243,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000021,B4,1,1,1.0
E08000029,B4,1,1,1.0
E08000031,B4,1,1,1.0
E09000006,B4,2,1,2.0
E09000014,B4,1,1,1.0
E09000018,B4,1,1,1.0
E09000023,B4,4,3,1.3333333333333333
S12000049,B4,1,1,1.0
W06000009,B4,1,1,1.0
E06000049,B5,8,2,4.0
E06000003,B6,2,2,1.0
E06000009,B6,1,1,1.0
E06000010,B6,4,3,1.3333333333333333
E06000015,B6,1,1,1.0
E06000016,B6,2,2,1.0
E06000019,B6,1,1,1.0
E06000022,B6,3,3,1.0
E06000025,B6,1,1,1.0
E06000031,B6,1,1,1.0
E06000039,B6,1,1,1.0
E06000044,B6,1,1,1.0
E06000046,B6,7,1,7.0
E06000050,B6,1,1,1.0
E06000051,B6,1,1,1.0
E06000055,B6,1,1,1.0
E06000059,B6,1,1,1.0
E06000060,B6,5,5,1.0
E07000032,B6,1,1,1.0
E07000037,B6,1,1,1.0
E07000064,B6,3,2,1.5
E07000066,B6,1,1,1.0
E07000085,B6,1,1,1.0
E07000089,B6,2,2,1.0
E07000090,B6,1,1,1.0
E07000092,B6,1,1,1.0
E07000095,B6,3,3,1.0
E07000096,B6,2,1,2.0
E07000103,B6,1,1,1.0
E07000105,B6,2,2,1.0
E07000109,B6,1,1,1.0
E07000112,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000126,B6,2,2,1.0
E07000130,B6,1,1,1.0
E07000131,B6,3,3,1.0
E07000138,B6,1,1,1.0
E07000144,B6,1,1,1.0
E07000145,B6,2,2,1.0
E07000148,B6,1,1,1.0
E07000153,B6,2,1,2.0
E07000154,B6,3,2,1.5
E07000177,B6,1,1,1.0
E07000178,B6,1,1,1.0
E07000179,B6,1,1,1.0
E07000180,B6,5,2,2.5
E07000181,B6,3,2,1.5
E07000187,B6,1,1,1.0
E07000189,B6,1,1,1.0
E07000200,B6,1,1,1.0
E07000207,B6,1,1,1.0
E07000213,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000226,B6,1,1,1.0
E07000240,B6,3,3,1.0
E07000242,B6,4,2,2.0
E07000243,B6,10,3,3.3333333333333335
E08000002,B6,1,1,1.0
E08000003,B6,2,2,1.0
E08000004,B6,1,1,1.0
E08000005,B6,1,1,1.0
E08000011,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000014,B6,1,1,1.0
E08000016,B6,8,3,2.6666666666666665
E08000018,B6,1,1,1.0
E08000019,B6,1,1,1.0
E08000025,B6,4,4,1.0
E08000029,B6,1,1,1.0
E08000031,B6,1,1,1.0
E08000037,B6,1,1,1.0
E09000011,B6,2,2,1.0
E09000015,B6,1,1,1.0
E09000017,B6,1,1,1.0
E09000018,B6,7,6,1.1666666666666667
E09000023,B6,8,7,1.1428571428571428
E09000027,B6,2,2,1.0
E09000033,B6,20,7,2.857142857142857
S12000020,B6,1,1,1.0
S12000030,B6,1,1,1.0
S12000033,B6,1,1,1.0
S12000034,B6,2,2,1.0
S12000036,B6,1,1,1.0
S12000038,B6,2,2,1.0
S12000047,B6,3,3,1.0
S12000049,B6,3,1,3.0
S12000050,B6,4,4,1.0
W06000003,B6,1,1,1.0
W06000009,B6,1,1,1.0
W06000011,B6,2,2,1.0
W06000013,B6,7,7,1.0
W06000016,B6,1,1,1.0
W06000018,B6,2,2,1.0
W06000022,B6,1,1,1.0
E06000017,B7,2,2,1.0
E06000021,B7,6,2,3.0
E06000022,B7,39,28,1.3928571428571428
E06000023,B7,65,58,1.1206896551724137
E06000031,B7,6,6,1.0
E06000037,B7,3,3,1.0
E06000043,B7,1,1,1.0
E06000046,B7,44,11,4.0
E06000049,B7,93,1,93.0
E06000060,B7,58,50,1.16
E07000044,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000062,B7,3,2,1.5
E07000063,B7,1,1,1.0
E07000064,B7,6,6,1.0
E07000065,B7,1,1,1.0
E07000068,B7,1,1,1.0
E07000136,B7,5,2,2.5
E07000137,B7,24,10,2.4
E07000138,B7,4,2,2.0
E07000139,B7,6,3,2.0
E07000140,B7,10,6,1.6666666666666667
E07000141,B7,18,8,2.25
E07000142,B7,6,4,1.5
E07000150,B7,1,1,1.0
E07000151,B7,14,10,1.4
E07000152,B7,8,7,1.1428571428571428
E07000153,B7,21,14,1.5
E07000154,B7,20,15,1.3333333333333333
E07000155,B7,7,4,1.75
E07000156,B7,7,5,1.4
E07000177,B7,31,25,1.24
E07000178,B7,20,17,1.1764705882352942
E07000179,B7,59,47,1.2553191489361701
E07000180,B7,29,27,1.0740740740740742
E07000181,B7,36,28,1.2857142857142858
E07000218,B7,4,3,1.3333333333333333
E07000219,B7,10,9,1.1111111111111112
E07000220,B7,5,5,1.0
E07000221,B7,9,9,1.0
E07000222,B7,17,16,1.0625
E08000025,B7,3,2,1.5
E09000003,B7,7,5,1.4
E09000004,B7,23,21,1.0952380952380953
E09000006,B7,2,2,1.0
E09000008,B7,1,1,1.0
E09000011,B7,3,2,1.5
E09000017,B7,2,2,1.0
E09000018,B7,16,12,1.3333333333333333
E09000023,B7,2,2,1.0
E09000027,B7,2,1,2.0
E09000028,B7,1,1,1.0
E09000030,B7,1,1,1.0
E09000033,B7,34,19,1.7894736842105263
E06000022,B8,18,14,1.2857142857142858
E06000046,B8,32,4,8.0
E07000064,B8,1,1,1.0
E07000085,B8,1,1,1.0
E07000243,B8,4,3,1.3333333333333333
E09000004,B8,19,18,1.0555555555555556
E09000011,B8,30,28,1.0714285714285714
E09000018,B8,8,8,1.0
E09000033,B8,7,1,7.0
E06000046,B9,1,1,1.0
E09000004,B9,2,2,1.0
