period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-3,E07000217,B26,3,3,1.0
2014-3,E07000218,B13,2,2,1.0
2014-3,E07000218,B14,1,1,1.0
2014-3,E07000218,B15,1,1,1.0
2014-3,E07000218,B16,1,1,1.0
2014-3,E07000218,B25,2,1,2.0
2014-3,E07000218,B26,3,3,1.0
2014-3,E07000219,B13,3,1,3.0
2014-3,E07000219,B25,5,4,1.25
2014-3,E07000219,B26,3,2,1.5
2014-3,E07000220,B13,1,1,1.0
2014-3,E07000220,B17,1,1,1.0
2014-3,E07000220,B23,1,1,1.0
2014-3,E07000220,B25,2,2,1.0
2014-3,E07000220,B26,3,2,1.5
2014-3,E07000220,B6,1,1,1.0
2014-3,E07000221,B13,1,1,1.0
2014-3,E07000221,B24,3,2,1.5
2014-3,E07000221,B25,10,8,1.25
2014-3,E07000222,B13,3,1,3.0
2014-3,E07000222,B16,1,1,1.0
2014-3,E07000222,B17,1,1,1.0
2014-3,E07000222,B18,1,1,1.0
2014-3,E07000222,B24,3,3,1.0
2014-3,E07000222,B25,12,8,1.5
2014-3,E07000222,B26,1,1,1.0
2014-3,E07000222,B28,3,3,1.0
2014-3,E07000223,B13,1,1,1.0
2014-3,E07000223,B19,1,1,1.0
2014-3,E07000223,B25,6,4,1.5
2014-3,E07000224,B25,7,5,1.4
2014-3,E07000224,B26,1,1,1.0
2014-3,E07000225,B13,2,2,1.0
2014-3,E07000225,B25,9,8,1.125
2014-3,E07000225,B26,1,1,1.0
2014-3,E07000226,B1,1,1,1.0
2014-3,E07000226,B13,4,4,1.0
2014-3,E07000226,B16,2,2,1.0
2014-3,E07000226,B17,1,1,1.0
2014-3,E07000226,B24,1,1,1.0
2014-3,E07000226,B25,4,4,1.0
2014-3,E07000226,B26,1,1,1.0
2014-3,E07000227,B13,3,3,1.0
2014-3,E07000227,B15,1,1,1.0
2014-3,E07000227,B19,2,2,1.0
2014-3,E07000227,B24,1,1,1.0
2014-3,E07000227,B25,19,16,1.1875
2014-3,E07000228,B13,6,6,1.0
2014-3,E07000228,B25,39,22,1.7727272727272727
2014-3,E07000228,B26,1,1,1.0
2014-3,E07000229,B18,1,1,1.0
2014-3,E07000229,B19,1,1,1.0
2014-3,E07000229,B25,6,5,1.2
2014-3,E07000234,B13,1,1,1.0
2014-3,E07000234,B14,2,1,2.0
2014-3,E07000234,B17,1,1,1.0
2014-3,E07000234,B18,1,1,1.0
2014-3,E07000234,B19,1,1,1.0
2014-3,E07000234,B24,2,2,1.0
2014-3,E07000234,B25,5,5,1.0
2014-3,E07000234,B26,2,2,1.0
2014-3,E07000234,B4,1,1,1.0
2014-3,E07000235,B16,1,1,1.0
2014-3,E07000235,B25,7,5,1.4
2014-3,E07000236,B13,1,1,1.0
2014-3,E07000236,B16,1,1,1.0
2014-3,E07000236,B17,1,1,1.0
2014-3,E07000236,B25,5,5,1.0
2014-3,E07000237,B18,1,1,1.0
2014-3,E07000238,B13,4,2,2.0
2014-3,E07000238,B16,1,1,1.0
2014-3,E07000238,B25,5,3,1.6666666666666667
2014-3,E07000238,B26,2,2,1.0
2014-3,E07000238,B28,1,1,1.0
2014-3,E07000239,B13,1,1,1.0
2014-3,E07000239,B16,2,2,1.0
2014-3,E07000239,B19,5,4,1.25
2014-3,E07000239,B25,4,2,2.0
2014-3,E07000239,B26,3,2,1.5
2014-3,E07000239,B28,2,2,1.0
2014-3,E07000239,B6,1,1,1.0
2014-3,E07000240,B1,2,1,2.0
2014-3,E07000240,B13,8,7,1.1428571428571428
2014-3,E07000240,B16,2,2,1.0
2014-3,E07000240,B17,1,1,1.0
2014-3,E07000240,B18,1,1,1.0
2014-3,E07000240,B19,8,6,1.3333333333333333
2014-3,E07000240,B24,1,1,1.0
2014-3,E07000240,B25,26,13,2.0
2014-3,E07000240,B26,8,4,2.0
2014-3,E07000240,B27,1,1,1.0
2014-3,E07000240,B28,24,14,1.7142857142857142
2014-3,E07000241,B13,4,4,1.0
2014-3,E07000241,B14,1,1,1.0
2014-3,E07000241,B15,2,1,2.0
2014-3,E07000241,B19,3,2,1.5
2014-3,E07000241,B24,1,1,1.0
2014-3,E07000241,B25,4,4,1.0
2014-3,E07000241,B26,4,3,1.3333333333333333
2014-3,E07000241,B27,1,1,1.0
2014-3,E07000241,B28,11,8,1.375
2014-3,E07000241,B6,1,1,1.0
2014-3,E07000242,B1,1,1,1.0
2014-3,E07000242,B13,5,5,1.0
2014-3,E07000242,B16,1,1,1.0
2014-3,E07000242,B24,1,1,1.0
2014-3,E07000242,B25,15,12,1.25
2014-3,E07000242,B26,4,4,1.0
2014-3,E07000242,B28,4,4,1.0
2014-3,E07000243,B1,32,23,1.391304347826087
2014-3,E07000243,B13,10,8,1.25
2014-3,E07000243,B14,10,3,3.3333333333333335
2014-3,E07000243,B16,22,14,1.5714285714285714
2014-3,E07000243,B19,4,4,1.0
2014-3,E07000243,B25,5,5,1.0
2014-3,E07000243,B26,219,27,8.11111111111111
2014-3,E07000243,B28,1,1,1.0
2014-3,E07000243,B6,37,7,5.285714285714286
2014-3,E07000243,B8,8,3,2.6666666666666665
2014-3,E07000244,B19,1,1,1.0
2014-3,E07000244,B23,4,1,4.0
2014-3,E07000244,B25,3,3,1.0
2014-3,E07000245,B13,4,3,1.3333333333333333
2014-3,E07000245,B16,1,1,1.0
2014-3,E07000245,B24,2,2,1.0
2014-3,E07000245,B25,20,14,1.4285714285714286
2014-3,E07000245,B6,1,1,1.0
2014-3,E07000246,B13,2,2,1.0
2014-3,E07000246,B19,1,1,1.0
2014-3,E07000246,B25,6,4,1.5
2014-3,E07000246,B26,1,1,1.0
2014-3,E08000001,B13,7,7,1.0
2014-3,E08000001,B16,2,2,1.0
2014-3,E08000001,B19,2,1,2.0
2014-3,E08000001,B25,6,6,1.0
2014-3,E08000001,B26,6,4,1.5
2014-3,E08000001,B28,13,3,4.333333333333333
2014-3,E08000001,B6,1,1,1.0
2014-3,E08000002,B13,7,4,1.75
2014-3,E08000002,B19,1,1,1.0
2014-3,E08000002,B25,18,13,1.3846153846153846
2014-3,E08000002,B26,1,1,1.0
2014-3,E08000002,B28,6,2,3.0
2014-3,E08000002,B6,2,2,1.0
2014-3,E08000003,B13,44,11,4.0
2014-3,E08000003,B15,1,1,1.0
2014-3,E08000003,B16,1,1,1.0
2014-3,E08000003,B17,1,1,1.0
2014-3,E08000003,B18,1,1,1.0
2014-3,E08000003,B19,2,2,1.0
2014-3,E08000003,B25,16,15,1.0666666666666667
2014-3,E08000003,B26,6,6,1.0
2014-3,E08000003,B28,1,1,1.0
2014-3,E08000003,B6,1,1,1.0
2014-3,E08000004,B13,20,5,4.0
2014-3,E08000004,B14,1,1,1.0
2014-3,E08000004,B15,1,1,1.0
2014-3,E08000004,B24,2,2,1.0
2014-3,E08000004,B25,13,7,1.8571428571428572
2014-3,E08000004,B26,1,1,1.0
2014-3,E08000004,B28,1,1,1.0
2014-3,E08000005,B26,1,1,1.0
2014-3,E08000005,B28,3,3,1.0
2014-3,E08000006,B13,16,4,4.0
2014-3,E08000006,B15,1,1,1.0
2014-3,E08000006,B16,1,1,1.0
2014-3,E08000006,B25,3,3,1.0
2014-3,E08000006,B26,6,5,1.2
2014-3,E08000007,B1,1,1,1.0
2014-3,E08000007,B13,4,2,2.0
2014-3,E08000007,B18,2,2,1.0
2014-3,E08000007,B19,3,3,1.0
2014-3,E08000007,B24,3,2,1.5
2014-3,E08000007,B25,19,12,1.5833333333333333
2014-3,E08000007,B26,2,2,1.0
2014-3,E08000007,B28,2,2,1.0
2014-3,E08000008,B16,1,1,1.0
2014-3,E08000008,B18,1,1,1.0
2014-3,E08000008,B19,1,1,1.0
2014-3,E08000008,B25,4,4,1.0
2014-3,E08000008,B26,2,2,1.0
2014-3,E08000008,B6,1,1,1.0
2014-3,E08000009,B1,1,1,1.0
2014-3,E08000009,B13,6,1,6.0
2014-3,E08000009,B15,1,1,1.0
2014-3,E08000009,B16,2,2,1.0
2014-3,E08000009,B19,2,2,1.0
2014-3,E08000009,B24,1,1,1.0
2014-3,E08000009,B25,7,4,1.75
2014-3,E08000009,B26,3,3,1.0
2014-3,E08000010,B13,2,2,1.0
2014-3,E08000010,B24,1,1,1.0
2014-3,E08000010,B25,3,3,1.0
2014-3,E08000010,B26,1,1,1.0
2014-3,E08000010,B28,3,3,1.0
2014-3,E08000011,B18,1,1,1.0
2014-3,E08000011,B19,1,1,1.0
2014-3,E08000011,B25,3,3,1.0
2014-3,E08000011,B26,2,2,1.0
2014-3,E08000011,B6,2,2,1.0
2014-3,E08000012,B13,1,1,1.0
2014-3,E08000012,B14,3,3,1.0
2014-3,E08000012,B15,2,2,1.0
2014-3,E08000012,B18,1,1,1.0
2014-3,E08000012,B19,3,3,1.0
2014-3,E08000012,B25,9,6,1.5
2014-3,E08000012,B26,4,3,1.3333333333333333
2014-3,E08000012,B28,3,3,1.0
2014-3,E08000012,B6,13,1,13.0
2014-3,E08000013,B13,1,1,1.0
2014-3,E08000013,B19,1,1,1.0
2014-3,E08000013,B25,4,4,1.0
2014-3,E08000013,B26,2,2,1.0
2014-3,E08000014,B19,1,1,1.0
2014-3,E08000014,B25,5,4,1.25
2014-3,E08000014,B26,1,1,1.0
2014-3,E08000014,B6,1,1,1.0
2014-3,E08000015,B13,3,3,1.0
2014-3,E08000015,B16,2,1,2.0
2014-3,E08000015,B19,2,2,1.0
2014-3,E08000015,B25,3,3,1.0
2014-3,E08000015,B26,6,6,1.0
2014-3,E08000015,B28,2,2,1.0
2014-3,E08000015,B4,1,1,1.0
2014-3,E08000016,B13,1,1,1.0
2014-3,E08000016,B16,4,4,1.0
2014-3,E08000016,B18,1,1,1.0
2014-3,E08000016,B19,2,1,2.0
2014-3,E08000016,B25,4,4,1.0
2014-3,E08000016,B26,5,4,1.25
2014-3,E08000016,B27,1,1,1.0
2014-3,E08000016,B6,1,1,1.0
2014-3,E08000017,B13,8,4,2.0
2014-3,E08000017,B16,2,2,1.0
2014-3,E08000017,B18,1,1,1.0
2014-3,E08000017,B24,4,2,2.0
2014-3,E08000017,B25,5,4,1.25
2014-3,E08000017,B26,5,4,1.25
2014-3,E08000017,B28,14,6,2.3333333333333335
2014-3,E08000018,B13,2,1,2.0
2014-3,E08000018,B15,1,1,1.0
2014-3,E08000018,B16,1,1,1.0
2014-3,E08000018,B19,2,2,1.0
2014-3,E08000018,B25,14,10,1.4
2014-3,E08000018,B26,8,3,2.6666666666666665
2014-3,E08000018,B28,3,2,1.5
2014-3,E08000019,B1,3,3,1.0
2014-3,E08000019,B13,17,9,1.8888888888888888
2014-3,E08000019,B14,1,1,1.0
2014-3,E08000019,B15,4,2,2.0
2014-3,E08000019,B16,6,6,1.0
2014-3,E08000019,B17,4,4,1.0
2014-3,E08000019,B18,5,5,1.0
2014-3,E08000019,B19,5,5,1.0
2014-3,E08000019,B24,5,5,1.0
2014-3,E08000019,B25,73,32,2.28125
2014-3,E08000019,B26,38,28,1.3571428571428572
2014-3,E08000019,B27,1,1,1.0
2014-3,E08000019,B28,8,8,1.0
2014-3,E08000019,B6,4,4,1.0
2014-3,E08000021,B13,4,3,1.3333333333333333
2014-3,E08000021,B14,1,1,1.0
2014-3,E08000021,B15,1,1,1.0
2014-3,E08000021,B16,2,2,1.0
2014-3,E08000021,B19,1,1,1.0
2014-3,E08000021,B25,1,1,1.0
2014-3,E08000021,B26,5,4,1.25
2014-3,E08000021,B28,1,1,1.0
2014-3,E08000021,B4,1,1,1.0
2014-3,E08000021,B6,5,2,2.5
2014-3,E08000022,B13,4,4,1.0
2014-3,E08000022,B16,2,2,1.0
2014-3,E08000022,B19,2,2,1.0
2014-3,E08000022,B24,3,3,1.0
2014-3,E08000022,B25,11,8,1.375
2014-3,E08000022,B26,1,1,1.0
2014-3,E08000022,B6,1,1,1.0
2014-3,E08000023,B18,1,1,1.0
2014-3,E08000024,B13,7,3,2.3333333333333335
2014-3,E08000024,B14,1,1,1.0
2014-3,E08000024,B16,3,3,1.0
2014-3,E08000024,B19,2,2,1.0
2014-3,E08000024,B24,3,3,1.0
2014-3,E08000024,B25,5,4,1.25
2014-3,E08000024,B26,12,8,1.5
2014-3,E08000024,B28,3,2,1.5
2014-3,E08000024,B4,1,1,1.0
2014-3,E08000024,B6,2,2,1.0
2014-3,E08000025,B13,23,13,1.7692307692307692
2014-3,E08000025,B14,4,3,1.3333333333333333
2014-3,E08000025,B15,5,5,1.0
2014-3,E08000025,B16,11,11,1.0
2014-3,E08000025,B17,1,1,1.0
2014-3,E08000025,B18,5,5,1.0
2014-3,E08000025,B19,15,10,1.5
2014-3,E08000025,B24,9,7,1.2857142857142858
2014-3,E08000025,B25,50,22,2.272727272727273
2014-3,E08000025,B26,37,22,1.6818181818181819
2014-3,E08000025,B27,2,2,1.0
2014-3,E08000025,B28,5,5,1.0
2014-3,E08000025,B4,2,2,1.0
2014-3,E08000025,B6,4,3,1.3333333333333333
2014-3,E08000026,B1,1,1,1.0
2014-3,E08000026,B13,1,1,1.0
2014-3,E08000026,B15,1,1,1.0
2014-3,E08000026,B18,1,1,1.0
2014-3,E08000026,B19,2,2,1.0
2014-3,E08000026,B24,1,1,1.0
2014-3,E08000026,B25,10,6,1.6666666666666667
2014-3,E08000026,B26,5,4,1.25
2014-3,E08000027,B13,8,7,1.1428571428571428
2014-3,E08000027,B14,1,1,1.0
2014-3,E08000027,B16,1,1,1.0
2014-3,E08000027,B18,3,3,1.0
2014-3,E08000027,B19,3,3,1.0
2014-3,E08000027,B24,4,2,2.0
2014-3,E08000027,B25,12,9,1.3333333333333333
2014-3,E08000027,B28,4,4,1.0
2014-3,E08000028,B13,5,5,1.0
2014-3,E08000028,B16,2,2,1.0
2014-3,E08000028,B18,1,1,1.0
2014-3,E08000028,B19,1,1,1.0
2014-3,E08000028,B24,4,4,1.0
2014-3,E08000028,B25,4,3,1.3333333333333333
2014-3,E08000028,B26,4,4,1.0
2014-3,E08000028,B28,3,2,1.5
2014-3,E08000028,B4,1,1,1.0
2014-3,E08000029,B13,3,2,1.5
2014-3,E08000029,B14,1,1,1.0
2014-3,E08000029,B16,2,2,1.0
2014-3,E08000029,B17,1,1,1.0
2014-3,E08000029,B25,25,15,1.6666666666666667
2014-3,E08000029,B26,1,1,1.0
2014-3,E08000029,B28,3,3,1.0
2014-3,E08000030,B13,6,4,1.5
2014-3,E08000030,B16,1,1,1.0
2014-3,E08000030,B18,1,1,1.0
2014-3,E08000030,B19,3,3,1.0
2014-3,E08000030,B24,2,2,1.0
2014-3,E08000030,B25,17,12,1.4166666666666667
2014-3,E08000030,B26,5,5,1.0
2014-3,E08000030,B6,2,2,1.0
2014-3,E08000031,B13,3,2,1.5
2014-3,E08000031,B15,1,1,1.0
2014-3,E08000031,B18,1,1,1.0
2014-3,E08000031,B19,2,2,1.0
2014-3,E08000031,B24,2,2,1.0
2014-3,E08000031,B25,2,2,1.0
2014-3,E08000031,B26,7,2,3.5
2014-3,E08000031,B27,1,1,1.0
2014-3,E08000032,B1,1,1,1.0
2014-3,E08000032,B13,3,3,1.0
2014-3,E08000032,B16,2,2,1.0
2014-3,E08000032,B18,2,2,1.0
2014-3,E08000032,B19,1,1,1.0
2014-3,E08000032,B24,1,1,1.0
2014-3,E08000032,B25,7,6,1.1666666666666667
2014-3,E08000032,B26,4,4,1.0
2014-3,E08000032,B28,7,7,1.0
2014-3,E08000033,B13,8,2,4.0
2014-3,E08000033,B19,1,1,1.0
2014-3,E08000033,B24,4,2,2.0
2014-3,E08000033,B25,9,4,2.25
2014-3,E08000033,B26,8,5,1.6
2014-3,E08000033,B28,2,2,1.0
2014-3,E08000033,B6,2,2,1.0
2014-3,E08000034,B13,5,5,1.0
2014-3,E08000034,B14,1,1,1.0
2014-3,E08000034,B16,1,1,1.0
2014-3,E08000034,B17,1,1,1.0
2014-3,E08000034,B19,2,2,1.0
2014-3,E08000034,B25,15,9,1.6666666666666667
2014-3,E08000034,B26,3,3,1.0
2014-3,E08000034,B28,2,2,1.0
2014-3,E08000035,B1,2,1,2.0
2014-3,E08000035,B13,27,21,1.2857142857142858
2014-3,E08000035,B15,3,3,1.0
2014-3,E08000035,B16,4,4,1.0
2014-3,E08000035,B17,2,2,1.0
2014-3,E08000035,B18,2,2,1.0
2014-3,E08000035,B19,8,6,1.3333333333333333
2014-3,E08000035,B24,6,5,1.2
2014-3,E08000035,B25,46,21,2.1904761904761907
2014-3,E08000035,B26,31,20,1.55
2014-3,E08000035,B28,3,3,1.0
2014-3,E08000035,B6,3,3,1.0
2014-3,E08000036,B13,4,4,1.0
2014-3,E08000036,B16,1,1,1.0
2014-3,E08000036,B25,3,3,1.0
2014-3,E08000036,B26,3,3,1.0
2014-3,E08000036,B6,2,2,1.0
2014-3,E08000037,B13,4,4,1.0
2014-3,E08000037,B16,1,1,1.0
2014-3,E08000037,B24,2,2,1.0
2014-3,E08000037,B25,1,1,1.0
2014-3,E08000037,B26,6,4,1.5
2014-3,E08000037,B28,2,2,1.0
2014-3,E09000001,B25,14,7,2.0
2014-3,E09000001,B28,1,1,1.0
2014-3,E09000002,B16,1,1,1.0
2014-3,E09000002,B24,1,1,1.0
2014-3,E09000002,B25,14,2,7.0
2014-3,E09000002,B26,4,1,4.0
2014-3,E09000002,B27,1,1,1.0
2014-3,E09000003,B11,1,1,1.0
2014-3,E09000003,B12,19,17,1.1176470588235294
2014-3,E09000003,B13,110,93,1.1827956989247312
2014-3,E09000003,B14,21,14,1.5
2014-3,E09000003,B17,21,21,1.0
2014-3,E09000003,B19,94,80,1.175
2014-3,E09000003,B2,1,1,1.0
2014-3,E09000003,B24,16,16,1.0
2014-3,E09000003,B25,101,85,1.188235294117647
2014-3,E09000003,B26,183,145,1.2620689655172415
2014-3,E09000003,B28,79,60,1.3166666666666667
2014-3,E09000003,B6,15,11,1.3636363636363635
2014-3,E09000003,B7,47,37,1.2702702702702702
2014-3,E09000004,B1,1,1,1.0
2014-3,E09000004,B18,1,1,1.0
2014-3,E09000004,B25,1,1,1.0
2014-3,E09000004,B26,2,2,1.0
2014-3,E09000004,B28,1,1,1.0
2014-3,E09000005,B14,7,4,1.75
2014-3,E09000005,B16,1,1,1.0
2014-3,E09000005,B18,3,2,1.5
2014-3,E09000005,B25,33,15,2.2
2014-3,E09000005,B26,59,8,7.375
2014-3,E09000005,B27,6,1,6.0
2014-3,E09000005,B28,1,1,1.0
2014-3,E09000005,B7,3,1,3.0
2014-3,E09000006,B1,60,55,1.0909090909090908
2014-3,E09000006,B10,5,5,1.0
2014-3,E09000006,B14,61,25,2.44
2014-3,E09000006,B15,20,18,1.1111111111111112
2014-3,E09000006,B17,87,78,1.1153846153846154
2014-3,E09000006,B19,87,72,1.2083333333333333
2014-3,E09000006,B21,2,2,1.0
2014-3,E09000006,B23,31,31,1.0
2014-3,E09000006,B24,37,26,1.4230769230769231
2014-3,E09000006,B25,232,136,1.7058823529411764
2014-3,E09000006,B26,551,321,1.7165109034267914
2014-3,E09000006,B28,158,112,1.4107142857142858
2014-3,E09000006,B7,27,22,1.2272727272727273
2014-3,E09000006,B8,29,28,1.0357142857142858
2014-3,E09000007,B1,1,1,1.0
2014-3,E09000007,B24,4,2,2.0
2014-3,E09000007,B25,17,9,1.8888888888888888
2014-3,E09000007,B26,3,3,1.0
2014-3,E09000007,B28,33,4,8.25
2014-3,E09000007,B5,1,1,1.0
2014-3,E09000008,B14,1,1,1.0
2014-3,E09000008,B24,4,1,4.0
2014-3,E09000008,B25,19,12,1.5833333333333333
2014-3,E09000008,B26,19,12,1.5833333333333333
2014-3,E09000008,B27,1,1,1.0
2014-3,E09000008,B28,3,2,1.5
2014-3,E09000008,B5,1,1,1.0
2014-3,E09000008,B7,2,1,2.0
2014-3,E09000009,B1,2,1,2.0
2014-3,E09000009,B17,1,1,1.0
2014-3,E09000009,B24,2,1,2.0
2014-3,E09000009,B25,7,6,1.1666666666666667
2014-3,E09000009,B26,1,1,1.0
2014-3,E09000009,B28,1,1,1.0
2014-3,E09000009,B7,1,1,1.0
2014-3,E09000010,B17,1,1,1.0
2014-3,E09000010,B18,1,1,1.0
2014-3,E09000010,B25,8,7,1.1428571428571428
2014-3,E09000010,B26,3,3,1.0
2014-3,E09000010,B5,1,1,1.0
2014-3,E09000010,B7,1,1,1.0
2014-3,E09000011,B1,1,1,1.0
2014-3,E09000011,B24,1,1,1.0
2014-3,E09000011,B25,2,2,1.0
2014-3,E09000011,B26,4,3,1.3333333333333333
2014-3,E09000011,B27,3,1,3.0
2014-3,E09000011,B28,1,1,1.0
2014-3,E09000011,B5,1,1,1.0
2014-3,E09000011,B7,1,1,1.0
2014-3,E09000012,B1,3,3,1.0
2014-3,E09000012,B14,1,1,1.0
2014-3,E09000012,B18,2,2,1.0
2014-3,E09000012,B25,14,11,1.2727272727272727
2014-3,E09000012,B26,1,1,1.0
2014-3,E09000012,B27,1,1,1.0
2014-3,E09000012,B28,2,1,2.0
2014-3,E09000012,B5,1,1,1.0
2014-3,E09000012,B7,2,1,2.0
2014-3,E09000013,B25,4,4,1.0
2014-3,E09000013,B5,1,1,1.0
2014-3,E09000014,B14,1,1,1.0
2014-3,E09000014,B17,1,1,1.0
2014-3,E09000014,B24,1,1,1.0
2014-3,E09000014,B25,6,5,1.2
2014-3,E09000014,B26,2,1,2.0
2014-3,E09000014,B27,2,2,1.0
2014-3,E09000014,B28,2,2,1.0
2014-3,E09000015,B17,1,1,1.0
2014-3,E09000015,B18,1,1,1.0
2014-3,E09000015,B25,4,4,1.0
2014-3,E09000015,B26,4,3,1.3333333333333333
2014-3,E09000015,B27,1,1,1.0
2014-3,E09000015,B28,2,2,1.0
2014-3,E09000016,B18,1,1,1.0
2014-3,E09000016,B24,2,2,1.0
2014-3,E09000016,B25,8,6,1.3333333333333333
2014-3,E09000016,B26,2,2,1.0
2014-3,E09000017,B17,1,1,1.0
2014-3,E09000017,B25,12,8,1.5
2014-3,E09000017,B26,5,4,1.25
2014-3,E09000017,B28,1,1,1.0
2014-3,E09000018,B1,2,2,1.0
2014-3,E09000018,B17,1,1,1.0
2014-3,E09000018,B25,18,14,1.2857142857142858
2014-3,E09000018,B26,6,5,1.2
2014-3,E09000018,B27,1,1,1.0
2014-3,E09000018,B28,3,3,1.0
2014-3,E09000018,B5,1,1,1.0
2014-3,E09000018,B7,1,1,1.0
2014-3,E09000019,B24,2,2,1.0
2014-3,E09000019,B25,12,7,1.7142857142857142
2014-3,E09000019,B26,5,4,1.25
2014-3,E09000019,B28,1,1,1.0
2014-3,E09000019,B5,2,2,1.0
2014-3,E09000020,B24,1,1,1.0
2014-3,E09000020,B25,5,5,1.0
2014-3,E09000020,B26,2,1,2.0
2014-3,E09000020,B27,1,1,1.0
2014-3,E09000020,B28,1,1,1.0
2014-3,E09000021,B1,3,2,1.5
2014-3,E09000021,B16,1,1,1.0
2014-3,E09000021,B18,1,1,1.0
2014-3,E09000021,B24,2,2,1.0
2014-3,E09000021,B25,16,14,1.1428571428571428
2014-3,E09000021,B26,5,3,1.6666666666666667
2014-3,E09000021,B27,2,2,1.0
2014-3,E09000021,B28,4,2,2.0
2014-3,E09000021,B5,2,1,2.0
2014-3,E09000022,B1,3,2,1.5
2014-3,E09000022,B14,1,1,1.0
2014-3,E09000022,B16,1,1,1.0
2014-3,E09000022,B18,1,1,1.0
2014-3,E09000022,B24,1,1,1.0
2014-3,E09000022,B25,27,18,1.5
2014-3,E09000022,B26,21,14,1.5
2014-3,E09000022,B27,2,2,1.0
2014-3,E09000022,B28,2,2,1.0
2014-3,E09000022,B5,1,1,1.0
2014-3,E09000022,B7,1,1,1.0
2014-3,E09000023,B17,1,1,1.0
2014-3,E09000023,B18,2,2,1.0
2014-3,E09000023,B24,1,1,1.0
2014-3,E09000023,B25,9,9,1.0
2014-3,E09000023,B26,6,6,1.0
2014-3,E09000023,B5,1,1,1.0
2014-3,E09000023,B7,2,2,1.0
2014-3,E09000024,B24,1,1,1.0
2014-3,E09000024,B25,13,10,1.3
2014-3,E09000024,B26,7,3,2.3333333333333335
2014-3,E09000024,B28,1,1,1.0
2014-3,E09000024,B7,2,2,1.0
2014-3,E09000025,B24,1,1,1.0
2014-3,E09000025,B26,3,3,1.0
2014-3,E09000025,B28,1,1,1.0
2014-3,E09000025,B7,1,1,1.0
2014-3,E09000026,B25,11,4,2.75
2014-3,E09000026,B26,1,1,1.0
2014-3,E09000026,B28,2,1,2.0
2014-3,E09000027,B14,1,1,1.0
2014-3,E09000027,B25,5,5,1.0
2014-3,E09000027,B26,2,2,1.0
2014-3,E09000028,B24,2,1,2.0
2014-3,E09000028,B25,14,12,1.1666666666666667
2014-3,E09000028,B26,2,2,1.0
2014-3,E09000028,B27,1,1,1.0
2014-3,E09000028,B28,1,1,1.0
2014-3,E09000029,B24,1,1,1.0
2014-3,E09000029,B25,4,4,1.0
2014-3,E09000029,B26,2,1,2.0
2014-3,E09000029,B27,1,1,1.0
2014-3,E09000029,B28,1,1,1.0
2014-3,E09000029,B5,2,2,1.0
2014-3,E09000029,B7,1,1,1.0
2014-3,E09000030,B14,1,1,1.0
2014-3,E09000030,B24,1,1,1.0
2014-3,E09000030,B25,15,11,1.3636363636363635
2014-3,E09000030,B26,6,5,1.2
2014-3,E09000030,B27,2,1,2.0
2014-3,E09000030,B7,1,1,1.0
2014-3,E09000031,B17,1,1,1.0
2014-3,E09000031,B25,13,6,2.1666666666666665
2014-3,E09000031,B26,7,6,1.1666666666666667
2014-3,E09000031,B27,1,1,1.0
2014-3,E09000031,B28,1,1,1.0
2014-3,E09000031,B7,1,1,1.0
2014-3,E09000032,B1,1,1,1.0
2014-3,E09000032,B25,21,12,1.75
2014-3,E09000032,B26,2,2,1.0
2014-3,E09000032,B27,3,2,1.5
2014-3,E09000033,B14,1,1,1.0
2014-3,E09000033,B18,1,1,1.0
2014-3,E09000033,B24,1,1,1.0
2014-3,E09000033,B25,13,10,1.3
2014-3,E09000033,B28,2,2,1.0
2014-3,E09000033,B5,5,1,5.0
2014-3,E09000033,B7,4,4,1.0
2014-3,N09000001,B25,1,1,1.0
2014-3,N09000002,B16,1,1,1.0
2014-3,N09000004,B25,1,1,1.0
2014-3,N09000007,B25,5,3,1.6666666666666667
2014-3,N09000009,B25,1,1,1.0
2014-3,N09000010,B13,1,1,1.0
2014-3,N09000010,B25,2,1,2.0
2014-3,S12000005,B19,1,1,1.0
2014-3,S12000006,B13,1,1,1.0
2014-3,S12000006,B24,1,1,1.0
2014-3,S12000006,B25,6,5,1.2
2014-3,S12000006,B28,1,1,1.0
2014-3,S12000008,B13,3,3,1.0
2014-3,S12000008,B25,7,7,1.0
2014-3,S12000008,B28,1,1,1.0
2014-3,S12000010,B19,1,1,1.0
2014-3,S12000010,B25,3,3,1.0
2014-3,S12000010,B28,1,1,1.0
2014-3,S12000011,B13,9,2,4.5
2014-3,S12000011,B16,1,1,1.0
2014-3,S12000011,B24,2,2,1.0
2014-3,S12000011,B25,11,8,1.375
2014-3,S12000011,B26,1,1,1.0
2014-3,S12000013,B25,1,1,1.0
2014-3,S12000014,B13,21,14,1.5
2014-3,S12000014,B14,1,1,1.0
2014-3,S12000014,B16,5,4,1.25
2014-3,S12000014,B19,2,2,1.0
2014-3,S12000014,B25,53,27,1.962962962962963
2014-3,S12000014,B26,4,4,1.0
2014-3,S12000014,B27,1,1,1.0
2014-3,S12000014,B28,2,2,1.0
2014-3,S12000014,B4,1,1,1.0
2014-3,S12000014,B6,1,1,1.0
2014-3,S12000017,B1,1,1,1.0
2014-3,S12000017,B13,2,2,1.0
2014-3,S12000017,B18,1,1,1.0
2014-3,S12000017,B24,1,1,1.0
2014-3,S12000017,B25,4,3,1.3333333333333333
2014-3,S12000017,B26,4,2,2.0
