period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-9,E07000139,B14,2,1,2.0
2009-9,E07000139,B15,2,2,1.0
2009-9,E07000139,B18,1,1,1.0
2009-9,E07000139,B19,3,3,1.0
2009-9,E07000139,B24,1,1,1.0
2009-9,E07000139,B25,1,1,1.0
2009-9,E07000140,B16,1,1,1.0
2009-9,E07000140,B19,1,1,1.0
2009-9,E07000141,B14,7,2,3.5
2009-9,E07000141,B17,1,1,1.0
2009-9,E07000141,B28,1,1,1.0
2009-9,E07000142,B16,1,1,1.0
2009-9,E07000142,B26,1,1,1.0
2009-9,E07000142,B28,1,1,1.0
2009-9,E07000143,B17,1,1,1.0
2009-9,E07000143,B26,1,1,1.0
2009-9,E07000143,B6,2,2,1.0
2009-9,E07000144,B13,22,4,5.5
2009-9,E07000144,B14,1,1,1.0
2009-9,E07000144,B15,1,1,1.0
2009-9,E07000144,B16,4,3,1.3333333333333333
2009-9,E07000144,B18,3,2,1.5
2009-9,E07000144,B19,14,5,2.8
2009-9,E07000144,B21,1,1,1.0
2009-9,E07000144,B24,4,2,2.0
2009-9,E07000144,B25,33,2,16.5
2009-9,E07000144,B26,11,4,2.75
2009-9,E07000144,B27,3,2,1.5
2009-9,E07000144,B28,5,4,1.25
2009-9,E07000145,B16,2,2,1.0
2009-9,E07000145,B18,1,1,1.0
2009-9,E07000145,B19,3,3,1.0
2009-9,E07000145,B26,3,3,1.0
2009-9,E07000145,B28,4,1,4.0
2009-9,E07000146,B13,2,1,2.0
2009-9,E07000146,B16,2,2,1.0
2009-9,E07000146,B17,1,1,1.0
2009-9,E07000146,B25,1,1,1.0
2009-9,E07000146,B28,1,1,1.0
2009-9,E07000147,B13,3,2,1.5
2009-9,E07000147,B24,1,1,1.0
2009-9,E07000147,B25,2,2,1.0
2009-9,E07000147,B26,1,1,1.0
2009-9,E07000147,B28,1,1,1.0
2009-9,E07000148,B13,7,4,1.75
2009-9,E07000148,B14,4,2,2.0
2009-9,E07000148,B16,7,5,1.4
2009-9,E07000148,B18,2,2,1.0
2009-9,E07000148,B19,6,3,2.0
2009-9,E07000148,B25,4,3,1.3333333333333333
2009-9,E07000148,B26,12,5,2.4
2009-9,E07000148,B27,1,1,1.0
2009-9,E07000149,B13,2,2,1.0
2009-9,E07000149,B25,1,1,1.0
2009-9,E07000149,B26,2,2,1.0
2009-9,E07000149,B27,2,2,1.0
2009-9,E07000149,B6,1,1,1.0
2009-9,E07000151,B17,1,1,1.0
2009-9,E07000151,B26,1,1,1.0
2009-9,E07000152,B13,1,1,1.0
2009-9,E07000152,B17,1,1,1.0
2009-9,E07000152,B25,1,1,1.0
2009-9,E07000153,B15,1,1,1.0
2009-9,E07000153,B16,2,2,1.0
2009-9,E07000154,B13,1,1,1.0
2009-9,E07000154,B19,1,1,1.0
2009-9,E07000154,B24,1,1,1.0
2009-9,E07000154,B25,2,2,1.0
2009-9,E07000154,B26,3,3,1.0
2009-9,E07000154,B28,2,2,1.0
2009-9,E07000154,B4,1,1,1.0
2009-9,E07000155,B27,1,1,1.0
2009-9,E07000156,B13,1,1,1.0
2009-9,E07000156,B14,1,1,1.0
2009-9,E07000156,B25,1,1,1.0
2009-9,E07000156,B26,1,1,1.0
2009-9,E07000156,B28,1,1,1.0
2009-9,E07000156,B4,1,1,1.0
2009-9,E07000163,B28,1,1,1.0
2009-9,E07000164,B16,1,1,1.0
2009-9,E07000164,B19,1,1,1.0
2009-9,E07000165,B16,1,1,1.0
2009-9,E07000165,B26,1,1,1.0
2009-9,E07000165,B6,1,1,1.0
2009-9,E07000166,B19,1,1,1.0
2009-9,E07000166,B26,1,1,1.0
2009-9,E07000167,B24,1,1,1.0
2009-9,E07000168,B13,1,1,1.0
2009-9,E07000168,B24,1,1,1.0
2009-9,E07000168,B26,1,1,1.0
2009-9,E07000168,B6,2,2,1.0
2009-9,E07000169,B13,2,2,1.0
2009-9,E07000169,B16,2,2,1.0
2009-9,E07000169,B28,2,2,1.0
2009-9,E07000170,B17,1,1,1.0
2009-9,E07000170,B25,1,1,1.0
2009-9,E07000171,B16,1,1,1.0
2009-9,E07000171,B19,1,1,1.0
2009-9,E07000171,B26,2,2,1.0
2009-9,E07000171,B28,2,2,1.0
2009-9,E07000171,B6,1,1,1.0
2009-9,E07000172,B13,1,1,1.0
2009-9,E07000172,B14,2,1,2.0
2009-9,E07000172,B19,1,1,1.0
2009-9,E07000173,B28,1,1,1.0
2009-9,E07000174,B18,1,1,1.0
2009-9,E07000175,B15,1,1,1.0
2009-9,E07000175,B26,1,1,1.0
2009-9,E07000176,B13,3,2,1.5
2009-9,E07000176,B19,1,1,1.0
2009-9,E07000176,B28,1,1,1.0
2009-9,E07000177,B1,1,1,1.0
2009-9,E07000178,B13,1,1,1.0
2009-9,E07000178,B16,2,2,1.0
2009-9,E07000178,B18,2,1,2.0
2009-9,E07000178,B19,1,1,1.0
2009-9,E07000178,B25,1,1,1.0
2009-9,E07000178,B28,1,1,1.0
2009-9,E07000178,B4,1,1,1.0
2009-9,E07000179,B1,1,1,1.0
2009-9,E07000179,B13,1,1,1.0
2009-9,E07000179,B17,2,1,2.0
2009-9,E07000179,B19,1,1,1.0
2009-9,E07000179,B23,1,1,1.0
2009-9,E07000179,B25,4,4,1.0
2009-9,E07000180,B1,1,1,1.0
2009-9,E07000180,B13,3,1,3.0
2009-9,E07000180,B16,2,1,2.0
2009-9,E07000180,B23,1,1,1.0
2009-9,E07000180,B24,1,1,1.0
2009-9,E07000180,B25,5,3,1.6666666666666667
2009-9,E07000180,B26,1,1,1.0
2009-9,E07000181,B13,1,1,1.0
2009-9,E07000181,B16,1,1,1.0
2009-9,E07000187,B16,1,1,1.0
2009-9,E07000187,B18,1,1,1.0
2009-9,E07000187,B25,2,2,1.0
2009-9,E07000188,B16,1,1,1.0
2009-9,E07000188,B18,1,1,1.0
2009-9,E07000189,B16,1,1,1.0
2009-9,E07000189,B18,1,1,1.0
2009-9,E07000189,B19,2,2,1.0
2009-9,E07000189,B24,1,1,1.0
2009-9,E07000189,B25,1,1,1.0
2009-9,E07000189,B26,1,1,1.0
2009-9,E07000192,B13,1,1,1.0
2009-9,E07000192,B15,1,1,1.0
2009-9,E07000192,B25,1,1,1.0
2009-9,E07000192,B28,1,1,1.0
2009-9,E07000194,B13,1,1,1.0
2009-9,E07000194,B16,1,1,1.0
2009-9,E07000194,B18,1,1,1.0
2009-9,E07000194,B19,1,1,1.0
2009-9,E07000194,B26,1,1,1.0
2009-9,E07000194,B28,2,2,1.0
2009-9,E07000195,B19,3,3,1.0
2009-9,E07000196,B13,2,2,1.0
2009-9,E07000196,B16,1,1,1.0
2009-9,E07000196,B25,1,1,1.0
2009-9,E07000196,B26,1,1,1.0
2009-9,E07000196,B28,1,1,1.0
2009-9,E07000197,B1,1,1,1.0
2009-9,E07000197,B13,1,1,1.0
2009-9,E07000197,B19,2,1,2.0
2009-9,E07000197,B28,1,1,1.0
2009-9,E07000198,B13,1,1,1.0
2009-9,E07000198,B14,4,1,4.0
2009-9,E07000198,B16,1,1,1.0
2009-9,E07000198,B26,1,1,1.0
2009-9,E07000198,B27,3,1,3.0
2009-9,E07000198,B28,2,1,2.0
2009-9,E07000199,B16,1,1,1.0
2009-9,E07000199,B18,2,2,1.0
2009-9,E07000200,B13,1,1,1.0
2009-9,E07000200,B25,1,1,1.0
2009-9,E07000200,B26,1,1,1.0
2009-9,E07000200,B27,1,1,1.0
2009-9,E07000202,B13,1,1,1.0
2009-9,E07000202,B14,5,3,1.6666666666666667
2009-9,E07000202,B16,2,2,1.0
2009-9,E07000202,B19,5,4,1.25
2009-9,E07000202,B24,4,2,2.0
2009-9,E07000202,B25,2,2,1.0
2009-9,E07000202,B26,1,1,1.0
2009-9,E07000202,B27,1,1,1.0
2009-9,E07000202,B28,9,4,2.25
2009-9,E07000202,B4,4,2,2.0
2009-9,E07000203,B24,1,1,1.0
2009-9,E07000203,B28,1,1,1.0
2009-9,E07000207,B13,1,1,1.0
2009-9,E07000207,B16,1,1,1.0
2009-9,E07000207,B18,1,1,1.0
2009-9,E07000207,B19,2,2,1.0
2009-9,E07000207,B25,2,2,1.0
2009-9,E07000207,B6,1,1,1.0
2009-9,E07000208,B15,1,1,1.0
2009-9,E07000208,B16,1,1,1.0
2009-9,E07000208,B25,1,1,1.0
2009-9,E07000208,B28,1,1,1.0
2009-9,E07000209,B1,1,1,1.0
2009-9,E07000209,B13,1,1,1.0
2009-9,E07000209,B16,3,3,1.0
2009-9,E07000209,B17,2,2,1.0
2009-9,E07000209,B18,1,1,1.0
2009-9,E07000209,B19,1,1,1.0
2009-9,E07000209,B25,1,1,1.0
2009-9,E07000209,B26,4,3,1.3333333333333333
2009-9,E07000209,B28,2,2,1.0
2009-9,E07000210,B13,1,1,1.0
2009-9,E07000210,B16,1,1,1.0
2009-9,E07000210,B18,1,1,1.0
2009-9,E07000210,B24,1,1,1.0
2009-9,E07000210,B28,1,1,1.0
2009-9,E07000211,B1,1,1,1.0
2009-9,E07000211,B13,2,2,1.0
2009-9,E07000211,B18,2,1,2.0
2009-9,E07000211,B25,6,6,1.0
2009-9,E07000211,B26,1,1,1.0
2009-9,E07000211,B28,1,1,1.0
2009-9,E07000212,B13,1,1,1.0
2009-9,E07000212,B16,2,2,1.0
2009-9,E07000212,B24,1,1,1.0
2009-9,E07000212,B26,1,1,1.0
2009-9,E07000213,B16,2,2,1.0
2009-9,E07000213,B19,1,1,1.0
2009-9,E07000213,B28,1,1,1.0
2009-9,E07000214,B18,1,1,1.0
2009-9,E07000214,B24,1,1,1.0
2009-9,E07000214,B25,1,1,1.0
2009-9,E07000214,B28,2,2,1.0
2009-9,E07000215,B13,1,1,1.0
2009-9,E07000215,B24,1,1,1.0
2009-9,E07000215,B25,1,1,1.0
2009-9,E07000216,B13,4,4,1.0
2009-9,E07000216,B14,1,1,1.0
2009-9,E07000216,B16,1,1,1.0
2009-9,E07000216,B18,1,1,1.0
2009-9,E07000216,B24,1,1,1.0
2009-9,E07000216,B25,3,2,1.5
2009-9,E07000216,B26,1,1,1.0
2009-9,E07000216,B28,1,1,1.0
2009-9,E07000217,B13,1,1,1.0
2009-9,E07000217,B25,1,1,1.0
2009-9,E07000217,B26,1,1,1.0
2009-9,E07000217,B28,1,1,1.0
2009-9,E07000218,B16,1,1,1.0
2009-9,E07000218,B25,3,3,1.0
2009-9,E07000218,B26,1,1,1.0
2009-9,E07000220,B16,2,2,1.0
2009-9,E07000220,B18,1,1,1.0
2009-9,E07000220,B24,1,1,1.0
2009-9,E07000220,B26,1,1,1.0
2009-9,E07000220,B28,1,1,1.0
2009-9,E07000222,B28,2,2,1.0
2009-9,E07000223,B25,1,1,1.0
2009-9,E07000224,B1,1,1,1.0
2009-9,E07000224,B13,2,2,1.0
2009-9,E07000224,B16,1,1,1.0
2009-9,E07000224,B26,2,2,1.0
2009-9,E07000224,B28,1,1,1.0
2009-9,E07000225,B16,1,1,1.0
2009-9,E07000225,B24,1,1,1.0
2009-9,E07000226,B13,1,1,1.0
2009-9,E07000226,B25,1,1,1.0
2009-9,E07000226,B28,2,2,1.0
2009-9,E07000227,B16,1,1,1.0
2009-9,E07000227,B19,1,1,1.0
2009-9,E07000227,B24,1,1,1.0
2009-9,E07000227,B25,1,1,1.0
2009-9,E07000227,B26,1,1,1.0
2009-9,E07000228,B1,1,1,1.0
2009-9,E07000228,B13,1,1,1.0
2009-9,E07000228,B17,1,1,1.0
2009-9,E07000228,B18,2,1,2.0
2009-9,E07000228,B25,3,3,1.0
2009-9,E07000228,B28,1,1,1.0
2009-9,E07000229,B13,1,1,1.0
2009-9,E07000234,B26,1,1,1.0
2009-9,E07000235,B26,1,1,1.0
2009-9,E07000236,B13,1,1,1.0
2009-9,E07000236,B24,1,1,1.0
2009-9,E07000237,B19,1,1,1.0
2009-9,E07000237,B26,1,1,1.0
2009-9,E07000237,B6,1,1,1.0
2009-9,E07000238,B25,1,1,1.0
2009-9,E07000239,B13,1,1,1.0
2009-9,E07000239,B28,1,1,1.0
2009-9,E07000239,B6,1,1,1.0
2009-9,E07000240,B13,1,1,1.0
2009-9,E07000240,B17,1,1,1.0
2009-9,E07000240,B19,1,1,1.0
2009-9,E07000240,B25,3,3,1.0
2009-9,E07000240,B26,6,5,1.2
2009-9,E07000240,B27,1,1,1.0
2009-9,E07000240,B28,1,1,1.0
2009-9,E07000241,B13,1,1,1.0
2009-9,E07000241,B16,1,1,1.0
2009-9,E07000241,B28,2,1,2.0
2009-9,E07000242,B13,1,1,1.0
2009-9,E07000242,B16,2,2,1.0
2009-9,E07000242,B17,1,1,1.0
2009-9,E07000242,B18,1,1,1.0
2009-9,E07000242,B19,3,3,1.0
2009-9,E07000242,B25,2,2,1.0
2009-9,E07000242,B27,1,1,1.0
2009-9,E07000243,B1,1,1,1.0
2009-9,E07000243,B28,1,1,1.0
2009-9,E07000244,B13,1,1,1.0
2009-9,E07000244,B15,1,1,1.0
2009-9,E07000244,B16,2,2,1.0
2009-9,E07000244,B17,3,3,1.0
2009-9,E07000244,B19,2,2,1.0
2009-9,E07000244,B24,1,1,1.0
2009-9,E07000244,B27,1,1,1.0
2009-9,E07000244,B28,1,1,1.0
2009-9,E07000244,B4,1,1,1.0
2009-9,E07000245,B1,1,1,1.0
2009-9,E07000245,B16,1,1,1.0
2009-9,E07000245,B24,1,1,1.0
2009-9,E07000245,B25,1,1,1.0
2009-9,E07000245,B26,2,2,1.0
2009-9,E07000245,B28,4,3,1.3333333333333333
2009-9,E07000246,B18,2,2,1.0
2009-9,E08000001,B15,1,1,1.0
2009-9,E08000001,B16,1,1,1.0
2009-9,E08000001,B24,4,3,1.3333333333333333
2009-9,E08000001,B26,3,3,1.0
2009-9,E08000001,B28,1,1,1.0
2009-9,E08000002,B19,1,1,1.0
2009-9,E08000002,B25,1,1,1.0
2009-9,E08000002,B26,1,1,1.0
2009-9,E08000003,B13,5,4,1.25
2009-9,E08000003,B16,3,3,1.0
2009-9,E08000003,B19,4,3,1.3333333333333333
2009-9,E08000003,B25,2,2,1.0
2009-9,E08000003,B26,5,4,1.25
2009-9,E08000003,B28,1,1,1.0
2009-9,E08000004,B13,4,4,1.0
2009-9,E08000004,B16,3,3,1.0
2009-9,E08000004,B19,7,7,1.0
2009-9,E08000004,B24,1,1,1.0
2009-9,E08000004,B25,29,21,1.380952380952381
2009-9,E08000004,B26,2,2,1.0
2009-9,E08000005,B13,1,1,1.0
2009-9,E08000005,B16,2,2,1.0
2009-9,E08000005,B19,1,1,1.0
2009-9,E08000005,B25,1,1,1.0
2009-9,E08000005,B26,3,3,1.0
2009-9,E08000005,B4,1,1,1.0
2009-9,E08000006,B13,1,1,1.0
2009-9,E08000006,B14,1,1,1.0
2009-9,E08000006,B16,3,3,1.0
2009-9,E08000006,B17,1,1,1.0
2009-9,E08000006,B18,1,1,1.0
2009-9,E08000006,B19,1,1,1.0
2009-9,E08000006,B24,1,1,1.0
2009-9,E08000006,B25,3,3,1.0
2009-9,E08000006,B26,6,5,1.2
2009-9,E08000006,B28,1,1,1.0
2009-9,E08000007,B16,4,4,1.0
2009-9,E08000007,B17,2,2,1.0
2009-9,E08000007,B18,1,1,1.0
2009-9,E08000007,B19,1,1,1.0
2009-9,E08000007,B24,1,1,1.0
2009-9,E08000007,B25,3,3,1.0
2009-9,E08000007,B26,1,1,1.0
2009-9,E08000007,B28,2,2,1.0
2009-9,E08000007,B6,1,1,1.0
2009-9,E08000008,B13,1,1,1.0
2009-9,E08000008,B16,6,5,1.2
2009-9,E08000008,B17,2,1,2.0
2009-9,E08000008,B18,2,2,1.0
2009-9,E08000008,B19,1,1,1.0
2009-9,E08000008,B25,1,1,1.0
2009-9,E08000008,B26,1,1,1.0
2009-9,E08000008,B28,1,1,1.0
2009-9,E08000009,B13,1,1,1.0
2009-9,E08000009,B16,2,2,1.0
2009-9,E08000009,B17,2,2,1.0
2009-9,E08000009,B19,2,2,1.0
2009-9,E08000009,B28,1,1,1.0
2009-9,E08000010,B1,1,1,1.0
2009-9,E08000010,B13,1,1,1.0
2009-9,E08000010,B16,3,3,1.0
2009-9,E08000010,B17,1,1,1.0
2009-9,E08000010,B24,2,2,1.0
2009-9,E08000010,B25,1,1,1.0
2009-9,E08000010,B26,2,2,1.0
2009-9,E08000010,B6,1,1,1.0
2009-9,E08000011,B13,1,1,1.0
2009-9,E08000011,B16,1,1,1.0
2009-9,E08000011,B28,2,2,1.0
2009-9,E08000012,B13,2,2,1.0
2009-9,E08000012,B14,1,1,1.0
2009-9,E08000012,B16,5,5,1.0
2009-9,E08000012,B18,4,4,1.0
2009-9,E08000012,B25,2,2,1.0
2009-9,E08000012,B26,2,2,1.0
2009-9,E08000012,B6,1,1,1.0
2009-9,E08000013,B16,1,1,1.0
2009-9,E08000013,B6,1,1,1.0
2009-9,E08000014,B13,2,2,1.0
2009-9,E08000014,B18,1,1,1.0
2009-9,E08000015,B13,5,4,1.25
2009-9,E08000015,B14,2,2,1.0
2009-9,E08000015,B16,2,2,1.0
2009-9,E08000015,B18,2,2,1.0
2009-9,E08000015,B25,2,2,1.0
2009-9,E08000015,B26,1,1,1.0
2009-9,E08000015,B27,2,2,1.0
2009-9,E08000015,B28,1,1,1.0
2009-9,E08000016,B13,3,3,1.0
2009-9,E08000016,B16,6,6,1.0
2009-9,E08000016,B18,1,1,1.0
2009-9,E08000016,B26,5,4,1.25
2009-9,E08000016,B28,1,1,1.0
2009-9,E08000017,B13,1,1,1.0
2009-9,E08000017,B15,2,2,1.0
2009-9,E08000017,B16,5,5,1.0
2009-9,E08000017,B26,1,1,1.0
2009-9,E08000017,B28,2,1,2.0
2009-9,E08000017,B6,2,2,1.0
2009-9,E08000018,B13,4,3,1.3333333333333333
2009-9,E08000018,B16,3,2,1.5
2009-9,E08000018,B18,2,2,1.0
2009-9,E08000018,B19,1,1,1.0
2009-9,E08000018,B24,1,1,1.0
2009-9,E08000018,B25,1,1,1.0
2009-9,E08000018,B26,2,2,1.0
2009-9,E08000018,B28,2,2,1.0
2009-9,E08000018,B6,1,1,1.0
2009-9,E08000019,B13,7,6,1.1666666666666667
2009-9,E08000019,B15,3,2,1.5
2009-9,E08000019,B16,7,6,1.1666666666666667
2009-9,E08000019,B17,5,5,1.0
2009-9,E08000019,B18,2,2,1.0
2009-9,E08000019,B19,5,5,1.0
2009-9,E08000019,B24,3,3,1.0
2009-9,E08000019,B25,5,5,1.0
2009-9,E08000019,B26,10,9,1.1111111111111112
2009-9,E08000019,B28,14,11,1.2727272727272727
2009-9,E08000019,B4,1,1,1.0
2009-9,E08000019,B6,1,1,1.0
2009-9,E08000021,B16,3,2,1.5
2009-9,E08000021,B26,3,3,1.0
2009-9,E08000022,B1,1,1,1.0
2009-9,E08000022,B13,2,2,1.0
2009-9,E08000022,B14,1,1,1.0
2009-9,E08000022,B16,3,2,1.5
2009-9,E08000022,B18,1,1,1.0
2009-9,E08000022,B24,1,1,1.0
2009-9,E08000022,B26,1,1,1.0
2009-9,E08000023,B16,2,2,1.0
2009-9,E08000023,B19,1,1,1.0
2009-9,E08000023,B28,1,1,1.0
2009-9,E08000023,B6,1,1,1.0
2009-9,E08000024,B13,2,2,1.0
2009-9,E08000024,B26,1,1,1.0
2009-9,E08000024,B28,1,1,1.0
2009-9,E08000025,B1,1,1,1.0
2009-9,E08000025,B13,5,4,1.25
2009-9,E08000025,B14,2,2,1.0
2009-9,E08000025,B16,14,13,1.0769230769230769
2009-9,E08000025,B17,6,6,1.0
2009-9,E08000025,B18,12,10,1.2
2009-9,E08000025,B19,7,6,1.1666666666666667
2009-9,E08000025,B24,2,2,1.0
2009-9,E08000025,B25,7,5,1.4
2009-9,E08000025,B26,23,14,1.6428571428571428
2009-9,E08000025,B27,1,1,1.0
2009-9,E08000025,B28,16,15,1.0666666666666667
2009-9,E08000025,B4,1,1,1.0
2009-9,E08000026,B13,1,1,1.0
2009-9,E08000026,B16,3,3,1.0
2009-9,E08000026,B17,1,1,1.0
2009-9,E08000026,B24,1,1,1.0
2009-9,E08000026,B25,1,1,1.0
2009-9,E08000026,B28,1,1,1.0
2009-9,E08000026,B6,1,1,1.0
2009-9,E08000027,B15,1,1,1.0
2009-9,E08000027,B16,1,1,1.0
2009-9,E08000027,B17,1,1,1.0
2009-9,E08000027,B19,2,2,1.0
2009-9,E08000027,B24,3,3,1.0
2009-9,E08000027,B25,2,2,1.0
2009-9,E08000027,B26,3,3,1.0
2009-9,E08000027,B27,1,1,1.0
2009-9,E08000028,B13,3,2,1.5
2009-9,E08000028,B16,1,1,1.0
2009-9,E08000028,B18,6,6,1.0
2009-9,E08000028,B24,2,2,1.0
2009-9,E08000028,B26,1,1,1.0
2009-9,E08000029,B15,1,1,1.0
2009-9,E08000029,B16,2,2,1.0
2009-9,E08000029,B19,2,2,1.0
2009-9,E08000029,B26,1,1,1.0
2009-9,E08000030,B13,3,3,1.0
2009-9,E08000030,B16,1,1,1.0
2009-9,E08000030,B17,1,1,1.0
2009-9,E08000030,B18,2,2,1.0
2009-9,E08000030,B19,1,1,1.0
2009-9,E08000030,B24,4,4,1.0
2009-9,E08000030,B25,7,5,1.4
2009-9,E08000030,B26,4,3,1.3333333333333333
2009-9,E08000030,B28,1,1,1.0
2009-9,E08000030,B6,1,1,1.0
2009-9,E08000031,B1,3,2,1.5
2009-9,E08000031,B14,2,1,2.0
2009-9,E08000031,B16,2,2,1.0
2009-9,E08000031,B18,4,4,1.0
2009-9,E08000031,B26,6,3,2.0
2009-9,E08000031,B27,3,2,1.5
2009-9,E08000031,B28,1,1,1.0
2009-9,E08000032,B1,1,1,1.0
2009-9,E08000032,B13,2,1,2.0
2009-9,E08000032,B16,3,3,1.0
2009-9,E08000032,B25,3,3,1.0
2009-9,E08000032,B26,3,3,1.0
2009-9,E08000032,B27,1,1,1.0
2009-9,E08000032,B28,5,4,1.25
2009-9,E08000032,B6,2,2,1.0
2009-9,E08000033,B17,2,2,1.0
2009-9,E08000033,B18,1,1,1.0
2009-9,E08000033,B19,1,1,1.0
2009-9,E08000033,B25,1,1,1.0
2009-9,E08000033,B26,1,1,1.0
2009-9,E08000033,B28,2,2,1.0
2009-9,E08000034,B14,1,1,1.0
2009-9,E08000034,B16,5,5,1.0
2009-9,E08000034,B25,1,1,1.0
2009-9,E08000034,B26,1,1,1.0
2009-9,E08000034,B28,1,1,1.0
2009-9,E08000035,B13,2,2,1.0
2009-9,E08000035,B14,2,2,1.0
2009-9,E08000035,B15,1,1,1.0
2009-9,E08000035,B16,8,8,1.0
2009-9,E08000035,B17,3,3,1.0
2009-9,E08000035,B18,4,4,1.0
2009-9,E08000035,B19,1,1,1.0
2009-9,E08000035,B25,1,1,1.0
2009-9,E08000035,B26,6,6,1.0
2009-9,E08000035,B6,2,2,1.0
2009-9,E08000036,B13,1,1,1.0
2009-9,E08000036,B19,1,1,1.0
2009-9,E08000036,B25,2,2,1.0
2009-9,E08000036,B26,2,2,1.0
2009-9,E08000036,B28,1,1,1.0
2009-9,E08000037,B14,1,1,1.0
2009-9,E08000037,B16,2,1,2.0
2009-9,E08000037,B18,2,2,1.0
2009-9,E08000037,B25,2,1,2.0
2009-9,E08000037,B26,1,1,1.0
2009-9,E08000037,B28,1,1,1.0
2009-9,E09000001,B24,1,1,1.0
2009-9,E09000001,B26,1,1,1.0
2009-9,E09000002,B1,1,1,1.0
2009-9,E09000002,B13,2,2,1.0
2009-9,E09000002,B16,2,2,1.0
2009-9,E09000002,B25,4,2,2.0
2009-9,E09000002,B26,1,1,1.0
2009-9,E09000003,B13,3,3,1.0
2009-9,E09000003,B15,1,1,1.0
2009-9,E09000003,B16,5,3,1.6666666666666667
2009-9,E09000003,B17,1,1,1.0
2009-9,E09000003,B18,2,2,1.0
2009-9,E09000003,B19,4,4,1.0
2009-9,E09000003,B25,2,2,1.0
2009-9,E09000003,B26,7,7,1.0
2009-9,E09000003,B28,1,1,1.0
2009-9,E09000003,B6,1,1,1.0
2009-9,E09000004,B16,2,2,1.0
2009-9,E09000004,B19,1,1,1.0
2009-9,E09000004,B24,1,1,1.0
2009-9,E09000004,B26,2,2,1.0
2009-9,E09000004,B28,1,1,1.0
2009-9,E09000004,B4,1,1,1.0
2009-9,E09000004,B6,1,1,1.0
2009-9,E09000005,B14,5,3,1.6666666666666667
2009-9,E09000005,B15,1,1,1.0
2009-9,E09000005,B16,1,1,1.0
2009-9,E09000005,B17,1,1,1.0
2009-9,E09000005,B19,2,2,1.0
2009-9,E09000005,B24,2,2,1.0
2009-9,E09000005,B26,3,3,1.0
2009-9,E09000005,B28,1,1,1.0
2009-9,E09000005,B6,1,1,1.0
2009-9,E09000006,B1,1,1,1.0
2009-9,E09000006,B14,1,1,1.0
2009-9,E09000006,B15,2,2,1.0
2009-9,E09000006,B18,1,1,1.0
2009-9,E09000006,B26,2,1,2.0
2009-9,E09000006,B6,1,1,1.0
2009-9,E09000007,B17,1,1,1.0
2009-9,E09000007,B24,1,1,1.0
2009-9,E09000007,B25,1,1,1.0
2009-9,E09000007,B26,1,1,1.0
2009-9,E09000007,B28,1,1,1.0
2009-9,E09000007,B6,1,1,1.0
2009-9,E09000007,B7,1,1,1.0
2009-9,E09000008,B16,1,1,1.0
2009-9,E09000008,B17,1,1,1.0
2009-9,E09000008,B18,1,1,1.0
2009-9,E09000008,B19,1,1,1.0
2009-9,E09000008,B26,6,5,1.2
2009-9,E09000008,B6,1,1,1.0
2009-9,E09000009,B1,1,1,1.0
2009-9,E09000009,B16,5,4,1.25
2009-9,E09000009,B18,1,1,1.0
2009-9,E09000009,B19,1,1,1.0
2009-9,E09000009,B26,8,7,1.1428571428571428
2009-9,E09000010,B14,1,1,1.0
2009-9,E09000010,B28,2,2,1.0
2009-9,E09000011,B13,1,1,1.0
2009-9,E09000011,B14,2,2,1.0
2009-9,E09000011,B15,1,1,1.0
2009-9,E09000011,B16,3,3,1.0
2009-9,E09000011,B17,1,1,1.0
2009-9,E09000011,B24,1,1,1.0
2009-9,E09000011,B25,1,1,1.0
2009-9,E09000011,B26,8,7,1.1428571428571428
2009-9,E09000011,B27,1,1,1.0
2009-9,E09000011,B6,2,1,2.0
2009-9,E09000012,B13,3,3,1.0
2009-9,E09000012,B16,3,3,1.0
2009-9,E09000012,B17,1,1,1.0
2009-9,E09000012,B18,1,1,1.0
2009-9,E09000012,B26,4,2,2.0
2009-9,E09000013,B13,1,1,1.0
2009-9,E09000013,B16,1,1,1.0
2009-9,E09000013,B24,1,1,1.0
2009-9,E09000013,B26,2,2,1.0
2009-9,E09000013,B6,1,1,1.0
2009-9,E09000014,B16,1,1,1.0
2009-9,E09000014,B25,3,2,1.5
2009-9,E09000014,B26,13,9,1.4444444444444444
2009-9,E09000014,B28,1,1,1.0
2009-9,E09000015,B1,1,1,1.0
2009-9,E09000015,B18,1,1,1.0
2009-9,E09000015,B19,1,1,1.0
2009-9,E09000015,B25,1,1,1.0
2009-9,E09000015,B26,2,2,1.0
2009-9,E09000015,B28,2,1,2.0
2009-9,E09000016,B19,2,2,1.0
2009-9,E09000016,B24,1,1,1.0
2009-9,E09000016,B25,1,1,1.0
2009-9,E09000017,B1,1,1,1.0
2009-9,E09000017,B15,1,1,1.0
2009-9,E09000017,B16,1,1,1.0
2009-9,E09000017,B18,1,1,1.0
2009-9,E09000017,B19,1,1,1.0
2009-9,E09000017,B25,1,1,1.0
2009-9,E09000017,B26,4,3,1.3333333333333333
2009-9,E09000018,B1,1,1,1.0
2009-9,E09000018,B13,4,4,1.0
2009-9,E09000018,B16,1,1,1.0
2009-9,E09000018,B17,1,1,1.0
2009-9,E09000018,B19,2,2,1.0
2009-9,E09000018,B26,4,4,1.0
2009-9,E09000018,B28,1,1,1.0
