period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-12,E08000037,B28,1,1,1.0
2016-12,E08000037,B6,1,1,1.0
2016-12,E09000001,B19,1,1,1.0
2016-12,E09000001,B24,1,1,1.0
2016-12,E09000001,B25,1,1,1.0
2016-12,E09000001,B28,1,1,1.0
2016-12,E09000002,B1,1,1,1.0
2016-12,E09000002,B17,1,1,1.0
2016-12,E09000002,B26,5,5,1.0
2016-12,E09000003,B1,18,15,1.2
2016-12,E09000003,B13,19,15,1.2666666666666666
2016-12,E09000003,B14,2,1,2.0
2016-12,E09000003,B17,14,5,2.8
2016-12,E09000003,B19,17,13,1.3076923076923077
2016-12,E09000003,B2,1,1,1.0
2016-12,E09000003,B24,8,7,1.1428571428571428
2016-12,E09000003,B25,19,14,1.3571428571428572
2016-12,E09000003,B26,86,41,2.097560975609756
2016-12,E09000003,B28,11,8,1.375
2016-12,E09000003,B6,2,2,1.0
2016-12,E09000003,B7,5,5,1.0
2016-12,E09000004,B1,4,3,1.3333333333333333
2016-12,E09000004,B13,3,3,1.0
2016-12,E09000004,B16,2,1,2.0
2016-12,E09000004,B18,2,2,1.0
2016-12,E09000004,B19,3,2,1.5
2016-12,E09000004,B24,1,1,1.0
2016-12,E09000004,B25,1,1,1.0
2016-12,E09000004,B26,22,13,1.6923076923076923
2016-12,E09000004,B6,2,1,2.0
2016-12,E09000005,B13,2,2,1.0
2016-12,E09000005,B15,1,1,1.0
2016-12,E09000005,B16,1,1,1.0
2016-12,E09000005,B17,1,1,1.0
2016-12,E09000005,B19,2,1,2.0
2016-12,E09000005,B24,2,1,2.0
2016-12,E09000005,B25,7,6,1.1666666666666667
2016-12,E09000005,B26,14,10,1.4
2016-12,E09000006,B1,110,104,1.0576923076923077
2016-12,E09000006,B14,59,30,1.9666666666666666
2016-12,E09000006,B15,19,18,1.0555555555555556
2016-12,E09000006,B17,58,54,1.0740740740740742
2016-12,E09000006,B19,71,64,1.109375
2016-12,E09000006,B23,37,36,1.0277777777777777
2016-12,E09000006,B24,38,22,1.7272727272727273
2016-12,E09000006,B25,89,68,1.3088235294117647
2016-12,E09000006,B26,837,502,1.6673306772908367
2016-12,E09000006,B28,177,111,1.5945945945945945
2016-12,E09000006,B7,31,24,1.2916666666666667
2016-12,E09000006,B8,27,25,1.08
2016-12,E09000007,B1,5,5,1.0
2016-12,E09000007,B13,2,2,1.0
2016-12,E09000007,B14,5,3,1.6666666666666667
2016-12,E09000007,B16,2,2,1.0
2016-12,E09000007,B17,1,1,1.0
2016-12,E09000007,B19,5,4,1.25
2016-12,E09000007,B24,11,3,3.6666666666666665
2016-12,E09000007,B25,1,1,1.0
2016-12,E09000007,B26,11,8,1.375
2016-12,E09000007,B28,29,6,4.833333333333333
2016-12,E09000007,B4,1,1,1.0
2016-12,E09000007,B7,1,1,1.0
2016-12,E09000008,B1,6,6,1.0
2016-12,E09000008,B13,6,5,1.2
2016-12,E09000008,B14,9,2,4.5
2016-12,E09000008,B16,2,2,1.0
2016-12,E09000008,B18,5,5,1.0
2016-12,E09000008,B19,3,2,1.5
2016-12,E09000008,B24,1,1,1.0
2016-12,E09000008,B25,1,1,1.0
2016-12,E09000008,B26,45,18,2.5
2016-12,E09000008,B28,6,5,1.2
2016-12,E09000009,B1,4,4,1.0
2016-12,E09000009,B13,10,8,1.25
2016-12,E09000009,B15,1,1,1.0
2016-12,E09000009,B16,6,4,1.5
2016-12,E09000009,B19,3,3,1.0
2016-12,E09000009,B25,1,1,1.0
2016-12,E09000009,B26,38,21,1.8095238095238095
2016-12,E09000009,B28,3,3,1.0
2016-12,E09000010,B1,2,2,1.0
2016-12,E09000010,B13,2,2,1.0
2016-12,E09000010,B14,1,1,1.0
2016-12,E09000010,B16,5,4,1.25
2016-12,E09000010,B18,4,4,1.0
2016-12,E09000010,B19,2,2,1.0
2016-12,E09000010,B25,1,1,1.0
2016-12,E09000010,B26,23,16,1.4375
2016-12,E09000010,B28,3,3,1.0
2016-12,E09000010,B6,2,2,1.0
2016-12,E09000011,B1,60,56,1.0714285714285714
2016-12,E09000011,B13,4,4,1.0
2016-12,E09000011,B14,13,9,1.4444444444444444
2016-12,E09000011,B15,3,2,1.5
2016-12,E09000011,B16,17,12,1.4166666666666667
2016-12,E09000011,B17,1,1,1.0
2016-12,E09000011,B18,8,7,1.1428571428571428
2016-12,E09000011,B19,27,25,1.08
2016-12,E09000011,B21,1,1,1.0
2016-12,E09000011,B24,5,3,1.6666666666666667
2016-12,E09000011,B25,4,4,1.0
2016-12,E09000011,B26,324,201,1.6119402985074627
2016-12,E09000011,B28,12,11,1.0909090909090908
2016-12,E09000011,B6,22,12,1.8333333333333333
2016-12,E09000011,B7,5,5,1.0
2016-12,E09000011,B8,13,12,1.0833333333333333
2016-12,E09000012,B13,5,5,1.0
2016-12,E09000012,B15,1,1,1.0
2016-12,E09000012,B16,1,1,1.0
2016-12,E09000012,B18,1,1,1.0
2016-12,E09000012,B19,2,2,1.0
2016-12,E09000012,B24,1,1,1.0
2016-12,E09000012,B25,4,4,1.0
2016-12,E09000012,B26,3,3,1.0
2016-12,E09000013,B19,1,1,1.0
2016-12,E09000013,B26,6,5,1.2
2016-12,E09000014,B1,1,1,1.0
2016-12,E09000014,B14,1,1,1.0
2016-12,E09000014,B15,1,1,1.0
2016-12,E09000014,B16,1,1,1.0
2016-12,E09000014,B18,2,2,1.0
2016-12,E09000014,B19,2,1,2.0
2016-12,E09000014,B25,3,3,1.0
2016-12,E09000014,B26,47,15,3.1333333333333333
2016-12,E09000014,B28,2,2,1.0
2016-12,E09000015,B1,5,2,2.5
2016-12,E09000015,B13,2,2,1.0
2016-12,E09000015,B16,1,1,1.0
2016-12,E09000015,B19,4,2,2.0
2016-12,E09000015,B25,1,1,1.0
2016-12,E09000015,B26,7,6,1.1666666666666667
2016-12,E09000015,B28,2,2,1.0
2016-12,E09000015,B6,1,1,1.0
2016-12,E09000016,B13,1,1,1.0
2016-12,E09000016,B16,1,1,1.0
2016-12,E09000016,B26,2,2,1.0
2016-12,E09000017,B1,4,4,1.0
2016-12,E09000017,B13,1,1,1.0
2016-12,E09000017,B14,1,1,1.0
2016-12,E09000017,B16,1,1,1.0
2016-12,E09000017,B18,4,4,1.0
2016-12,E09000017,B19,2,2,1.0
2016-12,E09000017,B25,6,5,1.2
2016-12,E09000017,B26,10,8,1.25
2016-12,E09000017,B28,6,4,1.5
2016-12,E09000017,B6,1,1,1.0
2016-12,E09000018,B1,4,3,1.3333333333333333
2016-12,E09000018,B13,2,1,2.0
2016-12,E09000018,B14,1,1,1.0
2016-12,E09000018,B16,6,3,2.0
2016-12,E09000018,B18,4,3,1.3333333333333333
2016-12,E09000018,B19,3,2,1.5
2016-12,E09000018,B25,3,3,1.0
2016-12,E09000018,B26,53,19,2.789473684210526
2016-12,E09000018,B28,2,2,1.0
2016-12,E09000018,B4,1,1,1.0
2016-12,E09000018,B6,1,1,1.0
2016-12,E09000019,B1,4,4,1.0
2016-12,E09000019,B13,1,1,1.0
2016-12,E09000019,B14,1,1,1.0
2016-12,E09000019,B16,2,2,1.0
2016-12,E09000019,B18,1,1,1.0
2016-12,E09000019,B19,3,3,1.0
2016-12,E09000019,B24,1,1,1.0
2016-12,E09000019,B25,1,1,1.0
2016-12,E09000019,B26,7,4,1.75
2016-12,E09000019,B28,2,2,1.0
2016-12,E09000020,B1,1,1,1.0
2016-12,E09000020,B13,5,2,2.5
2016-12,E09000020,B16,1,1,1.0
2016-12,E09000020,B19,1,1,1.0
2016-12,E09000020,B26,2,2,1.0
2016-12,E09000021,B1,1,1,1.0
2016-12,E09000021,B13,2,2,1.0
2016-12,E09000021,B14,1,1,1.0
2016-12,E09000021,B16,2,2,1.0
2016-12,E09000021,B18,1,1,1.0
2016-12,E09000021,B19,2,2,1.0
2016-12,E09000021,B24,2,2,1.0
2016-12,E09000021,B25,1,1,1.0
2016-12,E09000021,B26,2,2,1.0
2016-12,E09000021,B28,1,1,1.0
2016-12,E09000022,B1,8,7,1.1428571428571428
2016-12,E09000022,B13,5,4,1.25
2016-12,E09000022,B14,1,1,1.0
2016-12,E09000022,B15,2,2,1.0
2016-12,E09000022,B16,8,8,1.0
2016-12,E09000022,B18,3,2,1.5
2016-12,E09000022,B19,16,10,1.6
2016-12,E09000022,B24,5,4,1.25
2016-12,E09000022,B25,7,7,1.0
2016-12,E09000022,B26,48,22,2.1818181818181817
2016-12,E09000022,B28,4,4,1.0
2016-12,E09000023,B1,55,53,1.0377358490566038
2016-12,E09000023,B13,47,35,1.3428571428571427
2016-12,E09000023,B14,72,19,3.789473684210526
2016-12,E09000023,B15,6,3,2.0
2016-12,E09000023,B16,80,5,16.0
2016-12,E09000023,B17,3,3,1.0
2016-12,E09000023,B18,15,13,1.1538461538461537
2016-12,E09000023,B2,5,3,1.6666666666666667
2016-12,E09000023,B24,3,3,1.0
2016-12,E09000023,B25,5,5,1.0
2016-12,E09000023,B26,599,248,2.4153225806451615
2016-12,E09000023,B28,18,15,1.2
2016-12,E09000023,B4,3,3,1.0
2016-12,E09000024,B1,1,1,1.0
2016-12,E09000024,B13,2,2,1.0
2016-12,E09000024,B15,1,1,1.0
2016-12,E09000024,B18,2,2,1.0
2016-12,E09000024,B19,1,1,1.0
2016-12,E09000024,B24,1,1,1.0
2016-12,E09000024,B26,10,7,1.4285714285714286
2016-12,E09000025,B15,6,6,1.0
2016-12,E09000025,B24,1,1,1.0
2016-12,E09000025,B4,2,2,1.0
2016-12,E09000027,B14,1,1,1.0
2016-12,E09000027,B18,1,1,1.0
2016-12,E09000027,B19,1,1,1.0
2016-12,E09000027,B26,8,6,1.3333333333333333
2016-12,E09000027,B28,1,1,1.0
2016-12,E09000028,B1,2,2,1.0
2016-12,E09000028,B13,11,6,1.8333333333333333
2016-12,E09000028,B14,1,1,1.0
2016-12,E09000028,B15,1,1,1.0
2016-12,E09000028,B16,5,5,1.0
2016-12,E09000028,B17,3,1,3.0
2016-12,E09000028,B18,6,5,1.2
2016-12,E09000028,B19,4,3,1.3333333333333333
2016-12,E09000028,B24,1,1,1.0
2016-12,E09000028,B25,2,2,1.0
2016-12,E09000028,B26,18,11,1.6363636363636365
2016-12,E09000028,B28,4,4,1.0
2016-12,E09000029,B1,3,3,1.0
2016-12,E09000029,B13,1,1,1.0
2016-12,E09000029,B15,1,1,1.0
2016-12,E09000029,B16,3,2,1.5
2016-12,E09000029,B18,1,1,1.0
2016-12,E09000029,B19,2,2,1.0
2016-12,E09000029,B25,3,2,1.5
2016-12,E09000029,B26,8,5,1.6
2016-12,E09000029,B28,1,1,1.0
2016-12,E09000030,B1,3,3,1.0
2016-12,E09000030,B13,2,2,1.0
2016-12,E09000030,B14,1,1,1.0
2016-12,E09000030,B15,4,1,4.0
2016-12,E09000030,B16,1,1,1.0
2016-12,E09000030,B18,2,1,2.0
2016-12,E09000030,B19,1,1,1.0
2016-12,E09000030,B24,2,2,1.0
2016-12,E09000030,B25,1,1,1.0
2016-12,E09000030,B26,17,13,1.3076923076923077
2016-12,E09000030,B28,2,2,1.0
2016-12,E09000030,B6,2,2,1.0
2016-12,E09000031,B1,5,5,1.0
2016-12,E09000031,B13,2,2,1.0
2016-12,E09000031,B14,1,1,1.0
2016-12,E09000031,B15,2,1,2.0
2016-12,E09000031,B16,2,2,1.0
2016-12,E09000031,B17,1,1,1.0
2016-12,E09000031,B24,1,1,1.0
2016-12,E09000031,B26,35,18,1.9444444444444444
2016-12,E09000031,B28,4,4,1.0
2016-12,E09000031,B6,1,1,1.0
2016-12,E09000032,B1,3,2,1.5
2016-12,E09000032,B18,2,2,1.0
2016-12,E09000032,B19,3,2,1.5
2016-12,E09000032,B25,1,1,1.0
2016-12,E09000032,B26,4,4,1.0
2016-12,E09000032,B27,2,2,1.0
2016-12,E09000032,B28,1,1,1.0
2016-12,E09000032,B4,1,1,1.0
2016-12,E09000033,B1,2,2,1.0
2016-12,E09000033,B16,2,2,1.0
2016-12,E09000033,B19,3,3,1.0
2016-12,E09000033,B24,3,3,1.0
2016-12,E09000033,B25,2,2,1.0
2016-12,E09000033,B26,3,3,1.0
2016-12,E09000033,B27,1,1,1.0
2016-12,E09000033,B28,3,2,1.5
2016-12,E09000033,B4,1,1,1.0
2016-12,S12000005,B1,1,1,1.0
2016-12,S12000005,B25,2,1,2.0
2016-12,S12000005,B28,3,2,1.5
2016-12,S12000006,B13,2,2,1.0
2016-12,S12000006,B25,3,3,1.0
2016-12,S12000006,B26,1,1,1.0
2016-12,S12000008,B15,1,1,1.0
2016-12,S12000008,B17,1,1,1.0
2016-12,S12000008,B19,1,1,1.0
2016-12,S12000008,B25,2,2,1.0
2016-12,S12000008,B26,3,2,1.5
2016-12,S12000008,B28,2,2,1.0
2016-12,S12000010,B1,1,1,1.0
2016-12,S12000010,B24,2,2,1.0
2016-12,S12000010,B25,1,1,1.0
2016-12,S12000010,B26,1,1,1.0
2016-12,S12000010,B28,2,1,2.0
2016-12,S12000011,B24,1,1,1.0
2016-12,S12000011,B25,1,1,1.0
2016-12,S12000014,B25,1,1,1.0
2016-12,S12000014,B26,1,1,1.0
2016-12,S12000015,B1,1,1,1.0
2016-12,S12000015,B13,2,2,1.0
2016-12,S12000015,B18,2,2,1.0
2016-12,S12000015,B19,1,1,1.0
2016-12,S12000015,B24,2,2,1.0
2016-12,S12000015,B25,3,3,1.0
2016-12,S12000015,B28,2,2,1.0
2016-12,S12000017,B13,2,2,1.0
2016-12,S12000017,B24,1,1,1.0
2016-12,S12000017,B25,6,6,1.0
2016-12,S12000017,B26,1,1,1.0
2016-12,S12000017,B28,7,7,1.0
2016-12,S12000017,B6,1,1,1.0
2016-12,S12000019,B13,2,2,1.0
2016-12,S12000019,B18,1,1,1.0
2016-12,S12000019,B25,3,3,1.0
2016-12,S12000019,B28,1,1,1.0
2016-12,S12000020,B13,1,1,1.0
2016-12,S12000020,B26,1,1,1.0
2016-12,S12000021,B14,1,1,1.0
2016-12,S12000021,B16,2,2,1.0
2016-12,S12000021,B19,1,1,1.0
2016-12,S12000021,B25,2,2,1.0
2016-12,S12000021,B26,3,1,3.0
2016-12,S12000021,B28,2,2,1.0
2016-12,S12000024,B1,2,1,2.0
2016-12,S12000024,B15,1,1,1.0
2016-12,S12000024,B25,3,3,1.0
2016-12,S12000024,B26,1,1,1.0
2016-12,S12000024,B28,3,3,1.0
2016-12,S12000026,B13,4,1,4.0
2016-12,S12000026,B16,2,2,1.0
2016-12,S12000026,B25,1,1,1.0
2016-12,S12000026,B28,1,1,1.0
2016-12,S12000028,B1,1,1,1.0
2016-12,S12000028,B13,1,1,1.0
2016-12,S12000028,B28,5,4,1.25
2016-12,S12000029,B16,2,2,1.0
2016-12,S12000030,B26,1,1,1.0
2016-12,S12000030,B28,1,1,1.0
2016-12,S12000033,B1,1,1,1.0
2016-12,S12000033,B13,1,1,1.0
2016-12,S12000033,B24,13,1,13.0
2016-12,S12000033,B25,4,1,4.0
2016-12,S12000033,B26,2,2,1.0
2016-12,S12000033,B28,8,2,4.0
2016-12,S12000033,B4,1,1,1.0
2016-12,S12000033,B6,1,1,1.0
2016-12,S12000034,B13,2,2,1.0
2016-12,S12000034,B16,1,1,1.0
2016-12,S12000034,B24,4,2,2.0
2016-12,S12000034,B25,7,4,1.75
2016-12,S12000034,B28,4,2,2.0
2016-12,S12000034,B4,1,1,1.0
2016-12,S12000035,B28,2,2,1.0
2016-12,S12000036,B1,3,3,1.0
2016-12,S12000036,B13,7,7,1.0
2016-12,S12000036,B14,1,1,1.0
2016-12,S12000036,B16,4,4,1.0
2016-12,S12000036,B18,2,2,1.0
2016-12,S12000036,B19,11,8,1.375
2016-12,S12000036,B24,5,5,1.0
2016-12,S12000036,B25,10,9,1.1111111111111112
2016-12,S12000036,B26,49,23,2.130434782608696
2016-12,S12000036,B28,9,8,1.125
2016-12,S12000036,B6,2,2,1.0
2016-12,S12000038,B1,2,2,1.0
2016-12,S12000038,B13,4,3,1.3333333333333333
2016-12,S12000038,B14,1,1,1.0
2016-12,S12000038,B16,1,1,1.0
2016-12,S12000038,B18,3,1,3.0
2016-12,S12000038,B19,1,1,1.0
2016-12,S12000038,B25,20,17,1.1764705882352942
2016-12,S12000038,B26,2,2,1.0
2016-12,S12000038,B28,11,10,1.1
2016-12,S12000039,B14,3,1,3.0
2016-12,S12000039,B17,1,1,1.0
2016-12,S12000039,B18,1,1,1.0
2016-12,S12000039,B25,19,2,9.5
2016-12,S12000039,B28,1,1,1.0
2016-12,S12000040,B13,4,4,1.0
2016-12,S12000040,B16,1,1,1.0
2016-12,S12000040,B18,1,1,1.0
2016-12,S12000040,B24,1,1,1.0
2016-12,S12000040,B25,1,1,1.0
2016-12,S12000040,B26,3,2,1.5
2016-12,S12000040,B28,5,5,1.0
2016-12,S12000040,B6,9,2,4.5
2016-12,S12000041,B17,1,1,1.0
2016-12,S12000041,B19,1,1,1.0
2016-12,S12000041,B26,2,2,1.0
2016-12,S12000041,B28,65,52,1.25
2016-12,S12000041,B6,2,2,1.0
2016-12,S12000042,B25,2,2,1.0
2016-12,S12000042,B26,1,1,1.0
2016-12,S12000042,B27,2,1,2.0
2016-12,S12000042,B28,1,1,1.0
2016-12,S12000044,B1,2,2,1.0
2016-12,S12000044,B13,4,4,1.0
2016-12,S12000044,B14,1,1,1.0
2016-12,S12000044,B16,1,1,1.0
2016-12,S12000044,B17,1,1,1.0
2016-12,S12000044,B18,1,1,1.0
2016-12,S12000044,B19,2,2,1.0
2016-12,S12000044,B25,1,1,1.0
2016-12,S12000044,B26,2,2,1.0
2016-12,S12000044,B28,6,4,1.5
2016-12,S12000044,B6,3,1,3.0
2016-12,S12000045,B19,1,1,1.0
2016-12,S12000045,B24,1,1,1.0
2016-12,S12000045,B25,1,1,1.0
2016-12,S12000045,B26,3,3,1.0
2016-12,S12000045,B28,4,4,1.0
2016-12,S12000045,B6,1,1,1.0
2016-12,S12000046,B1,1,1,1.0
2016-12,S12000046,B13,9,8,1.125
2016-12,S12000046,B14,5,4,1.25
2016-12,S12000046,B16,5,5,1.0
2016-12,S12000046,B17,2,2,1.0
2016-12,S12000046,B18,12,10,1.2
2016-12,S12000046,B19,5,5,1.0
2016-12,S12000046,B24,1,1,1.0
2016-12,S12000046,B25,11,8,1.375
2016-12,S12000046,B26,13,10,1.3
2016-12,S12000046,B28,17,15,1.1333333333333333
2016-12,S12000046,B6,2,2,1.0
2016-12,W06000001,B15,1,1,1.0
2016-12,W06000001,B18,1,1,1.0
2016-12,W06000001,B25,2,1,2.0
2016-12,W06000001,B26,1,1,1.0
2016-12,W06000001,B6,2,2,1.0
2016-12,W06000002,B1,1,1,1.0
2016-12,W06000002,B13,1,1,1.0
2016-12,W06000002,B16,1,1,1.0
2016-12,W06000002,B19,1,1,1.0
2016-12,W06000002,B26,1,1,1.0
2016-12,W06000003,B13,1,1,1.0
2016-12,W06000003,B16,1,1,1.0
2016-12,W06000003,B17,1,1,1.0
2016-12,W06000003,B19,1,1,1.0
2016-12,W06000003,B25,1,1,1.0
2016-12,W06000003,B26,7,6,1.1666666666666667
2016-12,W06000003,B28,3,3,1.0
2016-12,W06000003,B4,1,1,1.0
2016-12,W06000003,B6,1,1,1.0
2016-12,W06000004,B19,1,1,1.0
2016-12,W06000004,B25,1,1,1.0
2016-12,W06000004,B28,2,1,2.0
2016-12,W06000005,B13,1,1,1.0
2016-12,W06000005,B18,1,1,1.0
2016-12,W06000005,B19,1,1,1.0
2016-12,W06000005,B25,2,1,2.0
2016-12,W06000005,B26,1,1,1.0
2016-12,W06000005,B28,6,5,1.2
2016-12,W06000006,B13,1,1,1.0
2016-12,W06000006,B19,1,1,1.0
2016-12,W06000006,B28,1,1,1.0
2016-12,W06000008,B1,1,1,1.0
2016-12,W06000008,B15,1,1,1.0
2016-12,W06000008,B25,1,1,1.0
2016-12,W06000008,B26,1,1,1.0
2016-12,W06000009,B25,2,2,1.0
2016-12,W06000009,B28,1,1,1.0
2016-12,W06000010,B1,1,1,1.0
2016-12,W06000010,B13,1,1,1.0
2016-12,W06000010,B16,1,1,1.0
2016-12,W06000010,B25,1,1,1.0
2016-12,W06000010,B28,1,1,1.0
2016-12,W06000010,B6,1,1,1.0
2016-12,W06000011,B1,2,2,1.0
2016-12,W06000011,B15,1,1,1.0
2016-12,W06000011,B16,1,1,1.0
2016-12,W06000011,B18,4,3,1.3333333333333333
2016-12,W06000011,B19,4,1,4.0
2016-12,W06000011,B25,5,2,2.5
2016-12,W06000011,B26,6,4,1.5
2016-12,W06000011,B28,1,1,1.0
2016-12,W06000012,B13,3,3,1.0
2016-12,W06000012,B16,1,1,1.0
2016-12,W06000012,B18,1,1,1.0
2016-12,W06000012,B19,1,1,1.0
2016-12,W06000012,B25,6,2,3.0
2016-12,W06000012,B26,3,3,1.0
2016-12,W06000013,B1,2,2,1.0
2016-12,W06000013,B13,1,1,1.0
2016-12,W06000013,B16,2,2,1.0
2016-12,W06000013,B17,1,1,1.0
2016-12,W06000013,B18,1,1,1.0
2016-12,W06000013,B19,2,2,1.0
2016-12,W06000013,B24,1,1,1.0
2016-12,W06000013,B25,3,3,1.0
2016-12,W06000013,B26,1,1,1.0
2016-12,W06000013,B28,13,11,1.1818181818181819
2016-12,W06000013,B6,2,2,1.0
2016-12,W06000014,B13,2,1,2.0
2016-12,W06000014,B15,1,1,1.0
2016-12,W06000014,B19,2,2,1.0
2016-12,W06000014,B25,4,3,1.3333333333333333
2016-12,W06000014,B26,5,4,1.25
2016-12,W06000014,B28,5,3,1.6666666666666667
2016-12,W06000014,B6,8,1,8.0
2016-12,W06000015,B13,1,1,1.0
2016-12,W06000015,B15,7,4,1.75
2016-12,W06000015,B16,6,6,1.0
2016-12,W06000015,B18,24,7,3.4285714285714284
2016-12,W06000015,B19,9,8,1.125
2016-12,W06000015,B24,1,1,1.0
2016-12,W06000015,B25,18,15,1.2
2016-12,W06000015,B26,69,33,2.090909090909091
2016-12,W06000015,B28,23,14,1.6428571428571428
2016-12,W06000015,B4,1,1,1.0
2016-12,W06000015,B6,2,2,1.0
2016-12,W06000016,B1,1,1,1.0
2016-12,W06000016,B16,1,1,1.0
2016-12,W06000016,B18,1,1,1.0
2016-12,W06000016,B25,1,1,1.0
2016-12,W06000016,B26,2,2,1.0
2016-12,W06000016,B28,1,1,1.0
2016-12,W06000016,B6,1,1,1.0
2016-12,W06000018,B1,3,3,1.0
2016-12,W06000018,B25,1,1,1.0
2016-12,W06000018,B26,3,3,1.0
2016-12,W06000018,B6,5,2,2.5
2016-12,W06000019,B1,1,1,1.0
2016-12,W06000019,B25,1,1,1.0
2016-12,W06000019,B26,1,1,1.0
2016-12,W06000019,B6,1,1,1.0
2016-12,W06000020,B18,1,1,1.0
2016-12,W06000020,B28,1,1,1.0
2016-12,W06000021,B13,4,3,1.3333333333333333
2016-12,W06000021,B16,4,2,2.0
2016-12,W06000021,B17,1,1,1.0
2016-12,W06000021,B18,2,2,1.0
2016-12,W06000021,B19,3,3,1.0
2016-12,W06000021,B25,1,1,1.0
2016-12,W06000021,B26,1,1,1.0
2016-12,W06000021,B28,7,4,1.75
2016-12,W06000022,B18,2,2,1.0
2016-12,W06000022,B19,1,1,1.0
2016-12,W06000022,B25,1,1,1.0
2016-12,W06000022,B26,4,4,1.0
2016-12,W06000023,B13,1,1,1.0
2016-12,W06000023,B15,1,1,1.0
2016-12,W06000023,B24,1,1,1.0
2016-12,W06000023,B25,2,1,2.0
2016-12,W06000023,B26,1,1,1.0
2016-12,W06000023,B28,1,1,1.0
2016-12,W06000024,B1,2,2,1.0
2016-12,W06000024,B28,1,1,1.0
2016-12,W06000024,B6,6,1,6.0
