period,LAD,SHEF_B_CODE,report_count,user_count,average
2008-12,E07000240,B1,1,1,1.0
2008-12,E07000240,B26,1,1,1.0
2008-12,E07000241,B1,2,2,1.0
2008-12,E07000241,B16,1,1,1.0
2008-12,E07000241,B18,1,1,1.0
2008-12,E07000241,B19,2,2,1.0
2008-12,E07000241,B25,1,1,1.0
2008-12,E07000241,B26,2,2,1.0
2008-12,E07000241,B28,4,3,1.3333333333333333
2008-12,E07000242,B18,1,1,1.0
2008-12,E07000242,B25,1,1,1.0
2008-12,E07000242,B28,2,2,1.0
2008-12,E07000243,B14,1,1,1.0
2008-12,E07000243,B15,4,1,4.0
2008-12,E07000244,B26,2,1,2.0
2008-12,E07000244,B28,1,1,1.0
2008-12,E07000245,B13,1,1,1.0
2008-12,E07000245,B15,1,1,1.0
2008-12,E07000245,B16,1,1,1.0
2008-12,E07000245,B25,1,1,1.0
2008-12,E07000245,B28,1,1,1.0
2008-12,E07000246,B25,2,2,1.0
2008-12,E07000246,B26,1,1,1.0
2008-12,E07000246,B28,2,1,2.0
2008-12,E08000001,B1,1,1,1.0
2008-12,E08000001,B25,4,4,1.0
2008-12,E08000001,B28,3,3,1.0
2008-12,E08000002,B16,4,3,1.3333333333333333
2008-12,E08000002,B19,1,1,1.0
2008-12,E08000002,B26,1,1,1.0
2008-12,E08000002,B28,1,1,1.0
2008-12,E08000002,B6,1,1,1.0
2008-12,E08000003,B13,4,3,1.3333333333333333
2008-12,E08000003,B16,3,3,1.0
2008-12,E08000003,B19,2,2,1.0
2008-12,E08000003,B25,5,5,1.0
2008-12,E08000003,B26,8,5,1.6
2008-12,E08000003,B28,5,1,5.0
2008-12,E08000003,B6,2,2,1.0
2008-12,E08000004,B13,1,1,1.0
2008-12,E08000004,B19,1,1,1.0
2008-12,E08000004,B25,1,1,1.0
2008-12,E08000005,B16,1,1,1.0
2008-12,E08000005,B26,1,1,1.0
2008-12,E08000005,B28,1,1,1.0
2008-12,E08000005,B6,1,1,1.0
2008-12,E08000006,B1,1,1,1.0
2008-12,E08000006,B13,1,1,1.0
2008-12,E08000006,B16,2,2,1.0
2008-12,E08000006,B19,2,2,1.0
2008-12,E08000006,B24,1,1,1.0
2008-12,E08000006,B25,7,3,2.3333333333333335
2008-12,E08000006,B26,3,3,1.0
2008-12,E08000006,B28,3,3,1.0
2008-12,E08000006,B6,2,2,1.0
2008-12,E08000007,B13,2,2,1.0
2008-12,E08000007,B17,1,1,1.0
2008-12,E08000007,B19,2,2,1.0
2008-12,E08000007,B24,2,1,2.0
2008-12,E08000007,B25,1,1,1.0
2008-12,E08000007,B26,2,2,1.0
2008-12,E08000007,B28,16,4,4.0
2008-12,E08000007,B6,2,2,1.0
2008-12,E08000008,B16,1,1,1.0
2008-12,E08000008,B6,1,1,1.0
2008-12,E08000009,B1,1,1,1.0
2008-12,E08000009,B13,1,1,1.0
2008-12,E08000009,B16,2,2,1.0
2008-12,E08000009,B28,2,2,1.0
2008-12,E08000009,B6,1,1,1.0
2008-12,E08000010,B16,1,1,1.0
2008-12,E08000012,B1,1,1,1.0
2008-12,E08000012,B16,2,1,2.0
2008-12,E08000012,B26,1,1,1.0
2008-12,E08000012,B28,1,1,1.0
2008-12,E08000012,B6,3,3,1.0
2008-12,E08000013,B16,1,1,1.0
2008-12,E08000013,B18,1,1,1.0
2008-12,E08000013,B6,1,1,1.0
2008-12,E08000014,B1,1,1,1.0
2008-12,E08000014,B25,1,1,1.0
2008-12,E08000015,B16,2,2,1.0
2008-12,E08000015,B19,1,1,1.0
2008-12,E08000015,B6,1,1,1.0
2008-12,E08000016,B13,1,1,1.0
2008-12,E08000016,B16,3,3,1.0
2008-12,E08000016,B18,1,1,1.0
2008-12,E08000017,B13,1,1,1.0
2008-12,E08000017,B16,1,1,1.0
2008-12,E08000017,B18,1,1,1.0
2008-12,E08000017,B19,1,1,1.0
2008-12,E08000017,B25,1,1,1.0
2008-12,E08000017,B26,5,5,1.0
2008-12,E08000017,B27,2,2,1.0
2008-12,E08000017,B28,2,2,1.0
2008-12,E08000017,B4,1,1,1.0
2008-12,E08000018,B13,1,1,1.0
2008-12,E08000018,B14,1,1,1.0
2008-12,E08000018,B15,1,1,1.0
2008-12,E08000018,B16,5,4,1.25
2008-12,E08000018,B25,1,1,1.0
2008-12,E08000018,B26,1,1,1.0
2008-12,E08000018,B28,2,2,1.0
2008-12,E08000018,B6,1,1,1.0
2008-12,E08000019,B13,7,4,1.75
2008-12,E08000019,B15,1,1,1.0
2008-12,E08000019,B16,5,5,1.0
2008-12,E08000019,B17,3,3,1.0
2008-12,E08000019,B18,1,1,1.0
2008-12,E08000019,B19,1,1,1.0
2008-12,E08000019,B24,5,5,1.0
2008-12,E08000019,B25,14,5,2.8
2008-12,E08000019,B26,2,2,1.0
2008-12,E08000019,B28,11,8,1.375
2008-12,E08000019,B6,2,1,2.0
2008-12,E08000021,B13,1,1,1.0
2008-12,E08000021,B14,1,1,1.0
2008-12,E08000021,B15,1,1,1.0
2008-12,E08000021,B16,1,1,1.0
2008-12,E08000021,B19,1,1,1.0
2008-12,E08000021,B6,1,1,1.0
2008-12,E08000022,B13,3,2,1.5
2008-12,E08000022,B25,2,1,2.0
2008-12,E08000022,B26,2,2,1.0
2008-12,E08000022,B28,4,3,1.3333333333333333
2008-12,E08000022,B6,1,1,1.0
2008-12,E08000023,B13,1,1,1.0
2008-12,E08000024,B1,1,1,1.0
2008-12,E08000024,B26,1,1,1.0
2008-12,E08000024,B28,1,1,1.0
2008-12,E08000024,B6,1,1,1.0
2008-12,E08000025,B1,7,6,1.1666666666666667
2008-12,E08000025,B14,1,1,1.0
2008-12,E08000025,B18,3,3,1.0
2008-12,E08000025,B19,3,3,1.0
2008-12,E08000025,B25,3,3,1.0
2008-12,E08000025,B26,6,6,1.0
2008-12,E08000025,B28,3,3,1.0
2008-12,E08000026,B25,2,2,1.0
2008-12,E08000026,B26,2,2,1.0
2008-12,E08000026,B6,1,1,1.0
2008-12,E08000027,B19,1,1,1.0
2008-12,E08000027,B24,1,1,1.0
2008-12,E08000027,B25,1,1,1.0
2008-12,E08000027,B26,1,1,1.0
2008-12,E08000027,B6,1,1,1.0
2008-12,E08000028,B1,1,1,1.0
2008-12,E08000028,B16,2,2,1.0
2008-12,E08000028,B19,1,1,1.0
2008-12,E08000028,B25,1,1,1.0
2008-12,E08000028,B26,2,1,2.0
2008-12,E08000030,B25,1,1,1.0
2008-12,E08000031,B16,1,1,1.0
2008-12,E08000031,B18,1,1,1.0
2008-12,E08000031,B28,1,1,1.0
2008-12,E08000032,B1,1,1,1.0
2008-12,E08000032,B13,4,4,1.0
2008-12,E08000032,B15,1,1,1.0
2008-12,E08000032,B16,3,3,1.0
2008-12,E08000032,B19,4,4,1.0
2008-12,E08000032,B26,2,1,2.0
2008-12,E08000032,B28,1,1,1.0
2008-12,E08000032,B6,3,3,1.0
2008-12,E08000033,B13,2,2,1.0
2008-12,E08000033,B26,2,2,1.0
2008-12,E08000033,B27,1,1,1.0
2008-12,E08000033,B28,1,1,1.0
2008-12,E08000033,B6,2,1,2.0
2008-12,E08000034,B16,3,3,1.0
2008-12,E08000034,B18,1,1,1.0
2008-12,E08000034,B19,1,1,1.0
2008-12,E08000034,B26,2,1,2.0
2008-12,E08000034,B28,1,1,1.0
2008-12,E08000035,B1,1,1,1.0
2008-12,E08000035,B13,3,3,1.0
2008-12,E08000035,B14,3,3,1.0
2008-12,E08000035,B16,5,5,1.0
2008-12,E08000035,B17,1,1,1.0
2008-12,E08000035,B18,2,1,2.0
2008-12,E08000035,B19,5,4,1.25
2008-12,E08000035,B24,1,1,1.0
2008-12,E08000035,B25,8,6,1.3333333333333333
2008-12,E08000035,B26,4,4,1.0
2008-12,E08000035,B28,6,6,1.0
2008-12,E08000036,B13,1,1,1.0
2008-12,E08000036,B15,1,1,1.0
2008-12,E08000036,B17,1,1,1.0
2008-12,E08000036,B18,1,1,1.0
2008-12,E08000036,B26,2,2,1.0
2008-12,E08000036,B28,2,1,2.0
2008-12,E08000036,B6,2,2,1.0
2008-12,E08000037,B28,1,1,1.0
2008-12,E08000037,B6,2,2,1.0
2008-12,E09000001,B19,1,1,1.0
2008-12,E09000002,B25,2,1,2.0
2008-12,E09000002,B26,1,1,1.0
2008-12,E09000003,B13,2,2,1.0
2008-12,E09000003,B14,1,1,1.0
2008-12,E09000003,B16,2,2,1.0
2008-12,E09000003,B17,2,2,1.0
2008-12,E09000003,B18,2,1,2.0
2008-12,E09000003,B19,5,5,1.0
2008-12,E09000003,B24,2,2,1.0
2008-12,E09000003,B25,2,2,1.0
2008-12,E09000003,B26,2,2,1.0
2008-12,E09000003,B6,2,2,1.0
2008-12,E09000004,B13,1,1,1.0
2008-12,E09000004,B26,1,1,1.0
2008-12,E09000005,B1,1,1,1.0
2008-12,E09000005,B13,1,1,1.0
2008-12,E09000005,B14,2,2,1.0
2008-12,E09000005,B25,3,3,1.0
2008-12,E09000005,B26,2,2,1.0
2008-12,E09000006,B16,4,4,1.0
2008-12,E09000006,B19,1,1,1.0
2008-12,E09000006,B28,1,1,1.0
2008-12,E09000006,B6,1,1,1.0
2008-12,E09000007,B13,3,3,1.0
2008-12,E09000007,B14,1,1,1.0
2008-12,E09000007,B16,2,2,1.0
2008-12,E09000007,B24,1,1,1.0
2008-12,E09000007,B28,3,3,1.0
2008-12,E09000008,B1,1,1,1.0
2008-12,E09000008,B16,1,1,1.0
2008-12,E09000008,B17,1,1,1.0
2008-12,E09000008,B19,1,1,1.0
2008-12,E09000008,B24,1,1,1.0
2008-12,E09000008,B26,2,2,1.0
2008-12,E09000009,B1,2,2,1.0
2008-12,E09000009,B16,4,3,1.3333333333333333
2008-12,E09000009,B17,2,2,1.0
2008-12,E09000009,B18,2,2,1.0
2008-12,E09000009,B19,1,1,1.0
2008-12,E09000009,B25,3,3,1.0
2008-12,E09000009,B26,4,3,1.3333333333333333
2008-12,E09000009,B6,1,1,1.0
2008-12,E09000010,B13,1,1,1.0
2008-12,E09000010,B16,2,2,1.0
2008-12,E09000010,B18,1,1,1.0
2008-12,E09000010,B25,2,2,1.0
2008-12,E09000010,B26,1,1,1.0
2008-12,E09000010,B6,1,1,1.0
2008-12,E09000011,B13,2,2,1.0
2008-12,E09000011,B18,1,1,1.0
2008-12,E09000011,B26,4,4,1.0
2008-12,E09000011,B28,1,1,1.0
2008-12,E09000011,B6,1,1,1.0
2008-12,E09000012,B1,1,1,1.0
2008-12,E09000012,B13,3,2,1.5
2008-12,E09000012,B16,2,2,1.0
2008-12,E09000012,B25,2,2,1.0
2008-12,E09000012,B26,4,4,1.0
2008-12,E09000012,B28,1,1,1.0
2008-12,E09000013,B25,2,1,2.0
2008-12,E09000013,B26,1,1,1.0
2008-12,E09000013,B6,1,1,1.0
2008-12,E09000014,B1,1,1,1.0
2008-12,E09000014,B13,1,1,1.0
2008-12,E09000014,B16,2,2,1.0
2008-12,E09000014,B18,1,1,1.0
2008-12,E09000014,B26,5,5,1.0
2008-12,E09000014,B28,1,1,1.0
2008-12,E09000014,B6,1,1,1.0
2008-12,E09000015,B13,2,2,1.0
2008-12,E09000015,B19,2,2,1.0
2008-12,E09000015,B25,2,1,2.0
2008-12,E09000015,B26,1,1,1.0
2008-12,E09000015,B28,2,1,2.0
2008-12,E09000016,B1,1,1,1.0
2008-12,E09000016,B26,1,1,1.0
2008-12,E09000017,B1,1,1,1.0
2008-12,E09000017,B13,1,1,1.0
2008-12,E09000017,B25,1,1,1.0
2008-12,E09000017,B26,2,2,1.0
2008-12,E09000018,B1,1,1,1.0
2008-12,E09000018,B13,1,1,1.0
2008-12,E09000018,B18,1,1,1.0
2008-12,E09000018,B19,1,1,1.0
2008-12,E09000018,B24,2,2,1.0
2008-12,E09000018,B26,3,3,1.0
2008-12,E09000018,B28,2,2,1.0
2008-12,E09000019,B13,4,1,4.0
2008-12,E09000019,B16,1,1,1.0
2008-12,E09000019,B24,1,1,1.0
2008-12,E09000019,B25,2,2,1.0
2008-12,E09000019,B26,3,3,1.0
2008-12,E09000019,B6,1,1,1.0
2008-12,E09000020,B14,1,1,1.0
2008-12,E09000020,B16,1,1,1.0
2008-12,E09000020,B18,1,1,1.0
2008-12,E09000020,B25,1,1,1.0
2008-12,E09000021,B13,2,2,1.0
2008-12,E09000021,B24,1,1,1.0
2008-12,E09000021,B25,1,1,1.0
2008-12,E09000021,B26,1,1,1.0
2008-12,E09000021,B6,1,1,1.0
2008-12,E09000022,B13,5,4,1.25
2008-12,E09000022,B16,2,2,1.0
2008-12,E09000022,B18,1,1,1.0
2008-12,E09000022,B19,1,1,1.0
2008-12,E09000022,B25,2,2,1.0
2008-12,E09000022,B26,1,1,1.0
2008-12,E09000022,B28,1,1,1.0
2008-12,E09000022,B6,2,2,1.0
2008-12,E09000023,B1,2,2,1.0
2008-12,E09000023,B13,2,2,1.0
2008-12,E09000023,B17,1,1,1.0
2008-12,E09000023,B19,2,2,1.0
2008-12,E09000023,B25,1,1,1.0
2008-12,E09000023,B26,4,3,1.3333333333333333
2008-12,E09000023,B6,1,1,1.0
2008-12,E09000024,B1,1,1,1.0
2008-12,E09000024,B13,1,1,1.0
2008-12,E09000024,B14,2,2,1.0
2008-12,E09000024,B16,2,2,1.0
2008-12,E09000024,B19,1,1,1.0
2008-12,E09000024,B26,2,2,1.0
2008-12,E09000025,B13,2,2,1.0
2008-12,E09000025,B19,2,2,1.0
2008-12,E09000025,B25,1,1,1.0
2008-12,E09000026,B1,2,2,1.0
2008-12,E09000026,B17,1,1,1.0
2008-12,E09000026,B19,1,1,1.0
2008-12,E09000026,B26,3,3,1.0
2008-12,E09000026,B28,1,1,1.0
2008-12,E09000026,B6,1,1,1.0
2008-12,E09000027,B13,3,3,1.0
2008-12,E09000027,B14,1,1,1.0
2008-12,E09000027,B18,1,1,1.0
2008-12,E09000027,B19,2,2,1.0
2008-12,E09000027,B25,1,1,1.0
2008-12,E09000027,B26,2,2,1.0
2008-12,E09000027,B28,3,3,1.0
2008-12,E09000028,B15,1,1,1.0
2008-12,E09000028,B16,3,3,1.0
2008-12,E09000028,B24,1,1,1.0
2008-12,E09000028,B26,3,3,1.0
2008-12,E09000028,B28,2,2,1.0
2008-12,E09000029,B1,2,2,1.0
2008-12,E09000029,B13,2,2,1.0
2008-12,E09000029,B19,1,1,1.0
2008-12,E09000030,B1,1,1,1.0
2008-12,E09000030,B13,2,2,1.0
2008-12,E09000031,B1,2,2,1.0
2008-12,E09000031,B14,1,1,1.0
2008-12,E09000031,B18,3,3,1.0
2008-12,E09000031,B19,1,1,1.0
2008-12,E09000031,B25,1,1,1.0
2008-12,E09000031,B26,5,4,1.25
2008-12,E09000032,B1,2,2,1.0
2008-12,E09000032,B14,1,1,1.0
2008-12,E09000032,B16,5,5,1.0
2008-12,E09000032,B19,2,1,2.0
2008-12,E09000032,B24,1,1,1.0
2008-12,E09000032,B25,3,3,1.0
2008-12,E09000032,B26,5,4,1.25
2008-12,E09000032,B28,1,1,1.0
2008-12,E09000032,B6,2,2,1.0
2008-12,E09000033,B13,4,4,1.0
2008-12,E09000033,B19,1,1,1.0
2008-12,E09000033,B24,1,1,1.0
2008-12,E09000033,B25,3,3,1.0
2008-12,E09000033,B28,1,1,1.0
2008-12,S12000005,B13,1,1,1.0
2008-12,S12000006,B1,1,1,1.0
2008-12,S12000006,B16,1,1,1.0
2008-12,S12000006,B17,1,1,1.0
2008-12,S12000006,B19,1,1,1.0
2008-12,S12000006,B28,2,2,1.0
2008-12,S12000008,B13,1,1,1.0
2008-12,S12000008,B16,1,1,1.0
2008-12,S12000008,B28,1,1,1.0
2008-12,S12000008,B6,1,1,1.0
2008-12,S12000010,B19,1,1,1.0
2008-12,S12000011,B25,1,1,1.0
2008-12,S12000011,B26,1,1,1.0
2008-12,S12000011,B28,1,1,1.0
2008-12,S12000014,B13,5,5,1.0
2008-12,S12000014,B14,1,1,1.0
2008-12,S12000014,B16,9,8,1.125
2008-12,S12000014,B17,2,2,1.0
2008-12,S12000014,B19,7,7,1.0
2008-12,S12000014,B24,3,3,1.0
2008-12,S12000014,B25,3,3,1.0
2008-12,S12000014,B26,1,1,1.0
2008-12,S12000014,B28,10,10,1.0
2008-12,S12000014,B6,1,1,1.0
2008-12,S12000017,B13,1,1,1.0
2008-12,S12000017,B16,1,1,1.0
2008-12,S12000017,B24,1,1,1.0
2008-12,S12000017,B26,1,1,1.0
2008-12,S12000018,B26,2,1,2.0
2008-12,S12000018,B28,1,1,1.0
2008-12,S12000018,B6,1,1,1.0
2008-12,S12000019,B19,1,1,1.0
2008-12,S12000019,B25,2,2,1.0
2008-12,S12000019,B6,1,1,1.0
2008-12,S12000021,B16,1,1,1.0
2008-12,S12000021,B19,1,1,1.0
2008-12,S12000021,B6,3,3,1.0
2008-12,S12000026,B16,2,1,2.0
2008-12,S12000027,B19,1,1,1.0
2008-12,S12000029,B13,3,3,1.0
2008-12,S12000029,B16,5,5,1.0
2008-12,S12000029,B17,1,1,1.0
2008-12,S12000029,B19,6,3,2.0
2008-12,S12000029,B25,8,7,1.1428571428571428
2008-12,S12000029,B26,2,2,1.0
2008-12,S12000029,B28,3,2,1.5
2008-12,S12000030,B13,1,1,1.0
2008-12,S12000030,B25,1,1,1.0
2008-12,S12000030,B4,1,1,1.0
2008-12,S12000030,B6,1,1,1.0
2008-12,S12000033,B13,1,1,1.0
2008-12,S12000033,B18,1,1,1.0
2008-12,S12000033,B19,1,1,1.0
2008-12,S12000033,B25,3,3,1.0
2008-12,S12000033,B26,1,1,1.0
2008-12,S12000033,B28,2,2,1.0
2008-12,S12000034,B26,1,1,1.0
2008-12,S12000034,B28,1,1,1.0
2008-12,S12000034,B6,1,1,1.0
2008-12,S12000036,B14,1,1,1.0
2008-12,S12000036,B16,1,1,1.0
2008-12,S12000036,B19,2,2,1.0
2008-12,S12000036,B25,1,1,1.0
2008-12,S12000036,B26,2,1,2.0
2008-12,S12000036,B28,3,3,1.0
2008-12,S12000036,B4,2,2,1.0
2008-12,S12000036,B6,1,1,1.0
2008-12,S12000038,B1,1,1,1.0
2008-12,S12000038,B13,5,2,2.5
2008-12,S12000038,B14,1,1,1.0
2008-12,S12000038,B16,1,1,1.0
2008-12,S12000038,B18,1,1,1.0
2008-12,S12000038,B24,1,1,1.0
2008-12,S12000038,B25,19,7,2.7142857142857144
2008-12,S12000038,B6,1,1,1.0
2008-12,S12000039,B13,1,1,1.0
2008-12,S12000039,B24,2,1,2.0
2008-12,S12000039,B25,3,2,1.5
2008-12,S12000039,B28,1,1,1.0
2008-12,S12000039,B6,1,1,1.0
2008-12,S12000040,B15,1,1,1.0
2008-12,S12000040,B16,1,1,1.0
2008-12,S12000040,B28,1,1,1.0
2008-12,S12000040,B6,1,1,1.0
2008-12,S12000041,B28,1,1,1.0
2008-12,S12000042,B26,1,1,1.0
2008-12,S12000045,B25,1,1,1.0
2008-12,S12000047,B13,1,1,1.0
2008-12,S12000047,B28,3,3,1.0
2008-12,S12000047,B6,3,3,1.0
2008-12,S12000048,B28,1,1,1.0
2008-12,S12000049,B1,2,2,1.0
2008-12,S12000049,B13,3,2,1.5
2008-12,S12000049,B16,7,7,1.0
2008-12,S12000049,B18,1,1,1.0
2008-12,S12000049,B19,3,2,1.5
2008-12,S12000049,B25,23,10,2.3
2008-12,S12000049,B26,6,6,1.0
2008-12,S12000049,B28,6,5,1.2
2008-12,S12000049,B6,1,1,1.0
2008-12,S12000050,B13,4,3,1.3333333333333333
2008-12,S12000050,B16,2,1,2.0
2008-12,S12000050,B25,2,2,1.0
2008-12,S12000050,B26,2,2,1.0
2008-12,S12000050,B28,2,2,1.0
2008-12,S12000050,B6,2,2,1.0
2008-12,W06000002,B1,1,1,1.0
2008-12,W06000002,B13,1,1,1.0
2008-12,W06000002,B26,1,1,1.0
2008-12,W06000003,B28,1,1,1.0
2008-12,W06000003,B6,1,1,1.0
2008-12,W06000004,B26,1,1,1.0
2008-12,W06000006,B25,1,1,1.0
2008-12,W06000006,B26,1,1,1.0
2008-12,W06000006,B28,3,3,1.0
2008-12,W06000008,B1,2,2,1.0
2008-12,W06000008,B27,1,1,1.0
2008-12,W06000008,B28,1,1,1.0
2008-12,W06000009,B1,1,1,1.0
2008-12,W06000009,B13,1,1,1.0
2008-12,W06000009,B19,2,1,2.0
2008-12,W06000009,B25,1,1,1.0
2008-12,W06000009,B28,1,1,1.0
2008-12,W06000009,B6,1,1,1.0
2008-12,W06000010,B16,1,1,1.0
2008-12,W06000011,B25,1,1,1.0
2008-12,W06000011,B28,1,1,1.0
2008-12,W06000011,B6,3,3,1.0
2008-12,W06000012,B18,1,1,1.0
2008-12,W06000012,B25,1,1,1.0
2008-12,W06000013,B1,1,1,1.0
2008-12,W06000014,B13,1,1,1.0
2008-12,W06000014,B28,3,3,1.0
2008-12,W06000015,B1,2,1,2.0
2008-12,W06000015,B18,1,1,1.0
2008-12,W06000015,B26,1,1,1.0
2008-12,W06000015,B28,3,3,1.0
2008-12,W06000016,B16,1,1,1.0
2008-12,W06000016,B18,1,1,1.0
2008-12,W06000016,B25,1,1,1.0
2008-12,W06000018,B14,1,1,1.0
2008-12,W06000019,B26,1,1,1.0
2008-12,W06000020,B16,1,1,1.0
2008-12,W06000020,B28,3,3,1.0
2008-12,W06000021,B25,2,2,1.0
2008-12,W06000021,B26,1,1,1.0
2008-12,W06000022,B16,1,1,1.0
2008-12,W06000022,B26,1,1,1.0
2008-12,W06000023,B16,1,1,1.0
2008-12,W06000023,B28,2,2,1.0
2008-12,W06000024,B28,1,1,1.0
