period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-7,E07000241,B6,1,1,1.0
2017-7,E07000242,B1,1,1,1.0
2017-7,E07000242,B13,4,4,1.0
2017-7,E07000242,B16,3,3,1.0
2017-7,E07000242,B17,5,4,1.25
2017-7,E07000242,B19,9,8,1.125
2017-7,E07000242,B25,6,3,2.0
2017-7,E07000242,B26,8,6,1.3333333333333333
2017-7,E07000243,B1,113,44,2.5681818181818183
2017-7,E07000243,B13,14,4,3.5
2017-7,E07000243,B14,9,7,1.2857142857142858
2017-7,E07000243,B16,33,30,1.1
2017-7,E07000243,B17,8,7,1.1428571428571428
2017-7,E07000243,B19,17,11,1.5454545454545454
2017-7,E07000243,B23,5,5,1.0
2017-7,E07000243,B24,13,3,4.333333333333333
2017-7,E07000243,B25,5,4,1.25
2017-7,E07000243,B26,257,73,3.5205479452054793
2017-7,E07000243,B28,12,7,1.7142857142857142
2017-7,E07000243,B4,1,1,1.0
2017-7,E07000243,B6,14,6,2.3333333333333335
2017-7,E07000243,B8,8,5,1.6
2017-7,E07000244,B1,3,3,1.0
2017-7,E07000244,B13,1,1,1.0
2017-7,E07000244,B16,6,6,1.0
2017-7,E07000244,B17,2,2,1.0
2017-7,E07000244,B19,8,3,2.6666666666666665
2017-7,E07000244,B23,3,1,3.0
2017-7,E07000244,B25,2,2,1.0
2017-7,E07000244,B26,4,4,1.0
2017-7,E07000244,B28,2,2,1.0
2017-7,E07000244,B6,1,1,1.0
2017-7,E07000245,B13,2,2,1.0
2017-7,E07000245,B16,1,1,1.0
2017-7,E07000245,B17,1,1,1.0
2017-7,E07000245,B19,3,3,1.0
2017-7,E07000245,B24,1,1,1.0
2017-7,E07000245,B25,13,7,1.8571428571428572
2017-7,E07000246,B13,1,1,1.0
2017-7,E07000246,B19,5,5,1.0
2017-7,E07000246,B25,1,1,1.0
2017-7,E07000246,B26,4,4,1.0
2017-7,E07000246,B28,2,2,1.0
2017-7,E08000001,B1,1,1,1.0
2017-7,E08000001,B13,2,2,1.0
2017-7,E08000001,B15,1,1,1.0
2017-7,E08000001,B16,1,1,1.0
2017-7,E08000001,B17,3,3,1.0
2017-7,E08000001,B18,2,2,1.0
2017-7,E08000001,B19,2,2,1.0
2017-7,E08000001,B24,1,1,1.0
2017-7,E08000001,B25,3,3,1.0
2017-7,E08000001,B26,8,6,1.3333333333333333
2017-7,E08000001,B28,2,2,1.0
2017-7,E08000002,B1,1,1,1.0
2017-7,E08000002,B13,4,3,1.3333333333333333
2017-7,E08000002,B16,1,1,1.0
2017-7,E08000002,B17,3,3,1.0
2017-7,E08000002,B18,2,2,1.0
2017-7,E08000002,B19,6,5,1.2
2017-7,E08000002,B24,1,1,1.0
2017-7,E08000002,B25,6,5,1.2
2017-7,E08000002,B26,7,7,1.0
2017-7,E08000003,B1,3,3,1.0
2017-7,E08000003,B13,7,6,1.1666666666666667
2017-7,E08000003,B14,3,3,1.0
2017-7,E08000003,B15,4,3,1.3333333333333333
2017-7,E08000003,B16,15,12,1.25
2017-7,E08000003,B17,3,3,1.0
2017-7,E08000003,B18,3,3,1.0
2017-7,E08000003,B19,10,6,1.6666666666666667
2017-7,E08000003,B24,4,2,2.0
2017-7,E08000003,B25,20,14,1.4285714285714286
2017-7,E08000003,B26,61,34,1.7941176470588236
2017-7,E08000003,B28,3,3,1.0
2017-7,E08000003,B6,1,1,1.0
2017-7,E08000004,B1,1,1,1.0
2017-7,E08000004,B13,2,2,1.0
2017-7,E08000004,B15,1,1,1.0
2017-7,E08000004,B24,2,2,1.0
2017-7,E08000004,B25,1,1,1.0
2017-7,E08000004,B26,4,4,1.0
2017-7,E08000004,B28,3,2,1.5
2017-7,E08000004,B6,1,1,1.0
2017-7,E08000005,B13,2,2,1.0
2017-7,E08000005,B17,1,1,1.0
2017-7,E08000005,B18,1,1,1.0
2017-7,E08000005,B19,2,2,1.0
2017-7,E08000005,B24,1,1,1.0
2017-7,E08000005,B25,2,2,1.0
2017-7,E08000005,B26,8,7,1.1428571428571428
2017-7,E08000007,B1,2,2,1.0
2017-7,E08000007,B13,2,2,1.0
2017-7,E08000007,B16,3,3,1.0
2017-7,E08000007,B17,1,1,1.0
2017-7,E08000007,B18,4,3,1.3333333333333333
2017-7,E08000007,B19,6,2,3.0
2017-7,E08000007,B25,5,5,1.0
2017-7,E08000007,B26,3,3,1.0
2017-7,E08000007,B28,4,4,1.0
2017-7,E08000008,B1,2,2,1.0
2017-7,E08000008,B13,1,1,1.0
2017-7,E08000008,B14,2,2,1.0
2017-7,E08000008,B17,1,1,1.0
2017-7,E08000008,B19,1,1,1.0
2017-7,E08000008,B24,1,1,1.0
2017-7,E08000008,B25,4,2,2.0
2017-7,E08000008,B26,5,5,1.0
2017-7,E08000008,B28,3,2,1.5
2017-7,E08000009,B13,7,7,1.0
2017-7,E08000009,B15,14,9,1.5555555555555556
2017-7,E08000009,B16,5,5,1.0
2017-7,E08000009,B17,7,7,1.0
2017-7,E08000009,B19,14,10,1.4
2017-7,E08000009,B24,2,2,1.0
2017-7,E08000009,B25,6,6,1.0
2017-7,E08000009,B26,55,28,1.9642857142857142
2017-7,E08000009,B27,1,1,1.0
2017-7,E08000009,B28,3,3,1.0
2017-7,E08000009,B6,2,1,2.0
2017-7,E08000010,B1,1,1,1.0
2017-7,E08000010,B15,2,2,1.0
2017-7,E08000010,B16,3,2,1.5
2017-7,E08000010,B18,1,1,1.0
2017-7,E08000010,B19,1,1,1.0
2017-7,E08000010,B24,1,1,1.0
2017-7,E08000010,B25,1,1,1.0
2017-7,E08000010,B26,7,6,1.1666666666666667
2017-7,E08000010,B28,2,1,2.0
2017-7,E08000011,B1,1,1,1.0
2017-7,E08000011,B14,1,1,1.0
2017-7,E08000011,B15,2,2,1.0
2017-7,E08000011,B17,1,1,1.0
2017-7,E08000011,B19,5,5,1.0
2017-7,E08000011,B24,5,4,1.25
2017-7,E08000011,B25,1,1,1.0
2017-7,E08000011,B26,7,5,1.4
2017-7,E08000012,B1,3,3,1.0
2017-7,E08000012,B13,4,4,1.0
2017-7,E08000012,B14,2,2,1.0
2017-7,E08000012,B15,2,2,1.0
2017-7,E08000012,B16,8,8,1.0
2017-7,E08000012,B17,3,3,1.0
2017-7,E08000012,B18,3,3,1.0
2017-7,E08000012,B19,4,4,1.0
2017-7,E08000012,B24,1,1,1.0
2017-7,E08000012,B25,3,3,1.0
2017-7,E08000012,B26,29,22,1.3181818181818181
2017-7,E08000012,B28,4,4,1.0
2017-7,E08000012,B6,3,3,1.0
2017-7,E08000013,B13,1,1,1.0
2017-7,E08000013,B16,1,1,1.0
2017-7,E08000013,B17,1,1,1.0
2017-7,E08000013,B18,5,5,1.0
2017-7,E08000013,B19,2,2,1.0
2017-7,E08000013,B25,7,3,2.3333333333333335
2017-7,E08000013,B26,3,2,1.5
2017-7,E08000013,B28,1,1,1.0
2017-7,E08000014,B13,3,3,1.0
2017-7,E08000014,B17,1,1,1.0
2017-7,E08000014,B18,2,2,1.0
2017-7,E08000014,B19,4,4,1.0
2017-7,E08000014,B21,1,1,1.0
2017-7,E08000014,B24,2,2,1.0
2017-7,E08000014,B26,3,2,1.5
2017-7,E08000014,B28,1,1,1.0
2017-7,E08000015,B1,1,1,1.0
2017-7,E08000015,B13,4,3,1.3333333333333333
2017-7,E08000015,B16,5,5,1.0
2017-7,E08000015,B18,2,2,1.0
2017-7,E08000015,B25,1,1,1.0
2017-7,E08000015,B26,1,1,1.0
2017-7,E08000015,B27,2,2,1.0
2017-7,E08000015,B28,7,6,1.1666666666666667
2017-7,E08000016,B1,2,2,1.0
2017-7,E08000016,B13,4,4,1.0
2017-7,E08000016,B15,1,1,1.0
2017-7,E08000016,B16,2,2,1.0
2017-7,E08000016,B17,2,2,1.0
2017-7,E08000016,B19,2,1,2.0
2017-7,E08000016,B24,2,2,1.0
2017-7,E08000016,B25,2,2,1.0
2017-7,E08000016,B26,14,11,1.2727272727272727
2017-7,E08000016,B28,2,2,1.0
2017-7,E08000016,B6,1,1,1.0
2017-7,E08000017,B1,3,2,1.5
2017-7,E08000017,B13,1,1,1.0
2017-7,E08000017,B15,1,1,1.0
2017-7,E08000017,B16,4,4,1.0
2017-7,E08000017,B17,3,3,1.0
2017-7,E08000017,B18,4,3,1.3333333333333333
2017-7,E08000017,B19,5,4,1.25
2017-7,E08000017,B25,1,1,1.0
2017-7,E08000017,B26,10,8,1.25
2017-7,E08000017,B28,1,1,1.0
2017-7,E08000017,B6,2,1,2.0
2017-7,E08000018,B13,5,4,1.25
2017-7,E08000018,B14,1,1,1.0
2017-7,E08000018,B15,2,1,2.0
2017-7,E08000018,B16,2,2,1.0
2017-7,E08000018,B17,1,1,1.0
2017-7,E08000018,B18,4,3,1.3333333333333333
2017-7,E08000018,B19,2,2,1.0
2017-7,E08000018,B25,4,4,1.0
2017-7,E08000018,B26,20,12,1.6666666666666667
2017-7,E08000018,B28,5,2,2.5
2017-7,E08000019,B1,3,3,1.0
2017-7,E08000019,B13,24,20,1.2
2017-7,E08000019,B14,9,5,1.8
2017-7,E08000019,B15,8,5,1.6
2017-7,E08000019,B16,12,12,1.0
2017-7,E08000019,B17,7,5,1.4
2017-7,E08000019,B18,11,9,1.2222222222222223
2017-7,E08000019,B19,23,15,1.5333333333333334
2017-7,E08000019,B24,4,4,1.0
2017-7,E08000019,B25,6,6,1.0
2017-7,E08000019,B26,119,58,2.0517241379310347
2017-7,E08000019,B27,4,2,2.0
2017-7,E08000019,B28,8,7,1.1428571428571428
2017-7,E08000019,B4,1,1,1.0
2017-7,E08000021,B13,5,5,1.0
2017-7,E08000021,B14,5,2,2.5
2017-7,E08000021,B16,8,5,1.6
2017-7,E08000021,B17,1,1,1.0
2017-7,E08000021,B19,4,1,4.0
2017-7,E08000021,B24,3,3,1.0
2017-7,E08000021,B25,1,1,1.0
2017-7,E08000021,B26,28,15,1.8666666666666667
2017-7,E08000021,B27,3,1,3.0
2017-7,E08000021,B4,2,1,2.0
2017-7,E08000021,B6,2,2,1.0
2017-7,E08000022,B14,1,1,1.0
2017-7,E08000022,B15,2,2,1.0
2017-7,E08000022,B16,1,1,1.0
2017-7,E08000022,B17,4,4,1.0
2017-7,E08000022,B19,4,4,1.0
2017-7,E08000022,B24,1,1,1.0
2017-7,E08000022,B25,1,1,1.0
2017-7,E08000022,B26,6,5,1.2
2017-7,E08000022,B27,1,1,1.0
2017-7,E08000022,B4,1,1,1.0
2017-7,E08000022,B6,2,2,1.0
2017-7,E08000023,B24,1,1,1.0
2017-7,E08000023,B25,1,1,1.0
2017-7,E08000023,B26,1,1,1.0
2017-7,E08000024,B13,2,2,1.0
2017-7,E08000024,B14,1,1,1.0
2017-7,E08000024,B15,2,1,2.0
2017-7,E08000024,B16,1,1,1.0
2017-7,E08000024,B18,1,1,1.0
2017-7,E08000024,B19,3,1,3.0
2017-7,E08000024,B26,12,9,1.3333333333333333
2017-7,E08000024,B28,1,1,1.0
2017-7,E08000024,B4,1,1,1.0
2017-7,E08000024,B6,11,4,2.75
2017-7,E08000025,B1,13,12,1.0833333333333333
2017-7,E08000025,B13,17,7,2.4285714285714284
2017-7,E08000025,B14,9,5,1.8
2017-7,E08000025,B15,12,7,1.7142857142857142
2017-7,E08000025,B16,24,21,1.1428571428571428
2017-7,E08000025,B17,8,7,1.1428571428571428
2017-7,E08000025,B18,19,16,1.1875
2017-7,E08000025,B19,26,22,1.1818181818181819
2017-7,E08000025,B24,26,6,4.333333333333333
2017-7,E08000025,B25,18,13,1.3846153846153846
2017-7,E08000025,B26,228,91,2.5054945054945055
2017-7,E08000025,B27,1,1,1.0
2017-7,E08000025,B28,4,4,1.0
2017-7,E08000025,B6,2,2,1.0
2017-7,E08000026,B1,4,3,1.3333333333333333
2017-7,E08000026,B13,4,4,1.0
2017-7,E08000026,B14,1,1,1.0
2017-7,E08000026,B15,4,3,1.3333333333333333
2017-7,E08000026,B16,3,3,1.0
2017-7,E08000026,B17,2,2,1.0
2017-7,E08000026,B18,2,2,1.0
2017-7,E08000026,B19,1,1,1.0
2017-7,E08000026,B25,2,2,1.0
2017-7,E08000026,B26,6,4,1.5
2017-7,E08000026,B27,1,1,1.0
2017-7,E08000027,B1,2,2,1.0
2017-7,E08000027,B15,3,2,1.5
2017-7,E08000027,B16,1,1,1.0
2017-7,E08000027,B17,4,2,2.0
2017-7,E08000027,B18,3,3,1.0
2017-7,E08000027,B19,3,3,1.0
2017-7,E08000027,B24,2,1,2.0
2017-7,E08000027,B26,4,4,1.0
2017-7,E08000028,B13,1,1,1.0
2017-7,E08000028,B16,1,1,1.0
2017-7,E08000028,B17,1,1,1.0
2017-7,E08000028,B18,2,2,1.0
2017-7,E08000028,B24,4,4,1.0
2017-7,E08000029,B1,1,1,1.0
2017-7,E08000029,B13,5,5,1.0
2017-7,E08000029,B15,2,2,1.0
2017-7,E08000029,B16,3,3,1.0
2017-7,E08000029,B17,2,2,1.0
2017-7,E08000029,B18,1,1,1.0
2017-7,E08000029,B19,7,7,1.0
2017-7,E08000029,B24,1,1,1.0
2017-7,E08000029,B25,2,2,1.0
2017-7,E08000029,B26,3,2,1.5
2017-7,E08000029,B28,2,2,1.0
2017-7,E08000029,B6,1,1,1.0
2017-7,E08000030,B1,1,1,1.0
2017-7,E08000030,B13,3,3,1.0
2017-7,E08000030,B14,4,4,1.0
2017-7,E08000030,B15,4,4,1.0
2017-7,E08000030,B16,2,2,1.0
2017-7,E08000030,B17,2,2,1.0
2017-7,E08000030,B18,5,5,1.0
2017-7,E08000030,B19,2,2,1.0
2017-7,E08000030,B23,1,1,1.0
2017-7,E08000030,B24,3,3,1.0
2017-7,E08000030,B26,36,19,1.894736842105263
2017-7,E08000030,B28,1,1,1.0
2017-7,E08000030,B6,4,2,2.0
2017-7,E08000030,B7,1,1,1.0
2017-7,E08000031,B1,2,2,1.0
2017-7,E08000031,B13,2,2,1.0
2017-7,E08000031,B16,2,2,1.0
2017-7,E08000031,B17,2,2,1.0
2017-7,E08000031,B18,7,7,1.0
2017-7,E08000031,B19,1,1,1.0
2017-7,E08000031,B24,2,2,1.0
2017-7,E08000031,B25,2,2,1.0
2017-7,E08000031,B26,3,2,1.5
2017-7,E08000031,B28,1,1,1.0
2017-7,E08000032,B1,2,2,1.0
2017-7,E08000032,B13,4,4,1.0
2017-7,E08000032,B16,4,4,1.0
2017-7,E08000032,B17,1,1,1.0
2017-7,E08000032,B18,7,4,1.75
2017-7,E08000032,B19,2,2,1.0
2017-7,E08000032,B24,2,2,1.0
2017-7,E08000032,B25,5,4,1.25
2017-7,E08000032,B26,20,19,1.0526315789473684
2017-7,E08000032,B27,1,1,1.0
2017-7,E08000032,B28,5,5,1.0
2017-7,E08000032,B6,1,1,1.0
2017-7,E08000033,B13,1,1,1.0
2017-7,E08000033,B18,5,5,1.0
2017-7,E08000033,B24,3,3,1.0
2017-7,E08000033,B25,1,1,1.0
2017-7,E08000033,B26,4,4,1.0
2017-7,E08000033,B28,2,2,1.0
2017-7,E08000034,B1,4,3,1.3333333333333333
2017-7,E08000034,B13,8,7,1.1428571428571428
2017-7,E08000034,B14,1,1,1.0
2017-7,E08000034,B15,1,1,1.0
2017-7,E08000034,B16,5,5,1.0
2017-7,E08000034,B17,1,1,1.0
2017-7,E08000034,B18,6,5,1.2
2017-7,E08000034,B19,7,6,1.1666666666666667
2017-7,E08000034,B24,3,2,1.5
2017-7,E08000034,B25,7,6,1.1666666666666667
2017-7,E08000034,B26,17,15,1.1333333333333333
2017-7,E08000034,B28,8,3,2.6666666666666665
2017-7,E08000035,B1,3,3,1.0
2017-7,E08000035,B13,3,3,1.0
2017-7,E08000035,B14,1,1,1.0
2017-7,E08000035,B15,3,3,1.0
2017-7,E08000035,B16,11,8,1.375
2017-7,E08000035,B17,2,2,1.0
2017-7,E08000035,B18,10,9,1.1111111111111112
2017-7,E08000035,B19,7,4,1.75
2017-7,E08000035,B24,3,2,1.5
2017-7,E08000035,B25,3,3,1.0
2017-7,E08000035,B26,18,16,1.125
2017-7,E08000035,B28,1,1,1.0
2017-7,E08000035,B6,2,2,1.0
2017-7,E08000036,B13,2,2,1.0
2017-7,E08000036,B14,1,1,1.0
2017-7,E08000036,B16,3,3,1.0
2017-7,E08000036,B17,2,2,1.0
2017-7,E08000036,B18,3,3,1.0
2017-7,E08000036,B19,2,2,1.0
2017-7,E08000036,B25,1,1,1.0
2017-7,E08000036,B26,13,11,1.1818181818181819
2017-7,E08000036,B28,3,2,1.5
2017-7,E08000037,B13,2,2,1.0
2017-7,E08000037,B14,1,1,1.0
2017-7,E08000037,B15,4,1,4.0
2017-7,E08000037,B16,2,1,2.0
2017-7,E08000037,B17,1,1,1.0
2017-7,E08000037,B19,6,3,2.0
2017-7,E08000037,B25,2,2,1.0
2017-7,E08000037,B26,14,8,1.75
2017-7,E08000037,B28,1,1,1.0
2017-7,E08000037,B6,1,1,1.0
2017-7,E09000001,B13,1,1,1.0
2017-7,E09000001,B14,2,2,1.0
2017-7,E09000001,B16,1,1,1.0
2017-7,E09000001,B19,1,1,1.0
2017-7,E09000001,B26,1,1,1.0
2017-7,E09000002,B13,1,1,1.0
2017-7,E09000002,B19,2,1,2.0
2017-7,E09000002,B24,1,1,1.0
2017-7,E09000002,B25,1,1,1.0
2017-7,E09000002,B26,8,7,1.1428571428571428
2017-7,E09000002,B28,1,1,1.0
2017-7,E09000002,B4,1,1,1.0
2017-7,E09000003,B1,20,15,1.3333333333333333
2017-7,E09000003,B12,2,2,1.0
2017-7,E09000003,B13,23,20,1.15
2017-7,E09000003,B14,6,3,2.0
2017-7,E09000003,B17,19,17,1.1176470588235294
2017-7,E09000003,B19,18,17,1.0588235294117647
2017-7,E09000003,B24,6,6,1.0
2017-7,E09000003,B25,26,16,1.625
2017-7,E09000003,B26,80,49,1.6326530612244898
2017-7,E09000003,B28,3,3,1.0
2017-7,E09000003,B7,8,8,1.0
2017-7,E09000004,B1,9,8,1.125
2017-7,E09000004,B13,11,8,1.375
2017-7,E09000004,B14,1,1,1.0
2017-7,E09000004,B15,3,2,1.5
2017-7,E09000004,B16,6,5,1.2
2017-7,E09000004,B17,2,2,1.0
2017-7,E09000004,B18,8,3,2.6666666666666665
2017-7,E09000004,B19,13,9,1.4444444444444444
2017-7,E09000004,B24,1,1,1.0
2017-7,E09000004,B25,3,3,1.0
2017-7,E09000004,B26,14,13,1.0769230769230769
2017-7,E09000004,B28,2,2,1.0
2017-7,E09000004,B6,1,1,1.0
2017-7,E09000005,B1,4,4,1.0
2017-7,E09000005,B13,6,5,1.2
2017-7,E09000005,B14,1,1,1.0
2017-7,E09000005,B15,3,1,3.0
2017-7,E09000005,B16,4,4,1.0
2017-7,E09000005,B18,1,1,1.0
2017-7,E09000005,B19,6,5,1.2
2017-7,E09000005,B24,1,1,1.0
2017-7,E09000005,B25,3,3,1.0
2017-7,E09000005,B26,20,13,1.5384615384615385
2017-7,E09000005,B28,1,1,1.0
2017-7,E09000006,B1,147,137,1.072992700729927
2017-7,E09000006,B10,11,7,1.5714285714285714
2017-7,E09000006,B14,39,24,1.625
2017-7,E09000006,B15,41,35,1.1714285714285715
2017-7,E09000006,B17,312,249,1.2530120481927711
2017-7,E09000006,B19,104,97,1.0721649484536082
2017-7,E09000006,B23,71,64,1.109375
2017-7,E09000006,B24,55,46,1.1956521739130435
2017-7,E09000006,B25,113,93,1.2150537634408602
2017-7,E09000006,B26,748,501,1.4930139720558881
2017-7,E09000006,B28,102,91,1.120879120879121
2017-7,E09000006,B7,42,38,1.105263157894737
2017-7,E09000006,B8,56,56,1.0
2017-7,E09000007,B1,4,3,1.3333333333333333
2017-7,E09000007,B14,1,1,1.0
2017-7,E09000007,B18,1,1,1.0
2017-7,E09000007,B19,3,2,1.5
2017-7,E09000007,B24,6,2,3.0
2017-7,E09000007,B25,2,2,1.0
2017-7,E09000007,B26,14,10,1.4
2017-7,E09000007,B27,2,2,1.0
2017-7,E09000007,B28,6,3,2.0
2017-7,E09000007,B7,1,1,1.0
2017-7,E09000008,B1,5,4,1.25
2017-7,E09000008,B13,5,4,1.25
2017-7,E09000008,B14,11,2,5.5
2017-7,E09000008,B15,4,4,1.0
2017-7,E09000008,B16,5,5,1.0
2017-7,E09000008,B17,7,5,1.4
2017-7,E09000008,B19,12,7,1.7142857142857142
2017-7,E09000008,B24,4,4,1.0
2017-7,E09000008,B25,2,2,1.0
2017-7,E09000008,B26,50,32,1.5625
2017-7,E09000008,B27,1,1,1.0
2017-7,E09000008,B28,3,3,1.0
2017-7,E09000008,B6,2,2,1.0
2017-7,E09000009,B1,6,5,1.2
2017-7,E09000009,B13,4,4,1.0
2017-7,E09000009,B14,1,1,1.0
2017-7,E09000009,B15,3,3,1.0
2017-7,E09000009,B16,5,3,1.6666666666666667
2017-7,E09000009,B18,1,1,1.0
2017-7,E09000009,B19,4,4,1.0
2017-7,E09000009,B25,2,2,1.0
2017-7,E09000009,B26,21,19,1.105263157894737
2017-7,E09000010,B1,5,5,1.0
2017-7,E09000010,B13,7,7,1.0
2017-7,E09000010,B14,1,1,1.0
2017-7,E09000010,B16,3,3,1.0
2017-7,E09000010,B17,2,2,1.0
2017-7,E09000010,B18,4,3,1.3333333333333333
2017-7,E09000010,B19,8,7,1.1428571428571428
2017-7,E09000010,B24,2,2,1.0
2017-7,E09000010,B25,3,3,1.0
2017-7,E09000010,B26,34,17,2.0
2017-7,E09000010,B28,1,1,1.0
2017-7,E09000010,B6,1,1,1.0
2017-7,E09000011,B1,97,77,1.2597402597402598
2017-7,E09000011,B13,21,13,1.6153846153846154
2017-7,E09000011,B14,14,11,1.2727272727272727
2017-7,E09000011,B15,20,15,1.3333333333333333
2017-7,E09000011,B16,47,44,1.0681818181818181
2017-7,E09000011,B17,18,17,1.0588235294117647
2017-7,E09000011,B18,19,15,1.2666666666666666
2017-7,E09000011,B19,39,37,1.054054054054054
2017-7,E09000011,B24,4,3,1.3333333333333333
2017-7,E09000011,B25,1,1,1.0
2017-7,E09000011,B26,265,193,1.3730569948186528
2017-7,E09000011,B28,8,7,1.1428571428571428
2017-7,E09000011,B6,7,7,1.0
2017-7,E09000011,B7,4,4,1.0
2017-7,E09000011,B8,12,12,1.0
2017-7,E09000012,B1,4,3,1.3333333333333333
2017-7,E09000012,B13,4,4,1.0
2017-7,E09000012,B15,2,1,2.0
2017-7,E09000012,B16,6,6,1.0
2017-7,E09000012,B17,3,3,1.0
2017-7,E09000012,B18,1,1,1.0
2017-7,E09000012,B19,2,2,1.0
2017-7,E09000012,B26,3,3,1.0
2017-7,E09000013,B13,2,2,1.0
2017-7,E09000013,B16,2,2,1.0
2017-7,E09000013,B19,4,4,1.0
2017-7,E09000013,B24,1,1,1.0
2017-7,E09000013,B25,1,1,1.0
2017-7,E09000013,B26,5,4,1.25
2017-7,E09000013,B28,2,2,1.0
2017-7,E09000013,B4,1,1,1.0
2017-7,E09000014,B1,1,1,1.0
2017-7,E09000014,B13,4,3,1.3333333333333333
2017-7,E09000014,B14,12,3,4.0
2017-7,E09000014,B16,2,2,1.0
2017-7,E09000014,B18,1,1,1.0
2017-7,E09000014,B19,9,7,1.2857142857142858
2017-7,E09000014,B25,9,6,1.5
2017-7,E09000014,B26,62,18,3.4444444444444446
2017-7,E09000014,B27,1,1,1.0
2017-7,E09000014,B28,4,4,1.0
2017-7,E09000014,B4,1,1,1.0
2017-7,E09000015,B1,7,4,1.75
2017-7,E09000015,B13,2,2,1.0
2017-7,E09000015,B14,1,1,1.0
2017-7,E09000015,B15,1,1,1.0
2017-7,E09000015,B16,5,4,1.25
2017-7,E09000015,B18,2,2,1.0
2017-7,E09000015,B19,5,4,1.25
2017-7,E09000015,B25,2,2,1.0
2017-7,E09000015,B26,9,9,1.0
2017-7,E09000015,B28,1,1,1.0
2017-7,E09000016,B1,1,1,1.0
2017-7,E09000016,B13,1,1,1.0
2017-7,E09000017,B1,7,6,1.1666666666666667
2017-7,E09000017,B13,4,3,1.3333333333333333
2017-7,E09000017,B15,2,2,1.0
2017-7,E09000017,B16,2,2,1.0
2017-7,E09000017,B18,3,3,1.0
2017-7,E09000017,B19,1,1,1.0
2017-7,E09000017,B24,2,2,1.0
2017-7,E09000017,B25,5,5,1.0
2017-7,E09000017,B26,5,5,1.0
2017-7,E09000018,B1,9,7,1.2857142857142858
2017-7,E09000018,B13,12,11,1.0909090909090908
2017-7,E09000018,B14,2,2,1.0
2017-7,E09000018,B15,4,4,1.0
2017-7,E09000018,B16,6,5,1.2
2017-7,E09000018,B17,1,1,1.0
2017-7,E09000018,B18,5,4,1.25
2017-7,E09000018,B19,8,7,1.1428571428571428
2017-7,E09000018,B24,1,1,1.0
2017-7,E09000018,B25,4,4,1.0
2017-7,E09000018,B26,87,42,2.0714285714285716
2017-7,E09000019,B1,5,3,1.6666666666666667
2017-7,E09000019,B13,5,4,1.25
2017-7,E09000019,B14,1,1,1.0
2017-7,E09000019,B15,2,1,2.0
2017-7,E09000019,B16,2,2,1.0
2017-7,E09000019,B17,1,1,1.0
2017-7,E09000019,B19,7,7,1.0
2017-7,E09000019,B25,2,2,1.0
2017-7,E09000019,B26,8,7,1.1428571428571428
2017-7,E09000019,B28,1,1,1.0
2017-7,E09000019,B6,4,2,2.0
2017-7,E09000020,B16,1,1,1.0
2017-7,E09000020,B18,1,1,1.0
2017-7,E09000020,B19,2,2,1.0
2017-7,E09000020,B28,2,2,1.0
2017-7,E09000021,B1,2,2,1.0
2017-7,E09000021,B13,2,2,1.0
2017-7,E09000021,B16,2,2,1.0
2017-7,E09000021,B17,1,1,1.0
2017-7,E09000021,B18,1,1,1.0
2017-7,E09000021,B19,3,3,1.0
2017-7,E09000021,B24,1,1,1.0
2017-7,E09000021,B25,2,2,1.0
2017-7,E09000021,B26,11,6,1.8333333333333333
2017-7,E09000022,B1,6,5,1.2
2017-7,E09000022,B13,13,7,1.8571428571428572
2017-7,E09000022,B14,1,1,1.0
2017-7,E09000022,B15,3,3,1.0
2017-7,E09000022,B16,12,6,2.0
2017-7,E09000022,B17,2,2,1.0
2017-7,E09000022,B18,2,2,1.0
2017-7,E09000022,B19,14,11,1.2727272727272727
2017-7,E09000022,B21,1,1,1.0
2017-7,E09000022,B24,2,2,1.0
2017-7,E09000022,B25,6,5,1.2
2017-7,E09000022,B26,87,31,2.806451612903226
2017-7,E09000022,B28,2,2,1.0
2017-7,E09000023,B1,32,28,1.1428571428571428
2017-7,E09000023,B13,46,37,1.2432432432432432
2017-7,E09000023,B14,55,30,1.8333333333333333
2017-7,E09000023,B15,32,27,1.1851851851851851
2017-7,E09000023,B16,12,8,1.5
2017-7,E09000023,B17,15,10,1.5
2017-7,E09000023,B18,12,10,1.2
2017-7,E09000023,B2,5,4,1.25
2017-7,E09000023,B24,4,4,1.0
2017-7,E09000023,B25,7,7,1.0
2017-7,E09000023,B26,798,339,2.353982300884956
2017-7,E09000023,B27,1,1,1.0
2017-7,E09000023,B28,5,4,1.25
2017-7,E09000023,B4,2,2,1.0
2017-7,E09000023,B6,3,3,1.0
2017-7,E09000024,B15,1,1,1.0
2017-7,E09000024,B26,2,2,1.0
2017-7,E09000025,B15,4,4,1.0
2017-7,E09000025,B24,6,5,1.2
2017-7,E09000026,B13,1,1,1.0
2017-7,E09000026,B16,1,1,1.0
2017-7,E09000026,B26,1,1,1.0
2017-7,E09000027,B13,4,4,1.0
2017-7,E09000027,B14,1,1,1.0
2017-7,E09000027,B16,2,2,1.0
2017-7,E09000027,B17,2,2,1.0
2017-7,E09000027,B18,1,1,1.0
2017-7,E09000027,B19,4,4,1.0
2017-7,E09000027,B25,1,1,1.0
2017-7,E09000027,B26,3,3,1.0
2017-7,E09000027,B28,1,1,1.0
2017-7,E09000028,B1,4,4,1.0
