lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01018471,B25,1,1,1.0
E01018474,B25,2,1,2.0
E01018476,B25,1,1,1.0
E01018477,B25,9,1,9.0
E01018479,B25,2,1,2.0
E01018480,B25,5,1,5.0
E01018481,B25,7,1,7.0
E01018483,B25,1,1,1.0
E01018485,B25,4,1,4.0
E01018489,B25,2,1,2.0
E01018490,B25,2,1,2.0
E01018493,B25,1,1,1.0
E01018494,B25,7,3,2.3333333333333335
E01018495,B25,2,1,2.0
E01018501,B25,4,1,4.0
E01018502,B25,1,1,1.0
E01018503,B25,2,1,2.0
E01018505,B25,4,1,4.0
E01018509,B25,1,1,1.0
E01018511,B25,1,1,1.0
E01018513,B25,1,1,1.0
E01018514,B25,9,1,9.0
E01018515,B25,4,1,4.0
E01018516,B25,2,1,2.0
E01018573,B25,2,1,2.0
E01018575,B25,2,1,2.0
E01018576,B25,2,1,2.0
E01018577,B25,1,1,1.0
E01018578,B25,2,1,2.0
E01018580,B25,7,1,7.0
E01018581,B25,1,1,1.0
E01018582,B25,1,1,1.0
E01018583,B25,1,1,1.0
E01018584,B25,3,1,3.0
E01018585,B25,1,1,1.0
E01018586,B25,3,1,3.0
E01018587,B25,2,1,2.0
E01018588,B25,1,1,1.0
E01018589,B25,6,1,6.0
E01018590,B25,8,1,8.0
E01018591,B25,16,1,16.0
E01018593,B25,2,2,1.0
E01018594,B25,1,1,1.0
E01018597,B25,11,1,11.0
E01018598,B25,13,2,6.5
E01018599,B25,2,1,2.0
E01018600,B25,1,1,1.0
E01018602,B25,4,1,4.0
E01018603,B25,1,1,1.0
E01018604,B25,4,1,4.0
E01018605,B25,2,1,2.0
E01018606,B25,10,1,10.0
E01018607,B25,2,1,2.0
E01018609,B25,5,1,5.0
E01018611,B25,1,1,1.0
E01018614,B25,1,1,1.0
E01018615,B25,4,1,4.0
E01018620,B25,5,1,5.0
E01018621,B25,1,1,1.0
E01018622,B25,1,1,1.0
E01018624,B25,5,1,5.0
E01018625,B25,1,1,1.0
E01018627,B25,1,1,1.0
E01018628,B25,2,1,2.0
E01018632,B25,4,1,4.0
E01018633,B25,6,1,6.0
E01018635,B25,2,1,2.0
E01018637,B25,2,1,2.0
E01018638,B25,3,1,3.0
E01018640,B25,3,1,3.0
E01018641,B25,2,1,2.0
E01018643,B25,5,1,5.0
E01018644,B25,1,1,1.0
E01018646,B25,1,1,1.0
E01018648,B25,14,1,14.0
E01018649,B25,5,1,5.0
E01018650,B25,1,1,1.0
E01018651,B25,2,1,2.0
E01018653,B25,6,1,6.0
E01018654,B25,27,1,27.0
E01018655,B25,6,1,6.0
E01018659,B25,3,1,3.0
E01018661,B25,2,1,2.0
E01018662,B25,1,1,1.0
E01018663,B25,1,1,1.0
E01018664,B25,2,1,2.0
E01018666,B25,5,1,5.0
E01018667,B25,4,1,4.0
E01018668,B25,6,1,6.0
E01018669,B25,6,1,6.0
E01018670,B25,16,1,16.0
E01018774,B25,1,1,1.0
E01018881,B25,1,1,1.0
E01018895,B25,1,1,1.0
E01018897,B25,1,1,1.0
E01018898,B25,1,1,1.0
E01018924,B25,1,1,1.0
E01018927,B25,1,1,1.0
E01018966,B25,1,1,1.0
E01018968,B25,1,1,1.0
E01019035,B25,1,1,1.0
E01019037,B25,3,3,1.0
E01019040,B25,1,1,1.0
E01019053,B25,1,1,1.0
E01019090,B25,2,2,1.0
E01019094,B25,1,1,1.0
E01019100,B25,1,1,1.0
E01019102,B25,1,1,1.0
E01019111,B25,1,1,1.0
E01019120,B25,1,1,1.0
E01019130,B25,2,1,2.0
E01019131,B25,4,2,2.0
E01019142,B25,1,1,1.0
E01019149,B25,1,1,1.0
E01019151,B25,2,1,2.0
E01019168,B25,1,1,1.0
E01019180,B25,1,1,1.0
E01019211,B25,1,1,1.0
E01019264,B25,1,1,1.0
E01019279,B25,1,1,1.0
E01019295,B25,2,2,1.0
E01019298,B25,1,1,1.0
E01019309,B25,2,2,1.0
E01019311,B25,1,1,1.0
E01019323,B25,2,1,2.0
E01019338,B25,2,2,1.0
E01019349,B25,3,2,1.5
E01019350,B25,1,1,1.0
E01019351,B25,1,1,1.0
E01019352,B25,1,1,1.0
E01019356,B25,2,2,1.0
E01019361,B25,1,1,1.0
E01019366,B25,1,1,1.0
E01019369,B25,1,1,1.0
E01019376,B25,5,1,5.0
E01019378,B25,1,1,1.0
E01019380,B25,1,1,1.0
E01019383,B25,1,1,1.0
E01019390,B25,2,1,2.0
E01019394,B25,2,2,1.0
E01019395,B25,1,1,1.0
E01019419,B25,1,1,1.0
E01019441,B25,1,1,1.0
E01019596,B25,1,1,1.0
E01019599,B25,1,1,1.0
E01019603,B25,1,1,1.0
E01019607,B25,1,1,1.0
E01019612,B25,1,1,1.0
E01019615,B25,1,1,1.0
E01019618,B25,1,1,1.0
E01019629,B25,1,1,1.0
E01019645,B25,1,1,1.0
E01019652,B25,1,1,1.0
E01019655,B25,1,1,1.0
E01019703,B25,1,1,1.0
E01019706,B25,1,1,1.0
E01019748,B25,1,1,1.0
E01019794,B25,2,1,2.0
E01019814,B25,1,1,1.0
E01019825,B25,1,1,1.0
E01019826,B25,1,1,1.0
E01019850,B25,1,1,1.0
E01020056,B25,2,2,1.0
E01020241,B25,1,1,1.0
E01020259,B25,1,1,1.0
E01020354,B25,1,1,1.0
E01020377,B25,1,1,1.0
E01020399,B25,1,1,1.0
E01020448,B25,1,1,1.0
E01020479,B25,1,1,1.0
E01020480,B25,3,1,3.0
E01020485,B25,1,1,1.0
E01020506,B25,1,1,1.0
E01020517,B25,2,2,1.0
E01020910,B25,1,1,1.0
E01020914,B25,1,1,1.0
E01020921,B25,1,1,1.0
E01020929,B25,1,1,1.0
E01020937,B25,1,1,1.0
E01020978,B25,1,1,1.0
E01020982,B25,1,1,1.0
E01020991,B25,1,1,1.0
E01020995,B25,1,1,1.0
E01021013,B25,1,1,1.0
E01021014,B25,1,1,1.0
E01021056,B25,1,1,1.0
E01021064,B25,1,1,1.0
E01021080,B25,1,1,1.0
E01021088,B25,1,1,1.0
E01021093,B25,1,1,1.0
E01021094,B25,1,1,1.0
E01021095,B25,3,3,1.0
E01021099,B25,1,1,1.0
E01021106,B25,2,2,1.0
E01021112,B25,1,1,1.0
E01021114,B25,1,1,1.0
E01021118,B25,1,1,1.0
E01021125,B25,1,1,1.0
E01021127,B25,1,1,1.0
E01021132,B25,4,2,2.0
E01021133,B25,6,1,6.0
E01021134,B25,1,1,1.0
E01021140,B25,1,1,1.0
E01021147,B25,1,1,1.0
E01021150,B25,2,2,1.0
E01021151,B25,2,1,2.0
E01021170,B25,1,1,1.0
E01021174,B25,2,2,1.0
E01021178,B25,2,1,2.0
E01021195,B25,3,3,1.0
E01021199,B25,7,5,1.4
E01021201,B25,1,1,1.0
E01021203,B25,1,1,1.0
E01021223,B25,1,1,1.0
E01021229,B25,1,1,1.0
E01021230,B25,1,1,1.0
E01021281,B25,1,1,1.0
E01021379,B25,2,2,1.0
E01021409,B25,1,1,1.0
E01021509,B25,1,1,1.0
E01021535,B25,1,1,1.0
E01021539,B25,2,1,2.0
E01021550,B25,2,1,2.0
E01021592,B25,1,1,1.0
E01021602,B25,1,1,1.0
E01021633,B25,1,1,1.0
E01021682,B25,1,1,1.0
E01021723,B25,1,1,1.0
E01021738,B25,1,1,1.0
E01021754,B25,1,1,1.0
E01021769,B25,1,1,1.0
E01021789,B25,1,1,1.0
E01021790,B25,3,2,1.5
E01021798,B25,1,1,1.0
E01021800,B25,1,1,1.0
E01021804,B25,2,2,1.0
E01021806,B25,1,1,1.0
E01021821,B25,3,1,3.0
E01021857,B25,1,1,1.0
E01021926,B25,1,1,1.0
E01021927,B25,1,1,1.0
E01021969,B25,1,1,1.0
E01022042,B25,1,1,1.0
E01022043,B25,1,1,1.0
E01022062,B25,1,1,1.0
E01022074,B25,2,1,2.0
E01022086,B25,2,1,2.0
E01022106,B25,3,3,1.0
E01022113,B25,1,1,1.0
E01022132,B25,1,1,1.0
E01022140,B25,1,1,1.0
E01022147,B25,1,1,1.0
E01022160,B25,1,1,1.0
E01022169,B25,1,1,1.0
E01022174,B25,1,1,1.0
E01022176,B25,6,1,6.0
E01022185,B25,1,1,1.0
E01022186,B25,6,2,3.0
E01022187,B25,1,1,1.0
E01022202,B25,2,1,2.0
E01022206,B25,2,2,1.0
E01022207,B25,1,1,1.0
E01022215,B25,1,1,1.0
E01022219,B25,1,1,1.0
E01022220,B25,1,1,1.0
E01022221,B25,4,1,4.0
E01022228,B25,5,2,2.5
E01022238,B25,1,1,1.0
E01022256,B25,1,1,1.0
E01022258,B25,1,1,1.0
E01022259,B25,3,2,1.5
E01022266,B25,1,1,1.0
E01022269,B25,2,1,2.0
E01022271,B25,2,2,1.0
E01022287,B25,1,1,1.0
E01022315,B25,4,1,4.0
E01022353,B25,1,1,1.0
E01022358,B25,1,1,1.0
E01022365,B25,1,1,1.0
E01022367,B25,1,1,1.0
E01022380,B25,1,1,1.0
E01022384,B25,1,1,1.0
E01022388,B25,1,1,1.0
E01022403,B25,1,1,1.0
E01022405,B25,1,1,1.0
E01022407,B25,1,1,1.0
E01022413,B25,1,1,1.0
E01022415,B25,2,2,1.0
E01022416,B25,2,1,2.0
E01022418,B25,1,1,1.0
E01022420,B25,3,1,3.0
E01022422,B25,1,1,1.0
E01022434,B25,1,1,1.0
E01022441,B25,3,2,1.5
E01022445,B25,1,1,1.0
E01022447,B25,1,1,1.0
E01022449,B25,1,1,1.0
E01022462,B25,1,1,1.0
E01022494,B25,1,1,1.0
E01022531,B25,1,1,1.0
E01022533,B25,1,1,1.0
E01022555,B25,1,1,1.0
E01022556,B25,1,1,1.0
E01022561,B25,1,1,1.0
E01022562,B25,2,2,1.0
E01022563,B25,1,1,1.0
E01022571,B25,1,1,1.0
E01022594,B25,1,1,1.0
E01022595,B25,1,1,1.0
E01022599,B25,1,1,1.0
E01022601,B25,1,1,1.0
E01022610,B25,1,1,1.0
E01022615,B25,1,1,1.0
E01022630,B25,2,1,2.0
E01022647,B25,1,1,1.0
E01022659,B25,1,1,1.0
E01022715,B25,2,2,1.0
E01022737,B25,1,1,1.0
E01022781,B25,2,1,2.0
E01022784,B25,1,1,1.0
E01022849,B25,2,1,2.0
E01022851,B25,2,2,1.0
E01022855,B25,1,1,1.0
E01022856,B25,1,1,1.0
E01022857,B25,3,3,1.0
E01022861,B25,2,1,2.0
E01022862,B25,1,1,1.0
E01022867,B25,1,1,1.0
E01022872,B25,1,1,1.0
E01022875,B25,1,1,1.0
E01022878,B25,1,1,1.0
E01022880,B25,2,2,1.0
E01022884,B25,1,1,1.0
E01022892,B25,2,2,1.0
E01022962,B25,1,1,1.0
E01022984,B25,2,2,1.0
E01023020,B25,1,1,1.0
E01023035,B25,1,1,1.0
E01023039,B25,1,1,1.0
E01023044,B25,1,1,1.0
E01023094,B25,3,2,1.5
E01023137,B25,1,1,1.0
E01023159,B25,1,1,1.0
E01023160,B25,1,1,1.0
E01023164,B25,1,1,1.0
E01023170,B25,1,1,1.0
E01023195,B25,1,1,1.0
E01023215,B25,1,1,1.0
E01023223,B25,1,1,1.0
E01023236,B25,2,2,1.0
E01023245,B25,1,1,1.0
E01023257,B25,1,1,1.0
E01023274,B25,1,1,1.0
E01023275,B25,1,1,1.0
E01023277,B25,1,1,1.0
E01023281,B25,1,1,1.0
E01023352,B25,1,1,1.0
E01023375,B25,1,1,1.0
E01023383,B25,1,1,1.0
E01023399,B25,1,1,1.0
E01023418,B25,1,1,1.0
E01023428,B25,1,1,1.0
E01023470,B25,1,1,1.0
E01023499,B25,1,1,1.0
E01023509,B25,1,1,1.0
E01023511,B25,1,1,1.0
E01023520,B25,1,1,1.0
E01023542,B25,1,1,1.0
E01023546,B25,2,2,1.0
E01023554,B25,1,1,1.0
E01023568,B25,1,1,1.0
E01023570,B25,1,1,1.0
E01023573,B25,1,1,1.0
E01023575,B25,1,1,1.0
E01023598,B25,1,1,1.0
E01023720,B25,1,1,1.0
E01023753,B25,2,1,2.0
E01023756,B25,1,1,1.0
E01023789,B25,1,1,1.0
E01023800,B25,1,1,1.0
E01023820,B25,1,1,1.0
E01023848,B25,1,1,1.0
E01023849,B25,1,1,1.0
E01023875,B25,1,1,1.0
E01023907,B25,1,1,1.0
E01023921,B25,2,2,1.0
E01023925,B25,1,1,1.0
E01023929,B25,1,1,1.0
E01023937,B25,1,1,1.0
E01023965,B25,1,1,1.0
E01023970,B25,1,1,1.0
E01023971,B25,1,1,1.0
E01024013,B25,1,1,1.0
E01024037,B25,1,1,1.0
E01024152,B25,1,1,1.0
E01024168,B25,1,1,1.0
E01024200,B25,1,1,1.0
E01024254,B25,4,1,4.0
E01024316,B25,1,1,1.0
E01024318,B25,1,1,1.0
E01024323,B25,1,1,1.0
E01024339,B25,1,1,1.0
E01024405,B25,1,1,1.0
E01024407,B25,1,1,1.0
E01024417,B25,1,1,1.0
E01024446,B25,1,1,1.0
E01024458,B25,1,1,1.0
E01024485,B25,3,1,3.0
E01024499,B25,1,1,1.0
E01024500,B25,2,1,2.0
E01024515,B25,1,1,1.0
E01024530,B25,1,1,1.0
E01024536,B25,1,1,1.0
E01024550,B25,1,1,1.0
E01024551,B25,2,1,2.0
E01024558,B25,2,2,1.0
E01024563,B25,1,1,1.0
E01024564,B25,1,1,1.0
E01024569,B25,2,1,2.0
E01024595,B25,1,1,1.0
E01024600,B25,1,1,1.0
E01024622,B25,1,1,1.0
E01024628,B25,1,1,1.0
E01024650,B25,1,1,1.0
E01024684,B25,1,1,1.0
E01024686,B25,2,1,2.0
E01024688,B25,2,1,2.0
E01024705,B25,1,1,1.0
E01024742,B25,1,1,1.0
E01024782,B25,1,1,1.0
E01024801,B25,2,1,2.0
E01024805,B25,1,1,1.0
E01024816,B25,1,1,1.0
E01024819,B25,1,1,1.0
E01024824,B25,1,1,1.0
E01024832,B25,3,2,1.5
E01024833,B25,2,1,2.0
E01024834,B25,1,1,1.0
E01024835,B25,2,2,1.0
E01024838,B25,1,1,1.0
E01024849,B25,1,1,1.0
E01024879,B25,1,1,1.0
E01024909,B25,1,1,1.0
E01024954,B25,1,1,1.0
E01024967,B25,1,1,1.0
E01024982,B25,1,1,1.0
E01025004,B25,1,1,1.0
E01025005,B25,1,1,1.0
E01025024,B25,1,1,1.0
E01025025,B25,1,1,1.0
E01025105,B25,1,1,1.0
E01025126,B25,2,1,2.0
E01025147,B25,1,1,1.0
E01025216,B25,1,1,1.0
E01025269,B25,1,1,1.0
E01025279,B25,6,3,2.0
E01025323,B25,1,1,1.0
E01025377,B25,1,1,1.0
E01025465,B25,1,1,1.0
E01025495,B25,1,1,1.0
E01025514,B25,1,1,1.0
E01025519,B25,2,1,2.0
E01025576,B25,1,1,1.0
E01025597,B25,1,1,1.0
E01025662,B25,1,1,1.0
E01025792,B25,1,1,1.0
E01025808,B25,1,1,1.0
E01025853,B25,1,1,1.0
E01025870,B25,1,1,1.0
E01025878,B25,4,4,1.0
E01025890,B25,1,1,1.0
E01025912,B25,1,1,1.0
E01025913,B25,1,1,1.0
E01026006,B25,3,1,3.0
E01026007,B25,1,1,1.0
E01026008,B25,2,2,1.0
E01026009,B25,8,5,1.6
E01026010,B25,3,1,3.0
E01026011,B25,2,2,1.0
E01026013,B25,1,1,1.0
E01026014,B25,1,1,1.0
E01026016,B25,1,1,1.0
E01026017,B25,3,2,1.5
E01026018,B25,3,3,1.0
E01026020,B25,2,2,1.0
E01026021,B25,4,1,4.0
E01026022,B25,4,2,2.0
E01026023,B25,2,1,2.0
E01026024,B25,9,5,1.8
E01026025,B25,6,6,1.0
E01026027,B25,1,1,1.0
E01026029,B25,1,1,1.0
E01026030,B25,1,1,1.0
E01026032,B25,2,1,2.0
E01026033,B25,6,4,1.5
E01026036,B25,3,2,1.5
E01026039,B25,3,2,1.5
E01026040,B25,3,3,1.0
E01026042,B25,1,1,1.0
E01026044,B25,2,1,2.0
E01026045,B25,4,4,1.0
E01026046,B25,4,3,1.3333333333333333
E01026048,B25,1,1,1.0
E01026049,B25,3,3,1.0
E01026050,B25,1,1,1.0
E01026051,B25,3,3,1.0
E01026053,B25,2,1,2.0
E01026054,B25,2,2,1.0
E01026055,B25,11,6,1.8333333333333333
E01026056,B25,9,8,1.125
E01026057,B25,5,3,1.6666666666666667
E01026058,B25,8,2,4.0
E01026059,B25,3,3,1.0
E01026060,B25,2,2,1.0
E01026064,B25,2,2,1.0
E01026066,B25,1,1,1.0
E01026067,B25,2,2,1.0
E01026068,B25,2,2,1.0
E01026069,B25,1,1,1.0
E01026070,B25,5,4,1.25
E01026071,B25,2,2,1.0
E01026072,B25,2,2,1.0
E01026074,B25,2,1,2.0
E01026075,B25,5,4,1.25
E01026076,B25,9,6,1.5
E01026077,B25,2,2,1.0
E01026079,B25,3,1,3.0
E01026080,B25,3,2,1.5
E01026082,B25,14,8,1.75
E01026083,B25,3,1,3.0
E01026085,B25,4,4,1.0
E01026087,B25,1,1,1.0
E01026088,B25,1,1,1.0
E01026089,B25,3,3,1.0
E01026090,B25,1,1,1.0
E01026091,B25,3,2,1.5
E01026092,B25,3,3,1.0
E01026093,B25,2,2,1.0
E01026097,B25,3,2,1.5
E01026098,B25,3,3,1.0
E01026099,B25,4,3,1.3333333333333333
E01026100,B25,2,1,2.0
E01026102,B25,7,4,1.75
E01026104,B25,2,2,1.0
E01026105,B25,15,6,2.5
E01026106,B25,2,2,1.0
E01026107,B25,1,1,1.0
E01026108,B25,1,1,1.0
E01026109,B25,2,2,1.0
E01026110,B25,1,1,1.0
E01026111,B25,9,6,1.5
E01026112,B25,1,1,1.0
E01026113,B25,2,2,1.0
E01026114,B25,2,2,1.0
E01026115,B25,1,1,1.0
E01026116,B25,5,4,1.25
E01026117,B25,7,5,1.4
E01026118,B25,1,1,1.0
E01026119,B25,1,1,1.0
E01026120,B25,1,1,1.0
E01026121,B25,5,2,2.5
E01026122,B25,2,2,1.0
E01026123,B25,1,1,1.0
E01026124,B25,1,1,1.0
E01026125,B25,2,1,2.0
E01026128,B25,1,1,1.0
E01026136,B25,1,1,1.0
E01026137,B25,1,1,1.0
E01026139,B25,1,1,1.0
E01026141,B25,1,1,1.0
E01026142,B25,1,1,1.0
E01026143,B25,1,1,1.0
E01026146,B25,1,1,1.0
E01026147,B25,2,2,1.0
E01026149,B25,1,1,1.0
E01026154,B25,2,1,2.0
E01026159,B25,1,1,1.0
E01026162,B25,2,2,1.0
E01026169,B25,1,1,1.0
E01026170,B25,2,2,1.0
E01026172,B25,1,1,1.0
E01026179,B25,1,1,1.0
E01026180,B25,4,3,1.3333333333333333
E01026182,B25,6,3,2.0
E01026183,B25,3,1,3.0
E01026184,B25,1,1,1.0
E01026185,B25,1,1,1.0
E01026186,B25,1,1,1.0
E01026187,B25,1,1,1.0
E01026189,B25,1,1,1.0
E01026191,B25,2,2,1.0
E01026192,B25,4,4,1.0
E01026193,B25,5,5,1.0
E01026194,B25,3,3,1.0
E01026195,B25,8,5,1.6
E01026196,B25,6,3,2.0
E01026197,B25,6,6,1.0
E01026198,B25,4,4,1.0
E01026199,B25,5,4,1.25
E01026200,B25,5,2,2.5
E01026201,B25,2,2,1.0
E01026202,B25,1,1,1.0
E01026203,B25,2,2,1.0
E01026204,B25,2,2,1.0
E01026205,B25,4,4,1.0
E01026206,B25,4,4,1.0
E01026207,B25,8,2,4.0
E01026208,B25,1,1,1.0
E01026209,B25,1,1,1.0
E01026210,B25,7,5,1.4
E01026211,B25,6,6,1.0
E01026214,B25,2,2,1.0
E01026215,B25,2,1,2.0
E01026218,B25,1,1,1.0
E01026220,B25,2,2,1.0
E01026221,B25,11,6,1.8333333333333333
E01026222,B25,4,3,1.3333333333333333
E01026223,B25,1,1,1.0
E01026224,B25,6,3,2.0
E01026226,B25,3,3,1.0
E01026227,B25,3,1,3.0
E01026229,B25,3,2,1.5
E01026231,B25,1,1,1.0
E01026232,B25,3,3,1.0
E01026233,B25,1,1,1.0
E01026235,B25,3,3,1.0
E01026236,B25,1,1,1.0
E01026237,B25,2,1,2.0
E01026238,B25,4,3,1.3333333333333333
E01026239,B25,2,2,1.0
E01026241,B25,5,2,2.5
E01026242,B25,6,3,2.0
E01026243,B25,1,1,1.0
E01026244,B25,6,3,2.0
E01026245,B25,7,3,2.3333333333333335
E01026246,B25,9,6,1.5
E01026247,B25,4,4,1.0
E01026248,B25,3,3,1.0
E01026249,B25,11,6,1.8333333333333333
E01026251,B25,1,1,1.0
E01026252,B25,1,1,1.0
E01026254,B25,7,5,1.4
E01026255,B25,2,1,2.0
E01026256,B25,1,1,1.0
E01026257,B25,1,1,1.0
E01026258,B25,7,4,1.75
E01026259,B25,19,9,2.111111111111111
E01026262,B25,1,1,1.0
E01026264,B25,1,1,1.0
E01026267,B25,1,1,1.0
E01026268,B25,1,1,1.0
E01026269,B25,1,1,1.0
E01026271,B25,1,1,1.0
E01026272,B25,2,2,1.0
E01026276,B25,8,5,1.6
E01026278,B25,2,2,1.0
E01026279,B25,1,1,1.0
E01026280,B25,7,6,1.1666666666666667
E01026281,B25,6,3,2.0
E01026282,B25,3,3,1.0
E01026283,B25,6,3,2.0
E01026285,B25,4,4,1.0
E01026288,B25,2,2,1.0
E01026290,B25,2,2,1.0
E01026291,B25,1,1,1.0
E01026292,B25,1,1,1.0
E01026293,B25,1,1,1.0
E01026294,B25,1,1,1.0
E01026296,B25,3,2,1.5
E01026298,B25,3,2,1.5
E01026301,B25,1,1,1.0
E01026302,B25,3,2,1.5
E01026304,B25,4,2,2.0
E01026308,B25,1,1,1.0
E01026309,B25,1,1,1.0
E01026313,B25,6,5,1.2
E01026314,B25,1,1,1.0
E01026315,B25,6,2,3.0
E01026316,B25,6,5,1.2
E01026317,B25,7,6,1.1666666666666667
E01026321,B25,1,1,1.0
E01026323,B25,1,1,1.0
E01026324,B25,2,2,1.0
E01026325,B25,3,2,1.5
E01026326,B25,2,2,1.0
E01026329,B25,5,4,1.25
E01026330,B25,5,4,1.25
E01026331,B25,15,6,2.5
E01026332,B25,4,4,1.0
E01026333,B25,1,1,1.0
E01026335,B25,1,1,1.0
E01026336,B25,1,1,1.0
E01026338,B25,3,1,3.0
E01026339,B25,3,2,1.5
E01026340,B25,1,1,1.0
E01026341,B25,2,2,1.0
E01026342,B25,2,2,1.0
E01026343,B25,1,1,1.0
E01026347,B25,3,2,1.5
E01026349,B25,1,1,1.0
E01026353,B25,1,1,1.0
E01026355,B25,5,3,1.6666666666666667
E01026356,B25,2,1,2.0
E01026359,B25,1,1,1.0
E01026360,B25,9,4,2.25
E01026361,B25,1,1,1.0
E01026363,B25,5,4,1.25
E01026364,B25,1,1,1.0
E01026365,B25,4,2,2.0
E01026366,B25,3,3,1.0
E01026367,B25,1,1,1.0
E01026368,B25,1,1,1.0
E01026369,B25,1,1,1.0
E01026370,B25,3,2,1.5
E01026372,B25,11,9,1.2222222222222223
E01026373,B25,1,1,1.0
E01026375,B25,1,1,1.0
E01026376,B25,2,2,1.0
E01026377,B25,1,1,1.0
E01026379,B25,1,1,1.0
E01026381,B25,1,1,1.0
E01026385,B25,2,1,2.0
E01026386,B25,1,1,1.0
E01026387,B25,4,3,1.3333333333333333
E01026388,B25,1,1,1.0
E01026391,B25,3,3,1.0
E01026392,B25,2,2,1.0
E01026393,B25,1,1,1.0
E01026394,B25,1,1,1.0
E01026396,B25,1,1,1.0
E01026397,B25,3,3,1.0
E01026400,B25,2,2,1.0
E01026403,B25,2,1,2.0
E01026404,B25,7,5,1.4
E01026407,B25,5,5,1.0
E01026408,B25,1,1,1.0
E01026410,B25,4,4,1.0
E01026411,B25,5,2,2.5
E01026413,B25,1,1,1.0
E01026414,B25,10,1,10.0
E01026415,B25,3,3,1.0
E01026416,B25,3,2,1.5
E01026422,B25,1,1,1.0
E01026467,B25,2,2,1.0
E01026524,B25,2,1,2.0
E01026537,B25,1,1,1.0
E01026577,B25,1,1,1.0
E01026606,B25,1,1,1.0
E01026615,B25,1,1,1.0
E01026634,B25,1,1,1.0
E01026646,B25,1,1,1.0
E01026648,B25,1,1,1.0
E01026649,B25,1,1,1.0
E01026681,B25,1,1,1.0
E01026717,B25,1,1,1.0
E01026724,B25,1,1,1.0
E01026727,B25,1,1,1.0
E01026733,B25,2,2,1.0
E01026757,B25,1,1,1.0
E01026837,B25,1,1,1.0
E01026853,B25,1,1,1.0
E01026872,B25,1,1,1.0
E01026919,B25,1,1,1.0
E01026941,B25,1,1,1.0
E01026943,B25,2,1,2.0
E01026949,B25,6,2,3.0
E01026950,B25,5,1,5.0
E01026951,B25,1,1,1.0
E01026952,B25,3,1,3.0
E01026954,B25,2,2,1.0
E01026956,B25,1,1,1.0
E01026957,B25,1,1,1.0
E01026958,B25,2,1,2.0
E01026959,B25,2,2,1.0
E01026960,B25,1,1,1.0
E01026961,B25,2,2,1.0
E01026962,B25,1,1,1.0
E01026968,B25,1,1,1.0
E01026971,B25,8,2,4.0
E01026972,B25,8,1,8.0
E01026975,B25,1,1,1.0
E01026976,B25,2,2,1.0
E01026977,B25,9,6,1.5
E01026978,B25,1,1,1.0
E01026980,B25,2,2,1.0
E01026981,B25,2,2,1.0
E01026982,B25,1,1,1.0
E01026984,B25,2,2,1.0
E01026990,B25,1,1,1.0
E01026992,B25,1,1,1.0
E01026993,B25,7,6,1.1666666666666667
E01026994,B25,4,3,1.3333333333333333
E01026997,B25,2,2,1.0
E01026998,B25,17,13,1.3076923076923077
E01026999,B25,3,3,1.0
E01027002,B25,7,2,3.5
E01027004,B25,15,11,1.3636363636363635
E01027005,B25,28,3,9.333333333333334
E01027006,B25,9,6,1.5
E01027008,B25,3,3,1.0
E01027009,B25,3,3,1.0
E01027010,B25,1,1,1.0
E01027011,B25,5,4,1.25
E01027016,B25,4,4,1.0
E01027017,B25,4,4,1.0
E01027018,B25,1,1,1.0
E01027019,B25,1,1,1.0
E01027021,B25,5,5,1.0
E01027022,B25,6,5,1.2
E01027023,B25,3,1,3.0
E01027024,B25,10,6,1.6666666666666667
E01027025,B25,2,1,2.0
E01027026,B25,25,5,5.0
E01027027,B25,4,3,1.3333333333333333
E01027028,B25,3,1,3.0
E01027029,B25,1,1,1.0
E01027030,B25,3,3,1.0
E01027031,B25,4,3,1.3333333333333333
E01027032,B25,5,3,1.6666666666666667
E01027033,B25,4,3,1.3333333333333333
E01027034,B25,8,4,2.0
E01027035,B25,8,2,4.0
E01027037,B25,2,2,1.0
E01027038,B25,3,3,1.0
E01027039,B25,1,1,1.0
E01027041,B25,1,1,1.0
E01027042,B25,1,1,1.0
E01027043,B25,4,4,1.0
E01027044,B25,5,3,1.6666666666666667
E01027045,B25,1,1,1.0
E01027046,B25,2,2,1.0
E01027047,B25,1,1,1.0
E01027048,B25,2,2,1.0
E01027049,B25,3,1,3.0
E01027050,B25,7,5,1.4
E01027051,B25,1,1,1.0
E01027052,B25,1,1,1.0
E01027053,B25,3,2,1.5
E01027055,B25,1,1,1.0
E01027057,B25,11,3,3.6666666666666665
E01027058,B25,8,3,2.6666666666666665
E01027059,B25,1,1,1.0
E01027060,B25,3,3,1.0
E01027061,B25,2,2,1.0
E01027063,B25,2,2,1.0
E01027064,B25,4,4,1.0
E01027065,B25,6,6,1.0
E01027066,B25,3,2,1.5
E01027067,B25,4,3,1.3333333333333333
E01027069,B25,1,1,1.0
E01027071,B25,6,1,6.0
E01027072,B25,1,1,1.0
E01027073,B25,1,1,1.0
E01027074,B25,23,2,11.5
E01027077,B25,2,2,1.0
E01027078,B25,15,4,3.75
E01027080,B25,1,1,1.0
E01027084,B25,1,1,1.0
E01027085,B25,2,1,2.0
E01027087,B25,3,3,1.0
E01027089,B25,1,1,1.0
E01027090,B25,13,10,1.3
E01027091,B25,2,2,1.0
