period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-12,E01007985,B25,1,1,1.0
2012-12,E01007996,B6,1,1,1.0
2012-12,E01008023,B25,1,1,1.0
2012-12,E01008029,B26,2,1,2.0
2012-12,E01008033,B28,1,1,1.0
2012-12,E01008043,B25,1,1,1.0
2012-12,E01008048,B13,1,1,1.0
2012-12,E01008058,B28,1,1,1.0
2012-12,E01008064,B25,1,1,1.0
2012-12,E01008075,B28,1,1,1.0
2012-12,E01008077,B25,1,1,1.0
2012-12,E01008085,B25,2,2,1.0
2012-12,E01008085,B28,1,1,1.0
2012-12,E01008088,B25,1,1,1.0
2012-12,E01008089,B13,1,1,1.0
2012-12,E01008089,B19,4,1,4.0
2012-12,E01008089,B26,1,1,1.0
2012-12,E01008089,B28,1,1,1.0
2012-12,E01008093,B13,1,1,1.0
2012-12,E01008099,B28,1,1,1.0
2012-12,E01008103,B25,1,1,1.0
2012-12,E01008104,B18,1,1,1.0
2012-12,E01008104,B25,1,1,1.0
2012-12,E01008104,B26,1,1,1.0
2012-12,E01008105,B13,1,1,1.0
2012-12,E01008105,B19,1,1,1.0
2012-12,E01008107,B28,2,1,2.0
2012-12,E01008108,B24,1,1,1.0
2012-12,E01008109,B16,1,1,1.0
2012-12,E01008113,B13,1,1,1.0
2012-12,E01008115,B19,1,1,1.0
2012-12,E01008125,B28,1,1,1.0
2012-12,E01008137,B28,1,1,1.0
2012-12,E01008142,B6,1,1,1.0
2012-12,E01008149,B25,1,1,1.0
2012-12,E01008152,B25,1,1,1.0
2012-12,E01008153,B28,1,1,1.0
2012-12,E01008166,B24,1,1,1.0
2012-12,E01008168,B24,1,1,1.0
2012-12,E01008168,B28,1,1,1.0
2012-12,E01008170,B28,1,1,1.0
2012-12,E01008189,B1,1,1,1.0
2012-12,E01008215,B24,2,1,2.0
2012-12,E01008234,B24,1,1,1.0
2012-12,E01008252,B24,1,1,1.0
2012-12,E01008257,B28,1,1,1.0
2012-12,E01008270,B6,1,1,1.0
2012-12,E01008271,B6,1,1,1.0
2012-12,E01008287,B28,1,1,1.0
2012-12,E01008294,B18,1,1,1.0
2012-12,E01008296,B26,1,1,1.0
2012-12,E01008306,B13,1,1,1.0
2012-12,E01008308,B28,1,1,1.0
2012-12,E01008320,B24,1,1,1.0
2012-12,E01008331,B24,1,1,1.0
2012-12,E01008346,B28,1,1,1.0
2012-12,E01008359,B16,1,1,1.0
2012-12,E01008359,B17,1,1,1.0
2012-12,E01008359,B26,1,1,1.0
2012-12,E01008386,B13,1,1,1.0
2012-12,E01008386,B28,1,1,1.0
2012-12,E01008397,B13,1,1,1.0
2012-12,E01008397,B19,1,1,1.0
2012-12,E01008400,B28,1,1,1.0
2012-12,E01008412,B18,1,1,1.0
2012-12,E01008420,B1,1,1,1.0
2012-12,E01008420,B28,1,1,1.0
2012-12,E01008433,B24,1,1,1.0
2012-12,E01008446,B28,1,1,1.0
2012-12,E01008460,B16,2,1,2.0
2012-12,E01008469,B24,2,1,2.0
2012-12,E01008469,B25,1,1,1.0
2012-12,E01008469,B28,1,1,1.0
2012-12,E01008473,B13,1,1,1.0
2012-12,E01008474,B25,1,1,1.0
2012-12,E01008477,B14,1,1,1.0
2012-12,E01008477,B26,3,1,3.0
2012-12,E01008481,B28,1,1,1.0
2012-12,E01008500,B24,1,1,1.0
2012-12,E01008501,B28,1,1,1.0
2012-12,E01008514,B13,1,1,1.0
2012-12,E01008514,B25,3,1,3.0
2012-12,E01008516,B24,1,1,1.0
2012-12,E01008520,B25,1,1,1.0
2012-12,E01008536,B24,1,1,1.0
2012-12,E01008538,B24,1,1,1.0
2012-12,E01008540,B13,1,1,1.0
2012-12,E01008541,B13,1,1,1.0
2012-12,E01008542,B13,1,1,1.0
2012-12,E01008553,B26,1,1,1.0
2012-12,E01008553,B6,1,1,1.0
2012-12,E01008572,B16,1,1,1.0
2012-12,E01008572,B25,1,1,1.0
2012-12,E01008616,B16,1,1,1.0
2012-12,E01008617,B25,1,1,1.0
2012-12,E01008629,B25,1,1,1.0
2012-12,E01008638,B26,1,1,1.0
2012-12,E01008643,B28,1,1,1.0
2012-12,E01008665,B25,1,1,1.0
2012-12,E01008703,B19,1,1,1.0
2012-12,E01008704,B28,1,1,1.0
2012-12,E01008705,B18,1,1,1.0
2012-12,E01008707,B28,1,1,1.0
2012-12,E01008736,B13,1,1,1.0
2012-12,E01008737,B13,1,1,1.0
2012-12,E01008752,B28,1,1,1.0
2012-12,E01008754,B28,1,1,1.0
2012-12,E01008788,B28,1,1,1.0
2012-12,E01008790,B28,1,1,1.0
2012-12,E01008851,B6,1,1,1.0
2012-12,E01008880,B28,1,1,1.0
2012-12,E01008889,B26,1,1,1.0
2012-12,E01008898,B26,2,2,1.0
2012-12,E01008918,B26,1,1,1.0
2012-12,E01008929,B13,1,1,1.0
2012-12,E01008947,B28,1,1,1.0
2012-12,E01008952,B28,1,1,1.0
2012-12,E01008953,B13,1,1,1.0
2012-12,E01008964,B28,1,1,1.0
2012-12,E01008982,B13,1,1,1.0
2012-12,E01009007,B26,1,1,1.0
2012-12,E01009012,B26,2,2,1.0
2012-12,E01009026,B13,1,1,1.0
2012-12,E01009046,B26,1,1,1.0
2012-12,E01009068,B19,1,1,1.0
2012-12,E01009068,B24,1,1,1.0
2012-12,E01009071,B24,1,1,1.0
2012-12,E01009072,B24,1,1,1.0
2012-12,E01009072,B25,1,1,1.0
2012-12,E01009072,B26,1,1,1.0
2012-12,E01009078,B24,1,1,1.0
2012-12,E01009082,B28,2,2,1.0
2012-12,E01009085,B28,1,1,1.0
2012-12,E01009090,B16,1,1,1.0
2012-12,E01009108,B25,1,1,1.0
2012-12,E01009119,B18,1,1,1.0
2012-12,E01009119,B25,1,1,1.0
2012-12,E01009153,B25,1,1,1.0
2012-12,E01009165,B27,1,1,1.0
2012-12,E01009169,B19,1,1,1.0
2012-12,E01009182,B13,1,1,1.0
2012-12,E01009184,B26,1,1,1.0
2012-12,E01009185,B26,1,1,1.0
2012-12,E01009192,B26,1,1,1.0
2012-12,E01009206,B25,1,1,1.0
2012-12,E01009239,B13,1,1,1.0
2012-12,E01009239,B25,1,1,1.0
2012-12,E01009240,B19,1,1,1.0
2012-12,E01009252,B24,1,1,1.0
2012-12,E01009306,B16,1,1,1.0
2012-12,E01009346,B26,1,1,1.0
2012-12,E01009351,B26,1,1,1.0
2012-12,E01009358,B16,1,1,1.0
2012-12,E01009367,B18,1,1,1.0
2012-12,E01009378,B13,1,1,1.0
2012-12,E01009379,B18,1,1,1.0
2012-12,E01009394,B28,1,1,1.0
2012-12,E01009401,B25,1,1,1.0
2012-12,E01009412,B16,1,1,1.0
2012-12,E01009414,B16,1,1,1.0
2012-12,E01009421,B25,1,1,1.0
2012-12,E01009425,B16,1,1,1.0
2012-12,E01009426,B25,1,1,1.0
2012-12,E01009440,B25,2,2,1.0
2012-12,E01009444,B25,2,1,2.0
2012-12,E01009446,B25,2,1,2.0
2012-12,E01009447,B24,1,1,1.0
2012-12,E01009450,B25,2,2,1.0
2012-12,E01009477,B16,1,1,1.0
2012-12,E01009498,B16,1,1,1.0
2012-12,E01009501,B4,1,1,1.0
2012-12,E01009502,B25,1,1,1.0
2012-12,E01009536,B1,1,1,1.0
2012-12,E01009563,B6,1,1,1.0
2012-12,E01009578,B28,2,2,1.0
2012-12,E01009592,B28,1,1,1.0
2012-12,E01009596,B13,1,1,1.0
2012-12,E01009604,B28,1,1,1.0
2012-12,E01009629,B13,1,1,1.0
2012-12,E01009635,B25,1,1,1.0
2012-12,E01009647,B19,1,1,1.0
2012-12,E01009651,B25,1,1,1.0
2012-12,E01009661,B13,1,1,1.0
2012-12,E01009670,B19,1,1,1.0
2012-12,E01009686,B28,1,1,1.0
2012-12,E01009781,B28,1,1,1.0
2012-12,E01009810,B13,1,1,1.0
2012-12,E01009820,B16,1,1,1.0
2012-12,E01009820,B19,1,1,1.0
2012-12,E01009832,B25,1,1,1.0
2012-12,E01009834,B25,1,1,1.0
2012-12,E01009839,B24,1,1,1.0
2012-12,E01009841,B25,1,1,1.0
2012-12,E01009843,B14,1,1,1.0
2012-12,E01009844,B13,1,1,1.0
2012-12,E01009845,B25,2,2,1.0
2012-12,E01009846,B25,1,1,1.0
2012-12,E01009870,B13,1,1,1.0
2012-12,E01009923,B25,1,1,1.0
2012-12,E01009925,B16,1,1,1.0
2012-12,E01009932,B25,1,1,1.0
2012-12,E01009941,B28,1,1,1.0
2012-12,E01009948,B26,1,1,1.0
2012-12,E01009977,B28,1,1,1.0
2012-12,E01009979,B19,1,1,1.0
2012-12,E01009989,B13,1,1,1.0
2012-12,E01010015,B1,1,1,1.0
2012-12,E01010016,B6,1,1,1.0
2012-12,E01010019,B26,1,1,1.0
2012-12,E01010021,B13,1,1,1.0
2012-12,E01010021,B16,2,1,2.0
2012-12,E01010021,B26,3,2,1.5
2012-12,E01010028,B25,1,1,1.0
2012-12,E01010046,B26,1,1,1.0
2012-12,E01010054,B26,1,1,1.0
2012-12,E01010062,B16,1,1,1.0
2012-12,E01010063,B25,1,1,1.0
2012-12,E01010072,B24,1,1,1.0
2012-12,E01010072,B28,1,1,1.0
2012-12,E01010085,B25,1,1,1.0
2012-12,E01010095,B26,1,1,1.0
2012-12,E01010101,B25,1,1,1.0
2012-12,E01010101,B28,1,1,1.0
2012-12,E01010133,B26,1,1,1.0
2012-12,E01010180,B16,1,1,1.0
2012-12,E01010192,B19,1,1,1.0
2012-12,E01010218,B19,1,1,1.0
2012-12,E01010241,B13,1,1,1.0
2012-12,E01010241,B19,1,1,1.0
2012-12,E01010241,B24,1,1,1.0
2012-12,E01010241,B25,2,1,2.0
2012-12,E01010241,B28,1,1,1.0
2012-12,E01010243,B18,1,1,1.0
2012-12,E01010250,B25,1,1,1.0
2012-12,E01010257,B13,1,1,1.0
2012-12,E01010320,B13,1,1,1.0
2012-12,E01010320,B19,1,1,1.0
2012-12,E01010337,B25,1,1,1.0
2012-12,E01010340,B25,1,1,1.0
2012-12,E01010342,B26,1,1,1.0
2012-12,E01010345,B13,1,1,1.0
2012-12,E01010371,B25,1,1,1.0
2012-12,E01010371,B26,1,1,1.0
2012-12,E01010385,B19,1,1,1.0
2012-12,E01010391,B25,1,1,1.0
2012-12,E01010414,B13,1,1,1.0
2012-12,E01010414,B25,1,1,1.0
2012-12,E01010417,B28,1,1,1.0
2012-12,E01010419,B16,1,1,1.0
2012-12,E01010422,B28,1,1,1.0
2012-12,E01010441,B18,1,1,1.0
2012-12,E01010457,B18,1,1,1.0
2012-12,E01010460,B25,1,1,1.0
2012-12,E01010510,B13,1,1,1.0
2012-12,E01010536,B16,1,1,1.0
2012-12,E01010547,B19,1,1,1.0
2012-12,E01010555,B16,1,1,1.0
2012-12,E01010555,B18,1,1,1.0
2012-12,E01010555,B28,1,1,1.0
2012-12,E01010564,B13,1,1,1.0
2012-12,E01010569,B28,1,1,1.0
2012-12,E01010576,B25,1,1,1.0
2012-12,E01010584,B6,1,1,1.0
2012-12,E01010586,B13,1,1,1.0
2012-12,E01010589,B13,1,1,1.0
2012-12,E01010590,B13,1,1,1.0
2012-12,E01010595,B28,1,1,1.0
2012-12,E01010625,B28,1,1,1.0
2012-12,E01010627,B13,1,1,1.0
2012-12,E01010640,B6,1,1,1.0
2012-12,E01010647,B16,1,1,1.0
2012-12,E01010648,B25,1,1,1.0
2012-12,E01010650,B28,1,1,1.0
2012-12,E01010651,B28,1,1,1.0
2012-12,E01010657,B6,1,1,1.0
2012-12,E01010671,B28,1,1,1.0
2012-12,E01010696,B13,1,1,1.0
2012-12,E01010707,B6,1,1,1.0
2012-12,E01010710,B13,1,1,1.0
2012-12,E01010718,B28,1,1,1.0
2012-12,E01010736,B26,2,2,1.0
2012-12,E01010789,B13,1,1,1.0
2012-12,E01010794,B25,1,1,1.0
2012-12,E01010799,B6,1,1,1.0
2012-12,E01010804,B16,1,1,1.0
2012-12,E01010804,B25,1,1,1.0
2012-12,E01010820,B19,1,1,1.0
2012-12,E01010820,B28,1,1,1.0
2012-12,E01010828,B25,1,1,1.0
2012-12,E01010829,B28,1,1,1.0
2012-12,E01010835,B28,1,1,1.0
2012-12,E01010843,B1,1,1,1.0
2012-12,E01010843,B28,1,1,1.0
2012-12,E01010854,B13,1,1,1.0
2012-12,E01010879,B1,1,1,1.0
2012-12,E01010907,B24,2,1,2.0
2012-12,E01010914,B16,1,1,1.0
2012-12,E01010920,B28,1,1,1.0
2012-12,E01010922,B16,1,1,1.0
2012-12,E01010934,B13,1,1,1.0
2012-12,E01010934,B19,1,1,1.0
2012-12,E01010934,B24,1,1,1.0
2012-12,E01010936,B13,1,1,1.0
2012-12,E01010947,B13,1,1,1.0
2012-12,E01010949,B19,1,1,1.0
2012-12,E01010957,B28,1,1,1.0
2012-12,E01010968,B25,1,1,1.0
2012-12,E01010970,B13,1,1,1.0
2012-12,E01010971,B25,1,1,1.0
2012-12,E01010985,B13,1,1,1.0
2012-12,E01010985,B28,1,1,1.0
2012-12,E01010986,B13,1,1,1.0
2012-12,E01010989,B13,1,1,1.0
2012-12,E01010993,B13,1,1,1.0
2012-12,E01011031,B28,1,1,1.0
2012-12,E01011048,B25,1,1,1.0
2012-12,E01011052,B19,1,1,1.0
2012-12,E01011055,B24,1,1,1.0
2012-12,E01011063,B25,1,1,1.0
2012-12,E01011068,B13,1,1,1.0
2012-12,E01011071,B13,1,1,1.0
2012-12,E01011071,B19,1,1,1.0
2012-12,E01011071,B6,1,1,1.0
2012-12,E01011072,B25,1,1,1.0
2012-12,E01011083,B13,1,1,1.0
2012-12,E01011095,B28,1,1,1.0
2012-12,E01011107,B6,1,1,1.0
2012-12,E01011109,B25,1,1,1.0
2012-12,E01011112,B28,1,1,1.0
2012-12,E01011130,B16,1,1,1.0
2012-12,E01011149,B25,1,1,1.0
2012-12,E01011149,B26,1,1,1.0
2012-12,E01011159,B25,1,1,1.0
2012-12,E01011168,B16,1,1,1.0
2012-12,E01011182,B28,1,1,1.0
2012-12,E01011202,B19,1,1,1.0
2012-12,E01011209,B13,1,1,1.0
2012-12,E01011209,B25,1,1,1.0
2012-12,E01011242,B25,1,1,1.0
2012-12,E01011267,B26,1,1,1.0
2012-12,E01011270,B25,1,1,1.0
2012-12,E01011273,B28,1,1,1.0
2012-12,E01011284,B13,1,1,1.0
2012-12,E01011284,B26,1,1,1.0
2012-12,E01011286,B25,1,1,1.0
2012-12,E01011316,B16,1,1,1.0
2012-12,E01011318,B25,2,2,1.0
2012-12,E01011330,B25,2,2,1.0
2012-12,E01011331,B28,1,1,1.0
2012-12,E01011342,B26,1,1,1.0
2012-12,E01011346,B15,2,1,2.0
2012-12,E01011357,B13,1,1,1.0
2012-12,E01011369,B25,2,1,2.0
2012-12,E01011370,B24,1,1,1.0
2012-12,E01011375,B28,1,1,1.0
2012-12,E01011381,B16,1,1,1.0
2012-12,E01011381,B19,1,1,1.0
2012-12,E01011383,B25,1,1,1.0
2012-12,E01011396,B28,1,1,1.0
2012-12,E01011400,B13,1,1,1.0
2012-12,E01011408,B25,1,1,1.0
2012-12,E01011409,B28,1,1,1.0
2012-12,E01011415,B28,1,1,1.0
2012-12,E01011440,B25,1,1,1.0
2012-12,E01011444,B1,1,1,1.0
2012-12,E01011444,B25,1,1,1.0
2012-12,E01011450,B25,1,1,1.0
2012-12,E01011450,B26,1,1,1.0
2012-12,E01011461,B28,1,1,1.0
2012-12,E01011467,B13,1,1,1.0
2012-12,E01011469,B26,2,1,2.0
2012-12,E01011477,B25,1,1,1.0
2012-12,E01011481,B25,1,1,1.0
2012-12,E01011483,B17,1,1,1.0
2012-12,E01011488,B13,1,1,1.0
2012-12,E01011494,B25,1,1,1.0
2012-12,E01011500,B26,1,1,1.0
2012-12,E01011504,B25,1,1,1.0
2012-12,E01011507,B13,2,1,2.0
2012-12,E01011525,B19,1,1,1.0
2012-12,E01011525,B25,1,1,1.0
2012-12,E01011525,B26,1,1,1.0
2012-12,E01011538,B26,1,1,1.0
2012-12,E01011556,B28,1,1,1.0
2012-12,E01011561,B13,2,2,1.0
2012-12,E01011561,B25,4,4,1.0
2012-12,E01011562,B25,2,2,1.0
2012-12,E01011565,B25,1,1,1.0
2012-12,E01011568,B19,1,1,1.0
2012-12,E01011568,B28,1,1,1.0
2012-12,E01011572,B28,1,1,1.0
2012-12,E01011578,B26,1,1,1.0
2012-12,E01011583,B13,1,1,1.0
2012-12,E01011584,B25,1,1,1.0
2012-12,E01011588,B25,1,1,1.0
2012-12,E01011603,B16,1,1,1.0
2012-12,E01011622,B26,1,1,1.0
2012-12,E01011627,B14,1,1,1.0
2012-12,E01011650,B13,1,1,1.0
2012-12,E01011650,B25,1,1,1.0
2012-12,E01011651,B15,1,1,1.0
2012-12,E01011651,B25,1,1,1.0
2012-12,E01011652,B25,1,1,1.0
2012-12,E01011655,B25,1,1,1.0
2012-12,E01011656,B28,1,1,1.0
2012-12,E01011671,B13,1,1,1.0
2012-12,E01011673,B26,2,2,1.0
2012-12,E01011678,B26,1,1,1.0
2012-12,E01011684,B1,1,1,1.0
2012-12,E01011686,B26,1,1,1.0
2012-12,E01011688,B26,1,1,1.0
2012-12,E01011691,B13,1,1,1.0
2012-12,E01011693,B26,2,2,1.0
2012-12,E01011696,B25,2,2,1.0
2012-12,E01011701,B28,1,1,1.0
2012-12,E01011703,B28,1,1,1.0
2012-12,E01011704,B13,1,1,1.0
2012-12,E01011704,B16,1,1,1.0
2012-12,E01011704,B19,2,2,1.0
2012-12,E01011706,B19,1,1,1.0
2012-12,E01011713,B13,1,1,1.0
2012-12,E01011713,B25,1,1,1.0
2012-12,E01011713,B26,1,1,1.0
2012-12,E01011717,B26,1,1,1.0
2012-12,E01011724,B25,1,1,1.0
2012-12,E01011725,B25,1,1,1.0
2012-12,E01011725,B28,1,1,1.0
2012-12,E01011728,B25,1,1,1.0
2012-12,E01011730,B25,1,1,1.0
2012-12,E01011734,B28,1,1,1.0
2012-12,E01011759,B28,1,1,1.0
2012-12,E01011781,B13,1,1,1.0
2012-12,E01011833,B25,1,1,1.0
2012-12,E01011845,B13,1,1,1.0
2012-12,E01011845,B25,1,1,1.0
2012-12,E01011869,B18,1,1,1.0
2012-12,E01011871,B18,1,1,1.0
2012-12,E01011872,B6,1,1,1.0
2012-12,E01011877,B25,1,1,1.0
2012-12,E01011908,B26,1,1,1.0
2012-12,E01011913,B26,2,1,2.0
2012-12,E01011915,B26,1,1,1.0
2012-12,E01011929,B6,1,1,1.0
2012-12,E01011959,B25,1,1,1.0
2012-12,E01011974,B26,1,1,1.0
2012-12,E01011974,B28,1,1,1.0
2012-12,E01011981,B25,1,1,1.0
2012-12,E01012000,B25,1,1,1.0
2012-12,E01012026,B6,1,1,1.0
2012-12,E01012075,B28,1,1,1.0
2012-12,E01012119,B13,1,1,1.0
2012-12,E01012124,B6,1,1,1.0
2012-12,E01012144,B25,1,1,1.0
2012-12,E01012198,B25,1,1,1.0
2012-12,E01012211,B13,1,1,1.0
2012-12,E01012334,B28,1,1,1.0
2012-12,E01012338,B26,1,1,1.0
2012-12,E01012339,B19,1,1,1.0
2012-12,E01012339,B28,1,1,1.0
2012-12,E01012343,B6,1,1,1.0
2012-12,E01012366,B25,1,1,1.0
2012-12,E01012385,B13,1,1,1.0
2012-12,E01012385,B26,5,2,2.5
2012-12,E01012391,B13,1,1,1.0
2012-12,E01012407,B28,2,2,1.0
2012-12,E01012415,B6,1,1,1.0
2012-12,E01012436,B26,1,1,1.0
2012-12,E01012472,B25,1,1,1.0
2012-12,E01012473,B16,1,1,1.0
2012-12,E01012476,B28,1,1,1.0
2012-12,E01012488,B16,1,1,1.0
2012-12,E01012495,B16,1,1,1.0
2012-12,E01012498,B25,1,1,1.0
2012-12,E01012502,B13,1,1,1.0
2012-12,E01012502,B25,1,1,1.0
2012-12,E01012502,B6,1,1,1.0
2012-12,E01012515,B25,1,1,1.0
2012-12,E01012529,B26,1,1,1.0
2012-12,E01012537,B26,1,1,1.0
2012-12,E01012548,B28,1,1,1.0
2012-12,E01012554,B28,1,1,1.0
2012-12,E01012565,B6,1,1,1.0
2012-12,E01012569,B28,1,1,1.0
2012-12,E01012587,B13,1,1,1.0
2012-12,E01012589,B26,2,1,2.0
2012-12,E01012593,B26,1,1,1.0
2012-12,E01012598,B27,1,1,1.0
2012-12,E01012599,B15,1,1,1.0
2012-12,E01012601,B28,1,1,1.0
2012-12,E01012603,B28,1,1,1.0
2012-12,E01012605,B28,1,1,1.0
2012-12,E01012611,B13,3,1,3.0
2012-12,E01012614,B25,2,2,1.0
2012-12,E01012616,B25,1,1,1.0
2012-12,E01012616,B28,1,1,1.0
2012-12,E01012620,B15,1,1,1.0
2012-12,E01012622,B26,2,1,2.0
2012-12,E01012625,B26,2,1,2.0
2012-12,E01012628,B13,1,1,1.0
2012-12,E01012632,B24,2,1,2.0
2012-12,E01012632,B28,1,1,1.0
2012-12,E01012633,B16,1,1,1.0
2012-12,E01012633,B26,1,1,1.0
2012-12,E01012637,B25,1,1,1.0
2012-12,E01012639,B1,1,1,1.0
2012-12,E01012640,B25,2,1,2.0
2012-12,E01012642,B25,1,1,1.0
2012-12,E01012653,B19,1,1,1.0
2012-12,E01012660,B28,1,1,1.0
2012-12,E01012669,B6,1,1,1.0
2012-12,E01012675,B6,1,1,1.0
2012-12,E01012691,B13,1,1,1.0
2012-12,E01012692,B28,1,1,1.0
2012-12,E01012715,B25,1,1,1.0
2012-12,E01012819,B28,1,1,1.0
2012-12,E01012848,B28,1,1,1.0
2012-12,E01012852,B25,1,1,1.0
2012-12,E01012924,B13,1,1,1.0
2012-12,E01012934,B25,1,1,1.0
2012-12,E01012939,B28,1,1,1.0
2012-12,E01012949,B26,1,1,1.0
2012-12,E01012975,B25,1,1,1.0
2012-12,E01012980,B28,1,1,1.0
2012-12,E01012981,B13,1,1,1.0
2012-12,E01012987,B25,1,1,1.0
2012-12,E01012989,B28,1,1,1.0
2012-12,E01012990,B24,2,1,2.0
2012-12,E01013022,B25,1,1,1.0
2012-12,E01013023,B13,1,1,1.0
2012-12,E01013024,B28,1,1,1.0
2012-12,E01013026,B28,1,1,1.0
2012-12,E01013057,B13,1,1,1.0
2012-12,E01013057,B25,4,4,1.0
2012-12,E01013060,B16,1,1,1.0
2012-12,E01013094,B24,1,1,1.0
2012-12,E01013095,B25,1,1,1.0
2012-12,E01013119,B25,2,1,2.0
2012-12,E01013121,B25,2,1,2.0
2012-12,E01013147,B25,1,1,1.0
2012-12,E01013167,B25,1,1,1.0
2012-12,E01013195,B28,1,1,1.0
2012-12,E01013196,B13,1,1,1.0
2012-12,E01013218,B16,1,1,1.0
2012-12,E01013225,B25,1,1,1.0
2012-12,E01013226,B26,1,1,1.0
2012-12,E01013260,B25,1,1,1.0
2012-12,E01013267,B13,1,1,1.0
2012-12,E01013270,B25,1,1,1.0
2012-12,E01013281,B25,1,1,1.0
2012-12,E01013297,B28,1,1,1.0
2012-12,E01013310,B25,1,1,1.0
2012-12,E01013358,B16,1,1,1.0
2012-12,E01013360,B16,1,1,1.0
2012-12,E01013363,B19,1,1,1.0
2012-12,E01013364,B19,1,1,1.0
2012-12,E01013375,B19,1,1,1.0
2012-12,E01013381,B13,1,1,1.0
2012-12,E01013382,B26,1,1,1.0
2012-12,E01013387,B18,1,1,1.0
2012-12,E01013417,B24,1,1,1.0
2012-12,E01013474,B15,1,1,1.0
2012-12,E01013485,B26,3,2,1.5
2012-12,E01013539,B25,1,1,1.0
2012-12,E01013542,B24,1,1,1.0
2012-12,E01013548,B28,1,1,1.0
2012-12,E01013570,B26,1,1,1.0
2012-12,E01013573,B26,1,1,1.0
2012-12,E01013573,B28,1,1,1.0
2012-12,E01013581,B28,1,1,1.0
2012-12,E01013584,B13,1,1,1.0
2012-12,E01013588,B6,1,1,1.0
2012-12,E01013602,B25,1,1,1.0
2012-12,E01013606,B26,1,1,1.0
2012-12,E01013609,B19,1,1,1.0
2012-12,E01013615,B13,1,1,1.0
2012-12,E01013640,B26,1,1,1.0
2012-12,E01013646,B13,1,1,1.0
2012-12,E01013647,B13,2,2,1.0
2012-12,E01013649,B18,1,1,1.0
2012-12,E01013697,B6,1,1,1.0
2012-12,E01013729,B16,1,1,1.0
2012-12,E01013754,B18,1,1,1.0
2012-12,E01013760,B18,1,1,1.0
2012-12,E01013763,B16,1,1,1.0
2012-12,E01013789,B13,1,1,1.0
2012-12,E01013789,B25,1,1,1.0
2012-12,E01013792,B25,1,1,1.0
2012-12,E01013798,B25,1,1,1.0
2012-12,E01013809,B25,2,1,2.0
2012-12,E01013831,B18,1,1,1.0
2012-12,E01013839,B28,1,1,1.0
2012-12,E01013874,B14,1,1,1.0
2012-12,E01013899,B13,1,1,1.0
2012-12,E01013931,B13,1,1,1.0
2012-12,E01013933,B26,1,1,1.0
2012-12,E01013935,B19,1,1,1.0
2012-12,E01013935,B26,1,1,1.0
2012-12,E01013935,B28,1,1,1.0
2012-12,E01013936,B26,1,1,1.0
2012-12,E01013953,B28,1,1,1.0
2012-12,E01013967,B6,1,1,1.0
2012-12,E01013972,B25,1,1,1.0
2012-12,E01013975,B13,1,1,1.0
2012-12,E01013975,B25,1,1,1.0
2012-12,E01013988,B25,1,1,1.0
2012-12,E01014006,B25,1,1,1.0
2012-12,E01014008,B25,1,1,1.0
2012-12,E01014014,B26,1,1,1.0
2012-12,E01014016,B13,8,1,8.0
2012-12,E01014018,B25,1,1,1.0
2012-12,E01014021,B21,1,1,1.0
2012-12,E01014025,B25,1,1,1.0
2012-12,E01014027,B13,2,1,2.0
2012-12,E01014030,B25,2,1,2.0
2012-12,E01014032,B16,1,1,1.0
2012-12,E01014032,B25,2,1,2.0
2012-12,E01014033,B25,2,2,1.0
2012-12,E01014036,B19,1,1,1.0
2012-12,E01014036,B25,4,2,2.0
2012-12,E01014043,B25,1,1,1.0
2012-12,E01014050,B25,1,1,1.0
2012-12,E01014053,B25,1,1,1.0
2012-12,E01014056,B25,1,1,1.0
2012-12,E01014057,B25,1,1,1.0
2012-12,E01014062,B25,2,2,1.0
2012-12,E01014067,B28,1,1,1.0
2012-12,E01014091,B25,1,1,1.0
2012-12,E01014096,B25,1,1,1.0
2012-12,E01014118,B28,1,1,1.0
2012-12,E01014130,B26,1,1,1.0
2012-12,E01014130,B28,1,1,1.0
2012-12,E01014131,B25,1,1,1.0
2012-12,E01014149,B26,1,1,1.0
2012-12,E01014150,B25,1,1,1.0
2012-12,E01014151,B28,1,1,1.0
2012-12,E01014157,B28,1,1,1.0
2012-12,E01014167,B19,1,1,1.0
2012-12,E01014185,B26,3,1,3.0
2012-12,E01014204,B25,1,1,1.0
2012-12,E01014208,B19,1,1,1.0
2012-12,E01014209,B28,3,1,3.0
2012-12,E01014226,B25,1,1,1.0
2012-12,E01014233,B19,1,1,1.0
2012-12,E01014237,B6,1,1,1.0
2012-12,E01014240,B16,2,1,2.0
2012-12,E01014240,B19,4,1,4.0
2012-12,E01014240,B26,2,1,2.0
2012-12,E01014245,B25,6,2,3.0
2012-12,E01014246,B25,1,1,1.0
2012-12,E01014247,B25,1,1,1.0
2012-12,E01014249,B13,1,1,1.0
2012-12,E01014249,B25,1,1,1.0
2012-12,E01014250,B25,4,2,2.0
2012-12,E01014250,B26,1,1,1.0
2012-12,E01014251,B13,1,1,1.0
2012-12,E01014251,B24,1,1,1.0
2012-12,E01014255,B16,1,1,1.0
2012-12,E01014260,B13,1,1,1.0
2012-12,E01014260,B16,1,1,1.0
2012-12,E01014273,B26,1,1,1.0
2012-12,E01014277,B25,1,1,1.0
2012-12,E01014287,B13,1,1,1.0
2012-12,E01014288,B25,1,1,1.0
2012-12,E01014294,B25,1,1,1.0
2012-12,E01014307,B25,1,1,1.0
