period,LSOA,SHEF_B_CODE,report_count,user_count,average
2010-2,E01005520,B28,1,1,1.0
2010-2,E01005533,B25,1,1,1.0
2010-2,E01005538,B15,1,1,1.0
2010-2,E01005539,B25,1,1,1.0
2010-2,E01005553,B25,1,1,1.0
2010-2,E01005556,B24,1,1,1.0
2010-2,E01005567,B19,1,1,1.0
2010-2,E01005575,B25,1,1,1.0
2010-2,E01005585,B13,1,1,1.0
2010-2,E01005585,B25,1,1,1.0
2010-2,E01005605,B16,1,1,1.0
2010-2,E01005611,B26,3,1,3.0
2010-2,E01005616,B25,1,1,1.0
2010-2,E01005619,B25,1,1,1.0
2010-2,E01005620,B16,1,1,1.0
2010-2,E01005620,B27,1,1,1.0
2010-2,E01005649,B25,1,1,1.0
2010-2,E01005661,B18,1,1,1.0
2010-2,E01005691,B25,1,1,1.0
2010-2,E01005706,B25,1,1,1.0
2010-2,E01005733,B13,1,1,1.0
2010-2,E01005733,B25,1,1,1.0
2010-2,E01005742,B4,1,1,1.0
2010-2,E01005744,B25,1,1,1.0
2010-2,E01005791,B25,1,1,1.0
2010-2,E01005806,B25,1,1,1.0
2010-2,E01005815,B25,1,1,1.0
2010-2,E01005838,B25,1,1,1.0
2010-2,E01005840,B25,5,1,5.0
2010-2,E01005845,B28,1,1,1.0
2010-2,E01005854,B28,1,1,1.0
2010-2,E01005893,B18,1,1,1.0
2010-2,E01005901,B28,1,1,1.0
2010-2,E01005902,B28,1,1,1.0
2010-2,E01005950,B25,1,1,1.0
2010-2,E01005951,B28,2,1,2.0
2010-2,E01005998,B28,1,1,1.0
2010-2,E01006016,B28,1,1,1.0
2010-2,E01006053,B25,1,1,1.0
2010-2,E01006076,B6,1,1,1.0
2010-2,E01006094,B25,1,1,1.0
2010-2,E01006131,B27,1,1,1.0
2010-2,E01006153,B25,1,1,1.0
2010-2,E01006188,B19,1,1,1.0
2010-2,E01006208,B25,1,1,1.0
2010-2,E01006216,B16,1,1,1.0
2010-2,E01006233,B28,1,1,1.0
2010-2,E01006264,B19,1,1,1.0
2010-2,E01006275,B16,1,1,1.0
2010-2,E01006276,B6,1,1,1.0
2010-2,E01006281,B16,1,1,1.0
2010-2,E01006282,B25,1,1,1.0
2010-2,E01006299,B25,1,1,1.0
2010-2,E01006310,B13,1,1,1.0
2010-2,E01006342,B19,1,1,1.0
2010-2,E01006361,B25,1,1,1.0
2010-2,E01006371,B16,1,1,1.0
2010-2,E01006395,B25,1,1,1.0
2010-2,E01006412,B28,1,1,1.0
2010-2,E01006417,B16,1,1,1.0
2010-2,E01006463,B25,1,1,1.0
2010-2,E01006466,B26,1,1,1.0
2010-2,E01006479,B25,1,1,1.0
2010-2,E01006484,B25,1,1,1.0
2010-2,E01006488,B6,1,1,1.0
2010-2,E01006523,B25,2,2,1.0
2010-2,E01006538,B25,1,1,1.0
2010-2,E01006539,B28,1,1,1.0
2010-2,E01006548,B28,1,1,1.0
2010-2,E01006550,B26,1,1,1.0
2010-2,E01006671,B25,1,1,1.0
2010-2,E01006673,B13,1,1,1.0
2010-2,E01006690,B6,1,1,1.0
2010-2,E01006739,B25,1,1,1.0
2010-2,E01006767,B19,1,1,1.0
2010-2,E01006798,B19,1,1,1.0
2010-2,E01006836,B6,1,1,1.0
2010-2,E01006859,B28,1,1,1.0
2010-2,E01006871,B13,1,1,1.0
2010-2,E01006889,B13,1,1,1.0
2010-2,E01006932,B25,2,1,2.0
2010-2,E01006937,B25,1,1,1.0
2010-2,E01006938,B25,2,1,2.0
2010-2,E01006985,B19,1,1,1.0
2010-2,E01007025,B26,1,1,1.0
2010-2,E01007041,B28,1,1,1.0
2010-2,E01007081,B16,1,1,1.0
2010-2,E01007087,B19,1,1,1.0
2010-2,E01007087,B6,1,1,1.0
2010-2,E01007101,B28,1,1,1.0
2010-2,E01007110,B25,1,1,1.0
2010-2,E01007126,B19,1,1,1.0
2010-2,E01007144,B13,1,1,1.0
2010-2,E01007144,B25,2,2,1.0
2010-2,E01007192,B25,1,1,1.0
2010-2,E01007241,B14,1,1,1.0
2010-2,E01007241,B25,1,1,1.0
2010-2,E01007260,B25,1,1,1.0
2010-2,E01007273,B6,1,1,1.0
2010-2,E01007292,B16,1,1,1.0
2010-2,E01007296,B26,1,1,1.0
2010-2,E01007309,B13,1,1,1.0
2010-2,E01007309,B28,1,1,1.0
2010-2,E01007328,B26,2,1,2.0
2010-2,E01007337,B25,1,1,1.0
2010-2,E01007354,B26,1,1,1.0
2010-2,E01007358,B18,1,1,1.0
2010-2,E01007361,B18,1,1,1.0
2010-2,E01007366,B28,1,1,1.0
2010-2,E01007369,B26,2,2,1.0
2010-2,E01007373,B16,1,1,1.0
2010-2,E01007373,B18,1,1,1.0
2010-2,E01007373,B25,1,1,1.0
2010-2,E01007394,B26,1,1,1.0
2010-2,E01007417,B26,1,1,1.0
2010-2,E01007419,B13,1,1,1.0
2010-2,E01007419,B25,1,1,1.0
2010-2,E01007420,B6,1,1,1.0
2010-2,E01007421,B25,2,1,2.0
2010-2,E01007425,B16,1,1,1.0
2010-2,E01007427,B16,1,1,1.0
2010-2,E01007451,B6,1,1,1.0
2010-2,E01007456,B6,1,1,1.0
2010-2,E01007466,B26,1,1,1.0
2010-2,E01007474,B13,1,1,1.0
2010-2,E01007488,B26,1,1,1.0
2010-2,E01007503,B15,1,1,1.0
2010-2,E01007504,B13,1,1,1.0
2010-2,E01007543,B13,1,1,1.0
2010-2,E01007553,B16,1,1,1.0
2010-2,E01007569,B28,1,1,1.0
2010-2,E01007577,B25,2,1,2.0
2010-2,E01007579,B26,1,1,1.0
2010-2,E01007583,B16,1,1,1.0
2010-2,E01007586,B16,1,1,1.0
2010-2,E01007608,B25,1,1,1.0
2010-2,E01007608,B26,1,1,1.0
2010-2,E01007625,B25,1,1,1.0
2010-2,E01007632,B26,1,1,1.0
2010-2,E01007634,B17,1,1,1.0
2010-2,E01007640,B13,1,1,1.0
2010-2,E01007646,B13,1,1,1.0
2010-2,E01007658,B25,1,1,1.0
2010-2,E01007669,B25,1,1,1.0
2010-2,E01007674,B28,1,1,1.0
2010-2,E01007678,B18,3,1,3.0
2010-2,E01007683,B28,1,1,1.0
2010-2,E01007684,B25,1,1,1.0
2010-2,E01007685,B25,1,1,1.0
2010-2,E01007691,B25,3,1,3.0
2010-2,E01007691,B26,1,1,1.0
2010-2,E01007692,B25,6,1,6.0
2010-2,E01007692,B26,1,1,1.0
2010-2,E01007701,B25,1,1,1.0
2010-2,E01007706,B25,1,1,1.0
2010-2,E01007718,B26,1,1,1.0
2010-2,E01007748,B25,1,1,1.0
2010-2,E01007751,B25,1,1,1.0
2010-2,E01007752,B25,1,1,1.0
2010-2,E01007768,B25,1,1,1.0
2010-2,E01007780,B16,1,1,1.0
2010-2,E01007784,B18,1,1,1.0
2010-2,E01007787,B25,1,1,1.0
2010-2,E01007808,B28,1,1,1.0
2010-2,E01007823,B26,1,1,1.0
2010-2,E01007826,B25,1,1,1.0
2010-2,E01007827,B13,1,1,1.0
2010-2,E01007827,B16,1,1,1.0
2010-2,E01007831,B16,1,1,1.0
2010-2,E01007831,B25,1,1,1.0
2010-2,E01007831,B6,1,1,1.0
2010-2,E01007835,B28,1,1,1.0
2010-2,E01007839,B19,1,1,1.0
2010-2,E01007842,B28,1,1,1.0
2010-2,E01007847,B25,2,1,2.0
2010-2,E01007848,B28,1,1,1.0
2010-2,E01007848,B6,1,1,1.0
2010-2,E01007865,B28,1,1,1.0
2010-2,E01007866,B25,1,1,1.0
2010-2,E01007866,B28,1,1,1.0
2010-2,E01007867,B6,1,1,1.0
2010-2,E01007870,B25,1,1,1.0
2010-2,E01007871,B28,1,1,1.0
2010-2,E01007877,B16,1,1,1.0
2010-2,E01007877,B26,1,1,1.0
2010-2,E01007878,B26,1,1,1.0
2010-2,E01007878,B28,1,1,1.0
2010-2,E01007899,B1,1,1,1.0
2010-2,E01007900,B16,1,1,1.0
2010-2,E01007901,B26,1,1,1.0
2010-2,E01007908,B25,1,1,1.0
2010-2,E01007908,B28,1,1,1.0
2010-2,E01007908,B6,1,1,1.0
2010-2,E01007909,B28,1,1,1.0
2010-2,E01007911,B25,1,1,1.0
2010-2,E01007917,B25,1,1,1.0
2010-2,E01007922,B25,1,1,1.0
2010-2,E01007923,B27,1,1,1.0
2010-2,E01007927,B16,1,1,1.0
2010-2,E01007935,B25,1,1,1.0
2010-2,E01007940,B25,1,1,1.0
2010-2,E01007943,B28,1,1,1.0
2010-2,E01007944,B16,1,1,1.0
2010-2,E01007944,B25,2,1,2.0
2010-2,E01007956,B13,1,1,1.0
2010-2,E01007963,B25,1,1,1.0
2010-2,E01007964,B25,2,2,1.0
2010-2,E01007966,B16,1,1,1.0
2010-2,E01007968,B16,3,1,3.0
2010-2,E01007969,B26,1,1,1.0
2010-2,E01007972,B25,1,1,1.0
2010-2,E01007982,B15,1,1,1.0
2010-2,E01007982,B16,1,1,1.0
2010-2,E01007982,B26,1,1,1.0
2010-2,E01007983,B1,1,1,1.0
2010-2,E01007986,B26,1,1,1.0
2010-2,E01008004,B26,1,1,1.0
2010-2,E01008025,B6,1,1,1.0
2010-2,E01008033,B28,1,1,1.0
2010-2,E01008034,B6,1,1,1.0
2010-2,E01008039,B19,1,1,1.0
2010-2,E01008059,B25,1,1,1.0
2010-2,E01008062,B14,1,1,1.0
2010-2,E01008077,B25,2,1,2.0
2010-2,E01008077,B6,1,1,1.0
2010-2,E01008085,B25,1,1,1.0
2010-2,E01008092,B25,1,1,1.0
2010-2,E01008105,B26,1,1,1.0
2010-2,E01008108,B25,1,1,1.0
2010-2,E01008114,B13,1,1,1.0
2010-2,E01008116,B25,1,1,1.0
2010-2,E01008122,B25,1,1,1.0
2010-2,E01008129,B25,2,2,1.0
2010-2,E01008133,B28,1,1,1.0
2010-2,E01008140,B6,1,1,1.0
2010-2,E01008151,B28,1,1,1.0
2010-2,E01008152,B28,1,1,1.0
2010-2,E01008154,B25,1,1,1.0
2010-2,E01008157,B25,1,1,1.0
2010-2,E01008158,B25,1,1,1.0
2010-2,E01008159,B25,1,1,1.0
2010-2,E01008160,B25,1,1,1.0
2010-2,E01008160,B26,1,1,1.0
2010-2,E01008161,B1,1,1,1.0
2010-2,E01008161,B25,1,1,1.0
2010-2,E01008161,B28,1,1,1.0
2010-2,E01008205,B6,1,1,1.0
2010-2,E01008230,B28,1,1,1.0
2010-2,E01008286,B13,1,1,1.0
2010-2,E01008304,B13,1,1,1.0
2010-2,E01008321,B25,1,1,1.0
2010-2,E01008397,B19,1,1,1.0
2010-2,E01008436,B28,1,1,1.0
2010-2,E01008481,B16,1,1,1.0
2010-2,E01008491,B28,1,1,1.0
2010-2,E01008495,B16,1,1,1.0
2010-2,E01008500,B25,1,1,1.0
2010-2,E01008520,B25,1,1,1.0
2010-2,E01008520,B28,1,1,1.0
2010-2,E01008524,B25,1,1,1.0
2010-2,E01008533,B25,1,1,1.0
2010-2,E01008540,B26,1,1,1.0
2010-2,E01008542,B16,1,1,1.0
2010-2,E01008553,B25,1,1,1.0
2010-2,E01008561,B25,1,1,1.0
2010-2,E01008564,B16,1,1,1.0
2010-2,E01008565,B25,1,1,1.0
2010-2,E01008568,B25,1,1,1.0
2010-2,E01008612,B19,1,1,1.0
2010-2,E01008656,B16,1,1,1.0
2010-2,E01008672,B19,1,1,1.0
2010-2,E01008708,B26,1,1,1.0
2010-2,E01008720,B25,1,1,1.0
2010-2,E01008748,B25,1,1,1.0
2010-2,E01008755,B25,1,1,1.0
2010-2,E01008772,B25,1,1,1.0
2010-2,E01008871,B6,1,1,1.0
2010-2,E01008886,B19,1,1,1.0
2010-2,E01008907,B26,1,1,1.0
2010-2,E01008940,B25,1,1,1.0
2010-2,E01008944,B25,1,1,1.0
2010-2,E01008946,B28,1,1,1.0
2010-2,E01008955,B25,1,1,1.0
2010-2,E01008957,B28,1,1,1.0
2010-2,E01008963,B1,1,1,1.0
2010-2,E01008966,B24,1,1,1.0
2010-2,E01008967,B25,1,1,1.0
2010-2,E01008972,B26,1,1,1.0
2010-2,E01008976,B28,1,1,1.0
2010-2,E01008977,B28,1,1,1.0
2010-2,E01008978,B13,1,1,1.0
2010-2,E01008978,B28,2,1,2.0
2010-2,E01008992,B25,2,1,2.0
2010-2,E01009006,B28,1,1,1.0
2010-2,E01009007,B26,1,1,1.0
2010-2,E01009018,B28,1,1,1.0
2010-2,E01009039,B25,1,1,1.0
2010-2,E01009049,B13,1,1,1.0
2010-2,E01009049,B27,1,1,1.0
2010-2,E01009059,B13,1,1,1.0
2010-2,E01009062,B28,1,1,1.0
2010-2,E01009065,B25,1,1,1.0
2010-2,E01009067,B16,1,1,1.0
2010-2,E01009068,B25,1,1,1.0
2010-2,E01009069,B25,1,1,1.0
2010-2,E01009109,B25,1,1,1.0
2010-2,E01009125,B13,1,1,1.0
2010-2,E01009126,B13,1,1,1.0
2010-2,E01009130,B27,1,1,1.0
2010-2,E01009136,B28,1,1,1.0
2010-2,E01009138,B25,1,1,1.0
2010-2,E01009140,B16,1,1,1.0
2010-2,E01009153,B28,1,1,1.0
2010-2,E01009158,B19,1,1,1.0
2010-2,E01009158,B26,1,1,1.0
2010-2,E01009160,B13,2,2,1.0
2010-2,E01009161,B25,1,1,1.0
2010-2,E01009162,B26,1,1,1.0
2010-2,E01009164,B16,1,1,1.0
2010-2,E01009170,B18,1,1,1.0
2010-2,E01009201,B24,3,1,3.0
2010-2,E01009204,B26,1,1,1.0
2010-2,E01009224,B26,1,1,1.0
2010-2,E01009225,B24,1,1,1.0
2010-2,E01009239,B18,1,1,1.0
2010-2,E01009239,B25,1,1,1.0
2010-2,E01009242,B24,1,1,1.0
2010-2,E01009251,B19,1,1,1.0
2010-2,E01009257,B25,1,1,1.0
2010-2,E01009297,B25,1,1,1.0
2010-2,E01009302,B25,1,1,1.0
2010-2,E01009335,B28,2,1,2.0
2010-2,E01009340,B15,1,1,1.0
2010-2,E01009340,B26,1,1,1.0
2010-2,E01009385,B25,1,1,1.0
2010-2,E01009396,B25,1,1,1.0
2010-2,E01009406,B19,1,1,1.0
2010-2,E01009411,B25,1,1,1.0
2010-2,E01009417,B28,1,1,1.0
2010-2,E01009437,B25,1,1,1.0
2010-2,E01009441,B24,1,1,1.0
2010-2,E01009450,B24,1,1,1.0
2010-2,E01009453,B16,1,1,1.0
2010-2,E01009469,B1,1,1,1.0
2010-2,E01009475,B19,1,1,1.0
2010-2,E01009475,B26,1,1,1.0
2010-2,E01009493,B16,1,1,1.0
2010-2,E01009499,B25,2,1,2.0
2010-2,E01009505,B18,1,1,1.0
2010-2,E01009507,B26,1,1,1.0
2010-2,E01009544,B13,1,1,1.0
2010-2,E01009561,B25,2,1,2.0
2010-2,E01009562,B25,2,1,2.0
2010-2,E01009570,B25,2,1,2.0
2010-2,E01009576,B25,1,1,1.0
2010-2,E01009590,B25,2,1,2.0
2010-2,E01009622,B26,1,1,1.0
2010-2,E01009623,B25,1,1,1.0
2010-2,E01009629,B25,1,1,1.0
2010-2,E01009647,B16,1,1,1.0
2010-2,E01009649,B13,1,1,1.0
2010-2,E01009649,B19,1,1,1.0
2010-2,E01009660,B25,1,1,1.0
2010-2,E01009670,B16,1,1,1.0
2010-2,E01009694,B25,1,1,1.0
2010-2,E01009697,B25,1,1,1.0
2010-2,E01009700,B25,1,1,1.0
2010-2,E01009740,B13,1,1,1.0
2010-2,E01009743,B25,2,2,1.0
2010-2,E01009747,B13,1,1,1.0
2010-2,E01009752,B16,1,1,1.0
2010-2,E01009758,B16,1,1,1.0
2010-2,E01009764,B16,1,1,1.0
2010-2,E01009766,B16,1,1,1.0
2010-2,E01009769,B6,1,1,1.0
2010-2,E01009798,B14,1,1,1.0
2010-2,E01009800,B25,1,1,1.0
2010-2,E01009803,B14,1,1,1.0
2010-2,E01009804,B25,1,1,1.0
2010-2,E01009806,B14,1,1,1.0
2010-2,E01009815,B13,1,1,1.0
2010-2,E01009833,B28,1,1,1.0
2010-2,E01009836,B25,1,1,1.0
2010-2,E01009836,B26,1,1,1.0
2010-2,E01009839,B24,1,1,1.0
2010-2,E01009844,B24,2,2,1.0
2010-2,E01009866,B14,1,1,1.0
2010-2,E01009869,B18,2,1,2.0
2010-2,E01009889,B25,2,1,2.0
2010-2,E01009894,B25,1,1,1.0
2010-2,E01009906,B13,1,1,1.0
2010-2,E01009906,B24,1,1,1.0
2010-2,E01009906,B28,1,1,1.0
2010-2,E01009908,B14,1,1,1.0
2010-2,E01009922,B26,1,1,1.0
2010-2,E01009924,B6,1,1,1.0
2010-2,E01009932,B14,1,1,1.0
2010-2,E01009935,B6,1,1,1.0
2010-2,E01009936,B13,1,1,1.0
2010-2,E01009942,B28,1,1,1.0
2010-2,E01009952,B26,1,1,1.0
2010-2,E01009955,B19,1,1,1.0
2010-2,E01009956,B16,1,1,1.0
2010-2,E01009956,B28,1,1,1.0
2010-2,E01009963,B1,1,1,1.0
2010-2,E01009963,B26,1,1,1.0
2010-2,E01009988,B16,1,1,1.0
2010-2,E01009997,B26,2,2,1.0
2010-2,E01009998,B27,1,1,1.0
2010-2,E01010001,B16,1,1,1.0
2010-2,E01010018,B28,1,1,1.0
2010-2,E01010021,B26,1,1,1.0
2010-2,E01010036,B15,1,1,1.0
2010-2,E01010046,B25,1,1,1.0
2010-2,E01010074,B24,1,1,1.0
2010-2,E01010082,B16,1,1,1.0
2010-2,E01010107,B24,1,1,1.0
2010-2,E01010118,B25,1,1,1.0
2010-2,E01010128,B25,2,1,2.0
2010-2,E01010245,B13,1,1,1.0
2010-2,E01010246,B25,1,1,1.0
2010-2,E01010248,B25,1,1,1.0
2010-2,E01010250,B13,1,1,1.0
2010-2,E01010251,B19,1,1,1.0
2010-2,E01010251,B25,1,1,1.0
2010-2,E01010270,B25,1,1,1.0
2010-2,E01010277,B25,1,1,1.0
2010-2,E01010297,B18,1,1,1.0
2010-2,E01010302,,1,1,1.0
2010-2,E01010306,B14,1,1,1.0
2010-2,E01010310,B13,1,1,1.0
2010-2,E01010316,B13,1,1,1.0
2010-2,E01010318,B25,1,1,1.0
2010-2,E01010322,B13,1,1,1.0
2010-2,E01010336,B13,1,1,1.0
2010-2,E01010337,B13,1,1,1.0
2010-2,E01010341,,2,1,2.0
2010-2,E01010341,B18,1,1,1.0
2010-2,E01010342,B13,3,1,3.0
2010-2,E01010342,B19,1,1,1.0
2010-2,E01010342,B26,2,1,2.0
2010-2,E01010344,B26,1,1,1.0
2010-2,E01010348,B18,1,1,1.0
2010-2,E01010348,B26,2,1,2.0
2010-2,E01010356,B25,2,2,1.0
2010-2,E01010362,B13,2,1,2.0
2010-2,E01010362,B16,1,1,1.0
2010-2,E01010362,B19,1,1,1.0
2010-2,E01010362,B27,1,1,1.0
2010-2,E01010363,B13,4,1,4.0
2010-2,E01010363,B16,1,1,1.0
2010-2,E01010363,B17,3,1,3.0
2010-2,E01010363,B18,1,1,1.0
2010-2,E01010363,B19,1,1,1.0
2010-2,E01010363,B7,1,1,1.0
2010-2,E01010364,B13,2,1,2.0
2010-2,E01010364,B14,1,1,1.0
2010-2,E01010364,B16,2,1,2.0
2010-2,E01010364,B27,1,1,1.0
2010-2,E01010365,B18,1,1,1.0
2010-2,E01010365,B19,1,1,1.0
2010-2,E01010365,B25,1,1,1.0
2010-2,E01010365,B26,2,1,2.0
2010-2,E01010366,B13,3,1,3.0
2010-2,E01010366,B25,1,1,1.0
2010-2,E01010366,B27,1,1,1.0
2010-2,E01010367,B13,1,1,1.0
2010-2,E01010368,B13,1,1,1.0
2010-2,E01010369,B13,1,1,1.0
2010-2,E01010370,B7,1,1,1.0
2010-2,E01010371,B13,1,1,1.0
2010-2,E01010371,B19,1,1,1.0
2010-2,E01010371,B26,2,1,2.0
2010-2,E01010371,B7,1,1,1.0
2010-2,E01010372,B13,1,1,1.0
2010-2,E01010372,B26,2,1,2.0
2010-2,E01010377,B13,1,1,1.0
2010-2,E01010377,B25,1,1,1.0
2010-2,E01010380,B25,1,1,1.0
2010-2,E01010392,B18,1,1,1.0
2010-2,E01010404,B13,1,1,1.0
2010-2,E01010404,B14,2,1,2.0
2010-2,E01010405,B25,1,1,1.0
2010-2,E01010410,B25,1,1,1.0
2010-2,E01010419,B28,1,1,1.0
2010-2,E01010425,B26,1,1,1.0
2010-2,E01010426,B25,1,1,1.0
2010-2,E01010428,B24,1,1,1.0
2010-2,E01010428,B26,1,1,1.0
2010-2,E01010433,B26,1,1,1.0
2010-2,E01010438,B25,1,1,1.0
2010-2,E01010451,B16,1,1,1.0
2010-2,E01010455,B26,1,1,1.0
2010-2,E01010459,B26,1,1,1.0
2010-2,E01010471,B13,1,1,1.0
2010-2,E01010471,B14,1,1,1.0
2010-2,E01010473,B26,1,1,1.0
2010-2,E01010476,B26,1,1,1.0
2010-2,E01010516,B28,1,1,1.0
2010-2,E01010521,B24,1,1,1.0
2010-2,E01010530,B13,2,1,2.0
2010-2,E01010531,B16,1,1,1.0
2010-2,E01010533,B13,1,1,1.0
2010-2,E01010533,B25,1,1,1.0
2010-2,E01010533,B26,1,1,1.0
2010-2,E01010536,B25,1,1,1.0
2010-2,E01010544,B16,1,1,1.0
2010-2,E01010549,B17,1,1,1.0
2010-2,E01010555,B16,1,1,1.0
2010-2,E01010564,B24,1,1,1.0
2010-2,E01010574,B6,1,1,1.0
2010-2,E01010578,B26,3,1,3.0
2010-2,E01010582,B26,1,1,1.0
2010-2,E01010584,B6,1,1,1.0
2010-2,E01010585,B19,1,1,1.0
2010-2,E01010585,B26,1,1,1.0
2010-2,E01010587,B26,1,1,1.0
2010-2,E01010590,B28,1,1,1.0
2010-2,E01010654,B6,1,1,1.0
2010-2,E01010672,B25,2,1,2.0
2010-2,E01010770,B28,1,1,1.0
2010-2,E01010773,B28,1,1,1.0
2010-2,E01010784,B28,1,1,1.0
2010-2,E01010795,B25,2,2,1.0
2010-2,E01010795,B28,1,1,1.0
2010-2,E01010796,B25,1,1,1.0
2010-2,E01010857,B6,1,1,1.0
2010-2,E01010888,B16,1,1,1.0
2010-2,E01010909,B26,1,1,1.0
2010-2,E01010946,B13,2,1,2.0
2010-2,E01010949,B13,1,1,1.0
2010-2,E01010977,B28,1,1,1.0
2010-2,E01011046,B25,1,1,1.0
2010-2,E01011062,B6,1,1,1.0
2010-2,E01011077,B26,2,2,1.0
2010-2,E01011112,B13,1,1,1.0
2010-2,E01011126,B25,1,1,1.0
2010-2,E01011152,B25,1,1,1.0
2010-2,E01011174,B13,1,1,1.0
2010-2,E01011198,B25,2,1,2.0
2010-2,E01011205,B25,1,1,1.0
2010-2,E01011265,B13,1,1,1.0
2010-2,E01011267,B14,1,1,1.0
2010-2,E01011267,B16,1,1,1.0
2010-2,E01011267,B24,1,1,1.0
2010-2,E01011280,B27,1,1,1.0
2010-2,E01011280,B6,1,1,1.0
2010-2,E01011281,B25,2,2,1.0
2010-2,E01011297,B13,1,1,1.0
2010-2,E01011299,B25,1,1,1.0
2010-2,E01011318,B25,1,1,1.0
2010-2,E01011352,B6,1,1,1.0
2010-2,E01011356,B13,1,1,1.0
2010-2,E01011356,B16,1,1,1.0
2010-2,E01011358,B26,1,1,1.0
2010-2,E01011361,B13,1,1,1.0
2010-2,E01011361,B19,1,1,1.0
2010-2,E01011361,B25,1,1,1.0
2010-2,E01011370,B6,1,1,1.0
2010-2,E01011397,B16,2,1,2.0
2010-2,E01011400,B13,1,1,1.0
2010-2,E01011400,B16,1,1,1.0
2010-2,E01011401,B13,1,1,1.0
2010-2,E01011403,B13,1,1,1.0
2010-2,E01011409,B26,1,1,1.0
2010-2,E01011429,B13,1,1,1.0
2010-2,E01011429,B26,1,1,1.0
2010-2,E01011476,B6,1,1,1.0
2010-2,E01011477,B13,1,1,1.0
2010-2,E01011478,B14,2,1,2.0
2010-2,E01011482,B13,1,1,1.0
2010-2,E01011482,B26,1,1,1.0
2010-2,E01011506,B19,1,1,1.0
2010-2,E01011522,B6,1,1,1.0
2010-2,E01011525,B18,1,1,1.0
2010-2,E01011556,B18,1,1,1.0
2010-2,E01011561,B6,1,1,1.0
2010-2,E01011572,B13,1,1,1.0
2010-2,E01011572,B14,1,1,1.0
2010-2,E01011572,B6,1,1,1.0
2010-2,E01011588,B16,1,1,1.0
2010-2,E01011595,B26,1,1,1.0
2010-2,E01011606,B6,1,1,1.0
2010-2,E01011608,B25,1,1,1.0
2010-2,E01011610,B25,1,1,1.0
2010-2,E01011626,B19,1,1,1.0
2010-2,E01011637,B25,1,1,1.0
2010-2,E01011639,B26,1,1,1.0
2010-2,E01011641,B25,1,1,1.0
2010-2,E01011650,B25,1,1,1.0
2010-2,E01011655,B25,1,1,1.0
2010-2,E01011671,B25,1,1,1.0
2010-2,E01011673,B25,2,1,2.0
2010-2,E01011678,B19,1,1,1.0
2010-2,E01011678,B26,2,1,2.0
2010-2,E01011690,B25,1,1,1.0
2010-2,E01011693,B25,1,1,1.0
2010-2,E01011704,B25,2,1,2.0
2010-2,E01011716,B26,1,1,1.0
2010-2,E01011726,B25,1,1,1.0
2010-2,E01011728,B25,3,2,1.5
2010-2,E01011732,B25,1,1,1.0
2010-2,E01011736,B16,1,1,1.0
2010-2,E01011758,B25,1,1,1.0
2010-2,E01011766,B25,1,1,1.0
2010-2,E01011784,B26,1,1,1.0
2010-2,E01011814,B6,1,1,1.0
2010-2,E01011823,B25,1,1,1.0
2010-2,E01011824,B6,1,1,1.0
2010-2,E01011828,B25,1,1,1.0
2010-2,E01011830,B25,1,1,1.0
2010-2,E01011831,B25,1,1,1.0
2010-2,E01011866,B26,1,1,1.0
2010-2,E01011875,B26,1,1,1.0
2010-2,E01011884,B6,1,1,1.0
2010-2,E01011889,B24,1,1,1.0
2010-2,E01011939,B28,1,1,1.0
2010-2,E01011942,B26,1,1,1.0
2010-2,E01011949,B25,1,1,1.0
2010-2,E01011959,B25,1,1,1.0
2010-2,E01011966,B25,1,1,1.0
2010-2,E01011988,B25,1,1,1.0
2010-2,E01011988,B6,1,1,1.0
2010-2,E01011994,B16,1,1,1.0
2010-2,E01012037,B25,1,1,1.0
2010-2,E01012040,B16,1,1,1.0
2010-2,E01012040,B28,1,1,1.0
2010-2,E01012043,B19,1,1,1.0
2010-2,E01012078,B19,1,1,1.0
2010-2,E01012088,B16,1,1,1.0
2010-2,E01012102,B19,1,1,1.0
2010-2,E01012109,B13,1,1,1.0
2010-2,E01012119,B18,1,1,1.0
2010-2,E01012152,B25,1,1,1.0
2010-2,E01012188,B26,1,1,1.0
2010-2,E01012189,B6,2,1,2.0
2010-2,E01012190,B16,1,1,1.0
2010-2,E01012190,B6,1,1,1.0
2010-2,E01012225,B26,1,1,1.0
2010-2,E01012243,B26,1,1,1.0
2010-2,E01012248,B15,1,1,1.0
2010-2,E01012248,B26,1,1,1.0
2010-2,E01012254,B18,1,1,1.0
2010-2,E01012296,B26,1,1,1.0
2010-2,E01012300,B26,2,2,1.0
2010-2,E01012300,B28,1,1,1.0
2010-2,E01012331,B25,1,1,1.0
2010-2,E01012338,B16,1,1,1.0
2010-2,E01012338,B26,1,1,1.0
2010-2,E01012338,B6,1,1,1.0
2010-2,E01012353,B26,1,1,1.0
2010-2,E01012355,B25,1,1,1.0
2010-2,E01012360,B28,1,1,1.0
2010-2,E01012366,B25,1,1,1.0
2010-2,E01012371,B14,1,1,1.0
2010-2,E01012391,B26,1,1,1.0
2010-2,E01012401,B25,3,1,3.0
2010-2,E01012408,B26,1,1,1.0
2010-2,E01012441,B25,2,1,2.0
2010-2,E01012448,B25,1,1,1.0
2010-2,E01012476,B25,1,1,1.0
2010-2,E01012489,B13,1,1,1.0
2010-2,E01012489,B25,1,1,1.0
2010-2,E01012498,B6,1,1,1.0
2010-2,E01012503,B25,1,1,1.0
