lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
S01013076,B18,1,1,1.0
S01013458,B18,1,1,1.0
S01013479,B18,1,1,1.0
W01000092,B18,1,1,1.0
W01000629,B18,1,1,1.0
W01000897,B18,1,1,1.0
W01000908,B18,1,1,1.0
W01001033,B18,1,1,1.0
W01001243,B18,1,1,1.0
W01001293,B18,2,2,1.0
W01001541,B18,1,1,1.0
W01001627,B18,1,1,1.0
W01001709,B18,1,1,1.0
W01001714,B18,1,1,1.0
W01001717,B18,1,1,1.0
W01001749,B18,1,1,1.0
W01001781,B18,1,1,1.0
W01001816,B18,3,1,3.0
W01001921,B18,1,1,1.0
W01001928,B18,1,1,1.0
W01001940,B18,1,1,1.0
95II18W1,B19,1,1,1.0
95XX24S1,B19,1,1,1.0
E01000129,B19,1,1,1.0
E01000142,B19,1,1,1.0
E01000146,B19,1,1,1.0
E01000159,B19,1,1,1.0
E01000170,B19,1,1,1.0
E01000183,B19,1,1,1.0
E01000193,B19,1,1,1.0
E01000194,B19,1,1,1.0
E01000210,B19,1,1,1.0
E01000216,B19,1,1,1.0
E01000221,B19,1,1,1.0
E01000224,B19,6,1,6.0
E01000227,B19,1,1,1.0
E01000236,B19,1,1,1.0
E01000241,B19,1,1,1.0
E01000266,B19,1,1,1.0
E01000274,B19,1,1,1.0
E01000291,B19,1,1,1.0
E01000320,B19,1,1,1.0
E01000340,B19,1,1,1.0
E01000355,B19,1,1,1.0
E01000422,B19,1,1,1.0
E01000444,B19,3,3,1.0
E01000446,B19,1,1,1.0
E01000448,B19,1,1,1.0
E01000449,B19,1,1,1.0
E01000568,B19,1,1,1.0
E01000569,B19,2,1,2.0
E01000574,B19,2,2,1.0
E01000583,B19,1,1,1.0
E01000645,B19,1,1,1.0
E01000650,B19,1,1,1.0
E01000652,B19,1,1,1.0
E01000653,B19,1,1,1.0
E01000654,B19,1,1,1.0
E01000658,B19,3,1,3.0
E01000662,B19,1,1,1.0
E01000663,B19,6,4,1.5
E01000664,B19,1,1,1.0
E01000668,B19,1,1,1.0
E01000669,B19,1,1,1.0
E01000670,B19,1,1,1.0
E01000675,B19,2,2,1.0
E01000677,B19,2,2,1.0
E01000678,B19,1,1,1.0
E01000679,B19,1,1,1.0
E01000682,B19,1,1,1.0
E01000685,B19,2,2,1.0
E01000686,B19,1,1,1.0
E01000688,B19,1,1,1.0
E01000690,B19,1,1,1.0
E01000692,B19,1,1,1.0
E01000693,B19,1,1,1.0
E01000694,B19,1,1,1.0
E01000695,B19,1,1,1.0
E01000696,B19,1,1,1.0
E01000707,B19,1,1,1.0
E01000708,B19,1,1,1.0
E01000709,B19,1,1,1.0
E01000713,B19,1,1,1.0
E01000714,B19,1,1,1.0
E01000716,B19,1,1,1.0
E01000717,B19,1,1,1.0
E01000725,B19,1,1,1.0
E01000726,B19,1,1,1.0
E01000727,B19,1,1,1.0
E01000728,B19,1,1,1.0
E01000730,B19,2,2,1.0
E01000733,B19,1,1,1.0
E01000734,B19,1,1,1.0
E01000735,B19,1,1,1.0
E01000736,B19,1,1,1.0
E01000740,B19,2,2,1.0
E01000747,B19,1,1,1.0
E01000752,B19,2,2,1.0
E01000753,B19,1,1,1.0
E01000756,B19,1,1,1.0
E01000758,B19,5,5,1.0
E01000759,B19,2,2,1.0
E01000760,B19,1,1,1.0
E01000762,B19,1,1,1.0
E01000767,B19,1,1,1.0
E01000770,B19,1,1,1.0
E01000771,B19,2,2,1.0
E01000772,B19,1,1,1.0
E01000773,B19,1,1,1.0
E01000782,B19,1,1,1.0
E01000786,B19,2,1,2.0
E01000787,B19,1,1,1.0
E01000790,B19,2,2,1.0
E01000791,B19,2,2,1.0
E01000792,B19,1,1,1.0
E01000793,B19,2,1,2.0
E01000797,B19,4,4,1.0
E01000799,B19,3,3,1.0
E01000804,B19,1,1,1.0
E01000805,B19,2,1,2.0
E01000806,B19,2,2,1.0
E01000807,B19,3,3,1.0
E01000808,B19,1,1,1.0
E01000810,B19,1,1,1.0
E01000811,B19,1,1,1.0
E01000814,B19,8,6,1.3333333333333333
E01000816,B19,1,1,1.0
E01000826,B19,2,1,2.0
E01000828,B19,1,1,1.0
E01000831,B19,2,1,2.0
E01000832,B19,5,4,1.25
E01000834,B19,1,1,1.0
E01000836,B19,1,1,1.0
E01000838,B19,1,1,1.0
E01000841,B19,1,1,1.0
E01000852,B19,1,1,1.0
E01000914,B19,3,1,3.0
E01000918,B19,2,1,2.0
E01000919,B19,3,1,3.0
E01001109,B19,1,1,1.0
E01001127,B19,1,1,1.0
E01001157,B19,1,1,1.0
E01001289,B19,1,1,1.0
E01001374,B19,1,1,1.0
E01001413,B19,1,1,1.0
E01001445,B19,1,1,1.0
E01001450,B19,2,1,2.0
E01001536,B19,1,1,1.0
E01001578,B19,1,1,1.0
E01001585,B19,1,1,1.0
E01001605,B19,1,1,1.0
E01001606,B19,2,1,2.0
E01001614,B19,1,1,1.0
E01001617,B19,1,1,1.0
E01001635,B19,1,1,1.0
E01001666,B19,1,1,1.0
E01001667,B19,1,1,1.0
E01001671,B19,1,1,1.0
E01001685,B19,1,1,1.0
E01001693,B19,1,1,1.0
E01001701,B19,1,1,1.0
E01001987,B19,1,1,1.0
E01002049,B19,1,1,1.0
E01002188,B19,1,1,1.0
E01002218,B19,1,1,1.0
E01002344,B19,1,1,1.0
E01002359,B19,1,1,1.0
E01002361,B19,1,1,1.0
E01002448,B19,1,1,1.0
E01002503,B19,1,1,1.0
E01002514,B19,1,1,1.0
E01002565,B19,1,1,1.0
E01002637,B19,1,1,1.0
E01002649,B19,1,1,1.0
E01002650,B19,1,1,1.0
E01002740,B19,2,1,2.0
E01002862,B19,1,1,1.0
E01002914,B19,1,1,1.0
E01003018,B19,1,1,1.0
E01003036,B19,1,1,1.0
E01003037,B19,1,1,1.0
E01003042,B19,1,1,1.0
E01003062,B19,1,1,1.0
E01003072,B19,1,1,1.0
E01003112,B19,1,1,1.0
E01003114,B19,2,1,2.0
E01003140,B19,2,1,2.0
E01003144,B19,1,1,1.0
E01003152,B19,1,1,1.0
E01003204,B19,1,1,1.0
E01003229,B19,1,1,1.0
E01003243,B19,1,1,1.0
E01003255,B19,1,1,1.0
E01003296,B19,2,2,1.0
E01003311,B19,1,1,1.0
E01003333,B19,1,1,1.0
E01003367,B19,1,1,1.0
E01003387,B19,1,1,1.0
E01003402,B19,1,1,1.0
E01003423,B19,1,1,1.0
E01003477,B19,1,1,1.0
E01003863,B19,1,1,1.0
E01003891,B19,1,1,1.0
E01003987,B19,1,1,1.0
E01003992,B19,1,1,1.0
E01004029,B19,1,1,1.0
E01004104,B19,1,1,1.0
E01004172,B19,1,1,1.0
E01004189,B19,1,1,1.0
E01004232,B19,1,1,1.0
E01004306,B19,1,1,1.0
E01004309,B19,1,1,1.0
E01004438,B19,1,1,1.0
E01004465,B19,1,1,1.0
E01004467,B19,1,1,1.0
E01004512,B19,1,1,1.0
E01004606,B19,1,1,1.0
E01004616,B19,1,1,1.0
E01004675,B19,1,1,1.0
E01004696,B19,1,1,1.0
E01004731,B19,1,1,1.0
E01004860,B19,4,1,4.0
E01004880,B19,1,1,1.0
E01004989,B19,1,1,1.0
E01005014,B19,2,1,2.0
E01005042,B19,1,1,1.0
E01005063,B19,1,1,1.0
E01005065,B19,1,1,1.0
E01005153,B19,1,1,1.0
E01005176,B19,1,1,1.0
E01005319,B19,1,1,1.0
E01005438,B19,1,1,1.0
E01005447,B19,1,1,1.0
E01005479,B19,1,1,1.0
E01005769,B19,1,1,1.0
E01005951,B19,1,1,1.0
E01006128,B19,1,1,1.0
E01006179,B19,1,1,1.0
E01006188,B19,1,1,1.0
E01006315,B19,1,1,1.0
E01006358,B19,1,1,1.0
E01006524,B19,1,1,1.0
E01006526,B19,1,1,1.0
E01006937,B19,2,1,2.0
E01007153,B19,1,1,1.0
E01007424,B19,1,1,1.0
E01007676,B19,1,1,1.0
E01007692,B19,1,1,1.0
E01007850,B19,1,1,1.0
E01007866,B19,1,1,1.0
E01007877,B19,1,1,1.0
E01007906,B19,1,1,1.0
E01007913,B19,1,1,1.0
E01007924,B19,2,1,2.0
E01007925,B19,1,1,1.0
E01007935,B19,1,1,1.0
E01007962,B19,1,1,1.0
E01007993,B19,1,1,1.0
E01008066,B19,1,1,1.0
E01008108,B19,1,1,1.0
E01008115,B19,1,1,1.0
E01008162,B19,1,1,1.0
E01008165,B19,1,1,1.0
E01008167,B19,1,1,1.0
E01008168,B19,1,1,1.0
E01008221,B19,1,1,1.0
E01008296,B19,1,1,1.0
E01008397,B19,1,1,1.0
E01008489,B19,1,1,1.0
E01008498,B19,1,1,1.0
E01008571,B19,1,1,1.0
E01008849,B19,1,1,1.0
E01008914,B19,1,1,1.0
E01009001,B19,1,1,1.0
E01009011,B19,1,1,1.0
E01009100,B19,4,2,2.0
E01009112,B19,1,1,1.0
E01009146,B19,1,1,1.0
E01009165,B19,1,1,1.0
E01009208,B19,1,1,1.0
E01009218,B19,1,1,1.0
E01009256,B19,1,1,1.0
E01009407,B19,1,1,1.0
E01009428,B19,1,1,1.0
E01009449,B19,1,1,1.0
E01009566,B19,1,1,1.0
E01009806,B19,1,1,1.0
E01009938,B19,1,1,1.0
E01009959,B19,1,1,1.0
E01010011,B19,1,1,1.0
E01010079,B19,1,1,1.0
E01010152,B19,2,1,2.0
E01010189,B19,1,1,1.0
E01010191,B19,1,1,1.0
E01010227,B19,1,1,1.0
E01010376,B19,1,1,1.0
E01010461,B19,1,1,1.0
E01011046,B19,1,1,1.0
E01011079,B19,1,1,1.0
E01011109,B19,2,1,2.0
E01011177,B19,1,1,1.0
E01011220,B19,1,1,1.0
E01011234,B19,1,1,1.0
E01011236,B19,1,1,1.0
E01011598,B19,1,1,1.0
E01011839,B19,1,1,1.0
E01011881,B19,2,1,2.0
E01011893,B19,1,1,1.0
E01011998,B19,1,1,1.0
E01012218,B19,1,1,1.0
E01012234,B19,1,1,1.0
E01012240,B19,1,1,1.0
E01012269,B19,1,1,1.0
E01012300,B19,1,1,1.0
E01012316,B19,1,1,1.0
E01012373,B19,1,1,1.0
E01012450,B19,2,2,1.0
E01012521,B19,1,1,1.0
E01012614,B19,1,1,1.0
E01013224,B19,1,1,1.0
E01013394,B19,1,1,1.0
E01013441,B19,1,1,1.0
E01013448,B19,1,1,1.0
E01013449,B19,1,1,1.0
E01013465,B19,1,1,1.0
E01013514,B19,1,1,1.0
E01013615,B19,3,1,3.0
E01013790,B19,1,1,1.0
E01013799,B19,1,1,1.0
E01014013,B19,1,1,1.0
E01014062,B19,1,1,1.0
E01014123,B19,1,1,1.0
E01014298,B19,1,1,1.0
E01014322,B19,1,1,1.0
E01014509,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014558,B19,1,1,1.0
E01014615,B19,2,1,2.0
E01014633,B19,1,1,1.0
E01014661,B19,2,1,2.0
E01014681,B19,1,1,1.0
E01014695,B19,1,1,1.0
E01014698,B19,1,1,1.0
E01014701,B19,1,1,1.0
E01014730,B19,3,2,1.5
E01014732,B19,1,1,1.0
E01014733,B19,2,1,2.0
E01014780,B19,1,1,1.0
E01014877,B19,1,1,1.0
E01014887,B19,1,1,1.0
E01014996,B19,1,1,1.0
E01015019,B19,1,1,1.0
E01015028,B19,1,1,1.0
E01015096,B19,1,1,1.0
E01015116,B19,1,1,1.0
E01015159,B19,1,1,1.0
E01015172,B19,1,1,1.0
E01015219,B19,1,1,1.0
E01015226,B19,1,1,1.0
E01015231,B19,1,1,1.0
E01015374,B19,1,1,1.0
E01015562,B19,1,1,1.0
E01015596,B19,1,1,1.0
E01015597,B19,1,1,1.0
E01015623,B19,1,1,1.0
E01015629,B19,1,1,1.0
E01015642,B19,1,1,1.0
E01015666,B19,1,1,1.0
E01015682,B19,1,1,1.0
E01015741,B19,1,1,1.0
E01015743,B19,1,1,1.0
E01015794,B19,1,1,1.0
E01016011,B19,1,1,1.0
E01016069,B19,1,1,1.0
E01016098,B19,1,1,1.0
E01016168,B19,1,1,1.0
E01016228,B19,1,1,1.0
E01016417,B19,1,1,1.0
E01016428,B19,1,1,1.0
E01016429,B19,1,1,1.0
E01016556,B19,1,1,1.0
E01016592,B19,1,1,1.0
E01016604,B19,1,1,1.0
E01016608,B19,1,1,1.0
E01016634,B19,1,1,1.0
E01016642,B19,1,1,1.0
E01017140,B19,2,2,1.0
E01017174,B19,1,1,1.0
E01017334,B19,1,1,1.0
E01017373,B19,1,1,1.0
E01017385,B19,1,1,1.0
E01017401,B19,1,1,1.0
E01017414,B19,1,1,1.0
E01017565,B19,1,1,1.0
E01017572,B19,1,1,1.0
E01017602,B19,1,1,1.0
E01017619,B19,1,1,1.0
E01017675,B19,1,1,1.0
E01017677,B19,1,1,1.0
E01017809,B19,1,1,1.0
E01017827,B19,2,2,1.0
E01017847,B19,1,1,1.0
E01017869,B19,1,1,1.0
E01017884,B19,1,1,1.0
E01018423,B19,1,1,1.0
E01018459,B19,1,1,1.0
E01018574,B19,2,1,2.0
E01018666,B19,1,1,1.0
E01018701,B19,1,1,1.0
E01018792,B19,2,1,2.0
E01018809,B19,1,1,1.0
E01018886,B19,1,1,1.0
E01019005,B19,1,1,1.0
E01019021,B19,1,1,1.0
E01019110,B19,1,1,1.0
E01019157,B19,1,1,1.0
E01019280,B19,1,1,1.0
E01019358,B19,1,1,1.0
E01019369,B19,1,1,1.0
E01019392,B19,1,1,1.0
E01019419,B19,1,1,1.0
E01019566,B19,1,1,1.0
E01019613,B19,1,1,1.0
E01019771,B19,1,1,1.0
E01019792,B19,1,1,1.0
E01020416,B19,1,1,1.0
E01020422,B19,1,1,1.0
E01020644,B19,1,1,1.0
E01020746,B19,1,1,1.0
E01020772,B19,1,1,1.0
E01020821,B19,1,1,1.0
E01020877,B19,1,1,1.0
E01020914,B19,1,1,1.0
E01020936,B19,3,3,1.0
E01020939,B19,1,1,1.0
E01020943,B19,1,1,1.0
E01020945,B19,1,1,1.0
E01020947,B19,1,1,1.0
E01020950,B19,1,1,1.0
E01020954,B19,1,1,1.0
E01020964,B19,2,2,1.0
E01020971,B19,1,1,1.0
E01020979,B19,2,2,1.0
E01020984,B19,1,1,1.0
E01020985,B19,2,2,1.0
E01020986,B19,1,1,1.0
E01020988,B19,1,1,1.0
E01021000,B19,1,1,1.0
E01021002,B19,1,1,1.0
E01021022,B19,1,1,1.0
E01021026,B19,1,1,1.0
E01021031,B19,1,1,1.0
E01021035,B19,1,1,1.0
E01021044,B19,1,1,1.0
E01021045,B19,2,2,1.0
E01021051,B19,1,1,1.0
E01021052,B19,1,1,1.0
E01021054,B19,1,1,1.0
E01021060,B19,1,1,1.0
E01021064,B19,1,1,1.0
E01021066,B19,1,1,1.0
E01021073,B19,1,1,1.0
E01021074,B19,1,1,1.0
E01021076,B19,1,1,1.0
E01021078,B19,1,1,1.0
E01021082,B19,1,1,1.0
E01021086,B19,1,1,1.0
E01021091,B19,2,1,2.0
E01021092,B19,2,2,1.0
E01021095,B19,1,1,1.0
E01021098,B19,1,1,1.0
E01021101,B19,1,1,1.0
E01021102,B19,1,1,1.0
E01021106,B19,1,1,1.0
E01021114,B19,1,1,1.0
E01021118,B19,3,2,1.5
E01021121,B19,1,1,1.0
E01021130,B19,1,1,1.0
E01021134,B19,2,2,1.0
E01021148,B19,1,1,1.0
E01021155,B19,1,1,1.0
E01021166,B19,2,1,2.0
E01021168,B19,1,1,1.0
E01021170,B19,2,2,1.0
E01021180,B19,1,1,1.0
E01021182,B19,2,2,1.0
E01021183,B19,1,1,1.0
E01021190,B19,1,1,1.0
E01021200,B19,1,1,1.0
E01021206,B19,2,1,2.0
E01021207,B19,1,1,1.0
E01021208,B19,1,1,1.0
E01021209,B19,1,1,1.0
E01021211,B19,1,1,1.0
E01021212,B19,1,1,1.0
E01021216,B19,1,1,1.0
E01021220,B19,2,2,1.0
E01021229,B19,1,1,1.0
E01021231,B19,1,1,1.0
E01021233,B19,1,1,1.0
E01021236,B19,1,1,1.0
E01021415,B19,1,1,1.0
E01021416,B19,1,1,1.0
E01021512,B19,1,1,1.0
E01021530,B19,1,1,1.0
E01021590,B19,1,1,1.0
E01021709,B19,1,1,1.0
E01021721,B19,1,1,1.0
E01021753,B19,3,1,3.0
E01021820,B19,1,1,1.0
E01021907,B19,1,1,1.0
E01022034,B19,1,1,1.0
E01022076,B19,1,1,1.0
E01022107,B19,1,1,1.0
E01022149,B19,1,1,1.0
E01022151,B19,1,1,1.0
E01022153,B19,1,1,1.0
E01022154,B19,1,1,1.0
E01022165,B19,1,1,1.0
E01022257,B19,1,1,1.0
E01022289,B19,1,1,1.0
E01022296,B19,1,1,1.0
E01022490,B19,2,2,1.0
E01022513,B19,1,1,1.0
E01022546,B19,1,1,1.0
E01022580,B19,1,1,1.0
E01022585,B19,1,1,1.0
E01022586,B19,1,1,1.0
E01022587,B19,1,1,1.0
E01022606,B19,1,1,1.0
E01022634,B19,1,1,1.0
E01022652,B19,1,1,1.0
E01022695,B19,1,1,1.0
E01022702,B19,1,1,1.0
E01022703,B19,1,1,1.0
E01022707,B19,1,1,1.0
E01022718,B19,1,1,1.0
E01022761,B19,1,1,1.0
E01022846,B19,1,1,1.0
E01022847,B19,5,5,1.0
E01022854,B19,1,1,1.0
E01022856,B19,1,1,1.0
E01022860,B19,2,2,1.0
E01022861,B19,1,1,1.0
E01022862,B19,2,2,1.0
E01022870,B19,1,1,1.0
E01022880,B19,2,1,2.0
E01022881,B19,2,2,1.0
E01022882,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01022894,B19,1,1,1.0
E01022910,B19,1,1,1.0
E01022982,B19,1,1,1.0
E01022988,B19,2,1,2.0
E01023150,B19,1,1,1.0
E01023151,B19,1,1,1.0
E01023152,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023270,B19,1,1,1.0
E01023278,B19,1,1,1.0
E01023290,B19,1,1,1.0
E01023324,B19,1,1,1.0
E01023336,B19,1,1,1.0
E01023352,B19,1,1,1.0
E01023359,B19,1,1,1.0
E01023361,B19,1,1,1.0
E01023373,B19,1,1,1.0
E01023383,B19,1,1,1.0
E01023432,B19,1,1,1.0
E01023501,B19,1,1,1.0
E01023525,B19,1,1,1.0
E01023529,B19,1,1,1.0
E01023531,B19,1,1,1.0
E01023555,B19,1,1,1.0
E01023666,B19,3,2,1.5
E01023668,B19,1,1,1.0
E01023678,B19,2,1,2.0
E01023681,B19,1,1,1.0
E01023682,B19,2,2,1.0
E01023704,B19,1,1,1.0
E01023720,B19,1,1,1.0
E01023721,B19,1,1,1.0
E01023729,B19,1,1,1.0
E01023741,B19,1,1,1.0
E01023751,B19,1,1,1.0
E01023752,B19,1,1,1.0
E01023778,B19,1,1,1.0
E01023780,B19,1,1,1.0
E01023787,B19,1,1,1.0
E01023812,B19,2,1,2.0
E01023836,B19,1,1,1.0
E01023857,B19,1,1,1.0
E01023858,B19,1,1,1.0
E01023890,B19,1,1,1.0
E01023893,B19,1,1,1.0
E01023897,B19,1,1,1.0
E01023926,B19,1,1,1.0
E01023945,B19,2,2,1.0
E01023947,B19,1,1,1.0
E01023951,B19,1,1,1.0
E01023957,B19,1,1,1.0
E01023979,B19,1,1,1.0
E01023995,B19,1,1,1.0
E01024071,B19,1,1,1.0
E01024104,B19,1,1,1.0
E01024118,B19,1,1,1.0
E01024342,B19,1,1,1.0
E01024345,B19,1,1,1.0
E01024367,B19,1,1,1.0
E01024416,B19,1,1,1.0
E01024434,B19,1,1,1.0
E01024439,B19,2,2,1.0
E01024646,B19,1,1,1.0
E01024659,B19,1,1,1.0
E01024664,B19,1,1,1.0
E01024826,B19,1,1,1.0
E01024908,B19,1,1,1.0
E01024940,B19,1,1,1.0
E01024973,B19,1,1,1.0
E01024978,B19,1,1,1.0
E01025103,B19,1,1,1.0
E01025123,B19,1,1,1.0
E01025152,B19,1,1,1.0
E01025154,B19,1,1,1.0
E01025224,B19,1,1,1.0
E01025236,B19,1,1,1.0
E01025347,B19,1,1,1.0
E01025461,B19,1,1,1.0
E01025549,B19,1,1,1.0
E01025560,B19,1,1,1.0
E01025652,B19,2,1,2.0
E01025690,B19,1,1,1.0
E01025786,B19,1,1,1.0
E01025904,B19,1,1,1.0
E01025910,B19,1,1,1.0
E01026081,B19,1,1,1.0
E01026206,B19,1,1,1.0
E01026207,B19,1,1,1.0
E01026231,B19,2,1,2.0
E01026239,B19,1,1,1.0
E01026258,B19,2,1,2.0
E01026270,B19,1,1,1.0
E01026365,B19,1,1,1.0
E01026529,B19,1,1,1.0
E01026597,B19,1,1,1.0
E01026611,B19,1,1,1.0
E01026612,B19,1,1,1.0
E01026821,B19,1,1,1.0
E01026822,B19,1,1,1.0
E01026883,B19,1,1,1.0
E01026960,B19,1,1,1.0
E01026986,B19,1,1,1.0
E01026988,B19,1,1,1.0
E01026989,B19,1,1,1.0
E01027083,B19,1,1,1.0
E01027138,B19,1,1,1.0
E01027166,B19,1,1,1.0
E01027244,B19,1,1,1.0
E01027362,B19,1,1,1.0
E01027618,B19,1,1,1.0
E01027663,B19,1,1,1.0
E01028035,B19,1,1,1.0
E01028055,B19,1,1,1.0
E01028057,B19,1,1,1.0
E01028139,B19,1,1,1.0
E01028163,B19,2,1,2.0
E01028270,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028451,B19,1,1,1.0
E01028454,B19,1,1,1.0
E01028468,B19,2,2,1.0
E01028469,B19,2,2,1.0
E01028476,B19,2,1,2.0
E01028490,B19,1,1,1.0
E01028499,B19,1,1,1.0
E01028500,B19,1,1,1.0
E01028510,B19,2,2,1.0
E01028514,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028528,B19,1,1,1.0
E01028529,B19,1,1,1.0
E01028532,B19,1,1,1.0
E01028536,B19,1,1,1.0
E01028542,B19,1,1,1.0
E01028551,B19,1,1,1.0
E01028560,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028571,B19,2,2,1.0
E01028595,B19,1,1,1.0
E01028598,B19,2,2,1.0
E01028599,B19,1,1,1.0
E01028601,B19,3,2,1.5
E01028606,B19,1,1,1.0
E01028607,B19,1,1,1.0
E01028614,B19,1,1,1.0
E01028624,B19,1,1,1.0
E01028629,B19,1,1,1.0
E01028650,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028674,B19,1,1,1.0
E01028677,B19,2,2,1.0
E01028683,B19,1,1,1.0
E01028685,B19,1,1,1.0
E01028694,B19,1,1,1.0
E01028695,B19,1,1,1.0
E01028697,B19,1,1,1.0
E01028698,B19,1,1,1.0
E01028705,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028714,B19,1,1,1.0
E01028717,B19,1,1,1.0
E01028719,B19,1,1,1.0
E01028722,B19,2,2,1.0
E01028723,B19,1,1,1.0
E01028727,B19,6,2,3.0
E01028728,B19,2,1,2.0
E01028730,B19,2,2,1.0
E01028732,B19,1,1,1.0
E01028733,B19,2,2,1.0
E01028735,B19,1,1,1.0
E01028740,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028748,B19,1,1,1.0
E01028749,B19,2,2,1.0
E01028753,B19,1,1,1.0
E01028754,B19,2,2,1.0
E01028755,B19,1,1,1.0
E01028758,B19,2,2,1.0
E01028771,B19,1,1,1.0
E01028780,B19,2,2,1.0
E01028782,B19,1,1,1.0
E01028788,B19,1,1,1.0
E01028792,B19,1,1,1.0
E01028801,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028808,B19,1,1,1.0
E01028841,B19,1,1,1.0
E01028855,B19,1,1,1.0
E01028876,B19,1,1,1.0
E01029041,B19,1,1,1.0
E01029261,B19,1,1,1.0
E01029276,B19,2,1,2.0
E01029298,B19,1,1,1.0
E01029346,B19,1,1,1.0
E01029353,B19,1,1,1.0
E01029367,B19,1,1,1.0
E01029441,B19,1,1,1.0
E01029477,B19,1,1,1.0
E01029507,B19,2,2,1.0
E01029540,B19,1,1,1.0
E01029596,B19,1,1,1.0
E01029630,B19,1,1,1.0
E01029731,B19,1,1,1.0
E01029790,B19,1,1,1.0
E01029926,B19,2,1,2.0
E01029954,B19,1,1,1.0
E01029997,B19,1,1,1.0
E01030004,B19,1,1,1.0
E01030011,B19,1,1,1.0
E01030030,B19,1,1,1.0
E01030115,B19,1,1,1.0
E01030166,B19,1,1,1.0
E01030183,B19,1,1,1.0
E01030237,B19,1,1,1.0
E01030247,B19,1,1,1.0
E01030256,B19,1,1,1.0
E01030257,B19,2,1,2.0
E01030261,B19,1,1,1.0
E01030303,B19,1,1,1.0
E01030359,B19,2,2,1.0
E01030415,B19,2,2,1.0
E01030437,B19,1,1,1.0
E01030470,B19,1,1,1.0
E01030520,B19,1,1,1.0
E01030534,B19,1,1,1.0
E01030542,B19,1,1,1.0
E01030550,B19,1,1,1.0
E01030600,B19,1,1,1.0
E01030605,B19,1,1,1.0
E01030627,B19,1,1,1.0
E01030670,B19,1,1,1.0
E01030673,B19,2,1,2.0
E01030677,B19,1,1,1.0
E01030753,B19,1,1,1.0
E01030768,B19,1,1,1.0
E01030771,B19,1,1,1.0
E01030822,B19,1,1,1.0
E01030831,B19,1,1,1.0
E01030893,B19,1,1,1.0
E01030902,B19,1,1,1.0
E01030999,B19,2,1,2.0
E01031369,B19,1,1,1.0
E01031445,B19,1,1,1.0
E01031495,B19,1,1,1.0
E01031546,B19,1,1,1.0
E01031666,B19,1,1,1.0
E01031676,B19,3,1,3.0
E01031678,B19,1,1,1.0
E01031682,B19,1,1,1.0
E01031685,B19,1,1,1.0
E01031713,B19,1,1,1.0
E01031729,B19,1,1,1.0
E01031738,B19,1,1,1.0
E01031761,B19,2,1,2.0
E01031882,B19,1,1,1.0
E01031908,B19,1,1,1.0
E01032039,B19,1,1,1.0
E01032090,B19,1,1,1.0
E01032491,B19,1,1,1.0
E01032563,B19,2,2,1.0
E01032586,B19,1,1,1.0
E01032612,B19,1,1,1.0
E01032625,B19,1,1,1.0
E01032712,B19,1,1,1.0
E01032734,B19,1,1,1.0
E01032815,B19,1,1,1.0
E01032819,B19,1,1,1.0
E01032837,B19,1,1,1.0
E01032846,B19,2,1,2.0
E01032855,B19,1,1,1.0
E01032857,B19,1,1,1.0
E01032995,B19,1,1,1.0
E01033048,B19,1,1,1.0
E01033164,B19,1,1,1.0
E01033197,B19,1,1,1.0
E01033260,B19,1,1,1.0
E01033278,B19,1,1,1.0
E01033306,B19,1,1,1.0
E01033327,B19,3,1,3.0
E01033420,B19,1,1,1.0
E01033467,B19,1,1,1.0
E01033559,B19,1,1,1.0
E01033653,B19,1,1,1.0
E01033670,B19,2,1,2.0
E01033673,B19,1,1,1.0
E01033701,B19,2,1,2.0
E01033728,B19,1,1,1.0
E01033731,B19,1,1,1.0
E01033737,B19,1,1,1.0
E01033763,B19,2,1,2.0
E01033768,B19,1,1,1.0
S01006524,B19,1,1,1.0
S01006649,B19,1,1,1.0
S01008014,B19,1,1,1.0
S01008245,B19,1,1,1.0
S01008624,B19,1,1,1.0
S01008641,B19,1,1,1.0
S01008689,B19,1,1,1.0
S01008690,B19,1,1,1.0
S01008763,B19,1,1,1.0
S01008766,B19,1,1,1.0
S01008869,B19,1,1,1.0
S01008883,B19,1,1,1.0
S01008912,B19,1,1,1.0
S01008974,B19,1,1,1.0
S01009363,B19,1,1,1.0
S01009365,B19,1,1,1.0
S01009682,B19,1,1,1.0
S01009775,B19,1,1,1.0
S01009903,B19,1,1,1.0
S01009948,B19,2,1,2.0
S01009953,B19,1,1,1.0
S01009972,B19,1,1,1.0
S01010031,B19,1,1,1.0
S01010346,B19,1,1,1.0
S01010361,B19,1,1,1.0
S01010375,B19,1,1,1.0
S01010387,B19,1,1,1.0
S01010391,B19,1,1,1.0
