period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-11,E01001138,C7,2,1,2.0
2012-11,E01001148,C7,1,1,1.0
2012-11,E01001151,C3,1,1,1.0
2012-11,E01001163,C7,1,1,1.0
2012-11,E01001164,C4,1,1,1.0
2012-11,E01001164,C7,6,1,6.0
2012-11,E01001180,C3,1,1,1.0
2012-11,E01001189,C3,1,1,1.0
2012-11,E01001221,C3,1,1,1.0
2012-11,E01001227,C7,1,1,1.0
2012-11,E01001239,C7,1,1,1.0
2012-11,E01001246,C7,1,1,1.0
2012-11,E01001247,C3,1,1,1.0
2012-11,E01001248,C7,1,1,1.0
2012-11,E01001249,C3,1,1,1.0
2012-11,E01001249,C7,1,1,1.0
2012-11,E01001252,C7,1,1,1.0
2012-11,E01001261,C8,1,1,1.0
2012-11,E01001277,C3,3,1,3.0
2012-11,E01001277,C7,3,1,3.0
2012-11,E01001278,C7,1,1,1.0
2012-11,E01001297,C2,1,1,1.0
2012-11,E01001305,C2,1,1,1.0
2012-11,E01001307,C3,1,1,1.0
2012-11,E01001337,C3,1,1,1.0
2012-11,E01001344,C3,1,1,1.0
2012-11,E01001344,C7,1,1,1.0
2012-11,E01001359,C7,2,1,2.0
2012-11,E01001362,C7,2,1,2.0
2012-11,E01001363,C3,1,1,1.0
2012-11,E01001364,C7,1,1,1.0
2012-11,E01001371,C7,1,1,1.0
2012-11,E01001373,C3,1,1,1.0
2012-11,E01001380,C7,1,1,1.0
2012-11,E01001381,C7,2,1,2.0
2012-11,E01001386,C2,1,1,1.0
2012-11,E01001390,C7,1,1,1.0
2012-11,E01001412,C3,1,1,1.0
2012-11,E01001415,C7,1,1,1.0
2012-11,E01001427,C3,1,1,1.0
2012-11,E01001447,C7,1,1,1.0
2012-11,E01001503,C7,1,1,1.0
2012-11,E01001507,C7,1,1,1.0
2012-11,E01001512,C7,1,1,1.0
2012-11,E01001520,C7,1,1,1.0
2012-11,E01001528,C7,1,1,1.0
2012-11,E01001540,C7,1,1,1.0
2012-11,E01001564,C7,1,1,1.0
2012-11,E01001583,C7,1,1,1.0
2012-11,E01001601,C3,1,1,1.0
2012-11,E01001615,C3,1,1,1.0
2012-11,E01001657,C8,1,1,1.0
2012-11,E01001672,C8,1,1,1.0
2012-11,E01001726,C3,1,1,1.0
2012-11,E01001736,C4,1,1,1.0
2012-11,E01001760,C7,1,1,1.0
2012-11,E01001803,C7,1,1,1.0
2012-11,E01001822,C8,1,1,1.0
2012-11,E01001823,C8,1,1,1.0
2012-11,E01001829,C3,1,1,1.0
2012-11,E01001831,C7,1,1,1.0
2012-11,E01001836,C3,1,1,1.0
2012-11,E01001836,C8,1,1,1.0
2012-11,E01001877,C7,1,1,1.0
2012-11,E01001899,C3,1,1,1.0
2012-11,E01001916,C7,1,1,1.0
2012-11,E01001943,C7,1,1,1.0
2012-11,E01001960,C3,1,1,1.0
2012-11,E01001970,C7,1,1,1.0
2012-11,E01001981,C7,1,1,1.0
2012-11,E01001991,C7,1,1,1.0
2012-11,E01001992,C7,1,1,1.0
2012-11,E01001994,C7,1,1,1.0
2012-11,E01001998,C7,1,1,1.0
2012-11,E01001999,C2,1,1,1.0
2012-11,E01002000,C7,1,1,1.0
2012-11,E01002003,C2,1,1,1.0
2012-11,E01002003,C3,6,1,6.0
2012-11,E01002003,C4,2,1,2.0
2012-11,E01002014,C3,2,1,2.0
2012-11,E01002026,C2,1,1,1.0
2012-11,E01002026,C3,2,1,2.0
2012-11,E01002026,C4,1,1,1.0
2012-11,E01002026,C7,1,1,1.0
2012-11,E01002029,C4,1,1,1.0
2012-11,E01002031,C2,2,1,2.0
2012-11,E01002031,C8,1,1,1.0
2012-11,E01002034,C7,1,1,1.0
2012-11,E01002045,C3,1,1,1.0
2012-11,E01002048,C3,2,2,1.0
2012-11,E01002054,C7,1,1,1.0
2012-11,E01002056,C4,1,1,1.0
2012-11,E01002056,C7,1,1,1.0
2012-11,E01002060,C3,1,1,1.0
2012-11,E01002063,C7,1,1,1.0
2012-11,E01002084,C3,1,1,1.0
2012-11,E01002084,C4,2,1,2.0
2012-11,E01002084,C7,1,1,1.0
2012-11,E01002085,C2,1,1,1.0
2012-11,E01002085,C3,3,1,3.0
2012-11,E01002085,C4,1,1,1.0
2012-11,E01002087,C2,1,1,1.0
2012-11,E01002087,C3,4,1,4.0
2012-11,E01002087,C4,1,1,1.0
2012-11,E01002099,C3,1,1,1.0
2012-11,E01002107,C7,1,1,1.0
2012-11,E01002110,C7,1,1,1.0
2012-11,E01002111,C2,1,1,1.0
2012-11,E01002112,C7,2,2,1.0
2012-11,E01002118,C3,1,1,1.0
2012-11,E01002120,C3,1,1,1.0
2012-11,E01002120,C7,1,1,1.0
2012-11,E01002122,C7,1,1,1.0
2012-11,E01002137,C7,1,1,1.0
2012-11,E01002140,C7,1,1,1.0
2012-11,E01002142,C4,1,1,1.0
2012-11,E01002151,C7,1,1,1.0
2012-11,E01002153,C2,1,1,1.0
2012-11,E01002153,C3,1,1,1.0
2012-11,E01002159,C8,1,1,1.0
2012-11,E01002175,C3,1,1,1.0
2012-11,E01002187,C7,1,1,1.0
2012-11,E01002189,C7,1,1,1.0
2012-11,E01002192,C7,1,1,1.0
2012-11,E01002198,C3,1,1,1.0
2012-11,E01002222,C7,1,1,1.0
2012-11,E01002225,C2,1,1,1.0
2012-11,E01002225,C7,1,1,1.0
2012-11,E01002229,C7,1,1,1.0
2012-11,E01002232,C3,1,1,1.0
2012-11,E01002324,C2,1,1,1.0
2012-11,E01002362,C7,1,1,1.0
2012-11,E01002365,C7,1,1,1.0
2012-11,E01002378,C2,1,1,1.0
2012-11,E01002379,C7,2,2,1.0
2012-11,E01002407,C3,1,1,1.0
2012-11,E01002442,C8,1,1,1.0
2012-11,E01002466,C2,2,1,2.0
2012-11,E01002474,C2,1,1,1.0
2012-11,E01002488,C3,2,1,2.0
2012-11,E01002506,C3,1,1,1.0
2012-11,E01002525,C3,1,1,1.0
2012-11,E01002532,C7,1,1,1.0
2012-11,E01002539,C7,1,1,1.0
2012-11,E01002540,C7,1,1,1.0
2012-11,E01002544,C7,2,1,2.0
2012-11,E01002563,C7,1,1,1.0
2012-11,E01002565,C8,1,1,1.0
2012-11,E01002570,C7,1,1,1.0
2012-11,E01002575,C3,1,1,1.0
2012-11,E01002575,C7,1,1,1.0
2012-11,E01002577,C7,1,1,1.0
2012-11,E01002579,C7,1,1,1.0
2012-11,E01002579,C8,1,1,1.0
2012-11,E01002605,C7,1,1,1.0
2012-11,E01002617,C2,1,1,1.0
2012-11,E01002634,C7,1,1,1.0
2012-11,E01002636,C7,1,1,1.0
2012-11,E01002640,C3,1,1,1.0
2012-11,E01002643,C8,1,1,1.0
2012-11,E01002658,C8,1,1,1.0
2012-11,E01002660,C8,1,1,1.0
2012-11,E01002669,C3,2,1,2.0
2012-11,E01002669,C7,1,1,1.0
2012-11,E01002670,C8,1,1,1.0
2012-11,E01002676,C8,1,1,1.0
2012-11,E01002678,C3,2,1,2.0
2012-11,E01002681,C3,1,1,1.0
2012-11,E01002681,C7,1,1,1.0
2012-11,E01002683,C3,1,1,1.0
2012-11,E01002698,C3,2,2,1.0
2012-11,E01002701,C7,3,1,3.0
2012-11,E01002707,C8,1,1,1.0
2012-11,E01002711,C3,1,1,1.0
2012-11,E01002711,C7,2,2,1.0
2012-11,E01002727,C7,1,1,1.0
2012-11,E01002734,C7,1,1,1.0
2012-11,E01002735,C7,1,1,1.0
2012-11,E01002740,C3,1,1,1.0
2012-11,E01002748,C7,1,1,1.0
2012-11,E01002753,C3,1,1,1.0
2012-11,E01002786,C7,1,1,1.0
2012-11,E01002796,C3,1,1,1.0
2012-11,E01002800,C7,1,1,1.0
2012-11,E01002820,C7,1,1,1.0
2012-11,E01002866,C3,1,1,1.0
2012-11,E01002877,C7,1,1,1.0
2012-11,E01002923,C7,1,1,1.0
2012-11,E01002933,C3,1,1,1.0
2012-11,E01002946,C8,1,1,1.0
2012-11,E01002953,C2,1,1,1.0
2012-11,E01002963,C8,1,1,1.0
2012-11,E01002966,C3,3,1,3.0
2012-11,E01002982,C7,1,1,1.0
2012-11,E01002991,C3,1,1,1.0
2012-11,E01003013,C7,1,1,1.0
2012-11,E01003038,C7,1,1,1.0
2012-11,E01003043,C2,1,1,1.0
2012-11,E01003043,C7,1,1,1.0
2012-11,E01003061,C8,1,1,1.0
2012-11,E01003062,C7,1,1,1.0
2012-11,E01003066,C3,1,1,1.0
2012-11,E01003068,C3,2,2,1.0
2012-11,E01003073,C7,1,1,1.0
2012-11,E01003081,C7,1,1,1.0
2012-11,E01003090,C8,1,1,1.0
2012-11,E01003091,C7,1,1,1.0
2012-11,E01003092,C7,1,1,1.0
2012-11,E01003097,C7,1,1,1.0
2012-11,E01003102,C3,1,1,1.0
2012-11,E01003108,C3,2,1,2.0
2012-11,E01003108,C7,2,1,2.0
2012-11,E01003109,C3,1,1,1.0
2012-11,E01003109,C7,1,1,1.0
2012-11,E01003112,C3,1,1,1.0
2012-11,E01003113,C3,2,1,2.0
2012-11,E01003113,C4,1,1,1.0
2012-11,E01003113,C7,17,2,8.5
2012-11,E01003114,C7,1,1,1.0
2012-11,E01003115,C3,1,1,1.0
2012-11,E01003115,C7,1,1,1.0
2012-11,E01003119,C7,2,1,2.0
2012-11,E01003120,C3,2,1,2.0
2012-11,E01003123,C3,1,1,1.0
2012-11,E01003128,C7,1,1,1.0
2012-11,E01003129,C7,1,1,1.0
2012-11,E01003131,C7,1,1,1.0
2012-11,E01003137,C7,1,1,1.0
2012-11,E01003145,C3,1,1,1.0
2012-11,E01003167,C7,1,1,1.0
2012-11,E01003170,C7,2,1,2.0
2012-11,E01003177,C3,1,1,1.0
2012-11,E01003180,C2,1,1,1.0
2012-11,E01003186,C3,1,1,1.0
2012-11,E01003198,C3,1,1,1.0
2012-11,E01003200,C2,1,1,1.0
2012-11,E01003213,C7,1,1,1.0
2012-11,E01003226,C7,1,1,1.0
2012-11,E01003248,C7,1,1,1.0
2012-11,E01003272,C3,1,1,1.0
2012-11,E01003279,C7,2,2,1.0
2012-11,E01003303,C3,1,1,1.0
2012-11,E01003314,C2,1,1,1.0
2012-11,E01003327,C3,1,1,1.0
2012-11,E01003328,C3,1,1,1.0
2012-11,E01003349,C8,1,1,1.0
2012-11,E01003360,C3,1,1,1.0
2012-11,E01003366,C7,2,1,2.0
2012-11,E01003367,C2,1,1,1.0
2012-11,E01003375,C3,1,1,1.0
2012-11,E01003376,C7,1,1,1.0
2012-11,E01003387,C7,1,1,1.0
2012-11,E01003409,C3,1,1,1.0
2012-11,E01003419,C7,1,1,1.0
2012-11,E01003423,C7,1,1,1.0
2012-11,E01003431,C7,1,1,1.0
2012-11,E01003470,C3,2,1,2.0
2012-11,E01003470,C7,1,1,1.0
2012-11,E01003479,C7,2,1,2.0
2012-11,E01003534,C7,1,1,1.0
2012-11,E01003546,C3,3,1,3.0
2012-11,E01003556,C7,1,1,1.0
2012-11,E01003559,C7,1,1,1.0
2012-11,E01003575,C7,1,1,1.0
2012-11,E01003586,C7,1,1,1.0
2012-11,E01003589,C7,1,1,1.0
2012-11,E01003602,C7,1,1,1.0
2012-11,E01003607,C7,1,1,1.0
2012-11,E01003608,C8,1,1,1.0
2012-11,E01003637,C8,1,1,1.0
2012-11,E01003657,C8,1,1,1.0
2012-11,E01003699,C7,1,1,1.0
2012-11,E01003718,C3,1,1,1.0
2012-11,E01003752,C7,1,1,1.0
2012-11,E01003774,C3,1,1,1.0
2012-11,E01003778,C7,1,1,1.0
2012-11,E01003792,C3,1,1,1.0
2012-11,E01003801,C7,1,1,1.0
2012-11,E01003804,C7,1,1,1.0
2012-11,E01003809,C7,1,1,1.0
2012-11,E01003817,C3,1,1,1.0
2012-11,E01003817,C8,1,1,1.0
2012-11,E01003823,C7,3,3,1.0
2012-11,E01003826,C3,1,1,1.0
2012-11,E01003827,C7,1,1,1.0
2012-11,E01003839,C3,1,1,1.0
2012-11,E01003839,C8,1,1,1.0
2012-11,E01003842,C7,1,1,1.0
2012-11,E01003844,C7,2,1,2.0
2012-11,E01003845,C3,1,1,1.0
2012-11,E01003845,C7,2,1,2.0
2012-11,E01003864,C7,2,1,2.0
2012-11,E01003891,C3,1,1,1.0
2012-11,E01003898,C7,1,1,1.0
2012-11,E01003908,C7,1,1,1.0
2012-11,E01003909,C7,1,1,1.0
2012-11,E01003917,C7,1,1,1.0
2012-11,E01003927,C3,1,1,1.0
2012-11,E01003929,C7,2,2,1.0
2012-11,E01003934,C7,2,2,1.0
2012-11,E01003935,C2,1,1,1.0
2012-11,E01003936,C2,1,1,1.0
2012-11,E01003948,C7,1,1,1.0
2012-11,E01003969,C3,1,1,1.0
2012-11,E01003976,C7,1,1,1.0
2012-11,E01003995,C3,1,1,1.0
2012-11,E01004020,C7,1,1,1.0
2012-11,E01004022,C3,1,1,1.0
2012-11,E01004031,C7,1,1,1.0
2012-11,E01004033,C7,1,1,1.0
2012-11,E01004048,C7,1,1,1.0
2012-11,E01004050,C8,3,2,1.5
2012-11,E01004056,C7,2,1,2.0
2012-11,E01004068,C7,1,1,1.0
2012-11,E01004116,C8,1,1,1.0
2012-11,E01004135,C7,1,1,1.0
2012-11,E01004155,C8,1,1,1.0
2012-11,E01004158,C3,1,1,1.0
2012-11,E01004180,C3,1,1,1.0
2012-11,E01004232,C7,1,1,1.0
2012-11,E01004246,C7,1,1,1.0
2012-11,E01004259,C3,1,1,1.0
2012-11,E01004261,C3,1,1,1.0
2012-11,E01004294,C7,1,1,1.0
2012-11,E01004298,C8,1,1,1.0
2012-11,E01004315,C7,1,1,1.0
2012-11,E01004392,C3,1,1,1.0
2012-11,E01004392,C7,1,1,1.0
2012-11,E01004397,C2,1,1,1.0
2012-11,E01004403,C3,1,1,1.0
2012-11,E01004414,C7,1,1,1.0
2012-11,E01004416,C7,1,1,1.0
2012-11,E01004425,C3,1,1,1.0
2012-11,E01004425,C7,1,1,1.0
2012-11,E01004434,C3,1,1,1.0
2012-11,E01004442,C3,1,1,1.0
2012-11,E01004445,C3,1,1,1.0
2012-11,E01004445,C7,1,1,1.0
2012-11,E01004453,C7,1,1,1.0
2012-11,E01004458,C3,1,1,1.0
2012-11,E01004466,C3,1,1,1.0
2012-11,E01004467,C3,1,1,1.0
2012-11,E01004468,C7,1,1,1.0
2012-11,E01004473,C7,1,1,1.0
2012-11,E01004480,C3,1,1,1.0
2012-11,E01004506,C7,1,1,1.0
2012-11,E01004511,C7,1,1,1.0
2012-11,E01004512,C7,1,1,1.0
2012-11,E01004519,C3,1,1,1.0
2012-11,E01004521,C3,1,1,1.0
2012-11,E01004525,C3,1,1,1.0
2012-11,E01004542,C7,2,1,2.0
2012-11,E01004545,C1,1,1,1.0
2012-11,E01004545,C7,1,1,1.0
2012-11,E01004550,C7,1,1,1.0
2012-11,E01004576,C2,1,1,1.0
2012-11,E01004581,C7,1,1,1.0
2012-11,E01004591,C7,1,1,1.0
2012-11,E01004600,C7,1,1,1.0
2012-11,E01004601,C7,1,1,1.0
2012-11,E01004609,C7,1,1,1.0
2012-11,E01004609,C8,1,1,1.0
2012-11,E01004623,C3,1,1,1.0
2012-11,E01004623,C7,1,1,1.0
2012-11,E01004624,C8,1,1,1.0
2012-11,E01004630,C8,1,1,1.0
2012-11,E01004635,C7,1,1,1.0
2012-11,E01004710,C2,1,1,1.0
2012-11,E01004725,C7,1,1,1.0
2012-11,E01004731,C7,1,1,1.0
2012-11,E01004734,C3,1,1,1.0
2012-11,E01004734,C7,2,2,1.0
2012-11,E01004735,C3,1,1,1.0
2012-11,E01004735,C7,1,1,1.0
2012-11,E01004736,C3,1,1,1.0
2012-11,E01004736,C7,3,3,1.0
2012-11,E01004763,C3,1,1,1.0
2012-11,E01004787,C7,1,1,1.0
2012-11,E01004789,C7,2,2,1.0
2012-11,E01004790,C7,1,1,1.0
2012-11,E01004795,C7,1,1,1.0
2012-11,E01004806,C7,1,1,1.0
2012-11,E01004812,C3,1,1,1.0
2012-11,E01004817,C7,1,1,1.0
2012-11,E01004825,C7,1,1,1.0
2012-11,E01004833,C7,1,1,1.0
2012-11,E01004844,C7,1,1,1.0
2012-11,E01004873,C7,1,1,1.0
2012-11,E01004880,C7,1,1,1.0
2012-11,E01004884,C6,1,1,1.0
2012-11,E01004885,C7,2,2,1.0
2012-11,E01004897,C7,1,1,1.0
2012-11,E01004901,C3,1,1,1.0
2012-11,E01004962,C7,1,1,1.0
2012-11,E01004965,C8,1,1,1.0
2012-11,E01004975,C7,1,1,1.0
2012-11,E01004993,C3,1,1,1.0
2012-11,E01004993,C7,1,1,1.0
2012-11,E01004995,C3,1,1,1.0
2012-11,E01005000,C7,1,1,1.0
2012-11,E01005018,C2,1,1,1.0
2012-11,E01005025,C7,1,1,1.0
2012-11,E01005027,C7,2,1,2.0
2012-11,E01005032,C3,1,1,1.0
2012-11,E01005035,C3,1,1,1.0
2012-11,E01005035,C4,1,1,1.0
2012-11,E01005037,C7,1,1,1.0
2012-11,E01005041,C7,1,1,1.0
2012-11,E01005050,C8,1,1,1.0
2012-11,E01005065,C5,1,1,1.0
2012-11,E01005070,C8,1,1,1.0
2012-11,E01005079,C3,2,2,1.0
2012-11,E01005079,C7,1,1,1.0
2012-11,E01005081,C8,1,1,1.0
2012-11,E01005090,C7,1,1,1.0
2012-11,E01005093,C7,1,1,1.0
2012-11,E01005103,C7,1,1,1.0
2012-11,E01005108,C7,1,1,1.0
2012-11,E01005115,C7,1,1,1.0
2012-11,E01005121,C3,1,1,1.0
2012-11,E01005130,C7,3,1,3.0
2012-11,E01005133,C7,1,1,1.0
2012-11,E01005142,C5,1,1,1.0
2012-11,E01005146,C7,1,1,1.0
2012-11,E01005147,C7,1,1,1.0
2012-11,E01005150,C7,2,2,1.0
2012-11,E01005151,C7,1,1,1.0
2012-11,E01005153,C8,1,1,1.0
2012-11,E01005154,C5,1,1,1.0
2012-11,E01005159,C7,2,1,2.0
2012-11,E01005166,C8,1,1,1.0
2012-11,E01005189,C3,1,1,1.0
2012-11,E01005212,C7,1,1,1.0
2012-11,E01005213,C3,1,1,1.0
2012-11,E01005242,C8,1,1,1.0
2012-11,E01005256,C7,3,1,3.0
2012-11,E01005257,C5,1,1,1.0
2012-11,E01005257,C7,1,1,1.0
2012-11,E01005260,C7,2,1,2.0
2012-11,E01005262,C7,1,1,1.0
2012-11,E01005289,C7,1,1,1.0
2012-11,E01005317,C8,1,1,1.0
2012-11,E01005328,C7,1,1,1.0
2012-11,E01005329,C7,1,1,1.0
2012-11,E01005330,C7,3,1,3.0
2012-11,E01005331,C8,1,1,1.0
2012-11,E01005333,C7,1,1,1.0
2012-11,E01005347,C7,1,1,1.0
2012-11,E01005356,C7,1,1,1.0
2012-11,E01005363,C7,2,1,2.0
2012-11,E01005372,C7,2,1,2.0
2012-11,E01005383,C7,1,1,1.0
2012-11,E01005394,C3,1,1,1.0
2012-11,E01005397,C7,1,1,1.0
2012-11,E01005400,C7,1,1,1.0
2012-11,E01005403,C7,1,1,1.0
2012-11,E01005409,C7,1,1,1.0
2012-11,E01005411,C7,3,3,1.0
2012-11,E01005414,C7,1,1,1.0
2012-11,E01005416,C7,3,2,1.5
2012-11,E01005421,C7,1,1,1.0
2012-11,E01005428,C7,1,1,1.0
2012-11,E01005433,C7,2,2,1.0
2012-11,E01005450,C3,1,1,1.0
2012-11,E01005456,C3,1,1,1.0
2012-11,E01005456,C7,1,1,1.0
2012-11,E01005459,C7,1,1,1.0
2012-11,E01005461,C7,1,1,1.0
2012-11,E01005462,C7,1,1,1.0
2012-11,E01005508,C7,1,1,1.0
2012-11,E01005518,C3,1,1,1.0
2012-11,E01005535,C7,1,1,1.0
2012-11,E01005542,C7,1,1,1.0
2012-11,E01005560,C7,1,1,1.0
2012-11,E01005561,C3,1,1,1.0
2012-11,E01005567,C7,1,1,1.0
2012-11,E01005568,C3,1,1,1.0
2012-11,E01005568,C5,1,1,1.0
2012-11,E01005614,C7,1,1,1.0
2012-11,E01005621,C3,1,1,1.0
2012-11,E01005639,C3,1,1,1.0
2012-11,E01005641,C7,1,1,1.0
2012-11,E01005644,C7,1,1,1.0
2012-11,E01005691,C3,1,1,1.0
2012-11,E01005724,C3,1,1,1.0
2012-11,E01005746,C3,1,1,1.0
2012-11,E01005758,C7,1,1,1.0
2012-11,E01005761,C5,1,1,1.0
2012-11,E01005767,C7,1,1,1.0
2012-11,E01005769,C7,1,1,1.0
2012-11,E01005772,C7,1,1,1.0
2012-11,E01005789,C8,1,1,1.0
2012-11,E01005797,C7,1,1,1.0
2012-11,E01005803,C3,1,1,1.0
2012-11,E01005807,C7,1,1,1.0
2012-11,E01005809,C8,1,1,1.0
2012-11,E01005825,C5,1,1,1.0
2012-11,E01005834,C7,1,1,1.0
2012-11,E01005835,C7,1,1,1.0
2012-11,E01005838,C3,1,1,1.0
2012-11,E01005840,C6,1,1,1.0
2012-11,E01005840,C7,1,1,1.0
2012-11,E01005840,C8,1,1,1.0
2012-11,E01005843,C8,1,1,1.0
2012-11,E01005846,C7,1,1,1.0
2012-11,E01005849,C7,2,1,2.0
2012-11,E01005851,C7,1,1,1.0
2012-11,E01005867,C4,1,1,1.0
2012-11,E01005874,C7,1,1,1.0
2012-11,E01005876,C1,1,1,1.0
2012-11,E01005884,C5,1,1,1.0
2012-11,E01005884,C7,5,1,5.0
2012-11,E01005888,C7,1,1,1.0
2012-11,E01005891,C2,1,1,1.0
2012-11,E01005891,C3,2,1,2.0
2012-11,E01005892,C3,2,1,2.0
2012-11,E01005892,C7,1,1,1.0
2012-11,E01005906,C7,1,1,1.0
2012-11,E01005909,C7,1,1,1.0
2012-11,E01005919,C3,1,1,1.0
2012-11,E01005920,C3,3,1,3.0
2012-11,E01005920,C7,1,1,1.0
2012-11,E01005923,C7,1,1,1.0
2012-11,E01005925,C7,1,1,1.0
2012-11,E01005926,C5,1,1,1.0
2012-11,E01005938,C7,1,1,1.0
2012-11,E01005952,C7,1,1,1.0
2012-11,E01005961,C7,1,1,1.0
2012-11,E01006019,C8,1,1,1.0
2012-11,E01006022,C3,1,1,1.0
2012-11,E01006029,C3,1,1,1.0
2012-11,E01006076,C3,1,1,1.0
2012-11,E01006087,C3,1,1,1.0
2012-11,E01006110,C3,4,2,2.0
2012-11,E01006110,C7,1,1,1.0
2012-11,E01006119,C7,1,1,1.0
2012-11,E01006141,C7,1,1,1.0
2012-11,E01006144,C7,1,1,1.0
2012-11,E01006144,C8,1,1,1.0
2012-11,E01006154,C7,1,1,1.0
2012-11,E01006179,C7,1,1,1.0
2012-11,E01006222,C7,1,1,1.0
2012-11,E01006223,C3,1,1,1.0
2012-11,E01006245,C7,1,1,1.0
2012-11,E01006303,C7,1,1,1.0
2012-11,E01006348,C7,1,1,1.0
2012-11,E01006352,C5,1,1,1.0
2012-11,E01006352,C7,1,1,1.0
2012-11,E01006364,C7,1,1,1.0
2012-11,E01006367,C7,1,1,1.0
2012-11,E01006394,C8,1,1,1.0
2012-11,E01006420,C7,1,1,1.0
2012-11,E01006460,C7,1,1,1.0
2012-11,E01006463,C3,1,1,1.0
2012-11,E01006475,C8,1,1,1.0
2012-11,E01006481,C7,2,1,2.0
2012-11,E01006513,C7,1,1,1.0
2012-11,E01006528,C3,1,1,1.0
2012-11,E01006529,C7,1,1,1.0
2012-11,E01006532,C7,1,1,1.0
2012-11,E01006540,C7,1,1,1.0
2012-11,E01006547,C7,1,1,1.0
2012-11,E01006548,C3,1,1,1.0
2012-11,E01006563,C7,1,1,1.0
2012-11,E01006566,C7,1,1,1.0
2012-11,E01006573,C3,1,1,1.0
2012-11,E01006580,C5,1,1,1.0
2012-11,E01006588,C8,1,1,1.0
2012-11,E01006591,C8,1,1,1.0
2012-11,E01006595,C3,1,1,1.0
2012-11,E01006596,C7,1,1,1.0
2012-11,E01006599,C7,1,1,1.0
2012-11,E01006621,C7,1,1,1.0
2012-11,E01006646,C7,1,1,1.0
2012-11,E01006647,C3,1,1,1.0
2012-11,E01006670,C7,1,1,1.0
2012-11,E01006679,C7,1,1,1.0
2012-11,E01006685,C7,1,1,1.0
2012-11,E01006697,C7,1,1,1.0
2012-11,E01006708,C7,1,1,1.0
2012-11,E01006780,C7,1,1,1.0
2012-11,E01006786,C7,1,1,1.0
2012-11,E01006803,C7,1,1,1.0
2012-11,E01006805,C7,1,1,1.0
2012-11,E01006862,C7,1,1,1.0
2012-11,E01006871,C7,1,1,1.0
2012-11,E01006885,C3,2,1,2.0
2012-11,E01006885,C7,1,1,1.0
2012-11,E01006915,C3,1,1,1.0
2012-11,E01006931,C7,1,1,1.0
2012-11,E01006934,C7,1,1,1.0
2012-11,E01006938,C3,1,1,1.0
2012-11,E01006968,C7,1,1,1.0
2012-11,E01007006,C3,1,1,1.0
2012-11,E01007021,C7,1,1,1.0
2012-11,E01007040,C7,1,1,1.0
2012-11,E01007041,C5,1,1,1.0
2012-11,E01007127,C3,1,1,1.0
2012-11,E01007127,C5,1,1,1.0
2012-11,E01007155,C7,2,1,2.0
2012-11,E01007190,C8,1,1,1.0
2012-11,E01007209,C7,1,1,1.0
2012-11,E01007232,C3,1,1,1.0
2012-11,E01007239,C8,1,1,1.0
2012-11,E01007242,C3,1,1,1.0
2012-11,E01007284,C7,1,1,1.0
2012-11,E01007306,C7,1,1,1.0
2012-11,E01007329,C3,1,1,1.0
2012-11,E01007340,C5,1,1,1.0
2012-11,E01007351,C3,1,1,1.0
2012-11,E01007358,C7,1,1,1.0
2012-11,E01007363,C8,1,1,1.0
2012-11,E01007364,C8,1,1,1.0
2012-11,E01007368,C3,1,1,1.0
2012-11,E01007368,C7,1,1,1.0
2012-11,E01007389,C5,1,1,1.0
2012-11,E01007395,C5,1,1,1.0
2012-11,E01007396,C7,1,1,1.0
2012-11,E01007397,C3,1,1,1.0
2012-11,E01007415,C7,1,1,1.0
2012-11,E01007425,C5,1,1,1.0
2012-11,E01007425,C7,2,2,1.0
2012-11,E01007426,C7,1,1,1.0
2012-11,E01007428,C7,1,1,1.0
2012-11,E01007444,C3,1,1,1.0
2012-11,E01007457,C3,2,1,2.0
2012-11,E01007457,C7,1,1,1.0
2012-11,E01007468,C7,1,1,1.0
2012-11,E01007478,C7,1,1,1.0
2012-11,E01007479,C7,1,1,1.0
2012-11,E01007482,C7,1,1,1.0
2012-11,E01007488,C3,1,1,1.0
2012-11,E01007493,C7,1,1,1.0
2012-11,E01007495,C7,1,1,1.0
2012-11,E01007534,C7,1,1,1.0
2012-11,E01007536,C5,2,2,1.0
2012-11,E01007541,C7,1,1,1.0
2012-11,E01007564,C7,1,1,1.0
2012-11,E01007566,C5,1,1,1.0
2012-11,E01007574,C5,1,1,1.0
2012-11,E01007576,C7,1,1,1.0
2012-11,E01007578,C7,1,1,1.0
2012-11,E01007579,C3,1,1,1.0
2012-11,E01007586,C7,1,1,1.0
2012-11,E01007613,C7,1,1,1.0
2012-11,E01007614,C7,1,1,1.0
2012-11,E01007625,C7,1,1,1.0
2012-11,E01007627,C7,1,1,1.0
2012-11,E01007628,C7,1,1,1.0
2012-11,E01007636,C5,1,1,1.0
2012-11,E01007636,C7,1,1,1.0
2012-11,E01007637,C7,1,1,1.0
2012-11,E01007640,C7,1,1,1.0
2012-11,E01007645,C7,2,1,2.0
2012-11,E01007650,C7,1,1,1.0
2012-11,E01007658,C7,1,1,1.0
2012-11,E01007665,C3,1,1,1.0
2012-11,E01007672,C7,1,1,1.0
2012-11,E01007674,C2,1,1,1.0
2012-11,E01007691,C3,1,1,1.0
2012-11,E01007714,C3,2,1,2.0
2012-11,E01007714,C7,10,1,10.0
2012-11,E01007720,C7,1,1,1.0
2012-11,E01007741,C4,1,1,1.0
2012-11,E01007743,C7,1,1,1.0
