period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-6,E01006504,C4,1,1,1.0
2016-6,E01006510,C7,1,1,1.0
2016-6,E01006514,C3,2,1,2.0
2016-6,E01006514,C4,2,2,1.0
2016-6,E01006525,C3,1,1,1.0
2016-6,E01006526,C6,1,1,1.0
2016-6,E01006550,C3,1,1,1.0
2016-6,E01006570,C7,1,1,1.0
2016-6,E01006588,C3,1,1,1.0
2016-6,E01006588,C7,1,1,1.0
2016-6,E01006590,C8,1,1,1.0
2016-6,E01006593,C8,1,1,1.0
2016-6,E01006622,C7,1,1,1.0
2016-6,E01006644,C2,1,1,1.0
2016-6,E01006660,C2,1,1,1.0
2016-6,E01006665,C5,2,1,2.0
2016-6,E01006666,C5,1,1,1.0
2016-6,E01006679,C3,1,1,1.0
2016-6,E01006687,C7,1,1,1.0
2016-6,E01006703,C3,1,1,1.0
2016-6,E01006703,C7,1,1,1.0
2016-6,E01006717,C8,1,1,1.0
2016-6,E01006730,C7,1,1,1.0
2016-6,E01006738,C7,1,1,1.0
2016-6,E01006739,C3,1,1,1.0
2016-6,E01006739,C7,1,1,1.0
2016-6,E01006740,C3,5,2,2.5
2016-6,E01006740,C4,2,1,2.0
2016-6,E01006740,C5,1,1,1.0
2016-6,E01006740,C6,2,1,2.0
2016-6,E01006740,C7,2,1,2.0
2016-6,E01006743,C7,2,1,2.0
2016-6,E01006745,C3,1,1,1.0
2016-6,E01006754,C3,2,2,1.0
2016-6,E01006756,C3,1,1,1.0
2016-6,E01006758,C3,1,1,1.0
2016-6,E01006774,C8,1,1,1.0
2016-6,E01006831,C3,1,1,1.0
2016-6,E01006831,C7,1,1,1.0
2016-6,E01006836,C3,1,1,1.0
2016-6,E01006854,C3,1,1,1.0
2016-6,E01006860,C3,1,1,1.0
2016-6,E01006891,C7,1,1,1.0
2016-6,E01006911,C2,1,1,1.0
2016-6,E01006915,C7,1,1,1.0
2016-6,E01006916,C3,1,1,1.0
2016-6,E01006921,C7,1,1,1.0
2016-6,E01006957,C7,1,1,1.0
2016-6,E01006958,C3,1,1,1.0
2016-6,E01007016,C7,1,1,1.0
2016-6,E01007035,C7,1,1,1.0
2016-6,E01007039,C7,3,1,3.0
2016-6,E01007041,C7,1,1,1.0
2016-6,E01007073,C4,1,1,1.0
2016-6,E01007096,C3,1,1,1.0
2016-6,E01007101,C5,1,1,1.0
2016-6,E01007122,C2,1,1,1.0
2016-6,E01007122,C5,1,1,1.0
2016-6,E01007127,C5,1,1,1.0
2016-6,E01007140,C7,1,1,1.0
2016-6,E01007144,C5,1,1,1.0
2016-6,E01007144,C7,1,1,1.0
2016-6,E01007156,C7,1,1,1.0
2016-6,E01007196,C7,1,1,1.0
2016-6,E01007203,C2,1,1,1.0
2016-6,E01007211,C5,1,1,1.0
2016-6,E01007223,C2,1,1,1.0
2016-6,E01007230,C8,1,1,1.0
2016-6,E01007232,C8,2,1,2.0
2016-6,E01007242,C7,1,1,1.0
2016-6,E01007242,C8,1,1,1.0
2016-6,E01007252,C7,1,1,1.0
2016-6,E01007257,C7,1,1,1.0
2016-6,E01007266,C8,1,1,1.0
2016-6,E01007268,C8,1,1,1.0
2016-6,E01007274,C2,1,1,1.0
2016-6,E01007276,C3,3,1,3.0
2016-6,E01007288,C8,1,1,1.0
2016-6,E01007295,C7,1,1,1.0
2016-6,E01007304,C3,1,1,1.0
2016-6,E01007320,C7,2,1,2.0
2016-6,E01007322,C5,1,1,1.0
2016-6,E01007328,C5,1,1,1.0
2016-6,E01007329,C5,1,1,1.0
2016-6,E01007332,C3,1,1,1.0
2016-6,E01007332,C7,3,1,3.0
2016-6,E01007344,C7,1,1,1.0
2016-6,E01007346,C7,2,1,2.0
2016-6,E01007361,C3,1,1,1.0
2016-6,E01007364,C7,1,1,1.0
2016-6,E01007368,C7,1,1,1.0
2016-6,E01007374,C4,1,1,1.0
2016-6,E01007375,C7,1,1,1.0
2016-6,E01007381,C7,1,1,1.0
2016-6,E01007388,C3,1,1,1.0
2016-6,E01007388,C6,1,1,1.0
2016-6,E01007388,C7,4,2,2.0
2016-6,E01007389,C3,1,1,1.0
2016-6,E01007389,C6,1,1,1.0
2016-6,E01007389,C7,3,1,3.0
2016-6,E01007391,C3,1,1,1.0
2016-6,E01007391,C6,1,1,1.0
2016-6,E01007396,C7,1,1,1.0
2016-6,E01007402,C7,1,1,1.0
2016-6,E01007415,C8,1,1,1.0
2016-6,E01007417,C3,5,3,1.6666666666666667
2016-6,E01007417,C4,1,1,1.0
2016-6,E01007418,C7,1,1,1.0
2016-6,E01007420,C2,1,1,1.0
2016-6,E01007421,C3,1,1,1.0
2016-6,E01007422,C7,3,1,3.0
2016-6,E01007423,C5,1,1,1.0
2016-6,E01007426,C3,1,1,1.0
2016-6,E01007426,C6,1,1,1.0
2016-6,E01007426,C7,1,1,1.0
2016-6,E01007427,C7,1,1,1.0
2016-6,E01007440,C3,3,3,1.0
2016-6,E01007440,C5,1,1,1.0
2016-6,E01007441,C5,1,1,1.0
2016-6,E01007448,C7,1,1,1.0
2016-6,E01007449,C7,1,1,1.0
2016-6,E01007452,C7,1,1,1.0
2016-6,E01007456,C3,1,1,1.0
2016-6,E01007457,C3,1,1,1.0
2016-6,E01007457,C7,2,2,1.0
2016-6,E01007458,C7,1,1,1.0
2016-6,E01007459,C6,1,1,1.0
2016-6,E01007461,C3,1,1,1.0
2016-6,E01007479,C3,1,1,1.0
2016-6,E01007503,C7,1,1,1.0
2016-6,E01007504,C8,2,1,2.0
2016-6,E01007506,C2,1,1,1.0
2016-6,E01007507,C3,1,1,1.0
2016-6,E01007516,C3,1,1,1.0
2016-6,E01007516,C7,1,1,1.0
2016-6,E01007526,C2,1,1,1.0
2016-6,E01007529,C3,1,1,1.0
2016-6,E01007553,C5,1,1,1.0
2016-6,E01007559,C7,1,1,1.0
2016-6,E01007564,C7,1,1,1.0
2016-6,E01007575,C2,1,1,1.0
2016-6,E01007589,C7,1,1,1.0
2016-6,E01007592,C3,1,1,1.0
2016-6,E01007610,C8,1,1,1.0
2016-6,E01007612,C3,1,1,1.0
2016-6,E01007612,C7,1,1,1.0
2016-6,E01007613,C3,1,1,1.0
2016-6,E01007615,C7,1,1,1.0
2016-6,E01007622,C3,1,1,1.0
2016-6,E01007622,C7,1,1,1.0
2016-6,E01007632,C7,1,1,1.0
2016-6,E01007637,C7,1,1,1.0
2016-6,E01007638,C3,1,1,1.0
2016-6,E01007638,C7,1,1,1.0
2016-6,E01007658,C7,1,1,1.0
2016-6,E01007665,C7,2,1,2.0
2016-6,E01007666,C3,3,1,3.0
2016-6,E01007667,C7,1,1,1.0
2016-6,E01007669,C3,1,1,1.0
2016-6,E01007670,C7,2,1,2.0
2016-6,E01007671,C7,2,2,1.0
2016-6,E01007673,C7,1,1,1.0
2016-6,E01007674,C7,1,1,1.0
2016-6,E01007683,C7,1,1,1.0
2016-6,E01007685,C7,1,1,1.0
2016-6,E01007686,C7,1,1,1.0
2016-6,E01007687,C5,1,1,1.0
2016-6,E01007687,C7,2,2,1.0
2016-6,E01007690,C5,1,1,1.0
2016-6,E01007696,C3,2,1,2.0
2016-6,E01007696,C5,1,1,1.0
2016-6,E01007701,C7,1,1,1.0
2016-6,E01007712,C5,1,1,1.0
2016-6,E01007718,C3,1,1,1.0
2016-6,E01007748,C7,1,1,1.0
2016-6,E01007749,C7,1,1,1.0
2016-6,E01007752,C7,1,1,1.0
2016-6,E01007773,C3,2,1,2.0
2016-6,E01007773,C7,1,1,1.0
2016-6,E01007776,C3,1,1,1.0
2016-6,E01007784,C7,2,2,1.0
2016-6,E01007803,C7,1,1,1.0
2016-6,E01007806,C7,1,1,1.0
2016-6,E01007808,C3,1,1,1.0
2016-6,E01007815,C3,2,1,2.0
2016-6,E01007815,C7,1,1,1.0
2016-6,E01007816,C3,1,1,1.0
2016-6,E01007823,C7,1,1,1.0
2016-6,E01007826,C2,1,1,1.0
2016-6,E01007828,C8,1,1,1.0
2016-6,E01007831,C7,1,1,1.0
2016-6,E01007834,C7,1,1,1.0
2016-6,E01007842,C5,1,1,1.0
2016-6,E01007847,C7,2,2,1.0
2016-6,E01007850,C6,1,1,1.0
2016-6,E01007851,C7,1,1,1.0
2016-6,E01007860,C4,1,1,1.0
2016-6,E01007862,C7,1,1,1.0
2016-6,E01007865,C7,2,2,1.0
2016-6,E01007866,C4,6,1,6.0
2016-6,E01007866,C7,1,1,1.0
2016-6,E01007867,C3,1,1,1.0
2016-6,E01007867,C4,6,2,3.0
2016-6,E01007869,C5,1,1,1.0
2016-6,E01007870,C3,1,1,1.0
2016-6,E01007870,C4,1,1,1.0
2016-6,E01007872,C3,1,1,1.0
2016-6,E01007872,C6,1,1,1.0
2016-6,E01007872,C7,1,1,1.0
2016-6,E01007873,C3,1,1,1.0
2016-6,E01007873,C6,1,1,1.0
2016-6,E01007873,C8,1,1,1.0
2016-6,E01007875,C7,1,1,1.0
2016-6,E01007877,C3,3,1,3.0
2016-6,E01007877,C5,2,1,2.0
2016-6,E01007877,C7,1,1,1.0
2016-6,E01007878,C3,1,1,1.0
2016-6,E01007879,C7,1,1,1.0
2016-6,E01007882,C4,1,1,1.0
2016-6,E01007882,C7,1,1,1.0
2016-6,E01007883,C3,1,1,1.0
2016-6,E01007889,C4,1,1,1.0
2016-6,E01007890,C3,1,1,1.0
2016-6,E01007890,C7,1,1,1.0
2016-6,E01007892,C3,1,1,1.0
2016-6,E01007899,C3,1,1,1.0
2016-6,E01007900,C7,1,1,1.0
2016-6,E01007902,C3,1,1,1.0
2016-6,E01007905,C3,4,3,1.3333333333333333
2016-6,E01007906,C3,3,1,3.0
2016-6,E01007907,C7,2,1,2.0
2016-6,E01007910,C3,1,1,1.0
2016-6,E01007912,C7,1,1,1.0
2016-6,E01007913,C7,1,1,1.0
2016-6,E01007920,C7,1,1,1.0
2016-6,E01007929,C7,1,1,1.0
2016-6,E01007937,C7,1,1,1.0
2016-6,E01007940,C7,1,1,1.0
2016-6,E01007942,C2,1,1,1.0
2016-6,E01007942,C3,4,2,2.0
2016-6,E01007942,C7,1,1,1.0
2016-6,E01007944,C3,1,1,1.0
2016-6,E01007944,C7,2,1,2.0
2016-6,E01007949,C3,1,1,1.0
2016-6,E01007949,C5,1,1,1.0
2016-6,E01007949,C7,2,1,2.0
2016-6,E01007952,C7,1,1,1.0
2016-6,E01007961,C7,2,2,1.0
2016-6,E01007965,C3,1,1,1.0
2016-6,E01007967,C7,1,1,1.0
2016-6,E01007970,C7,1,1,1.0
2016-6,E01007977,C3,1,1,1.0
2016-6,E01007978,C7,1,1,1.0
2016-6,E01007981,C5,1,1,1.0
2016-6,E01007982,C3,1,1,1.0
2016-6,E01007982,C7,1,1,1.0
2016-6,E01007987,C7,1,1,1.0
2016-6,E01007990,C5,1,1,1.0
2016-6,E01007994,C5,2,1,2.0
2016-6,E01007996,C2,1,1,1.0
2016-6,E01008004,C6,1,1,1.0
2016-6,E01008007,C6,1,1,1.0
2016-6,E01008011,C3,1,1,1.0
2016-6,E01008012,C3,3,1,3.0
2016-6,E01008018,C3,3,2,1.5
2016-6,E01008018,C5,1,1,1.0
2016-6,E01008019,C7,1,1,1.0
2016-6,E01008022,C7,1,1,1.0
2016-6,E01008029,C3,1,1,1.0
2016-6,E01008029,C5,1,1,1.0
2016-6,E01008033,C3,1,1,1.0
2016-6,E01008034,C7,1,1,1.0
2016-6,E01008041,C8,1,1,1.0
2016-6,E01008042,C7,2,1,2.0
2016-6,E01008051,C7,1,1,1.0
2016-6,E01008052,C7,1,1,1.0
2016-6,E01008061,C4,1,1,1.0
2016-6,E01008063,C6,1,1,1.0
2016-6,E01008065,C3,1,1,1.0
2016-6,E01008066,C3,3,1,3.0
2016-6,E01008067,C3,2,1,2.0
2016-6,E01008068,C7,1,1,1.0
2016-6,E01008073,C3,1,1,1.0
2016-6,E01008084,C3,1,1,1.0
2016-6,E01008087,C3,1,1,1.0
2016-6,E01008088,C7,1,1,1.0
2016-6,E01008089,C7,1,1,1.0
2016-6,E01008094,C7,1,1,1.0
2016-6,E01008095,C7,1,1,1.0
2016-6,E01008105,C3,2,2,1.0
2016-6,E01008105,C7,2,2,1.0
2016-6,E01008105,C8,2,2,1.0
2016-6,E01008108,C5,2,2,1.0
2016-6,E01008108,C7,3,2,1.5
2016-6,E01008109,C3,1,1,1.0
2016-6,E01008109,C5,1,1,1.0
2016-6,E01008109,C7,1,1,1.0
2016-6,E01008112,C3,3,2,1.5
2016-6,E01008112,C7,1,1,1.0
2016-6,E01008113,C7,1,1,1.0
2016-6,E01008116,C3,1,1,1.0
2016-6,E01008147,C5,1,1,1.0
2016-6,E01008152,C7,1,1,1.0
2016-6,E01008160,C7,1,1,1.0
2016-6,E01008161,C7,1,1,1.0
2016-6,E01008166,C7,3,1,3.0
2016-6,E01008183,C3,1,1,1.0
2016-6,E01008202,C7,1,1,1.0
2016-6,E01008220,C8,1,1,1.0
2016-6,E01008221,C3,1,1,1.0
2016-6,E01008224,C7,1,1,1.0
2016-6,E01008226,C8,1,1,1.0
2016-6,E01008271,C7,2,1,2.0
2016-6,E01008273,C2,1,1,1.0
2016-6,E01008276,C7,1,1,1.0
2016-6,E01008298,C3,1,1,1.0
2016-6,E01008300,C3,1,1,1.0
2016-6,E01008303,C7,1,1,1.0
2016-6,E01008306,C6,1,1,1.0
2016-6,E01008326,C2,1,1,1.0
2016-6,E01008329,C2,1,1,1.0
2016-6,E01008329,C5,1,1,1.0
2016-6,E01008348,C8,1,1,1.0
2016-6,E01008349,C8,1,1,1.0
2016-6,E01008356,C3,1,1,1.0
2016-6,E01008374,C3,1,1,1.0
2016-6,E01008375,C7,1,1,1.0
2016-6,E01008395,C3,1,1,1.0
2016-6,E01008397,C7,2,2,1.0
2016-6,E01008401,C2,1,1,1.0
2016-6,E01008406,C5,1,1,1.0
2016-6,E01008407,C2,1,1,1.0
2016-6,E01008412,C8,2,2,1.0
2016-6,E01008413,C3,2,2,1.0
2016-6,E01008418,C7,1,1,1.0
2016-6,E01008456,C7,1,1,1.0
2016-6,E01008479,C7,1,1,1.0
2016-6,E01008490,C2,1,1,1.0
2016-6,E01008498,C5,1,1,1.0
2016-6,E01008520,C7,1,1,1.0
2016-6,E01008527,C3,1,1,1.0
2016-6,E01008536,C3,1,1,1.0
2016-6,E01008552,C3,1,1,1.0
2016-6,E01008555,C4,1,1,1.0
2016-6,E01008599,C7,1,1,1.0
2016-6,E01008629,C7,1,1,1.0
2016-6,E01008639,C5,1,1,1.0
2016-6,E01008639,C7,1,1,1.0
2016-6,E01008640,C7,1,1,1.0
2016-6,E01008649,C7,1,1,1.0
2016-6,E01008652,C7,1,1,1.0
2016-6,E01008652,C8,1,1,1.0
2016-6,E01008654,C7,1,1,1.0
2016-6,E01008660,C7,1,1,1.0
2016-6,E01008698,C7,2,1,2.0
2016-6,E01008705,C7,1,1,1.0
2016-6,E01008722,C7,1,1,1.0
2016-6,E01008723,C7,2,1,2.0
2016-6,E01008726,C3,1,1,1.0
2016-6,E01008731,C3,1,1,1.0
2016-6,E01008736,C3,1,1,1.0
2016-6,E01008739,C7,1,1,1.0
2016-6,E01008742,C3,2,1,2.0
2016-6,E01008742,C6,1,1,1.0
2016-6,E01008742,C7,1,1,1.0
2016-6,E01008746,C7,1,1,1.0
2016-6,E01008750,C7,1,1,1.0
2016-6,E01008756,C2,1,1,1.0
2016-6,E01008756,C7,1,1,1.0
2016-6,E01008773,C7,1,1,1.0
2016-6,E01008778,C3,1,1,1.0
2016-6,E01008787,C3,1,1,1.0
2016-6,E01008789,C5,1,1,1.0
2016-6,E01008790,C2,1,1,1.0
2016-6,E01008790,C3,1,1,1.0
2016-6,E01008790,C5,1,1,1.0
2016-6,E01008790,C6,1,1,1.0
2016-6,E01008791,C5,1,1,1.0
2016-6,E01008799,C2,1,1,1.0
2016-6,E01008803,C6,1,1,1.0
2016-6,E01008814,C3,1,1,1.0
2016-6,E01008820,C7,1,1,1.0
2016-6,E01008825,C5,1,1,1.0
2016-6,E01008825,C8,1,1,1.0
2016-6,E01008827,C7,1,1,1.0
2016-6,E01008834,C3,1,1,1.0
2016-6,E01008843,C3,1,1,1.0
2016-6,E01008843,C7,1,1,1.0
2016-6,E01008844,C7,1,1,1.0
2016-6,E01008845,C8,1,1,1.0
2016-6,E01008846,C3,2,2,1.0
2016-6,E01008848,C6,1,1,1.0
2016-6,E01008849,C3,1,1,1.0
2016-6,E01008850,C3,2,2,1.0
2016-6,E01008850,C7,1,1,1.0
2016-6,E01008851,C3,2,1,2.0
2016-6,E01008851,C7,2,2,1.0
2016-6,E01008855,C3,1,1,1.0
2016-6,E01008855,C7,2,2,1.0
2016-6,E01008857,C3,1,1,1.0
2016-6,E01008858,C2,1,1,1.0
2016-6,E01008858,C3,1,1,1.0
2016-6,E01008859,C3,1,1,1.0
2016-6,E01008861,C7,1,1,1.0
2016-6,E01008862,C3,2,2,1.0
2016-6,E01008863,C3,1,1,1.0
2016-6,E01008863,C6,3,2,1.5
2016-6,E01008864,C2,1,1,1.0
2016-6,E01008864,C3,4,3,1.3333333333333333
2016-6,E01008864,C5,1,1,1.0
2016-6,E01008864,C6,1,1,1.0
2016-6,E01008864,C7,1,1,1.0
2016-6,E01008865,C7,1,1,1.0
2016-6,E01008866,C3,2,2,1.0
2016-6,E01008866,C5,1,1,1.0
2016-6,E01008867,C3,2,2,1.0
2016-6,E01008867,C5,1,1,1.0
2016-6,E01008867,C6,1,1,1.0
2016-6,E01008867,C7,2,2,1.0
2016-6,E01008868,C3,2,1,2.0
2016-6,E01008869,C3,1,1,1.0
2016-6,E01008870,C3,2,2,1.0
2016-6,E01008871,C3,1,1,1.0
2016-6,E01008872,C2,2,2,1.0
2016-6,E01008872,C3,1,1,1.0
2016-6,E01008872,C6,1,1,1.0
2016-6,E01008873,C3,5,2,2.5
2016-6,E01008874,C3,1,1,1.0
2016-6,E01008874,C5,1,1,1.0
2016-6,E01008874,C7,2,1,2.0
2016-6,E01008875,C2,1,1,1.0
2016-6,E01008875,C3,4,1,4.0
2016-6,E01008876,C5,1,1,1.0
2016-6,E01008876,C7,1,1,1.0
2016-6,E01008877,C5,1,1,1.0
2016-6,E01008878,C7,3,2,1.5
2016-6,E01008879,C4,1,1,1.0
2016-6,E01008879,C5,1,1,1.0
2016-6,E01008879,C7,5,2,2.5
2016-6,E01008880,C6,2,1,2.0
2016-6,E01008880,C7,1,1,1.0
2016-6,E01008880,C8,1,1,1.0
2016-6,E01008898,C7,1,1,1.0
2016-6,E01008899,C3,1,1,1.0
2016-6,E01008906,C3,1,1,1.0
2016-6,E01008915,C3,1,1,1.0
2016-6,E01008928,C8,1,1,1.0
2016-6,E01008930,C3,1,1,1.0
2016-6,E01008935,C3,1,1,1.0
2016-6,E01008936,C2,1,1,1.0
2016-6,E01008937,C3,1,1,1.0
2016-6,E01008940,C5,1,1,1.0
2016-6,E01008950,C5,1,1,1.0
2016-6,E01008950,C7,2,2,1.0
2016-6,E01008961,C7,1,1,1.0
2016-6,E01008969,C3,2,1,2.0
2016-6,E01008969,C7,1,1,1.0
2016-6,E01008974,C6,1,1,1.0
2016-6,E01008990,C8,2,2,1.0
2016-6,E01009003,C7,1,1,1.0
2016-6,E01009006,C7,1,1,1.0
2016-6,E01009014,C5,1,1,1.0
2016-6,E01009015,C7,1,1,1.0
2016-6,E01009026,C7,1,1,1.0
2016-6,E01009032,C3,1,1,1.0
2016-6,E01009032,C5,1,1,1.0
2016-6,E01009035,C3,5,2,2.5
2016-6,E01009035,C7,1,1,1.0
2016-6,E01009036,C7,1,1,1.0
2016-6,E01009040,C2,1,1,1.0
2016-6,E01009041,C7,1,1,1.0
2016-6,E01009044,C3,1,1,1.0
2016-6,E01009045,C3,1,1,1.0
2016-6,E01009056,C8,1,1,1.0
2016-6,E01009062,C3,1,1,1.0
2016-6,E01009068,C7,1,1,1.0
2016-6,E01009069,C5,1,1,1.0
2016-6,E01009069,C7,2,1,2.0
2016-6,E01009071,C7,1,1,1.0
2016-6,E01009072,C7,1,1,1.0
2016-6,E01009075,C5,1,1,1.0
2016-6,E01009090,C3,1,1,1.0
2016-6,E01009090,C7,1,1,1.0
2016-6,E01009091,C3,1,1,1.0
2016-6,E01009100,C3,10,1,10.0
2016-6,E01009101,C7,1,1,1.0
2016-6,E01009102,C8,3,1,3.0
2016-6,E01009107,C5,1,1,1.0
2016-6,E01009115,C6,1,1,1.0
2016-6,E01009118,C3,1,1,1.0
2016-6,E01009119,C7,3,3,1.0
2016-6,E01009121,C3,1,1,1.0
2016-6,E01009128,C7,1,1,1.0
2016-6,E01009132,C3,2,1,2.0
2016-6,E01009132,C5,1,1,1.0
2016-6,E01009136,C5,1,1,1.0
2016-6,E01009153,C3,3,2,1.5
2016-6,E01009157,C2,1,1,1.0
2016-6,E01009159,C5,1,1,1.0
2016-6,E01009159,C8,1,1,1.0
2016-6,E01009162,C7,1,1,1.0
2016-6,E01009163,C4,1,1,1.0
2016-6,E01009173,C7,1,1,1.0
2016-6,E01009178,C3,1,1,1.0
2016-6,E01009184,C5,1,1,1.0
2016-6,E01009184,C7,1,1,1.0
2016-6,E01009185,C7,1,1,1.0
2016-6,E01009199,C3,2,1,2.0
2016-6,E01009214,C3,1,1,1.0
2016-6,E01009215,C3,1,1,1.0
2016-6,E01009219,C7,2,2,1.0
2016-6,E01009221,C3,1,1,1.0
2016-6,E01009224,C8,1,1,1.0
2016-6,E01009225,C7,1,1,1.0
2016-6,E01009229,C7,1,1,1.0
2016-6,E01009234,C7,1,1,1.0
2016-6,E01009238,C7,1,1,1.0
2016-6,E01009244,C7,1,1,1.0
2016-6,E01009247,C7,1,1,1.0
2016-6,E01009249,C7,1,1,1.0
2016-6,E01009250,C7,1,1,1.0
2016-6,E01009251,C3,4,1,4.0
2016-6,E01009257,C7,1,1,1.0
2016-6,E01009265,C3,1,1,1.0
2016-6,E01009266,C3,1,1,1.0
2016-6,E01009266,C7,1,1,1.0
2016-6,E01009269,C3,4,2,2.0
2016-6,E01009269,C7,1,1,1.0
2016-6,E01009271,C5,1,1,1.0
2016-6,E01009284,C4,1,1,1.0
2016-6,E01009284,C7,1,1,1.0
2016-6,E01009296,C5,1,1,1.0
2016-6,E01009306,C7,1,1,1.0
2016-6,E01009307,C3,1,1,1.0
2016-6,E01009313,C7,1,1,1.0
2016-6,E01009317,C6,1,1,1.0
2016-6,E01009320,C5,1,1,1.0
2016-6,E01009322,C6,1,1,1.0
2016-6,E01009338,C6,1,1,1.0
2016-6,E01009340,C7,1,1,1.0
2016-6,E01009345,C5,1,1,1.0
2016-6,E01009347,C3,1,1,1.0
2016-6,E01009348,C7,1,1,1.0
2016-6,E01009352,C8,1,1,1.0
2016-6,E01009355,C3,1,1,1.0
2016-6,E01009371,C3,1,1,1.0
2016-6,E01009375,C7,1,1,1.0
2016-6,E01009377,C3,1,1,1.0
2016-6,E01009382,C5,1,1,1.0
2016-6,E01009385,C7,1,1,1.0
2016-6,E01009394,C5,1,1,1.0
2016-6,E01009394,C8,1,1,1.0
2016-6,E01009397,C5,1,1,1.0
2016-6,E01009416,C2,1,1,1.0
2016-6,E01009416,C7,1,1,1.0
2016-6,E01009417,C3,2,1,2.0
2016-6,E01009418,C7,1,1,1.0
2016-6,E01009427,C5,1,1,1.0
2016-6,E01009439,C7,1,1,1.0
2016-6,E01009446,C7,1,1,1.0
2016-6,E01009450,C7,1,1,1.0
2016-6,E01009464,C7,1,1,1.0
2016-6,E01009473,C8,1,1,1.0
2016-6,E01009480,C7,1,1,1.0
2016-6,E01009485,C7,1,1,1.0
2016-6,E01009495,C3,1,1,1.0
2016-6,E01009495,C4,1,1,1.0
2016-6,E01009499,C7,1,1,1.0
2016-6,E01009499,C8,2,1,2.0
2016-6,E01009501,C3,1,1,1.0
2016-6,E01009502,C3,1,1,1.0
2016-6,E01009505,C2,1,1,1.0
2016-6,E01009507,C5,1,1,1.0
2016-6,E01009507,C8,1,1,1.0
2016-6,E01009509,C6,1,1,1.0
2016-6,E01009512,C5,1,1,1.0
2016-6,E01009515,C3,1,1,1.0
2016-6,E01009523,C2,2,2,1.0
2016-6,E01009523,C6,1,1,1.0
2016-6,E01009531,C7,2,2,1.0
2016-6,E01009556,C2,1,1,1.0
2016-6,E01009563,C7,1,1,1.0
2016-6,E01009565,C5,1,1,1.0
2016-6,E01009568,C3,1,1,1.0
2016-6,E01009627,C2,1,1,1.0
2016-6,E01009646,C7,1,1,1.0
2016-6,E01009689,C7,1,1,1.0
2016-6,E01009689,C8,1,1,1.0
2016-6,E01009697,C7,4,2,2.0
2016-6,E01009700,C8,1,1,1.0
2016-6,E01009703,C7,1,1,1.0
2016-6,E01009712,C7,1,1,1.0
2016-6,E01009718,C3,1,1,1.0
2016-6,E01009730,C5,1,1,1.0
2016-6,E01009735,C7,1,1,1.0
2016-6,E01009735,C8,1,1,1.0
2016-6,E01009740,C8,1,1,1.0
2016-6,E01009743,C5,1,1,1.0
2016-6,E01009744,C7,1,1,1.0
2016-6,E01009745,C5,1,1,1.0
2016-6,E01009757,C7,1,1,1.0
2016-6,E01009775,C7,1,1,1.0
2016-6,E01009776,C7,1,1,1.0
2016-6,E01009799,C8,1,1,1.0
2016-6,E01009808,C7,1,1,1.0
2016-6,E01009811,C7,1,1,1.0
2016-6,E01009841,C7,1,1,1.0
2016-6,E01009854,C7,1,1,1.0
2016-6,E01009856,C7,1,1,1.0
2016-6,E01009864,C5,1,1,1.0
2016-6,E01009864,C7,1,1,1.0
2016-6,E01009868,C7,1,1,1.0
2016-6,E01009872,C3,1,1,1.0
2016-6,E01009874,C3,1,1,1.0
2016-6,E01009878,C6,1,1,1.0
2016-6,E01009878,C8,1,1,1.0
2016-6,E01009881,C3,1,1,1.0
2016-6,E01009889,C5,1,1,1.0
2016-6,E01009896,C7,1,1,1.0
2016-6,E01009898,C5,1,1,1.0
2016-6,E01009918,C7,1,1,1.0
2016-6,E01009934,C7,1,1,1.0
2016-6,E01009936,C8,1,1,1.0
2016-6,E01009943,C8,1,1,1.0
2016-6,E01009949,C5,1,1,1.0
2016-6,E01009959,C5,1,1,1.0
2016-6,E01009975,C7,1,1,1.0
2016-6,E01009989,C3,1,1,1.0
2016-6,E01009995,C8,1,1,1.0
2016-6,E01010003,C7,1,1,1.0
2016-6,E01010018,C2,1,1,1.0
2016-6,E01010020,C3,1,1,1.0
2016-6,E01010021,C5,1,1,1.0
2016-6,E01010022,C5,1,1,1.0
2016-6,E01010027,C8,1,1,1.0
2016-6,E01010051,C5,1,1,1.0
2016-6,E01010051,C8,1,1,1.0
2016-6,E01010053,C7,1,1,1.0
2016-6,E01010056,C7,1,1,1.0
2016-6,E01010063,C7,1,1,1.0
2016-6,E01010070,C3,1,1,1.0
2016-6,E01010072,C3,1,1,1.0
2016-6,E01010077,C6,1,1,1.0
2016-6,E01010094,C7,1,1,1.0
2016-6,E01010095,C2,1,1,1.0
2016-6,E01010096,C7,1,1,1.0
2016-6,E01010115,C5,1,1,1.0
2016-6,E01010115,C7,1,1,1.0
2016-6,E01010151,C7,1,1,1.0
2016-6,E01010165,C3,1,1,1.0
2016-6,E01010165,C7,1,1,1.0
2016-6,E01010167,C5,1,1,1.0
2016-6,E01010167,C7,1,1,1.0
2016-6,E01010168,C7,1,1,1.0
2016-6,E01010169,C3,1,1,1.0
2016-6,E01010174,C5,1,1,1.0
2016-6,E01010180,C5,1,1,1.0
2016-6,E01010180,C6,1,1,1.0
2016-6,E01010183,C7,1,1,1.0
2016-6,E01010187,C7,1,1,1.0
2016-6,E01010188,C7,1,1,1.0
2016-6,E01010189,C7,2,1,2.0
2016-6,E01010192,C5,1,1,1.0
2016-6,E01010192,C7,1,1,1.0
