period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-9,E01032287,C8,1,1,1.0
2007-9,E01032297,C2,1,1,1.0
2007-9,E01032306,C5,1,1,1.0
2007-9,E01032497,C3,1,1,1.0
2007-9,E01032497,C5,1,1,1.0
2007-9,E01032531,C7,1,1,1.0
2007-9,E01032550,C5,1,1,1.0
2007-9,E01032555,C4,1,1,1.0
2007-9,E01032641,C3,2,1,2.0
2007-9,E01032739,C4,1,1,1.0
2007-9,E01032841,C7,1,1,1.0
2007-9,E01032862,C3,1,1,1.0
2007-9,E01032912,C6,1,1,1.0
2007-9,E01032912,C7,1,1,1.0
2007-9,E01033099,C3,1,1,1.0
2007-9,E01033132,C3,1,1,1.0
2007-9,E01033133,C3,2,1,2.0
2007-9,E01033210,C7,1,1,1.0
2007-9,E01033212,C3,1,1,1.0
2007-9,E01033268,C5,1,1,1.0
2007-9,E01033328,C5,1,1,1.0
2007-9,E01033361,C7,1,1,1.0
2007-9,E01033401,C3,1,1,1.0
2007-9,E01033440,C7,1,1,1.0
2007-9,E01033489,C8,1,1,1.0
2007-9,E01033498,C7,1,1,1.0
2007-9,E01033506,C3,1,1,1.0
2007-9,E01033543,C5,1,1,1.0
2007-9,E01033565,C4,1,1,1.0
2007-9,E01033673,C7,1,1,1.0
2007-9,E01033708,C4,1,1,1.0
2007-9,S01006648,C3,1,1,1.0
2007-9,S01007055,C7,1,1,1.0
2007-9,S01007137,C3,1,1,1.0
2007-9,S01007164,C3,1,1,1.0
2007-9,S01007320,C7,1,1,1.0
2007-9,S01007841,C4,1,1,1.0
2007-9,S01007974,C7,1,1,1.0
2007-9,S01008066,C5,1,1,1.0
2007-9,S01008127,C7,1,1,1.0
2007-9,S01008144,C7,1,1,1.0
2007-9,S01008195,C6,1,1,1.0
2007-9,S01008299,C7,1,1,1.0
2007-9,S01008486,C2,1,1,1.0
2007-9,S01008486,C3,1,1,1.0
2007-9,S01008578,C7,1,1,1.0
2007-9,S01008660,C4,2,1,2.0
2007-9,S01008677,C6,1,1,1.0
2007-9,S01008677,C7,2,1,2.0
2007-9,S01008701,C7,1,1,1.0
2007-9,S01008800,C3,2,1,2.0
2007-9,S01008801,C3,2,1,2.0
2007-9,S01008813,C3,1,1,1.0
2007-9,S01008826,C2,1,1,1.0
2007-9,S01008868,C7,1,1,1.0
2007-9,S01008937,C3,1,1,1.0
2007-9,S01009059,C7,1,1,1.0
2007-9,S01009062,C7,1,1,1.0
2007-9,S01009070,C7,1,1,1.0
2007-9,S01009078,C3,1,1,1.0
2007-9,S01009079,C7,1,1,1.0
2007-9,S01009089,C7,1,1,1.0
2007-9,S01009103,C7,1,1,1.0
2007-9,S01009110,C7,1,1,1.0
2007-9,S01009111,C7,1,1,1.0
2007-9,S01009113,C3,1,1,1.0
2007-9,S01009115,C7,1,1,1.0
2007-9,S01009122,C2,1,1,1.0
2007-9,S01009122,C7,1,1,1.0
2007-9,S01009123,C7,2,1,2.0
2007-9,S01009146,C3,1,1,1.0
2007-9,S01009146,C7,1,1,1.0
2007-9,S01009149,C3,1,1,1.0
2007-9,S01009149,C6,1,1,1.0
2007-9,S01009162,C3,1,1,1.0
2007-9,S01009162,C7,1,1,1.0
2007-9,S01009195,C5,1,1,1.0
2007-9,S01009197,C5,1,1,1.0
2007-9,S01009215,C7,1,1,1.0
2007-9,S01009216,C7,1,1,1.0
2007-9,S01009256,C3,1,1,1.0
2007-9,S01009257,C3,1,1,1.0
2007-9,S01009257,C4,1,1,1.0
2007-9,S01009257,C5,1,1,1.0
2007-9,S01009257,C7,4,2,2.0
2007-9,S01009257,C8,1,1,1.0
2007-9,S01009259,C5,1,1,1.0
2007-9,S01009263,C7,1,1,1.0
2007-9,S01009498,C3,1,1,1.0
2007-9,S01009645,C3,1,1,1.0
2007-9,S01010004,C3,1,1,1.0
2007-9,S01010060,C5,1,1,1.0
2007-9,S01010828,C3,1,1,1.0
2007-9,S01010936,C3,1,1,1.0
2007-9,S01011002,C8,1,1,1.0
2007-9,S01011017,C7,1,1,1.0
2007-9,S01011308,C3,1,1,1.0
2007-9,S01011700,C7,1,1,1.0
2007-9,S01011703,C7,1,1,1.0
2007-9,S01012071,C7,1,1,1.0
2007-9,S01012107,C7,2,1,2.0
2007-9,S01012122,C3,1,1,1.0
2007-9,S01012122,C4,1,1,1.0
2007-9,S01012202,C8,1,1,1.0
2007-9,S01012854,C3,1,1,1.0
2007-9,S01012854,C8,1,1,1.0
2007-9,S01013099,C7,1,1,1.0
2007-9,S01013116,C7,1,1,1.0
2007-9,S01013211,C3,1,1,1.0
2007-9,S01013449,C7,1,1,1.0
2007-9,W01000126,C7,1,1,1.0
2007-9,W01000351,C3,1,1,1.0
2007-9,W01000588,C8,1,1,1.0
2007-9,W01000599,C7,1,1,1.0
2007-9,W01000611,C7,1,1,1.0
2007-9,W01000656,C8,1,1,1.0
2007-9,W01000758,C8,1,1,1.0
2007-9,W01000772,C3,1,1,1.0
2007-9,W01001240,C5,1,1,1.0
2007-9,W01001314,C4,1,1,1.0
2007-9,W01001466,C4,1,1,1.0
2007-9,W01001751,C3,1,1,1.0
2007-9,W01001761,C8,1,1,1.0
2007-9,W01001824,C5,1,1,1.0
2007-9,W01001946,C5,1,1,1.0
