period,LSOA,report_count,user_count,average
2007-12,W01000598,1,1,1.0
2007-12,W01000656,3,1,3.0
2007-12,W01000930,1,1,1.0
2007-12,W01001118,1,1,1.0
2007-12,W01001313,1,1,1.0
2007-12,W01001367,1,1,1.0
2007-12,W01001427,8,1,8.0
2007-12,W01001613,1,1,1.0
2007-12,W01001862,1,1,1.0
2007-12,W01001885,1,1,1.0
2007-12,W01001955,1,1,1.0
