period,LSOA,report_count,user_count,average
2014-10,E01003120,1,1,1.0
2014-10,E01003123,1,1,1.0
2014-10,E01003128,1,1,1.0
2014-10,E01003129,2,2,1.0
2014-10,E01003139,4,1,4.0
2014-10,E01003144,1,1,1.0
2014-10,E01003155,1,1,1.0
2014-10,E01003166,4,3,1.3333333333333333
2014-10,E01003170,2,2,1.0
2014-10,E01003176,1,1,1.0
2014-10,E01003177,5,1,5.0
2014-10,E01003178,1,1,1.0
2014-10,E01003182,1,1,1.0
2014-10,E01003189,1,1,1.0
2014-10,E01003198,4,1,4.0
2014-10,E01003199,2,1,2.0
2014-10,E01003210,1,1,1.0
2014-10,E01003212,1,1,1.0
2014-10,E01003245,1,1,1.0
2014-10,E01003248,1,1,1.0
2014-10,E01003256,2,2,1.0
2014-10,E01003281,1,1,1.0
2014-10,E01003287,1,1,1.0
2014-10,E01003295,1,1,1.0
2014-10,E01003304,2,1,2.0
2014-10,E01003310,1,1,1.0
2014-10,E01003314,1,1,1.0
2014-10,E01003327,3,3,1.0
2014-10,E01003328,2,2,1.0
2014-10,E01003333,1,1,1.0
2014-10,E01003334,1,1,1.0
2014-10,E01003337,2,1,2.0
2014-10,E01003339,2,1,2.0
2014-10,E01003340,1,1,1.0
2014-10,E01003355,1,1,1.0
2014-10,E01003359,2,1,2.0
2014-10,E01003367,4,2,2.0
2014-10,E01003369,1,1,1.0
2014-10,E01003374,2,1,2.0
2014-10,E01003375,2,1,2.0
2014-10,E01003385,3,1,3.0
2014-10,E01003389,1,1,1.0
2014-10,E01003400,1,1,1.0
2014-10,E01003403,1,1,1.0
2014-10,E01003406,1,1,1.0
2014-10,E01003446,5,1,5.0
2014-10,E01003452,1,1,1.0
2014-10,E01003469,1,1,1.0
2014-10,E01003473,1,1,1.0
2014-10,E01003482,2,2,1.0
2014-10,E01003515,1,1,1.0
2014-10,E01003534,1,1,1.0
2014-10,E01003537,1,1,1.0
2014-10,E01003540,1,1,1.0
2014-10,E01003546,1,1,1.0
2014-10,E01003547,1,1,1.0
2014-10,E01003549,1,1,1.0
2014-10,E01003609,1,1,1.0
2014-10,E01003712,1,1,1.0
2014-10,E01003779,1,1,1.0
2014-10,E01003789,2,2,1.0
2014-10,E01003804,1,1,1.0
2014-10,E01003805,1,1,1.0
2014-10,E01003807,1,1,1.0
2014-10,E01003818,2,1,2.0
2014-10,E01003819,1,1,1.0
2014-10,E01003823,1,1,1.0
2014-10,E01003826,1,1,1.0
2014-10,E01003844,1,1,1.0
2014-10,E01003847,1,1,1.0
2014-10,E01003855,1,1,1.0
2014-10,E01003863,1,1,1.0
2014-10,E01003871,1,1,1.0
2014-10,E01003872,1,1,1.0
2014-10,E01003882,1,1,1.0
2014-10,E01003891,1,1,1.0
2014-10,E01003900,1,1,1.0
2014-10,E01003916,1,1,1.0
2014-10,E01003917,1,1,1.0
2014-10,E01003923,2,2,1.0
2014-10,E01003927,1,1,1.0
2014-10,E01003929,1,1,1.0
2014-10,E01003934,1,1,1.0
2014-10,E01003935,1,1,1.0
2014-10,E01003937,1,1,1.0
2014-10,E01003960,2,2,1.0
2014-10,E01003963,3,1,3.0
2014-10,E01003981,1,1,1.0
2014-10,E01003991,1,1,1.0
2014-10,E01003992,2,2,1.0
2014-10,E01004020,1,1,1.0
2014-10,E01004027,1,1,1.0
2014-10,E01004030,1,1,1.0
2014-10,E01004056,2,2,1.0
2014-10,E01004065,1,1,1.0
2014-10,E01004067,1,1,1.0
2014-10,E01004069,1,1,1.0
2014-10,E01004071,2,1,2.0
2014-10,E01004075,1,1,1.0
2014-10,E01004076,1,1,1.0
2014-10,E01004117,1,1,1.0
2014-10,E01004156,1,1,1.0
2014-10,E01004161,1,1,1.0
2014-10,E01004169,1,1,1.0
2014-10,E01004188,1,1,1.0
2014-10,E01004207,1,1,1.0
2014-10,E01004219,1,1,1.0
2014-10,E01004223,1,1,1.0
2014-10,E01004226,1,1,1.0
2014-10,E01004252,1,1,1.0
2014-10,E01004258,1,1,1.0
2014-10,E01004259,1,1,1.0
2014-10,E01004266,2,2,1.0
2014-10,E01004277,2,2,1.0
2014-10,E01004280,1,1,1.0
2014-10,E01004293,1,1,1.0
2014-10,E01004294,1,1,1.0
2014-10,E01004306,1,1,1.0
2014-10,E01004307,2,2,1.0
2014-10,E01004314,1,1,1.0
2014-10,E01004317,1,1,1.0
2014-10,E01004318,2,2,1.0
2014-10,E01004333,1,1,1.0
2014-10,E01004343,2,2,1.0
2014-10,E01004345,1,1,1.0
2014-10,E01004346,1,1,1.0
2014-10,E01004348,1,1,1.0
2014-10,E01004358,1,1,1.0
2014-10,E01004359,1,1,1.0
2014-10,E01004365,1,1,1.0
2014-10,E01004381,2,2,1.0
2014-10,E01004387,1,1,1.0
2014-10,E01004388,2,2,1.0
2014-10,E01004394,1,1,1.0
2014-10,E01004412,1,1,1.0
2014-10,E01004418,1,1,1.0
2014-10,E01004422,1,1,1.0
2014-10,E01004432,1,1,1.0
2014-10,E01004440,2,1,2.0
2014-10,E01004456,1,1,1.0
2014-10,E01004460,2,2,1.0
2014-10,E01004463,7,1,7.0
2014-10,E01004466,3,2,1.5
2014-10,E01004507,2,1,2.0
2014-10,E01004549,1,1,1.0
2014-10,E01004554,1,1,1.0
2014-10,E01004563,1,1,1.0
2014-10,E01004564,1,1,1.0
2014-10,E01004595,1,1,1.0
2014-10,E01004600,1,1,1.0
2014-10,E01004606,1,1,1.0
2014-10,E01004609,2,2,1.0
2014-10,E01004631,1,1,1.0
2014-10,E01004638,1,1,1.0
2014-10,E01004640,1,1,1.0
2014-10,E01004641,1,1,1.0
2014-10,E01004644,2,1,2.0
2014-10,E01004650,1,1,1.0
2014-10,E01004680,1,1,1.0
2014-10,E01004681,3,3,1.0
2014-10,E01004690,1,1,1.0
2014-10,E01004694,2,1,2.0
2014-10,E01004697,2,1,2.0
2014-10,E01004735,4,3,1.3333333333333333
2014-10,E01004736,5,3,1.6666666666666667
2014-10,E01004750,1,1,1.0
2014-10,E01004760,2,1,2.0
2014-10,E01004762,1,1,1.0
2014-10,E01004763,2,1,2.0
2014-10,E01004781,1,1,1.0
2014-10,E01004788,4,2,2.0
2014-10,E01004796,1,1,1.0
2014-10,E01004814,2,1,2.0
2014-10,E01004815,1,1,1.0
2014-10,E01004827,1,1,1.0
2014-10,E01004833,1,1,1.0
2014-10,E01004836,1,1,1.0
2014-10,E01004839,1,1,1.0
2014-10,E01004859,1,1,1.0
2014-10,E01004863,1,1,1.0
2014-10,E01004864,1,1,1.0
2014-10,E01004882,1,1,1.0
2014-10,E01004883,1,1,1.0
2014-10,E01004885,1,1,1.0
2014-10,E01004924,2,2,1.0
2014-10,E01004934,2,2,1.0
2014-10,E01004937,1,1,1.0
2014-10,E01004949,1,1,1.0
2014-10,E01004957,1,1,1.0
2014-10,E01004962,2,1,2.0
2014-10,E01004973,2,1,2.0
2014-10,E01005012,1,1,1.0
2014-10,E01005024,1,1,1.0
2014-10,E01005028,1,1,1.0
2014-10,E01005042,1,1,1.0
2014-10,E01005045,2,1,2.0
2014-10,E01005057,2,2,1.0
2014-10,E01005067,1,1,1.0
2014-10,E01005075,1,1,1.0
2014-10,E01005079,1,1,1.0
2014-10,E01005093,2,1,2.0
2014-10,E01005112,1,1,1.0
2014-10,E01005120,3,1,3.0
2014-10,E01005129,2,2,1.0
2014-10,E01005135,1,1,1.0
2014-10,E01005140,1,1,1.0
2014-10,E01005150,5,2,2.5
2014-10,E01005156,1,1,1.0
2014-10,E01005159,2,2,1.0
2014-10,E01005162,1,1,1.0
2014-10,E01005169,1,1,1.0
2014-10,E01005170,1,1,1.0
2014-10,E01005172,1,1,1.0
2014-10,E01005181,1,1,1.0
2014-10,E01005184,1,1,1.0
2014-10,E01005187,1,1,1.0
2014-10,E01005194,13,1,13.0
2014-10,E01005212,2,1,2.0
2014-10,E01005218,1,1,1.0
2014-10,E01005219,1,1,1.0
2014-10,E01005226,1,1,1.0
2014-10,E01005238,1,1,1.0
2014-10,E01005240,1,1,1.0
2014-10,E01005243,1,1,1.0
2014-10,E01005248,1,1,1.0
2014-10,E01005253,1,1,1.0
2014-10,E01005257,1,1,1.0
2014-10,E01005258,2,1,2.0
2014-10,E01005259,1,1,1.0
2014-10,E01005260,2,2,1.0
2014-10,E01005263,1,1,1.0
2014-10,E01005265,2,2,1.0
2014-10,E01005266,2,2,1.0
2014-10,E01005267,5,1,5.0
2014-10,E01005268,9,1,9.0
2014-10,E01005269,3,1,3.0
2014-10,E01005282,1,1,1.0
2014-10,E01005289,1,1,1.0
2014-10,E01005297,2,1,2.0
2014-10,E01005298,3,1,3.0
2014-10,E01005316,1,1,1.0
2014-10,E01005317,1,1,1.0
2014-10,E01005322,1,1,1.0
2014-10,E01005333,1,1,1.0
2014-10,E01005363,5,3,1.6666666666666667
2014-10,E01005364,1,1,1.0
2014-10,E01005365,1,1,1.0
2014-10,E01005367,1,1,1.0
2014-10,E01005368,1,1,1.0
2014-10,E01005373,2,1,2.0
2014-10,E01005375,2,2,1.0
2014-10,E01005413,1,1,1.0
2014-10,E01005417,1,1,1.0
2014-10,E01005430,1,1,1.0
2014-10,E01005451,1,1,1.0
2014-10,E01005462,1,1,1.0
2014-10,E01005491,1,1,1.0
2014-10,E01005539,1,1,1.0
2014-10,E01005548,1,1,1.0
2014-10,E01005581,1,1,1.0
2014-10,E01005602,1,1,1.0
2014-10,E01005609,1,1,1.0
2014-10,E01005611,1,1,1.0
2014-10,E01005636,1,1,1.0
2014-10,E01005657,1,1,1.0
2014-10,E01005720,1,1,1.0
2014-10,E01005724,1,1,1.0
2014-10,E01005766,4,1,4.0
2014-10,E01005769,1,1,1.0
2014-10,E01005772,1,1,1.0
2014-10,E01005780,1,1,1.0
2014-10,E01005791,1,1,1.0
2014-10,E01005792,1,1,1.0
2014-10,E01005843,1,1,1.0
2014-10,E01005870,1,1,1.0
2014-10,E01005878,1,1,1.0
2014-10,E01005888,1,1,1.0
2014-10,E01005892,5,1,5.0
2014-10,E01005899,1,1,1.0
2014-10,E01005930,1,1,1.0
2014-10,E01005948,3,1,3.0
2014-10,E01005950,1,1,1.0
2014-10,E01005960,1,1,1.0
2014-10,E01005961,1,1,1.0
2014-10,E01005962,1,1,1.0
2014-10,E01005969,2,2,1.0
2014-10,E01005999,1,1,1.0
2014-10,E01006002,1,1,1.0
2014-10,E01006003,1,1,1.0
2014-10,E01006007,1,1,1.0
2014-10,E01006008,1,1,1.0
2014-10,E01006010,1,1,1.0
2014-10,E01006016,1,1,1.0
2014-10,E01006029,1,1,1.0
2014-10,E01006038,1,1,1.0
2014-10,E01006043,1,1,1.0
2014-10,E01006049,1,1,1.0
2014-10,E01006051,1,1,1.0
2014-10,E01006052,1,1,1.0
2014-10,E01006090,1,1,1.0
2014-10,E01006111,1,1,1.0
2014-10,E01006118,2,1,2.0
2014-10,E01006121,3,3,1.0
2014-10,E01006125,2,1,2.0
2014-10,E01006135,1,1,1.0
2014-10,E01006141,1,1,1.0
2014-10,E01006142,1,1,1.0
2014-10,E01006145,1,1,1.0
2014-10,E01006146,2,2,1.0
2014-10,E01006154,1,1,1.0
2014-10,E01006157,6,4,1.5
2014-10,E01006158,2,2,1.0
2014-10,E01006159,4,1,4.0
2014-10,E01006164,2,1,2.0
2014-10,E01006177,1,1,1.0
2014-10,E01006178,2,1,2.0
2014-10,E01006179,5,2,2.5
2014-10,E01006180,1,1,1.0
2014-10,E01006186,1,1,1.0
2014-10,E01006187,2,2,1.0
2014-10,E01006188,1,1,1.0
2014-10,E01006204,1,1,1.0
2014-10,E01006207,2,2,1.0
2014-10,E01006227,1,1,1.0
2014-10,E01006276,1,1,1.0
2014-10,E01006280,1,1,1.0
2014-10,E01006362,1,1,1.0
2014-10,E01006364,1,1,1.0
2014-10,E01006367,1,1,1.0
2014-10,E01006404,1,1,1.0
2014-10,E01006424,1,1,1.0
2014-10,E01006499,1,1,1.0
2014-10,E01006512,7,1,7.0
2014-10,E01006514,3,1,3.0
2014-10,E01006515,3,1,3.0
2014-10,E01006521,2,2,1.0
2014-10,E01006548,1,1,1.0
2014-10,E01006577,1,1,1.0
2014-10,E01006582,1,1,1.0
2014-10,E01006587,1,1,1.0
2014-10,E01006610,1,1,1.0
2014-10,E01006612,1,1,1.0
2014-10,E01006628,3,3,1.0
2014-10,E01006629,1,1,1.0
2014-10,E01006633,3,2,1.5
2014-10,E01006660,1,1,1.0
2014-10,E01006694,1,1,1.0
2014-10,E01006697,2,2,1.0
2014-10,E01006728,1,1,1.0
2014-10,E01006739,1,1,1.0
2014-10,E01006743,1,1,1.0
2014-10,E01006776,2,1,2.0
2014-10,E01006778,1,1,1.0
2014-10,E01006786,1,1,1.0
2014-10,E01006806,1,1,1.0
2014-10,E01006862,1,1,1.0
2014-10,E01006865,1,1,1.0
2014-10,E01006872,1,1,1.0
2014-10,E01006959,1,1,1.0
2014-10,E01006980,1,1,1.0
2014-10,E01006985,1,1,1.0
2014-10,E01007016,1,1,1.0
2014-10,E01007042,1,1,1.0
2014-10,E01007115,1,1,1.0
2014-10,E01007119,1,1,1.0
2014-10,E01007126,1,1,1.0
2014-10,E01007139,1,1,1.0
2014-10,E01007144,1,1,1.0
2014-10,E01007156,1,1,1.0
2014-10,E01007159,1,1,1.0
2014-10,E01007164,1,1,1.0
2014-10,E01007168,1,1,1.0
2014-10,E01007174,1,1,1.0
2014-10,E01007178,1,1,1.0
2014-10,E01007184,1,1,1.0
2014-10,E01007198,2,2,1.0
2014-10,E01007218,1,1,1.0
2014-10,E01007219,1,1,1.0
2014-10,E01007224,1,1,1.0
2014-10,E01007230,3,2,1.5
2014-10,E01007231,3,1,3.0
2014-10,E01007233,3,1,3.0
2014-10,E01007234,1,1,1.0
2014-10,E01007235,1,1,1.0
2014-10,E01007237,3,2,1.5
2014-10,E01007238,7,3,2.3333333333333335
2014-10,E01007241,2,1,2.0
2014-10,E01007269,1,1,1.0
2014-10,E01007274,1,1,1.0
2014-10,E01007283,1,1,1.0
2014-10,E01007290,3,2,1.5
2014-10,E01007303,1,1,1.0
2014-10,E01007311,1,1,1.0
2014-10,E01007330,1,1,1.0
2014-10,E01007334,1,1,1.0
2014-10,E01007352,1,1,1.0
2014-10,E01007353,1,1,1.0
2014-10,E01007390,1,1,1.0
2014-10,E01007391,1,1,1.0
2014-10,E01007410,1,1,1.0
2014-10,E01007413,1,1,1.0
2014-10,E01007414,1,1,1.0
2014-10,E01007425,3,1,3.0
2014-10,E01007430,1,1,1.0
2014-10,E01007440,1,1,1.0
2014-10,E01007460,1,1,1.0
2014-10,E01007467,1,1,1.0
2014-10,E01007473,2,1,2.0
2014-10,E01007483,1,1,1.0
2014-10,E01007488,1,1,1.0
2014-10,E01007495,1,1,1.0
2014-10,E01007503,1,1,1.0
2014-10,E01007517,1,1,1.0
2014-10,E01007529,3,1,3.0
2014-10,E01007532,1,1,1.0
2014-10,E01007540,1,1,1.0
2014-10,E01007541,1,1,1.0
2014-10,E01007543,1,1,1.0
2014-10,E01007544,1,1,1.0
2014-10,E01007547,1,1,1.0
2014-10,E01007553,3,1,3.0
2014-10,E01007554,1,1,1.0
2014-10,E01007570,1,1,1.0
2014-10,E01007596,1,1,1.0
2014-10,E01007625,1,1,1.0
2014-10,E01007632,1,1,1.0
2014-10,E01007635,1,1,1.0
2014-10,E01007637,3,2,1.5
2014-10,E01007638,1,1,1.0
2014-10,E01007643,2,1,2.0
2014-10,E01007645,7,1,7.0
2014-10,E01007650,1,1,1.0
2014-10,E01007651,1,1,1.0
2014-10,E01007655,6,1,6.0
2014-10,E01007660,1,1,1.0
2014-10,E01007661,1,1,1.0
2014-10,E01007664,1,1,1.0
2014-10,E01007665,1,1,1.0
2014-10,E01007676,1,1,1.0
2014-10,E01007684,1,1,1.0
2014-10,E01007693,1,1,1.0
2014-10,E01007699,1,1,1.0
2014-10,E01007706,1,1,1.0
2014-10,E01007739,1,1,1.0
2014-10,E01007759,1,1,1.0
2014-10,E01007773,1,1,1.0
2014-10,E01007784,2,2,1.0
2014-10,E01007787,2,1,2.0
2014-10,E01007824,1,1,1.0
2014-10,E01007848,1,1,1.0
2014-10,E01007849,1,1,1.0
2014-10,E01007850,1,1,1.0
2014-10,E01007851,2,2,1.0
2014-10,E01007852,1,1,1.0
2014-10,E01007853,2,2,1.0
2014-10,E01007854,1,1,1.0
2014-10,E01007856,2,2,1.0
2014-10,E01007859,1,1,1.0
2014-10,E01007863,2,2,1.0
2014-10,E01007867,1,1,1.0
2014-10,E01007869,1,1,1.0
2014-10,E01007872,2,2,1.0
2014-10,E01007873,2,1,2.0
2014-10,E01007875,1,1,1.0
2014-10,E01007877,1,1,1.0
2014-10,E01007881,1,1,1.0
2014-10,E01007900,1,1,1.0
2014-10,E01007904,2,1,2.0
2014-10,E01007906,3,2,1.5
2014-10,E01007909,1,1,1.0
2014-10,E01007910,1,1,1.0
2014-10,E01007913,1,1,1.0
2014-10,E01007915,1,1,1.0
2014-10,E01007918,1,1,1.0
2014-10,E01007919,2,1,2.0
2014-10,E01007921,2,1,2.0
2014-10,E01007923,1,1,1.0
2014-10,E01007927,2,2,1.0
2014-10,E01007928,1,1,1.0
2014-10,E01007929,1,1,1.0
2014-10,E01007932,1,1,1.0
2014-10,E01007939,1,1,1.0
2014-10,E01007940,1,1,1.0
2014-10,E01007941,1,1,1.0
2014-10,E01007942,3,3,1.0
2014-10,E01007944,11,9,1.2222222222222223
2014-10,E01007949,1,1,1.0
2014-10,E01007956,4,3,1.3333333333333333
2014-10,E01007962,1,1,1.0
2014-10,E01007964,1,1,1.0
2014-10,E01007982,1,1,1.0
2014-10,E01007989,2,2,1.0
2014-10,E01007991,1,1,1.0
2014-10,E01007996,1,1,1.0
2014-10,E01008004,1,1,1.0
2014-10,E01008008,1,1,1.0
2014-10,E01008011,1,1,1.0
2014-10,E01008019,1,1,1.0
2014-10,E01008022,2,1,2.0
2014-10,E01008025,1,1,1.0
2014-10,E01008033,1,1,1.0
2014-10,E01008039,1,1,1.0
2014-10,E01008041,1,1,1.0
2014-10,E01008045,1,1,1.0
2014-10,E01008046,1,1,1.0
2014-10,E01008062,1,1,1.0
2014-10,E01008063,1,1,1.0
2014-10,E01008065,1,1,1.0
2014-10,E01008072,1,1,1.0
2014-10,E01008075,3,2,1.5
2014-10,E01008079,1,1,1.0
2014-10,E01008086,1,1,1.0
2014-10,E01008087,1,1,1.0
2014-10,E01008091,4,1,4.0
2014-10,E01008095,1,1,1.0
2014-10,E01008101,1,1,1.0
2014-10,E01008108,1,1,1.0
2014-10,E01008109,4,1,4.0
2014-10,E01008111,2,2,1.0
2014-10,E01008114,1,1,1.0
2014-10,E01008119,1,1,1.0
2014-10,E01008134,1,1,1.0
2014-10,E01008159,1,1,1.0
2014-10,E01008165,1,1,1.0
2014-10,E01008166,1,1,1.0
2014-10,E01008173,1,1,1.0
2014-10,E01008174,3,1,3.0
2014-10,E01008176,1,1,1.0
2014-10,E01008178,1,1,1.0
2014-10,E01008181,1,1,1.0
2014-10,E01008186,2,1,2.0
2014-10,E01008192,1,1,1.0
2014-10,E01008198,1,1,1.0
2014-10,E01008209,1,1,1.0
2014-10,E01008217,1,1,1.0
2014-10,E01008222,2,1,2.0
2014-10,E01008226,1,1,1.0
2014-10,E01008227,1,1,1.0
2014-10,E01008234,3,1,3.0
2014-10,E01008238,1,1,1.0
2014-10,E01008283,1,1,1.0
2014-10,E01008288,2,1,2.0
2014-10,E01008293,1,1,1.0
2014-10,E01008296,2,1,2.0
2014-10,E01008305,1,1,1.0
2014-10,E01008307,1,1,1.0
2014-10,E01008308,1,1,1.0
2014-10,E01008314,1,1,1.0
2014-10,E01008332,1,1,1.0
2014-10,E01008349,1,1,1.0
2014-10,E01008350,1,1,1.0
2014-10,E01008352,2,1,2.0
2014-10,E01008377,1,1,1.0
2014-10,E01008394,1,1,1.0
2014-10,E01008395,1,1,1.0
2014-10,E01008407,1,1,1.0
2014-10,E01008415,1,1,1.0
2014-10,E01008422,1,1,1.0
2014-10,E01008439,1,1,1.0
2014-10,E01008444,1,1,1.0
2014-10,E01008445,1,1,1.0
2014-10,E01008467,1,1,1.0
2014-10,E01008469,1,1,1.0
2014-10,E01008473,2,2,1.0
2014-10,E01008475,1,1,1.0
2014-10,E01008483,1,1,1.0
2014-10,E01008488,1,1,1.0
2014-10,E01008493,1,1,1.0
2014-10,E01008498,1,1,1.0
2014-10,E01008501,1,1,1.0
2014-10,E01008503,1,1,1.0
2014-10,E01008508,1,1,1.0
2014-10,E01008513,1,1,1.0
2014-10,E01008521,1,1,1.0
2014-10,E01008524,2,2,1.0
2014-10,E01008527,1,1,1.0
2014-10,E01008540,5,1,5.0
2014-10,E01008541,2,1,2.0
2014-10,E01008543,1,1,1.0
2014-10,E01008552,1,1,1.0
2014-10,E01008556,1,1,1.0
2014-10,E01008560,1,1,1.0
2014-10,E01008565,1,1,1.0
2014-10,E01008571,2,1,2.0
2014-10,E01008656,3,1,3.0
2014-10,E01008677,1,1,1.0
2014-10,E01008709,2,1,2.0
2014-10,E01008713,1,1,1.0
2014-10,E01008717,1,1,1.0
2014-10,E01008723,1,1,1.0
2014-10,E01008744,1,1,1.0
2014-10,E01008786,2,2,1.0
2014-10,E01008790,1,1,1.0
2014-10,E01008792,2,1,2.0
2014-10,E01008820,1,1,1.0
2014-10,E01008849,1,1,1.0
2014-10,E01008850,1,1,1.0
2014-10,E01008851,2,2,1.0
2014-10,E01008864,1,1,1.0
2014-10,E01008867,1,1,1.0
2014-10,E01008872,1,1,1.0
2014-10,E01008928,2,1,2.0
2014-10,E01008951,1,1,1.0
2014-10,E01008952,2,2,1.0
2014-10,E01008955,1,1,1.0
2014-10,E01008963,3,1,3.0
2014-10,E01008971,1,1,1.0
2014-10,E01008973,1,1,1.0
2014-10,E01008975,1,1,1.0
2014-10,E01008982,1,1,1.0
2014-10,E01008990,1,1,1.0
2014-10,E01008991,1,1,1.0
2014-10,E01009000,1,1,1.0
2014-10,E01009007,1,1,1.0
2014-10,E01009009,1,1,1.0
2014-10,E01009011,1,1,1.0
2014-10,E01009022,1,1,1.0
2014-10,E01009053,1,1,1.0
2014-10,E01009065,1,1,1.0
2014-10,E01009073,1,1,1.0
2014-10,E01009075,7,1,7.0
2014-10,E01009082,4,2,2.0
2014-10,E01009086,2,2,1.0
2014-10,E01009100,1,1,1.0
2014-10,E01009104,1,1,1.0
2014-10,E01009107,1,1,1.0
2014-10,E01009117,1,1,1.0
2014-10,E01009118,1,1,1.0
2014-10,E01009119,1,1,1.0
2014-10,E01009123,1,1,1.0
2014-10,E01009125,1,1,1.0
2014-10,E01009140,1,1,1.0
2014-10,E01009151,1,1,1.0
2014-10,E01009153,5,3,1.6666666666666667
2014-10,E01009159,2,2,1.0
2014-10,E01009163,1,1,1.0
2014-10,E01009165,2,2,1.0
2014-10,E01009171,1,1,1.0
2014-10,E01009173,2,1,2.0
2014-10,E01009175,1,1,1.0
2014-10,E01009178,3,2,1.5
2014-10,E01009182,1,1,1.0
2014-10,E01009186,1,1,1.0
2014-10,E01009199,1,1,1.0
2014-10,E01009205,1,1,1.0
2014-10,E01009207,1,1,1.0
2014-10,E01009224,2,1,2.0
2014-10,E01009236,2,1,2.0
2014-10,E01009238,1,1,1.0
2014-10,E01009243,1,1,1.0
2014-10,E01009253,1,1,1.0
2014-10,E01009254,1,1,1.0
2014-10,E01009256,1,1,1.0
2014-10,E01009263,2,1,2.0
2014-10,E01009292,1,1,1.0
2014-10,E01009309,1,1,1.0
2014-10,E01009314,1,1,1.0
2014-10,E01009338,1,1,1.0
2014-10,E01009348,3,1,3.0
2014-10,E01009350,3,1,3.0
2014-10,E01009362,2,1,2.0
2014-10,E01009364,1,1,1.0
2014-10,E01009367,1,1,1.0
2014-10,E01009378,1,1,1.0
2014-10,E01009382,3,1,3.0
2014-10,E01009383,1,1,1.0
2014-10,E01009390,1,1,1.0
2014-10,E01009399,1,1,1.0
2014-10,E01009400,1,1,1.0
2014-10,E01009407,1,1,1.0
2014-10,E01009410,1,1,1.0
2014-10,E01009441,1,1,1.0
2014-10,E01009444,1,1,1.0
2014-10,E01009462,4,2,2.0
2014-10,E01009468,1,1,1.0
2014-10,E01009509,2,1,2.0
2014-10,E01009515,2,1,2.0
2014-10,E01009516,1,1,1.0
2014-10,E01009525,1,1,1.0
2014-10,E01009529,1,1,1.0
2014-10,E01009541,1,1,1.0
2014-10,E01009544,2,2,1.0
2014-10,E01009579,1,1,1.0
2014-10,E01009590,1,1,1.0
2014-10,E01009596,2,1,2.0
2014-10,E01009610,1,1,1.0
2014-10,E01009627,1,1,1.0
2014-10,E01009656,1,1,1.0
2014-10,E01009661,1,1,1.0
2014-10,E01009697,1,1,1.0
2014-10,E01009702,1,1,1.0
2014-10,E01009713,1,1,1.0
2014-10,E01009731,2,1,2.0
2014-10,E01009733,2,1,2.0
2014-10,E01009734,2,1,2.0
2014-10,E01009739,1,1,1.0
2014-10,E01009740,1,1,1.0
2014-10,E01009741,1,1,1.0
2014-10,E01009745,1,1,1.0
2014-10,E01009746,1,1,1.0
2014-10,E01009754,1,1,1.0
2014-10,E01009757,1,1,1.0
2014-10,E01009759,1,1,1.0
2014-10,E01009765,1,1,1.0
2014-10,E01009776,1,1,1.0
2014-10,E01009789,1,1,1.0
2014-10,E01009804,1,1,1.0
2014-10,E01009806,1,1,1.0
2014-10,E01009822,1,1,1.0
2014-10,E01009836,5,1,5.0
2014-10,E01009841,1,1,1.0
2014-10,E01009844,1,1,1.0
2014-10,E01009846,1,1,1.0
2014-10,E01009849,1,1,1.0
2014-10,E01009856,1,1,1.0
2014-10,E01009866,1,1,1.0
2014-10,E01009870,1,1,1.0
2014-10,E01009874,2,1,2.0
2014-10,E01009875,1,1,1.0
2014-10,E01009889,3,1,3.0
2014-10,E01009903,1,1,1.0
2014-10,E01009906,1,1,1.0
2014-10,E01009931,3,2,1.5
2014-10,E01009955,1,1,1.0
2014-10,E01009959,1,1,1.0
2014-10,E01009968,1,1,1.0
2014-10,E01009969,2,2,1.0
2014-10,E01009971,2,2,1.0
2014-10,E01009973,1,1,1.0
2014-10,E01009976,2,2,1.0
2014-10,E01009977,1,1,1.0
2014-10,E01009980,1,1,1.0
2014-10,E01009994,1,1,1.0
2014-10,E01009995,1,1,1.0
2014-10,E01009999,1,1,1.0
2014-10,E01010002,1,1,1.0
2014-10,E01010007,2,1,2.0
2014-10,E01010018,1,1,1.0
2014-10,E01010019,9,3,3.0
2014-10,E01010021,1,1,1.0
2014-10,E01010022,1,1,1.0
2014-10,E01010026,1,1,1.0
2014-10,E01010030,1,1,1.0
2014-10,E01010039,1,1,1.0
2014-10,E01010055,4,2,2.0
2014-10,E01010065,1,1,1.0
2014-10,E01010068,2,2,1.0
2014-10,E01010072,1,1,1.0
2014-10,E01010076,1,1,1.0
2014-10,E01010085,1,1,1.0
2014-10,E01010090,1,1,1.0
2014-10,E01010109,1,1,1.0
2014-10,E01010121,2,1,2.0
2014-10,E01010125,1,1,1.0
2014-10,E01010130,4,1,4.0
2014-10,E01010131,2,1,2.0
2014-10,E01010160,2,1,2.0
2014-10,E01010165,1,1,1.0
2014-10,E01010166,2,2,1.0
2014-10,E01010169,1,1,1.0
2014-10,E01010186,1,1,1.0
2014-10,E01010188,1,1,1.0
2014-10,E01010203,1,1,1.0
2014-10,E01010207,1,1,1.0
2014-10,E01010230,1,1,1.0
2014-10,E01010234,1,1,1.0
2014-10,E01010236,1,1,1.0
2014-10,E01010238,1,1,1.0
2014-10,E01010251,1,1,1.0
2014-10,E01010254,1,1,1.0
2014-10,E01010256,3,1,3.0
2014-10,E01010284,1,1,1.0
2014-10,E01010306,4,2,2.0
2014-10,E01010307,1,1,1.0
