lsoa,reports,unique_users,average_per_user
E01005160,5,3,1.6666666666666667
E01005164,1,1,1.0
E01005168,1,1,1.0
E01005173,1,1,1.0
E01005181,1,1,1.0
E01005202,1,1,1.0
E01005208,1,1,1.0
E01005222,1,1,1.0
E01005243,1,1,1.0
E01005244,1,1,1.0
E01005245,1,1,1.0
E01005247,2,1,2.0
E01005252,1,1,1.0
E01005257,6,4,1.5
E01005258,4,3,1.3333333333333333
E01005259,10,3,3.3333333333333335
E01005260,19,5,3.8
E01005261,11,5,2.2
E01005267,1,1,1.0
E01005268,5,4,1.25
E01005269,1,1,1.0
E01005272,1,1,1.0
E01005276,2,2,1.0
E01005278,1,1,1.0
E01005283,1,1,1.0
E01005289,1,1,1.0
E01005295,2,2,1.0
E01005301,1,1,1.0
E01005302,1,1,1.0
E01005319,1,1,1.0
E01005362,2,2,1.0
E01005363,22,3,7.333333333333333
E01005364,1,1,1.0
E01005365,8,4,2.0
E01005366,3,2,1.5
E01005367,2,2,1.0
E01005368,1,1,1.0
E01005369,1,1,1.0
E01005370,1,1,1.0
E01005371,4,3,1.3333333333333333
E01005372,2,2,1.0
E01005373,3,2,1.5
E01005375,42,4,10.5
E01005392,1,1,1.0
E01005409,1,1,1.0
E01005410,1,1,1.0
E01005434,1,1,1.0
E01005445,1,1,1.0
E01005447,1,1,1.0
E01005471,1,1,1.0
E01005478,2,2,1.0
E01005479,1,1,1.0
E01005482,1,1,1.0
E01005515,1,1,1.0
E01005535,1,1,1.0
E01005554,1,1,1.0
E01005557,1,1,1.0
E01005561,1,1,1.0
E01005618,1,1,1.0
E01005653,1,1,1.0
E01005657,1,1,1.0
E01005659,1,1,1.0
E01005690,1,1,1.0
E01005704,1,1,1.0
E01005718,1,1,1.0
E01005726,1,1,1.0
E01005727,1,1,1.0
E01005729,1,1,1.0
E01005736,1,1,1.0
E01005744,2,2,1.0
E01005746,1,1,1.0
E01005751,1,1,1.0
E01005753,1,1,1.0
E01005757,1,1,1.0
E01005758,5,1,5.0
E01005760,1,1,1.0
E01005768,1,1,1.0
E01005783,1,1,1.0
E01005784,1,1,1.0
E01005788,1,1,1.0
E01005789,1,1,1.0
E01005792,1,1,1.0
E01005801,1,1,1.0
E01005805,2,1,2.0
E01005807,2,1,2.0
E01005814,3,1,3.0
E01005815,1,1,1.0
E01005817,1,1,1.0
E01005819,1,1,1.0
E01005835,4,1,4.0
E01005836,2,1,2.0
E01005840,1,1,1.0
E01005843,1,1,1.0
E01005861,1,1,1.0
E01005864,3,1,3.0
E01005866,2,2,1.0
E01005870,1,1,1.0
E01005880,1,1,1.0
E01005884,3,1,3.0
E01005899,1,1,1.0
E01005912,1,1,1.0
E01005917,1,1,1.0
E01005931,2,1,2.0
E01005937,1,1,1.0
E01005940,2,1,2.0
E01005948,1,1,1.0
E01005952,2,2,1.0
E01005968,1,1,1.0
E01005992,1,1,1.0
E01005994,2,1,2.0
E01005996,1,1,1.0
E01006001,1,1,1.0
E01006006,1,1,1.0
E01006017,1,1,1.0
E01006019,1,1,1.0
E01006023,1,1,1.0
E01006040,1,1,1.0
E01006047,1,1,1.0
E01006049,1,1,1.0
E01006058,1,1,1.0
E01006060,1,1,1.0
E01006069,1,1,1.0
E01006071,1,1,1.0
E01006078,1,1,1.0
E01006081,4,1,4.0
E01006082,1,1,1.0
E01006085,3,1,3.0
E01006086,9,1,9.0
E01006087,2,2,1.0
E01006088,1,1,1.0
E01006090,1,1,1.0
E01006091,1,1,1.0
E01006092,1,1,1.0
E01006093,1,1,1.0
E01006096,2,2,1.0
E01006100,2,2,1.0
E01006107,1,1,1.0
E01006110,8,3,2.6666666666666665
E01006114,1,1,1.0
E01006115,1,1,1.0
E01006121,3,1,3.0
E01006142,2,2,1.0
E01006143,1,1,1.0
E01006144,1,1,1.0
E01006145,2,1,2.0
E01006157,7,4,1.75
E01006179,1,1,1.0
E01006185,1,1,1.0
E01006186,1,1,1.0
E01006187,1,1,1.0
E01006200,1,1,1.0
E01006206,2,2,1.0
E01006207,1,1,1.0
E01006208,1,1,1.0
E01006213,1,1,1.0
E01006233,1,1,1.0
E01006241,1,1,1.0
E01006250,2,2,1.0
E01006252,1,1,1.0
E01006261,1,1,1.0
E01006295,1,1,1.0
E01006298,1,1,1.0
E01006309,2,2,1.0
E01006313,1,1,1.0
E01006314,2,2,1.0
E01006333,1,1,1.0
E01006342,1,1,1.0
E01006346,1,1,1.0
E01006348,2,2,1.0
E01006358,1,1,1.0
E01006379,2,2,1.0
E01006380,1,1,1.0
E01006406,1,1,1.0
E01006426,1,1,1.0
E01006429,1,1,1.0
E01006467,1,1,1.0
E01006495,1,1,1.0
E01006512,1,1,1.0
E01006514,1,1,1.0
E01006526,1,1,1.0
E01006539,3,1,3.0
E01006549,1,1,1.0
E01006565,1,1,1.0
E01006568,1,1,1.0
E01006573,1,1,1.0
E01006595,1,1,1.0
E01006597,1,1,1.0
E01006605,1,1,1.0
E01006628,3,2,1.5
E01006629,5,1,5.0
E01006643,1,1,1.0
E01006647,1,1,1.0
E01006680,1,1,1.0
E01006687,1,1,1.0
E01006711,1,1,1.0
E01006713,1,1,1.0
E01006723,1,1,1.0
E01006724,1,1,1.0
E01006739,4,4,1.0
E01006752,1,1,1.0
E01006754,4,1,4.0
E01006756,5,2,2.5
E01006767,1,1,1.0
E01006780,1,1,1.0
E01006782,1,1,1.0
E01006783,1,1,1.0
E01006788,1,1,1.0
E01006887,1,1,1.0
E01006899,1,1,1.0
E01006944,1,1,1.0
E01006951,1,1,1.0
E01006962,1,1,1.0
E01007045,1,1,1.0
E01007047,1,1,1.0
E01007048,1,1,1.0
E01007056,2,2,1.0
E01007066,1,1,1.0
E01007116,1,1,1.0
E01007117,1,1,1.0
E01007120,1,1,1.0
E01007123,1,1,1.0
E01007125,1,1,1.0
E01007129,1,1,1.0
E01007130,2,1,2.0
E01007139,1,1,1.0
E01007144,1,1,1.0
E01007153,2,1,2.0
E01007155,1,1,1.0
E01007182,1,1,1.0
E01007185,1,1,1.0
E01007201,1,1,1.0
E01007218,1,1,1.0
E01007239,1,1,1.0
E01007240,1,1,1.0
E01007241,2,2,1.0
E01007251,1,1,1.0
E01007255,1,1,1.0
E01007265,1,1,1.0
E01007266,1,1,1.0
E01007269,2,2,1.0
E01007275,1,1,1.0
E01007291,2,2,1.0
E01007298,3,2,1.5
E01007300,1,1,1.0
E01007308,1,1,1.0
E01007312,1,1,1.0
E01007318,1,1,1.0
E01007322,1,1,1.0
E01007328,1,1,1.0
E01007330,2,1,2.0
E01007344,1,1,1.0
E01007355,1,1,1.0
E01007368,2,1,2.0
E01007387,1,1,1.0
E01007390,1,1,1.0
E01007391,1,1,1.0
E01007409,1,1,1.0
E01007417,1,1,1.0
E01007419,1,1,1.0
E01007422,1,1,1.0
E01007425,1,1,1.0
E01007426,1,1,1.0
E01007433,1,1,1.0
E01007439,1,1,1.0
E01007440,1,1,1.0
E01007445,1,1,1.0
E01007467,1,1,1.0
E01007468,1,1,1.0
E01007479,1,1,1.0
E01007516,1,1,1.0
E01007529,1,1,1.0
E01007536,2,2,1.0
E01007537,1,1,1.0
E01007538,1,1,1.0
E01007541,1,1,1.0
E01007551,1,1,1.0
E01007559,1,1,1.0
E01007566,1,1,1.0
E01007569,1,1,1.0
E01007587,2,2,1.0
E01007600,1,1,1.0
E01007609,1,1,1.0
E01007611,2,1,2.0
E01007615,1,1,1.0
E01007622,9,2,4.5
E01007624,1,1,1.0
E01007625,1,1,1.0
E01007638,2,1,2.0
E01007639,2,2,1.0
E01007640,2,1,2.0
E01007645,6,1,6.0
E01007649,1,1,1.0
E01007660,3,2,1.5
E01007665,1,1,1.0
E01007671,1,1,1.0
E01007674,1,1,1.0
E01007677,2,2,1.0
E01007684,2,2,1.0
E01007685,1,1,1.0
E01007694,1,1,1.0
E01007696,1,1,1.0
E01007700,1,1,1.0
E01007707,1,1,1.0
E01007712,1,1,1.0
E01007714,1,1,1.0
E01007716,1,1,1.0
E01007717,1,1,1.0
E01007728,1,1,1.0
E01007742,1,1,1.0
E01007752,1,1,1.0
E01007764,1,1,1.0
E01007766,1,1,1.0
E01007767,3,2,1.5
E01007771,1,1,1.0
E01007772,1,1,1.0
E01007773,1,1,1.0
E01007774,1,1,1.0
E01007779,3,1,3.0
E01007782,1,1,1.0
E01007789,1,1,1.0
E01007790,1,1,1.0
E01007813,2,2,1.0
E01007814,1,1,1.0
E01007824,1,1,1.0
E01007825,2,2,1.0
E01007827,1,1,1.0
E01007829,1,1,1.0
E01007832,1,1,1.0
E01007834,2,2,1.0
E01007838,1,1,1.0
E01007839,1,1,1.0
E01007841,1,1,1.0
E01007842,1,1,1.0
E01007847,1,1,1.0
E01007850,2,2,1.0
E01007851,2,2,1.0
E01007852,3,1,3.0
E01007853,1,1,1.0
E01007854,1,1,1.0
E01007855,1,1,1.0
E01007858,1,1,1.0
E01007860,3,2,1.5
E01007862,3,2,1.5
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007872,1,1,1.0
E01007873,1,1,1.0
E01007874,1,1,1.0
E01007875,1,1,1.0
E01007881,2,1,2.0
E01007886,1,1,1.0
E01007887,1,1,1.0
E01007888,2,1,2.0
E01007890,1,1,1.0
E01007891,1,1,1.0
E01007892,1,1,1.0
E01007893,2,2,1.0
E01007899,2,1,2.0
E01007904,2,2,1.0
E01007906,2,1,2.0
E01007909,1,1,1.0
E01007911,2,2,1.0
E01007919,1,1,1.0
E01007920,1,1,1.0
E01007923,1,1,1.0
E01007924,1,1,1.0
E01007928,1,1,1.0
E01007929,1,1,1.0
E01007932,1,1,1.0
E01007934,1,1,1.0
E01007936,2,2,1.0
E01007938,1,1,1.0
E01007940,14,3,4.666666666666667
E01007944,8,5,1.6
E01007945,1,1,1.0
E01007949,1,1,1.0
E01007956,1,1,1.0
E01007959,1,1,1.0
E01007961,3,3,1.0
E01007963,1,1,1.0
E01007965,1,1,1.0
E01007968,1,1,1.0
E01007971,1,1,1.0
E01007972,6,5,1.2
E01007975,1,1,1.0
E01007976,1,1,1.0
E01007978,2,2,1.0
E01007980,2,2,1.0
E01007981,1,1,1.0
E01007982,3,1,3.0
E01007983,3,3,1.0
E01007984,1,1,1.0
E01007988,1,1,1.0
E01007990,1,1,1.0
E01007993,1,1,1.0
E01007994,1,1,1.0
E01007995,1,1,1.0
E01008000,1,1,1.0
E01008007,1,1,1.0
E01008013,1,1,1.0
E01008019,2,2,1.0
E01008020,4,1,4.0
E01008021,1,1,1.0
E01008023,1,1,1.0
E01008028,2,2,1.0
E01008033,1,1,1.0
E01008035,1,1,1.0
E01008040,1,1,1.0
E01008045,1,1,1.0
E01008048,1,1,1.0
E01008053,1,1,1.0
E01008058,1,1,1.0
E01008062,1,1,1.0
E01008063,1,1,1.0
E01008065,2,2,1.0
E01008066,1,1,1.0
E01008067,4,2,2.0
E01008072,1,1,1.0
E01008077,1,1,1.0
E01008081,2,1,2.0
E01008083,1,1,1.0
E01008086,1,1,1.0
E01008087,3,1,3.0
E01008089,1,1,1.0
E01008091,3,3,1.0
E01008093,2,1,2.0
E01008094,1,1,1.0
E01008095,4,2,2.0
E01008097,1,1,1.0
E01008098,1,1,1.0
E01008099,2,1,2.0
E01008104,3,3,1.0
E01008105,3,2,1.5
E01008107,1,1,1.0
E01008108,2,2,1.0
E01008109,1,1,1.0
E01008111,1,1,1.0
E01008112,4,2,2.0
E01008113,2,1,2.0
E01008115,1,1,1.0
E01008119,1,1,1.0
E01008123,1,1,1.0
E01008124,1,1,1.0
E01008125,1,1,1.0
E01008129,1,1,1.0
E01008131,1,1,1.0
E01008132,1,1,1.0
E01008134,2,2,1.0
E01008135,3,2,1.5
E01008137,1,1,1.0
E01008139,1,1,1.0
E01008140,1,1,1.0
E01008144,1,1,1.0
E01008152,1,1,1.0
E01008158,2,2,1.0
E01008160,1,1,1.0
E01008161,3,2,1.5
E01008166,4,4,1.0
E01008168,1,1,1.0
E01008180,1,1,1.0
E01008192,2,2,1.0
E01008209,1,1,1.0
E01008217,1,1,1.0
E01008221,2,1,2.0
E01008222,1,1,1.0
E01008224,3,2,1.5
E01008226,2,2,1.0
E01008238,1,1,1.0
E01008260,3,1,3.0
E01008263,1,1,1.0
E01008280,1,1,1.0
E01008290,1,1,1.0
E01008296,1,1,1.0
E01008303,1,1,1.0
E01008308,1,1,1.0
E01008309,1,1,1.0
E01008314,1,1,1.0
E01008316,1,1,1.0
E01008318,1,1,1.0
E01008321,2,2,1.0
E01008323,1,1,1.0
E01008332,2,1,2.0
E01008352,1,1,1.0
E01008353,1,1,1.0
E01008355,2,2,1.0
E01008358,1,1,1.0
E01008363,1,1,1.0
E01008364,2,1,2.0
E01008370,1,1,1.0
E01008375,1,1,1.0
E01008380,1,1,1.0
E01008391,1,1,1.0
E01008392,3,2,1.5
E01008395,1,1,1.0
E01008397,3,2,1.5
E01008398,1,1,1.0
E01008404,1,1,1.0
E01008419,3,3,1.0
E01008423,1,1,1.0
E01008432,3,2,1.5
E01008436,3,1,3.0
E01008449,1,1,1.0
E01008452,1,1,1.0
E01008462,2,2,1.0
E01008469,1,1,1.0
E01008480,1,1,1.0
E01008481,1,1,1.0
E01008501,2,2,1.0
E01008504,1,1,1.0
E01008505,1,1,1.0
E01008525,1,1,1.0
E01008540,2,1,2.0
E01008541,1,1,1.0
E01008549,1,1,1.0
E01008550,1,1,1.0
E01008552,2,1,2.0
E01008565,1,1,1.0
E01008588,2,2,1.0
E01008593,2,1,2.0
E01008653,1,1,1.0
E01008719,1,1,1.0
E01008720,1,1,1.0
E01008725,1,1,1.0
E01008744,1,1,1.0
E01008750,1,1,1.0
E01008755,1,1,1.0
E01008765,2,2,1.0
E01008766,1,1,1.0
E01008768,1,1,1.0
E01008769,1,1,1.0
E01008771,1,1,1.0
E01008779,1,1,1.0
E01008786,1,1,1.0
E01008791,2,2,1.0
E01008825,1,1,1.0
E01008827,1,1,1.0
E01008849,2,2,1.0
E01008862,3,1,3.0
E01008864,1,1,1.0
E01008875,1,1,1.0
E01008887,1,1,1.0
E01008919,1,1,1.0
E01008924,2,1,2.0
E01008929,2,1,2.0
E01008940,1,1,1.0
E01008952,1,1,1.0
E01008956,8,2,4.0
E01008961,1,1,1.0
E01008980,1,1,1.0
E01008990,1,1,1.0
E01008996,1,1,1.0
E01009000,1,1,1.0
E01009011,2,1,2.0
E01009048,1,1,1.0
E01009056,1,1,1.0
E01009057,2,2,1.0
E01009060,1,1,1.0
E01009068,1,1,1.0
E01009069,1,1,1.0
E01009072,2,1,2.0
E01009080,1,1,1.0
E01009092,1,1,1.0
E01009095,1,1,1.0
E01009100,14,1,14.0
E01009102,5,2,2.5
E01009104,1,1,1.0
E01009105,1,1,1.0
E01009112,1,1,1.0
E01009115,2,2,1.0
E01009119,1,1,1.0
E01009120,1,1,1.0
E01009125,1,1,1.0
E01009129,1,1,1.0
E01009134,1,1,1.0
E01009138,1,1,1.0
E01009139,2,1,2.0
E01009159,4,2,2.0
E01009163,2,1,2.0
E01009165,3,1,3.0
E01009166,1,1,1.0
E01009167,1,1,1.0
E01009168,1,1,1.0
E01009170,1,1,1.0
E01009177,1,1,1.0
E01009182,2,2,1.0
E01009183,1,1,1.0
E01009184,2,1,2.0
E01009199,2,1,2.0
E01009213,2,1,2.0
E01009217,1,1,1.0
E01009225,2,1,2.0
E01009236,1,1,1.0
E01009247,1,1,1.0
E01009249,1,1,1.0
E01009253,2,1,2.0
E01009254,1,1,1.0
E01009257,1,1,1.0
E01009261,1,1,1.0
E01009263,3,1,3.0
E01009265,1,1,1.0
E01009283,1,1,1.0
E01009295,1,1,1.0
E01009296,1,1,1.0
E01009300,1,1,1.0
E01009305,1,1,1.0
E01009309,1,1,1.0
E01009311,1,1,1.0
E01009317,1,1,1.0
E01009325,1,1,1.0
E01009339,1,1,1.0
E01009349,2,2,1.0
E01009358,1,1,1.0
E01009364,2,2,1.0
E01009365,1,1,1.0
E01009409,1,1,1.0
E01009418,1,1,1.0
E01009424,2,1,2.0
E01009437,1,1,1.0
E01009438,1,1,1.0
E01009439,1,1,1.0
E01009441,1,1,1.0
E01009450,1,1,1.0
E01009453,1,1,1.0
E01009467,1,1,1.0
E01009473,2,2,1.0
E01009496,1,1,1.0
E01009515,2,1,2.0
E01009543,1,1,1.0
E01009544,1,1,1.0
E01009548,2,2,1.0
E01009565,3,1,3.0
E01009584,2,1,2.0
E01009642,1,1,1.0
E01009651,1,1,1.0
E01009687,1,1,1.0
E01009721,4,1,4.0
E01009734,2,2,1.0
E01009736,1,1,1.0
E01009741,1,1,1.0
E01009753,1,1,1.0
E01009754,1,1,1.0
E01009757,4,2,2.0
E01009766,1,1,1.0
E01009769,1,1,1.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009836,1,1,1.0
E01009854,1,1,1.0
E01009855,2,1,2.0
E01009856,1,1,1.0
E01009861,1,1,1.0
E01009864,1,1,1.0
E01009868,2,1,2.0
E01009871,1,1,1.0
E01009873,1,1,1.0
E01009875,1,1,1.0
E01009884,1,1,1.0
E01009889,1,1,1.0
E01009892,1,1,1.0
E01009898,1,1,1.0
E01009900,1,1,1.0
E01009907,1,1,1.0
E01009934,1,1,1.0
E01009953,1,1,1.0
E01009969,1,1,1.0
E01009976,1,1,1.0
E01010005,3,2,1.5
E01010019,2,1,2.0
E01010021,2,2,1.0
E01010033,1,1,1.0
E01010058,1,1,1.0
E01010062,1,1,1.0
E01010069,1,1,1.0
E01010070,1,1,1.0
E01010071,1,1,1.0
E01010095,2,1,2.0
E01010096,1,1,1.0
E01010097,1,1,1.0
E01010099,1,1,1.0
E01010100,1,1,1.0
E01010105,2,1,2.0
E01010109,1,1,1.0
E01010118,2,2,1.0
E01010132,1,1,1.0
E01010138,1,1,1.0
E01010154,1,1,1.0
E01010158,1,1,1.0
E01010165,1,1,1.0
E01010166,1,1,1.0
E01010171,1,1,1.0
E01010178,1,1,1.0
E01010180,2,2,1.0
E01010219,2,1,2.0
E01010229,1,1,1.0
E01010232,2,1,2.0
E01010238,1,1,1.0
E01010247,1,1,1.0
E01010255,1,1,1.0
E01010267,1,1,1.0
E01010303,1,1,1.0
E01010306,1,1,1.0
E01010308,1,1,1.0
E01010309,1,1,1.0
E01010312,1,1,1.0
E01010325,1,1,1.0
E01010335,1,1,1.0
E01010356,1,1,1.0
E01010361,1,1,1.0
E01010369,1,1,1.0
E01010392,1,1,1.0
E01010393,1,1,1.0
E01010395,1,1,1.0
E01010398,1,1,1.0
E01010423,2,1,2.0
E01010432,1,1,1.0
E01010448,1,1,1.0
E01010449,1,1,1.0
E01010457,1,1,1.0
E01010523,1,1,1.0
E01010525,1,1,1.0
E01010539,1,1,1.0
E01010546,1,1,1.0
E01010547,1,1,1.0
E01010549,1,1,1.0
E01010556,3,2,1.5
E01010559,1,1,1.0
E01010570,1,1,1.0
E01010575,1,1,1.0
E01010591,1,1,1.0
E01010603,1,1,1.0
E01010606,1,1,1.0
E01010615,1,1,1.0
E01010621,1,1,1.0
E01010631,2,1,2.0
E01010632,1,1,1.0
E01010635,1,1,1.0
E01010638,3,2,1.5
E01010640,7,2,3.5
E01010647,1,1,1.0
E01010653,1,1,1.0
E01010671,1,1,1.0
E01010677,2,2,1.0
E01010680,1,1,1.0
E01010694,1,1,1.0
E01010697,1,1,1.0
E01010709,1,1,1.0
E01010721,1,1,1.0
E01010726,3,2,1.5
E01010727,1,1,1.0
E01010746,1,1,1.0
E01010755,1,1,1.0
E01010759,1,1,1.0
E01010762,1,1,1.0
E01010782,1,1,1.0
E01010788,1,1,1.0
E01010797,2,2,1.0
E01010802,4,2,2.0
E01010820,2,1,2.0
E01010830,3,3,1.0
E01010850,2,2,1.0
E01010851,1,1,1.0
E01010871,1,1,1.0
E01010877,1,1,1.0
E01010887,2,1,2.0
E01010889,1,1,1.0
E01010905,1,1,1.0
E01010906,1,1,1.0
E01010920,2,1,2.0
E01010921,1,1,1.0
E01010927,1,1,1.0
E01010932,1,1,1.0
E01010936,1,1,1.0
E01010946,2,1,2.0
E01010957,1,1,1.0
E01010979,1,1,1.0
E01010981,1,1,1.0
E01010985,3,1,3.0
E01010986,1,1,1.0
E01010991,2,1,2.0
E01011011,1,1,1.0
E01011023,3,2,1.5
E01011024,1,1,1.0
E01011027,1,1,1.0
E01011038,1,1,1.0
E01011057,1,1,1.0
E01011064,1,1,1.0
E01011072,1,1,1.0
E01011083,1,1,1.0
E01011085,1,1,1.0
E01011090,1,1,1.0
E01011092,1,1,1.0
E01011109,3,2,1.5
E01011117,1,1,1.0
E01011120,1,1,1.0
E01011128,1,1,1.0
E01011152,1,1,1.0
E01011158,1,1,1.0
E01011169,1,1,1.0
E01011176,1,1,1.0
E01011177,2,2,1.0
E01011195,1,1,1.0
E01011199,1,1,1.0
E01011201,1,1,1.0
E01011202,1,1,1.0
E01011204,1,1,1.0
E01011205,1,1,1.0
E01011210,1,1,1.0
E01011229,1,1,1.0
E01011241,1,1,1.0
E01011244,1,1,1.0
E01011264,1,1,1.0
E01011265,1,1,1.0
E01011267,2,1,2.0
E01011268,1,1,1.0
E01011269,1,1,1.0
E01011275,2,2,1.0
E01011279,1,1,1.0
E01011280,1,1,1.0
E01011295,1,1,1.0
E01011296,1,1,1.0
E01011297,3,2,1.5
E01011309,1,1,1.0
E01011310,1,1,1.0
E01011311,1,1,1.0
E01011317,1,1,1.0
E01011318,1,1,1.0
E01011324,1,1,1.0
E01011330,1,1,1.0
E01011336,1,1,1.0
E01011342,1,1,1.0
E01011344,1,1,1.0
E01011351,2,2,1.0
E01011352,3,1,3.0
E01011364,1,1,1.0
E01011366,2,1,2.0
E01011369,1,1,1.0
E01011373,1,1,1.0
E01011375,1,1,1.0
E01011396,2,1,2.0
E01011397,1,1,1.0
E01011398,2,2,1.0
E01011400,3,1,3.0
E01011408,2,1,2.0
E01011414,1,1,1.0
E01011416,1,1,1.0
E01011447,1,1,1.0
E01011451,1,1,1.0
E01011452,1,1,1.0
E01011457,3,2,1.5
E01011459,2,2,1.0
E01011462,2,2,1.0
E01011467,2,1,2.0
E01011468,2,2,1.0
E01011469,1,1,1.0
E01011477,3,1,3.0
E01011478,1,1,1.0
E01011479,2,2,1.0
E01011490,1,1,1.0
E01011494,1,1,1.0
E01011496,1,1,1.0
E01011497,1,1,1.0
E01011499,1,1,1.0
E01011502,3,1,3.0
E01011509,1,1,1.0
E01011512,2,1,2.0
E01011513,2,1,2.0
E01011518,5,3,1.6666666666666667
E01011531,1,1,1.0
E01011533,1,1,1.0
E01011535,1,1,1.0
E01011538,1,1,1.0
E01011545,2,1,2.0
E01011546,1,1,1.0
E01011547,1,1,1.0
E01011550,2,2,1.0
E01011551,1,1,1.0
E01011552,1,1,1.0
E01011555,1,1,1.0
E01011558,1,1,1.0
E01011561,1,1,1.0
E01011572,1,1,1.0
E01011580,1,1,1.0
E01011582,2,1,2.0
E01011599,1,1,1.0
E01011600,2,2,1.0
E01011601,1,1,1.0
E01011608,1,1,1.0
E01011616,2,2,1.0
E01011621,1,1,1.0
E01011638,2,2,1.0
E01011653,1,1,1.0
E01011655,1,1,1.0
E01011671,2,2,1.0
E01011673,3,2,1.5
E01011678,2,2,1.0
E01011685,1,1,1.0
E01011703,1,1,1.0
E01011704,1,1,1.0
E01011716,1,1,1.0
E01011726,1,1,1.0
E01011728,3,1,3.0
E01011750,1,1,1.0
E01011758,2,1,2.0
E01011775,2,1,2.0
E01011793,1,1,1.0
E01011794,1,1,1.0
E01011796,2,2,1.0
E01011800,2,1,2.0
E01011812,1,1,1.0
E01011815,1,1,1.0
E01011828,1,1,1.0
E01011830,1,1,1.0
E01011832,1,1,1.0
E01011870,1,1,1.0
E01011873,1,1,1.0
E01011881,1,1,1.0
E01011883,2,1,2.0
E01011892,2,1,2.0
E01011911,1,1,1.0
E01011914,1,1,1.0
E01011920,1,1,1.0
E01011927,2,1,2.0
E01011959,1,1,1.0
E01011961,1,1,1.0
E01011990,1,1,1.0
E01011996,1,1,1.0
E01012023,1,1,1.0
E01012026,1,1,1.0
E01012030,1,1,1.0
E01012031,2,2,1.0
E01012032,1,1,1.0
E01012042,1,1,1.0
E01012048,1,1,1.0
E01012084,1,1,1.0
E01012095,1,1,1.0
E01012156,1,1,1.0
E01012184,1,1,1.0
E01012198,2,1,2.0
E01012227,3,3,1.0
E01012235,1,1,1.0
E01012238,1,1,1.0
E01012240,3,2,1.5
E01012241,2,2,1.0
E01012246,1,1,1.0
E01012255,1,1,1.0
E01012267,1,1,1.0
E01012269,1,1,1.0
E01012286,1,1,1.0
E01012287,1,1,1.0
E01012291,1,1,1.0
E01012295,1,1,1.0
E01012319,1,1,1.0
E01012346,2,1,2.0
E01012366,1,1,1.0
E01012373,1,1,1.0
E01012381,1,1,1.0
E01012382,1,1,1.0
E01012385,1,1,1.0
E01012408,2,2,1.0
E01012430,2,2,1.0
E01012431,2,2,1.0
E01012434,1,1,1.0
E01012435,1,1,1.0
E01012439,1,1,1.0
E01012451,1,1,1.0
E01012453,6,3,2.0
E01012454,2,1,2.0
E01012458,1,1,1.0
E01012460,2,2,1.0
E01012462,2,1,2.0
E01012474,1,1,1.0
E01012480,1,1,1.0
E01012481,1,1,1.0
E01012489,1,1,1.0
E01012494,1,1,1.0
E01012502,4,1,4.0
E01012505,4,1,4.0
E01012513,1,1,1.0
E01012516,4,2,2.0
E01012517,1,1,1.0
E01012518,4,3,1.3333333333333333
E01012520,1,1,1.0
E01012527,1,1,1.0
E01012528,3,1,3.0
E01012530,1,1,1.0
E01012531,3,2,1.5
E01012532,1,1,1.0
E01012535,1,1,1.0
E01012552,1,1,1.0
E01012554,2,2,1.0
E01012561,1,1,1.0
E01012564,4,2,2.0
E01012567,1,1,1.0
E01012589,2,2,1.0
E01012598,1,1,1.0
E01012599,1,1,1.0
E01012602,2,2,1.0
E01012605,1,1,1.0
E01012607,3,2,1.5
E01012611,1,1,1.0
E01012612,1,1,1.0
E01012619,1,1,1.0
E01012625,1,1,1.0
E01012649,3,1,3.0
E01012655,13,3,4.333333333333333
E01012661,1,1,1.0
E01012662,1,1,1.0
E01012663,1,1,1.0
E01012679,1,1,1.0
E01012682,1,1,1.0
E01012687,1,1,1.0
E01012691,2,1,2.0
E01012692,2,1,2.0
E01012699,1,1,1.0
E01012705,1,1,1.0
E01012707,3,1,3.0
E01012713,1,1,1.0
E01012714,1,1,1.0
E01012717,2,1,2.0
E01012719,1,1,1.0
E01012722,1,1,1.0
E01012736,1,1,1.0
E01012743,1,1,1.0
E01012746,1,1,1.0
E01012754,2,1,2.0
E01012755,1,1,1.0
E01012757,1,1,1.0
E01012763,1,1,1.0
E01012769,1,1,1.0
E01012805,3,1,3.0
E01012806,1,1,1.0
E01012821,1,1,1.0
E01012840,1,1,1.0
E01012846,1,1,1.0
E01012884,1,1,1.0
E01012886,1,1,1.0
E01012889,1,1,1.0
E01012891,1,1,1.0
E01012907,1,1,1.0
E01012938,1,1,1.0
E01012939,1,1,1.0
E01012946,1,1,1.0
E01012961,1,1,1.0
E01012977,1,1,1.0
E01012982,1,1,1.0
E01013008,1,1,1.0
E01013020,1,1,1.0
E01013024,1,1,1.0
E01013054,1,1,1.0
E01013058,1,1,1.0
E01013062,1,1,1.0
E01013073,2,2,1.0
E01013075,4,2,2.0
E01013081,2,1,2.0
E01013096,2,2,1.0
E01013099,1,1,1.0
E01013102,1,1,1.0
E01013121,1,1,1.0
E01013159,1,1,1.0
E01013224,1,1,1.0
E01013226,1,1,1.0
E01013257,1,1,1.0
E01013272,5,1,5.0
E01013292,1,1,1.0
E01013322,1,1,1.0
E01013331,1,1,1.0
E01013354,1,1,1.0
E01013362,1,1,1.0
E01013363,1,1,1.0
E01013364,1,1,1.0
E01013369,2,1,2.0
