period,LSOA,report_count,user_count,average
2014-3,E01003445,1,1,1.0
2014-3,E01003446,1,1,1.0
2014-3,E01003455,2,1,2.0
2014-3,E01003459,1,1,1.0
2014-3,E01003480,1,1,1.0
2014-3,E01003514,1,1,1.0
2014-3,E01003535,1,1,1.0
2014-3,E01003601,1,1,1.0
2014-3,E01003615,1,1,1.0
2014-3,E01003618,1,1,1.0
2014-3,E01003619,1,1,1.0
2014-3,E01003681,1,1,1.0
2014-3,E01003701,1,1,1.0
2014-3,E01003704,1,1,1.0
2014-3,E01003731,1,1,1.0
2014-3,E01003734,2,1,2.0
2014-3,E01003736,1,1,1.0
2014-3,E01003742,1,1,1.0
2014-3,E01003744,1,1,1.0
2014-3,E01003750,1,1,1.0
2014-3,E01003775,1,1,1.0
2014-3,E01003807,1,1,1.0
2014-3,E01003838,1,1,1.0
2014-3,E01003847,1,1,1.0
2014-3,E01003876,1,1,1.0
2014-3,E01003892,2,1,2.0
2014-3,E01003895,1,1,1.0
2014-3,E01003909,1,1,1.0
2014-3,E01003913,3,2,1.5
2014-3,E01003918,1,1,1.0
2014-3,E01003923,1,1,1.0
2014-3,E01003929,2,2,1.0
2014-3,E01003934,1,1,1.0
2014-3,E01003938,1,1,1.0
2014-3,E01003960,1,1,1.0
2014-3,E01003961,1,1,1.0
2014-3,E01003964,1,1,1.0
2014-3,E01003966,1,1,1.0
2014-3,E01003984,1,1,1.0
2014-3,E01004004,1,1,1.0
2014-3,E01004012,1,1,1.0
2014-3,E01004015,1,1,1.0
2014-3,E01004028,1,1,1.0
2014-3,E01004060,1,1,1.0
2014-3,E01004072,1,1,1.0
2014-3,E01004100,1,1,1.0
2014-3,E01004104,1,1,1.0
2014-3,E01004110,1,1,1.0
2014-3,E01004129,1,1,1.0
2014-3,E01004134,1,1,1.0
2014-3,E01004145,1,1,1.0
2014-3,E01004163,1,1,1.0
2014-3,E01004170,2,2,1.0
2014-3,E01004177,1,1,1.0
2014-3,E01004178,1,1,1.0
2014-3,E01004184,1,1,1.0
2014-3,E01004224,1,1,1.0
2014-3,E01004240,1,1,1.0
2014-3,E01004242,1,1,1.0
2014-3,E01004243,1,1,1.0
2014-3,E01004249,1,1,1.0
2014-3,E01004255,1,1,1.0
2014-3,E01004257,1,1,1.0
2014-3,E01004267,3,3,1.0
2014-3,E01004269,1,1,1.0
2014-3,E01004270,1,1,1.0
2014-3,E01004271,2,2,1.0
2014-3,E01004273,1,1,1.0
2014-3,E01004293,1,1,1.0
2014-3,E01004308,1,1,1.0
2014-3,E01004309,4,2,2.0
2014-3,E01004316,1,1,1.0
2014-3,E01004317,2,1,2.0
2014-3,E01004318,1,1,1.0
2014-3,E01004322,1,1,1.0
2014-3,E01004333,1,1,1.0
2014-3,E01004336,1,1,1.0
2014-3,E01004339,1,1,1.0
2014-3,E01004344,1,1,1.0
2014-3,E01004345,1,1,1.0
2014-3,E01004346,1,1,1.0
2014-3,E01004350,1,1,1.0
2014-3,E01004357,1,1,1.0
2014-3,E01004359,1,1,1.0
2014-3,E01004363,1,1,1.0
2014-3,E01004364,1,1,1.0
2014-3,E01004365,1,1,1.0
2014-3,E01004367,1,1,1.0
2014-3,E01004379,2,1,2.0
2014-3,E01004394,2,2,1.0
2014-3,E01004414,1,1,1.0
2014-3,E01004420,1,1,1.0
2014-3,E01004423,1,1,1.0
2014-3,E01004426,1,1,1.0
2014-3,E01004440,1,1,1.0
2014-3,E01004461,1,1,1.0
2014-3,E01004466,1,1,1.0
2014-3,E01004477,1,1,1.0
2014-3,E01004490,2,1,2.0
2014-3,E01004492,1,1,1.0
2014-3,E01004495,1,1,1.0
2014-3,E01004521,1,1,1.0
2014-3,E01004543,1,1,1.0
2014-3,E01004551,1,1,1.0
2014-3,E01004572,3,3,1.0
2014-3,E01004593,1,1,1.0
2014-3,E01004620,1,1,1.0
2014-3,E01004622,1,1,1.0
2014-3,E01004627,1,1,1.0
2014-3,E01004630,2,1,2.0
2014-3,E01004636,1,1,1.0
2014-3,E01004638,3,1,3.0
2014-3,E01004639,1,1,1.0
2014-3,E01004643,2,1,2.0
2014-3,E01004644,2,1,2.0
2014-3,E01004648,2,2,1.0
2014-3,E01004662,1,1,1.0
2014-3,E01004678,1,1,1.0
2014-3,E01004681,2,1,2.0
2014-3,E01004686,1,1,1.0
2014-3,E01004733,1,1,1.0
2014-3,E01004735,3,3,1.0
2014-3,E01004736,5,3,1.6666666666666667
2014-3,E01004747,1,1,1.0
2014-3,E01004750,1,1,1.0
2014-3,E01004752,1,1,1.0
2014-3,E01004753,4,1,4.0
2014-3,E01004761,1,1,1.0
2014-3,E01004762,1,1,1.0
2014-3,E01004768,1,1,1.0
2014-3,E01004771,1,1,1.0
2014-3,E01004773,1,1,1.0
2014-3,E01004780,1,1,1.0
2014-3,E01004789,1,1,1.0
2014-3,E01004790,1,1,1.0
2014-3,E01004798,1,1,1.0
2014-3,E01004800,1,1,1.0
2014-3,E01004801,2,1,2.0
2014-3,E01004804,1,1,1.0
2014-3,E01004809,1,1,1.0
2014-3,E01004814,1,1,1.0
2014-3,E01004819,1,1,1.0
2014-3,E01004844,1,1,1.0
2014-3,E01004848,1,1,1.0
2014-3,E01004859,1,1,1.0
2014-3,E01004870,1,1,1.0
2014-3,E01004881,1,1,1.0
2014-3,E01004882,1,1,1.0
2014-3,E01004884,1,1,1.0
2014-3,E01004886,1,1,1.0
2014-3,E01004895,1,1,1.0
2014-3,E01004911,1,1,1.0
2014-3,E01004912,1,1,1.0
2014-3,E01004916,1,1,1.0
2014-3,E01004917,6,2,3.0
2014-3,E01004934,1,1,1.0
2014-3,E01004937,1,1,1.0
2014-3,E01004951,1,1,1.0
2014-3,E01004965,1,1,1.0
2014-3,E01004973,2,2,1.0
2014-3,E01004984,2,1,2.0
2014-3,E01004985,1,1,1.0
2014-3,E01004986,2,1,2.0
2014-3,E01004989,2,2,1.0
2014-3,E01004992,1,1,1.0
2014-3,E01004995,1,1,1.0
2014-3,E01005000,1,1,1.0
2014-3,E01005003,1,1,1.0
2014-3,E01005005,1,1,1.0
2014-3,E01005014,1,1,1.0
2014-3,E01005015,1,1,1.0
2014-3,E01005019,1,1,1.0
2014-3,E01005021,2,2,1.0
2014-3,E01005033,1,1,1.0
2014-3,E01005034,1,1,1.0
2014-3,E01005036,1,1,1.0
2014-3,E01005045,3,2,1.5
2014-3,E01005047,2,1,2.0
2014-3,E01005048,1,1,1.0
2014-3,E01005049,2,2,1.0
2014-3,E01005053,1,1,1.0
2014-3,E01005057,2,2,1.0
2014-3,E01005078,1,1,1.0
2014-3,E01005079,1,1,1.0
2014-3,E01005084,2,1,2.0
2014-3,E01005107,1,1,1.0
2014-3,E01005112,1,1,1.0
2014-3,E01005115,1,1,1.0
2014-3,E01005125,1,1,1.0
2014-3,E01005129,2,1,2.0
2014-3,E01005130,1,1,1.0
2014-3,E01005162,2,1,2.0
2014-3,E01005168,1,1,1.0
2014-3,E01005177,1,1,1.0
2014-3,E01005180,1,1,1.0
2014-3,E01005183,1,1,1.0
2014-3,E01005210,1,1,1.0
2014-3,E01005214,1,1,1.0
2014-3,E01005219,1,1,1.0
2014-3,E01005221,1,1,1.0
2014-3,E01005225,1,1,1.0
2014-3,E01005256,5,2,2.5
2014-3,E01005257,4,2,2.0
2014-3,E01005258,3,3,1.0
2014-3,E01005259,2,1,2.0
2014-3,E01005260,15,5,3.0
2014-3,E01005275,1,1,1.0
2014-3,E01005279,2,1,2.0
2014-3,E01005281,1,1,1.0
2014-3,E01005283,1,1,1.0
2014-3,E01005293,1,1,1.0
2014-3,E01005295,1,1,1.0
2014-3,E01005296,1,1,1.0
2014-3,E01005297,1,1,1.0
2014-3,E01005298,1,1,1.0
2014-3,E01005317,3,3,1.0
2014-3,E01005344,1,1,1.0
2014-3,E01005346,1,1,1.0
2014-3,E01005363,6,1,6.0
2014-3,E01005366,1,1,1.0
2014-3,E01005371,2,1,2.0
2014-3,E01005372,2,1,2.0
2014-3,E01005373,1,1,1.0
2014-3,E01005375,11,5,2.2
2014-3,E01005390,1,1,1.0
2014-3,E01005406,1,1,1.0
2014-3,E01005411,2,1,2.0
2014-3,E01005432,1,1,1.0
2014-3,E01005439,1,1,1.0
2014-3,E01005443,1,1,1.0
2014-3,E01005447,2,1,2.0
2014-3,E01005448,1,1,1.0
2014-3,E01005456,2,1,2.0
2014-3,E01005521,1,1,1.0
2014-3,E01005527,1,1,1.0
2014-3,E01005533,2,2,1.0
2014-3,E01005542,1,1,1.0
2014-3,E01005605,1,1,1.0
2014-3,E01005618,1,1,1.0
2014-3,E01005623,1,1,1.0
2014-3,E01005637,1,1,1.0
2014-3,E01005643,1,1,1.0
2014-3,E01005644,1,1,1.0
2014-3,E01005647,1,1,1.0
2014-3,E01005664,1,1,1.0
2014-3,E01005670,2,2,1.0
2014-3,E01005671,1,1,1.0
2014-3,E01005673,1,1,1.0
2014-3,E01005683,1,1,1.0
2014-3,E01005708,1,1,1.0
2014-3,E01005719,2,1,2.0
2014-3,E01005720,3,2,1.5
2014-3,E01005723,1,1,1.0
2014-3,E01005724,3,2,1.5
2014-3,E01005745,1,1,1.0
2014-3,E01005757,1,1,1.0
2014-3,E01005778,1,1,1.0
2014-3,E01005779,2,2,1.0
2014-3,E01005785,1,1,1.0
2014-3,E01005787,1,1,1.0
2014-3,E01005792,1,1,1.0
2014-3,E01005801,2,1,2.0
2014-3,E01005802,1,1,1.0
2014-3,E01005803,4,1,4.0
2014-3,E01005813,1,1,1.0
2014-3,E01005820,1,1,1.0
2014-3,E01005841,1,1,1.0
2014-3,E01005842,2,1,2.0
2014-3,E01005844,1,1,1.0
2014-3,E01005852,1,1,1.0
2014-3,E01005864,2,1,2.0
2014-3,E01005868,1,1,1.0
2014-3,E01005874,1,1,1.0
2014-3,E01005897,1,1,1.0
2014-3,E01005901,1,1,1.0
2014-3,E01005905,1,1,1.0
2014-3,E01005910,1,1,1.0
2014-3,E01005912,1,1,1.0
2014-3,E01005917,1,1,1.0
2014-3,E01005926,2,1,2.0
2014-3,E01005927,1,1,1.0
2014-3,E01005931,1,1,1.0
2014-3,E01005942,1,1,1.0
2014-3,E01005944,1,1,1.0
2014-3,E01005946,1,1,1.0
2014-3,E01005951,1,1,1.0
2014-3,E01005964,1,1,1.0
2014-3,E01005998,1,1,1.0
2014-3,E01006000,1,1,1.0
2014-3,E01006019,1,1,1.0
2014-3,E01006047,1,1,1.0
2014-3,E01006065,1,1,1.0
2014-3,E01006082,1,1,1.0
2014-3,E01006087,2,1,2.0
2014-3,E01006093,1,1,1.0
2014-3,E01006104,1,1,1.0
2014-3,E01006121,5,1,5.0
2014-3,E01006125,1,1,1.0
2014-3,E01006138,2,2,1.0
2014-3,E01006144,1,1,1.0
2014-3,E01006145,1,1,1.0
2014-3,E01006157,4,3,1.3333333333333333
2014-3,E01006170,2,1,2.0
2014-3,E01006180,1,1,1.0
2014-3,E01006204,1,1,1.0
2014-3,E01006233,1,1,1.0
2014-3,E01006243,1,1,1.0
2014-3,E01006258,1,1,1.0
2014-3,E01006273,2,2,1.0
2014-3,E01006299,1,1,1.0
2014-3,E01006308,1,1,1.0
2014-3,E01006363,1,1,1.0
2014-3,E01006394,1,1,1.0
2014-3,E01006403,1,1,1.0
2014-3,E01006420,1,1,1.0
2014-3,E01006455,2,2,1.0
2014-3,E01006470,1,1,1.0
2014-3,E01006498,1,1,1.0
2014-3,E01006499,1,1,1.0
2014-3,E01006501,1,1,1.0
2014-3,E01006504,1,1,1.0
2014-3,E01006508,1,1,1.0
2014-3,E01006520,3,2,1.5
2014-3,E01006522,1,1,1.0
2014-3,E01006523,1,1,1.0
2014-3,E01006528,6,1,6.0
2014-3,E01006583,1,1,1.0
2014-3,E01006628,6,2,3.0
2014-3,E01006629,7,1,7.0
2014-3,E01006630,1,1,1.0
2014-3,E01006632,2,2,1.0
2014-3,E01006685,1,1,1.0
2014-3,E01006721,2,2,1.0
2014-3,E01006739,1,1,1.0
2014-3,E01006779,2,2,1.0
2014-3,E01006796,1,1,1.0
2014-3,E01006800,1,1,1.0
2014-3,E01006861,1,1,1.0
2014-3,E01006885,1,1,1.0
2014-3,E01006886,1,1,1.0
2014-3,E01006888,1,1,1.0
2014-3,E01006898,2,2,1.0
2014-3,E01006960,1,1,1.0
2014-3,E01006976,3,2,1.5
2014-3,E01007005,1,1,1.0
2014-3,E01007013,1,1,1.0
2014-3,E01007029,1,1,1.0
2014-3,E01007066,1,1,1.0
2014-3,E01007110,1,1,1.0
2014-3,E01007114,1,1,1.0
2014-3,E01007127,2,1,2.0
2014-3,E01007139,1,1,1.0
2014-3,E01007186,1,1,1.0
2014-3,E01007189,1,1,1.0
2014-3,E01007193,1,1,1.0
2014-3,E01007204,1,1,1.0
2014-3,E01007206,1,1,1.0
2014-3,E01007218,2,2,1.0
2014-3,E01007226,1,1,1.0
2014-3,E01007231,1,1,1.0
2014-3,E01007271,1,1,1.0
2014-3,E01007290,1,1,1.0
2014-3,E01007302,1,1,1.0
2014-3,E01007312,1,1,1.0
2014-3,E01007313,1,1,1.0
2014-3,E01007317,1,1,1.0
2014-3,E01007329,1,1,1.0
2014-3,E01007333,1,1,1.0
2014-3,E01007344,1,1,1.0
2014-3,E01007348,1,1,1.0
2014-3,E01007352,2,2,1.0
2014-3,E01007368,3,2,1.5
2014-3,E01007390,2,2,1.0
2014-3,E01007399,1,1,1.0
2014-3,E01007421,1,1,1.0
2014-3,E01007423,1,1,1.0
2014-3,E01007424,1,1,1.0
2014-3,E01007427,1,1,1.0
2014-3,E01007451,1,1,1.0
2014-3,E01007457,1,1,1.0
2014-3,E01007465,1,1,1.0
2014-3,E01007476,1,1,1.0
2014-3,E01007479,1,1,1.0
2014-3,E01007488,4,1,4.0
2014-3,E01007495,1,1,1.0
2014-3,E01007503,1,1,1.0
2014-3,E01007527,1,1,1.0
2014-3,E01007529,1,1,1.0
2014-3,E01007530,1,1,1.0
2014-3,E01007532,2,1,2.0
2014-3,E01007534,1,1,1.0
2014-3,E01007535,1,1,1.0
2014-3,E01007559,1,1,1.0
2014-3,E01007566,1,1,1.0
2014-3,E01007584,1,1,1.0
2014-3,E01007587,1,1,1.0
2014-3,E01007596,1,1,1.0
2014-3,E01007599,1,1,1.0
2014-3,E01007603,1,1,1.0
2014-3,E01007606,1,1,1.0
2014-3,E01007609,1,1,1.0
2014-3,E01007615,1,1,1.0
2014-3,E01007617,1,1,1.0
2014-3,E01007626,2,1,2.0
2014-3,E01007632,1,1,1.0
2014-3,E01007637,1,1,1.0
2014-3,E01007639,5,2,2.5
2014-3,E01007645,3,1,3.0
2014-3,E01007665,4,2,2.0
2014-3,E01007683,1,1,1.0
2014-3,E01007691,1,1,1.0
2014-3,E01007693,1,1,1.0
2014-3,E01007696,4,2,2.0
2014-3,E01007697,1,1,1.0
2014-3,E01007706,1,1,1.0
2014-3,E01007713,1,1,1.0
2014-3,E01007771,1,1,1.0
2014-3,E01007772,1,1,1.0
2014-3,E01007773,1,1,1.0
2014-3,E01007776,1,1,1.0
2014-3,E01007777,4,1,4.0
2014-3,E01007779,1,1,1.0
2014-3,E01007780,1,1,1.0
2014-3,E01007782,1,1,1.0
2014-3,E01007784,1,1,1.0
2014-3,E01007789,1,1,1.0
2014-3,E01007815,1,1,1.0
2014-3,E01007818,1,1,1.0
2014-3,E01007819,1,1,1.0
2014-3,E01007820,1,1,1.0
2014-3,E01007825,1,1,1.0
2014-3,E01007826,1,1,1.0
2014-3,E01007827,1,1,1.0
2014-3,E01007841,1,1,1.0
2014-3,E01007842,4,1,4.0
2014-3,E01007851,1,1,1.0
2014-3,E01007853,1,1,1.0
2014-3,E01007854,1,1,1.0
2014-3,E01007855,1,1,1.0
2014-3,E01007859,2,2,1.0
2014-3,E01007860,1,1,1.0
2014-3,E01007862,1,1,1.0
2014-3,E01007863,1,1,1.0
2014-3,E01007866,2,2,1.0
2014-3,E01007868,1,1,1.0
2014-3,E01007877,4,3,1.3333333333333333
2014-3,E01007882,1,1,1.0
2014-3,E01007885,3,2,1.5
2014-3,E01007891,1,1,1.0
2014-3,E01007902,1,1,1.0
2014-3,E01007904,1,1,1.0
2014-3,E01007906,2,1,2.0
2014-3,E01007909,1,1,1.0
2014-3,E01007910,2,2,1.0
2014-3,E01007912,1,1,1.0
2014-3,E01007913,3,1,3.0
2014-3,E01007917,2,2,1.0
2014-3,E01007921,1,1,1.0
2014-3,E01007923,1,1,1.0
2014-3,E01007929,1,1,1.0
2014-3,E01007933,1,1,1.0
2014-3,E01007935,1,1,1.0
2014-3,E01007939,1,1,1.0
2014-3,E01007940,3,2,1.5
2014-3,E01007943,1,1,1.0
2014-3,E01007944,1,1,1.0
2014-3,E01007945,3,1,3.0
2014-3,E01007946,1,1,1.0
2014-3,E01007948,1,1,1.0
2014-3,E01007949,3,1,3.0
2014-3,E01007960,1,1,1.0
2014-3,E01007961,1,1,1.0
2014-3,E01007964,2,1,2.0
2014-3,E01007965,5,1,5.0
2014-3,E01007966,1,1,1.0
2014-3,E01007968,1,1,1.0
2014-3,E01007970,1,1,1.0
2014-3,E01007971,1,1,1.0
2014-3,E01007972,3,1,3.0
2014-3,E01007973,2,2,1.0
2014-3,E01007975,1,1,1.0
2014-3,E01007976,1,1,1.0
2014-3,E01007977,1,1,1.0
2014-3,E01007978,3,3,1.0
2014-3,E01007979,2,2,1.0
2014-3,E01007980,1,1,1.0
2014-3,E01007981,2,2,1.0
2014-3,E01007982,2,1,2.0
2014-3,E01007983,2,1,2.0
2014-3,E01007984,1,1,1.0
2014-3,E01007986,1,1,1.0
2014-3,E01007990,1,1,1.0
2014-3,E01007999,1,1,1.0
2014-3,E01008000,1,1,1.0
2014-3,E01008008,3,1,3.0
2014-3,E01008013,2,2,1.0
2014-3,E01008015,1,1,1.0
2014-3,E01008019,1,1,1.0
2014-3,E01008020,1,1,1.0
2014-3,E01008023,1,1,1.0
2014-3,E01008024,2,2,1.0
2014-3,E01008037,1,1,1.0
2014-3,E01008041,1,1,1.0
2014-3,E01008045,1,1,1.0
2014-3,E01008046,3,2,1.5
2014-3,E01008049,2,2,1.0
2014-3,E01008050,2,2,1.0
2014-3,E01008064,2,2,1.0
2014-3,E01008066,1,1,1.0
2014-3,E01008068,1,1,1.0
2014-3,E01008072,1,1,1.0
2014-3,E01008077,1,1,1.0
2014-3,E01008079,2,2,1.0
2014-3,E01008080,1,1,1.0
2014-3,E01008083,1,1,1.0
2014-3,E01008084,1,1,1.0
2014-3,E01008089,2,1,2.0
2014-3,E01008090,1,1,1.0
2014-3,E01008094,1,1,1.0
2014-3,E01008096,1,1,1.0
2014-3,E01008097,1,1,1.0
2014-3,E01008102,2,1,2.0
2014-3,E01008104,2,2,1.0
2014-3,E01008105,1,1,1.0
2014-3,E01008108,1,1,1.0
2014-3,E01008109,1,1,1.0
2014-3,E01008111,3,2,1.5
2014-3,E01008113,2,2,1.0
2014-3,E01008131,1,1,1.0
2014-3,E01008134,1,1,1.0
2014-3,E01008147,1,1,1.0
2014-3,E01008149,5,1,5.0
2014-3,E01008150,1,1,1.0
2014-3,E01008156,1,1,1.0
2014-3,E01008160,2,2,1.0
2014-3,E01008163,1,1,1.0
2014-3,E01008166,3,3,1.0
2014-3,E01008169,1,1,1.0
2014-3,E01008181,1,1,1.0
2014-3,E01008214,1,1,1.0
2014-3,E01008215,1,1,1.0
2014-3,E01008226,3,2,1.5
2014-3,E01008248,1,1,1.0
2014-3,E01008254,1,1,1.0
2014-3,E01008259,2,2,1.0
2014-3,E01008272,1,1,1.0
2014-3,E01008293,2,2,1.0
2014-3,E01008300,1,1,1.0
2014-3,E01008301,2,1,2.0
2014-3,E01008305,1,1,1.0
2014-3,E01008307,1,1,1.0
2014-3,E01008308,1,1,1.0
2014-3,E01008340,1,1,1.0
2014-3,E01008342,5,1,5.0
2014-3,E01008351,1,1,1.0
2014-3,E01008395,1,1,1.0
2014-3,E01008397,2,2,1.0
2014-3,E01008403,1,1,1.0
2014-3,E01008415,1,1,1.0
2014-3,E01008438,1,1,1.0
2014-3,E01008460,1,1,1.0
2014-3,E01008477,1,1,1.0
2014-3,E01008480,1,1,1.0
2014-3,E01008482,2,1,2.0
2014-3,E01008488,1,1,1.0
2014-3,E01008490,1,1,1.0
2014-3,E01008491,1,1,1.0
2014-3,E01008496,1,1,1.0
2014-3,E01008504,1,1,1.0
2014-3,E01008536,1,1,1.0
2014-3,E01008543,1,1,1.0
2014-3,E01008544,2,1,2.0
2014-3,E01008557,1,1,1.0
2014-3,E01008562,2,2,1.0
2014-3,E01008564,1,1,1.0
2014-3,E01008568,1,1,1.0
2014-3,E01008575,1,1,1.0
2014-3,E01008577,1,1,1.0
2014-3,E01008581,3,2,1.5
2014-3,E01008584,1,1,1.0
2014-3,E01008597,1,1,1.0
2014-3,E01008700,1,1,1.0
2014-3,E01008711,1,1,1.0
2014-3,E01008741,1,1,1.0
2014-3,E01008744,1,1,1.0
2014-3,E01008750,1,1,1.0
2014-3,E01008786,1,1,1.0
2014-3,E01008788,1,1,1.0
2014-3,E01008793,1,1,1.0
2014-3,E01008803,1,1,1.0
2014-3,E01008805,2,2,1.0
2014-3,E01008809,1,1,1.0
2014-3,E01008834,1,1,1.0
2014-3,E01008843,1,1,1.0
2014-3,E01008850,15,4,3.75
2014-3,E01008851,1,1,1.0
2014-3,E01008862,1,1,1.0
2014-3,E01008872,2,1,2.0
2014-3,E01008878,1,1,1.0
2014-3,E01008881,1,1,1.0
2014-3,E01008884,1,1,1.0
2014-3,E01008886,3,2,1.5
2014-3,E01008911,1,1,1.0
2014-3,E01008914,2,2,1.0
2014-3,E01008921,2,2,1.0
2014-3,E01008930,1,1,1.0
2014-3,E01008932,2,2,1.0
2014-3,E01008937,1,1,1.0
2014-3,E01008938,1,1,1.0
2014-3,E01008950,1,1,1.0
2014-3,E01008951,1,1,1.0
2014-3,E01008952,1,1,1.0
2014-3,E01008953,2,1,2.0
2014-3,E01008954,3,2,1.5
2014-3,E01008956,1,1,1.0
2014-3,E01008961,1,1,1.0
2014-3,E01008964,2,1,2.0
2014-3,E01008973,1,1,1.0
2014-3,E01008987,1,1,1.0
2014-3,E01008989,2,2,1.0
2014-3,E01008992,1,1,1.0
2014-3,E01009000,1,1,1.0
2014-3,E01009003,1,1,1.0
2014-3,E01009009,2,1,2.0
2014-3,E01009041,1,1,1.0
2014-3,E01009065,1,1,1.0
2014-3,E01009068,1,1,1.0
2014-3,E01009069,2,2,1.0
2014-3,E01009071,1,1,1.0
2014-3,E01009079,1,1,1.0
2014-3,E01009086,1,1,1.0
2014-3,E01009091,1,1,1.0
2014-3,E01009093,1,1,1.0
2014-3,E01009107,3,2,1.5
2014-3,E01009110,1,1,1.0
2014-3,E01009112,5,2,2.5
2014-3,E01009116,5,1,5.0
2014-3,E01009143,1,1,1.0
2014-3,E01009145,1,1,1.0
2014-3,E01009153,1,1,1.0
2014-3,E01009157,2,1,2.0
2014-3,E01009159,1,1,1.0
2014-3,E01009160,2,1,2.0
2014-3,E01009172,1,1,1.0
2014-3,E01009178,1,1,1.0
2014-3,E01009184,1,1,1.0
2014-3,E01009186,9,2,4.5
2014-3,E01009189,1,1,1.0
2014-3,E01009198,2,1,2.0
2014-3,E01009206,3,1,3.0
2014-3,E01009210,4,2,2.0
2014-3,E01009212,1,1,1.0
2014-3,E01009213,2,2,1.0
2014-3,E01009214,1,1,1.0
2014-3,E01009215,1,1,1.0
2014-3,E01009216,1,1,1.0
2014-3,E01009218,3,2,1.5
2014-3,E01009219,4,3,1.3333333333333333
2014-3,E01009233,1,1,1.0
2014-3,E01009246,2,2,1.0
2014-3,E01009250,2,2,1.0
2014-3,E01009257,1,1,1.0
2014-3,E01009260,2,2,1.0
2014-3,E01009263,1,1,1.0
2014-3,E01009264,2,1,2.0
2014-3,E01009269,1,1,1.0
2014-3,E01009273,1,1,1.0
2014-3,E01009274,1,1,1.0
2014-3,E01009276,3,2,1.5
2014-3,E01009279,1,1,1.0
2014-3,E01009281,3,1,3.0
2014-3,E01009284,1,1,1.0
2014-3,E01009295,1,1,1.0
2014-3,E01009307,1,1,1.0
2014-3,E01009309,1,1,1.0
2014-3,E01009326,1,1,1.0
2014-3,E01009335,1,1,1.0
2014-3,E01009337,2,1,2.0
2014-3,E01009346,1,1,1.0
2014-3,E01009361,1,1,1.0
2014-3,E01009362,1,1,1.0
2014-3,E01009382,7,1,7.0
2014-3,E01009392,1,1,1.0
2014-3,E01009400,1,1,1.0
2014-3,E01009411,1,1,1.0
2014-3,E01009434,1,1,1.0
2014-3,E01009449,1,1,1.0
2014-3,E01009450,1,1,1.0
2014-3,E01009460,2,1,2.0
2014-3,E01009466,2,1,2.0
2014-3,E01009472,1,1,1.0
2014-3,E01009473,1,1,1.0
2014-3,E01009487,1,1,1.0
2014-3,E01009497,2,1,2.0
2014-3,E01009499,1,1,1.0
2014-3,E01009504,1,1,1.0
2014-3,E01009515,3,2,1.5
2014-3,E01009521,1,1,1.0
2014-3,E01009537,1,1,1.0
2014-3,E01009548,3,3,1.0
2014-3,E01009553,4,1,4.0
2014-3,E01009557,1,1,1.0
2014-3,E01009576,1,1,1.0
2014-3,E01009629,1,1,1.0
2014-3,E01009657,1,1,1.0
2014-3,E01009661,1,1,1.0
2014-3,E01009684,2,1,2.0
2014-3,E01009685,2,1,2.0
2014-3,E01009693,1,1,1.0
2014-3,E01009694,1,1,1.0
2014-3,E01009697,1,1,1.0
2014-3,E01009708,1,1,1.0
2014-3,E01009724,1,1,1.0
2014-3,E01009741,1,1,1.0
2014-3,E01009742,1,1,1.0
2014-3,E01009743,1,1,1.0
2014-3,E01009745,2,1,2.0
2014-3,E01009746,1,1,1.0
2014-3,E01009747,1,1,1.0
2014-3,E01009767,1,1,1.0
2014-3,E01009781,1,1,1.0
2014-3,E01009787,1,1,1.0
2014-3,E01009792,1,1,1.0
2014-3,E01009804,1,1,1.0
2014-3,E01009808,1,1,1.0
2014-3,E01009810,1,1,1.0
2014-3,E01009811,2,2,1.0
2014-3,E01009812,1,1,1.0
2014-3,E01009816,1,1,1.0
2014-3,E01009817,1,1,1.0
2014-3,E01009819,1,1,1.0
2014-3,E01009820,1,1,1.0
2014-3,E01009822,1,1,1.0
2014-3,E01009825,1,1,1.0
2014-3,E01009828,1,1,1.0
2014-3,E01009831,1,1,1.0
2014-3,E01009841,1,1,1.0
2014-3,E01009849,1,1,1.0
2014-3,E01009878,1,1,1.0
2014-3,E01009879,2,2,1.0
2014-3,E01009881,1,1,1.0
2014-3,E01009882,1,1,1.0
2014-3,E01009884,1,1,1.0
2014-3,E01009892,1,1,1.0
2014-3,E01009893,1,1,1.0
2014-3,E01009937,1,1,1.0
2014-3,E01009946,1,1,1.0
2014-3,E01009958,1,1,1.0
2014-3,E01009969,2,1,2.0
2014-3,E01009971,1,1,1.0
2014-3,E01010006,1,1,1.0
2014-3,E01010012,1,1,1.0
2014-3,E01010026,1,1,1.0
2014-3,E01010028,1,1,1.0
2014-3,E01010030,1,1,1.0
2014-3,E01010031,1,1,1.0
2014-3,E01010034,1,1,1.0
2014-3,E01010035,1,1,1.0
2014-3,E01010037,1,1,1.0
2014-3,E01010047,1,1,1.0
2014-3,E01010054,1,1,1.0
2014-3,E01010058,1,1,1.0
2014-3,E01010063,1,1,1.0
2014-3,E01010075,3,1,3.0
2014-3,E01010085,2,2,1.0
2014-3,E01010090,1,1,1.0
2014-3,E01010094,1,1,1.0
2014-3,E01010108,1,1,1.0
2014-3,E01010110,1,1,1.0
2014-3,E01010114,3,2,1.5
2014-3,E01010121,2,2,1.0
2014-3,E01010150,1,1,1.0
2014-3,E01010153,1,1,1.0
2014-3,E01010164,3,1,3.0
2014-3,E01010167,5,3,1.6666666666666667
