lsoa,reports,unique_users,average_per_user
E01016706,1,1,1.0
E01016717,1,1,1.0
E01016727,3,1,3.0
E01016736,1,1,1.0
E01016775,1,1,1.0
E01016792,1,1,1.0
E01016852,1,1,1.0
E01016857,2,1,2.0
E01016858,1,1,1.0
E01016862,1,1,1.0
E01016876,1,1,1.0
E01016893,1,1,1.0
E01016902,1,1,1.0
E01016905,1,1,1.0
E01016917,1,1,1.0
E01016944,1,1,1.0
E01016954,2,1,2.0
E01016990,1,1,1.0
E01016998,1,1,1.0
E01017000,1,1,1.0
E01017026,1,1,1.0
E01017040,1,1,1.0
E01017044,1,1,1.0
E01017058,1,1,1.0
E01017067,1,1,1.0
E01017074,1,1,1.0
E01017077,1,1,1.0
E01017083,1,1,1.0
E01017108,1,1,1.0
E01017117,1,1,1.0
E01017153,1,1,1.0
E01017160,1,1,1.0
E01017189,1,1,1.0
E01017207,1,1,1.0
E01017217,1,1,1.0
E01017223,2,1,2.0
E01017225,1,1,1.0
E01017241,1,1,1.0
E01017251,1,1,1.0
E01017257,1,1,1.0
E01017267,1,1,1.0
E01017274,1,1,1.0
E01017294,1,1,1.0
E01017311,1,1,1.0
E01017367,1,1,1.0
E01017383,2,1,2.0
E01017398,2,2,1.0
E01017418,1,1,1.0
E01017426,1,1,1.0
E01017451,1,1,1.0
E01017468,1,1,1.0
E01017469,1,1,1.0
E01017470,1,1,1.0
E01017501,1,1,1.0
E01017503,1,1,1.0
E01017564,4,3,1.3333333333333333
E01017570,1,1,1.0
E01017578,1,1,1.0
E01017579,2,2,1.0
E01017580,2,2,1.0
E01017581,3,1,3.0
E01017586,2,1,2.0
E01017588,1,1,1.0
E01017592,1,1,1.0
E01017593,1,1,1.0
E01017602,4,1,4.0
E01017617,1,1,1.0
E01017618,4,2,2.0
E01017631,1,1,1.0
E01017640,1,1,1.0
E01017649,1,1,1.0
E01017654,1,1,1.0
E01017655,2,1,2.0
E01017658,1,1,1.0
E01017670,1,1,1.0
E01017672,1,1,1.0
E01017676,1,1,1.0
E01017677,1,1,1.0
E01017680,1,1,1.0
E01017697,1,1,1.0
E01017707,1,1,1.0
E01017714,1,1,1.0
E01017721,1,1,1.0
E01017734,1,1,1.0
E01017737,1,1,1.0
E01017738,1,1,1.0
E01017755,1,1,1.0
E01017769,1,1,1.0
E01017795,1,1,1.0
E01017796,1,1,1.0
E01017803,1,1,1.0
E01017805,1,1,1.0
E01017808,3,1,3.0
E01017809,4,1,4.0
E01017814,1,1,1.0
E01017826,1,1,1.0
E01017837,1,1,1.0
E01017839,1,1,1.0
E01017841,1,1,1.0
E01017842,1,1,1.0
E01017843,1,1,1.0
E01017855,1,1,1.0
E01017858,3,1,3.0
E01017895,1,1,1.0
E01017908,1,1,1.0
E01017911,1,1,1.0
E01017930,1,1,1.0
E01017953,1,1,1.0
E01017955,2,1,2.0
E01017958,2,2,1.0
E01017967,3,2,1.5
E01017971,1,1,1.0
E01017972,1,1,1.0
E01017980,1,1,1.0
E01017983,2,2,1.0
E01017987,2,1,2.0
E01017988,4,2,2.0
E01017990,4,1,4.0
E01017991,1,1,1.0
E01017998,5,2,2.5
E01018000,14,1,14.0
E01018001,1,1,1.0
E01018007,1,1,1.0
E01018013,2,1,2.0
E01018017,1,1,1.0
E01018024,1,1,1.0
E01018062,1,1,1.0
E01018090,1,1,1.0
E01018096,1,1,1.0
E01018108,1,1,1.0
E01018119,1,1,1.0
E01018138,1,1,1.0
E01018166,1,1,1.0
E01018188,1,1,1.0
E01018200,1,1,1.0
E01018201,1,1,1.0
E01018212,1,1,1.0
E01018213,1,1,1.0
E01018220,1,1,1.0
E01018240,1,1,1.0
E01018241,2,1,2.0
E01018243,1,1,1.0
E01018253,1,1,1.0
E01018265,1,1,1.0
E01018273,3,3,1.0
E01018274,1,1,1.0
E01018277,1,1,1.0
E01018278,1,1,1.0
E01018280,1,1,1.0
E01018282,1,1,1.0
E01018298,1,1,1.0
E01018299,1,1,1.0
E01018300,3,2,1.5
E01018357,1,1,1.0
E01018364,1,1,1.0
E01018367,1,1,1.0
E01018384,2,2,1.0
E01018419,1,1,1.0
E01018435,2,2,1.0
E01018449,1,1,1.0
E01018459,1,1,1.0
E01018466,1,1,1.0
E01018471,1,1,1.0
E01018489,2,1,2.0
E01018498,1,1,1.0
E01018510,1,1,1.0
E01018548,1,1,1.0
E01018574,1,1,1.0
E01018576,1,1,1.0
E01018585,1,1,1.0
E01018615,3,2,1.5
E01018621,1,1,1.0
E01018629,1,1,1.0
E01018633,1,1,1.0
E01018647,1,1,1.0
E01018692,1,1,1.0
E01018719,1,1,1.0
E01018755,1,1,1.0
E01018767,1,1,1.0
E01018800,1,1,1.0
E01018821,1,1,1.0
E01018857,1,1,1.0
E01018859,1,1,1.0
E01018871,2,1,2.0
E01018899,1,1,1.0
E01018925,1,1,1.0
E01018979,1,1,1.0
E01018985,1,1,1.0
E01019018,1,1,1.0
E01019032,1,1,1.0
E01019033,1,1,1.0
E01019038,1,1,1.0
E01019042,1,1,1.0
E01019043,1,1,1.0
E01019049,1,1,1.0
E01019051,1,1,1.0
E01019163,1,1,1.0
E01019207,2,1,2.0
E01019213,1,1,1.0
E01019226,1,1,1.0
E01019235,2,1,2.0
E01019282,1,1,1.0
E01019285,1,1,1.0
E01019309,1,1,1.0
E01019351,1,1,1.0
E01019363,1,1,1.0
E01019372,1,1,1.0
E01019379,1,1,1.0
E01019384,2,1,2.0
E01019394,1,1,1.0
E01019419,1,1,1.0
E01019449,1,1,1.0
E01019501,1,1,1.0
E01019502,1,1,1.0
E01019513,1,1,1.0
E01019613,1,1,1.0
E01019614,1,1,1.0
E01019615,1,1,1.0
E01019645,1,1,1.0
E01019647,2,2,1.0
E01019656,1,1,1.0
E01019677,1,1,1.0
E01019698,1,1,1.0
E01019732,2,1,2.0
E01019735,1,1,1.0
E01019739,1,1,1.0
E01019757,1,1,1.0
E01019758,1,1,1.0
E01019778,1,1,1.0
E01019787,1,1,1.0
E01019790,2,1,2.0
E01019798,1,1,1.0
E01019834,1,1,1.0
E01019839,3,1,3.0
E01019853,2,1,2.0
E01019854,1,1,1.0
E01019858,1,1,1.0
E01019866,1,1,1.0
E01019918,2,1,2.0
E01019931,1,1,1.0
E01019966,1,1,1.0
E01019977,1,1,1.0
E01019995,5,1,5.0
E01020002,1,1,1.0
E01020025,1,1,1.0
E01020033,1,1,1.0
E01020055,1,1,1.0
E01020089,2,2,1.0
E01020091,1,1,1.0
E01020093,1,1,1.0
E01020102,1,1,1.0
E01020122,1,1,1.0
E01020124,1,1,1.0
E01020139,2,1,2.0
E01020183,1,1,1.0
E01020195,2,1,2.0
E01020226,1,1,1.0
E01020232,1,1,1.0
E01020248,1,1,1.0
E01020253,1,1,1.0
E01020272,1,1,1.0
E01020280,1,1,1.0
E01020283,1,1,1.0
E01020304,1,1,1.0
E01020311,1,1,1.0
E01020346,1,1,1.0
E01020356,2,1,2.0
E01020364,1,1,1.0
E01020472,1,1,1.0
E01020507,1,1,1.0
E01020512,1,1,1.0
E01020539,2,2,1.0
E01020574,1,1,1.0
E01020584,1,1,1.0
E01020653,1,1,1.0
E01020655,1,1,1.0
E01020713,1,1,1.0
E01020716,2,1,2.0
E01020801,2,2,1.0
E01020802,2,2,1.0
E01020814,1,1,1.0
E01020838,2,2,1.0
E01020839,4,3,1.3333333333333333
E01020867,1,1,1.0
E01020884,1,1,1.0
E01020905,1,1,1.0
E01020928,1,1,1.0
E01020984,6,2,3.0
E01021028,1,1,1.0
E01021043,3,3,1.0
E01021071,1,1,1.0
E01021089,1,1,1.0
E01021114,1,1,1.0
E01021125,1,1,1.0
E01021130,1,1,1.0
E01021144,1,1,1.0
E01021145,1,1,1.0
E01021149,3,2,1.5
E01021173,1,1,1.0
E01021187,1,1,1.0
E01021188,1,1,1.0
E01021193,2,2,1.0
E01021228,1,1,1.0
E01021268,1,1,1.0
E01021269,1,1,1.0
E01021275,1,1,1.0
E01021283,1,1,1.0
E01021303,1,1,1.0
E01021318,4,1,4.0
E01021347,1,1,1.0
E01021439,1,1,1.0
E01021457,1,1,1.0
E01021465,1,1,1.0
E01021473,1,1,1.0
E01021491,1,1,1.0
E01021540,2,2,1.0
E01021559,1,1,1.0
E01021570,1,1,1.0
E01021579,1,1,1.0
E01021637,1,1,1.0
E01021662,1,1,1.0
E01021664,1,1,1.0
E01021719,1,1,1.0
E01021743,1,1,1.0
E01021750,1,1,1.0
E01021757,1,1,1.0
E01021788,1,1,1.0
E01021835,1,1,1.0
E01021857,1,1,1.0
E01021894,1,1,1.0
E01021917,1,1,1.0
E01021918,1,1,1.0
E01021920,1,1,1.0
E01021982,2,1,2.0
E01021990,1,1,1.0
E01021993,1,1,1.0
E01021997,1,1,1.0
E01022035,1,1,1.0
E01022076,1,1,1.0
E01022100,1,1,1.0
E01022103,1,1,1.0
E01022105,2,2,1.0
E01022108,1,1,1.0
E01022111,2,1,2.0
E01022113,1,1,1.0
E01022122,1,1,1.0
E01022123,2,1,2.0
E01022127,2,1,2.0
E01022142,3,2,1.5
E01022151,2,1,2.0
E01022158,1,1,1.0
E01022160,1,1,1.0
E01022227,1,1,1.0
E01022266,1,1,1.0
E01022292,1,1,1.0
E01022301,1,1,1.0
E01022316,1,1,1.0
E01022319,1,1,1.0
E01022356,1,1,1.0
E01022358,1,1,1.0
E01022403,1,1,1.0
E01022422,1,1,1.0
E01022449,1,1,1.0
E01022450,4,2,2.0
E01022474,1,1,1.0
E01022477,4,1,4.0
E01022482,1,1,1.0
E01022505,1,1,1.0
E01022510,1,1,1.0
E01022523,3,3,1.0
E01022528,1,1,1.0
E01022551,1,1,1.0
E01022552,5,1,5.0
E01022572,1,1,1.0
E01022577,1,1,1.0
E01022590,1,1,1.0
E01022592,1,1,1.0
E01022602,1,1,1.0
E01022608,1,1,1.0
E01022610,1,1,1.0
E01022619,1,1,1.0
E01022628,1,1,1.0
E01022634,2,2,1.0
E01022639,1,1,1.0
E01022689,1,1,1.0
E01022698,1,1,1.0
E01022728,1,1,1.0
E01022749,1,1,1.0
E01022763,1,1,1.0
E01022764,1,1,1.0
E01022782,1,1,1.0
E01022787,2,1,2.0
E01022788,1,1,1.0
E01022803,1,1,1.0
E01022839,1,1,1.0
E01022856,1,1,1.0
E01022858,1,1,1.0
E01022860,1,1,1.0
E01022887,2,1,2.0
E01022899,1,1,1.0
E01022957,1,1,1.0
E01022978,1,1,1.0
E01022987,1,1,1.0
E01023023,1,1,1.0
E01023048,1,1,1.0
E01023055,1,1,1.0
E01023070,1,1,1.0
E01023083,1,1,1.0
E01023094,1,1,1.0
E01023095,1,1,1.0
E01023104,1,1,1.0
E01023105,1,1,1.0
E01023109,1,1,1.0
E01023137,1,1,1.0
E01023141,1,1,1.0
E01023196,1,1,1.0
E01023211,1,1,1.0
E01023224,1,1,1.0
E01023229,1,1,1.0
E01023232,1,1,1.0
E01023242,1,1,1.0
E01023251,1,1,1.0
E01023252,2,1,2.0
E01023263,1,1,1.0
E01023264,1,1,1.0
E01023267,1,1,1.0
E01023288,1,1,1.0
E01023308,1,1,1.0
E01023352,1,1,1.0
E01023362,1,1,1.0
E01023364,2,1,2.0
E01023383,1,1,1.0
E01023387,1,1,1.0
E01023407,1,1,1.0
E01023418,1,1,1.0
E01023426,1,1,1.0
E01023430,2,2,1.0
E01023431,1,1,1.0
E01023445,1,1,1.0
E01023450,1,1,1.0
E01023457,1,1,1.0
E01023466,1,1,1.0
E01023470,2,1,2.0
E01023471,2,1,2.0
E01023481,1,1,1.0
E01023484,1,1,1.0
E01023508,1,1,1.0
E01023509,1,1,1.0
E01023512,1,1,1.0
E01023525,1,1,1.0
E01023526,1,1,1.0
E01023531,1,1,1.0
E01023546,2,2,1.0
E01023555,1,1,1.0
E01023559,1,1,1.0
E01023561,1,1,1.0
E01023564,1,1,1.0
E01023565,2,2,1.0
E01023575,1,1,1.0
E01023589,1,1,1.0
E01023603,1,1,1.0
E01023604,1,1,1.0
E01023605,1,1,1.0
E01023613,1,1,1.0
E01023616,1,1,1.0
E01023628,1,1,1.0
E01023629,1,1,1.0
E01023633,2,1,2.0
E01023634,1,1,1.0
E01023640,1,1,1.0
E01023646,1,1,1.0
E01023669,1,1,1.0
E01023670,1,1,1.0
E01023672,1,1,1.0
E01023676,2,1,2.0
E01023681,1,1,1.0
E01023682,1,1,1.0
E01023688,1,1,1.0
E01023698,1,1,1.0
E01023704,2,1,2.0
E01023722,1,1,1.0
E01023738,1,1,1.0
E01023741,1,1,1.0
E01023742,1,1,1.0
E01023746,1,1,1.0
E01023753,2,2,1.0
E01023791,2,2,1.0
E01023810,1,1,1.0
E01023850,2,2,1.0
E01023874,1,1,1.0
E01023885,1,1,1.0
E01023894,1,1,1.0
E01023904,1,1,1.0
E01023915,1,1,1.0
E01023918,1,1,1.0
E01023923,1,1,1.0
E01023927,1,1,1.0
E01023933,1,1,1.0
E01023951,3,1,3.0
E01023952,1,1,1.0
E01023953,1,1,1.0
E01023954,1,1,1.0
E01023958,1,1,1.0
E01023974,1,1,1.0
E01023978,1,1,1.0
E01024016,1,1,1.0
E01024066,2,1,2.0
E01024080,1,1,1.0
E01024084,1,1,1.0
E01024120,1,1,1.0
E01024128,1,1,1.0
E01024130,2,1,2.0
E01024143,1,1,1.0
E01024146,1,1,1.0
E01024149,1,1,1.0
E01024187,1,1,1.0
E01024203,2,2,1.0
E01024264,1,1,1.0
E01024270,1,1,1.0
E01024278,1,1,1.0
E01024282,1,1,1.0
E01024287,1,1,1.0
E01024321,1,1,1.0
E01024335,1,1,1.0
E01024336,1,1,1.0
E01024342,4,1,4.0
E01024369,1,1,1.0
E01024377,1,1,1.0
E01024379,1,1,1.0
E01024383,1,1,1.0
E01024433,1,1,1.0
E01024480,1,1,1.0
E01024516,1,1,1.0
E01024521,1,1,1.0
E01024526,1,1,1.0
E01024562,1,1,1.0
E01024563,1,1,1.0
E01024567,1,1,1.0
E01024568,1,1,1.0
E01024578,1,1,1.0
E01024609,2,1,2.0
E01024633,1,1,1.0
E01024653,1,1,1.0
E01024657,2,1,2.0
E01024661,2,2,1.0
E01024668,1,1,1.0
E01024671,1,1,1.0
E01024676,1,1,1.0
E01024677,5,2,2.5
E01024678,3,2,1.5
E01024681,2,2,1.0
E01024729,1,1,1.0
E01024740,1,1,1.0
E01024752,1,1,1.0
E01024783,1,1,1.0
E01024823,1,1,1.0
E01024838,1,1,1.0
E01024849,1,1,1.0
E01024874,1,1,1.0
E01024884,5,5,1.0
E01024918,1,1,1.0
E01024933,1,1,1.0
E01024936,2,1,2.0
E01024963,1,1,1.0
E01024973,2,1,2.0
E01024978,1,1,1.0
E01024991,1,1,1.0
E01024997,1,1,1.0
E01025055,1,1,1.0
E01025056,2,1,2.0
E01025065,1,1,1.0
E01025073,1,1,1.0
E01025076,1,1,1.0
E01025105,3,2,1.5
E01025245,1,1,1.0
E01025248,1,1,1.0
E01025297,2,2,1.0
E01025314,1,1,1.0
E01025340,2,1,2.0
E01025343,1,1,1.0
E01025354,1,1,1.0
E01025374,1,1,1.0
E01025411,1,1,1.0
E01025467,1,1,1.0
E01025474,1,1,1.0
E01025479,1,1,1.0
E01025495,1,1,1.0
E01025505,1,1,1.0
E01025506,5,2,2.5
E01025519,1,1,1.0
E01025528,1,1,1.0
E01025551,1,1,1.0
E01025568,1,1,1.0
E01025570,1,1,1.0
E01025595,1,1,1.0
E01025612,1,1,1.0
E01025647,1,1,1.0
E01025667,1,1,1.0
E01025727,1,1,1.0
E01025764,1,1,1.0
E01025766,1,1,1.0
E01025787,1,1,1.0
E01025788,1,1,1.0
E01025822,1,1,1.0
E01025849,1,1,1.0
E01025855,1,1,1.0
E01025858,1,1,1.0
E01025909,2,1,2.0
E01025910,1,1,1.0
E01025917,1,1,1.0
E01025951,1,1,1.0
E01025980,1,1,1.0
E01026029,1,1,1.0
E01026035,2,1,2.0
E01026040,1,1,1.0
E01026044,2,2,1.0
E01026058,2,1,2.0
E01026074,1,1,1.0
E01026118,2,1,2.0
E01026121,1,1,1.0
E01026130,1,1,1.0
E01026176,1,1,1.0
E01026188,1,1,1.0
E01026213,1,1,1.0
E01026225,1,1,1.0
E01026252,2,1,2.0
E01026256,1,1,1.0
E01026277,1,1,1.0
E01026291,1,1,1.0
E01026293,1,1,1.0
E01026317,2,2,1.0
E01026318,2,1,2.0
E01026319,3,1,3.0
E01026340,1,1,1.0
E01026349,1,1,1.0
E01026383,1,1,1.0
E01026390,1,1,1.0
E01026402,1,1,1.0
E01026466,1,1,1.0
E01026467,1,1,1.0
E01026468,3,2,1.5
E01026469,1,1,1.0
E01026476,1,1,1.0
E01026514,1,1,1.0
E01026588,1,1,1.0
E01026622,2,2,1.0
E01026623,1,1,1.0
E01026624,2,2,1.0
E01026626,1,1,1.0
E01026629,1,1,1.0
E01026631,1,1,1.0
E01026640,1,1,1.0
E01026655,1,1,1.0
E01026662,1,1,1.0
E01026664,2,1,2.0
E01026667,1,1,1.0
E01026687,1,1,1.0
E01026706,1,1,1.0
E01026709,1,1,1.0
E01026744,3,2,1.5
E01026763,1,1,1.0
E01026767,2,2,1.0
E01026786,2,1,2.0
E01026796,1,1,1.0
E01026801,1,1,1.0
E01026810,1,1,1.0
E01026812,2,2,1.0
E01026825,3,1,3.0
E01027013,1,1,1.0
E01027019,1,1,1.0
E01027043,1,1,1.0
E01027060,1,1,1.0
E01027070,1,1,1.0
E01027133,1,1,1.0
E01027144,1,1,1.0
E01027154,2,2,1.0
E01027195,1,1,1.0
E01027198,1,1,1.0
E01027217,2,2,1.0
E01027274,1,1,1.0
E01027280,1,1,1.0
E01027290,2,2,1.0
E01027291,1,1,1.0
E01027307,1,1,1.0
E01027310,1,1,1.0
E01027344,1,1,1.0
E01027349,2,1,2.0
E01027350,1,1,1.0
E01027369,2,1,2.0
E01027377,1,1,1.0
E01027398,1,1,1.0
E01027414,1,1,1.0
E01027415,1,1,1.0
E01027422,1,1,1.0
E01027427,1,1,1.0
E01027429,1,1,1.0
E01027480,1,1,1.0
E01027554,1,1,1.0
E01027586,1,1,1.0
E01027672,1,1,1.0
E01027725,1,1,1.0
E01027739,1,1,1.0
E01027746,1,1,1.0
E01027819,1,1,1.0
E01027833,2,1,2.0
E01027852,1,1,1.0
E01027928,1,1,1.0
E01027933,1,1,1.0
E01027962,1,1,1.0
E01028054,1,1,1.0
E01028111,1,1,1.0
E01028294,1,1,1.0
E01028303,1,1,1.0
E01028309,1,1,1.0
E01028369,1,1,1.0
E01028421,1,1,1.0
E01028440,1,1,1.0
E01028498,1,1,1.0
E01028511,1,1,1.0
E01028521,1,1,1.0
E01028522,1,1,1.0
E01028528,4,2,2.0
E01028535,2,1,2.0
E01028540,4,1,4.0
E01028542,1,1,1.0
E01028551,1,1,1.0
E01028553,3,1,3.0
E01028560,1,1,1.0
E01028570,1,1,1.0
E01028580,1,1,1.0
E01028581,1,1,1.0
E01028596,1,1,1.0
E01028613,1,1,1.0
E01028625,1,1,1.0
E01028638,1,1,1.0
E01028657,2,2,1.0
E01028661,1,1,1.0
E01028675,1,1,1.0
E01028678,2,1,2.0
E01028693,6,1,6.0
E01028694,1,1,1.0
E01028699,1,1,1.0
E01028701,1,1,1.0
E01028717,1,1,1.0
E01028735,1,1,1.0
E01028741,1,1,1.0
E01028744,1,1,1.0
E01028752,1,1,1.0
E01028757,2,1,2.0
E01028778,1,1,1.0
E01028787,1,1,1.0
E01028789,1,1,1.0
E01028830,1,1,1.0
E01028849,1,1,1.0
E01028895,1,1,1.0
E01028930,1,1,1.0
E01029018,1,1,1.0
E01029019,1,1,1.0
E01029036,1,1,1.0
E01029051,2,1,2.0
E01029056,2,2,1.0
E01029061,1,1,1.0
E01029071,1,1,1.0
E01029078,3,1,3.0
E01029079,1,1,1.0
E01029080,1,1,1.0
E01029127,1,1,1.0
E01029128,2,1,2.0
E01029145,1,1,1.0
E01029158,1,1,1.0
E01029163,1,1,1.0
E01029183,1,1,1.0
E01029193,1,1,1.0
E01029216,1,1,1.0
E01029224,1,1,1.0
E01029237,1,1,1.0
E01029239,3,2,1.5
E01029254,2,1,2.0
E01029261,1,1,1.0
E01029351,1,1,1.0
E01029352,1,1,1.0
E01029379,2,1,2.0
E01029384,1,1,1.0
E01029390,1,1,1.0
E01029392,1,1,1.0
E01029404,1,1,1.0
E01029406,1,1,1.0
E01029434,1,1,1.0
E01029441,2,1,2.0
E01029469,1,1,1.0
E01029499,1,1,1.0
E01029554,1,1,1.0
E01029556,1,1,1.0
E01029575,1,1,1.0
E01029587,1,1,1.0
E01029609,1,1,1.0
E01029621,3,3,1.0
E01029628,1,1,1.0
E01029637,3,2,1.5
E01029644,1,1,1.0
E01029645,1,1,1.0
E01029648,1,1,1.0
E01029653,1,1,1.0
E01029660,1,1,1.0
E01029668,1,1,1.0
E01029688,1,1,1.0
E01029697,1,1,1.0
E01029699,1,1,1.0
E01029703,2,2,1.0
E01029713,1,1,1.0
E01029718,1,1,1.0
E01029724,1,1,1.0
E01029725,1,1,1.0
E01029733,1,1,1.0
E01029761,3,1,3.0
E01029782,1,1,1.0
E01029784,1,1,1.0
E01029786,2,1,2.0
E01029788,2,2,1.0
E01029831,1,1,1.0
E01029886,1,1,1.0
E01029937,5,1,5.0
E01029941,1,1,1.0
E01029957,1,1,1.0
E01029963,1,1,1.0
E01029979,1,1,1.0
E01029985,1,1,1.0
E01029988,1,1,1.0
E01029996,1,1,1.0
E01030002,1,1,1.0
E01030026,1,1,1.0
E01030069,1,1,1.0
E01030084,1,1,1.0
E01030094,1,1,1.0
E01030163,1,1,1.0
E01030219,1,1,1.0
E01030282,1,1,1.0
E01030315,1,1,1.0
E01030318,1,1,1.0
E01030319,1,1,1.0
E01030329,1,1,1.0
E01030350,2,1,2.0
E01030359,1,1,1.0
E01030360,1,1,1.0
E01030364,1,1,1.0
E01030371,1,1,1.0
E01030378,2,2,1.0
E01030383,1,1,1.0
E01030384,3,2,1.5
E01030390,1,1,1.0
E01030411,1,1,1.0
E01030419,1,1,1.0
E01030423,1,1,1.0
E01030432,1,1,1.0
E01030440,1,1,1.0
E01030441,1,1,1.0
E01030452,1,1,1.0
E01030462,1,1,1.0
E01030470,1,1,1.0
E01030471,1,1,1.0
E01030472,1,1,1.0
E01030483,1,1,1.0
E01030490,1,1,1.0
E01030491,1,1,1.0
E01030496,1,1,1.0
E01030498,1,1,1.0
E01030500,1,1,1.0
E01030518,2,1,2.0
E01030519,1,1,1.0
E01030535,1,1,1.0
E01030540,2,2,1.0
E01030555,1,1,1.0
E01030573,2,2,1.0
E01030578,1,1,1.0
E01030590,1,1,1.0
E01030593,1,1,1.0
E01030604,1,1,1.0
E01030613,1,1,1.0
E01030614,1,1,1.0
E01030625,1,1,1.0
E01030630,1,1,1.0
E01030641,1,1,1.0
E01030662,1,1,1.0
E01030666,1,1,1.0
E01030690,1,1,1.0
E01030691,1,1,1.0
E01030711,1,1,1.0
E01030712,1,1,1.0
E01030713,1,1,1.0
E01030802,1,1,1.0
E01030815,1,1,1.0
E01030820,1,1,1.0
E01030822,1,1,1.0
E01030830,2,1,2.0
E01030846,1,1,1.0
E01030852,2,2,1.0
E01030878,2,1,2.0
E01030890,1,1,1.0
E01030895,1,1,1.0
E01030899,2,1,2.0
E01030901,1,1,1.0
E01030908,1,1,1.0
E01030916,1,1,1.0
E01030922,1,1,1.0
E01030967,1,1,1.0
E01030977,1,1,1.0
E01030978,1,1,1.0
E01030982,2,1,2.0
E01030983,1,1,1.0
E01030988,1,1,1.0
E01030991,1,1,1.0
E01031048,1,1,1.0
E01031050,1,1,1.0
E01031094,2,2,1.0
E01031121,1,1,1.0
E01031122,1,1,1.0
E01031139,1,1,1.0
E01031282,1,1,1.0
E01031366,1,1,1.0
E01031368,1,1,1.0
E01031369,1,1,1.0
E01031372,1,1,1.0
E01031430,1,1,1.0
E01031445,1,1,1.0
E01031447,1,1,1.0
E01031456,1,1,1.0
E01031464,1,1,1.0
E01031473,1,1,1.0
E01031481,1,1,1.0
E01031482,1,1,1.0
E01031507,1,1,1.0
E01031509,1,1,1.0
E01031546,1,1,1.0
E01031565,1,1,1.0
E01031582,1,1,1.0
E01031614,1,1,1.0
E01031616,1,1,1.0
E01031618,1,1,1.0
E01031629,1,1,1.0
E01031686,1,1,1.0
E01031709,1,1,1.0
E01031727,1,1,1.0
E01031745,1,1,1.0
E01031757,1,1,1.0
E01031765,1,1,1.0
E01031816,1,1,1.0
E01031852,1,1,1.0
E01031878,1,1,1.0
E01031897,1,1,1.0
E01031921,2,1,2.0
E01031948,1,1,1.0
E01031992,1,1,1.0
E01032011,1,1,1.0
E01032025,1,1,1.0
E01032033,1,1,1.0
E01032050,1,1,1.0
E01032051,1,1,1.0
E01032062,1,1,1.0
E01032071,2,2,1.0
E01032076,1,1,1.0
E01032113,1,1,1.0
E01032130,1,1,1.0
E01032131,1,1,1.0
E01032135,1,1,1.0
E01032157,1,1,1.0
E01032169,1,1,1.0
E01032207,1,1,1.0
E01032228,1,1,1.0
E01032237,3,2,1.5
E01032267,1,1,1.0
E01032276,3,1,3.0
E01032285,1,1,1.0
E01032313,1,1,1.0
E01032323,1,1,1.0
E01032400,1,1,1.0
E01032427,1,1,1.0
E01032433,2,1,2.0
E01032436,1,1,1.0
E01032482,1,1,1.0
E01032522,1,1,1.0
E01032531,1,1,1.0
E01032532,1,1,1.0
E01032560,1,1,1.0
E01032562,1,1,1.0
E01032570,1,1,1.0
E01032571,1,1,1.0
E01032572,1,1,1.0
E01032582,1,1,1.0
E01032583,1,1,1.0
E01032586,1,1,1.0
E01032592,1,1,1.0
E01032597,1,1,1.0
E01032613,2,1,2.0
E01032635,1,1,1.0
E01032639,1,1,1.0
E01032656,1,1,1.0
E01032693,1,1,1.0
E01032694,1,1,1.0
E01032699,1,1,1.0
E01032717,1,1,1.0
E01032739,5,2,2.5
E01032745,1,1,1.0
E01032769,1,1,1.0
E01032781,1,1,1.0
E01032792,1,1,1.0
E01032797,11,7,1.5714285714285714
E01032802,1,1,1.0
E01032820,1,1,1.0
E01032823,1,1,1.0
E01032829,1,1,1.0
E01032845,1,1,1.0
E01032867,1,1,1.0
E01032887,2,2,1.0
E01032896,1,1,1.0
E01032902,2,1,2.0
E01032907,1,1,1.0
E01032951,1,1,1.0
E01032960,2,1,2.0
E01032968,1,1,1.0
E01032970,1,1,1.0
E01032971,1,1,1.0
E01032990,1,1,1.0
E01032994,1,1,1.0
E01032999,1,1,1.0
E01033022,2,2,1.0
E01033034,1,1,1.0
E01033056,1,1,1.0
E01033127,1,1,1.0
E01033128,1,1,1.0
E01033173,5,1,5.0
E01033177,1,1,1.0
E01033181,1,1,1.0
E01033193,1,1,1.0
E01033200,1,1,1.0
E01033210,2,1,2.0
E01033211,1,1,1.0
E01033213,1,1,1.0
E01033223,1,1,1.0
E01033232,1,1,1.0
E01033262,1,1,1.0
E01033265,1,1,1.0
E01033267,1,1,1.0
E01033270,1,1,1.0
E01033271,2,2,1.0
E01033274,1,1,1.0
E01033282,1,1,1.0
E01033306,1,1,1.0
E01033308,1,1,1.0
E01033313,1,1,1.0
E01033330,1,1,1.0
E01033345,1,1,1.0
E01033359,3,2,1.5
E01033361,2,1,2.0
E01033369,1,1,1.0
E01033402,1,1,1.0
E01033415,1,1,1.0
E01033417,2,2,1.0
E01033418,2,1,2.0
E01033421,1,1,1.0
E01033500,1,1,1.0
E01033535,1,1,1.0
E01033551,2,1,2.0
E01033570,1,1,1.0
E01033583,2,1,2.0
E01033593,1,1,1.0
E01033596,1,1,1.0
E01033613,2,1,2.0
E01033614,1,1,1.0
E01033615,1,1,1.0
E01033619,1,1,1.0
E01033621,1,1,1.0
E01033622,1,1,1.0
E01033626,1,1,1.0
E01033627,3,2,1.5
